Aspect
	temporal_guo
Model: 01-ai/Yi-6B, Accuracy: 92.10000, Average Perplexity (Good Sentences): -770.26514, Average Perplexity (Bad Sentences): -1583.88086
0: good sentence 0, PPL: -1018.53027
1362: good sentence 681, PPL: -1863.02869
1363: bad sentence 681, PPL: -7857.51709
1364: good sentence 682, PPL: -362.56067
1365: bad sentence 682, PPL: -1146.19202
1366: good sentence 683, PPL: -201.61931
1367: bad sentence 683, PPL: -489.65723
1368: good sentence 684, PPL: -937.31689
1369: bad sentence 684, PPL: -801.17773
1370: good sentence 685, PPL: -125.43768
1371: bad sentence 685, PPL: -425.03082
1372: good sentence 686, PPL: -1602.10938
1373: bad sentence 686, PPL: -1861.19409
1374: good sentence 687, PPL: -4293.47998
1375: bad sentence 687, PPL: -5383.84424
1376: good sentence 688, PPL: -1479.68896
1377: bad sentence 688, PPL: -4468.39795
1378: good sentence 689, PPL: -979.85480
1379: bad sentence 689, PPL: -1496.60437
1380: good sentence 690, PPL: -1338.81567
1381: bad sentence 690, PPL: -1903.69458
1382: good sentence 691, PPL: -993.57629
1383: bad sentence 691, PPL: -1564.04626
1384: good sentence 692, PPL: -1052.98120
1385: bad sentence 692, PPL: -1465.46021
1386: good sentence 693, PPL: -878.64325
1387: bad sentence 693, PPL: -5169.00781
1388: good sentence 694, PPL: -105.85183
1389: bad sentence 694, PPL: -349.53613
1390: good sentence 695, PPL: -175.12479
1391: bad sentence 695, PPL: -369.63065
1392: good sentence 696, PPL: -310.79749
1393: bad sentence 696, PPL: -532.85931
1394: good sentence 697, PPL: -500.20514
1395: bad sentence 697, PPL: -1388.90100
1396: good sentence 698, PPL: -44659.71484
1397: bad sentence 698, PPL: -40858.46875
1398: good sentence 699, PPL: -366.77740
1399: bad sentence 699, PPL: -2307.78271
1400: good sentence 700, PPL: -393.16650
1401: bad sentence 700, PPL: -739.64734
1402: good sentence 701, PPL: -290.19058
1403: bad sentence 701, PPL: -1768.34924
1404: good sentence 702, PPL: -422.10507
1405: bad sentence 702, PPL: -531.06641
1406: good sentence 703, PPL: -840.40656
1407: bad sentence 703, PPL: -2013.97522
1408: good sentence 704, PPL: -580.53729
1409: bad sentence 704, PPL: -624.88593
1410: good sentence 705, PPL: -96.84863
1411: bad sentence 705, PPL: -514.85388
1412: good sentence 706, PPL: -636.28339
1413: bad sentence 706, PPL: -1701.65369
1414: good sentence 707, PPL: -1684.76819
1415: bad sentence 707, PPL: -2284.45728
1416: good sentence 708, PPL: -1652.01172
1417: bad sentence 708, PPL: -10853.08789
1418: good sentence 709, PPL: -301.52710
1419: bad sentence 709, PPL: -775.31488
1420: good sentence 710, PPL: -393.30582
1421: bad sentence 710, PPL: -675.79462
1422: good sentence 711, PPL: -344.28122
1423: bad sentence 711, PPL: -583.41534
1424: good sentence 712, PPL: -1837.34265
1425: bad sentence 712, PPL: -1122.06689
1426: good sentence 713, PPL: -1435.71497
1427: bad sentence 713, PPL: -3750.42261
1428: good sentence 714, PPL: -699.77667
1429: bad sentence 714, PPL: -1621.42993
1430: good sentence 715, PPL: -324.57776
1431: bad sentence 715, PPL: -576.24561
1432: good sentence 716, PPL: -221.86098
1433: bad sentence 716, PPL: -632.46631
1434: good sentence 717, PPL: -556.70544
1435: bad sentence 717, PPL: -2710.12061
1436: good sentence 718, PPL: -150.13211
1437: bad sentence 718, PPL: -294.30316
1438: good sentence 719, PPL: -1341.23352
1439: bad sentence 719, PPL: -2591.16479
1440: good sentence 720, PPL: -860.31317
1441: bad sentence 720, PPL: -831.64355
1442: good sentence 721, PPL: -76.73641
1443: bad sentence 721, PPL: -175.67032
1444: good sentence 722, PPL: -696.87067
1445: bad sentence 722, PPL: -1355.43127
1446: good sentence 723, PPL: -591.13074
1447: bad sentence 723, PPL: -1386.96985
1448: good sentence 724, PPL: -680.61633
1449: bad sentence 724, PPL: -462.38345
1450: good sentence 725, PPL: -4026.89819
1451: bad sentence 725, PPL: -5874.98779
1452: good sentence 726, PPL: -613.72681
1453: bad sentence 726, PPL: -2316.22388
1454: good sentence 727, PPL: -611.17938
1455: bad sentence 727, PPL: -794.33099
1456: good sentence 728, PPL: -500.36353
1457: bad sentence 728, PPL: -862.58112
1458: good sentence 729, PPL: -2994.09814
1459: bad sentence 729, PPL: -5100.04395
1460: good sentence 730, PPL: -453.95502
1461: bad sentence 730, PPL: -1320.62793
1462: good sentence 731, PPL: -1022.73322
1463: bad sentence 731, PPL: -3999.30444
1464: good sentence 732, PPL: -390.85944
1465: bad sentence 732, PPL: -1030.78711
1466: good sentence 733, PPL: -2473.56445
1467: bad sentence 733, PPL: -8702.43164
1468: good sentence 734, PPL: -5701.08496
1469: bad sentence 734, PPL: -5102.69531
1470: good sentence 735, PPL: -266.21603
1471: bad sentence 735, PPL: -305.61679
1472: good sentence 736, PPL: -318.92712
1473: bad sentence 736, PPL: -555.31934
1474: good sentence 737, PPL: -232.15425
1475: bad sentence 737, PPL: -664.35144
1476: good sentence 738, PPL: -314.39447
1477: bad sentence 738, PPL: -578.64606
1478: good sentence 739, PPL: -340.73782
1479: bad sentence 739, PPL: -530.88916
1480: good sentence 740, PPL: -389.93649
1481: bad sentence 740, PPL: -2152.80054
1482: good sentence 741, PPL: -915.71704
1483: bad sentence 741, PPL: -11865.63965
1484: good sentence 742, PPL: -247.33133
1485: bad sentence 742, PPL: -611.03973
1486: good sentence 743, PPL: -161.51431
1487: bad sentence 743, PPL: -343.96173
1488: good sentence 744, PPL: -392.92358
1489: bad sentence 744, PPL: -739.44208
1490: good sentence 745, PPL: -909.15210
1491: bad sentence 745, PPL: -1775.89282
1492: good sentence 746, PPL: -5599.08105
1493: bad sentence 746, PPL: -3003.93970
1494: good sentence 747, PPL: -544.15442
1495: bad sentence 747, PPL: -1042.94165
1496: good sentence 748, PPL: -621.00507
1497: bad sentence 748, PPL: -846.23572
1498: good sentence 749, PPL: -1283.21582
1499: bad sentence 749, PPL: -4014.98413
1500: good sentence 750, PPL: -215.21783
1501: bad sentence 750, PPL: -1118.48413
1502: good sentence 751, PPL: -5521.57764
1503: bad sentence 751, PPL: -8290.99609
1504: good sentence 752, PPL: -1621.58447
1505: bad sentence 752, PPL: -1547.26843
1506: good sentence 753, PPL: -5919.94775
1507: bad sentence 753, PPL: -8705.41113
1508: good sentence 754, PPL: -2222.30200
1509: bad sentence 754, PPL: -1677.68616
1510: good sentence 755, PPL: -1310.70508
1511: bad sentence 755, PPL: -3023.65381
1512: good sentence 756, PPL: -2139.96094
1513: bad sentence 756, PPL: -2609.19629
1514: good sentence 757, PPL: -241.88708
1515: bad sentence 757, PPL: -619.49402
1516: good sentence 758, PPL: -256.21494
1517: bad sentence 758, PPL: -1903.02661
1518: good sentence 759, PPL: -6060.41602
1519: bad sentence 759, PPL: -3049.28735
1520: good sentence 760, PPL: -856.10803
1521: bad sentence 760, PPL: -2204.04810
1522: good sentence 761, PPL: -727.87915
1523: bad sentence 761, PPL: -1934.72766
1524: good sentence 762, PPL: -2984.73291
1525: bad sentence 762, PPL: -3956.22217
1526: good sentence 763, PPL: -945.74371
1527: bad sentence 763, PPL: -3611.42017
1528: good sentence 764, PPL: -358.32407
1529: bad sentence 764, PPL: -342.02936
1530: good sentence 765, PPL: -541.61487
1531: bad sentence 765, PPL: -1193.82764
1532: good sentence 766, PPL: -854.49011
1533: bad sentence 766, PPL: -1000.12598
1534: good sentence 767, PPL: -164.26546
1535: bad sentence 767, PPL: -476.93619
1536: good sentence 768, PPL: -209.95052
1537: bad sentence 768, PPL: -970.62732
1538: good sentence 769, PPL: -275.56381
1539: bad sentence 769, PPL: -553.16840
1540: good sentence 770, PPL: -827.24945
1541: bad sentence 770, PPL: -3561.67822
1542: good sentence 771, PPL: -3525.79785
1543: bad sentence 771, PPL: -3460.10596
1544: good sentence 772, PPL: -1301.27905
1545: bad sentence 772, PPL: -2388.62109
1546: good sentence 773, PPL: -2774.48462
1547: bad sentence 773, PPL: -3012.64136
1548: good sentence 774, PPL: -174.39221
1549: bad sentence 774, PPL: -700.38092
1550: good sentence 775, PPL: -316.71167
1551: bad sentence 775, PPL: -1090.63354
1552: good sentence 776, PPL: -6378.04150
1553: bad sentence 776, PPL: -8562.56348
1554: good sentence 777, PPL: -407.83585
1555: bad sentence 777, PPL: -1330.48816
1556: good sentence 778, PPL: -2481.68921
1557: bad sentence 778, PPL: -6078.33008
1558: good sentence 779, PPL: -187.14728
1559: bad sentence 779, PPL: -310.86981
1560: good sentence 780, PPL: -782.52405
1561: bad sentence 780, PPL: -2400.24268
1562: good sentence 781, PPL: -1095.70581
1563: bad sentence 781, PPL: -2415.30737
1564: good sentence 782, PPL: -414.33713
1565: bad sentence 782, PPL: -596.14697
1566: good sentence 783, PPL: -670.09222
1567: bad sentence 783, PPL: -3983.81104
1568: good sentence 784, PPL: -557.65155
1569: bad sentence 784, PPL: -714.69202
1570: good sentence 785, PPL: -437.59262
1571: bad sentence 785, PPL: -647.37006
1572: good sentence 786, PPL: -199.93869
1573: bad sentence 786, PPL: -361.88635
1574: good sentence 787, PPL: -290.54782
1575: bad sentence 787, PPL: -1093.26343
1576: good sentence 788, PPL: -420.05823
1577: bad sentence 788, PPL: -644.45050
1578: good sentence 789, PPL: -1305.87708
1579: bad sentence 789, PPL: -2408.56421
1580: good sentence 790, PPL: -1295.27856
1581: bad sentence 790, PPL: -5110.96533
1582: good sentence 791, PPL: -1018.41229
1583: bad sentence 791, PPL: -1247.98242
1584: good sentence 792, PPL: -957.52032
1585: bad sentence 792, PPL: -3173.48877
1586: good sentence 793, PPL: -332.92590
1587: bad sentence 793, PPL: -536.71625
1588: good sentence 794, PPL: -1810.75757
1589: bad sentence 794, PPL: -3712.91675
1590: good sentence 795, PPL: -201.21477
1591: bad sentence 795, PPL: -281.23569
1592: good sentence 796, PPL: -926.96326
1593: bad sentence 796, PPL: -2957.72607
1594: good sentence 797, PPL: -4691.06494
1595: bad sentence 797, PPL: -6210.84766
1596: good sentence 798, PPL: -134.88670
1597: bad sentence 798, PPL: -254.36705
1598: good sentence 799, PPL: -541.12152
1599: bad sentence 799, PPL: -551.67004
1600: good sentence 800, PPL: -1290.73267
1601: bad sentence 800, PPL: -2395.84619
1602: good sentence 801, PPL: -267.56567
1603: bad sentence 801, PPL: -595.38989
1604: good sentence 802, PPL: -484.68900
1605: bad sentence 802, PPL: -969.36682
1606: good sentence 803, PPL: -329.52832
1607: bad sentence 803, PPL: -785.97498
1608: good sentence 804, PPL: -158.63692
1609: bad sentence 804, PPL: -382.83868
1610: good sentence 805, PPL: -156.51227
1611: bad sentence 805, PPL: -214.94893
1612: good sentence 806, PPL: -309.83167
1613: bad sentence 806, PPL: -465.06299
1614: good sentence 807, PPL: -1568.18420
1615: bad sentence 807, PPL: -27855.58789
1616: good sentence 808, PPL: -626.21716
1617: bad sentence 808, PPL: -2244.72559
1618: good sentence 809, PPL: -5455.52637
1619: bad sentence 809, PPL: -10550.19727
1620: good sentence 810, PPL: -2751.26758
1621: bad sentence 810, PPL: -4147.80127
1622: good sentence 811, PPL: -1274.13342
1623: bad sentence 811, PPL: -4928.52588
1624: good sentence 812, PPL: -878.52637
1625: bad sentence 812, PPL: -1646.77991
1626: good sentence 813, PPL: -251.59726
1627: bad sentence 813, PPL: -405.73938
1628: good sentence 814, PPL: -829.94806
1629: bad sentence 814, PPL: -2658.46143
1630: good sentence 815, PPL: -155.79582
1631: bad sentence 815, PPL: -299.69006
1632: good sentence 816, PPL: -364.96564
1633: bad sentence 816, PPL: -1021.42023
1634: good sentence 817, PPL: -391.81747
1635: bad sentence 817, PPL: -1539.38611
1636: good sentence 818, PPL: -274.82281
1637: bad sentence 818, PPL: -1360.98083
1638: good sentence 819, PPL: -5099.68408
1639: bad sentence 819, PPL: -4139.67236
1640: good sentence 820, PPL: -420.23456
1641: bad sentence 820, PPL: -963.47437
1642: good sentence 821, PPL: -187.04727
1643: bad sentence 821, PPL: -735.31219
1644: good sentence 822, PPL: -1855.79993
1645: bad sentence 822, PPL: -2200.98877
1646: good sentence 823, PPL: -209.40462
1647: bad sentence 823, PPL: -387.08447
1648: good sentence 824, PPL: -1604.83374
1649: bad sentence 824, PPL: -3360.15186
1650: good sentence 825, PPL: -467.89343
1651: bad sentence 825, PPL: -807.31018
1652: good sentence 826, PPL: -179.37906
1653: bad sentence 826, PPL: -354.39731
1654: good sentence 827, PPL: -266.20245
1655: bad sentence 827, PPL: -609.95715
1656: good sentence 828, PPL: -1443.61023
1657: bad sentence 828, PPL: -1630.00671
1658: good sentence 829, PPL: -1807.65784
1659: bad sentence 829, PPL: -5389.29980
1660: good sentence 830, PPL: -1762.62134
1661: bad sentence 830, PPL: -4179.69141
1662: good sentence 831, PPL: -607.95648
1663: bad sentence 831, PPL: -1162.81934
1664: good sentence 832, PPL: -3795.70654
1665: bad sentence 832, PPL: -2878.18530
1666: good sentence 833, PPL: -299.80798
1667: bad sentence 833, PPL: -422.33273
1668: good sentence 834, PPL: -858.22235
1669: bad sentence 834, PPL: -4450.50146
1670: good sentence 835, PPL: -100.37201
1671: bad sentence 835, PPL: -208.09528
1672: good sentence 836, PPL: -1176.13538
1673: bad sentence 836, PPL: -2306.64380
1674: good sentence 837, PPL: -8426.83105
1675: bad sentence 837, PPL: -11323.07129
1676: good sentence 838, PPL: -234.35603
1677: bad sentence 838, PPL: -1418.38232
1678: good sentence 839, PPL: -344.56174
1679: bad sentence 839, PPL: -1287.76025
1680: good sentence 840, PPL: -389.45374
1681: bad sentence 840, PPL: -1620.92749
1682: good sentence 841, PPL: -3624.73560
1683: bad sentence 841, PPL: -13846.86719
1684: good sentence 842, PPL: -349.29153
1685: bad sentence 842, PPL: -492.31259
1686: good sentence 843, PPL: -542.71082
1687: bad sentence 843, PPL: -744.50354
1688: good sentence 844, PPL: -180.96432
1689: bad sentence 844, PPL: -218.29286
1690: good sentence 845, PPL: -1670.12830
1691: bad sentence 845, PPL: -2774.19214
1692: good sentence 846, PPL: -57.67786
1693: bad sentence 846, PPL: -103.29568
1694: good sentence 847, PPL: -282.97958
1695: bad sentence 847, PPL: -556.74896
1696: good sentence 848, PPL: -1878.80212
1697: bad sentence 848, PPL: -4222.10156
1698: good sentence 849, PPL: -657.73712
1699: bad sentence 849, PPL: -2322.46021
1700: good sentence 850, PPL: -916.00922
1701: bad sentence 850, PPL: -924.82684
1702: good sentence 851, PPL: -4802.53955
1703: bad sentence 851, PPL: -4828.79541
1704: good sentence 852, PPL: -1294.79626
1705: bad sentence 852, PPL: -1326.73389
1706: good sentence 853, PPL: -951.88678
1707: bad sentence 853, PPL: -3017.23584
1708: good sentence 854, PPL: -1007.98682
1709: bad sentence 854, PPL: -1183.29407
1710: good sentence 855, PPL: -5816.77295
1711: bad sentence 855, PPL: -25250.07227
1712: good sentence 856, PPL: -416.88791
1713: bad sentence 856, PPL: -3229.73193
1714: good sentence 857, PPL: -486.83783
1715: bad sentence 857, PPL: -1043.70825
1716: good sentence 858, PPL: -124.87705
1717: bad sentence 858, PPL: -436.59924
1718: good sentence 859, PPL: -590.73792
1719: bad sentence 859, PPL: -5066.85547
1720: good sentence 860, PPL: -1157.65430
1721: bad sentence 860, PPL: -1663.78613
1722: good sentence 861, PPL: -3207.30981
1723: bad sentence 861, PPL: -4133.28223
1724: good sentence 862, PPL: -877.11493
1725: bad sentence 862, PPL: -1302.11768
1726: good sentence 863, PPL: -153.28311
1727: bad sentence 863, PPL: -620.58325
1728: good sentence 864, PPL: -1017.37799
1729: bad sentence 864, PPL: -1491.02563
1730: good sentence 865, PPL: -128.81473
1731: bad sentence 865, PPL: -342.33398
1732: good sentence 866, PPL: -735.38684
1733: bad sentence 866, PPL: -1884.07104
1734: good sentence 867, PPL: -812.81409
1735: bad sentence 867, PPL: -2251.47363
1736: good sentence 868, PPL: -1937.34290
1737: bad sentence 868, PPL: -4222.04150
1738: good sentence 869, PPL: -274.51712
1739: bad sentence 869, PPL: -550.67871
1740: good sentence 870, PPL: -635.48029
1741: bad sentence 870, PPL: -850.44116
1742: good sentence 871, PPL: -485.77875
1743: bad sentence 871, PPL: -1396.69592
1744: good sentence 872, PPL: -110.45919
1745: bad sentence 872, PPL: -337.68018
1746: good sentence 873, PPL: -694.57330
1747: bad sentence 873, PPL: -882.04510
1748: good sentence 874, PPL: -245.16249
1749: bad sentence 874, PPL: -884.36865
1750: good sentence 875, PPL: -449.48083
1751: bad sentence 875, PPL: -1618.63196
1752: good sentence 876, PPL: -816.59479
1753: bad sentence 876, PPL: -1014.90881
1754: good sentence 877, PPL: -208.08823
1755: bad sentence 877, PPL: -1576.40125
1756: good sentence 878, PPL: -1399.80359
1757: bad sentence 878, PPL: -2138.42798
1758: good sentence 879, PPL: -1300.50562
1759: bad sentence 879, PPL: -2599.62134
1760: good sentence 880, PPL: -341.84216
1761: bad sentence 880, PPL: -393.11383
1762: good sentence 881, PPL: -440.69424
1763: bad sentence 881, PPL: -1348.08325
1764: good sentence 882, PPL: -628.07312
1765: bad sentence 882, PPL: -1106.79626
1766: good sentence 883, PPL: -1610.02429
1767: bad sentence 883, PPL: -1604.05334
1768: good sentence 884, PPL: -392.56760
1769: bad sentence 884, PPL: -959.91809
1770: good sentence 885, PPL: -361.26740
1771: bad sentence 885, PPL: -589.89093
1772: good sentence 886, PPL: -432.85245
1773: bad sentence 886, PPL: -2223.59839
1774: good sentence 887, PPL: -307.05634
1775: bad sentence 887, PPL: -803.56940
1776: good sentence 888, PPL: -1705.12524
1777: bad sentence 888, PPL: -3026.03931
1778: good sentence 889, PPL: -716.18927
1779: bad sentence 889, PPL: -2596.12183
1780: good sentence 890, PPL: -1569.29126
1781: bad sentence 890, PPL: -2692.31104
1782: good sentence 891, PPL: -1514.47913
1783: bad sentence 891, PPL: -5818.02686
1784: good sentence 892, PPL: -16569.06836
1785: bad sentence 892, PPL: -25569.38086
1786: good sentence 893, PPL: -1126.74817
1787: bad sentence 893, PPL: -3473.81104
1788: good sentence 894, PPL: -2049.93359
1789: bad sentence 894, PPL: -1621.56604
1790: good sentence 895, PPL: -5967.96045
1791: bad sentence 895, PPL: -8044.23584
1792: good sentence 896, PPL: -290.27350
1793: bad sentence 896, PPL: -512.86206
1794: good sentence 897, PPL: -1249.94470
1795: bad sentence 897, PPL: -1861.81555
1796: good sentence 898, PPL: -700.22394
1797: bad sentence 898, PPL: -1643.96179
1798: good sentence 899, PPL: -315.28171
1799: bad sentence 899, PPL: -657.41852
1800: good sentence 900, PPL: -1980.63867
1801: bad sentence 900, PPL: -8297.44238
1802: good sentence 901, PPL: -364.76608
1803: bad sentence 901, PPL: -740.61646
1804: good sentence 902, PPL: -2080.42383
1805: bad sentence 902, PPL: -3474.28491
1806: good sentence 903, PPL: -578.69769
1807: bad sentence 903, PPL: -1535.58691
1808: good sentence 904, PPL: -366.38742
1809: bad sentence 904, PPL: -626.97552
1810: good sentence 905, PPL: -1110.87549
1811: bad sentence 905, PPL: -1812.74280
1812: good sentence 906, PPL: -343.47775
1813: bad sentence 906, PPL: -696.86731
1814: good sentence 907, PPL: -2989.44189
1815: bad sentence 907, PPL: -5002.95557
1816: good sentence 908, PPL: -456.78714
1817: bad sentence 908, PPL: -1223.79810
1818: good sentence 909, PPL: -495.02060
1819: bad sentence 909, PPL: -1608.51111
1820: good sentence 910, PPL: -916.29358
1821: bad sentence 910, PPL: -1317.43018
1822: good sentence 911, PPL: -1011.26685
1823: bad sentence 911, PPL: -765.63281
1824: good sentence 912, PPL: -134.33385
1825: bad sentence 912, PPL: -317.75665
1826: good sentence 913, PPL: -892.37775
1827: bad sentence 913, PPL: -7004.76758
1828: good sentence 914, PPL: -2400.96606
1829: bad sentence 914, PPL: -3539.75928
1830: good sentence 915, PPL: -3109.50317
1831: bad sentence 915, PPL: -2354.17285
1832: good sentence 916, PPL: -2229.44604
1833: bad sentence 916, PPL: -1970.39624
1834: good sentence 917, PPL: -740.63910
1835: bad sentence 917, PPL: -2141.77197
1836: good sentence 918, PPL: -356.10242
1837: bad sentence 918, PPL: -1109.40283
1838: good sentence 919, PPL: -1577.00256
1839: bad sentence 919, PPL: -9389.85059
1840: good sentence 920, PPL: -804.23407
1841: bad sentence 920, PPL: -1306.94543
1842: good sentence 921, PPL: -1820.24048
1843: bad sentence 921, PPL: -3936.60254
1844: good sentence 922, PPL: -103.10048
1845: bad sentence 922, PPL: -134.72369
1846: good sentence 923, PPL: -886.60730
1847: bad sentence 923, PPL: -1288.46667
1848: good sentence 924, PPL: -2835.94360
1849: bad sentence 924, PPL: -6216.03223
1850: good sentence 925, PPL: -1106.67444
1851: bad sentence 925, PPL: -2472.04590
1852: good sentence 926, PPL: -2747.08569
1853: bad sentence 926, PPL: -1838.37512
1854: good sentence 927, PPL: -885.36945
1855: bad sentence 927, PPL: -1932.37476
1856: good sentence 928, PPL: -640.30347
1857: bad sentence 928, PPL: -1460.80469
1858: good sentence 929, PPL: -941.41534
1859: bad sentence 929, PPL: -4609.99365
1860: good sentence 930, PPL: -181.94794
1861: bad sentence 930, PPL: -504.13452
1862: good sentence 931, PPL: -1038.43530
1863: bad sentence 931, PPL: -2763.13550
1864: good sentence 932, PPL: -7751.82568
1865: bad sentence 932, PPL: -11542.83203
1866: good sentence 933, PPL: -51.66794
1867: bad sentence 933, PPL: -87.58122
1868: good sentence 934, PPL: -503.37640
1869: bad sentence 934, PPL: -1119.01819
1870: good sentence 935, PPL: -550.42615
1871: bad sentence 935, PPL: -597.41522
1872: good sentence 936, PPL: -866.86938
1873: bad sentence 936, PPL: -2446.42578
1874: good sentence 937, PPL: -399.89362
1875: bad sentence 937, PPL: -777.41132
1876: good sentence 938, PPL: -1233.95471
1877: bad sentence 938, PPL: -3853.35913
1878: good sentence 939, PPL: -1014.05688
1879: bad sentence 939, PPL: -2655.75635
1880: good sentence 940, PPL: -685.79126
1881: bad sentence 940, PPL: -1042.64526
1882: good sentence 941, PPL: -2789.66748
1883: bad sentence 941, PPL: -2980.38086
1884: good sentence 942, PPL: -1009.53241
1885: bad sentence 942, PPL: -1943.71936
1886: good sentence 943, PPL: -1930.26025
1887: bad sentence 943, PPL: -5310.11475
1888: good sentence 944, PPL: -221.81296
1889: bad sentence 944, PPL: -493.97983
1890: good sentence 945, PPL: -3127.79126
1891: bad sentence 945, PPL: -3051.57397
1892: good sentence 946, PPL: -1015.56085
1893: bad sentence 946, PPL: -1943.24670
1894: good sentence 947, PPL: -163.58815
1895: bad sentence 947, PPL: -231.49937
1896: good sentence 948, PPL: -2426.52100
1897: bad sentence 948, PPL: -13322.38477
1898: good sentence 949, PPL: -1375.08020
1899: bad sentence 949, PPL: -1859.21338
1900: good sentence 950, PPL: -565.81726
1901: bad sentence 950, PPL: -7347.51025
1902: good sentence 951, PPL: -397.48154
1903: bad sentence 951, PPL: -712.41473
1904: good sentence 952, PPL: -1062.27563
1905: bad sentence 952, PPL: -1627.92725
1906: good sentence 953, PPL: -1213.90686
1907: bad sentence 953, PPL: -3977.39966
1908: good sentence 954, PPL: -1014.63446
1909: bad sentence 954, PPL: -1017.89038
1910: good sentence 955, PPL: -905.81189
1911: bad sentence 955, PPL: -938.46527
1912: good sentence 956, PPL: -220.74538
1913: bad sentence 956, PPL: -411.87268
1914: good sentence 957, PPL: -2047.88977
1915: bad sentence 957, PPL: -3370.99072
1916: good sentence 958, PPL: -382.00806
1917: bad sentence 958, PPL: -497.05261
1918: good sentence 959, PPL: -695.97870
1919: bad sentence 959, PPL: -1459.57019
1920: good sentence 960, PPL: -2814.52905
1921: bad sentence 960, PPL: -3171.70972
1922: good sentence 961, PPL: -2426.57178
1923: bad sentence 961, PPL: -3127.40063
1924: good sentence 962, PPL: -8564.92285
1925: bad sentence 962, PPL: -10708.17578
1926: good sentence 963, PPL: -660.49121
1927: bad sentence 963, PPL: -3100.04272
1928: good sentence 964, PPL: -458.80307
1929: bad sentence 964, PPL: -415.71295
1930: good sentence 965, PPL: -1054.84607
1931: bad sentence 965, PPL: -1139.40710
1932: good sentence 966, PPL: -296.93549
1933: bad sentence 966, PPL: -652.57715
1934: good sentence 967, PPL: -1337.62109
1935: bad sentence 967, PPL: -2841.43750
1936: good sentence 968, PPL: -377.59052
1937: bad sentence 968, PPL: -1004.69214
1938: good sentence 969, PPL: -1322.76819
1939: bad sentence 969, PPL: -2677.87134
1940: good sentence 970, PPL: -1175.11743
1941: bad sentence 970, PPL: -2448.13892
1942: good sentence 971, PPL: -301.78485
1943: bad sentence 971, PPL: -461.15720
1944: good sentence 972, PPL: -1026.65979
1945: bad sentence 972, PPL: -2659.35278
1946: good sentence 973, PPL: -228.75444
1947: bad sentence 973, PPL: -688.10559
1948: good sentence 974, PPL: -382.13467
1949: bad sentence 974, PPL: -1655.14917
1950: good sentence 975, PPL: -4512.26953
1951: bad sentence 975, PPL: -8802.56152
1952: good sentence 976, PPL: -1002.32117
1953: bad sentence 976, PPL: -1872.96924
1954: good sentence 977, PPL: -476.97055
1955: bad sentence 977, PPL: -551.31683
1956: good sentence 978, PPL: -668.83954
1957: bad sentence 978, PPL: -1284.16150
1958: good sentence 979, PPL: -1656.03333
1959: bad sentence 979, PPL: -4142.21973
1960: good sentence 980, PPL: -399.30484
1961: bad sentence 980, PPL: -1625.82886
1962: good sentence 981, PPL: -2526.04150
1963: bad sentence 981, PPL: -4415.33691
1964: good sentence 982, PPL: -772.37512
1965: bad sentence 982, PPL: -1807.85278
1966: good sentence 983, PPL: -213.77315
1967: bad sentence 983, PPL: -481.37805
1968: good sentence 984, PPL: -608.09076
1969: bad sentence 984, PPL: -1176.10730
1970: good sentence 985, PPL: -154.70308
1971: bad sentence 985, PPL: -234.07248
1972: good sentence 986, PPL: -366.30936
1973: bad sentence 986, PPL: -1977.04260
1974: good sentence 987, PPL: -1803.14087
1975: bad sentence 987, PPL: -8221.33008
1976: good sentence 988, PPL: -1933.72046
1977: bad sentence 988, PPL: -1091.54553
1978: good sentence 989, PPL: -941.73547
1979: bad sentence 989, PPL: -887.00055
1980: good sentence 990, PPL: -1427.18005
1981: bad sentence 990, PPL: -7759.62939
1982: good sentence 991, PPL: -302.24915
1983: bad sentence 991, PPL: -821.31012
1984: good sentence 992, PPL: -2512.73218
1985: bad sentence 992, PPL: -17957.58203
1986: good sentence 993, PPL: -142.40613
1987: bad sentence 993, PPL: -216.69719
1988: good sentence 994, PPL: -303.13684
1989: bad sentence 994, PPL: -936.97858
1990: good sentence 995, PPL: -956.29340
1991: bad sentence 995, PPL: -1545.33887
1992: good sentence 996, PPL: -1902.55383
1993: bad sentence 996, PPL: -6201.37158
1994: good sentence 997, PPL: -566.54132
1995: bad sentence 997, PPL: -666.93695
1996: good sentence 998, PPL: -2680.16553
1997: bad sentence 998, PPL: -15808.97559
1998: good sentence 999, PPL: -987.57666
1999: bad sentence 999, PPL: -3275.16309
