Aspect
	zai_guo
Model: 01-ai/Yi-6B, Accuracy: 79.40000, Average Perplexity (Good Sentences): -515.36530, Average Perplexity (Bad Sentences): -795.09424
0: good sentence 0, PPL: -2424.50513
1379: bad sentence 689, PPL: -1141.30481
1380: good sentence 690, PPL: -274.42902
1381: bad sentence 690, PPL: -1105.43079
1382: good sentence 691, PPL: -3855.99487
1383: bad sentence 691, PPL: -2788.62988
1384: good sentence 692, PPL: -1791.62036
1385: bad sentence 692, PPL: -2001.47607
1386: good sentence 693, PPL: -3885.79297
1387: bad sentence 693, PPL: -2644.77588
1388: good sentence 694, PPL: -79.63983
1389: bad sentence 694, PPL: -216.63954
1390: good sentence 695, PPL: -1218.47021
1391: bad sentence 695, PPL: -381.36707
1392: good sentence 696, PPL: -410.92285
1393: bad sentence 696, PPL: -1264.70032
1394: good sentence 697, PPL: -203.00352
1395: bad sentence 697, PPL: -326.24252
1396: good sentence 698, PPL: -385.76129
1397: bad sentence 698, PPL: -266.86996
1398: good sentence 699, PPL: -482.71814
1399: bad sentence 699, PPL: -1467.70850
1400: good sentence 700, PPL: -84.31585
1401: bad sentence 700, PPL: -263.67557
1402: good sentence 701, PPL: -1565.92749
1403: bad sentence 701, PPL: -1867.20142
1404: good sentence 702, PPL: -3385.69531
1405: bad sentence 702, PPL: -2166.04736
1406: good sentence 703, PPL: -1569.10559
1407: bad sentence 703, PPL: -1547.45581
1408: good sentence 704, PPL: -189.65721
1409: bad sentence 704, PPL: -399.13980
1410: good sentence 705, PPL: -374.90616
1411: bad sentence 705, PPL: -509.38754
1412: good sentence 706, PPL: -1538.03088
1413: bad sentence 706, PPL: -1733.66760
1414: good sentence 707, PPL: -674.45734
1415: bad sentence 707, PPL: -1791.77332
1416: good sentence 708, PPL: -694.03931
1417: bad sentence 708, PPL: -424.80734
1418: good sentence 709, PPL: -1458.95654
1419: bad sentence 709, PPL: -1206.14929
1420: good sentence 710, PPL: -89.52977
1421: bad sentence 710, PPL: -228.52332
1422: good sentence 711, PPL: -157.40628
1423: bad sentence 711, PPL: -266.04904
1424: good sentence 712, PPL: -26402.78711
1425: bad sentence 712, PPL: -15122.99805
1426: good sentence 713, PPL: -125.54761
1427: bad sentence 713, PPL: -326.77515
1428: good sentence 714, PPL: -294.78391
1429: bad sentence 714, PPL: -427.71594
1430: good sentence 715, PPL: -167.12706
1431: bad sentence 715, PPL: -142.77213
1432: good sentence 716, PPL: -220.20648
1433: bad sentence 716, PPL: -507.10101
1434: good sentence 717, PPL: -308.34647
1435: bad sentence 717, PPL: -489.66818
1436: good sentence 718, PPL: -113.06178
1437: bad sentence 718, PPL: -179.91901
1438: good sentence 719, PPL: -113.10723
1439: bad sentence 719, PPL: -170.17502
1440: good sentence 720, PPL: -176.57574
1441: bad sentence 720, PPL: -291.16293
1442: good sentence 721, PPL: -464.66443
1443: bad sentence 721, PPL: -1063.46411
1444: good sentence 722, PPL: -921.74457
1445: bad sentence 722, PPL: -997.92804
1446: good sentence 723, PPL: -1010.13000
1447: bad sentence 723, PPL: -1434.45239
1448: good sentence 724, PPL: -1407.94043
1449: bad sentence 724, PPL: -1474.80762
1450: good sentence 725, PPL: -243.85179
1451: bad sentence 725, PPL: -215.32254
1452: good sentence 726, PPL: -2773.45020
1453: bad sentence 726, PPL: -2576.32520
1454: good sentence 727, PPL: -158.06433
1455: bad sentence 727, PPL: -332.57413
1456: good sentence 728, PPL: -459.03415
1457: bad sentence 728, PPL: -2768.03467
1458: good sentence 729, PPL: -1038.46057
1459: bad sentence 729, PPL: -2148.35693
1460: good sentence 730, PPL: -1326.74023
1461: bad sentence 730, PPL: -6205.57861
1462: good sentence 731, PPL: -238.45775
1463: bad sentence 731, PPL: -604.01599
1464: good sentence 732, PPL: -1370.42480
1465: bad sentence 732, PPL: -2046.76404
1466: good sentence 733, PPL: -837.55450
1467: bad sentence 733, PPL: -1656.78589
1468: good sentence 734, PPL: -1153.35938
1469: bad sentence 734, PPL: -975.41547
1470: good sentence 735, PPL: -286.05420
1471: bad sentence 735, PPL: -337.81805
1472: good sentence 736, PPL: -127.74385
1473: bad sentence 736, PPL: -182.64386
1474: good sentence 737, PPL: -107.29402
1475: bad sentence 737, PPL: -383.77194
1476: good sentence 738, PPL: -4921.55566
1477: bad sentence 738, PPL: -5028.55615
1478: good sentence 739, PPL: -799.16541
1479: bad sentence 739, PPL: -1428.64270
1480: good sentence 740, PPL: -567.63214
1481: bad sentence 740, PPL: -992.67468
1482: good sentence 741, PPL: -677.42358
1483: bad sentence 741, PPL: -956.94843
1484: good sentence 742, PPL: -2208.90356
1485: bad sentence 742, PPL: -1467.19434
1486: good sentence 743, PPL: -871.15356
1487: bad sentence 743, PPL: -1170.19934
1488: good sentence 744, PPL: -530.00513
1489: bad sentence 744, PPL: -550.02631
1490: good sentence 745, PPL: -1163.03174
1491: bad sentence 745, PPL: -1959.87976
1492: good sentence 746, PPL: -787.05511
1493: bad sentence 746, PPL: -913.60608
1494: good sentence 747, PPL: -422.37607
1495: bad sentence 747, PPL: -427.52692
1496: good sentence 748, PPL: -326.90967
1497: bad sentence 748, PPL: -1016.67963
1498: good sentence 749, PPL: -765.80408
1499: bad sentence 749, PPL: -1819.20874
1500: good sentence 750, PPL: -6008.75928
1501: bad sentence 750, PPL: -2941.60620
1502: good sentence 751, PPL: -935.00189
1503: bad sentence 751, PPL: -1044.24792
1504: good sentence 752, PPL: -5385.10742
1505: bad sentence 752, PPL: -4541.38428
1506: good sentence 753, PPL: -2994.33228
1507: bad sentence 753, PPL: -4515.60596
1508: good sentence 754, PPL: -660.40997
1509: bad sentence 754, PPL: -1769.50159
1510: good sentence 755, PPL: -291.53427
1511: bad sentence 755, PPL: -455.38852
1512: good sentence 756, PPL: -2948.01367
1513: bad sentence 756, PPL: -1579.75952
1514: good sentence 757, PPL: -407.58603
1515: bad sentence 757, PPL: -333.38248
1516: good sentence 758, PPL: -186.77188
1517: bad sentence 758, PPL: -326.37494
1518: good sentence 759, PPL: -805.19073
1519: bad sentence 759, PPL: -717.44202
1520: good sentence 760, PPL: -505.14157
1521: bad sentence 760, PPL: -727.52283
1522: good sentence 761, PPL: -113.48817
1523: bad sentence 761, PPL: -176.09286
1524: good sentence 762, PPL: -1225.82593
1525: bad sentence 762, PPL: -2205.78711
1526: good sentence 763, PPL: -1099.68176
1527: bad sentence 763, PPL: -1162.70898
1528: good sentence 764, PPL: -693.14276
1529: bad sentence 764, PPL: -1001.67419
1530: good sentence 765, PPL: -891.26062
1531: bad sentence 765, PPL: -1162.01892
1532: good sentence 766, PPL: -232.91145
1533: bad sentence 766, PPL: -605.28174
1534: good sentence 767, PPL: -272.89185
1535: bad sentence 767, PPL: -597.56512
1536: good sentence 768, PPL: -555.29950
1537: bad sentence 768, PPL: -927.62610
1538: good sentence 769, PPL: -1524.36218
1539: bad sentence 769, PPL: -1217.84351
1540: good sentence 770, PPL: -2346.88623
1541: bad sentence 770, PPL: -1815.41235
1542: good sentence 771, PPL: -766.74677
1543: bad sentence 771, PPL: -1788.94934
1544: good sentence 772, PPL: -185.50380
1545: bad sentence 772, PPL: -250.29893
1546: good sentence 773, PPL: -711.36035
1547: bad sentence 773, PPL: -647.52655
1548: good sentence 774, PPL: -703.07611
1549: bad sentence 774, PPL: -1048.94202
1550: good sentence 775, PPL: -153.29861
1551: bad sentence 775, PPL: -432.39117
1552: good sentence 776, PPL: -289.23517
1553: bad sentence 776, PPL: -268.57074
1554: good sentence 777, PPL: -847.69287
1555: bad sentence 777, PPL: -1748.91699
1556: good sentence 778, PPL: -1203.41760
1557: bad sentence 778, PPL: -1335.15625
1558: good sentence 779, PPL: -1353.17761
1559: bad sentence 779, PPL: -1506.13171
1560: good sentence 780, PPL: -1143.29517
1561: bad sentence 780, PPL: -1279.00989
1562: good sentence 781, PPL: -7537.61377
1563: bad sentence 781, PPL: -13647.95703
1564: good sentence 782, PPL: -662.65686
1565: bad sentence 782, PPL: -665.89435
1566: good sentence 783, PPL: -700.63873
1567: bad sentence 783, PPL: -1170.02979
1568: good sentence 784, PPL: -2501.35962
1569: bad sentence 784, PPL: -1531.76001
1570: good sentence 785, PPL: -5791.33887
1571: bad sentence 785, PPL: -6944.69678
1572: good sentence 786, PPL: -347.30124
1573: bad sentence 786, PPL: -1055.13586
1574: good sentence 787, PPL: -267.16382
1575: bad sentence 787, PPL: -956.68109
1576: good sentence 788, PPL: -1964.51587
1577: bad sentence 788, PPL: -2376.34253
1578: good sentence 789, PPL: -165.91537
1579: bad sentence 789, PPL: -210.81285
1580: good sentence 790, PPL: -1096.05188
1581: bad sentence 790, PPL: -1008.14795
1582: good sentence 791, PPL: -139.15002
1583: bad sentence 791, PPL: -179.20177
1584: good sentence 792, PPL: -194.61064
1585: bad sentence 792, PPL: -203.71907
1586: good sentence 793, PPL: -1058.18213
1587: bad sentence 793, PPL: -861.55347
1588: good sentence 794, PPL: -3598.60010
1589: bad sentence 794, PPL: -1754.80627
1590: good sentence 795, PPL: -488.41428
1591: bad sentence 795, PPL: -1846.91980
1592: good sentence 796, PPL: -129.17079
1593: bad sentence 796, PPL: -211.19498
1594: good sentence 797, PPL: -979.21820
1595: bad sentence 797, PPL: -1412.75220
1596: good sentence 798, PPL: -1247.57068
1597: bad sentence 798, PPL: -347.97809
1598: good sentence 799, PPL: -274.65210
1599: bad sentence 799, PPL: -694.07373
1600: good sentence 800, PPL: -604.66724
1601: bad sentence 800, PPL: -904.50623
1602: good sentence 801, PPL: -147.50537
1603: bad sentence 801, PPL: -374.36206
1604: good sentence 802, PPL: -425.19138
1605: bad sentence 802, PPL: -1073.61060
1606: good sentence 803, PPL: -1257.77332
1607: bad sentence 803, PPL: -2242.25024
1608: good sentence 804, PPL: -428.24860
1609: bad sentence 804, PPL: -924.45825
1610: good sentence 805, PPL: -1169.34497
1611: bad sentence 805, PPL: -2248.32715
1612: good sentence 806, PPL: -431.73499
1613: bad sentence 806, PPL: -1755.41895
1614: good sentence 807, PPL: -298.52396
1615: bad sentence 807, PPL: -936.52698
1616: good sentence 808, PPL: -251.17856
1617: bad sentence 808, PPL: -928.31635
1618: good sentence 809, PPL: -283.94940
1619: bad sentence 809, PPL: -685.75403
1620: good sentence 810, PPL: -1235.39954
1621: bad sentence 810, PPL: -1371.99402
1622: good sentence 811, PPL: -607.45490
1623: bad sentence 811, PPL: -2508.88525
1624: good sentence 812, PPL: -261.47623
1625: bad sentence 812, PPL: -360.11060
1626: good sentence 813, PPL: -376.32977
1627: bad sentence 813, PPL: -400.29807
1628: good sentence 814, PPL: -1176.95056
1629: bad sentence 814, PPL: -3604.16382
1630: good sentence 815, PPL: -1246.38806
1631: bad sentence 815, PPL: -2073.13037
1632: good sentence 816, PPL: -452.55493
1633: bad sentence 816, PPL: -429.61118
1634: good sentence 817, PPL: -182.56046
1635: bad sentence 817, PPL: -440.84869
1636: good sentence 818, PPL: -181.46602
1637: bad sentence 818, PPL: -341.87933
1638: good sentence 819, PPL: -610.88452
1639: bad sentence 819, PPL: -998.83008
1640: good sentence 820, PPL: -584.88129
1641: bad sentence 820, PPL: -799.69531
1642: good sentence 821, PPL: -418.51498
1643: bad sentence 821, PPL: -231.30011
1644: good sentence 822, PPL: -42.81654
1645: bad sentence 822, PPL: -206.66991
1646: good sentence 823, PPL: -104.35654
1647: bad sentence 823, PPL: -342.28271
1648: good sentence 824, PPL: -825.01196
1649: bad sentence 824, PPL: -683.26392
1650: good sentence 825, PPL: -1470.05212
1651: bad sentence 825, PPL: -2264.34619
1652: good sentence 826, PPL: -107.37606
1653: bad sentence 826, PPL: -218.10829
1654: good sentence 827, PPL: -2901.18652
1655: bad sentence 827, PPL: -5860.61670
1656: good sentence 828, PPL: -676.57068
1657: bad sentence 828, PPL: -876.64996
1658: good sentence 829, PPL: -950.47986
1659: bad sentence 829, PPL: -1241.01917
1660: good sentence 830, PPL: -8919.94922
1661: bad sentence 830, PPL: -3803.02197
1662: good sentence 831, PPL: -411.31708
1663: bad sentence 831, PPL: -272.80350
1664: good sentence 832, PPL: -782.45203
1665: bad sentence 832, PPL: -494.00668
1666: good sentence 833, PPL: -3334.38794
1667: bad sentence 833, PPL: -1797.69714
1668: good sentence 834, PPL: -439.93628
1669: bad sentence 834, PPL: -868.41840
1670: good sentence 835, PPL: -873.61871
1671: bad sentence 835, PPL: -907.12286
1672: good sentence 836, PPL: -271.63916
1673: bad sentence 836, PPL: -364.44443
1674: good sentence 837, PPL: -2770.03638
1675: bad sentence 837, PPL: -13250.31348
1676: good sentence 838, PPL: -1261.91309
1677: bad sentence 838, PPL: -5836.25488
1678: good sentence 839, PPL: -828.29114
1679: bad sentence 839, PPL: -572.14142
1680: good sentence 840, PPL: -9807.91113
1681: bad sentence 840, PPL: -7940.18945
1682: good sentence 841, PPL: -201.09679
1683: bad sentence 841, PPL: -183.16568
1684: good sentence 842, PPL: -90.96321
1685: bad sentence 842, PPL: -160.72392
1686: good sentence 843, PPL: -696.10052
1687: bad sentence 843, PPL: -584.74298
1688: good sentence 844, PPL: -920.81946
1689: bad sentence 844, PPL: -580.98700
1690: good sentence 845, PPL: -923.24103
1691: bad sentence 845, PPL: -2134.59424
1692: good sentence 846, PPL: -358.95901
1693: bad sentence 846, PPL: -934.24066
1694: good sentence 847, PPL: -399.33301
1695: bad sentence 847, PPL: -409.95346
1696: good sentence 848, PPL: -58.85505
1697: bad sentence 848, PPL: -97.38808
1698: good sentence 849, PPL: -132.84703
1699: bad sentence 849, PPL: -402.70074
1700: good sentence 850, PPL: -542.37317
1701: bad sentence 850, PPL: -496.90570
1702: good sentence 851, PPL: -484.36923
1703: bad sentence 851, PPL: -1199.76489
1704: good sentence 852, PPL: -127.10447
1705: bad sentence 852, PPL: -168.69475
1706: good sentence 853, PPL: -918.38446
1707: bad sentence 853, PPL: -2025.92847
1708: good sentence 854, PPL: -221.65659
1709: bad sentence 854, PPL: -647.93982
1710: good sentence 855, PPL: -1119.55127
1711: bad sentence 855, PPL: -751.81616
1712: good sentence 856, PPL: -312.56412
1713: bad sentence 856, PPL: -655.08350
1714: good sentence 857, PPL: -2768.83081
1715: bad sentence 857, PPL: -2822.54028
1716: good sentence 858, PPL: -1197.73633
1717: bad sentence 858, PPL: -386.07727
1718: good sentence 859, PPL: -1846.57812
1719: bad sentence 859, PPL: -1304.29517
1720: good sentence 860, PPL: -1229.49280
1721: bad sentence 860, PPL: -1582.29248
1722: good sentence 861, PPL: -13900.96973
1723: bad sentence 861, PPL: -12783.22070
1724: good sentence 862, PPL: -1069.88916
1725: bad sentence 862, PPL: -1922.05652
1726: good sentence 863, PPL: -917.13287
1727: bad sentence 863, PPL: -766.13721
1728: good sentence 864, PPL: -184.27019
1729: bad sentence 864, PPL: -259.00455
1730: good sentence 865, PPL: -480.82703
1731: bad sentence 865, PPL: -864.40387
1732: good sentence 866, PPL: -1462.51501
1733: bad sentence 866, PPL: -1482.42920
1734: good sentence 867, PPL: -366.00763
1735: bad sentence 867, PPL: -596.98212
1736: good sentence 868, PPL: -205.64452
1737: bad sentence 868, PPL: -357.79919
1738: good sentence 869, PPL: -873.66205
1739: bad sentence 869, PPL: -1083.95886
1740: good sentence 870, PPL: -344.03259
1741: bad sentence 870, PPL: -606.51654
1742: good sentence 871, PPL: -252.15863
1743: bad sentence 871, PPL: -317.65698
1744: good sentence 872, PPL: -251.89172
1745: bad sentence 872, PPL: -508.87457
1746: good sentence 873, PPL: -374.50861
1747: bad sentence 873, PPL: -477.20963
1748: good sentence 874, PPL: -817.19971
1749: bad sentence 874, PPL: -990.78406
1750: good sentence 875, PPL: -496.69485
1751: bad sentence 875, PPL: -682.72852
1752: good sentence 876, PPL: -265.42206
1753: bad sentence 876, PPL: -671.68079
1754: good sentence 877, PPL: -106.99100
1755: bad sentence 877, PPL: -309.86151
1756: good sentence 878, PPL: -232.37431
1757: bad sentence 878, PPL: -441.16455
1758: good sentence 879, PPL: -3018.64062
1759: bad sentence 879, PPL: -2387.86255
1760: good sentence 880, PPL: -2022.87805
1761: bad sentence 880, PPL: -3652.28345
1762: good sentence 881, PPL: -207.52095
1763: bad sentence 881, PPL: -311.70221
1764: good sentence 882, PPL: -11900.55469
1765: bad sentence 882, PPL: -5557.93066
1766: good sentence 883, PPL: -13222.69336
1767: bad sentence 883, PPL: -8953.56250
1768: good sentence 884, PPL: -1384.69202
1769: bad sentence 884, PPL: -1912.91052
1770: good sentence 885, PPL: -8029.25977
1771: bad sentence 885, PPL: -7706.70752
1772: good sentence 886, PPL: -1787.37683
1773: bad sentence 886, PPL: -2270.66602
1774: good sentence 887, PPL: -197.13268
1775: bad sentence 887, PPL: -395.84317
1776: good sentence 888, PPL: -13631.48926
1777: bad sentence 888, PPL: -8720.46777
1778: good sentence 889, PPL: -9665.74023
1779: bad sentence 889, PPL: -6399.79297
1780: good sentence 890, PPL: -2865.05249
1781: bad sentence 890, PPL: -3133.40112
1782: good sentence 891, PPL: -611.20062
1783: bad sentence 891, PPL: -1050.39148
1784: good sentence 892, PPL: -4508.23096
1785: bad sentence 892, PPL: -4223.35400
1786: good sentence 893, PPL: -340.41693
1787: bad sentence 893, PPL: -681.72949
1788: good sentence 894, PPL: -2706.50464
1789: bad sentence 894, PPL: -1780.83398
1790: good sentence 895, PPL: -10249.82520
1791: bad sentence 895, PPL: -962.04572
1792: good sentence 896, PPL: -303.78088
1793: bad sentence 896, PPL: -348.30463
1794: good sentence 897, PPL: -2590.99194
1795: bad sentence 897, PPL: -1624.37451
1796: good sentence 898, PPL: -171.33145
1797: bad sentence 898, PPL: -122.49418
1798: good sentence 899, PPL: -160.21706
1799: bad sentence 899, PPL: -323.13910
1800: good sentence 900, PPL: -2086.69409
1801: bad sentence 900, PPL: -9481.59961
1802: good sentence 901, PPL: -844.53986
1803: bad sentence 901, PPL: -2854.62427
1804: good sentence 902, PPL: -7497.05859
1805: bad sentence 902, PPL: -2814.11548
1806: good sentence 903, PPL: -198.55273
1807: bad sentence 903, PPL: -418.21411
1808: good sentence 904, PPL: -322.20563
1809: bad sentence 904, PPL: -542.26843
1810: good sentence 905, PPL: -12179.17871
1811: bad sentence 905, PPL: -4871.79932
1812: good sentence 906, PPL: -10994.65332
1813: bad sentence 906, PPL: -11063.62109
1814: good sentence 907, PPL: -221.47813
1815: bad sentence 907, PPL: -639.88464
1816: good sentence 908, PPL: -219.14809
1817: bad sentence 908, PPL: -1047.82068
1818: good sentence 909, PPL: -638.68420
1819: bad sentence 909, PPL: -4565.93799
1820: good sentence 910, PPL: -188.95790
1821: bad sentence 910, PPL: -1886.05286
1822: good sentence 911, PPL: -949.65350
1823: bad sentence 911, PPL: -1236.80701
1824: good sentence 912, PPL: -7017.28418
1825: bad sentence 912, PPL: -8317.01855
1826: good sentence 913, PPL: -1295.49353
1827: bad sentence 913, PPL: -1191.94495
1828: good sentence 914, PPL: -132.90343
1829: bad sentence 914, PPL: -214.51653
1830: good sentence 915, PPL: -5772.39844
1831: bad sentence 915, PPL: -3859.92065
1832: good sentence 916, PPL: -7356.95508
1833: bad sentence 916, PPL: -6059.02344
1834: good sentence 917, PPL: -11714.12109
1835: bad sentence 917, PPL: -4849.04004
1836: good sentence 918, PPL: -208.06541
1837: bad sentence 918, PPL: -326.84903
1838: good sentence 919, PPL: -1567.92847
1839: bad sentence 919, PPL: -1115.97913
1840: good sentence 920, PPL: -418.95383
1841: bad sentence 920, PPL: -856.15698
1842: good sentence 921, PPL: -98785.36719
1843: bad sentence 921, PPL: -54929.98047
1844: good sentence 922, PPL: -25304.43164
1845: bad sentence 922, PPL: -165699.46875
1846: good sentence 923, PPL: -5760.34375
1847: bad sentence 923, PPL: -42328.11719
1848: good sentence 924, PPL: -1835.00061
1849: bad sentence 924, PPL: -2430.96118
1850: good sentence 925, PPL: -1204.80078
1851: bad sentence 925, PPL: -2870.45117
1852: good sentence 926, PPL: -1983.63098
1853: bad sentence 926, PPL: -864.30212
1854: good sentence 927, PPL: -566.15674
1855: bad sentence 927, PPL: -735.72705
1856: good sentence 928, PPL: -126.79356
1857: bad sentence 928, PPL: -150.09158
1858: good sentence 929, PPL: -6971.31934
1859: bad sentence 929, PPL: -3062.18823
1860: good sentence 930, PPL: -806.77106
1861: bad sentence 930, PPL: -958.59119
1862: good sentence 931, PPL: -351.13718
1863: bad sentence 931, PPL: -744.16003
1864: good sentence 932, PPL: -703.95673
1865: bad sentence 932, PPL: -712.38348
1866: good sentence 933, PPL: -293.07986
1867: bad sentence 933, PPL: -445.37497
1868: good sentence 934, PPL: -604.84808
1869: bad sentence 934, PPL: -788.42163
1870: good sentence 935, PPL: -1389.06384
1871: bad sentence 935, PPL: -1812.63647
1872: good sentence 936, PPL: -602.42480
1873: bad sentence 936, PPL: -838.42444
1874: good sentence 937, PPL: -166.56761
1875: bad sentence 937, PPL: -425.03528
1876: good sentence 938, PPL: -175.86101
1877: bad sentence 938, PPL: -344.99692
1878: good sentence 939, PPL: -4461.32520
1879: bad sentence 939, PPL: -59309.19141
1880: good sentence 940, PPL: -355.63745
1881: bad sentence 940, PPL: -364.00626
1882: good sentence 941, PPL: -537.23602
1883: bad sentence 941, PPL: -542.54047
1884: good sentence 942, PPL: -159.62256
1885: bad sentence 942, PPL: -233.01564
1886: good sentence 943, PPL: -2255.10229
1887: bad sentence 943, PPL: -4523.02783
1888: good sentence 944, PPL: -73.96629
1889: bad sentence 944, PPL: -400.02405
1890: good sentence 945, PPL: -309.94351
1891: bad sentence 945, PPL: -766.05756
1892: good sentence 946, PPL: -1844.54700
1893: bad sentence 946, PPL: -1201.34839
1894: good sentence 947, PPL: -1683.63599
1895: bad sentence 947, PPL: -1111.60303
1896: good sentence 948, PPL: -87.41708
1897: bad sentence 948, PPL: -312.07254
1898: good sentence 949, PPL: -1049.72351
1899: bad sentence 949, PPL: -86.22299
1900: good sentence 950, PPL: -136.93803
1901: bad sentence 950, PPL: -1259.92004
1902: good sentence 951, PPL: -507.60080
1903: bad sentence 951, PPL: -697.43848
1904: good sentence 952, PPL: -283.18289
1905: bad sentence 952, PPL: -797.37494
1906: good sentence 953, PPL: -1024.05469
1907: bad sentence 953, PPL: -6077.44922
1908: good sentence 954, PPL: -45.68385
1909: bad sentence 954, PPL: -99.26539
1910: good sentence 955, PPL: -102.18045
1911: bad sentence 955, PPL: -293.81912
1912: good sentence 956, PPL: -416.38251
1913: bad sentence 956, PPL: -471.52991
1914: good sentence 957, PPL: -218.40427
1915: bad sentence 957, PPL: -342.87375
1916: good sentence 958, PPL: -453.80161
1917: bad sentence 958, PPL: -712.74640
1918: good sentence 959, PPL: -152.06712
1919: bad sentence 959, PPL: -214.85640
1920: good sentence 960, PPL: -801.86914
1921: bad sentence 960, PPL: -1032.52698
1922: good sentence 961, PPL: -715.64752
1923: bad sentence 961, PPL: -773.06189
1924: good sentence 962, PPL: -5157.49512
1925: bad sentence 962, PPL: -5418.01904
1926: good sentence 963, PPL: -1117.63708
1927: bad sentence 963, PPL: -1787.59680
1928: good sentence 964, PPL: -172.23479
1929: bad sentence 964, PPL: -280.65469
1930: good sentence 965, PPL: -592.80688
1931: bad sentence 965, PPL: -1744.04688
1932: good sentence 966, PPL: -119.26846
1933: bad sentence 966, PPL: -100.31995
1934: good sentence 967, PPL: -20713.58984
1935: bad sentence 967, PPL: -7127.96094
1936: good sentence 968, PPL: -186.56413
1937: bad sentence 968, PPL: -174.48006
1938: good sentence 969, PPL: -2641.28857
1939: bad sentence 969, PPL: -2047.31958
1940: good sentence 970, PPL: -4808.67139
1941: bad sentence 970, PPL: -4554.10498
1942: good sentence 971, PPL: -4552.82812
1943: bad sentence 971, PPL: -2623.31958
1944: good sentence 972, PPL: -271.80151
1945: bad sentence 972, PPL: -354.14896
1946: good sentence 973, PPL: -701.64709
1947: bad sentence 973, PPL: -1271.61035
1948: good sentence 974, PPL: -588.79608
1949: bad sentence 974, PPL: -989.92603
1950: good sentence 975, PPL: -1626.25769
1951: bad sentence 975, PPL: -4993.79834
1952: good sentence 976, PPL: -140.03751
1953: bad sentence 976, PPL: -210.83658
1954: good sentence 977, PPL: -196.62845
1955: bad sentence 977, PPL: -672.75299
1956: good sentence 978, PPL: -392.68234
1957: bad sentence 978, PPL: -559.92645
1958: good sentence 979, PPL: -1311.58655
1959: bad sentence 979, PPL: -1056.65247
1960: good sentence 980, PPL: -135.67497
1961: bad sentence 980, PPL: -164.89156
1962: good sentence 981, PPL: -388.90628
1963: bad sentence 981, PPL: -587.37494
1964: good sentence 982, PPL: -80.41716
1965: bad sentence 982, PPL: -708.00818
1966: good sentence 983, PPL: -221.85422
1967: bad sentence 983, PPL: -428.94284
1968: good sentence 984, PPL: -1210.65283
1969: bad sentence 984, PPL: -1257.80469
1970: good sentence 985, PPL: -1693.78174
1971: bad sentence 985, PPL: -2376.70532
1972: good sentence 986, PPL: -559.57977
1973: bad sentence 986, PPL: -443.67355
1974: good sentence 987, PPL: -500.09326
1975: bad sentence 987, PPL: -466.21420
1976: good sentence 988, PPL: -567.81433
1977: bad sentence 988, PPL: -899.21423
1978: good sentence 989, PPL: -376.77704
1979: bad sentence 989, PPL: -629.22174
1980: good sentence 990, PPL: -135.28136
1981: bad sentence 990, PPL: -475.98517
1982: good sentence 991, PPL: -1318.35400
1983: bad sentence 991, PPL: -1978.90442
1984: good sentence 992, PPL: -346.34271
1985: bad sentence 992, PPL: -874.85767
1986: good sentence 993, PPL: -594.98828
1987: bad sentence 993, PPL: -672.09540
1988: good sentence 994, PPL: -373.73651
1989: bad sentence 994, PPL: -439.90714
1990: good sentence 995, PPL: -150.02011
1991: bad sentence 995, PPL: -173.45143
1992: good sentence 996, PPL: -78.26920
1993: bad sentence 996, PPL: -243.66267
1994: good sentence 997, PPL: -1671.65161
1995: bad sentence 997, PPL: -3145.92603
1996: good sentence 998, PPL: -271.84818
1997: bad sentence 998, PPL: -522.58472
1998: good sentence 999, PPL: -664.50629
1999: bad sentence 999, PPL: -955.94458
