DefinitenessEffect
	definiteness_demonstrative
Model: 01-ai/Yi-6B, Accuracy: 44.50000, Average Perplexity (Good Sentences): -560.55695, Average Perplexity (Bad Sentences): -474.54974
0: good sentence 0, PPL: -762.19568
1378: good sentence 689, PPL: -5103.75146
1379: bad sentence 689, PPL: -1507.09155
1380: good sentence 690, PPL: -70.54642
1381: bad sentence 690, PPL: -47.73518
1382: good sentence 691, PPL: -187.22752
1383: bad sentence 691, PPL: -225.48990
1384: good sentence 692, PPL: -804.32074
1385: bad sentence 692, PPL: -600.54932
1386: good sentence 693, PPL: -1329.82336
1387: bad sentence 693, PPL: -520.77728
1388: good sentence 694, PPL: -552.71173
1389: bad sentence 694, PPL: -147.71851
1390: good sentence 695, PPL: -1414.69690
1391: bad sentence 695, PPL: -1154.89258
1392: good sentence 696, PPL: -586.63312
1393: bad sentence 696, PPL: -713.48114
1394: good sentence 697, PPL: -266.75443
1395: bad sentence 697, PPL: -97.51597
1396: good sentence 698, PPL: -198.72646
1397: bad sentence 698, PPL: -266.43585
1398: good sentence 699, PPL: -1656.45178
1399: bad sentence 699, PPL: -972.96094
1400: good sentence 700, PPL: -678.50360
1401: bad sentence 700, PPL: -252.04601
1402: good sentence 701, PPL: -758.10919
1403: bad sentence 701, PPL: -542.78198
1404: good sentence 702, PPL: -1489.82739
1405: bad sentence 702, PPL: -1003.43396
1406: good sentence 703, PPL: -1906.83252
1407: bad sentence 703, PPL: -668.50763
1408: good sentence 704, PPL: -9718.28613
1409: bad sentence 704, PPL: -3966.36182
1410: good sentence 705, PPL: -938.55255
1411: bad sentence 705, PPL: -313.48254
1412: good sentence 706, PPL: -335.20160
1413: bad sentence 706, PPL: -404.51022
1414: good sentence 707, PPL: -632.40808
1415: bad sentence 707, PPL: -94.52942
1416: good sentence 708, PPL: -596.96332
1417: bad sentence 708, PPL: -639.17902
1418: good sentence 709, PPL: -534.72095
1419: bad sentence 709, PPL: -396.03140
1420: good sentence 710, PPL: -126.42289
1421: bad sentence 710, PPL: -202.30942
1422: good sentence 711, PPL: -2214.96851
1423: bad sentence 711, PPL: -2365.69580
1424: good sentence 712, PPL: -419.26700
1425: bad sentence 712, PPL: -619.97778
1426: good sentence 713, PPL: -708.63678
1427: bad sentence 713, PPL: -517.89423
1428: good sentence 714, PPL: -825.06891
1429: bad sentence 714, PPL: -688.59332
1430: good sentence 715, PPL: -735.51868
1431: bad sentence 715, PPL: -123.79735
1432: good sentence 716, PPL: -1867.03320
1433: bad sentence 716, PPL: -1396.12195
1434: good sentence 717, PPL: -166.50829
1435: bad sentence 717, PPL: -196.66594
1436: good sentence 718, PPL: -174.50835
1437: bad sentence 718, PPL: -420.20328
1438: good sentence 719, PPL: -3960.26880
1439: bad sentence 719, PPL: -1647.50806
1440: good sentence 720, PPL: -2344.59985
1441: bad sentence 720, PPL: -1227.68201
1442: good sentence 721, PPL: -250.44173
1443: bad sentence 721, PPL: -88.39398
1444: good sentence 722, PPL: -80.63295
1445: bad sentence 722, PPL: -460.20407
1446: good sentence 723, PPL: -7303.33057
1447: bad sentence 723, PPL: -3276.54053
1448: good sentence 724, PPL: -1668.54504
1449: bad sentence 724, PPL: -986.93085
1450: good sentence 725, PPL: -3680.92871
1451: bad sentence 725, PPL: -1642.30847
1452: good sentence 726, PPL: -290.44531
1453: bad sentence 726, PPL: -643.90839
1454: good sentence 727, PPL: -112.39133
1455: bad sentence 727, PPL: -169.91150
1456: good sentence 728, PPL: -713.20770
1457: bad sentence 728, PPL: -217.21745
1458: good sentence 729, PPL: -3948.87183
1459: bad sentence 729, PPL: -2386.29272
1460: good sentence 730, PPL: -989.96521
1461: bad sentence 730, PPL: -3512.52417
1462: good sentence 731, PPL: -1469.42773
1463: bad sentence 731, PPL: -1147.28394
1464: good sentence 732, PPL: -299.66190
1465: bad sentence 732, PPL: -623.91351
1466: good sentence 733, PPL: -362.95212
1467: bad sentence 733, PPL: -287.44012
1468: good sentence 734, PPL: -452.95932
1469: bad sentence 734, PPL: -1708.99988
1470: good sentence 735, PPL: -297.46292
1471: bad sentence 735, PPL: -697.96814
1472: good sentence 736, PPL: -728.10315
1473: bad sentence 736, PPL: -390.11130
1474: good sentence 737, PPL: -218.83313
1475: bad sentence 737, PPL: -362.19382
1476: good sentence 738, PPL: -2793.37720
1477: bad sentence 738, PPL: -16925.42578
1478: good sentence 739, PPL: -1493.31104
1479: bad sentence 739, PPL: -903.10736
1480: good sentence 740, PPL: -195.06569
1481: bad sentence 740, PPL: -232.94400
1482: good sentence 741, PPL: -285.51294
1483: bad sentence 741, PPL: -283.53159
1484: good sentence 742, PPL: -483.08929
1485: bad sentence 742, PPL: -502.55667
1486: good sentence 743, PPL: -785.01953
1487: bad sentence 743, PPL: -216.44150
1488: good sentence 744, PPL: -1547.08325
1489: bad sentence 744, PPL: -651.92841
1490: good sentence 745, PPL: -1578.87683
1491: bad sentence 745, PPL: -1195.71045
1492: good sentence 746, PPL: -230.21814
1493: bad sentence 746, PPL: -154.49779
1494: good sentence 747, PPL: -227.15758
1495: bad sentence 747, PPL: -116.11095
1496: good sentence 748, PPL: -981.65625
1497: bad sentence 748, PPL: -1425.32275
1498: good sentence 749, PPL: -59.69611
1499: bad sentence 749, PPL: -47.73539
1500: good sentence 750, PPL: -2323.06079
1501: bad sentence 750, PPL: -596.47455
1502: good sentence 751, PPL: -1566.58630
1503: bad sentence 751, PPL: -375.73730
1504: good sentence 752, PPL: -3403.62085
1505: bad sentence 752, PPL: -934.33600
1506: good sentence 753, PPL: -325.12827
1507: bad sentence 753, PPL: -489.78473
1508: good sentence 754, PPL: -57.69247
1509: bad sentence 754, PPL: -85.74808
1510: good sentence 755, PPL: -2105.65503
1511: bad sentence 755, PPL: -430.11621
1512: good sentence 756, PPL: -352.92676
1513: bad sentence 756, PPL: -115.95514
1514: good sentence 757, PPL: -439.48694
1515: bad sentence 757, PPL: -1354.72058
1516: good sentence 758, PPL: -217.74863
1517: bad sentence 758, PPL: -299.71646
1518: good sentence 759, PPL: -888.98138
1519: bad sentence 759, PPL: -807.24823
1520: good sentence 760, PPL: -4723.99072
1521: bad sentence 760, PPL: -4756.26709
1522: good sentence 761, PPL: -1865.75244
1523: bad sentence 761, PPL: -403.51154
1524: good sentence 762, PPL: -296.89172
1525: bad sentence 762, PPL: -287.75266
1526: good sentence 763, PPL: -132.02267
1527: bad sentence 763, PPL: -113.80062
1528: good sentence 764, PPL: -1044.80579
1529: bad sentence 764, PPL: -943.85382
1530: good sentence 765, PPL: -3484.53442
1531: bad sentence 765, PPL: -2192.78101
1532: good sentence 766, PPL: -504.49478
1533: bad sentence 766, PPL: -846.85577
1534: good sentence 767, PPL: -557.45746
1535: bad sentence 767, PPL: -396.77689
1536: good sentence 768, PPL: -330.10864
1537: bad sentence 768, PPL: -814.01294
1538: good sentence 769, PPL: -6011.43018
1539: bad sentence 769, PPL: -1667.87207
1540: good sentence 770, PPL: -6748.80371
1541: bad sentence 770, PPL: -3054.06885
1542: good sentence 771, PPL: -167.84248
1543: bad sentence 771, PPL: -166.50781
1544: good sentence 772, PPL: -81.79436
1545: bad sentence 772, PPL: -1238.44116
1546: good sentence 773, PPL: -235.51305
1547: bad sentence 773, PPL: -294.26163
1548: good sentence 774, PPL: -221.66895
1549: bad sentence 774, PPL: -216.79776
1550: good sentence 775, PPL: -487.54263
1551: bad sentence 775, PPL: -809.86920
1552: good sentence 776, PPL: -457.94803
1553: bad sentence 776, PPL: -2345.36475
1554: good sentence 777, PPL: -2296.15723
1555: bad sentence 777, PPL: -1061.16687
1556: good sentence 778, PPL: -330.37006
1557: bad sentence 778, PPL: -1192.25806
1558: good sentence 779, PPL: -76.22574
1559: bad sentence 779, PPL: -116.86315
1560: good sentence 780, PPL: -430.01965
1561: bad sentence 780, PPL: -689.54553
1562: good sentence 781, PPL: -8155.35156
1563: bad sentence 781, PPL: -1704.26843
1564: good sentence 782, PPL: -715.26819
1565: bad sentence 782, PPL: -256.22119
1566: good sentence 783, PPL: -317.90652
1567: bad sentence 783, PPL: -637.74298
1568: good sentence 784, PPL: -428.75244
1569: bad sentence 784, PPL: -346.89395
1570: good sentence 785, PPL: -39.17669
1571: bad sentence 785, PPL: -50.18447
1572: good sentence 786, PPL: -1490.01917
1573: bad sentence 786, PPL: -715.85162
1574: good sentence 787, PPL: -94.24506
1575: bad sentence 787, PPL: -174.82158
1576: good sentence 788, PPL: -1271.72852
1577: bad sentence 788, PPL: -526.28625
1578: good sentence 789, PPL: -287.33447
1579: bad sentence 789, PPL: -189.02223
1580: good sentence 790, PPL: -1273.16235
1581: bad sentence 790, PPL: -831.69830
1582: good sentence 791, PPL: -1056.81470
1583: bad sentence 791, PPL: -1860.90393
1584: good sentence 792, PPL: -81.01495
1585: bad sentence 792, PPL: -122.96974
1586: good sentence 793, PPL: -1474.83984
1587: bad sentence 793, PPL: -2550.19214
1588: good sentence 794, PPL: -654.66724
1589: bad sentence 794, PPL: -389.73404
1590: good sentence 795, PPL: -2869.87622
1591: bad sentence 795, PPL: -1950.37061
1592: good sentence 796, PPL: -5683.32812
1593: bad sentence 796, PPL: -6218.05420
1594: good sentence 797, PPL: -409.00085
1595: bad sentence 797, PPL: -2006.58179
1596: good sentence 798, PPL: -207.12029
1597: bad sentence 798, PPL: -283.40305
1598: good sentence 799, PPL: -1115.65466
1599: bad sentence 799, PPL: -2610.28638
1600: good sentence 800, PPL: -462.79550
1601: bad sentence 800, PPL: -438.25562
1602: good sentence 801, PPL: -3013.41699
1603: bad sentence 801, PPL: -867.56860
1604: good sentence 802, PPL: -1814.48279
1605: bad sentence 802, PPL: -393.63226
1606: good sentence 803, PPL: -35.18611
1607: bad sentence 803, PPL: -69.54794
1608: good sentence 804, PPL: -2082.57178
1609: bad sentence 804, PPL: -741.92072
1610: good sentence 805, PPL: -195.83655
1611: bad sentence 805, PPL: -94.24632
1612: good sentence 806, PPL: -328.17300
1613: bad sentence 806, PPL: -432.92096
1614: good sentence 807, PPL: -388.76407
1615: bad sentence 807, PPL: -561.58533
1616: good sentence 808, PPL: -1496.15271
1617: bad sentence 808, PPL: -383.83395
1618: good sentence 809, PPL: -898.87640
1619: bad sentence 809, PPL: -385.55939
1620: good sentence 810, PPL: -1250.98462
1621: bad sentence 810, PPL: -547.13684
1622: good sentence 811, PPL: -1335.41663
1623: bad sentence 811, PPL: -174.85760
1624: good sentence 812, PPL: -1137.70081
1625: bad sentence 812, PPL: -1325.23035
1626: good sentence 813, PPL: -69.14674
1627: bad sentence 813, PPL: -118.52219
1628: good sentence 814, PPL: -321.00565
1629: bad sentence 814, PPL: -1260.29675
1630: good sentence 815, PPL: -989.99542
1631: bad sentence 815, PPL: -287.20886
1632: good sentence 816, PPL: -521.18890
1633: bad sentence 816, PPL: -188.10576
1634: good sentence 817, PPL: -752.65051
1635: bad sentence 817, PPL: -435.22156
1636: good sentence 818, PPL: -412.23029
1637: bad sentence 818, PPL: -504.77582
1638: good sentence 819, PPL: -385.40939
1639: bad sentence 819, PPL: -111.10938
1640: good sentence 820, PPL: -1426.46167
1641: bad sentence 820, PPL: -772.85297
1642: good sentence 821, PPL: -67.94743
1643: bad sentence 821, PPL: -124.45332
1644: good sentence 822, PPL: -19.89199
1645: bad sentence 822, PPL: -28.15976
1646: good sentence 823, PPL: -324.11932
1647: bad sentence 823, PPL: -387.34628
1648: good sentence 824, PPL: -71.82249
1649: bad sentence 824, PPL: -81.30199
1650: good sentence 825, PPL: -328.50900
1651: bad sentence 825, PPL: -476.98895
1652: good sentence 826, PPL: -156.28012
1653: bad sentence 826, PPL: -259.45908
1654: good sentence 827, PPL: -6017.20020
1655: bad sentence 827, PPL: -2162.12915
1656: good sentence 828, PPL: -492.40369
1657: bad sentence 828, PPL: -970.27008
1658: good sentence 829, PPL: -1502.83447
1659: bad sentence 829, PPL: -642.08624
1660: good sentence 830, PPL: -19543.01172
1661: bad sentence 830, PPL: -12388.03223
1662: good sentence 831, PPL: -1033.20532
1663: bad sentence 831, PPL: -2882.71924
1664: good sentence 832, PPL: -190.81961
1665: bad sentence 832, PPL: -731.63422
1666: good sentence 833, PPL: -1384.78381
1667: bad sentence 833, PPL: -785.34668
1668: good sentence 834, PPL: -473.46707
1669: bad sentence 834, PPL: -596.75781
1670: good sentence 835, PPL: -799.20087
1671: bad sentence 835, PPL: -543.97046
1672: good sentence 836, PPL: -113.24928
1673: bad sentence 836, PPL: -155.38206
1674: good sentence 837, PPL: -283.83798
1675: bad sentence 837, PPL: -226.63901
1676: good sentence 838, PPL: -1406.53186
1677: bad sentence 838, PPL: -1235.74536
1678: good sentence 839, PPL: -236.99286
1679: bad sentence 839, PPL: -1359.42810
1680: good sentence 840, PPL: -4062.24170
1681: bad sentence 840, PPL: -1640.47095
1682: good sentence 841, PPL: -116.04132
1683: bad sentence 841, PPL: -159.01808
1684: good sentence 842, PPL: -74.54549
1685: bad sentence 842, PPL: -44.87713
1686: good sentence 843, PPL: -156.87279
1687: bad sentence 843, PPL: -64.83412
1688: good sentence 844, PPL: -285.47589
1689: bad sentence 844, PPL: -560.08325
1690: good sentence 845, PPL: -4036.37573
1691: bad sentence 845, PPL: -2809.40527
1692: good sentence 846, PPL: -159.23485
1693: bad sentence 846, PPL: -185.62405
1694: good sentence 847, PPL: -183.42220
1695: bad sentence 847, PPL: -229.30356
1696: good sentence 848, PPL: -294.06525
1697: bad sentence 848, PPL: -344.93390
1698: good sentence 849, PPL: -73.68990
1699: bad sentence 849, PPL: -142.50768
1700: good sentence 850, PPL: -618.54919
1701: bad sentence 850, PPL: -732.77271
1702: good sentence 851, PPL: -247.54218
1703: bad sentence 851, PPL: -261.51138
1704: good sentence 852, PPL: -310.50537
1705: bad sentence 852, PPL: -123.35559
1706: good sentence 853, PPL: -362.16876
1707: bad sentence 853, PPL: -582.33386
1708: good sentence 854, PPL: -94.94289
1709: bad sentence 854, PPL: -67.68027
1710: good sentence 855, PPL: -539.61163
1711: bad sentence 855, PPL: -222.70789
1712: good sentence 856, PPL: -5547.75244
1713: bad sentence 856, PPL: -1523.40015
1714: good sentence 857, PPL: -1517.97192
1715: bad sentence 857, PPL: -893.32208
1716: good sentence 858, PPL: -630.84766
1717: bad sentence 858, PPL: -1463.82886
1718: good sentence 859, PPL: -449.38956
1719: bad sentence 859, PPL: -1828.44287
1720: good sentence 860, PPL: -6061.31787
1721: bad sentence 860, PPL: -1297.28247
1722: good sentence 861, PPL: -1326.94080
1723: bad sentence 861, PPL: -526.44189
1724: good sentence 862, PPL: -2407.44800
1725: bad sentence 862, PPL: -448.02817
1726: good sentence 863, PPL: -112.09771
1727: bad sentence 863, PPL: -95.43623
1728: good sentence 864, PPL: -300.19705
1729: bad sentence 864, PPL: -532.37872
1730: good sentence 865, PPL: -4332.15869
1731: bad sentence 865, PPL: -337.41830
1732: good sentence 866, PPL: -696.65674
1733: bad sentence 866, PPL: -370.79468
1734: good sentence 867, PPL: -1489.03198
1735: bad sentence 867, PPL: -130.25580
1736: good sentence 868, PPL: -187.36221
1737: bad sentence 868, PPL: -201.88568
1738: good sentence 869, PPL: -1789.00903
1739: bad sentence 869, PPL: -439.29312
1740: good sentence 870, PPL: -470.43570
1741: bad sentence 870, PPL: -610.24634
1742: good sentence 871, PPL: -896.62433
1743: bad sentence 871, PPL: -1431.82751
1744: good sentence 872, PPL: -106.85437
1745: bad sentence 872, PPL: -172.86346
1746: good sentence 873, PPL: -57.75303
1747: bad sentence 873, PPL: -82.63065
1748: good sentence 874, PPL: -414.26385
1749: bad sentence 874, PPL: -356.99295
1750: good sentence 875, PPL: -247.32190
1751: bad sentence 875, PPL: -357.39764
1752: good sentence 876, PPL: -1028.73462
1753: bad sentence 876, PPL: -2022.44788
1754: good sentence 877, PPL: -723.94324
1755: bad sentence 877, PPL: -1099.85437
1756: good sentence 878, PPL: -839.62024
1757: bad sentence 878, PPL: -468.90836
1758: good sentence 879, PPL: -14368.94336
1759: bad sentence 879, PPL: -7867.18213
1760: good sentence 880, PPL: -459.75113
1761: bad sentence 880, PPL: -2597.67822
1762: good sentence 881, PPL: -1215.05286
1763: bad sentence 881, PPL: -727.43091
1764: good sentence 882, PPL: -1422.95959
1765: bad sentence 882, PPL: -780.40161
1766: good sentence 883, PPL: -60.83494
1767: bad sentence 883, PPL: -81.90942
1768: good sentence 884, PPL: -1526.46436
1769: bad sentence 884, PPL: -1877.46851
1770: good sentence 885, PPL: -83.43357
1771: bad sentence 885, PPL: -102.33562
1772: good sentence 886, PPL: -566.23828
1773: bad sentence 886, PPL: -876.93719
1774: good sentence 887, PPL: -170.98451
1775: bad sentence 887, PPL: -286.46985
1776: good sentence 888, PPL: -67.15854
1777: bad sentence 888, PPL: -100.10094
1778: good sentence 889, PPL: -578.13617
1779: bad sentence 889, PPL: -437.94852
1780: good sentence 890, PPL: -495.60397
1781: bad sentence 890, PPL: -304.95328
1782: good sentence 891, PPL: -711.02057
1783: bad sentence 891, PPL: -108.20805
1784: good sentence 892, PPL: -166.17412
1785: bad sentence 892, PPL: -250.04117
1786: good sentence 893, PPL: -241.11795
1787: bad sentence 893, PPL: -216.09995
1788: good sentence 894, PPL: -902.98590
1789: bad sentence 894, PPL: -410.15076
1790: good sentence 895, PPL: -2080.30396
1791: bad sentence 895, PPL: -880.63727
1792: good sentence 896, PPL: -949.42218
1793: bad sentence 896, PPL: -595.27686
1794: good sentence 897, PPL: -249.07976
1795: bad sentence 897, PPL: -388.00751
1796: good sentence 898, PPL: -235.75526
1797: bad sentence 898, PPL: -230.17908
1798: good sentence 899, PPL: -1216.26672
1799: bad sentence 899, PPL: -455.01154
1800: good sentence 900, PPL: -1138.78076
1801: bad sentence 900, PPL: -566.24664
1802: good sentence 901, PPL: -681.25342
1803: bad sentence 901, PPL: -732.48914
1804: good sentence 902, PPL: -517.01440
1805: bad sentence 902, PPL: -1070.28772
1806: good sentence 903, PPL: -31.97887
1807: bad sentence 903, PPL: -35.59528
1808: good sentence 904, PPL: -252.20938
1809: bad sentence 904, PPL: -229.22792
1810: good sentence 905, PPL: -3002.96875
1811: bad sentence 905, PPL: -685.07324
1812: good sentence 906, PPL: -230.96254
1813: bad sentence 906, PPL: -766.13245
1814: good sentence 907, PPL: -97.06726
1815: bad sentence 907, PPL: -143.46356
1816: good sentence 908, PPL: -21033.32031
1817: bad sentence 908, PPL: -4309.81592
1818: good sentence 909, PPL: -110.12083
1819: bad sentence 909, PPL: -172.65382
1820: good sentence 910, PPL: -5820.00244
1821: bad sentence 910, PPL: -1145.77832
1822: good sentence 911, PPL: -1607.26221
1823: bad sentence 911, PPL: -197.26224
1824: good sentence 912, PPL: -3220.52026
1825: bad sentence 912, PPL: -894.95544
1826: good sentence 913, PPL: -319.84503
1827: bad sentence 913, PPL: -260.84534
1828: good sentence 914, PPL: -30.11609
1829: bad sentence 914, PPL: -61.12857
1830: good sentence 915, PPL: -640.83405
1831: bad sentence 915, PPL: -879.09796
1832: good sentence 916, PPL: -243.97810
1833: bad sentence 916, PPL: -205.58960
1834: good sentence 917, PPL: -116.44007
1835: bad sentence 917, PPL: -90.44838
1836: good sentence 918, PPL: -1473.58801
1837: bad sentence 918, PPL: -521.39172
1838: good sentence 919, PPL: -261.31442
1839: bad sentence 919, PPL: -950.32849
1840: good sentence 920, PPL: -186.78871
1841: bad sentence 920, PPL: -73.66991
1842: good sentence 921, PPL: -1142.17700
1843: bad sentence 921, PPL: -520.40216
1844: good sentence 922, PPL: -588.11139
1845: bad sentence 922, PPL: -336.82205
1846: good sentence 923, PPL: -154.61223
1847: bad sentence 923, PPL: -221.97337
1848: good sentence 924, PPL: -139.44547
1849: bad sentence 924, PPL: -190.96506
1850: good sentence 925, PPL: -955.83246
1851: bad sentence 925, PPL: -1357.11597
1852: good sentence 926, PPL: -86.72795
1853: bad sentence 926, PPL: -268.03445
1854: good sentence 927, PPL: -710.07153
1855: bad sentence 927, PPL: -357.78915
1856: good sentence 928, PPL: -98.87537
1857: bad sentence 928, PPL: -463.04712
1858: good sentence 929, PPL: -2611.22363
1859: bad sentence 929, PPL: -720.95166
1860: good sentence 930, PPL: -321.71265
1861: bad sentence 930, PPL: -334.57642
1862: good sentence 931, PPL: -109.55544
1863: bad sentence 931, PPL: -240.62901
1864: good sentence 932, PPL: -1848.38940
1865: bad sentence 932, PPL: -1351.15491
1866: good sentence 933, PPL: -241.41386
1867: bad sentence 933, PPL: -680.47614
1868: good sentence 934, PPL: -319.89307
1869: bad sentence 934, PPL: -1811.21350
1870: good sentence 935, PPL: -866.34991
1871: bad sentence 935, PPL: -339.49600
1872: good sentence 936, PPL: -268.30951
1873: bad sentence 936, PPL: -1010.46527
1874: good sentence 937, PPL: -2269.58472
1875: bad sentence 937, PPL: -703.31787
1876: good sentence 938, PPL: -106.62675
1877: bad sentence 938, PPL: -157.44727
1878: good sentence 939, PPL: -548.69818
1879: bad sentence 939, PPL: -159.03392
1880: good sentence 940, PPL: -120.81454
1881: bad sentence 940, PPL: -622.29926
1882: good sentence 941, PPL: -6878.58545
1883: bad sentence 941, PPL: -1719.27820
1884: good sentence 942, PPL: -1483.50464
1885: bad sentence 942, PPL: -2412.50562
1886: good sentence 943, PPL: -1669.15308
1887: bad sentence 943, PPL: -788.78790
1888: good sentence 944, PPL: -758.11426
1889: bad sentence 944, PPL: -352.02301
1890: good sentence 945, PPL: -94.96110
1891: bad sentence 945, PPL: -71.44678
1892: good sentence 946, PPL: -49.96062
1893: bad sentence 946, PPL: -68.69322
1894: good sentence 947, PPL: -1473.58301
1895: bad sentence 947, PPL: -616.35455
1896: good sentence 948, PPL: -1370.78101
1897: bad sentence 948, PPL: -557.17920
1898: good sentence 949, PPL: -3843.28467
1899: bad sentence 949, PPL: -2541.28613
1900: good sentence 950, PPL: -1256.08740
1901: bad sentence 950, PPL: -206.06796
1902: good sentence 951, PPL: -413.83957
1903: bad sentence 951, PPL: -784.60034
1904: good sentence 952, PPL: -119.16095
1905: bad sentence 952, PPL: -126.52511
1906: good sentence 953, PPL: -694.59619
1907: bad sentence 953, PPL: -675.91962
1908: good sentence 954, PPL: -7185.93506
1909: bad sentence 954, PPL: -1438.37231
1910: good sentence 955, PPL: -629.27759
1911: bad sentence 955, PPL: -292.68143
1912: good sentence 956, PPL: -341.08554
1913: bad sentence 956, PPL: -289.15231
1914: good sentence 957, PPL: -91.68228
1915: bad sentence 957, PPL: -81.23672
1916: good sentence 958, PPL: -303.69733
1917: bad sentence 958, PPL: -210.19804
1918: good sentence 959, PPL: -1099.02759
1919: bad sentence 959, PPL: -153.01482
1920: good sentence 960, PPL: -69.42631
1921: bad sentence 960, PPL: -121.87142
1922: good sentence 961, PPL: -636.04199
1923: bad sentence 961, PPL: -698.07892
1924: good sentence 962, PPL: -177.07971
1925: bad sentence 962, PPL: -185.35553
1926: good sentence 963, PPL: -1006.48114
1927: bad sentence 963, PPL: -3151.49634
1928: good sentence 964, PPL: -178.25134
1929: bad sentence 964, PPL: -114.07548
1930: good sentence 965, PPL: -8179.04590
1931: bad sentence 965, PPL: -2117.42505
1932: good sentence 966, PPL: -332.01355
1933: bad sentence 966, PPL: -1002.93555
1934: good sentence 967, PPL: -2011.11743
1935: bad sentence 967, PPL: -1430.86108
1936: good sentence 968, PPL: -228.74956
1937: bad sentence 968, PPL: -420.54004
1938: good sentence 969, PPL: -43.37780
1939: bad sentence 969, PPL: -68.48446
1940: good sentence 970, PPL: -2551.72729
1941: bad sentence 970, PPL: -925.30371
1942: good sentence 971, PPL: -1759.92041
1943: bad sentence 971, PPL: -458.39944
1944: good sentence 972, PPL: -80.37387
1945: bad sentence 972, PPL: -51.09464
1946: good sentence 973, PPL: -1640.26355
1947: bad sentence 973, PPL: -783.15686
1948: good sentence 974, PPL: -2433.42090
1949: bad sentence 974, PPL: -4573.84814
1950: good sentence 975, PPL: -329.45273
1951: bad sentence 975, PPL: -613.86383
1952: good sentence 976, PPL: -6017.52148
1953: bad sentence 976, PPL: -1447.53918
1954: good sentence 977, PPL: -531.64154
1955: bad sentence 977, PPL: -250.56714
1956: good sentence 978, PPL: -332.96814
1957: bad sentence 978, PPL: -203.42757
1958: good sentence 979, PPL: -386.31668
1959: bad sentence 979, PPL: -501.16443
1960: good sentence 980, PPL: -3065.80859
1961: bad sentence 980, PPL: -365.81219
1962: good sentence 981, PPL: -1114.42065
1963: bad sentence 981, PPL: -4444.31348
1964: good sentence 982, PPL: -1888.02625
1965: bad sentence 982, PPL: -656.82318
1966: good sentence 983, PPL: -746.30487
1967: bad sentence 983, PPL: -527.95123
1968: good sentence 984, PPL: -785.43884
1969: bad sentence 984, PPL: -485.51364
1970: good sentence 985, PPL: -1876.21033
1971: bad sentence 985, PPL: -1237.12964
1972: good sentence 986, PPL: -522.80109
1973: bad sentence 986, PPL: -53.08548
1974: good sentence 987, PPL: -76.56025
1975: bad sentence 987, PPL: -123.40112
1976: good sentence 988, PPL: -323.12613
1977: bad sentence 988, PPL: -617.63702
1978: good sentence 989, PPL: -3779.90942
1979: bad sentence 989, PPL: -3459.57495
1980: good sentence 990, PPL: -187.35255
1981: bad sentence 990, PPL: -125.03149
1982: good sentence 991, PPL: -2219.30835
1983: bad sentence 991, PPL: -1403.03394
1984: good sentence 992, PPL: -727.95520
1985: bad sentence 992, PPL: -1306.85938
1986: good sentence 993, PPL: -425.32562
1987: bad sentence 993, PPL: -538.74799
1988: good sentence 994, PPL: -117.66525
1989: bad sentence 994, PPL: -73.82231
1990: good sentence 995, PPL: -977.59509
1991: bad sentence 995, PPL: -536.18311
1992: good sentence 996, PPL: -845.16711
1993: bad sentence 996, PPL: -822.14911
1994: good sentence 997, PPL: -55.08935
1995: bad sentence 997, PPL: -113.60912
1996: good sentence 998, PPL: -358.39926
1997: bad sentence 998, PPL: -1156.63904
1998: good sentence 999, PPL: -198.35657
1999: bad sentence 999, PPL: -189.52721
