DefinitenessEffect
	definiteness_every
Model: baichuan-inc/Baichuan-7B, Accuracy: 69.20000, Average Perplexity (Good Sentences): -724.30957, Average Perplexity (Bad Sentences): -935.53790
0: good sentence 0, PPL: -606.79773
1371: bad sentence 685, PPL: -513.13971
1372: good sentence 686, PPL: -60008.36328
1373: bad sentence 686, PPL: -11617.64160
1374: good sentence 687, PPL: -219.56877
1375: bad sentence 687, PPL: -454.28568
1376: good sentence 688, PPL: -1803.86487
1377: bad sentence 688, PPL: -2203.24219
1378: good sentence 689, PPL: -231.79034
1379: bad sentence 689, PPL: -1430.44495
1380: good sentence 690, PPL: -188.01643
1381: bad sentence 690, PPL: -259.12967
1382: good sentence 691, PPL: -474.49701
1383: bad sentence 691, PPL: -1086.61719
1384: good sentence 692, PPL: -5104.03369
1385: bad sentence 692, PPL: -2601.22559
1386: good sentence 693, PPL: -2318.24487
1387: bad sentence 693, PPL: -811.99554
1388: good sentence 694, PPL: -660.24847
1389: bad sentence 694, PPL: -441.44632
1390: good sentence 695, PPL: -4087.75830
1391: bad sentence 695, PPL: -3282.59277
1392: good sentence 696, PPL: -693.13477
1393: bad sentence 696, PPL: -910.46967
1394: good sentence 697, PPL: -155.96062
1395: bad sentence 697, PPL: -165.83011
1396: good sentence 698, PPL: -218.64737
1397: bad sentence 698, PPL: -692.70392
1398: good sentence 699, PPL: -569.30682
1399: bad sentence 699, PPL: -1841.70483
1400: good sentence 700, PPL: -219.49538
1401: bad sentence 700, PPL: -332.15164
1402: good sentence 701, PPL: -963.34808
1403: bad sentence 701, PPL: -2494.05640
1404: good sentence 702, PPL: -1218.57141
1405: bad sentence 702, PPL: -2289.97607
1406: good sentence 703, PPL: -4129.42090
1407: bad sentence 703, PPL: -1730.95984
1408: good sentence 704, PPL: -1614.19617
1409: bad sentence 704, PPL: -965.81702
1410: good sentence 705, PPL: -381.13474
1411: bad sentence 705, PPL: -4981.01807
1412: good sentence 706, PPL: -626.77942
1413: bad sentence 706, PPL: -700.81281
1414: good sentence 707, PPL: -951.47113
1415: bad sentence 707, PPL: -377.01477
1416: good sentence 708, PPL: -1253.16565
1417: bad sentence 708, PPL: -1761.02515
1418: good sentence 709, PPL: -871.07758
1419: bad sentence 709, PPL: -2111.01953
1420: good sentence 710, PPL: -380.56683
1421: bad sentence 710, PPL: -915.54590
1422: good sentence 711, PPL: -2584.31519
1423: bad sentence 711, PPL: -2493.58203
1424: good sentence 712, PPL: -248.50450
1425: bad sentence 712, PPL: -326.97482
1426: good sentence 713, PPL: -352.98364
1427: bad sentence 713, PPL: -1397.77197
1428: good sentence 714, PPL: -540.10645
1429: bad sentence 714, PPL: -1153.03711
1430: good sentence 715, PPL: -1067.10071
1431: bad sentence 715, PPL: -449.50720
1432: good sentence 716, PPL: -1623.21838
1433: bad sentence 716, PPL: -1644.44629
1434: good sentence 717, PPL: -295.83029
1435: bad sentence 717, PPL: -946.41858
1436: good sentence 718, PPL: -126.83583
1437: bad sentence 718, PPL: -207.27519
1438: good sentence 719, PPL: -10677.46094
1439: bad sentence 719, PPL: -2004.99500
1440: good sentence 720, PPL: -8090.09619
1441: bad sentence 720, PPL: -2675.69751
1442: good sentence 721, PPL: -147.78584
1443: bad sentence 721, PPL: -258.87454
1444: good sentence 722, PPL: -114.26450
1445: bad sentence 722, PPL: -254.41460
1446: good sentence 723, PPL: -4420.24951
1447: bad sentence 723, PPL: -3031.55933
1448: good sentence 724, PPL: -463.89090
1449: bad sentence 724, PPL: -2106.61621
1450: good sentence 725, PPL: -231.31224
1451: bad sentence 725, PPL: -614.67316
1452: good sentence 726, PPL: -416.37875
1453: bad sentence 726, PPL: -457.36865
1454: good sentence 727, PPL: -356.83978
1455: bad sentence 727, PPL: -751.83197
1456: good sentence 728, PPL: -983.00909
1457: bad sentence 728, PPL: -356.73941
1458: good sentence 729, PPL: -2762.20166
1459: bad sentence 729, PPL: -4410.74121
1460: good sentence 730, PPL: -1196.36121
1461: bad sentence 730, PPL: -1353.37231
1462: good sentence 731, PPL: -541.44135
1463: bad sentence 731, PPL: -2907.93457
1464: good sentence 732, PPL: -336.15201
1465: bad sentence 732, PPL: -617.32135
1466: good sentence 733, PPL: -245.94499
1467: bad sentence 733, PPL: -706.29254
1468: good sentence 734, PPL: -3265.42285
1469: bad sentence 734, PPL: -2884.15332
1470: good sentence 735, PPL: -107.60435
1471: bad sentence 735, PPL: -240.31209
1472: good sentence 736, PPL: -1518.18176
1473: bad sentence 736, PPL: -1931.79895
1474: good sentence 737, PPL: -357.41537
1475: bad sentence 737, PPL: -413.10358
1476: good sentence 738, PPL: -1047.19080
1477: bad sentence 738, PPL: -1220.93677
1478: good sentence 739, PPL: -2277.49756
1479: bad sentence 739, PPL: -1764.51099
1480: good sentence 740, PPL: -337.65329
1481: bad sentence 740, PPL: -354.01929
1482: good sentence 741, PPL: -960.23303
1483: bad sentence 741, PPL: -1669.28357
1484: good sentence 742, PPL: -529.53247
1485: bad sentence 742, PPL: -278.36639
1486: good sentence 743, PPL: -1447.47510
1487: bad sentence 743, PPL: -452.72632
1488: good sentence 744, PPL: -487.64890
1489: bad sentence 744, PPL: -1507.70752
1490: good sentence 745, PPL: -982.60559
1491: bad sentence 745, PPL: -1386.95325
1492: good sentence 746, PPL: -354.80884
1493: bad sentence 746, PPL: -624.86212
1494: good sentence 747, PPL: -614.55267
1495: bad sentence 747, PPL: -1131.14954
1496: good sentence 748, PPL: -1924.82642
1497: bad sentence 748, PPL: -2893.03467
1498: good sentence 749, PPL: -91.65723
1499: bad sentence 749, PPL: -207.38008
1500: good sentence 750, PPL: -2352.34595
1501: bad sentence 750, PPL: -905.51953
1502: good sentence 751, PPL: -1701.66504
1503: bad sentence 751, PPL: -600.53815
1504: good sentence 752, PPL: -4598.95898
1505: bad sentence 752, PPL: -2705.34863
1506: good sentence 753, PPL: -608.55023
1507: bad sentence 753, PPL: -711.66266
1508: good sentence 754, PPL: -157.91591
1509: bad sentence 754, PPL: -563.06122
1510: good sentence 755, PPL: -2460.92700
1511: bad sentence 755, PPL: -504.08691
1512: good sentence 756, PPL: -930.86646
1513: bad sentence 756, PPL: -411.20374
1514: good sentence 757, PPL: -1621.58984
1515: bad sentence 757, PPL: -1699.58350
1516: good sentence 758, PPL: -277.34778
1517: bad sentence 758, PPL: -433.17227
1518: good sentence 759, PPL: -2834.81592
1519: bad sentence 759, PPL: -3043.08203
1520: good sentence 760, PPL: -20035.21484
1521: bad sentence 760, PPL: -8302.73730
1522: good sentence 761, PPL: -2092.41821
1523: bad sentence 761, PPL: -537.48792
1524: good sentence 762, PPL: -502.42032
1525: bad sentence 762, PPL: -351.76193
1526: good sentence 763, PPL: -170.19223
1527: bad sentence 763, PPL: -269.81741
1528: good sentence 764, PPL: -794.68292
1529: bad sentence 764, PPL: -1350.69043
1530: good sentence 765, PPL: -9715.48828
1531: bad sentence 765, PPL: -7900.16553
1532: good sentence 766, PPL: -501.60529
1533: bad sentence 766, PPL: -521.54443
1534: good sentence 767, PPL: -911.87219
1535: bad sentence 767, PPL: -454.23022
1536: good sentence 768, PPL: -789.96338
1537: bad sentence 768, PPL: -1433.38916
1538: good sentence 769, PPL: -462.24304
1539: bad sentence 769, PPL: -852.59875
1540: good sentence 770, PPL: -6942.47266
1541: bad sentence 770, PPL: -2453.89600
1542: good sentence 771, PPL: -387.51404
1543: bad sentence 771, PPL: -530.27844
1544: good sentence 772, PPL: -157.39682
1545: bad sentence 772, PPL: -357.53281
1546: good sentence 773, PPL: -211.10085
1547: bad sentence 773, PPL: -255.55728
1548: good sentence 774, PPL: -471.70642
1549: bad sentence 774, PPL: -1325.60193
1550: good sentence 775, PPL: -672.33295
1551: bad sentence 775, PPL: -723.01422
1552: good sentence 776, PPL: -534.33960
1553: bad sentence 776, PPL: -932.28351
1554: good sentence 777, PPL: -166.12245
1555: bad sentence 777, PPL: -543.58148
1556: good sentence 778, PPL: -168.16130
1557: bad sentence 778, PPL: -350.59378
1558: good sentence 779, PPL: -98.71515
1559: bad sentence 779, PPL: -309.40454
1560: good sentence 780, PPL: -357.61005
1561: bad sentence 780, PPL: -941.31122
1562: good sentence 781, PPL: -4889.48633
1563: bad sentence 781, PPL: -645.59503
1564: good sentence 782, PPL: -1048.22156
1565: bad sentence 782, PPL: -516.85687
1566: good sentence 783, PPL: -665.48865
1567: bad sentence 783, PPL: -706.51581
1568: good sentence 784, PPL: -2427.66431
1569: bad sentence 784, PPL: -1567.22290
1570: good sentence 785, PPL: -124.68379
1571: bad sentence 785, PPL: -416.51874
1572: good sentence 786, PPL: -1729.68018
1573: bad sentence 786, PPL: -1816.01758
1574: good sentence 787, PPL: -74.59808
1575: bad sentence 787, PPL: -191.35474
1576: good sentence 788, PPL: -7103.69971
1577: bad sentence 788, PPL: -2235.87964
1578: good sentence 789, PPL: -381.90753
1579: bad sentence 789, PPL: -753.75812
1580: good sentence 790, PPL: -2235.45728
1581: bad sentence 790, PPL: -2331.12793
1582: good sentence 791, PPL: -2090.64307
1583: bad sentence 791, PPL: -2136.29785
1584: good sentence 792, PPL: -164.03526
1585: bad sentence 792, PPL: -374.92783
1586: good sentence 793, PPL: -3383.04224
1587: bad sentence 793, PPL: -2793.78882
1588: good sentence 794, PPL: -1274.65479
1589: bad sentence 794, PPL: -835.59747
1590: good sentence 795, PPL: -867.78668
1591: bad sentence 795, PPL: -707.22437
1592: good sentence 796, PPL: -4678.91211
1593: bad sentence 796, PPL: -2452.59644
1594: good sentence 797, PPL: -481.53391
1595: bad sentence 797, PPL: -1264.07520
1596: good sentence 798, PPL: -401.57132
1597: bad sentence 798, PPL: -1130.16931
1598: good sentence 799, PPL: -7152.59717
1599: bad sentence 799, PPL: -1203.21899
1600: good sentence 800, PPL: -284.31290
1601: bad sentence 800, PPL: -662.67303
1602: good sentence 801, PPL: -5451.36035
1603: bad sentence 801, PPL: -1824.53931
1604: good sentence 802, PPL: -1259.95776
1605: bad sentence 802, PPL: -1623.99805
1606: good sentence 803, PPL: -80.89533
1607: bad sentence 803, PPL: -296.33234
1608: good sentence 804, PPL: -4058.76807
1609: bad sentence 804, PPL: -1554.74854
1610: good sentence 805, PPL: -432.45593
1611: bad sentence 805, PPL: -270.34839
1612: good sentence 806, PPL: -1050.28333
1613: bad sentence 806, PPL: -1740.16016
1614: good sentence 807, PPL: -527.10956
1615: bad sentence 807, PPL: -800.09576
1616: good sentence 808, PPL: -974.44800
1617: bad sentence 808, PPL: -1597.20251
1618: good sentence 809, PPL: -1655.87061
1619: bad sentence 809, PPL: -2908.72778
1620: good sentence 810, PPL: -1588.36804
1621: bad sentence 810, PPL: -1664.47803
1622: good sentence 811, PPL: -462.69928
1623: bad sentence 811, PPL: -1101.71204
1624: good sentence 812, PPL: -1363.53833
1625: bad sentence 812, PPL: -2152.05835
1626: good sentence 813, PPL: -83.42582
1627: bad sentence 813, PPL: -159.37219
1628: good sentence 814, PPL: -442.02536
1629: bad sentence 814, PPL: -874.70209
1630: good sentence 815, PPL: -1461.82471
1631: bad sentence 815, PPL: -2034.47351
1632: good sentence 816, PPL: -1125.30701
1633: bad sentence 816, PPL: -630.94897
1634: good sentence 817, PPL: -2645.80249
1635: bad sentence 817, PPL: -1840.89172
1636: good sentence 818, PPL: -310.27786
1637: bad sentence 818, PPL: -878.37897
1638: good sentence 819, PPL: -258.83664
1639: bad sentence 819, PPL: -636.75476
1640: good sentence 820, PPL: -594.20490
1641: bad sentence 820, PPL: -2717.37988
1642: good sentence 821, PPL: -137.31105
1643: bad sentence 821, PPL: -485.14056
1644: good sentence 822, PPL: -187.56253
1645: bad sentence 822, PPL: -701.98676
1646: good sentence 823, PPL: -786.31500
1647: bad sentence 823, PPL: -1843.64746
1648: good sentence 824, PPL: -149.70753
1649: bad sentence 824, PPL: -634.59125
1650: good sentence 825, PPL: -387.07047
1651: bad sentence 825, PPL: -420.85880
1652: good sentence 826, PPL: -168.80298
1653: bad sentence 826, PPL: -311.35742
1654: good sentence 827, PPL: -3148.47998
1655: bad sentence 827, PPL: -1007.27240
1656: good sentence 828, PPL: -231.55426
1657: bad sentence 828, PPL: -308.73929
1658: good sentence 829, PPL: -3906.57861
1659: bad sentence 829, PPL: -2512.70923
1660: good sentence 830, PPL: -25648.06836
1661: bad sentence 830, PPL: -11611.46094
1662: good sentence 831, PPL: -557.08966
1663: bad sentence 831, PPL: -467.73459
1664: good sentence 832, PPL: -133.26869
1665: bad sentence 832, PPL: -181.35434
1666: good sentence 833, PPL: -3963.93750
1667: bad sentence 833, PPL: -3935.73901
1668: good sentence 834, PPL: -851.15234
1669: bad sentence 834, PPL: -1209.82532
1670: good sentence 835, PPL: -2532.38281
1671: bad sentence 835, PPL: -2100.26221
1672: good sentence 836, PPL: -329.41284
1673: bad sentence 836, PPL: -948.34796
1674: good sentence 837, PPL: -404.27206
1675: bad sentence 837, PPL: -723.85791
1676: good sentence 838, PPL: -582.32001
1677: bad sentence 838, PPL: -474.62192
1678: good sentence 839, PPL: -562.21045
1679: bad sentence 839, PPL: -1022.73132
1680: good sentence 840, PPL: -2048.39453
1681: bad sentence 840, PPL: -1027.56677
1682: good sentence 841, PPL: -406.92712
1683: bad sentence 841, PPL: -1167.32874
1684: good sentence 842, PPL: -208.97121
1685: bad sentence 842, PPL: -540.40887
1686: good sentence 843, PPL: -371.40570
1687: bad sentence 843, PPL: -350.72620
1688: good sentence 844, PPL: -3228.26318
1689: bad sentence 844, PPL: -1613.52588
1690: good sentence 845, PPL: -1939.30420
1691: bad sentence 845, PPL: -3671.43457
1692: good sentence 846, PPL: -295.56689
1693: bad sentence 846, PPL: -713.96344
1694: good sentence 847, PPL: -361.23694
1695: bad sentence 847, PPL: -838.73151
1696: good sentence 848, PPL: -568.17023
1697: bad sentence 848, PPL: -1979.07996
1698: good sentence 849, PPL: -138.62128
1699: bad sentence 849, PPL: -259.55460
1700: good sentence 850, PPL: -1410.02515
1701: bad sentence 850, PPL: -2873.67627
1702: good sentence 851, PPL: -164.86844
1703: bad sentence 851, PPL: -193.57611
1704: good sentence 852, PPL: -216.22539
1705: bad sentence 852, PPL: -259.02988
1706: good sentence 853, PPL: -3987.17871
1707: bad sentence 853, PPL: -12614.35449
1708: good sentence 854, PPL: -145.06914
1709: bad sentence 854, PPL: -334.54785
1710: good sentence 855, PPL: -774.43701
1711: bad sentence 855, PPL: -439.75006
1712: good sentence 856, PPL: -7854.36279
1713: bad sentence 856, PPL: -1141.50073
1714: good sentence 857, PPL: -1269.43726
1715: bad sentence 857, PPL: -2100.23218
1716: good sentence 858, PPL: -228.51276
1717: bad sentence 858, PPL: -514.91302
1718: good sentence 859, PPL: -208.63139
1719: bad sentence 859, PPL: -320.67899
1720: good sentence 860, PPL: -7721.10352
1721: bad sentence 860, PPL: -1383.25659
1722: good sentence 861, PPL: -534.03119
1723: bad sentence 861, PPL: -4643.71387
1724: good sentence 862, PPL: -3043.42749
1725: bad sentence 862, PPL: -397.33975
1726: good sentence 863, PPL: -143.90405
1727: bad sentence 863, PPL: -493.89337
1728: good sentence 864, PPL: -191.33011
1729: bad sentence 864, PPL: -536.17731
1730: good sentence 865, PPL: -760.55682
1731: bad sentence 865, PPL: -2052.03223
1732: good sentence 866, PPL: -2902.10400
1733: bad sentence 866, PPL: -2713.87476
1734: good sentence 867, PPL: -1671.79675
1735: bad sentence 867, PPL: -575.06665
1736: good sentence 868, PPL: -333.65823
1737: bad sentence 868, PPL: -831.93903
1738: good sentence 869, PPL: -572.13025
1739: bad sentence 869, PPL: -283.94144
1740: good sentence 870, PPL: -261.49442
1741: bad sentence 870, PPL: -842.76178
1742: good sentence 871, PPL: -1119.11951
1743: bad sentence 871, PPL: -4042.71704
1744: good sentence 872, PPL: -183.79193
1745: bad sentence 872, PPL: -366.85455
1746: good sentence 873, PPL: -228.59427
1747: bad sentence 873, PPL: -827.12720
1748: good sentence 874, PPL: -714.18341
1749: bad sentence 874, PPL: -2941.31885
1750: good sentence 875, PPL: -407.46494
1751: bad sentence 875, PPL: -749.11945
1752: good sentence 876, PPL: -559.63074
1753: bad sentence 876, PPL: -613.73938
1754: good sentence 877, PPL: -3493.00537
1755: bad sentence 877, PPL: -2208.12427
1756: good sentence 878, PPL: -1737.08276
1757: bad sentence 878, PPL: -3001.72046
1758: good sentence 879, PPL: -2317.55859
1759: bad sentence 879, PPL: -1725.70764
1760: good sentence 880, PPL: -874.24005
1761: bad sentence 880, PPL: -1248.87292
1762: good sentence 881, PPL: -2450.61035
1763: bad sentence 881, PPL: -1032.85950
1764: good sentence 882, PPL: -2161.65308
1765: bad sentence 882, PPL: -1198.76306
1766: good sentence 883, PPL: -170.86111
1767: bad sentence 883, PPL: -532.39478
1768: good sentence 884, PPL: -1154.79395
1769: bad sentence 884, PPL: -1582.23901
1770: good sentence 885, PPL: -227.71001
1771: bad sentence 885, PPL: -391.50894
1772: good sentence 886, PPL: -390.66733
1773: bad sentence 886, PPL: -371.14847
1774: good sentence 887, PPL: -425.52097
1775: bad sentence 887, PPL: -1219.42590
1776: good sentence 888, PPL: -141.18126
1777: bad sentence 888, PPL: -487.07117
1778: good sentence 889, PPL: -339.50330
1779: bad sentence 889, PPL: -774.32361
1780: good sentence 890, PPL: -1300.73633
1781: bad sentence 890, PPL: -512.79382
1782: good sentence 891, PPL: -1620.63062
1783: bad sentence 891, PPL: -690.24457
1784: good sentence 892, PPL: -165.53401
1785: bad sentence 892, PPL: -357.32932
1786: good sentence 893, PPL: -354.66422
1787: bad sentence 893, PPL: -623.39728
1788: good sentence 894, PPL: -2111.79175
1789: bad sentence 894, PPL: -534.89893
1790: good sentence 895, PPL: -520.45557
1791: bad sentence 895, PPL: -4566.98291
1792: good sentence 896, PPL: -5556.23975
1793: bad sentence 896, PPL: -2044.11511
1794: good sentence 897, PPL: -288.23276
1795: bad sentence 897, PPL: -541.46588
1796: good sentence 898, PPL: -441.40613
1797: bad sentence 898, PPL: -2017.59229
1798: good sentence 899, PPL: -2038.27222
1799: bad sentence 899, PPL: -4582.16504
1800: good sentence 900, PPL: -2306.80786
1801: bad sentence 900, PPL: -1270.69934
1802: good sentence 901, PPL: -548.07111
1803: bad sentence 901, PPL: -2966.45508
1804: good sentence 902, PPL: -214.48512
1805: bad sentence 902, PPL: -384.72415
1806: good sentence 903, PPL: -192.71066
1807: bad sentence 903, PPL: -428.69092
1808: good sentence 904, PPL: -433.13962
1809: bad sentence 904, PPL: -894.00854
1810: good sentence 905, PPL: -4507.87793
1811: bad sentence 905, PPL: -879.86584
1812: good sentence 906, PPL: -244.19994
1813: bad sentence 906, PPL: -451.17572
1814: good sentence 907, PPL: -283.83029
1815: bad sentence 907, PPL: -1431.22827
1816: good sentence 908, PPL: -2853.24023
1817: bad sentence 908, PPL: -14528.56250
1818: good sentence 909, PPL: -359.34283
1819: bad sentence 909, PPL: -1155.31775
1820: good sentence 910, PPL: -1053.23877
1821: bad sentence 910, PPL: -619.21320
1822: good sentence 911, PPL: -515.93353
1823: bad sentence 911, PPL: -892.32159
1824: good sentence 912, PPL: -2018.90295
1825: bad sentence 912, PPL: -1210.91333
1826: good sentence 913, PPL: -364.73303
1827: bad sentence 913, PPL: -546.68097
1828: good sentence 914, PPL: -227.91457
1829: bad sentence 914, PPL: -349.27408
1830: good sentence 915, PPL: -714.61499
1831: bad sentence 915, PPL: -1530.87439
1832: good sentence 916, PPL: -566.79181
1833: bad sentence 916, PPL: -1033.61133
1834: good sentence 917, PPL: -164.13901
1835: bad sentence 917, PPL: -572.29559
1836: good sentence 918, PPL: -4877.79150
1837: bad sentence 918, PPL: -2652.98193
1838: good sentence 919, PPL: -370.00571
1839: bad sentence 919, PPL: -426.87689
1840: good sentence 920, PPL: -143.66722
1841: bad sentence 920, PPL: -469.08411
1842: good sentence 921, PPL: -475.38791
1843: bad sentence 921, PPL: -2090.02905
1844: good sentence 922, PPL: -2819.57690
1845: bad sentence 922, PPL: -1419.26794
1846: good sentence 923, PPL: -464.38245
1847: bad sentence 923, PPL: -844.52856
1848: good sentence 924, PPL: -1997.72034
1849: bad sentence 924, PPL: -2229.86816
1850: good sentence 925, PPL: -3086.31128
1851: bad sentence 925, PPL: -2783.59497
1852: good sentence 926, PPL: -158.70470
1853: bad sentence 926, PPL: -431.08145
1854: good sentence 927, PPL: -385.34671
1855: bad sentence 927, PPL: -1374.50195
1856: good sentence 928, PPL: -280.77542
1857: bad sentence 928, PPL: -868.82758
1858: good sentence 929, PPL: -4175.08203
1859: bad sentence 929, PPL: -1022.45923
1860: good sentence 930, PPL: -299.04068
1861: bad sentence 930, PPL: -487.65356
1862: good sentence 931, PPL: -253.24673
1863: bad sentence 931, PPL: -1268.69714
1864: good sentence 932, PPL: -498.27829
1865: bad sentence 932, PPL: -950.62756
1866: good sentence 933, PPL: -267.68332
1867: bad sentence 933, PPL: -554.20227
1868: good sentence 934, PPL: -558.79907
1869: bad sentence 934, PPL: -689.00287
1870: good sentence 935, PPL: -1371.69250
1871: bad sentence 935, PPL: -2910.61060
1872: good sentence 936, PPL: -428.43304
1873: bad sentence 936, PPL: -758.15179
1874: good sentence 937, PPL: -6357.72168
1875: bad sentence 937, PPL: -1435.87378
1876: good sentence 938, PPL: -251.69362
1877: bad sentence 938, PPL: -896.48920
1878: good sentence 939, PPL: -582.66827
1879: bad sentence 939, PPL: -1301.16174
1880: good sentence 940, PPL: -453.49893
1881: bad sentence 940, PPL: -706.59338
1882: good sentence 941, PPL: -5067.15479
1883: bad sentence 941, PPL: -782.44165
1884: good sentence 942, PPL: -684.51099
1885: bad sentence 942, PPL: -607.06775
1886: good sentence 943, PPL: -2038.74841
1887: bad sentence 943, PPL: -570.64453
1888: good sentence 944, PPL: -973.39709
1889: bad sentence 944, PPL: -705.08820
1890: good sentence 945, PPL: -173.52679
1891: bad sentence 945, PPL: -325.92548
1892: good sentence 946, PPL: -143.15831
1893: bad sentence 946, PPL: -555.34106
1894: good sentence 947, PPL: -822.62280
1895: bad sentence 947, PPL: -1092.64954
1896: good sentence 948, PPL: -628.40503
1897: bad sentence 948, PPL: -468.12286
1898: good sentence 949, PPL: -2447.10718
1899: bad sentence 949, PPL: -2629.43701
1900: good sentence 950, PPL: -551.57251
1901: bad sentence 950, PPL: -155.14914
1902: good sentence 951, PPL: -3396.54565
1903: bad sentence 951, PPL: -4004.21216
1904: good sentence 952, PPL: -192.83211
1905: bad sentence 952, PPL: -363.25458
1906: good sentence 953, PPL: -863.82288
1907: bad sentence 953, PPL: -1178.80627
1908: good sentence 954, PPL: -14014.07227
1909: bad sentence 954, PPL: -1759.51526
1910: good sentence 955, PPL: -341.57187
1911: bad sentence 955, PPL: -1138.86011
1912: good sentence 956, PPL: -481.60004
1913: bad sentence 956, PPL: -967.05109
1914: good sentence 957, PPL: -204.13721
1915: bad sentence 957, PPL: -228.25705
1916: good sentence 958, PPL: -195.93892
1917: bad sentence 958, PPL: -358.21320
1918: good sentence 959, PPL: -1453.62537
1919: bad sentence 959, PPL: -449.56659
1920: good sentence 960, PPL: -241.35422
1921: bad sentence 960, PPL: -807.76184
1922: good sentence 961, PPL: -1486.04150
1923: bad sentence 961, PPL: -1418.45605
1924: good sentence 962, PPL: -226.67747
1925: bad sentence 962, PPL: -305.46454
1926: good sentence 963, PPL: -961.87872
1927: bad sentence 963, PPL: -955.64471
1928: good sentence 964, PPL: -872.23761
1929: bad sentence 964, PPL: -446.52304
1930: good sentence 965, PPL: -1375.96313
1931: bad sentence 965, PPL: -868.72485
1932: good sentence 966, PPL: -369.19873
1933: bad sentence 966, PPL: -706.24469
1934: good sentence 967, PPL: -602.61987
1935: bad sentence 967, PPL: -1469.54126
1936: good sentence 968, PPL: -151.40134
1937: bad sentence 968, PPL: -232.21480
1938: good sentence 969, PPL: -112.47701
1939: bad sentence 969, PPL: -184.67966
1940: good sentence 970, PPL: -4338.12451
1941: bad sentence 970, PPL: -878.60974
1942: good sentence 971, PPL: -2583.86426
1943: bad sentence 971, PPL: -798.24567
1944: good sentence 972, PPL: -154.87041
1945: bad sentence 972, PPL: -109.72713
1946: good sentence 973, PPL: -606.95575
1947: bad sentence 973, PPL: -7417.27295
1948: good sentence 974, PPL: -1158.32788
1949: bad sentence 974, PPL: -633.97363
1950: good sentence 975, PPL: -387.61255
1951: bad sentence 975, PPL: -705.16418
1952: good sentence 976, PPL: -7009.99365
1953: bad sentence 976, PPL: -1738.11426
1954: good sentence 977, PPL: -263.36847
1955: bad sentence 977, PPL: -1907.95764
1956: good sentence 978, PPL: -666.85107
1957: bad sentence 978, PPL: -1019.79584
1958: good sentence 979, PPL: -1650.19543
1959: bad sentence 979, PPL: -2510.68164
1960: good sentence 980, PPL: -3012.38574
1961: bad sentence 980, PPL: -637.29364
1962: good sentence 981, PPL: -5671.76318
1963: bad sentence 981, PPL: -3128.38208
1964: good sentence 982, PPL: -3196.81714
1965: bad sentence 982, PPL: -1034.08545
1966: good sentence 983, PPL: -5535.19580
1967: bad sentence 983, PPL: -2529.45264
1968: good sentence 984, PPL: -677.09283
1969: bad sentence 984, PPL: -930.03772
1970: good sentence 985, PPL: -747.14777
1971: bad sentence 985, PPL: -899.77100
1972: good sentence 986, PPL: -761.68048
1973: bad sentence 986, PPL: -585.79095
1974: good sentence 987, PPL: -106.36533
1975: bad sentence 987, PPL: -427.39706
1976: good sentence 988, PPL: -304.58548
1977: bad sentence 988, PPL: -806.20996
1978: good sentence 989, PPL: -453.27563
1979: bad sentence 989, PPL: -508.59244
1980: good sentence 990, PPL: -144.86751
1981: bad sentence 990, PPL: -666.75732
1982: good sentence 991, PPL: -4985.33350
1983: bad sentence 991, PPL: -2025.94971
1984: good sentence 992, PPL: -233.47867
1985: bad sentence 992, PPL: -358.67365
1986: good sentence 993, PPL: -786.27863
1987: bad sentence 993, PPL: -2688.80322
1988: good sentence 994, PPL: -171.57091
1989: bad sentence 994, PPL: -288.00168
1990: good sentence 995, PPL: -2119.46265
1991: bad sentence 995, PPL: -2079.47876
1992: good sentence 996, PPL: -578.37329
1993: bad sentence 996, PPL: -951.53058
1994: good sentence 997, PPL: -191.17378
1995: bad sentence 997, PPL: -1098.51514
1996: good sentence 998, PPL: -548.58276
1997: bad sentence 998, PPL: -844.82379
1998: good sentence 999, PPL: -208.24944
1999: bad sentence 999, PPL: -1013.60004
