Plural
	baseline_men_female
Model: 01-ai/Yi-6B, Accuracy: 28.70000, Average Perplexity (Good Sentences): -698.28302, Average Perplexity (Bad Sentences): -687.32050
0: good sentence 0, PPL: -2003.51074
1379: bad sentence 689, PPL: -540.79291
1380: good sentence 690, PPL: -1213.36401
1381: bad sentence 690, PPL: -1294.71411
1382: good sentence 691, PPL: -411.94968
1383: bad sentence 691, PPL: -528.41992
1384: good sentence 692, PPL: -1096.77063
1385: bad sentence 692, PPL: -972.48358
1386: good sentence 693, PPL: -496.27603
1387: bad sentence 693, PPL: -283.03491
1388: good sentence 694, PPL: -198.88335
1389: bad sentence 694, PPL: -341.99478
1390: good sentence 695, PPL: -846.04614
1391: bad sentence 695, PPL: -2163.87939
1392: good sentence 696, PPL: -772.96759
1393: bad sentence 696, PPL: -606.18689
1394: good sentence 697, PPL: -764.30615
1395: bad sentence 697, PPL: -794.45868
1396: good sentence 698, PPL: -803.90277
1397: bad sentence 698, PPL: -568.86420
1398: good sentence 699, PPL: -757.63214
1399: bad sentence 699, PPL: -544.30597
1400: good sentence 700, PPL: -1075.89111
1401: bad sentence 700, PPL: -634.37219
1402: good sentence 701, PPL: -656.76147
1403: bad sentence 701, PPL: -415.55618
1404: good sentence 702, PPL: -374.58292
1405: bad sentence 702, PPL: -304.52216
1406: good sentence 703, PPL: -1265.94873
1407: bad sentence 703, PPL: -782.90363
1408: good sentence 704, PPL: -1924.83008
1409: bad sentence 704, PPL: -1032.99097
1410: good sentence 705, PPL: -1667.90625
1411: bad sentence 705, PPL: -2164.89697
1412: good sentence 706, PPL: -3981.99194
1413: bad sentence 706, PPL: -4155.04248
1414: good sentence 707, PPL: -989.89252
1415: bad sentence 707, PPL: -563.11487
1416: good sentence 708, PPL: -844.17950
1417: bad sentence 708, PPL: -913.61133
1418: good sentence 709, PPL: -592.14606
1419: bad sentence 709, PPL: -423.20364
1420: good sentence 710, PPL: -377.69205
1421: bad sentence 710, PPL: -906.80542
1422: good sentence 711, PPL: -425.60275
1423: bad sentence 711, PPL: -270.41904
1424: good sentence 712, PPL: -581.96967
1425: bad sentence 712, PPL: -621.77014
1426: good sentence 713, PPL: -671.10968
1427: bad sentence 713, PPL: -453.40186
1428: good sentence 714, PPL: -105.30917
1429: bad sentence 714, PPL: -158.30615
1430: good sentence 715, PPL: -1327.17310
1431: bad sentence 715, PPL: -992.74188
1432: good sentence 716, PPL: -447.19211
1433: bad sentence 716, PPL: -1155.83899
1434: good sentence 717, PPL: -2389.14380
1435: bad sentence 717, PPL: -1733.32703
1436: good sentence 718, PPL: -265.01672
1437: bad sentence 718, PPL: -500.74445
1438: good sentence 719, PPL: -2340.63110
1439: bad sentence 719, PPL: -1908.20605
1440: good sentence 720, PPL: -370.85214
1441: bad sentence 720, PPL: -236.16032
1442: good sentence 721, PPL: -1039.26196
1443: bad sentence 721, PPL: -932.84869
1444: good sentence 722, PPL: -218.91548
1445: bad sentence 722, PPL: -160.00648
1446: good sentence 723, PPL: -1016.92743
1447: bad sentence 723, PPL: -581.27881
1448: good sentence 724, PPL: -910.18097
1449: bad sentence 724, PPL: -482.84152
1450: good sentence 725, PPL: -356.25748
1451: bad sentence 725, PPL: -272.04932
1452: good sentence 726, PPL: -549.19659
1453: bad sentence 726, PPL: -1983.21484
1454: good sentence 727, PPL: -552.05737
1455: bad sentence 727, PPL: -1411.88745
1456: good sentence 728, PPL: -950.64166
1457: bad sentence 728, PPL: -400.28009
1458: good sentence 729, PPL: -619.97717
1459: bad sentence 729, PPL: -605.62701
1460: good sentence 730, PPL: -2513.94019
1461: bad sentence 730, PPL: -1874.37085
1462: good sentence 731, PPL: -215.67685
1463: bad sentence 731, PPL: -180.08054
1464: good sentence 732, PPL: -294.16498
1465: bad sentence 732, PPL: -447.39621
1466: good sentence 733, PPL: -475.24557
1467: bad sentence 733, PPL: -312.45148
1468: good sentence 734, PPL: -328.24033
1469: bad sentence 734, PPL: -234.27046
1470: good sentence 735, PPL: -684.51550
1471: bad sentence 735, PPL: -422.58014
1472: good sentence 736, PPL: -1389.90601
1473: bad sentence 736, PPL: -1052.87720
1474: good sentence 737, PPL: -328.59109
1475: bad sentence 737, PPL: -290.81519
1476: good sentence 738, PPL: -466.72025
1477: bad sentence 738, PPL: -1062.51221
1478: good sentence 739, PPL: -549.13269
1479: bad sentence 739, PPL: -1233.83179
1480: good sentence 740, PPL: -645.67664
1481: bad sentence 740, PPL: -1615.17395
1482: good sentence 741, PPL: -310.64737
1483: bad sentence 741, PPL: -295.08557
1484: good sentence 742, PPL: -709.61157
1485: bad sentence 742, PPL: -708.69318
1486: good sentence 743, PPL: -598.88159
1487: bad sentence 743, PPL: -410.69150
1488: good sentence 744, PPL: -478.88416
1489: bad sentence 744, PPL: -338.83826
1490: good sentence 745, PPL: -120.25881
1491: bad sentence 745, PPL: -253.68147
1492: good sentence 746, PPL: -2544.26245
1493: bad sentence 746, PPL: -1418.52563
1494: good sentence 747, PPL: -1233.93774
1495: bad sentence 747, PPL: -4205.11572
1496: good sentence 748, PPL: -1317.87000
1497: bad sentence 748, PPL: -897.84106
1498: good sentence 749, PPL: -496.97464
1499: bad sentence 749, PPL: -1538.97351
1500: good sentence 750, PPL: -180.36877
1501: bad sentence 750, PPL: -133.77666
1502: good sentence 751, PPL: -382.01025
1503: bad sentence 751, PPL: -1075.41150
1504: good sentence 752, PPL: -1004.21747
1505: bad sentence 752, PPL: -610.21576
1506: good sentence 753, PPL: -2871.12866
1507: bad sentence 753, PPL: -2230.19678
1508: good sentence 754, PPL: -950.21344
1509: bad sentence 754, PPL: -730.78796
1510: good sentence 755, PPL: -1192.56006
1511: bad sentence 755, PPL: -967.86908
1512: good sentence 756, PPL: -959.11737
1513: bad sentence 756, PPL: -846.90588
1514: good sentence 757, PPL: -985.02905
1515: bad sentence 757, PPL: -760.19244
1516: good sentence 758, PPL: -252.25690
1517: bad sentence 758, PPL: -245.26268
1518: good sentence 759, PPL: -1026.28284
1519: bad sentence 759, PPL: -941.80060
1520: good sentence 760, PPL: -468.49152
1521: bad sentence 760, PPL: -231.52423
1522: good sentence 761, PPL: -2276.90894
1523: bad sentence 761, PPL: -1700.23364
1524: good sentence 762, PPL: -1472.13489
1525: bad sentence 762, PPL: -1330.62268
1526: good sentence 763, PPL: -1742.10693
1527: bad sentence 763, PPL: -1108.34326
1528: good sentence 764, PPL: -514.69629
1529: bad sentence 764, PPL: -441.67181
1530: good sentence 765, PPL: -759.01160
1531: bad sentence 765, PPL: -650.16876
1532: good sentence 766, PPL: -359.45163
1533: bad sentence 766, PPL: -332.47726
1534: good sentence 767, PPL: -1316.37024
1535: bad sentence 767, PPL: -1109.31030
1536: good sentence 768, PPL: -816.30121
1537: bad sentence 768, PPL: -472.41730
1538: good sentence 769, PPL: -605.15155
1539: bad sentence 769, PPL: -491.85690
1540: good sentence 770, PPL: -1244.13464
1541: bad sentence 770, PPL: -845.85010
1542: good sentence 771, PPL: -989.62256
1543: bad sentence 771, PPL: -3039.98120
1544: good sentence 772, PPL: -689.48145
1545: bad sentence 772, PPL: -509.25546
1546: good sentence 773, PPL: -371.18774
1547: bad sentence 773, PPL: -329.15503
1548: good sentence 774, PPL: -155.81819
1549: bad sentence 774, PPL: -333.97467
1550: good sentence 775, PPL: -1595.80115
1551: bad sentence 775, PPL: -1323.06848
1552: good sentence 776, PPL: -1067.90857
1553: bad sentence 776, PPL: -782.71667
1554: good sentence 777, PPL: -1305.97546
1555: bad sentence 777, PPL: -2169.79272
1556: good sentence 778, PPL: -485.58585
1557: bad sentence 778, PPL: -339.90710
1558: good sentence 779, PPL: -1239.01233
1559: bad sentence 779, PPL: -540.75812
1560: good sentence 780, PPL: -1013.25073
1561: bad sentence 780, PPL: -936.68286
1562: good sentence 781, PPL: -1163.32068
1563: bad sentence 781, PPL: -510.00198
1564: good sentence 782, PPL: -595.84491
1565: bad sentence 782, PPL: -451.86319
1566: good sentence 783, PPL: -717.45056
1567: bad sentence 783, PPL: -746.62421
1568: good sentence 784, PPL: -315.80460
1569: bad sentence 784, PPL: -210.98914
1570: good sentence 785, PPL: -2163.15747
1571: bad sentence 785, PPL: -1535.33081
1572: good sentence 786, PPL: -297.22119
1573: bad sentence 786, PPL: -900.54742
1574: good sentence 787, PPL: -388.20889
1575: bad sentence 787, PPL: -309.81897
1576: good sentence 788, PPL: -1532.11438
1577: bad sentence 788, PPL: -1188.84729
1578: good sentence 789, PPL: -1200.59937
1579: bad sentence 789, PPL: -894.28827
1580: good sentence 790, PPL: -170.08968
1581: bad sentence 790, PPL: -155.99281
1582: good sentence 791, PPL: -196.06453
1583: bad sentence 791, PPL: -212.37685
1584: good sentence 792, PPL: -1292.87439
1585: bad sentence 792, PPL: -1164.46350
1586: good sentence 793, PPL: -744.46411
1587: bad sentence 793, PPL: -716.98792
1588: good sentence 794, PPL: -2093.11084
1589: bad sentence 794, PPL: -1114.74426
1590: good sentence 795, PPL: -1031.51819
1591: bad sentence 795, PPL: -774.18225
1592: good sentence 796, PPL: -424.86569
1593: bad sentence 796, PPL: -327.92337
1594: good sentence 797, PPL: -3027.31519
1595: bad sentence 797, PPL: -3106.92725
1596: good sentence 798, PPL: -1352.74341
1597: bad sentence 798, PPL: -1335.25879
1598: good sentence 799, PPL: -542.79181
1599: bad sentence 799, PPL: -336.21167
1600: good sentence 800, PPL: -417.12097
1601: bad sentence 800, PPL: -295.03928
1602: good sentence 801, PPL: -535.72491
1603: bad sentence 801, PPL: -424.81241
1604: good sentence 802, PPL: -234.41327
1605: bad sentence 802, PPL: -196.52542
1606: good sentence 803, PPL: -296.41473
1607: bad sentence 803, PPL: -183.80963
1608: good sentence 804, PPL: -981.01239
1609: bad sentence 804, PPL: -606.14502
1610: good sentence 805, PPL: -201.63612
1611: bad sentence 805, PPL: -140.15126
1612: good sentence 806, PPL: -275.47580
1613: bad sentence 806, PPL: -510.68555
1614: good sentence 807, PPL: -889.60175
1615: bad sentence 807, PPL: -385.13861
1616: good sentence 808, PPL: -539.24432
1617: bad sentence 808, PPL: -491.38385
1618: good sentence 809, PPL: -2115.20703
1619: bad sentence 809, PPL: -1735.82080
1620: good sentence 810, PPL: -1509.40430
1621: bad sentence 810, PPL: -925.49738
1622: good sentence 811, PPL: -813.30688
1623: bad sentence 811, PPL: -1586.95923
1624: good sentence 812, PPL: -1663.04529
1625: bad sentence 812, PPL: -1319.56848
1626: good sentence 813, PPL: -1682.56372
1627: bad sentence 813, PPL: -1279.14282
1628: good sentence 814, PPL: -456.21793
1629: bad sentence 814, PPL: -422.50015
1630: good sentence 815, PPL: -508.72562
1631: bad sentence 815, PPL: -375.34082
1632: good sentence 816, PPL: -1292.37634
1633: bad sentence 816, PPL: -920.65527
1634: good sentence 817, PPL: -934.95190
1635: bad sentence 817, PPL: -919.89783
1636: good sentence 818, PPL: -1862.53748
1637: bad sentence 818, PPL: -1060.42078
1638: good sentence 819, PPL: -670.67047
1639: bad sentence 819, PPL: -723.04279
1640: good sentence 820, PPL: -912.79095
1641: bad sentence 820, PPL: -662.81836
1642: good sentence 821, PPL: -682.20587
1643: bad sentence 821, PPL: -657.77753
1644: good sentence 822, PPL: -825.23773
1645: bad sentence 822, PPL: -514.79596
1646: good sentence 823, PPL: -1216.58862
1647: bad sentence 823, PPL: -1361.66443
1648: good sentence 824, PPL: -490.17838
1649: bad sentence 824, PPL: -356.05417
1650: good sentence 825, PPL: -473.16507
1651: bad sentence 825, PPL: -346.18372
1652: good sentence 826, PPL: -759.04022
1653: bad sentence 826, PPL: -625.90613
1654: good sentence 827, PPL: -607.53601
1655: bad sentence 827, PPL: -1294.26538
1656: good sentence 828, PPL: -682.60156
1657: bad sentence 828, PPL: -696.46008
1658: good sentence 829, PPL: -730.40167
1659: bad sentence 829, PPL: -889.26709
1660: good sentence 830, PPL: -418.43036
1661: bad sentence 830, PPL: -349.02499
1662: good sentence 831, PPL: -552.99536
1663: bad sentence 831, PPL: -1860.52502
1664: good sentence 832, PPL: -3472.35010
1665: bad sentence 832, PPL: -1884.26233
1666: good sentence 833, PPL: -836.33453
1667: bad sentence 833, PPL: -2276.31616
1668: good sentence 834, PPL: -935.17303
1669: bad sentence 834, PPL: -680.24194
1670: good sentence 835, PPL: -1083.26331
1671: bad sentence 835, PPL: -4092.78638
1672: good sentence 836, PPL: -1162.10095
1673: bad sentence 836, PPL: -936.52478
1674: good sentence 837, PPL: -1187.16663
1675: bad sentence 837, PPL: -1093.98523
1676: good sentence 838, PPL: -429.41373
1677: bad sentence 838, PPL: -1803.08325
1678: good sentence 839, PPL: -789.61121
1679: bad sentence 839, PPL: -762.42682
1680: good sentence 840, PPL: -1093.89856
1681: bad sentence 840, PPL: -3035.41553
1682: good sentence 841, PPL: -1405.52551
1683: bad sentence 841, PPL: -4394.15723
1684: good sentence 842, PPL: -516.26849
1685: bad sentence 842, PPL: -1355.91284
1686: good sentence 843, PPL: -1105.78394
1687: bad sentence 843, PPL: -495.32516
1688: good sentence 844, PPL: -715.50494
1689: bad sentence 844, PPL: -536.41718
1690: good sentence 845, PPL: -101.07206
1691: bad sentence 845, PPL: -81.35496
1692: good sentence 846, PPL: -695.88214
1693: bad sentence 846, PPL: -425.45160
1694: good sentence 847, PPL: -544.15491
1695: bad sentence 847, PPL: -2328.75708
1696: good sentence 848, PPL: -2130.23804
1697: bad sentence 848, PPL: -1642.60156
1698: good sentence 849, PPL: -869.38995
1699: bad sentence 849, PPL: -643.30658
1700: good sentence 850, PPL: -475.05389
1701: bad sentence 850, PPL: -1595.63831
1702: good sentence 851, PPL: -1122.77771
1703: bad sentence 851, PPL: -682.59436
1704: good sentence 852, PPL: -963.95093
1705: bad sentence 852, PPL: -568.70123
1706: good sentence 853, PPL: -2234.07422
1707: bad sentence 853, PPL: -1925.32959
1708: good sentence 854, PPL: -917.13153
1709: bad sentence 854, PPL: -696.12640
1710: good sentence 855, PPL: -455.87866
1711: bad sentence 855, PPL: -282.94101
1712: good sentence 856, PPL: -567.99817
1713: bad sentence 856, PPL: -388.34940
1714: good sentence 857, PPL: -2492.74146
1715: bad sentence 857, PPL: -1271.37341
1716: good sentence 858, PPL: -790.00934
1717: bad sentence 858, PPL: -564.56946
1718: good sentence 859, PPL: -3166.04321
1719: bad sentence 859, PPL: -3254.19727
1720: good sentence 860, PPL: -1612.69983
1721: bad sentence 860, PPL: -945.14050
1722: good sentence 861, PPL: -1220.38269
1723: bad sentence 861, PPL: -1051.92273
1724: good sentence 862, PPL: -306.13821
1725: bad sentence 862, PPL: -505.24252
1726: good sentence 863, PPL: -1104.99390
1727: bad sentence 863, PPL: -3319.59912
1728: good sentence 864, PPL: -536.31793
1729: bad sentence 864, PPL: -1833.50757
1730: good sentence 865, PPL: -541.14789
1731: bad sentence 865, PPL: -362.22580
1732: good sentence 866, PPL: -1307.27759
1733: bad sentence 866, PPL: -964.72894
1734: good sentence 867, PPL: -258.86478
1735: bad sentence 867, PPL: -210.85657
1736: good sentence 868, PPL: -941.73370
1737: bad sentence 868, PPL: -735.92181
1738: good sentence 869, PPL: -1080.73267
1739: bad sentence 869, PPL: -874.39636
1740: good sentence 870, PPL: -1040.39844
1741: bad sentence 870, PPL: -988.34924
1742: good sentence 871, PPL: -1872.55737
1743: bad sentence 871, PPL: -1191.93530
1744: good sentence 872, PPL: -1984.95654
1745: bad sentence 872, PPL: -1414.64502
1746: good sentence 873, PPL: -908.84344
1747: bad sentence 873, PPL: -809.53674
1748: good sentence 874, PPL: -606.03577
1749: bad sentence 874, PPL: -421.25552
1750: good sentence 875, PPL: -1351.18079
1751: bad sentence 875, PPL: -1038.50903
1752: good sentence 876, PPL: -359.85690
1753: bad sentence 876, PPL: -845.71173
1754: good sentence 877, PPL: -2463.98218
1755: bad sentence 877, PPL: -2368.87695
1756: good sentence 878, PPL: -573.56158
1757: bad sentence 878, PPL: -345.79800
1758: good sentence 879, PPL: -776.36188
1759: bad sentence 879, PPL: -2244.03223
1760: good sentence 880, PPL: -274.45850
1761: bad sentence 880, PPL: -263.14490
1762: good sentence 881, PPL: -733.79236
1763: bad sentence 881, PPL: -469.38327
1764: good sentence 882, PPL: -382.93381
1765: bad sentence 882, PPL: -737.83148
1766: good sentence 883, PPL: -770.91840
1767: bad sentence 883, PPL: -471.37408
1768: good sentence 884, PPL: -360.44095
1769: bad sentence 884, PPL: -309.05408
1770: good sentence 885, PPL: -537.10358
1771: bad sentence 885, PPL: -432.12033
1772: good sentence 886, PPL: -382.63556
1773: bad sentence 886, PPL: -318.24429
1774: good sentence 887, PPL: -1430.92859
1775: bad sentence 887, PPL: -1155.32495
1776: good sentence 888, PPL: -3307.93774
1777: bad sentence 888, PPL: -2316.05273
1778: good sentence 889, PPL: -828.16943
1779: bad sentence 889, PPL: -480.19186
1780: good sentence 890, PPL: -968.95514
1781: bad sentence 890, PPL: -567.13892
1782: good sentence 891, PPL: -1208.22559
1783: bad sentence 891, PPL: -912.04388
1784: good sentence 892, PPL: -338.34326
1785: bad sentence 892, PPL: -308.09515
1786: good sentence 893, PPL: -726.94714
1787: bad sentence 893, PPL: -557.55420
1788: good sentence 894, PPL: -769.50519
1789: bad sentence 894, PPL: -495.71933
1790: good sentence 895, PPL: -1184.15088
1791: bad sentence 895, PPL: -811.25244
1792: good sentence 896, PPL: -301.61093
1793: bad sentence 896, PPL: -256.75748
1794: good sentence 897, PPL: -882.91498
1795: bad sentence 897, PPL: -655.62689
1796: good sentence 898, PPL: -2275.90918
1797: bad sentence 898, PPL: -1553.31311
1798: good sentence 899, PPL: -643.05969
1799: bad sentence 899, PPL: -522.81580
1800: good sentence 900, PPL: -686.44104
1801: bad sentence 900, PPL: -545.62653
1802: good sentence 901, PPL: -1217.37439
1803: bad sentence 901, PPL: -580.12885
1804: good sentence 902, PPL: -391.12604
1805: bad sentence 902, PPL: -337.53818
1806: good sentence 903, PPL: -1361.23071
1807: bad sentence 903, PPL: -2105.71826
1808: good sentence 904, PPL: -2821.84863
1809: bad sentence 904, PPL: -2550.46582
1810: good sentence 905, PPL: -801.57666
1811: bad sentence 905, PPL: -523.55701
1812: good sentence 906, PPL: -2658.51831
1813: bad sentence 906, PPL: -1590.32568
1814: good sentence 907, PPL: -1917.41992
1815: bad sentence 907, PPL: -2029.82715
1816: good sentence 908, PPL: -316.64493
1817: bad sentence 908, PPL: -1278.57385
1818: good sentence 909, PPL: -1957.08838
1819: bad sentence 909, PPL: -1088.13806
1820: good sentence 910, PPL: -287.54129
1821: bad sentence 910, PPL: -217.23434
1822: good sentence 911, PPL: -1016.14215
1823: bad sentence 911, PPL: -7446.70068
1824: good sentence 912, PPL: -277.21796
1825: bad sentence 912, PPL: -242.96260
1826: good sentence 913, PPL: -1176.77771
1827: bad sentence 913, PPL: -937.35260
1828: good sentence 914, PPL: -1035.31104
1829: bad sentence 914, PPL: -4435.19336
1830: good sentence 915, PPL: -1939.71570
1831: bad sentence 915, PPL: -1513.02026
1832: good sentence 916, PPL: -566.76776
1833: bad sentence 916, PPL: -559.70789
1834: good sentence 917, PPL: -506.77106
1835: bad sentence 917, PPL: -448.75763
1836: good sentence 918, PPL: -1299.08069
1837: bad sentence 918, PPL: -1130.36548
1838: good sentence 919, PPL: -1062.65759
1839: bad sentence 919, PPL: -817.02631
1840: good sentence 920, PPL: -1607.51660
1841: bad sentence 920, PPL: -772.26392
1842: good sentence 921, PPL: -372.31375
1843: bad sentence 921, PPL: -895.20599
1844: good sentence 922, PPL: -2751.74512
1845: bad sentence 922, PPL: -3139.68579
1846: good sentence 923, PPL: -1379.55469
1847: bad sentence 923, PPL: -1475.70300
1848: good sentence 924, PPL: -856.32935
1849: bad sentence 924, PPL: -2008.07300
1850: good sentence 925, PPL: -1143.44727
1851: bad sentence 925, PPL: -724.45673
1852: good sentence 926, PPL: -538.24292
1853: bad sentence 926, PPL: -1872.72888
1854: good sentence 927, PPL: -342.67221
1855: bad sentence 927, PPL: -1448.38843
1856: good sentence 928, PPL: -67.37482
1857: bad sentence 928, PPL: -63.17640
1858: good sentence 929, PPL: -733.81195
1859: bad sentence 929, PPL: -661.79419
1860: good sentence 930, PPL: -2657.33203
1861: bad sentence 930, PPL: -2571.57031
1862: good sentence 931, PPL: -1127.45752
1863: bad sentence 931, PPL: -830.46228
1864: good sentence 932, PPL: -599.29407
1865: bad sentence 932, PPL: -572.81866
1866: good sentence 933, PPL: -1317.86316
1867: bad sentence 933, PPL: -677.67719
1868: good sentence 934, PPL: -567.58234
1869: bad sentence 934, PPL: -563.67609
1870: good sentence 935, PPL: -189.39803
1871: bad sentence 935, PPL: -574.01660
1872: good sentence 936, PPL: -808.48706
1873: bad sentence 936, PPL: -2877.59375
1874: good sentence 937, PPL: -636.97803
1875: bad sentence 937, PPL: -411.01202
1876: good sentence 938, PPL: -366.99924
1877: bad sentence 938, PPL: -348.55099
1878: good sentence 939, PPL: -1344.19409
1879: bad sentence 939, PPL: -777.10706
1880: good sentence 940, PPL: -679.42047
1881: bad sentence 940, PPL: -652.20197
1882: good sentence 941, PPL: -1123.23230
1883: bad sentence 941, PPL: -617.66290
1884: good sentence 942, PPL: -325.99634
1885: bad sentence 942, PPL: -832.96234
1886: good sentence 943, PPL: -898.77313
1887: bad sentence 943, PPL: -651.85999
1888: good sentence 944, PPL: -320.18732
1889: bad sentence 944, PPL: -709.58350
1890: good sentence 945, PPL: -275.69302
1891: bad sentence 945, PPL: -291.93311
1892: good sentence 946, PPL: -759.33533
1893: bad sentence 946, PPL: -629.70380
1894: good sentence 947, PPL: -1008.00897
1895: bad sentence 947, PPL: -723.18628
1896: good sentence 948, PPL: -276.40369
1897: bad sentence 948, PPL: -274.07437
1898: good sentence 949, PPL: -317.64502
1899: bad sentence 949, PPL: -220.88646
1900: good sentence 950, PPL: -189.56264
1901: bad sentence 950, PPL: -136.02277
1902: good sentence 951, PPL: -863.53912
1903: bad sentence 951, PPL: -528.64673
1904: good sentence 952, PPL: -1201.46472
1905: bad sentence 952, PPL: -1035.88086
1906: good sentence 953, PPL: -2345.09302
1907: bad sentence 953, PPL: -3277.18140
1908: good sentence 954, PPL: -298.88516
1909: bad sentence 954, PPL: -661.29230
1910: good sentence 955, PPL: -243.74738
1911: bad sentence 955, PPL: -160.22188
1912: good sentence 956, PPL: -1880.77856
1913: bad sentence 956, PPL: -1814.75793
1914: good sentence 957, PPL: -596.12933
1915: bad sentence 957, PPL: -519.03076
1916: good sentence 958, PPL: -211.76050
1917: bad sentence 958, PPL: -417.68002
1918: good sentence 959, PPL: -1652.64587
1919: bad sentence 959, PPL: -1166.44958
1920: good sentence 960, PPL: -1064.15918
1921: bad sentence 960, PPL: -1020.76929
1922: good sentence 961, PPL: -556.15015
1923: bad sentence 961, PPL: -1232.41187
1924: good sentence 962, PPL: -563.29749
1925: bad sentence 962, PPL: -412.80148
1926: good sentence 963, PPL: -553.40472
1927: bad sentence 963, PPL: -401.22067
1928: good sentence 964, PPL: -1501.62683
1929: bad sentence 964, PPL: -1176.78833
1930: good sentence 965, PPL: -146.53421
1931: bad sentence 965, PPL: -101.43412
1932: good sentence 966, PPL: -2131.92627
1933: bad sentence 966, PPL: -1890.80029
1934: good sentence 967, PPL: -1603.15027
1935: bad sentence 967, PPL: -1281.67163
1936: good sentence 968, PPL: -530.46027
1937: bad sentence 968, PPL: -426.67560
1938: good sentence 969, PPL: -1104.19482
1939: bad sentence 969, PPL: -3116.12305
1940: good sentence 970, PPL: -1885.18896
1941: bad sentence 970, PPL: -1074.14270
1942: good sentence 971, PPL: -293.52783
1943: bad sentence 971, PPL: -251.98842
1944: good sentence 972, PPL: -2080.44873
1945: bad sentence 972, PPL: -1562.50098
1946: good sentence 973, PPL: -764.95111
1947: bad sentence 973, PPL: -590.79480
1948: good sentence 974, PPL: -264.81158
1949: bad sentence 974, PPL: -197.02017
1950: good sentence 975, PPL: -453.10208
1951: bad sentence 975, PPL: -272.74081
1952: good sentence 976, PPL: -665.00873
1953: bad sentence 976, PPL: -562.61890
1954: good sentence 977, PPL: -1012.61896
1955: bad sentence 977, PPL: -1085.16431
1956: good sentence 978, PPL: -1327.96680
1957: bad sentence 978, PPL: -901.48920
1958: good sentence 979, PPL: -1244.32568
1959: bad sentence 979, PPL: -942.06067
1960: good sentence 980, PPL: -4090.62866
1961: bad sentence 980, PPL: -4439.64502
1962: good sentence 981, PPL: -686.90442
1963: bad sentence 981, PPL: -444.21439
1964: good sentence 982, PPL: -1403.79480
1965: bad sentence 982, PPL: -1147.90894
1966: good sentence 983, PPL: -517.90216
1967: bad sentence 983, PPL: -423.60498
1968: good sentence 984, PPL: -853.51935
1969: bad sentence 984, PPL: -661.32324
1970: good sentence 985, PPL: -716.74585
1971: bad sentence 985, PPL: -529.28766
1972: good sentence 986, PPL: -215.87192
1973: bad sentence 986, PPL: -592.82947
1974: good sentence 987, PPL: -320.09891
1975: bad sentence 987, PPL: -824.39886
1976: good sentence 988, PPL: -527.85608
1977: bad sentence 988, PPL: -1477.31250
1978: good sentence 989, PPL: -73.94492
1979: bad sentence 989, PPL: -63.59673
1980: good sentence 990, PPL: -480.73669
1981: bad sentence 990, PPL: -668.34155
1982: good sentence 991, PPL: -726.12543
1983: bad sentence 991, PPL: -441.63516
1984: good sentence 992, PPL: -303.37369
1985: bad sentence 992, PPL: -915.82880
1986: good sentence 993, PPL: -615.04047
1987: bad sentence 993, PPL: -391.66336
1988: good sentence 994, PPL: -661.40802
1989: bad sentence 994, PPL: -1899.02271
1990: good sentence 995, PPL: -590.58691
1991: bad sentence 995, PPL: -603.65259
1992: good sentence 996, PPL: -724.86688
1993: bad sentence 996, PPL: -2832.68237
1994: good sentence 997, PPL: -376.83093
1995: bad sentence 997, PPL: -271.30557
1996: good sentence 998, PPL: -347.48331
1997: bad sentence 998, PPL: -352.61844
1998: good sentence 999, PPL: -320.50272
1999: bad sentence 999, PPL: -942.65015
