Plural
	menself_male
Model: 01-ai/Yi-6B, Accuracy: 98.70000, Average Perplexity (Good Sentences): -473.13034, Average Perplexity (Bad Sentences): -1459.64111
0: good sentence 0, PPL: -711.73224
1372: good sentence 686, PPL: -1179.27515
1373: bad sentence 686, PPL: -5617.99365
1374: good sentence 687, PPL: -235.67661
1375: bad sentence 687, PPL: -614.55707
1376: good sentence 688, PPL: -255.40135
1377: bad sentence 688, PPL: -734.74121
1378: good sentence 689, PPL: -262.37183
1379: bad sentence 689, PPL: -1083.11719
1380: good sentence 690, PPL: -1115.83447
1381: bad sentence 690, PPL: -4390.01465
1382: good sentence 691, PPL: -423.64639
1383: bad sentence 691, PPL: -878.59637
1384: good sentence 692, PPL: -785.43469
1385: bad sentence 692, PPL: -2734.18457
1386: good sentence 693, PPL: -302.78506
1387: bad sentence 693, PPL: -1009.10596
1388: good sentence 694, PPL: -167.57217
1389: bad sentence 694, PPL: -448.14374
1390: good sentence 695, PPL: -459.79520
1391: bad sentence 695, PPL: -1671.94495
1392: good sentence 696, PPL: -538.93402
1393: bad sentence 696, PPL: -1582.34912
1394: good sentence 697, PPL: -674.69598
1395: bad sentence 697, PPL: -2542.28345
1396: good sentence 698, PPL: -658.05957
1397: bad sentence 698, PPL: -920.12201
1398: good sentence 699, PPL: -746.94720
1399: bad sentence 699, PPL: -2568.54590
1400: good sentence 700, PPL: -392.96970
1401: bad sentence 700, PPL: -1810.66785
1402: good sentence 701, PPL: -252.35939
1403: bad sentence 701, PPL: -797.69476
1404: good sentence 702, PPL: -271.18167
1405: bad sentence 702, PPL: -909.38672
1406: good sentence 703, PPL: -726.81201
1407: bad sentence 703, PPL: -2902.29224
1408: good sentence 704, PPL: -881.92194
1409: bad sentence 704, PPL: -889.39648
1410: good sentence 705, PPL: -1091.76685
1411: bad sentence 705, PPL: -4036.21045
1412: good sentence 706, PPL: -2528.22510
1413: bad sentence 706, PPL: -9899.08105
1414: good sentence 707, PPL: -613.94226
1415: bad sentence 707, PPL: -1621.28613
1416: good sentence 708, PPL: -884.44458
1417: bad sentence 708, PPL: -1137.10413
1418: good sentence 709, PPL: -563.65753
1419: bad sentence 709, PPL: -916.96014
1420: good sentence 710, PPL: -289.78363
1421: bad sentence 710, PPL: -535.80310
1422: good sentence 711, PPL: -401.13843
1423: bad sentence 711, PPL: -1041.59973
1424: good sentence 712, PPL: -381.87659
1425: bad sentence 712, PPL: -1396.27722
1426: good sentence 713, PPL: -388.46478
1427: bad sentence 713, PPL: -1220.77673
1428: good sentence 714, PPL: -90.83318
1429: bad sentence 714, PPL: -283.48538
1430: good sentence 715, PPL: -643.51947
1431: bad sentence 715, PPL: -2565.52734
1432: good sentence 716, PPL: -430.86301
1433: bad sentence 716, PPL: -1447.39990
1434: good sentence 717, PPL: -1308.16687
1435: bad sentence 717, PPL: -6536.84326
1436: good sentence 718, PPL: -200.98462
1437: bad sentence 718, PPL: -680.49860
1438: good sentence 719, PPL: -873.72699
1439: bad sentence 719, PPL: -3459.13281
1440: good sentence 720, PPL: -192.52403
1441: bad sentence 720, PPL: -443.62210
1442: good sentence 721, PPL: -881.22498
1443: bad sentence 721, PPL: -4752.24512
1444: good sentence 722, PPL: -226.79166
1445: bad sentence 722, PPL: -649.32672
1446: good sentence 723, PPL: -568.54584
1447: bad sentence 723, PPL: -2510.93066
1448: good sentence 724, PPL: -330.32184
1449: bad sentence 724, PPL: -1219.90271
1450: good sentence 725, PPL: -300.53751
1451: bad sentence 725, PPL: -652.10962
1452: good sentence 726, PPL: -482.76669
1453: bad sentence 726, PPL: -1288.15942
1454: good sentence 727, PPL: -284.33609
1455: bad sentence 727, PPL: -1561.52820
1456: good sentence 728, PPL: -352.23575
1457: bad sentence 728, PPL: -1323.87500
1458: good sentence 729, PPL: -240.56569
1459: bad sentence 729, PPL: -974.93793
1460: good sentence 730, PPL: -766.33447
1461: bad sentence 730, PPL: -834.93988
1462: good sentence 731, PPL: -155.50511
1463: bad sentence 731, PPL: -427.50165
1464: good sentence 732, PPL: -280.10370
1465: bad sentence 732, PPL: -622.13342
1466: good sentence 733, PPL: -207.43794
1467: bad sentence 733, PPL: -532.97443
1468: good sentence 734, PPL: -313.40002
1469: bad sentence 734, PPL: -952.48016
1470: good sentence 735, PPL: -322.93716
1471: bad sentence 735, PPL: -1240.57715
1472: good sentence 736, PPL: -826.35254
1473: bad sentence 736, PPL: -2630.01782
1474: good sentence 737, PPL: -265.36258
1475: bad sentence 737, PPL: -704.61462
1476: good sentence 738, PPL: -264.75125
1477: bad sentence 738, PPL: -849.23230
1478: good sentence 739, PPL: -609.53296
1479: bad sentence 739, PPL: -1803.96045
1480: good sentence 740, PPL: -368.53439
1481: bad sentence 740, PPL: -893.58582
1482: good sentence 741, PPL: -306.96674
1483: bad sentence 741, PPL: -726.77460
1484: good sentence 742, PPL: -471.51910
1485: bad sentence 742, PPL: -2270.59570
1486: good sentence 743, PPL: -627.62073
1487: bad sentence 743, PPL: -1521.44019
1488: good sentence 744, PPL: -261.32590
1489: bad sentence 744, PPL: -758.07770
1490: good sentence 745, PPL: -119.17875
1491: bad sentence 745, PPL: -373.06885
1492: good sentence 746, PPL: -1423.13538
1493: bad sentence 746, PPL: -5782.00146
1494: good sentence 747, PPL: -943.46814
1495: bad sentence 747, PPL: -3488.85059
1496: good sentence 748, PPL: -632.30194
1497: bad sentence 748, PPL: -716.71234
1498: good sentence 749, PPL: -265.32410
1499: bad sentence 749, PPL: -906.47430
1500: good sentence 750, PPL: -131.05142
1501: bad sentence 750, PPL: -315.80594
1502: good sentence 751, PPL: -378.85565
1503: bad sentence 751, PPL: -1504.02881
1504: good sentence 752, PPL: -405.70322
1505: bad sentence 752, PPL: -1497.02698
1506: good sentence 753, PPL: -1276.69983
1507: bad sentence 753, PPL: -1612.03101
1508: good sentence 754, PPL: -634.20007
1509: bad sentence 754, PPL: -2866.97119
1510: good sentence 755, PPL: -788.88867
1511: bad sentence 755, PPL: -2586.49243
1512: good sentence 756, PPL: -548.27319
1513: bad sentence 756, PPL: -2382.01147
1514: good sentence 757, PPL: -439.52991
1515: bad sentence 757, PPL: -1591.49609
1516: good sentence 758, PPL: -263.49545
1517: bad sentence 758, PPL: -814.43579
1518: good sentence 759, PPL: -584.57349
1519: bad sentence 759, PPL: -2324.68066
1520: good sentence 760, PPL: -213.28859
1521: bad sentence 760, PPL: -635.32941
1522: good sentence 761, PPL: -1287.35876
1523: bad sentence 761, PPL: -5199.94922
1524: good sentence 762, PPL: -410.40176
1525: bad sentence 762, PPL: -573.43878
1526: good sentence 763, PPL: -717.15204
1527: bad sentence 763, PPL: -3247.94971
1528: good sentence 764, PPL: -435.51096
1529: bad sentence 764, PPL: -1071.60730
1530: good sentence 765, PPL: -792.69489
1531: bad sentence 765, PPL: -2608.42725
1532: good sentence 766, PPL: -193.60492
1533: bad sentence 766, PPL: -267.79782
1534: good sentence 767, PPL: -413.05908
1535: bad sentence 767, PPL: -1325.21643
1536: good sentence 768, PPL: -405.66998
1537: bad sentence 768, PPL: -1712.83423
1538: good sentence 769, PPL: -586.36749
1539: bad sentence 769, PPL: -1957.62610
1540: good sentence 770, PPL: -973.57770
1541: bad sentence 770, PPL: -4897.16260
1542: good sentence 771, PPL: -721.57007
1543: bad sentence 771, PPL: -2228.98999
1544: good sentence 772, PPL: -562.00195
1545: bad sentence 772, PPL: -608.88605
1546: good sentence 773, PPL: -438.54367
1547: bad sentence 773, PPL: -1384.43640
1548: good sentence 774, PPL: -175.08037
1549: bad sentence 774, PPL: -359.98648
1550: good sentence 775, PPL: -912.98505
1551: bad sentence 775, PPL: -4113.24756
1552: good sentence 776, PPL: -706.18848
1553: bad sentence 776, PPL: -2305.16284
1554: good sentence 777, PPL: -940.26776
1555: bad sentence 777, PPL: -4155.12988
1556: good sentence 778, PPL: -409.41394
1557: bad sentence 778, PPL: -1571.05371
1558: good sentence 779, PPL: -636.39447
1559: bad sentence 779, PPL: -2073.47559
1560: good sentence 780, PPL: -603.32025
1561: bad sentence 780, PPL: -3496.14478
1562: good sentence 781, PPL: -563.58771
1563: bad sentence 781, PPL: -2153.51709
1564: good sentence 782, PPL: -466.75275
1565: bad sentence 782, PPL: -1612.54980
1566: good sentence 783, PPL: -655.38623
1567: bad sentence 783, PPL: -1777.83301
1568: good sentence 784, PPL: -210.65669
1569: bad sentence 784, PPL: -506.68866
1570: good sentence 785, PPL: -902.31873
1571: bad sentence 785, PPL: -4444.52979
1572: good sentence 786, PPL: -213.31085
1573: bad sentence 786, PPL: -809.88464
1574: good sentence 787, PPL: -264.95938
1575: bad sentence 787, PPL: -693.49939
1576: good sentence 788, PPL: -981.42273
1577: bad sentence 788, PPL: -5237.01074
1578: good sentence 789, PPL: -584.99176
1579: bad sentence 789, PPL: -2527.51733
1580: good sentence 790, PPL: -143.51126
1581: bad sentence 790, PPL: -272.25421
1582: good sentence 791, PPL: -236.76096
1583: bad sentence 791, PPL: -321.86456
1584: good sentence 792, PPL: -713.82794
1585: bad sentence 792, PPL: -2951.14307
1586: good sentence 793, PPL: -473.31717
1587: bad sentence 793, PPL: -2328.34155
1588: good sentence 794, PPL: -1405.74207
1589: bad sentence 794, PPL: -1066.35449
1590: good sentence 795, PPL: -563.20001
1591: bad sentence 795, PPL: -2324.27075
1592: good sentence 796, PPL: -202.13661
1593: bad sentence 796, PPL: -833.27863
1594: good sentence 797, PPL: -1805.88232
1595: bad sentence 797, PPL: -9542.03223
1596: good sentence 798, PPL: -712.43304
1597: bad sentence 798, PPL: -3293.11230
1598: good sentence 799, PPL: -252.28322
1599: bad sentence 799, PPL: -716.48785
1600: good sentence 800, PPL: -466.72562
1601: bad sentence 800, PPL: -1477.75354
1602: good sentence 801, PPL: -404.69656
1603: bad sentence 801, PPL: -1181.89453
1604: good sentence 802, PPL: -259.73944
1605: bad sentence 802, PPL: -647.61981
1606: good sentence 803, PPL: -203.00334
1607: bad sentence 803, PPL: -510.50464
1608: good sentence 804, PPL: -628.99286
1609: bad sentence 804, PPL: -2685.57056
1610: good sentence 805, PPL: -128.22070
1611: bad sentence 805, PPL: -310.66235
1612: good sentence 806, PPL: -176.56723
1613: bad sentence 806, PPL: -452.11279
1614: good sentence 807, PPL: -337.30038
1615: bad sentence 807, PPL: -1516.83887
1616: good sentence 808, PPL: -322.49765
1617: bad sentence 808, PPL: -1032.09937
1618: good sentence 809, PPL: -1060.18005
1619: bad sentence 809, PPL: -4444.43652
1620: good sentence 810, PPL: -1154.80444
1621: bad sentence 810, PPL: -1274.06775
1622: good sentence 811, PPL: -515.22253
1623: bad sentence 811, PPL: -1477.53088
1624: good sentence 812, PPL: -646.79614
1625: bad sentence 812, PPL: -2586.81079
1626: good sentence 813, PPL: -786.81531
1627: bad sentence 813, PPL: -3201.00269
1628: good sentence 814, PPL: -305.80484
1629: bad sentence 814, PPL: -681.40411
1630: good sentence 815, PPL: -595.75507
1631: bad sentence 815, PPL: -1724.60291
1632: good sentence 816, PPL: -1029.40881
1633: bad sentence 816, PPL: -3333.34790
1634: good sentence 817, PPL: -657.63922
1635: bad sentence 817, PPL: -2518.10083
1636: good sentence 818, PPL: -801.52588
1637: bad sentence 818, PPL: -2813.35352
1638: good sentence 819, PPL: -540.81458
1639: bad sentence 819, PPL: -1312.40796
1640: good sentence 820, PPL: -409.65567
1641: bad sentence 820, PPL: -1439.57861
1642: good sentence 821, PPL: -285.63168
1643: bad sentence 821, PPL: -1210.15894
1644: good sentence 822, PPL: -337.40350
1645: bad sentence 822, PPL: -1019.99225
1646: good sentence 823, PPL: -944.57825
1647: bad sentence 823, PPL: -3228.69434
1648: good sentence 824, PPL: -455.64377
1649: bad sentence 824, PPL: -1290.08716
1650: good sentence 825, PPL: -430.22372
1651: bad sentence 825, PPL: -1407.42151
1652: good sentence 826, PPL: -754.05835
1653: bad sentence 826, PPL: -2279.96631
1654: good sentence 827, PPL: -252.69595
1655: bad sentence 827, PPL: -757.04205
1656: good sentence 828, PPL: -743.27344
1657: bad sentence 828, PPL: -2818.74634
1658: good sentence 829, PPL: -458.50412
1659: bad sentence 829, PPL: -2059.39404
1660: good sentence 830, PPL: -297.42407
1661: bad sentence 830, PPL: -1015.56134
1662: good sentence 831, PPL: -384.10184
1663: bad sentence 831, PPL: -1190.28577
1664: good sentence 832, PPL: -1016.97833
1665: bad sentence 832, PPL: -1001.42920
1666: good sentence 833, PPL: -550.97864
1667: bad sentence 833, PPL: -1599.21448
1668: good sentence 834, PPL: -432.40295
1669: bad sentence 834, PPL: -2189.85840
1670: good sentence 835, PPL: -430.37509
1671: bad sentence 835, PPL: -1798.09998
1672: good sentence 836, PPL: -686.06506
1673: bad sentence 836, PPL: -2766.53564
1674: good sentence 837, PPL: -866.93384
1675: bad sentence 837, PPL: -5515.56738
1676: good sentence 838, PPL: -312.08694
1677: bad sentence 838, PPL: -1212.82898
1678: good sentence 839, PPL: -658.91022
1679: bad sentence 839, PPL: -2296.63037
1680: good sentence 840, PPL: -494.64496
1681: bad sentence 840, PPL: -2142.05371
1682: good sentence 841, PPL: -1579.17578
1683: bad sentence 841, PPL: -3868.37427
1684: good sentence 842, PPL: -411.98740
1685: bad sentence 842, PPL: -1318.22827
1686: good sentence 843, PPL: -555.53021
1687: bad sentence 843, PPL: -2036.67407
1688: good sentence 844, PPL: -393.25180
1689: bad sentence 844, PPL: -1341.78296
1690: good sentence 845, PPL: -82.29131
1691: bad sentence 845, PPL: -178.19720
1692: good sentence 846, PPL: -321.21204
1693: bad sentence 846, PPL: -1131.90161
1694: good sentence 847, PPL: -399.89191
1695: bad sentence 847, PPL: -1652.54431
1696: good sentence 848, PPL: -887.25861
1697: bad sentence 848, PPL: -4035.64087
1698: good sentence 849, PPL: -948.88312
1699: bad sentence 849, PPL: -916.93475
1700: good sentence 850, PPL: -306.96133
1701: bad sentence 850, PPL: -1327.24646
1702: good sentence 851, PPL: -577.17017
1703: bad sentence 851, PPL: -2497.59839
1704: good sentence 852, PPL: -766.99506
1705: bad sentence 852, PPL: -2075.94775
1706: good sentence 853, PPL: -1002.75385
1707: bad sentence 853, PPL: -3136.25928
1708: good sentence 854, PPL: -851.84253
1709: bad sentence 854, PPL: -2875.06885
1710: good sentence 855, PPL: -391.18689
1711: bad sentence 855, PPL: -1075.75159
1712: good sentence 856, PPL: -244.29846
1713: bad sentence 856, PPL: -709.35376
1714: good sentence 857, PPL: -1137.93567
1715: bad sentence 857, PPL: -4618.38086
1716: good sentence 858, PPL: -472.83917
1717: bad sentence 858, PPL: -1428.47302
1718: good sentence 859, PPL: -1634.19287
1719: bad sentence 859, PPL: -5089.73340
1720: good sentence 860, PPL: -760.27765
1721: bad sentence 860, PPL: -3031.68652
1722: good sentence 861, PPL: -621.04004
1723: bad sentence 861, PPL: -2585.07349
1724: good sentence 862, PPL: -297.79175
1725: bad sentence 862, PPL: -732.97400
1726: good sentence 863, PPL: -537.20605
1727: bad sentence 863, PPL: -1386.77344
1728: good sentence 864, PPL: -404.68365
1729: bad sentence 864, PPL: -1674.16199
1730: good sentence 865, PPL: -562.03381
1731: bad sentence 865, PPL: -1232.17371
1732: good sentence 866, PPL: -606.60620
1733: bad sentence 866, PPL: -2167.09082
1734: good sentence 867, PPL: -283.29080
1735: bad sentence 867, PPL: -887.49298
1736: good sentence 868, PPL: -511.06143
1737: bad sentence 868, PPL: -2037.49768
1738: good sentence 869, PPL: -651.70337
1739: bad sentence 869, PPL: -2109.82300
1740: good sentence 870, PPL: -652.21008
1741: bad sentence 870, PPL: -2683.43921
1742: good sentence 871, PPL: -1278.89893
1743: bad sentence 871, PPL: -1297.28613
1744: good sentence 872, PPL: -1545.75305
1745: bad sentence 872, PPL: -6250.23047
1746: good sentence 873, PPL: -590.30035
1747: bad sentence 873, PPL: -2165.27075
1748: good sentence 874, PPL: -336.12463
1749: bad sentence 874, PPL: -720.81659
1750: good sentence 875, PPL: -535.25256
1751: bad sentence 875, PPL: -3057.53687
1752: good sentence 876, PPL: -336.58252
1753: bad sentence 876, PPL: -1028.69934
1754: good sentence 877, PPL: -1515.68848
1755: bad sentence 877, PPL: -5326.16699
1756: good sentence 878, PPL: -300.57333
1757: bad sentence 878, PPL: -927.15515
1758: good sentence 879, PPL: -549.79108
1759: bad sentence 879, PPL: -1604.45874
1760: good sentence 880, PPL: -212.99872
1761: bad sentence 880, PPL: -640.70142
1762: good sentence 881, PPL: -437.42090
1763: bad sentence 881, PPL: -1617.87659
1764: good sentence 882, PPL: -343.75693
1765: bad sentence 882, PPL: -875.62933
1766: good sentence 883, PPL: -433.10452
1767: bad sentence 883, PPL: -1755.31165
1768: good sentence 884, PPL: -195.35211
1769: bad sentence 884, PPL: -545.54565
1770: good sentence 885, PPL: -600.32312
1771: bad sentence 885, PPL: -1369.42993
1772: good sentence 886, PPL: -333.31985
1773: bad sentence 886, PPL: -955.96191
1774: good sentence 887, PPL: -910.71936
1775: bad sentence 887, PPL: -4072.58276
1776: good sentence 888, PPL: -1978.55811
1777: bad sentence 888, PPL: -7787.01318
1778: good sentence 889, PPL: -804.08801
1779: bad sentence 889, PPL: -1109.54199
1780: good sentence 890, PPL: -439.30383
1781: bad sentence 890, PPL: -1673.88904
1782: good sentence 891, PPL: -1066.24414
1783: bad sentence 891, PPL: -4360.71045
1784: good sentence 892, PPL: -231.53902
1785: bad sentence 892, PPL: -554.32281
1786: good sentence 893, PPL: -690.80634
1787: bad sentence 893, PPL: -2867.37573
1788: good sentence 894, PPL: -417.96271
1789: bad sentence 894, PPL: -1830.63684
1790: good sentence 895, PPL: -1137.40466
1791: bad sentence 895, PPL: -3431.17627
1792: good sentence 896, PPL: -235.10809
1793: bad sentence 896, PPL: -629.29376
1794: good sentence 897, PPL: -418.58502
1795: bad sentence 897, PPL: -1862.27820
1796: good sentence 898, PPL: -663.03864
1797: bad sentence 898, PPL: -2513.52295
1798: good sentence 899, PPL: -235.44736
1799: bad sentence 899, PPL: -941.96228
1800: good sentence 900, PPL: -557.78156
1801: bad sentence 900, PPL: -2018.31787
1802: good sentence 901, PPL: -577.43555
1803: bad sentence 901, PPL: -2694.31714
1804: good sentence 902, PPL: -369.96707
1805: bad sentence 902, PPL: -1180.43860
1806: good sentence 903, PPL: -476.35980
1807: bad sentence 903, PPL: -1408.54749
1808: good sentence 904, PPL: -1596.67249
1809: bad sentence 904, PPL: -7100.06299
1810: good sentence 905, PPL: -421.92435
1811: bad sentence 905, PPL: -1445.58167
1812: good sentence 906, PPL: -942.23853
1813: bad sentence 906, PPL: -6054.58740
1814: good sentence 907, PPL: -1354.08240
1815: bad sentence 907, PPL: -1364.06238
1816: good sentence 908, PPL: -211.55531
1817: bad sentence 908, PPL: -1065.26282
1818: good sentence 909, PPL: -811.63550
1819: bad sentence 909, PPL: -3180.20239
1820: good sentence 910, PPL: -253.59148
1821: bad sentence 910, PPL: -619.25366
1822: good sentence 911, PPL: -663.23376
1823: bad sentence 911, PPL: -4099.28662
1824: good sentence 912, PPL: -247.99005
1825: bad sentence 912, PPL: -627.84637
1826: good sentence 913, PPL: -818.46515
1827: bad sentence 913, PPL: -1024.18066
1828: good sentence 914, PPL: -640.82513
1829: bad sentence 914, PPL: -3295.25195
1830: good sentence 915, PPL: -1096.08850
1831: bad sentence 915, PPL: -5110.05859
1832: good sentence 916, PPL: -401.73892
1833: bad sentence 916, PPL: -1300.48071
1834: good sentence 917, PPL: -434.56833
1835: bad sentence 917, PPL: -1364.65198
1836: good sentence 918, PPL: -901.94672
1837: bad sentence 918, PPL: -4777.60645
1838: good sentence 919, PPL: -811.04865
1839: bad sentence 919, PPL: -3279.03540
1840: good sentence 920, PPL: -405.23477
1841: bad sentence 920, PPL: -952.22638
1842: good sentence 921, PPL: -280.33755
1843: bad sentence 921, PPL: -680.13849
1844: good sentence 922, PPL: -2161.44385
1845: bad sentence 922, PPL: -3310.20996
1846: good sentence 923, PPL: -787.55255
1847: bad sentence 923, PPL: -3329.38330
1848: good sentence 924, PPL: -389.26270
1849: bad sentence 924, PPL: -1165.52222
1850: good sentence 925, PPL: -459.12088
1851: bad sentence 925, PPL: -1768.33496
1852: good sentence 926, PPL: -340.78351
1853: bad sentence 926, PPL: -1123.23230
1854: good sentence 927, PPL: -211.01923
1855: bad sentence 927, PPL: -956.26099
1856: good sentence 928, PPL: -133.54332
1857: bad sentence 928, PPL: -158.76654
1858: good sentence 929, PPL: -766.72668
1859: bad sentence 929, PPL: -2933.26245
1860: good sentence 930, PPL: -1428.90356
1861: bad sentence 930, PPL: -6255.55566
1862: good sentence 931, PPL: -820.17444
1863: bad sentence 931, PPL: -2793.45728
1864: good sentence 932, PPL: -455.34119
1865: bad sentence 932, PPL: -1013.56915
1866: good sentence 933, PPL: -405.64890
1867: bad sentence 933, PPL: -1530.52551
1868: good sentence 934, PPL: -413.36761
1869: bad sentence 934, PPL: -973.20587
1870: good sentence 935, PPL: -222.44202
1871: bad sentence 935, PPL: -902.76245
1872: good sentence 936, PPL: -439.24936
1873: bad sentence 936, PPL: -1715.85645
1874: good sentence 937, PPL: -599.35205
1875: bad sentence 937, PPL: -1726.42041
1876: good sentence 938, PPL: -370.31619
1877: bad sentence 938, PPL: -931.89594
1878: good sentence 939, PPL: -467.82965
1879: bad sentence 939, PPL: -1501.91760
1880: good sentence 940, PPL: -749.16046
1881: bad sentence 940, PPL: -2558.79077
1882: good sentence 941, PPL: -549.44098
1883: bad sentence 941, PPL: -2439.85425
1884: good sentence 942, PPL: -190.65971
1885: bad sentence 942, PPL: -628.88519
1886: good sentence 943, PPL: -571.63531
1887: bad sentence 943, PPL: -2075.16504
1888: good sentence 944, PPL: -308.82291
1889: bad sentence 944, PPL: -828.30609
1890: good sentence 945, PPL: -2093.27051
1891: bad sentence 945, PPL: -1547.20422
1892: good sentence 946, PPL: -498.92023
1893: bad sentence 946, PPL: -1270.92236
1894: good sentence 947, PPL: -425.93954
1895: bad sentence 947, PPL: -1692.10596
1896: good sentence 948, PPL: -163.12080
1897: bad sentence 948, PPL: -318.54700
1898: good sentence 949, PPL: -137.97914
1899: bad sentence 949, PPL: -505.05438
1900: good sentence 950, PPL: -168.00270
1901: bad sentence 950, PPL: -411.54407
1902: good sentence 951, PPL: -390.85049
1903: bad sentence 951, PPL: -1539.60925
1904: good sentence 952, PPL: -613.11609
1905: bad sentence 952, PPL: -2328.07520
1906: good sentence 953, PPL: -2426.18774
1907: bad sentence 953, PPL: -3790.66724
1908: good sentence 954, PPL: -246.42558
1909: bad sentence 954, PPL: -767.84033
1910: good sentence 955, PPL: -199.01474
1911: bad sentence 955, PPL: -532.93854
1912: good sentence 956, PPL: -829.60101
1913: bad sentence 956, PPL: -1045.61023
1914: good sentence 957, PPL: -643.61859
1915: bad sentence 957, PPL: -2043.24963
1916: good sentence 958, PPL: -195.85382
1917: bad sentence 958, PPL: -475.34167
1918: good sentence 959, PPL: -796.75580
1919: bad sentence 959, PPL: -925.54376
1920: good sentence 960, PPL: -598.57465
1921: bad sentence 960, PPL: -2110.04443
1922: good sentence 961, PPL: -432.05997
1923: bad sentence 961, PPL: -1187.75488
1924: good sentence 962, PPL: -334.94385
1925: bad sentence 962, PPL: -960.00421
1926: good sentence 963, PPL: -366.64365
1927: bad sentence 963, PPL: -1177.96338
1928: good sentence 964, PPL: -822.31055
1929: bad sentence 964, PPL: -3053.40771
1930: good sentence 965, PPL: -100.51325
1931: bad sentence 965, PPL: -201.32793
1932: good sentence 966, PPL: -1308.36719
1933: bad sentence 966, PPL: -4239.13184
1934: good sentence 967, PPL: -1409.70520
1935: bad sentence 967, PPL: -1400.77454
1936: good sentence 968, PPL: -337.85687
1937: bad sentence 968, PPL: -1098.84412
1938: good sentence 969, PPL: -513.81720
1939: bad sentence 969, PPL: -2322.12036
1940: good sentence 970, PPL: -1326.75610
1941: bad sentence 970, PPL: -5407.84473
1942: good sentence 971, PPL: -247.98616
1943: bad sentence 971, PPL: -633.79889
1944: good sentence 972, PPL: -1254.53418
1945: bad sentence 972, PPL: -5595.52588
1946: good sentence 973, PPL: -831.34106
1947: bad sentence 973, PPL: -3551.80420
1948: good sentence 974, PPL: -297.16678
1949: bad sentence 974, PPL: -501.24088
1950: good sentence 975, PPL: -268.99460
1951: bad sentence 975, PPL: -905.08917
1952: good sentence 976, PPL: -980.63733
1953: bad sentence 976, PPL: -3439.68774
1954: good sentence 977, PPL: -1286.58191
1955: bad sentence 977, PPL: -1438.31128
1956: good sentence 978, PPL: -512.77112
1957: bad sentence 978, PPL: -550.26056
1958: good sentence 979, PPL: -643.15320
1959: bad sentence 979, PPL: -2204.63892
1960: good sentence 980, PPL: -2045.21765
1961: bad sentence 980, PPL: -2442.33594
1962: good sentence 981, PPL: -512.91510
1963: bad sentence 981, PPL: -1639.80457
1964: good sentence 982, PPL: -682.23419
1965: bad sentence 982, PPL: -3002.92603
1966: good sentence 983, PPL: -420.24658
1967: bad sentence 983, PPL: -1625.30884
1968: good sentence 984, PPL: -438.04456
1969: bad sentence 984, PPL: -1383.64844
1970: good sentence 985, PPL: -556.60986
1971: bad sentence 985, PPL: -1765.11853
1972: good sentence 986, PPL: -251.77405
1973: bad sentence 986, PPL: -778.76782
1974: good sentence 987, PPL: -229.56613
1975: bad sentence 987, PPL: -699.24835
1976: good sentence 988, PPL: -460.65741
1977: bad sentence 988, PPL: -1393.70410
1978: good sentence 989, PPL: -51.20264
1979: bad sentence 989, PPL: -98.89149
1980: good sentence 990, PPL: -403.06213
1981: bad sentence 990, PPL: -752.49548
1982: good sentence 991, PPL: -392.09167
1983: bad sentence 991, PPL: -1632.95203
1984: good sentence 992, PPL: -246.01984
1985: bad sentence 992, PPL: -975.20343
1986: good sentence 993, PPL: -365.08014
1987: bad sentence 993, PPL: -1421.27930
1988: good sentence 994, PPL: -550.19501
1989: bad sentence 994, PPL: -1330.69690
1990: good sentence 995, PPL: -427.72635
1991: bad sentence 995, PPL: -1043.31970
1992: good sentence 996, PPL: -416.52689
1993: bad sentence 996, PPL: -1170.64868
1994: good sentence 997, PPL: -256.57782
1995: bad sentence 997, PPL: -626.51318
1996: good sentence 998, PPL: -501.12570
1997: bad sentence 998, PPL: -1353.68738
1998: good sentence 999, PPL: -239.28343
1999: bad sentence 999, PPL: -820.27216
