Plural
	cl_men_self_male
Model: 01-ai/Yi-6B, Accuracy: 98.80000, Average Perplexity (Good Sentences): -393.54483, Average Perplexity (Bad Sentences): -918.69714
0: good sentence 0, PPL: -812.11285
1384: good sentence 692, PPL: -451.81729
1385: bad sentence 692, PPL: -1244.41223
1386: good sentence 693, PPL: -297.28879
1387: bad sentence 693, PPL: -721.85089
1388: good sentence 694, PPL: -316.08887
1389: bad sentence 694, PPL: -648.58368
1390: good sentence 695, PPL: -894.11774
1391: bad sentence 695, PPL: -2579.39331
1392: good sentence 696, PPL: -627.81494
1393: bad sentence 696, PPL: -1472.12146
1394: good sentence 697, PPL: -497.10568
1395: bad sentence 697, PPL: -1582.23523
1396: good sentence 698, PPL: -183.10498
1397: bad sentence 698, PPL: -391.48019
1398: good sentence 699, PPL: -516.15869
1399: bad sentence 699, PPL: -1371.95935
1400: good sentence 700, PPL: -216.48970
1401: bad sentence 700, PPL: -451.68094
1402: good sentence 701, PPL: -425.43048
1403: bad sentence 701, PPL: -453.77496
1404: good sentence 702, PPL: -1811.97620
1405: bad sentence 702, PPL: -6279.03320
1406: good sentence 703, PPL: -138.49126
1407: bad sentence 703, PPL: -308.02609
1408: good sentence 704, PPL: -758.98273
1409: bad sentence 704, PPL: -1884.36218
1410: good sentence 705, PPL: -684.80444
1411: bad sentence 705, PPL: -2785.99170
1412: good sentence 706, PPL: -206.01982
1413: bad sentence 706, PPL: -417.19614
1414: good sentence 707, PPL: -430.59418
1415: bad sentence 707, PPL: -1391.37878
1416: good sentence 708, PPL: -722.37909
1417: bad sentence 708, PPL: -1466.25427
1418: good sentence 709, PPL: -602.49292
1419: bad sentence 709, PPL: -1353.98755
1420: good sentence 710, PPL: -1121.50903
1421: bad sentence 710, PPL: -3689.01172
1422: good sentence 711, PPL: -353.13785
1423: bad sentence 711, PPL: -994.99493
1424: good sentence 712, PPL: -159.51338
1425: bad sentence 712, PPL: -394.43173
1426: good sentence 713, PPL: -399.08536
1427: bad sentence 713, PPL: -779.49225
1428: good sentence 714, PPL: -996.85455
1429: bad sentence 714, PPL: -3005.04858
1430: good sentence 715, PPL: -505.34879
1431: bad sentence 715, PPL: -1385.56311
1432: good sentence 716, PPL: -116.11294
1433: bad sentence 716, PPL: -230.96904
1434: good sentence 717, PPL: -460.70837
1435: bad sentence 717, PPL: -1341.47070
1436: good sentence 718, PPL: -407.65424
1437: bad sentence 718, PPL: -1115.94458
1438: good sentence 719, PPL: -280.40921
1439: bad sentence 719, PPL: -765.22552
1440: good sentence 720, PPL: -356.27600
1441: bad sentence 720, PPL: -942.57147
1442: good sentence 721, PPL: -298.55228
1443: bad sentence 721, PPL: -586.30823
1444: good sentence 722, PPL: -386.92209
1445: bad sentence 722, PPL: -952.51788
1446: good sentence 723, PPL: -267.93811
1447: bad sentence 723, PPL: -672.81238
1448: good sentence 724, PPL: -287.68436
1449: bad sentence 724, PPL: -778.41736
1450: good sentence 725, PPL: -484.60675
1451: bad sentence 725, PPL: -1422.34900
1452: good sentence 726, PPL: -486.07513
1453: bad sentence 726, PPL: -1250.93164
1454: good sentence 727, PPL: -414.50729
1455: bad sentence 727, PPL: -1065.43506
1456: good sentence 728, PPL: -452.75006
1457: bad sentence 728, PPL: -1254.95349
1458: good sentence 729, PPL: -1363.08057
1459: bad sentence 729, PPL: -1144.35974
1460: good sentence 730, PPL: -391.86716
1461: bad sentence 730, PPL: -909.39532
1462: good sentence 731, PPL: -305.61096
1463: bad sentence 731, PPL: -861.03802
1464: good sentence 732, PPL: -218.74382
1465: bad sentence 732, PPL: -478.97028
1466: good sentence 733, PPL: -514.69531
1467: bad sentence 733, PPL: -1328.54309
1468: good sentence 734, PPL: -390.82312
1469: bad sentence 734, PPL: -868.13104
1470: good sentence 735, PPL: -567.37396
1471: bad sentence 735, PPL: -1703.14160
1472: good sentence 736, PPL: -440.63412
1473: bad sentence 736, PPL: -1150.91187
1474: good sentence 737, PPL: -497.90207
1475: bad sentence 737, PPL: -1423.30298
1476: good sentence 738, PPL: -265.46268
1477: bad sentence 738, PPL: -992.42291
1478: good sentence 739, PPL: -249.65324
1479: bad sentence 739, PPL: -663.83844
1480: good sentence 740, PPL: -879.88257
1481: bad sentence 740, PPL: -2240.73145
1482: good sentence 741, PPL: -614.95099
1483: bad sentence 741, PPL: -1319.67224
1484: good sentence 742, PPL: -328.93253
1485: bad sentence 742, PPL: -614.57465
1486: good sentence 743, PPL: -94.52924
1487: bad sentence 743, PPL: -157.31219
1488: good sentence 744, PPL: -743.54669
1489: bad sentence 744, PPL: -2118.32593
1490: good sentence 745, PPL: -547.26367
1491: bad sentence 745, PPL: -1369.08264
1492: good sentence 746, PPL: -1083.89111
1493: bad sentence 746, PPL: -1159.92578
1494: good sentence 747, PPL: -281.52267
1495: bad sentence 747, PPL: -683.29980
1496: good sentence 748, PPL: -331.83298
1497: bad sentence 748, PPL: -889.23828
1498: good sentence 749, PPL: -283.92017
1499: bad sentence 749, PPL: -800.92371
1500: good sentence 750, PPL: -395.41718
1501: bad sentence 750, PPL: -1051.43433
1502: good sentence 751, PPL: -600.98334
1503: bad sentence 751, PPL: -1610.56409
1504: good sentence 752, PPL: -174.75282
1505: bad sentence 752, PPL: -348.97742
1506: good sentence 753, PPL: -541.33575
1507: bad sentence 753, PPL: -1272.26831
1508: good sentence 754, PPL: -448.51892
1509: bad sentence 754, PPL: -1018.88000
1510: good sentence 755, PPL: -1332.64514
1511: bad sentence 755, PPL: -3162.91064
1512: good sentence 756, PPL: -859.27228
1513: bad sentence 756, PPL: -1954.88257
1514: good sentence 757, PPL: -912.90240
1515: bad sentence 757, PPL: -4687.62598
1516: good sentence 758, PPL: -550.72754
1517: bad sentence 758, PPL: -889.67133
1518: good sentence 759, PPL: -157.09233
1519: bad sentence 759, PPL: -412.86172
1520: good sentence 760, PPL: -482.66058
1521: bad sentence 760, PPL: -1103.87158
1522: good sentence 761, PPL: -117.19808
1523: bad sentence 761, PPL: -247.68918
1524: good sentence 762, PPL: -722.70123
1525: bad sentence 762, PPL: -2386.96997
1526: good sentence 763, PPL: -188.12746
1527: bad sentence 763, PPL: -459.48309
1528: good sentence 764, PPL: -668.84021
1529: bad sentence 764, PPL: -1567.16309
1530: good sentence 765, PPL: -938.24164
1531: bad sentence 765, PPL: -2806.86401
1532: good sentence 766, PPL: -339.38641
1533: bad sentence 766, PPL: -990.36554
1534: good sentence 767, PPL: -354.84048
1535: bad sentence 767, PPL: -692.34271
1536: good sentence 768, PPL: -829.70349
1537: bad sentence 768, PPL: -898.10779
1538: good sentence 769, PPL: -432.51758
1539: bad sentence 769, PPL: -1138.44800
1540: good sentence 770, PPL: -391.38892
1541: bad sentence 770, PPL: -876.70514
1542: good sentence 771, PPL: -122.73348
1543: bad sentence 771, PPL: -258.49390
1544: good sentence 772, PPL: -356.93390
1545: bad sentence 772, PPL: -751.47675
1546: good sentence 773, PPL: -645.52887
1547: bad sentence 773, PPL: -1504.46362
1548: good sentence 774, PPL: -357.65509
1549: bad sentence 774, PPL: -920.91473
1550: good sentence 775, PPL: -148.96790
1551: bad sentence 775, PPL: -282.37238
1552: good sentence 776, PPL: -524.89734
1553: bad sentence 776, PPL: -1454.32776
1554: good sentence 777, PPL: -250.20108
1555: bad sentence 777, PPL: -642.74396
1556: good sentence 778, PPL: -491.21283
1557: bad sentence 778, PPL: -1549.09338
1558: good sentence 779, PPL: -219.69748
1559: bad sentence 779, PPL: -550.20392
1560: good sentence 780, PPL: -734.48370
1561: bad sentence 780, PPL: -2240.41504
1562: good sentence 781, PPL: -152.46022
1563: bad sentence 781, PPL: -379.22672
1564: good sentence 782, PPL: -559.69373
1565: bad sentence 782, PPL: -675.93768
1566: good sentence 783, PPL: -684.29688
1567: bad sentence 783, PPL: -2248.20923
1568: good sentence 784, PPL: -859.70795
1569: bad sentence 784, PPL: -2164.89697
1570: good sentence 785, PPL: -358.69296
1571: bad sentence 785, PPL: -843.73322
1572: good sentence 786, PPL: -334.37625
1573: bad sentence 786, PPL: -669.95673
1574: good sentence 787, PPL: -687.48865
1575: bad sentence 787, PPL: -1833.88525
1576: good sentence 788, PPL: -242.89297
1577: bad sentence 788, PPL: -464.13184
1578: good sentence 789, PPL: -830.05847
1579: bad sentence 789, PPL: -2045.28796
1580: good sentence 790, PPL: -539.52417
1581: bad sentence 790, PPL: -1126.08911
1582: good sentence 791, PPL: -313.48386
1583: bad sentence 791, PPL: -860.57092
1584: good sentence 792, PPL: -623.82550
1585: bad sentence 792, PPL: -1779.15173
1586: good sentence 793, PPL: -286.61127
1587: bad sentence 793, PPL: -842.95831
1588: good sentence 794, PPL: -612.21832
1589: bad sentence 794, PPL: -1550.11084
1590: good sentence 795, PPL: -308.66806
1591: bad sentence 795, PPL: -762.69269
1592: good sentence 796, PPL: -1470.53735
1593: bad sentence 796, PPL: -4045.44751
1594: good sentence 797, PPL: -462.37878
1595: bad sentence 797, PPL: -1128.34766
1596: good sentence 798, PPL: -416.96545
1597: bad sentence 798, PPL: -821.60583
1598: good sentence 799, PPL: -577.07465
1599: bad sentence 799, PPL: -1340.31604
1600: good sentence 800, PPL: -499.14893
1601: bad sentence 800, PPL: -1044.41174
1602: good sentence 801, PPL: -408.30890
1603: bad sentence 801, PPL: -1061.17749
1604: good sentence 802, PPL: -298.55484
1605: bad sentence 802, PPL: -657.07312
1606: good sentence 803, PPL: -838.87238
1607: bad sentence 803, PPL: -2564.41675
1608: good sentence 804, PPL: -684.16345
1609: bad sentence 804, PPL: -2289.21729
1610: good sentence 805, PPL: -323.77255
1611: bad sentence 805, PPL: -1237.17505
1612: good sentence 806, PPL: -429.96448
1613: bad sentence 806, PPL: -915.57690
1614: good sentence 807, PPL: -314.36255
1615: bad sentence 807, PPL: -820.91357
1616: good sentence 808, PPL: -322.36298
1617: bad sentence 808, PPL: -725.02069
1618: good sentence 809, PPL: -392.88351
1619: bad sentence 809, PPL: -833.51068
1620: good sentence 810, PPL: -419.78372
1621: bad sentence 810, PPL: -1371.98889
1622: good sentence 811, PPL: -240.08427
1623: bad sentence 811, PPL: -559.14313
1624: good sentence 812, PPL: -227.48299
1625: bad sentence 812, PPL: -603.93909
1626: good sentence 813, PPL: -185.56918
1627: bad sentence 813, PPL: -415.34698
1628: good sentence 814, PPL: -504.57562
1629: bad sentence 814, PPL: -988.12683
1630: good sentence 815, PPL: -396.71255
1631: bad sentence 815, PPL: -1076.54138
1632: good sentence 816, PPL: -807.10889
1633: bad sentence 816, PPL: -2036.98474
1634: good sentence 817, PPL: -174.57341
1635: bad sentence 817, PPL: -304.67264
1636: good sentence 818, PPL: -332.62601
1637: bad sentence 818, PPL: -962.34528
1638: good sentence 819, PPL: -439.18170
1639: bad sentence 819, PPL: -1023.98151
1640: good sentence 820, PPL: -181.81715
1641: bad sentence 820, PPL: -355.75449
1642: good sentence 821, PPL: -303.88333
1643: bad sentence 821, PPL: -497.67969
1644: good sentence 822, PPL: -82.79870
1645: bad sentence 822, PPL: -213.87491
1646: good sentence 823, PPL: -398.14395
1647: bad sentence 823, PPL: -956.03577
1648: good sentence 824, PPL: -276.55701
1649: bad sentence 824, PPL: -822.16394
1650: good sentence 825, PPL: -303.18353
1651: bad sentence 825, PPL: -692.67157
1652: good sentence 826, PPL: -487.94269
1653: bad sentence 826, PPL: -1261.57263
1654: good sentence 827, PPL: -292.51248
1655: bad sentence 827, PPL: -671.56842
1656: good sentence 828, PPL: -421.60779
1657: bad sentence 828, PPL: -1057.97229
1658: good sentence 829, PPL: -730.11542
1659: bad sentence 829, PPL: -2125.81396
1660: good sentence 830, PPL: -139.23431
1661: bad sentence 830, PPL: -373.62216
1662: good sentence 831, PPL: -296.12048
1663: bad sentence 831, PPL: -697.67334
1664: good sentence 832, PPL: -273.39264
1665: bad sentence 832, PPL: -665.63879
1666: good sentence 833, PPL: -271.04489
1667: bad sentence 833, PPL: -669.77881
1668: good sentence 834, PPL: -560.20825
1669: bad sentence 834, PPL: -736.06146
1670: good sentence 835, PPL: -886.21423
1671: bad sentence 835, PPL: -2172.04199
1672: good sentence 836, PPL: -342.31161
1673: bad sentence 836, PPL: -876.31348
1674: good sentence 837, PPL: -301.06305
1675: bad sentence 837, PPL: -645.27924
1676: good sentence 838, PPL: -353.68234
1677: bad sentence 838, PPL: -919.63647
1678: good sentence 839, PPL: -219.23473
1679: bad sentence 839, PPL: -536.92407
1680: good sentence 840, PPL: -170.63835
1681: bad sentence 840, PPL: -328.05850
1682: good sentence 841, PPL: -1066.22021
1683: bad sentence 841, PPL: -2534.81860
1684: good sentence 842, PPL: -491.68857
1685: bad sentence 842, PPL: -1221.88098
1686: good sentence 843, PPL: -223.87738
1687: bad sentence 843, PPL: -531.59186
1688: good sentence 844, PPL: -337.60837
1689: bad sentence 844, PPL: -941.93756
1690: good sentence 845, PPL: -558.59686
1691: bad sentence 845, PPL: -1366.19885
1692: good sentence 846, PPL: -877.73962
1693: bad sentence 846, PPL: -3241.01562
1694: good sentence 847, PPL: -426.12482
1695: bad sentence 847, PPL: -1835.98523
1696: good sentence 848, PPL: -708.67902
1697: bad sentence 848, PPL: -1853.38550
1698: good sentence 849, PPL: -466.12796
1699: bad sentence 849, PPL: -1263.27246
1700: good sentence 850, PPL: -486.09369
1701: bad sentence 850, PPL: -1397.28613
1702: good sentence 851, PPL: -1102.52075
1703: bad sentence 851, PPL: -1356.11011
1704: good sentence 852, PPL: -572.80231
1705: bad sentence 852, PPL: -1421.37415
1706: good sentence 853, PPL: -157.32059
1707: bad sentence 853, PPL: -377.58887
1708: good sentence 854, PPL: -309.70404
1709: bad sentence 854, PPL: -847.77454
1710: good sentence 855, PPL: -190.41585
1711: bad sentence 855, PPL: -396.98904
1712: good sentence 856, PPL: -123.04968
1713: bad sentence 856, PPL: -278.50342
1714: good sentence 857, PPL: -1514.43640
1715: bad sentence 857, PPL: -4112.82764
1716: good sentence 858, PPL: -834.05811
1717: bad sentence 858, PPL: -1115.56738
1718: good sentence 859, PPL: -313.49734
1719: bad sentence 859, PPL: -678.79877
1720: good sentence 860, PPL: -388.44684
1721: bad sentence 860, PPL: -1158.15942
1722: good sentence 861, PPL: -268.94498
1723: bad sentence 861, PPL: -656.89484
1724: good sentence 862, PPL: -373.71906
1725: bad sentence 862, PPL: -842.29053
1726: good sentence 863, PPL: -2132.48022
1727: bad sentence 863, PPL: -7914.39502
1728: good sentence 864, PPL: -503.99271
1729: bad sentence 864, PPL: -598.34351
1730: good sentence 865, PPL: -328.86053
1731: bad sentence 865, PPL: -707.85455
1732: good sentence 866, PPL: -175.38776
1733: bad sentence 866, PPL: -381.33813
1734: good sentence 867, PPL: -278.75516
1735: bad sentence 867, PPL: -530.29156
1736: good sentence 868, PPL: -342.72107
1737: bad sentence 868, PPL: -854.02173
1738: good sentence 869, PPL: -403.04312
1739: bad sentence 869, PPL: -1111.12500
1740: good sentence 870, PPL: -172.90131
1741: bad sentence 870, PPL: -403.29895
1742: good sentence 871, PPL: -776.25488
1743: bad sentence 871, PPL: -1838.35583
1744: good sentence 872, PPL: -724.73145
1745: bad sentence 872, PPL: -861.42242
1746: good sentence 873, PPL: -415.03201
1747: bad sentence 873, PPL: -972.03809
1748: good sentence 874, PPL: -242.30475
1749: bad sentence 874, PPL: -583.95667
1750: good sentence 875, PPL: -290.36804
1751: bad sentence 875, PPL: -555.40039
1752: good sentence 876, PPL: -373.28931
1753: bad sentence 876, PPL: -800.17096
1754: good sentence 877, PPL: -390.93530
1755: bad sentence 877, PPL: -1152.79407
1756: good sentence 878, PPL: -1091.13757
1757: bad sentence 878, PPL: -2842.34570
1758: good sentence 879, PPL: -404.36154
1759: bad sentence 879, PPL: -1133.21387
1760: good sentence 880, PPL: -1039.89856
1761: bad sentence 880, PPL: -1206.34595
1762: good sentence 881, PPL: -1097.12476
1763: bad sentence 881, PPL: -3240.09155
1764: good sentence 882, PPL: -271.45297
1765: bad sentence 882, PPL: -738.79010
1766: good sentence 883, PPL: -849.54419
1767: bad sentence 883, PPL: -1920.59338
1768: good sentence 884, PPL: -170.31490
1769: bad sentence 884, PPL: -389.55252
1770: good sentence 885, PPL: -142.72488
1771: bad sentence 885, PPL: -314.59229
1772: good sentence 886, PPL: -603.54987
1773: bad sentence 886, PPL: -2259.34717
1774: good sentence 887, PPL: -247.50771
1775: bad sentence 887, PPL: -580.17145
1776: good sentence 888, PPL: -242.10551
1777: bad sentence 888, PPL: -484.20276
1778: good sentence 889, PPL: -252.78018
1779: bad sentence 889, PPL: -650.94611
1780: good sentence 890, PPL: -212.97110
1781: bad sentence 890, PPL: -466.17175
1782: good sentence 891, PPL: -732.22925
1783: bad sentence 891, PPL: -2035.01489
1784: good sentence 892, PPL: -202.49327
1785: bad sentence 892, PPL: -540.60217
1786: good sentence 893, PPL: -614.37366
1787: bad sentence 893, PPL: -1979.31970
1788: good sentence 894, PPL: -297.52847
1789: bad sentence 894, PPL: -521.02893
1790: good sentence 895, PPL: -303.30658
1791: bad sentence 895, PPL: -693.28851
1792: good sentence 896, PPL: -525.29193
1793: bad sentence 896, PPL: -1147.27734
1794: good sentence 897, PPL: -252.71487
1795: bad sentence 897, PPL: -269.61636
1796: good sentence 898, PPL: -573.46942
1797: bad sentence 898, PPL: -1388.17126
1798: good sentence 899, PPL: -823.29340
1799: bad sentence 899, PPL: -2461.22729
1800: good sentence 900, PPL: -686.15668
1801: bad sentence 900, PPL: -1864.00256
1802: good sentence 901, PPL: -290.21371
1803: bad sentence 901, PPL: -598.76276
1804: good sentence 902, PPL: -367.04718
1805: bad sentence 902, PPL: -1132.20337
1806: good sentence 903, PPL: -266.43015
1807: bad sentence 903, PPL: -760.23523
1808: good sentence 904, PPL: -285.78262
1809: bad sentence 904, PPL: -977.30475
1810: good sentence 905, PPL: -558.56567
1811: bad sentence 905, PPL: -1300.03003
1812: good sentence 906, PPL: -334.73358
1813: bad sentence 906, PPL: -875.15137
1814: good sentence 907, PPL: -686.46362
1815: bad sentence 907, PPL: -1741.58533
1816: good sentence 908, PPL: -1198.58984
1817: bad sentence 908, PPL: -4296.90869
1818: good sentence 909, PPL: -1198.25439
1819: bad sentence 909, PPL: -1670.57910
1820: good sentence 910, PPL: -321.34576
1821: bad sentence 910, PPL: -623.58185
1822: good sentence 911, PPL: -154.71393
1823: bad sentence 911, PPL: -456.48993
1824: good sentence 912, PPL: -324.13153
1825: bad sentence 912, PPL: -735.95197
1826: good sentence 913, PPL: -283.98706
1827: bad sentence 913, PPL: -614.70624
1828: good sentence 914, PPL: -479.53012
1829: bad sentence 914, PPL: -1320.63672
1830: good sentence 915, PPL: -254.53085
1831: bad sentence 915, PPL: -649.01099
1832: good sentence 916, PPL: -851.34106
1833: bad sentence 916, PPL: -2170.38159
1834: good sentence 917, PPL: -437.17401
1835: bad sentence 917, PPL: -1633.17090
1836: good sentence 918, PPL: -359.36374
1837: bad sentence 918, PPL: -767.86676
1838: good sentence 919, PPL: -594.44720
1839: bad sentence 919, PPL: -1668.49487
1840: good sentence 920, PPL: -301.47864
1841: bad sentence 920, PPL: -728.17535
1842: good sentence 921, PPL: -279.18817
1843: bad sentence 921, PPL: -695.75043
1844: good sentence 922, PPL: -221.67329
1845: bad sentence 922, PPL: -510.41238
1846: good sentence 923, PPL: -1087.32373
1847: bad sentence 923, PPL: -1043.20422
1848: good sentence 924, PPL: -1147.08813
1849: bad sentence 924, PPL: -3406.79370
1850: good sentence 925, PPL: -216.65721
1851: bad sentence 925, PPL: -404.80444
1852: good sentence 926, PPL: -488.38495
1853: bad sentence 926, PPL: -1080.98621
1854: good sentence 927, PPL: -559.39355
1855: bad sentence 927, PPL: -1486.16699
1856: good sentence 928, PPL: -423.71005
1857: bad sentence 928, PPL: -1688.27686
1858: good sentence 929, PPL: -323.83862
1859: bad sentence 929, PPL: -711.00970
1860: good sentence 930, PPL: -174.25230
1861: bad sentence 930, PPL: -375.03278
1862: good sentence 931, PPL: -605.96326
1863: bad sentence 931, PPL: -1705.39758
1864: good sentence 932, PPL: -155.38414
1865: bad sentence 932, PPL: -312.22702
1866: good sentence 933, PPL: -233.68750
1867: bad sentence 933, PPL: -500.86984
1868: good sentence 934, PPL: -98.12070
1869: bad sentence 934, PPL: -179.74382
1870: good sentence 935, PPL: -223.45558
1871: bad sentence 935, PPL: -525.45624
1872: good sentence 936, PPL: -165.96317
1873: bad sentence 936, PPL: -302.00613
1874: good sentence 937, PPL: -273.64148
1875: bad sentence 937, PPL: -292.12622
1876: good sentence 938, PPL: -399.02621
1877: bad sentence 938, PPL: -650.92596
1878: good sentence 939, PPL: -399.64923
1879: bad sentence 939, PPL: -836.78802
1880: good sentence 940, PPL: -781.93994
1881: bad sentence 940, PPL: -1833.44202
1882: good sentence 941, PPL: -418.11783
1883: bad sentence 941, PPL: -1243.54797
1884: good sentence 942, PPL: -539.09625
1885: bad sentence 942, PPL: -1456.99597
1886: good sentence 943, PPL: -294.46277
1887: bad sentence 943, PPL: -1029.80359
1888: good sentence 944, PPL: -247.56683
1889: bad sentence 944, PPL: -691.82422
1890: good sentence 945, PPL: -366.21802
1891: bad sentence 945, PPL: -1305.24890
1892: good sentence 946, PPL: -191.28841
1893: bad sentence 946, PPL: -421.57281
1894: good sentence 947, PPL: -1168.21741
1895: bad sentence 947, PPL: -1342.09521
1896: good sentence 948, PPL: -744.97162
1897: bad sentence 948, PPL: -1830.87695
1898: good sentence 949, PPL: -293.77094
1899: bad sentence 949, PPL: -975.63831
1900: good sentence 950, PPL: -724.07233
1901: bad sentence 950, PPL: -1833.48047
1902: good sentence 951, PPL: -102.43155
1903: bad sentence 951, PPL: -175.80315
1904: good sentence 952, PPL: -1085.58044
1905: bad sentence 952, PPL: -2981.45850
1906: good sentence 953, PPL: -1624.55493
1907: bad sentence 953, PPL: -1628.35278
1908: good sentence 954, PPL: -298.84070
1909: bad sentence 954, PPL: -732.60889
1910: good sentence 955, PPL: -544.25299
1911: bad sentence 955, PPL: -1234.28967
1912: good sentence 956, PPL: -367.83844
1913: bad sentence 956, PPL: -895.10956
1914: good sentence 957, PPL: -590.22156
1915: bad sentence 957, PPL: -1554.65808
1916: good sentence 958, PPL: -876.64124
1917: bad sentence 958, PPL: -2139.54663
1918: good sentence 959, PPL: -233.96635
1919: bad sentence 959, PPL: -513.48877
1920: good sentence 960, PPL: -420.55969
1921: bad sentence 960, PPL: -977.36072
1922: good sentence 961, PPL: -426.89481
1923: bad sentence 961, PPL: -1077.47131
1924: good sentence 962, PPL: -563.49524
1925: bad sentence 962, PPL: -971.40936
1926: good sentence 963, PPL: -614.33997
1927: bad sentence 963, PPL: -772.25580
1928: good sentence 964, PPL: -331.31042
1929: bad sentence 964, PPL: -837.19037
1930: good sentence 965, PPL: -378.14670
1931: bad sentence 965, PPL: -935.43262
1932: good sentence 966, PPL: -688.14886
1933: bad sentence 966, PPL: -1998.35291
1934: good sentence 967, PPL: -420.75046
1935: bad sentence 967, PPL: -771.97638
1936: good sentence 968, PPL: -310.34149
1937: bad sentence 968, PPL: -888.67023
1938: good sentence 969, PPL: -513.75525
1939: bad sentence 969, PPL: -1280.59473
1940: good sentence 970, PPL: -271.35550
1941: bad sentence 970, PPL: -504.99298
1942: good sentence 971, PPL: -324.41931
1943: bad sentence 971, PPL: -856.48041
1944: good sentence 972, PPL: -194.34727
1945: bad sentence 972, PPL: -471.23163
1946: good sentence 973, PPL: -511.84183
1947: bad sentence 973, PPL: -1288.37451
1948: good sentence 974, PPL: -1200.49976
1949: bad sentence 974, PPL: -1507.65637
1950: good sentence 975, PPL: -378.99332
1951: bad sentence 975, PPL: -916.36829
1952: good sentence 976, PPL: -178.55351
1953: bad sentence 976, PPL: -527.55658
1954: good sentence 977, PPL: -353.75839
1955: bad sentence 977, PPL: -917.80444
1956: good sentence 978, PPL: -844.36188
1957: bad sentence 978, PPL: -2582.51318
1958: good sentence 979, PPL: -521.66309
1959: bad sentence 979, PPL: -1362.51465
1960: good sentence 980, PPL: -234.04726
1961: bad sentence 980, PPL: -578.47614
1962: good sentence 981, PPL: -534.20813
1963: bad sentence 981, PPL: -1218.71033
1964: good sentence 982, PPL: -187.49832
1965: bad sentence 982, PPL: -433.39252
1966: good sentence 983, PPL: -285.22556
1967: bad sentence 983, PPL: -615.61469
1968: good sentence 984, PPL: -213.56073
1969: bad sentence 984, PPL: -486.19659
1970: good sentence 985, PPL: -902.68585
1971: bad sentence 985, PPL: -2702.65918
1972: good sentence 986, PPL: -353.11075
1973: bad sentence 986, PPL: -709.83185
1974: good sentence 987, PPL: -191.59897
1975: bad sentence 987, PPL: -378.19089
1976: good sentence 988, PPL: -856.53101
1977: bad sentence 988, PPL: -2519.42065
1978: good sentence 989, PPL: -455.84500
1979: bad sentence 989, PPL: -944.87195
1980: good sentence 990, PPL: -347.52704
1981: bad sentence 990, PPL: -1239.73157
1982: good sentence 991, PPL: -353.60812
1983: bad sentence 991, PPL: -909.84119
1984: good sentence 992, PPL: -457.76270
1985: bad sentence 992, PPL: -1186.56836
1986: good sentence 993, PPL: -278.73685
1987: bad sentence 993, PPL: -701.62866
1988: good sentence 994, PPL: -674.50201
1989: bad sentence 994, PPL: -1465.45679
1990: good sentence 995, PPL: -531.27893
1991: bad sentence 995, PPL: -639.99969
1992: good sentence 996, PPL: -642.11993
1993: bad sentence 996, PPL: -2130.35596
1994: good sentence 997, PPL: -296.13333
1995: bad sentence 997, PPL: -645.14789
1996: good sentence 998, PPL: -230.77319
1997: bad sentence 998, PPL: -606.79718
1998: good sentence 999, PPL: -207.39343
1999: bad sentence 999, PPL: -438.34546
