Plural
	baseline_cl_men_male
Model: 01-ai/Yi-6B, Accuracy: 38.90000, Average Perplexity (Good Sentences): -521.33307, Average Perplexity (Bad Sentences): -558.09125
0: good sentence 0, PPL: -1015.72064
1388: good sentence 694, PPL: -313.50705
1389: bad sentence 694, PPL: -299.36383
1390: good sentence 695, PPL: -1600.21143
1391: bad sentence 695, PPL: -1235.67639
1392: good sentence 696, PPL: -787.66296
1393: bad sentence 696, PPL: -812.61334
1394: good sentence 697, PPL: -682.75720
1395: bad sentence 697, PPL: -615.12140
1396: good sentence 698, PPL: -197.55414
1397: bad sentence 698, PPL: -331.55618
1398: good sentence 699, PPL: -689.15308
1399: bad sentence 699, PPL: -2170.54175
1400: good sentence 700, PPL: -305.94968
1401: bad sentence 700, PPL: -336.58960
1402: good sentence 701, PPL: -563.67072
1403: bad sentence 701, PPL: -491.96481
1404: good sentence 702, PPL: -2037.33154
1405: bad sentence 702, PPL: -1797.07483
1406: good sentence 703, PPL: -128.79359
1407: bad sentence 703, PPL: -232.94322
1408: good sentence 704, PPL: -713.05029
1409: bad sentence 704, PPL: -738.88556
1410: good sentence 705, PPL: -995.41339
1411: bad sentence 705, PPL: -3418.21313
1412: good sentence 706, PPL: -383.65280
1413: bad sentence 706, PPL: -269.41141
1414: good sentence 707, PPL: -746.23657
1415: bad sentence 707, PPL: -1720.99976
1416: good sentence 708, PPL: -830.52563
1417: bad sentence 708, PPL: -667.97833
1418: good sentence 709, PPL: -718.84912
1419: bad sentence 709, PPL: -687.14679
1420: good sentence 710, PPL: -1930.24097
1421: bad sentence 710, PPL: -1466.77454
1422: good sentence 711, PPL: -521.41736
1423: bad sentence 711, PPL: -514.36365
1424: good sentence 712, PPL: -319.29523
1425: bad sentence 712, PPL: -213.02585
1426: good sentence 713, PPL: -526.39691
1427: bad sentence 713, PPL: -442.16977
1428: good sentence 714, PPL: -1622.55139
1429: bad sentence 714, PPL: -1677.18066
1430: good sentence 715, PPL: -966.30212
1431: bad sentence 715, PPL: -833.87122
1432: good sentence 716, PPL: -129.60637
1433: bad sentence 716, PPL: -119.55879
1434: good sentence 717, PPL: -638.93610
1435: bad sentence 717, PPL: -565.28625
1436: good sentence 718, PPL: -575.98547
1437: bad sentence 718, PPL: -495.75693
1438: good sentence 719, PPL: -303.89478
1439: bad sentence 719, PPL: -626.02344
1440: good sentence 720, PPL: -456.39462
1441: bad sentence 720, PPL: -1460.94470
1442: good sentence 721, PPL: -401.49933
1443: bad sentence 721, PPL: -416.23541
1444: good sentence 722, PPL: -490.49802
1445: bad sentence 722, PPL: -420.31970
1446: good sentence 723, PPL: -273.91302
1447: bad sentence 723, PPL: -529.11273
1448: good sentence 724, PPL: -425.10925
1449: bad sentence 724, PPL: -420.65533
1450: good sentence 725, PPL: -505.52930
1451: bad sentence 725, PPL: -567.06049
1452: good sentence 726, PPL: -713.45129
1453: bad sentence 726, PPL: -709.59637
1454: good sentence 727, PPL: -743.66479
1455: bad sentence 727, PPL: -485.53519
1456: good sentence 728, PPL: -669.75580
1457: bad sentence 728, PPL: -749.18054
1458: good sentence 729, PPL: -1537.65771
1459: bad sentence 729, PPL: -574.39172
1460: good sentence 730, PPL: -475.08063
1461: bad sentence 730, PPL: -413.06732
1462: good sentence 731, PPL: -359.09668
1463: bad sentence 731, PPL: -823.32440
1464: good sentence 732, PPL: -326.43564
1465: bad sentence 732, PPL: -245.12064
1466: good sentence 733, PPL: -623.63275
1467: bad sentence 733, PPL: -515.63025
1468: good sentence 734, PPL: -406.48358
1469: bad sentence 734, PPL: -908.50464
1470: good sentence 735, PPL: -700.81049
1471: bad sentence 735, PPL: -706.34174
1472: good sentence 736, PPL: -531.45654
1473: bad sentence 736, PPL: -504.82880
1474: good sentence 737, PPL: -543.27417
1475: bad sentence 737, PPL: -702.10693
1476: good sentence 738, PPL: -337.95224
1477: bad sentence 738, PPL: -868.30615
1478: good sentence 739, PPL: -525.60260
1479: bad sentence 739, PPL: -386.24280
1480: good sentence 740, PPL: -1073.39563
1481: bad sentence 740, PPL: -861.67670
1482: good sentence 741, PPL: -700.48639
1483: bad sentence 741, PPL: -1661.51001
1484: good sentence 742, PPL: -450.43777
1485: bad sentence 742, PPL: -493.43506
1486: good sentence 743, PPL: -103.58389
1487: bad sentence 743, PPL: -88.54577
1488: good sentence 744, PPL: -761.94092
1489: bad sentence 744, PPL: -821.94128
1490: good sentence 745, PPL: -724.75287
1491: bad sentence 745, PPL: -664.91742
1492: good sentence 746, PPL: -1484.45935
1493: bad sentence 746, PPL: -1102.80994
1494: good sentence 747, PPL: -320.65283
1495: bad sentence 747, PPL: -667.59436
1496: good sentence 748, PPL: -480.06366
1497: bad sentence 748, PPL: -494.79831
1498: good sentence 749, PPL: -666.23486
1499: bad sentence 749, PPL: -575.61951
1500: good sentence 750, PPL: -732.07880
1501: bad sentence 750, PPL: -565.87769
1502: good sentence 751, PPL: -646.17834
1503: bad sentence 751, PPL: -588.69391
1504: good sentence 752, PPL: -175.00940
1505: bad sentence 752, PPL: -347.86575
1506: good sentence 753, PPL: -698.70270
1507: bad sentence 753, PPL: -616.20441
1508: good sentence 754, PPL: -447.13113
1509: bad sentence 754, PPL: -477.38919
1510: good sentence 755, PPL: -1602.10254
1511: bad sentence 755, PPL: -1210.39954
1512: good sentence 756, PPL: -948.18213
1513: bad sentence 756, PPL: -931.83063
1514: good sentence 757, PPL: -1271.91785
1515: bad sentence 757, PPL: -6948.22803
1516: good sentence 758, PPL: -764.40570
1517: bad sentence 758, PPL: -927.07251
1518: good sentence 759, PPL: -196.56516
1519: bad sentence 759, PPL: -400.43933
1520: good sentence 760, PPL: -617.86438
1521: bad sentence 760, PPL: -598.56897
1522: good sentence 761, PPL: -110.20309
1523: bad sentence 761, PPL: -185.72986
1524: good sentence 762, PPL: -1027.92749
1525: bad sentence 762, PPL: -1017.36292
1526: good sentence 763, PPL: -309.93555
1527: bad sentence 763, PPL: -244.06175
1528: good sentence 764, PPL: -777.68018
1529: bad sentence 764, PPL: -1505.90417
1530: good sentence 765, PPL: -600.43964
1531: bad sentence 765, PPL: -758.70264
1532: good sentence 766, PPL: -662.21973
1533: bad sentence 766, PPL: -473.56210
1534: good sentence 767, PPL: -380.83298
1535: bad sentence 767, PPL: -625.61700
1536: good sentence 768, PPL: -1182.57483
1537: bad sentence 768, PPL: -1089.24268
1538: good sentence 769, PPL: -695.44556
1539: bad sentence 769, PPL: -600.17572
1540: good sentence 770, PPL: -421.23102
1541: bad sentence 770, PPL: -339.51608
1542: good sentence 771, PPL: -176.80280
1543: bad sentence 771, PPL: -142.74591
1544: good sentence 772, PPL: -413.34729
1545: bad sentence 772, PPL: -380.56323
1546: good sentence 773, PPL: -804.82373
1547: bad sentence 773, PPL: -708.28137
1548: good sentence 774, PPL: -419.14487
1549: bad sentence 774, PPL: -881.94086
1550: good sentence 775, PPL: -209.93100
1551: bad sentence 775, PPL: -153.09006
1552: good sentence 776, PPL: -917.21948
1553: bad sentence 776, PPL: -773.24481
1554: good sentence 777, PPL: -305.94983
1555: bad sentence 777, PPL: -310.37198
1556: good sentence 778, PPL: -752.66559
1557: bad sentence 778, PPL: -782.25360
1558: good sentence 779, PPL: -267.31674
1559: bad sentence 779, PPL: -274.11606
1560: good sentence 780, PPL: -884.65253
1561: bad sentence 780, PPL: -1126.76208
1562: good sentence 781, PPL: -151.66913
1563: bad sentence 781, PPL: -289.12570
1564: good sentence 782, PPL: -788.36072
1565: bad sentence 782, PPL: -794.40149
1566: good sentence 783, PPL: -1021.39734
1567: bad sentence 783, PPL: -990.00867
1568: good sentence 784, PPL: -1464.16113
1569: bad sentence 784, PPL: -1695.81116
1570: good sentence 785, PPL: -511.06775
1571: bad sentence 785, PPL: -352.39536
1572: good sentence 786, PPL: -483.29346
1573: bad sentence 786, PPL: -524.91138
1574: good sentence 787, PPL: -1190.30969
1575: bad sentence 787, PPL: -996.46777
1576: good sentence 788, PPL: -230.13550
1577: bad sentence 788, PPL: -221.39546
1578: good sentence 789, PPL: -1240.43994
1579: bad sentence 789, PPL: -1111.60303
1580: good sentence 790, PPL: -505.88281
1581: bad sentence 790, PPL: -547.72101
1582: good sentence 791, PPL: -346.22302
1583: bad sentence 791, PPL: -873.16016
1584: good sentence 792, PPL: -614.64026
1585: bad sentence 792, PPL: -696.08490
1586: good sentence 793, PPL: -345.71918
1587: bad sentence 793, PPL: -799.97034
1588: good sentence 794, PPL: -824.60956
1589: bad sentence 794, PPL: -762.69226
1590: good sentence 795, PPL: -413.83386
1591: bad sentence 795, PPL: -619.49139
1592: good sentence 796, PPL: -1926.14026
1593: bad sentence 796, PPL: -1695.70679
1594: good sentence 797, PPL: -549.41553
1595: bad sentence 797, PPL: -489.45157
1596: good sentence 798, PPL: -350.45654
1597: bad sentence 798, PPL: -327.73798
1598: good sentence 799, PPL: -742.57129
1599: bad sentence 799, PPL: -621.63971
1600: good sentence 800, PPL: -978.59882
1601: bad sentence 800, PPL: -677.45941
1602: good sentence 801, PPL: -525.09406
1603: bad sentence 801, PPL: -1519.63623
1604: good sentence 802, PPL: -403.49036
1605: bad sentence 802, PPL: -509.20059
1606: good sentence 803, PPL: -1224.60669
1607: bad sentence 803, PPL: -1072.22571
1608: good sentence 804, PPL: -1102.70105
1609: bad sentence 804, PPL: -1041.45166
1610: good sentence 805, PPL: -420.70450
1611: bad sentence 805, PPL: -1253.38916
1612: good sentence 806, PPL: -559.30499
1613: bad sentence 806, PPL: -479.08719
1614: good sentence 807, PPL: -542.43964
1615: bad sentence 807, PPL: -400.89481
1616: good sentence 808, PPL: -424.16327
1617: bad sentence 808, PPL: -366.01218
1618: good sentence 809, PPL: -432.06494
1619: bad sentence 809, PPL: -338.53964
1620: good sentence 810, PPL: -887.02509
1621: bad sentence 810, PPL: -828.70947
1622: good sentence 811, PPL: -328.35678
1623: bad sentence 811, PPL: -293.41269
1624: good sentence 812, PPL: -253.73155
1625: bad sentence 812, PPL: -244.75414
1626: good sentence 813, PPL: -207.48186
1627: bad sentence 813, PPL: -209.93921
1628: good sentence 814, PPL: -575.03046
1629: bad sentence 814, PPL: -531.31641
1630: good sentence 815, PPL: -475.26306
1631: bad sentence 815, PPL: -455.09268
1632: good sentence 816, PPL: -1148.66833
1633: bad sentence 816, PPL: -850.46869
1634: good sentence 817, PPL: -182.51868
1635: bad sentence 817, PPL: -169.97964
1636: good sentence 818, PPL: -546.94904
1637: bad sentence 818, PPL: -533.71979
1638: good sentence 819, PPL: -594.05701
1639: bad sentence 819, PPL: -555.28625
1640: good sentence 820, PPL: -269.01959
1641: bad sentence 820, PPL: -301.52322
1642: good sentence 821, PPL: -344.21063
1643: bad sentence 821, PPL: -248.05711
1644: good sentence 822, PPL: -89.58571
1645: bad sentence 822, PPL: -168.58177
1646: good sentence 823, PPL: -515.82330
1647: bad sentence 823, PPL: -438.92398
1648: good sentence 824, PPL: -384.66837
1649: bad sentence 824, PPL: -1064.72815
1650: good sentence 825, PPL: -256.92453
1651: bad sentence 825, PPL: -501.69040
1652: good sentence 826, PPL: -601.86115
1653: bad sentence 826, PPL: -596.34796
1654: good sentence 827, PPL: -266.31241
1655: bad sentence 827, PPL: -289.46973
1656: good sentence 828, PPL: -588.44385
1657: bad sentence 828, PPL: -557.11414
1658: good sentence 829, PPL: -1136.97241
1659: bad sentence 829, PPL: -1108.24329
1660: good sentence 830, PPL: -297.10825
1661: bad sentence 830, PPL: -215.97417
1662: good sentence 831, PPL: -424.38419
1663: bad sentence 831, PPL: -405.29370
1664: good sentence 832, PPL: -424.41296
1665: bad sentence 832, PPL: -349.05963
1666: good sentence 833, PPL: -357.88300
1667: bad sentence 833, PPL: -296.88196
1668: good sentence 834, PPL: -654.80206
1669: bad sentence 834, PPL: -305.74609
1670: good sentence 835, PPL: -1271.01086
1671: bad sentence 835, PPL: -1215.90771
1672: good sentence 836, PPL: -285.45316
1673: bad sentence 836, PPL: -331.90732
1674: good sentence 837, PPL: -268.78238
1675: bad sentence 837, PPL: -280.80914
1676: good sentence 838, PPL: -337.59180
1677: bad sentence 838, PPL: -373.32153
1678: good sentence 839, PPL: -270.74225
1679: bad sentence 839, PPL: -719.87512
1680: good sentence 840, PPL: -250.18584
1681: bad sentence 840, PPL: -264.24347
1682: good sentence 841, PPL: -1753.90112
1683: bad sentence 841, PPL: -1997.84985
1684: good sentence 842, PPL: -846.29065
1685: bad sentence 842, PPL: -694.13959
1686: good sentence 843, PPL: -201.16248
1687: bad sentence 843, PPL: -467.98492
1688: good sentence 844, PPL: -542.34210
1689: bad sentence 844, PPL: -483.01123
1690: good sentence 845, PPL: -772.86548
1691: bad sentence 845, PPL: -879.36334
1692: good sentence 846, PPL: -2288.53198
1693: bad sentence 846, PPL: -1571.89832
1694: good sentence 847, PPL: -892.16418
1695: bad sentence 847, PPL: -698.34399
1696: good sentence 848, PPL: -865.50970
1697: bad sentence 848, PPL: -736.97742
1698: good sentence 849, PPL: -553.79492
1699: bad sentence 849, PPL: -491.33322
1700: good sentence 850, PPL: -623.96979
1701: bad sentence 850, PPL: -605.38446
1702: good sentence 851, PPL: -1429.90759
1703: bad sentence 851, PPL: -1355.02808
1704: good sentence 852, PPL: -994.81274
1705: bad sentence 852, PPL: -718.77783
1706: good sentence 853, PPL: -168.40944
1707: bad sentence 853, PPL: -327.81583
1708: good sentence 854, PPL: -517.98315
1709: bad sentence 854, PPL: -987.05267
1710: good sentence 855, PPL: -203.51257
1711: bad sentence 855, PPL: -198.64146
1712: good sentence 856, PPL: -219.62029
1713: bad sentence 856, PPL: -176.22229
1714: good sentence 857, PPL: -2443.01514
1715: bad sentence 857, PPL: -1751.90503
1716: good sentence 858, PPL: -864.85455
1717: bad sentence 858, PPL: -923.51184
1718: good sentence 859, PPL: -321.98352
1719: bad sentence 859, PPL: -244.42548
1720: good sentence 860, PPL: -416.20386
1721: bad sentence 860, PPL: -1284.58533
1722: good sentence 861, PPL: -449.33386
1723: bad sentence 861, PPL: -379.25385
1724: good sentence 862, PPL: -347.61353
1725: bad sentence 862, PPL: -771.94800
1726: good sentence 863, PPL: -3366.69238
1727: bad sentence 863, PPL: -3080.60059
1728: good sentence 864, PPL: -949.15735
1729: bad sentence 864, PPL: -947.63245
1730: good sentence 865, PPL: -458.23529
1731: bad sentence 865, PPL: -914.27856
1732: good sentence 866, PPL: -284.34137
1733: bad sentence 866, PPL: -197.91989
1734: good sentence 867, PPL: -325.02859
1735: bad sentence 867, PPL: -255.67307
1736: good sentence 868, PPL: -577.14099
1737: bad sentence 868, PPL: -398.18796
1738: good sentence 869, PPL: -590.62695
1739: bad sentence 869, PPL: -505.36853
1740: good sentence 870, PPL: -223.74110
1741: bad sentence 870, PPL: -220.96263
1742: good sentence 871, PPL: -987.94592
1743: bad sentence 871, PPL: -916.61523
1744: good sentence 872, PPL: -1449.04468
1745: bad sentence 872, PPL: -1489.85657
1746: good sentence 873, PPL: -598.82959
1747: bad sentence 873, PPL: -489.39066
1748: good sentence 874, PPL: -428.07199
1749: bad sentence 874, PPL: -394.78305
1750: good sentence 875, PPL: -341.97195
1751: bad sentence 875, PPL: -317.48083
1752: good sentence 876, PPL: -512.95111
1753: bad sentence 876, PPL: -477.00259
1754: good sentence 877, PPL: -726.20715
1755: bad sentence 877, PPL: -493.30234
1756: good sentence 878, PPL: -1521.04980
1757: bad sentence 878, PPL: -1276.95129
1758: good sentence 879, PPL: -618.78461
1759: bad sentence 879, PPL: -583.01904
1760: good sentence 880, PPL: -1402.14636
1761: bad sentence 880, PPL: -1284.65088
1762: good sentence 881, PPL: -1621.95569
1763: bad sentence 881, PPL: -1674.67297
1764: good sentence 882, PPL: -355.79453
1765: bad sentence 882, PPL: -327.03235
1766: good sentence 883, PPL: -1200.72180
1767: bad sentence 883, PPL: -1303.83374
1768: good sentence 884, PPL: -229.10039
1769: bad sentence 884, PPL: -215.17155
1770: good sentence 885, PPL: -126.53844
1771: bad sentence 885, PPL: -233.74445
1772: good sentence 886, PPL: -1070.82520
1773: bad sentence 886, PPL: -982.21436
1774: good sentence 887, PPL: -313.24585
1775: bad sentence 887, PPL: -296.51651
1776: good sentence 888, PPL: -365.82513
1777: bad sentence 888, PPL: -386.23584
1778: good sentence 889, PPL: -505.20782
1779: bad sentence 889, PPL: -372.01596
1780: good sentence 890, PPL: -331.58432
1781: bad sentence 890, PPL: -277.50681
1782: good sentence 891, PPL: -1027.98047
1783: bad sentence 891, PPL: -1000.56433
1784: good sentence 892, PPL: -432.90137
1785: bad sentence 892, PPL: -294.90720
1786: good sentence 893, PPL: -1073.57935
1787: bad sentence 893, PPL: -938.91064
1788: good sentence 894, PPL: -270.17609
1789: bad sentence 894, PPL: -249.98416
1790: good sentence 895, PPL: -440.29242
1791: bad sentence 895, PPL: -378.19720
1792: good sentence 896, PPL: -717.09357
1793: bad sentence 896, PPL: -778.48224
1794: good sentence 897, PPL: -442.32352
1795: bad sentence 897, PPL: -388.44293
1796: good sentence 898, PPL: -530.86566
1797: bad sentence 898, PPL: -425.63074
1798: good sentence 899, PPL: -992.81769
1799: bad sentence 899, PPL: -3372.71460
1800: good sentence 900, PPL: -719.64856
1801: bad sentence 900, PPL: -780.36029
1802: good sentence 901, PPL: -387.06992
1803: bad sentence 901, PPL: -299.21271
1804: good sentence 902, PPL: -476.81091
1805: bad sentence 902, PPL: -1254.01501
1806: good sentence 903, PPL: -512.85449
1807: bad sentence 903, PPL: -505.53940
1808: good sentence 904, PPL: -832.23303
1809: bad sentence 904, PPL: -779.76703
1810: good sentence 905, PPL: -881.76129
1811: bad sentence 905, PPL: -676.91272
1812: good sentence 906, PPL: -438.24994
1813: bad sentence 906, PPL: -348.71158
1814: good sentence 907, PPL: -892.36627
1815: bad sentence 907, PPL: -767.66644
1816: good sentence 908, PPL: -2198.64941
1817: bad sentence 908, PPL: -2193.26099
1818: good sentence 909, PPL: -1768.53406
1819: bad sentence 909, PPL: -2175.34229
1820: good sentence 910, PPL: -367.65768
1821: bad sentence 910, PPL: -290.80035
1822: good sentence 911, PPL: -277.65411
1823: bad sentence 911, PPL: -557.81799
1824: good sentence 912, PPL: -368.95425
1825: bad sentence 912, PPL: -426.61115
1826: good sentence 913, PPL: -300.78482
1827: bad sentence 913, PPL: -635.97620
1828: good sentence 914, PPL: -589.97870
1829: bad sentence 914, PPL: -1246.73218
1830: good sentence 915, PPL: -374.19177
1831: bad sentence 915, PPL: -319.64621
1832: good sentence 916, PPL: -909.28125
1833: bad sentence 916, PPL: -1027.74316
1834: good sentence 917, PPL: -470.34778
1835: bad sentence 917, PPL: -1415.57898
1836: good sentence 918, PPL: -688.07831
1837: bad sentence 918, PPL: -417.37698
1838: good sentence 919, PPL: -1021.10034
1839: bad sentence 919, PPL: -880.47186
1840: good sentence 920, PPL: -297.64624
1841: bad sentence 920, PPL: -619.14850
1842: good sentence 921, PPL: -340.41934
1843: bad sentence 921, PPL: -365.32745
1844: good sentence 922, PPL: -189.04991
1845: bad sentence 922, PPL: -362.52438
1846: good sentence 923, PPL: -1394.41345
1847: bad sentence 923, PPL: -1358.88049
1848: good sentence 924, PPL: -1357.44409
1849: bad sentence 924, PPL: -1627.48267
1850: good sentence 925, PPL: -269.86386
1851: bad sentence 925, PPL: -264.60168
1852: good sentence 926, PPL: -568.49457
1853: bad sentence 926, PPL: -1331.03577
1854: good sentence 927, PPL: -683.11115
1855: bad sentence 927, PPL: -671.77179
1856: good sentence 928, PPL: -721.07275
1857: bad sentence 928, PPL: -2329.27441
1858: good sentence 929, PPL: -366.57529
1859: bad sentence 929, PPL: -380.49792
1860: good sentence 930, PPL: -252.04756
1861: bad sentence 930, PPL: -223.49052
1862: good sentence 931, PPL: -1161.99182
1863: bad sentence 931, PPL: -1317.26941
1864: good sentence 932, PPL: -252.06184
1865: bad sentence 932, PPL: -204.55582
1866: good sentence 933, PPL: -292.10757
1867: bad sentence 933, PPL: -257.79214
1868: good sentence 934, PPL: -107.44023
1869: bad sentence 934, PPL: -102.02096
1870: good sentence 935, PPL: -321.93979
1871: bad sentence 935, PPL: -245.49530
1872: good sentence 936, PPL: -157.98996
1873: bad sentence 936, PPL: -238.47777
1874: good sentence 937, PPL: -486.03738
1875: bad sentence 937, PPL: -429.75827
1876: good sentence 938, PPL: -389.08694
1877: bad sentence 938, PPL: -385.69510
1878: good sentence 939, PPL: -373.07327
1879: bad sentence 939, PPL: -354.87891
1880: good sentence 940, PPL: -777.36060
1881: bad sentence 940, PPL: -752.01373
1882: good sentence 941, PPL: -661.57867
1883: bad sentence 941, PPL: -561.34009
1884: good sentence 942, PPL: -863.68372
1885: bad sentence 942, PPL: -790.91809
1886: good sentence 943, PPL: -332.40213
1887: bad sentence 943, PPL: -844.89392
1888: good sentence 944, PPL: -506.93683
1889: bad sentence 944, PPL: -365.07077
1890: good sentence 945, PPL: -1027.15234
1891: bad sentence 945, PPL: -755.09747
1892: good sentence 946, PPL: -190.96097
1893: bad sentence 946, PPL: -355.43808
1894: good sentence 947, PPL: -1500.54529
1895: bad sentence 947, PPL: -1893.80945
1896: good sentence 948, PPL: -1411.74268
1897: bad sentence 948, PPL: -1045.15759
1898: good sentence 949, PPL: -561.41479
1899: bad sentence 949, PPL: -463.98694
1900: good sentence 950, PPL: -748.52203
1901: bad sentence 950, PPL: -602.95502
1902: good sentence 951, PPL: -117.18550
1903: bad sentence 951, PPL: -107.95161
1904: good sentence 952, PPL: -1092.42029
1905: bad sentence 952, PPL: -993.79620
1906: good sentence 953, PPL: -5085.43994
1907: bad sentence 953, PPL: -5463.50342
1908: good sentence 954, PPL: -513.96790
1909: bad sentence 954, PPL: -428.73795
1910: good sentence 955, PPL: -523.88336
1911: bad sentence 955, PPL: -525.26685
1912: good sentence 956, PPL: -621.77997
1913: bad sentence 956, PPL: -660.94934
1914: good sentence 957, PPL: -920.90503
1915: bad sentence 957, PPL: -849.79016
1916: good sentence 958, PPL: -1065.82581
1917: bad sentence 958, PPL: -1138.60437
1918: good sentence 959, PPL: -241.70250
1919: bad sentence 959, PPL: -240.91248
1920: good sentence 960, PPL: -533.99829
1921: bad sentence 960, PPL: -444.16714
1922: good sentence 961, PPL: -541.20209
1923: bad sentence 961, PPL: -490.34250
1924: good sentence 962, PPL: -615.67603
1925: bad sentence 962, PPL: -740.77936
1926: good sentence 963, PPL: -768.54407
1927: bad sentence 963, PPL: -895.92682
1928: good sentence 964, PPL: -570.28876
1929: bad sentence 964, PPL: -464.53705
1930: good sentence 965, PPL: -314.74039
1931: bad sentence 965, PPL: -379.89761
1932: good sentence 966, PPL: -630.90326
1933: bad sentence 966, PPL: -816.94879
1934: good sentence 967, PPL: -449.70105
1935: bad sentence 967, PPL: -381.67651
1936: good sentence 968, PPL: -432.22156
1937: bad sentence 968, PPL: -369.01163
1938: good sentence 969, PPL: -603.59998
1939: bad sentence 969, PPL: -455.60791
1940: good sentence 970, PPL: -410.80844
1941: bad sentence 970, PPL: -297.61472
1942: good sentence 971, PPL: -379.43201
1943: bad sentence 971, PPL: -387.93668
1944: good sentence 972, PPL: -289.30606
1945: bad sentence 972, PPL: -256.17816
1946: good sentence 973, PPL: -795.08289
1947: bad sentence 973, PPL: -944.35620
1948: good sentence 974, PPL: -1655.77905
1949: bad sentence 974, PPL: -1920.76929
1950: good sentence 975, PPL: -600.46027
1951: bad sentence 975, PPL: -470.73306
1952: good sentence 976, PPL: -374.58667
1953: bad sentence 976, PPL: -262.39746
1954: good sentence 977, PPL: -601.17706
1955: bad sentence 977, PPL: -466.03305
1956: good sentence 978, PPL: -1299.75916
1957: bad sentence 978, PPL: -1242.45264
1958: good sentence 979, PPL: -1024.72253
1959: bad sentence 979, PPL: -845.49243
1960: good sentence 980, PPL: -259.17453
1961: bad sentence 980, PPL: -295.02704
1962: good sentence 981, PPL: -664.05463
1963: bad sentence 981, PPL: -504.37161
1964: good sentence 982, PPL: -261.74841
1965: bad sentence 982, PPL: -241.00980
1966: good sentence 983, PPL: -435.16449
1967: bad sentence 983, PPL: -382.81384
1968: good sentence 984, PPL: -182.93124
1969: bad sentence 984, PPL: -416.56104
1970: good sentence 985, PPL: -797.96332
1971: bad sentence 985, PPL: -1029.68762
1972: good sentence 986, PPL: -378.96930
1973: bad sentence 986, PPL: -355.23935
1974: good sentence 987, PPL: -236.11168
1975: bad sentence 987, PPL: -206.36877
1976: good sentence 988, PPL: -1068.79285
1977: bad sentence 988, PPL: -1282.74109
1978: good sentence 989, PPL: -529.04364
1979: bad sentence 989, PPL: -487.39926
1980: good sentence 990, PPL: -410.57715
1981: bad sentence 990, PPL: -1075.03992
1982: good sentence 991, PPL: -632.85663
1983: bad sentence 991, PPL: -498.12149
1984: good sentence 992, PPL: -620.02246
1985: bad sentence 992, PPL: -525.08081
1986: good sentence 993, PPL: -395.99515
1987: bad sentence 993, PPL: -375.08731
1988: good sentence 994, PPL: -1101.74658
1989: bad sentence 994, PPL: -1155.45215
1990: good sentence 995, PPL: -1112.82068
1991: bad sentence 995, PPL: -1210.25867
1992: good sentence 996, PPL: -817.44135
1993: bad sentence 996, PPL: -764.38672
1994: good sentence 997, PPL: -280.16074
1995: bad sentence 997, PPL: -278.50726
1996: good sentence 998, PPL: -359.28781
1997: bad sentence 998, PPL: -288.94031
1998: good sentence 999, PPL: -316.60403
1999: bad sentence 999, PPL: -270.14682
