Plural
	menself_female
Model: 01-ai/Yi-6B, Accuracy: 80.50000, Average Perplexity (Good Sentences): -482.89862, Average Perplexity (Bad Sentences): -633.31519
0: good sentence 0, PPL: -965.30737
1388: good sentence 694, PPL: -204.08163
1389: bad sentence 694, PPL: -443.72113
1390: good sentence 695, PPL: -512.65472
1391: bad sentence 695, PPL: -1405.50745
1392: good sentence 696, PPL: -639.52045
1393: bad sentence 696, PPL: -794.17651
1394: good sentence 697, PPL: -752.97253
1395: bad sentence 697, PPL: -802.37628
1396: good sentence 698, PPL: -650.53937
1397: bad sentence 698, PPL: -655.17255
1398: good sentence 699, PPL: -670.47571
1399: bad sentence 699, PPL: -740.46393
1400: good sentence 700, PPL: -453.57791
1401: bad sentence 700, PPL: -554.42139
1402: good sentence 701, PPL: -369.57739
1403: bad sentence 701, PPL: -397.72989
1404: good sentence 702, PPL: -279.51947
1405: bad sentence 702, PPL: -304.01099
1406: good sentence 703, PPL: -572.93427
1407: bad sentence 703, PPL: -752.74597
1408: good sentence 704, PPL: -842.10260
1409: bad sentence 704, PPL: -750.56177
1410: good sentence 705, PPL: -1088.96387
1411: bad sentence 705, PPL: -1549.08521
1412: good sentence 706, PPL: -2222.33154
1413: bad sentence 706, PPL: -3106.83838
1414: good sentence 707, PPL: -673.49799
1415: bad sentence 707, PPL: -645.67542
1416: good sentence 708, PPL: -673.60333
1417: bad sentence 708, PPL: -685.59314
1418: good sentence 709, PPL: -471.83960
1419: bad sentence 709, PPL: -559.01465
1420: good sentence 710, PPL: -225.79279
1421: bad sentence 710, PPL: -397.18994
1422: good sentence 711, PPL: -405.53421
1423: bad sentence 711, PPL: -344.04688
1424: good sentence 712, PPL: -322.72165
1425: bad sentence 712, PPL: -403.55249
1426: good sentence 713, PPL: -544.47955
1427: bad sentence 713, PPL: -488.30231
1428: good sentence 714, PPL: -116.94124
1429: bad sentence 714, PPL: -225.12216
1430: good sentence 715, PPL: -642.06665
1431: bad sentence 715, PPL: -677.63678
1432: good sentence 716, PPL: -389.59378
1433: bad sentence 716, PPL: -1035.41077
1434: good sentence 717, PPL: -1262.17065
1435: bad sentence 717, PPL: -1552.72009
1436: good sentence 718, PPL: -212.91150
1437: bad sentence 718, PPL: -485.91245
1438: good sentence 719, PPL: -1538.01404
1439: bad sentence 719, PPL: -1562.87585
1440: good sentence 720, PPL: -258.13397
1441: bad sentence 720, PPL: -195.99162
1442: good sentence 721, PPL: -896.54053
1443: bad sentence 721, PPL: -1100.38733
1444: good sentence 722, PPL: -233.69788
1445: bad sentence 722, PPL: -281.31012
1446: good sentence 723, PPL: -779.24518
1447: bad sentence 723, PPL: -801.96008
1448: good sentence 724, PPL: -364.94351
1449: bad sentence 724, PPL: -373.28506
1450: good sentence 725, PPL: -435.18463
1451: bad sentence 725, PPL: -409.39713
1452: good sentence 726, PPL: -413.15244
1453: bad sentence 726, PPL: -1112.77075
1454: good sentence 727, PPL: -441.98743
1455: bad sentence 727, PPL: -1293.34985
1456: good sentence 728, PPL: -382.63120
1457: bad sentence 728, PPL: -409.50647
1458: good sentence 729, PPL: -239.42473
1459: bad sentence 729, PPL: -394.83463
1460: good sentence 730, PPL: -1018.63715
1461: bad sentence 730, PPL: -875.58173
1462: good sentence 731, PPL: -174.31357
1463: bad sentence 731, PPL: -182.35904
1464: good sentence 732, PPL: -269.71927
1465: bad sentence 732, PPL: -461.18338
1466: good sentence 733, PPL: -274.67960
1467: bad sentence 733, PPL: -239.91238
1468: good sentence 734, PPL: -240.79865
1469: bad sentence 734, PPL: -285.79120
1470: good sentence 735, PPL: -297.67804
1471: bad sentence 735, PPL: -326.61050
1472: good sentence 736, PPL: -893.82190
1473: bad sentence 736, PPL: -1022.06238
1474: good sentence 737, PPL: -288.90451
1475: bad sentence 737, PPL: -339.09964
1476: good sentence 738, PPL: -287.26517
1477: bad sentence 738, PPL: -733.96350
1478: good sentence 739, PPL: -549.31000
1479: bad sentence 739, PPL: -1270.38794
1480: good sentence 740, PPL: -324.57541
1481: bad sentence 740, PPL: -592.47229
1482: good sentence 741, PPL: -283.80173
1483: bad sentence 741, PPL: -284.53302
1484: good sentence 742, PPL: -479.89774
1485: bad sentence 742, PPL: -617.99084
1486: good sentence 743, PPL: -645.74957
1487: bad sentence 743, PPL: -581.54028
1488: good sentence 744, PPL: -296.64395
1489: bad sentence 744, PPL: -352.33957
1490: good sentence 745, PPL: -149.51892
1491: bad sentence 745, PPL: -351.26846
1492: good sentence 746, PPL: -1445.13574
1493: bad sentence 746, PPL: -1634.62695
1494: good sentence 747, PPL: -932.95325
1495: bad sentence 747, PPL: -2602.16479
1496: good sentence 748, PPL: -693.20056
1497: bad sentence 748, PPL: -671.09045
1498: good sentence 749, PPL: -374.68832
1499: bad sentence 749, PPL: -810.81970
1500: good sentence 750, PPL: -158.21243
1501: bad sentence 750, PPL: -165.56093
1502: good sentence 751, PPL: -322.38986
1503: bad sentence 751, PPL: -965.45374
1504: good sentence 752, PPL: -460.08997
1505: bad sentence 752, PPL: -580.23151
1506: good sentence 753, PPL: -1053.21863
1507: bad sentence 753, PPL: -1172.90552
1508: good sentence 754, PPL: -508.74817
1509: bad sentence 754, PPL: -671.36475
1510: good sentence 755, PPL: -689.58862
1511: bad sentence 755, PPL: -801.33319
1512: good sentence 756, PPL: -433.52853
1513: bad sentence 756, PPL: -648.40747
1514: good sentence 757, PPL: -366.72006
1515: bad sentence 757, PPL: -391.07535
1516: good sentence 758, PPL: -232.74913
1517: bad sentence 758, PPL: -285.96283
1518: good sentence 759, PPL: -424.26056
1519: bad sentence 759, PPL: -717.65826
1520: good sentence 760, PPL: -223.53136
1521: bad sentence 760, PPL: -264.51111
1522: good sentence 761, PPL: -1350.45862
1523: bad sentence 761, PPL: -1919.10120
1524: good sentence 762, PPL: -477.29474
1525: bad sentence 762, PPL: -667.89520
1526: good sentence 763, PPL: -783.96686
1527: bad sentence 763, PPL: -636.35474
1528: good sentence 764, PPL: -422.75449
1529: bad sentence 764, PPL: -609.87720
1530: good sentence 765, PPL: -704.00006
1531: bad sentence 765, PPL: -763.00800
1532: good sentence 766, PPL: -202.14047
1533: bad sentence 766, PPL: -305.14090
1534: good sentence 767, PPL: -582.14343
1535: bad sentence 767, PPL: -554.00934
1536: good sentence 768, PPL: -418.06277
1537: bad sentence 768, PPL: -503.58408
1538: good sentence 769, PPL: -509.12311
1539: bad sentence 769, PPL: -652.84735
1540: good sentence 770, PPL: -1044.70959
1541: bad sentence 770, PPL: -1115.75891
1542: good sentence 771, PPL: -657.82056
1543: bad sentence 771, PPL: -1894.50500
1544: good sentence 772, PPL: -667.06195
1545: bad sentence 772, PPL: -790.79816
1546: good sentence 773, PPL: -375.11844
1547: bad sentence 773, PPL: -441.69815
1548: good sentence 774, PPL: -163.05290
1549: bad sentence 774, PPL: -316.87390
1550: good sentence 775, PPL: -1048.27551
1551: bad sentence 775, PPL: -996.71149
1552: good sentence 776, PPL: -952.34393
1553: bad sentence 776, PPL: -1166.79724
1554: good sentence 777, PPL: -740.25916
1555: bad sentence 777, PPL: -1626.73547
1556: good sentence 778, PPL: -358.50555
1557: bad sentence 778, PPL: -409.71957
1558: good sentence 779, PPL: -602.52216
1559: bad sentence 779, PPL: -503.65948
1560: good sentence 780, PPL: -554.21442
1561: bad sentence 780, PPL: -629.38409
1562: good sentence 781, PPL: -516.05310
1563: bad sentence 781, PPL: -518.43292
1564: good sentence 782, PPL: -402.25400
1565: bad sentence 782, PPL: -517.53333
1566: good sentence 783, PPL: -607.02808
1567: bad sentence 783, PPL: -686.82153
1568: good sentence 784, PPL: -236.88542
1569: bad sentence 784, PPL: -208.50629
1570: good sentence 785, PPL: -1399.52393
1571: bad sentence 785, PPL: -1574.19202
1572: good sentence 786, PPL: -249.78911
1573: bad sentence 786, PPL: -800.85077
1574: good sentence 787, PPL: -300.50800
1575: bad sentence 787, PPL: -305.71854
1576: good sentence 788, PPL: -809.25690
1577: bad sentence 788, PPL: -1012.45813
1578: good sentence 789, PPL: -615.55481
1579: bad sentence 789, PPL: -892.59650
1580: good sentence 790, PPL: -145.45926
1581: bad sentence 790, PPL: -162.24794
1582: good sentence 791, PPL: -229.35440
1583: bad sentence 791, PPL: -278.38287
1584: good sentence 792, PPL: -668.24115
1585: bad sentence 792, PPL: -890.75165
1586: good sentence 793, PPL: -370.10703
1587: bad sentence 793, PPL: -440.44882
1588: good sentence 794, PPL: -1365.20044
1589: bad sentence 794, PPL: -919.70398
1590: good sentence 795, PPL: -759.03406
1591: bad sentence 795, PPL: -703.78961
1592: good sentence 796, PPL: -174.57018
1593: bad sentence 796, PPL: -250.33499
1594: good sentence 797, PPL: -2070.66260
1595: bad sentence 797, PPL: -2142.39185
1596: good sentence 798, PPL: -740.12720
1597: bad sentence 798, PPL: -986.99664
1598: good sentence 799, PPL: -356.67819
1599: bad sentence 799, PPL: -280.25684
1600: good sentence 800, PPL: -379.62891
1601: bad sentence 800, PPL: -408.02820
1602: good sentence 801, PPL: -453.18680
1603: bad sentence 801, PPL: -431.01483
1604: good sentence 802, PPL: -194.11574
1605: bad sentence 802, PPL: -209.35608
1606: good sentence 803, PPL: -209.45285
1607: bad sentence 803, PPL: -228.67407
1608: good sentence 804, PPL: -587.73688
1609: bad sentence 804, PPL: -703.22675
1610: good sentence 805, PPL: -147.03381
1611: bad sentence 805, PPL: -130.15570
1612: good sentence 806, PPL: -215.41467
1613: bad sentence 806, PPL: -431.23810
1614: good sentence 807, PPL: -326.02310
1615: bad sentence 807, PPL: -388.10614
1616: good sentence 808, PPL: -368.77963
1617: bad sentence 808, PPL: -475.13571
1618: good sentence 809, PPL: -1003.44592
1619: bad sentence 809, PPL: -935.38354
1620: good sentence 810, PPL: -1037.28455
1621: bad sentence 810, PPL: -1114.35425
1622: good sentence 811, PPL: -523.18591
1623: bad sentence 811, PPL: -1279.82056
1624: good sentence 812, PPL: -868.80566
1625: bad sentence 812, PPL: -828.97778
1626: good sentence 813, PPL: -1091.73975
1627: bad sentence 813, PPL: -1249.53589
1628: good sentence 814, PPL: -362.08798
1629: bad sentence 814, PPL: -394.00748
1630: good sentence 815, PPL: -517.42059
1631: bad sentence 815, PPL: -546.07159
1632: good sentence 816, PPL: -984.49609
1633: bad sentence 816, PPL: -1220.75989
1634: good sentence 817, PPL: -673.07098
1635: bad sentence 817, PPL: -814.67621
1636: good sentence 818, PPL: -969.88055
1637: bad sentence 818, PPL: -699.12994
1638: good sentence 819, PPL: -591.86658
1639: bad sentence 819, PPL: -573.59497
1640: good sentence 820, PPL: -523.57574
1641: bad sentence 820, PPL: -596.92346
1642: good sentence 821, PPL: -233.59125
1643: bad sentence 821, PPL: -439.11096
1644: good sentence 822, PPL: -535.51776
1645: bad sentence 822, PPL: -575.60742
1646: good sentence 823, PPL: -1046.93579
1647: bad sentence 823, PPL: -1166.53418
1648: good sentence 824, PPL: -408.26215
1649: bad sentence 824, PPL: -494.31226
1650: good sentence 825, PPL: -405.05066
1651: bad sentence 825, PPL: -461.69162
1652: good sentence 826, PPL: -637.02539
1653: bad sentence 826, PPL: -641.47913
1654: good sentence 827, PPL: -233.53412
1655: bad sentence 827, PPL: -571.64594
1656: good sentence 828, PPL: -755.45361
1657: bad sentence 828, PPL: -754.85126
1658: good sentence 829, PPL: -359.00336
1659: bad sentence 829, PPL: -484.13739
1660: good sentence 830, PPL: -261.44366
1661: bad sentence 830, PPL: -422.23428
1662: good sentence 831, PPL: -424.48297
1663: bad sentence 831, PPL: -1252.70508
1664: good sentence 832, PPL: -1089.97278
1665: bad sentence 832, PPL: -978.00494
1666: good sentence 833, PPL: -597.09967
1667: bad sentence 833, PPL: -1426.41467
1668: good sentence 834, PPL: -435.55124
1669: bad sentence 834, PPL: -503.54041
1670: good sentence 835, PPL: -612.68530
1671: bad sentence 835, PPL: -1881.83081
1672: good sentence 836, PPL: -800.06030
1673: bad sentence 836, PPL: -792.80981
1674: good sentence 837, PPL: -837.40118
1675: bad sentence 837, PPL: -1181.52942
1676: good sentence 838, PPL: -345.49936
1677: bad sentence 838, PPL: -1158.91626
1678: good sentence 839, PPL: -550.10706
1679: bad sentence 839, PPL: -730.68872
1680: good sentence 840, PPL: -704.30457
1681: bad sentence 840, PPL: -1688.29224
1682: good sentence 841, PPL: -1214.35376
1683: bad sentence 841, PPL: -3923.39111
1684: good sentence 842, PPL: -453.38412
1685: bad sentence 842, PPL: -1116.51465
1686: good sentence 843, PPL: -559.47815
1687: bad sentence 843, PPL: -538.25092
1688: good sentence 844, PPL: -464.03693
1689: bad sentence 844, PPL: -479.03146
1690: good sentence 845, PPL: -98.13113
1691: bad sentence 845, PPL: -106.35184
1692: good sentence 846, PPL: -320.69336
1693: bad sentence 846, PPL: -394.97375
1694: good sentence 847, PPL: -419.75589
1695: bad sentence 847, PPL: -1401.17664
1696: good sentence 848, PPL: -1060.75159
1697: bad sentence 848, PPL: -1451.61243
1698: good sentence 849, PPL: -801.24768
1699: bad sentence 849, PPL: -683.28412
1700: good sentence 850, PPL: -330.83887
1701: bad sentence 850, PPL: -1102.23376
1702: good sentence 851, PPL: -640.98865
1703: bad sentence 851, PPL: -774.16119
1704: good sentence 852, PPL: -731.31891
1705: bad sentence 852, PPL: -645.57196
1706: good sentence 853, PPL: -1228.16846
1707: bad sentence 853, PPL: -1097.37708
1708: good sentence 854, PPL: -551.11975
1709: bad sentence 854, PPL: -903.50751
1710: good sentence 855, PPL: -341.21259
1711: bad sentence 855, PPL: -420.55246
1712: good sentence 856, PPL: -433.80771
1713: bad sentence 856, PPL: -397.58313
1714: good sentence 857, PPL: -1123.01392
1715: bad sentence 857, PPL: -911.11719
1716: good sentence 858, PPL: -696.56403
1717: bad sentence 858, PPL: -725.50177
1718: good sentence 859, PPL: -1758.16492
1719: bad sentence 859, PPL: -2060.84692
1720: good sentence 860, PPL: -805.99585
1721: bad sentence 860, PPL: -631.64771
1722: good sentence 861, PPL: -941.74847
1723: bad sentence 861, PPL: -884.50397
1724: good sentence 862, PPL: -358.19647
1725: bad sentence 862, PPL: -646.59100
1726: good sentence 863, PPL: -530.12067
1727: bad sentence 863, PPL: -1066.80103
1728: good sentence 864, PPL: -431.61932
1729: bad sentence 864, PPL: -1325.16589
1730: good sentence 865, PPL: -485.27081
1731: bad sentence 865, PPL: -462.41650
1732: good sentence 866, PPL: -680.56244
1733: bad sentence 866, PPL: -656.73956
1734: good sentence 867, PPL: -238.90128
1735: bad sentence 867, PPL: -276.36441
1736: good sentence 868, PPL: -641.51154
1737: bad sentence 868, PPL: -798.88464
1738: good sentence 869, PPL: -604.33289
1739: bad sentence 869, PPL: -608.78003
1740: good sentence 870, PPL: -533.78418
1741: bad sentence 870, PPL: -711.29224
1742: good sentence 871, PPL: -1531.39783
1743: bad sentence 871, PPL: -1789.97913
1744: good sentence 872, PPL: -2028.22302
1745: bad sentence 872, PPL: -1816.27039
1746: good sentence 873, PPL: -629.74377
1747: bad sentence 873, PPL: -902.87183
1748: good sentence 874, PPL: -399.18317
1749: bad sentence 874, PPL: -341.99380
1750: good sentence 875, PPL: -695.92664
1751: bad sentence 875, PPL: -886.54730
1752: good sentence 876, PPL: -363.84348
1753: bad sentence 876, PPL: -854.19354
1754: good sentence 877, PPL: -1507.06348
1755: bad sentence 877, PPL: -1697.38550
1756: good sentence 878, PPL: -300.81967
1757: bad sentence 878, PPL: -394.07022
1758: good sentence 879, PPL: -518.06567
1759: bad sentence 879, PPL: -1304.93335
1760: good sentence 880, PPL: -184.58501
1761: bad sentence 880, PPL: -234.56465
1762: good sentence 881, PPL: -418.84119
1763: bad sentence 881, PPL: -490.65591
1764: good sentence 882, PPL: -426.54584
1765: bad sentence 882, PPL: -745.35144
1766: good sentence 883, PPL: -465.82889
1767: bad sentence 883, PPL: -574.49554
1768: good sentence 884, PPL: -261.94083
1769: bad sentence 884, PPL: -312.89651
1770: good sentence 885, PPL: -467.47885
1771: bad sentence 885, PPL: -431.63620
1772: good sentence 886, PPL: -304.38235
1773: bad sentence 886, PPL: -375.61856
1774: good sentence 887, PPL: -968.34912
1775: bad sentence 887, PPL: -1082.58325
1776: good sentence 888, PPL: -3048.41211
1777: bad sentence 888, PPL: -2263.25708
1778: good sentence 889, PPL: -818.94928
1779: bad sentence 889, PPL: -816.01709
1780: good sentence 890, PPL: -445.88452
1781: bad sentence 890, PPL: -544.32800
1782: good sentence 891, PPL: -913.40656
1783: bad sentence 891, PPL: -808.83099
1784: good sentence 892, PPL: -226.67856
1785: bad sentence 892, PPL: -269.08966
1786: good sentence 893, PPL: -626.27875
1787: bad sentence 893, PPL: -644.64880
1788: good sentence 894, PPL: -470.08142
1789: bad sentence 894, PPL: -598.07196
1790: good sentence 895, PPL: -885.57764
1791: bad sentence 895, PPL: -1046.06091
1792: good sentence 896, PPL: -245.06676
1793: bad sentence 896, PPL: -298.00784
1794: good sentence 897, PPL: -380.28696
1795: bad sentence 897, PPL: -597.53265
1796: good sentence 898, PPL: -999.80316
1797: bad sentence 898, PPL: -1130.94995
1798: good sentence 899, PPL: -260.71005
1799: bad sentence 899, PPL: -302.66599
1800: good sentence 900, PPL: -537.25446
1801: bad sentence 900, PPL: -654.90735
1802: good sentence 901, PPL: -618.99530
1803: bad sentence 901, PPL: -687.25336
1804: good sentence 902, PPL: -361.92139
1805: bad sentence 902, PPL: -434.51074
1806: good sentence 903, PPL: -508.89764
1807: bad sentence 903, PPL: -1314.62134
1808: good sentence 904, PPL: -1406.69409
1809: bad sentence 904, PPL: -1459.86450
1810: good sentence 905, PPL: -504.88824
1811: bad sentence 905, PPL: -662.71344
1812: good sentence 906, PPL: -1214.20203
1813: bad sentence 906, PPL: -1167.56641
1814: good sentence 907, PPL: -1318.41565
1815: bad sentence 907, PPL: -1178.40674
1816: good sentence 908, PPL: -157.81227
1817: bad sentence 908, PPL: -829.78894
1818: good sentence 909, PPL: -1095.15112
1819: bad sentence 909, PPL: -812.03003
1820: good sentence 910, PPL: -318.53912
1821: bad sentence 910, PPL: -329.90738
1822: good sentence 911, PPL: -673.90277
1823: bad sentence 911, PPL: -3400.14624
1824: good sentence 912, PPL: -259.65387
1825: bad sentence 912, PPL: -309.59744
1826: good sentence 913, PPL: -1031.73022
1827: bad sentence 913, PPL: -1144.03406
1828: good sentence 914, PPL: -600.16400
1829: bad sentence 914, PPL: -2608.32031
1830: good sentence 915, PPL: -1166.85510
1831: bad sentence 915, PPL: -1132.20447
1832: good sentence 916, PPL: -319.78769
1833: bad sentence 916, PPL: -406.22357
1834: good sentence 917, PPL: -333.53482
1835: bad sentence 917, PPL: -547.42023
1836: good sentence 918, PPL: -845.99371
1837: bad sentence 918, PPL: -969.27905
1838: good sentence 919, PPL: -576.99408
1839: bad sentence 919, PPL: -943.59637
1840: good sentence 920, PPL: -631.82452
1841: bad sentence 920, PPL: -514.09558
1842: good sentence 921, PPL: -323.76837
1843: bad sentence 921, PPL: -734.37207
1844: good sentence 922, PPL: -1825.13367
1845: bad sentence 922, PPL: -2528.70850
1846: good sentence 923, PPL: -919.76581
1847: bad sentence 923, PPL: -992.12012
1848: good sentence 924, PPL: -437.87729
1849: bad sentence 924, PPL: -923.38501
1850: good sentence 925, PPL: -603.72632
1851: bad sentence 925, PPL: -511.25787
1852: good sentence 926, PPL: -356.26004
1853: bad sentence 926, PPL: -907.15533
1854: good sentence 927, PPL: -179.39986
1855: bad sentence 927, PPL: -1000.31055
1856: good sentence 928, PPL: -88.50647
1857: bad sentence 928, PPL: -115.25732
1858: good sentence 929, PPL: -807.82886
1859: bad sentence 929, PPL: -898.23547
1860: good sentence 930, PPL: -1377.58923
1861: bad sentence 930, PPL: -1734.40186
1862: good sentence 931, PPL: -738.34534
1863: bad sentence 931, PPL: -718.31598
1864: good sentence 932, PPL: -490.61240
1865: bad sentence 932, PPL: -541.23999
1866: good sentence 933, PPL: -642.28314
1867: bad sentence 933, PPL: -596.83643
1868: good sentence 934, PPL: -454.57864
1869: bad sentence 934, PPL: -506.15060
1870: good sentence 935, PPL: -198.07690
1871: bad sentence 935, PPL: -651.98810
1872: good sentence 936, PPL: -491.41266
1873: bad sentence 936, PPL: -1634.60986
1874: good sentence 937, PPL: -487.99411
1875: bad sentence 937, PPL: -508.89835
1876: good sentence 938, PPL: -369.19873
1877: bad sentence 938, PPL: -403.90308
1878: good sentence 939, PPL: -507.41327
1879: bad sentence 939, PPL: -498.09106
1880: good sentence 940, PPL: -513.25592
1881: bad sentence 940, PPL: -543.48767
1882: good sentence 941, PPL: -530.11761
1883: bad sentence 941, PPL: -568.55017
1884: good sentence 942, PPL: -237.18550
1885: bad sentence 942, PPL: -643.96979
1886: good sentence 943, PPL: -488.97311
1887: bad sentence 943, PPL: -506.71307
1888: good sentence 944, PPL: -265.02240
1889: bad sentence 944, PPL: -650.13403
1890: good sentence 945, PPL: -398.89511
1891: bad sentence 945, PPL: -566.96503
1892: good sentence 946, PPL: -474.09015
1893: bad sentence 946, PPL: -531.12848
1894: good sentence 947, PPL: -504.04535
1895: bad sentence 947, PPL: -509.43033
1896: good sentence 948, PPL: -194.52382
1897: bad sentence 948, PPL: -198.06046
1898: good sentence 949, PPL: -181.24307
1899: bad sentence 949, PPL: -227.75735
1900: good sentence 950, PPL: -157.48811
1901: bad sentence 950, PPL: -169.51965
1902: good sentence 951, PPL: -490.18564
1903: bad sentence 951, PPL: -441.15295
1904: good sentence 952, PPL: -604.61743
1905: bad sentence 952, PPL: -612.73090
1906: good sentence 953, PPL: -1895.52063
1907: bad sentence 953, PPL: -2725.83887
1908: good sentence 954, PPL: -263.51657
1909: bad sentence 954, PPL: -644.85321
1910: good sentence 955, PPL: -199.81509
1911: bad sentence 955, PPL: -220.49983
1912: good sentence 956, PPL: -639.32019
1913: bad sentence 956, PPL: -979.07117
1914: good sentence 957, PPL: -559.18555
1915: bad sentence 957, PPL: -612.22913
1916: good sentence 958, PPL: -212.56792
1917: bad sentence 958, PPL: -432.55801
1918: good sentence 959, PPL: -668.34222
1919: bad sentence 959, PPL: -767.51086
1920: good sentence 960, PPL: -641.61493
1921: bad sentence 960, PPL: -828.31793
1922: good sentence 961, PPL: -406.68503
1923: bad sentence 961, PPL: -902.53998
1924: good sentence 962, PPL: -432.37616
1925: bad sentence 962, PPL: -415.59937
1926: good sentence 963, PPL: -376.99716
1927: bad sentence 963, PPL: -412.78223
1928: good sentence 964, PPL: -780.33014
1929: bad sentence 964, PPL: -697.82538
1930: good sentence 965, PPL: -112.08199
1931: bad sentence 965, PPL: -95.83809
1932: good sentence 966, PPL: -1257.72852
1933: bad sentence 966, PPL: -1639.03369
1934: good sentence 967, PPL: -1323.20789
1935: bad sentence 967, PPL: -1457.72424
1936: good sentence 968, PPL: -432.96411
1937: bad sentence 968, PPL: -458.99677
1938: good sentence 969, PPL: -580.11420
1939: bad sentence 969, PPL: -1909.19800
1940: good sentence 970, PPL: -1150.08618
1941: bad sentence 970, PPL: -1485.93530
1942: good sentence 971, PPL: -241.83473
1943: bad sentence 971, PPL: -272.09198
1944: good sentence 972, PPL: -1334.21240
1945: bad sentence 972, PPL: -1125.01624
1946: good sentence 973, PPL: -684.50049
1947: bad sentence 973, PPL: -874.75500
1948: good sentence 974, PPL: -226.37665
1949: bad sentence 974, PPL: -207.59962
1950: good sentence 975, PPL: -308.32706
1951: bad sentence 975, PPL: -271.21918
1952: good sentence 976, PPL: -532.18134
1953: bad sentence 976, PPL: -591.32050
1954: good sentence 977, PPL: -895.21326
1955: bad sentence 977, PPL: -1047.47900
1956: good sentence 978, PPL: -578.08240
1957: bad sentence 978, PPL: -576.50067
1958: good sentence 979, PPL: -579.44458
1959: bad sentence 979, PPL: -638.10736
1960: good sentence 980, PPL: -1888.42603
1961: bad sentence 980, PPL: -1863.72876
1962: good sentence 981, PPL: -561.15521
1963: bad sentence 981, PPL: -576.07037
1964: good sentence 982, PPL: -704.55920
1965: bad sentence 982, PPL: -881.74579
1966: good sentence 983, PPL: -378.36856
1967: bad sentence 983, PPL: -474.81433
1968: good sentence 984, PPL: -514.53998
1969: bad sentence 984, PPL: -576.41217
1970: good sentence 985, PPL: -657.08850
1971: bad sentence 985, PPL: -774.28522
1972: good sentence 986, PPL: -266.46750
1973: bad sentence 986, PPL: -698.64105
1974: good sentence 987, PPL: -313.68185
1975: bad sentence 987, PPL: -701.79663
1976: good sentence 988, PPL: -384.17014
1977: bad sentence 988, PPL: -917.66486
1978: good sentence 989, PPL: -64.28076
1979: bad sentence 989, PPL: -73.05461
1980: good sentence 990, PPL: -407.10510
1981: bad sentence 990, PPL: -633.33875
1982: good sentence 991, PPL: -330.34451
1983: bad sentence 991, PPL: -398.10367
1984: good sentence 992, PPL: -221.36433
1985: bad sentence 992, PPL: -816.56128
1986: good sentence 993, PPL: -300.66739
1987: bad sentence 993, PPL: -379.38766
1988: good sentence 994, PPL: -651.91650
1989: bad sentence 994, PPL: -1403.82349
1990: good sentence 995, PPL: -506.82443
1991: bad sentence 995, PPL: -469.86429
1992: good sentence 996, PPL: -653.84082
1993: bad sentence 996, PPL: -1547.39319
1994: good sentence 997, PPL: -345.91492
1995: bad sentence 997, PPL: -365.18326
1996: good sentence 998, PPL: -396.24088
1997: bad sentence 998, PPL: -446.54031
1998: good sentence 999, PPL: -215.98065
1999: bad sentence 999, PPL: -896.61322
