Plural
	baseline_cl_men_female
Model: 01-ai/Yi-6B, Accuracy: 25.30000, Average Perplexity (Good Sentences): -479.72501, Average Perplexity (Bad Sentences): -454.73801
0: good sentence 0, PPL: -1013.22314
1392: good sentence 696, PPL: -634.91113
1393: bad sentence 696, PPL: -597.51782
1394: good sentence 697, PPL: -618.84302
1395: bad sentence 697, PPL: -458.23444
1396: good sentence 698, PPL: -189.85909
1397: bad sentence 698, PPL: -310.84076
1398: good sentence 699, PPL: -569.68317
1399: bad sentence 699, PPL: -1440.12170
1400: good sentence 700, PPL: -386.68692
1401: bad sentence 700, PPL: -495.58838
1402: good sentence 701, PPL: -942.44928
1403: bad sentence 701, PPL: -668.49109
1404: good sentence 702, PPL: -1565.79907
1405: bad sentence 702, PPL: -1244.47571
1406: good sentence 703, PPL: -159.27222
1407: bad sentence 703, PPL: -328.50916
1408: good sentence 704, PPL: -842.17328
1409: bad sentence 704, PPL: -637.94220
1410: good sentence 705, PPL: -956.96393
1411: bad sentence 705, PPL: -3216.11572
1412: good sentence 706, PPL: -335.17090
1413: bad sentence 706, PPL: -232.34451
1414: good sentence 707, PPL: -693.81165
1415: bad sentence 707, PPL: -1367.59497
1416: good sentence 708, PPL: -697.37262
1417: bad sentence 708, PPL: -503.83316
1418: good sentence 709, PPL: -766.43237
1419: bad sentence 709, PPL: -608.13483
1420: good sentence 710, PPL: -1913.19885
1421: bad sentence 710, PPL: -1117.74097
1422: good sentence 711, PPL: -483.18259
1423: bad sentence 711, PPL: -393.17569
1424: good sentence 712, PPL: -284.81796
1425: bad sentence 712, PPL: -183.93712
1426: good sentence 713, PPL: -546.81207
1427: bad sentence 713, PPL: -440.99841
1428: good sentence 714, PPL: -1418.65686
1429: bad sentence 714, PPL: -1117.29333
1430: good sentence 715, PPL: -881.60907
1431: bad sentence 715, PPL: -713.46826
1432: good sentence 716, PPL: -120.47594
1433: bad sentence 716, PPL: -99.86086
1434: good sentence 717, PPL: -494.70703
1435: bad sentence 717, PPL: -352.93549
1436: good sentence 718, PPL: -467.62045
1437: bad sentence 718, PPL: -393.19330
1438: good sentence 719, PPL: -302.92398
1439: bad sentence 719, PPL: -251.60027
1440: good sentence 720, PPL: -372.25089
1441: bad sentence 720, PPL: -1142.85693
1442: good sentence 721, PPL: -348.76929
1443: bad sentence 721, PPL: -301.61453
1444: good sentence 722, PPL: -501.67010
1445: bad sentence 722, PPL: -371.77548
1446: good sentence 723, PPL: -240.52153
1447: bad sentence 723, PPL: -550.93268
1448: good sentence 724, PPL: -454.54526
1449: bad sentence 724, PPL: -416.52332
1450: good sentence 725, PPL: -554.52264
1451: bad sentence 725, PPL: -560.64758
1452: good sentence 726, PPL: -514.79742
1453: bad sentence 726, PPL: -471.39972
1454: good sentence 727, PPL: -587.16290
1455: bad sentence 727, PPL: -335.21533
1456: good sentence 728, PPL: -545.71814
1457: bad sentence 728, PPL: -504.91064
1458: good sentence 729, PPL: -339.78912
1459: bad sentence 729, PPL: -322.64178
1460: good sentence 730, PPL: -423.62561
1461: bad sentence 730, PPL: -345.72745
1462: good sentence 731, PPL: -299.42023
1463: bad sentence 731, PPL: -551.14996
1464: good sentence 732, PPL: -409.25912
1465: bad sentence 732, PPL: -273.91837
1466: good sentence 733, PPL: -621.22247
1467: bad sentence 733, PPL: -470.93802
1468: good sentence 734, PPL: -448.36859
1469: bad sentence 734, PPL: -804.01819
1470: good sentence 735, PPL: -645.73938
1471: bad sentence 735, PPL: -600.68079
1472: good sentence 736, PPL: -617.86206
1473: bad sentence 736, PPL: -500.86008
1474: good sentence 737, PPL: -548.96698
1475: bad sentence 737, PPL: -512.88873
1476: good sentence 738, PPL: -484.58914
1477: bad sentence 738, PPL: -293.33377
1478: good sentence 739, PPL: -437.24905
1479: bad sentence 739, PPL: -268.56064
1480: good sentence 740, PPL: -1124.58875
1481: bad sentence 740, PPL: -866.41937
1482: good sentence 741, PPL: -531.81750
1483: bad sentence 741, PPL: -1047.06360
1484: good sentence 742, PPL: -425.99844
1485: bad sentence 742, PPL: -455.57077
1486: good sentence 743, PPL: -120.35932
1487: bad sentence 743, PPL: -87.86926
1488: good sentence 744, PPL: -760.66199
1489: bad sentence 744, PPL: -647.39447
1490: good sentence 745, PPL: -666.92010
1491: bad sentence 745, PPL: -561.50452
1492: good sentence 746, PPL: -1191.11426
1493: bad sentence 746, PPL: -916.17340
1494: good sentence 747, PPL: -280.18533
1495: bad sentence 747, PPL: -490.02438
1496: good sentence 748, PPL: -499.53964
1497: bad sentence 748, PPL: -418.77368
1498: good sentence 749, PPL: -467.91687
1499: bad sentence 749, PPL: -472.98212
1500: good sentence 750, PPL: -639.05927
1501: bad sentence 750, PPL: -392.64212
1502: good sentence 751, PPL: -474.51486
1503: bad sentence 751, PPL: -418.51535
1504: good sentence 752, PPL: -132.82195
1505: bad sentence 752, PPL: -245.16389
1506: good sentence 753, PPL: -728.69287
1507: bad sentence 753, PPL: -550.78320
1508: good sentence 754, PPL: -352.05508
1509: bad sentence 754, PPL: -352.84750
1510: good sentence 755, PPL: -1548.21240
1511: bad sentence 755, PPL: -1110.74731
1512: good sentence 756, PPL: -1042.33203
1513: bad sentence 756, PPL: -920.83789
1514: good sentence 757, PPL: -882.67755
1515: bad sentence 757, PPL: -3562.95898
1516: good sentence 758, PPL: -673.82306
1517: bad sentence 758, PPL: -637.49670
1518: good sentence 759, PPL: -156.39232
1519: bad sentence 759, PPL: -321.62509
1520: good sentence 760, PPL: -725.61487
1521: bad sentence 760, PPL: -602.38031
1522: good sentence 761, PPL: -94.00105
1523: bad sentence 761, PPL: -149.70113
1524: good sentence 762, PPL: -1044.51880
1525: bad sentence 762, PPL: -854.64905
1526: good sentence 763, PPL: -357.33066
1527: bad sentence 763, PPL: -257.71793
1528: good sentence 764, PPL: -576.69421
1529: bad sentence 764, PPL: -1183.10962
1530: good sentence 765, PPL: -668.09753
1531: bad sentence 765, PPL: -778.34943
1532: good sentence 766, PPL: -761.88458
1533: bad sentence 766, PPL: -475.96451
1534: good sentence 767, PPL: -285.71747
1535: bad sentence 767, PPL: -541.00671
1536: good sentence 768, PPL: -1021.22211
1537: bad sentence 768, PPL: -1063.55896
1538: good sentence 769, PPL: -749.09369
1539: bad sentence 769, PPL: -617.44061
1540: good sentence 770, PPL: -391.07367
1541: bad sentence 770, PPL: -275.33502
1542: good sentence 771, PPL: -183.51967
1543: bad sentence 771, PPL: -119.18096
1544: good sentence 772, PPL: -433.69229
1545: bad sentence 772, PPL: -321.86917
1546: good sentence 773, PPL: -814.36584
1547: bad sentence 773, PPL: -627.01917
1548: good sentence 774, PPL: -272.27966
1549: bad sentence 774, PPL: -550.12885
1550: good sentence 775, PPL: -199.01408
1551: bad sentence 775, PPL: -130.75395
1552: good sentence 776, PPL: -635.60333
1553: bad sentence 776, PPL: -462.70236
1554: good sentence 777, PPL: -260.87558
1555: bad sentence 777, PPL: -249.52126
1556: good sentence 778, PPL: -940.20679
1557: bad sentence 778, PPL: -756.06622
1558: good sentence 779, PPL: -356.60251
1559: bad sentence 779, PPL: -292.43256
1560: good sentence 780, PPL: -1221.46497
1561: bad sentence 780, PPL: -1078.64868
1562: good sentence 781, PPL: -118.00125
1563: bad sentence 781, PPL: -199.44614
1564: good sentence 782, PPL: -840.05280
1565: bad sentence 782, PPL: -910.05475
1566: good sentence 783, PPL: -1212.80115
1567: bad sentence 783, PPL: -855.38538
1568: good sentence 784, PPL: -1003.22919
1569: bad sentence 784, PPL: -1029.39404
1570: good sentence 785, PPL: -613.89752
1571: bad sentence 785, PPL: -313.73254
1572: good sentence 786, PPL: -359.26984
1573: bad sentence 786, PPL: -379.01608
1574: good sentence 787, PPL: -741.45319
1575: bad sentence 787, PPL: -601.39325
1576: good sentence 788, PPL: -360.16125
1577: bad sentence 788, PPL: -227.48819
1578: good sentence 789, PPL: -1137.25061
1579: bad sentence 789, PPL: -805.14270
1580: good sentence 790, PPL: -426.03622
1581: bad sentence 790, PPL: -382.60526
1582: good sentence 791, PPL: -285.79828
1583: bad sentence 791, PPL: -559.85278
1584: good sentence 792, PPL: -578.37933
1585: bad sentence 792, PPL: -457.09003
1586: good sentence 793, PPL: -320.58694
1587: bad sentence 793, PPL: -229.49673
1588: good sentence 794, PPL: -731.21985
1589: bad sentence 794, PPL: -540.10358
1590: good sentence 795, PPL: -349.05930
1591: bad sentence 795, PPL: -545.03888
1592: good sentence 796, PPL: -1467.08936
1593: bad sentence 796, PPL: -1109.01941
1594: good sentence 797, PPL: -471.70370
1595: bad sentence 797, PPL: -366.89725
1596: good sentence 798, PPL: -325.67941
1597: bad sentence 798, PPL: -258.64050
1598: good sentence 799, PPL: -607.25684
1599: bad sentence 799, PPL: -511.84503
1600: good sentence 800, PPL: -860.00110
1601: bad sentence 800, PPL: -491.43564
1602: good sentence 801, PPL: -417.23492
1603: bad sentence 801, PPL: -1011.54657
1604: good sentence 802, PPL: -351.17117
1605: bad sentence 802, PPL: -464.50980
1606: good sentence 803, PPL: -930.86292
1607: bad sentence 803, PPL: -761.70367
1608: good sentence 804, PPL: -1025.82983
1609: bad sentence 804, PPL: -748.74194
1610: good sentence 805, PPL: -354.67639
1611: bad sentence 805, PPL: -1061.35107
1612: good sentence 806, PPL: -495.61484
1613: bad sentence 806, PPL: -425.76208
1614: good sentence 807, PPL: -467.26581
1615: bad sentence 807, PPL: -282.63638
1616: good sentence 808, PPL: -365.19995
1617: bad sentence 808, PPL: -348.36041
1618: good sentence 809, PPL: -381.87186
1619: bad sentence 809, PPL: -278.70096
1620: good sentence 810, PPL: -827.04199
1621: bad sentence 810, PPL: -649.12512
1622: good sentence 811, PPL: -335.18527
1623: bad sentence 811, PPL: -255.26425
1624: good sentence 812, PPL: -224.56561
1625: bad sentence 812, PPL: -188.18846
1626: good sentence 813, PPL: -229.04796
1627: bad sentence 813, PPL: -192.94505
1628: good sentence 814, PPL: -511.07434
1629: bad sentence 814, PPL: -430.58801
1630: good sentence 815, PPL: -502.94431
1631: bad sentence 815, PPL: -383.46771
1632: good sentence 816, PPL: -664.94373
1633: bad sentence 816, PPL: -505.88208
1634: good sentence 817, PPL: -159.10400
1635: bad sentence 817, PPL: -130.80315
1636: good sentence 818, PPL: -649.18146
1637: bad sentence 818, PPL: -529.89270
1638: good sentence 819, PPL: -586.14691
1639: bad sentence 819, PPL: -452.81525
1640: good sentence 820, PPL: -230.86301
1641: bad sentence 820, PPL: -259.53864
1642: good sentence 821, PPL: -345.03885
1643: bad sentence 821, PPL: -199.37616
1644: good sentence 822, PPL: -88.70517
1645: bad sentence 822, PPL: -142.94051
1646: good sentence 823, PPL: -492.75131
1647: bad sentence 823, PPL: -360.17706
1648: good sentence 824, PPL: -298.73584
1649: bad sentence 824, PPL: -714.20691
1650: good sentence 825, PPL: -240.10933
1651: bad sentence 825, PPL: -401.62225
1652: good sentence 826, PPL: -725.75922
1653: bad sentence 826, PPL: -559.50214
1654: good sentence 827, PPL: -279.21652
1655: bad sentence 827, PPL: -233.69563
1656: good sentence 828, PPL: -632.44849
1657: bad sentence 828, PPL: -486.87613
1658: good sentence 829, PPL: -1237.74866
1659: bad sentence 829, PPL: -973.65381
1660: good sentence 830, PPL: -295.43402
1661: bad sentence 830, PPL: -208.59746
1662: good sentence 831, PPL: -356.15659
1663: bad sentence 831, PPL: -293.53305
1664: good sentence 832, PPL: -484.45773
1665: bad sentence 832, PPL: -320.38141
1666: good sentence 833, PPL: -312.26901
1667: bad sentence 833, PPL: -236.59473
1668: good sentence 834, PPL: -295.94360
1669: bad sentence 834, PPL: -306.24261
1670: good sentence 835, PPL: -1165.79126
1671: bad sentence 835, PPL: -986.45044
1672: good sentence 836, PPL: -307.29788
1673: bad sentence 836, PPL: -263.95435
1674: good sentence 837, PPL: -328.11218
1675: bad sentence 837, PPL: -282.88434
1676: good sentence 838, PPL: -332.03604
1677: bad sentence 838, PPL: -307.32907
1678: good sentence 839, PPL: -256.04395
1679: bad sentence 839, PPL: -602.17920
1680: good sentence 840, PPL: -254.27112
1681: bad sentence 840, PPL: -272.31134
1682: good sentence 841, PPL: -1179.61755
1683: bad sentence 841, PPL: -1327.35657
1684: good sentence 842, PPL: -869.11017
1685: bad sentence 842, PPL: -594.44971
1686: good sentence 843, PPL: -242.31259
1687: bad sentence 843, PPL: -526.76758
1688: good sentence 844, PPL: -515.42401
1689: bad sentence 844, PPL: -354.26468
1690: good sentence 845, PPL: -793.84027
1691: bad sentence 845, PPL: -714.53424
1692: good sentence 846, PPL: -1722.06360
1693: bad sentence 846, PPL: -1107.90735
1694: good sentence 847, PPL: -1201.63147
1695: bad sentence 847, PPL: -676.74750
1696: good sentence 848, PPL: -723.92181
1697: bad sentence 848, PPL: -585.55157
1698: good sentence 849, PPL: -460.11807
1699: bad sentence 849, PPL: -386.94830
1700: good sentence 850, PPL: -615.34528
1701: bad sentence 850, PPL: -552.54413
1702: good sentence 851, PPL: -1034.53833
1703: bad sentence 851, PPL: -820.51355
1704: good sentence 852, PPL: -948.31232
1705: bad sentence 852, PPL: -520.17242
1706: good sentence 853, PPL: -171.43024
1707: bad sentence 853, PPL: -306.84662
1708: good sentence 854, PPL: -399.55112
1709: bad sentence 854, PPL: -646.92725
1710: good sentence 855, PPL: -268.68063
1711: bad sentence 855, PPL: -226.92102
1712: good sentence 856, PPL: -229.05013
1713: bad sentence 856, PPL: -153.05070
1714: good sentence 857, PPL: -1940.36621
1715: bad sentence 857, PPL: -1310.60742
1716: good sentence 858, PPL: -517.14783
1717: bad sentence 858, PPL: -621.80011
1718: good sentence 859, PPL: -226.47662
1719: bad sentence 859, PPL: -180.24239
1720: good sentence 860, PPL: -387.60995
1721: bad sentence 860, PPL: -1150.99634
1722: good sentence 861, PPL: -460.13580
1723: bad sentence 861, PPL: -334.27551
1724: good sentence 862, PPL: -363.78848
1725: bad sentence 862, PPL: -671.30396
1726: good sentence 863, PPL: -3530.62939
1727: bad sentence 863, PPL: -2581.39380
1728: good sentence 864, PPL: -751.81512
1729: bad sentence 864, PPL: -631.64288
1730: good sentence 865, PPL: -359.47565
1731: bad sentence 865, PPL: -673.73315
1732: good sentence 866, PPL: -222.60033
1733: bad sentence 866, PPL: -130.63106
1734: good sentence 867, PPL: -294.79556
1735: bad sentence 867, PPL: -221.05157
1736: good sentence 868, PPL: -467.03860
1737: bad sentence 868, PPL: -276.95819
1738: good sentence 869, PPL: -513.95587
1739: bad sentence 869, PPL: -381.25250
1740: good sentence 870, PPL: -200.15237
1741: bad sentence 870, PPL: -176.52220
1742: good sentence 871, PPL: -1025.54272
1743: bad sentence 871, PPL: -843.50555
1744: good sentence 872, PPL: -1008.03693
1745: bad sentence 872, PPL: -945.86816
1746: good sentence 873, PPL: -443.19757
1747: bad sentence 873, PPL: -330.78479
1748: good sentence 874, PPL: -557.06610
1749: bad sentence 874, PPL: -474.80731
1750: good sentence 875, PPL: -434.52606
1751: bad sentence 875, PPL: -401.49475
1752: good sentence 876, PPL: -391.56534
1753: bad sentence 876, PPL: -356.31863
1754: good sentence 877, PPL: -876.41168
1755: bad sentence 877, PPL: -550.11237
1756: good sentence 878, PPL: -1339.94788
1757: bad sentence 878, PPL: -1012.33740
1758: good sentence 879, PPL: -708.14594
1759: bad sentence 879, PPL: -571.29303
1760: good sentence 880, PPL: -967.09772
1761: bad sentence 880, PPL: -808.55762
1762: good sentence 881, PPL: -2087.17065
1763: bad sentence 881, PPL: -1850.18115
1764: good sentence 882, PPL: -337.98254
1765: bad sentence 882, PPL: -262.25000
1766: good sentence 883, PPL: -1078.44397
1767: bad sentence 883, PPL: -1004.83112
1768: good sentence 884, PPL: -346.83322
1769: bad sentence 884, PPL: -295.08401
1770: good sentence 885, PPL: -127.90684
1771: bad sentence 885, PPL: -245.01254
1772: good sentence 886, PPL: -790.06506
1773: bad sentence 886, PPL: -665.29865
1774: good sentence 887, PPL: -319.72577
1775: bad sentence 887, PPL: -275.53583
1776: good sentence 888, PPL: -326.08405
1777: bad sentence 888, PPL: -343.55505
1778: good sentence 889, PPL: -450.89764
1779: bad sentence 889, PPL: -252.46916
1780: good sentence 890, PPL: -264.02319
1781: bad sentence 890, PPL: -190.93355
1782: good sentence 891, PPL: -1091.80066
1783: bad sentence 891, PPL: -959.39459
1784: good sentence 892, PPL: -369.65088
1785: bad sentence 892, PPL: -216.97346
1786: good sentence 893, PPL: -975.61084
1787: bad sentence 893, PPL: -690.72760
1788: good sentence 894, PPL: -390.07632
1789: bad sentence 894, PPL: -320.50381
1790: good sentence 895, PPL: -493.48141
1791: bad sentence 895, PPL: -415.28757
1792: good sentence 896, PPL: -681.96973
1793: bad sentence 896, PPL: -593.48651
1794: good sentence 897, PPL: -332.94067
1795: bad sentence 897, PPL: -275.62598
1796: good sentence 898, PPL: -596.03381
1797: bad sentence 898, PPL: -385.22015
1798: good sentence 899, PPL: -696.98438
1799: bad sentence 899, PPL: -2073.41113
1800: good sentence 900, PPL: -497.21832
1801: bad sentence 900, PPL: -482.29706
1802: good sentence 901, PPL: -409.41705
1803: bad sentence 901, PPL: -267.60968
1804: good sentence 902, PPL: -479.39615
1805: bad sentence 902, PPL: -1220.25635
1806: good sentence 903, PPL: -565.98828
1807: bad sentence 903, PPL: -521.66827
1808: good sentence 904, PPL: -593.57904
1809: bad sentence 904, PPL: -614.61688
1810: good sentence 905, PPL: -649.43195
1811: bad sentence 905, PPL: -531.73535
1812: good sentence 906, PPL: -456.35849
1813: bad sentence 906, PPL: -308.60666
1814: good sentence 907, PPL: -606.04590
1815: bad sentence 907, PPL: -484.52008
1816: good sentence 908, PPL: -1675.20728
1817: bad sentence 908, PPL: -1574.17554
1818: good sentence 909, PPL: -1269.89868
1819: bad sentence 909, PPL: -1380.12524
1820: good sentence 910, PPL: -392.34378
1821: bad sentence 910, PPL: -258.26648
1822: good sentence 911, PPL: -333.80466
1823: bad sentence 911, PPL: -490.24359
1824: good sentence 912, PPL: -364.75897
1825: bad sentence 912, PPL: -350.43466
1826: good sentence 913, PPL: -291.01941
1827: bad sentence 913, PPL: -498.39899
1828: good sentence 914, PPL: -505.10281
1829: bad sentence 914, PPL: -416.37875
1830: good sentence 915, PPL: -387.85974
1831: bad sentence 915, PPL: -258.70413
1832: good sentence 916, PPL: -879.63470
1833: bad sentence 916, PPL: -853.92517
1834: good sentence 917, PPL: -375.08749
1835: bad sentence 917, PPL: -819.22809
1836: good sentence 918, PPL: -587.41443
1837: bad sentence 918, PPL: -342.49789
1838: good sentence 919, PPL: -959.80182
1839: bad sentence 919, PPL: -705.61255
1840: good sentence 920, PPL: -226.92525
1841: bad sentence 920, PPL: -441.55432
1842: good sentence 921, PPL: -635.20398
1843: bad sentence 921, PPL: -449.94705
1844: good sentence 922, PPL: -186.44940
1845: bad sentence 922, PPL: -306.78369
1846: good sentence 923, PPL: -1409.43359
1847: bad sentence 923, PPL: -867.72296
1848: good sentence 924, PPL: -1102.21008
1849: bad sentence 924, PPL: -1311.66162
1850: good sentence 925, PPL: -223.84557
1851: bad sentence 925, PPL: -207.90216
1852: good sentence 926, PPL: -406.13544
1853: bad sentence 926, PPL: -748.42743
1854: good sentence 927, PPL: -600.81622
1855: bad sentence 927, PPL: -557.95288
1856: good sentence 928, PPL: -522.04449
1857: bad sentence 928, PPL: -1463.31726
1858: good sentence 929, PPL: -285.62363
1859: bad sentence 929, PPL: -276.43768
1860: good sentence 930, PPL: -314.64090
1861: bad sentence 930, PPL: -242.87318
1862: good sentence 931, PPL: -967.66278
1863: bad sentence 931, PPL: -1024.84265
1864: good sentence 932, PPL: -218.07303
1865: bad sentence 932, PPL: -173.57024
1866: good sentence 933, PPL: -370.87796
1867: bad sentence 933, PPL: -268.44040
1868: good sentence 934, PPL: -107.29740
1869: bad sentence 934, PPL: -93.15143
1870: good sentence 935, PPL: -381.38742
1871: bad sentence 935, PPL: -245.52925
1872: good sentence 936, PPL: -121.67551
1873: bad sentence 936, PPL: -164.63589
1874: good sentence 937, PPL: -332.07117
1875: bad sentence 937, PPL: -270.41916
1876: good sentence 938, PPL: -353.67709
1877: bad sentence 938, PPL: -294.23090
1878: good sentence 939, PPL: -344.34033
1879: bad sentence 939, PPL: -285.83441
1880: good sentence 940, PPL: -527.13165
1881: bad sentence 940, PPL: -443.31949
1882: good sentence 941, PPL: -728.78674
1883: bad sentence 941, PPL: -558.39978
1884: good sentence 942, PPL: -807.40991
1885: bad sentence 942, PPL: -657.84027
1886: good sentence 943, PPL: -271.77884
1887: bad sentence 943, PPL: -493.55505
1888: good sentence 944, PPL: -490.92856
1889: bad sentence 944, PPL: -287.66693
1890: good sentence 945, PPL: -712.44189
1891: bad sentence 945, PPL: -617.18774
1892: good sentence 946, PPL: -209.31725
1893: bad sentence 946, PPL: -364.88089
1894: good sentence 947, PPL: -1294.35486
1895: bad sentence 947, PPL: -1572.13806
1896: good sentence 948, PPL: -1255.13733
1897: bad sentence 948, PPL: -787.80383
1898: good sentence 949, PPL: -641.13507
1899: bad sentence 949, PPL: -400.26941
1900: good sentence 950, PPL: -535.48993
1901: bad sentence 950, PPL: -424.44247
1902: good sentence 951, PPL: -143.29066
1903: bad sentence 951, PPL: -111.84532
1904: good sentence 952, PPL: -963.90582
1905: bad sentence 952, PPL: -829.94684
1906: good sentence 953, PPL: -4716.61230
1907: bad sentence 953, PPL: -3456.90674
1908: good sentence 954, PPL: -528.71106
1909: bad sentence 954, PPL: -394.14597
1910: good sentence 955, PPL: -462.77896
1911: bad sentence 955, PPL: -408.71481
1912: good sentence 956, PPL: -413.62888
1913: bad sentence 956, PPL: -436.05789
1914: good sentence 957, PPL: -878.52094
1915: bad sentence 957, PPL: -606.69244
1916: good sentence 958, PPL: -1169.24072
1917: bad sentence 958, PPL: -1086.27429
1918: good sentence 959, PPL: -254.54843
1919: bad sentence 959, PPL: -214.51048
1920: good sentence 960, PPL: -332.18109
1921: bad sentence 960, PPL: -284.71530
1922: good sentence 961, PPL: -556.88867
1923: bad sentence 961, PPL: -423.96957
1924: good sentence 962, PPL: -521.63947
1925: bad sentence 962, PPL: -588.34088
1926: good sentence 963, PPL: -643.97009
1927: bad sentence 963, PPL: -616.95178
1928: good sentence 964, PPL: -493.08224
1929: bad sentence 964, PPL: -360.18872
1930: good sentence 965, PPL: -266.10410
1931: bad sentence 965, PPL: -256.47018
1932: good sentence 966, PPL: -609.23865
1933: bad sentence 966, PPL: -568.73590
1934: good sentence 967, PPL: -374.79071
1935: bad sentence 967, PPL: -309.71039
1936: good sentence 968, PPL: -352.30313
1937: bad sentence 968, PPL: -304.68512
1938: good sentence 969, PPL: -487.72147
1939: bad sentence 969, PPL: -337.58923
1940: good sentence 970, PPL: -349.35968
1941: bad sentence 970, PPL: -262.55481
1942: good sentence 971, PPL: -438.48117
1943: bad sentence 971, PPL: -389.74036
1944: good sentence 972, PPL: -238.88589
1945: bad sentence 972, PPL: -203.12856
1946: good sentence 973, PPL: -616.53912
1947: bad sentence 973, PPL: -738.51892
1948: good sentence 974, PPL: -1400.64099
1949: bad sentence 974, PPL: -943.51135
1950: good sentence 975, PPL: -517.42181
1951: bad sentence 975, PPL: -351.37015
1952: good sentence 976, PPL: -340.79388
1953: bad sentence 976, PPL: -223.56140
1954: good sentence 977, PPL: -530.46228
1955: bad sentence 977, PPL: -383.28583
1956: good sentence 978, PPL: -1155.53430
1957: bad sentence 978, PPL: -907.29510
1958: good sentence 979, PPL: -1021.59564
1959: bad sentence 979, PPL: -771.37476
1960: good sentence 980, PPL: -307.21628
1961: bad sentence 980, PPL: -295.81833
1962: good sentence 981, PPL: -602.48511
1963: bad sentence 981, PPL: -421.59552
1964: good sentence 982, PPL: -217.82329
1965: bad sentence 982, PPL: -166.69989
1966: good sentence 983, PPL: -602.49146
1967: bad sentence 983, PPL: -501.24899
1968: good sentence 984, PPL: -211.29160
1969: bad sentence 984, PPL: -430.30969
1970: good sentence 985, PPL: -836.11163
1971: bad sentence 985, PPL: -755.13776
1972: good sentence 986, PPL: -338.57520
1973: bad sentence 986, PPL: -265.33615
1974: good sentence 987, PPL: -212.53578
1975: bad sentence 987, PPL: -204.81261
1976: good sentence 988, PPL: -1151.57227
1977: bad sentence 988, PPL: -1061.16138
1978: good sentence 989, PPL: -386.89719
1979: bad sentence 989, PPL: -389.40805
1980: good sentence 990, PPL: -437.99820
1981: bad sentence 990, PPL: -305.13773
1982: good sentence 991, PPL: -580.18250
1983: bad sentence 991, PPL: -433.90720
1984: good sentence 992, PPL: -399.35699
1985: bad sentence 992, PPL: -328.39688
1986: good sentence 993, PPL: -347.84253
1987: bad sentence 993, PPL: -280.74796
1988: good sentence 994, PPL: -1130.18652
1989: bad sentence 994, PPL: -1046.11035
1990: good sentence 995, PPL: -1158.91687
1991: bad sentence 995, PPL: -914.11639
1992: good sentence 996, PPL: -811.00842
1993: bad sentence 996, PPL: -780.49615
1994: good sentence 997, PPL: -318.50204
1995: bad sentence 997, PPL: -267.60242
1996: good sentence 998, PPL: -300.88898
1997: bad sentence 998, PPL: -209.93660
1998: good sentence 999, PPL: -239.63557
1999: bad sentence 999, PPL: -206.48424
