Plural
	baseline_cl_female
Model: 01-ai/Yi-6B, Accuracy: 29.40000, Average Perplexity (Good Sentences): -415.62711, Average Perplexity (Bad Sentences): -406.06281
0: good sentence 0, PPL: -318.41779
1392: good sentence 696, PPL: -153.55891
1393: bad sentence 696, PPL: -365.74786
1394: good sentence 697, PPL: -130.53534
1395: bad sentence 697, PPL: -293.47955
1396: good sentence 698, PPL: -1503.21082
1397: bad sentence 698, PPL: -1078.37146
1398: good sentence 699, PPL: -69.75794
1399: bad sentence 699, PPL: -57.58146
1400: good sentence 700, PPL: -288.58688
1401: bad sentence 700, PPL: -225.41249
1402: good sentence 701, PPL: -237.15407
1403: bad sentence 701, PPL: -182.85841
1404: good sentence 702, PPL: -935.31042
1405: bad sentence 702, PPL: -673.12909
1406: good sentence 703, PPL: -125.28561
1407: bad sentence 703, PPL: -255.94789
1408: good sentence 704, PPL: -215.73897
1409: bad sentence 704, PPL: -129.33640
1410: good sentence 705, PPL: -669.70343
1411: bad sentence 705, PPL: -496.65271
1412: good sentence 706, PPL: -176.36099
1413: bad sentence 706, PPL: -133.10828
1414: good sentence 707, PPL: -1153.66736
1415: bad sentence 707, PPL: -4315.38477
1416: good sentence 708, PPL: -257.79916
1417: bad sentence 708, PPL: -279.14557
1418: good sentence 709, PPL: -1945.47461
1419: bad sentence 709, PPL: -1578.53809
1420: good sentence 710, PPL: -356.21313
1421: bad sentence 710, PPL: -257.10971
1422: good sentence 711, PPL: -1293.07849
1423: bad sentence 711, PPL: -919.45270
1424: good sentence 712, PPL: -240.63589
1425: bad sentence 712, PPL: -194.38547
1426: good sentence 713, PPL: -121.36967
1427: bad sentence 713, PPL: -308.45645
1428: good sentence 714, PPL: -283.07703
1429: bad sentence 714, PPL: -546.41907
1430: good sentence 715, PPL: -81.93531
1431: bad sentence 715, PPL: -136.36925
1432: good sentence 716, PPL: -185.26611
1433: bad sentence 716, PPL: -130.27597
1434: good sentence 717, PPL: -1796.40149
1435: bad sentence 717, PPL: -1945.04785
1436: good sentence 718, PPL: -473.14926
1437: bad sentence 718, PPL: -1167.37891
1438: good sentence 719, PPL: -805.75488
1439: bad sentence 719, PPL: -888.47540
1440: good sentence 720, PPL: -604.89941
1441: bad sentence 720, PPL: -668.46460
1442: good sentence 721, PPL: -416.68500
1443: bad sentence 721, PPL: -300.05038
1444: good sentence 722, PPL: -494.12869
1445: bad sentence 722, PPL: -464.73270
1446: good sentence 723, PPL: -559.94861
1447: bad sentence 723, PPL: -408.41754
1448: good sentence 724, PPL: -773.94714
1449: bad sentence 724, PPL: -632.98615
1450: good sentence 725, PPL: -1413.34973
1451: bad sentence 725, PPL: -1186.64087
1452: good sentence 726, PPL: -331.89865
1453: bad sentence 726, PPL: -331.74533
1454: good sentence 727, PPL: -538.64349
1455: bad sentence 727, PPL: -464.63074
1456: good sentence 728, PPL: -513.37762
1457: bad sentence 728, PPL: -398.98111
1458: good sentence 729, PPL: -244.73535
1459: bad sentence 729, PPL: -527.75916
1460: good sentence 730, PPL: -496.69318
1461: bad sentence 730, PPL: -431.53928
1462: good sentence 731, PPL: -572.90094
1463: bad sentence 731, PPL: -376.63422
1464: good sentence 732, PPL: -1094.28516
1465: bad sentence 732, PPL: -938.00671
1466: good sentence 733, PPL: -411.88702
1467: bad sentence 733, PPL: -391.87033
1468: good sentence 734, PPL: -811.42810
1469: bad sentence 734, PPL: -2132.54419
1470: good sentence 735, PPL: -325.81329
1471: bad sentence 735, PPL: -172.59810
1472: good sentence 736, PPL: -618.91766
1473: bad sentence 736, PPL: -403.36438
1474: good sentence 737, PPL: -564.19727
1475: bad sentence 737, PPL: -379.56284
1476: good sentence 738, PPL: -904.70557
1477: bad sentence 738, PPL: -1122.44104
1478: good sentence 739, PPL: -446.50134
1479: bad sentence 739, PPL: -348.82483
1480: good sentence 740, PPL: -506.31888
1481: bad sentence 740, PPL: -350.31805
1482: good sentence 741, PPL: -331.79926
1483: bad sentence 741, PPL: -280.17426
1484: good sentence 742, PPL: -261.71185
1485: bad sentence 742, PPL: -420.64694
1486: good sentence 743, PPL: -517.70880
1487: bad sentence 743, PPL: -481.60510
1488: good sentence 744, PPL: -332.91812
1489: bad sentence 744, PPL: -277.94131
1490: good sentence 745, PPL: -265.44736
1491: bad sentence 745, PPL: -202.55498
1492: good sentence 746, PPL: -308.68863
1493: bad sentence 746, PPL: -283.10065
1494: good sentence 747, PPL: -124.95663
1495: bad sentence 747, PPL: -95.17202
1496: good sentence 748, PPL: -328.25519
1497: bad sentence 748, PPL: -252.08110
1498: good sentence 749, PPL: -1110.27661
1499: bad sentence 749, PPL: -890.75934
1500: good sentence 750, PPL: -235.38651
1501: bad sentence 750, PPL: -236.68240
1502: good sentence 751, PPL: -1640.00000
1503: bad sentence 751, PPL: -1161.31653
1504: good sentence 752, PPL: -1195.47961
1505: bad sentence 752, PPL: -4131.98145
1506: good sentence 753, PPL: -884.23199
1507: bad sentence 753, PPL: -630.23523
1508: good sentence 754, PPL: -224.82007
1509: bad sentence 754, PPL: -231.07248
1510: good sentence 755, PPL: -1322.77441
1511: bad sentence 755, PPL: -759.57031
1512: good sentence 756, PPL: -493.65323
1513: bad sentence 756, PPL: -1933.94812
1514: good sentence 757, PPL: -370.54544
1515: bad sentence 757, PPL: -290.08490
1516: good sentence 758, PPL: -2565.75244
1517: bad sentence 758, PPL: -1768.02051
1518: good sentence 759, PPL: -627.05951
1519: bad sentence 759, PPL: -513.62830
1520: good sentence 760, PPL: -201.05948
1521: bad sentence 760, PPL: -177.27943
1522: good sentence 761, PPL: -338.21002
1523: bad sentence 761, PPL: -264.90430
1524: good sentence 762, PPL: -232.35980
1525: bad sentence 762, PPL: -373.11404
1526: good sentence 763, PPL: -645.47894
1527: bad sentence 763, PPL: -493.96451
1528: good sentence 764, PPL: -256.10794
1529: bad sentence 764, PPL: -432.56088
1530: good sentence 765, PPL: -1060.36316
1531: bad sentence 765, PPL: -860.12738
1532: good sentence 766, PPL: -348.95596
1533: bad sentence 766, PPL: -395.40173
1534: good sentence 767, PPL: -255.55327
1535: bad sentence 767, PPL: -234.22020
1536: good sentence 768, PPL: -1014.37659
1537: bad sentence 768, PPL: -684.58539
1538: good sentence 769, PPL: -443.86777
1539: bad sentence 769, PPL: -358.42078
1540: good sentence 770, PPL: -942.01166
1541: bad sentence 770, PPL: -1373.76099
1542: good sentence 771, PPL: -563.88904
1543: bad sentence 771, PPL: -464.83597
1544: good sentence 772, PPL: -204.32663
1545: bad sentence 772, PPL: -155.54039
1546: good sentence 773, PPL: -202.50525
1547: bad sentence 773, PPL: -168.20462
1548: good sentence 774, PPL: -205.64551
1549: bad sentence 774, PPL: -405.52258
1550: good sentence 775, PPL: -431.62180
1551: bad sentence 775, PPL: -1290.32410
1552: good sentence 776, PPL: -291.36499
1553: bad sentence 776, PPL: -245.79305
1554: good sentence 777, PPL: -431.87027
1555: bad sentence 777, PPL: -956.01251
1556: good sentence 778, PPL: -620.13483
1557: bad sentence 778, PPL: -425.61798
1558: good sentence 779, PPL: -600.47864
1559: bad sentence 779, PPL: -496.33429
1560: good sentence 780, PPL: -173.30972
1561: bad sentence 780, PPL: -130.28432
1562: good sentence 781, PPL: -1193.21753
1563: bad sentence 781, PPL: -963.09961
1564: good sentence 782, PPL: -480.44174
1565: bad sentence 782, PPL: -1129.97644
1566: good sentence 783, PPL: -316.78055
1567: bad sentence 783, PPL: -240.57187
1568: good sentence 784, PPL: -275.36966
1569: bad sentence 784, PPL: -817.42853
1570: good sentence 785, PPL: -668.93488
1571: bad sentence 785, PPL: -436.06308
1572: good sentence 786, PPL: -405.37003
1573: bad sentence 786, PPL: -316.72589
1574: good sentence 787, PPL: -626.84845
1575: bad sentence 787, PPL: -597.39563
1576: good sentence 788, PPL: -264.15958
1577: bad sentence 788, PPL: -241.86127
1578: good sentence 789, PPL: -748.99261
1579: bad sentence 789, PPL: -427.59540
1580: good sentence 790, PPL: -737.25012
1581: bad sentence 790, PPL: -2321.54810
1582: good sentence 791, PPL: -370.85922
1583: bad sentence 791, PPL: -265.07397
1584: good sentence 792, PPL: -123.08954
1585: bad sentence 792, PPL: -237.71506
1586: good sentence 793, PPL: -258.75510
1587: bad sentence 793, PPL: -566.98480
1588: good sentence 794, PPL: -479.56168
1589: bad sentence 794, PPL: -320.02994
1590: good sentence 795, PPL: -362.48685
1591: bad sentence 795, PPL: -320.88840
1592: good sentence 796, PPL: -198.65787
1593: bad sentence 796, PPL: -194.72881
1594: good sentence 797, PPL: -522.97565
1595: bad sentence 797, PPL: -369.76373
1596: good sentence 798, PPL: -129.86942
1597: bad sentence 798, PPL: -272.40952
1598: good sentence 799, PPL: -227.48059
1599: bad sentence 799, PPL: -167.69432
1600: good sentence 800, PPL: -1969.03625
1601: bad sentence 800, PPL: -1267.21643
1602: good sentence 801, PPL: -295.70084
1603: bad sentence 801, PPL: -615.94769
1604: good sentence 802, PPL: -380.33572
1605: bad sentence 802, PPL: -304.25259
1606: good sentence 803, PPL: -121.63705
1607: bad sentence 803, PPL: -99.93456
1608: good sentence 804, PPL: -1018.67017
1609: bad sentence 804, PPL: -574.18793
1610: good sentence 805, PPL: -187.12035
1611: bad sentence 805, PPL: -346.78842
1612: good sentence 806, PPL: -515.51819
1613: bad sentence 806, PPL: -437.27719
1614: good sentence 807, PPL: -74.47318
1615: bad sentence 807, PPL: -133.65372
1616: good sentence 808, PPL: -336.76926
1617: bad sentence 808, PPL: -333.56772
1618: good sentence 809, PPL: -1302.38586
1619: bad sentence 809, PPL: -822.68591
1620: good sentence 810, PPL: -424.67731
1621: bad sentence 810, PPL: -279.54880
1622: good sentence 811, PPL: -388.60358
1623: bad sentence 811, PPL: -333.86469
1624: good sentence 812, PPL: -1561.89978
1625: bad sentence 812, PPL: -1467.96765
1626: good sentence 813, PPL: -887.05768
1627: bad sentence 813, PPL: -855.14032
1628: good sentence 814, PPL: -2224.25879
1629: bad sentence 814, PPL: -2784.73389
1630: good sentence 815, PPL: -256.72443
1631: bad sentence 815, PPL: -612.27087
1632: good sentence 816, PPL: -319.66251
1633: bad sentence 816, PPL: -232.31349
1634: good sentence 817, PPL: -394.08865
1635: bad sentence 817, PPL: -281.53433
1636: good sentence 818, PPL: -159.97469
1637: bad sentence 818, PPL: -118.25399
1638: good sentence 819, PPL: -549.92273
1639: bad sentence 819, PPL: -428.30045
1640: good sentence 820, PPL: -377.37683
1641: bad sentence 820, PPL: -803.95837
1642: good sentence 821, PPL: -481.44278
1643: bad sentence 821, PPL: -266.49075
1644: good sentence 822, PPL: -796.34290
1645: bad sentence 822, PPL: -561.30292
1646: good sentence 823, PPL: -811.11395
1647: bad sentence 823, PPL: -642.30493
1648: good sentence 824, PPL: -387.42111
1649: bad sentence 824, PPL: -294.59506
1650: good sentence 825, PPL: -766.23035
1651: bad sentence 825, PPL: -785.30371
1652: good sentence 826, PPL: -175.41444
1653: bad sentence 826, PPL: -465.02505
1654: good sentence 827, PPL: -381.14761
1655: bad sentence 827, PPL: -1359.23303
1656: good sentence 828, PPL: -1451.43323
1657: bad sentence 828, PPL: -1002.51141
1658: good sentence 829, PPL: -1485.87354
1659: bad sentence 829, PPL: -1061.77380
1660: good sentence 830, PPL: -608.71014
1661: bad sentence 830, PPL: -1471.77271
1662: good sentence 831, PPL: -504.72913
1663: bad sentence 831, PPL: -1875.93298
1664: good sentence 832, PPL: -127.87074
1665: bad sentence 832, PPL: -194.18933
1666: good sentence 833, PPL: -515.38202
1667: bad sentence 833, PPL: -378.60608
1668: good sentence 834, PPL: -755.72198
1669: bad sentence 834, PPL: -599.99084
1670: good sentence 835, PPL: -818.82355
1671: bad sentence 835, PPL: -421.25632
1672: good sentence 836, PPL: -531.93951
1673: bad sentence 836, PPL: -322.89743
1674: good sentence 837, PPL: -392.56403
1675: bad sentence 837, PPL: -327.83347
1676: good sentence 838, PPL: -467.44632
1677: bad sentence 838, PPL: -352.40509
1678: good sentence 839, PPL: -261.36554
1679: bad sentence 839, PPL: -253.73433
1680: good sentence 840, PPL: -356.38730
1681: bad sentence 840, PPL: -297.18988
1682: good sentence 841, PPL: -95.05328
1683: bad sentence 841, PPL: -193.16220
1684: good sentence 842, PPL: -794.39044
1685: bad sentence 842, PPL: -675.51691
1686: good sentence 843, PPL: -263.58493
1687: bad sentence 843, PPL: -184.22643
1688: good sentence 844, PPL: -960.17267
1689: bad sentence 844, PPL: -599.68738
1690: good sentence 845, PPL: -233.54959
1691: bad sentence 845, PPL: -215.52870
1692: good sentence 846, PPL: -333.35562
1693: bad sentence 846, PPL: -329.93130
1694: good sentence 847, PPL: -425.80005
1695: bad sentence 847, PPL: -315.74677
1696: good sentence 848, PPL: -942.27271
1697: bad sentence 848, PPL: -618.21100
1698: good sentence 849, PPL: -57.49564
1699: bad sentence 849, PPL: -98.14620
1700: good sentence 850, PPL: -148.80460
1701: bad sentence 850, PPL: -131.40779
1702: good sentence 851, PPL: -366.33643
1703: bad sentence 851, PPL: -703.93085
1704: good sentence 852, PPL: -565.08710
1705: bad sentence 852, PPL: -351.57697
1706: good sentence 853, PPL: -225.52280
1707: bad sentence 853, PPL: -172.05986
1708: good sentence 854, PPL: -375.20395
1709: bad sentence 854, PPL: -262.56821
1710: good sentence 855, PPL: -1104.99707
1711: bad sentence 855, PPL: -717.70001
1712: good sentence 856, PPL: -237.31424
1713: bad sentence 856, PPL: -215.39853
1714: good sentence 857, PPL: -487.63913
1715: bad sentence 857, PPL: -370.61246
1716: good sentence 858, PPL: -1107.16052
1717: bad sentence 858, PPL: -746.34619
1718: good sentence 859, PPL: -286.02405
1719: bad sentence 859, PPL: -687.96289
1720: good sentence 860, PPL: -161.03421
1721: bad sentence 860, PPL: -133.57803
1722: good sentence 861, PPL: -344.64850
1723: bad sentence 861, PPL: -301.64545
1724: good sentence 862, PPL: -410.84134
1725: bad sentence 862, PPL: -386.80457
1726: good sentence 863, PPL: -104.40378
1727: bad sentence 863, PPL: -183.50400
1728: good sentence 864, PPL: -524.11676
1729: bad sentence 864, PPL: -459.63934
1730: good sentence 865, PPL: -206.31987
1731: bad sentence 865, PPL: -158.31378
1732: good sentence 866, PPL: -951.89496
1733: bad sentence 866, PPL: -922.26343
1734: good sentence 867, PPL: -108.17814
1735: bad sentence 867, PPL: -207.05984
1736: good sentence 868, PPL: -327.48083
1737: bad sentence 868, PPL: -591.09351
1738: good sentence 869, PPL: -539.10626
1739: bad sentence 869, PPL: -453.17969
1740: good sentence 870, PPL: -680.53455
1741: bad sentence 870, PPL: -546.79596
1742: good sentence 871, PPL: -178.24667
1743: bad sentence 871, PPL: -116.36547
1744: good sentence 872, PPL: -399.05569
1745: bad sentence 872, PPL: -416.29041
1746: good sentence 873, PPL: -138.55241
1747: bad sentence 873, PPL: -281.83939
1748: good sentence 874, PPL: -851.84662
1749: bad sentence 874, PPL: -500.37186
1750: good sentence 875, PPL: -911.92352
1751: bad sentence 875, PPL: -478.52307
1752: good sentence 876, PPL: -2719.32690
1753: bad sentence 876, PPL: -2833.76733
1754: good sentence 877, PPL: -642.89996
1755: bad sentence 877, PPL: -525.43420
1756: good sentence 878, PPL: -555.59454
1757: bad sentence 878, PPL: -584.54645
1758: good sentence 879, PPL: -358.59293
1759: bad sentence 879, PPL: -216.72871
1760: good sentence 880, PPL: -1272.31079
1761: bad sentence 880, PPL: -986.73883
1762: good sentence 881, PPL: -332.68994
1763: bad sentence 881, PPL: -300.86316
1764: good sentence 882, PPL: -233.22185
1765: bad sentence 882, PPL: -213.14920
1766: good sentence 883, PPL: -249.59290
1767: bad sentence 883, PPL: -574.60675
1768: good sentence 884, PPL: -1000.18085
1769: bad sentence 884, PPL: -1075.37622
1770: good sentence 885, PPL: -731.80902
1771: bad sentence 885, PPL: -622.42035
1772: good sentence 886, PPL: -920.92529
1773: bad sentence 886, PPL: -726.21100
1774: good sentence 887, PPL: -967.38135
1775: bad sentence 887, PPL: -643.10815
1776: good sentence 888, PPL: -353.46063
1777: bad sentence 888, PPL: -268.98535
1778: good sentence 889, PPL: -277.43457
1779: bad sentence 889, PPL: -307.92743
1780: good sentence 890, PPL: -257.00772
1781: bad sentence 890, PPL: -619.70911
1782: good sentence 891, PPL: -556.37213
1783: bad sentence 891, PPL: -455.26630
1784: good sentence 892, PPL: -321.79550
1785: bad sentence 892, PPL: -200.06763
1786: good sentence 893, PPL: -1377.71875
1787: bad sentence 893, PPL: -1130.79358
1788: good sentence 894, PPL: -483.23398
1789: bad sentence 894, PPL: -389.59601
1790: good sentence 895, PPL: -196.92906
1791: bad sentence 895, PPL: -572.92743
1792: good sentence 896, PPL: -2684.36963
1793: bad sentence 896, PPL: -2065.19580
1794: good sentence 897, PPL: -755.57178
1795: bad sentence 897, PPL: -754.29419
1796: good sentence 898, PPL: -455.52255
1797: bad sentence 898, PPL: -413.62216
1798: good sentence 899, PPL: -598.91010
1799: bad sentence 899, PPL: -544.66736
1800: good sentence 900, PPL: -726.21716
1801: bad sentence 900, PPL: -514.84088
1802: good sentence 901, PPL: -176.88788
1803: bad sentence 901, PPL: -144.23984
1804: good sentence 902, PPL: -153.85730
1805: bad sentence 902, PPL: -251.91298
1806: good sentence 903, PPL: -449.61462
1807: bad sentence 903, PPL: -408.11636
1808: good sentence 904, PPL: -334.05783
1809: bad sentence 904, PPL: -688.24371
1810: good sentence 905, PPL: -614.17712
1811: bad sentence 905, PPL: -477.75537
1812: good sentence 906, PPL: -195.56796
1813: bad sentence 906, PPL: -145.21635
1814: good sentence 907, PPL: -371.67764
1815: bad sentence 907, PPL: -302.93799
1816: good sentence 908, PPL: -586.60101
1817: bad sentence 908, PPL: -500.40363
1818: good sentence 909, PPL: -818.26343
1819: bad sentence 909, PPL: -965.44226
1820: good sentence 910, PPL: -116.04691
1821: bad sentence 910, PPL: -175.90092
1822: good sentence 911, PPL: -292.11258
1823: bad sentence 911, PPL: -307.76260
1824: good sentence 912, PPL: -113.28698
1825: bad sentence 912, PPL: -101.12919
1826: good sentence 913, PPL: -824.86517
1827: bad sentence 913, PPL: -771.08453
1828: good sentence 914, PPL: -604.12836
1829: bad sentence 914, PPL: -554.31378
1830: good sentence 915, PPL: -121.43166
1831: bad sentence 915, PPL: -101.06555
1832: good sentence 916, PPL: -534.26550
1833: bad sentence 916, PPL: -554.46472
1834: good sentence 917, PPL: -387.29532
1835: bad sentence 917, PPL: -298.14270
1836: good sentence 918, PPL: -391.34750
1837: bad sentence 918, PPL: -879.27490
1838: good sentence 919, PPL: -663.97644
1839: bad sentence 919, PPL: -648.63568
1840: good sentence 920, PPL: -519.48535
1841: bad sentence 920, PPL: -309.52274
1842: good sentence 921, PPL: -271.23340
1843: bad sentence 921, PPL: -820.28589
1844: good sentence 922, PPL: -658.13330
1845: bad sentence 922, PPL: -394.78659
1846: good sentence 923, PPL: -642.70044
1847: bad sentence 923, PPL: -544.93280
1848: good sentence 924, PPL: -804.08142
1849: bad sentence 924, PPL: -634.42023
1850: good sentence 925, PPL: -204.62526
1851: bad sentence 925, PPL: -174.27084
1852: good sentence 926, PPL: -422.62909
1853: bad sentence 926, PPL: -338.58051
1854: good sentence 927, PPL: -130.25896
1855: bad sentence 927, PPL: -120.32730
1856: good sentence 928, PPL: -354.24268
1857: bad sentence 928, PPL: -288.05579
1858: good sentence 929, PPL: -301.59540
1859: bad sentence 929, PPL: -292.71939
1860: good sentence 930, PPL: -97.31455
1861: bad sentence 930, PPL: -146.62367
1862: good sentence 931, PPL: -459.34027
1863: bad sentence 931, PPL: -372.79712
1864: good sentence 932, PPL: -384.15366
1865: bad sentence 932, PPL: -180.17511
1866: good sentence 933, PPL: -799.91650
1867: bad sentence 933, PPL: -621.19312
1868: good sentence 934, PPL: -1056.17480
1869: bad sentence 934, PPL: -1013.04919
1870: good sentence 935, PPL: -388.13687
1871: bad sentence 935, PPL: -325.25555
1872: good sentence 936, PPL: -141.65356
1873: bad sentence 936, PPL: -110.15155
1874: good sentence 937, PPL: -326.35425
1875: bad sentence 937, PPL: -250.63802
1876: good sentence 938, PPL: -273.20288
1877: bad sentence 938, PPL: -185.22511
1878: good sentence 939, PPL: -409.82449
1879: bad sentence 939, PPL: -1178.53870
1880: good sentence 940, PPL: -347.15967
1881: bad sentence 940, PPL: -296.05893
1882: good sentence 941, PPL: -602.75928
1883: bad sentence 941, PPL: -424.85699
1884: good sentence 942, PPL: -207.22835
1885: bad sentence 942, PPL: -516.21332
1886: good sentence 943, PPL: -260.59818
1887: bad sentence 943, PPL: -507.14911
1888: good sentence 944, PPL: -433.86542
1889: bad sentence 944, PPL: -229.30925
1890: good sentence 945, PPL: -732.84753
1891: bad sentence 945, PPL: -472.14209
1892: good sentence 946, PPL: -603.56860
1893: bad sentence 946, PPL: -436.00464
1894: good sentence 947, PPL: -173.24007
1895: bad sentence 947, PPL: -151.75406
1896: good sentence 948, PPL: -269.98276
1897: bad sentence 948, PPL: -491.50970
1898: good sentence 949, PPL: -231.68745
1899: bad sentence 949, PPL: -169.70300
1900: good sentence 950, PPL: -323.41824
1901: bad sentence 950, PPL: -883.50122
1902: good sentence 951, PPL: -302.34341
1903: bad sentence 951, PPL: -658.94568
1904: good sentence 952, PPL: -276.33383
1905: bad sentence 952, PPL: -262.70810
1906: good sentence 953, PPL: -150.35541
1907: bad sentence 953, PPL: -349.92923
1908: good sentence 954, PPL: -401.57919
1909: bad sentence 954, PPL: -478.60040
1910: good sentence 955, PPL: -502.81796
1911: bad sentence 955, PPL: -439.38785
1912: good sentence 956, PPL: -821.71753
1913: bad sentence 956, PPL: -686.12891
1914: good sentence 957, PPL: -1449.89075
1915: bad sentence 957, PPL: -893.40515
1916: good sentence 958, PPL: -458.86786
1917: bad sentence 958, PPL: -353.93622
1918: good sentence 959, PPL: -127.16842
1919: bad sentence 959, PPL: -354.39035
1920: good sentence 960, PPL: -441.19675
1921: bad sentence 960, PPL: -363.91672
1922: good sentence 961, PPL: -574.80817
1923: bad sentence 961, PPL: -569.68970
1924: good sentence 962, PPL: -1102.84619
1925: bad sentence 962, PPL: -714.49878
1926: good sentence 963, PPL: -134.86246
1927: bad sentence 963, PPL: -77.78329
1928: good sentence 964, PPL: -247.92433
1929: bad sentence 964, PPL: -201.21898
1930: good sentence 965, PPL: -866.90741
1931: bad sentence 965, PPL: -2247.15991
1932: good sentence 966, PPL: -675.16138
1933: bad sentence 966, PPL: -448.15549
1934: good sentence 967, PPL: -288.94019
1935: bad sentence 967, PPL: -197.70107
1936: good sentence 968, PPL: -708.78204
1937: bad sentence 968, PPL: -545.18103
1938: good sentence 969, PPL: -275.68118
1939: bad sentence 969, PPL: -615.42358
1940: good sentence 970, PPL: -704.89520
1941: bad sentence 970, PPL: -650.61469
1942: good sentence 971, PPL: -652.78040
1943: bad sentence 971, PPL: -415.03516
1944: good sentence 972, PPL: -281.79276
1945: bad sentence 972, PPL: -223.82861
1946: good sentence 973, PPL: -138.71219
1947: bad sentence 973, PPL: -353.46872
1948: good sentence 974, PPL: -638.50031
1949: bad sentence 974, PPL: -489.55145
1950: good sentence 975, PPL: -589.78943
1951: bad sentence 975, PPL: -563.19867
1952: good sentence 976, PPL: -1048.18860
1953: bad sentence 976, PPL: -1138.73254
1954: good sentence 977, PPL: -301.44128
1955: bad sentence 977, PPL: -210.13562
1956: good sentence 978, PPL: -986.47534
1957: bad sentence 978, PPL: -806.06238
1958: good sentence 979, PPL: -486.41064
1959: bad sentence 979, PPL: -337.16064
1960: good sentence 980, PPL: -1268.14734
1961: bad sentence 980, PPL: -1055.48816
1962: good sentence 981, PPL: -485.74313
1963: bad sentence 981, PPL: -1025.12415
1964: good sentence 982, PPL: -891.86560
1965: bad sentence 982, PPL: -778.47046
1966: good sentence 983, PPL: -298.57535
1967: bad sentence 983, PPL: -226.67769
1968: good sentence 984, PPL: -181.46230
1969: bad sentence 984, PPL: -171.24814
1970: good sentence 985, PPL: -418.28473
1971: bad sentence 985, PPL: -327.51987
1972: good sentence 986, PPL: -193.04083
1973: bad sentence 986, PPL: -164.90375
1974: good sentence 987, PPL: -1525.59045
1975: bad sentence 987, PPL: -1280.72791
1976: good sentence 988, PPL: -1011.59918
1977: bad sentence 988, PPL: -673.13037
1978: good sentence 989, PPL: -184.39288
1979: bad sentence 989, PPL: -149.91800
1980: good sentence 990, PPL: -396.60590
1981: bad sentence 990, PPL: -405.98111
1982: good sentence 991, PPL: -175.23596
1983: bad sentence 991, PPL: -523.93982
1984: good sentence 992, PPL: -1037.48950
1985: bad sentence 992, PPL: -774.23248
1986: good sentence 993, PPL: -477.91034
1987: bad sentence 993, PPL: -369.87448
1988: good sentence 994, PPL: -751.62659
1989: bad sentence 994, PPL: -594.75372
1990: good sentence 995, PPL: -488.64514
1991: bad sentence 995, PPL: -281.75449
1992: good sentence 996, PPL: -124.14832
1993: bad sentence 996, PPL: -223.88379
1994: good sentence 997, PPL: -781.72302
1995: bad sentence 997, PPL: -576.56036
1996: good sentence 998, PPL: -596.58630
1997: bad sentence 998, PPL: -591.53168
1998: good sentence 999, PPL: -1330.54712
1999: bad sentence 999, PPL: -914.26019
