Plural
	cl_self_male
Model: 01-ai/Yi-6B, Accuracy: 97.50000, Average Perplexity (Good Sentences): -358.68732, Average Perplexity (Bad Sentences): -879.37555
0: good sentence 0, PPL: -257.15399
1385: bad sentence 692, PPL: -676.61200
1386: good sentence 693, PPL: -391.77094
1387: bad sentence 693, PPL: -1368.97559
1388: good sentence 694, PPL: -155.21190
1389: bad sentence 694, PPL: -622.03522
1390: good sentence 695, PPL: -647.07159
1391: bad sentence 695, PPL: -946.39105
1392: good sentence 696, PPL: -125.13450
1393: bad sentence 696, PPL: -322.58746
1394: good sentence 697, PPL: -101.85677
1395: bad sentence 697, PPL: -275.30389
1396: good sentence 698, PPL: -741.74567
1397: bad sentence 698, PPL: -3110.36621
1398: good sentence 699, PPL: -59.08990
1399: bad sentence 699, PPL: -98.40352
1400: good sentence 700, PPL: -203.34804
1401: bad sentence 700, PPL: -489.55377
1402: good sentence 701, PPL: -245.14882
1403: bad sentence 701, PPL: -517.53162
1404: good sentence 702, PPL: -1246.23291
1405: bad sentence 702, PPL: -2943.55518
1406: good sentence 703, PPL: -173.34427
1407: bad sentence 703, PPL: -342.83551
1408: good sentence 704, PPL: -140.40631
1409: bad sentence 704, PPL: -276.20752
1410: good sentence 705, PPL: -442.78293
1411: bad sentence 705, PPL: -1216.04871
1412: good sentence 706, PPL: -145.44220
1413: bad sentence 706, PPL: -318.41064
1414: good sentence 707, PPL: -1146.62219
1415: bad sentence 707, PPL: -3296.46509
1416: good sentence 708, PPL: -236.42668
1417: bad sentence 708, PPL: -545.79071
1418: good sentence 709, PPL: -795.56140
1419: bad sentence 709, PPL: -2297.16138
1420: good sentence 710, PPL: -264.55209
1421: bad sentence 710, PPL: -684.67255
1422: good sentence 711, PPL: -896.68372
1423: bad sentence 711, PPL: -2499.66406
1424: good sentence 712, PPL: -192.12025
1425: bad sentence 712, PPL: -390.99905
1426: good sentence 713, PPL: -190.99965
1427: bad sentence 713, PPL: -412.63913
1428: good sentence 714, PPL: -274.27704
1429: bad sentence 714, PPL: -893.18964
1430: good sentence 715, PPL: -80.47873
1431: bad sentence 715, PPL: -136.80984
1432: good sentence 716, PPL: -130.99596
1433: bad sentence 716, PPL: -388.64746
1434: good sentence 717, PPL: -1210.60962
1435: bad sentence 717, PPL: -3761.43359
1436: good sentence 718, PPL: -418.02789
1437: bad sentence 718, PPL: -1077.71558
1438: good sentence 719, PPL: -445.30212
1439: bad sentence 719, PPL: -707.39606
1440: good sentence 720, PPL: -565.90601
1441: bad sentence 720, PPL: -1608.73584
1442: good sentence 721, PPL: -215.53345
1443: bad sentence 721, PPL: -732.98004
1444: good sentence 722, PPL: -388.09598
1445: bad sentence 722, PPL: -1606.49438
1446: good sentence 723, PPL: -620.93518
1447: bad sentence 723, PPL: -1484.36804
1448: good sentence 724, PPL: -938.03271
1449: bad sentence 724, PPL: -2408.62964
1450: good sentence 725, PPL: -951.22339
1451: bad sentence 725, PPL: -4820.41699
1452: good sentence 726, PPL: -453.20712
1453: bad sentence 726, PPL: -1097.94336
1454: good sentence 727, PPL: -588.18042
1455: bad sentence 727, PPL: -1261.55457
1456: good sentence 728, PPL: -517.72882
1457: bad sentence 728, PPL: -578.61682
1458: good sentence 729, PPL: -323.05621
1459: bad sentence 729, PPL: -835.61975
1460: good sentence 730, PPL: -516.65363
1461: bad sentence 730, PPL: -1592.02063
1462: good sentence 731, PPL: -284.18390
1463: bad sentence 731, PPL: -434.60669
1464: good sentence 732, PPL: -731.98108
1465: bad sentence 732, PPL: -2387.75098
1466: good sentence 733, PPL: -389.51907
1467: bad sentence 733, PPL: -746.68939
1468: good sentence 734, PPL: -707.67639
1469: bad sentence 734, PPL: -2470.17578
1470: good sentence 735, PPL: -157.79926
1471: bad sentence 735, PPL: -387.15555
1472: good sentence 736, PPL: -304.70621
1473: bad sentence 736, PPL: -990.57996
1474: good sentence 737, PPL: -363.29739
1475: bad sentence 737, PPL: -1056.23828
1476: good sentence 738, PPL: -875.83936
1477: bad sentence 738, PPL: -2806.62842
1478: good sentence 739, PPL: -411.44812
1479: bad sentence 739, PPL: -812.55676
1480: good sentence 740, PPL: -300.30258
1481: bad sentence 740, PPL: -955.59143
1482: good sentence 741, PPL: -284.65247
1483: bad sentence 741, PPL: -679.71149
1484: good sentence 742, PPL: -331.13101
1485: bad sentence 742, PPL: -601.64307
1486: good sentence 743, PPL: -453.81564
1487: bad sentence 743, PPL: -1484.67737
1488: good sentence 744, PPL: -363.05545
1489: bad sentence 744, PPL: -844.75653
1490: good sentence 745, PPL: -296.06100
1491: bad sentence 745, PPL: -649.08618
1492: good sentence 746, PPL: -323.47101
1493: bad sentence 746, PPL: -658.00311
1494: good sentence 747, PPL: -133.24963
1495: bad sentence 747, PPL: -254.28957
1496: good sentence 748, PPL: -328.14331
1497: bad sentence 748, PPL: -1015.98370
1498: good sentence 749, PPL: -999.58014
1499: bad sentence 749, PPL: -2435.03662
1500: good sentence 750, PPL: -156.55101
1501: bad sentence 750, PPL: -351.84094
1502: good sentence 751, PPL: -1301.17737
1503: bad sentence 751, PPL: -4018.69580
1504: good sentence 752, PPL: -845.10791
1505: bad sentence 752, PPL: -3538.29468
1506: good sentence 753, PPL: -493.76224
1507: bad sentence 753, PPL: -1545.42957
1508: good sentence 754, PPL: -187.19128
1509: bad sentence 754, PPL: -383.28073
1510: good sentence 755, PPL: -695.61279
1511: bad sentence 755, PPL: -2579.23950
1512: good sentence 756, PPL: -542.18829
1513: bad sentence 756, PPL: -1712.12305
1514: good sentence 757, PPL: -260.67572
1515: bad sentence 757, PPL: -702.58453
1516: good sentence 758, PPL: -1322.58142
1517: bad sentence 758, PPL: -4183.46777
1518: good sentence 759, PPL: -344.88046
1519: bad sentence 759, PPL: -992.17786
1520: good sentence 760, PPL: -155.19139
1521: bad sentence 760, PPL: -431.39752
1522: good sentence 761, PPL: -270.89502
1523: bad sentence 761, PPL: -590.22571
1524: good sentence 762, PPL: -224.75735
1525: bad sentence 762, PPL: -406.07211
1526: good sentence 763, PPL: -709.32373
1527: bad sentence 763, PPL: -1860.23682
1528: good sentence 764, PPL: -253.44896
1529: bad sentence 764, PPL: -478.29813
1530: good sentence 765, PPL: -943.79126
1531: bad sentence 765, PPL: -3288.92871
1532: good sentence 766, PPL: -298.28717
1533: bad sentence 766, PPL: -744.49011
1534: good sentence 767, PPL: -234.87659
1535: bad sentence 767, PPL: -551.92499
1536: good sentence 768, PPL: -674.12097
1537: bad sentence 768, PPL: -1985.32959
1538: good sentence 769, PPL: -349.35651
1539: bad sentence 769, PPL: -888.78174
1540: good sentence 770, PPL: -891.10339
1541: bad sentence 770, PPL: -1180.79773
1542: good sentence 771, PPL: -497.51334
1543: bad sentence 771, PPL: -1449.74902
1544: good sentence 772, PPL: -174.44727
1545: bad sentence 772, PPL: -344.18207
1546: good sentence 773, PPL: -150.36537
1547: bad sentence 773, PPL: -404.65219
1548: good sentence 774, PPL: -339.65695
1549: bad sentence 774, PPL: -835.87006
1550: good sentence 775, PPL: -656.73389
1551: bad sentence 775, PPL: -1506.00110
1552: good sentence 776, PPL: -319.52643
1553: bad sentence 776, PPL: -718.58899
1554: good sentence 777, PPL: -506.92886
1555: bad sentence 777, PPL: -1625.04077
1556: good sentence 778, PPL: -414.91760
1557: bad sentence 778, PPL: -1211.45801
1558: good sentence 779, PPL: -398.89606
1559: bad sentence 779, PPL: -1177.68433
1560: good sentence 780, PPL: -134.48164
1561: bad sentence 780, PPL: -265.68494
1562: good sentence 781, PPL: -866.68213
1563: bad sentence 781, PPL: -2376.18506
1564: good sentence 782, PPL: -378.59903
1565: bad sentence 782, PPL: -882.90527
1566: good sentence 783, PPL: -309.67804
1567: bad sentence 783, PPL: -566.50134
1568: good sentence 784, PPL: -440.58157
1569: bad sentence 784, PPL: -1355.40735
1570: good sentence 785, PPL: -622.76056
1571: bad sentence 785, PPL: -1437.56189
1572: good sentence 786, PPL: -494.37003
1573: bad sentence 786, PPL: -1138.58044
1574: good sentence 787, PPL: -506.12000
1575: bad sentence 787, PPL: -1581.24573
1576: good sentence 788, PPL: -175.22351
1577: bad sentence 788, PPL: -445.14587
1578: good sentence 789, PPL: -397.69727
1579: bad sentence 789, PPL: -912.17224
1580: good sentence 790, PPL: -568.11548
1581: bad sentence 790, PPL: -1711.67896
1582: good sentence 791, PPL: -231.22734
1583: bad sentence 791, PPL: -628.98334
1584: good sentence 792, PPL: -198.58588
1585: bad sentence 792, PPL: -483.85907
1586: good sentence 793, PPL: -265.51813
1587: bad sentence 793, PPL: -783.16132
1588: good sentence 794, PPL: -301.62964
1589: bad sentence 794, PPL: -798.52887
1590: good sentence 795, PPL: -341.46420
1591: bad sentence 795, PPL: -871.20178
1592: good sentence 796, PPL: -181.02431
1593: bad sentence 796, PPL: -338.04507
1594: good sentence 797, PPL: -366.31372
1595: bad sentence 797, PPL: -1225.09485
1596: good sentence 798, PPL: -141.69991
1597: bad sentence 798, PPL: -405.48584
1598: good sentence 799, PPL: -185.81845
1599: bad sentence 799, PPL: -431.31192
1600: good sentence 800, PPL: -1245.72437
1601: bad sentence 800, PPL: -6587.47168
1602: good sentence 801, PPL: -171.77556
1603: bad sentence 801, PPL: -446.25824
1604: good sentence 802, PPL: -320.03528
1605: bad sentence 802, PPL: -1163.79956
1606: good sentence 803, PPL: -93.55757
1607: bad sentence 803, PPL: -178.27107
1608: good sentence 804, PPL: -653.68213
1609: bad sentence 804, PPL: -2008.55859
1610: good sentence 805, PPL: -201.72719
1611: bad sentence 805, PPL: -432.60980
1612: good sentence 806, PPL: -455.28781
1613: bad sentence 806, PPL: -1068.69507
1614: good sentence 807, PPL: -90.27930
1615: bad sentence 807, PPL: -182.60643
1616: good sentence 808, PPL: -380.83951
1617: bad sentence 808, PPL: -988.35913
1618: good sentence 809, PPL: -788.05292
1619: bad sentence 809, PPL: -1956.91101
1620: good sentence 810, PPL: -340.73959
1621: bad sentence 810, PPL: -822.23456
1622: good sentence 811, PPL: -374.31543
1623: bad sentence 811, PPL: -1039.67151
1624: good sentence 812, PPL: -1010.00189
1625: bad sentence 812, PPL: -2827.78076
1626: good sentence 813, PPL: -763.63190
1627: bad sentence 813, PPL: -1118.65906
1628: good sentence 814, PPL: -1661.66919
1629: bad sentence 814, PPL: -6285.72559
1630: good sentence 815, PPL: -401.23904
1631: bad sentence 815, PPL: -1150.70605
1632: good sentence 816, PPL: -352.51602
1633: bad sentence 816, PPL: -698.88428
1634: good sentence 817, PPL: -283.55811
1635: bad sentence 817, PPL: -686.48193
1636: good sentence 818, PPL: -193.66437
1637: bad sentence 818, PPL: -379.43561
1638: good sentence 819, PPL: -476.67950
1639: bad sentence 819, PPL: -1180.78992
1640: good sentence 820, PPL: -467.59744
1641: bad sentence 820, PPL: -1055.58936
1642: good sentence 821, PPL: -295.36432
1643: bad sentence 821, PPL: -802.64343
1644: good sentence 822, PPL: -871.11127
1645: bad sentence 822, PPL: -2051.81812
1646: good sentence 823, PPL: -495.88980
1647: bad sentence 823, PPL: -1178.78149
1648: good sentence 824, PPL: -470.03235
1649: bad sentence 824, PPL: -1085.59387
1650: good sentence 825, PPL: -629.57202
1651: bad sentence 825, PPL: -1860.51099
1652: good sentence 826, PPL: -147.49727
1653: bad sentence 826, PPL: -341.69632
1654: good sentence 827, PPL: -276.25610
1655: bad sentence 827, PPL: -962.73090
1656: good sentence 828, PPL: -1851.04602
1657: bad sentence 828, PPL: -3865.50513
1658: good sentence 829, PPL: -593.47632
1659: bad sentence 829, PPL: -2066.08228
1660: good sentence 830, PPL: -441.83130
1661: bad sentence 830, PPL: -1472.37708
1662: good sentence 831, PPL: -501.66077
1663: bad sentence 831, PPL: -2256.82227
1664: good sentence 832, PPL: -154.58864
1665: bad sentence 832, PPL: -246.49411
1666: good sentence 833, PPL: -321.68442
1667: bad sentence 833, PPL: -947.97687
1668: good sentence 834, PPL: -394.86325
1669: bad sentence 834, PPL: -1156.50610
1670: good sentence 835, PPL: -457.85199
1671: bad sentence 835, PPL: -1023.63922
1672: good sentence 836, PPL: -398.95084
1673: bad sentence 836, PPL: -1367.80566
1674: good sentence 837, PPL: -446.06934
1675: bad sentence 837, PPL: -1158.95874
1676: good sentence 838, PPL: -324.62497
1677: bad sentence 838, PPL: -906.85864
1678: good sentence 839, PPL: -245.72331
1679: bad sentence 839, PPL: -577.49640
1680: good sentence 840, PPL: -398.35339
1681: bad sentence 840, PPL: -1032.18689
1682: good sentence 841, PPL: -134.30566
1683: bad sentence 841, PPL: -241.56160
1684: good sentence 842, PPL: -801.07153
1685: bad sentence 842, PPL: -1727.75696
1686: good sentence 843, PPL: -177.15024
1687: bad sentence 843, PPL: -503.86200
1688: good sentence 844, PPL: -892.23352
1689: bad sentence 844, PPL: -2161.20996
1690: good sentence 845, PPL: -300.53650
1691: bad sentence 845, PPL: -439.26926
1692: good sentence 846, PPL: -335.12552
1693: bad sentence 846, PPL: -928.40088
1694: good sentence 847, PPL: -526.53778
1695: bad sentence 847, PPL: -1305.99670
1696: good sentence 848, PPL: -524.61755
1697: bad sentence 848, PPL: -1664.84473
1698: good sentence 849, PPL: -61.87058
1699: bad sentence 849, PPL: -139.48929
1700: good sentence 850, PPL: -149.32883
1701: bad sentence 850, PPL: -279.32147
1702: good sentence 851, PPL: -280.35760
1703: bad sentence 851, PPL: -816.08563
1704: good sentence 852, PPL: -319.72852
1705: bad sentence 852, PPL: -689.27728
1706: good sentence 853, PPL: -231.01694
1707: bad sentence 853, PPL: -462.96017
1708: good sentence 854, PPL: -295.55704
1709: bad sentence 854, PPL: -835.51306
1710: good sentence 855, PPL: -708.82465
1711: bad sentence 855, PPL: -2349.62061
1712: good sentence 856, PPL: -219.79997
1713: bad sentence 856, PPL: -725.05701
1714: good sentence 857, PPL: -435.92691
1715: bad sentence 857, PPL: -1012.28094
1716: good sentence 858, PPL: -820.34302
1717: bad sentence 858, PPL: -2978.85498
1718: good sentence 859, PPL: -228.97391
1719: bad sentence 859, PPL: -498.33508
1720: good sentence 860, PPL: -186.42700
1721: bad sentence 860, PPL: -374.83273
1722: good sentence 861, PPL: -376.44012
1723: bad sentence 861, PPL: -979.73151
1724: good sentence 862, PPL: -570.89081
1725: bad sentence 862, PPL: -1468.22302
1726: good sentence 863, PPL: -166.52242
1727: bad sentence 863, PPL: -403.81949
1728: good sentence 864, PPL: -561.81702
1729: bad sentence 864, PPL: -1567.98975
1730: good sentence 865, PPL: -211.92081
1731: bad sentence 865, PPL: -546.93390
1732: good sentence 866, PPL: -982.33472
1733: bad sentence 866, PPL: -3590.67749
1734: good sentence 867, PPL: -112.68749
1735: bad sentence 867, PPL: -205.80255
1736: good sentence 868, PPL: -272.84552
1737: bad sentence 868, PPL: -1022.52155
1738: good sentence 869, PPL: -520.86621
1739: bad sentence 869, PPL: -1250.35181
1740: good sentence 870, PPL: -538.55182
1741: bad sentence 870, PPL: -1255.16663
1742: good sentence 871, PPL: -112.98056
1743: bad sentence 871, PPL: -271.57880
1744: good sentence 872, PPL: -248.04138
1745: bad sentence 872, PPL: -572.79218
1746: good sentence 873, PPL: -178.14055
1747: bad sentence 873, PPL: -553.61084
1748: good sentence 874, PPL: -591.56696
1749: bad sentence 874, PPL: -2149.67993
1750: good sentence 875, PPL: -547.05493
1751: bad sentence 875, PPL: -1290.16162
1752: good sentence 876, PPL: -2165.82642
1753: bad sentence 876, PPL: -10449.86133
1754: good sentence 877, PPL: -815.33722
1755: bad sentence 877, PPL: -1722.16309
1756: good sentence 878, PPL: -571.43414
1757: bad sentence 878, PPL: -1562.08984
1758: good sentence 879, PPL: -289.24319
1759: bad sentence 879, PPL: -685.46570
1760: good sentence 880, PPL: -1200.57129
1761: bad sentence 880, PPL: -2806.11475
1762: good sentence 881, PPL: -430.70444
1763: bad sentence 881, PPL: -1035.61914
1764: good sentence 882, PPL: -220.32915
1765: bad sentence 882, PPL: -358.06357
1766: good sentence 883, PPL: -283.45062
1767: bad sentence 883, PPL: -873.39215
1768: good sentence 884, PPL: -883.05133
1769: bad sentence 884, PPL: -2608.27808
1770: good sentence 885, PPL: -558.25256
1771: bad sentence 885, PPL: -1810.83618
1772: good sentence 886, PPL: -717.04669
1773: bad sentence 886, PPL: -2213.43628
1774: good sentence 887, PPL: -556.16919
1775: bad sentence 887, PPL: -1493.36511
1776: good sentence 888, PPL: -270.97769
1777: bad sentence 888, PPL: -599.50330
1778: good sentence 889, PPL: -210.79445
1779: bad sentence 889, PPL: -466.85400
1780: good sentence 890, PPL: -223.90001
1781: bad sentence 890, PPL: -604.80255
1782: good sentence 891, PPL: -434.14853
1783: bad sentence 891, PPL: -1192.57996
1784: good sentence 892, PPL: -173.34155
1785: bad sentence 892, PPL: -436.25961
1786: good sentence 893, PPL: -1030.56543
1787: bad sentence 893, PPL: -3074.95923
1788: good sentence 894, PPL: -289.87112
1789: bad sentence 894, PPL: -875.98053
1790: good sentence 895, PPL: -247.39891
1791: bad sentence 895, PPL: -631.67694
1792: good sentence 896, PPL: -2289.03271
1793: bad sentence 896, PPL: -1840.91992
1794: good sentence 897, PPL: -616.14594
1795: bad sentence 897, PPL: -1578.72705
1796: good sentence 898, PPL: -439.21982
1797: bad sentence 898, PPL: -1106.24915
1798: good sentence 899, PPL: -478.03772
1799: bad sentence 899, PPL: -1608.81177
1800: good sentence 900, PPL: -442.50894
1801: bad sentence 900, PPL: -1522.07947
1802: good sentence 901, PPL: -200.72430
1803: bad sentence 901, PPL: -379.45752
1804: good sentence 902, PPL: -165.76654
1805: bad sentence 902, PPL: -408.76492
1806: good sentence 903, PPL: -482.79224
1807: bad sentence 903, PPL: -1364.81848
1808: good sentence 904, PPL: -257.73141
1809: bad sentence 904, PPL: -712.09509
1810: good sentence 905, PPL: -544.89960
1811: bad sentence 905, PPL: -585.04388
1812: good sentence 906, PPL: -164.88708
1813: bad sentence 906, PPL: -407.64102
1814: good sentence 907, PPL: -501.41275
1815: bad sentence 907, PPL: -1096.28076
1816: good sentence 908, PPL: -386.23782
1817: bad sentence 908, PPL: -945.45465
1818: good sentence 909, PPL: -851.37634
1819: bad sentence 909, PPL: -825.02136
1820: good sentence 910, PPL: -116.27805
1821: bad sentence 910, PPL: -314.59122
1822: good sentence 911, PPL: -297.05173
1823: bad sentence 911, PPL: -573.37262
1824: good sentence 912, PPL: -73.63830
1825: bad sentence 912, PPL: -149.31493
1826: good sentence 913, PPL: -596.74451
1827: bad sentence 913, PPL: -1731.68958
1828: good sentence 914, PPL: -489.07034
1829: bad sentence 914, PPL: -1694.11377
1830: good sentence 915, PPL: -194.30568
1831: bad sentence 915, PPL: -338.19940
1832: good sentence 916, PPL: -480.12866
1833: bad sentence 916, PPL: -1446.54004
1834: good sentence 917, PPL: -318.58453
1835: bad sentence 917, PPL: -763.12988
1836: good sentence 918, PPL: -246.06511
1837: bad sentence 918, PPL: -642.13495
1838: good sentence 919, PPL: -615.65436
1839: bad sentence 919, PPL: -751.99902
1840: good sentence 920, PPL: -383.51654
1841: bad sentence 920, PPL: -1170.90881
1842: good sentence 921, PPL: -255.45103
1843: bad sentence 921, PPL: -608.28302
1844: good sentence 922, PPL: -457.16434
1845: bad sentence 922, PPL: -1676.10461
1846: good sentence 923, PPL: -315.24579
1847: bad sentence 923, PPL: -901.82367
1848: good sentence 924, PPL: -813.79913
1849: bad sentence 924, PPL: -2334.56055
1850: good sentence 925, PPL: -155.01537
1851: bad sentence 925, PPL: -373.30463
1852: good sentence 926, PPL: -383.78143
1853: bad sentence 926, PPL: -885.73767
1854: good sentence 927, PPL: -152.96928
1855: bad sentence 927, PPL: -334.96701
1856: good sentence 928, PPL: -383.06586
1857: bad sentence 928, PPL: -988.86646
1858: good sentence 929, PPL: -241.64165
1859: bad sentence 929, PPL: -471.85178
1860: good sentence 930, PPL: -100.49590
1861: bad sentence 930, PPL: -220.52307
1862: good sentence 931, PPL: -427.59378
1863: bad sentence 931, PPL: -896.99164
1864: good sentence 932, PPL: -170.91147
1865: bad sentence 932, PPL: -494.01538
1866: good sentence 933, PPL: -569.15479
1867: bad sentence 933, PPL: -1821.92847
1868: good sentence 934, PPL: -696.77997
1869: bad sentence 934, PPL: -2423.97900
1870: good sentence 935, PPL: -500.98474
1871: bad sentence 935, PPL: -1309.55359
1872: good sentence 936, PPL: -155.00050
1873: bad sentence 936, PPL: -304.55365
1874: good sentence 937, PPL: -233.16370
1875: bad sentence 937, PPL: -570.65100
1876: good sentence 938, PPL: -218.25674
1877: bad sentence 938, PPL: -625.67725
1878: good sentence 939, PPL: -356.28210
1879: bad sentence 939, PPL: -875.95587
1880: good sentence 940, PPL: -367.59018
1881: bad sentence 940, PPL: -892.94556
1882: good sentence 941, PPL: -337.91614
1883: bad sentence 941, PPL: -952.71094
1884: good sentence 942, PPL: -351.38254
1885: bad sentence 942, PPL: -928.80786
1886: good sentence 943, PPL: -190.37473
1887: bad sentence 943, PPL: -513.03888
1888: good sentence 944, PPL: -247.12526
1889: bad sentence 944, PPL: -567.73419
1890: good sentence 945, PPL: -698.71667
1891: bad sentence 945, PPL: -1468.69788
1892: good sentence 946, PPL: -672.97565
1893: bad sentence 946, PPL: -2104.72754
1894: good sentence 947, PPL: -179.67064
1895: bad sentence 947, PPL: -399.65530
1896: good sentence 948, PPL: -260.79956
1897: bad sentence 948, PPL: -696.60590
1898: good sentence 949, PPL: -145.91978
1899: bad sentence 949, PPL: -461.11719
1900: good sentence 950, PPL: -280.71545
1901: bad sentence 950, PPL: -648.72968
1902: good sentence 951, PPL: -262.80533
1903: bad sentence 951, PPL: -637.50916
1904: good sentence 952, PPL: -322.19901
1905: bad sentence 952, PPL: -793.62225
1906: good sentence 953, PPL: -154.56601
1907: bad sentence 953, PPL: -396.86887
1908: good sentence 954, PPL: -407.47061
1909: bad sentence 954, PPL: -504.03885
1910: good sentence 955, PPL: -392.97250
1911: bad sentence 955, PPL: -1221.75500
1912: good sentence 956, PPL: -867.58020
1913: bad sentence 956, PPL: -2408.92944
1914: good sentence 957, PPL: -918.19312
1915: bad sentence 957, PPL: -3420.82861
1916: good sentence 958, PPL: -547.35712
1917: bad sentence 958, PPL: -1323.89258
1918: good sentence 959, PPL: -229.18713
1919: bad sentence 959, PPL: -984.55707
1920: good sentence 960, PPL: -287.95868
1921: bad sentence 960, PPL: -846.63574
1922: good sentence 961, PPL: -533.74017
1923: bad sentence 961, PPL: -1459.60352
1924: good sentence 962, PPL: -822.26746
1925: bad sentence 962, PPL: -2236.71436
1926: good sentence 963, PPL: -92.27635
1927: bad sentence 963, PPL: -186.48158
1928: good sentence 964, PPL: -218.01128
1929: bad sentence 964, PPL: -637.56421
1930: good sentence 965, PPL: -538.74445
1931: bad sentence 965, PPL: -1346.76611
1932: good sentence 966, PPL: -458.35764
1933: bad sentence 966, PPL: -1206.75391
1934: good sentence 967, PPL: -255.19733
1935: bad sentence 967, PPL: -569.51776
1936: good sentence 968, PPL: -554.26538
1937: bad sentence 968, PPL: -1420.59082
1938: good sentence 969, PPL: -171.45502
1939: bad sentence 969, PPL: -665.64642
1940: good sentence 970, PPL: -534.12256
1941: bad sentence 970, PPL: -1647.55518
1942: good sentence 971, PPL: -337.02417
1943: bad sentence 971, PPL: -1196.71729
1944: good sentence 972, PPL: -326.52032
1945: bad sentence 972, PPL: -447.83868
1946: good sentence 973, PPL: -138.42661
1947: bad sentence 973, PPL: -309.85013
1948: good sentence 974, PPL: -454.95120
1949: bad sentence 974, PPL: -515.92932
1950: good sentence 975, PPL: -517.23584
1951: bad sentence 975, PPL: -1252.73242
1952: good sentence 976, PPL: -819.09961
1953: bad sentence 976, PPL: -2211.90967
1954: good sentence 977, PPL: -168.62654
1955: bad sentence 977, PPL: -534.59650
1956: good sentence 978, PPL: -703.48358
1957: bad sentence 978, PPL: -2583.71387
1958: good sentence 979, PPL: -510.70914
1959: bad sentence 979, PPL: -1247.33386
1960: good sentence 980, PPL: -762.43811
1961: bad sentence 980, PPL: -2494.69409
1962: good sentence 981, PPL: -340.00308
1963: bad sentence 981, PPL: -1060.49365
1964: good sentence 982, PPL: -734.23157
1965: bad sentence 982, PPL: -1715.84900
1966: good sentence 983, PPL: -138.21825
1967: bad sentence 983, PPL: -522.83423
1968: good sentence 984, PPL: -487.26862
1969: bad sentence 984, PPL: -391.94363
1970: good sentence 985, PPL: -532.71985
1971: bad sentence 985, PPL: -1355.70593
1972: good sentence 986, PPL: -208.50339
1973: bad sentence 986, PPL: -420.33334
1974: good sentence 987, PPL: -1036.72888
1975: bad sentence 987, PPL: -3719.87061
1976: good sentence 988, PPL: -594.93781
1977: bad sentence 988, PPL: -2004.32117
1978: good sentence 989, PPL: -156.30247
1979: bad sentence 989, PPL: -279.72891
1980: good sentence 990, PPL: -390.32175
1981: bad sentence 990, PPL: -1020.20874
1982: good sentence 991, PPL: -209.26106
1983: bad sentence 991, PPL: -599.41840
1984: good sentence 992, PPL: -807.74487
1985: bad sentence 992, PPL: -2702.22485
1986: good sentence 993, PPL: -484.32144
1987: bad sentence 993, PPL: -1212.64502
1988: good sentence 994, PPL: -563.16461
1989: bad sentence 994, PPL: -1629.90100
1990: good sentence 995, PPL: -381.03497
1991: bad sentence 995, PPL: -994.00616
1992: good sentence 996, PPL: -101.97038
1993: bad sentence 996, PPL: -189.16309
1994: good sentence 997, PPL: -403.31323
1995: bad sentence 997, PPL: -1150.76099
1996: good sentence 998, PPL: -607.68201
1997: bad sentence 998, PPL: -2122.48364
1998: good sentence 999, PPL: -1284.24426
1999: bad sentence 999, PPL: -4809.16650
