Plural
	baseline_cl_male
Model: 01-ai/Yi-6B, Accuracy: 47.60000, Average Perplexity (Good Sentences): -430.80487, Average Perplexity (Bad Sentences): -491.21518
0: good sentence 0, PPL: -297.18762
1390: good sentence 695, PPL: -675.52203
1391: bad sentence 695, PPL: -759.43811
1392: good sentence 696, PPL: -142.67664
1393: bad sentence 696, PPL: -414.24728
1394: good sentence 697, PPL: -104.15169
1395: bad sentence 697, PPL: -278.37741
1396: good sentence 698, PPL: -1351.00220
1397: bad sentence 698, PPL: -1304.09985
1398: good sentence 699, PPL: -55.15546
1399: bad sentence 699, PPL: -52.12236
1400: good sentence 700, PPL: -307.18329
1401: bad sentence 700, PPL: -273.72186
1402: good sentence 701, PPL: -222.02025
1403: bad sentence 701, PPL: -194.70616
1404: good sentence 702, PPL: -1500.55322
1405: bad sentence 702, PPL: -1127.00549
1406: good sentence 703, PPL: -153.43536
1407: bad sentence 703, PPL: -329.08722
1408: good sentence 704, PPL: -176.26457
1409: bad sentence 704, PPL: -133.99670
1410: good sentence 705, PPL: -574.53717
1411: bad sentence 705, PPL: -453.76285
1412: good sentence 706, PPL: -156.84325
1413: bad sentence 706, PPL: -140.27060
1414: good sentence 707, PPL: -1494.78210
1415: bad sentence 707, PPL: -7246.30908
1416: good sentence 708, PPL: -335.36081
1417: bad sentence 708, PPL: -375.51538
1418: good sentence 709, PPL: -1239.32666
1419: bad sentence 709, PPL: -1288.39783
1420: good sentence 710, PPL: -332.33826
1421: bad sentence 710, PPL: -294.14377
1422: good sentence 711, PPL: -1237.85254
1423: bad sentence 711, PPL: -1061.52979
1424: good sentence 712, PPL: -232.08463
1425: bad sentence 712, PPL: -224.61263
1426: good sentence 713, PPL: -193.41170
1427: bad sentence 713, PPL: -504.80856
1428: good sentence 714, PPL: -295.59818
1429: bad sentence 714, PPL: -773.42920
1430: good sentence 715, PPL: -63.75486
1431: bad sentence 715, PPL: -101.91614
1432: good sentence 716, PPL: -241.10027
1433: bad sentence 716, PPL: -183.43069
1434: good sentence 717, PPL: -2007.01624
1435: bad sentence 717, PPL: -2004.99316
1436: good sentence 718, PPL: -457.36017
1437: bad sentence 718, PPL: -1603.08301
1438: good sentence 719, PPL: -827.16266
1439: bad sentence 719, PPL: -935.25739
1440: good sentence 720, PPL: -736.81152
1441: bad sentence 720, PPL: -832.56689
1442: good sentence 721, PPL: -360.84955
1443: bad sentence 721, PPL: -326.74573
1444: good sentence 722, PPL: -558.41260
1445: bad sentence 722, PPL: -604.47614
1446: good sentence 723, PPL: -756.73676
1447: bad sentence 723, PPL: -548.60846
1448: good sentence 724, PPL: -723.18420
1449: bad sentence 724, PPL: -704.49402
1450: good sentence 725, PPL: -1203.35217
1451: bad sentence 725, PPL: -1918.65649
1452: good sentence 726, PPL: -419.30679
1453: bad sentence 726, PPL: -430.20810
1454: good sentence 727, PPL: -652.73962
1455: bad sentence 727, PPL: -527.66656
1456: good sentence 728, PPL: -648.80396
1457: bad sentence 728, PPL: -736.75708
1458: good sentence 729, PPL: -253.15425
1459: bad sentence 729, PPL: -659.14020
1460: good sentence 730, PPL: -495.98413
1461: bad sentence 730, PPL: -508.57861
1462: good sentence 731, PPL: -335.40384
1463: bad sentence 731, PPL: -322.63287
1464: good sentence 732, PPL: -822.00208
1465: bad sentence 732, PPL: -1059.58069
1466: good sentence 733, PPL: -438.71915
1467: bad sentence 733, PPL: -377.19836
1468: good sentence 734, PPL: -793.22198
1469: bad sentence 734, PPL: -2295.91748
1470: good sentence 735, PPL: -318.13126
1471: bad sentence 735, PPL: -198.71538
1472: good sentence 736, PPL: -569.74622
1473: bad sentence 736, PPL: -459.95657
1474: good sentence 737, PPL: -436.27356
1475: bad sentence 737, PPL: -360.91150
1476: good sentence 738, PPL: -1229.17859
1477: bad sentence 738, PPL: -1383.81995
1478: good sentence 739, PPL: -353.72247
1479: bad sentence 739, PPL: -361.73126
1480: good sentence 740, PPL: -514.97595
1481: bad sentence 740, PPL: -471.74265
1482: good sentence 741, PPL: -338.87930
1483: bad sentence 741, PPL: -312.69278
1484: good sentence 742, PPL: -283.25229
1485: bad sentence 742, PPL: -571.31647
1486: good sentence 743, PPL: -511.33932
1487: bad sentence 743, PPL: -634.03192
1488: good sentence 744, PPL: -322.66916
1489: bad sentence 744, PPL: -324.97775
1490: good sentence 745, PPL: -249.19202
1491: bad sentence 745, PPL: -253.94640
1492: good sentence 746, PPL: -360.31860
1493: bad sentence 746, PPL: -300.81738
1494: good sentence 747, PPL: -147.39090
1495: bad sentence 747, PPL: -126.01398
1496: good sentence 748, PPL: -405.08502
1497: bad sentence 748, PPL: -431.94214
1498: good sentence 749, PPL: -1051.76782
1499: bad sentence 749, PPL: -977.51685
1500: good sentence 750, PPL: -257.46280
1501: bad sentence 750, PPL: -272.47696
1502: good sentence 751, PPL: -1650.95801
1503: bad sentence 751, PPL: -1529.44421
1504: good sentence 752, PPL: -1209.27856
1505: bad sentence 752, PPL: -6508.49023
1506: good sentence 753, PPL: -684.25671
1507: bad sentence 753, PPL: -603.13507
1508: good sentence 754, PPL: -251.15184
1509: bad sentence 754, PPL: -275.30798
1510: good sentence 755, PPL: -1275.77966
1511: bad sentence 755, PPL: -871.54956
1512: good sentence 756, PPL: -599.18463
1513: bad sentence 756, PPL: -2683.55322
1514: good sentence 757, PPL: -309.20575
1515: bad sentence 757, PPL: -313.81274
1516: good sentence 758, PPL: -1398.42529
1517: bad sentence 758, PPL: -1740.27539
1518: good sentence 759, PPL: -808.29553
1519: bad sentence 759, PPL: -787.43610
1520: good sentence 760, PPL: -188.72746
1521: bad sentence 760, PPL: -198.02853
1522: good sentence 761, PPL: -361.80975
1523: bad sentence 761, PPL: -324.60794
1524: good sentence 762, PPL: -193.84122
1525: bad sentence 762, PPL: -385.42685
1526: good sentence 763, PPL: -853.73792
1527: bad sentence 763, PPL: -603.62152
1528: good sentence 764, PPL: -219.63107
1529: bad sentence 764, PPL: -449.02414
1530: good sentence 765, PPL: -1323.11194
1531: bad sentence 765, PPL: -1238.84155
1532: good sentence 766, PPL: -455.95044
1533: bad sentence 766, PPL: -531.63342
1534: good sentence 767, PPL: -245.66661
1535: bad sentence 767, PPL: -306.50220
1536: good sentence 768, PPL: -753.14880
1537: bad sentence 768, PPL: -781.90082
1538: good sentence 769, PPL: -469.91315
1539: bad sentence 769, PPL: -439.93921
1540: good sentence 770, PPL: -961.81268
1541: bad sentence 770, PPL: -1355.95361
1542: good sentence 771, PPL: -687.77393
1543: bad sentence 771, PPL: -717.54639
1544: good sentence 772, PPL: -205.13838
1545: bad sentence 772, PPL: -190.86957
1546: good sentence 773, PPL: -183.45676
1547: bad sentence 773, PPL: -191.15620
1548: good sentence 774, PPL: -310.93253
1549: bad sentence 774, PPL: -771.67493
1550: good sentence 775, PPL: -555.44940
1551: bad sentence 775, PPL: -1998.22131
1552: good sentence 776, PPL: -318.85568
1553: bad sentence 776, PPL: -282.27518
1554: good sentence 777, PPL: -465.96417
1555: bad sentence 777, PPL: -1398.43726
1556: good sentence 778, PPL: -513.40082
1557: bad sentence 778, PPL: -424.83694
1558: good sentence 779, PPL: -483.47784
1559: bad sentence 779, PPL: -530.56500
1560: good sentence 780, PPL: -156.54326
1561: bad sentence 780, PPL: -145.49631
1562: good sentence 781, PPL: -990.84784
1563: bad sentence 781, PPL: -969.98688
1564: good sentence 782, PPL: -412.50281
1565: bad sentence 782, PPL: -1243.08142
1566: good sentence 783, PPL: -277.56305
1567: bad sentence 783, PPL: -263.25143
1568: good sentence 784, PPL: -393.82037
1569: bad sentence 784, PPL: -1402.25806
1570: good sentence 785, PPL: -662.22888
1571: bad sentence 785, PPL: -454.92258
1572: good sentence 786, PPL: -413.22513
1573: bad sentence 786, PPL: -422.40002
1574: good sentence 787, PPL: -801.29883
1575: bad sentence 787, PPL: -782.68640
1576: good sentence 788, PPL: -231.64890
1577: bad sentence 788, PPL: -212.36702
1578: good sentence 789, PPL: -775.96320
1579: bad sentence 789, PPL: -514.91235
1580: good sentence 790, PPL: -834.86310
1581: bad sentence 790, PPL: -3403.62402
1582: good sentence 791, PPL: -334.34180
1583: bad sentence 791, PPL: -283.53970
1584: good sentence 792, PPL: -127.36116
1585: bad sentence 792, PPL: -273.68335
1586: good sentence 793, PPL: -276.56281
1587: bad sentence 793, PPL: -712.53772
1588: good sentence 794, PPL: -401.39575
1589: bad sentence 794, PPL: -381.91336
1590: good sentence 795, PPL: -466.59363
1591: bad sentence 795, PPL: -416.08698
1592: good sentence 796, PPL: -219.19312
1593: bad sentence 796, PPL: -222.52370
1594: good sentence 797, PPL: -469.22192
1595: bad sentence 797, PPL: -463.65363
1596: good sentence 798, PPL: -146.91986
1597: bad sentence 798, PPL: -406.59448
1598: good sentence 799, PPL: -265.89951
1599: bad sentence 799, PPL: -224.43018
1600: good sentence 800, PPL: -2306.20825
1601: bad sentence 800, PPL: -2051.51953
1602: good sentence 801, PPL: -247.99927
1603: bad sentence 801, PPL: -655.84454
1604: good sentence 802, PPL: -376.44229
1605: bad sentence 802, PPL: -445.77802
1606: good sentence 803, PPL: -104.80200
1607: bad sentence 803, PPL: -91.12505
1608: good sentence 804, PPL: -967.86957
1609: bad sentence 804, PPL: -758.73773
1610: good sentence 805, PPL: -172.14676
1611: bad sentence 805, PPL: -399.81372
1612: good sentence 806, PPL: -515.11963
1613: bad sentence 806, PPL: -445.24374
1614: good sentence 807, PPL: -94.91963
1615: bad sentence 807, PPL: -180.24910
1616: good sentence 808, PPL: -334.87393
1617: bad sentence 808, PPL: -352.27524
1618: good sentence 809, PPL: -1181.96606
1619: bad sentence 809, PPL: -931.47437
1620: good sentence 810, PPL: -387.79205
1621: bad sentence 810, PPL: -377.39285
1622: good sentence 811, PPL: -474.86075
1623: bad sentence 811, PPL: -477.76450
1624: good sentence 812, PPL: -1450.52686
1625: bad sentence 812, PPL: -1424.17944
1626: good sentence 813, PPL: -905.59290
1627: bad sentence 813, PPL: -1134.12317
1628: good sentence 814, PPL: -2570.25024
1629: bad sentence 814, PPL: -2856.48438
1630: good sentence 815, PPL: -295.80716
1631: bad sentence 815, PPL: -784.82410
1632: good sentence 816, PPL: -301.78662
1633: bad sentence 816, PPL: -255.89444
1634: good sentence 817, PPL: -384.85809
1635: bad sentence 817, PPL: -316.24521
1636: good sentence 818, PPL: -177.53711
1637: bad sentence 818, PPL: -151.50751
1638: good sentence 819, PPL: -630.61182
1639: bad sentence 819, PPL: -546.25311
1640: good sentence 820, PPL: -422.53418
1641: bad sentence 820, PPL: -1071.62109
1642: good sentence 821, PPL: -351.82535
1643: bad sentence 821, PPL: -309.50888
1644: good sentence 822, PPL: -972.69141
1645: bad sentence 822, PPL: -715.19690
1646: good sentence 823, PPL: -761.71533
1647: bad sentence 823, PPL: -662.13824
1648: good sentence 824, PPL: -385.95450
1649: bad sentence 824, PPL: -349.86966
1650: good sentence 825, PPL: -652.21039
1651: bad sentence 825, PPL: -871.36877
1652: good sentence 826, PPL: -142.00417
1653: bad sentence 826, PPL: -402.05338
1654: good sentence 827, PPL: -282.37238
1655: bad sentence 827, PPL: -982.64075
1656: good sentence 828, PPL: -1670.56323
1657: bad sentence 828, PPL: -1347.61475
1658: good sentence 829, PPL: -1082.41809
1659: bad sentence 829, PPL: -1107.12463
1660: good sentence 830, PPL: -637.55750
1661: bad sentence 830, PPL: -2186.65918
1662: good sentence 831, PPL: -593.36285
1663: bad sentence 831, PPL: -2919.15430
1664: good sentence 832, PPL: -128.58992
1665: bad sentence 832, PPL: -213.43489
1666: good sentence 833, PPL: -399.09030
1667: bad sentence 833, PPL: -338.44943
1668: good sentence 834, PPL: -663.91156
1669: bad sentence 834, PPL: -598.31097
1670: good sentence 835, PPL: -1028.85474
1671: bad sentence 835, PPL: -602.31769
1672: good sentence 836, PPL: -448.72580
1673: bad sentence 836, PPL: -403.94333
1674: good sentence 837, PPL: -571.30310
1675: bad sentence 837, PPL: -526.25714
1676: good sentence 838, PPL: -374.85791
1677: bad sentence 838, PPL: -337.55365
1678: good sentence 839, PPL: -367.82617
1679: bad sentence 839, PPL: -391.11990
1680: good sentence 840, PPL: -357.36407
1681: bad sentence 840, PPL: -371.54333
1682: good sentence 841, PPL: -123.50514
1683: bad sentence 841, PPL: -247.34538
1684: good sentence 842, PPL: -869.93439
1685: bad sentence 842, PPL: -820.83716
1686: good sentence 843, PPL: -282.67859
1687: bad sentence 843, PPL: -229.26311
1688: good sentence 844, PPL: -955.16772
1689: bad sentence 844, PPL: -725.76160
1690: good sentence 845, PPL: -238.57034
1691: bad sentence 845, PPL: -252.69028
1692: good sentence 846, PPL: -435.33533
1693: bad sentence 846, PPL: -467.94409
1694: good sentence 847, PPL: -436.30765
1695: bad sentence 847, PPL: -404.91467
1696: good sentence 848, PPL: -930.11041
1697: bad sentence 848, PPL: -755.12189
1698: good sentence 849, PPL: -54.89326
1699: bad sentence 849, PPL: -107.70328
1700: good sentence 850, PPL: -150.05016
1701: bad sentence 850, PPL: -147.69702
1702: good sentence 851, PPL: -347.46741
1703: bad sentence 851, PPL: -1105.00342
1704: good sentence 852, PPL: -575.79352
1705: bad sentence 852, PPL: -383.76956
1706: good sentence 853, PPL: -221.45195
1707: bad sentence 853, PPL: -188.54453
1708: good sentence 854, PPL: -410.44110
1709: bad sentence 854, PPL: -356.04468
1710: good sentence 855, PPL: -1080.24011
1711: bad sentence 855, PPL: -905.06927
1712: good sentence 856, PPL: -277.26648
1713: bad sentence 856, PPL: -229.90781
1714: good sentence 857, PPL: -452.41275
1715: bad sentence 857, PPL: -400.97321
1716: good sentence 858, PPL: -1293.50586
1717: bad sentence 858, PPL: -1108.35217
1718: good sentence 859, PPL: -234.06177
1719: bad sentence 859, PPL: -743.04169
1720: good sentence 860, PPL: -201.20105
1721: bad sentence 860, PPL: -174.29510
1722: good sentence 861, PPL: -402.61572
1723: bad sentence 861, PPL: -396.87454
1724: good sentence 862, PPL: -524.14874
1725: bad sentence 862, PPL: -582.83807
1726: good sentence 863, PPL: -113.06448
1727: bad sentence 863, PPL: -240.19705
1728: good sentence 864, PPL: -566.45026
1729: bad sentence 864, PPL: -603.16669
1730: good sentence 865, PPL: -259.53925
1731: bad sentence 865, PPL: -255.10327
1732: good sentence 866, PPL: -1462.69775
1733: bad sentence 866, PPL: -1238.25220
1734: good sentence 867, PPL: -165.72150
1735: bad sentence 867, PPL: -324.79202
1736: good sentence 868, PPL: -262.68329
1737: bad sentence 868, PPL: -758.94366
1738: good sentence 869, PPL: -431.08826
1739: bad sentence 869, PPL: -448.39810
1740: good sentence 870, PPL: -727.33136
1741: bad sentence 870, PPL: -832.90875
1742: good sentence 871, PPL: -194.63496
1743: bad sentence 871, PPL: -140.16537
1744: good sentence 872, PPL: -338.90063
1745: bad sentence 872, PPL: -375.04172
1746: good sentence 873, PPL: -166.44041
1747: bad sentence 873, PPL: -446.70236
1748: good sentence 874, PPL: -532.30316
1749: bad sentence 874, PPL: -661.78375
1750: good sentence 875, PPL: -1282.17419
1751: bad sentence 875, PPL: -756.53656
1752: good sentence 876, PPL: -2662.27344
1753: bad sentence 876, PPL: -3540.17114
1754: good sentence 877, PPL: -922.02155
1755: bad sentence 877, PPL: -784.65759
1756: good sentence 878, PPL: -720.66846
1757: bad sentence 878, PPL: -826.12482
1758: good sentence 879, PPL: -334.45886
1759: bad sentence 879, PPL: -265.28922
1760: good sentence 880, PPL: -1110.70496
1761: bad sentence 880, PPL: -1029.25903
1762: good sentence 881, PPL: -355.12469
1763: bad sentence 881, PPL: -380.32758
1764: good sentence 882, PPL: -238.42615
1765: bad sentence 882, PPL: -248.60310
1766: good sentence 883, PPL: -296.22018
1767: bad sentence 883, PPL: -805.29974
1768: good sentence 884, PPL: -1046.60730
1769: bad sentence 884, PPL: -1318.20825
1770: good sentence 885, PPL: -713.48798
1771: bad sentence 885, PPL: -713.38928
1772: good sentence 886, PPL: -1015.48242
1773: bad sentence 886, PPL: -910.17798
1774: good sentence 887, PPL: -866.95697
1775: bad sentence 887, PPL: -722.74323
1776: good sentence 888, PPL: -358.28049
1777: bad sentence 888, PPL: -308.63126
1778: good sentence 889, PPL: -302.16919
1779: bad sentence 889, PPL: -345.40942
1780: good sentence 890, PPL: -217.81696
1781: bad sentence 890, PPL: -703.13550
1782: good sentence 891, PPL: -525.63696
1783: bad sentence 891, PPL: -498.65121
1784: good sentence 892, PPL: -352.40042
1785: bad sentence 892, PPL: -223.79402
1786: good sentence 893, PPL: -1456.47070
1787: bad sentence 893, PPL: -1340.33521
1788: good sentence 894, PPL: -427.68658
1789: bad sentence 894, PPL: -435.83670
1790: good sentence 895, PPL: -261.91971
1791: bad sentence 895, PPL: -709.91113
1792: good sentence 896, PPL: -3669.88745
1793: bad sentence 896, PPL: -2628.51196
1794: good sentence 897, PPL: -974.87842
1795: bad sentence 897, PPL: -1073.62903
1796: good sentence 898, PPL: -474.17719
1797: bad sentence 898, PPL: -482.85880
1798: good sentence 899, PPL: -688.17938
1799: bad sentence 899, PPL: -651.53833
1800: good sentence 900, PPL: -617.48950
1801: bad sentence 900, PPL: -583.15613
1802: good sentence 901, PPL: -149.49438
1803: bad sentence 901, PPL: -147.43343
1804: good sentence 902, PPL: -163.10617
1805: bad sentence 902, PPL: -357.55157
1806: good sentence 903, PPL: -506.97476
1807: bad sentence 903, PPL: -506.99603
1808: good sentence 904, PPL: -372.49524
1809: bad sentence 904, PPL: -1018.13013
1810: good sentence 905, PPL: -637.73871
1811: bad sentence 905, PPL: -681.04102
1812: good sentence 906, PPL: -225.85641
1813: bad sentence 906, PPL: -178.86250
1814: good sentence 907, PPL: -360.04175
1815: bad sentence 907, PPL: -334.43317
1816: good sentence 908, PPL: -424.72430
1817: bad sentence 908, PPL: -387.91077
1818: good sentence 909, PPL: -1066.62451
1819: bad sentence 909, PPL: -818.29700
1820: good sentence 910, PPL: -101.54200
1821: bad sentence 910, PPL: -220.74991
1822: good sentence 911, PPL: -275.98553
1823: bad sentence 911, PPL: -331.53564
1824: good sentence 912, PPL: -78.49226
1825: bad sentence 912, PPL: -79.64933
1826: good sentence 913, PPL: -749.72150
1827: bad sentence 913, PPL: -674.86877
1828: good sentence 914, PPL: -600.26019
1829: bad sentence 914, PPL: -616.66736
1830: good sentence 915, PPL: -175.14633
1831: bad sentence 915, PPL: -152.97469
1832: good sentence 916, PPL: -794.28479
1833: bad sentence 916, PPL: -941.80597
1834: good sentence 917, PPL: -293.92056
1835: bad sentence 917, PPL: -303.46094
1836: good sentence 918, PPL: -296.92697
1837: bad sentence 918, PPL: -772.56445
1838: good sentence 919, PPL: -594.78259
1839: bad sentence 919, PPL: -573.07385
1840: good sentence 920, PPL: -511.76154
1841: bad sentence 920, PPL: -407.94067
1842: good sentence 921, PPL: -214.97815
1843: bad sentence 921, PPL: -644.56763
1844: good sentence 922, PPL: -860.41699
1845: bad sentence 922, PPL: -600.79163
1846: good sentence 923, PPL: -624.79181
1847: bad sentence 923, PPL: -551.72552
1848: good sentence 924, PPL: -1132.23364
1849: bad sentence 924, PPL: -1048.75098
1850: good sentence 925, PPL: -212.23581
1851: bad sentence 925, PPL: -207.84378
1852: good sentence 926, PPL: -496.12839
1853: bad sentence 926, PPL: -459.24060
1854: good sentence 927, PPL: -134.97363
1855: bad sentence 927, PPL: -147.95570
1856: good sentence 928, PPL: -497.84912
1857: bad sentence 928, PPL: -429.25589
1858: good sentence 929, PPL: -342.14337
1859: bad sentence 929, PPL: -354.79056
1860: good sentence 930, PPL: -97.59109
1861: bad sentence 930, PPL: -171.40099
1862: good sentence 931, PPL: -505.35526
1863: bad sentence 931, PPL: -448.07706
1864: good sentence 932, PPL: -358.21320
1865: bad sentence 932, PPL: -235.32275
1866: good sentence 933, PPL: -729.53113
1867: bad sentence 933, PPL: -800.27930
1868: good sentence 934, PPL: -1071.50049
1869: bad sentence 934, PPL: -1167.16516
1870: good sentence 935, PPL: -505.33670
1871: bad sentence 935, PPL: -499.01160
1872: good sentence 936, PPL: -143.44475
1873: bad sentence 936, PPL: -121.39774
1874: good sentence 937, PPL: -421.81714
1875: bad sentence 937, PPL: -357.99493
1876: good sentence 938, PPL: -211.17886
1877: bad sentence 938, PPL: -584.26752
1878: good sentence 939, PPL: -377.72736
1879: bad sentence 939, PPL: -1090.57690
1880: good sentence 940, PPL: -398.91223
1881: bad sentence 940, PPL: -394.38397
1882: good sentence 941, PPL: -627.16962
1883: bad sentence 941, PPL: -445.53851
1884: good sentence 942, PPL: -266.61584
1885: bad sentence 942, PPL: -615.45941
1886: good sentence 943, PPL: -332.31985
1887: bad sentence 943, PPL: -692.29517
1888: good sentence 944, PPL: -360.04312
1889: bad sentence 944, PPL: -281.21048
1890: good sentence 945, PPL: -796.82764
1891: bad sentence 945, PPL: -546.08929
1892: good sentence 946, PPL: -807.33447
1893: bad sentence 946, PPL: -688.10486
1894: good sentence 947, PPL: -177.68404
1895: bad sentence 947, PPL: -166.08032
1896: good sentence 948, PPL: -267.84573
1897: bad sentence 948, PPL: -652.49438
1898: good sentence 949, PPL: -231.64990
1899: bad sentence 949, PPL: -259.65659
1900: good sentence 950, PPL: -480.59091
1901: bad sentence 950, PPL: -1450.72815
1902: good sentence 951, PPL: -261.58585
1903: bad sentence 951, PPL: -572.92853
1904: good sentence 952, PPL: -286.50702
1905: bad sentence 952, PPL: -288.21350
1906: good sentence 953, PPL: -142.38005
1907: bad sentence 953, PPL: -309.00748
1908: good sentence 954, PPL: -591.43945
1909: bad sentence 954, PPL: -714.91327
1910: good sentence 955, PPL: -506.54901
1911: bad sentence 955, PPL: -558.30261
1912: good sentence 956, PPL: -1212.71790
1913: bad sentence 956, PPL: -984.56696
1914: good sentence 957, PPL: -1759.44983
1915: bad sentence 957, PPL: -1307.67786
1916: good sentence 958, PPL: -450.52414
1917: bad sentence 958, PPL: -484.68021
1918: good sentence 959, PPL: -172.50560
1919: bad sentence 959, PPL: -595.41827
1920: good sentence 960, PPL: -369.75262
1921: bad sentence 960, PPL: -366.56882
1922: good sentence 961, PPL: -700.91614
1923: bad sentence 961, PPL: -762.36029
1924: good sentence 962, PPL: -1011.57306
1925: bad sentence 962, PPL: -711.88092
1926: good sentence 963, PPL: -122.68018
1927: bad sentence 963, PPL: -95.66537
1928: good sentence 964, PPL: -239.47520
1929: bad sentence 964, PPL: -231.26956
1930: good sentence 965, PPL: -770.20337
1931: bad sentence 965, PPL: -2359.64819
1932: good sentence 966, PPL: -498.42111
1933: bad sentence 966, PPL: -528.03357
1934: good sentence 967, PPL: -281.69617
1935: bad sentence 967, PPL: -262.09113
1936: good sentence 968, PPL: -822.53534
1937: bad sentence 968, PPL: -768.85486
1938: good sentence 969, PPL: -241.97696
1939: bad sentence 969, PPL: -766.02722
1940: good sentence 970, PPL: -688.15021
1941: bad sentence 970, PPL: -737.09192
1942: good sentence 971, PPL: -411.54074
1943: bad sentence 971, PPL: -367.01306
1944: good sentence 972, PPL: -297.66043
1945: bad sentence 972, PPL: -333.61496
1946: good sentence 973, PPL: -147.24712
1947: bad sentence 973, PPL: -356.88965
1948: good sentence 974, PPL: -685.74683
1949: bad sentence 974, PPL: -489.87485
1950: good sentence 975, PPL: -614.50403
1951: bad sentence 975, PPL: -632.15637
1952: good sentence 976, PPL: -1312.14136
1953: bad sentence 976, PPL: -1330.74133
1954: good sentence 977, PPL: -367.53479
1955: bad sentence 977, PPL: -282.30182
1956: good sentence 978, PPL: -995.23969
1957: bad sentence 978, PPL: -1133.92090
1958: good sentence 979, PPL: -578.00305
1959: bad sentence 979, PPL: -457.95615
1960: good sentence 980, PPL: -914.64526
1961: bad sentence 980, PPL: -955.78094
1962: good sentence 981, PPL: -406.28845
1963: bad sentence 981, PPL: -1284.23010
1964: good sentence 982, PPL: -868.07556
1965: bad sentence 982, PPL: -935.02191
1966: good sentence 983, PPL: -332.48663
1967: bad sentence 983, PPL: -283.53513
1968: good sentence 984, PPL: -352.94913
1969: bad sentence 984, PPL: -170.71387
1970: good sentence 985, PPL: -375.84824
1971: bad sentence 985, PPL: -398.12457
1972: good sentence 986, PPL: -161.14836
1973: bad sentence 986, PPL: -163.05898
1974: good sentence 987, PPL: -1325.21899
1975: bad sentence 987, PPL: -1430.10461
1976: good sentence 988, PPL: -783.92236
1977: bad sentence 988, PPL: -821.70386
1978: good sentence 989, PPL: -187.59062
1979: bad sentence 989, PPL: -212.52473
1980: good sentence 990, PPL: -352.11066
1981: bad sentence 990, PPL: -371.92957
1982: good sentence 991, PPL: -161.63496
1983: bad sentence 991, PPL: -470.98697
1984: good sentence 992, PPL: -1236.92859
1985: bad sentence 992, PPL: -1139.01538
1986: good sentence 993, PPL: -499.20795
1987: bad sentence 993, PPL: -476.74158
1988: good sentence 994, PPL: -663.22778
1989: bad sentence 994, PPL: -584.14551
1990: good sentence 995, PPL: -700.46539
1991: bad sentence 995, PPL: -444.42349
1992: good sentence 996, PPL: -149.83681
1993: bad sentence 996, PPL: -296.06625
1994: good sentence 997, PPL: -737.99194
1995: bad sentence 997, PPL: -681.27386
1996: good sentence 998, PPL: -685.35913
1997: bad sentence 998, PPL: -877.73749
1998: good sentence 999, PPL: -1333.79626
1999: bad sentence 999, PPL: -1096.34033
