Plural
	baseline_men_male
Model: 01-ai/Yi-6B, Accuracy: 41.10000, Average Perplexity (Good Sentences): -705.86731, Average Perplexity (Bad Sentences): -794.53937
0: good sentence 0, PPL: -1273.66333
1377: bad sentence 688, PPL: -254.15198
1378: good sentence 689, PPL: -571.76013
1379: bad sentence 689, PPL: -707.45105
1380: good sentence 690, PPL: -2085.23779
1381: bad sentence 690, PPL: -2058.22583
1382: good sentence 691, PPL: -531.15405
1383: bad sentence 691, PPL: -760.59167
1384: good sentence 692, PPL: -1170.49023
1385: bad sentence 692, PPL: -1196.46155
1386: good sentence 693, PPL: -586.56293
1387: bad sentence 693, PPL: -401.13574
1388: good sentence 694, PPL: -181.41109
1389: bad sentence 694, PPL: -348.25464
1390: good sentence 695, PPL: -754.41113
1391: bad sentence 695, PPL: -2410.89331
1392: good sentence 696, PPL: -564.78247
1393: bad sentence 696, PPL: -582.16205
1394: good sentence 697, PPL: -745.09100
1395: bad sentence 697, PPL: -843.70868
1396: good sentence 698, PPL: -929.77209
1397: bad sentence 698, PPL: -788.84424
1398: good sentence 699, PPL: -912.30884
1399: bad sentence 699, PPL: -792.72705
1400: good sentence 700, PPL: -883.14233
1401: bad sentence 700, PPL: -584.19843
1402: good sentence 701, PPL: -497.24557
1403: bad sentence 701, PPL: -373.85809
1404: good sentence 702, PPL: -351.83072
1405: bad sentence 702, PPL: -376.69690
1406: good sentence 703, PPL: -1634.97778
1407: bad sentence 703, PPL: -1013.48602
1408: good sentence 704, PPL: -2001.53333
1409: bad sentence 704, PPL: -1654.35522
1410: good sentence 705, PPL: -1993.09607
1411: bad sentence 705, PPL: -2278.96191
1412: good sentence 706, PPL: -4442.29639
1413: bad sentence 706, PPL: -4237.70068
1414: good sentence 707, PPL: -911.29791
1415: bad sentence 707, PPL: -651.86090
1416: good sentence 708, PPL: -1122.23816
1417: bad sentence 708, PPL: -1372.05750
1418: good sentence 709, PPL: -785.91199
1419: bad sentence 709, PPL: -727.45038
1420: good sentence 710, PPL: -541.85669
1421: bad sentence 710, PPL: -1159.43970
1422: good sentence 711, PPL: -441.85257
1423: bad sentence 711, PPL: -359.96295
1424: good sentence 712, PPL: -673.02765
1425: bad sentence 712, PPL: -707.53839
1426: good sentence 713, PPL: -541.25757
1427: bad sentence 713, PPL: -504.82684
1428: good sentence 714, PPL: -83.90055
1429: bad sentence 714, PPL: -188.04747
1430: good sentence 715, PPL: -1432.88281
1431: bad sentence 715, PPL: -1188.75208
1432: good sentence 716, PPL: -533.71320
1433: bad sentence 716, PPL: -2000.29199
1434: good sentence 717, PPL: -2343.07422
1435: bad sentence 717, PPL: -2172.90503
1436: good sentence 718, PPL: -276.14020
1437: bad sentence 718, PPL: -758.54095
1438: good sentence 719, PPL: -1476.10071
1439: bad sentence 719, PPL: -1284.53687
1440: good sentence 720, PPL: -305.31091
1441: bad sentence 720, PPL: -200.19905
1442: good sentence 721, PPL: -1072.21240
1443: bad sentence 721, PPL: -1137.20776
1444: good sentence 722, PPL: -278.22137
1445: bad sentence 722, PPL: -213.17166
1446: good sentence 723, PPL: -889.86353
1447: bad sentence 723, PPL: -683.20044
1448: good sentence 724, PPL: -796.47736
1449: bad sentence 724, PPL: -495.31503
1450: good sentence 725, PPL: -268.36694
1451: bad sentence 725, PPL: -272.14349
1452: good sentence 726, PPL: -700.25867
1453: bad sentence 726, PPL: -2324.52563
1454: good sentence 727, PPL: -339.03174
1455: bad sentence 727, PPL: -1492.68665
1456: good sentence 728, PPL: -915.71881
1457: bad sentence 728, PPL: -519.79309
1458: good sentence 729, PPL: -508.66519
1459: bad sentence 729, PPL: -637.05450
1460: good sentence 730, PPL: -2658.50830
1461: bad sentence 730, PPL: -2349.03931
1462: good sentence 731, PPL: -203.01602
1463: bad sentence 731, PPL: -204.22757
1464: good sentence 732, PPL: -319.62103
1465: bad sentence 732, PPL: -646.59967
1466: good sentence 733, PPL: -357.47232
1467: bad sentence 733, PPL: -283.18759
1468: good sentence 734, PPL: -440.77701
1469: bad sentence 734, PPL: -341.35562
1470: good sentence 735, PPL: -792.55353
1471: bad sentence 735, PPL: -480.06915
1472: good sentence 736, PPL: -1339.53271
1473: bad sentence 736, PPL: -1215.73157
1474: good sentence 737, PPL: -286.30927
1475: bad sentence 737, PPL: -271.12271
1476: good sentence 738, PPL: -460.93384
1477: bad sentence 738, PPL: -1164.00867
1478: good sentence 739, PPL: -631.79987
1479: bad sentence 739, PPL: -1707.95142
1480: good sentence 740, PPL: -866.38879
1481: bad sentence 740, PPL: -2153.79956
1482: good sentence 741, PPL: -359.72977
1483: bad sentence 741, PPL: -423.22446
1484: good sentence 742, PPL: -729.08142
1485: bad sentence 742, PPL: -650.05591
1486: good sentence 743, PPL: -625.55194
1487: bad sentence 743, PPL: -500.63870
1488: good sentence 744, PPL: -496.69839
1489: bad sentence 744, PPL: -398.04504
1490: good sentence 745, PPL: -101.74279
1491: bad sentence 745, PPL: -249.27521
1492: good sentence 746, PPL: -1925.26526
1493: bad sentence 746, PPL: -1460.30603
1494: good sentence 747, PPL: -1276.59094
1495: bad sentence 747, PPL: -5863.73096
1496: good sentence 748, PPL: -1273.97363
1497: bad sentence 748, PPL: -1172.37598
1498: good sentence 749, PPL: -397.85355
1499: bad sentence 749, PPL: -1461.92517
1500: good sentence 750, PPL: -149.30696
1501: bad sentence 750, PPL: -139.93985
1502: good sentence 751, PPL: -411.07632
1503: bad sentence 751, PPL: -1444.68103
1504: good sentence 752, PPL: -916.06250
1505: bad sentence 752, PPL: -629.68341
1506: good sentence 753, PPL: -3416.69458
1507: bad sentence 753, PPL: -3065.67700
1508: good sentence 754, PPL: -1067.78223
1509: bad sentence 754, PPL: -914.34875
1510: good sentence 755, PPL: -1183.50977
1511: bad sentence 755, PPL: -1175.94250
1512: good sentence 756, PPL: -1103.27490
1513: bad sentence 756, PPL: -1208.83008
1514: good sentence 757, PPL: -1415.70862
1515: bad sentence 757, PPL: -843.08856
1516: good sentence 758, PPL: -301.19489
1517: bad sentence 758, PPL: -296.68668
1518: good sentence 759, PPL: -1254.45276
1519: bad sentence 759, PPL: -1129.81750
1520: good sentence 760, PPL: -511.97244
1521: bad sentence 760, PPL: -268.70947
1522: good sentence 761, PPL: -2006.67944
1523: bad sentence 761, PPL: -1723.51611
1524: good sentence 762, PPL: -1414.11426
1525: bad sentence 762, PPL: -886.64661
1526: good sentence 763, PPL: -1676.83691
1527: bad sentence 763, PPL: -1363.36536
1528: good sentence 764, PPL: -528.92053
1529: bad sentence 764, PPL: -486.54285
1530: good sentence 765, PPL: -815.13354
1531: bad sentence 765, PPL: -891.53180
1532: good sentence 766, PPL: -399.83051
1533: bad sentence 766, PPL: -276.50479
1534: good sentence 767, PPL: -861.48322
1535: bad sentence 767, PPL: -843.39410
1536: good sentence 768, PPL: -938.18256
1537: bad sentence 768, PPL: -585.41986
1538: good sentence 769, PPL: -605.59064
1539: bad sentence 769, PPL: -642.75067
1540: good sentence 770, PPL: -1154.88867
1541: bad sentence 770, PPL: -1059.77429
1542: good sentence 771, PPL: -1059.38074
1543: bad sentence 771, PPL: -3509.63428
1544: good sentence 772, PPL: -803.53223
1545: bad sentence 772, PPL: -680.61340
1546: good sentence 773, PPL: -430.71490
1547: bad sentence 773, PPL: -420.30270
1548: good sentence 774, PPL: -184.01749
1549: bad sentence 774, PPL: -363.52631
1550: good sentence 775, PPL: -1425.89246
1551: bad sentence 775, PPL: -1717.74988
1552: good sentence 776, PPL: -774.81268
1553: bad sentence 776, PPL: -659.44550
1554: good sentence 777, PPL: -1921.70190
1555: bad sentence 777, PPL: -2621.92627
1556: good sentence 778, PPL: -591.80988
1557: bad sentence 778, PPL: -485.95718
1558: good sentence 779, PPL: -1236.71033
1559: bad sentence 779, PPL: -706.88116
1560: good sentence 780, PPL: -1296.26343
1561: bad sentence 780, PPL: -1211.93286
1562: good sentence 781, PPL: -1122.17175
1563: bad sentence 781, PPL: -608.66541
1564: good sentence 782, PPL: -624.61035
1565: bad sentence 782, PPL: -517.47955
1566: good sentence 783, PPL: -819.20898
1567: bad sentence 783, PPL: -819.51648
1568: good sentence 784, PPL: -316.99026
1569: bad sentence 784, PPL: -241.58510
1570: good sentence 785, PPL: -1680.91089
1571: bad sentence 785, PPL: -1514.26465
1572: good sentence 786, PPL: -248.03523
1573: bad sentence 786, PPL: -891.73083
1574: good sentence 787, PPL: -343.22739
1575: bad sentence 787, PPL: -269.58023
1576: good sentence 788, PPL: -1855.06714
1577: bad sentence 788, PPL: -1728.91333
1578: good sentence 789, PPL: -986.27362
1579: bad sentence 789, PPL: -912.33447
1580: good sentence 790, PPL: -176.80574
1581: bad sentence 790, PPL: -175.57796
1582: good sentence 791, PPL: -224.05371
1583: bad sentence 791, PPL: -226.94829
1584: good sentence 792, PPL: -1385.76135
1585: bad sentence 792, PPL: -1276.64624
1586: good sentence 793, PPL: -945.84570
1587: bad sentence 793, PPL: -1117.88806
1588: good sentence 794, PPL: -2271.24976
1589: bad sentence 794, PPL: -1485.64124
1590: good sentence 795, PPL: -906.41461
1591: bad sentence 795, PPL: -939.57715
1592: good sentence 796, PPL: -460.67545
1593: bad sentence 796, PPL: -391.16132
1594: good sentence 797, PPL: -2831.89087
1595: bad sentence 797, PPL: -3964.32690
1596: good sentence 798, PPL: -1485.57959
1597: bad sentence 798, PPL: -1437.44739
1598: good sentence 799, PPL: -418.72076
1599: bad sentence 799, PPL: -264.74643
1600: good sentence 800, PPL: -527.59283
1601: bad sentence 800, PPL: -356.43335
1602: good sentence 801, PPL: -464.21704
1603: bad sentence 801, PPL: -475.64255
1604: good sentence 802, PPL: -313.56100
1605: bad sentence 802, PPL: -288.90271
1606: good sentence 803, PPL: -309.89255
1607: bad sentence 803, PPL: -212.30789
1608: good sentence 804, PPL: -1098.40527
1609: bad sentence 804, PPL: -816.78986
1610: good sentence 805, PPL: -183.48405
1611: bad sentence 805, PPL: -159.02634
1612: good sentence 806, PPL: -228.82896
1613: bad sentence 806, PPL: -477.80618
1614: good sentence 807, PPL: -956.93103
1615: bad sentence 807, PPL: -448.86465
1616: good sentence 808, PPL: -522.60071
1617: bad sentence 808, PPL: -547.63330
1618: good sentence 809, PPL: -2447.26343
1619: bad sentence 809, PPL: -2227.54712
1620: good sentence 810, PPL: -1844.66565
1621: bad sentence 810, PPL: -1662.54651
1622: good sentence 811, PPL: -919.23572
1623: bad sentence 811, PPL: -1533.65369
1624: good sentence 812, PPL: -1377.81982
1625: bad sentence 812, PPL: -1034.25415
1626: good sentence 813, PPL: -1296.77344
1627: bad sentence 813, PPL: -1404.54138
1628: good sentence 814, PPL: -395.30389
1629: bad sentence 814, PPL: -369.58905
1630: good sentence 815, PPL: -601.75293
1631: bad sentence 815, PPL: -514.59351
1632: good sentence 816, PPL: -1526.91577
1633: bad sentence 816, PPL: -1044.23743
1634: good sentence 817, PPL: -942.34863
1635: bad sentence 817, PPL: -923.38373
1636: good sentence 818, PPL: -1503.95654
1637: bad sentence 818, PPL: -1253.21167
1638: good sentence 819, PPL: -632.44159
1639: bad sentence 819, PPL: -705.01019
1640: good sentence 820, PPL: -666.59967
1641: bad sentence 820, PPL: -666.60059
1642: good sentence 821, PPL: -522.97241
1643: bad sentence 821, PPL: -720.95959
1644: good sentence 822, PPL: -524.51251
1645: bad sentence 822, PPL: -429.36890
1646: good sentence 823, PPL: -1060.70862
1647: bad sentence 823, PPL: -1372.74268
1648: good sentence 824, PPL: -610.24579
1649: bad sentence 824, PPL: -505.52328
1650: good sentence 825, PPL: -504.82516
1651: bad sentence 825, PPL: -1362.98181
1652: good sentence 826, PPL: -1024.95264
1653: bad sentence 826, PPL: -807.73413
1654: good sentence 827, PPL: -657.92780
1655: bad sentence 827, PPL: -1414.79675
1656: good sentence 828, PPL: -705.98376
1657: bad sentence 828, PPL: -782.00928
1658: good sentence 829, PPL: -850.38477
1659: bad sentence 829, PPL: -1002.07416
1660: good sentence 830, PPL: -367.56439
1661: bad sentence 830, PPL: -332.40799
1662: good sentence 831, PPL: -533.75720
1663: bad sentence 831, PPL: -1702.29089
1664: good sentence 832, PPL: -2999.25391
1665: bad sentence 832, PPL: -2566.85498
1666: good sentence 833, PPL: -772.63885
1667: bad sentence 833, PPL: -2332.55225
1668: good sentence 834, PPL: -880.63770
1669: bad sentence 834, PPL: -822.33215
1670: good sentence 835, PPL: -667.08521
1671: bad sentence 835, PPL: -2435.75098
1672: good sentence 836, PPL: -1229.56958
1673: bad sentence 836, PPL: -1037.42358
1674: good sentence 837, PPL: -1196.73889
1675: bad sentence 837, PPL: -1229.07483
1676: good sentence 838, PPL: -409.64337
1677: bad sentence 838, PPL: -2015.15771
1678: good sentence 839, PPL: -1073.28308
1679: bad sentence 839, PPL: -1100.51636
1680: good sentence 840, PPL: -874.68036
1681: bad sentence 840, PPL: -4315.58252
1682: good sentence 841, PPL: -1927.15918
1683: bad sentence 841, PPL: -5846.15869
1684: good sentence 842, PPL: -485.64651
1685: bad sentence 842, PPL: -1609.20239
1686: good sentence 843, PPL: -1043.36096
1687: bad sentence 843, PPL: -645.84045
1688: good sentence 844, PPL: -623.57684
1689: bad sentence 844, PPL: -541.84448
1690: good sentence 845, PPL: -85.74628
1691: bad sentence 845, PPL: -86.53549
1692: good sentence 846, PPL: -739.51794
1693: bad sentence 846, PPL: -458.23657
1694: good sentence 847, PPL: -549.48657
1695: bad sentence 847, PPL: -2570.16797
1696: good sentence 848, PPL: -1664.90979
1697: bad sentence 848, PPL: -1437.82312
1698: good sentence 849, PPL: -1195.38904
1699: bad sentence 849, PPL: -987.50787
1700: good sentence 850, PPL: -435.99466
1701: bad sentence 850, PPL: -1804.27283
1702: good sentence 851, PPL: -1036.54895
1703: bad sentence 851, PPL: -762.31781
1704: good sentence 852, PPL: -1049.03748
1705: bad sentence 852, PPL: -642.38666
1706: good sentence 853, PPL: -1916.09021
1707: bad sentence 853, PPL: -2150.37695
1708: good sentence 854, PPL: -905.54242
1709: bad sentence 854, PPL: -862.79504
1710: good sentence 855, PPL: -495.81104
1711: bad sentence 855, PPL: -383.05945
1712: good sentence 856, PPL: -300.77005
1713: bad sentence 856, PPL: -294.36841
1714: good sentence 857, PPL: -2472.33691
1715: bad sentence 857, PPL: -1768.30798
1716: good sentence 858, PPL: -551.36285
1717: bad sentence 858, PPL: -561.13696
1718: good sentence 859, PPL: -3050.93921
1719: bad sentence 859, PPL: -3711.24585
1720: good sentence 860, PPL: -1479.42236
1721: bad sentence 860, PPL: -1207.62415
1722: good sentence 861, PPL: -1064.44690
1723: bad sentence 861, PPL: -1065.16528
1724: good sentence 862, PPL: -292.86615
1725: bad sentence 862, PPL: -617.69470
1726: good sentence 863, PPL: -1259.46289
1727: bad sentence 863, PPL: -3533.53296
1728: good sentence 864, PPL: -498.47507
1729: bad sentence 864, PPL: -2145.18774
1730: good sentence 865, PPL: -591.86713
1731: bad sentence 865, PPL: -483.60120
1732: good sentence 866, PPL: -1296.34497
1733: bad sentence 866, PPL: -1048.24048
1734: good sentence 867, PPL: -339.93729
1735: bad sentence 867, PPL: -300.49094
1736: good sentence 868, PPL: -772.12103
1737: bad sentence 868, PPL: -684.80768
1738: good sentence 869, PPL: -1021.61853
1739: bad sentence 869, PPL: -890.44543
1740: good sentence 870, PPL: -1422.47656
1741: bad sentence 870, PPL: -1468.14600
1742: good sentence 871, PPL: -2195.38086
1743: bad sentence 871, PPL: -1671.81433
1744: good sentence 872, PPL: -1607.28052
1745: bad sentence 872, PPL: -1383.42151
1746: good sentence 873, PPL: -874.62488
1747: bad sentence 873, PPL: -880.99091
1748: good sentence 874, PPL: -475.93591
1749: bad sentence 874, PPL: -376.97342
1750: good sentence 875, PPL: -1254.53479
1751: bad sentence 875, PPL: -1236.43433
1752: good sentence 876, PPL: -354.23895
1753: bad sentence 876, PPL: -1025.39941
1754: good sentence 877, PPL: -2625.98389
1755: bad sentence 877, PPL: -2853.63770
1756: good sentence 878, PPL: -537.18097
1757: bad sentence 878, PPL: -348.82483
1758: good sentence 879, PPL: -882.47632
1759: bad sentence 879, PPL: -2741.97778
1760: good sentence 880, PPL: -331.48346
1761: bad sentence 880, PPL: -362.23718
1762: good sentence 881, PPL: -759.24402
1763: bad sentence 881, PPL: -632.79303
1764: good sentence 882, PPL: -332.11331
1765: bad sentence 882, PPL: -931.39661
1766: good sentence 883, PPL: -779.85547
1767: bad sentence 883, PPL: -552.09058
1768: good sentence 884, PPL: -309.01013
1769: bad sentence 884, PPL: -294.17059
1770: good sentence 885, PPL: -728.17181
1771: bad sentence 885, PPL: -647.48151
1772: good sentence 886, PPL: -370.52127
1773: bad sentence 886, PPL: -383.48218
1774: good sentence 887, PPL: -1589.11890
1775: bad sentence 887, PPL: -1441.22900
1776: good sentence 888, PPL: -2766.02661
1777: bad sentence 888, PPL: -2953.68994
1778: good sentence 889, PPL: -903.33435
1779: bad sentence 889, PPL: -803.72308
1780: good sentence 890, PPL: -964.00006
1781: bad sentence 890, PPL: -681.32910
1782: good sentence 891, PPL: -1439.98572
1783: bad sentence 891, PPL: -1065.32019
1784: good sentence 892, PPL: -319.64557
1785: bad sentence 892, PPL: -291.43225
1786: good sentence 893, PPL: -866.05951
1787: bad sentence 893, PPL: -833.03748
1788: good sentence 894, PPL: -779.33502
1789: bad sentence 894, PPL: -614.79620
1790: good sentence 895, PPL: -1692.60217
1791: bad sentence 895, PPL: -1158.52063
1792: good sentence 896, PPL: -311.23584
1793: bad sentence 896, PPL: -295.76089
1794: good sentence 897, PPL: -953.74139
1795: bad sentence 897, PPL: -784.24988
1796: good sentence 898, PPL: -1276.91663
1797: bad sentence 898, PPL: -1010.33417
1798: good sentence 899, PPL: -506.25513
1799: bad sentence 899, PPL: -420.90494
1800: good sentence 900, PPL: -661.64276
1801: bad sentence 900, PPL: -638.41083
1802: good sentence 901, PPL: -1094.65771
1803: bad sentence 901, PPL: -710.13928
1804: good sentence 902, PPL: -468.83011
1805: bad sentence 902, PPL: -459.61679
1806: good sentence 903, PPL: -1182.10303
1807: bad sentence 903, PPL: -2252.87329
1808: good sentence 904, PPL: -3662.10522
1809: bad sentence 904, PPL: -3339.68335
1810: good sentence 905, PPL: -614.52771
1811: bad sentence 905, PPL: -527.05023
1812: good sentence 906, PPL: -1861.19946
1813: bad sentence 906, PPL: -1458.76648
1814: good sentence 907, PPL: -2153.01099
1815: bad sentence 907, PPL: -2410.19116
1816: good sentence 908, PPL: -367.63977
1817: bad sentence 908, PPL: -1588.67566
1818: good sentence 909, PPL: -1572.99512
1819: bad sentence 909, PPL: -1207.01172
1820: good sentence 910, PPL: -229.63673
1821: bad sentence 910, PPL: -223.84590
1822: good sentence 911, PPL: -943.61035
1823: bad sentence 911, PPL: -8410.64453
1824: good sentence 912, PPL: -257.95963
1825: bad sentence 912, PPL: -273.48166
1826: good sentence 913, PPL: -1490.21179
1827: bad sentence 913, PPL: -1212.30396
1828: good sentence 914, PPL: -1144.90942
1829: bad sentence 914, PPL: -4569.03467
1830: good sentence 915, PPL: -2105.65308
1831: bad sentence 915, PPL: -1923.29602
1832: good sentence 916, PPL: -599.70770
1833: bad sentence 916, PPL: -585.08832
1834: good sentence 917, PPL: -563.11627
1835: bad sentence 917, PPL: -467.52124
1836: good sentence 918, PPL: -1432.78857
1837: bad sentence 918, PPL: -1238.95374
1838: good sentence 919, PPL: -1231.32214
1839: bad sentence 919, PPL: -985.10181
1840: good sentence 920, PPL: -868.91919
1841: bad sentence 920, PPL: -534.14551
1842: good sentence 921, PPL: -356.55319
1843: bad sentence 921, PPL: -756.09259
1844: good sentence 922, PPL: -3384.75586
1845: bad sentence 922, PPL: -3783.86597
1846: good sentence 923, PPL: -1307.44592
1847: bad sentence 923, PPL: -1671.95764
1848: good sentence 924, PPL: -834.00885
1849: bad sentence 924, PPL: -2195.14648
1850: good sentence 925, PPL: -848.92462
1851: bad sentence 925, PPL: -682.48145
1852: good sentence 926, PPL: -557.83533
1853: bad sentence 926, PPL: -1983.54773
1854: good sentence 927, PPL: -308.53943
1855: bad sentence 927, PPL: -1361.63513
1856: good sentence 928, PPL: -125.12286
1857: bad sentence 928, PPL: -69.96101
1858: good sentence 929, PPL: -695.18964
1859: bad sentence 929, PPL: -773.16077
1860: good sentence 930, PPL: -3291.09985
1861: bad sentence 930, PPL: -2320.34717
1862: good sentence 931, PPL: -1147.37805
1863: bad sentence 931, PPL: -1076.73389
1864: good sentence 932, PPL: -565.60657
1865: bad sentence 932, PPL: -595.08307
1866: good sentence 933, PPL: -673.28772
1867: bad sentence 933, PPL: -569.01801
1868: good sentence 934, PPL: -524.73694
1869: bad sentence 934, PPL: -614.71558
1870: good sentence 935, PPL: -222.92484
1871: bad sentence 935, PPL: -757.97833
1872: good sentence 936, PPL: -795.01654
1873: bad sentence 936, PPL: -2737.75269
1874: good sentence 937, PPL: -793.55078
1875: bad sentence 937, PPL: -617.47296
1876: good sentence 938, PPL: -450.59012
1877: bad sentence 938, PPL: -409.49765
1878: good sentence 939, PPL: -1258.79944
1879: bad sentence 939, PPL: -788.31146
1880: good sentence 940, PPL: -1041.78650
1881: bad sentence 940, PPL: -956.98853
1882: good sentence 941, PPL: -1174.47986
1883: bad sentence 941, PPL: -749.16510
1884: good sentence 942, PPL: -272.92944
1885: bad sentence 942, PPL: -777.79510
1886: good sentence 943, PPL: -1112.30347
1887: bad sentence 943, PPL: -891.96381
1888: good sentence 944, PPL: -402.99603
1889: bad sentence 944, PPL: -922.40503
1890: good sentence 945, PPL: -1831.73889
1891: bad sentence 945, PPL: -391.37662
1892: good sentence 946, PPL: -761.95404
1893: bad sentence 946, PPL: -614.22278
1894: good sentence 947, PPL: -892.65143
1895: bad sentence 947, PPL: -743.58319
1896: good sentence 948, PPL: -233.01265
1897: bad sentence 948, PPL: -241.42732
1898: good sentence 949, PPL: -231.95607
1899: bad sentence 949, PPL: -182.72018
1900: good sentence 950, PPL: -194.89230
1901: bad sentence 950, PPL: -168.95912
1902: good sentence 951, PPL: -703.20691
1903: bad sentence 951, PPL: -508.75275
1904: good sentence 952, PPL: -1339.67639
1905: bad sentence 952, PPL: -1298.76050
1906: good sentence 953, PPL: -3604.93042
1907: bad sentence 953, PPL: -4263.47412
1908: good sentence 954, PPL: -292.28284
1909: bad sentence 954, PPL: -826.73444
1910: good sentence 955, PPL: -243.21158
1911: bad sentence 955, PPL: -199.12248
1912: good sentence 956, PPL: -2173.95483
1913: bad sentence 956, PPL: -1873.56592
1914: good sentence 957, PPL: -677.97131
1915: bad sentence 957, PPL: -744.82526
1916: good sentence 958, PPL: -183.75653
1917: bad sentence 958, PPL: -388.55597
1918: good sentence 959, PPL: -2163.33887
1919: bad sentence 959, PPL: -1684.47424
1920: good sentence 960, PPL: -876.19196
1921: bad sentence 960, PPL: -797.34375
1922: good sentence 961, PPL: -646.96606
1923: bad sentence 961, PPL: -1699.24634
1924: good sentence 962, PPL: -559.11945
1925: bad sentence 962, PPL: -451.37308
1926: good sentence 963, PPL: -546.66949
1927: bad sentence 963, PPL: -493.34070
1928: good sentence 964, PPL: -1705.99207
1929: bad sentence 964, PPL: -1431.14160
1930: good sentence 965, PPL: -137.56554
1931: bad sentence 965, PPL: -104.73846
1932: good sentence 966, PPL: -2389.28394
1933: bad sentence 966, PPL: -2251.21289
1934: good sentence 967, PPL: -2003.65222
1935: bad sentence 967, PPL: -1695.00916
1936: good sentence 968, PPL: -462.55966
1937: bad sentence 968, PPL: -456.20642
1938: good sentence 969, PPL: -891.61896
1939: bad sentence 969, PPL: -3757.64038
1940: good sentence 970, PPL: -1937.26819
1941: bad sentence 970, PPL: -1367.24158
1942: good sentence 971, PPL: -307.42245
1943: bad sentence 971, PPL: -291.54150
1944: good sentence 972, PPL: -1829.42749
1945: bad sentence 972, PPL: -1918.86694
1946: good sentence 973, PPL: -1032.95947
1947: bad sentence 973, PPL: -821.59961
1948: good sentence 974, PPL: -352.38275
1949: bad sentence 974, PPL: -253.37573
1950: good sentence 975, PPL: -419.75491
1951: bad sentence 975, PPL: -300.91235
1952: good sentence 976, PPL: -1144.97876
1953: bad sentence 976, PPL: -858.93439
1954: good sentence 977, PPL: -1707.57349
1955: bad sentence 977, PPL: -1565.77148
1956: good sentence 978, PPL: -1346.28711
1957: bad sentence 978, PPL: -1043.52063
1958: good sentence 979, PPL: -1193.61426
1959: bad sentence 979, PPL: -841.55145
1960: good sentence 980, PPL: -4401.15674
1961: bad sentence 980, PPL: -5683.64795
1962: good sentence 981, PPL: -609.86963
1963: bad sentence 981, PPL: -466.49863
1964: good sentence 982, PPL: -1425.71228
1965: bad sentence 982, PPL: -1256.65955
1966: good sentence 983, PPL: -625.18073
1967: bad sentence 983, PPL: -559.39703
1968: good sentence 984, PPL: -886.44965
1969: bad sentence 984, PPL: -701.19653
1970: good sentence 985, PPL: -573.55420
1971: bad sentence 985, PPL: -553.65997
1972: good sentence 986, PPL: -222.71382
1973: bad sentence 986, PPL: -610.17944
1974: good sentence 987, PPL: -292.31195
1975: bad sentence 987, PPL: -853.90485
1976: good sentence 988, PPL: -699.71326
1977: bad sentence 988, PPL: -2373.36890
1978: good sentence 989, PPL: -57.05120
1979: bad sentence 989, PPL: -54.10449
1980: good sentence 990, PPL: -523.13873
1981: bad sentence 990, PPL: -665.12604
1982: good sentence 991, PPL: -927.72607
1983: bad sentence 991, PPL: -544.42145
1984: good sentence 992, PPL: -323.83292
1985: bad sentence 992, PPL: -901.80780
1986: good sentence 993, PPL: -766.48499
1987: bad sentence 993, PPL: -547.55548
1988: good sentence 994, PPL: -582.26501
1989: bad sentence 994, PPL: -1876.06360
1990: good sentence 995, PPL: -523.35278
1991: bad sentence 995, PPL: -557.92889
1992: good sentence 996, PPL: -524.03705
1993: bad sentence 996, PPL: -1786.52747
1994: good sentence 997, PPL: -303.45425
1995: bad sentence 997, PPL: -290.76169
1996: good sentence 998, PPL: -422.54910
1997: bad sentence 998, PPL: -439.88910
1998: good sentence 999, PPL: -338.86395
1999: bad sentence 999, PPL: -910.32947
