Plural
	cl_self_female
Model: 01-ai/Yi-6B, Accuracy: 62.40000, Average Perplexity (Good Sentences): -330.93527, Average Perplexity (Bad Sentences): -393.09113
0: good sentence 0, PPL: -272.16763
1397: bad sentence 698, PPL: -743.93823
1398: good sentence 699, PPL: -68.91428
1399: bad sentence 699, PPL: -66.62473
1400: good sentence 700, PPL: -190.13594
1401: bad sentence 700, PPL: -191.74336
1402: good sentence 701, PPL: -231.11644
1403: bad sentence 701, PPL: -248.63631
1404: good sentence 702, PPL: -920.59033
1405: bad sentence 702, PPL: -864.88379
1406: good sentence 703, PPL: -140.93327
1407: bad sentence 703, PPL: -275.56473
1408: good sentence 704, PPL: -151.75340
1409: bad sentence 704, PPL: -143.80418
1410: good sentence 705, PPL: -544.21692
1411: bad sentence 705, PPL: -487.36691
1412: good sentence 706, PPL: -178.38815
1413: bad sentence 706, PPL: -162.18559
1414: good sentence 707, PPL: -916.63531
1415: bad sentence 707, PPL: -2129.26025
1416: good sentence 708, PPL: -190.18365
1417: bad sentence 708, PPL: -185.84087
1418: good sentence 709, PPL: -1156.93408
1419: bad sentence 709, PPL: -988.06750
1420: good sentence 710, PPL: -275.45425
1421: bad sentence 710, PPL: -227.07451
1422: good sentence 711, PPL: -903.11334
1423: bad sentence 711, PPL: -801.73114
1424: good sentence 712, PPL: -189.93550
1425: bad sentence 712, PPL: -180.03873
1426: good sentence 713, PPL: -142.01079
1427: bad sentence 713, PPL: -287.44971
1428: good sentence 714, PPL: -253.93985
1429: bad sentence 714, PPL: -671.21625
1430: good sentence 715, PPL: -93.83588
1431: bad sentence 715, PPL: -175.77550
1432: good sentence 716, PPL: -101.80539
1433: bad sentence 716, PPL: -130.41141
1434: good sentence 717, PPL: -1161.44775
1435: bad sentence 717, PPL: -1406.11475
1436: good sentence 718, PPL: -405.60263
1437: bad sentence 718, PPL: -805.88940
1438: good sentence 719, PPL: -447.08102
1439: bad sentence 719, PPL: -677.94678
1440: good sentence 720, PPL: -473.36661
1441: bad sentence 720, PPL: -460.77936
1442: good sentence 721, PPL: -231.24971
1443: bad sentence 721, PPL: -232.91922
1444: good sentence 722, PPL: -336.25961
1445: bad sentence 722, PPL: -345.24475
1446: good sentence 723, PPL: -452.28702
1447: bad sentence 723, PPL: -544.95905
1448: good sentence 724, PPL: -926.59784
1449: bad sentence 724, PPL: -818.72437
1450: good sentence 725, PPL: -1108.88086
1451: bad sentence 725, PPL: -807.88898
1452: good sentence 726, PPL: -295.77277
1453: bad sentence 726, PPL: -345.15536
1454: good sentence 727, PPL: -454.89285
1455: bad sentence 727, PPL: -644.91101
1456: good sentence 728, PPL: -379.28171
1457: bad sentence 728, PPL: -315.86920
1458: good sentence 729, PPL: -337.72125
1459: bad sentence 729, PPL: -663.35077
1460: good sentence 730, PPL: -471.27835
1461: bad sentence 730, PPL: -455.19553
1462: good sentence 731, PPL: -384.73938
1463: bad sentence 731, PPL: -389.32785
1464: good sentence 732, PPL: -817.97437
1465: bad sentence 732, PPL: -760.81396
1466: good sentence 733, PPL: -373.80121
1467: bad sentence 733, PPL: -413.29608
1468: good sentence 734, PPL: -820.47168
1469: bad sentence 734, PPL: -2324.48120
1470: good sentence 735, PPL: -150.09023
1471: bad sentence 735, PPL: -176.32745
1472: good sentence 736, PPL: -302.13028
1473: bad sentence 736, PPL: -311.54083
1474: good sentence 737, PPL: -438.88107
1475: bad sentence 737, PPL: -430.28198
1476: good sentence 738, PPL: -619.36847
1477: bad sentence 738, PPL: -696.61456
1478: good sentence 739, PPL: -440.67551
1479: bad sentence 739, PPL: -362.89743
1480: good sentence 740, PPL: -301.80054
1481: bad sentence 740, PPL: -329.08047
1482: good sentence 741, PPL: -266.19687
1483: bad sentence 741, PPL: -243.24405
1484: good sentence 742, PPL: -279.80136
1485: bad sentence 742, PPL: -495.29404
1486: good sentence 743, PPL: -413.79654
1487: bad sentence 743, PPL: -398.12534
1488: good sentence 744, PPL: -367.88635
1489: bad sentence 744, PPL: -383.24564
1490: good sentence 745, PPL: -264.35400
1491: bad sentence 745, PPL: -255.98293
1492: good sentence 746, PPL: -224.98769
1493: bad sentence 746, PPL: -295.82663
1494: good sentence 747, PPL: -116.37707
1495: bad sentence 747, PPL: -119.00855
1496: good sentence 748, PPL: -255.84454
1497: bad sentence 748, PPL: -287.36215
1498: good sentence 749, PPL: -1031.94385
1499: bad sentence 749, PPL: -842.01782
1500: good sentence 750, PPL: -163.34106
1501: bad sentence 750, PPL: -170.51651
1502: good sentence 751, PPL: -1129.51965
1503: bad sentence 751, PPL: -1133.98254
1504: good sentence 752, PPL: -962.33246
1505: bad sentence 752, PPL: -2322.79810
1506: good sentence 753, PPL: -595.96082
1507: bad sentence 753, PPL: -531.77417
1508: good sentence 754, PPL: -176.63629
1509: bad sentence 754, PPL: -178.75081
1510: good sentence 755, PPL: -638.19958
1511: bad sentence 755, PPL: -690.68213
1512: good sentence 756, PPL: -477.67587
1513: bad sentence 756, PPL: -1292.46643
1514: good sentence 757, PPL: -312.84863
1515: bad sentence 757, PPL: -288.45535
1516: good sentence 758, PPL: -1748.15906
1517: bad sentence 758, PPL: -1519.24207
1518: good sentence 759, PPL: -279.73666
1519: bad sentence 759, PPL: -268.86829
1520: good sentence 760, PPL: -160.50143
1521: bad sentence 760, PPL: -208.14342
1522: good sentence 761, PPL: -244.83620
1523: bad sentence 761, PPL: -226.55322
1524: good sentence 762, PPL: -223.45578
1525: bad sentence 762, PPL: -406.01382
1526: good sentence 763, PPL: -673.38275
1527: bad sentence 763, PPL: -686.78125
1528: good sentence 764, PPL: -265.18222
1529: bad sentence 764, PPL: -502.06808
1530: good sentence 765, PPL: -725.21747
1531: bad sentence 765, PPL: -672.53815
1532: good sentence 766, PPL: -238.52928
1533: bad sentence 766, PPL: -257.44366
1534: good sentence 767, PPL: -219.19395
1535: bad sentence 767, PPL: -213.98904
1536: good sentence 768, PPL: -691.35529
1537: bad sentence 768, PPL: -615.79962
1538: good sentence 769, PPL: -326.87677
1539: bad sentence 769, PPL: -329.54703
1540: good sentence 770, PPL: -783.09930
1541: bad sentence 770, PPL: -1063.98962
1542: good sentence 771, PPL: -406.32626
1543: bad sentence 771, PPL: -412.54865
1544: good sentence 772, PPL: -166.46677
1545: bad sentence 772, PPL: -152.60895
1546: good sentence 773, PPL: -161.26636
1547: bad sentence 773, PPL: -155.42386
1548: good sentence 774, PPL: -224.70924
1549: bad sentence 774, PPL: -525.53619
1550: good sentence 775, PPL: -475.49042
1551: bad sentence 775, PPL: -1107.59351
1552: good sentence 776, PPL: -280.12640
1553: bad sentence 776, PPL: -307.76404
1554: good sentence 777, PPL: -414.15781
1555: bad sentence 777, PPL: -1072.92529
1556: good sentence 778, PPL: -483.33078
1557: bad sentence 778, PPL: -490.07346
1558: good sentence 779, PPL: -441.59369
1559: bad sentence 779, PPL: -423.12738
1560: good sentence 780, PPL: -141.04878
1561: bad sentence 780, PPL: -135.41560
1562: good sentence 781, PPL: -918.21887
1563: bad sentence 781, PPL: -1043.66504
1564: good sentence 782, PPL: -426.63391
1565: bad sentence 782, PPL: -764.19684
1566: good sentence 783, PPL: -310.47058
1567: bad sentence 783, PPL: -311.85458
1568: good sentence 784, PPL: -309.16019
1569: bad sentence 784, PPL: -818.91260
1570: good sentence 785, PPL: -628.29413
1571: bad sentence 785, PPL: -607.30719
1572: good sentence 786, PPL: -425.84738
1573: bad sentence 786, PPL: -427.18314
1574: good sentence 787, PPL: -414.76474
1575: bad sentence 787, PPL: -413.60440
1576: good sentence 788, PPL: -190.94511
1577: bad sentence 788, PPL: -216.23466
1578: good sentence 789, PPL: -382.57516
1579: bad sentence 789, PPL: -396.65073
1580: good sentence 790, PPL: -464.68634
1581: bad sentence 790, PPL: -1182.35107
1582: good sentence 791, PPL: -241.95943
1583: bad sentence 791, PPL: -238.74263
1584: good sentence 792, PPL: -174.47464
1585: bad sentence 792, PPL: -411.85013
1586: good sentence 793, PPL: -245.06139
1587: bad sentence 793, PPL: -585.52087
1588: good sentence 794, PPL: -332.02145
1589: bad sentence 794, PPL: -319.33298
1590: good sentence 795, PPL: -269.77893
1591: bad sentence 795, PPL: -271.93918
1592: good sentence 796, PPL: -166.43065
1593: bad sentence 796, PPL: -176.91960
1594: good sentence 797, PPL: -391.72913
1595: bad sentence 797, PPL: -441.67264
1596: good sentence 798, PPL: -129.30099
1597: bad sentence 798, PPL: -242.42505
1598: good sentence 799, PPL: -152.83192
1599: bad sentence 799, PPL: -177.50299
1600: good sentence 800, PPL: -924.33746
1601: bad sentence 800, PPL: -874.33636
1602: good sentence 801, PPL: -177.87724
1603: bad sentence 801, PPL: -369.43326
1604: good sentence 802, PPL: -300.56201
1605: bad sentence 802, PPL: -259.95740
1606: good sentence 803, PPL: -103.84834
1607: bad sentence 803, PPL: -107.74986
1608: good sentence 804, PPL: -583.55280
1609: bad sentence 804, PPL: -524.65106
1610: good sentence 805, PPL: -192.68210
1611: bad sentence 805, PPL: -386.28497
1612: good sentence 806, PPL: -387.89212
1613: bad sentence 806, PPL: -575.62830
1614: good sentence 807, PPL: -68.38809
1615: bad sentence 807, PPL: -141.03801
1616: good sentence 808, PPL: -363.47672
1617: bad sentence 808, PPL: -459.80530
1618: good sentence 809, PPL: -710.99109
1619: bad sentence 809, PPL: -614.11646
1620: good sentence 810, PPL: -359.75961
1621: bad sentence 810, PPL: -312.56995
1622: good sentence 811, PPL: -314.24399
1623: bad sentence 811, PPL: -332.30020
1624: good sentence 812, PPL: -1016.87354
1625: bad sentence 812, PPL: -894.52197
1626: good sentence 813, PPL: -708.31006
1627: bad sentence 813, PPL: -705.69330
1628: good sentence 814, PPL: -1444.28491
1629: bad sentence 814, PPL: -1439.68225
1630: good sentence 815, PPL: -347.84866
1631: bad sentence 815, PPL: -945.21222
1632: good sentence 816, PPL: -304.79861
1633: bad sentence 816, PPL: -307.63715
1634: good sentence 817, PPL: -257.12994
1635: bad sentence 817, PPL: -292.78098
1636: good sentence 818, PPL: -159.02216
1637: bad sentence 818, PPL: -176.99057
1638: good sentence 819, PPL: -346.64325
1639: bad sentence 819, PPL: -395.87753
1640: good sentence 820, PPL: -390.51721
1641: bad sentence 820, PPL: -833.38550
1642: good sentence 821, PPL: -314.77518
1643: bad sentence 821, PPL: -265.48801
1644: good sentence 822, PPL: -798.57117
1645: bad sentence 822, PPL: -822.59180
1646: good sentence 823, PPL: -526.38715
1647: bad sentence 823, PPL: -416.82153
1648: good sentence 824, PPL: -459.82370
1649: bad sentence 824, PPL: -461.60645
1650: good sentence 825, PPL: -615.87952
1651: bad sentence 825, PPL: -574.93317
1652: good sentence 826, PPL: -171.70013
1653: bad sentence 826, PPL: -346.12845
1654: good sentence 827, PPL: -348.46857
1655: bad sentence 827, PPL: -1276.17029
1656: good sentence 828, PPL: -1471.71375
1657: bad sentence 828, PPL: -1088.91663
1658: good sentence 829, PPL: -782.21704
1659: bad sentence 829, PPL: -798.68201
1660: good sentence 830, PPL: -493.70288
1661: bad sentence 830, PPL: -1019.62213
1662: good sentence 831, PPL: -378.01221
1663: bad sentence 831, PPL: -1307.25525
1664: good sentence 832, PPL: -136.82616
1665: bad sentence 832, PPL: -230.08470
1666: good sentence 833, PPL: -348.16165
1667: bad sentence 833, PPL: -371.92905
1668: good sentence 834, PPL: -461.99820
1669: bad sentence 834, PPL: -463.63303
1670: good sentence 835, PPL: -401.76666
1671: bad sentence 835, PPL: -363.51886
1672: good sentence 836, PPL: -380.12106
1673: bad sentence 836, PPL: -424.39514
1674: good sentence 837, PPL: -342.32745
1675: bad sentence 837, PPL: -311.96451
1676: good sentence 838, PPL: -396.76987
1677: bad sentence 838, PPL: -350.85815
1678: good sentence 839, PPL: -197.23900
1679: bad sentence 839, PPL: -205.22906
1680: good sentence 840, PPL: -366.58386
1681: bad sentence 840, PPL: -404.32083
1682: good sentence 841, PPL: -106.07526
1683: bad sentence 841, PPL: -193.10271
1684: good sentence 842, PPL: -681.26703
1685: bad sentence 842, PPL: -719.37823
1686: good sentence 843, PPL: -168.27602
1687: bad sentence 843, PPL: -169.64030
1688: good sentence 844, PPL: -795.89197
1689: bad sentence 844, PPL: -668.15039
1690: good sentence 845, PPL: -264.55145
1691: bad sentence 845, PPL: -308.78448
1692: good sentence 846, PPL: -247.68564
1693: bad sentence 846, PPL: -269.78021
1694: good sentence 847, PPL: -515.98792
1695: bad sentence 847, PPL: -489.74387
1696: good sentence 848, PPL: -452.38147
1697: bad sentence 848, PPL: -490.47488
1698: good sentence 849, PPL: -65.25504
1699: bad sentence 849, PPL: -122.21158
1700: good sentence 850, PPL: -150.55400
1701: bad sentence 850, PPL: -147.98817
1702: good sentence 851, PPL: -287.52991
1703: bad sentence 851, PPL: -554.42480
1704: good sentence 852, PPL: -326.87616
1705: bad sentence 852, PPL: -290.45752
1706: good sentence 853, PPL: -221.58420
1707: bad sentence 853, PPL: -225.44183
1708: good sentence 854, PPL: -245.94229
1709: bad sentence 854, PPL: -254.98288
1710: good sentence 855, PPL: -661.77271
1711: bad sentence 855, PPL: -568.21954
1712: good sentence 856, PPL: -206.58223
1713: bad sentence 856, PPL: -214.28465
1714: good sentence 857, PPL: -483.69415
1715: bad sentence 857, PPL: -415.89062
1716: good sentence 858, PPL: -552.49036
1717: bad sentence 858, PPL: -513.02496
1718: good sentence 859, PPL: -274.88245
1719: bad sentence 859, PPL: -499.85132
1720: good sentence 860, PPL: -151.72952
1721: bad sentence 860, PPL: -156.70331
1722: good sentence 861, PPL: -323.02570
1723: bad sentence 861, PPL: -333.97897
1724: good sentence 862, PPL: -455.01868
1725: bad sentence 862, PPL: -485.40091
1726: good sentence 863, PPL: -146.82700
1727: bad sentence 863, PPL: -307.49295
1728: good sentence 864, PPL: -500.65445
1729: bad sentence 864, PPL: -482.57037
1730: good sentence 865, PPL: -141.68599
1731: bad sentence 865, PPL: -157.45477
1732: good sentence 866, PPL: -614.17828
1733: bad sentence 866, PPL: -836.82678
1734: good sentence 867, PPL: -88.64496
1735: bad sentence 867, PPL: -130.52271
1736: good sentence 868, PPL: -300.03406
1737: bad sentence 868, PPL: -668.47729
1738: good sentence 869, PPL: -574.11731
1739: bad sentence 869, PPL: -516.55115
1740: good sentence 870, PPL: -462.25427
1741: bad sentence 870, PPL: -399.13425
1742: good sentence 871, PPL: -104.87989
1743: bad sentence 871, PPL: -109.78674
1744: good sentence 872, PPL: -287.19147
1745: bad sentence 872, PPL: -292.51541
1746: good sentence 873, PPL: -152.77975
1747: bad sentence 873, PPL: -364.25681
1748: good sentence 874, PPL: -670.99670
1749: bad sentence 874, PPL: -576.15717
1750: good sentence 875, PPL: -436.47122
1751: bad sentence 875, PPL: -394.66220
1752: good sentence 876, PPL: -2121.91089
1753: bad sentence 876, PPL: -1644.66589
1754: good sentence 877, PPL: -564.75983
1755: bad sentence 877, PPL: -555.62555
1756: good sentence 878, PPL: -442.55768
1757: bad sentence 878, PPL: -522.66028
1758: good sentence 879, PPL: -313.58792
1759: bad sentence 879, PPL: -293.44641
1760: good sentence 880, PPL: -1365.28577
1761: bad sentence 880, PPL: -1045.73633
1762: good sentence 881, PPL: -378.31354
1763: bad sentence 881, PPL: -364.17120
1764: good sentence 882, PPL: -226.26582
1765: bad sentence 882, PPL: -206.35706
1766: good sentence 883, PPL: -235.03928
1767: bad sentence 883, PPL: -585.22418
1768: good sentence 884, PPL: -826.60474
1769: bad sentence 884, PPL: -712.29785
1770: good sentence 885, PPL: -502.37961
1771: bad sentence 885, PPL: -514.12994
1772: good sentence 886, PPL: -613.13538
1773: bad sentence 886, PPL: -684.30927
1774: good sentence 887, PPL: -571.02856
1775: bad sentence 887, PPL: -459.66061
1776: good sentence 888, PPL: -257.71890
1777: bad sentence 888, PPL: -231.28104
1778: good sentence 889, PPL: -201.88733
1779: bad sentence 889, PPL: -220.07820
1780: good sentence 890, PPL: -241.25700
1781: bad sentence 890, PPL: -512.61780
1782: good sentence 891, PPL: -454.68771
1783: bad sentence 891, PPL: -437.32098
1784: good sentence 892, PPL: -160.33269
1785: bad sentence 892, PPL: -194.19044
1786: good sentence 893, PPL: -961.44818
1787: bad sentence 893, PPL: -939.72717
1788: good sentence 894, PPL: -295.34967
1789: bad sentence 894, PPL: -350.47458
1790: good sentence 895, PPL: -164.74153
1791: bad sentence 895, PPL: -516.80981
1792: good sentence 896, PPL: -1291.60950
1793: bad sentence 896, PPL: -1318.25024
1794: good sentence 897, PPL: -487.12875
1795: bad sentence 897, PPL: -479.64584
1796: good sentence 898, PPL: -400.88675
1797: bad sentence 898, PPL: -456.22794
1798: good sentence 899, PPL: -437.10626
1799: bad sentence 899, PPL: -653.27802
1800: good sentence 900, PPL: -474.82837
1801: bad sentence 900, PPL: -409.01547
1802: good sentence 901, PPL: -234.91669
1803: bad sentence 901, PPL: -223.28410
1804: good sentence 902, PPL: -152.97069
1805: bad sentence 902, PPL: -287.95377
1806: good sentence 903, PPL: -421.34311
1807: bad sentence 903, PPL: -476.21057
1808: good sentence 904, PPL: -248.36282
1809: bad sentence 904, PPL: -493.89786
1810: good sentence 905, PPL: -482.31781
1811: bad sentence 905, PPL: -451.81622
1812: good sentence 906, PPL: -161.11525
1813: bad sentence 906, PPL: -148.28131
1814: good sentence 907, PPL: -469.52969
1815: bad sentence 907, PPL: -477.33820
1816: good sentence 908, PPL: -465.65344
1817: bad sentence 908, PPL: -509.93195
1818: good sentence 909, PPL: -627.13458
1819: bad sentence 909, PPL: -839.48376
1820: good sentence 910, PPL: -137.48854
1821: bad sentence 910, PPL: -238.07249
1822: good sentence 911, PPL: -293.10852
1823: bad sentence 911, PPL: -281.76306
1824: good sentence 912, PPL: -105.37647
1825: bad sentence 912, PPL: -102.76138
1826: good sentence 913, PPL: -588.26794
1827: bad sentence 913, PPL: -642.15668
1828: good sentence 914, PPL: -449.51022
1829: bad sentence 914, PPL: -524.90033
1830: good sentence 915, PPL: -130.47591
1831: bad sentence 915, PPL: -145.40933
1832: good sentence 916, PPL: -375.81149
1833: bad sentence 916, PPL: -364.76172
1834: good sentence 917, PPL: -395.74292
1835: bad sentence 917, PPL: -323.01648
1836: good sentence 918, PPL: -275.50076
1837: bad sentence 918, PPL: -659.21881
1838: good sentence 919, PPL: -643.54193
1839: bad sentence 919, PPL: -695.36407
1840: good sentence 920, PPL: -359.50067
1841: bad sentence 920, PPL: -350.89850
1842: good sentence 921, PPL: -307.74747
1843: bad sentence 921, PPL: -709.07513
1844: good sentence 922, PPL: -328.95279
1845: bad sentence 922, PPL: -313.67886
1846: good sentence 923, PPL: -328.53424
1847: bad sentence 923, PPL: -323.56958
1848: good sentence 924, PPL: -580.67212
1849: bad sentence 924, PPL: -646.09979
1850: good sentence 925, PPL: -148.60620
1851: bad sentence 925, PPL: -147.29999
1852: good sentence 926, PPL: -312.85654
1853: bad sentence 926, PPL: -326.53683
1854: good sentence 927, PPL: -143.66655
1855: bad sentence 927, PPL: -164.56339
1856: good sentence 928, PPL: -277.67319
1857: bad sentence 928, PPL: -324.12598
1858: good sentence 929, PPL: -222.72794
1859: bad sentence 929, PPL: -211.68710
1860: good sentence 930, PPL: -106.21855
1861: bad sentence 930, PPL: -185.13242
1862: good sentence 931, PPL: -383.33298
1863: bad sentence 931, PPL: -375.78299
1864: good sentence 932, PPL: -164.56573
1865: bad sentence 932, PPL: -167.15959
1866: good sentence 933, PPL: -545.25018
1867: bad sentence 933, PPL: -509.37030
1868: good sentence 934, PPL: -642.67377
1869: bad sentence 934, PPL: -706.55396
1870: good sentence 935, PPL: -395.37192
1871: bad sentence 935, PPL: -404.01981
1872: good sentence 936, PPL: -142.86781
1873: bad sentence 936, PPL: -154.35390
1874: good sentence 937, PPL: -196.09547
1875: bad sentence 937, PPL: -184.05521
1876: good sentence 938, PPL: -207.63705
1877: bad sentence 938, PPL: -303.85333
1878: good sentence 939, PPL: -333.22989
1879: bad sentence 939, PPL: -890.90326
1880: good sentence 940, PPL: -305.46790
1881: bad sentence 940, PPL: -273.03281
1882: good sentence 941, PPL: -317.01236
1883: bad sentence 941, PPL: -313.48044
1884: good sentence 942, PPL: -265.98013
1885: bad sentence 942, PPL: -726.82794
1886: good sentence 943, PPL: -150.80583
1887: bad sentence 943, PPL: -349.57147
1888: good sentence 944, PPL: -271.71649
1889: bad sentence 944, PPL: -220.52907
1890: good sentence 945, PPL: -647.96484
1891: bad sentence 945, PPL: -605.54816
1892: good sentence 946, PPL: -473.40723
1893: bad sentence 946, PPL: -402.91107
1894: good sentence 947, PPL: -169.68147
1895: bad sentence 947, PPL: -174.09584
1896: good sentence 948, PPL: -239.76450
1897: bad sentence 948, PPL: -540.83911
1898: good sentence 949, PPL: -161.15289
1899: bad sentence 949, PPL: -141.07533
1900: good sentence 950, PPL: -205.75514
1901: bad sentence 950, PPL: -390.13641
1902: good sentence 951, PPL: -298.55939
1903: bad sentence 951, PPL: -727.98615
1904: good sentence 952, PPL: -301.43082
1905: bad sentence 952, PPL: -351.76178
1906: good sentence 953, PPL: -165.64487
1907: bad sentence 953, PPL: -427.96259
1908: good sentence 954, PPL: -260.47543
1909: bad sentence 954, PPL: -335.24234
1910: good sentence 955, PPL: -411.47360
1911: bad sentence 955, PPL: -386.44049
1912: good sentence 956, PPL: -662.00781
1913: bad sentence 956, PPL: -685.85638
1914: good sentence 957, PPL: -691.77411
1915: bad sentence 957, PPL: -873.56958
1916: good sentence 958, PPL: -424.95563
1917: bad sentence 958, PPL: -447.29254
1918: good sentence 959, PPL: -182.86539
1919: bad sentence 959, PPL: -532.65576
1920: good sentence 960, PPL: -329.64713
1921: bad sentence 960, PPL: -313.89386
1922: good sentence 961, PPL: -430.52371
1923: bad sentence 961, PPL: -480.47202
1924: good sentence 962, PPL: -957.33453
1925: bad sentence 962, PPL: -948.38464
1926: good sentence 963, PPL: -92.07523
1927: bad sentence 963, PPL: -97.32899
1928: good sentence 964, PPL: -209.15703
1929: bad sentence 964, PPL: -242.95773
1930: good sentence 965, PPL: -657.90991
1931: bad sentence 965, PPL: -1350.42896
1932: good sentence 966, PPL: -480.17172
1933: bad sentence 966, PPL: -511.85236
1934: good sentence 967, PPL: -249.86833
1935: bad sentence 967, PPL: -190.08255
1936: good sentence 968, PPL: -437.71780
1937: bad sentence 968, PPL: -464.43335
1938: good sentence 969, PPL: -187.60753
1939: bad sentence 969, PPL: -486.99591
1940: good sentence 970, PPL: -547.50977
1941: bad sentence 970, PPL: -538.08948
1942: good sentence 971, PPL: -389.87793
1943: bad sentence 971, PPL: -382.67532
1944: good sentence 972, PPL: -278.81207
1945: bad sentence 972, PPL: -263.00879
1946: good sentence 973, PPL: -135.31110
1947: bad sentence 973, PPL: -291.81812
1948: good sentence 974, PPL: -393.01428
1949: bad sentence 974, PPL: -499.09488
1950: good sentence 975, PPL: -473.80966
1951: bad sentence 975, PPL: -495.12659
1952: good sentence 976, PPL: -725.65845
1953: bad sentence 976, PPL: -872.89044
1954: good sentence 977, PPL: -141.10373
1955: bad sentence 977, PPL: -172.57883
1956: good sentence 978, PPL: -656.07538
1957: bad sentence 978, PPL: -583.06213
1958: good sentence 979, PPL: -374.68402
1959: bad sentence 979, PPL: -418.61835
1960: good sentence 980, PPL: -919.16559
1961: bad sentence 980, PPL: -822.78052
1962: good sentence 981, PPL: -390.02484
1963: bad sentence 981, PPL: -827.65466
1964: good sentence 982, PPL: -701.00903
1965: bad sentence 982, PPL: -620.51251
1966: good sentence 983, PPL: -116.09367
1967: bad sentence 983, PPL: -171.08473
1968: good sentence 984, PPL: -234.23181
1969: bad sentence 984, PPL: -288.98291
1970: good sentence 985, PPL: -554.49988
1971: bad sentence 985, PPL: -539.03687
1972: good sentence 986, PPL: -242.56172
1973: bad sentence 986, PPL: -238.72295
1974: good sentence 987, PPL: -1191.06482
1975: bad sentence 987, PPL: -1254.35229
1976: good sentence 988, PPL: -680.75043
1977: bad sentence 988, PPL: -505.02310
1978: good sentence 989, PPL: -144.77545
1979: bad sentence 989, PPL: -127.43618
1980: good sentence 990, PPL: -418.34180
1981: bad sentence 990, PPL: -546.38464
1982: good sentence 991, PPL: -181.64990
1983: bad sentence 991, PPL: -655.12286
1984: good sentence 992, PPL: -679.03931
1985: bad sentence 992, PPL: -723.96741
1986: good sentence 993, PPL: -436.17477
1987: bad sentence 993, PPL: -384.41333
1988: good sentence 994, PPL: -604.20551
1989: bad sentence 994, PPL: -644.93195
1990: good sentence 995, PPL: -298.23969
1991: bad sentence 995, PPL: -259.94116
1992: good sentence 996, PPL: -92.18567
1993: bad sentence 996, PPL: -146.16721
1994: good sentence 997, PPL: -413.39224
1995: bad sentence 997, PPL: -389.52060
1996: good sentence 998, PPL: -557.06952
1997: bad sentence 998, PPL: -473.05383
1998: good sentence 999, PPL: -1420.88550
1999: bad sentence 999, PPL: -1220.30298
