Aspect
	zai_no_le
Model: baichuan-inc/Baichuan-7B, Accuracy: 50.00000, Average Perplexity (Good Sentences): -1101.96631, Average Perplexity (Bad Sentences): -1181.24036
0: good sentence 0, PPL: -5644.28711
1362: good sentence 681, PPL: -767.67200
1363: bad sentence 681, PPL: -1239.96033
1364: good sentence 682, PPL: -1787.89771
1365: bad sentence 682, PPL: -1511.73523
1366: good sentence 683, PPL: -800.90424
1367: bad sentence 683, PPL: -1118.94287
1368: good sentence 684, PPL: -1050.81177
1369: bad sentence 684, PPL: -716.40045
1370: good sentence 685, PPL: -3614.15576
1371: bad sentence 685, PPL: -4050.98389
1372: good sentence 686, PPL: -821.68463
1373: bad sentence 686, PPL: -872.46844
1374: good sentence 687, PPL: -2059.89990
1375: bad sentence 687, PPL: -1726.47388
1376: good sentence 688, PPL: -218.42281
1377: bad sentence 688, PPL: -269.44183
1378: good sentence 689, PPL: -376.47726
1379: bad sentence 689, PPL: -261.88199
1380: good sentence 690, PPL: -2704.98218
1381: bad sentence 690, PPL: -6543.39844
1382: good sentence 691, PPL: -1947.00403
1383: bad sentence 691, PPL: -1674.73999
1384: good sentence 692, PPL: -5321.51123
1385: bad sentence 692, PPL: -3750.21875
1386: good sentence 693, PPL: -262.34869
1387: bad sentence 693, PPL: -183.51721
1388: good sentence 694, PPL: -1062.62720
1389: bad sentence 694, PPL: -1347.84155
1390: good sentence 695, PPL: -287.83841
1391: bad sentence 695, PPL: -213.59238
1392: good sentence 696, PPL: -4883.59570
1393: bad sentence 696, PPL: -1578.18665
1394: good sentence 697, PPL: -684.17358
1395: bad sentence 697, PPL: -811.29462
1396: good sentence 698, PPL: -4233.25342
1397: bad sentence 698, PPL: -6791.55273
1398: good sentence 699, PPL: -2743.79199
1399: bad sentence 699, PPL: -1663.16980
1400: good sentence 700, PPL: -2354.53101
1401: bad sentence 700, PPL: -2760.59253
1402: good sentence 701, PPL: -947.34100
1403: bad sentence 701, PPL: -581.78687
1404: good sentence 702, PPL: -2629.73804
1405: bad sentence 702, PPL: -7566.67480
1406: good sentence 703, PPL: -1909.95020
1407: bad sentence 703, PPL: -1553.77844
1408: good sentence 704, PPL: -15598.73926
1409: bad sentence 704, PPL: -3315.25195
1410: good sentence 705, PPL: -4819.70850
1411: bad sentence 705, PPL: -13683.92871
1412: good sentence 706, PPL: -567.39099
1413: bad sentence 706, PPL: -834.24384
1414: good sentence 707, PPL: -489.72751
1415: bad sentence 707, PPL: -705.45007
1416: good sentence 708, PPL: -264.96228
1417: bad sentence 708, PPL: -273.82944
1418: good sentence 709, PPL: -1493.19556
1419: bad sentence 709, PPL: -985.87622
1420: good sentence 710, PPL: -792.92554
1421: bad sentence 710, PPL: -2164.26025
1422: good sentence 711, PPL: -134.78389
1423: bad sentence 711, PPL: -149.67328
1424: good sentence 712, PPL: -1258.50781
1425: bad sentence 712, PPL: -4048.07178
1426: good sentence 713, PPL: -551.76001
1427: bad sentence 713, PPL: -520.99780
1428: good sentence 714, PPL: -3156.15527
1429: bad sentence 714, PPL: -3190.34253
1430: good sentence 715, PPL: -3799.39673
1431: bad sentence 715, PPL: -1901.00415
1432: good sentence 716, PPL: -6740.79590
1433: bad sentence 716, PPL: -2035.58569
1434: good sentence 717, PPL: -4459.74707
1435: bad sentence 717, PPL: -2756.36523
1436: good sentence 718, PPL: -1042.01306
1437: bad sentence 718, PPL: -4706.65967
1438: good sentence 719, PPL: -1153.65967
1439: bad sentence 719, PPL: -754.87787
1440: good sentence 720, PPL: -932.03595
1441: bad sentence 720, PPL: -702.39026
1442: good sentence 721, PPL: -1714.56909
1443: bad sentence 721, PPL: -4107.50488
1444: good sentence 722, PPL: -1408.33105
1445: bad sentence 722, PPL: -1588.35303
1446: good sentence 723, PPL: -617.33667
1447: bad sentence 723, PPL: -581.99664
1448: good sentence 724, PPL: -385.65295
1449: bad sentence 724, PPL: -364.64886
1450: good sentence 725, PPL: -256.06717
1451: bad sentence 725, PPL: -217.01041
1452: good sentence 726, PPL: -211.39580
1453: bad sentence 726, PPL: -433.56696
1454: good sentence 727, PPL: -3854.56836
1455: bad sentence 727, PPL: -2074.39136
1456: good sentence 728, PPL: -589.70844
1457: bad sentence 728, PPL: -794.32495
1458: good sentence 729, PPL: -1775.59546
1459: bad sentence 729, PPL: -5792.32227
1460: good sentence 730, PPL: -2257.30566
1461: bad sentence 730, PPL: -1178.73145
1462: good sentence 731, PPL: -1306.79529
1463: bad sentence 731, PPL: -4075.11597
1464: good sentence 732, PPL: -416.37753
1465: bad sentence 732, PPL: -259.21979
1466: good sentence 733, PPL: -988.36389
1467: bad sentence 733, PPL: -1158.74609
1468: good sentence 734, PPL: -234.87872
1469: bad sentence 734, PPL: -418.59039
1470: good sentence 735, PPL: -744.93573
1471: bad sentence 735, PPL: -635.51025
1472: good sentence 736, PPL: -1674.24817
1473: bad sentence 736, PPL: -750.61334
1474: good sentence 737, PPL: -4900.52197
1475: bad sentence 737, PPL: -3092.46606
1476: good sentence 738, PPL: -1288.22339
1477: bad sentence 738, PPL: -988.54486
1478: good sentence 739, PPL: -889.18994
1479: bad sentence 739, PPL: -1284.84265
1480: good sentence 740, PPL: -858.19904
1481: bad sentence 740, PPL: -1943.05481
1482: good sentence 741, PPL: -1413.78125
1483: bad sentence 741, PPL: -4988.92432
1484: good sentence 742, PPL: -1075.22083
1485: bad sentence 742, PPL: -1443.94421
1486: good sentence 743, PPL: -434.03116
1487: bad sentence 743, PPL: -721.60583
1488: good sentence 744, PPL: -1931.65625
1489: bad sentence 744, PPL: -1184.05713
1490: good sentence 745, PPL: -413.48413
1491: bad sentence 745, PPL: -394.34824
1492: good sentence 746, PPL: -795.34564
1493: bad sentence 746, PPL: -516.75391
1494: good sentence 747, PPL: -1530.58960
1495: bad sentence 747, PPL: -980.24738
1496: good sentence 748, PPL: -896.96124
1497: bad sentence 748, PPL: -552.75940
1498: good sentence 749, PPL: -1274.36560
1499: bad sentence 749, PPL: -802.34149
1500: good sentence 750, PPL: -7598.89111
1501: bad sentence 750, PPL: -2705.37817
1502: good sentence 751, PPL: -918.23071
1503: bad sentence 751, PPL: -2336.77246
1504: good sentence 752, PPL: -4200.94678
1505: bad sentence 752, PPL: -2822.80566
1506: good sentence 753, PPL: -1146.49158
1507: bad sentence 753, PPL: -3244.24731
1508: good sentence 754, PPL: -822.81494
1509: bad sentence 754, PPL: -686.00293
1510: good sentence 755, PPL: -8249.07715
1511: bad sentence 755, PPL: -3367.36987
1512: good sentence 756, PPL: -1997.30786
1513: bad sentence 756, PPL: -633.37830
1514: good sentence 757, PPL: -891.86945
1515: bad sentence 757, PPL: -542.05078
1516: good sentence 758, PPL: -959.52039
1517: bad sentence 758, PPL: -1828.23438
1518: good sentence 759, PPL: -424.90256
1519: bad sentence 759, PPL: -723.48047
1520: good sentence 760, PPL: -327.68689
1521: bad sentence 760, PPL: -615.18335
1522: good sentence 761, PPL: -134.24792
1523: bad sentence 761, PPL: -153.19609
1524: good sentence 762, PPL: -688.91846
1525: bad sentence 762, PPL: -687.05115
1526: good sentence 763, PPL: -348.23517
1527: bad sentence 763, PPL: -667.74109
1528: good sentence 764, PPL: -412.03949
1529: bad sentence 764, PPL: -513.90393
1530: good sentence 765, PPL: -5467.57422
1531: bad sentence 765, PPL: -5108.46533
1532: good sentence 766, PPL: -242.16267
1533: bad sentence 766, PPL: -299.64960
1534: good sentence 767, PPL: -905.13275
1535: bad sentence 767, PPL: -910.33466
1536: good sentence 768, PPL: -303.56979
1537: bad sentence 768, PPL: -289.72934
1538: good sentence 769, PPL: -453.47775
1539: bad sentence 769, PPL: -1394.12415
1540: good sentence 770, PPL: -776.77472
1541: bad sentence 770, PPL: -441.34995
1542: good sentence 771, PPL: -778.15643
1543: bad sentence 771, PPL: -968.73938
1544: good sentence 772, PPL: -775.01294
1545: bad sentence 772, PPL: -513.29901
1546: good sentence 773, PPL: -189.00125
1547: bad sentence 773, PPL: -152.10789
1548: good sentence 774, PPL: -118.29816
1549: bad sentence 774, PPL: -195.60071
1550: good sentence 775, PPL: -201.52164
1551: bad sentence 775, PPL: -179.83238
1552: good sentence 776, PPL: -400.89365
1553: bad sentence 776, PPL: -322.34882
1554: good sentence 777, PPL: -183.04536
1555: bad sentence 777, PPL: -321.49826
1556: good sentence 778, PPL: -259.30075
1557: bad sentence 778, PPL: -512.93713
1558: good sentence 779, PPL: -5151.92041
1559: bad sentence 779, PPL: -2127.69409
1560: good sentence 780, PPL: -1052.66736
1561: bad sentence 780, PPL: -955.24518
1562: good sentence 781, PPL: -4008.38818
1563: bad sentence 781, PPL: -1739.45239
1564: good sentence 782, PPL: -701.99750
1565: bad sentence 782, PPL: -999.00635
1566: good sentence 783, PPL: -1102.71997
1567: bad sentence 783, PPL: -1367.60999
1568: good sentence 784, PPL: -244.41605
1569: bad sentence 784, PPL: -404.54974
1570: good sentence 785, PPL: -1026.18250
1571: bad sentence 785, PPL: -1579.86865
1572: good sentence 786, PPL: -700.75598
1573: bad sentence 786, PPL: -7926.54102
1574: good sentence 787, PPL: -603.43219
1575: bad sentence 787, PPL: -1255.80298
1576: good sentence 788, PPL: -422.96234
1577: bad sentence 788, PPL: -399.20547
1578: good sentence 789, PPL: -262.24063
1579: bad sentence 789, PPL: -174.68983
1580: good sentence 790, PPL: -1072.51611
1581: bad sentence 790, PPL: -703.22906
1582: good sentence 791, PPL: -1804.32874
1583: bad sentence 791, PPL: -970.36212
1584: good sentence 792, PPL: -410.87369
1585: bad sentence 792, PPL: -633.32666
1586: good sentence 793, PPL: -4235.22803
1587: bad sentence 793, PPL: -3730.41113
1588: good sentence 794, PPL: -1699.60291
1589: bad sentence 794, PPL: -1083.57898
1590: good sentence 795, PPL: -762.80829
1591: bad sentence 795, PPL: -753.50983
1592: good sentence 796, PPL: -466.27692
1593: bad sentence 796, PPL: -479.58270
1594: good sentence 797, PPL: -170.43886
1595: bad sentence 797, PPL: -212.64941
1596: good sentence 798, PPL: -306.57925
1597: bad sentence 798, PPL: -207.64021
1598: good sentence 799, PPL: -840.86194
1599: bad sentence 799, PPL: -629.70227
1600: good sentence 800, PPL: -244.22137
1601: bad sentence 800, PPL: -351.94229
1602: good sentence 801, PPL: -7612.84033
1603: bad sentence 801, PPL: -1979.33093
1604: good sentence 802, PPL: -553.71173
1605: bad sentence 802, PPL: -1018.07092
1606: good sentence 803, PPL: -386.46756
1607: bad sentence 803, PPL: -701.69421
1608: good sentence 804, PPL: -31225.47266
1609: bad sentence 804, PPL: -8116.85889
1610: good sentence 805, PPL: -3787.83423
1611: bad sentence 805, PPL: -2409.48438
1612: good sentence 806, PPL: -2074.12329
1613: bad sentence 806, PPL: -5617.54395
1614: good sentence 807, PPL: -4250.58008
1615: bad sentence 807, PPL: -3393.54077
1616: good sentence 808, PPL: -3493.00903
1617: bad sentence 808, PPL: -2552.39893
1618: good sentence 809, PPL: -1001.45404
1619: bad sentence 809, PPL: -504.27856
1620: good sentence 810, PPL: -407.81232
1621: bad sentence 810, PPL: -488.85046
1622: good sentence 811, PPL: -2863.74121
1623: bad sentence 811, PPL: -1719.92261
1624: good sentence 812, PPL: -171.33676
1625: bad sentence 812, PPL: -736.44348
1626: good sentence 813, PPL: -485.74683
1627: bad sentence 813, PPL: -421.27722
1628: good sentence 814, PPL: -586.51117
1629: bad sentence 814, PPL: -2878.20312
1630: good sentence 815, PPL: -2920.92554
1631: bad sentence 815, PPL: -6061.74561
1632: good sentence 816, PPL: -798.32294
1633: bad sentence 816, PPL: -729.26086
1634: good sentence 817, PPL: -1631.55176
1635: bad sentence 817, PPL: -3031.51587
1636: good sentence 818, PPL: -768.63495
1637: bad sentence 818, PPL: -587.51355
1638: good sentence 819, PPL: -794.11816
1639: bad sentence 819, PPL: -510.34204
1640: good sentence 820, PPL: -274.46097
1641: bad sentence 820, PPL: -339.59024
1642: good sentence 821, PPL: -336.86752
1643: bad sentence 821, PPL: -564.41492
1644: good sentence 822, PPL: -5933.86328
1645: bad sentence 822, PPL: -2151.44800
1646: good sentence 823, PPL: -208.25450
1647: bad sentence 823, PPL: -307.54385
1648: good sentence 824, PPL: -12070.35938
1649: bad sentence 824, PPL: -7207.43750
1650: good sentence 825, PPL: -121.69605
1651: bad sentence 825, PPL: -147.93956
1652: good sentence 826, PPL: -927.60840
1653: bad sentence 826, PPL: -1337.72559
1654: good sentence 827, PPL: -847.38013
1655: bad sentence 827, PPL: -771.54803
1656: good sentence 828, PPL: -1325.23547
1657: bad sentence 828, PPL: -955.67023
1658: good sentence 829, PPL: -449.97107
1659: bad sentence 829, PPL: -257.76657
1660: good sentence 830, PPL: -613.63495
1661: bad sentence 830, PPL: -760.26385
1662: good sentence 831, PPL: -223.78368
1663: bad sentence 831, PPL: -346.58194
1664: good sentence 832, PPL: -958.49841
1665: bad sentence 832, PPL: -2861.51758
1666: good sentence 833, PPL: -2526.39941
1667: bad sentence 833, PPL: -1298.72083
1668: good sentence 834, PPL: -756.31360
1669: bad sentence 834, PPL: -1065.13135
1670: good sentence 835, PPL: -666.73950
1671: bad sentence 835, PPL: -603.78308
1672: good sentence 836, PPL: -279.72397
1673: bad sentence 836, PPL: -388.07822
1674: good sentence 837, PPL: -1848.08533
1675: bad sentence 837, PPL: -5149.42529
1676: good sentence 838, PPL: -1186.69348
1677: bad sentence 838, PPL: -786.81268
1678: good sentence 839, PPL: -216.55000
1679: bad sentence 839, PPL: -310.37775
1680: good sentence 840, PPL: -2045.92981
1681: bad sentence 840, PPL: -1132.85413
1682: good sentence 841, PPL: -4037.32275
1683: bad sentence 841, PPL: -2793.87158
1684: good sentence 842, PPL: -283.44482
1685: bad sentence 842, PPL: -507.21414
1686: good sentence 843, PPL: -589.83356
1687: bad sentence 843, PPL: -2196.06470
1688: good sentence 844, PPL: -507.79327
1689: bad sentence 844, PPL: -621.13098
1690: good sentence 845, PPL: -867.60217
1691: bad sentence 845, PPL: -1364.84192
1692: good sentence 846, PPL: -2502.76758
1693: bad sentence 846, PPL: -1851.17126
1694: good sentence 847, PPL: -4600.85400
1695: bad sentence 847, PPL: -8763.41992
1696: good sentence 848, PPL: -1578.02490
1697: bad sentence 848, PPL: -1167.30701
1698: good sentence 849, PPL: -205.64922
1699: bad sentence 849, PPL: -284.59814
1700: good sentence 850, PPL: -697.01520
1701: bad sentence 850, PPL: -777.02032
1702: good sentence 851, PPL: -915.98999
1703: bad sentence 851, PPL: -1800.85962
1704: good sentence 852, PPL: -1290.68164
1705: bad sentence 852, PPL: -665.09973
1706: good sentence 853, PPL: -1428.22034
1707: bad sentence 853, PPL: -2066.56714
1708: good sentence 854, PPL: -2900.23364
1709: bad sentence 854, PPL: -1425.61438
1710: good sentence 855, PPL: -1390.30835
1711: bad sentence 855, PPL: -967.79431
1712: good sentence 856, PPL: -1041.30579
1713: bad sentence 856, PPL: -1022.81421
1714: good sentence 857, PPL: -3099.40430
1715: bad sentence 857, PPL: -1421.67236
1716: good sentence 858, PPL: -205.85918
1717: bad sentence 858, PPL: -683.33496
1718: good sentence 859, PPL: -944.67371
1719: bad sentence 859, PPL: -583.59564
1720: good sentence 860, PPL: -4038.77856
1721: bad sentence 860, PPL: -3169.97070
1722: good sentence 861, PPL: -988.01947
1723: bad sentence 861, PPL: -968.93433
1724: good sentence 862, PPL: -422.74054
1725: bad sentence 862, PPL: -847.62457
1726: good sentence 863, PPL: -448.77798
1727: bad sentence 863, PPL: -489.33368
1728: good sentence 864, PPL: -2047.60852
1729: bad sentence 864, PPL: -6380.56641
1730: good sentence 865, PPL: -1341.54492
1731: bad sentence 865, PPL: -830.57117
1732: good sentence 866, PPL: -551.79688
1733: bad sentence 866, PPL: -472.39453
1734: good sentence 867, PPL: -1629.08582
1735: bad sentence 867, PPL: -1225.15979
1736: good sentence 868, PPL: -20791.60547
1737: bad sentence 868, PPL: -18944.73438
1738: good sentence 869, PPL: -884.62378
1739: bad sentence 869, PPL: -988.26630
1740: good sentence 870, PPL: -3356.13574
1741: bad sentence 870, PPL: -13019.48242
1742: good sentence 871, PPL: -11146.69336
1743: bad sentence 871, PPL: -5698.72559
1744: good sentence 872, PPL: -2245.80396
1745: bad sentence 872, PPL: -3516.31152
1746: good sentence 873, PPL: -1263.67383
1747: bad sentence 873, PPL: -1072.41748
1748: good sentence 874, PPL: -318.73816
1749: bad sentence 874, PPL: -436.87061
1750: good sentence 875, PPL: -2041.75854
1751: bad sentence 875, PPL: -4980.63818
1752: good sentence 876, PPL: -411.09650
1753: bad sentence 876, PPL: -704.46075
1754: good sentence 877, PPL: -725.43567
1755: bad sentence 877, PPL: -460.36670
1756: good sentence 878, PPL: -1398.95349
1757: bad sentence 878, PPL: -1278.20874
1758: good sentence 879, PPL: -507.91483
1759: bad sentence 879, PPL: -658.24506
1760: good sentence 880, PPL: -2045.09192
1761: bad sentence 880, PPL: -2754.84351
1762: good sentence 881, PPL: -777.83179
1763: bad sentence 881, PPL: -858.09149
1764: good sentence 882, PPL: -2825.68872
1765: bad sentence 882, PPL: -7224.44189
1766: good sentence 883, PPL: -1192.23535
1767: bad sentence 883, PPL: -1291.46960
1768: good sentence 884, PPL: -2371.63354
1769: bad sentence 884, PPL: -1016.82843
1770: good sentence 885, PPL: -1093.59351
1771: bad sentence 885, PPL: -2460.63135
1772: good sentence 886, PPL: -1018.54004
1773: bad sentence 886, PPL: -1375.51636
1774: good sentence 887, PPL: -2489.70166
1775: bad sentence 887, PPL: -3188.22876
1776: good sentence 888, PPL: -308.56961
1777: bad sentence 888, PPL: -199.72850
1778: good sentence 889, PPL: -172.31898
1779: bad sentence 889, PPL: -205.87390
1780: good sentence 890, PPL: -537.54248
1781: bad sentence 890, PPL: -743.69531
1782: good sentence 891, PPL: -557.93665
1783: bad sentence 891, PPL: -727.93750
1784: good sentence 892, PPL: -634.92206
1785: bad sentence 892, PPL: -925.27460
1786: good sentence 893, PPL: -625.49622
1787: bad sentence 893, PPL: -902.41467
1788: good sentence 894, PPL: -2497.04224
1789: bad sentence 894, PPL: -4571.32764
1790: good sentence 895, PPL: -487.49475
1791: bad sentence 895, PPL: -359.49707
1792: good sentence 896, PPL: -261.16956
1793: bad sentence 896, PPL: -364.34888
1794: good sentence 897, PPL: -185.59177
1795: bad sentence 897, PPL: -310.10333
1796: good sentence 898, PPL: -659.14337
1797: bad sentence 898, PPL: -844.69934
1798: good sentence 899, PPL: -697.18408
1799: bad sentence 899, PPL: -440.36969
1800: good sentence 900, PPL: -298.28531
1801: bad sentence 900, PPL: -392.31757
1802: good sentence 901, PPL: -2984.88965
1803: bad sentence 901, PPL: -1216.66821
1804: good sentence 902, PPL: -11189.03027
1805: bad sentence 902, PPL: -3136.75879
1806: good sentence 903, PPL: -102.70377
1807: bad sentence 903, PPL: -135.83759
1808: good sentence 904, PPL: -687.97595
1809: bad sentence 904, PPL: -653.45245
1810: good sentence 905, PPL: -309.51538
1811: bad sentence 905, PPL: -870.23401
1812: good sentence 906, PPL: -6225.89258
1813: bad sentence 906, PPL: -4867.54053
1814: good sentence 907, PPL: -194.39539
1815: bad sentence 907, PPL: -134.01306
1816: good sentence 908, PPL: -1820.85327
1817: bad sentence 908, PPL: -2472.63989
1818: good sentence 909, PPL: -358.25552
1819: bad sentence 909, PPL: -889.94452
1820: good sentence 910, PPL: -1850.81299
1821: bad sentence 910, PPL: -898.08679
1822: good sentence 911, PPL: -135.06963
1823: bad sentence 911, PPL: -406.52414
1824: good sentence 912, PPL: -3351.38306
1825: bad sentence 912, PPL: -2474.06226
1826: good sentence 913, PPL: -683.76196
1827: bad sentence 913, PPL: -778.66498
1828: good sentence 914, PPL: -967.85840
1829: bad sentence 914, PPL: -514.51691
1830: good sentence 915, PPL: -221.87378
1831: bad sentence 915, PPL: -921.86987
1832: good sentence 916, PPL: -151.63919
1833: bad sentence 916, PPL: -158.52492
1834: good sentence 917, PPL: -137.57661
1835: bad sentence 917, PPL: -198.09663
1836: good sentence 918, PPL: -877.03882
1837: bad sentence 918, PPL: -369.94379
1838: good sentence 919, PPL: -1120.31824
1839: bad sentence 919, PPL: -776.05054
1840: good sentence 920, PPL: -399.56006
1841: bad sentence 920, PPL: -309.86328
1842: good sentence 921, PPL: -156.87173
1843: bad sentence 921, PPL: -162.32068
1844: good sentence 922, PPL: -395.16348
1845: bad sentence 922, PPL: -510.91525
1846: good sentence 923, PPL: -1944.96448
1847: bad sentence 923, PPL: -1314.60254
1848: good sentence 924, PPL: -134.28665
1849: bad sentence 924, PPL: -153.80420
1850: good sentence 925, PPL: -7690.29785
1851: bad sentence 925, PPL: -4244.91260
1852: good sentence 926, PPL: -169.47787
1853: bad sentence 926, PPL: -239.64403
1854: good sentence 927, PPL: -535.57294
1855: bad sentence 927, PPL: -571.43555
1856: good sentence 928, PPL: -196.50500
1857: bad sentence 928, PPL: -237.40581
1858: good sentence 929, PPL: -556.96619
1859: bad sentence 929, PPL: -1804.42932
1860: good sentence 930, PPL: -213.39978
1861: bad sentence 930, PPL: -295.24588
1862: good sentence 931, PPL: -367.43155
1863: bad sentence 931, PPL: -375.81168
1864: good sentence 932, PPL: -1289.63635
1865: bad sentence 932, PPL: -5665.77246
1866: good sentence 933, PPL: -478.14398
1867: bad sentence 933, PPL: -417.19974
1868: good sentence 934, PPL: -181.99532
1869: bad sentence 934, PPL: -387.20355
1870: good sentence 935, PPL: -192.58684
1871: bad sentence 935, PPL: -216.89941
1872: good sentence 936, PPL: -2399.87305
1873: bad sentence 936, PPL: -1403.39319
1874: good sentence 937, PPL: -201.58498
1875: bad sentence 937, PPL: -430.77814
1876: good sentence 938, PPL: -1590.31958
1877: bad sentence 938, PPL: -1054.76404
1878: good sentence 939, PPL: -2769.35620
1879: bad sentence 939, PPL: -1784.31128
1880: good sentence 940, PPL: -8606.46875
1881: bad sentence 940, PPL: -3448.15186
1882: good sentence 941, PPL: -1685.66895
1883: bad sentence 941, PPL: -988.10992
1884: good sentence 942, PPL: -2881.98389
1885: bad sentence 942, PPL: -1862.75415
1886: good sentence 943, PPL: -338.07635
1887: bad sentence 943, PPL: -555.09991
1888: good sentence 944, PPL: -817.86243
1889: bad sentence 944, PPL: -868.28088
1890: good sentence 945, PPL: -646.43378
1891: bad sentence 945, PPL: -568.91467
1892: good sentence 946, PPL: -1801.29578
1893: bad sentence 946, PPL: -1366.58130
1894: good sentence 947, PPL: -3589.58203
1895: bad sentence 947, PPL: -3003.32959
1896: good sentence 948, PPL: -1174.12427
1897: bad sentence 948, PPL: -1093.23059
1898: good sentence 949, PPL: -1547.48389
1899: bad sentence 949, PPL: -7621.36084
1900: good sentence 950, PPL: -1014.07239
1901: bad sentence 950, PPL: -1765.07141
1902: good sentence 951, PPL: -1819.97925
1903: bad sentence 951, PPL: -1270.57812
1904: good sentence 952, PPL: -515.96259
1905: bad sentence 952, PPL: -559.61395
1906: good sentence 953, PPL: -393.17136
1907: bad sentence 953, PPL: -280.22183
1908: good sentence 954, PPL: -3862.79663
1909: bad sentence 954, PPL: -3243.19849
1910: good sentence 955, PPL: -1266.53687
1911: bad sentence 955, PPL: -4054.67090
1912: good sentence 956, PPL: -481.83023
1913: bad sentence 956, PPL: -303.88885
1914: good sentence 957, PPL: -1013.38934
1915: bad sentence 957, PPL: -803.30005
1916: good sentence 958, PPL: -1253.25281
1917: bad sentence 958, PPL: -1075.53308
1918: good sentence 959, PPL: -2139.01318
1919: bad sentence 959, PPL: -1190.51514
1920: good sentence 960, PPL: -5286.63428
1921: bad sentence 960, PPL: -2200.60767
1922: good sentence 961, PPL: -1192.33203
1923: bad sentence 961, PPL: -1273.33240
1924: good sentence 962, PPL: -77.91518
1925: bad sentence 962, PPL: -89.01906
1926: good sentence 963, PPL: -1299.62903
1927: bad sentence 963, PPL: -2102.02539
1928: good sentence 964, PPL: -270.99088
1929: bad sentence 964, PPL: -326.25684
1930: good sentence 965, PPL: -991.86890
1931: bad sentence 965, PPL: -627.81494
1932: good sentence 966, PPL: -1444.55835
1933: bad sentence 966, PPL: -3059.48218
1934: good sentence 967, PPL: -648.54816
1935: bad sentence 967, PPL: -668.46619
1936: good sentence 968, PPL: -831.17261
1937: bad sentence 968, PPL: -1899.33777
1938: good sentence 969, PPL: -893.79163
1939: bad sentence 969, PPL: -812.62573
1940: good sentence 970, PPL: -6277.10498
1941: bad sentence 970, PPL: -9998.15137
1942: good sentence 971, PPL: -3161.45703
1943: bad sentence 971, PPL: -3964.85278
1944: good sentence 972, PPL: -891.05371
1945: bad sentence 972, PPL: -1207.40942
1946: good sentence 973, PPL: -158.53035
1947: bad sentence 973, PPL: -191.36403
1948: good sentence 974, PPL: -2537.55029
1949: bad sentence 974, PPL: -6090.34131
1950: good sentence 975, PPL: -1340.48474
1951: bad sentence 975, PPL: -849.62726
1952: good sentence 976, PPL: -330.95880
1953: bad sentence 976, PPL: -143.42931
1954: good sentence 977, PPL: -1321.02905
1955: bad sentence 977, PPL: -2882.63110
1956: good sentence 978, PPL: -734.67432
1957: bad sentence 978, PPL: -1691.73328
1958: good sentence 979, PPL: -604.11163
1959: bad sentence 979, PPL: -217.97043
1960: good sentence 980, PPL: -2517.33716
1961: bad sentence 980, PPL: -5825.32227
1962: good sentence 981, PPL: -2623.57324
1963: bad sentence 981, PPL: -1911.43982
1964: good sentence 982, PPL: -1966.81519
1965: bad sentence 982, PPL: -1792.21594
1966: good sentence 983, PPL: -700.91443
1967: bad sentence 983, PPL: -911.12109
1968: good sentence 984, PPL: -97.87392
1969: bad sentence 984, PPL: -145.39540
1970: good sentence 985, PPL: -139.88962
1971: bad sentence 985, PPL: -225.37758
1972: good sentence 986, PPL: -906.19904
1973: bad sentence 986, PPL: -578.27509
1974: good sentence 987, PPL: -749.57245
1975: bad sentence 987, PPL: -1787.21509
1976: good sentence 988, PPL: -8432.35352
1977: bad sentence 988, PPL: -46789.28125
1978: good sentence 989, PPL: -10275.28027
1979: bad sentence 989, PPL: -6227.49658
1980: good sentence 990, PPL: -27557.72266
1981: bad sentence 990, PPL: -10797.17480
1982: good sentence 991, PPL: -1000.39313
1983: bad sentence 991, PPL: -715.48450
1984: good sentence 992, PPL: -1124.70776
1985: bad sentence 992, PPL: -604.42139
1986: good sentence 993, PPL: -568.52631
1987: bad sentence 993, PPL: -2018.52002
1988: good sentence 994, PPL: -515.72198
1989: bad sentence 994, PPL: -1701.39893
1990: good sentence 995, PPL: -283.33224
1991: bad sentence 995, PPL: -285.57541
1992: good sentence 996, PPL: -3446.02148
1993: bad sentence 996, PPL: -1771.59790
1994: good sentence 997, PPL: -579.36169
1995: bad sentence 997, PPL: -1576.43652
1996: good sentence 998, PPL: -343.26376
1997: bad sentence 998, PPL: -325.03586
1998: good sentence 999, PPL: -3515.10767
1999: bad sentence 999, PPL: -1238.46179
