Aspect
	temporal_guo
Model: baichuan-inc/Baichuan-7B, Accuracy: 82.80000, Average Perplexity (Good Sentences): -794.38556, Average Perplexity (Bad Sentences): -1448.24902
0: good sentence 0, PPL: -989.73389
1364: good sentence 682, PPL: -1733.95032
1365: bad sentence 682, PPL: -797.24188
1366: good sentence 683, PPL: -561.38562
1367: bad sentence 683, PPL: -892.56458
1368: good sentence 684, PPL: -895.64240
1369: bad sentence 684, PPL: -1070.72314
1370: good sentence 685, PPL: -106.86221
1371: bad sentence 685, PPL: -421.26376
1372: good sentence 686, PPL: -892.61481
1373: bad sentence 686, PPL: -791.07349
1374: good sentence 687, PPL: -1594.03735
1375: bad sentence 687, PPL: -2656.34009
1376: good sentence 688, PPL: -2152.19678
1377: bad sentence 688, PPL: -4413.71191
1378: good sentence 689, PPL: -437.11212
1379: bad sentence 689, PPL: -514.79449
1380: good sentence 690, PPL: -967.69275
1381: bad sentence 690, PPL: -2198.31299
1382: good sentence 691, PPL: -1372.54565
1383: bad sentence 691, PPL: -1212.36816
1384: good sentence 692, PPL: -1255.22522
1385: bad sentence 692, PPL: -1668.62695
1386: good sentence 693, PPL: -2363.27393
1387: bad sentence 693, PPL: -10825.77637
1388: good sentence 694, PPL: -107.80367
1389: bad sentence 694, PPL: -123.29073
1390: good sentence 695, PPL: -128.60034
1391: bad sentence 695, PPL: -399.13315
1392: good sentence 696, PPL: -371.79126
1393: bad sentence 696, PPL: -1249.57349
1394: good sentence 697, PPL: -699.29803
1395: bad sentence 697, PPL: -788.64795
1396: good sentence 698, PPL: -2056.02466
1397: bad sentence 698, PPL: -2724.90723
1398: good sentence 699, PPL: -729.50500
1399: bad sentence 699, PPL: -5329.91162
1400: good sentence 700, PPL: -213.95966
1401: bad sentence 700, PPL: -256.58502
1402: good sentence 701, PPL: -383.61676
1403: bad sentence 701, PPL: -1776.66943
1404: good sentence 702, PPL: -1178.70789
1405: bad sentence 702, PPL: -2327.71655
1406: good sentence 703, PPL: -1026.20410
1407: bad sentence 703, PPL: -2015.33838
1408: good sentence 704, PPL: -431.31668
1409: bad sentence 704, PPL: -506.59927
1410: good sentence 705, PPL: -155.77808
1411: bad sentence 705, PPL: -752.06213
1412: good sentence 706, PPL: -643.38391
1413: bad sentence 706, PPL: -2140.82837
1414: good sentence 707, PPL: -1658.66968
1415: bad sentence 707, PPL: -2460.81543
1416: good sentence 708, PPL: -527.89233
1417: bad sentence 708, PPL: -945.66620
1418: good sentence 709, PPL: -279.58435
1419: bad sentence 709, PPL: -535.73309
1420: good sentence 710, PPL: -469.31946
1421: bad sentence 710, PPL: -847.83038
1422: good sentence 711, PPL: -184.23425
1423: bad sentence 711, PPL: -315.54660
1424: good sentence 712, PPL: -4127.18066
1425: bad sentence 712, PPL: -6951.54834
1426: good sentence 713, PPL: -2221.05078
1427: bad sentence 713, PPL: -8806.44043
1428: good sentence 714, PPL: -1335.69690
1429: bad sentence 714, PPL: -2003.52039
1430: good sentence 715, PPL: -427.22449
1431: bad sentence 715, PPL: -522.37622
1432: good sentence 716, PPL: -190.71863
1433: bad sentence 716, PPL: -285.70645
1434: good sentence 717, PPL: -533.33746
1435: bad sentence 717, PPL: -1561.45605
1436: good sentence 718, PPL: -121.50094
1437: bad sentence 718, PPL: -162.21854
1438: good sentence 719, PPL: -1122.12463
1439: bad sentence 719, PPL: -1196.82910
1440: good sentence 720, PPL: -1837.28650
1441: bad sentence 720, PPL: -1619.50427
1442: good sentence 721, PPL: -157.88806
1443: bad sentence 721, PPL: -397.74072
1444: good sentence 722, PPL: -521.49219
1445: bad sentence 722, PPL: -1247.52844
1446: good sentence 723, PPL: -585.65405
1447: bad sentence 723, PPL: -408.79044
1448: good sentence 724, PPL: -599.91534
1449: bad sentence 724, PPL: -736.60675
1450: good sentence 725, PPL: -4042.60522
1451: bad sentence 725, PPL: -3246.27759
1452: good sentence 726, PPL: -990.55261
1453: bad sentence 726, PPL: -1599.88477
1454: good sentence 727, PPL: -242.86717
1455: bad sentence 727, PPL: -529.57794
1456: good sentence 728, PPL: -975.34338
1457: bad sentence 728, PPL: -841.15906
1458: good sentence 729, PPL: -3583.76709
1459: bad sentence 729, PPL: -6389.20020
1460: good sentence 730, PPL: -304.32285
1461: bad sentence 730, PPL: -321.18735
1462: good sentence 731, PPL: -566.40570
1463: bad sentence 731, PPL: -2427.65625
1464: good sentence 732, PPL: -186.96114
1465: bad sentence 732, PPL: -266.92188
1466: good sentence 733, PPL: -2743.54077
1467: bad sentence 733, PPL: -11044.83496
1468: good sentence 734, PPL: -4099.86523
1469: bad sentence 734, PPL: -4723.35547
1470: good sentence 735, PPL: -397.06570
1471: bad sentence 735, PPL: -309.41812
1472: good sentence 736, PPL: -336.22513
1473: bad sentence 736, PPL: -248.96788
1474: good sentence 737, PPL: -208.02306
1475: bad sentence 737, PPL: -262.73376
1476: good sentence 738, PPL: -312.92114
1477: bad sentence 738, PPL: -1129.48254
1478: good sentence 739, PPL: -290.44571
1479: bad sentence 739, PPL: -574.97211
1480: good sentence 740, PPL: -539.65253
1481: bad sentence 740, PPL: -1618.21057
1482: good sentence 741, PPL: -719.84625
1483: bad sentence 741, PPL: -1739.68384
1484: good sentence 742, PPL: -162.34544
1485: bad sentence 742, PPL: -362.71371
1486: good sentence 743, PPL: -161.96101
1487: bad sentence 743, PPL: -210.60165
1488: good sentence 744, PPL: -859.13794
1489: bad sentence 744, PPL: -692.55768
1490: good sentence 745, PPL: -1163.47998
1491: bad sentence 745, PPL: -2375.12915
1492: good sentence 746, PPL: -3052.43823
1493: bad sentence 746, PPL: -1202.93457
1494: good sentence 747, PPL: -293.29324
1495: bad sentence 747, PPL: -709.74219
1496: good sentence 748, PPL: -1220.92163
1497: bad sentence 748, PPL: -2451.21338
1498: good sentence 749, PPL: -1627.60754
1499: bad sentence 749, PPL: -3742.71582
1500: good sentence 750, PPL: -157.14861
1501: bad sentence 750, PPL: -296.65991
1502: good sentence 751, PPL: -3514.24634
1503: bad sentence 751, PPL: -6815.51416
1504: good sentence 752, PPL: -810.20172
1505: bad sentence 752, PPL: -2121.57495
1506: good sentence 753, PPL: -852.30286
1507: bad sentence 753, PPL: -1275.72314
1508: good sentence 754, PPL: -2361.26782
1509: bad sentence 754, PPL: -2763.63525
1510: good sentence 755, PPL: -262.21338
1511: bad sentence 755, PPL: -347.93527
1512: good sentence 756, PPL: -1978.92993
1513: bad sentence 756, PPL: -4708.14111
1514: good sentence 757, PPL: -333.30823
1515: bad sentence 757, PPL: -595.82153
1516: good sentence 758, PPL: -600.91138
1517: bad sentence 758, PPL: -5173.69824
1518: good sentence 759, PPL: -1317.65637
1519: bad sentence 759, PPL: -2709.23950
1520: good sentence 760, PPL: -898.12238
1521: bad sentence 760, PPL: -1339.72815
1522: good sentence 761, PPL: -1341.34668
1523: bad sentence 761, PPL: -2080.50732
1524: good sentence 762, PPL: -5024.92285
1525: bad sentence 762, PPL: -6269.54297
1526: good sentence 763, PPL: -1608.75879
1527: bad sentence 763, PPL: -3859.74780
1528: good sentence 764, PPL: -1229.53674
1529: bad sentence 764, PPL: -930.80652
1530: good sentence 765, PPL: -1218.82190
1531: bad sentence 765, PPL: -2230.26807
1532: good sentence 766, PPL: -745.72046
1533: bad sentence 766, PPL: -612.08551
1534: good sentence 767, PPL: -236.73117
1535: bad sentence 767, PPL: -672.48523
1536: good sentence 768, PPL: -153.05363
1537: bad sentence 768, PPL: -319.31210
1538: good sentence 769, PPL: -170.50188
1539: bad sentence 769, PPL: -189.29419
1540: good sentence 770, PPL: -685.23950
1541: bad sentence 770, PPL: -1293.10815
1542: good sentence 771, PPL: -1636.18042
1543: bad sentence 771, PPL: -776.41071
1544: good sentence 772, PPL: -4253.66992
1545: bad sentence 772, PPL: -9859.29492
1546: good sentence 773, PPL: -2727.31714
1547: bad sentence 773, PPL: -1416.87341
1548: good sentence 774, PPL: -155.19760
1549: bad sentence 774, PPL: -820.67712
1550: good sentence 775, PPL: -875.92041
1551: bad sentence 775, PPL: -1887.58606
1552: good sentence 776, PPL: -1222.43921
1553: bad sentence 776, PPL: -665.94897
1554: good sentence 777, PPL: -482.27499
1555: bad sentence 777, PPL: -1461.04358
1556: good sentence 778, PPL: -3757.44678
1557: bad sentence 778, PPL: -2677.71558
1558: good sentence 779, PPL: -370.80991
1559: bad sentence 779, PPL: -758.38361
1560: good sentence 780, PPL: -240.27127
1561: bad sentence 780, PPL: -524.03052
1562: good sentence 781, PPL: -874.85724
1563: bad sentence 781, PPL: -1870.45056
1564: good sentence 782, PPL: -164.39970
1565: bad sentence 782, PPL: -472.07748
1566: good sentence 783, PPL: -743.28369
1567: bad sentence 783, PPL: -9451.59082
1568: good sentence 784, PPL: -841.01190
1569: bad sentence 784, PPL: -1031.86511
1570: good sentence 785, PPL: -556.48224
1571: bad sentence 785, PPL: -1444.70654
1572: good sentence 786, PPL: -342.17682
1573: bad sentence 786, PPL: -646.27942
1574: good sentence 787, PPL: -719.07709
1575: bad sentence 787, PPL: -3056.62427
1576: good sentence 788, PPL: -453.60471
1577: bad sentence 788, PPL: -1291.65930
1578: good sentence 789, PPL: -629.87164
1579: bad sentence 789, PPL: -1932.67322
1580: good sentence 790, PPL: -759.02179
1581: bad sentence 790, PPL: -1199.82495
1582: good sentence 791, PPL: -1158.19153
1583: bad sentence 791, PPL: -2712.26929
1584: good sentence 792, PPL: -317.86545
1585: bad sentence 792, PPL: -485.90967
1586: good sentence 793, PPL: -274.54315
1587: bad sentence 793, PPL: -1054.26392
1588: good sentence 794, PPL: -1028.74341
1589: bad sentence 794, PPL: -3032.71875
1590: good sentence 795, PPL: -331.61151
1591: bad sentence 795, PPL: -412.34863
1592: good sentence 796, PPL: -1278.26904
1593: bad sentence 796, PPL: -5359.58203
1594: good sentence 797, PPL: -4309.63916
1595: bad sentence 797, PPL: -9582.65820
1596: good sentence 798, PPL: -272.14972
1597: bad sentence 798, PPL: -532.85443
1598: good sentence 799, PPL: -598.63947
1599: bad sentence 799, PPL: -387.50888
1600: good sentence 800, PPL: -1621.58447
1601: bad sentence 800, PPL: -1436.69775
1602: good sentence 801, PPL: -515.24316
1603: bad sentence 801, PPL: -1318.08752
1604: good sentence 802, PPL: -765.53937
1605: bad sentence 802, PPL: -1117.69678
1606: good sentence 803, PPL: -265.31436
1607: bad sentence 803, PPL: -269.85458
1608: good sentence 804, PPL: -228.81500
1609: bad sentence 804, PPL: -1069.41235
1610: good sentence 805, PPL: -617.64996
1611: bad sentence 805, PPL: -575.48694
1612: good sentence 806, PPL: -596.92865
1613: bad sentence 806, PPL: -841.25812
1614: good sentence 807, PPL: -2042.26489
1615: bad sentence 807, PPL: -4452.88770
1616: good sentence 808, PPL: -1260.89661
1617: bad sentence 808, PPL: -5958.47998
1618: good sentence 809, PPL: -11211.57812
1619: bad sentence 809, PPL: -29656.89844
1620: good sentence 810, PPL: -4533.45215
1621: bad sentence 810, PPL: -3139.17993
1622: good sentence 811, PPL: -651.22461
1623: bad sentence 811, PPL: -1306.82947
1624: good sentence 812, PPL: -676.84076
1625: bad sentence 812, PPL: -1145.61218
1626: good sentence 813, PPL: -274.77945
1627: bad sentence 813, PPL: -596.49274
1628: good sentence 814, PPL: -1134.58789
1629: bad sentence 814, PPL: -1229.17456
1630: good sentence 815, PPL: -356.45544
1631: bad sentence 815, PPL: -422.67889
1632: good sentence 816, PPL: -500.64301
1633: bad sentence 816, PPL: -819.55042
1634: good sentence 817, PPL: -560.67780
1635: bad sentence 817, PPL: -1754.08179
1636: good sentence 818, PPL: -207.69160
1637: bad sentence 818, PPL: -485.71603
1638: good sentence 819, PPL: -4079.24927
1639: bad sentence 819, PPL: -3752.07910
1640: good sentence 820, PPL: -779.41571
1641: bad sentence 820, PPL: -706.01410
1642: good sentence 821, PPL: -393.58838
1643: bad sentence 821, PPL: -1058.17004
1644: good sentence 822, PPL: -1123.48145
1645: bad sentence 822, PPL: -2915.12744
1646: good sentence 823, PPL: -491.26437
1647: bad sentence 823, PPL: -897.53333
1648: good sentence 824, PPL: -687.42865
1649: bad sentence 824, PPL: -1651.52881
1650: good sentence 825, PPL: -370.21945
1651: bad sentence 825, PPL: -516.05334
1652: good sentence 826, PPL: -129.28461
1653: bad sentence 826, PPL: -496.28314
1654: good sentence 827, PPL: -168.45335
1655: bad sentence 827, PPL: -407.73453
1656: good sentence 828, PPL: -1039.53406
1657: bad sentence 828, PPL: -1587.52454
1658: good sentence 829, PPL: -3543.31934
1659: bad sentence 829, PPL: -13308.78418
1660: good sentence 830, PPL: -3109.15332
1661: bad sentence 830, PPL: -9224.08105
1662: good sentence 831, PPL: -1269.52747
1663: bad sentence 831, PPL: -2026.08972
1664: good sentence 832, PPL: -5161.15576
1665: bad sentence 832, PPL: -1921.90076
1666: good sentence 833, PPL: -358.31589
1667: bad sentence 833, PPL: -911.74652
1668: good sentence 834, PPL: -656.14014
1669: bad sentence 834, PPL: -1838.09717
1670: good sentence 835, PPL: -59.08829
1671: bad sentence 835, PPL: -111.40758
1672: good sentence 836, PPL: -3978.40112
1673: bad sentence 836, PPL: -10935.19531
1674: good sentence 837, PPL: -947.74408
1675: bad sentence 837, PPL: -601.70300
1676: good sentence 838, PPL: -126.79895
1677: bad sentence 838, PPL: -275.01657
1678: good sentence 839, PPL: -464.05307
1679: bad sentence 839, PPL: -1127.06042
1680: good sentence 840, PPL: -594.91425
1681: bad sentence 840, PPL: -1663.87012
1682: good sentence 841, PPL: -677.90533
1683: bad sentence 841, PPL: -520.67889
1684: good sentence 842, PPL: -341.50052
1685: bad sentence 842, PPL: -405.23862
1686: good sentence 843, PPL: -492.53918
1687: bad sentence 843, PPL: -954.54675
1688: good sentence 844, PPL: -464.79141
1689: bad sentence 844, PPL: -609.97406
1690: good sentence 845, PPL: -1749.97803
1691: bad sentence 845, PPL: -5147.30420
1692: good sentence 846, PPL: -348.37256
1693: bad sentence 846, PPL: -571.92755
1694: good sentence 847, PPL: -453.69016
1695: bad sentence 847, PPL: -340.89484
1696: good sentence 848, PPL: -832.59821
1697: bad sentence 848, PPL: -1330.34985
1698: good sentence 849, PPL: -1061.44177
1699: bad sentence 849, PPL: -4765.44727
1700: good sentence 850, PPL: -1168.24084
1701: bad sentence 850, PPL: -1947.95215
1702: good sentence 851, PPL: -3077.71387
1703: bad sentence 851, PPL: -9700.11035
1704: good sentence 852, PPL: -1286.63892
1705: bad sentence 852, PPL: -3923.91870
1706: good sentence 853, PPL: -1597.03735
1707: bad sentence 853, PPL: -4247.75146
1708: good sentence 854, PPL: -1500.67261
1709: bad sentence 854, PPL: -1196.17065
1710: good sentence 855, PPL: -5965.58203
1711: bad sentence 855, PPL: -5143.59473
1712: good sentence 856, PPL: -522.10059
1713: bad sentence 856, PPL: -4273.89160
1714: good sentence 857, PPL: -282.13882
1715: bad sentence 857, PPL: -726.90112
1716: good sentence 858, PPL: -129.60371
1717: bad sentence 858, PPL: -366.17838
1718: good sentence 859, PPL: -693.11761
1719: bad sentence 859, PPL: -2930.12549
1720: good sentence 860, PPL: -1880.54004
1721: bad sentence 860, PPL: -3239.93408
1722: good sentence 861, PPL: -2942.77222
1723: bad sentence 861, PPL: -4928.22998
1724: good sentence 862, PPL: -1105.66846
1725: bad sentence 862, PPL: -1680.28503
1726: good sentence 863, PPL: -212.93687
1727: bad sentence 863, PPL: -505.09439
1728: good sentence 864, PPL: -1390.57617
1729: bad sentence 864, PPL: -2398.16064
1730: good sentence 865, PPL: -256.68707
1731: bad sentence 865, PPL: -390.63828
1732: good sentence 866, PPL: -1431.12793
1733: bad sentence 866, PPL: -961.27814
1734: good sentence 867, PPL: -1061.29797
1735: bad sentence 867, PPL: -7534.14258
1736: good sentence 868, PPL: -613.79272
1737: bad sentence 868, PPL: -401.58762
1738: good sentence 869, PPL: -490.72119
1739: bad sentence 869, PPL: -976.77777
1740: good sentence 870, PPL: -448.03372
1741: bad sentence 870, PPL: -318.80887
1742: good sentence 871, PPL: -462.42511
1743: bad sentence 871, PPL: -828.98376
1744: good sentence 872, PPL: -147.92918
1745: bad sentence 872, PPL: -239.23984
1746: good sentence 873, PPL: -1537.28601
1747: bad sentence 873, PPL: -727.98749
1748: good sentence 874, PPL: -359.37759
1749: bad sentence 874, PPL: -2058.47217
1750: good sentence 875, PPL: -781.19159
1751: bad sentence 875, PPL: -2943.99316
1752: good sentence 876, PPL: -820.79138
1753: bad sentence 876, PPL: -1495.51086
1754: good sentence 877, PPL: -217.29236
1755: bad sentence 877, PPL: -5165.55322
1756: good sentence 878, PPL: -843.69055
1757: bad sentence 878, PPL: -729.38086
1758: good sentence 879, PPL: -422.23935
1759: bad sentence 879, PPL: -803.69281
1760: good sentence 880, PPL: -540.52612
1761: bad sentence 880, PPL: -1364.62122
1762: good sentence 881, PPL: -357.95261
1763: bad sentence 881, PPL: -681.55005
1764: good sentence 882, PPL: -1674.57397
1765: bad sentence 882, PPL: -2358.96631
1766: good sentence 883, PPL: -1254.55090
1767: bad sentence 883, PPL: -1088.89429
1768: good sentence 884, PPL: -651.00018
1769: bad sentence 884, PPL: -1379.34949
1770: good sentence 885, PPL: -431.53720
1771: bad sentence 885, PPL: -350.51385
1772: good sentence 886, PPL: -659.41998
1773: bad sentence 886, PPL: -1305.39954
1774: good sentence 887, PPL: -759.46381
1775: bad sentence 887, PPL: -1783.37732
1776: good sentence 888, PPL: -1873.56592
1777: bad sentence 888, PPL: -3676.22070
1778: good sentence 889, PPL: -673.83405
1779: bad sentence 889, PPL: -2414.93164
1780: good sentence 890, PPL: -1791.38965
1781: bad sentence 890, PPL: -1668.76709
1782: good sentence 891, PPL: -1491.62146
1783: bad sentence 891, PPL: -4250.18262
1784: good sentence 892, PPL: -3870.99463
1785: bad sentence 892, PPL: -6389.22461
1786: good sentence 893, PPL: -460.80814
1787: bad sentence 893, PPL: -412.33664
1788: good sentence 894, PPL: -1431.15112
1789: bad sentence 894, PPL: -1290.07922
1790: good sentence 895, PPL: -3846.12646
1791: bad sentence 895, PPL: -1192.22229
1792: good sentence 896, PPL: -404.07147
1793: bad sentence 896, PPL: -398.17828
1794: good sentence 897, PPL: -1966.52148
1795: bad sentence 897, PPL: -1064.77429
1796: good sentence 898, PPL: -913.91675
1797: bad sentence 898, PPL: -3467.33350
1798: good sentence 899, PPL: -565.57904
1799: bad sentence 899, PPL: -1107.97437
1800: good sentence 900, PPL: -1638.63049
1801: bad sentence 900, PPL: -2789.06885
1802: good sentence 901, PPL: -311.88300
1803: bad sentence 901, PPL: -704.31366
1804: good sentence 902, PPL: -680.91821
1805: bad sentence 902, PPL: -2238.48779
1806: good sentence 903, PPL: -602.04370
1807: bad sentence 903, PPL: -2450.78809
1808: good sentence 904, PPL: -585.65375
1809: bad sentence 904, PPL: -1421.38098
1810: good sentence 905, PPL: -196.60060
1811: bad sentence 905, PPL: -293.42136
1812: good sentence 906, PPL: -319.40714
1813: bad sentence 906, PPL: -447.66663
1814: good sentence 907, PPL: -1567.15039
1815: bad sentence 907, PPL: -5670.14014
1816: good sentence 908, PPL: -297.29587
1817: bad sentence 908, PPL: -471.62860
1818: good sentence 909, PPL: -567.50897
1819: bad sentence 909, PPL: -969.58600
1820: good sentence 910, PPL: -485.01984
1821: bad sentence 910, PPL: -277.85583
1822: good sentence 911, PPL: -660.01990
1823: bad sentence 911, PPL: -605.45898
1824: good sentence 912, PPL: -244.24059
1825: bad sentence 912, PPL: -527.08844
1826: good sentence 913, PPL: -934.94348
1827: bad sentence 913, PPL: -2018.20227
1828: good sentence 914, PPL: -3397.18384
1829: bad sentence 914, PPL: -6457.61328
1830: good sentence 915, PPL: -2787.16235
1831: bad sentence 915, PPL: -1920.90112
1832: good sentence 916, PPL: -5140.11816
1833: bad sentence 916, PPL: -8763.62891
1834: good sentence 917, PPL: -1317.12866
1835: bad sentence 917, PPL: -1013.90271
1836: good sentence 918, PPL: -4239.07471
1837: bad sentence 918, PPL: -5864.32373
1838: good sentence 919, PPL: -1655.43799
1839: bad sentence 919, PPL: -7702.34277
1840: good sentence 920, PPL: -1083.91333
1841: bad sentence 920, PPL: -1844.83545
1842: good sentence 921, PPL: -1783.35864
1843: bad sentence 921, PPL: -3290.37500
1844: good sentence 922, PPL: -509.82617
1845: bad sentence 922, PPL: -614.81763
1846: good sentence 923, PPL: -1316.41797
1847: bad sentence 923, PPL: -1361.08472
1848: good sentence 924, PPL: -1026.77039
1849: bad sentence 924, PPL: -2911.60718
1850: good sentence 925, PPL: -820.63995
1851: bad sentence 925, PPL: -4417.70801
1852: good sentence 926, PPL: -1643.99316
1853: bad sentence 926, PPL: -3271.85693
1854: good sentence 927, PPL: -393.43451
1855: bad sentence 927, PPL: -1045.11621
1856: good sentence 928, PPL: -581.10535
1857: bad sentence 928, PPL: -745.37775
1858: good sentence 929, PPL: -690.11853
1859: bad sentence 929, PPL: -1943.76111
1860: good sentence 930, PPL: -87.53326
1861: bad sentence 930, PPL: -255.12091
1862: good sentence 931, PPL: -2793.33057
1863: bad sentence 931, PPL: -2925.54492
1864: good sentence 932, PPL: -1425.29224
1865: bad sentence 932, PPL: -905.20911
1866: good sentence 933, PPL: -103.30086
1867: bad sentence 933, PPL: -204.46864
1868: good sentence 934, PPL: -451.81021
1869: bad sentence 934, PPL: -950.70282
1870: good sentence 935, PPL: -846.12439
1871: bad sentence 935, PPL: -748.30188
1872: good sentence 936, PPL: -1589.11047
1873: bad sentence 936, PPL: -1837.45386
1874: good sentence 937, PPL: -804.51672
1875: bad sentence 937, PPL: -1372.71655
1876: good sentence 938, PPL: -600.44910
1877: bad sentence 938, PPL: -2060.32495
1878: good sentence 939, PPL: -1641.83484
1879: bad sentence 939, PPL: -1995.01575
1880: good sentence 940, PPL: -373.26477
1881: bad sentence 940, PPL: -622.33130
1882: good sentence 941, PPL: -1124.32178
1883: bad sentence 941, PPL: -594.77637
1884: good sentence 942, PPL: -1762.55750
1885: bad sentence 942, PPL: -2090.02808
1886: good sentence 943, PPL: -2597.00464
1887: bad sentence 943, PPL: -6826.17529
1888: good sentence 944, PPL: -237.08519
1889: bad sentence 944, PPL: -330.25806
1890: good sentence 945, PPL: -760.13629
1891: bad sentence 945, PPL: -1820.79346
1892: good sentence 946, PPL: -915.32281
1893: bad sentence 946, PPL: -1554.27783
1894: good sentence 947, PPL: -1120.60779
1895: bad sentence 947, PPL: -906.90533
1896: good sentence 948, PPL: -740.70300
1897: bad sentence 948, PPL: -2003.37805
1898: good sentence 949, PPL: -831.69153
1899: bad sentence 949, PPL: -1620.26819
1900: good sentence 950, PPL: -199.18477
1901: bad sentence 950, PPL: -1296.07617
1902: good sentence 951, PPL: -606.80121
1903: bad sentence 951, PPL: -1610.58801
1904: good sentence 952, PPL: -1662.88110
1905: bad sentence 952, PPL: -1658.97107
1906: good sentence 953, PPL: -173.01471
1907: bad sentence 953, PPL: -250.31052
1908: good sentence 954, PPL: -1530.65247
1909: bad sentence 954, PPL: -1677.52856
1910: good sentence 955, PPL: -683.37988
1911: bad sentence 955, PPL: -578.98914
1912: good sentence 956, PPL: -198.08812
1913: bad sentence 956, PPL: -328.50729
1914: good sentence 957, PPL: -543.75647
1915: bad sentence 957, PPL: -509.09106
1916: good sentence 958, PPL: -511.39490
1917: bad sentence 958, PPL: -795.33350
1918: good sentence 959, PPL: -566.56775
1919: bad sentence 959, PPL: -1389.66614
1920: good sentence 960, PPL: -3435.83252
1921: bad sentence 960, PPL: -6793.91699
1922: good sentence 961, PPL: -8538.11621
1923: bad sentence 961, PPL: -4656.62793
1924: good sentence 962, PPL: -5728.80420
1925: bad sentence 962, PPL: -8904.87988
1926: good sentence 963, PPL: -1199.67798
1927: bad sentence 963, PPL: -5540.58252
1928: good sentence 964, PPL: -433.10248
1929: bad sentence 964, PPL: -871.99890
1930: good sentence 965, PPL: -1562.65820
1931: bad sentence 965, PPL: -4101.51953
1932: good sentence 966, PPL: -1214.10303
1933: bad sentence 966, PPL: -1954.10803
1934: good sentence 967, PPL: -769.44977
1935: bad sentence 967, PPL: -1576.36206
1936: good sentence 968, PPL: -226.08258
1937: bad sentence 968, PPL: -1295.81226
1938: good sentence 969, PPL: -944.76923
1939: bad sentence 969, PPL: -4772.04639
1940: good sentence 970, PPL: -1131.10046
1941: bad sentence 970, PPL: -2259.55737
1942: good sentence 971, PPL: -1289.77100
1943: bad sentence 971, PPL: -2904.81201
1944: good sentence 972, PPL: -443.85571
1945: bad sentence 972, PPL: -1101.43616
1946: good sentence 973, PPL: -202.21181
1947: bad sentence 973, PPL: -327.22141
1948: good sentence 974, PPL: -1117.39087
1949: bad sentence 974, PPL: -6522.65771
1950: good sentence 975, PPL: -1873.17725
1951: bad sentence 975, PPL: -4459.85742
1952: good sentence 976, PPL: -848.75220
1953: bad sentence 976, PPL: -2556.49048
1954: good sentence 977, PPL: -765.76721
1955: bad sentence 977, PPL: -1309.36755
1956: good sentence 978, PPL: -381.24869
1957: bad sentence 978, PPL: -814.18958
1958: good sentence 979, PPL: -1624.86487
1959: bad sentence 979, PPL: -2027.80054
1960: good sentence 980, PPL: -368.03232
1961: bad sentence 980, PPL: -1145.41943
1962: good sentence 981, PPL: -1373.32739
1963: bad sentence 981, PPL: -3227.97095
1964: good sentence 982, PPL: -1648.99805
1965: bad sentence 982, PPL: -2621.57495
1966: good sentence 983, PPL: -168.32336
1967: bad sentence 983, PPL: -319.59195
1968: good sentence 984, PPL: -467.94876
1969: bad sentence 984, PPL: -884.06842
1970: good sentence 985, PPL: -131.46170
1971: bad sentence 985, PPL: -219.87209
1972: good sentence 986, PPL: -366.08148
1973: bad sentence 986, PPL: -1587.54883
1974: good sentence 987, PPL: -1824.25391
1975: bad sentence 987, PPL: -7457.72363
1976: good sentence 988, PPL: -1755.78809
1977: bad sentence 988, PPL: -3474.95068
1978: good sentence 989, PPL: -580.91553
1979: bad sentence 989, PPL: -420.26041
1980: good sentence 990, PPL: -434.29968
1981: bad sentence 990, PPL: -1821.12341
1982: good sentence 991, PPL: -800.99475
1983: bad sentence 991, PPL: -1973.31946
1984: good sentence 992, PPL: -1272.14404
1985: bad sentence 992, PPL: -7402.65186
1986: good sentence 993, PPL: -116.71445
1987: bad sentence 993, PPL: -185.40361
1988: good sentence 994, PPL: -255.85370
1989: bad sentence 994, PPL: -683.58008
1990: good sentence 995, PPL: -1359.29919
1991: bad sentence 995, PPL: -5002.49268
1992: good sentence 996, PPL: -3401.86206
1993: bad sentence 996, PPL: -6585.14795
1994: good sentence 997, PPL: -372.82379
1995: bad sentence 997, PPL: -338.31274
1996: good sentence 998, PPL: -657.81299
1997: bad sentence 998, PPL: -2980.21484
1998: good sentence 999, PPL: -1530.80933
1999: bad sentence 999, PPL: -5914.15234
