Plural
	cl_men_self_female
Model: Qwen/Qwen-14B, Accuracy: 87.50000, Average Perplexity (Good Sentences): -395.75000, Average Perplexity (Bad Sentences): -578.00000
0: good sentence 0, PPL: -333.25000
1393: bad sentence 696, PPL: -1026.00000
1394: good sentence 697, PPL: -264.50000
1395: bad sentence 697, PPL: -379.00000
1396: good sentence 698, PPL: -112.00000
1397: bad sentence 698, PPL: -204.50000
1398: good sentence 699, PPL: -321.75000
1399: bad sentence 699, PPL: -400.25000
1400: good sentence 700, PPL: -207.62500
1401: bad sentence 700, PPL: -205.25000
1402: good sentence 701, PPL: -446.50000
1403: bad sentence 701, PPL: -555.50000
1404: good sentence 702, PPL: -1759.00000
1405: bad sentence 702, PPL: -1621.00000
1406: good sentence 703, PPL: -221.00000
1407: bad sentence 703, PPL: -356.00000
1408: good sentence 704, PPL: -987.00000
1409: bad sentence 704, PPL: -902.00000
1410: good sentence 705, PPL: -1200.00000
1411: bad sentence 705, PPL: -1759.00000
1412: good sentence 706, PPL: -192.00000
1413: bad sentence 706, PPL: -256.50000
1414: good sentence 707, PPL: -208.50000
1415: bad sentence 707, PPL: -253.50000
1416: good sentence 708, PPL: -857.50000
1417: bad sentence 708, PPL: -1292.00000
1418: good sentence 709, PPL: -660.00000
1419: bad sentence 709, PPL: -751.00000
1420: good sentence 710, PPL: -608.00000
1421: bad sentence 710, PPL: -716.50000
1422: good sentence 711, PPL: -341.00000
1423: bad sentence 711, PPL: -429.50000
1424: good sentence 712, PPL: -166.25000
1425: bad sentence 712, PPL: -252.50000
1426: good sentence 713, PPL: -392.50000
1427: bad sentence 713, PPL: -524.00000
1428: good sentence 714, PPL: -667.50000
1429: bad sentence 714, PPL: -774.50000
1430: good sentence 715, PPL: -1080.00000
1431: bad sentence 715, PPL: -1559.00000
1432: good sentence 716, PPL: -140.50000
1433: bad sentence 716, PPL: -195.12500
1434: good sentence 717, PPL: -308.00000
1435: bad sentence 717, PPL: -422.75000
1436: good sentence 718, PPL: -171.50000
1437: bad sentence 718, PPL: -236.25000
1438: good sentence 719, PPL: -141.62500
1439: bad sentence 719, PPL: -219.37500
1440: good sentence 720, PPL: -448.25000
1441: bad sentence 720, PPL: -450.00000
1442: good sentence 721, PPL: -222.75000
1443: bad sentence 721, PPL: -216.75000
1444: good sentence 722, PPL: -370.25000
1445: bad sentence 722, PPL: -406.50000
1446: good sentence 723, PPL: -274.00000
1447: bad sentence 723, PPL: -518.00000
1448: good sentence 724, PPL: -405.00000
1449: bad sentence 724, PPL: -536.50000
1450: good sentence 725, PPL: -488.50000
1451: bad sentence 725, PPL: -627.50000
1452: good sentence 726, PPL: -209.25000
1453: bad sentence 726, PPL: -326.75000
1454: good sentence 727, PPL: -512.00000
1455: bad sentence 727, PPL: -637.00000
1456: good sentence 728, PPL: -156.12500
1457: bad sentence 728, PPL: -258.50000
1458: good sentence 729, PPL: -161.12500
1459: bad sentence 729, PPL: -229.87500
1460: good sentence 730, PPL: -867.50000
1461: bad sentence 730, PPL: -874.50000
1462: good sentence 731, PPL: -518.00000
1463: bad sentence 731, PPL: -617.50000
1464: good sentence 732, PPL: -261.50000
1465: bad sentence 732, PPL: -357.50000
1466: good sentence 733, PPL: -644.50000
1467: bad sentence 733, PPL: -736.00000
1468: good sentence 734, PPL: -328.00000
1469: bad sentence 734, PPL: -414.50000
1470: good sentence 735, PPL: -584.50000
1471: bad sentence 735, PPL: -665.00000
1472: good sentence 736, PPL: -490.50000
1473: bad sentence 736, PPL: -639.50000
1474: good sentence 737, PPL: -469.75000
1475: bad sentence 737, PPL: -468.00000
1476: good sentence 738, PPL: -278.25000
1477: bad sentence 738, PPL: -385.00000
1478: good sentence 739, PPL: -185.37500
1479: bad sentence 739, PPL: -302.25000
1480: good sentence 740, PPL: -1505.00000
1481: bad sentence 740, PPL: -1621.00000
1482: good sentence 741, PPL: -498.25000
1483: bad sentence 741, PPL: -536.50000
1484: good sentence 742, PPL: -288.25000
1485: bad sentence 742, PPL: -377.50000
1486: good sentence 743, PPL: -338.50000
1487: bad sentence 743, PPL: -400.25000
1488: good sentence 744, PPL: -683.50000
1489: bad sentence 744, PPL: -780.50000
1490: good sentence 745, PPL: -424.50000
1491: bad sentence 745, PPL: -534.50000
1492: good sentence 746, PPL: -1307.00000
1493: bad sentence 746, PPL: -1523.00000
1494: good sentence 747, PPL: -277.25000
1495: bad sentence 747, PPL: -377.50000
1496: good sentence 748, PPL: -591.50000
1497: bad sentence 748, PPL: -736.00000
1498: good sentence 749, PPL: -189.12500
1499: bad sentence 749, PPL: -304.50000
1500: good sentence 750, PPL: -267.75000
1501: bad sentence 750, PPL: -318.00000
1502: good sentence 751, PPL: -231.62500
1503: bad sentence 751, PPL: -309.25000
1504: good sentence 752, PPL: -450.00000
1505: bad sentence 752, PPL: -475.25000
1506: good sentence 753, PPL: -343.75000
1507: bad sentence 753, PPL: -457.25000
1508: good sentence 754, PPL: -610.50000
1509: bad sentence 754, PPL: -751.00000
1510: good sentence 755, PPL: -2878.00000
1511: bad sentence 755, PPL: -3512.00000
1512: good sentence 756, PPL: -673.00000
1513: bad sentence 756, PPL: -1248.00000
1514: good sentence 757, PPL: -549.50000
1515: bad sentence 757, PPL: -571.00000
1516: good sentence 758, PPL: -524.00000
1517: bad sentence 758, PPL: -639.50000
1518: good sentence 759, PPL: -313.00000
1519: bad sentence 759, PPL: -450.00000
1520: good sentence 760, PPL: -360.25000
1521: bad sentence 760, PPL: -665.00000
1522: good sentence 761, PPL: -109.00000
1523: bad sentence 761, PPL: -137.25000
1524: good sentence 762, PPL: -371.75000
1525: bad sentence 762, PPL: -448.25000
1526: good sentence 763, PPL: -211.00000
1527: bad sentence 763, PPL: -285.00000
1528: good sentence 764, PPL: -471.75000
1529: bad sentence 764, PPL: -780.50000
1530: good sentence 765, PPL: -802.50000
1531: bad sentence 765, PPL: -857.50000
1532: good sentence 766, PPL: -1815.00000
1533: bad sentence 766, PPL: -2198.00000
1534: good sentence 767, PPL: -227.25000
1535: bad sentence 767, PPL: -426.00000
1536: good sentence 768, PPL: -1633.00000
1537: bad sentence 768, PPL: -1752.00000
1538: good sentence 769, PPL: -520.00000
1539: bad sentence 769, PPL: -514.00000
1540: good sentence 770, PPL: -248.50000
1541: bad sentence 770, PPL: -374.50000
1542: good sentence 771, PPL: -91.81250
1543: bad sentence 771, PPL: -123.50000
1544: good sentence 772, PPL: -253.50000
1545: bad sentence 772, PPL: -287.25000
1546: good sentence 773, PPL: -582.50000
1547: bad sentence 773, PPL: -649.50000
1548: good sentence 774, PPL: -299.75000
1549: bad sentence 774, PPL: -370.25000
1550: good sentence 775, PPL: -153.12500
1551: bad sentence 775, PPL: -193.62500
1552: good sentence 776, PPL: -700.00000
1553: bad sentence 776, PPL: -793.00000
1554: good sentence 777, PPL: -192.00000
1555: bad sentence 777, PPL: -252.50000
1556: good sentence 778, PPL: -719.00000
1557: bad sentence 778, PPL: -975.50000
1558: good sentence 779, PPL: -250.50000
1559: bad sentence 779, PPL: -334.50000
1560: good sentence 780, PPL: -945.50000
1561: bad sentence 780, PPL: -938.00000
1562: good sentence 781, PPL: -146.12500
1563: bad sentence 781, PPL: -200.50000
1564: good sentence 782, PPL: -639.50000
1565: bad sentence 782, PPL: -777.50000
1566: good sentence 783, PPL: -987.00000
1567: bad sentence 783, PPL: -1243.00000
1568: good sentence 784, PPL: -214.25000
1569: bad sentence 784, PPL: -329.25000
1570: good sentence 785, PPL: -383.50000
1571: bad sentence 785, PPL: -414.50000
1572: good sentence 786, PPL: -220.25000
1573: bad sentence 786, PPL: -308.00000
1574: good sentence 787, PPL: -725.00000
1575: bad sentence 787, PPL: -702.50000
1576: good sentence 788, PPL: -326.75000
1577: bad sentence 788, PPL: -334.50000
1578: good sentence 789, PPL: -719.00000
1579: bad sentence 789, PPL: -1038.00000
1580: good sentence 790, PPL: -356.00000
1581: bad sentence 790, PPL: -444.75000
1582: good sentence 791, PPL: -457.25000
1583: bad sentence 791, PPL: -432.75000
1584: good sentence 792, PPL: -708.00000
1585: bad sentence 792, PPL: -622.50000
1586: good sentence 793, PPL: -232.62500
1587: bad sentence 793, PPL: -352.00000
1588: good sentence 794, PPL: -354.75000
1589: bad sentence 794, PPL: -536.50000
1590: good sentence 795, PPL: -314.25000
1591: bad sentence 795, PPL: -434.50000
1592: good sentence 796, PPL: -945.50000
1593: bad sentence 796, PPL: -1181.00000
1594: good sentence 797, PPL: -905.50000
1595: bad sentence 797, PPL: -1118.00000
1596: good sentence 798, PPL: -368.75000
1597: bad sentence 798, PPL: -439.75000
1598: good sentence 799, PPL: -722.00000
1599: bad sentence 799, PPL: -1145.00000
1600: good sentence 800, PPL: -429.50000
1601: bad sentence 800, PPL: -578.00000
1602: good sentence 801, PPL: -549.50000
1603: bad sentence 801, PPL: -450.00000
1604: good sentence 802, PPL: -305.75000
1605: bad sentence 802, PPL: -331.75000
1606: good sentence 803, PPL: -898.50000
1607: bad sentence 803, PPL: -1195.00000
1608: good sentence 804, PPL: -333.25000
1609: bad sentence 804, PPL: -431.25000
1610: good sentence 805, PPL: -255.37500
1611: bad sentence 805, PPL: -389.50000
1612: good sentence 806, PPL: -1822.00000
1613: bad sentence 806, PPL: -3052.00000
1614: good sentence 807, PPL: -374.50000
1615: bad sentence 807, PPL: -453.50000
1616: good sentence 808, PPL: -532.50000
1617: bad sentence 808, PPL: -547.00000
1618: good sentence 809, PPL: -444.75000
1619: bad sentence 809, PPL: -468.00000
1620: good sentence 810, PPL: -266.75000
1621: bad sentence 810, PPL: -343.75000
1622: good sentence 811, PPL: -210.12500
1623: bad sentence 811, PPL: -285.00000
1624: good sentence 812, PPL: -270.75000
1625: bad sentence 812, PPL: -337.00000
1626: good sentence 813, PPL: -240.87500
1627: bad sentence 813, PPL: -298.75000
1628: good sentence 814, PPL: -665.00000
1629: bad sentence 814, PPL: -815.00000
1630: good sentence 815, PPL: -400.25000
1631: bad sentence 815, PPL: -506.00000
1632: good sentence 816, PPL: -302.25000
1633: bad sentence 816, PPL: -571.00000
1634: good sentence 817, PPL: -195.87500
1635: bad sentence 817, PPL: -238.12500
1636: good sentence 818, PPL: -305.75000
1637: bad sentence 818, PPL: -417.75000
1638: good sentence 819, PPL: -1038.00000
1639: bad sentence 819, PPL: -1158.00000
1640: good sentence 820, PPL: -192.00000
1641: bad sentence 820, PPL: -261.50000
1642: good sentence 821, PPL: -373.00000
1643: bad sentence 821, PPL: -382.00000
1644: good sentence 822, PPL: -98.87500
1645: bad sentence 822, PPL: -121.62500
1646: good sentence 823, PPL: -522.00000
1647: bad sentence 823, PPL: -821.50000
1648: good sentence 824, PPL: -377.50000
1649: bad sentence 824, PPL: -506.00000
1650: good sentence 825, PPL: -469.75000
1651: bad sentence 825, PPL: -560.00000
1652: good sentence 826, PPL: -382.00000
1653: bad sentence 826, PPL: -468.00000
1654: good sentence 827, PPL: -331.75000
1655: bad sentence 827, PPL: -373.00000
1656: good sentence 828, PPL: -642.00000
1657: bad sentence 828, PPL: -660.00000
1658: good sentence 829, PPL: -1287.00000
1659: bad sentence 829, PPL: -1666.00000
1660: good sentence 830, PPL: -162.37500
1661: bad sentence 830, PPL: -240.87500
1662: good sentence 831, PPL: -330.50000
1663: bad sentence 831, PPL: -484.75000
1664: good sentence 832, PPL: -308.00000
1665: bad sentence 832, PPL: -424.50000
1666: good sentence 833, PPL: -331.75000
1667: bad sentence 833, PPL: -414.50000
1668: good sentence 834, PPL: -247.62500
1669: bad sentence 834, PPL: -291.75000
1670: good sentence 835, PPL: -895.00000
1671: bad sentence 835, PPL: -895.00000
1672: good sentence 836, PPL: -383.50000
1673: bad sentence 836, PPL: -459.00000
1674: good sentence 837, PPL: -315.50000
1675: bad sentence 837, PPL: -441.25000
1676: good sentence 838, PPL: -361.75000
1677: bad sentence 838, PPL: -506.00000
1678: good sentence 839, PPL: -346.50000
1679: bad sentence 839, PPL: -360.25000
1680: good sentence 840, PPL: -260.50000
1681: bad sentence 840, PPL: -353.25000
1682: good sentence 841, PPL: -644.50000
1683: bad sentence 841, PPL: -847.50000
1684: good sentence 842, PPL: -551.50000
1685: bad sentence 842, PPL: -647.00000
1686: good sentence 843, PPL: -837.50000
1687: bad sentence 843, PPL: -790.00000
1688: good sentence 844, PPL: -281.75000
1689: bad sentence 844, PPL: -417.75000
1690: good sentence 845, PPL: -337.00000
1691: bad sentence 845, PPL: -370.25000
1692: good sentence 846, PPL: -689.00000
1693: bad sentence 846, PPL: -916.50000
1694: good sentence 847, PPL: -334.50000
1695: bad sentence 847, PPL: -549.50000
1696: good sentence 848, PPL: -617.50000
1697: bad sentence 848, PPL: -934.50000
1698: good sentence 849, PPL: -411.50000
1699: bad sentence 849, PPL: -564.50000
1700: good sentence 850, PPL: -675.50000
1701: bad sentence 850, PPL: -660.00000
1702: good sentence 851, PPL: -1195.00000
1703: bad sentence 851, PPL: -1523.00000
1704: good sentence 852, PPL: -377.50000
1705: bad sentence 852, PPL: -479.00000
1706: good sentence 853, PPL: -155.50000
1707: bad sentence 853, PPL: -198.12500
1708: good sentence 854, PPL: -379.00000
1709: bad sentence 854, PPL: -448.25000
1710: good sentence 855, PPL: -1186.00000
1711: bad sentence 855, PPL: -1154.00000
1712: good sentence 856, PPL: -77.00000
1713: bad sentence 856, PPL: -110.31250
1714: good sentence 857, PPL: -748.00000
1715: bad sentence 857, PPL: -634.50000
1716: good sentence 858, PPL: -460.75000
1717: bad sentence 858, PPL: -500.00000
1718: good sentence 859, PPL: -172.12500
1719: bad sentence 859, PPL: -207.62500
1720: good sentence 860, PPL: -560.00000
1721: bad sentence 860, PPL: -667.50000
1722: good sentence 861, PPL: -313.00000
1723: bad sentence 861, PPL: -409.75000
1724: good sentence 862, PPL: -488.50000
1725: bad sentence 862, PPL: -678.50000
1726: good sentence 863, PPL: -2630.00000
1727: bad sentence 863, PPL: -2286.00000
1728: good sentence 864, PPL: -238.12500
1729: bad sentence 864, PPL: -339.75000
1730: good sentence 865, PPL: -528.00000
1731: bad sentence 865, PPL: -560.00000
1732: good sentence 866, PPL: -163.00000
1733: bad sentence 866, PPL: -233.50000
1734: good sentence 867, PPL: -397.25000
1735: bad sentence 867, PPL: -379.00000
1736: good sentence 868, PPL: -562.50000
1737: bad sentence 868, PPL: -733.50000
1738: good sentence 869, PPL: -309.25000
1739: bad sentence 869, PPL: -391.00000
1740: good sentence 870, PPL: -141.62500
1741: bad sentence 870, PPL: -221.00000
1742: good sentence 871, PPL: -691.50000
1743: bad sentence 871, PPL: -888.00000
1744: good sentence 872, PPL: -538.50000
1745: bad sentence 872, PPL: -587.00000
1746: good sentence 873, PPL: -227.25000
1747: bad sentence 873, PPL: -366.00000
1748: good sentence 874, PPL: -210.12500
1749: bad sentence 874, PPL: -352.00000
1750: good sentence 875, PPL: -349.25000
1751: bad sentence 875, PPL: -514.00000
1752: good sentence 876, PPL: -343.75000
1753: bad sentence 876, PPL: -377.50000
1754: good sentence 877, PPL: -385.00000
1755: bad sentence 877, PPL: -408.25000
1756: good sentence 878, PPL: -857.50000
1757: bad sentence 878, PPL: -805.50000
1758: good sentence 879, PPL: -397.25000
1759: bad sentence 879, PPL: -608.00000
1760: good sentence 880, PPL: -1046.00000
1761: bad sentence 880, PPL: -1338.00000
1762: good sentence 881, PPL: -790.00000
1763: bad sentence 881, PPL: -762.50000
1764: good sentence 882, PPL: -202.12500
1765: bad sentence 882, PPL: -364.50000
1766: good sentence 883, PPL: -475.25000
1767: bad sentence 883, PPL: -473.50000
1768: good sentence 884, PPL: -841.00000
1769: bad sentence 884, PPL: -971.50000
1770: good sentence 885, PPL: -199.75000
1771: bad sentence 885, PPL: -326.75000
1772: good sentence 886, PPL: -490.50000
1773: bad sentence 886, PPL: -400.25000
1774: good sentence 887, PPL: -241.87500
1775: bad sentence 887, PPL: -391.00000
1776: good sentence 888, PPL: -354.75000
1777: bad sentence 888, PPL: -506.00000
1778: good sentence 889, PPL: -146.12500
1779: bad sentence 889, PPL: -223.62500
1780: good sentence 890, PPL: -242.75000
1781: bad sentence 890, PPL: -301.00000
1782: good sentence 891, PPL: -857.50000
1783: bad sentence 891, PPL: -1080.00000
1784: good sentence 892, PPL: -310.50000
1785: bad sentence 892, PPL: -421.25000
1786: good sentence 893, PPL: -857.50000
1787: bad sentence 893, PPL: -1408.00000
1788: good sentence 894, PPL: -912.50000
1789: bad sentence 894, PPL: -1030.00000
1790: good sentence 895, PPL: -1026.00000
1791: bad sentence 895, PPL: -1030.00000
1792: good sentence 896, PPL: -361.75000
1793: bad sentence 896, PPL: -481.00000
1794: good sentence 897, PPL: -334.50000
1795: bad sentence 897, PPL: -360.25000
1796: good sentence 898, PPL: -326.75000
1797: bad sentence 898, PPL: -426.00000
1798: good sentence 899, PPL: -847.50000
1799: bad sentence 899, PPL: -895.00000
1800: good sentence 900, PPL: -543.00000
1801: bad sentence 900, PPL: -644.50000
1802: good sentence 901, PPL: -326.75000
1803: bad sentence 901, PPL: -481.00000
1804: good sentence 902, PPL: -479.00000
1805: bad sentence 902, PPL: -528.00000
1806: good sentence 903, PPL: -179.75000
1807: bad sentence 903, PPL: -259.50000
1808: good sentence 904, PPL: -199.75000
1809: bad sentence 904, PPL: -307.00000
1810: good sentence 905, PPL: -419.50000
1811: bad sentence 905, PPL: -498.25000
1812: good sentence 906, PPL: -363.00000
1813: bad sentence 906, PPL: -545.00000
1814: good sentence 907, PPL: -551.50000
1815: bad sentence 907, PPL: -774.50000
1816: good sentence 908, PPL: -647.00000
1817: bad sentence 908, PPL: -790.00000
1818: good sentence 909, PPL: -678.50000
1819: bad sentence 909, PPL: -854.00000
1820: good sentence 910, PPL: -275.00000
1821: bad sentence 910, PPL: -411.50000
1822: good sentence 911, PPL: -338.50000
1823: bad sentence 911, PPL: -443.00000
1824: good sentence 912, PPL: -562.50000
1825: bad sentence 912, PPL: -642.00000
1826: good sentence 913, PPL: -298.75000
1827: bad sentence 913, PPL: -343.75000
1828: good sentence 914, PPL: -251.50000
1829: bad sentence 914, PPL: -469.75000
1830: good sentence 915, PPL: -205.25000
1831: bad sentence 915, PPL: -286.00000
1832: good sentence 916, PPL: -964.00000
1833: bad sentence 916, PPL: -1010.50000
1834: good sentence 917, PPL: -321.75000
1835: bad sentence 917, PPL: -349.25000
1836: good sentence 918, PPL: -370.25000
1837: bad sentence 918, PPL: -516.00000
1838: good sentence 919, PPL: -681.00000
1839: bad sentence 919, PPL: -601.00000
1840: good sentence 920, PPL: -248.50000
1841: bad sentence 920, PPL: -395.75000
1842: good sentence 921, PPL: -363.00000
1843: bad sentence 921, PPL: -469.75000
1844: good sentence 922, PPL: -403.50000
1845: bad sentence 922, PPL: -457.25000
1846: good sentence 923, PPL: -713.50000
1847: bad sentence 923, PPL: -705.50000
1848: good sentence 924, PPL: -975.50000
1849: bad sentence 924, PPL: -1114.00000
1850: good sentence 925, PPL: -484.75000
1851: bad sentence 925, PPL: -479.00000
1852: good sentence 926, PPL: -367.25000
1853: bad sentence 926, PPL: -401.75000
1854: good sentence 927, PPL: -536.50000
1855: bad sentence 927, PPL: -545.00000
1856: good sentence 928, PPL: -444.75000
1857: bad sentence 928, PPL: -462.50000
1858: good sentence 929, PPL: -522.00000
1859: bad sentence 929, PPL: -486.75000
1860: good sentence 930, PPL: -173.50000
1861: bad sentence 930, PPL: -234.37500
1862: good sentence 931, PPL: -366.00000
1863: bad sentence 931, PPL: -522.00000
1864: good sentence 932, PPL: -253.50000
1865: bad sentence 932, PPL: -377.50000
1866: good sentence 933, PPL: -286.00000
1867: bad sentence 933, PPL: -506.00000
1868: good sentence 934, PPL: -109.87500
1869: bad sentence 934, PPL: -141.62500
1870: good sentence 935, PPL: -338.50000
1871: bad sentence 935, PPL: -469.75000
1872: good sentence 936, PPL: -211.75000
1873: bad sentence 936, PPL: -237.12500
1874: good sentence 937, PPL: -334.50000
1875: bad sentence 937, PPL: -368.75000
1876: good sentence 938, PPL: -555.50000
1877: bad sentence 938, PPL: -736.00000
1878: good sentence 939, PPL: -413.00000
1879: bad sentence 939, PPL: -571.00000
1880: good sentence 940, PPL: -174.25000
1881: bad sentence 940, PPL: -283.75000
1882: good sentence 941, PPL: -1014.00000
1883: bad sentence 941, PPL: -1257.00000
1884: good sentence 942, PPL: -793.00000
1885: bad sentence 942, PPL: -711.00000
1886: good sentence 943, PPL: -389.50000
1887: bad sentence 943, PPL: -457.25000
1888: good sentence 944, PPL: -172.12500
1889: bad sentence 944, PPL: -216.00000
1890: good sentence 945, PPL: -186.87500
1891: bad sentence 945, PPL: -346.50000
1892: good sentence 946, PPL: -210.12500
1893: bad sentence 946, PPL: -270.75000
1894: good sentence 947, PPL: -1105.00000
1895: bad sentence 947, PPL: -1365.00000
1896: good sentence 948, PPL: -296.25000
1897: bad sentence 948, PPL: -392.50000
1898: good sentence 949, PPL: -307.00000
1899: bad sentence 949, PPL: -522.00000
1900: good sentence 950, PPL: -1101.00000
1901: bad sentence 950, PPL: -1302.00000
1902: good sentence 951, PPL: -419.50000
1903: bad sentence 951, PPL: -516.00000
1904: good sentence 952, PPL: -895.00000
1905: bad sentence 952, PPL: -861.00000
1906: good sentence 953, PPL: -808.50000
1907: bad sentence 953, PPL: -987.00000
1908: good sentence 954, PPL: -290.50000
1909: bad sentence 954, PPL: -397.25000
1910: good sentence 955, PPL: -349.25000
1911: bad sentence 955, PPL: -508.00000
1912: good sentence 956, PPL: -241.87500
1913: bad sentence 956, PPL: -329.25000
1914: good sentence 957, PPL: -339.75000
1915: bad sentence 957, PPL: -484.75000
1916: good sentence 958, PPL: -1051.00000
1917: bad sentence 958, PPL: -1186.00000
1918: good sentence 959, PPL: -307.00000
1919: bad sentence 959, PPL: -541.00000
1920: good sentence 960, PPL: -634.50000
1921: bad sentence 960, PPL: -608.00000
1922: good sentence 961, PPL: -269.75000
1923: bad sentence 961, PPL: -310.50000
1924: good sentence 962, PPL: -392.50000
1925: bad sentence 962, PPL: -373.00000
1926: good sentence 963, PPL: -1051.00000
1927: bad sentence 963, PPL: -1145.00000
1928: good sentence 964, PPL: -353.25000
1929: bad sentence 964, PPL: -543.00000
1930: good sentence 965, PPL: -494.25000
1931: bad sentence 965, PPL: -411.50000
1932: good sentence 966, PPL: -994.50000
1933: bad sentence 966, PPL: -821.50000
1934: good sentence 967, PPL: -575.50000
1935: bad sentence 967, PPL: -446.50000
1936: good sentence 968, PPL: -316.75000
1937: bad sentence 968, PPL: -453.50000
1938: good sentence 969, PPL: -349.25000
1939: bad sentence 969, PPL: -366.00000
1940: good sentence 970, PPL: -221.87500
1941: bad sentence 970, PPL: -275.00000
1942: good sentence 971, PPL: -347.75000
1943: bad sentence 971, PPL: -413.00000
1944: good sentence 972, PPL: -371.75000
1945: bad sentence 972, PPL: -450.00000
1946: good sentence 973, PPL: -662.50000
1947: bad sentence 973, PPL: -765.50000
1948: good sentence 974, PPL: -298.75000
1949: bad sentence 974, PPL: -429.50000
1950: good sentence 975, PPL: -379.00000
1951: bad sentence 975, PPL: -482.75000
1952: good sentence 976, PPL: -201.25000
1953: bad sentence 976, PPL: -299.75000
1954: good sentence 977, PPL: -498.25000
1955: bad sentence 977, PPL: -697.00000
1956: good sentence 978, PPL: -502.00000
1957: bad sentence 978, PPL: -994.50000
1958: good sentence 979, PPL: -506.00000
1959: bad sentence 979, PPL: -660.00000
1960: good sentence 980, PPL: -358.75000
1961: bad sentence 980, PPL: -398.75000
1962: good sentence 981, PPL: -642.00000
1963: bad sentence 981, PPL: -987.00000
1964: good sentence 982, PPL: -364.50000
1965: bad sentence 982, PPL: -496.25000
1966: good sentence 983, PPL: -451.75000
1967: bad sentence 983, PPL: -462.50000
1968: good sentence 984, PPL: -1181.00000
1969: bad sentence 984, PPL: -847.50000
1970: good sentence 985, PPL: -1238.00000
1971: bad sentence 985, PPL: -1051.00000
1972: good sentence 986, PPL: -414.50000
1973: bad sentence 986, PPL: -486.75000
1974: good sentence 987, PPL: -318.00000
1975: bad sentence 987, PPL: -292.75000
1976: good sentence 988, PPL: -938.00000
1977: bad sentence 988, PPL: -1006.50000
1978: good sentence 989, PPL: -405.00000
1979: bad sentence 989, PPL: -601.00000
1980: good sentence 990, PPL: -263.50000
1981: bad sentence 990, PPL: -358.75000
1982: good sentence 991, PPL: -400.25000
1983: bad sentence 991, PPL: -488.50000
1984: good sentence 992, PPL: -490.50000
1985: bad sentence 992, PPL: -662.50000
1986: good sentence 993, PPL: -370.25000
1987: bad sentence 993, PPL: -411.50000
1988: good sentence 994, PPL: -484.75000
1989: bad sentence 994, PPL: -627.50000
1990: good sentence 995, PPL: -605.50000
1991: bad sentence 995, PPL: -662.50000
1992: good sentence 996, PPL: -675.50000
1993: bad sentence 996, PPL: -815.00000
1994: good sentence 997, PPL: -2500.00000
1995: bad sentence 997, PPL: -3248.00000
1996: good sentence 998, PPL: -156.12500
1997: bad sentence 998, PPL: -244.75000
1998: good sentence 999, PPL: -469.75000
1999: bad sentence 999, PPL: -528.00000
