DefinitenessEffect
	definiteness_demonstrative
Model: imone/pangu_2_6B, Accuracy: 49.30000, Average Perplexity (Good Sentences): -1615.61377, Average Perplexity (Bad Sentences): -1541.90002
0: good sentence 0, PPL: -2019.96802
1346: good sentence 673, PPL: -1910.45288
1347: bad sentence 673, PPL: -2769.35742
1348: good sentence 674, PPL: -667.39160
1349: bad sentence 674, PPL: -615.36285
1350: good sentence 675, PPL: -1872.63782
1351: bad sentence 675, PPL: -3341.21558
1352: good sentence 676, PPL: -559.37701
1353: bad sentence 676, PPL: -685.02716
1354: good sentence 677, PPL: -1421.92322
1355: bad sentence 677, PPL: -1774.25415
1356: good sentence 678, PPL: -6872.57275
1357: bad sentence 678, PPL: -866.22314
1358: good sentence 679, PPL: -2143.57520
1359: bad sentence 679, PPL: -3415.00708
1360: good sentence 680, PPL: -1139.75159
1361: bad sentence 680, PPL: -820.36609
1362: good sentence 681, PPL: -1365.21948
1363: bad sentence 681, PPL: -1010.59296
1364: good sentence 682, PPL: -2037.45410
1365: bad sentence 682, PPL: -4108.24512
1366: good sentence 683, PPL: -1483.60876
1367: bad sentence 683, PPL: -528.80579
1368: good sentence 684, PPL: -970.00958
1369: bad sentence 684, PPL: -1369.01343
1370: good sentence 685, PPL: -1504.42334
1371: bad sentence 685, PPL: -1867.67432
1372: good sentence 686, PPL: -1880.12573
1373: bad sentence 686, PPL: -1469.84607
1374: good sentence 687, PPL: -2586.90210
1375: bad sentence 687, PPL: -5601.53809
1376: good sentence 688, PPL: -2488.77686
1377: bad sentence 688, PPL: -4125.25635
1378: good sentence 689, PPL: -1725.81787
1379: bad sentence 689, PPL: -1032.80334
1380: good sentence 690, PPL: -1327.01160
1381: bad sentence 690, PPL: -1182.91162
1382: good sentence 691, PPL: -1304.00037
1383: bad sentence 691, PPL: -1987.93823
1384: good sentence 692, PPL: -1378.72217
1385: bad sentence 692, PPL: -1735.32263
1386: good sentence 693, PPL: -1232.51697
1387: bad sentence 693, PPL: -1550.98926
1388: good sentence 694, PPL: -1332.01099
1389: bad sentence 694, PPL: -1731.13232
1390: good sentence 695, PPL: -2182.71533
1391: bad sentence 695, PPL: -3221.47241
1392: good sentence 696, PPL: -1170.85522
1393: bad sentence 696, PPL: -1373.42236
1394: good sentence 697, PPL: -1106.44165
1395: bad sentence 697, PPL: -1381.61987
1396: good sentence 698, PPL: -2156.29346
1397: bad sentence 698, PPL: -3335.98120
1398: good sentence 699, PPL: -993.12305
1399: bad sentence 699, PPL: -1005.36548
1400: good sentence 700, PPL: -323.77023
1401: bad sentence 700, PPL: -510.13989
1402: good sentence 701, PPL: -1139.53687
1403: bad sentence 701, PPL: -961.04065
1404: good sentence 702, PPL: -1511.88086
1405: bad sentence 702, PPL: -828.91455
1406: good sentence 703, PPL: -1407.54285
1407: bad sentence 703, PPL: -1794.41443
1408: good sentence 704, PPL: -1342.02100
1409: bad sentence 704, PPL: -1530.35754
1410: good sentence 705, PPL: -1047.22534
1411: bad sentence 705, PPL: -610.34119
1412: good sentence 706, PPL: -2498.17114
1413: bad sentence 706, PPL: -2005.60803
1414: good sentence 707, PPL: -748.81293
1415: bad sentence 707, PPL: -891.87238
1416: good sentence 708, PPL: -1350.14502
1417: bad sentence 708, PPL: -918.74445
1418: good sentence 709, PPL: -1634.81323
1419: bad sentence 709, PPL: -1726.45422
1420: good sentence 710, PPL: -2371.78174
1421: bad sentence 710, PPL: -1237.98181
1422: good sentence 711, PPL: -1930.33398
1423: bad sentence 711, PPL: -2819.30420
1424: good sentence 712, PPL: -1915.25903
1425: bad sentence 712, PPL: -1421.19788
1426: good sentence 713, PPL: -2337.21167
1427: bad sentence 713, PPL: -1442.62830
1428: good sentence 714, PPL: -4269.67480
1429: bad sentence 714, PPL: -6425.82764
1430: good sentence 715, PPL: -1191.04260
1431: bad sentence 715, PPL: -1362.66870
1432: good sentence 716, PPL: -1912.59412
1433: bad sentence 716, PPL: -1580.55286
1434: good sentence 717, PPL: -1245.18213
1435: bad sentence 717, PPL: -1471.03809
1436: good sentence 718, PPL: -2164.83813
1437: bad sentence 718, PPL: -3363.69482
1438: good sentence 719, PPL: -2103.81152
1439: bad sentence 719, PPL: -2665.39429
1440: good sentence 720, PPL: -1533.70276
1441: bad sentence 720, PPL: -1969.08972
1442: good sentence 721, PPL: -3178.62891
1443: bad sentence 721, PPL: -4353.76221
1444: good sentence 722, PPL: -726.68073
1445: bad sentence 722, PPL: -785.49426
1446: good sentence 723, PPL: -4149.26123
1447: bad sentence 723, PPL: -2260.22778
1448: good sentence 724, PPL: -1638.86023
1449: bad sentence 724, PPL: -1055.01624
1450: good sentence 725, PPL: -1151.64917
1451: bad sentence 725, PPL: -1096.14539
1452: good sentence 726, PPL: -2494.43213
1453: bad sentence 726, PPL: -2215.40991
1454: good sentence 727, PPL: -1110.03943
1455: bad sentence 727, PPL: -650.63641
1456: good sentence 728, PPL: -2554.46289
1457: bad sentence 728, PPL: -3823.21899
1458: good sentence 729, PPL: -3927.64038
1459: bad sentence 729, PPL: -5762.44824
1460: good sentence 730, PPL: -1956.09583
1461: bad sentence 730, PPL: -3365.65552
1462: good sentence 731, PPL: -939.60089
1463: bad sentence 731, PPL: -849.94537
1464: good sentence 732, PPL: -1356.87915
1465: bad sentence 732, PPL: -1974.35681
1466: good sentence 733, PPL: -779.18201
1467: bad sentence 733, PPL: -933.68042
1468: good sentence 734, PPL: -1428.06580
1469: bad sentence 734, PPL: -2342.28003
1470: good sentence 735, PPL: -2072.30029
1471: bad sentence 735, PPL: -1770.84192
1472: good sentence 736, PPL: -1536.57947
1473: bad sentence 736, PPL: -2606.56104
1474: good sentence 737, PPL: -831.48975
1475: bad sentence 737, PPL: -632.78693
1476: good sentence 738, PPL: -2047.82532
1477: bad sentence 738, PPL: -2488.66675
1478: good sentence 739, PPL: -1015.15753
1479: bad sentence 739, PPL: -1069.53479
1480: good sentence 740, PPL: -2964.60547
1481: bad sentence 740, PPL: -2226.93115
1482: good sentence 741, PPL: -2202.25684
1483: bad sentence 741, PPL: -3459.68066
1484: good sentence 742, PPL: -906.93433
1485: bad sentence 742, PPL: -1117.22729
1486: good sentence 743, PPL: -1272.87512
1487: bad sentence 743, PPL: -1241.08008
1488: good sentence 744, PPL: -1708.94116
1489: bad sentence 744, PPL: -1466.99768
1490: good sentence 745, PPL: -1934.33752
1491: bad sentence 745, PPL: -1543.63184
1492: good sentence 746, PPL: -6024.82568
1493: bad sentence 746, PPL: -4428.93359
1494: good sentence 747, PPL: -639.66138
1495: bad sentence 747, PPL: -472.01334
1496: good sentence 748, PPL: -2771.35352
1497: bad sentence 748, PPL: -2344.71948
1498: good sentence 749, PPL: -2152.64136
1499: bad sentence 749, PPL: -2387.77246
1500: good sentence 750, PPL: -1109.87695
1501: bad sentence 750, PPL: -1398.76208
1502: good sentence 751, PPL: -664.91901
1503: bad sentence 751, PPL: -977.39185
1504: good sentence 752, PPL: -4940.32812
1505: bad sentence 752, PPL: -938.47516
1506: good sentence 753, PPL: -1163.61536
1507: bad sentence 753, PPL: -1259.35535
1508: good sentence 754, PPL: -984.58435
1509: bad sentence 754, PPL: -483.12155
1510: good sentence 755, PPL: -888.27710
1511: bad sentence 755, PPL: -825.35736
1512: good sentence 756, PPL: -978.43225
1513: bad sentence 756, PPL: -1162.18457
1514: good sentence 757, PPL: -1966.64539
1515: bad sentence 757, PPL: -817.55121
1516: good sentence 758, PPL: -1212.45374
1517: bad sentence 758, PPL: -2090.77466
1518: good sentence 759, PPL: -2570.88989
1519: bad sentence 759, PPL: -1194.66821
1520: good sentence 760, PPL: -1323.32837
1521: bad sentence 760, PPL: -1200.74353
1522: good sentence 761, PPL: -1331.62817
1523: bad sentence 761, PPL: -1648.85107
1524: good sentence 762, PPL: -2332.41211
1525: bad sentence 762, PPL: -3659.98926
1526: good sentence 763, PPL: -3172.08472
1527: bad sentence 763, PPL: -4682.19775
1528: good sentence 764, PPL: -3722.50391
1529: bad sentence 764, PPL: -1568.34192
1530: good sentence 765, PPL: -764.76660
1531: bad sentence 765, PPL: -645.04388
1532: good sentence 766, PPL: -1216.11890
1533: bad sentence 766, PPL: -1914.92822
1534: good sentence 767, PPL: -1954.11279
1535: bad sentence 767, PPL: -1496.26770
1536: good sentence 768, PPL: -1506.69128
1537: bad sentence 768, PPL: -2177.74292
1538: good sentence 769, PPL: -1601.02197
1539: bad sentence 769, PPL: -1276.41260
1540: good sentence 770, PPL: -2316.10010
1541: bad sentence 770, PPL: -1220.81165
1542: good sentence 771, PPL: -1037.66553
1543: bad sentence 771, PPL: -503.14844
1544: good sentence 772, PPL: -1428.87769
1545: bad sentence 772, PPL: -2634.70068
1546: good sentence 773, PPL: -5347.37500
1547: bad sentence 773, PPL: -8612.02734
1548: good sentence 774, PPL: -3186.10400
1549: bad sentence 774, PPL: -4992.23682
1550: good sentence 775, PPL: -2563.04272
1551: bad sentence 775, PPL: -1424.43335
1552: good sentence 776, PPL: -2162.16821
1553: bad sentence 776, PPL: -2784.95996
1554: good sentence 777, PPL: -1598.37122
1555: bad sentence 777, PPL: -1072.25586
1556: good sentence 778, PPL: -1895.09131
1557: bad sentence 778, PPL: -2646.07739
1558: good sentence 779, PPL: -2203.59302
1559: bad sentence 779, PPL: -1168.57068
1560: good sentence 780, PPL: -2103.24072
1561: bad sentence 780, PPL: -3863.90210
1562: good sentence 781, PPL: -643.48328
1563: bad sentence 781, PPL: -813.83911
1564: good sentence 782, PPL: -865.05786
1565: bad sentence 782, PPL: -1392.17114
1566: good sentence 783, PPL: -2829.86743
1567: bad sentence 783, PPL: -2145.44653
1568: good sentence 784, PPL: -665.63629
1569: bad sentence 784, PPL: -882.53656
1570: good sentence 785, PPL: -801.08264
1571: bad sentence 785, PPL: -1076.42944
1572: good sentence 786, PPL: -2480.86694
1573: bad sentence 786, PPL: -1733.00061
1574: good sentence 787, PPL: -3294.73022
1575: bad sentence 787, PPL: -1522.85400
1576: good sentence 788, PPL: -1227.16345
1577: bad sentence 788, PPL: -1412.45105
1578: good sentence 789, PPL: -652.62225
1579: bad sentence 789, PPL: -735.02185
1580: good sentence 790, PPL: -4421.17285
1581: bad sentence 790, PPL: -1609.36572
1582: good sentence 791, PPL: -2874.28906
1583: bad sentence 791, PPL: -1378.04382
1584: good sentence 792, PPL: -1518.66699
1585: bad sentence 792, PPL: -882.73645
1586: good sentence 793, PPL: -2830.72876
1587: bad sentence 793, PPL: -2554.63843
1588: good sentence 794, PPL: -1220.54968
1589: bad sentence 794, PPL: -1861.87671
1590: good sentence 795, PPL: -8902.34961
1591: bad sentence 795, PPL: -3339.36499
1592: good sentence 796, PPL: -2194.08008
1593: bad sentence 796, PPL: -3224.11572
1594: good sentence 797, PPL: -3864.98169
1595: bad sentence 797, PPL: -8484.05078
1596: good sentence 798, PPL: -1288.20435
1597: bad sentence 798, PPL: -882.41370
1598: good sentence 799, PPL: -1043.88599
1599: bad sentence 799, PPL: -1092.39893
1600: good sentence 800, PPL: -1306.82385
1601: bad sentence 800, PPL: -938.38654
1602: good sentence 801, PPL: -1358.83838
1603: bad sentence 801, PPL: -1616.64868
1604: good sentence 802, PPL: -4179.73535
1605: bad sentence 802, PPL: -6899.22754
1606: good sentence 803, PPL: -3153.37231
1607: bad sentence 803, PPL: -3784.63110
1608: good sentence 804, PPL: -1102.46179
1609: bad sentence 804, PPL: -1366.85767
1610: good sentence 805, PPL: -966.02295
1611: bad sentence 805, PPL: -1317.43579
1612: good sentence 806, PPL: -2361.68213
1613: bad sentence 806, PPL: -3200.90234
1614: good sentence 807, PPL: -276.00027
1615: bad sentence 807, PPL: -402.82101
1616: good sentence 808, PPL: -1542.64795
1617: bad sentence 808, PPL: -878.02673
1618: good sentence 809, PPL: -1207.49072
1619: bad sentence 809, PPL: -1197.54382
1620: good sentence 810, PPL: -2467.19409
1621: bad sentence 810, PPL: -1655.95435
1622: good sentence 811, PPL: -776.54620
1623: bad sentence 811, PPL: -670.55530
1624: good sentence 812, PPL: -2492.87476
1625: bad sentence 812, PPL: -2683.71045
1626: good sentence 813, PPL: -2739.21509
1627: bad sentence 813, PPL: -1602.93018
1628: good sentence 814, PPL: -1551.61206
1629: bad sentence 814, PPL: -1091.87976
1630: good sentence 815, PPL: -863.97449
1631: bad sentence 815, PPL: -843.98877
1632: good sentence 816, PPL: -1407.30334
1633: bad sentence 816, PPL: -1981.09106
1634: good sentence 817, PPL: -1385.98669
1635: bad sentence 817, PPL: -1788.87585
1636: good sentence 818, PPL: -5181.96924
1637: bad sentence 818, PPL: -2306.17310
1638: good sentence 819, PPL: -1842.49792
1639: bad sentence 819, PPL: -1027.78528
1640: good sentence 820, PPL: -1102.17114
1641: bad sentence 820, PPL: -798.98981
1642: good sentence 821, PPL: -953.62952
1643: bad sentence 821, PPL: -805.46912
1644: good sentence 822, PPL: -549.85242
1645: bad sentence 822, PPL: -563.78339
1646: good sentence 823, PPL: -1526.03650
1647: bad sentence 823, PPL: -2042.72754
1648: good sentence 824, PPL: -619.35291
1649: bad sentence 824, PPL: -279.63116
1650: good sentence 825, PPL: -809.71161
1651: bad sentence 825, PPL: -623.54120
1652: good sentence 826, PPL: -1318.83813
1653: bad sentence 826, PPL: -931.34424
1654: good sentence 827, PPL: -904.61456
1655: bad sentence 827, PPL: -1213.91895
1656: good sentence 828, PPL: -1115.35840
1657: bad sentence 828, PPL: -1065.38318
1658: good sentence 829, PPL: -1915.66809
1659: bad sentence 829, PPL: -2338.90625
1660: good sentence 830, PPL: -846.26001
1661: bad sentence 830, PPL: -787.01459
1662: good sentence 831, PPL: -5532.05029
1663: bad sentence 831, PPL: -3039.13477
1664: good sentence 832, PPL: -1849.43323
1665: bad sentence 832, PPL: -1873.32996
1666: good sentence 833, PPL: -2150.70410
1667: bad sentence 833, PPL: -3059.27515
1668: good sentence 834, PPL: -1498.23889
1669: bad sentence 834, PPL: -753.68231
1670: good sentence 835, PPL: -1520.37329
1671: bad sentence 835, PPL: -2058.69604
1672: good sentence 836, PPL: -2549.27563
1673: bad sentence 836, PPL: -4499.31836
1674: good sentence 837, PPL: -1101.06287
1675: bad sentence 837, PPL: -514.65045
1676: good sentence 838, PPL: -1981.27246
1677: bad sentence 838, PPL: -1821.35876
1678: good sentence 839, PPL: -2540.31543
1679: bad sentence 839, PPL: -4560.34131
1680: good sentence 840, PPL: -1960.65271
1681: bad sentence 840, PPL: -2424.65527
1682: good sentence 841, PPL: -1046.60327
1683: bad sentence 841, PPL: -1345.44507
1684: good sentence 842, PPL: -584.92981
1685: bad sentence 842, PPL: -1015.27374
1686: good sentence 843, PPL: -1614.47412
1687: bad sentence 843, PPL: -1078.16467
1688: good sentence 844, PPL: -1632.84607
1689: bad sentence 844, PPL: -1127.97217
1690: good sentence 845, PPL: -1886.80579
1691: bad sentence 845, PPL: -1259.76379
1692: good sentence 846, PPL: -1193.66028
1693: bad sentence 846, PPL: -725.80487
1694: good sentence 847, PPL: -1836.27942
1695: bad sentence 847, PPL: -1269.29260
1696: good sentence 848, PPL: -1328.47217
1697: bad sentence 848, PPL: -1008.64032
1698: good sentence 849, PPL: -1040.37756
1699: bad sentence 849, PPL: -1140.23975
1700: good sentence 850, PPL: -2620.30640
1701: bad sentence 850, PPL: -4545.55273
1702: good sentence 851, PPL: -4565.38916
1703: bad sentence 851, PPL: -3471.41016
1704: good sentence 852, PPL: -399.90466
1705: bad sentence 852, PPL: -595.05042
1706: good sentence 853, PPL: -2749.77100
1707: bad sentence 853, PPL: -1343.53772
1708: good sentence 854, PPL: -2399.40503
1709: bad sentence 854, PPL: -4382.60596
1710: good sentence 855, PPL: -883.15240
1711: bad sentence 855, PPL: -1072.94421
1712: good sentence 856, PPL: -1471.71582
1713: bad sentence 856, PPL: -1946.57605
1714: good sentence 857, PPL: -1574.07117
1715: bad sentence 857, PPL: -983.20264
1716: good sentence 858, PPL: -4657.58301
1717: bad sentence 858, PPL: -2518.25195
1718: good sentence 859, PPL: -1300.65869
1719: bad sentence 859, PPL: -2928.89624
1720: good sentence 860, PPL: -1841.21655
1721: bad sentence 860, PPL: -2160.35474
1722: good sentence 861, PPL: -1171.32104
1723: bad sentence 861, PPL: -655.89581
1724: good sentence 862, PPL: -1017.95441
1725: bad sentence 862, PPL: -1237.79175
1726: good sentence 863, PPL: -2029.46802
1727: bad sentence 863, PPL: -2274.33203
1728: good sentence 864, PPL: -2412.42285
1729: bad sentence 864, PPL: -1122.22375
1730: good sentence 865, PPL: -1724.73035
1731: bad sentence 865, PPL: -1259.59924
1732: good sentence 866, PPL: -2008.16882
1733: bad sentence 866, PPL: -2841.49048
1734: good sentence 867, PPL: -1220.69287
1735: bad sentence 867, PPL: -1336.19629
1736: good sentence 868, PPL: -1027.65894
1737: bad sentence 868, PPL: -634.10120
1738: good sentence 869, PPL: -1734.85522
1739: bad sentence 869, PPL: -2853.88135
1740: good sentence 870, PPL: -1655.89270
1741: bad sentence 870, PPL: -997.71289
1742: good sentence 871, PPL: -3898.41309
1743: bad sentence 871, PPL: -1265.04187
1744: good sentence 872, PPL: -4902.02686
1745: bad sentence 872, PPL: -2409.29150
1746: good sentence 873, PPL: -632.80627
1747: bad sentence 873, PPL: -885.71661
1748: good sentence 874, PPL: -3738.26392
1749: bad sentence 874, PPL: -1634.76416
1750: good sentence 875, PPL: -1559.02686
1751: bad sentence 875, PPL: -1301.49072
1752: good sentence 876, PPL: -1937.97583
1753: bad sentence 876, PPL: -1515.76367
1754: good sentence 877, PPL: -1223.12537
1755: bad sentence 877, PPL: -1132.32007
1756: good sentence 878, PPL: -2108.13354
1757: bad sentence 878, PPL: -3045.61670
1758: good sentence 879, PPL: -6954.27393
1759: bad sentence 879, PPL: -2901.61426
1760: good sentence 880, PPL: -556.49390
1761: bad sentence 880, PPL: -600.71545
1762: good sentence 881, PPL: -1219.16003
1763: bad sentence 881, PPL: -1588.83777
1764: good sentence 882, PPL: -2326.79883
1765: bad sentence 882, PPL: -1905.16199
1766: good sentence 883, PPL: -2930.89404
1767: bad sentence 883, PPL: -1188.73572
1768: good sentence 884, PPL: -1738.95813
1769: bad sentence 884, PPL: -1615.50598
1770: good sentence 885, PPL: -1652.17786
1771: bad sentence 885, PPL: -2494.69629
1772: good sentence 886, PPL: -5288.23291
1773: bad sentence 886, PPL: -2394.02466
1774: good sentence 887, PPL: -1201.93921
1775: bad sentence 887, PPL: -723.37109
1776: good sentence 888, PPL: -1344.25867
1777: bad sentence 888, PPL: -1505.09863
1778: good sentence 889, PPL: -3331.55249
1779: bad sentence 889, PPL: -1837.09460
1780: good sentence 890, PPL: -1199.62756
1781: bad sentence 890, PPL: -1587.06885
1782: good sentence 891, PPL: -1378.33704
1783: bad sentence 891, PPL: -1715.78284
1784: good sentence 892, PPL: -2327.31152
1785: bad sentence 892, PPL: -1182.05518
1786: good sentence 893, PPL: -1347.44055
1787: bad sentence 893, PPL: -969.67151
1788: good sentence 894, PPL: -779.89789
1789: bad sentence 894, PPL: -759.42218
1790: good sentence 895, PPL: -2452.89844
1791: bad sentence 895, PPL: -1354.77283
1792: good sentence 896, PPL: -1204.74158
1793: bad sentence 896, PPL: -1388.46655
1794: good sentence 897, PPL: -1711.35571
1795: bad sentence 897, PPL: -2369.53296
1796: good sentence 898, PPL: -1237.42590
1797: bad sentence 898, PPL: -986.92462
1798: good sentence 899, PPL: -1110.16479
1799: bad sentence 899, PPL: -1088.03369
1800: good sentence 900, PPL: -793.51636
1801: bad sentence 900, PPL: -922.25677
1802: good sentence 901, PPL: -3425.41528
1803: bad sentence 901, PPL: -1206.29944
1804: good sentence 902, PPL: -5847.27979
1805: bad sentence 902, PPL: -3055.21655
1806: good sentence 903, PPL: -1489.24988
1807: bad sentence 903, PPL: -2118.27148
1808: good sentence 904, PPL: -1542.78174
1809: bad sentence 904, PPL: -627.91260
1810: good sentence 905, PPL: -1611.62048
1811: bad sentence 905, PPL: -2046.32495
1812: good sentence 906, PPL: -1285.55957
1813: bad sentence 906, PPL: -1091.52783
1814: good sentence 907, PPL: -1081.46265
1815: bad sentence 907, PPL: -1344.28760
1816: good sentence 908, PPL: -1014.31219
1817: bad sentence 908, PPL: -661.86145
1818: good sentence 909, PPL: -2065.50220
1819: bad sentence 909, PPL: -2615.48535
1820: good sentence 910, PPL: -1411.99585
1821: bad sentence 910, PPL: -1628.69922
1822: good sentence 911, PPL: -1619.74146
1823: bad sentence 911, PPL: -1040.56079
1824: good sentence 912, PPL: -4511.71045
1825: bad sentence 912, PPL: -1616.93469
1826: good sentence 913, PPL: -1110.67908
1827: bad sentence 913, PPL: -696.47070
1828: good sentence 914, PPL: -3924.12451
1829: bad sentence 914, PPL: -2473.44189
1830: good sentence 915, PPL: -3560.70361
1831: bad sentence 915, PPL: -2159.92725
1832: good sentence 916, PPL: -890.12878
1833: bad sentence 916, PPL: -925.26263
1834: good sentence 917, PPL: -1421.02979
1835: bad sentence 917, PPL: -1760.73962
1836: good sentence 918, PPL: -1194.11182
1837: bad sentence 918, PPL: -1965.65063
1838: good sentence 919, PPL: -951.40076
1839: bad sentence 919, PPL: -1172.37939
1840: good sentence 920, PPL: -1139.52612
1841: bad sentence 920, PPL: -888.90717
1842: good sentence 921, PPL: -3715.32178
1843: bad sentence 921, PPL: -1749.21228
1844: good sentence 922, PPL: -836.42950
1845: bad sentence 922, PPL: -981.63379
1846: good sentence 923, PPL: -1440.70349
1847: bad sentence 923, PPL: -1916.94836
1848: good sentence 924, PPL: -1573.88354
1849: bad sentence 924, PPL: -1105.08655
1850: good sentence 925, PPL: -2144.17334
1851: bad sentence 925, PPL: -1957.54663
1852: good sentence 926, PPL: -824.65991
1853: bad sentence 926, PPL: -1334.80933
1854: good sentence 927, PPL: -1049.49792
1855: bad sentence 927, PPL: -867.91125
1856: good sentence 928, PPL: -1497.78381
1857: bad sentence 928, PPL: -1160.79236
1858: good sentence 929, PPL: -992.36279
1859: bad sentence 929, PPL: -1204.16028
1860: good sentence 930, PPL: -670.53998
1861: bad sentence 930, PPL: -807.48535
1862: good sentence 931, PPL: -1039.10645
1863: bad sentence 931, PPL: -998.55768
1864: good sentence 932, PPL: -2823.00342
1865: bad sentence 932, PPL: -1483.57764
1866: good sentence 933, PPL: -2844.14600
1867: bad sentence 933, PPL: -1360.89978
1868: good sentence 934, PPL: -1038.75476
1869: bad sentence 934, PPL: -698.81537
1870: good sentence 935, PPL: -883.37988
1871: bad sentence 935, PPL: -840.28955
1872: good sentence 936, PPL: -1674.95251
1873: bad sentence 936, PPL: -3229.60278
1874: good sentence 937, PPL: -1202.85193
1875: bad sentence 937, PPL: -1412.13318
1876: good sentence 938, PPL: -782.08392
1877: bad sentence 938, PPL: -691.72559
1878: good sentence 939, PPL: -1358.79626
1879: bad sentence 939, PPL: -1226.96570
1880: good sentence 940, PPL: -1218.67944
1881: bad sentence 940, PPL: -2202.71045
1882: good sentence 941, PPL: -2134.20850
1883: bad sentence 941, PPL: -2034.04675
1884: good sentence 942, PPL: -840.29077
1885: bad sentence 942, PPL: -753.80737
1886: good sentence 943, PPL: -2302.81152
1887: bad sentence 943, PPL: -1680.15051
1888: good sentence 944, PPL: -1027.70984
1889: bad sentence 944, PPL: -1273.47266
1890: good sentence 945, PPL: -1902.01331
1891: bad sentence 945, PPL: -1085.12708
1892: good sentence 946, PPL: -746.05731
1893: bad sentence 946, PPL: -526.22583
1894: good sentence 947, PPL: -1476.64978
1895: bad sentence 947, PPL: -2275.37769
1896: good sentence 948, PPL: -1050.42200
1897: bad sentence 948, PPL: -1481.77124
1898: good sentence 949, PPL: -5035.56738
1899: bad sentence 949, PPL: -1747.27417
1900: good sentence 950, PPL: -1165.79675
1901: bad sentence 950, PPL: -1029.28210
1902: good sentence 951, PPL: -1486.13940
1903: bad sentence 951, PPL: -1326.22534
1904: good sentence 952, PPL: -1166.64209
1905: bad sentence 952, PPL: -1277.21082
1906: good sentence 953, PPL: -2172.65625
1907: bad sentence 953, PPL: -1219.43286
1908: good sentence 954, PPL: -1980.60181
1909: bad sentence 954, PPL: -2596.53906
1910: good sentence 955, PPL: -738.65698
1911: bad sentence 955, PPL: -531.84570
1912: good sentence 956, PPL: -2523.63013
1913: bad sentence 956, PPL: -1243.09387
1914: good sentence 957, PPL: -3072.81909
1915: bad sentence 957, PPL: -2027.05603
1916: good sentence 958, PPL: -2714.09619
1917: bad sentence 958, PPL: -3986.04199
1918: good sentence 959, PPL: -679.53967
1919: bad sentence 959, PPL: -679.12512
1920: good sentence 960, PPL: -1174.32861
1921: bad sentence 960, PPL: -1407.83228
1922: good sentence 961, PPL: -3161.70435
1923: bad sentence 961, PPL: -2247.67969
1924: good sentence 962, PPL: -1563.84924
1925: bad sentence 962, PPL: -2330.63770
1926: good sentence 963, PPL: -802.69507
1927: bad sentence 963, PPL: -1691.64526
1928: good sentence 964, PPL: -1409.45032
1929: bad sentence 964, PPL: -989.80566
1930: good sentence 965, PPL: -2400.24512
1931: bad sentence 965, PPL: -1130.86792
1932: good sentence 966, PPL: -1626.61047
1933: bad sentence 966, PPL: -2454.71191
1934: good sentence 967, PPL: -4807.74512
1935: bad sentence 967, PPL: -2717.43701
1936: good sentence 968, PPL: -2201.74658
1937: bad sentence 968, PPL: -3535.77148
1938: good sentence 969, PPL: -1698.23145
1939: bad sentence 969, PPL: -2838.62231
1940: good sentence 970, PPL: -1381.86230
1941: bad sentence 970, PPL: -1737.90210
1942: good sentence 971, PPL: -857.55438
1943: bad sentence 971, PPL: -1290.46057
1944: good sentence 972, PPL: -2548.55957
1945: bad sentence 972, PPL: -3234.18579
1946: good sentence 973, PPL: -1332.15466
1947: bad sentence 973, PPL: -675.02234
1948: good sentence 974, PPL: -1511.59973
1949: bad sentence 974, PPL: -1299.72693
1950: good sentence 975, PPL: -1448.04663
1951: bad sentence 975, PPL: -1297.12476
1952: good sentence 976, PPL: -3046.20044
1953: bad sentence 976, PPL: -3545.36401
1954: good sentence 977, PPL: -982.65662
1955: bad sentence 977, PPL: -722.42523
1956: good sentence 978, PPL: -742.06158
1957: bad sentence 978, PPL: -503.10672
1958: good sentence 979, PPL: -2696.34375
1959: bad sentence 979, PPL: -1000.92847
1960: good sentence 980, PPL: -2700.56055
1961: bad sentence 980, PPL: -2745.43823
1962: good sentence 981, PPL: -798.27728
1963: bad sentence 981, PPL: -563.78040
1964: good sentence 982, PPL: -1264.98267
1965: bad sentence 982, PPL: -1922.99170
1966: good sentence 983, PPL: -1432.31177
1967: bad sentence 983, PPL: -1847.55396
1968: good sentence 984, PPL: -613.38629
1969: bad sentence 984, PPL: -449.03055
1970: good sentence 985, PPL: -4178.47949
1971: bad sentence 985, PPL: -5681.43164
1972: good sentence 986, PPL: -981.69470
1973: bad sentence 986, PPL: -1069.20825
1974: good sentence 987, PPL: -1048.48840
1975: bad sentence 987, PPL: -1010.80688
1976: good sentence 988, PPL: -1361.31787
1977: bad sentence 988, PPL: -994.60785
1978: good sentence 989, PPL: -2221.18335
1979: bad sentence 989, PPL: -2044.70581
1980: good sentence 990, PPL: -1822.13440
1981: bad sentence 990, PPL: -1331.41858
1982: good sentence 991, PPL: -3191.80933
1983: bad sentence 991, PPL: -2193.14185
1984: good sentence 992, PPL: -6792.87402
1985: bad sentence 992, PPL: -3642.77319
1986: good sentence 993, PPL: -2130.43726
1987: bad sentence 993, PPL: -1371.46875
1988: good sentence 994, PPL: -1180.60852
1989: bad sentence 994, PPL: -1636.13904
1990: good sentence 995, PPL: -2200.56055
1991: bad sentence 995, PPL: -3231.11841
1992: good sentence 996, PPL: -3130.37573
1993: bad sentence 996, PPL: -1535.21362
1994: good sentence 997, PPL: -1090.22229
1995: bad sentence 997, PPL: -1930.57227
1996: good sentence 998, PPL: -1509.93848
1997: bad sentence 998, PPL: -2955.67920
