RelativeClause
	rc_resumptive_noun
Model: baichuan-inc/Baichuan-7B, Accuracy: 28.50000, Average Perplexity (Good Sentences): -305.65570, Average Perplexity (Bad Sentences): -250.55449
0: good sentence 0, PPL: -287.06976
1396: good sentence 698, PPL: -221.95886
1397: bad sentence 698, PPL: -225.35683
1398: good sentence 699, PPL: -429.03754
1399: bad sentence 699, PPL: -434.68835
1400: good sentence 700, PPL: -382.59741
1401: bad sentence 700, PPL: -305.71884
1402: good sentence 701, PPL: -335.49310
1403: bad sentence 701, PPL: -169.19463
1404: good sentence 702, PPL: -1263.98840
1405: bad sentence 702, PPL: -793.68396
1406: good sentence 703, PPL: -124.51423
1407: bad sentence 703, PPL: -143.15707
1408: good sentence 704, PPL: -202.52727
1409: bad sentence 704, PPL: -186.73332
1410: good sentence 705, PPL: -208.59807
1411: bad sentence 705, PPL: -303.44907
1412: good sentence 706, PPL: -545.63983
1413: bad sentence 706, PPL: -445.60693
1414: good sentence 707, PPL: -116.45784
1415: bad sentence 707, PPL: -101.38229
1416: good sentence 708, PPL: -168.82552
1417: bad sentence 708, PPL: -194.23610
1418: good sentence 709, PPL: -335.09357
1419: bad sentence 709, PPL: -262.46530
1420: good sentence 710, PPL: -526.01056
1421: bad sentence 710, PPL: -373.18430
1422: good sentence 711, PPL: -239.96317
1423: bad sentence 711, PPL: -300.44882
1424: good sentence 712, PPL: -144.23875
1425: bad sentence 712, PPL: -116.26780
1426: good sentence 713, PPL: -425.67438
1427: bad sentence 713, PPL: -322.06708
1428: good sentence 714, PPL: -269.69058
1429: bad sentence 714, PPL: -254.91565
1430: good sentence 715, PPL: -423.81171
1431: bad sentence 715, PPL: -352.78879
1432: good sentence 716, PPL: -531.86572
1433: bad sentence 716, PPL: -350.39990
1434: good sentence 717, PPL: -495.59735
1435: bad sentence 717, PPL: -221.04167
1436: good sentence 718, PPL: -821.57178
1437: bad sentence 718, PPL: -895.18463
1438: good sentence 719, PPL: -349.79660
1439: bad sentence 719, PPL: -212.23177
1440: good sentence 720, PPL: -619.40100
1441: bad sentence 720, PPL: -540.51190
1442: good sentence 721, PPL: -292.91653
1443: bad sentence 721, PPL: -279.72974
1444: good sentence 722, PPL: -423.51773
1445: bad sentence 722, PPL: -410.62238
1446: good sentence 723, PPL: -184.18753
1447: bad sentence 723, PPL: -285.89874
1448: good sentence 724, PPL: -64.40952
1449: bad sentence 724, PPL: -100.34358
1450: good sentence 725, PPL: -89.99215
1451: bad sentence 725, PPL: -76.54207
1452: good sentence 726, PPL: -1374.22021
1453: bad sentence 726, PPL: -574.13867
1454: good sentence 727, PPL: -241.50296
1455: bad sentence 727, PPL: -249.92017
1456: good sentence 728, PPL: -1057.87329
1457: bad sentence 728, PPL: -429.97495
1458: good sentence 729, PPL: -128.85846
1459: bad sentence 729, PPL: -142.33261
1460: good sentence 730, PPL: -397.21948
1461: bad sentence 730, PPL: -232.96866
1462: good sentence 731, PPL: -477.38101
1463: bad sentence 731, PPL: -423.27408
1464: good sentence 732, PPL: -195.06273
1465: bad sentence 732, PPL: -208.24417
1466: good sentence 733, PPL: -334.48486
1467: bad sentence 733, PPL: -445.44675
1468: good sentence 734, PPL: -267.46985
1469: bad sentence 734, PPL: -243.89259
1470: good sentence 735, PPL: -707.14240
1471: bad sentence 735, PPL: -571.76233
1472: good sentence 736, PPL: -188.75339
1473: bad sentence 736, PPL: -125.67399
1474: good sentence 737, PPL: -118.70001
1475: bad sentence 737, PPL: -101.88931
1476: good sentence 738, PPL: -186.35394
1477: bad sentence 738, PPL: -170.90298
1478: good sentence 739, PPL: -432.23184
1479: bad sentence 739, PPL: -483.95068
1480: good sentence 740, PPL: -261.29187
1481: bad sentence 740, PPL: -161.24422
1482: good sentence 741, PPL: -257.58939
1483: bad sentence 741, PPL: -174.41524
1484: good sentence 742, PPL: -79.06734
1485: bad sentence 742, PPL: -94.03830
1486: good sentence 743, PPL: -213.81454
1487: bad sentence 743, PPL: -254.76132
1488: good sentence 744, PPL: -214.54813
1489: bad sentence 744, PPL: -281.52078
1490: good sentence 745, PPL: -300.44339
1491: bad sentence 745, PPL: -150.38165
1492: good sentence 746, PPL: -208.49683
1493: bad sentence 746, PPL: -217.36832
1494: good sentence 747, PPL: -897.89587
1495: bad sentence 747, PPL: -771.50348
1496: good sentence 748, PPL: -150.17004
1497: bad sentence 748, PPL: -159.90977
1498: good sentence 749, PPL: -443.32498
1499: bad sentence 749, PPL: -177.86383
1500: good sentence 750, PPL: -1122.62512
1501: bad sentence 750, PPL: -698.42822
1502: good sentence 751, PPL: -172.48274
1503: bad sentence 751, PPL: -237.14276
1504: good sentence 752, PPL: -383.63049
1505: bad sentence 752, PPL: -329.52060
1506: good sentence 753, PPL: -571.85748
1507: bad sentence 753, PPL: -393.52512
1508: good sentence 754, PPL: -385.78357
1509: bad sentence 754, PPL: -265.99335
1510: good sentence 755, PPL: -104.64101
1511: bad sentence 755, PPL: -90.82465
1512: good sentence 756, PPL: -156.21791
1513: bad sentence 756, PPL: -113.86739
1514: good sentence 757, PPL: -187.43942
1515: bad sentence 757, PPL: -187.58258
1516: good sentence 758, PPL: -116.81829
1517: bad sentence 758, PPL: -73.44753
1518: good sentence 759, PPL: -504.10089
1519: bad sentence 759, PPL: -621.42865
1520: good sentence 760, PPL: -368.93527
1521: bad sentence 760, PPL: -159.77342
1522: good sentence 761, PPL: -318.85278
1523: bad sentence 761, PPL: -288.24719
1524: good sentence 762, PPL: -95.34299
1525: bad sentence 762, PPL: -74.97801
1526: good sentence 763, PPL: -134.92761
1527: bad sentence 763, PPL: -175.51285
1528: good sentence 764, PPL: -265.96875
1529: bad sentence 764, PPL: -282.77902
1530: good sentence 765, PPL: -360.26672
1531: bad sentence 765, PPL: -221.11020
1532: good sentence 766, PPL: -237.12306
1533: bad sentence 766, PPL: -283.27539
1534: good sentence 767, PPL: -298.77530
1535: bad sentence 767, PPL: -273.27689
1536: good sentence 768, PPL: -203.55623
1537: bad sentence 768, PPL: -203.18065
1538: good sentence 769, PPL: -185.79762
1539: bad sentence 769, PPL: -144.29935
1540: good sentence 770, PPL: -175.10608
1541: bad sentence 770, PPL: -206.72836
1542: good sentence 771, PPL: -397.40512
1543: bad sentence 771, PPL: -274.79816
1544: good sentence 772, PPL: -128.50932
1545: bad sentence 772, PPL: -108.21590
1546: good sentence 773, PPL: -109.95030
1547: bad sentence 773, PPL: -150.28967
1548: good sentence 774, PPL: -180.82234
1549: bad sentence 774, PPL: -154.07352
1550: good sentence 775, PPL: -280.27982
1551: bad sentence 775, PPL: -284.62231
1552: good sentence 776, PPL: -210.47978
1553: bad sentence 776, PPL: -101.36494
1554: good sentence 777, PPL: -348.96426
1555: bad sentence 777, PPL: -207.47356
1556: good sentence 778, PPL: -474.90649
1557: bad sentence 778, PPL: -182.80087
1558: good sentence 779, PPL: -623.35419
1559: bad sentence 779, PPL: -856.50452
1560: good sentence 780, PPL: -613.15936
1561: bad sentence 780, PPL: -563.66345
1562: good sentence 781, PPL: -672.32172
1563: bad sentence 781, PPL: -464.17633
1564: good sentence 782, PPL: -153.23730
1565: bad sentence 782, PPL: -120.04139
1566: good sentence 783, PPL: -188.12720
1567: bad sentence 783, PPL: -144.53769
1568: good sentence 784, PPL: -212.25191
1569: bad sentence 784, PPL: -137.21419
1570: good sentence 785, PPL: -964.64612
1571: bad sentence 785, PPL: -485.15356
1572: good sentence 786, PPL: -552.98798
1573: bad sentence 786, PPL: -315.57864
1574: good sentence 787, PPL: -483.98782
1575: bad sentence 787, PPL: -442.05908
1576: good sentence 788, PPL: -167.40358
1577: bad sentence 788, PPL: -353.68335
1578: good sentence 789, PPL: -428.56683
1579: bad sentence 789, PPL: -384.23831
1580: good sentence 790, PPL: -684.53052
1581: bad sentence 790, PPL: -852.82281
1582: good sentence 791, PPL: -258.88220
1583: bad sentence 791, PPL: -147.14926
1584: good sentence 792, PPL: -221.68259
1585: bad sentence 792, PPL: -269.62909
1586: good sentence 793, PPL: -429.60645
1587: bad sentence 793, PPL: -419.62021
1588: good sentence 794, PPL: -131.41826
1589: bad sentence 794, PPL: -102.74070
1590: good sentence 795, PPL: -522.36951
1591: bad sentence 795, PPL: -541.88281
1592: good sentence 796, PPL: -461.92487
1593: bad sentence 796, PPL: -205.56981
1594: good sentence 797, PPL: -187.86723
1595: bad sentence 797, PPL: -276.52365
1596: good sentence 798, PPL: -320.91718
1597: bad sentence 798, PPL: -348.38748
1598: good sentence 799, PPL: -993.80804
1599: bad sentence 799, PPL: -1051.80042
1600: good sentence 800, PPL: -62.49273
1601: bad sentence 800, PPL: -61.68206
1602: good sentence 801, PPL: -329.29568
1603: bad sentence 801, PPL: -150.72762
1604: good sentence 802, PPL: -733.90784
1605: bad sentence 802, PPL: -440.05713
1606: good sentence 803, PPL: -325.90063
1607: bad sentence 803, PPL: -379.32996
1608: good sentence 804, PPL: -166.10313
1609: bad sentence 804, PPL: -183.40515
1610: good sentence 805, PPL: -271.37558
1611: bad sentence 805, PPL: -293.93893
1612: good sentence 806, PPL: -204.80038
1613: bad sentence 806, PPL: -165.01160
1614: good sentence 807, PPL: -300.48004
1615: bad sentence 807, PPL: -230.53749
1616: good sentence 808, PPL: -209.13400
1617: bad sentence 808, PPL: -225.74130
1618: good sentence 809, PPL: -224.47290
1619: bad sentence 809, PPL: -335.78259
1620: good sentence 810, PPL: -476.46338
1621: bad sentence 810, PPL: -269.58899
1622: good sentence 811, PPL: -332.75687
1623: bad sentence 811, PPL: -357.58908
1624: good sentence 812, PPL: -435.70496
1625: bad sentence 812, PPL: -391.73508
1626: good sentence 813, PPL: -579.18158
1627: bad sentence 813, PPL: -469.58298
1628: good sentence 814, PPL: -209.88725
1629: bad sentence 814, PPL: -150.59659
1630: good sentence 815, PPL: -132.39291
1631: bad sentence 815, PPL: -93.00997
1632: good sentence 816, PPL: -323.22202
1633: bad sentence 816, PPL: -224.90306
1634: good sentence 817, PPL: -725.43500
1635: bad sentence 817, PPL: -685.70007
1636: good sentence 818, PPL: -373.73938
1637: bad sentence 818, PPL: -396.19724
1638: good sentence 819, PPL: -228.87721
1639: bad sentence 819, PPL: -223.31880
1640: good sentence 820, PPL: -879.42462
1641: bad sentence 820, PPL: -655.07697
1642: good sentence 821, PPL: -399.40463
1643: bad sentence 821, PPL: -366.55045
1644: good sentence 822, PPL: -94.57915
1645: bad sentence 822, PPL: -54.53660
1646: good sentence 823, PPL: -364.79843
1647: bad sentence 823, PPL: -209.93060
1648: good sentence 824, PPL: -439.24814
1649: bad sentence 824, PPL: -385.60922
1650: good sentence 825, PPL: -420.64853
1651: bad sentence 825, PPL: -418.66144
1652: good sentence 826, PPL: -2487.90015
1653: bad sentence 826, PPL: -1119.00964
1654: good sentence 827, PPL: -385.52170
1655: bad sentence 827, PPL: -244.25899
1656: good sentence 828, PPL: -121.72791
1657: bad sentence 828, PPL: -130.25101
1658: good sentence 829, PPL: -399.58633
1659: bad sentence 829, PPL: -187.23779
1660: good sentence 830, PPL: -304.95386
1661: bad sentence 830, PPL: -240.97209
1662: good sentence 831, PPL: -608.77631
1663: bad sentence 831, PPL: -560.55078
1664: good sentence 832, PPL: -356.15234
1665: bad sentence 832, PPL: -271.41360
1666: good sentence 833, PPL: -358.80673
1667: bad sentence 833, PPL: -233.51006
1668: good sentence 834, PPL: -185.15131
1669: bad sentence 834, PPL: -147.92813
1670: good sentence 835, PPL: -1344.11780
1671: bad sentence 835, PPL: -794.31171
1672: good sentence 836, PPL: -530.86029
1673: bad sentence 836, PPL: -496.48599
1674: good sentence 837, PPL: -513.78485
1675: bad sentence 837, PPL: -370.15714
1676: good sentence 838, PPL: -130.88580
1677: bad sentence 838, PPL: -178.43979
1678: good sentence 839, PPL: -198.11194
1679: bad sentence 839, PPL: -191.28084
1680: good sentence 840, PPL: -403.48346
1681: bad sentence 840, PPL: -204.20428
1682: good sentence 841, PPL: -122.61100
1683: bad sentence 841, PPL: -122.59943
1684: good sentence 842, PPL: -253.49742
1685: bad sentence 842, PPL: -163.99733
1686: good sentence 843, PPL: -67.65720
1687: bad sentence 843, PPL: -72.07777
1688: good sentence 844, PPL: -528.90973
1689: bad sentence 844, PPL: -361.79456
1690: good sentence 845, PPL: -124.04441
1691: bad sentence 845, PPL: -79.35140
1692: good sentence 846, PPL: -227.74194
1693: bad sentence 846, PPL: -364.92178
1694: good sentence 847, PPL: -360.92612
1695: bad sentence 847, PPL: -244.89410
1696: good sentence 848, PPL: -270.65292
1697: bad sentence 848, PPL: -147.38998
1698: good sentence 849, PPL: -167.03752
1699: bad sentence 849, PPL: -182.84029
1700: good sentence 850, PPL: -254.84624
1701: bad sentence 850, PPL: -154.55577
1702: good sentence 851, PPL: -742.10474
1703: bad sentence 851, PPL: -505.02426
1704: good sentence 852, PPL: -303.55328
1705: bad sentence 852, PPL: -403.72342
1706: good sentence 853, PPL: -135.11266
1707: bad sentence 853, PPL: -129.51575
1708: good sentence 854, PPL: -160.16818
1709: bad sentence 854, PPL: -139.80685
1710: good sentence 855, PPL: -211.78615
1711: bad sentence 855, PPL: -222.00026
1712: good sentence 856, PPL: -207.28952
1713: bad sentence 856, PPL: -222.64746
1714: good sentence 857, PPL: -242.21869
1715: bad sentence 857, PPL: -291.99643
1716: good sentence 858, PPL: -74.11687
1717: bad sentence 858, PPL: -55.89547
1718: good sentence 859, PPL: -241.42467
1719: bad sentence 859, PPL: -228.32204
1720: good sentence 860, PPL: -381.99457
1721: bad sentence 860, PPL: -210.10004
1722: good sentence 861, PPL: -1049.82214
1723: bad sentence 861, PPL: -890.07611
1724: good sentence 862, PPL: -488.74350
1725: bad sentence 862, PPL: -405.98907
1726: good sentence 863, PPL: -144.94690
1727: bad sentence 863, PPL: -188.94159
1728: good sentence 864, PPL: -105.20642
1729: bad sentence 864, PPL: -114.89926
1730: good sentence 865, PPL: -183.42833
1731: bad sentence 865, PPL: -183.83084
1732: good sentence 866, PPL: -406.68234
1733: bad sentence 866, PPL: -399.79294
1734: good sentence 867, PPL: -209.26178
1735: bad sentence 867, PPL: -115.44135
1736: good sentence 868, PPL: -511.01218
1737: bad sentence 868, PPL: -387.93112
1738: good sentence 869, PPL: -277.06320
1739: bad sentence 869, PPL: -292.91571
1740: good sentence 870, PPL: -372.25906
1741: bad sentence 870, PPL: -421.31598
1742: good sentence 871, PPL: -443.95035
1743: bad sentence 871, PPL: -353.47275
1744: good sentence 872, PPL: -213.63414
1745: bad sentence 872, PPL: -185.38028
1746: good sentence 873, PPL: -236.59868
1747: bad sentence 873, PPL: -341.80875
1748: good sentence 874, PPL: -403.90308
1749: bad sentence 874, PPL: -464.69016
1750: good sentence 875, PPL: -256.65451
1751: bad sentence 875, PPL: -269.38611
1752: good sentence 876, PPL: -95.26456
1753: bad sentence 876, PPL: -70.14597
1754: good sentence 877, PPL: -158.06735
1755: bad sentence 877, PPL: -183.00618
1756: good sentence 878, PPL: -282.28244
1757: bad sentence 878, PPL: -331.14777
1758: good sentence 879, PPL: -561.11536
1759: bad sentence 879, PPL: -339.37250
1760: good sentence 880, PPL: -199.36740
1761: bad sentence 880, PPL: -201.05440
1762: good sentence 881, PPL: -346.00186
1763: bad sentence 881, PPL: -247.93201
1764: good sentence 882, PPL: -228.35689
1765: bad sentence 882, PPL: -259.86990
1766: good sentence 883, PPL: -436.37259
1767: bad sentence 883, PPL: -187.75053
1768: good sentence 884, PPL: -597.35541
1769: bad sentence 884, PPL: -225.56561
1770: good sentence 885, PPL: -1097.47009
1771: bad sentence 885, PPL: -786.56134
1772: good sentence 886, PPL: -493.15067
1773: bad sentence 886, PPL: -421.65021
1774: good sentence 887, PPL: -1036.46790
1775: bad sentence 887, PPL: -592.93604
1776: good sentence 888, PPL: -1183.08423
1777: bad sentence 888, PPL: -936.04620
1778: good sentence 889, PPL: -88.67430
1779: bad sentence 889, PPL: -80.53212
1780: good sentence 890, PPL: -309.66965
1781: bad sentence 890, PPL: -250.53932
1782: good sentence 891, PPL: -414.45413
1783: bad sentence 891, PPL: -295.19449
1784: good sentence 892, PPL: -315.15005
1785: bad sentence 892, PPL: -261.94092
1786: good sentence 893, PPL: -393.39639
1787: bad sentence 893, PPL: -397.04922
1788: good sentence 894, PPL: -627.17200
1789: bad sentence 894, PPL: -332.52768
1790: good sentence 895, PPL: -752.64050
1791: bad sentence 895, PPL: -420.47626
1792: good sentence 896, PPL: -164.99467
1793: bad sentence 896, PPL: -123.98728
1794: good sentence 897, PPL: -182.84315
1795: bad sentence 897, PPL: -163.63551
1796: good sentence 898, PPL: -464.36740
1797: bad sentence 898, PPL: -323.04404
1798: good sentence 899, PPL: -452.39334
1799: bad sentence 899, PPL: -468.25656
1800: good sentence 900, PPL: -281.71109
1801: bad sentence 900, PPL: -168.45393
1802: good sentence 901, PPL: -195.82254
1803: bad sentence 901, PPL: -154.24286
1804: good sentence 902, PPL: -72.83948
1805: bad sentence 902, PPL: -78.94049
1806: good sentence 903, PPL: -710.05127
1807: bad sentence 903, PPL: -499.77551
1808: good sentence 904, PPL: -586.27802
1809: bad sentence 904, PPL: -324.71939
1810: good sentence 905, PPL: -182.90421
1811: bad sentence 905, PPL: -93.02296
1812: good sentence 906, PPL: -281.92111
1813: bad sentence 906, PPL: -299.20059
1814: good sentence 907, PPL: -391.47778
1815: bad sentence 907, PPL: -302.64966
1816: good sentence 908, PPL: -355.27609
1817: bad sentence 908, PPL: -254.56253
1818: good sentence 909, PPL: -167.08356
1819: bad sentence 909, PPL: -82.08305
1820: good sentence 910, PPL: -462.22562
1821: bad sentence 910, PPL: -284.04785
1822: good sentence 911, PPL: -730.30444
1823: bad sentence 911, PPL: -633.48767
1824: good sentence 912, PPL: -365.03229
1825: bad sentence 912, PPL: -366.60989
1826: good sentence 913, PPL: -388.59375
1827: bad sentence 913, PPL: -173.55716
1828: good sentence 914, PPL: -252.31752
1829: bad sentence 914, PPL: -152.29330
1830: good sentence 915, PPL: -209.27295
1831: bad sentence 915, PPL: -149.71468
1832: good sentence 916, PPL: -351.32962
1833: bad sentence 916, PPL: -498.92950
1834: good sentence 917, PPL: -552.94659
1835: bad sentence 917, PPL: -428.41220
1836: good sentence 918, PPL: -234.24756
1837: bad sentence 918, PPL: -113.32755
1838: good sentence 919, PPL: -249.98834
1839: bad sentence 919, PPL: -188.08862
1840: good sentence 920, PPL: -306.01285
1841: bad sentence 920, PPL: -390.96887
1842: good sentence 921, PPL: -341.55624
1843: bad sentence 921, PPL: -352.44931
1844: good sentence 922, PPL: -625.58661
1845: bad sentence 922, PPL: -546.77795
1846: good sentence 923, PPL: -161.02263
1847: bad sentence 923, PPL: -182.91116
1848: good sentence 924, PPL: -221.87717
1849: bad sentence 924, PPL: -144.74046
1850: good sentence 925, PPL: -150.00946
1851: bad sentence 925, PPL: -122.62994
1852: good sentence 926, PPL: -552.63788
1853: bad sentence 926, PPL: -511.24835
1854: good sentence 927, PPL: -649.08459
1855: bad sentence 927, PPL: -552.81079
1856: good sentence 928, PPL: -554.72229
1857: bad sentence 928, PPL: -616.28430
1858: good sentence 929, PPL: -446.60373
1859: bad sentence 929, PPL: -395.11807
1860: good sentence 930, PPL: -283.93088
1861: bad sentence 930, PPL: -160.19040
1862: good sentence 931, PPL: -488.37772
1863: bad sentence 931, PPL: -404.63309
1864: good sentence 932, PPL: -223.11882
1865: bad sentence 932, PPL: -262.21750
1866: good sentence 933, PPL: -1232.79138
1867: bad sentence 933, PPL: -592.47540
1868: good sentence 934, PPL: -247.21802
1869: bad sentence 934, PPL: -107.25350
1870: good sentence 935, PPL: -150.68744
1871: bad sentence 935, PPL: -119.33666
1872: good sentence 936, PPL: -219.52072
1873: bad sentence 936, PPL: -202.71973
1874: good sentence 937, PPL: -133.61797
1875: bad sentence 937, PPL: -154.89345
1876: good sentence 938, PPL: -213.31970
1877: bad sentence 938, PPL: -269.61432
1878: good sentence 939, PPL: -253.91528
1879: bad sentence 939, PPL: -203.02522
1880: good sentence 940, PPL: -247.29855
1881: bad sentence 940, PPL: -274.02811
1882: good sentence 941, PPL: -511.21838
1883: bad sentence 941, PPL: -269.04141
1884: good sentence 942, PPL: -285.78125
1885: bad sentence 942, PPL: -379.23917
1886: good sentence 943, PPL: -98.86853
1887: bad sentence 943, PPL: -107.30594
1888: good sentence 944, PPL: -526.09808
1889: bad sentence 944, PPL: -510.40652
1890: good sentence 945, PPL: -248.13033
1891: bad sentence 945, PPL: -194.52548
1892: good sentence 946, PPL: -239.58940
1893: bad sentence 946, PPL: -194.82614
1894: good sentence 947, PPL: -635.53632
1895: bad sentence 947, PPL: -384.68582
1896: good sentence 948, PPL: -703.55707
1897: bad sentence 948, PPL: -270.29993
1898: good sentence 949, PPL: -145.04410
1899: bad sentence 949, PPL: -120.99200
1900: good sentence 950, PPL: -418.25043
1901: bad sentence 950, PPL: -385.32431
1902: good sentence 951, PPL: -166.06195
1903: bad sentence 951, PPL: -128.81747
1904: good sentence 952, PPL: -668.46936
1905: bad sentence 952, PPL: -413.91849
1906: good sentence 953, PPL: -2471.12061
1907: bad sentence 953, PPL: -1234.58264
1908: good sentence 954, PPL: -188.27573
1909: bad sentence 954, PPL: -142.46861
1910: good sentence 955, PPL: -185.70215
1911: bad sentence 955, PPL: -166.21565
1912: good sentence 956, PPL: -793.00226
1913: bad sentence 956, PPL: -523.48358
1914: good sentence 957, PPL: -610.11133
1915: bad sentence 957, PPL: -451.07916
1916: good sentence 958, PPL: -1427.23193
1917: bad sentence 958, PPL: -1465.55457
1918: good sentence 959, PPL: -839.14514
1919: bad sentence 959, PPL: -586.24890
1920: good sentence 960, PPL: -373.30301
1921: bad sentence 960, PPL: -223.76361
1922: good sentence 961, PPL: -166.67184
1923: bad sentence 961, PPL: -198.12866
1924: good sentence 962, PPL: -109.32869
1925: bad sentence 962, PPL: -89.94766
1926: good sentence 963, PPL: -599.37378
1927: bad sentence 963, PPL: -386.34207
1928: good sentence 964, PPL: -494.63342
1929: bad sentence 964, PPL: -299.21115
1930: good sentence 965, PPL: -52.69535
1931: bad sentence 965, PPL: -47.65861
1932: good sentence 966, PPL: -265.46381
1933: bad sentence 966, PPL: -202.31154
1934: good sentence 967, PPL: -1737.47119
1935: bad sentence 967, PPL: -672.22614
1936: good sentence 968, PPL: -123.18666
1937: bad sentence 968, PPL: -89.62840
1938: good sentence 969, PPL: -63.74994
1939: bad sentence 969, PPL: -75.55656
1940: good sentence 970, PPL: -351.94901
1941: bad sentence 970, PPL: -361.03799
1942: good sentence 971, PPL: -1079.79773
1943: bad sentence 971, PPL: -456.61139
1944: good sentence 972, PPL: -355.13312
1945: bad sentence 972, PPL: -160.55640
1946: good sentence 973, PPL: -150.73228
1947: bad sentence 973, PPL: -135.24942
1948: good sentence 974, PPL: -261.94556
1949: bad sentence 974, PPL: -297.28653
1950: good sentence 975, PPL: -288.01154
1951: bad sentence 975, PPL: -236.73410
1952: good sentence 976, PPL: -304.26797
1953: bad sentence 976, PPL: -349.50980
1954: good sentence 977, PPL: -140.33456
1955: bad sentence 977, PPL: -129.53786
1956: good sentence 978, PPL: -480.68921
1957: bad sentence 978, PPL: -367.16763
1958: good sentence 979, PPL: -449.32764
1959: bad sentence 979, PPL: -454.98679
1960: good sentence 980, PPL: -494.27927
1961: bad sentence 980, PPL: -397.36270
1962: good sentence 981, PPL: -235.79990
1963: bad sentence 981, PPL: -205.43536
1964: good sentence 982, PPL: -609.57281
1965: bad sentence 982, PPL: -539.63843
1966: good sentence 983, PPL: -185.29225
1967: bad sentence 983, PPL: -202.80849
1968: good sentence 984, PPL: -513.53162
1969: bad sentence 984, PPL: -689.75500
1970: good sentence 985, PPL: -856.31909
1971: bad sentence 985, PPL: -498.75015
1972: good sentence 986, PPL: -303.19638
1973: bad sentence 986, PPL: -336.56213
1974: good sentence 987, PPL: -279.90787
1975: bad sentence 987, PPL: -210.22411
1976: good sentence 988, PPL: -1095.72363
1977: bad sentence 988, PPL: -662.29236
1978: good sentence 989, PPL: -271.38129
1979: bad sentence 989, PPL: -215.32716
1980: good sentence 990, PPL: -582.05182
1981: bad sentence 990, PPL: -651.32678
1982: good sentence 991, PPL: -161.08130
1983: bad sentence 991, PPL: -90.50801
1984: good sentence 992, PPL: -201.85893
1985: bad sentence 992, PPL: -134.59892
1986: good sentence 993, PPL: -286.74744
1987: bad sentence 993, PPL: -226.60129
1988: good sentence 994, PPL: -127.13557
1989: bad sentence 994, PPL: -103.71595
1990: good sentence 995, PPL: -171.37770
1991: bad sentence 995, PPL: -163.05058
1992: good sentence 996, PPL: -683.45422
1993: bad sentence 996, PPL: -575.96790
1994: good sentence 997, PPL: -223.71742
1995: bad sentence 997, PPL: -222.08846
1996: good sentence 998, PPL: -499.20364
1997: bad sentence 998, PPL: -745.31799
1998: good sentence 999, PPL: -639.56683
1999: bad sentence 999, PPL: -468.83456
