Anaphor
	baseline_female
Model: 01-ai/Yi-6B, Accuracy: 70.30000, Average Perplexity (Good Sentences): -846.61237, Average Perplexity (Bad Sentences): -915.90875
0: good sentence 0, PPL: -535.01324
1372: good sentence 686, PPL: -1690.56641
1373: bad sentence 686, PPL: -2016.12183
1374: good sentence 687, PPL: -573.52002
1375: bad sentence 687, PPL: -631.26654
1376: good sentence 688, PPL: -6008.88525
1377: bad sentence 688, PPL: -9309.50391
1378: good sentence 689, PPL: -1596.46997
1379: bad sentence 689, PPL: -2111.40625
1380: good sentence 690, PPL: -405.40869
1381: bad sentence 690, PPL: -380.86658
1382: good sentence 691, PPL: -457.47095
1383: bad sentence 691, PPL: -583.14386
1384: good sentence 692, PPL: -461.72226
1385: bad sentence 692, PPL: -626.50305
1386: good sentence 693, PPL: -265.89951
1387: bad sentence 693, PPL: -249.71301
1388: good sentence 694, PPL: -3420.91333
1389: bad sentence 694, PPL: -4509.20703
1390: good sentence 695, PPL: -1848.84595
1391: bad sentence 695, PPL: -1708.74146
1392: good sentence 696, PPL: -4737.74658
1393: bad sentence 696, PPL: -6237.49365
1394: good sentence 697, PPL: -3688.08301
1395: bad sentence 697, PPL: -4974.39111
1396: good sentence 698, PPL: -488.60718
1397: bad sentence 698, PPL: -362.96976
1398: good sentence 699, PPL: -3807.76855
1399: bad sentence 699, PPL: -4122.33838
1400: good sentence 700, PPL: -1184.47900
1401: bad sentence 700, PPL: -1267.55676
1402: good sentence 701, PPL: -114.12167
1403: bad sentence 701, PPL: -117.60899
1404: good sentence 702, PPL: -3864.13037
1405: bad sentence 702, PPL: -4736.71191
1406: good sentence 703, PPL: -1186.86267
1407: bad sentence 703, PPL: -1306.37537
1408: good sentence 704, PPL: -207.74858
1409: bad sentence 704, PPL: -244.26573
1410: good sentence 705, PPL: -1597.47974
1411: bad sentence 705, PPL: -1871.26855
1412: good sentence 706, PPL: -622.57025
1413: bad sentence 706, PPL: -737.88287
1414: good sentence 707, PPL: -2038.54822
1415: bad sentence 707, PPL: -2343.73584
1416: good sentence 708, PPL: -1612.58826
1417: bad sentence 708, PPL: -1866.30859
1418: good sentence 709, PPL: -69.68262
1419: bad sentence 709, PPL: -71.90672
1420: good sentence 710, PPL: -1138.79663
1421: bad sentence 710, PPL: -1187.15698
1422: good sentence 711, PPL: -1689.41968
1423: bad sentence 711, PPL: -1914.67175
1424: good sentence 712, PPL: -542.81561
1425: bad sentence 712, PPL: -547.27020
1426: good sentence 713, PPL: -2819.13208
1427: bad sentence 713, PPL: -3393.19458
1428: good sentence 714, PPL: -524.90204
1429: bad sentence 714, PPL: -536.02338
1430: good sentence 715, PPL: -734.73248
1431: bad sentence 715, PPL: -792.41754
1432: good sentence 716, PPL: -542.91083
1433: bad sentence 716, PPL: -510.02191
1434: good sentence 717, PPL: -1575.82397
1435: bad sentence 717, PPL: -1897.45496
1436: good sentence 718, PPL: -1810.04626
1437: bad sentence 718, PPL: -1736.71753
1438: good sentence 719, PPL: -1355.81531
1439: bad sentence 719, PPL: -1399.75696
1440: good sentence 720, PPL: -182.83051
1441: bad sentence 720, PPL: -168.45135
1442: good sentence 721, PPL: -650.45776
1443: bad sentence 721, PPL: -1048.45740
1444: good sentence 722, PPL: -124.26125
1445: bad sentence 722, PPL: -111.53674
1446: good sentence 723, PPL: -870.13934
1447: bad sentence 723, PPL: -893.52649
1448: good sentence 724, PPL: -1643.47351
1449: bad sentence 724, PPL: -2004.95776
1450: good sentence 725, PPL: -3169.45996
1451: bad sentence 725, PPL: -2624.45435
1452: good sentence 726, PPL: -6487.99023
1453: bad sentence 726, PPL: -6655.44238
1454: good sentence 727, PPL: -2399.49780
1455: bad sentence 727, PPL: -2711.01904
1456: good sentence 728, PPL: -943.29767
1457: bad sentence 728, PPL: -1402.87073
1458: good sentence 729, PPL: -2416.08008
1459: bad sentence 729, PPL: -2443.35986
1460: good sentence 730, PPL: -3727.09351
1461: bad sentence 730, PPL: -4081.34668
1462: good sentence 731, PPL: -569.63940
1463: bad sentence 731, PPL: -759.29657
1464: good sentence 732, PPL: -2334.85352
1465: bad sentence 732, PPL: -2392.23535
1466: good sentence 733, PPL: -158.06531
1467: bad sentence 733, PPL: -159.79712
1468: good sentence 734, PPL: -241.86839
1469: bad sentence 734, PPL: -217.61661
1470: good sentence 735, PPL: -462.39908
1471: bad sentence 735, PPL: -527.71912
1472: good sentence 736, PPL: -824.01605
1473: bad sentence 736, PPL: -676.24530
1474: good sentence 737, PPL: -678.44476
1475: bad sentence 737, PPL: -770.30255
1476: good sentence 738, PPL: -180.98451
1477: bad sentence 738, PPL: -193.41060
1478: good sentence 739, PPL: -735.65759
1479: bad sentence 739, PPL: -1125.44434
1480: good sentence 740, PPL: -388.20462
1481: bad sentence 740, PPL: -344.79413
1482: good sentence 741, PPL: -685.64709
1483: bad sentence 741, PPL: -625.23529
1484: good sentence 742, PPL: -837.70789
1485: bad sentence 742, PPL: -833.51025
1486: good sentence 743, PPL: -498.06354
1487: bad sentence 743, PPL: -635.93036
1488: good sentence 744, PPL: -2539.15796
1489: bad sentence 744, PPL: -3223.11670
1490: good sentence 745, PPL: -912.58771
1491: bad sentence 745, PPL: -781.67419
1492: good sentence 746, PPL: -1924.31531
1493: bad sentence 746, PPL: -1736.16846
1494: good sentence 747, PPL: -386.74945
1495: bad sentence 747, PPL: -447.72256
1496: good sentence 748, PPL: -498.43106
1497: bad sentence 748, PPL: -567.11646
1498: good sentence 749, PPL: -358.24240
1499: bad sentence 749, PPL: -374.98843
1500: good sentence 750, PPL: -1519.06238
1501: bad sentence 750, PPL: -1369.18762
1502: good sentence 751, PPL: -696.03479
1503: bad sentence 751, PPL: -738.26892
1504: good sentence 752, PPL: -6500.72363
1505: bad sentence 752, PPL: -5630.13721
1506: good sentence 753, PPL: -58.27247
1507: bad sentence 753, PPL: -59.55985
1508: good sentence 754, PPL: -3685.30542
1509: bad sentence 754, PPL: -4841.75293
1510: good sentence 755, PPL: -777.92902
1511: bad sentence 755, PPL: -888.72449
1512: good sentence 756, PPL: -263.05832
1513: bad sentence 756, PPL: -263.34686
1514: good sentence 757, PPL: -1789.77686
1515: bad sentence 757, PPL: -1653.08569
1516: good sentence 758, PPL: -1807.30884
1517: bad sentence 758, PPL: -1846.62830
1518: good sentence 759, PPL: -751.59967
1519: bad sentence 759, PPL: -765.20691
1520: good sentence 760, PPL: -859.13013
1521: bad sentence 760, PPL: -701.89807
1522: good sentence 761, PPL: -1445.04138
1523: bad sentence 761, PPL: -1184.44177
1524: good sentence 762, PPL: -6042.99805
1525: bad sentence 762, PPL: -6880.52734
1526: good sentence 763, PPL: -713.31757
1527: bad sentence 763, PPL: -746.98419
1528: good sentence 764, PPL: -366.88272
1529: bad sentence 764, PPL: -382.92886
1530: good sentence 765, PPL: -577.21173
1531: bad sentence 765, PPL: -629.63593
1532: good sentence 766, PPL: -379.78137
1533: bad sentence 766, PPL: -461.01715
1534: good sentence 767, PPL: -1280.33337
1535: bad sentence 767, PPL: -1790.54858
1536: good sentence 768, PPL: -938.80676
1537: bad sentence 768, PPL: -827.85791
1538: good sentence 769, PPL: -1452.60547
1539: bad sentence 769, PPL: -1399.88843
1540: good sentence 770, PPL: -993.02740
1541: bad sentence 770, PPL: -799.51422
1542: good sentence 771, PPL: -1304.33118
1543: bad sentence 771, PPL: -1096.08740
1544: good sentence 772, PPL: -978.00360
1545: bad sentence 772, PPL: -1026.98389
1546: good sentence 773, PPL: -3549.02124
1547: bad sentence 773, PPL: -5289.84180
1548: good sentence 774, PPL: -227.83623
1549: bad sentence 774, PPL: -339.42432
1550: good sentence 775, PPL: -429.84579
1551: bad sentence 775, PPL: -381.17181
1552: good sentence 776, PPL: -278.92084
1553: bad sentence 776, PPL: -294.21616
1554: good sentence 777, PPL: -947.91534
1555: bad sentence 777, PPL: -917.44867
1556: good sentence 778, PPL: -1456.99792
1557: bad sentence 778, PPL: -1494.91614
1558: good sentence 779, PPL: -422.81699
1559: bad sentence 779, PPL: -451.03183
1560: good sentence 780, PPL: -350.39990
1561: bad sentence 780, PPL: -506.98758
1562: good sentence 781, PPL: -971.11475
1563: bad sentence 781, PPL: -1203.66431
1564: good sentence 782, PPL: -623.54559
1565: bad sentence 782, PPL: -715.71613
1566: good sentence 783, PPL: -124.60101
1567: bad sentence 783, PPL: -139.04886
1568: good sentence 784, PPL: -1498.71899
1569: bad sentence 784, PPL: -1486.90125
1570: good sentence 785, PPL: -1906.07800
1571: bad sentence 785, PPL: -2005.82983
1572: good sentence 786, PPL: -1532.95251
1573: bad sentence 786, PPL: -1723.62952
1574: good sentence 787, PPL: -1189.40820
1575: bad sentence 787, PPL: -1116.76599
1576: good sentence 788, PPL: -838.11743
1577: bad sentence 788, PPL: -957.62952
1578: good sentence 789, PPL: -306.35916
1579: bad sentence 789, PPL: -333.91354
1580: good sentence 790, PPL: -2039.04700
1581: bad sentence 790, PPL: -2687.86768
1582: good sentence 791, PPL: -224.59720
1583: bad sentence 791, PPL: -243.78120
1584: good sentence 792, PPL: -1192.37012
1585: bad sentence 792, PPL: -1094.83899
1586: good sentence 793, PPL: -924.93268
1587: bad sentence 793, PPL: -1083.95886
1588: good sentence 794, PPL: -1883.66321
1589: bad sentence 794, PPL: -2909.87207
1590: good sentence 795, PPL: -261.91321
1591: bad sentence 795, PPL: -293.15884
1592: good sentence 796, PPL: -3337.12988
1593: bad sentence 796, PPL: -3309.18701
1594: good sentence 797, PPL: -363.80115
1595: bad sentence 797, PPL: -422.91779
1596: good sentence 798, PPL: -3125.15845
1597: bad sentence 798, PPL: -3821.29419
1598: good sentence 799, PPL: -740.38275
1599: bad sentence 799, PPL: -875.78381
1600: good sentence 800, PPL: -906.38312
1601: bad sentence 800, PPL: -1010.84161
1602: good sentence 801, PPL: -558.34760
1603: bad sentence 801, PPL: -473.70303
1604: good sentence 802, PPL: -713.04926
1605: bad sentence 802, PPL: -810.29639
1606: good sentence 803, PPL: -251.03307
1607: bad sentence 803, PPL: -251.80310
1608: good sentence 804, PPL: -910.92169
1609: bad sentence 804, PPL: -935.55530
1610: good sentence 805, PPL: -928.99829
1611: bad sentence 805, PPL: -1008.05414
1612: good sentence 806, PPL: -3182.07739
1613: bad sentence 806, PPL: -4723.15723
1614: good sentence 807, PPL: -4155.63330
1615: bad sentence 807, PPL: -3919.29980
1616: good sentence 808, PPL: -153.39754
1617: bad sentence 808, PPL: -158.25484
1618: good sentence 809, PPL: -4605.90234
1619: bad sentence 809, PPL: -4343.08789
1620: good sentence 810, PPL: -5081.80859
1621: bad sentence 810, PPL: -5209.58838
1622: good sentence 811, PPL: -1496.91418
1623: bad sentence 811, PPL: -1133.02588
1624: good sentence 812, PPL: -797.94275
1625: bad sentence 812, PPL: -812.72571
1626: good sentence 813, PPL: -163.80188
1627: bad sentence 813, PPL: -124.25694
1628: good sentence 814, PPL: -1532.10413
1629: bad sentence 814, PPL: -1814.82031
1630: good sentence 815, PPL: -1402.19385
1631: bad sentence 815, PPL: -1309.88342
1632: good sentence 816, PPL: -1000.93750
1633: bad sentence 816, PPL: -1078.97424
1634: good sentence 817, PPL: -2036.74597
1635: bad sentence 817, PPL: -2358.49731
1636: good sentence 818, PPL: -1741.01660
1637: bad sentence 818, PPL: -2046.40491
1638: good sentence 819, PPL: -676.41034
1639: bad sentence 819, PPL: -645.56238
1640: good sentence 820, PPL: -844.99261
1641: bad sentence 820, PPL: -1165.64062
1642: good sentence 821, PPL: -242.14882
1643: bad sentence 821, PPL: -273.59842
1644: good sentence 822, PPL: -813.73010
1645: bad sentence 822, PPL: -897.40485
1646: good sentence 823, PPL: -772.86438
1647: bad sentence 823, PPL: -889.87115
1648: good sentence 824, PPL: -2077.76196
1649: bad sentence 824, PPL: -1642.49731
1650: good sentence 825, PPL: -135.82002
1651: bad sentence 825, PPL: -153.65742
1652: good sentence 826, PPL: -2999.42261
1653: bad sentence 826, PPL: -2821.94556
1654: good sentence 827, PPL: -831.35730
1655: bad sentence 827, PPL: -761.86279
1656: good sentence 828, PPL: -918.11426
1657: bad sentence 828, PPL: -927.77557
1658: good sentence 829, PPL: -230.72708
1659: bad sentence 829, PPL: -323.47733
1660: good sentence 830, PPL: -4509.79980
1661: bad sentence 830, PPL: -3906.80957
1662: good sentence 831, PPL: -1004.01062
1663: bad sentence 831, PPL: -1133.63550
1664: good sentence 832, PPL: -2947.73804
1665: bad sentence 832, PPL: -3312.40796
1666: good sentence 833, PPL: -561.69281
1667: bad sentence 833, PPL: -708.68744
1668: good sentence 834, PPL: -875.70953
1669: bad sentence 834, PPL: -778.45221
1670: good sentence 835, PPL: -995.08600
1671: bad sentence 835, PPL: -1038.14661
1672: good sentence 836, PPL: -189.86795
1673: bad sentence 836, PPL: -222.07088
1674: good sentence 837, PPL: -5247.45459
1675: bad sentence 837, PPL: -4951.85596
1676: good sentence 838, PPL: -1213.97913
1677: bad sentence 838, PPL: -1025.38965
1678: good sentence 839, PPL: -620.66168
1679: bad sentence 839, PPL: -698.01404
1680: good sentence 840, PPL: -1928.80286
1681: bad sentence 840, PPL: -1847.50366
1682: good sentence 841, PPL: -2173.52881
1683: bad sentence 841, PPL: -2899.17456
1684: good sentence 842, PPL: -1045.40625
1685: bad sentence 842, PPL: -905.07361
1686: good sentence 843, PPL: -212.76242
1687: bad sentence 843, PPL: -217.41280
1688: good sentence 844, PPL: -1618.74158
1689: bad sentence 844, PPL: -1621.98511
1690: good sentence 845, PPL: -1116.15967
1691: bad sentence 845, PPL: -1152.21436
1692: good sentence 846, PPL: -565.93842
1693: bad sentence 846, PPL: -597.13782
1694: good sentence 847, PPL: -1885.33008
1695: bad sentence 847, PPL: -2029.57458
1696: good sentence 848, PPL: -633.23578
1697: bad sentence 848, PPL: -586.89221
1698: good sentence 849, PPL: -1411.91296
1699: bad sentence 849, PPL: -1545.17969
1700: good sentence 850, PPL: -283.87683
1701: bad sentence 850, PPL: -304.85080
1702: good sentence 851, PPL: -1181.81787
1703: bad sentence 851, PPL: -1273.60254
1704: good sentence 852, PPL: -405.64481
1705: bad sentence 852, PPL: -437.14587
1706: good sentence 853, PPL: -721.05377
1707: bad sentence 853, PPL: -868.46143
1708: good sentence 854, PPL: -1437.95605
1709: bad sentence 854, PPL: -1746.51270
1710: good sentence 855, PPL: -2309.93701
1711: bad sentence 855, PPL: -2730.21631
1712: good sentence 856, PPL: -4114.12207
1713: bad sentence 856, PPL: -2827.48950
1714: good sentence 857, PPL: -363.37534
1715: bad sentence 857, PPL: -426.18661
1716: good sentence 858, PPL: -548.54907
1717: bad sentence 858, PPL: -647.08545
1718: good sentence 859, PPL: -3946.19507
1719: bad sentence 859, PPL: -3152.02832
1720: good sentence 860, PPL: -581.53748
1721: bad sentence 860, PPL: -657.79193
1722: good sentence 861, PPL: -844.22339
1723: bad sentence 861, PPL: -796.03693
1724: good sentence 862, PPL: -961.40686
1725: bad sentence 862, PPL: -1231.01758
1726: good sentence 863, PPL: -853.41638
1727: bad sentence 863, PPL: -995.51929
1728: good sentence 864, PPL: -547.63147
1729: bad sentence 864, PPL: -602.61157
1730: good sentence 865, PPL: -198.85756
1731: bad sentence 865, PPL: -225.70848
1732: good sentence 866, PPL: -358.88580
1733: bad sentence 866, PPL: -416.63889
1734: good sentence 867, PPL: -572.91840
1735: bad sentence 867, PPL: -592.87189
1736: good sentence 868, PPL: -3322.06934
1737: bad sentence 868, PPL: -4367.97705
1738: good sentence 869, PPL: -1306.11182
1739: bad sentence 869, PPL: -1494.27051
1740: good sentence 870, PPL: -2559.06641
1741: bad sentence 870, PPL: -2881.91382
1742: good sentence 871, PPL: -920.42523
1743: bad sentence 871, PPL: -982.10297
1744: good sentence 872, PPL: -2125.48560
1745: bad sentence 872, PPL: -1769.94202
1746: good sentence 873, PPL: -961.49902
1747: bad sentence 873, PPL: -964.77124
1748: good sentence 874, PPL: -230.63414
1749: bad sentence 874, PPL: -206.76494
1750: good sentence 875, PPL: -990.55878
1751: bad sentence 875, PPL: -1097.62659
1752: good sentence 876, PPL: -198.57140
1753: bad sentence 876, PPL: -269.68170
1754: good sentence 877, PPL: -122.15197
1755: bad sentence 877, PPL: -126.28745
1756: good sentence 878, PPL: -1322.45093
1757: bad sentence 878, PPL: -1789.14636
1758: good sentence 879, PPL: -458.79523
1759: bad sentence 879, PPL: -560.69409
1760: good sentence 880, PPL: -1245.70349
1761: bad sentence 880, PPL: -1719.42163
1762: good sentence 881, PPL: -680.12842
1763: bad sentence 881, PPL: -718.51294
1764: good sentence 882, PPL: -199.25772
1765: bad sentence 882, PPL: -164.77162
1766: good sentence 883, PPL: -782.14130
1767: bad sentence 883, PPL: -710.86224
1768: good sentence 884, PPL: -137.88174
1769: bad sentence 884, PPL: -134.33200
1770: good sentence 885, PPL: -336.35999
1771: bad sentence 885, PPL: -371.18405
1772: good sentence 886, PPL: -229.46193
1773: bad sentence 886, PPL: -258.17435
1774: good sentence 887, PPL: -880.54242
1775: bad sentence 887, PPL: -909.64734
1776: good sentence 888, PPL: -313.61679
1777: bad sentence 888, PPL: -314.09286
1778: good sentence 889, PPL: -1282.14111
1779: bad sentence 889, PPL: -1317.81104
1780: good sentence 890, PPL: -2608.57397
1781: bad sentence 890, PPL: -2681.82739
1782: good sentence 891, PPL: -468.30661
1783: bad sentence 891, PPL: -485.78918
1784: good sentence 892, PPL: -611.02814
1785: bad sentence 892, PPL: -664.30072
1786: good sentence 893, PPL: -1589.96326
1787: bad sentence 893, PPL: -1900.62976
1788: good sentence 894, PPL: -1015.27515
1789: bad sentence 894, PPL: -945.24640
1790: good sentence 895, PPL: -1152.03357
1791: bad sentence 895, PPL: -1634.76733
1792: good sentence 896, PPL: -3870.07910
1793: bad sentence 896, PPL: -5624.13721
1794: good sentence 897, PPL: -1329.49316
1795: bad sentence 897, PPL: -1356.51685
1796: good sentence 898, PPL: -6506.47314
1797: bad sentence 898, PPL: -5236.38672
1798: good sentence 899, PPL: -430.27127
1799: bad sentence 899, PPL: -404.53973
1800: good sentence 900, PPL: -6203.96875
1801: bad sentence 900, PPL: -6051.14062
1802: good sentence 901, PPL: -615.56128
1803: bad sentence 901, PPL: -732.98523
1804: good sentence 902, PPL: -1607.90906
1805: bad sentence 902, PPL: -1919.62378
1806: good sentence 903, PPL: -2817.27881
1807: bad sentence 903, PPL: -2222.55420
1808: good sentence 904, PPL: -1157.31982
1809: bad sentence 904, PPL: -1264.23242
1810: good sentence 905, PPL: -1576.80042
1811: bad sentence 905, PPL: -1568.03613
1812: good sentence 906, PPL: -510.39801
1813: bad sentence 906, PPL: -471.43344
1814: good sentence 907, PPL: -754.35791
1815: bad sentence 907, PPL: -872.15234
1816: good sentence 908, PPL: -4356.76123
1817: bad sentence 908, PPL: -5421.44092
1818: good sentence 909, PPL: -1110.65198
1819: bad sentence 909, PPL: -1457.27307
1820: good sentence 910, PPL: -228.59384
1821: bad sentence 910, PPL: -257.22192
1822: good sentence 911, PPL: -307.34125
1823: bad sentence 911, PPL: -306.89883
1824: good sentence 912, PPL: -597.30505
1825: bad sentence 912, PPL: -582.47357
1826: good sentence 913, PPL: -1186.91187
1827: bad sentence 913, PPL: -1302.14624
1828: good sentence 914, PPL: -318.70459
1829: bad sentence 914, PPL: -328.75549
1830: good sentence 915, PPL: -2586.47876
1831: bad sentence 915, PPL: -3882.50366
1832: good sentence 916, PPL: -500.28644
1833: bad sentence 916, PPL: -537.95947
1834: good sentence 917, PPL: -857.94208
1835: bad sentence 917, PPL: -950.69788
1836: good sentence 918, PPL: -2048.39282
1837: bad sentence 918, PPL: -2347.71680
1838: good sentence 919, PPL: -538.29352
1839: bad sentence 919, PPL: -588.29321
1840: good sentence 920, PPL: -1563.94995
1841: bad sentence 920, PPL: -1845.71008
1842: good sentence 921, PPL: -1418.39783
1843: bad sentence 921, PPL: -1446.99744
1844: good sentence 922, PPL: -349.71436
1845: bad sentence 922, PPL: -327.60767
1846: good sentence 923, PPL: -821.55420
1847: bad sentence 923, PPL: -1037.76257
1848: good sentence 924, PPL: -2095.33472
1849: bad sentence 924, PPL: -2685.12378
1850: good sentence 925, PPL: -772.51874
1851: bad sentence 925, PPL: -840.67590
1852: good sentence 926, PPL: -1741.07642
1853: bad sentence 926, PPL: -2269.12476
1854: good sentence 927, PPL: -1386.63843
1855: bad sentence 927, PPL: -2032.15625
1856: good sentence 928, PPL: -1706.56738
1857: bad sentence 928, PPL: -1898.72668
1858: good sentence 929, PPL: -3204.00195
1859: bad sentence 929, PPL: -3773.27539
1860: good sentence 930, PPL: -1363.08191
1861: bad sentence 930, PPL: -1659.72498
1862: good sentence 931, PPL: -1791.59216
1863: bad sentence 931, PPL: -1494.07739
1864: good sentence 932, PPL: -196.59357
1865: bad sentence 932, PPL: -209.55304
1866: good sentence 933, PPL: -703.26056
1867: bad sentence 933, PPL: -723.09766
1868: good sentence 934, PPL: -2024.15747
1869: bad sentence 934, PPL: -2345.26636
1870: good sentence 935, PPL: -1634.07202
1871: bad sentence 935, PPL: -1712.33606
1872: good sentence 936, PPL: -7599.42773
1873: bad sentence 936, PPL: -7605.72852
1874: good sentence 937, PPL: -6476.91211
1875: bad sentence 937, PPL: -7308.41699
1876: good sentence 938, PPL: -617.32166
1877: bad sentence 938, PPL: -526.93689
1878: good sentence 939, PPL: -399.35474
1879: bad sentence 939, PPL: -485.61319
1880: good sentence 940, PPL: -898.86743
1881: bad sentence 940, PPL: -994.49591
1882: good sentence 941, PPL: -1057.09839
1883: bad sentence 941, PPL: -1023.93994
1884: good sentence 942, PPL: -29541.44531
1885: bad sentence 942, PPL: -31603.94531
1886: good sentence 943, PPL: -94.99628
1887: bad sentence 943, PPL: -100.31464
1888: good sentence 944, PPL: -1880.85217
1889: bad sentence 944, PPL: -2244.79102
1890: good sentence 945, PPL: -160.47510
1891: bad sentence 945, PPL: -167.97443
1892: good sentence 946, PPL: -1456.98413
1893: bad sentence 946, PPL: -1284.15173
1894: good sentence 947, PPL: -347.30969
1895: bad sentence 947, PPL: -404.83322
1896: good sentence 948, PPL: -883.40851
1897: bad sentence 948, PPL: -1062.34705
1898: good sentence 949, PPL: -1699.42712
1899: bad sentence 949, PPL: -1576.29822
1900: good sentence 950, PPL: -225.29462
1901: bad sentence 950, PPL: -246.46344
1902: good sentence 951, PPL: -178.65988
1903: bad sentence 951, PPL: -193.31331
1904: good sentence 952, PPL: -1295.88281
1905: bad sentence 952, PPL: -1584.40283
1906: good sentence 953, PPL: -1598.52832
1907: bad sentence 953, PPL: -1953.68701
1908: good sentence 954, PPL: -1616.91016
1909: bad sentence 954, PPL: -1369.29089
1910: good sentence 955, PPL: -1920.11450
1911: bad sentence 955, PPL: -1979.01013
1912: good sentence 956, PPL: -940.44220
1913: bad sentence 956, PPL: -839.95667
1914: good sentence 957, PPL: -290.95239
1915: bad sentence 957, PPL: -362.12320
1916: good sentence 958, PPL: -1248.77173
1917: bad sentence 958, PPL: -1396.86584
1918: good sentence 959, PPL: -653.59460
1919: bad sentence 959, PPL: -743.48218
1920: good sentence 960, PPL: -479.04083
1921: bad sentence 960, PPL: -506.44055
1922: good sentence 961, PPL: -424.40646
1923: bad sentence 961, PPL: -430.87595
1924: good sentence 962, PPL: -2897.58374
1925: bad sentence 962, PPL: -2208.68677
1926: good sentence 963, PPL: -400.54739
1927: bad sentence 963, PPL: -529.67114
1928: good sentence 964, PPL: -753.45123
1929: bad sentence 964, PPL: -878.64282
1930: good sentence 965, PPL: -929.30273
1931: bad sentence 965, PPL: -904.22076
1932: good sentence 966, PPL: -1325.03198
1933: bad sentence 966, PPL: -2342.35254
1934: good sentence 967, PPL: -1141.12476
1935: bad sentence 967, PPL: -1226.06152
1936: good sentence 968, PPL: -2464.05029
1937: bad sentence 968, PPL: -2829.90942
1938: good sentence 969, PPL: -3548.91943
1939: bad sentence 969, PPL: -2924.57422
1940: good sentence 970, PPL: -1734.23975
1941: bad sentence 970, PPL: -1933.10730
1942: good sentence 971, PPL: -3154.95728
1943: bad sentence 971, PPL: -3709.38818
1944: good sentence 972, PPL: -1468.25745
1945: bad sentence 972, PPL: -1427.78735
1946: good sentence 973, PPL: -947.97235
1947: bad sentence 973, PPL: -1088.25012
1948: good sentence 974, PPL: -336.67480
1949: bad sentence 974, PPL: -312.52463
1950: good sentence 975, PPL: -173.32262
1951: bad sentence 975, PPL: -181.08871
1952: good sentence 976, PPL: -737.97925
1953: bad sentence 976, PPL: -866.09509
1954: good sentence 977, PPL: -703.49768
1955: bad sentence 977, PPL: -860.84131
1956: good sentence 978, PPL: -418.93826
1957: bad sentence 978, PPL: -384.98380
1958: good sentence 979, PPL: -1188.15149
1959: bad sentence 979, PPL: -1646.62366
1960: good sentence 980, PPL: -1249.82495
1961: bad sentence 980, PPL: -1700.48413
1962: good sentence 981, PPL: -6673.12354
1963: bad sentence 981, PPL: -7919.03857
1964: good sentence 982, PPL: -152.33711
1965: bad sentence 982, PPL: -159.28764
1966: good sentence 983, PPL: -1741.36353
1967: bad sentence 983, PPL: -1948.72046
1968: good sentence 984, PPL: -2716.43677
1969: bad sentence 984, PPL: -2834.97559
1970: good sentence 985, PPL: -205.18906
1971: bad sentence 985, PPL: -210.53358
1972: good sentence 986, PPL: -1668.51868
1973: bad sentence 986, PPL: -1758.78540
1974: good sentence 987, PPL: -706.13800
1975: bad sentence 987, PPL: -655.74695
1976: good sentence 988, PPL: -2098.82251
1977: bad sentence 988, PPL: -3248.67773
1978: good sentence 989, PPL: -2628.82910
1979: bad sentence 989, PPL: -2698.83423
1980: good sentence 990, PPL: -8808.82617
1981: bad sentence 990, PPL: -11031.31836
1982: good sentence 991, PPL: -4648.43262
1983: bad sentence 991, PPL: -5587.83057
1984: good sentence 992, PPL: -4062.52075
1985: bad sentence 992, PPL: -3892.34668
1986: good sentence 993, PPL: -1048.33740
1987: bad sentence 993, PPL: -996.54236
1988: good sentence 994, PPL: -296.65836
1989: bad sentence 994, PPL: -289.38443
1990: good sentence 995, PPL: -914.84894
1991: bad sentence 995, PPL: -943.72827
1992: good sentence 996, PPL: -1738.96985
1993: bad sentence 996, PPL: -1804.54895
1994: good sentence 997, PPL: -291.17334
1995: bad sentence 997, PPL: -273.94724
1996: good sentence 998, PPL: -660.03723
1997: bad sentence 998, PPL: -686.17175
1998: good sentence 999, PPL: -869.49731
1999: bad sentence 999, PPL: -5178.39258
