Anaphor
	baseline_male
Model: 01-ai/Yi-6B, Accuracy: 47.70000, Average Perplexity (Good Sentences): -988.20844, Average Perplexity (Bad Sentences): -961.55823
0: good sentence 0, PPL: -721.03802
1370: good sentence 685, PPL: -1618.77625
1371: bad sentence 685, PPL: -1985.61731
1372: good sentence 686, PPL: -1936.89868
1373: bad sentence 686, PPL: -1402.35229
1374: good sentence 687, PPL: -687.50702
1375: bad sentence 687, PPL: -711.62433
1376: good sentence 688, PPL: -4501.37402
1377: bad sentence 688, PPL: -3454.48462
1378: good sentence 689, PPL: -2183.89795
1379: bad sentence 689, PPL: -2615.85449
1380: good sentence 690, PPL: -506.17523
1381: bad sentence 690, PPL: -496.36929
1382: good sentence 691, PPL: -748.13702
1383: bad sentence 691, PPL: -841.52698
1384: good sentence 692, PPL: -668.06818
1385: bad sentence 692, PPL: -901.44067
1386: good sentence 693, PPL: -360.99033
1387: bad sentence 693, PPL: -340.37259
1388: good sentence 694, PPL: -4883.72168
1389: bad sentence 694, PPL: -3470.68506
1390: good sentence 695, PPL: -2008.02502
1391: bad sentence 695, PPL: -1810.12915
1392: good sentence 696, PPL: -5608.81836
1393: bad sentence 696, PPL: -5399.20752
1394: good sentence 697, PPL: -5114.01221
1395: bad sentence 697, PPL: -4571.50146
1396: good sentence 698, PPL: -485.68661
1397: bad sentence 698, PPL: -389.02313
1398: good sentence 699, PPL: -3314.71460
1399: bad sentence 699, PPL: -2840.81445
1400: good sentence 700, PPL: -1696.34412
1401: bad sentence 700, PPL: -1557.55786
1402: good sentence 701, PPL: -122.81996
1403: bad sentence 701, PPL: -103.78393
1404: good sentence 702, PPL: -4201.07910
1405: bad sentence 702, PPL: -5458.25342
1406: good sentence 703, PPL: -1226.70056
1407: bad sentence 703, PPL: -1940.46423
1408: good sentence 704, PPL: -221.76665
1409: bad sentence 704, PPL: -229.86571
1410: good sentence 705, PPL: -2006.17322
1411: bad sentence 705, PPL: -1529.69580
1412: good sentence 706, PPL: -763.64240
1413: bad sentence 706, PPL: -597.95190
1414: good sentence 707, PPL: -2816.65137
1415: bad sentence 707, PPL: -2478.15479
1416: good sentence 708, PPL: -1859.62305
1417: bad sentence 708, PPL: -2279.29028
1418: good sentence 709, PPL: -68.86767
1419: bad sentence 709, PPL: -67.45348
1420: good sentence 710, PPL: -1309.05725
1421: bad sentence 710, PPL: -1050.99915
1422: good sentence 711, PPL: -2099.32104
1423: bad sentence 711, PPL: -2179.22949
1424: good sentence 712, PPL: -687.67291
1425: bad sentence 712, PPL: -581.46704
1426: good sentence 713, PPL: -3082.98999
1427: bad sentence 713, PPL: -3077.61108
1428: good sentence 714, PPL: -593.60114
1429: bad sentence 714, PPL: -733.19641
1430: good sentence 715, PPL: -656.69568
1431: bad sentence 715, PPL: -701.52698
1432: good sentence 716, PPL: -774.02167
1433: bad sentence 716, PPL: -617.22131
1434: good sentence 717, PPL: -1127.93457
1435: bad sentence 717, PPL: -1141.57703
1436: good sentence 718, PPL: -1823.09387
1437: bad sentence 718, PPL: -2429.16968
1438: good sentence 719, PPL: -1747.82153
1439: bad sentence 719, PPL: -1621.74463
1440: good sentence 720, PPL: -180.22960
1441: bad sentence 720, PPL: -194.46129
1442: good sentence 721, PPL: -897.48450
1443: bad sentence 721, PPL: -926.19403
1444: good sentence 722, PPL: -128.27692
1445: bad sentence 722, PPL: -132.54970
1446: good sentence 723, PPL: -855.27893
1447: bad sentence 723, PPL: -797.84576
1448: good sentence 724, PPL: -2298.61108
1449: bad sentence 724, PPL: -2172.16650
1450: good sentence 725, PPL: -4455.11768
1451: bad sentence 725, PPL: -3335.38940
1452: good sentence 726, PPL: -5125.75049
1453: bad sentence 726, PPL: -4458.42041
1454: good sentence 727, PPL: -2502.29858
1455: bad sentence 727, PPL: -2480.12183
1456: good sentence 728, PPL: -1392.07690
1457: bad sentence 728, PPL: -1394.01379
1458: good sentence 729, PPL: -2453.58496
1459: bad sentence 729, PPL: -2687.46777
1460: good sentence 730, PPL: -3805.43091
1461: bad sentence 730, PPL: -4565.67627
1462: good sentence 731, PPL: -801.07153
1463: bad sentence 731, PPL: -693.19788
1464: good sentence 732, PPL: -2371.78369
1465: bad sentence 732, PPL: -1748.60168
1466: good sentence 733, PPL: -217.83502
1467: bad sentence 733, PPL: -206.48630
1468: good sentence 734, PPL: -272.68958
1469: bad sentence 734, PPL: -288.64783
1470: good sentence 735, PPL: -541.84167
1471: bad sentence 735, PPL: -634.58575
1472: good sentence 736, PPL: -1029.12024
1473: bad sentence 736, PPL: -878.55695
1474: good sentence 737, PPL: -890.07910
1475: bad sentence 737, PPL: -725.36792
1476: good sentence 738, PPL: -189.10347
1477: bad sentence 738, PPL: -167.45261
1478: good sentence 739, PPL: -1331.70105
1479: bad sentence 739, PPL: -984.09338
1480: good sentence 740, PPL: -429.94543
1481: bad sentence 740, PPL: -336.56857
1482: good sentence 741, PPL: -627.61261
1483: bad sentence 741, PPL: -550.95367
1484: good sentence 742, PPL: -953.33221
1485: bad sentence 742, PPL: -1186.51465
1486: good sentence 743, PPL: -666.70386
1487: bad sentence 743, PPL: -556.65240
1488: good sentence 744, PPL: -3795.71729
1489: bad sentence 744, PPL: -3773.44092
1490: good sentence 745, PPL: -1185.93884
1491: bad sentence 745, PPL: -1058.97253
1492: good sentence 746, PPL: -1581.83093
1493: bad sentence 746, PPL: -1864.67371
1494: good sentence 747, PPL: -287.37189
1495: bad sentence 747, PPL: -252.77055
1496: good sentence 748, PPL: -550.00690
1497: bad sentence 748, PPL: -555.63403
1498: good sentence 749, PPL: -395.19403
1499: bad sentence 749, PPL: -454.54572
1500: good sentence 750, PPL: -1741.85779
1501: bad sentence 750, PPL: -1654.63538
1502: good sentence 751, PPL: -938.30426
1503: bad sentence 751, PPL: -921.06183
1504: good sentence 752, PPL: -7790.78662
1505: bad sentence 752, PPL: -7224.22852
1506: good sentence 753, PPL: -52.49621
1507: bad sentence 753, PPL: -56.77956
1508: good sentence 754, PPL: -5216.73779
1509: bad sentence 754, PPL: -5319.44629
1510: good sentence 755, PPL: -911.35620
1511: bad sentence 755, PPL: -857.47791
1512: good sentence 756, PPL: -290.51901
1513: bad sentence 756, PPL: -359.98355
1514: good sentence 757, PPL: -1847.91345
1515: bad sentence 757, PPL: -1937.66357
1516: good sentence 758, PPL: -2232.43311
1517: bad sentence 758, PPL: -2448.47998
1518: good sentence 759, PPL: -776.68878
1519: bad sentence 759, PPL: -793.71423
1520: good sentence 760, PPL: -966.68048
1521: bad sentence 760, PPL: -748.12665
1522: good sentence 761, PPL: -1496.25195
1523: bad sentence 761, PPL: -1518.29333
1524: good sentence 762, PPL: -10282.14355
1525: bad sentence 762, PPL: -9938.52637
1526: good sentence 763, PPL: -799.98895
1527: bad sentence 763, PPL: -727.61725
1528: good sentence 764, PPL: -439.85950
1529: bad sentence 764, PPL: -478.40555
1530: good sentence 765, PPL: -694.85852
1531: bad sentence 765, PPL: -587.99030
1532: good sentence 766, PPL: -473.88876
1533: bad sentence 766, PPL: -589.52228
1534: good sentence 767, PPL: -1469.07605
1535: bad sentence 767, PPL: -1340.27771
1536: good sentence 768, PPL: -956.64777
1537: bad sentence 768, PPL: -880.15955
1538: good sentence 769, PPL: -1663.72888
1539: bad sentence 769, PPL: -1651.73682
1540: good sentence 770, PPL: -1082.20959
1541: bad sentence 770, PPL: -957.03198
1542: good sentence 771, PPL: -1534.92664
1543: bad sentence 771, PPL: -1339.51611
1544: good sentence 772, PPL: -1189.24194
1545: bad sentence 772, PPL: -784.51917
1546: good sentence 773, PPL: -4214.44189
1547: bad sentence 773, PPL: -4254.00684
1548: good sentence 774, PPL: -441.16791
1549: bad sentence 774, PPL: -325.50739
1550: good sentence 775, PPL: -421.71097
1551: bad sentence 775, PPL: -384.90927
1552: good sentence 776, PPL: -311.51840
1553: bad sentence 776, PPL: -364.32837
1554: good sentence 777, PPL: -753.56732
1555: bad sentence 777, PPL: -975.51312
1556: good sentence 778, PPL: -1638.12512
1557: bad sentence 778, PPL: -1802.28296
1558: good sentence 779, PPL: -547.39783
1559: bad sentence 779, PPL: -486.99640
1560: good sentence 780, PPL: -460.39395
1561: bad sentence 780, PPL: -396.03500
1562: good sentence 781, PPL: -1352.86011
1563: bad sentence 781, PPL: -1290.40222
1564: good sentence 782, PPL: -641.16016
1565: bad sentence 782, PPL: -754.15363
1566: good sentence 783, PPL: -125.68369
1567: bad sentence 783, PPL: -164.32156
1568: good sentence 784, PPL: -1277.37939
1569: bad sentence 784, PPL: -1355.46033
1570: good sentence 785, PPL: -2199.90259
1571: bad sentence 785, PPL: -2012.83557
1572: good sentence 786, PPL: -2065.48950
1573: bad sentence 786, PPL: -1946.34033
1574: good sentence 787, PPL: -1408.54333
1575: bad sentence 787, PPL: -1425.69739
1576: good sentence 788, PPL: -925.67389
1577: bad sentence 788, PPL: -909.23010
1578: good sentence 789, PPL: -377.09711
1579: bad sentence 789, PPL: -359.89172
1580: good sentence 790, PPL: -2948.10522
1581: bad sentence 790, PPL: -2955.68066
1582: good sentence 791, PPL: -273.20261
1583: bad sentence 791, PPL: -245.53580
1584: good sentence 792, PPL: -1355.04028
1585: bad sentence 792, PPL: -1026.71790
1586: good sentence 793, PPL: -1071.73340
1587: bad sentence 793, PPL: -1072.38672
1588: good sentence 794, PPL: -2649.65820
1589: bad sentence 794, PPL: -2706.96289
1590: good sentence 795, PPL: -365.80908
1591: bad sentence 795, PPL: -352.09738
1592: good sentence 796, PPL: -3627.18042
1593: bad sentence 796, PPL: -3235.79932
1594: good sentence 797, PPL: -417.05194
1595: bad sentence 797, PPL: -339.97519
1596: good sentence 798, PPL: -3817.20386
1597: bad sentence 798, PPL: -4673.55615
1598: good sentence 799, PPL: -925.64044
1599: bad sentence 799, PPL: -905.73676
1600: good sentence 800, PPL: -1257.59045
1601: bad sentence 800, PPL: -1264.78235
1602: good sentence 801, PPL: -562.79382
1603: bad sentence 801, PPL: -549.11694
1604: good sentence 802, PPL: -849.29352
1605: bad sentence 802, PPL: -870.53284
1606: good sentence 803, PPL: -266.19522
1607: bad sentence 803, PPL: -282.19064
1608: good sentence 804, PPL: -1048.69788
1609: bad sentence 804, PPL: -996.26721
1610: good sentence 805, PPL: -1126.73853
1611: bad sentence 805, PPL: -985.22589
1612: good sentence 806, PPL: -3400.99268
1613: bad sentence 806, PPL: -3732.92358
1614: good sentence 807, PPL: -4427.75977
1615: bad sentence 807, PPL: -4687.08496
1616: good sentence 808, PPL: -206.45833
1617: bad sentence 808, PPL: -173.21199
1618: good sentence 809, PPL: -4405.11230
1619: bad sentence 809, PPL: -4784.25830
1620: good sentence 810, PPL: -5949.71875
1621: bad sentence 810, PPL: -4227.48047
1622: good sentence 811, PPL: -2000.45032
1623: bad sentence 811, PPL: -1412.79797
1624: good sentence 812, PPL: -903.01477
1625: bad sentence 812, PPL: -972.12292
1626: good sentence 813, PPL: -191.42747
1627: bad sentence 813, PPL: -144.37665
1628: good sentence 814, PPL: -2117.95825
1629: bad sentence 814, PPL: -1758.92212
1630: good sentence 815, PPL: -1730.53809
1631: bad sentence 815, PPL: -1477.54565
1632: good sentence 816, PPL: -1099.56274
1633: bad sentence 816, PPL: -1073.00464
1634: good sentence 817, PPL: -2768.38965
1635: bad sentence 817, PPL: -2466.52002
1636: good sentence 818, PPL: -1575.67603
1637: bad sentence 818, PPL: -1732.08032
1638: good sentence 819, PPL: -797.45630
1639: bad sentence 819, PPL: -696.36713
1640: good sentence 820, PPL: -776.43445
1641: bad sentence 820, PPL: -832.92737
1642: good sentence 821, PPL: -386.39587
1643: bad sentence 821, PPL: -325.52942
1644: good sentence 822, PPL: -878.70905
1645: bad sentence 822, PPL: -817.18689
1646: good sentence 823, PPL: -856.77203
1647: bad sentence 823, PPL: -893.84656
1648: good sentence 824, PPL: -2435.87988
1649: bad sentence 824, PPL: -2540.76733
1650: good sentence 825, PPL: -217.51971
1651: bad sentence 825, PPL: -213.56804
1652: good sentence 826, PPL: -2743.19800
1653: bad sentence 826, PPL: -2799.26416
1654: good sentence 827, PPL: -685.25458
1655: bad sentence 827, PPL: -630.17114
1656: good sentence 828, PPL: -857.29803
1657: bad sentence 828, PPL: -752.36700
1658: good sentence 829, PPL: -375.47653
1659: bad sentence 829, PPL: -402.02078
1660: good sentence 830, PPL: -6282.12988
1661: bad sentence 830, PPL: -5028.25439
1662: good sentence 831, PPL: -1417.18164
1663: bad sentence 831, PPL: -1349.89014
1664: good sentence 832, PPL: -4329.46631
1665: bad sentence 832, PPL: -3785.54834
1666: good sentence 833, PPL: -759.84308
1667: bad sentence 833, PPL: -732.41400
1668: good sentence 834, PPL: -927.85699
1669: bad sentence 834, PPL: -1127.49731
1670: good sentence 835, PPL: -1290.76648
1671: bad sentence 835, PPL: -1379.71069
1672: good sentence 836, PPL: -213.46747
1673: bad sentence 836, PPL: -189.65314
1674: good sentence 837, PPL: -4190.78711
1675: bad sentence 837, PPL: -3970.19165
1676: good sentence 838, PPL: -1273.41919
1677: bad sentence 838, PPL: -1382.26758
1678: good sentence 839, PPL: -715.75848
1679: bad sentence 839, PPL: -783.97656
1680: good sentence 840, PPL: -1664.26453
1681: bad sentence 840, PPL: -1704.89197
1682: good sentence 841, PPL: -1641.62195
1683: bad sentence 841, PPL: -2026.78845
1684: good sentence 842, PPL: -998.35205
1685: bad sentence 842, PPL: -1187.24585
1686: good sentence 843, PPL: -193.09488
1687: bad sentence 843, PPL: -185.20764
1688: good sentence 844, PPL: -1959.11646
1689: bad sentence 844, PPL: -2457.87549
1690: good sentence 845, PPL: -930.34991
1691: bad sentence 845, PPL: -1365.27344
1692: good sentence 846, PPL: -656.84509
1693: bad sentence 846, PPL: -726.05029
1694: good sentence 847, PPL: -1990.04480
1695: bad sentence 847, PPL: -2169.27319
1696: good sentence 848, PPL: -634.42175
1697: bad sentence 848, PPL: -706.07166
1698: good sentence 849, PPL: -2057.45850
1699: bad sentence 849, PPL: -1908.84216
1700: good sentence 850, PPL: -353.91144
1701: bad sentence 850, PPL: -308.31192
1702: good sentence 851, PPL: -1531.90979
1703: bad sentence 851, PPL: -1740.20898
1704: good sentence 852, PPL: -611.24817
1705: bad sentence 852, PPL: -595.07336
1706: good sentence 853, PPL: -796.83667
1707: bad sentence 853, PPL: -538.83899
1708: good sentence 854, PPL: -1297.76440
1709: bad sentence 854, PPL: -1417.18298
1710: good sentence 855, PPL: -3453.92456
1711: bad sentence 855, PPL: -3067.19775
1712: good sentence 856, PPL: -3795.76416
1713: bad sentence 856, PPL: -2794.56299
1714: good sentence 857, PPL: -547.76129
1715: bad sentence 857, PPL: -513.62982
1716: good sentence 858, PPL: -561.22186
1717: bad sentence 858, PPL: -490.51953
1718: good sentence 859, PPL: -4238.03174
1719: bad sentence 859, PPL: -3322.83618
1720: good sentence 860, PPL: -552.96002
1721: bad sentence 860, PPL: -552.41449
1722: good sentence 861, PPL: -1109.21082
1723: bad sentence 861, PPL: -875.31000
1724: good sentence 862, PPL: -1258.30786
1725: bad sentence 862, PPL: -1331.76843
1726: good sentence 863, PPL: -1176.23633
1727: bad sentence 863, PPL: -1144.67188
1728: good sentence 864, PPL: -495.57370
1729: bad sentence 864, PPL: -484.60257
1730: good sentence 865, PPL: -244.58601
1731: bad sentence 865, PPL: -210.00308
1732: good sentence 866, PPL: -447.74878
1733: bad sentence 866, PPL: -362.72495
1734: good sentence 867, PPL: -796.81775
1735: bad sentence 867, PPL: -726.99847
1736: good sentence 868, PPL: -4124.81982
1737: bad sentence 868, PPL: -4196.28223
1738: good sentence 869, PPL: -1926.54907
1739: bad sentence 869, PPL: -2229.19287
1740: good sentence 870, PPL: -4432.93945
1741: bad sentence 870, PPL: -3468.66992
1742: good sentence 871, PPL: -1261.69360
1743: bad sentence 871, PPL: -1260.60498
1744: good sentence 872, PPL: -1811.53564
1745: bad sentence 872, PPL: -1785.74463
1746: good sentence 873, PPL: -964.94885
1747: bad sentence 873, PPL: -657.90649
1748: good sentence 874, PPL: -266.62509
1749: bad sentence 874, PPL: -239.74266
1750: good sentence 875, PPL: -1354.82715
1751: bad sentence 875, PPL: -1367.13733
1752: good sentence 876, PPL: -357.24805
1753: bad sentence 876, PPL: -273.60953
1754: good sentence 877, PPL: -111.50473
1755: bad sentence 877, PPL: -120.99529
1756: good sentence 878, PPL: -1743.04919
1757: bad sentence 878, PPL: -2011.64197
1758: good sentence 879, PPL: -597.91852
1759: bad sentence 879, PPL: -717.16907
1760: good sentence 880, PPL: -1791.39307
1761: bad sentence 880, PPL: -1977.12378
1762: good sentence 881, PPL: -1034.91919
1763: bad sentence 881, PPL: -843.89539
1764: good sentence 882, PPL: -243.03548
1765: bad sentence 882, PPL: -170.86714
1766: good sentence 883, PPL: -912.02393
1767: bad sentence 883, PPL: -715.23029
1768: good sentence 884, PPL: -156.85110
1769: bad sentence 884, PPL: -147.66081
1770: good sentence 885, PPL: -396.92279
1771: bad sentence 885, PPL: -400.12402
1772: good sentence 886, PPL: -314.57474
1773: bad sentence 886, PPL: -341.58539
1774: good sentence 887, PPL: -1016.06897
1775: bad sentence 887, PPL: -1075.29517
1776: good sentence 888, PPL: -413.48825
1777: bad sentence 888, PPL: -441.04761
1778: good sentence 889, PPL: -1432.01123
1779: bad sentence 889, PPL: -1580.83472
1780: good sentence 890, PPL: -1654.34985
1781: bad sentence 890, PPL: -1860.86487
1782: good sentence 891, PPL: -440.20026
1783: bad sentence 891, PPL: -565.56049
1784: good sentence 892, PPL: -746.88342
1785: bad sentence 892, PPL: -630.25531
1786: good sentence 893, PPL: -1717.24219
1787: bad sentence 893, PPL: -1854.65063
1788: good sentence 894, PPL: -1039.42859
1789: bad sentence 894, PPL: -908.78931
1790: good sentence 895, PPL: -1539.11096
1791: bad sentence 895, PPL: -1677.85828
1792: good sentence 896, PPL: -6183.43115
1793: bad sentence 896, PPL: -5380.15381
1794: good sentence 897, PPL: -1661.82373
1795: bad sentence 897, PPL: -1345.60425
1796: good sentence 898, PPL: -6600.01709
1797: bad sentence 898, PPL: -7022.11133
1798: good sentence 899, PPL: -567.75885
1799: bad sentence 899, PPL: -502.99399
1800: good sentence 900, PPL: -7555.91602
1801: bad sentence 900, PPL: -7481.27441
1802: good sentence 901, PPL: -655.48596
1803: bad sentence 901, PPL: -514.86963
1804: good sentence 902, PPL: -1603.83154
1805: bad sentence 902, PPL: -1595.37805
1806: good sentence 903, PPL: -2959.45288
1807: bad sentence 903, PPL: -3235.42285
1808: good sentence 904, PPL: -1564.00000
1809: bad sentence 904, PPL: -1384.59167
1810: good sentence 905, PPL: -1711.96301
1811: bad sentence 905, PPL: -2030.38953
1812: good sentence 906, PPL: -404.99042
1813: bad sentence 906, PPL: -535.64166
1814: good sentence 907, PPL: -933.23975
1815: bad sentence 907, PPL: -767.64160
1816: good sentence 908, PPL: -3964.34204
1817: bad sentence 908, PPL: -3978.50732
1818: good sentence 909, PPL: -1240.39026
1819: bad sentence 909, PPL: -1301.80664
1820: good sentence 910, PPL: -307.49252
1821: bad sentence 910, PPL: -253.44388
1822: good sentence 911, PPL: -473.10641
1823: bad sentence 911, PPL: -396.82986
1824: good sentence 912, PPL: -771.08600
1825: bad sentence 912, PPL: -754.42297
1826: good sentence 913, PPL: -1451.51428
1827: bad sentence 913, PPL: -1564.83997
1828: good sentence 914, PPL: -279.31680
1829: bad sentence 914, PPL: -263.71945
1830: good sentence 915, PPL: -2232.56299
1831: bad sentence 915, PPL: -1837.98926
1832: good sentence 916, PPL: -608.14325
1833: bad sentence 916, PPL: -630.57428
1834: good sentence 917, PPL: -968.09747
1835: bad sentence 917, PPL: -1080.29883
1836: good sentence 918, PPL: -3465.26758
1837: bad sentence 918, PPL: -3019.27661
1838: good sentence 919, PPL: -568.67950
1839: bad sentence 919, PPL: -609.73468
1840: good sentence 920, PPL: -1743.28857
1841: bad sentence 920, PPL: -1437.38098
1842: good sentence 921, PPL: -1498.28308
1843: bad sentence 921, PPL: -1248.68726
1844: good sentence 922, PPL: -427.02634
1845: bad sentence 922, PPL: -466.36743
1846: good sentence 923, PPL: -1073.36389
1847: bad sentence 923, PPL: -943.69043
1848: good sentence 924, PPL: -2657.64648
1849: bad sentence 924, PPL: -2587.38672
1850: good sentence 925, PPL: -955.74542
1851: bad sentence 925, PPL: -685.44342
1852: good sentence 926, PPL: -1177.19519
1853: bad sentence 926, PPL: -1192.62598
1854: good sentence 927, PPL: -2400.24854
1855: bad sentence 927, PPL: -1904.60986
1856: good sentence 928, PPL: -2368.23755
1857: bad sentence 928, PPL: -2407.85449
1858: good sentence 929, PPL: -4147.65479
1859: bad sentence 929, PPL: -4189.00098
1860: good sentence 930, PPL: -1666.78210
1861: bad sentence 930, PPL: -1601.73523
1862: good sentence 931, PPL: -1869.85132
1863: bad sentence 931, PPL: -1677.27185
1864: good sentence 932, PPL: -231.33751
1865: bad sentence 932, PPL: -210.06528
1866: good sentence 933, PPL: -878.30103
1867: bad sentence 933, PPL: -620.59601
1868: good sentence 934, PPL: -2304.59570
1869: bad sentence 934, PPL: -2860.63745
1870: good sentence 935, PPL: -1671.50183
1871: bad sentence 935, PPL: -1743.09326
1872: good sentence 936, PPL: -11707.31934
1873: bad sentence 936, PPL: -7269.68408
1874: good sentence 937, PPL: -7805.70605
1875: bad sentence 937, PPL: -9164.50000
1876: good sentence 938, PPL: -950.56195
1877: bad sentence 938, PPL: -730.40308
1878: good sentence 939, PPL: -384.41974
1879: bad sentence 939, PPL: -455.98065
1880: good sentence 940, PPL: -1006.99579
1881: bad sentence 940, PPL: -1124.53674
1882: good sentence 941, PPL: -1242.52197
1883: bad sentence 941, PPL: -896.96893
1884: good sentence 942, PPL: -38172.53125
1885: bad sentence 942, PPL: -44513.52734
1886: good sentence 943, PPL: -126.97029
1887: bad sentence 943, PPL: -113.77171
1888: good sentence 944, PPL: -3914.18262
1889: bad sentence 944, PPL: -2654.21069
1890: good sentence 945, PPL: -189.55939
1891: bad sentence 945, PPL: -220.30383
1892: good sentence 946, PPL: -1367.54871
1893: bad sentence 946, PPL: -1378.29626
1894: good sentence 947, PPL: -478.19684
1895: bad sentence 947, PPL: -496.10641
1896: good sentence 948, PPL: -1230.51099
1897: bad sentence 948, PPL: -1481.43640
1898: good sentence 949, PPL: -1369.45276
1899: bad sentence 949, PPL: -1520.54871
1900: good sentence 950, PPL: -283.31793
1901: bad sentence 950, PPL: -282.05368
1902: good sentence 951, PPL: -244.32281
1903: bad sentence 951, PPL: -271.19977
1904: good sentence 952, PPL: -1796.27466
1905: bad sentence 952, PPL: -2246.11670
1906: good sentence 953, PPL: -2420.29810
1907: bad sentence 953, PPL: -2746.03662
1908: good sentence 954, PPL: -2173.11963
1909: bad sentence 954, PPL: -1749.29565
1910: good sentence 955, PPL: -1640.06104
1911: bad sentence 955, PPL: -1900.40039
1912: good sentence 956, PPL: -1125.08276
1913: bad sentence 956, PPL: -906.51880
1914: good sentence 957, PPL: -374.30865
1915: bad sentence 957, PPL: -311.92761
1916: good sentence 958, PPL: -1656.92810
1917: bad sentence 958, PPL: -1526.06909
1918: good sentence 959, PPL: -597.95361
1919: bad sentence 959, PPL: -568.95074
1920: good sentence 960, PPL: -578.60059
1921: bad sentence 960, PPL: -528.43201
1922: good sentence 961, PPL: -480.54965
1923: bad sentence 961, PPL: -531.95221
1924: good sentence 962, PPL: -3054.68628
1925: bad sentence 962, PPL: -3204.69873
1926: good sentence 963, PPL: -540.60626
1927: bad sentence 963, PPL: -697.19708
1928: good sentence 964, PPL: -988.63116
1929: bad sentence 964, PPL: -962.61328
1930: good sentence 965, PPL: -1057.28442
1931: bad sentence 965, PPL: -1227.69189
1932: good sentence 966, PPL: -1485.69006
1933: bad sentence 966, PPL: -1729.86743
1934: good sentence 967, PPL: -1205.46851
1935: bad sentence 967, PPL: -1148.11365
1936: good sentence 968, PPL: -3387.87573
1937: bad sentence 968, PPL: -2830.11694
1938: good sentence 969, PPL: -5337.17041
1939: bad sentence 969, PPL: -3682.43481
1940: good sentence 970, PPL: -2380.19141
1941: bad sentence 970, PPL: -2588.30737
1942: good sentence 971, PPL: -3062.19385
1943: bad sentence 971, PPL: -3106.33472
1944: good sentence 972, PPL: -1563.84705
1945: bad sentence 972, PPL: -1714.85852
1946: good sentence 973, PPL: -1157.17297
1947: bad sentence 973, PPL: -1186.33704
1948: good sentence 974, PPL: -394.50604
1949: bad sentence 974, PPL: -454.81912
1950: good sentence 975, PPL: -198.41295
1951: bad sentence 975, PPL: -192.21005
1952: good sentence 976, PPL: -892.61139
1953: bad sentence 976, PPL: -1026.46350
1954: good sentence 977, PPL: -1114.10608
1955: bad sentence 977, PPL: -820.86615
1956: good sentence 978, PPL: -365.08780
1957: bad sentence 978, PPL: -386.72217
1958: good sentence 979, PPL: -1666.03198
1959: bad sentence 979, PPL: -1905.89526
1960: good sentence 980, PPL: -1595.90381
1961: bad sentence 980, PPL: -2275.81836
1962: good sentence 981, PPL: -6409.59619
1963: bad sentence 981, PPL: -5936.76172
1964: good sentence 982, PPL: -179.95908
1965: bad sentence 982, PPL: -186.62517
1966: good sentence 983, PPL: -2483.19727
1967: bad sentence 983, PPL: -2568.11230
1968: good sentence 984, PPL: -2268.19458
1969: bad sentence 984, PPL: -2817.54883
1970: good sentence 985, PPL: -215.81264
1971: bad sentence 985, PPL: -167.62492
1972: good sentence 986, PPL: -2081.97510
1973: bad sentence 986, PPL: -1763.55627
1974: good sentence 987, PPL: -757.38580
1975: bad sentence 987, PPL: -781.35590
1976: good sentence 988, PPL: -2795.90771
1977: bad sentence 988, PPL: -2126.71533
1978: good sentence 989, PPL: -3165.29443
1979: bad sentence 989, PPL: -2972.98462
1980: good sentence 990, PPL: -12653.83887
1981: bad sentence 990, PPL: -13212.52051
1982: good sentence 991, PPL: -5814.17725
1983: bad sentence 991, PPL: -5556.81738
1984: good sentence 992, PPL: -3104.35059
1985: bad sentence 992, PPL: -2788.44922
1986: good sentence 993, PPL: -1201.62683
1987: bad sentence 993, PPL: -1267.66968
1988: good sentence 994, PPL: -288.72119
1989: bad sentence 994, PPL: -322.78751
1990: good sentence 995, PPL: -1248.36279
1991: bad sentence 995, PPL: -1220.37512
1992: good sentence 996, PPL: -2038.16150
1993: bad sentence 996, PPL: -2615.29468
1994: good sentence 997, PPL: -286.75400
1995: bad sentence 997, PPL: -250.96521
1996: good sentence 998, PPL: -785.02209
1997: bad sentence 998, PPL: -815.40491
1998: good sentence 999, PPL: -3693.62305
1999: bad sentence 999, PPL: -669.65363
