Anaphor
	self_male
Model: 01-ai/Yi-6B, Accuracy: 21.00000, Average Perplexity (Good Sentences): -1876.18713, Average Perplexity (Bad Sentences): -916.19702
0: good sentence 0, PPL: -2703.52271
1360: good sentence 680, PPL: -914.98334
1361: bad sentence 680, PPL: -908.47040
1362: good sentence 681, PPL: -4124.34424
1363: bad sentence 681, PPL: -1304.28271
1364: good sentence 682, PPL: -4424.06201
1365: bad sentence 682, PPL: -1326.64148
1366: good sentence 683, PPL: -169.99789
1367: bad sentence 683, PPL: -182.57143
1368: good sentence 684, PPL: -9348.21289
1369: bad sentence 684, PPL: -1597.15918
1370: good sentence 685, PPL: -5703.86914
1371: bad sentence 685, PPL: -2030.20862
1372: good sentence 686, PPL: -6337.39404
1373: bad sentence 686, PPL: -1461.23938
1374: good sentence 687, PPL: -2476.45361
1375: bad sentence 687, PPL: -1123.99841
1376: good sentence 688, PPL: -1143.34534
1377: bad sentence 688, PPL: -1713.31616
1378: good sentence 689, PPL: -7146.07227
1379: bad sentence 689, PPL: -1919.80054
1380: good sentence 690, PPL: -1665.72852
1381: bad sentence 690, PPL: -781.19275
1382: good sentence 691, PPL: -1434.62891
1383: bad sentence 691, PPL: -711.89856
1384: good sentence 692, PPL: -940.54260
1385: bad sentence 692, PPL: -475.72491
1386: good sentence 693, PPL: -1213.02393
1387: bad sentence 693, PPL: -553.26282
1388: good sentence 694, PPL: -3111.20557
1389: bad sentence 694, PPL: -3082.77246
1390: good sentence 695, PPL: -1528.88940
1391: bad sentence 695, PPL: -1350.71692
1392: good sentence 696, PPL: -21803.07227
1393: bad sentence 696, PPL: -3664.92798
1394: good sentence 697, PPL: -1809.40076
1395: bad sentence 697, PPL: -2500.39380
1396: good sentence 698, PPL: -1122.82861
1397: bad sentence 698, PPL: -440.28967
1398: good sentence 699, PPL: -1297.95752
1399: bad sentence 699, PPL: -1578.02551
1400: good sentence 700, PPL: -6171.87793
1401: bad sentence 700, PPL: -1810.82312
1402: good sentence 701, PPL: -396.75458
1403: bad sentence 701, PPL: -162.32944
1404: good sentence 702, PPL: -2210.25635
1405: bad sentence 702, PPL: -2981.73999
1406: good sentence 703, PPL: -3964.97363
1407: bad sentence 703, PPL: -1538.09326
1408: good sentence 704, PPL: -192.66290
1409: bad sentence 704, PPL: -226.50806
1410: good sentence 705, PPL: -5238.23438
1411: bad sentence 705, PPL: -1395.41980
1412: good sentence 706, PPL: -513.45251
1413: bad sentence 706, PPL: -549.39508
1414: good sentence 707, PPL: -16349.02148
1415: bad sentence 707, PPL: -2089.16504
1416: good sentence 708, PPL: -4401.02686
1417: bad sentence 708, PPL: -1296.31665
1418: good sentence 709, PPL: -180.78795
1419: bad sentence 709, PPL: -111.13931
1420: good sentence 710, PPL: -2618.13477
1421: bad sentence 710, PPL: -964.25342
1422: good sentence 711, PPL: -7533.07227
1423: bad sentence 711, PPL: -1508.73657
1424: good sentence 712, PPL: -2558.54053
1425: bad sentence 712, PPL: -862.10248
1426: good sentence 713, PPL: -10754.31152
1427: bad sentence 713, PPL: -1791.44446
1428: good sentence 714, PPL: -470.19598
1429: bad sentence 714, PPL: -588.67230
1430: good sentence 715, PPL: -389.72253
1431: bad sentence 715, PPL: -625.27191
1432: good sentence 716, PPL: -3321.15381
1433: bad sentence 716, PPL: -821.71130
1434: good sentence 717, PPL: -2451.10474
1435: bad sentence 717, PPL: -999.49713
1436: good sentence 718, PPL: -4746.67432
1437: bad sentence 718, PPL: -1729.16638
1438: good sentence 719, PPL: -5367.52100
1439: bad sentence 719, PPL: -1756.17407
1440: good sentence 720, PPL: -521.12183
1441: bad sentence 720, PPL: -232.71507
1442: good sentence 721, PPL: -1940.52808
1443: bad sentence 721, PPL: -807.74457
1444: good sentence 722, PPL: -235.42670
1445: bad sentence 722, PPL: -149.82938
1446: good sentence 723, PPL: -3350.14966
1447: bad sentence 723, PPL: -1005.48633
1448: good sentence 724, PPL: -6391.72314
1449: bad sentence 724, PPL: -1471.64636
1450: good sentence 725, PPL: -1733.73694
1451: bad sentence 725, PPL: -2025.40869
1452: good sentence 726, PPL: -3909.61230
1453: bad sentence 726, PPL: -4208.01611
1454: good sentence 727, PPL: -1588.04626
1455: bad sentence 727, PPL: -1893.83936
1456: good sentence 728, PPL: -3755.38672
1457: bad sentence 728, PPL: -1220.59045
1458: good sentence 729, PPL: -1549.99548
1459: bad sentence 729, PPL: -1910.76550
1460: good sentence 730, PPL: -13381.18652
1461: bad sentence 730, PPL: -3048.65918
1462: good sentence 731, PPL: -1472.68677
1463: bad sentence 731, PPL: -653.34619
1464: good sentence 732, PPL: -7233.77686
1465: bad sentence 732, PPL: -1376.35229
1466: good sentence 733, PPL: -587.90704
1467: bad sentence 733, PPL: -303.02670
1468: good sentence 734, PPL: -737.35559
1469: bad sentence 734, PPL: -278.83255
1470: good sentence 735, PPL: -2804.15503
1471: bad sentence 735, PPL: -1145.79846
1472: good sentence 736, PPL: -6119.36426
1473: bad sentence 736, PPL: -1111.14941
1474: good sentence 737, PPL: -2913.07373
1475: bad sentence 737, PPL: -794.97937
1476: good sentence 738, PPL: -482.50711
1477: bad sentence 738, PPL: -225.60960
1478: good sentence 739, PPL: -5125.21777
1479: bad sentence 739, PPL: -1325.37000
1480: good sentence 740, PPL: -504.39420
1481: bad sentence 740, PPL: -454.61877
1482: good sentence 741, PPL: -1154.46033
1483: bad sentence 741, PPL: -453.22720
1484: good sentence 742, PPL: -2362.00415
1485: bad sentence 742, PPL: -1137.85107
1486: good sentence 743, PPL: -2731.65381
1487: bad sentence 743, PPL: -715.53833
1488: good sentence 744, PPL: -1968.00745
1489: bad sentence 744, PPL: -2505.59155
1490: good sentence 745, PPL: -4913.96729
1491: bad sentence 745, PPL: -1211.23730
1492: good sentence 746, PPL: -3709.45532
1493: bad sentence 746, PPL: -1265.69104
1494: good sentence 747, PPL: -606.19159
1495: bad sentence 747, PPL: -315.37677
1496: good sentence 748, PPL: -1905.91711
1497: bad sentence 748, PPL: -797.18372
1498: good sentence 749, PPL: -1063.45190
1499: bad sentence 749, PPL: -457.48337
1500: good sentence 750, PPL: -3759.47900
1501: bad sentence 750, PPL: -1184.76428
1502: good sentence 751, PPL: -1113.66528
1503: bad sentence 751, PPL: -1157.99707
1504: good sentence 752, PPL: -3843.67334
1505: bad sentence 752, PPL: -5553.20410
1506: good sentence 753, PPL: -74.38070
1507: bad sentence 753, PPL: -88.72768
1508: good sentence 754, PPL: -20848.70898
1509: bad sentence 754, PPL: -2500.14941
1510: good sentence 755, PPL: -2742.67871
1511: bad sentence 755, PPL: -846.01831
1512: good sentence 756, PPL: -859.95068
1513: bad sentence 756, PPL: -445.55423
1514: good sentence 757, PPL: -6243.94531
1515: bad sentence 757, PPL: -1448.83960
1516: good sentence 758, PPL: -5703.94531
1517: bad sentence 758, PPL: -1828.62170
1518: good sentence 759, PPL: -2066.27930
1519: bad sentence 759, PPL: -963.50427
1520: good sentence 760, PPL: -1357.28687
1521: bad sentence 760, PPL: -514.83820
1522: good sentence 761, PPL: -1546.12830
1523: bad sentence 761, PPL: -1567.32080
1524: good sentence 762, PPL: -4218.68018
1525: bad sentence 762, PPL: -3984.43823
1526: good sentence 763, PPL: -2972.07886
1527: bad sentence 763, PPL: -966.63898
1528: good sentence 764, PPL: -1414.26868
1529: bad sentence 764, PPL: -641.27820
1530: good sentence 765, PPL: -2196.50244
1531: bad sentence 765, PPL: -697.70355
1532: good sentence 766, PPL: -617.77484
1533: bad sentence 766, PPL: -336.49426
1534: good sentence 767, PPL: -868.20886
1535: bad sentence 767, PPL: -970.45929
1536: good sentence 768, PPL: -1911.44897
1537: bad sentence 768, PPL: -686.25385
1538: good sentence 769, PPL: -3959.30957
1539: bad sentence 769, PPL: -1360.36377
1540: good sentence 770, PPL: -3041.72119
1541: bad sentence 770, PPL: -823.54510
1542: good sentence 771, PPL: -1587.54883
1543: bad sentence 771, PPL: -1584.43909
1544: good sentence 772, PPL: -846.93213
1545: bad sentence 772, PPL: -783.77020
1546: good sentence 773, PPL: -15376.96680
1547: bad sentence 773, PPL: -3006.96387
1548: good sentence 774, PPL: -293.55780
1549: bad sentence 774, PPL: -273.02487
1550: good sentence 775, PPL: -868.92664
1551: bad sentence 775, PPL: -411.22470
1552: good sentence 776, PPL: -1113.97803
1553: bad sentence 776, PPL: -513.71259
1554: good sentence 777, PPL: -1089.54773
1555: bad sentence 777, PPL: -607.10449
1556: good sentence 778, PPL: -1277.05676
1557: bad sentence 778, PPL: -1239.72681
1558: good sentence 779, PPL: -1013.80835
1559: bad sentence 779, PPL: -410.83664
1560: good sentence 780, PPL: -1941.42212
1561: bad sentence 780, PPL: -535.34058
1562: good sentence 781, PPL: -3679.75293
1563: bad sentence 781, PPL: -888.74652
1564: good sentence 782, PPL: -1922.58643
1565: bad sentence 782, PPL: -665.86865
1566: good sentence 783, PPL: -224.45256
1567: bad sentence 783, PPL: -176.65027
1568: good sentence 784, PPL: -3985.76465
1569: bad sentence 784, PPL: -1590.33545
1570: good sentence 785, PPL: -7551.67285
1571: bad sentence 785, PPL: -2067.79150
1572: good sentence 786, PPL: -7371.01416
1573: bad sentence 786, PPL: -2157.69141
1574: good sentence 787, PPL: -6285.00000
1575: bad sentence 787, PPL: -1756.16492
1576: good sentence 788, PPL: -1911.05432
1577: bad sentence 788, PPL: -889.74725
1578: good sentence 789, PPL: -1099.19006
1579: bad sentence 789, PPL: -473.08429
1580: good sentence 790, PPL: -11255.22266
1581: bad sentence 790, PPL: -2109.42773
1582: good sentence 791, PPL: -862.47418
1583: bad sentence 791, PPL: -417.35175
1584: good sentence 792, PPL: -1291.31995
1585: bad sentence 792, PPL: -1197.44336
1586: good sentence 793, PPL: -3873.06226
1587: bad sentence 793, PPL: -1333.56238
1588: good sentence 794, PPL: -6069.80957
1589: bad sentence 794, PPL: -2169.16260
1590: good sentence 795, PPL: -1413.01013
1591: bad sentence 795, PPL: -501.55887
1592: good sentence 796, PPL: -12126.13281
1593: bad sentence 796, PPL: -3147.48364
1594: good sentence 797, PPL: -664.35107
1595: bad sentence 797, PPL: -348.01126
1596: good sentence 798, PPL: -20047.40820
1597: bad sentence 798, PPL: -3661.17285
1598: good sentence 799, PPL: -3318.79175
1599: bad sentence 799, PPL: -937.64502
1600: good sentence 800, PPL: -3344.78296
1601: bad sentence 800, PPL: -1121.85132
1602: good sentence 801, PPL: -1223.81555
1603: bad sentence 801, PPL: -522.16705
1604: good sentence 802, PPL: -525.74774
1605: bad sentence 802, PPL: -525.08105
1606: good sentence 803, PPL: -590.92242
1607: bad sentence 803, PPL: -320.53085
1608: good sentence 804, PPL: -1625.88171
1609: bad sentence 804, PPL: -842.84296
1610: good sentence 805, PPL: -1319.37524
1611: bad sentence 805, PPL: -1477.55347
1612: good sentence 806, PPL: -15697.83008
1613: bad sentence 806, PPL: -3230.19727
1614: good sentence 807, PPL: -2185.39087
1615: bad sentence 807, PPL: -2739.76636
1616: good sentence 808, PPL: -500.63181
1617: bad sentence 808, PPL: -224.43288
1618: good sentence 809, PPL: -2750.39526
1619: bad sentence 809, PPL: -3118.55811
1620: good sentence 810, PPL: -3814.41626
1621: bad sentence 810, PPL: -4040.37744
1622: good sentence 811, PPL: -416.01675
1623: bad sentence 811, PPL: -553.04889
1624: good sentence 812, PPL: -2588.31958
1625: bad sentence 812, PPL: -1338.55713
1626: good sentence 813, PPL: -667.95703
1627: bad sentence 813, PPL: -229.12453
1628: good sentence 814, PPL: -8401.95410
1629: bad sentence 814, PPL: -1953.45972
1630: good sentence 815, PPL: -3303.26880
1631: bad sentence 815, PPL: -1134.91406
1632: good sentence 816, PPL: -2748.86255
1633: bad sentence 816, PPL: -1291.94019
1634: good sentence 817, PPL: -9376.05273
1635: bad sentence 817, PPL: -2010.83545
1636: good sentence 818, PPL: -5597.07861
1637: bad sentence 818, PPL: -1623.76575
1638: good sentence 819, PPL: -1793.48206
1639: bad sentence 819, PPL: -629.95905
1640: good sentence 820, PPL: -2771.01001
1641: bad sentence 820, PPL: -852.87775
1642: good sentence 821, PPL: -1410.91895
1643: bad sentence 821, PPL: -502.18536
1644: good sentence 822, PPL: -1615.23181
1645: bad sentence 822, PPL: -658.34265
1646: good sentence 823, PPL: -1629.62585
1647: bad sentence 823, PPL: -576.74756
1648: good sentence 824, PPL: -1526.14844
1649: bad sentence 824, PPL: -1818.58850
1650: good sentence 825, PPL: -713.94604
1651: bad sentence 825, PPL: -356.62851
1652: good sentence 826, PPL: -5138.10352
1653: bad sentence 826, PPL: -2221.55933
1654: good sentence 827, PPL: -445.94705
1655: bad sentence 827, PPL: -487.87567
1656: good sentence 828, PPL: -709.33447
1657: bad sentence 828, PPL: -756.82629
1658: good sentence 829, PPL: -282.15338
1659: bad sentence 829, PPL: -284.34491
1660: good sentence 830, PPL: -1605.63745
1661: bad sentence 830, PPL: -1773.35156
1662: good sentence 831, PPL: -1389.19373
1663: bad sentence 831, PPL: -1310.38879
1664: good sentence 832, PPL: -2116.05762
1665: bad sentence 832, PPL: -1922.62024
1666: good sentence 833, PPL: -1466.89758
1667: bad sentence 833, PPL: -708.63000
1668: good sentence 834, PPL: -453.17081
1669: bad sentence 834, PPL: -771.97009
1670: good sentence 835, PPL: -2713.64966
1671: bad sentence 835, PPL: -1133.14368
1672: good sentence 836, PPL: -492.72403
1673: bad sentence 836, PPL: -216.57613
1674: good sentence 837, PPL: -2000.01721
1675: bad sentence 837, PPL: -2363.25024
1676: good sentence 838, PPL: -4698.38525
1677: bad sentence 838, PPL: -1696.84314
1678: good sentence 839, PPL: -1721.20740
1679: bad sentence 839, PPL: -771.69482
1680: good sentence 840, PPL: -3268.23315
1681: bad sentence 840, PPL: -1182.28125
1682: good sentence 841, PPL: -790.28510
1683: bad sentence 841, PPL: -1940.94727
1684: good sentence 842, PPL: -1059.82129
1685: bad sentence 842, PPL: -1295.26367
1686: good sentence 843, PPL: -369.12885
1687: bad sentence 843, PPL: -198.03922
1688: good sentence 844, PPL: -3302.69556
1689: bad sentence 844, PPL: -1291.74927
1690: good sentence 845, PPL: -3023.46631
1691: bad sentence 845, PPL: -1699.01538
1692: good sentence 846, PPL: -2560.07959
1693: bad sentence 846, PPL: -1061.01257
1694: good sentence 847, PPL: -3592.15405
1695: bad sentence 847, PPL: -1226.77551
1696: good sentence 848, PPL: -1265.55469
1697: bad sentence 848, PPL: -582.27667
1698: good sentence 849, PPL: -4979.96387
1699: bad sentence 849, PPL: -1566.35693
1700: good sentence 850, PPL: -710.38483
1701: bad sentence 850, PPL: -308.40558
1702: good sentence 851, PPL: -2372.03271
1703: bad sentence 851, PPL: -1173.22266
1704: good sentence 852, PPL: -664.27570
1705: bad sentence 852, PPL: -717.56555
1706: good sentence 853, PPL: -762.47443
1707: bad sentence 853, PPL: -714.45551
1708: good sentence 854, PPL: -2463.80811
1709: bad sentence 854, PPL: -1223.18616
1710: good sentence 855, PPL: -1959.80127
1711: bad sentence 855, PPL: -2241.23047
1712: good sentence 856, PPL: -8363.67676
1713: bad sentence 856, PPL: -2027.78308
1714: good sentence 857, PPL: -1625.21899
1715: bad sentence 857, PPL: -538.36774
1716: good sentence 858, PPL: -1431.37561
1717: bad sentence 858, PPL: -517.49860
1718: good sentence 859, PPL: -1426.09094
1719: bad sentence 859, PPL: -1564.06189
1720: good sentence 860, PPL: -2218.72412
1721: bad sentence 860, PPL: -826.04211
1722: good sentence 861, PPL: -4208.97949
1723: bad sentence 861, PPL: -961.11218
1724: good sentence 862, PPL: -4739.36475
1725: bad sentence 862, PPL: -1361.74878
1726: good sentence 863, PPL: -3320.81494
1727: bad sentence 863, PPL: -1053.73315
1728: good sentence 864, PPL: -1808.66748
1729: bad sentence 864, PPL: -660.68713
1730: good sentence 865, PPL: -837.03516
1731: bad sentence 865, PPL: -297.24783
1732: good sentence 866, PPL: -1068.12854
1733: bad sentence 866, PPL: -375.75128
1734: good sentence 867, PPL: -1837.50208
1735: bad sentence 867, PPL: -711.11688
1736: good sentence 868, PPL: -26305.22070
1737: bad sentence 868, PPL: -3339.94141
1738: good sentence 869, PPL: -6154.84961
1739: bad sentence 869, PPL: -1700.53918
1740: good sentence 870, PPL: -25491.07812
1741: bad sentence 870, PPL: -2704.50269
1742: good sentence 871, PPL: -3674.35596
1743: bad sentence 871, PPL: -1250.29883
1744: good sentence 872, PPL: -1001.96136
1745: bad sentence 872, PPL: -1189.40759
1746: good sentence 873, PPL: -2057.82251
1747: bad sentence 873, PPL: -547.79626
1748: good sentence 874, PPL: -802.76514
1749: bad sentence 874, PPL: -281.80231
1750: good sentence 875, PPL: -2888.21753
1751: bad sentence 875, PPL: -875.79218
1752: good sentence 876, PPL: -379.26685
1753: bad sentence 876, PPL: -342.55396
1754: good sentence 877, PPL: -224.43843
1755: bad sentence 877, PPL: -148.09229
1756: good sentence 878, PPL: -3376.03540
1757: bad sentence 878, PPL: -1363.29126
1758: good sentence 879, PPL: -1375.35437
1759: bad sentence 879, PPL: -526.80975
1760: good sentence 880, PPL: -4881.50977
1761: bad sentence 880, PPL: -1563.43188
1762: good sentence 881, PPL: -6162.87891
1763: bad sentence 881, PPL: -1110.12561
1764: good sentence 882, PPL: -1051.77734
1765: bad sentence 882, PPL: -291.76334
1766: good sentence 883, PPL: -3411.54028
1767: bad sentence 883, PPL: -975.97931
1768: good sentence 884, PPL: -500.29221
1769: bad sentence 884, PPL: -218.57158
1770: good sentence 885, PPL: -884.56348
1771: bad sentence 885, PPL: -454.39294
1772: good sentence 886, PPL: -661.37402
1773: bad sentence 886, PPL: -356.77682
1774: good sentence 887, PPL: -2598.52808
1775: bad sentence 887, PPL: -789.78296
1776: good sentence 888, PPL: -531.12769
1777: bad sentence 888, PPL: -556.38593
1778: good sentence 889, PPL: -3809.99902
1779: bad sentence 889, PPL: -1288.20740
1780: good sentence 890, PPL: -3247.60278
1781: bad sentence 890, PPL: -1451.80005
1782: good sentence 891, PPL: -1625.60413
1783: bad sentence 891, PPL: -721.82300
1784: good sentence 892, PPL: -2962.69775
1785: bad sentence 892, PPL: -850.14679
1786: good sentence 893, PPL: -7475.30518
1787: bad sentence 893, PPL: -2054.47607
1788: good sentence 894, PPL: -3708.19287
1789: bad sentence 894, PPL: -1116.88953
1790: good sentence 895, PPL: -3695.36377
1791: bad sentence 895, PPL: -1502.98730
1792: good sentence 896, PPL: -2184.48657
1793: bad sentence 896, PPL: -2477.59937
1794: good sentence 897, PPL: -6130.87207
1795: bad sentence 897, PPL: -1605.96667
1796: good sentence 898, PPL: -3156.69409
1797: bad sentence 898, PPL: -4200.95117
1798: good sentence 899, PPL: -2374.44873
1799: bad sentence 899, PPL: -703.42352
1800: good sentence 900, PPL: -3878.42188
1801: bad sentence 900, PPL: -5056.11035
1802: good sentence 901, PPL: -1934.76270
1803: bad sentence 901, PPL: -567.32202
1804: good sentence 902, PPL: -5974.47510
1805: bad sentence 902, PPL: -1343.08374
1806: good sentence 903, PPL: -2171.48804
1807: bad sentence 903, PPL: -2930.62988
1808: good sentence 904, PPL: -3739.85425
1809: bad sentence 904, PPL: -1165.99585
1810: good sentence 905, PPL: -5440.34521
1811: bad sentence 905, PPL: -1492.23767
1812: good sentence 906, PPL: -1125.94299
1813: bad sentence 906, PPL: -601.63733
1814: good sentence 907, PPL: -2202.92578
1815: bad sentence 907, PPL: -712.40424
1816: good sentence 908, PPL: -1713.03516
1817: bad sentence 908, PPL: -2372.35156
1818: good sentence 909, PPL: -4222.99121
1819: bad sentence 909, PPL: -1221.06030
1820: good sentence 910, PPL: -737.23401
1821: bad sentence 910, PPL: -282.44427
1822: good sentence 911, PPL: -1363.29712
1823: bad sentence 911, PPL: -560.04132
1824: good sentence 912, PPL: -2740.07861
1825: bad sentence 912, PPL: -1133.01514
1826: good sentence 913, PPL: -2685.85742
1827: bad sentence 913, PPL: -1080.35339
1828: good sentence 914, PPL: -576.24292
1829: bad sentence 914, PPL: -281.90256
1830: good sentence 915, PPL: -6057.24365
1831: bad sentence 915, PPL: -1598.79272
1832: good sentence 916, PPL: -2326.45605
1833: bad sentence 916, PPL: -843.91388
1834: good sentence 917, PPL: -2996.20068
1835: bad sentence 917, PPL: -883.52692
1836: good sentence 918, PPL: -1794.79272
1837: bad sentence 918, PPL: -2087.99194
1838: good sentence 919, PPL: -1025.56714
1839: bad sentence 919, PPL: -556.00348
1840: good sentence 920, PPL: -9031.98242
1841: bad sentence 920, PPL: -2005.79456
1842: good sentence 921, PPL: -2870.95752
1843: bad sentence 921, PPL: -1278.26721
1844: good sentence 922, PPL: -1408.44263
1845: bad sentence 922, PPL: -468.78201
1846: good sentence 923, PPL: -1777.03552
1847: bad sentence 923, PPL: -775.70654
1848: good sentence 924, PPL: -6830.71436
1849: bad sentence 924, PPL: -1641.32996
1850: good sentence 925, PPL: -3219.95532
1851: bad sentence 925, PPL: -711.46179
1852: good sentence 926, PPL: -3642.27637
1853: bad sentence 926, PPL: -1148.11255
1854: good sentence 927, PPL: -1190.15588
1855: bad sentence 927, PPL: -1221.51514
1856: good sentence 928, PPL: -2284.87256
1857: bad sentence 928, PPL: -2430.20435
1858: good sentence 929, PPL: -2066.52979
1859: bad sentence 929, PPL: -2281.99805
1860: good sentence 930, PPL: -1736.92786
1861: bad sentence 930, PPL: -1777.01257
1862: good sentence 931, PPL: -2001.93799
1863: bad sentence 931, PPL: -2114.31567
1864: good sentence 932, PPL: -582.35999
1865: bad sentence 932, PPL: -272.92438
1866: good sentence 933, PPL: -2210.24487
1867: bad sentence 933, PPL: -643.10382
1868: good sentence 934, PPL: -4435.06250
1869: bad sentence 934, PPL: -1468.39465
1870: good sentence 935, PPL: -5001.99658
1871: bad sentence 935, PPL: -1332.55798
1872: good sentence 936, PPL: -2682.77637
1873: bad sentence 936, PPL: -2672.38745
1874: good sentence 937, PPL: -3929.47949
1875: bad sentence 937, PPL: -5671.48682
1876: good sentence 938, PPL: -779.56885
1877: bad sentence 938, PPL: -846.07159
1878: good sentence 939, PPL: -1175.91724
1879: bad sentence 939, PPL: -766.49634
1880: good sentence 940, PPL: -1953.85474
1881: bad sentence 940, PPL: -1104.03271
1882: good sentence 941, PPL: -1494.42871
1883: bad sentence 941, PPL: -567.46539
1884: good sentence 942, PPL: -11514.98145
1885: bad sentence 942, PPL: -12962.74023
1886: good sentence 943, PPL: -398.06934
1887: bad sentence 943, PPL: -181.60547
1888: good sentence 944, PPL: -1069.14355
1889: bad sentence 944, PPL: -1618.40967
1890: good sentence 945, PPL: -855.79132
1891: bad sentence 945, PPL: -348.90817
1892: good sentence 946, PPL: -4156.67139
1893: bad sentence 946, PPL: -1284.36230
1894: good sentence 947, PPL: -1785.38110
1895: bad sentence 947, PPL: -784.54126
1896: good sentence 948, PPL: -964.44379
1897: bad sentence 948, PPL: -1315.83557
1898: good sentence 949, PPL: -5789.51074
1899: bad sentence 949, PPL: -1453.15906
1900: good sentence 950, PPL: -969.25690
1901: bad sentence 950, PPL: -435.44534
1902: good sentence 951, PPL: -329.45117
1903: bad sentence 951, PPL: -228.61008
1904: good sentence 952, PPL: -3746.77979
1905: bad sentence 952, PPL: -1147.23096
1906: good sentence 953, PPL: -7702.47510
1907: bad sentence 953, PPL: -2001.68689
1908: good sentence 954, PPL: -2558.53320
1909: bad sentence 954, PPL: -773.36871
1910: good sentence 955, PPL: -1060.70557
1911: bad sentence 955, PPL: -1450.49512
1912: good sentence 956, PPL: -2038.52600
1913: bad sentence 956, PPL: -668.11499
1914: good sentence 957, PPL: -429.84784
1915: bad sentence 957, PPL: -409.87939
1916: good sentence 958, PPL: -3106.63965
1917: bad sentence 958, PPL: -1085.13025
1918: good sentence 959, PPL: -1452.04102
1919: bad sentence 959, PPL: -517.81427
1920: good sentence 960, PPL: -2161.66626
1921: bad sentence 960, PPL: -655.53503
1922: good sentence 961, PPL: -994.96259
1923: bad sentence 961, PPL: -437.19714
1924: good sentence 962, PPL: -7504.54053
1925: bad sentence 962, PPL: -1762.46765
1926: good sentence 963, PPL: -784.73657
1927: bad sentence 963, PPL: -355.93433
1928: good sentence 964, PPL: -1683.00012
1929: bad sentence 964, PPL: -571.57745
1930: good sentence 965, PPL: -2572.35522
1931: bad sentence 965, PPL: -1180.69238
1932: good sentence 966, PPL: -3061.86694
1933: bad sentence 966, PPL: -1449.89697
1934: good sentence 967, PPL: -2469.55518
1935: bad sentence 967, PPL: -951.39856
1936: good sentence 968, PPL: -21215.80078
1937: bad sentence 968, PPL: -2556.33569
1938: good sentence 969, PPL: -1026.91882
1939: bad sentence 969, PPL: -1179.72400
1940: good sentence 970, PPL: -5271.02295
1941: bad sentence 970, PPL: -1771.35034
1942: good sentence 971, PPL: -1230.83899
1943: bad sentence 971, PPL: -1580.77295
1944: good sentence 972, PPL: -4783.21875
1945: bad sentence 972, PPL: -1628.70996
1946: good sentence 973, PPL: -690.59979
1947: bad sentence 973, PPL: -765.79822
1948: good sentence 974, PPL: -392.46539
1949: bad sentence 974, PPL: -511.95386
1950: good sentence 975, PPL: -516.25000
1951: bad sentence 975, PPL: -266.80481
1952: good sentence 976, PPL: -3541.09985
1953: bad sentence 976, PPL: -1302.04993
1954: good sentence 977, PPL: -3706.01489
1955: bad sentence 977, PPL: -839.68793
1956: good sentence 978, PPL: -1134.33459
1957: bad sentence 978, PPL: -479.70233
1958: good sentence 979, PPL: -3348.50464
1959: bad sentence 979, PPL: -1207.09167
1960: good sentence 980, PPL: -4618.96680
1961: bad sentence 980, PPL: -1826.29944
1962: good sentence 981, PPL: -2382.93945
1963: bad sentence 981, PPL: -3205.32837
1964: good sentence 982, PPL: -451.30658
1965: bad sentence 982, PPL: -224.24278
1966: good sentence 983, PPL: -1478.63611
1967: bad sentence 983, PPL: -1830.58899
1968: good sentence 984, PPL: -3878.04443
1969: bad sentence 984, PPL: -1591.52124
1970: good sentence 985, PPL: -617.61487
1971: bad sentence 985, PPL: -239.56302
1972: good sentence 986, PPL: -10800.92383
1973: bad sentence 986, PPL: -2200.73901
1974: good sentence 987, PPL: -2371.69678
1975: bad sentence 987, PPL: -689.50342
1976: good sentence 988, PPL: -1425.39282
1977: bad sentence 988, PPL: -1607.12720
1978: good sentence 989, PPL: -2604.96948
1979: bad sentence 989, PPL: -2720.60962
1980: good sentence 990, PPL: -5688.25146
1981: bad sentence 990, PPL: -6367.61230
1982: good sentence 991, PPL: -2602.31006
1983: bad sentence 991, PPL: -3487.24072
1984: good sentence 992, PPL: -2462.43286
1985: bad sentence 992, PPL: -2660.31543
1986: good sentence 993, PPL: -3740.77441
1987: bad sentence 993, PPL: -1603.50574
1988: good sentence 994, PPL: -730.57025
1989: bad sentence 994, PPL: -412.80325
1990: good sentence 995, PPL: -2351.77612
1991: bad sentence 995, PPL: -939.05310
1992: good sentence 996, PPL: -1855.45728
1993: bad sentence 996, PPL: -2929.71899
1994: good sentence 997, PPL: -615.02875
1995: bad sentence 997, PPL: -258.01657
1996: good sentence 998, PPL: -1715.71558
1997: bad sentence 998, PPL: -747.23328
1998: good sentence 999, PPL: -2940.48022
1999: bad sentence 999, PPL: -1074.08740
