Anaphor
	self_female
Model: 01-ai/Yi-6B, Accuracy: 97.20000, Average Perplexity (Good Sentences): -644.79944, Average Perplexity (Bad Sentences): -1930.70483
0: good sentence 0, PPL: -551.68347
1366: good sentence 683, PPL: -175.62610
1367: bad sentence 683, PPL: -220.32704
1368: good sentence 684, PPL: -1205.28406
1369: bad sentence 684, PPL: -7656.25586
1370: good sentence 685, PPL: -1350.56677
1371: bad sentence 685, PPL: -9000.09961
1372: good sentence 686, PPL: -1262.53845
1373: bad sentence 686, PPL: -5520.32959
1374: good sentence 687, PPL: -650.50677
1375: bad sentence 687, PPL: -2453.60376
1376: good sentence 688, PPL: -1529.48865
1377: bad sentence 688, PPL: -2814.78394
1378: good sentence 689, PPL: -1066.67285
1379: bad sentence 689, PPL: -7826.48779
1380: good sentence 690, PPL: -484.29996
1381: bad sentence 690, PPL: -1205.20300
1382: good sentence 691, PPL: -279.64703
1383: bad sentence 691, PPL: -1273.18958
1384: good sentence 692, PPL: -266.48517
1385: bad sentence 692, PPL: -1004.66724
1386: good sentence 693, PPL: -341.30469
1387: bad sentence 693, PPL: -828.78137
1388: good sentence 694, PPL: -2647.31689
1389: bad sentence 694, PPL: -3437.38599
1390: good sentence 695, PPL: -1079.51611
1391: bad sentence 695, PPL: -1454.60657
1392: good sentence 696, PPL: -2793.38647
1393: bad sentence 696, PPL: -21967.55859
1394: good sentence 697, PPL: -1452.45862
1395: bad sentence 697, PPL: -2522.85522
1396: good sentence 698, PPL: -256.62064
1397: bad sentence 698, PPL: -1134.25671
1398: good sentence 699, PPL: -1272.27197
1399: bad sentence 699, PPL: -1907.95032
1400: good sentence 700, PPL: -1289.88916
1401: bad sentence 700, PPL: -4764.49756
1402: good sentence 701, PPL: -131.71715
1403: bad sentence 701, PPL: -369.77148
1404: good sentence 702, PPL: -1849.96069
1405: bad sentence 702, PPL: -2993.82422
1406: good sentence 703, PPL: -772.69043
1407: bad sentence 703, PPL: -3601.53882
1408: good sentence 704, PPL: -177.81364
1409: bad sentence 704, PPL: -251.64021
1410: good sentence 705, PPL: -924.49396
1411: bad sentence 705, PPL: -4861.71387
1412: good sentence 706, PPL: -411.02081
1413: bad sentence 706, PPL: -591.42169
1414: good sentence 707, PPL: -1495.68896
1415: bad sentence 707, PPL: -16510.50391
1416: good sentence 708, PPL: -786.43384
1417: bad sentence 708, PPL: -5083.81055
1418: good sentence 709, PPL: -91.70305
1419: bad sentence 709, PPL: -191.12785
1420: good sentence 710, PPL: -487.24915
1421: bad sentence 710, PPL: -2620.08911
1422: good sentence 711, PPL: -1018.85522
1423: bad sentence 711, PPL: -6903.28809
1424: good sentence 712, PPL: -608.32623
1425: bad sentence 712, PPL: -2165.55688
1426: good sentence 713, PPL: -1364.95056
1427: bad sentence 713, PPL: -11646.01758
1428: good sentence 714, PPL: -382.44330
1429: bad sentence 714, PPL: -427.49777
1430: good sentence 715, PPL: -489.98538
1431: bad sentence 715, PPL: -495.36627
1432: good sentence 716, PPL: -583.57617
1433: bad sentence 716, PPL: -2159.24219
1434: good sentence 717, PPL: -816.59125
1435: bad sentence 717, PPL: -3636.64307
1436: good sentence 718, PPL: -1037.35681
1437: bad sentence 718, PPL: -5265.58154
1438: good sentence 719, PPL: -1036.71204
1439: bad sentence 719, PPL: -4337.26855
1440: good sentence 720, PPL: -206.75055
1441: bad sentence 720, PPL: -512.72906
1442: good sentence 721, PPL: -452.35428
1443: bad sentence 721, PPL: -2166.25586
1444: good sentence 722, PPL: -112.34327
1445: bad sentence 722, PPL: -215.73640
1446: good sentence 723, PPL: -688.64581
1447: bad sentence 723, PPL: -3314.38257
1448: good sentence 724, PPL: -833.93842
1449: bad sentence 724, PPL: -7145.32959
1450: good sentence 725, PPL: -1361.62549
1451: bad sentence 725, PPL: -1654.60852
1452: good sentence 726, PPL: -4207.87549
1453: bad sentence 726, PPL: -4679.12207
1454: good sentence 727, PPL: -1344.00232
1455: bad sentence 727, PPL: -1701.26025
1456: good sentence 728, PPL: -775.77087
1457: bad sentence 728, PPL: -3233.02344
1458: good sentence 729, PPL: -1396.67468
1459: bad sentence 729, PPL: -1579.75635
1460: good sentence 730, PPL: -2000.18518
1461: bad sentence 730, PPL: -12268.86133
1462: good sentence 731, PPL: -481.79391
1463: bad sentence 731, PPL: -1677.96790
1464: good sentence 732, PPL: -1081.39453
1465: bad sentence 732, PPL: -8186.81055
1466: good sentence 733, PPL: -199.96178
1467: bad sentence 733, PPL: -463.82895
1468: good sentence 734, PPL: -202.57893
1469: bad sentence 734, PPL: -800.48651
1470: good sentence 735, PPL: -701.01300
1471: bad sentence 735, PPL: -2721.85791
1472: good sentence 736, PPL: -736.88989
1473: bad sentence 736, PPL: -4410.27881
1474: good sentence 737, PPL: -494.62845
1475: bad sentence 737, PPL: -2402.75879
1476: good sentence 738, PPL: -211.55894
1477: bad sentence 738, PPL: -479.94785
1478: good sentence 739, PPL: -664.43286
1479: bad sentence 739, PPL: -4234.18604
1480: good sentence 740, PPL: -422.39880
1481: bad sentence 740, PPL: -488.74210
1482: good sentence 741, PPL: -453.67044
1483: bad sentence 741, PPL: -1320.82251
1484: good sentence 742, PPL: -775.64514
1485: bad sentence 742, PPL: -1991.58545
1486: good sentence 743, PPL: -490.90961
1487: bad sentence 743, PPL: -2564.84961
1488: good sentence 744, PPL: -1706.68701
1489: bad sentence 744, PPL: -1892.13879
1490: good sentence 745, PPL: -941.13080
1491: bad sentence 745, PPL: -3505.22241
1492: good sentence 746, PPL: -928.80072
1493: bad sentence 746, PPL: -4740.89258
1494: good sentence 747, PPL: -291.82175
1495: bad sentence 747, PPL: -1085.78442
1496: good sentence 748, PPL: -641.25555
1497: bad sentence 748, PPL: -2043.93860
1498: good sentence 749, PPL: -312.82626
1499: bad sentence 749, PPL: -1186.89380
1500: good sentence 750, PPL: -710.47833
1501: bad sentence 750, PPL: -3900.28003
1502: good sentence 751, PPL: -903.70831
1503: bad sentence 751, PPL: -954.58539
1504: good sentence 752, PPL: -3833.37207
1505: bad sentence 752, PPL: -3378.33838
1506: good sentence 753, PPL: -80.64145
1507: bad sentence 753, PPL: -96.80776
1508: good sentence 754, PPL: -1528.11743
1509: bad sentence 754, PPL: -15129.95117
1510: good sentence 755, PPL: -645.58240
1511: bad sentence 755, PPL: -2854.56177
1512: good sentence 756, PPL: -280.12976
1513: bad sentence 756, PPL: -830.08417
1514: good sentence 757, PPL: -1069.81470
1515: bad sentence 757, PPL: -5003.18457
1516: good sentence 758, PPL: -1157.55981
1517: bad sentence 758, PPL: -5357.07324
1518: good sentence 759, PPL: -773.15668
1519: bad sentence 759, PPL: -2109.02124
1520: good sentence 760, PPL: -360.87741
1521: bad sentence 760, PPL: -1732.75439
1522: good sentence 761, PPL: -1162.60583
1523: bad sentence 761, PPL: -1464.85657
1524: good sentence 762, PPL: -2261.57300
1525: bad sentence 762, PPL: -3157.59717
1526: good sentence 763, PPL: -669.29895
1527: bad sentence 763, PPL: -2972.57788
1528: good sentence 764, PPL: -491.68433
1529: bad sentence 764, PPL: -1390.70752
1530: good sentence 765, PPL: -526.11719
1531: bad sentence 765, PPL: -2139.90283
1532: good sentence 766, PPL: -224.25710
1533: bad sentence 766, PPL: -676.55939
1534: good sentence 767, PPL: -726.25354
1535: bad sentence 767, PPL: -1174.08679
1536: good sentence 768, PPL: -442.26843
1537: bad sentence 768, PPL: -2138.17798
1538: good sentence 769, PPL: -931.20831
1539: bad sentence 769, PPL: -4152.84766
1540: good sentence 770, PPL: -581.86316
1541: bad sentence 770, PPL: -2561.32251
1542: good sentence 771, PPL: -1214.18469
1543: bad sentence 771, PPL: -1468.60669
1544: good sentence 772, PPL: -831.52423
1545: bad sentence 772, PPL: -942.01978
1546: good sentence 773, PPL: -2287.25879
1547: bad sentence 773, PPL: -17515.95312
1548: good sentence 774, PPL: -171.17516
1549: bad sentence 774, PPL: -248.26915
1550: good sentence 775, PPL: -259.15378
1551: bad sentence 775, PPL: -1036.74866
1552: good sentence 776, PPL: -331.98724
1553: bad sentence 776, PPL: -1183.12427
1554: good sentence 777, PPL: -567.53363
1555: bad sentence 777, PPL: -1243.85876
1556: good sentence 778, PPL: -940.45972
1557: bad sentence 778, PPL: -1292.74316
1558: good sentence 779, PPL: -205.06180
1559: bad sentence 779, PPL: -1119.70032
1560: good sentence 780, PPL: -372.49274
1561: bad sentence 780, PPL: -1965.45850
1562: good sentence 781, PPL: -619.17896
1563: bad sentence 781, PPL: -3423.30566
1564: good sentence 782, PPL: -479.33398
1565: bad sentence 782, PPL: -2127.97412
1566: good sentence 783, PPL: -135.45609
1567: bad sentence 783, PPL: -255.14537
1568: good sentence 784, PPL: -1488.95667
1569: bad sentence 784, PPL: -4820.09033
1570: good sentence 785, PPL: -1454.84790
1571: bad sentence 785, PPL: -9417.78711
1572: good sentence 786, PPL: -1400.70508
1573: bad sentence 786, PPL: -7020.49072
1574: good sentence 787, PPL: -1286.31934
1575: bad sentence 787, PPL: -5317.12305
1576: good sentence 788, PPL: -631.60559
1577: bad sentence 788, PPL: -1806.94604
1578: good sentence 789, PPL: -310.00101
1579: bad sentence 789, PPL: -923.35468
1580: good sentence 790, PPL: -1388.95264
1581: bad sentence 790, PPL: -9838.89258
1582: good sentence 791, PPL: -304.99750
1583: bad sentence 791, PPL: -821.67877
1584: good sentence 792, PPL: -1112.26208
1585: bad sentence 792, PPL: -1243.65540
1586: good sentence 793, PPL: -819.80096
1587: bad sentence 793, PPL: -4215.38232
1588: good sentence 794, PPL: -1304.53955
1589: bad sentence 794, PPL: -5755.32520
1590: good sentence 795, PPL: -350.52374
1591: bad sentence 795, PPL: -1152.19409
1592: good sentence 796, PPL: -2516.78638
1593: bad sentence 796, PPL: -11000.89355
1594: good sentence 797, PPL: -319.76590
1595: bad sentence 797, PPL: -677.15680
1596: good sentence 798, PPL: -1829.88818
1597: bad sentence 798, PPL: -18795.19141
1598: good sentence 799, PPL: -617.57782
1599: bad sentence 799, PPL: -3192.13501
1600: good sentence 800, PPL: -570.78302
1601: bad sentence 800, PPL: -2753.13477
1602: good sentence 801, PPL: -411.80258
1603: bad sentence 801, PPL: -1169.32483
1604: good sentence 802, PPL: -394.90314
1605: bad sentence 802, PPL: -550.59442
1606: good sentence 803, PPL: -291.31470
1607: bad sentence 803, PPL: -631.86975
1608: good sentence 804, PPL: -553.44568
1609: bad sentence 804, PPL: -2290.33105
1610: good sentence 805, PPL: -1076.69592
1611: bad sentence 805, PPL: -1255.81445
1612: good sentence 806, PPL: -2273.64014
1613: bad sentence 806, PPL: -19817.34570
1614: good sentence 807, PPL: -1974.00378
1615: bad sentence 807, PPL: -1979.36023
1616: good sentence 808, PPL: -171.72519
1617: bad sentence 808, PPL: -396.19022
1618: good sentence 809, PPL: -2405.64551
1619: bad sentence 809, PPL: -2379.61841
1620: good sentence 810, PPL: -3822.14722
1621: bad sentence 810, PPL: -3709.80200
1622: good sentence 811, PPL: -409.49457
1623: bad sentence 811, PPL: -468.97809
1624: good sentence 812, PPL: -897.41815
1625: bad sentence 812, PPL: -2526.60059
1626: good sentence 813, PPL: -200.20497
1627: bad sentence 813, PPL: -466.64682
1628: good sentence 814, PPL: -1154.52588
1629: bad sentence 814, PPL: -6346.14502
1630: good sentence 815, PPL: -686.76056
1631: bad sentence 815, PPL: -3637.29883
1632: good sentence 816, PPL: -765.99219
1633: bad sentence 816, PPL: -3103.30566
1634: good sentence 817, PPL: -1260.60498
1635: bad sentence 817, PPL: -6063.74561
1636: good sentence 818, PPL: -1270.09961
1637: bad sentence 818, PPL: -6404.07275
1638: good sentence 819, PPL: -398.46396
1639: bad sentence 819, PPL: -1630.41467
1640: good sentence 820, PPL: -568.84924
1641: bad sentence 820, PPL: -4021.58276
1642: good sentence 821, PPL: -349.02866
1643: bad sentence 821, PPL: -1064.05054
1644: good sentence 822, PPL: -440.83481
1645: bad sentence 822, PPL: -1976.45068
1646: good sentence 823, PPL: -456.07916
1647: bad sentence 823, PPL: -1819.56799
1648: good sentence 824, PPL: -1266.27771
1649: bad sentence 824, PPL: -1243.81482
1650: good sentence 825, PPL: -218.80444
1651: bad sentence 825, PPL: -539.66284
1652: good sentence 826, PPL: -1808.14746
1653: bad sentence 826, PPL: -5448.78760
1654: good sentence 827, PPL: -522.64734
1655: bad sentence 827, PPL: -557.98584
1656: good sentence 828, PPL: -758.35577
1657: bad sentence 828, PPL: -895.27936
1658: good sentence 829, PPL: -168.12050
1659: bad sentence 829, PPL: -271.44727
1660: good sentence 830, PPL: -1136.73071
1661: bad sentence 830, PPL: -1519.01099
1662: good sentence 831, PPL: -889.71753
1663: bad sentence 831, PPL: -1181.07263
1664: good sentence 832, PPL: -1308.82007
1665: bad sentence 832, PPL: -1794.76526
1666: good sentence 833, PPL: -396.32025
1667: bad sentence 833, PPL: -1558.32837
1668: good sentence 834, PPL: -559.78790
1669: bad sentence 834, PPL: -449.18048
1670: good sentence 835, PPL: -726.21027
1671: bad sentence 835, PPL: -2480.62085
1672: good sentence 836, PPL: -179.34596
1673: bad sentence 836, PPL: -522.90186
1674: good sentence 837, PPL: -2132.31543
1675: bad sentence 837, PPL: -2332.43213
1676: good sentence 838, PPL: -1388.64722
1677: bad sentence 838, PPL: -3650.30908
1678: good sentence 839, PPL: -424.36273
1679: bad sentence 839, PPL: -1980.19666
1680: good sentence 840, PPL: -953.44855
1681: bad sentence 840, PPL: -4940.47852
1682: good sentence 841, PPL: -1312.10571
1683: bad sentence 841, PPL: -1689.65576
1684: good sentence 842, PPL: -1216.35376
1685: bad sentence 842, PPL: -1069.05591
1686: good sentence 843, PPL: -183.67006
1687: bad sentence 843, PPL: -427.41174
1688: good sentence 844, PPL: -849.82495
1689: bad sentence 844, PPL: -2744.82959
1690: good sentence 845, PPL: -1065.20703
1691: bad sentence 845, PPL: -4159.63770
1692: good sentence 846, PPL: -676.39716
1693: bad sentence 846, PPL: -2654.86475
1694: good sentence 847, PPL: -845.07520
1695: bad sentence 847, PPL: -4153.75098
1696: good sentence 848, PPL: -471.17389
1697: bad sentence 848, PPL: -1255.90063
1698: good sentence 849, PPL: -1003.10144
1699: bad sentence 849, PPL: -4089.80957
1700: good sentence 850, PPL: -193.90295
1701: bad sentence 850, PPL: -877.13580
1702: good sentence 851, PPL: -663.74567
1703: bad sentence 851, PPL: -2205.77979
1704: good sentence 852, PPL: -474.37598
1705: bad sentence 852, PPL: -558.22058
1706: good sentence 853, PPL: -781.92017
1707: bad sentence 853, PPL: -1008.13391
1708: good sentence 854, PPL: -631.69080
1709: bad sentence 854, PPL: -3829.79102
1710: good sentence 855, PPL: -1366.73059
1711: bad sentence 855, PPL: -2013.85706
1712: good sentence 856, PPL: -2188.79370
1713: bad sentence 856, PPL: -6740.42920
1714: good sentence 857, PPL: -364.09668
1715: bad sentence 857, PPL: -1260.51489
1716: good sentence 858, PPL: -508.89908
1717: bad sentence 858, PPL: -1531.30225
1718: good sentence 859, PPL: -1252.03613
1719: bad sentence 859, PPL: -1411.16382
1720: good sentence 860, PPL: -852.68781
1721: bad sentence 860, PPL: -3069.13770
1722: good sentence 861, PPL: -641.47943
1723: bad sentence 861, PPL: -3719.09741
1724: good sentence 862, PPL: -802.63000
1725: bad sentence 862, PPL: -5178.84668
1726: good sentence 863, PPL: -623.34021
1727: bad sentence 863, PPL: -3226.57642
1728: good sentence 864, PPL: -441.90231
1729: bad sentence 864, PPL: -2078.36230
1730: good sentence 865, PPL: -235.09834
1731: bad sentence 865, PPL: -748.72089
1732: good sentence 866, PPL: -264.57230
1733: bad sentence 866, PPL: -1003.68182
1734: good sentence 867, PPL: -371.40942
1735: bad sentence 867, PPL: -1788.68909
1736: good sentence 868, PPL: -2298.68896
1737: bad sentence 868, PPL: -23761.88477
1738: good sentence 869, PPL: -767.52881
1739: bad sentence 869, PPL: -5414.49658
1740: good sentence 870, PPL: -1635.25854
1741: bad sentence 870, PPL: -19365.68164
1742: good sentence 871, PPL: -799.95044
1743: bad sentence 871, PPL: -3018.46777
1744: good sentence 872, PPL: -1143.52087
1745: bad sentence 872, PPL: -1238.25513
1746: good sentence 873, PPL: -468.66513
1747: bad sentence 873, PPL: -2629.80322
1748: good sentence 874, PPL: -192.87688
1749: bad sentence 874, PPL: -662.56274
1750: good sentence 875, PPL: -485.18777
1751: bad sentence 875, PPL: -3824.11597
1752: good sentence 876, PPL: -259.42282
1753: bad sentence 876, PPL: -330.68039
1754: good sentence 877, PPL: -131.21031
1755: bad sentence 877, PPL: -285.54208
1756: good sentence 878, PPL: -955.72949
1757: bad sentence 878, PPL: -3441.50903
1758: good sentence 879, PPL: -322.50504
1759: bad sentence 879, PPL: -1241.77979
1760: good sentence 880, PPL: -1024.94031
1761: bad sentence 880, PPL: -4507.86523
1762: good sentence 881, PPL: -793.31769
1763: bad sentence 881, PPL: -4678.23389
1764: good sentence 882, PPL: -271.43924
1765: bad sentence 882, PPL: -791.61267
1766: good sentence 883, PPL: -779.66327
1767: bad sentence 883, PPL: -3490.41479
1768: good sentence 884, PPL: -158.78252
1769: bad sentence 884, PPL: -433.40369
1770: good sentence 885, PPL: -288.34641
1771: bad sentence 885, PPL: -818.80945
1772: good sentence 886, PPL: -229.06194
1773: bad sentence 886, PPL: -566.35956
1774: good sentence 887, PPL: -566.50592
1775: bad sentence 887, PPL: -2566.26880
1776: good sentence 888, PPL: -416.30130
1777: bad sentence 888, PPL: -449.57559
1778: good sentence 889, PPL: -866.75317
1779: bad sentence 889, PPL: -3808.02295
1780: good sentence 890, PPL: -1133.72852
1781: bad sentence 890, PPL: -6640.42383
1782: good sentence 891, PPL: -532.84656
1783: bad sentence 891, PPL: -1678.39282
1784: good sentence 892, PPL: -474.17062
1785: bad sentence 892, PPL: -2632.65015
1786: good sentence 893, PPL: -1535.29565
1787: bad sentence 893, PPL: -9212.24023
1788: good sentence 894, PPL: -854.69061
1789: bad sentence 894, PPL: -3631.75952
1790: good sentence 895, PPL: -932.20215
1791: bad sentence 895, PPL: -3889.81226
1792: good sentence 896, PPL: -1538.30383
1793: bad sentence 896, PPL: -2489.08081
1794: good sentence 897, PPL: -934.48480
1795: bad sentence 897, PPL: -4745.44775
1796: good sentence 898, PPL: -2478.58252
1797: bad sentence 898, PPL: -3017.00879
1798: good sentence 899, PPL: -458.90308
1799: bad sentence 899, PPL: -1689.81189
1800: good sentence 900, PPL: -2997.47510
1801: bad sentence 900, PPL: -4266.06494
1802: good sentence 901, PPL: -478.98123
1803: bad sentence 901, PPL: -2081.30811
1804: good sentence 902, PPL: -1236.33826
1805: bad sentence 902, PPL: -6484.27295
1806: good sentence 903, PPL: -1885.18262
1807: bad sentence 903, PPL: -1748.27490
1808: good sentence 904, PPL: -745.56830
1809: bad sentence 904, PPL: -3621.73999
1810: good sentence 905, PPL: -1010.70526
1811: bad sentence 905, PPL: -5182.84863
1812: good sentence 906, PPL: -436.57364
1813: bad sentence 906, PPL: -1345.59265
1814: good sentence 907, PPL: -422.70648
1815: bad sentence 907, PPL: -1811.29297
1816: good sentence 908, PPL: -1956.79822
1817: bad sentence 908, PPL: -2280.33936
1818: good sentence 909, PPL: -729.47754
1819: bad sentence 909, PPL: -6185.93213
1820: good sentence 910, PPL: -212.79771
1821: bad sentence 910, PPL: -654.73096
1822: good sentence 911, PPL: -424.31073
1823: bad sentence 911, PPL: -1139.91309
1824: good sentence 912, PPL: -701.01837
1825: bad sentence 912, PPL: -2226.03516
1826: good sentence 913, PPL: -593.91486
1827: bad sentence 913, PPL: -3186.71802
1828: good sentence 914, PPL: -224.47792
1829: bad sentence 914, PPL: -763.30536
1830: good sentence 915, PPL: -1463.63477
1831: bad sentence 915, PPL: -11945.43457
1832: good sentence 916, PPL: -477.69662
1833: bad sentence 916, PPL: -2214.38135
1834: good sentence 917, PPL: -595.87384
1835: bad sentence 917, PPL: -2912.28198
1836: good sentence 918, PPL: -1232.12793
1837: bad sentence 918, PPL: -1455.62793
1838: good sentence 919, PPL: -403.10345
1839: bad sentence 919, PPL: -1268.06030
1840: good sentence 920, PPL: -1409.43420
1841: bad sentence 920, PPL: -7803.39062
1842: good sentence 921, PPL: -600.47089
1843: bad sentence 921, PPL: -3191.30713
1844: good sentence 922, PPL: -362.94638
1845: bad sentence 922, PPL: -1125.76428
1846: good sentence 923, PPL: -580.48303
1847: bad sentence 923, PPL: -1880.93994
1848: good sentence 924, PPL: -1144.05969
1849: bad sentence 924, PPL: -7428.11035
1850: good sentence 925, PPL: -471.82205
1851: bad sentence 925, PPL: -3594.93994
1852: good sentence 926, PPL: -1331.79578
1853: bad sentence 926, PPL: -8064.27588
1854: good sentence 927, PPL: -805.91205
1855: bad sentence 927, PPL: -1246.31555
1856: good sentence 928, PPL: -1835.90381
1857: bad sentence 928, PPL: -2107.30249
1858: good sentence 929, PPL: -1686.92981
1859: bad sentence 929, PPL: -2035.53223
1860: good sentence 930, PPL: -1402.89868
1861: bad sentence 930, PPL: -1896.98364
1862: good sentence 931, PPL: -1887.81104
1863: bad sentence 931, PPL: -1795.09387
1864: good sentence 932, PPL: -231.55757
1865: bad sentence 932, PPL: -517.31403
1866: good sentence 933, PPL: -496.49573
1867: bad sentence 933, PPL: -2153.70190
1868: good sentence 934, PPL: -986.70264
1869: bad sentence 934, PPL: -5443.30859
1870: good sentence 935, PPL: -992.44562
1871: bad sentence 935, PPL: -5498.46191
1872: good sentence 936, PPL: -1980.67639
1873: bad sentence 936, PPL: -2369.49023
1874: good sentence 937, PPL: -2756.48999
1875: bad sentence 937, PPL: -4895.19678
1876: good sentence 938, PPL: -639.55066
1877: bad sentence 938, PPL: -632.35681
1878: good sentence 939, PPL: -462.84116
1879: bad sentence 939, PPL: -1779.27039
1880: good sentence 940, PPL: -667.38141
1881: bad sentence 940, PPL: -1985.82373
1882: good sentence 941, PPL: -392.31271
1883: bad sentence 941, PPL: -1807.90186
1884: good sentence 942, PPL: -8511.49902
1885: bad sentence 942, PPL: -11947.78223
1886: good sentence 943, PPL: -131.24223
1887: bad sentence 943, PPL: -310.53674
1888: good sentence 944, PPL: -861.41956
1889: bad sentence 944, PPL: -1056.78845
1890: good sentence 945, PPL: -223.53262
1891: bad sentence 945, PPL: -659.07990
1892: good sentence 946, PPL: -757.12115
1893: bad sentence 946, PPL: -4188.03076
1894: good sentence 947, PPL: -419.60181
1895: bad sentence 947, PPL: -1590.69873
1896: good sentence 948, PPL: -727.72784
1897: bad sentence 948, PPL: -827.67755
1898: good sentence 949, PPL: -1131.24121
1899: bad sentence 949, PPL: -6155.05518
1900: good sentence 950, PPL: -329.49594
1901: bad sentence 950, PPL: -853.51117
1902: good sentence 951, PPL: -139.33513
1903: bad sentence 951, PPL: -272.54581
1904: good sentence 952, PPL: -641.09259
1905: bad sentence 952, PPL: -3690.53516
1906: good sentence 953, PPL: -939.57843
1907: bad sentence 953, PPL: -8225.84766
1908: good sentence 954, PPL: -537.20807
1909: bad sentence 954, PPL: -2815.33154
1910: good sentence 955, PPL: -1060.53552
1911: bad sentence 955, PPL: -1153.58923
1912: good sentence 956, PPL: -418.84796
1913: bad sentence 956, PPL: -2189.23926
1914: good sentence 957, PPL: -393.08063
1915: bad sentence 957, PPL: -449.04877
1916: good sentence 958, PPL: -658.75940
1917: bad sentence 958, PPL: -3047.92358
1918: good sentence 959, PPL: -526.39545
1919: bad sentence 959, PPL: -1675.61243
1920: good sentence 960, PPL: -455.17233
1921: bad sentence 960, PPL: -1880.68262
1922: good sentence 961, PPL: -302.31635
1923: bad sentence 961, PPL: -1043.59229
1924: good sentence 962, PPL: -1331.64905
1925: bad sentence 962, PPL: -6418.53906
1926: good sentence 963, PPL: -228.14323
1927: bad sentence 963, PPL: -798.82214
1928: good sentence 964, PPL: -345.76007
1929: bad sentence 964, PPL: -1838.04553
1930: good sentence 965, PPL: -819.77087
1931: bad sentence 965, PPL: -2265.45874
1932: good sentence 966, PPL: -1022.12378
1933: bad sentence 966, PPL: -5010.23242
1934: good sentence 967, PPL: -697.11499
1935: bad sentence 967, PPL: -2669.68848
1936: good sentence 968, PPL: -2035.25476
1937: bad sentence 968, PPL: -19367.86133
1938: good sentence 969, PPL: -725.90387
1939: bad sentence 969, PPL: -994.65717
1940: good sentence 970, PPL: -1040.26099
1941: bad sentence 970, PPL: -4896.77979
1942: good sentence 971, PPL: -1172.63257
1943: bad sentence 971, PPL: -1684.30957
1944: good sentence 972, PPL: -1221.91821
1945: bad sentence 972, PPL: -4778.29443
1946: good sentence 973, PPL: -551.90686
1947: bad sentence 973, PPL: -696.12274
1948: good sentence 974, PPL: -386.78098
1949: bad sentence 974, PPL: -369.58994
1950: good sentence 975, PPL: -222.43639
1951: bad sentence 975, PPL: -487.14108
1952: good sentence 976, PPL: -853.38379
1953: bad sentence 976, PPL: -3388.33765
1954: good sentence 977, PPL: -541.52606
1955: bad sentence 977, PPL: -2762.67578
1956: good sentence 978, PPL: -326.90356
1957: bad sentence 978, PPL: -1224.12439
1958: good sentence 979, PPL: -616.66235
1959: bad sentence 979, PPL: -3972.11914
1960: good sentence 980, PPL: -880.43115
1961: bad sentence 980, PPL: -4898.04102
1962: good sentence 981, PPL: -2677.53540
1963: bad sentence 981, PPL: -2755.19043
1964: good sentence 982, PPL: -154.29561
1965: bad sentence 982, PPL: -397.66257
1966: good sentence 983, PPL: -1054.17688
1967: bad sentence 983, PPL: -1439.84290
1968: good sentence 984, PPL: -1418.50061
1969: bad sentence 984, PPL: -5935.13135
1970: good sentence 985, PPL: -223.87270
1971: bad sentence 985, PPL: -600.36865
1972: good sentence 986, PPL: -1840.95837
1973: bad sentence 986, PPL: -8053.09375
1974: good sentence 987, PPL: -504.48465
1975: bad sentence 987, PPL: -2238.65747
1976: good sentence 988, PPL: -1000.30151
1977: bad sentence 988, PPL: -2067.22852
1978: good sentence 989, PPL: -2210.11108
1979: bad sentence 989, PPL: -2370.90405
1980: good sentence 990, PPL: -3965.62817
1981: bad sentence 990, PPL: -5747.27832
1982: good sentence 991, PPL: -2193.71191
1983: bad sentence 991, PPL: -2834.02002
1984: good sentence 992, PPL: -2522.37427
1985: bad sentence 992, PPL: -3185.92456
1986: good sentence 993, PPL: -908.46301
1987: bad sentence 993, PPL: -3231.90137
1988: good sentence 994, PPL: -355.00684
1989: bad sentence 994, PPL: -733.73047
1990: good sentence 995, PPL: -596.21375
1991: bad sentence 995, PPL: -2358.18359
1992: good sentence 996, PPL: -1523.66528
1993: bad sentence 996, PPL: -1711.63489
1994: good sentence 997, PPL: -220.14369
1995: bad sentence 997, PPL: -679.32428
1996: good sentence 998, PPL: -543.12573
1997: bad sentence 998, PPL: -1746.38110
1998: good sentence 999, PPL: -1024.54761
1999: bad sentence 999, PPL: -4731.99854
