Plural
	baseline_men_female
Model: baichuan-inc/Baichuan-7B, Accuracy: 9.40000, Average Perplexity (Good Sentences): -753.48328, Average Perplexity (Bad Sentences): -590.88611
0: good sentence 0, PPL: -3514.00513
1379: bad sentence 689, PPL: -1967.56836
1380: good sentence 690, PPL: -2346.22607
1381: bad sentence 690, PPL: -2889.65283
1382: good sentence 691, PPL: -564.57025
1383: bad sentence 691, PPL: -450.41245
1384: good sentence 692, PPL: -741.16125
1385: bad sentence 692, PPL: -766.94385
1386: good sentence 693, PPL: -654.13428
1387: bad sentence 693, PPL: -404.79791
1388: good sentence 694, PPL: -335.02341
1389: bad sentence 694, PPL: -201.05603
1390: good sentence 695, PPL: -528.69971
1391: bad sentence 695, PPL: -386.13251
1392: good sentence 696, PPL: -2832.86084
1393: bad sentence 696, PPL: -2153.52319
1394: good sentence 697, PPL: -389.89355
1395: bad sentence 697, PPL: -270.00491
1396: good sentence 698, PPL: -842.30981
1397: bad sentence 698, PPL: -529.53986
1398: good sentence 699, PPL: -493.20572
1399: bad sentence 699, PPL: -439.39810
1400: good sentence 700, PPL: -1290.85754
1401: bad sentence 700, PPL: -981.09888
1402: good sentence 701, PPL: -325.62756
1403: bad sentence 701, PPL: -242.94141
1404: good sentence 702, PPL: -614.44250
1405: bad sentence 702, PPL: -436.14398
1406: good sentence 703, PPL: -1062.36731
1407: bad sentence 703, PPL: -571.45813
1408: good sentence 704, PPL: -1036.65320
1409: bad sentence 704, PPL: -1118.43347
1410: good sentence 705, PPL: -1583.95410
1411: bad sentence 705, PPL: -1494.13794
1412: good sentence 706, PPL: -2030.21338
1413: bad sentence 706, PPL: -2048.80591
1414: good sentence 707, PPL: -1271.19751
1415: bad sentence 707, PPL: -692.85486
1416: good sentence 708, PPL: -833.84656
1417: bad sentence 708, PPL: -693.44556
1418: good sentence 709, PPL: -1588.42798
1419: bad sentence 709, PPL: -1176.17175
1420: good sentence 710, PPL: -662.90753
1421: bad sentence 710, PPL: -629.17108
1422: good sentence 711, PPL: -850.56604
1423: bad sentence 711, PPL: -702.59290
1424: good sentence 712, PPL: -858.93439
1425: bad sentence 712, PPL: -1112.97937
1426: good sentence 713, PPL: -1297.79346
1427: bad sentence 713, PPL: -1059.11353
1428: good sentence 714, PPL: -206.90321
1429: bad sentence 714, PPL: -146.43985
1430: good sentence 715, PPL: -2221.72876
1431: bad sentence 715, PPL: -1962.75366
1432: good sentence 716, PPL: -764.21613
1433: bad sentence 716, PPL: -523.45514
1434: good sentence 717, PPL: -448.99353
1435: bad sentence 717, PPL: -298.40070
1436: good sentence 718, PPL: -500.69434
1437: bad sentence 718, PPL: -255.94838
1438: good sentence 719, PPL: -1560.44604
1439: bad sentence 719, PPL: -970.46533
1440: good sentence 720, PPL: -681.25079
1441: bad sentence 720, PPL: -507.08624
1442: good sentence 721, PPL: -433.08966
1443: bad sentence 721, PPL: -293.42889
1444: good sentence 722, PPL: -668.97827
1445: bad sentence 722, PPL: -404.86044
1446: good sentence 723, PPL: -696.39197
1447: bad sentence 723, PPL: -439.46432
1448: good sentence 724, PPL: -364.88385
1449: bad sentence 724, PPL: -258.06592
1450: good sentence 725, PPL: -324.16275
1451: bad sentence 725, PPL: -257.31934
1452: good sentence 726, PPL: -1505.43958
1453: bad sentence 726, PPL: -813.56909
1454: good sentence 727, PPL: -1351.96631
1455: bad sentence 727, PPL: -781.32202
1456: good sentence 728, PPL: -314.41397
1457: bad sentence 728, PPL: -230.29874
1458: good sentence 729, PPL: -689.90070
1459: bad sentence 729, PPL: -739.61560
1460: good sentence 730, PPL: -436.29208
1461: bad sentence 730, PPL: -470.15744
1462: good sentence 731, PPL: -160.48177
1463: bad sentence 731, PPL: -117.35925
1464: good sentence 732, PPL: -452.77206
1465: bad sentence 732, PPL: -433.85529
1466: good sentence 733, PPL: -202.30257
1467: bad sentence 733, PPL: -192.00670
1468: good sentence 734, PPL: -288.04218
1469: bad sentence 734, PPL: -181.94405
1470: good sentence 735, PPL: -816.04785
1471: bad sentence 735, PPL: -550.11310
1472: good sentence 736, PPL: -4288.28760
1473: bad sentence 736, PPL: -2851.48999
1474: good sentence 737, PPL: -467.41110
1475: bad sentence 737, PPL: -364.75720
1476: good sentence 738, PPL: -329.80530
1477: bad sentence 738, PPL: -258.92279
1478: good sentence 739, PPL: -240.84871
1479: bad sentence 739, PPL: -206.64587
1480: good sentence 740, PPL: -341.50833
1481: bad sentence 740, PPL: -249.96021
1482: good sentence 741, PPL: -242.80151
1483: bad sentence 741, PPL: -201.26456
1484: good sentence 742, PPL: -2551.38428
1485: bad sentence 742, PPL: -2005.59460
1486: good sentence 743, PPL: -383.86142
1487: bad sentence 743, PPL: -305.75845
1488: good sentence 744, PPL: -492.15649
1489: bad sentence 744, PPL: -419.97214
1490: good sentence 745, PPL: -301.34326
1491: bad sentence 745, PPL: -241.20547
1492: good sentence 746, PPL: -560.90454
1493: bad sentence 746, PPL: -427.63882
1494: good sentence 747, PPL: -835.77002
1495: bad sentence 747, PPL: -965.76404
1496: good sentence 748, PPL: -1051.76636
1497: bad sentence 748, PPL: -1000.05780
1498: good sentence 749, PPL: -338.71484
1499: bad sentence 749, PPL: -246.46072
1500: good sentence 750, PPL: -212.50732
1501: bad sentence 750, PPL: -168.56126
1502: good sentence 751, PPL: -903.98889
1503: bad sentence 751, PPL: -574.88104
1504: good sentence 752, PPL: -3366.33594
1505: bad sentence 752, PPL: -2319.43896
1506: good sentence 753, PPL: -1309.98767
1507: bad sentence 753, PPL: -1298.79456
1508: good sentence 754, PPL: -1561.05469
1509: bad sentence 754, PPL: -1430.77991
1510: good sentence 755, PPL: -1583.87939
1511: bad sentence 755, PPL: -1496.36536
1512: good sentence 756, PPL: -550.09918
1513: bad sentence 756, PPL: -393.29642
1514: good sentence 757, PPL: -1984.06519
1515: bad sentence 757, PPL: -2061.30884
1516: good sentence 758, PPL: -784.25323
1517: bad sentence 758, PPL: -519.38678
1518: good sentence 759, PPL: -4782.46582
1519: bad sentence 759, PPL: -4750.01611
1520: good sentence 760, PPL: -368.73407
1521: bad sentence 760, PPL: -313.71866
1522: good sentence 761, PPL: -970.16687
1523: bad sentence 761, PPL: -794.53558
1524: good sentence 762, PPL: -353.54626
1525: bad sentence 762, PPL: -271.39124
1526: good sentence 763, PPL: -812.46613
1527: bad sentence 763, PPL: -663.38940
1528: good sentence 764, PPL: -1218.74219
1529: bad sentence 764, PPL: -892.76038
1530: good sentence 765, PPL: -1169.37219
1531: bad sentence 765, PPL: -941.22327
1532: good sentence 766, PPL: -299.33914
1533: bad sentence 766, PPL: -208.45737
1534: good sentence 767, PPL: -1502.99866
1535: bad sentence 767, PPL: -1414.45483
1536: good sentence 768, PPL: -526.44513
1537: bad sentence 768, PPL: -405.70825
1538: good sentence 769, PPL: -585.54852
1539: bad sentence 769, PPL: -560.64459
1540: good sentence 770, PPL: -208.35114
1541: bad sentence 770, PPL: -145.39734
1542: good sentence 771, PPL: -593.27942
1543: bad sentence 771, PPL: -666.02454
1544: good sentence 772, PPL: -587.45813
1545: bad sentence 772, PPL: -564.65668
1546: good sentence 773, PPL: -813.39526
1547: bad sentence 773, PPL: -614.01080
1548: good sentence 774, PPL: -175.07100
1549: bad sentence 774, PPL: -129.40630
1550: good sentence 775, PPL: -571.56061
1551: bad sentence 775, PPL: -471.73520
1552: good sentence 776, PPL: -1128.60657
1553: bad sentence 776, PPL: -888.79529
1554: good sentence 777, PPL: -1307.42224
1555: bad sentence 777, PPL: -979.81982
1556: good sentence 778, PPL: -316.03583
1557: bad sentence 778, PPL: -198.82474
1558: good sentence 779, PPL: -436.10010
1559: bad sentence 779, PPL: -215.80049
1560: good sentence 780, PPL: -786.86823
1561: bad sentence 780, PPL: -494.40021
1562: good sentence 781, PPL: -499.46796
1563: bad sentence 781, PPL: -377.71582
1564: good sentence 782, PPL: -1147.25110
1565: bad sentence 782, PPL: -774.20032
1566: good sentence 783, PPL: -1757.53455
1567: bad sentence 783, PPL: -2212.46680
1568: good sentence 784, PPL: -880.29010
1569: bad sentence 784, PPL: -682.26904
1570: good sentence 785, PPL: -776.73846
1571: bad sentence 785, PPL: -505.99689
1572: good sentence 786, PPL: -305.51727
1573: bad sentence 786, PPL: -243.48532
1574: good sentence 787, PPL: -688.31427
1575: bad sentence 787, PPL: -493.62146
1576: good sentence 788, PPL: -755.62512
1577: bad sentence 788, PPL: -699.72095
1578: good sentence 789, PPL: -662.60791
1579: bad sentence 789, PPL: -422.83975
1580: good sentence 790, PPL: -787.34113
1581: bad sentence 790, PPL: -699.81537
1582: good sentence 791, PPL: -203.56702
1583: bad sentence 791, PPL: -158.41640
1584: good sentence 792, PPL: -435.33966
1585: bad sentence 792, PPL: -323.28720
1586: good sentence 793, PPL: -1709.39502
1587: bad sentence 793, PPL: -1907.38354
1588: good sentence 794, PPL: -1496.17065
1589: bad sentence 794, PPL: -1516.40417
1590: good sentence 795, PPL: -921.98334
1591: bad sentence 795, PPL: -739.45551
1592: good sentence 796, PPL: -642.00848
1593: bad sentence 796, PPL: -492.56735
1594: good sentence 797, PPL: -1266.27356
1595: bad sentence 797, PPL: -1060.97913
1596: good sentence 798, PPL: -1639.95544
1597: bad sentence 798, PPL: -2027.89343
1598: good sentence 799, PPL: -1469.00598
1599: bad sentence 799, PPL: -1367.16528
1600: good sentence 800, PPL: -683.37372
1601: bad sentence 800, PPL: -423.95541
1602: good sentence 801, PPL: -236.21336
1603: bad sentence 801, PPL: -186.94385
1604: good sentence 802, PPL: -549.78033
1605: bad sentence 802, PPL: -456.81198
1606: good sentence 803, PPL: -432.54028
1607: bad sentence 803, PPL: -249.96223
1608: good sentence 804, PPL: -202.01521
1609: bad sentence 804, PPL: -131.97025
1610: good sentence 805, PPL: -348.23019
1611: bad sentence 805, PPL: -293.33475
1612: good sentence 806, PPL: -364.36295
1613: bad sentence 806, PPL: -232.77876
1614: good sentence 807, PPL: -1093.29468
1615: bad sentence 807, PPL: -1043.17249
1616: good sentence 808, PPL: -1278.54883
1617: bad sentence 808, PPL: -1003.42725
1618: good sentence 809, PPL: -3372.26099
1619: bad sentence 809, PPL: -2525.22607
1620: good sentence 810, PPL: -669.55621
1621: bad sentence 810, PPL: -592.45221
1622: good sentence 811, PPL: -360.46191
1623: bad sentence 811, PPL: -234.04715
1624: good sentence 812, PPL: -2423.78467
1625: bad sentence 812, PPL: -1903.16272
1626: good sentence 813, PPL: -1076.46753
1627: bad sentence 813, PPL: -782.06750
1628: good sentence 814, PPL: -9472.90527
1629: bad sentence 814, PPL: -9462.13379
1630: good sentence 815, PPL: -491.66345
1631: bad sentence 815, PPL: -469.08231
1632: good sentence 816, PPL: -637.66205
1633: bad sentence 816, PPL: -481.26422
1634: good sentence 817, PPL: -2063.77441
1635: bad sentence 817, PPL: -1384.95276
1636: good sentence 818, PPL: -697.94714
1637: bad sentence 818, PPL: -575.37061
1638: good sentence 819, PPL: -893.12445
1639: bad sentence 819, PPL: -741.87689
1640: good sentence 820, PPL: -2196.59253
1641: bad sentence 820, PPL: -1344.62158
1642: good sentence 821, PPL: -1063.76233
1643: bad sentence 821, PPL: -1220.20007
1644: good sentence 822, PPL: -913.20978
1645: bad sentence 822, PPL: -626.38953
1646: good sentence 823, PPL: -612.47150
1647: bad sentence 823, PPL: -531.75287
1648: good sentence 824, PPL: -992.67468
1649: bad sentence 824, PPL: -578.87927
1650: good sentence 825, PPL: -662.92902
1651: bad sentence 825, PPL: -411.15549
1652: good sentence 826, PPL: -1251.63977
1653: bad sentence 826, PPL: -1199.62305
1654: good sentence 827, PPL: -827.94513
1655: bad sentence 827, PPL: -692.17700
1656: good sentence 828, PPL: -427.37646
1657: bad sentence 828, PPL: -356.38083
1658: good sentence 829, PPL: -1380.93359
1659: bad sentence 829, PPL: -1708.46851
1660: good sentence 830, PPL: -676.86853
1661: bad sentence 830, PPL: -545.70386
1662: good sentence 831, PPL: -2024.23938
1663: bad sentence 831, PPL: -962.11224
1664: good sentence 832, PPL: -1402.28223
1665: bad sentence 832, PPL: -1467.58826
1666: good sentence 833, PPL: -1496.37036
1667: bad sentence 833, PPL: -989.25830
1668: good sentence 834, PPL: -721.98242
1669: bad sentence 834, PPL: -750.99036
1670: good sentence 835, PPL: -1389.52563
1671: bad sentence 835, PPL: -909.89630
1672: good sentence 836, PPL: -785.35498
1673: bad sentence 836, PPL: -510.32159
1674: good sentence 837, PPL: -1177.95337
1675: bad sentence 837, PPL: -1199.22839
1676: good sentence 838, PPL: -835.39667
1677: bad sentence 838, PPL: -651.85962
1678: good sentence 839, PPL: -1328.76233
1679: bad sentence 839, PPL: -1522.19629
1680: good sentence 840, PPL: -669.64630
1681: bad sentence 840, PPL: -398.99802
1682: good sentence 841, PPL: -516.57355
1683: bad sentence 841, PPL: -438.87042
1684: good sentence 842, PPL: -530.64819
1685: bad sentence 842, PPL: -452.16385
1686: good sentence 843, PPL: -276.17050
1687: bad sentence 843, PPL: -173.40627
1688: good sentence 844, PPL: -526.91431
1689: bad sentence 844, PPL: -493.32211
1690: good sentence 845, PPL: -142.07210
1691: bad sentence 845, PPL: -114.28962
1692: good sentence 846, PPL: -1023.00977
1693: bad sentence 846, PPL: -914.13385
1694: good sentence 847, PPL: -826.93121
1695: bad sentence 847, PPL: -880.74225
1696: good sentence 848, PPL: -621.69781
1697: bad sentence 848, PPL: -435.40424
1698: good sentence 849, PPL: -1285.19983
1699: bad sentence 849, PPL: -913.94031
1700: good sentence 850, PPL: -781.10895
1701: bad sentence 850, PPL: -690.03363
1702: good sentence 851, PPL: -1655.01331
1703: bad sentence 851, PPL: -897.93951
1704: good sentence 852, PPL: -580.03064
1705: bad sentence 852, PPL: -386.51843
1706: good sentence 853, PPL: -890.13599
1707: bad sentence 853, PPL: -896.44690
1708: good sentence 854, PPL: -1528.98840
1709: bad sentence 854, PPL: -1152.27856
1710: good sentence 855, PPL: -730.18506
1711: bad sentence 855, PPL: -430.93738
1712: good sentence 856, PPL: -575.46606
1713: bad sentence 856, PPL: -421.81171
1714: good sentence 857, PPL: -1865.80505
1715: bad sentence 857, PPL: -1329.54065
1716: good sentence 858, PPL: -501.67487
1717: bad sentence 858, PPL: -314.59708
1718: good sentence 859, PPL: -3372.92993
1719: bad sentence 859, PPL: -3553.04761
1720: good sentence 860, PPL: -547.65259
1721: bad sentence 860, PPL: -435.65054
1722: good sentence 861, PPL: -4168.87109
1723: bad sentence 861, PPL: -3571.99194
1724: good sentence 862, PPL: -160.68538
1725: bad sentence 862, PPL: -129.12695
1726: good sentence 863, PPL: -1181.26685
1727: bad sentence 863, PPL: -1023.04883
1728: good sentence 864, PPL: -939.73218
1729: bad sentence 864, PPL: -792.27277
1730: good sentence 865, PPL: -707.16840
1731: bad sentence 865, PPL: -482.11359
1732: good sentence 866, PPL: -1142.01306
1733: bad sentence 866, PPL: -886.05536
1734: good sentence 867, PPL: -706.03998
1735: bad sentence 867, PPL: -580.40826
1736: good sentence 868, PPL: -789.01166
1737: bad sentence 868, PPL: -454.09012
1738: good sentence 869, PPL: -1543.53601
1739: bad sentence 869, PPL: -1095.86731
1740: good sentence 870, PPL: -1374.99573
1741: bad sentence 870, PPL: -1281.47437
1742: good sentence 871, PPL: -322.29428
1743: bad sentence 871, PPL: -308.81143
1744: good sentence 872, PPL: -811.84808
1745: bad sentence 872, PPL: -594.91705
1746: good sentence 873, PPL: -1916.29663
1747: bad sentence 873, PPL: -1483.69788
1748: good sentence 874, PPL: -508.84232
1749: bad sentence 874, PPL: -482.32812
1750: good sentence 875, PPL: -2621.19995
1751: bad sentence 875, PPL: -2764.78979
1752: good sentence 876, PPL: -572.82935
1753: bad sentence 876, PPL: -403.78235
1754: good sentence 877, PPL: -2117.61084
1755: bad sentence 877, PPL: -1701.23108
1756: good sentence 878, PPL: -951.45020
1757: bad sentence 878, PPL: -801.70398
1758: good sentence 879, PPL: -1495.68970
1759: bad sentence 879, PPL: -899.90094
1760: good sentence 880, PPL: -359.32791
1761: bad sentence 880, PPL: -259.06458
1762: good sentence 881, PPL: -329.52173
1763: bad sentence 881, PPL: -315.74872
1764: good sentence 882, PPL: -405.00333
1765: bad sentence 882, PPL: -408.60883
1766: good sentence 883, PPL: -1385.62988
1767: bad sentence 883, PPL: -1269.75879
1768: good sentence 884, PPL: -806.93262
1769: bad sentence 884, PPL: -581.70056
1770: good sentence 885, PPL: -954.73969
1771: bad sentence 885, PPL: -726.78467
1772: good sentence 886, PPL: -791.20099
1773: bad sentence 886, PPL: -539.73724
1774: good sentence 887, PPL: -1686.25183
1775: bad sentence 887, PPL: -1503.26099
1776: good sentence 888, PPL: -1857.92920
1777: bad sentence 888, PPL: -1277.82056
1778: good sentence 889, PPL: -1071.79272
1779: bad sentence 889, PPL: -574.24872
1780: good sentence 890, PPL: -579.67285
1781: bad sentence 890, PPL: -435.18546
1782: good sentence 891, PPL: -750.37103
1783: bad sentence 891, PPL: -743.90594
1784: good sentence 892, PPL: -433.54074
1785: bad sentence 892, PPL: -303.71848
1786: good sentence 893, PPL: -2739.55615
1787: bad sentence 893, PPL: -2159.46362
1788: good sentence 894, PPL: -1591.61829
1789: bad sentence 894, PPL: -1327.16602
1790: good sentence 895, PPL: -816.56201
1791: bad sentence 895, PPL: -610.90955
1792: good sentence 896, PPL: -277.06241
1793: bad sentence 896, PPL: -236.99422
1794: good sentence 897, PPL: -1715.65271
1795: bad sentence 897, PPL: -1522.42554
1796: good sentence 898, PPL: -750.96381
1797: bad sentence 898, PPL: -538.27942
1798: good sentence 899, PPL: -394.12772
1799: bad sentence 899, PPL: -403.92734
1800: good sentence 900, PPL: -880.58270
1801: bad sentence 900, PPL: -538.14417
1802: good sentence 901, PPL: -734.75244
1803: bad sentence 901, PPL: -492.45886
1804: good sentence 902, PPL: -490.47531
1805: bad sentence 902, PPL: -514.78882
1806: good sentence 903, PPL: -3522.46362
1807: bad sentence 903, PPL: -2857.44751
1808: good sentence 904, PPL: -5392.97070
1809: bad sentence 904, PPL: -4132.66309
1810: good sentence 905, PPL: -508.35654
1811: bad sentence 905, PPL: -361.82614
1812: good sentence 906, PPL: -1146.03235
1813: bad sentence 906, PPL: -978.87976
1814: good sentence 907, PPL: -911.95868
1815: bad sentence 907, PPL: -756.57513
1816: good sentence 908, PPL: -194.36554
1817: bad sentence 908, PPL: -156.61441
1818: good sentence 909, PPL: -1273.74817
1819: bad sentence 909, PPL: -753.47968
1820: good sentence 910, PPL: -300.53522
1821: bad sentence 910, PPL: -201.57854
1822: good sentence 911, PPL: -787.08588
1823: bad sentence 911, PPL: -753.33307
1824: good sentence 912, PPL: -829.55432
1825: bad sentence 912, PPL: -632.73389
1826: good sentence 913, PPL: -298.47058
1827: bad sentence 913, PPL: -277.73953
1828: good sentence 914, PPL: -2196.52026
1829: bad sentence 914, PPL: -1569.20361
1830: good sentence 915, PPL: -2372.57788
1831: bad sentence 915, PPL: -1804.46716
1832: good sentence 916, PPL: -1512.78735
1833: bad sentence 916, PPL: -948.51898
1834: good sentence 917, PPL: -1053.85376
1835: bad sentence 917, PPL: -673.26166
1836: good sentence 918, PPL: -1163.41113
1837: bad sentence 918, PPL: -1139.10510
1838: good sentence 919, PPL: -820.13647
1839: bad sentence 919, PPL: -612.38617
1840: good sentence 920, PPL: -1601.77942
1841: bad sentence 920, PPL: -1546.48071
1842: good sentence 921, PPL: -451.72641
1843: bad sentence 921, PPL: -350.82336
1844: good sentence 922, PPL: -700.12946
1845: bad sentence 922, PPL: -626.86194
1846: good sentence 923, PPL: -1380.77222
1847: bad sentence 923, PPL: -1221.03296
1848: good sentence 924, PPL: -1263.55029
1849: bad sentence 924, PPL: -1145.61389
1850: good sentence 925, PPL: -1911.78357
1851: bad sentence 925, PPL: -1256.82678
1852: good sentence 926, PPL: -479.77734
1853: bad sentence 926, PPL: -374.40399
1854: good sentence 927, PPL: -334.08792
1855: bad sentence 927, PPL: -325.78003
1856: good sentence 928, PPL: -140.79631
1857: bad sentence 928, PPL: -110.62776
1858: good sentence 929, PPL: -220.76422
1859: bad sentence 929, PPL: -169.07654
1860: good sentence 930, PPL: -2763.14624
1861: bad sentence 930, PPL: -2929.14209
1862: good sentence 931, PPL: -294.21237
1863: bad sentence 931, PPL: -249.22778
1864: good sentence 932, PPL: -634.64447
1865: bad sentence 932, PPL: -644.15344
1866: good sentence 933, PPL: -1400.15076
1867: bad sentence 933, PPL: -858.70624
1868: good sentence 934, PPL: -336.97147
1869: bad sentence 934, PPL: -336.79541
1870: good sentence 935, PPL: -223.33414
1871: bad sentence 935, PPL: -153.67941
1872: good sentence 936, PPL: -360.93387
1873: bad sentence 936, PPL: -328.04974
1874: good sentence 937, PPL: -418.63730
1875: bad sentence 937, PPL: -237.97714
1876: good sentence 938, PPL: -615.04871
1877: bad sentence 938, PPL: -603.66644
1878: good sentence 939, PPL: -605.50458
1879: bad sentence 939, PPL: -636.26917
1880: good sentence 940, PPL: -2007.24011
1881: bad sentence 940, PPL: -1457.13562
1882: good sentence 941, PPL: -1794.13892
1883: bad sentence 941, PPL: -1381.65210
1884: good sentence 942, PPL: -1003.06366
1885: bad sentence 942, PPL: -677.91473
1886: good sentence 943, PPL: -1584.28796
1887: bad sentence 943, PPL: -1145.63464
1888: good sentence 944, PPL: -379.21149
1889: bad sentence 944, PPL: -331.06708
1890: good sentence 945, PPL: -880.64862
1891: bad sentence 945, PPL: -751.50323
1892: good sentence 946, PPL: -1565.78711
1893: bad sentence 946, PPL: -1236.49390
1894: good sentence 947, PPL: -2587.68286
1895: bad sentence 947, PPL: -1666.00330
1896: good sentence 948, PPL: -417.26199
1897: bad sentence 948, PPL: -368.72037
1898: good sentence 949, PPL: -350.42581
1899: bad sentence 949, PPL: -286.84152
1900: good sentence 950, PPL: -316.85336
1901: bad sentence 950, PPL: -271.58670
1902: good sentence 951, PPL: -831.65631
1903: bad sentence 951, PPL: -519.22577
1904: good sentence 952, PPL: -604.28564
1905: bad sentence 952, PPL: -611.83545
1906: good sentence 953, PPL: -1366.19751
1907: bad sentence 953, PPL: -1584.30603
1908: good sentence 954, PPL: -346.38779
1909: bad sentence 954, PPL: -264.15289
1910: good sentence 955, PPL: -415.02765
1911: bad sentence 955, PPL: -262.03500
1912: good sentence 956, PPL: -1317.07971
1913: bad sentence 956, PPL: -1389.67664
1914: good sentence 957, PPL: -383.01746
1915: bad sentence 957, PPL: -289.17410
1916: good sentence 958, PPL: -284.93585
1917: bad sentence 958, PPL: -197.02525
1918: good sentence 959, PPL: -649.36694
1919: bad sentence 959, PPL: -697.94714
1920: good sentence 960, PPL: -1059.25439
1921: bad sentence 960, PPL: -736.66504
1922: good sentence 961, PPL: -502.66309
1923: bad sentence 961, PPL: -268.43234
1924: good sentence 962, PPL: -1210.68286
1925: bad sentence 962, PPL: -1075.80505
1926: good sentence 963, PPL: -645.39557
1927: bad sentence 963, PPL: -563.58929
1928: good sentence 964, PPL: -3371.98755
1929: bad sentence 964, PPL: -2829.70557
1930: good sentence 965, PPL: -263.96930
1931: bad sentence 965, PPL: -189.95053
1932: good sentence 966, PPL: -2775.11963
1933: bad sentence 966, PPL: -2284.95630
1934: good sentence 967, PPL: -281.50067
1935: bad sentence 967, PPL: -275.82764
1936: good sentence 968, PPL: -504.01770
1937: bad sentence 968, PPL: -394.02701
1938: good sentence 969, PPL: -4512.67383
1939: bad sentence 969, PPL: -2883.61157
1940: good sentence 970, PPL: -546.81653
1941: bad sentence 970, PPL: -393.05554
1942: good sentence 971, PPL: -356.54196
1943: bad sentence 971, PPL: -285.51880
1944: good sentence 972, PPL: -2151.07666
1945: bad sentence 972, PPL: -1998.98181
1946: good sentence 973, PPL: -375.20880
1947: bad sentence 973, PPL: -356.52225
1948: good sentence 974, PPL: -369.79898
1949: bad sentence 974, PPL: -251.10706
1950: good sentence 975, PPL: -444.93365
1951: bad sentence 975, PPL: -263.54108
1952: good sentence 976, PPL: -1298.81812
1953: bad sentence 976, PPL: -1183.97302
1954: good sentence 977, PPL: -1047.67444
1955: bad sentence 977, PPL: -878.43842
1956: good sentence 978, PPL: -1149.60693
1957: bad sentence 978, PPL: -1051.77124
1958: good sentence 979, PPL: -1428.90698
1959: bad sentence 979, PPL: -709.73779
1960: good sentence 980, PPL: -1167.22302
1961: bad sentence 980, PPL: -1218.84851
1962: good sentence 981, PPL: -1068.56201
1963: bad sentence 981, PPL: -1035.76587
1964: good sentence 982, PPL: -365.45255
1965: bad sentence 982, PPL: -284.80560
1966: good sentence 983, PPL: -1882.37830
1967: bad sentence 983, PPL: -1542.82007
1968: good sentence 984, PPL: -767.19000
1969: bad sentence 984, PPL: -648.36292
1970: good sentence 985, PPL: -755.57935
1971: bad sentence 985, PPL: -509.03888
1972: good sentence 986, PPL: -249.28781
1973: bad sentence 986, PPL: -159.33527
1974: good sentence 987, PPL: -720.85992
1975: bad sentence 987, PPL: -593.08313
1976: good sentence 988, PPL: -1430.52820
1977: bad sentence 988, PPL: -1241.87695
1978: good sentence 989, PPL: -315.03873
1979: bad sentence 989, PPL: -242.08580
1980: good sentence 990, PPL: -840.70715
1981: bad sentence 990, PPL: -578.29523
1982: good sentence 991, PPL: -1513.11340
1983: bad sentence 991, PPL: -1469.60510
1984: good sentence 992, PPL: -502.93280
1985: bad sentence 992, PPL: -360.04364
1986: good sentence 993, PPL: -1278.09290
1987: bad sentence 993, PPL: -910.60992
1988: good sentence 994, PPL: -634.29047
1989: bad sentence 994, PPL: -602.83917
1990: good sentence 995, PPL: -563.29266
1991: bad sentence 995, PPL: -462.22339
1992: good sentence 996, PPL: -224.01312
1993: bad sentence 996, PPL: -174.72057
1994: good sentence 997, PPL: -706.66309
1995: bad sentence 997, PPL: -488.80945
1996: good sentence 998, PPL: -892.88513
1997: bad sentence 998, PPL: -692.21130
1998: good sentence 999, PPL: -320.45413
1999: bad sentence 999, PPL: -254.91199
