Plural
	baseline_men_male
Model: baichuan-inc/Baichuan-7B, Accuracy: 40.40000, Average Perplexity (Good Sentences): -846.73102, Average Perplexity (Bad Sentences): -931.50629
0: good sentence 0, PPL: -3831.22681
1371: bad sentence 685, PPL: -800.08319
1372: good sentence 686, PPL: -1070.04382
1373: bad sentence 686, PPL: -1203.34351
1374: good sentence 687, PPL: -506.70847
1375: bad sentence 687, PPL: -510.59644
1376: good sentence 688, PPL: -527.73529
1377: bad sentence 688, PPL: -380.07736
1378: good sentence 689, PPL: -1572.86475
1379: bad sentence 689, PPL: -1730.92859
1380: good sentence 690, PPL: -5717.72461
1381: bad sentence 690, PPL: -5340.17383
1382: good sentence 691, PPL: -1007.61975
1383: bad sentence 691, PPL: -685.05524
1384: good sentence 692, PPL: -1381.20752
1385: bad sentence 692, PPL: -1181.22913
1386: good sentence 693, PPL: -733.23132
1387: bad sentence 693, PPL: -477.23486
1388: good sentence 694, PPL: -337.35571
1389: bad sentence 694, PPL: -565.72931
1390: good sentence 695, PPL: -567.70251
1391: bad sentence 695, PPL: -999.10785
1392: good sentence 696, PPL: -2413.28345
1393: bad sentence 696, PPL: -2436.04932
1394: good sentence 697, PPL: -365.82288
1395: bad sentence 697, PPL: -369.52576
1396: good sentence 698, PPL: -770.62579
1397: bad sentence 698, PPL: -1648.46204
1398: good sentence 699, PPL: -837.47266
1399: bad sentence 699, PPL: -894.04010
1400: good sentence 700, PPL: -1288.59814
1401: bad sentence 700, PPL: -810.28790
1402: good sentence 701, PPL: -360.46243
1403: bad sentence 701, PPL: -280.81436
1404: good sentence 702, PPL: -575.60907
1405: bad sentence 702, PPL: -509.02264
1406: good sentence 703, PPL: -1185.62109
1407: bad sentence 703, PPL: -614.89886
1408: good sentence 704, PPL: -1628.46851
1409: bad sentence 704, PPL: -5267.58057
1410: good sentence 705, PPL: -2301.08276
1411: bad sentence 705, PPL: -2076.92896
1412: good sentence 706, PPL: -2562.46729
1413: bad sentence 706, PPL: -2730.83081
1414: good sentence 707, PPL: -1021.27173
1415: bad sentence 707, PPL: -692.08685
1416: good sentence 708, PPL: -1309.41064
1417: bad sentence 708, PPL: -3377.41382
1418: good sentence 709, PPL: -1757.53125
1419: bad sentence 709, PPL: -1279.36426
1420: good sentence 710, PPL: -782.79132
1421: bad sentence 710, PPL: -1569.95129
1422: good sentence 711, PPL: -1174.90674
1423: bad sentence 711, PPL: -1005.68817
1424: good sentence 712, PPL: -964.27228
1425: bad sentence 712, PPL: -912.61255
1426: good sentence 713, PPL: -1515.81494
1427: bad sentence 713, PPL: -1546.67395
1428: good sentence 714, PPL: -211.30095
1429: bad sentence 714, PPL: -417.16348
1430: good sentence 715, PPL: -2375.78394
1431: bad sentence 715, PPL: -2596.81372
1432: good sentence 716, PPL: -755.65466
1433: bad sentence 716, PPL: -1991.24463
1434: good sentence 717, PPL: -467.26089
1435: bad sentence 717, PPL: -409.59903
1436: good sentence 718, PPL: -508.15176
1437: bad sentence 718, PPL: -1111.93433
1438: good sentence 719, PPL: -1224.27795
1439: bad sentence 719, PPL: -1275.52539
1440: good sentence 720, PPL: -612.90216
1441: bad sentence 720, PPL: -462.82220
1442: good sentence 721, PPL: -441.33878
1443: bad sentence 721, PPL: -330.55188
1444: good sentence 722, PPL: -805.34930
1445: bad sentence 722, PPL: -546.17914
1446: good sentence 723, PPL: -738.27460
1447: bad sentence 723, PPL: -558.76758
1448: good sentence 724, PPL: -434.69479
1449: bad sentence 724, PPL: -341.73740
1450: good sentence 725, PPL: -350.56467
1451: bad sentence 725, PPL: -333.82327
1452: good sentence 726, PPL: -1301.67688
1453: bad sentence 726, PPL: -2845.96387
1454: good sentence 727, PPL: -1066.51062
1455: bad sentence 727, PPL: -3054.00757
1456: good sentence 728, PPL: -440.24643
1457: bad sentence 728, PPL: -321.00961
1458: good sentence 729, PPL: -915.12598
1459: bad sentence 729, PPL: -739.04590
1460: good sentence 730, PPL: -634.50464
1461: bad sentence 730, PPL: -2014.68311
1462: good sentence 731, PPL: -185.51230
1463: bad sentence 731, PPL: -161.58681
1464: good sentence 732, PPL: -715.11877
1465: bad sentence 732, PPL: -1503.20361
1466: good sentence 733, PPL: -240.32343
1467: bad sentence 733, PPL: -217.23259
1468: good sentence 734, PPL: -312.72318
1469: bad sentence 734, PPL: -232.12733
1470: good sentence 735, PPL: -907.06970
1471: bad sentence 735, PPL: -704.64252
1472: good sentence 736, PPL: -3828.99878
1473: bad sentence 736, PPL: -2850.60474
1474: good sentence 737, PPL: -414.80722
1475: bad sentence 737, PPL: -382.32205
1476: good sentence 738, PPL: -360.30640
1477: bad sentence 738, PPL: -703.42285
1478: good sentence 739, PPL: -213.03479
1479: bad sentence 739, PPL: -354.60114
1480: good sentence 740, PPL: -379.19342
1481: bad sentence 740, PPL: -701.89136
1482: good sentence 741, PPL: -261.67590
1483: bad sentence 741, PPL: -245.95155
1484: good sentence 742, PPL: -3044.78296
1485: bad sentence 742, PPL: -2540.88721
1486: good sentence 743, PPL: -457.26682
1487: bad sentence 743, PPL: -414.56479
1488: good sentence 744, PPL: -654.74530
1489: bad sentence 744, PPL: -546.13440
1490: good sentence 745, PPL: -387.06049
1491: bad sentence 745, PPL: -930.67609
1492: good sentence 746, PPL: -692.86548
1493: bad sentence 746, PPL: -545.47955
1494: good sentence 747, PPL: -966.90680
1495: bad sentence 747, PPL: -3828.16260
1496: good sentence 748, PPL: -1284.62451
1497: bad sentence 748, PPL: -4398.91602
1498: good sentence 749, PPL: -319.51819
1499: bad sentence 749, PPL: -634.50684
1500: good sentence 750, PPL: -235.29089
1501: bad sentence 750, PPL: -237.09674
1502: good sentence 751, PPL: -802.30133
1503: bad sentence 751, PPL: -1903.27612
1504: good sentence 752, PPL: -3869.93140
1505: bad sentence 752, PPL: -3064.97559
1506: good sentence 753, PPL: -1106.05713
1507: bad sentence 753, PPL: -3068.91553
1508: good sentence 754, PPL: -1543.05920
1509: bad sentence 754, PPL: -1543.17261
1510: good sentence 755, PPL: -2237.06982
1511: bad sentence 755, PPL: -1938.79199
1512: good sentence 756, PPL: -703.78052
1513: bad sentence 756, PPL: -549.90015
1514: good sentence 757, PPL: -2325.49683
1515: bad sentence 757, PPL: -2542.58667
1516: good sentence 758, PPL: -772.43848
1517: bad sentence 758, PPL: -604.33234
1518: good sentence 759, PPL: -5708.70654
1519: bad sentence 759, PPL: -5595.48291
1520: good sentence 760, PPL: -495.85739
1521: bad sentence 760, PPL: -361.29443
1522: good sentence 761, PPL: -963.60675
1523: bad sentence 761, PPL: -979.94043
1524: good sentence 762, PPL: -433.96490
1525: bad sentence 762, PPL: -760.68707
1526: good sentence 763, PPL: -811.20874
1527: bad sentence 763, PPL: -622.72314
1528: good sentence 764, PPL: -1390.11609
1529: bad sentence 764, PPL: -1187.93555
1530: good sentence 765, PPL: -2410.26343
1531: bad sentence 765, PPL: -2424.57568
1532: good sentence 766, PPL: -369.70978
1533: bad sentence 766, PPL: -653.36273
1534: good sentence 767, PPL: -1595.86572
1535: bad sentence 767, PPL: -1552.05005
1536: good sentence 768, PPL: -694.14026
1537: bad sentence 768, PPL: -541.27563
1538: good sentence 769, PPL: -572.08331
1539: bad sentence 769, PPL: -528.35767
1540: good sentence 770, PPL: -216.82082
1541: bad sentence 770, PPL: -174.72908
1542: good sentence 771, PPL: -745.02985
1543: bad sentence 771, PPL: -1355.52307
1544: good sentence 772, PPL: -667.91119
1545: bad sentence 772, PPL: -1870.63416
1546: good sentence 773, PPL: -712.67804
1547: bad sentence 773, PPL: -634.79279
1548: good sentence 774, PPL: -166.16469
1549: bad sentence 774, PPL: -244.54311
1550: good sentence 775, PPL: -911.31360
1551: bad sentence 775, PPL: -759.47284
1552: good sentence 776, PPL: -1118.44897
1553: bad sentence 776, PPL: -952.27362
1554: good sentence 777, PPL: -1246.70776
1555: bad sentence 777, PPL: -1357.67712
1556: good sentence 778, PPL: -328.49960
1557: bad sentence 778, PPL: -267.27887
1558: good sentence 779, PPL: -532.67157
1559: bad sentence 779, PPL: -295.43008
1560: good sentence 780, PPL: -861.55469
1561: bad sentence 780, PPL: -595.59741
1562: good sentence 781, PPL: -616.93884
1563: bad sentence 781, PPL: -325.48410
1564: good sentence 782, PPL: -2045.63806
1565: bad sentence 782, PPL: -1422.26501
1566: good sentence 783, PPL: -1915.54749
1567: bad sentence 783, PPL: -1894.30981
1568: good sentence 784, PPL: -1038.98352
1569: bad sentence 784, PPL: -923.55725
1570: good sentence 785, PPL: -889.94281
1571: bad sentence 785, PPL: -742.75122
1572: good sentence 786, PPL: -594.77216
1573: bad sentence 786, PPL: -1987.16492
1574: good sentence 787, PPL: -811.19293
1575: bad sentence 787, PPL: -628.19470
1576: good sentence 788, PPL: -803.29547
1577: bad sentence 788, PPL: -770.31470
1578: good sentence 789, PPL: -676.05981
1579: bad sentence 789, PPL: -552.35150
1580: good sentence 790, PPL: -872.24463
1581: bad sentence 790, PPL: -768.91357
1582: good sentence 791, PPL: -243.63782
1583: bad sentence 791, PPL: -403.40689
1584: good sentence 792, PPL: -433.62320
1585: bad sentence 792, PPL: -368.28690
1586: good sentence 793, PPL: -2619.24609
1587: bad sentence 793, PPL: -2398.49927
1588: good sentence 794, PPL: -1629.55432
1589: bad sentence 794, PPL: -3617.35913
1590: good sentence 795, PPL: -986.29620
1591: bad sentence 795, PPL: -809.65601
1592: good sentence 796, PPL: -873.20013
1593: bad sentence 796, PPL: -645.62305
1594: good sentence 797, PPL: -1033.28308
1595: bad sentence 797, PPL: -1325.59631
1596: good sentence 798, PPL: -1603.23218
1597: bad sentence 798, PPL: -1699.17590
1598: good sentence 799, PPL: -1119.36987
1599: bad sentence 799, PPL: -1071.86328
1600: good sentence 800, PPL: -688.95526
1601: bad sentence 800, PPL: -497.32480
1602: good sentence 801, PPL: -244.78354
1603: bad sentence 801, PPL: -235.37326
1604: good sentence 802, PPL: -763.71021
1605: bad sentence 802, PPL: -667.77673
1606: good sentence 803, PPL: -537.04724
1607: bad sentence 803, PPL: -354.71106
1608: good sentence 804, PPL: -221.57817
1609: bad sentence 804, PPL: -170.02968
1610: good sentence 805, PPL: -347.82278
1611: bad sentence 805, PPL: -285.62036
1612: good sentence 806, PPL: -426.58551
1613: bad sentence 806, PPL: -715.85474
1614: good sentence 807, PPL: -2124.66284
1615: bad sentence 807, PPL: -1346.59082
1616: good sentence 808, PPL: -1422.64746
1617: bad sentence 808, PPL: -1264.15479
1618: good sentence 809, PPL: -2975.04785
1619: bad sentence 809, PPL: -2448.34106
1620: good sentence 810, PPL: -770.49689
1621: bad sentence 810, PPL: -1822.14661
1622: good sentence 811, PPL: -410.66135
1623: bad sentence 811, PPL: -241.60928
1624: good sentence 812, PPL: -2292.09863
1625: bad sentence 812, PPL: -1730.81299
1626: good sentence 813, PPL: -1022.09753
1627: bad sentence 813, PPL: -833.18842
1628: good sentence 814, PPL: -8584.54004
1629: bad sentence 814, PPL: -8904.60840
1630: good sentence 815, PPL: -720.88123
1631: bad sentence 815, PPL: -769.85565
1632: good sentence 816, PPL: -761.47711
1633: bad sentence 816, PPL: -560.72992
1634: good sentence 817, PPL: -2247.75146
1635: bad sentence 817, PPL: -1871.84778
1636: good sentence 818, PPL: -566.90637
1637: bad sentence 818, PPL: -586.33923
1638: good sentence 819, PPL: -914.12299
1639: bad sentence 819, PPL: -844.57611
1640: good sentence 820, PPL: -1795.57153
1641: bad sentence 820, PPL: -1327.61670
1642: good sentence 821, PPL: -1519.41162
1643: bad sentence 821, PPL: -1425.65320
1644: good sentence 822, PPL: -724.16833
1645: bad sentence 822, PPL: -566.11084
1646: good sentence 823, PPL: -751.45667
1647: bad sentence 823, PPL: -678.19952
1648: good sentence 824, PPL: -1703.01904
1649: bad sentence 824, PPL: -1177.15771
1650: good sentence 825, PPL: -535.54053
1651: bad sentence 825, PPL: -431.03604
1652: good sentence 826, PPL: -1414.16016
1653: bad sentence 826, PPL: -1362.29895
1654: good sentence 827, PPL: -995.64984
1655: bad sentence 827, PPL: -2875.52686
1656: good sentence 828, PPL: -435.64200
1657: bad sentence 828, PPL: -563.09338
1658: good sentence 829, PPL: -2613.20044
1659: bad sentence 829, PPL: -2091.37695
1660: good sentence 830, PPL: -693.40948
1661: bad sentence 830, PPL: -525.56525
1662: good sentence 831, PPL: -1615.11316
1663: bad sentence 831, PPL: -3355.02856
1664: good sentence 832, PPL: -1788.47498
1665: bad sentence 832, PPL: -7281.81982
1666: good sentence 833, PPL: -1359.43530
1667: bad sentence 833, PPL: -3622.21997
1668: good sentence 834, PPL: -792.81665
1669: bad sentence 834, PPL: -785.47479
1670: good sentence 835, PPL: -1159.54651
1671: bad sentence 835, PPL: -3426.81372
1672: good sentence 836, PPL: -813.93182
1673: bad sentence 836, PPL: -902.32349
1674: good sentence 837, PPL: -1261.46851
1675: bad sentence 837, PPL: -1321.35107
1676: good sentence 838, PPL: -804.69440
1677: bad sentence 838, PPL: -2814.89380
1678: good sentence 839, PPL: -2172.97339
1679: bad sentence 839, PPL: -2090.82349
1680: good sentence 840, PPL: -707.25842
1681: bad sentence 840, PPL: -1950.01721
1682: good sentence 841, PPL: -621.55316
1683: bad sentence 841, PPL: -561.18005
1684: good sentence 842, PPL: -593.32355
1685: bad sentence 842, PPL: -1231.63867
1686: good sentence 843, PPL: -322.54672
1687: bad sentence 843, PPL: -178.50311
1688: good sentence 844, PPL: -492.61929
1689: bad sentence 844, PPL: -647.03918
1690: good sentence 845, PPL: -144.88312
1691: bad sentence 845, PPL: -152.06306
1692: good sentence 846, PPL: -1454.84241
1693: bad sentence 846, PPL: -1243.58069
1694: good sentence 847, PPL: -790.23273
1695: bad sentence 847, PPL: -4902.81250
1696: good sentence 848, PPL: -619.86310
1697: bad sentence 848, PPL: -534.93005
1698: good sentence 849, PPL: -1316.54846
1699: bad sentence 849, PPL: -3833.11621
1700: good sentence 850, PPL: -1167.38831
1701: bad sentence 850, PPL: -7337.20264
1702: good sentence 851, PPL: -1645.64258
1703: bad sentence 851, PPL: -1053.71106
1704: good sentence 852, PPL: -780.38257
1705: bad sentence 852, PPL: -606.18835
1706: good sentence 853, PPL: -1310.47937
1707: bad sentence 853, PPL: -1338.65735
1708: good sentence 854, PPL: -1333.77979
1709: bad sentence 854, PPL: -1352.20288
1710: good sentence 855, PPL: -771.71832
1711: bad sentence 855, PPL: -536.46167
1712: good sentence 856, PPL: -588.92554
1713: bad sentence 856, PPL: -442.64801
1714: good sentence 857, PPL: -2831.09717
1715: bad sentence 857, PPL: -1735.19031
1716: good sentence 858, PPL: -507.46384
1717: bad sentence 858, PPL: -424.81525
1718: good sentence 859, PPL: -5894.50635
1719: bad sentence 859, PPL: -7456.77100
1720: good sentence 860, PPL: -521.68597
1721: bad sentence 860, PPL: -474.44904
1722: good sentence 861, PPL: -4099.14209
1723: bad sentence 861, PPL: -3489.42310
1724: good sentence 862, PPL: -162.86362
1725: bad sentence 862, PPL: -253.52873
1726: good sentence 863, PPL: -1358.42322
1727: bad sentence 863, PPL: -3669.48853
1728: good sentence 864, PPL: -1412.46118
1729: bad sentence 864, PPL: -5117.77930
1730: good sentence 865, PPL: -778.48749
1731: bad sentence 865, PPL: -695.12860
1732: good sentence 866, PPL: -1144.22717
1733: bad sentence 866, PPL: -877.51068
1734: good sentence 867, PPL: -632.19763
1735: bad sentence 867, PPL: -594.62292
1736: good sentence 868, PPL: -781.55115
1737: bad sentence 868, PPL: -532.73535
1738: good sentence 869, PPL: -3439.90771
1739: bad sentence 869, PPL: -2660.18848
1740: good sentence 870, PPL: -1514.34778
1741: bad sentence 870, PPL: -1436.63538
1742: good sentence 871, PPL: -405.98154
1743: bad sentence 871, PPL: -1248.38831
1744: good sentence 872, PPL: -855.26422
1745: bad sentence 872, PPL: -667.49371
1746: good sentence 873, PPL: -2686.61035
1747: bad sentence 873, PPL: -2480.97461
1748: good sentence 874, PPL: -569.00287
1749: bad sentence 874, PPL: -529.68353
1750: good sentence 875, PPL: -3860.26318
1751: bad sentence 875, PPL: -3617.61133
1752: good sentence 876, PPL: -917.46051
1753: bad sentence 876, PPL: -1953.86121
1754: good sentence 877, PPL: -1609.87769
1755: bad sentence 877, PPL: -2004.05164
1756: good sentence 878, PPL: -1099.89050
1757: bad sentence 878, PPL: -627.21948
1758: good sentence 879, PPL: -1369.65002
1759: bad sentence 879, PPL: -2650.14990
1760: good sentence 880, PPL: -528.19244
1761: bad sentence 880, PPL: -416.47107
1762: good sentence 881, PPL: -434.06595
1763: bad sentence 881, PPL: -394.70398
1764: good sentence 882, PPL: -488.75885
1765: bad sentence 882, PPL: -817.28662
1766: good sentence 883, PPL: -1531.89954
1767: bad sentence 883, PPL: -1258.91589
1768: good sentence 884, PPL: -1107.21655
1769: bad sentence 884, PPL: -883.22321
1770: good sentence 885, PPL: -1129.51746
1771: bad sentence 885, PPL: -965.48499
1772: good sentence 886, PPL: -732.95721
1773: bad sentence 886, PPL: -718.99756
1774: good sentence 887, PPL: -1868.07776
1775: bad sentence 887, PPL: -2187.07324
1776: good sentence 888, PPL: -3017.83765
1777: bad sentence 888, PPL: -2365.12524
1778: good sentence 889, PPL: -1804.84143
1779: bad sentence 889, PPL: -1233.19592
1780: good sentence 890, PPL: -581.15192
1781: bad sentence 890, PPL: -535.41541
1782: good sentence 891, PPL: -716.18146
1783: bad sentence 891, PPL: -629.51648
1784: good sentence 892, PPL: -557.90424
1785: bad sentence 892, PPL: -423.95258
1786: good sentence 893, PPL: -3240.99414
1787: bad sentence 893, PPL: -2477.80957
1788: good sentence 894, PPL: -2099.87769
1789: bad sentence 894, PPL: -1584.61743
1790: good sentence 895, PPL: -1061.23926
1791: bad sentence 895, PPL: -805.66382
1792: good sentence 896, PPL: -314.54877
1793: bad sentence 896, PPL: -339.49261
1794: good sentence 897, PPL: -2112.55005
1795: bad sentence 897, PPL: -1717.18481
1796: good sentence 898, PPL: -912.62781
1797: bad sentence 898, PPL: -756.85834
1798: good sentence 899, PPL: -561.92609
1799: bad sentence 899, PPL: -453.71851
1800: good sentence 900, PPL: -892.24542
1801: bad sentence 900, PPL: -654.94263
1802: good sentence 901, PPL: -721.38361
1803: bad sentence 901, PPL: -543.42987
1804: good sentence 902, PPL: -631.94446
1805: bad sentence 902, PPL: -672.91345
1806: good sentence 903, PPL: -3583.97241
1807: bad sentence 903, PPL: -15265.59766
1808: good sentence 904, PPL: -10858.89453
1809: bad sentence 904, PPL: -9509.57324
1810: good sentence 905, PPL: -581.14856
1811: bad sentence 905, PPL: -476.12634
1812: good sentence 906, PPL: -1474.09045
1813: bad sentence 906, PPL: -1337.24475
1814: good sentence 907, PPL: -973.17480
1815: bad sentence 907, PPL: -3137.54858
1816: good sentence 908, PPL: -269.65573
1817: bad sentence 908, PPL: -550.59863
1818: good sentence 909, PPL: -1479.86902
1819: bad sentence 909, PPL: -1065.03931
1820: good sentence 910, PPL: -365.31613
1821: bad sentence 910, PPL: -285.26337
1822: good sentence 911, PPL: -833.04974
1823: bad sentence 911, PPL: -3047.78687
1824: good sentence 912, PPL: -886.18713
1825: bad sentence 912, PPL: -816.50635
1826: good sentence 913, PPL: -354.02942
1827: bad sentence 913, PPL: -929.86121
1828: good sentence 914, PPL: -1995.62183
1829: bad sentence 914, PPL: -6816.37207
1830: good sentence 915, PPL: -1807.38550
1831: bad sentence 915, PPL: -2365.53442
1832: good sentence 916, PPL: -2098.29907
1833: bad sentence 916, PPL: -1430.20349
1834: good sentence 917, PPL: -1185.18298
1835: bad sentence 917, PPL: -905.64307
1836: good sentence 918, PPL: -2055.93921
1837: bad sentence 918, PPL: -2028.39038
1838: good sentence 919, PPL: -1220.01965
1839: bad sentence 919, PPL: -945.43665
1840: good sentence 920, PPL: -1780.94604
1841: bad sentence 920, PPL: -1603.76343
1842: good sentence 921, PPL: -413.27872
1843: bad sentence 921, PPL: -804.26978
1844: good sentence 922, PPL: -775.90924
1845: bad sentence 922, PPL: -1725.13916
1846: good sentence 923, PPL: -1551.71484
1847: bad sentence 923, PPL: -1752.62207
1848: good sentence 924, PPL: -2168.37036
1849: bad sentence 924, PPL: -8490.29883
1850: good sentence 925, PPL: -1842.48999
1851: bad sentence 925, PPL: -1200.55859
1852: good sentence 926, PPL: -730.86047
1853: bad sentence 926, PPL: -1215.07141
1854: good sentence 927, PPL: -398.66483
1855: bad sentence 927, PPL: -740.92523
1856: good sentence 928, PPL: -143.98799
1857: bad sentence 928, PPL: -147.49214
1858: good sentence 929, PPL: -228.12321
1859: bad sentence 929, PPL: -203.85287
1860: good sentence 930, PPL: -3868.30078
1861: bad sentence 930, PPL: -3173.91553
1862: good sentence 931, PPL: -280.91684
1863: bad sentence 931, PPL: -257.12503
1864: good sentence 932, PPL: -673.24719
1865: bad sentence 932, PPL: -796.43250
1866: good sentence 933, PPL: -1555.35950
1867: bad sentence 933, PPL: -910.50653
1868: good sentence 934, PPL: -372.08780
1869: bad sentence 934, PPL: -400.06259
1870: good sentence 935, PPL: -248.15898
1871: bad sentence 935, PPL: -546.72424
1872: good sentence 936, PPL: -475.38904
1873: bad sentence 936, PPL: -1004.75110
1874: good sentence 937, PPL: -447.14520
1875: bad sentence 937, PPL: -309.11450
1876: good sentence 938, PPL: -752.40076
1877: bad sentence 938, PPL: -794.41699
1878: good sentence 939, PPL: -744.56781
1879: bad sentence 939, PPL: -745.25513
1880: good sentence 940, PPL: -2473.21558
1881: bad sentence 940, PPL: -2127.02246
1882: good sentence 941, PPL: -2480.41504
1883: bad sentence 941, PPL: -1725.47070
1884: good sentence 942, PPL: -891.33118
1885: bad sentence 942, PPL: -2368.66553
1886: good sentence 943, PPL: -1446.21802
1887: bad sentence 943, PPL: -1266.80261
1888: good sentence 944, PPL: -416.62262
1889: bad sentence 944, PPL: -673.76044
1890: good sentence 945, PPL: -955.24976
1891: bad sentence 945, PPL: -1165.70618
1892: good sentence 946, PPL: -1616.63562
1893: bad sentence 946, PPL: -1318.02722
1894: good sentence 947, PPL: -2109.05762
1895: bad sentence 947, PPL: -1374.83313
1896: good sentence 948, PPL: -573.18591
1897: bad sentence 948, PPL: -510.32675
1898: good sentence 949, PPL: -360.55304
1899: bad sentence 949, PPL: -296.00568
1900: good sentence 950, PPL: -490.31375
1901: bad sentence 950, PPL: -458.03149
1902: good sentence 951, PPL: -840.90637
1903: bad sentence 951, PPL: -576.34180
1904: good sentence 952, PPL: -678.86572
1905: bad sentence 952, PPL: -698.12891
1906: good sentence 953, PPL: -2261.23682
1907: bad sentence 953, PPL: -13562.80273
1908: good sentence 954, PPL: -407.09695
1909: bad sentence 954, PPL: -826.62091
1910: good sentence 955, PPL: -411.93988
1911: bad sentence 955, PPL: -292.49045
1912: good sentence 956, PPL: -2750.60645
1913: bad sentence 956, PPL: -7300.25244
1914: good sentence 957, PPL: -627.30951
1915: bad sentence 957, PPL: -511.74130
1916: good sentence 958, PPL: -320.56662
1917: bad sentence 958, PPL: -583.80219
1918: good sentence 959, PPL: -721.86328
1919: bad sentence 959, PPL: -2505.45776
1920: good sentence 960, PPL: -970.46814
1921: bad sentence 960, PPL: -741.54053
1922: good sentence 961, PPL: -488.70737
1923: bad sentence 961, PPL: -813.93768
1924: good sentence 962, PPL: -1237.59583
1925: bad sentence 962, PPL: -1114.17517
1926: good sentence 963, PPL: -709.96460
1927: bad sentence 963, PPL: -810.55884
1928: good sentence 964, PPL: -3688.63159
1929: bad sentence 964, PPL: -3006.80029
1930: good sentence 965, PPL: -260.96600
1931: bad sentence 965, PPL: -203.21176
1932: good sentence 966, PPL: -2799.13599
1933: bad sentence 966, PPL: -3096.95801
1934: good sentence 967, PPL: -350.13452
1935: bad sentence 967, PPL: -914.93494
1936: good sentence 968, PPL: -484.87253
1937: bad sentence 968, PPL: -413.32938
1938: good sentence 969, PPL: -4128.68457
1939: bad sentence 969, PPL: -20351.32617
1940: good sentence 970, PPL: -548.70312
1941: bad sentence 970, PPL: -470.71689
1942: good sentence 971, PPL: -331.18976
1943: bad sentence 971, PPL: -323.34869
1944: good sentence 972, PPL: -1913.67871
1945: bad sentence 972, PPL: -1971.61230
1946: good sentence 973, PPL: -486.80670
1947: bad sentence 973, PPL: -491.80765
1948: good sentence 974, PPL: -461.20688
1949: bad sentence 974, PPL: -393.51050
1950: good sentence 975, PPL: -563.49066
1951: bad sentence 975, PPL: -352.82394
1952: good sentence 976, PPL: -1836.24438
1953: bad sentence 976, PPL: -1748.75183
1954: good sentence 977, PPL: -1247.39636
1955: bad sentence 977, PPL: -4013.10449
1956: good sentence 978, PPL: -1251.40466
1957: bad sentence 978, PPL: -3593.39746
1958: good sentence 979, PPL: -1514.78381
1959: bad sentence 979, PPL: -849.23682
1960: good sentence 980, PPL: -2756.08643
1961: bad sentence 980, PPL: -11274.70020
1962: good sentence 981, PPL: -1223.83374
1963: bad sentence 981, PPL: -1279.13733
1964: good sentence 982, PPL: -376.40173
1965: bad sentence 982, PPL: -400.45822
1966: good sentence 983, PPL: -2463.14575
1967: bad sentence 983, PPL: -1735.62634
1968: good sentence 984, PPL: -776.10754
1969: bad sentence 984, PPL: -676.90466
1970: good sentence 985, PPL: -717.89648
1971: bad sentence 985, PPL: -594.22784
1972: good sentence 986, PPL: -288.36377
1973: bad sentence 986, PPL: -451.52634
1974: good sentence 987, PPL: -800.24231
1975: bad sentence 987, PPL: -2087.71729
1976: good sentence 988, PPL: -1414.27283
1977: bad sentence 988, PPL: -2906.69238
1978: good sentence 989, PPL: -333.11600
1979: bad sentence 989, PPL: -267.02399
1980: good sentence 990, PPL: -1077.99719
1981: bad sentence 990, PPL: -699.52649
1982: good sentence 991, PPL: -2255.06372
1983: bad sentence 991, PPL: -1649.73901
1984: good sentence 992, PPL: -396.02347
1985: bad sentence 992, PPL: -778.34760
1986: good sentence 993, PPL: -1683.17432
1987: bad sentence 993, PPL: -958.30963
1988: good sentence 994, PPL: -965.99390
1989: bad sentence 994, PPL: -2070.91040
1990: good sentence 995, PPL: -639.80261
1991: bad sentence 995, PPL: -618.49377
1992: good sentence 996, PPL: -234.40723
1993: bad sentence 996, PPL: -436.68979
1994: good sentence 997, PPL: -857.65009
1995: bad sentence 997, PPL: -780.36700
1996: good sentence 998, PPL: -1060.82031
1997: bad sentence 998, PPL: -947.79919
1998: good sentence 999, PPL: -343.65878
1999: bad sentence 999, PPL: -585.54181
