Plural
	cl_self_male
Model: baichuan-inc/Baichuan-7B, Accuracy: 96.30000, Average Perplexity (Good Sentences): -391.98248, Average Perplexity (Bad Sentences): -554.13568
0: good sentence 0, PPL: -611.71466
1391: bad sentence 695, PPL: -1872.50928
1392: good sentence 696, PPL: -76.58015
1393: bad sentence 696, PPL: -170.47528
1394: good sentence 697, PPL: -138.23935
1395: bad sentence 697, PPL: -344.10135
1396: good sentence 698, PPL: -543.64734
1397: bad sentence 698, PPL: -656.82916
1398: good sentence 699, PPL: -256.31076
1399: bad sentence 699, PPL: -307.54135
1400: good sentence 700, PPL: -337.84818
1401: bad sentence 700, PPL: -451.71173
1402: good sentence 701, PPL: -447.04758
1403: bad sentence 701, PPL: -569.53375
1404: good sentence 702, PPL: -955.26886
1405: bad sentence 702, PPL: -971.29767
1406: good sentence 703, PPL: -295.68814
1407: bad sentence 703, PPL: -829.84357
1408: good sentence 704, PPL: -152.74094
1409: bad sentence 704, PPL: -179.13519
1410: good sentence 705, PPL: -656.79370
1411: bad sentence 705, PPL: -747.61566
1412: good sentence 706, PPL: -178.90891
1413: bad sentence 706, PPL: -220.91922
1414: good sentence 707, PPL: -929.82440
1415: bad sentence 707, PPL: -2793.58374
1416: good sentence 708, PPL: -214.34505
1417: bad sentence 708, PPL: -222.32494
1418: good sentence 709, PPL: -1077.03064
1419: bad sentence 709, PPL: -1045.46753
1420: good sentence 710, PPL: -184.55219
1421: bad sentence 710, PPL: -245.45235
1422: good sentence 711, PPL: -505.90787
1423: bad sentence 711, PPL: -550.99231
1424: good sentence 712, PPL: -200.35289
1425: bad sentence 712, PPL: -248.91377
1426: good sentence 713, PPL: -161.00581
1427: bad sentence 713, PPL: -282.46811
1428: good sentence 714, PPL: -304.70850
1429: bad sentence 714, PPL: -828.59650
1430: good sentence 715, PPL: -217.04601
1431: bad sentence 715, PPL: -475.14749
1432: good sentence 716, PPL: -120.38165
1433: bad sentence 716, PPL: -137.26576
1434: good sentence 717, PPL: -3135.32935
1435: bad sentence 717, PPL: -3904.60840
1436: good sentence 718, PPL: -439.83203
1437: bad sentence 718, PPL: -1040.60144
1438: good sentence 719, PPL: -661.45630
1439: bad sentence 719, PPL: -1691.91553
1440: good sentence 720, PPL: -784.71863
1441: bad sentence 720, PPL: -955.33856
1442: good sentence 721, PPL: -218.33899
1443: bad sentence 721, PPL: -287.45477
1444: good sentence 722, PPL: -701.37579
1445: bad sentence 722, PPL: -837.01514
1446: good sentence 723, PPL: -907.33569
1447: bad sentence 723, PPL: -1514.54041
1448: good sentence 724, PPL: -515.79700
1449: bad sentence 724, PPL: -587.95636
1450: good sentence 725, PPL: -539.50897
1451: bad sentence 725, PPL: -750.81268
1452: good sentence 726, PPL: -146.79227
1453: bad sentence 726, PPL: -145.29185
1454: good sentence 727, PPL: -1237.09839
1455: bad sentence 727, PPL: -1342.11951
1456: good sentence 728, PPL: -121.80700
1457: bad sentence 728, PPL: -276.88278
1458: good sentence 729, PPL: -493.62332
1459: bad sentence 729, PPL: -1555.95081
1460: good sentence 730, PPL: -1123.09790
1461: bad sentence 730, PPL: -1100.51685
1462: good sentence 731, PPL: -285.82990
1463: bad sentence 731, PPL: -467.27228
1464: good sentence 732, PPL: -482.63824
1465: bad sentence 732, PPL: -558.29193
1466: good sentence 733, PPL: -969.54114
1467: bad sentence 733, PPL: -811.47614
1468: good sentence 734, PPL: -810.71417
1469: bad sentence 734, PPL: -1974.83118
1470: good sentence 735, PPL: -250.56859
1471: bad sentence 735, PPL: -299.49948
1472: good sentence 736, PPL: -711.31122
1473: bad sentence 736, PPL: -919.08978
1474: good sentence 737, PPL: -237.25609
1475: bad sentence 737, PPL: -331.54813
1476: good sentence 738, PPL: -1378.31067
1477: bad sentence 738, PPL: -1964.92163
1478: good sentence 739, PPL: -425.31406
1479: bad sentence 739, PPL: -543.84827
1480: good sentence 740, PPL: -523.05945
1481: bad sentence 740, PPL: -642.91315
1482: good sentence 741, PPL: -212.65561
1483: bad sentence 741, PPL: -256.52582
1484: good sentence 742, PPL: -507.16290
1485: bad sentence 742, PPL: -987.44672
1486: good sentence 743, PPL: -334.94690
1487: bad sentence 743, PPL: -378.17377
1488: good sentence 744, PPL: -254.62614
1489: bad sentence 744, PPL: -288.21667
1490: good sentence 745, PPL: -173.94348
1491: bad sentence 745, PPL: -198.79962
1492: good sentence 746, PPL: -435.95517
1493: bad sentence 746, PPL: -614.34320
1494: good sentence 747, PPL: -188.38995
1495: bad sentence 747, PPL: -209.67809
1496: good sentence 748, PPL: -948.91803
1497: bad sentence 748, PPL: -1055.95984
1498: good sentence 749, PPL: -574.56812
1499: bad sentence 749, PPL: -654.14673
1500: good sentence 750, PPL: -216.87344
1501: bad sentence 750, PPL: -247.58574
1502: good sentence 751, PPL: -526.60461
1503: bad sentence 751, PPL: -698.18414
1504: good sentence 752, PPL: -490.36331
1505: bad sentence 752, PPL: -2016.31396
1506: good sentence 753, PPL: -366.19199
1507: bad sentence 753, PPL: -474.93118
1508: good sentence 754, PPL: -283.16412
1509: bad sentence 754, PPL: -323.02231
1510: good sentence 755, PPL: -537.37689
1511: bad sentence 755, PPL: -704.04102
1512: good sentence 756, PPL: -460.46481
1513: bad sentence 756, PPL: -1204.92944
1514: good sentence 757, PPL: -567.16248
1515: bad sentence 757, PPL: -701.61328
1516: good sentence 758, PPL: -989.82025
1517: bad sentence 758, PPL: -1225.33679
1518: good sentence 759, PPL: -384.06390
1519: bad sentence 759, PPL: -434.62741
1520: good sentence 760, PPL: -332.25317
1521: bad sentence 760, PPL: -425.57962
1522: good sentence 761, PPL: -285.20447
1523: bad sentence 761, PPL: -301.36469
1524: good sentence 762, PPL: -514.75006
1525: bad sentence 762, PPL: -1080.79651
1526: good sentence 763, PPL: -214.95334
1527: bad sentence 763, PPL: -308.14322
1528: good sentence 764, PPL: -364.15799
1529: bad sentence 764, PPL: -774.32654
1530: good sentence 765, PPL: -791.56555
1531: bad sentence 765, PPL: -920.77112
1532: good sentence 766, PPL: -188.59100
1533: bad sentence 766, PPL: -218.87383
1534: good sentence 767, PPL: -376.22101
1535: bad sentence 767, PPL: -412.51303
1536: good sentence 768, PPL: -301.08603
1537: bad sentence 768, PPL: -347.11084
1538: good sentence 769, PPL: -436.93146
1539: bad sentence 769, PPL: -514.38715
1540: good sentence 770, PPL: -654.49493
1541: bad sentence 770, PPL: -2124.90601
1542: good sentence 771, PPL: -682.32141
1543: bad sentence 771, PPL: -885.99536
1544: good sentence 772, PPL: -165.53014
1545: bad sentence 772, PPL: -212.37440
1546: good sentence 773, PPL: -325.82263
1547: bad sentence 773, PPL: -368.50504
1548: good sentence 774, PPL: -282.34744
1549: bad sentence 774, PPL: -757.10669
1550: good sentence 775, PPL: -432.95441
1551: bad sentence 775, PPL: -1027.97852
1552: good sentence 776, PPL: -528.47565
1553: bad sentence 776, PPL: -739.77008
1554: good sentence 777, PPL: -1569.38562
1555: bad sentence 777, PPL: -3814.37988
1556: good sentence 778, PPL: -322.63931
1557: bad sentence 778, PPL: -403.32495
1558: good sentence 779, PPL: -396.13110
1559: bad sentence 779, PPL: -384.51837
1560: good sentence 780, PPL: -152.41733
1561: bad sentence 780, PPL: -198.32678
1562: good sentence 781, PPL: -2089.06543
1563: bad sentence 781, PPL: -2839.28564
1564: good sentence 782, PPL: -693.99829
1565: bad sentence 782, PPL: -1148.22424
1566: good sentence 783, PPL: -373.93030
1567: bad sentence 783, PPL: -435.63309
1568: good sentence 784, PPL: -322.85077
1569: bad sentence 784, PPL: -766.32568
1570: good sentence 785, PPL: -444.96951
1571: bad sentence 785, PPL: -602.21631
1572: good sentence 786, PPL: -204.91957
1573: bad sentence 786, PPL: -246.52408
1574: good sentence 787, PPL: -1502.18115
1575: bad sentence 787, PPL: -1638.53674
1576: good sentence 788, PPL: -411.88998
1577: bad sentence 788, PPL: -546.15466
1578: good sentence 789, PPL: -551.37683
1579: bad sentence 789, PPL: -603.18561
1580: good sentence 790, PPL: -349.10257
1581: bad sentence 790, PPL: -647.57410
1582: good sentence 791, PPL: -318.59076
1583: bad sentence 791, PPL: -405.55933
1584: good sentence 792, PPL: -197.30325
1585: bad sentence 792, PPL: -602.48315
1586: good sentence 793, PPL: -719.31854
1587: bad sentence 793, PPL: -1880.74268
1588: good sentence 794, PPL: -589.59369
1589: bad sentence 794, PPL: -788.16711
1590: good sentence 795, PPL: -383.14291
1591: bad sentence 795, PPL: -446.38232
1592: good sentence 796, PPL: -611.99530
1593: bad sentence 796, PPL: -597.49304
1594: good sentence 797, PPL: -1144.51807
1595: bad sentence 797, PPL: -1469.36743
1596: good sentence 798, PPL: -149.48669
1597: bad sentence 798, PPL: -367.78970
1598: good sentence 799, PPL: -406.78647
1599: bad sentence 799, PPL: -473.06671
1600: good sentence 800, PPL: -1902.06226
1601: bad sentence 800, PPL: -1673.67188
1602: good sentence 801, PPL: -238.61801
1603: bad sentence 801, PPL: -676.17499
1604: good sentence 802, PPL: -280.74503
1605: bad sentence 802, PPL: -308.13983
1606: good sentence 803, PPL: -338.63992
1607: bad sentence 803, PPL: -379.48483
1608: good sentence 804, PPL: -681.62024
1609: bad sentence 804, PPL: -783.15344
1610: good sentence 805, PPL: -217.12975
1611: bad sentence 805, PPL: -435.00394
1612: good sentence 806, PPL: -451.26892
1613: bad sentence 806, PPL: -590.57178
1614: good sentence 807, PPL: -117.79111
1615: bad sentence 807, PPL: -184.09102
1616: good sentence 808, PPL: -116.86549
1617: bad sentence 808, PPL: -140.45078
1618: good sentence 809, PPL: -559.30316
1619: bad sentence 809, PPL: -611.48077
1620: good sentence 810, PPL: -596.15149
1621: bad sentence 810, PPL: -798.97491
1622: good sentence 811, PPL: -575.01514
1623: bad sentence 811, PPL: -740.81671
1624: good sentence 812, PPL: -1445.40808
1625: bad sentence 812, PPL: -1404.22595
1626: good sentence 813, PPL: -414.43710
1627: bad sentence 813, PPL: -1214.01111
1628: good sentence 814, PPL: -3723.93481
1629: bad sentence 814, PPL: -4103.51514
1630: good sentence 815, PPL: -314.31668
1631: bad sentence 815, PPL: -871.60687
1632: good sentence 816, PPL: -246.25938
1633: bad sentence 816, PPL: -314.26813
1634: good sentence 817, PPL: -485.10773
1635: bad sentence 817, PPL: -570.31049
1636: good sentence 818, PPL: -357.80209
1637: bad sentence 818, PPL: -499.51199
1638: good sentence 819, PPL: -388.37494
1639: bad sentence 819, PPL: -426.54727
1640: good sentence 820, PPL: -244.76907
1641: bad sentence 820, PPL: -491.73474
1642: good sentence 821, PPL: -280.42230
1643: bad sentence 821, PPL: -356.02957
1644: good sentence 822, PPL: -330.60391
1645: bad sentence 822, PPL: -453.68927
1646: good sentence 823, PPL: -372.13376
1647: bad sentence 823, PPL: -430.68674
1648: good sentence 824, PPL: -268.57739
1649: bad sentence 824, PPL: -279.48175
1650: good sentence 825, PPL: -700.73767
1651: bad sentence 825, PPL: -854.97186
1652: good sentence 826, PPL: -372.98346
1653: bad sentence 826, PPL: -786.31458
1654: good sentence 827, PPL: -202.98602
1655: bad sentence 827, PPL: -422.45523
1656: good sentence 828, PPL: -525.20551
1657: bad sentence 828, PPL: -603.36230
1658: good sentence 829, PPL: -1197.46448
1659: bad sentence 829, PPL: -1377.48279
1660: good sentence 830, PPL: -632.73987
1661: bad sentence 830, PPL: -2213.82593
1662: good sentence 831, PPL: -528.18488
1663: bad sentence 831, PPL: -1287.36560
1664: good sentence 832, PPL: -95.72601
1665: bad sentence 832, PPL: -165.27571
1666: good sentence 833, PPL: -696.26251
1667: bad sentence 833, PPL: -1021.85822
1668: good sentence 834, PPL: -686.02942
1669: bad sentence 834, PPL: -884.25482
1670: good sentence 835, PPL: -320.57993
1671: bad sentence 835, PPL: -305.92969
1672: good sentence 836, PPL: -465.29987
1673: bad sentence 836, PPL: -612.54364
1674: good sentence 837, PPL: -413.85062
1675: bad sentence 837, PPL: -534.15771
1676: good sentence 838, PPL: -205.71179
1677: bad sentence 838, PPL: -251.55612
1678: good sentence 839, PPL: -554.44647
1679: bad sentence 839, PPL: -585.64288
1680: good sentence 840, PPL: -395.95227
1681: bad sentence 840, PPL: -418.57822
1682: good sentence 841, PPL: -110.23320
1683: bad sentence 841, PPL: -201.35066
1684: good sentence 842, PPL: -826.73798
1685: bad sentence 842, PPL: -1083.89636
1686: good sentence 843, PPL: -305.90955
1687: bad sentence 843, PPL: -360.92529
1688: good sentence 844, PPL: -2380.42407
1689: bad sentence 844, PPL: -2278.95117
1690: good sentence 845, PPL: -405.85358
1691: bad sentence 845, PPL: -545.47101
1692: good sentence 846, PPL: -888.45630
1693: bad sentence 846, PPL: -1104.28381
1694: good sentence 847, PPL: -427.78549
1695: bad sentence 847, PPL: -502.81674
1696: good sentence 848, PPL: -328.60864
1697: bad sentence 848, PPL: -404.02695
1698: good sentence 849, PPL: -173.65898
1699: bad sentence 849, PPL: -431.13922
1700: good sentence 850, PPL: -215.45811
1701: bad sentence 850, PPL: -275.07950
1702: good sentence 851, PPL: -333.98489
1703: bad sentence 851, PPL: -789.44788
1704: good sentence 852, PPL: -286.80334
1705: bad sentence 852, PPL: -344.30222
1706: good sentence 853, PPL: -408.88519
1707: bad sentence 853, PPL: -465.78360
1708: good sentence 854, PPL: -208.52686
1709: bad sentence 854, PPL: -260.59271
1710: good sentence 855, PPL: -1412.85583
1711: bad sentence 855, PPL: -1517.76562
1712: good sentence 856, PPL: -176.98170
1713: bad sentence 856, PPL: -240.76595
1714: good sentence 857, PPL: -495.45697
1715: bad sentence 857, PPL: -602.21509
1716: good sentence 858, PPL: -341.86221
1717: bad sentence 858, PPL: -371.53445
1718: good sentence 859, PPL: -520.52875
1719: bad sentence 859, PPL: -987.25842
1720: good sentence 860, PPL: -187.46588
1721: bad sentence 860, PPL: -202.74312
1722: good sentence 861, PPL: -578.07275
1723: bad sentence 861, PPL: -717.78253
1724: good sentence 862, PPL: -673.93073
1725: bad sentence 862, PPL: -784.66095
1726: good sentence 863, PPL: -311.81818
1727: bad sentence 863, PPL: -822.36121
1728: good sentence 864, PPL: -666.18561
1729: bad sentence 864, PPL: -773.40332
1730: good sentence 865, PPL: -223.65672
1731: bad sentence 865, PPL: -241.66527
1732: good sentence 866, PPL: -120.49318
1733: bad sentence 866, PPL: -141.33821
1734: good sentence 867, PPL: -269.06796
1735: bad sentence 867, PPL: -544.31165
1736: good sentence 868, PPL: -459.29822
1737: bad sentence 868, PPL: -1382.33350
1738: good sentence 869, PPL: -488.83066
1739: bad sentence 869, PPL: -576.29865
1740: good sentence 870, PPL: -561.99280
1741: bad sentence 870, PPL: -671.51587
1742: good sentence 871, PPL: -129.72162
1743: bad sentence 871, PPL: -138.97456
1744: good sentence 872, PPL: -414.78885
1745: bad sentence 872, PPL: -429.09116
1746: good sentence 873, PPL: -239.56119
1747: bad sentence 873, PPL: -493.08295
1748: good sentence 874, PPL: -292.87283
1749: bad sentence 874, PPL: -351.02936
1750: good sentence 875, PPL: -465.03015
1751: bad sentence 875, PPL: -447.81564
1752: good sentence 876, PPL: -1004.10114
1753: bad sentence 876, PPL: -1329.40186
1754: good sentence 877, PPL: -491.06787
1755: bad sentence 877, PPL: -696.01624
1756: good sentence 878, PPL: -907.67542
1757: bad sentence 878, PPL: -1197.78833
1758: good sentence 879, PPL: -446.22336
1759: bad sentence 879, PPL: -587.90814
1760: good sentence 880, PPL: -390.49396
1761: bad sentence 880, PPL: -417.68082
1762: good sentence 881, PPL: -648.15765
1763: bad sentence 881, PPL: -855.89459
1764: good sentence 882, PPL: -180.36577
1765: bad sentence 882, PPL: -206.78960
1766: good sentence 883, PPL: -797.34790
1767: bad sentence 883, PPL: -2181.21704
1768: good sentence 884, PPL: -1135.31030
1769: bad sentence 884, PPL: -1466.40039
1770: good sentence 885, PPL: -591.30664
1771: bad sentence 885, PPL: -651.40942
1772: good sentence 886, PPL: -986.17249
1773: bad sentence 886, PPL: -1323.91101
1774: good sentence 887, PPL: -218.38115
1775: bad sentence 887, PPL: -301.62790
1776: good sentence 888, PPL: -271.41089
1777: bad sentence 888, PPL: -287.57391
1778: good sentence 889, PPL: -311.19577
1779: bad sentence 889, PPL: -340.66019
1780: good sentence 890, PPL: -682.58167
1781: bad sentence 890, PPL: -1969.63440
1782: good sentence 891, PPL: -478.82639
1783: bad sentence 891, PPL: -570.89435
1784: good sentence 892, PPL: -172.68806
1785: bad sentence 892, PPL: -188.80893
1786: good sentence 893, PPL: -1288.42236
1787: bad sentence 893, PPL: -1888.38184
1788: good sentence 894, PPL: -780.17163
1789: bad sentence 894, PPL: -976.13483
1790: good sentence 895, PPL: -154.69998
1791: bad sentence 895, PPL: -352.05392
1792: good sentence 896, PPL: -1178.88599
1793: bad sentence 896, PPL: -1616.33350
1794: good sentence 897, PPL: -508.94958
1795: bad sentence 897, PPL: -555.71191
1796: good sentence 898, PPL: -283.29025
1797: bad sentence 898, PPL: -322.51840
1798: good sentence 899, PPL: -1070.83594
1799: bad sentence 899, PPL: -1584.28638
1800: good sentence 900, PPL: -887.22943
1801: bad sentence 900, PPL: -868.48877
1802: good sentence 901, PPL: -348.37668
1803: bad sentence 901, PPL: -398.46414
1804: good sentence 902, PPL: -298.69281
1805: bad sentence 902, PPL: -751.79932
1806: good sentence 903, PPL: -226.11417
1807: bad sentence 903, PPL: -261.13843
1808: good sentence 904, PPL: -268.45154
1809: bad sentence 904, PPL: -827.41949
1810: good sentence 905, PPL: -298.52252
1811: bad sentence 905, PPL: -626.43433
1812: good sentence 906, PPL: -387.11530
1813: bad sentence 906, PPL: -443.39288
1814: good sentence 907, PPL: -288.03009
1815: bad sentence 907, PPL: -306.61447
1816: good sentence 908, PPL: -502.23306
1817: bad sentence 908, PPL: -619.29144
1818: good sentence 909, PPL: -540.41504
1819: bad sentence 909, PPL: -1533.42554
1820: good sentence 910, PPL: -250.38811
1821: bad sentence 910, PPL: -466.44370
1822: good sentence 911, PPL: -429.16214
1823: bad sentence 911, PPL: -518.66827
1824: good sentence 912, PPL: -213.86459
1825: bad sentence 912, PPL: -246.30695
1826: good sentence 913, PPL: -539.59259
1827: bad sentence 913, PPL: -598.44989
1828: good sentence 914, PPL: -788.09540
1829: bad sentence 914, PPL: -1128.54138
1830: good sentence 915, PPL: -163.30298
1831: bad sentence 915, PPL: -206.36690
1832: good sentence 916, PPL: -908.32745
1833: bad sentence 916, PPL: -1081.17957
1834: good sentence 917, PPL: -620.86829
1835: bad sentence 917, PPL: -548.18066
1836: good sentence 918, PPL: -404.81509
1837: bad sentence 918, PPL: -1386.17969
1838: good sentence 919, PPL: -491.44031
1839: bad sentence 919, PPL: -1121.54004
1840: good sentence 920, PPL: -777.88525
1841: bad sentence 920, PPL: -920.13477
1842: good sentence 921, PPL: -89.61896
1843: bad sentence 921, PPL: -176.22229
1844: good sentence 922, PPL: -925.91846
1845: bad sentence 922, PPL: -1006.94061
1846: good sentence 923, PPL: -202.38168
1847: bad sentence 923, PPL: -232.52272
1848: good sentence 924, PPL: -309.11774
1849: bad sentence 924, PPL: -360.22791
1850: good sentence 925, PPL: -263.22079
1851: bad sentence 925, PPL: -304.05551
1852: good sentence 926, PPL: -518.54364
1853: bad sentence 926, PPL: -576.72449
1854: good sentence 927, PPL: -158.37276
1855: bad sentence 927, PPL: -181.01109
1856: good sentence 928, PPL: -634.16895
1857: bad sentence 928, PPL: -695.30566
1858: good sentence 929, PPL: -364.71930
1859: bad sentence 929, PPL: -402.46252
1860: good sentence 930, PPL: -138.61790
1861: bad sentence 930, PPL: -237.16354
1862: good sentence 931, PPL: -301.36771
1863: bad sentence 931, PPL: -318.39304
1864: good sentence 932, PPL: -169.93556
1865: bad sentence 932, PPL: -214.86346
1866: good sentence 933, PPL: -303.64938
1867: bad sentence 933, PPL: -334.99850
1868: good sentence 934, PPL: -606.25629
1869: bad sentence 934, PPL: -793.65857
1870: good sentence 935, PPL: -829.69043
1871: bad sentence 935, PPL: -988.48267
1872: good sentence 936, PPL: -278.88812
1873: bad sentence 936, PPL: -321.46057
1874: good sentence 937, PPL: -321.45657
1875: bad sentence 937, PPL: -370.69214
1876: good sentence 938, PPL: -346.50726
1877: bad sentence 938, PPL: -501.12402
1878: good sentence 939, PPL: -224.34471
1879: bad sentence 939, PPL: -483.25494
1880: good sentence 940, PPL: -413.22177
1881: bad sentence 940, PPL: -404.76279
1882: good sentence 941, PPL: -610.09827
1883: bad sentence 941, PPL: -733.18903
1884: good sentence 942, PPL: -314.99518
1885: bad sentence 942, PPL: -1317.62378
1886: good sentence 943, PPL: -232.19974
1887: bad sentence 943, PPL: -515.82062
1888: good sentence 944, PPL: -258.14294
1889: bad sentence 944, PPL: -290.29855
1890: good sentence 945, PPL: -403.13016
1891: bad sentence 945, PPL: -505.84973
1892: good sentence 946, PPL: -1261.01868
1893: bad sentence 946, PPL: -1613.96912
1894: good sentence 947, PPL: -258.93024
1895: bad sentence 947, PPL: -300.73163
1896: good sentence 948, PPL: -362.65613
1897: bad sentence 948, PPL: -994.71075
1898: good sentence 949, PPL: -123.11361
1899: bad sentence 949, PPL: -147.50812
1900: good sentence 950, PPL: -420.35840
1901: bad sentence 950, PPL: -922.34253
1902: good sentence 951, PPL: -392.29346
1903: bad sentence 951, PPL: -1334.95825
1904: good sentence 952, PPL: -272.48032
1905: bad sentence 952, PPL: -311.11969
1906: good sentence 953, PPL: -158.39873
1907: bad sentence 953, PPL: -381.63611
1908: good sentence 954, PPL: -456.33411
1909: bad sentence 954, PPL: -1106.57935
1910: good sentence 955, PPL: -409.66760
1911: bad sentence 955, PPL: -524.51727
1912: good sentence 956, PPL: -735.26935
1913: bad sentence 956, PPL: -1160.44141
1914: good sentence 957, PPL: -447.26013
1915: bad sentence 957, PPL: -676.17523
1916: good sentence 958, PPL: -936.92181
1917: bad sentence 958, PPL: -1063.84045
1918: good sentence 959, PPL: -182.53860
1919: bad sentence 959, PPL: -415.06287
1920: good sentence 960, PPL: -380.38199
1921: bad sentence 960, PPL: -430.81885
1922: good sentence 961, PPL: -785.25165
1923: bad sentence 961, PPL: -1088.22156
1924: good sentence 962, PPL: -233.49702
1925: bad sentence 962, PPL: -318.01978
1926: good sentence 963, PPL: -136.67604
1927: bad sentence 963, PPL: -165.32173
1928: good sentence 964, PPL: -426.11813
1929: bad sentence 964, PPL: -647.91876
1930: good sentence 965, PPL: -1659.55969
1931: bad sentence 965, PPL: -4456.53711
1932: good sentence 966, PPL: -510.39047
1933: bad sentence 966, PPL: -666.75604
1934: good sentence 967, PPL: -472.63562
1935: bad sentence 967, PPL: -484.97427
1936: good sentence 968, PPL: -381.49329
1937: bad sentence 968, PPL: -451.41479
1938: good sentence 969, PPL: -428.45773
1939: bad sentence 969, PPL: -1008.66235
1940: good sentence 970, PPL: -599.32208
1941: bad sentence 970, PPL: -779.37036
1942: good sentence 971, PPL: -471.04514
1943: bad sentence 971, PPL: -525.90369
1944: good sentence 972, PPL: -320.50531
1945: bad sentence 972, PPL: -463.04382
1946: good sentence 973, PPL: -300.22485
1947: bad sentence 973, PPL: -499.41220
1948: good sentence 974, PPL: -462.20312
1949: bad sentence 974, PPL: -1091.08862
1950: good sentence 975, PPL: -552.21008
1951: bad sentence 975, PPL: -680.18256
1952: good sentence 976, PPL: -1760.76575
1953: bad sentence 976, PPL: -2155.21631
1954: good sentence 977, PPL: -84.13865
1955: bad sentence 977, PPL: -92.02682
1956: good sentence 978, PPL: -771.27179
1957: bad sentence 978, PPL: -905.66681
1958: good sentence 979, PPL: -658.24066
1959: bad sentence 979, PPL: -1014.16815
1960: good sentence 980, PPL: -231.92754
1961: bad sentence 980, PPL: -254.02924
1962: good sentence 981, PPL: -487.44550
1963: bad sentence 981, PPL: -1323.54175
1964: good sentence 982, PPL: -1257.50708
1965: bad sentence 982, PPL: -1287.72961
1966: good sentence 983, PPL: -152.01508
1967: bad sentence 983, PPL: -182.77133
1968: good sentence 984, PPL: -332.49582
1969: bad sentence 984, PPL: -345.26434
1970: good sentence 985, PPL: -391.97968
1971: bad sentence 985, PPL: -487.44153
1972: good sentence 986, PPL: -355.62762
1973: bad sentence 986, PPL: -415.76865
1974: good sentence 987, PPL: -1193.58801
1975: bad sentence 987, PPL: -1436.07227
1976: good sentence 988, PPL: -336.03952
1977: bad sentence 988, PPL: -389.33249
1978: good sentence 989, PPL: -277.10178
1979: bad sentence 989, PPL: -304.06943
1980: good sentence 990, PPL: -156.34363
1981: bad sentence 990, PPL: -175.83577
1982: good sentence 991, PPL: -223.02180
1983: bad sentence 991, PPL: -588.87274
1984: good sentence 992, PPL: -260.76114
1985: bad sentence 992, PPL: -318.32047
1986: good sentence 993, PPL: -571.48236
1987: bad sentence 993, PPL: -613.22046
1988: good sentence 994, PPL: -1861.85107
1989: bad sentence 994, PPL: -2144.85645
1990: good sentence 995, PPL: -586.93085
1991: bad sentence 995, PPL: -682.62891
1992: good sentence 996, PPL: -191.01970
1993: bad sentence 996, PPL: -332.24017
1994: good sentence 997, PPL: -405.87311
1995: bad sentence 997, PPL: -524.06824
1996: good sentence 998, PPL: -412.85464
1997: bad sentence 998, PPL: -431.82208
1998: good sentence 999, PPL: -669.74561
1999: bad sentence 999, PPL: -863.95929
