Plural
	baseline_cl_men_female
Model: baichuan-inc/Baichuan-7B, Accuracy: 9.70000, Average Perplexity (Good Sentences): -534.01129, Average Perplexity (Bad Sentences): -445.55829
0: good sentence 0, PPL: -587.19934
1389: bad sentence 694, PPL: -316.61835
1390: good sentence 695, PPL: -567.39294
1391: bad sentence 695, PPL: -430.32404
1392: good sentence 696, PPL: -1077.99304
1393: bad sentence 696, PPL: -1005.52893
1394: good sentence 697, PPL: -559.41626
1395: bad sentence 697, PPL: -509.11533
1396: good sentence 698, PPL: -253.12746
1397: bad sentence 698, PPL: -150.75429
1398: good sentence 699, PPL: -863.63306
1399: bad sentence 699, PPL: -497.41940
1400: good sentence 700, PPL: -514.98303
1401: bad sentence 700, PPL: -438.09891
1402: good sentence 701, PPL: -770.55164
1403: bad sentence 701, PPL: -764.37067
1404: good sentence 702, PPL: -441.43076
1405: bad sentence 702, PPL: -307.94653
1406: good sentence 703, PPL: -378.27240
1407: bad sentence 703, PPL: -272.12689
1408: good sentence 704, PPL: -1313.34143
1409: bad sentence 704, PPL: -1108.02307
1410: good sentence 705, PPL: -2946.55933
1411: bad sentence 705, PPL: -2333.77051
1412: good sentence 706, PPL: -566.14001
1413: bad sentence 706, PPL: -481.41455
1414: good sentence 707, PPL: -485.61826
1415: bad sentence 707, PPL: -318.42142
1416: good sentence 708, PPL: -353.81241
1417: bad sentence 708, PPL: -317.49146
1418: good sentence 709, PPL: -1204.83533
1419: bad sentence 709, PPL: -904.80951
1420: good sentence 710, PPL: -773.68372
1421: bad sentence 710, PPL: -585.63062
1422: good sentence 711, PPL: -744.26361
1423: bad sentence 711, PPL: -667.34668
1424: good sentence 712, PPL: -260.26984
1425: bad sentence 712, PPL: -218.90504
1426: good sentence 713, PPL: -514.19122
1427: bad sentence 713, PPL: -447.70206
1428: good sentence 714, PPL: -2759.94092
1429: bad sentence 714, PPL: -1795.74634
1430: good sentence 715, PPL: -543.61597
1431: bad sentence 715, PPL: -542.49780
1432: good sentence 716, PPL: -150.28079
1433: bad sentence 716, PPL: -112.68744
1434: good sentence 717, PPL: -1223.76660
1435: bad sentence 717, PPL: -953.57263
1436: good sentence 718, PPL: -171.19565
1437: bad sentence 718, PPL: -138.94580
1438: good sentence 719, PPL: -424.62570
1439: bad sentence 719, PPL: -339.65631
1440: good sentence 720, PPL: -388.26776
1441: bad sentence 720, PPL: -217.60612
1442: good sentence 721, PPL: -406.10776
1443: bad sentence 721, PPL: -404.06314
1444: good sentence 722, PPL: -228.73962
1445: bad sentence 722, PPL: -186.97102
1446: good sentence 723, PPL: -500.10257
1447: bad sentence 723, PPL: -335.37216
1448: good sentence 724, PPL: -817.37311
1449: bad sentence 724, PPL: -764.00739
1450: good sentence 725, PPL: -380.22348
1451: bad sentence 725, PPL: -311.66519
1452: good sentence 726, PPL: -348.57495
1453: bad sentence 726, PPL: -264.57910
1454: good sentence 727, PPL: -1262.08337
1455: bad sentence 727, PPL: -1269.85913
1456: good sentence 728, PPL: -539.36908
1457: bad sentence 728, PPL: -434.36533
1458: good sentence 729, PPL: -332.09335
1459: bad sentence 729, PPL: -242.46400
1460: good sentence 730, PPL: -786.72119
1461: bad sentence 730, PPL: -642.14258
1462: good sentence 731, PPL: -617.80902
1463: bad sentence 731, PPL: -464.64114
1464: good sentence 732, PPL: -862.79584
1465: bad sentence 732, PPL: -574.90820
1466: good sentence 733, PPL: -1154.41687
1467: bad sentence 733, PPL: -907.26172
1468: good sentence 734, PPL: -346.02811
1469: bad sentence 734, PPL: -270.85715
1470: good sentence 735, PPL: -445.93341
1471: bad sentence 735, PPL: -408.79669
1472: good sentence 736, PPL: -657.26648
1473: bad sentence 736, PPL: -526.66083
1474: good sentence 737, PPL: -325.48178
1475: bad sentence 737, PPL: -281.25366
1476: good sentence 738, PPL: -467.22839
1477: bad sentence 738, PPL: -383.22406
1478: good sentence 739, PPL: -358.60284
1479: bad sentence 739, PPL: -258.11368
1480: good sentence 740, PPL: -741.71277
1481: bad sentence 740, PPL: -636.18146
1482: good sentence 741, PPL: -403.97009
1483: bad sentence 741, PPL: -366.06802
1484: good sentence 742, PPL: -543.52008
1485: bad sentence 742, PPL: -521.81085
1486: good sentence 743, PPL: -349.77072
1487: bad sentence 743, PPL: -255.72928
1488: good sentence 744, PPL: -590.87006
1489: bad sentence 744, PPL: -430.40552
1490: good sentence 745, PPL: -1440.34631
1491: bad sentence 745, PPL: -1126.42639
1492: good sentence 746, PPL: -625.58685
1493: bad sentence 746, PPL: -663.43652
1494: good sentence 747, PPL: -694.22528
1495: bad sentence 747, PPL: -496.73605
1496: good sentence 748, PPL: -1072.42664
1497: bad sentence 748, PPL: -766.66638
1498: good sentence 749, PPL: -344.50717
1499: bad sentence 749, PPL: -350.31201
1500: good sentence 750, PPL: -746.95856
1501: bad sentence 750, PPL: -502.59406
1502: good sentence 751, PPL: -228.76613
1503: bad sentence 751, PPL: -188.40234
1504: good sentence 752, PPL: -335.00391
1505: bad sentence 752, PPL: -293.79111
1506: good sentence 753, PPL: -901.18536
1507: bad sentence 753, PPL: -689.26904
1508: good sentence 754, PPL: -207.05075
1509: bad sentence 754, PPL: -154.62077
1510: good sentence 755, PPL: -1399.98987
1511: bad sentence 755, PPL: -1368.37708
1512: good sentence 756, PPL: -1358.77039
1513: bad sentence 756, PPL: -1104.27649
1514: good sentence 757, PPL: -316.84277
1515: bad sentence 757, PPL: -262.49435
1516: good sentence 758, PPL: -648.03778
1517: bad sentence 758, PPL: -532.55066
1518: good sentence 759, PPL: -180.71616
1519: bad sentence 759, PPL: -131.84319
1520: good sentence 760, PPL: -314.05719
1521: bad sentence 760, PPL: -275.09421
1522: good sentence 761, PPL: -97.65402
1523: bad sentence 761, PPL: -77.11691
1524: good sentence 762, PPL: -298.39456
1525: bad sentence 762, PPL: -254.45938
1526: good sentence 763, PPL: -646.83160
1527: bad sentence 763, PPL: -522.77441
1528: good sentence 764, PPL: -241.32144
1529: bad sentence 764, PPL: -205.65628
1530: good sentence 765, PPL: -1553.20947
1531: bad sentence 765, PPL: -994.02655
1532: good sentence 766, PPL: -589.19971
1533: bad sentence 766, PPL: -506.08136
1534: good sentence 767, PPL: -318.18707
1535: bad sentence 767, PPL: -272.98062
1536: good sentence 768, PPL: -669.55817
1537: bad sentence 768, PPL: -587.67493
1538: good sentence 769, PPL: -664.23291
1539: bad sentence 769, PPL: -570.41138
1540: good sentence 770, PPL: -681.28851
1541: bad sentence 770, PPL: -639.55310
1542: good sentence 771, PPL: -238.82666
1543: bad sentence 771, PPL: -176.98897
1544: good sentence 772, PPL: -482.70844
1545: bad sentence 772, PPL: -380.11200
1546: good sentence 773, PPL: -439.10468
1547: bad sentence 773, PPL: -433.04980
1548: good sentence 774, PPL: -332.60870
1549: bad sentence 774, PPL: -284.26965
1550: good sentence 775, PPL: -217.97020
1551: bad sentence 775, PPL: -190.26546
1552: good sentence 776, PPL: -669.91040
1553: bad sentence 776, PPL: -652.35406
1554: good sentence 777, PPL: -574.16333
1555: bad sentence 777, PPL: -477.06516
1556: good sentence 778, PPL: -747.33014
1557: bad sentence 778, PPL: -746.67578
1558: good sentence 779, PPL: -618.27643
1559: bad sentence 779, PPL: -465.61835
1560: good sentence 780, PPL: -1077.56702
1561: bad sentence 780, PPL: -971.14209
1562: good sentence 781, PPL: -200.04979
1563: bad sentence 781, PPL: -165.89615
1564: good sentence 782, PPL: -461.13324
1565: bad sentence 782, PPL: -379.52792
1566: good sentence 783, PPL: -650.06860
1567: bad sentence 783, PPL: -624.21082
1568: good sentence 784, PPL: -688.79724
1569: bad sentence 784, PPL: -685.17914
1570: good sentence 785, PPL: -502.00797
1571: bad sentence 785, PPL: -380.87802
1572: good sentence 786, PPL: -774.45874
1573: bad sentence 786, PPL: -711.85718
1574: good sentence 787, PPL: -899.86920
1575: bad sentence 787, PPL: -833.82428
1576: good sentence 788, PPL: -612.53223
1577: bad sentence 788, PPL: -411.82852
1578: good sentence 789, PPL: -1805.21924
1579: bad sentence 789, PPL: -1401.15527
1580: good sentence 790, PPL: -809.30286
1581: bad sentence 790, PPL: -632.20392
1582: good sentence 791, PPL: -476.35049
1583: bad sentence 791, PPL: -266.27051
1584: good sentence 792, PPL: -309.31793
1585: bad sentence 792, PPL: -254.53546
1586: good sentence 793, PPL: -609.05096
1587: bad sentence 793, PPL: -440.41125
1588: good sentence 794, PPL: -1149.38391
1589: bad sentence 794, PPL: -886.51514
1590: good sentence 795, PPL: -195.74019
1591: bad sentence 795, PPL: -167.43625
1592: good sentence 796, PPL: -956.31073
1593: bad sentence 796, PPL: -812.34326
1594: good sentence 797, PPL: -356.73346
1595: bad sentence 797, PPL: -302.80008
1596: good sentence 798, PPL: -232.62242
1597: bad sentence 798, PPL: -176.71254
1598: good sentence 799, PPL: -1188.33325
1599: bad sentence 799, PPL: -960.75293
1600: good sentence 800, PPL: -772.71771
1601: bad sentence 800, PPL: -725.76788
1602: good sentence 801, PPL: -1012.68121
1603: bad sentence 801, PPL: -498.65695
1604: good sentence 802, PPL: -556.25995
1605: bad sentence 802, PPL: -418.31387
1606: good sentence 803, PPL: -770.28601
1607: bad sentence 803, PPL: -613.87610
1608: good sentence 804, PPL: -700.11810
1609: bad sentence 804, PPL: -385.56821
1610: good sentence 805, PPL: -476.10339
1611: bad sentence 805, PPL: -392.12308
1612: good sentence 806, PPL: -1210.25586
1613: bad sentence 806, PPL: -1203.99158
1614: good sentence 807, PPL: -728.73041
1615: bad sentence 807, PPL: -574.92877
1616: good sentence 808, PPL: -617.13770
1617: bad sentence 808, PPL: -665.09180
1618: good sentence 809, PPL: -500.67188
1619: bad sentence 809, PPL: -435.89368
1620: good sentence 810, PPL: -997.27203
1621: bad sentence 810, PPL: -768.80359
1622: good sentence 811, PPL: -627.65155
1623: bad sentence 811, PPL: -562.97583
1624: good sentence 812, PPL: -334.80478
1625: bad sentence 812, PPL: -260.86710
1626: good sentence 813, PPL: -159.42905
1627: bad sentence 813, PPL: -131.92972
1628: good sentence 814, PPL: -619.98932
1629: bad sentence 814, PPL: -501.91891
1630: good sentence 815, PPL: -490.11130
1631: bad sentence 815, PPL: -340.34451
1632: good sentence 816, PPL: -675.69763
1633: bad sentence 816, PPL: -595.66107
1634: good sentence 817, PPL: -314.92862
1635: bad sentence 817, PPL: -265.96848
1636: good sentence 818, PPL: -369.64456
1637: bad sentence 818, PPL: -282.65863
1638: good sentence 819, PPL: -1530.60510
1639: bad sentence 819, PPL: -1189.19604
1640: good sentence 820, PPL: -593.26154
1641: bad sentence 820, PPL: -570.88947
1642: good sentence 821, PPL: -459.92197
1643: bad sentence 821, PPL: -295.64880
1644: good sentence 822, PPL: -188.03741
1645: bad sentence 822, PPL: -162.34846
1646: good sentence 823, PPL: -577.52502
1647: bad sentence 823, PPL: -421.54727
1648: good sentence 824, PPL: -421.70410
1649: bad sentence 824, PPL: -391.26410
1650: good sentence 825, PPL: -482.07590
1651: bad sentence 825, PPL: -350.85580
1652: good sentence 826, PPL: -483.88748
1653: bad sentence 826, PPL: -386.39166
1654: good sentence 827, PPL: -397.11020
1655: bad sentence 827, PPL: -275.82251
1656: good sentence 828, PPL: -575.38184
1657: bad sentence 828, PPL: -436.66251
1658: good sentence 829, PPL: -3217.11890
1659: bad sentence 829, PPL: -2704.36572
1660: good sentence 830, PPL: -201.76808
1661: bad sentence 830, PPL: -161.52695
1662: good sentence 831, PPL: -559.54456
1663: bad sentence 831, PPL: -456.63971
1664: good sentence 832, PPL: -1196.24536
1665: bad sentence 832, PPL: -777.46844
1666: good sentence 833, PPL: -375.23993
1667: bad sentence 833, PPL: -256.12796
1668: good sentence 834, PPL: -345.93588
1669: bad sentence 834, PPL: -260.94736
1670: good sentence 835, PPL: -560.45563
1671: bad sentence 835, PPL: -554.80750
1672: good sentence 836, PPL: -320.02762
1673: bad sentence 836, PPL: -234.79688
1674: good sentence 837, PPL: -166.60518
1675: bad sentence 837, PPL: -126.88405
1676: good sentence 838, PPL: -381.67197
1677: bad sentence 838, PPL: -268.45038
1678: good sentence 839, PPL: -193.23332
1679: bad sentence 839, PPL: -156.78065
1680: good sentence 840, PPL: -599.67938
1681: bad sentence 840, PPL: -556.43396
1682: good sentence 841, PPL: -1621.67969
1683: bad sentence 841, PPL: -1498.79187
1684: good sentence 842, PPL: -344.05475
1685: bad sentence 842, PPL: -340.61111
1686: good sentence 843, PPL: -541.30298
1687: bad sentence 843, PPL: -462.20288
1688: good sentence 844, PPL: -737.39044
1689: bad sentence 844, PPL: -611.23419
1690: good sentence 845, PPL: -514.14758
1691: bad sentence 845, PPL: -505.37839
1692: good sentence 846, PPL: -685.56995
1693: bad sentence 846, PPL: -548.19189
1694: good sentence 847, PPL: -880.53906
1695: bad sentence 847, PPL: -656.96222
1696: good sentence 848, PPL: -602.67590
1697: bad sentence 848, PPL: -425.65732
1698: good sentence 849, PPL: -235.19701
1699: bad sentence 849, PPL: -206.27403
1700: good sentence 850, PPL: -932.50220
1701: bad sentence 850, PPL: -742.52594
1702: good sentence 851, PPL: -772.16852
1703: bad sentence 851, PPL: -855.30707
1704: good sentence 852, PPL: -636.00677
1705: bad sentence 852, PPL: -622.40881
1706: good sentence 853, PPL: -297.83350
1707: bad sentence 853, PPL: -249.41443
1708: good sentence 854, PPL: -354.14728
1709: bad sentence 854, PPL: -327.36359
1710: good sentence 855, PPL: -398.89398
1711: bad sentence 855, PPL: -336.57324
1712: good sentence 856, PPL: -168.74350
1713: bad sentence 856, PPL: -164.42619
1714: good sentence 857, PPL: -1717.08325
1715: bad sentence 857, PPL: -1350.52563
1716: good sentence 858, PPL: -674.75940
1717: bad sentence 858, PPL: -679.61133
1718: good sentence 859, PPL: -253.93124
1719: bad sentence 859, PPL: -216.82019
1720: good sentence 860, PPL: -244.85675
1721: bad sentence 860, PPL: -185.91425
1722: good sentence 861, PPL: -771.79822
1723: bad sentence 861, PPL: -675.58936
1724: good sentence 862, PPL: -236.30980
1725: bad sentence 862, PPL: -190.31609
1726: good sentence 863, PPL: -3418.40894
1727: bad sentence 863, PPL: -3971.79346
1728: good sentence 864, PPL: -676.97668
1729: bad sentence 864, PPL: -518.26978
1730: good sentence 865, PPL: -841.82275
1731: bad sentence 865, PPL: -699.00928
1732: good sentence 866, PPL: -297.26514
1733: bad sentence 866, PPL: -189.39268
1734: good sentence 867, PPL: -800.99438
1735: bad sentence 867, PPL: -463.16394
1736: good sentence 868, PPL: -865.15601
1737: bad sentence 868, PPL: -625.45508
1738: good sentence 869, PPL: -832.19421
1739: bad sentence 869, PPL: -682.03870
1740: good sentence 870, PPL: -347.06815
1741: bad sentence 870, PPL: -269.36694
1742: good sentence 871, PPL: -427.14505
1743: bad sentence 871, PPL: -360.59055
1744: good sentence 872, PPL: -1188.25061
1745: bad sentence 872, PPL: -1049.85120
1746: good sentence 873, PPL: -210.09764
1747: bad sentence 873, PPL: -160.67986
1748: good sentence 874, PPL: -579.76324
1749: bad sentence 874, PPL: -617.37054
1750: good sentence 875, PPL: -784.16650
1751: bad sentence 875, PPL: -515.11005
1752: good sentence 876, PPL: -563.35364
1753: bad sentence 876, PPL: -483.34851
1754: good sentence 877, PPL: -378.21796
1755: bad sentence 877, PPL: -347.01587
1756: good sentence 878, PPL: -998.94110
1757: bad sentence 878, PPL: -758.93164
1758: good sentence 879, PPL: -526.59705
1759: bad sentence 879, PPL: -393.22104
1760: good sentence 880, PPL: -825.46326
1761: bad sentence 880, PPL: -828.05139
1762: good sentence 881, PPL: -1087.63745
1763: bad sentence 881, PPL: -1092.33594
1764: good sentence 882, PPL: -609.79230
1765: bad sentence 882, PPL: -458.38040
1766: good sentence 883, PPL: -834.79218
1767: bad sentence 883, PPL: -869.37213
1768: good sentence 884, PPL: -451.81494
1769: bad sentence 884, PPL: -283.28836
1770: good sentence 885, PPL: -326.41089
1771: bad sentence 885, PPL: -222.62675
1772: good sentence 886, PPL: -998.01697
1773: bad sentence 886, PPL: -833.80560
1774: good sentence 887, PPL: -316.88766
1775: bad sentence 887, PPL: -307.36603
1776: good sentence 888, PPL: -620.43115
1777: bad sentence 888, PPL: -558.61658
1778: good sentence 889, PPL: -241.80730
1779: bad sentence 889, PPL: -192.29356
1780: good sentence 890, PPL: -357.20325
1781: bad sentence 890, PPL: -323.25021
1782: good sentence 891, PPL: -2490.75122
1783: bad sentence 891, PPL: -1838.57922
1784: good sentence 892, PPL: -195.47166
1785: bad sentence 892, PPL: -162.08571
1786: good sentence 893, PPL: -607.55109
1787: bad sentence 893, PPL: -561.04364
1788: good sentence 894, PPL: -705.05627
1789: bad sentence 894, PPL: -614.13550
1790: good sentence 895, PPL: -533.17493
1791: bad sentence 895, PPL: -356.95789
1792: good sentence 896, PPL: -734.99561
1793: bad sentence 896, PPL: -693.36646
1794: good sentence 897, PPL: -348.04361
1795: bad sentence 897, PPL: -261.46439
1796: good sentence 898, PPL: -607.97302
1797: bad sentence 898, PPL: -497.38336
1798: good sentence 899, PPL: -847.67871
1799: bad sentence 899, PPL: -971.00739
1800: good sentence 900, PPL: -217.90349
1801: bad sentence 900, PPL: -174.17714
1802: good sentence 901, PPL: -945.59802
1803: bad sentence 901, PPL: -725.46167
1804: good sentence 902, PPL: -1151.32190
1805: bad sentence 902, PPL: -1152.60400
1806: good sentence 903, PPL: -482.13889
1807: bad sentence 903, PPL: -519.51630
1808: good sentence 904, PPL: -724.16553
1809: bad sentence 904, PPL: -646.37372
1810: good sentence 905, PPL: -1050.64795
1811: bad sentence 905, PPL: -978.14349
1812: good sentence 906, PPL: -797.97815
1813: bad sentence 906, PPL: -788.54834
1814: good sentence 907, PPL: -267.93134
1815: bad sentence 907, PPL: -232.26244
1816: good sentence 908, PPL: -1129.85034
1817: bad sentence 908, PPL: -1070.80371
1818: good sentence 909, PPL: -1055.40918
1819: bad sentence 909, PPL: -996.30194
1820: good sentence 910, PPL: -1007.13556
1821: bad sentence 910, PPL: -730.22437
1822: good sentence 911, PPL: -647.87708
1823: bad sentence 911, PPL: -437.73181
1824: good sentence 912, PPL: -419.61401
1825: bad sentence 912, PPL: -401.47272
1826: good sentence 913, PPL: -278.20743
1827: bad sentence 913, PPL: -235.89459
1828: good sentence 914, PPL: -771.96234
1829: bad sentence 914, PPL: -578.51447
1830: good sentence 915, PPL: -422.63373
1831: bad sentence 915, PPL: -313.81845
1832: good sentence 916, PPL: -741.52283
1833: bad sentence 916, PPL: -760.27728
1834: good sentence 917, PPL: -422.00864
1835: bad sentence 917, PPL: -311.47964
1836: good sentence 918, PPL: -682.42712
1837: bad sentence 918, PPL: -612.78699
1838: good sentence 919, PPL: -1591.50159
1839: bad sentence 919, PPL: -972.40106
1840: good sentence 920, PPL: -241.82066
1841: bad sentence 920, PPL: -163.42264
1842: good sentence 921, PPL: -959.44818
1843: bad sentence 921, PPL: -587.92914
1844: good sentence 922, PPL: -336.83636
1845: bad sentence 922, PPL: -305.38461
1846: good sentence 923, PPL: -1671.35669
1847: bad sentence 923, PPL: -1539.99768
1848: good sentence 924, PPL: -595.29102
1849: bad sentence 924, PPL: -623.25818
1850: good sentence 925, PPL: -650.11884
1851: bad sentence 925, PPL: -594.94287
1852: good sentence 926, PPL: -368.41946
1853: bad sentence 926, PPL: -310.40781
1854: good sentence 927, PPL: -1098.98779
1855: bad sentence 927, PPL: -1376.30164
1856: good sentence 928, PPL: -416.08636
1857: bad sentence 928, PPL: -411.78119
1858: good sentence 929, PPL: -668.90173
1859: bad sentence 929, PPL: -825.60895
1860: good sentence 930, PPL: -253.68184
1861: bad sentence 930, PPL: -244.81706
1862: good sentence 931, PPL: -908.77496
1863: bad sentence 931, PPL: -1080.17627
1864: good sentence 932, PPL: -185.75316
1865: bad sentence 932, PPL: -171.87625
1866: good sentence 933, PPL: -643.66620
1867: bad sentence 933, PPL: -450.13480
1868: good sentence 934, PPL: -104.79241
1869: bad sentence 934, PPL: -83.44988
1870: good sentence 935, PPL: -703.10028
1871: bad sentence 935, PPL: -494.16476
1872: good sentence 936, PPL: -93.52684
1873: bad sentence 936, PPL: -75.78883
1874: good sentence 937, PPL: -523.14124
1875: bad sentence 937, PPL: -415.78394
1876: good sentence 938, PPL: -748.13806
1877: bad sentence 938, PPL: -515.42377
1878: good sentence 939, PPL: -234.02036
1879: bad sentence 939, PPL: -163.83061
1880: good sentence 940, PPL: -301.96350
1881: bad sentence 940, PPL: -215.16202
1882: good sentence 941, PPL: -502.31665
1883: bad sentence 941, PPL: -396.98734
1884: good sentence 942, PPL: -2197.16650
1885: bad sentence 942, PPL: -1868.19714
1886: good sentence 943, PPL: -830.98395
1887: bad sentence 943, PPL: -629.55908
1888: good sentence 944, PPL: -594.21875
1889: bad sentence 944, PPL: -416.19772
1890: good sentence 945, PPL: -541.91791
1891: bad sentence 945, PPL: -404.09378
1892: good sentence 946, PPL: -249.86523
1893: bad sentence 946, PPL: -152.03058
1894: good sentence 947, PPL: -636.06104
1895: bad sentence 947, PPL: -535.94312
1896: good sentence 948, PPL: -634.57849
1897: bad sentence 948, PPL: -424.75369
1898: good sentence 949, PPL: -1292.09485
1899: bad sentence 949, PPL: -894.76385
1900: good sentence 950, PPL: -615.84839
1901: bad sentence 950, PPL: -567.82434
1902: good sentence 951, PPL: -437.39545
1903: bad sentence 951, PPL: -373.90836
1904: good sentence 952, PPL: -643.77942
1905: bad sentence 952, PPL: -478.33896
1906: good sentence 953, PPL: -482.57361
1907: bad sentence 953, PPL: -388.27609
1908: good sentence 954, PPL: -868.83588
1909: bad sentence 954, PPL: -752.43555
1910: good sentence 955, PPL: -339.41443
1911: bad sentence 955, PPL: -238.91255
1912: good sentence 956, PPL: -469.94025
1913: bad sentence 956, PPL: -462.80212
1914: good sentence 957, PPL: -840.83386
1915: bad sentence 957, PPL: -606.10052
1916: good sentence 958, PPL: -697.57452
1917: bad sentence 958, PPL: -645.43311
1918: good sentence 959, PPL: -547.89655
1919: bad sentence 959, PPL: -421.93884
1920: good sentence 960, PPL: -696.51685
1921: bad sentence 960, PPL: -651.29016
1922: good sentence 961, PPL: -390.55820
1923: bad sentence 961, PPL: -306.15442
1924: good sentence 962, PPL: -343.70026
1925: bad sentence 962, PPL: -360.65533
1926: good sentence 963, PPL: -675.34521
1927: bad sentence 963, PPL: -590.33472
1928: good sentence 964, PPL: -542.87177
1929: bad sentence 964, PPL: -452.12140
1930: good sentence 965, PPL: -289.32996
1931: bad sentence 965, PPL: -248.54813
1932: good sentence 966, PPL: -303.93085
1933: bad sentence 966, PPL: -295.16495
1934: good sentence 967, PPL: -813.51282
1935: bad sentence 967, PPL: -718.49683
1936: good sentence 968, PPL: -860.00848
1937: bad sentence 968, PPL: -539.12427
1938: good sentence 969, PPL: -568.09924
1939: bad sentence 969, PPL: -531.12567
1940: good sentence 970, PPL: -406.10272
1941: bad sentence 970, PPL: -360.93661
1942: good sentence 971, PPL: -308.93854
1943: bad sentence 971, PPL: -264.70779
1944: good sentence 972, PPL: -514.33612
1945: bad sentence 972, PPL: -502.13177
1946: good sentence 973, PPL: -1199.26270
1947: bad sentence 973, PPL: -1351.67358
1948: good sentence 974, PPL: -857.24695
1949: bad sentence 974, PPL: -643.89087
1950: good sentence 975, PPL: -1093.67065
1951: bad sentence 975, PPL: -744.67578
1952: good sentence 976, PPL: -306.12744
1953: bad sentence 976, PPL: -337.11902
1954: good sentence 977, PPL: -1187.87781
1955: bad sentence 977, PPL: -930.02081
1956: good sentence 978, PPL: -741.39099
1957: bad sentence 978, PPL: -537.88708
1958: good sentence 979, PPL: -869.42310
1959: bad sentence 979, PPL: -881.26489
1960: good sentence 980, PPL: -450.42941
1961: bad sentence 980, PPL: -338.85248
1962: good sentence 981, PPL: -559.58301
1963: bad sentence 981, PPL: -443.61917
1964: good sentence 982, PPL: -262.97769
1965: bad sentence 982, PPL: -231.29074
1966: good sentence 983, PPL: -656.22400
1967: bad sentence 983, PPL: -621.21686
1968: good sentence 984, PPL: -570.85956
1969: bad sentence 984, PPL: -495.34103
1970: good sentence 985, PPL: -568.09839
1971: bad sentence 985, PPL: -479.42929
1972: good sentence 986, PPL: -538.03790
1973: bad sentence 986, PPL: -486.04291
1974: good sentence 987, PPL: -416.39008
1975: bad sentence 987, PPL: -449.47485
1976: good sentence 988, PPL: -743.54108
1977: bad sentence 988, PPL: -696.38141
1978: good sentence 989, PPL: -831.27881
1979: bad sentence 989, PPL: -737.97223
1980: good sentence 990, PPL: -266.87198
1981: bad sentence 990, PPL: -206.40350
1982: good sentence 991, PPL: -835.32776
1983: bad sentence 991, PPL: -764.43524
1984: good sentence 992, PPL: -702.66760
1985: bad sentence 992, PPL: -653.84827
1986: good sentence 993, PPL: -457.04993
1987: bad sentence 993, PPL: -406.73819
1988: good sentence 994, PPL: -741.79657
1989: bad sentence 994, PPL: -706.83771
1990: good sentence 995, PPL: -360.21948
1991: bad sentence 995, PPL: -323.07254
1992: good sentence 996, PPL: -1677.75513
1993: bad sentence 996, PPL: -1459.88342
1994: good sentence 997, PPL: -704.49335
1995: bad sentence 997, PPL: -521.71509
1996: good sentence 998, PPL: -541.48242
1997: bad sentence 998, PPL: -410.91833
1998: good sentence 999, PPL: -355.30405
1999: bad sentence 999, PPL: -356.42535
