Plural
	baseline_cl_men_male
Model: baichuan-inc/Baichuan-7B, Accuracy: 38.00000, Average Perplexity (Good Sentences): -569.53461, Average Perplexity (Bad Sentences): -605.60077
0: good sentence 0, PPL: -595.70020
1386: good sentence 693, PPL: -355.65866
1387: bad sentence 693, PPL: -271.03946
1388: good sentence 694, PPL: -442.85831
1389: bad sentence 694, PPL: -369.17953
1390: good sentence 695, PPL: -658.77698
1391: bad sentence 695, PPL: -564.76868
1392: good sentence 696, PPL: -1289.60681
1393: bad sentence 696, PPL: -1350.51978
1394: good sentence 697, PPL: -452.40155
1395: bad sentence 697, PPL: -420.00876
1396: good sentence 698, PPL: -277.46790
1397: bad sentence 698, PPL: -447.95871
1398: good sentence 699, PPL: -897.13232
1399: bad sentence 699, PPL: -1346.31152
1400: good sentence 700, PPL: -489.20654
1401: bad sentence 700, PPL: -335.18832
1402: good sentence 701, PPL: -655.24658
1403: bad sentence 701, PPL: -1650.26221
1404: good sentence 702, PPL: -466.04260
1405: bad sentence 702, PPL: -375.08749
1406: good sentence 703, PPL: -375.60135
1407: bad sentence 703, PPL: -654.44122
1408: good sentence 704, PPL: -1209.44641
1409: bad sentence 704, PPL: -908.69226
1410: good sentence 705, PPL: -2808.20557
1411: bad sentence 705, PPL: -6410.80029
1412: good sentence 706, PPL: -604.78723
1413: bad sentence 706, PPL: -485.44373
1414: good sentence 707, PPL: -582.49579
1415: bad sentence 707, PPL: -931.69293
1416: good sentence 708, PPL: -526.92334
1417: bad sentence 708, PPL: -553.70935
1418: good sentence 709, PPL: -1584.48816
1419: bad sentence 709, PPL: -1413.83984
1420: good sentence 710, PPL: -865.01862
1421: bad sentence 710, PPL: -683.92920
1422: good sentence 711, PPL: -872.99243
1423: bad sentence 711, PPL: -880.90436
1424: good sentence 712, PPL: -303.49667
1425: bad sentence 712, PPL: -224.66403
1426: good sentence 713, PPL: -499.90683
1427: bad sentence 713, PPL: -428.59589
1428: good sentence 714, PPL: -3340.99878
1429: bad sentence 714, PPL: -2382.59741
1430: good sentence 715, PPL: -623.06622
1431: bad sentence 715, PPL: -668.68164
1432: good sentence 716, PPL: -162.53358
1433: bad sentence 716, PPL: -137.91600
1434: good sentence 717, PPL: -1380.45569
1435: bad sentence 717, PPL: -1117.55176
1436: good sentence 718, PPL: -214.47806
1437: bad sentence 718, PPL: -194.53271
1438: good sentence 719, PPL: -381.88257
1439: bad sentence 719, PPL: -353.12708
1440: good sentence 720, PPL: -491.05801
1441: bad sentence 720, PPL: -741.98267
1442: good sentence 721, PPL: -405.70978
1443: bad sentence 721, PPL: -422.88373
1444: good sentence 722, PPL: -238.14139
1445: bad sentence 722, PPL: -209.98766
1446: good sentence 723, PPL: -531.42590
1447: bad sentence 723, PPL: -1219.86267
1448: good sentence 724, PPL: -1199.11060
1449: bad sentence 724, PPL: -1079.00049
1450: good sentence 725, PPL: -462.24829
1451: bad sentence 725, PPL: -386.40051
1452: good sentence 726, PPL: -463.91013
1453: bad sentence 726, PPL: -415.48166
1454: good sentence 727, PPL: -1134.16760
1455: bad sentence 727, PPL: -951.26880
1456: good sentence 728, PPL: -765.57440
1457: bad sentence 728, PPL: -645.28571
1458: good sentence 729, PPL: -406.91760
1459: bad sentence 729, PPL: -376.71973
1460: good sentence 730, PPL: -712.27173
1461: bad sentence 730, PPL: -657.61322
1462: good sentence 731, PPL: -638.42023
1463: bad sentence 731, PPL: -1095.03687
1464: good sentence 732, PPL: -849.00598
1465: bad sentence 732, PPL: -605.51208
1466: good sentence 733, PPL: -1538.42041
1467: bad sentence 733, PPL: -1405.48462
1468: good sentence 734, PPL: -321.70914
1469: bad sentence 734, PPL: -619.50732
1470: good sentence 735, PPL: -488.19778
1471: bad sentence 735, PPL: -440.40244
1472: good sentence 736, PPL: -1012.23077
1473: bad sentence 736, PPL: -792.54602
1474: good sentence 737, PPL: -397.37106
1475: bad sentence 737, PPL: -412.56577
1476: good sentence 738, PPL: -511.25302
1477: bad sentence 738, PPL: -401.13498
1478: good sentence 739, PPL: -369.57776
1479: bad sentence 739, PPL: -285.30048
1480: good sentence 740, PPL: -903.49200
1481: bad sentence 740, PPL: -969.06879
1482: good sentence 741, PPL: -468.82294
1483: bad sentence 741, PPL: -1063.63257
1484: good sentence 742, PPL: -554.65356
1485: bad sentence 742, PPL: -511.92117
1486: good sentence 743, PPL: -361.52176
1487: bad sentence 743, PPL: -300.05966
1488: good sentence 744, PPL: -613.12518
1489: bad sentence 744, PPL: -512.40643
1490: good sentence 745, PPL: -1563.43628
1491: bad sentence 745, PPL: -1244.68286
1492: good sentence 746, PPL: -834.92401
1493: bad sentence 746, PPL: -1973.53601
1494: good sentence 747, PPL: -566.56970
1495: bad sentence 747, PPL: -1060.77893
1496: good sentence 748, PPL: -761.51636
1497: bad sentence 748, PPL: -604.98450
1498: good sentence 749, PPL: -382.16766
1499: bad sentence 749, PPL: -370.21750
1500: good sentence 750, PPL: -686.94177
1501: bad sentence 750, PPL: -540.91339
1502: good sentence 751, PPL: -299.36325
1503: bad sentence 751, PPL: -247.92963
1504: good sentence 752, PPL: -469.19284
1505: bad sentence 752, PPL: -699.50146
1506: good sentence 753, PPL: -886.76080
1507: bad sentence 753, PPL: -736.16534
1508: good sentence 754, PPL: -235.41559
1509: bad sentence 754, PPL: -198.86913
1510: good sentence 755, PPL: -1556.86877
1511: bad sentence 755, PPL: -1628.66809
1512: good sentence 756, PPL: -1122.71826
1513: bad sentence 756, PPL: -1133.17883
1514: good sentence 757, PPL: -367.19617
1515: bad sentence 757, PPL: -752.33722
1516: good sentence 758, PPL: -584.31268
1517: bad sentence 758, PPL: -1075.57825
1518: good sentence 759, PPL: -230.77792
1519: bad sentence 759, PPL: -399.65247
1520: good sentence 760, PPL: -318.94568
1521: bad sentence 760, PPL: -318.10425
1522: good sentence 761, PPL: -106.02833
1523: bad sentence 761, PPL: -154.21205
1524: good sentence 762, PPL: -275.60876
1525: bad sentence 762, PPL: -265.94339
1526: good sentence 763, PPL: -763.33624
1527: bad sentence 763, PPL: -587.00952
1528: good sentence 764, PPL: -260.99426
1529: bad sentence 764, PPL: -239.13582
1530: good sentence 765, PPL: -1159.98877
1531: bad sentence 765, PPL: -1054.41016
1532: good sentence 766, PPL: -598.19287
1533: bad sentence 766, PPL: -470.33548
1534: good sentence 767, PPL: -373.90604
1535: bad sentence 767, PPL: -322.47443
1536: good sentence 768, PPL: -701.90472
1537: bad sentence 768, PPL: -1502.52283
1538: good sentence 769, PPL: -594.85498
1539: bad sentence 769, PPL: -487.79611
1540: good sentence 770, PPL: -750.89148
1541: bad sentence 770, PPL: -658.54395
1542: good sentence 771, PPL: -301.67221
1543: bad sentence 771, PPL: -253.87277
1544: good sentence 772, PPL: -459.06851
1545: bad sentence 772, PPL: -368.67041
1546: good sentence 773, PPL: -409.29797
1547: bad sentence 773, PPL: -409.58124
1548: good sentence 774, PPL: -325.81625
1549: bad sentence 774, PPL: -529.22430
1550: good sentence 775, PPL: -243.75714
1551: bad sentence 775, PPL: -211.19286
1552: good sentence 776, PPL: -798.95471
1553: bad sentence 776, PPL: -769.51361
1554: good sentence 777, PPL: -639.96802
1555: bad sentence 777, PPL: -579.26227
1556: good sentence 778, PPL: -952.93860
1557: bad sentence 778, PPL: -838.19702
1558: good sentence 779, PPL: -504.94073
1559: bad sentence 779, PPL: -487.15549
1560: good sentence 780, PPL: -1315.83679
1561: bad sentence 780, PPL: -1280.43408
1562: good sentence 781, PPL: -210.42830
1563: bad sentence 781, PPL: -308.17596
1564: good sentence 782, PPL: -501.04684
1565: bad sentence 782, PPL: -1155.22253
1566: good sentence 783, PPL: -672.86145
1567: bad sentence 783, PPL: -593.30566
1568: good sentence 784, PPL: -978.52838
1569: bad sentence 784, PPL: -960.90826
1570: good sentence 785, PPL: -571.12061
1571: bad sentence 785, PPL: -467.05597
1572: good sentence 786, PPL: -795.03131
1573: bad sentence 786, PPL: -736.88037
1574: good sentence 787, PPL: -873.06732
1575: bad sentence 787, PPL: -723.41528
1576: good sentence 788, PPL: -414.20007
1577: bad sentence 788, PPL: -338.95978
1578: good sentence 789, PPL: -2562.41211
1579: bad sentence 789, PPL: -2355.13159
1580: good sentence 790, PPL: -737.44214
1581: bad sentence 790, PPL: -717.36646
1582: good sentence 791, PPL: -402.73648
1583: bad sentence 791, PPL: -671.76794
1584: good sentence 792, PPL: -298.60538
1585: bad sentence 792, PPL: -293.35477
1586: good sentence 793, PPL: -683.93768
1587: bad sentence 793, PPL: -559.74792
1588: good sentence 794, PPL: -1696.11194
1589: bad sentence 794, PPL: -1300.43555
1590: good sentence 795, PPL: -256.48495
1591: bad sentence 795, PPL: -199.54013
1592: good sentence 796, PPL: -1375.63123
1593: bad sentence 796, PPL: -1433.16846
1594: good sentence 797, PPL: -420.37003
1595: bad sentence 797, PPL: -390.74356
1596: good sentence 798, PPL: -241.11037
1597: bad sentence 798, PPL: -213.27965
1598: good sentence 799, PPL: -1497.19250
1599: bad sentence 799, PPL: -1350.09485
1600: good sentence 800, PPL: -734.07971
1601: bad sentence 800, PPL: -581.80518
1602: good sentence 801, PPL: -948.00940
1603: bad sentence 801, PPL: -1325.22400
1604: good sentence 802, PPL: -658.56213
1605: bad sentence 802, PPL: -469.28143
1606: good sentence 803, PPL: -1091.70691
1607: bad sentence 803, PPL: -1057.27124
1608: good sentence 804, PPL: -807.39758
1609: bad sentence 804, PPL: -655.02161
1610: good sentence 805, PPL: -497.57642
1611: bad sentence 805, PPL: -1300.97510
1612: good sentence 806, PPL: -1110.46021
1613: bad sentence 806, PPL: -1271.07568
1614: good sentence 807, PPL: -711.70233
1615: bad sentence 807, PPL: -609.15405
1616: good sentence 808, PPL: -628.02100
1617: bad sentence 808, PPL: -620.27881
1618: good sentence 809, PPL: -559.15997
1619: bad sentence 809, PPL: -541.07770
1620: good sentence 810, PPL: -786.80066
1621: bad sentence 810, PPL: -639.06714
1622: good sentence 811, PPL: -658.10510
1623: bad sentence 811, PPL: -611.75110
1624: good sentence 812, PPL: -471.70956
1625: bad sentence 812, PPL: -378.48477
1626: good sentence 813, PPL: -174.62503
1627: bad sentence 813, PPL: -174.58658
1628: good sentence 814, PPL: -597.86267
1629: bad sentence 814, PPL: -566.39307
1630: good sentence 815, PPL: -446.84680
1631: bad sentence 815, PPL: -381.65540
1632: good sentence 816, PPL: -886.59930
1633: bad sentence 816, PPL: -741.57947
1634: good sentence 817, PPL: -354.21213
1635: bad sentence 817, PPL: -340.89304
1636: good sentence 818, PPL: -419.62262
1637: bad sentence 818, PPL: -351.74615
1638: good sentence 819, PPL: -1705.06580
1639: bad sentence 819, PPL: -1444.21057
1640: good sentence 820, PPL: -544.36743
1641: bad sentence 820, PPL: -488.58340
1642: good sentence 821, PPL: -495.00195
1643: bad sentence 821, PPL: -366.86694
1644: good sentence 822, PPL: -189.27586
1645: bad sentence 822, PPL: -283.65344
1646: good sentence 823, PPL: -623.27063
1647: bad sentence 823, PPL: -522.99878
1648: good sentence 824, PPL: -481.82288
1649: bad sentence 824, PPL: -848.22620
1650: good sentence 825, PPL: -412.39838
1651: bad sentence 825, PPL: -715.10687
1652: good sentence 826, PPL: -501.01077
1653: bad sentence 826, PPL: -461.64719
1654: good sentence 827, PPL: -362.73914
1655: bad sentence 827, PPL: -311.79764
1656: good sentence 828, PPL: -691.35962
1657: bad sentence 828, PPL: -579.43713
1658: good sentence 829, PPL: -3179.04395
1659: bad sentence 829, PPL: -2957.29907
1660: good sentence 830, PPL: -214.91634
1661: bad sentence 830, PPL: -145.12138
1662: good sentence 831, PPL: -803.35181
1663: bad sentence 831, PPL: -649.53790
1664: good sentence 832, PPL: -944.06854
1665: bad sentence 832, PPL: -660.16125
1666: good sentence 833, PPL: -459.18655
1667: bad sentence 833, PPL: -330.15161
1668: good sentence 834, PPL: -264.11902
1669: bad sentence 834, PPL: -305.54526
1670: good sentence 835, PPL: -510.99100
1671: bad sentence 835, PPL: -560.66895
1672: good sentence 836, PPL: -359.47668
1673: bad sentence 836, PPL: -278.75119
1674: good sentence 837, PPL: -179.46591
1675: bad sentence 837, PPL: -151.12819
1676: good sentence 838, PPL: -416.77661
1677: bad sentence 838, PPL: -313.86722
1678: good sentence 839, PPL: -198.41910
1679: bad sentence 839, PPL: -361.56793
1680: good sentence 840, PPL: -621.45679
1681: bad sentence 840, PPL: -577.79218
1682: good sentence 841, PPL: -2218.82373
1683: bad sentence 841, PPL: -2144.82568
1684: good sentence 842, PPL: -338.91937
1685: bad sentence 842, PPL: -365.11658
1686: good sentence 843, PPL: -431.85501
1687: bad sentence 843, PPL: -834.32538
1688: good sentence 844, PPL: -683.44904
1689: bad sentence 844, PPL: -618.93243
1690: good sentence 845, PPL: -530.53235
1691: bad sentence 845, PPL: -576.95251
1692: good sentence 846, PPL: -800.76068
1693: bad sentence 846, PPL: -810.56458
1694: good sentence 847, PPL: -822.24707
1695: bad sentence 847, PPL: -689.18726
1696: good sentence 848, PPL: -578.06671
1697: bad sentence 848, PPL: -473.49258
1698: good sentence 849, PPL: -235.92374
1699: bad sentence 849, PPL: -231.51671
1700: good sentence 850, PPL: -863.50256
1701: bad sentence 850, PPL: -784.08197
1702: good sentence 851, PPL: -833.85486
1703: bad sentence 851, PPL: -2390.37207
1704: good sentence 852, PPL: -715.04553
1705: bad sentence 852, PPL: -669.37335
1706: good sentence 853, PPL: -326.97934
1707: bad sentence 853, PPL: -576.18213
1708: good sentence 854, PPL: -430.09796
1709: bad sentence 854, PPL: -755.50336
1710: good sentence 855, PPL: -323.11673
1711: bad sentence 855, PPL: -310.81439
1712: good sentence 856, PPL: -262.30780
1713: bad sentence 856, PPL: -219.83087
1714: good sentence 857, PPL: -1839.60693
1715: bad sentence 857, PPL: -1404.60571
1716: good sentence 858, PPL: -791.10632
1717: bad sentence 858, PPL: -1272.22949
1718: good sentence 859, PPL: -332.20551
1719: bad sentence 859, PPL: -339.03964
1720: good sentence 860, PPL: -294.48819
1721: bad sentence 860, PPL: -576.98334
1722: good sentence 861, PPL: -695.38458
1723: bad sentence 861, PPL: -542.48206
1724: good sentence 862, PPL: -198.80702
1725: bad sentence 862, PPL: -333.00165
1726: good sentence 863, PPL: -3802.14429
1727: bad sentence 863, PPL: -3904.66016
1728: good sentence 864, PPL: -656.41119
1729: bad sentence 864, PPL: -1245.10364
1730: good sentence 865, PPL: -900.56891
1731: bad sentence 865, PPL: -1360.94397
1732: good sentence 866, PPL: -347.14941
1733: bad sentence 866, PPL: -240.95372
1734: good sentence 867, PPL: -595.74060
1735: bad sentence 867, PPL: -409.39478
1736: good sentence 868, PPL: -1012.04010
1737: bad sentence 868, PPL: -709.76086
1738: good sentence 869, PPL: -797.63654
1739: bad sentence 869, PPL: -708.35834
1740: good sentence 870, PPL: -340.34488
1741: bad sentence 870, PPL: -299.26636
1742: good sentence 871, PPL: -395.83298
1743: bad sentence 871, PPL: -384.14508
1744: good sentence 872, PPL: -1231.42542
1745: bad sentence 872, PPL: -2359.25879
1746: good sentence 873, PPL: -244.29974
1747: bad sentence 873, PPL: -237.27112
1748: good sentence 874, PPL: -699.11530
1749: bad sentence 874, PPL: -624.07483
1750: good sentence 875, PPL: -702.15613
1751: bad sentence 875, PPL: -559.78259
1752: good sentence 876, PPL: -612.73615
1753: bad sentence 876, PPL: -609.46265
1754: good sentence 877, PPL: -406.34677
1755: bad sentence 877, PPL: -338.63330
1756: good sentence 878, PPL: -935.39606
1757: bad sentence 878, PPL: -758.21442
1758: good sentence 879, PPL: -485.76672
1759: bad sentence 879, PPL: -420.36383
1760: good sentence 880, PPL: -1006.11938
1761: bad sentence 880, PPL: -2165.96875
1762: good sentence 881, PPL: -1007.94409
1763: bad sentence 881, PPL: -1162.10596
1764: good sentence 882, PPL: -650.46277
1765: bad sentence 882, PPL: -564.56354
1766: good sentence 883, PPL: -865.75116
1767: bad sentence 883, PPL: -841.85767
1768: good sentence 884, PPL: -515.16846
1769: bad sentence 884, PPL: -394.92181
1770: good sentence 885, PPL: -368.12341
1771: bad sentence 885, PPL: -631.08533
1772: good sentence 886, PPL: -1014.77185
1773: bad sentence 886, PPL: -948.32269
1774: good sentence 887, PPL: -290.72342
1775: bad sentence 887, PPL: -270.86337
1776: good sentence 888, PPL: -516.20074
1777: bad sentence 888, PPL: -474.80527
1778: good sentence 889, PPL: -273.35419
1779: bad sentence 889, PPL: -219.93614
1780: good sentence 890, PPL: -402.11340
1781: bad sentence 890, PPL: -341.79181
1782: good sentence 891, PPL: -2887.22314
1783: bad sentence 891, PPL: -2680.32422
1784: good sentence 892, PPL: -301.90262
1785: bad sentence 892, PPL: -222.68504
1786: good sentence 893, PPL: -698.46790
1787: bad sentence 893, PPL: -707.38190
1788: good sentence 894, PPL: -614.73230
1789: bad sentence 894, PPL: -551.73663
1790: good sentence 895, PPL: -739.53412
1791: bad sentence 895, PPL: -538.57129
1792: good sentence 896, PPL: -739.46149
1793: bad sentence 896, PPL: -818.47723
1794: good sentence 897, PPL: -403.42535
1795: bad sentence 897, PPL: -672.31372
1796: good sentence 898, PPL: -646.90405
1797: bad sentence 898, PPL: -533.48218
1798: good sentence 899, PPL: -1124.01990
1799: bad sentence 899, PPL: -1972.64307
1800: good sentence 900, PPL: -243.01323
1801: bad sentence 900, PPL: -216.22900
1802: good sentence 901, PPL: -814.83356
1803: bad sentence 901, PPL: -651.11285
1804: good sentence 902, PPL: -1344.75818
1805: bad sentence 902, PPL: -2797.56812
1806: good sentence 903, PPL: -545.82092
1807: bad sentence 903, PPL: -492.93344
1808: good sentence 904, PPL: -790.10724
1809: bad sentence 904, PPL: -616.90857
1810: good sentence 905, PPL: -1213.37964
1811: bad sentence 905, PPL: -1052.32556
1812: good sentence 906, PPL: -792.20331
1813: bad sentence 906, PPL: -802.36865
1814: good sentence 907, PPL: -367.59979
1815: bad sentence 907, PPL: -316.84235
1816: good sentence 908, PPL: -1429.25793
1817: bad sentence 908, PPL: -1286.84387
1818: good sentence 909, PPL: -1291.24548
1819: bad sentence 909, PPL: -2622.79272
1820: good sentence 910, PPL: -992.58093
1821: bad sentence 910, PPL: -789.97656
1822: good sentence 911, PPL: -601.80090
1823: bad sentence 911, PPL: -1075.85522
1824: good sentence 912, PPL: -484.97290
1825: bad sentence 912, PPL: -564.87775
1826: good sentence 913, PPL: -261.37387
1827: bad sentence 913, PPL: -468.12039
1828: good sentence 914, PPL: -987.55969
1829: bad sentence 914, PPL: -893.71960
1830: good sentence 915, PPL: -411.78845
1831: bad sentence 915, PPL: -350.09778
1832: good sentence 916, PPL: -757.09875
1833: bad sentence 916, PPL: -764.34076
1834: good sentence 917, PPL: -433.68671
1835: bad sentence 917, PPL: -795.14996
1836: good sentence 918, PPL: -637.63715
1837: bad sentence 918, PPL: -517.83398
1838: good sentence 919, PPL: -1309.82727
1839: bad sentence 919, PPL: -983.49292
1840: good sentence 920, PPL: -210.93120
1841: bad sentence 920, PPL: -320.06744
1842: good sentence 921, PPL: -813.63696
1843: bad sentence 921, PPL: -583.53943
1844: good sentence 922, PPL: -349.64066
1845: bad sentence 922, PPL: -777.34467
1846: good sentence 923, PPL: -1673.36707
1847: bad sentence 923, PPL: -1819.05859
1848: good sentence 924, PPL: -623.67407
1849: bad sentence 924, PPL: -705.19342
1850: good sentence 925, PPL: -768.61774
1851: bad sentence 925, PPL: -752.54675
1852: good sentence 926, PPL: -421.57602
1853: bad sentence 926, PPL: -979.91046
1854: good sentence 927, PPL: -1072.80811
1855: bad sentence 927, PPL: -1123.88916
1856: good sentence 928, PPL: -583.75928
1857: bad sentence 928, PPL: -1707.45862
1858: good sentence 929, PPL: -824.71143
1859: bad sentence 929, PPL: -819.65167
1860: good sentence 930, PPL: -271.08856
1861: bad sentence 930, PPL: -240.48230
1862: good sentence 931, PPL: -1153.10583
1863: bad sentence 931, PPL: -1096.53320
1864: good sentence 932, PPL: -230.08031
1865: bad sentence 932, PPL: -231.26273
1866: good sentence 933, PPL: -664.96057
1867: bad sentence 933, PPL: -524.70660
1868: good sentence 934, PPL: -128.47275
1869: bad sentence 934, PPL: -109.51391
1870: good sentence 935, PPL: -741.81073
1871: bad sentence 935, PPL: -548.07349
1872: good sentence 936, PPL: -94.65566
1873: bad sentence 936, PPL: -125.90629
1874: good sentence 937, PPL: -620.84308
1875: bad sentence 937, PPL: -992.56158
1876: good sentence 938, PPL: -887.94977
1877: bad sentence 938, PPL: -683.97064
1878: good sentence 939, PPL: -235.29416
1879: bad sentence 939, PPL: -194.50397
1880: good sentence 940, PPL: -341.98547
1881: bad sentence 940, PPL: -279.35944
1882: good sentence 941, PPL: -606.97656
1883: bad sentence 941, PPL: -597.14581
1884: good sentence 942, PPL: -2054.12939
1885: bad sentence 942, PPL: -1630.52124
1886: good sentence 943, PPL: -840.54602
1887: bad sentence 943, PPL: -1854.67993
1888: good sentence 944, PPL: -634.78766
1889: bad sentence 944, PPL: -462.72177
1890: good sentence 945, PPL: -622.91321
1891: bad sentence 945, PPL: -486.83481
1892: good sentence 946, PPL: -213.66328
1893: bad sentence 946, PPL: -357.25247
1894: good sentence 947, PPL: -726.25177
1895: bad sentence 947, PPL: -1494.59827
1896: good sentence 948, PPL: -1050.56885
1897: bad sentence 948, PPL: -829.63306
1898: good sentence 949, PPL: -1156.06274
1899: bad sentence 949, PPL: -931.60712
1900: good sentence 950, PPL: -613.42078
1901: bad sentence 950, PPL: -636.13812
1902: good sentence 951, PPL: -479.75381
1903: bad sentence 951, PPL: -444.16461
1904: good sentence 952, PPL: -578.33246
1905: bad sentence 952, PPL: -471.06583
1906: good sentence 953, PPL: -581.72498
1907: bad sentence 953, PPL: -1051.08191
1908: good sentence 954, PPL: -735.58569
1909: bad sentence 954, PPL: -558.47034
1910: good sentence 955, PPL: -351.44168
1911: bad sentence 955, PPL: -287.12628
1912: good sentence 956, PPL: -577.88586
1913: bad sentence 956, PPL: -509.39581
1914: good sentence 957, PPL: -1060.21753
1915: bad sentence 957, PPL: -869.06787
1916: good sentence 958, PPL: -674.80347
1917: bad sentence 958, PPL: -698.52582
1918: good sentence 959, PPL: -538.82898
1919: bad sentence 959, PPL: -501.38098
1920: good sentence 960, PPL: -929.71307
1921: bad sentence 960, PPL: -911.69958
1922: good sentence 961, PPL: -358.16946
1923: bad sentence 961, PPL: -336.81146
1924: good sentence 962, PPL: -405.33990
1925: bad sentence 962, PPL: -663.59253
1926: good sentence 963, PPL: -579.05322
1927: bad sentence 963, PPL: -966.14917
1928: good sentence 964, PPL: -632.05597
1929: bad sentence 964, PPL: -553.24567
1930: good sentence 965, PPL: -242.89693
1931: bad sentence 965, PPL: -253.32451
1932: good sentence 966, PPL: -261.93170
1933: bad sentence 966, PPL: -282.93265
1934: good sentence 967, PPL: -786.75043
1935: bad sentence 967, PPL: -662.13129
1936: good sentence 968, PPL: -724.81989
1937: bad sentence 968, PPL: -555.00854
1938: good sentence 969, PPL: -657.95044
1939: bad sentence 969, PPL: -650.22021
1940: good sentence 970, PPL: -452.34113
1941: bad sentence 970, PPL: -396.38998
1942: good sentence 971, PPL: -281.06674
1943: bad sentence 971, PPL: -276.08359
1944: good sentence 972, PPL: -659.03528
1945: bad sentence 972, PPL: -610.19049
1946: good sentence 973, PPL: -1300.46094
1947: bad sentence 973, PPL: -1372.83105
1948: good sentence 974, PPL: -1064.27527
1949: bad sentence 974, PPL: -1015.30377
1950: good sentence 975, PPL: -1075.51111
1951: bad sentence 975, PPL: -808.36414
1952: good sentence 976, PPL: -331.46277
1953: bad sentence 976, PPL: -273.02240
1954: good sentence 977, PPL: -1147.87769
1955: bad sentence 977, PPL: -1065.37146
1956: good sentence 978, PPL: -683.39233
1957: bad sentence 978, PPL: -625.36346
1958: good sentence 979, PPL: -891.18243
1959: bad sentence 979, PPL: -931.70709
1960: good sentence 980, PPL: -557.95471
1961: bad sentence 980, PPL: -517.31207
1962: good sentence 981, PPL: -713.45636
1963: bad sentence 981, PPL: -652.74927
1964: good sentence 982, PPL: -377.38098
1965: bad sentence 982, PPL: -329.58093
1966: good sentence 983, PPL: -567.90100
1967: bad sentence 983, PPL: -572.79712
1968: good sentence 984, PPL: -436.40359
1969: bad sentence 984, PPL: -864.90814
1970: good sentence 985, PPL: -598.34033
1971: bad sentence 985, PPL: -571.62738
1972: good sentence 986, PPL: -581.54968
1973: bad sentence 986, PPL: -562.73291
1974: good sentence 987, PPL: -433.59738
1975: bad sentence 987, PPL: -411.15805
1976: good sentence 988, PPL: -709.40930
1977: bad sentence 988, PPL: -829.82654
1978: good sentence 989, PPL: -983.75415
1979: bad sentence 989, PPL: -866.95660
1980: good sentence 990, PPL: -258.54208
1981: bad sentence 990, PPL: -206.42358
1982: good sentence 991, PPL: -912.54156
1983: bad sentence 991, PPL: -760.40417
1984: good sentence 992, PPL: -853.06854
1985: bad sentence 992, PPL: -889.97974
1986: good sentence 993, PPL: -494.18457
1987: bad sentence 993, PPL: -533.85876
1988: good sentence 994, PPL: -761.93805
1989: bad sentence 994, PPL: -752.29956
1990: good sentence 995, PPL: -394.80997
1991: bad sentence 995, PPL: -695.97308
1992: good sentence 996, PPL: -1652.88708
1993: bad sentence 996, PPL: -1453.01208
1994: good sentence 997, PPL: -593.17615
1995: bad sentence 997, PPL: -524.75867
1996: good sentence 998, PPL: -589.24292
1997: bad sentence 998, PPL: -444.36395
1998: good sentence 999, PPL: -489.90100
1999: bad sentence 999, PPL: -426.92065
