Plural
	menself_female
Model: baichuan-inc/Baichuan-7B, Accuracy: 83.40000, Average Perplexity (Good Sentences): -423.24017, Average Perplexity (Bad Sentences): -479.99591
0: good sentence 0, PPL: -1452.28687
1393: bad sentence 696, PPL: -1866.83997
1394: good sentence 697, PPL: -293.67526
1395: bad sentence 697, PPL: -282.49561
1396: good sentence 698, PPL: -560.32019
1397: bad sentence 698, PPL: -536.56396
1398: good sentence 699, PPL: -363.48038
1399: bad sentence 699, PPL: -485.57916
1400: good sentence 700, PPL: -509.23575
1401: bad sentence 700, PPL: -617.28345
1402: good sentence 701, PPL: -195.20612
1403: bad sentence 701, PPL: -214.93550
1404: good sentence 702, PPL: -380.55576
1405: bad sentence 702, PPL: -381.02386
1406: good sentence 703, PPL: -438.78253
1407: bad sentence 703, PPL: -457.10681
1408: good sentence 704, PPL: -427.34042
1409: bad sentence 704, PPL: -557.56409
1410: good sentence 705, PPL: -847.24152
1411: bad sentence 705, PPL: -1235.88794
1412: good sentence 706, PPL: -1169.96179
1413: bad sentence 706, PPL: -1185.40625
1414: good sentence 707, PPL: -502.17627
1415: bad sentence 707, PPL: -510.79175
1416: good sentence 708, PPL: -437.27951
1417: bad sentence 708, PPL: -599.56964
1418: good sentence 709, PPL: -713.67822
1419: bad sentence 709, PPL: -940.86475
1420: good sentence 710, PPL: -332.72546
1421: bad sentence 710, PPL: -418.47446
1422: good sentence 711, PPL: -576.26544
1423: bad sentence 711, PPL: -793.58783
1424: good sentence 712, PPL: -395.54617
1425: bad sentence 712, PPL: -602.49323
1426: good sentence 713, PPL: -662.23010
1427: bad sentence 713, PPL: -684.69080
1428: good sentence 714, PPL: -185.37331
1429: bad sentence 714, PPL: -183.35365
1430: good sentence 715, PPL: -952.51379
1431: bad sentence 715, PPL: -959.77533
1432: good sentence 716, PPL: -520.06287
1433: bad sentence 716, PPL: -547.91223
1434: good sentence 717, PPL: -308.95197
1435: bad sentence 717, PPL: -302.36752
1436: good sentence 718, PPL: -284.00357
1437: bad sentence 718, PPL: -320.53897
1438: good sentence 719, PPL: -756.84033
1439: bad sentence 719, PPL: -874.78088
1440: good sentence 720, PPL: -316.70337
1441: bad sentence 720, PPL: -347.27374
1442: good sentence 721, PPL: -339.05307
1443: bad sentence 721, PPL: -325.94540
1444: good sentence 722, PPL: -335.46204
1445: bad sentence 722, PPL: -355.41251
1446: good sentence 723, PPL: -382.95773
1447: bad sentence 723, PPL: -404.06604
1448: good sentence 724, PPL: -198.82626
1449: bad sentence 724, PPL: -206.55612
1450: good sentence 725, PPL: -258.45026
1451: bad sentence 725, PPL: -258.33640
1452: good sentence 726, PPL: -909.22064
1453: bad sentence 726, PPL: -900.19836
1454: good sentence 727, PPL: -684.14679
1455: bad sentence 727, PPL: -680.44568
1456: good sentence 728, PPL: -179.39653
1457: bad sentence 728, PPL: -202.19734
1458: good sentence 729, PPL: -254.65590
1459: bad sentence 729, PPL: -361.34891
1460: good sentence 730, PPL: -173.44507
1461: bad sentence 730, PPL: -250.86865
1462: good sentence 731, PPL: -107.91779
1463: bad sentence 731, PPL: -110.74800
1464: good sentence 732, PPL: -348.49368
1465: bad sentence 732, PPL: -373.60504
1466: good sentence 733, PPL: -114.43292
1467: bad sentence 733, PPL: -138.80064
1468: good sentence 734, PPL: -198.26295
1469: bad sentence 734, PPL: -212.92123
1470: good sentence 735, PPL: -359.92023
1471: bad sentence 735, PPL: -411.53720
1472: good sentence 736, PPL: -1534.31348
1473: bad sentence 736, PPL: -1381.41174
1474: good sentence 737, PPL: -312.97159
1475: bad sentence 737, PPL: -362.07123
1476: good sentence 738, PPL: -183.37656
1477: bad sentence 738, PPL: -198.77422
1478: good sentence 739, PPL: -204.51514
1479: bad sentence 739, PPL: -221.19603
1480: good sentence 740, PPL: -203.06085
1481: bad sentence 740, PPL: -220.14609
1482: good sentence 741, PPL: -197.75337
1483: bad sentence 741, PPL: -191.32690
1484: good sentence 742, PPL: -2022.10156
1485: bad sentence 742, PPL: -2348.30225
1486: good sentence 743, PPL: -307.01389
1487: bad sentence 743, PPL: -366.50345
1488: good sentence 744, PPL: -225.52754
1489: bad sentence 744, PPL: -247.95058
1490: good sentence 745, PPL: -212.82512
1491: bad sentence 745, PPL: -270.30908
1492: good sentence 746, PPL: -373.96347
1493: bad sentence 746, PPL: -481.42212
1494: good sentence 747, PPL: -543.78760
1495: bad sentence 747, PPL: -631.33307
1496: good sentence 748, PPL: -469.48352
1497: bad sentence 748, PPL: -589.98206
1498: good sentence 749, PPL: -197.18982
1499: bad sentence 749, PPL: -195.01463
1500: good sentence 750, PPL: -198.76625
1501: bad sentence 750, PPL: -206.80931
1502: good sentence 751, PPL: -586.63763
1503: bad sentence 751, PPL: -558.02203
1504: good sentence 752, PPL: -1267.53674
1505: bad sentence 752, PPL: -1491.36340
1506: good sentence 753, PPL: -483.86047
1507: bad sentence 753, PPL: -608.77802
1508: good sentence 754, PPL: -572.64825
1509: bad sentence 754, PPL: -719.69592
1510: good sentence 755, PPL: -895.62567
1511: bad sentence 755, PPL: -1403.39783
1512: good sentence 756, PPL: -282.44980
1513: bad sentence 756, PPL: -321.79150
1514: good sentence 757, PPL: -726.71082
1515: bad sentence 757, PPL: -902.58130
1516: good sentence 758, PPL: -513.08832
1517: bad sentence 758, PPL: -515.47687
1518: good sentence 759, PPL: -1393.75403
1519: bad sentence 759, PPL: -1825.15894
1520: good sentence 760, PPL: -188.97052
1521: bad sentence 760, PPL: -220.61815
1522: good sentence 761, PPL: -508.55920
1523: bad sentence 761, PPL: -633.27386
1524: good sentence 762, PPL: -190.74310
1525: bad sentence 762, PPL: -192.65804
1526: good sentence 763, PPL: -350.82336
1527: bad sentence 763, PPL: -355.60965
1528: good sentence 764, PPL: -682.36725
1529: bad sentence 764, PPL: -765.83508
1530: good sentence 765, PPL: -846.36084
1531: bad sentence 765, PPL: -880.41815
1532: good sentence 766, PPL: -170.32399
1533: bad sentence 766, PPL: -166.43207
1534: good sentence 767, PPL: -596.93713
1535: bad sentence 767, PPL: -649.46295
1536: good sentence 768, PPL: -284.49829
1537: bad sentence 768, PPL: -317.44495
1538: good sentence 769, PPL: -424.05954
1539: bad sentence 769, PPL: -500.14670
1540: good sentence 770, PPL: -185.05342
1541: bad sentence 770, PPL: -203.18095
1542: good sentence 771, PPL: -444.48984
1543: bad sentence 771, PPL: -484.14038
1544: good sentence 772, PPL: -437.80276
1545: bad sentence 772, PPL: -554.40894
1546: good sentence 773, PPL: -452.05951
1547: bad sentence 773, PPL: -486.76120
1548: good sentence 774, PPL: -148.11115
1549: bad sentence 774, PPL: -146.05156
1550: good sentence 775, PPL: -345.58783
1551: bad sentence 775, PPL: -327.87946
1552: good sentence 776, PPL: -967.87592
1553: bad sentence 776, PPL: -1329.37964
1554: good sentence 777, PPL: -605.41187
1555: bad sentence 777, PPL: -747.22681
1556: good sentence 778, PPL: -210.68291
1557: bad sentence 778, PPL: -231.42357
1558: good sentence 779, PPL: -218.31096
1559: bad sentence 779, PPL: -237.98906
1560: good sentence 780, PPL: -341.33478
1561: bad sentence 780, PPL: -390.29382
1562: good sentence 781, PPL: -248.47371
1563: bad sentence 781, PPL: -309.38095
1564: good sentence 782, PPL: -543.57269
1565: bad sentence 782, PPL: -623.84125
1566: good sentence 783, PPL: -945.14545
1567: bad sentence 783, PPL: -1223.82141
1568: good sentence 784, PPL: -401.39481
1569: bad sentence 784, PPL: -461.59634
1570: good sentence 785, PPL: -370.74429
1571: bad sentence 785, PPL: -353.28369
1572: good sentence 786, PPL: -253.68933
1573: bad sentence 786, PPL: -270.62247
1574: good sentence 787, PPL: -429.81647
1575: bad sentence 787, PPL: -404.79443
1576: good sentence 788, PPL: -463.32764
1577: bad sentence 788, PPL: -686.89557
1578: good sentence 789, PPL: -415.17667
1579: bad sentence 789, PPL: -457.05841
1580: good sentence 790, PPL: -601.58398
1581: bad sentence 790, PPL: -567.33478
1582: good sentence 791, PPL: -191.20270
1583: bad sentence 791, PPL: -211.78615
1584: good sentence 792, PPL: -217.02313
1585: bad sentence 792, PPL: -252.60680
1586: good sentence 793, PPL: -824.81915
1587: bad sentence 793, PPL: -1197.53699
1588: good sentence 794, PPL: -538.44165
1589: bad sentence 794, PPL: -619.47784
1590: good sentence 795, PPL: -460.50610
1591: bad sentence 795, PPL: -492.16968
1592: good sentence 796, PPL: -236.88744
1593: bad sentence 796, PPL: -273.43030
1594: good sentence 797, PPL: -759.76880
1595: bad sentence 797, PPL: -764.45929
1596: good sentence 798, PPL: -614.89185
1597: bad sentence 798, PPL: -1053.12781
1598: good sentence 799, PPL: -559.30634
1599: bad sentence 799, PPL: -756.47083
1600: good sentence 800, PPL: -395.46359
1601: bad sentence 800, PPL: -372.70346
1602: good sentence 801, PPL: -179.37170
1603: bad sentence 801, PPL: -186.40932
1604: good sentence 802, PPL: -390.86392
1605: bad sentence 802, PPL: -515.01520
1606: good sentence 803, PPL: -237.33801
1607: bad sentence 803, PPL: -237.93018
1608: good sentence 804, PPL: -141.55951
1609: bad sentence 804, PPL: -160.30190
1610: good sentence 805, PPL: -175.23688
1611: bad sentence 805, PPL: -192.47971
1612: good sentence 806, PPL: -176.44992
1613: bad sentence 806, PPL: -196.27135
1614: good sentence 807, PPL: -393.60037
1615: bad sentence 807, PPL: -554.69318
1616: good sentence 808, PPL: -585.17950
1617: bad sentence 808, PPL: -646.53741
1618: good sentence 809, PPL: -1303.13757
1619: bad sentence 809, PPL: -1702.69019
1620: good sentence 810, PPL: -467.30591
1621: bad sentence 810, PPL: -527.29810
1622: good sentence 811, PPL: -242.56184
1623: bad sentence 811, PPL: -247.03183
1624: good sentence 812, PPL: -856.00922
1625: bad sentence 812, PPL: -973.89526
1626: good sentence 813, PPL: -527.86438
1627: bad sentence 813, PPL: -455.16211
1628: good sentence 814, PPL: -5630.90479
1629: bad sentence 814, PPL: -6068.54150
1630: good sentence 815, PPL: -403.92505
1631: bad sentence 815, PPL: -548.30139
1632: good sentence 816, PPL: -480.86279
1633: bad sentence 816, PPL: -657.24048
1634: good sentence 817, PPL: -894.10486
1635: bad sentence 817, PPL: -1013.95685
1636: good sentence 818, PPL: -326.28531
1637: bad sentence 818, PPL: -386.51071
1638: good sentence 819, PPL: -573.74158
1639: bad sentence 819, PPL: -587.70551
1640: good sentence 820, PPL: -798.63135
1641: bad sentence 820, PPL: -760.65582
1642: good sentence 821, PPL: -350.48062
1643: bad sentence 821, PPL: -527.31165
1644: good sentence 822, PPL: -425.10645
1645: bad sentence 822, PPL: -470.12000
1646: good sentence 823, PPL: -400.25034
1647: bad sentence 823, PPL: -372.43500
1648: good sentence 824, PPL: -531.03369
1649: bad sentence 824, PPL: -530.61279
1650: good sentence 825, PPL: -350.65112
1651: bad sentence 825, PPL: -416.12509
1652: good sentence 826, PPL: -707.15021
1653: bad sentence 826, PPL: -779.43134
1654: good sentence 827, PPL: -329.92343
1655: bad sentence 827, PPL: -391.68878
1656: good sentence 828, PPL: -251.78845
1657: bad sentence 828, PPL: -282.91901
1658: good sentence 829, PPL: -713.07098
1659: bad sentence 829, PPL: -1295.50464
1660: good sentence 830, PPL: -329.66803
1661: bad sentence 830, PPL: -350.60999
1662: good sentence 831, PPL: -953.18988
1663: bad sentence 831, PPL: -721.47681
1664: good sentence 832, PPL: -523.72156
1665: bad sentence 832, PPL: -647.49908
1666: good sentence 833, PPL: -776.38330
1667: bad sentence 833, PPL: -697.60211
1668: good sentence 834, PPL: -317.42529
1669: bad sentence 834, PPL: -408.71854
1670: good sentence 835, PPL: -536.65613
1671: bad sentence 835, PPL: -578.15735
1672: good sentence 836, PPL: -371.66489
1673: bad sentence 836, PPL: -480.57141
1674: good sentence 837, PPL: -556.98346
1675: bad sentence 837, PPL: -707.10236
1676: good sentence 838, PPL: -572.65509
1677: bad sentence 838, PPL: -517.30243
1678: good sentence 839, PPL: -555.46265
1679: bad sentence 839, PPL: -846.89819
1680: good sentence 840, PPL: -370.29272
1681: bad sentence 840, PPL: -344.57703
1682: good sentence 841, PPL: -383.33463
1683: bad sentence 841, PPL: -486.77817
1684: good sentence 842, PPL: -433.63254
1685: bad sentence 842, PPL: -451.61029
1686: good sentence 843, PPL: -155.40118
1687: bad sentence 843, PPL: -165.28705
1688: good sentence 844, PPL: -385.46948
1689: bad sentence 844, PPL: -410.83020
1690: good sentence 845, PPL: -137.04059
1691: bad sentence 845, PPL: -142.48097
1692: good sentence 846, PPL: -405.02884
1693: bad sentence 846, PPL: -528.42114
1694: good sentence 847, PPL: -564.83441
1695: bad sentence 847, PPL: -743.80096
1696: good sentence 848, PPL: -374.68225
1697: bad sentence 848, PPL: -387.98755
1698: good sentence 849, PPL: -898.09406
1699: bad sentence 849, PPL: -895.33362
1700: good sentence 850, PPL: -531.62054
1701: bad sentence 850, PPL: -555.29156
1702: good sentence 851, PPL: -830.58588
1703: bad sentence 851, PPL: -785.61639
1704: good sentence 852, PPL: -299.48788
1705: bad sentence 852, PPL: -306.04932
1706: good sentence 853, PPL: -527.63214
1707: bad sentence 853, PPL: -576.23022
1708: good sentence 854, PPL: -1057.05005
1709: bad sentence 854, PPL: -1458.59680
1710: good sentence 855, PPL: -394.14990
1711: bad sentence 855, PPL: -421.58469
1712: good sentence 856, PPL: -327.83832
1713: bad sentence 856, PPL: -345.40298
1714: good sentence 857, PPL: -684.89557
1715: bad sentence 857, PPL: -854.93683
1716: good sentence 858, PPL: -327.53049
1717: bad sentence 858, PPL: -323.83185
1718: good sentence 859, PPL: -1746.69751
1719: bad sentence 859, PPL: -1882.78674
1720: good sentence 860, PPL: -276.58615
1721: bad sentence 860, PPL: -290.28110
1722: good sentence 861, PPL: -1845.73132
1723: bad sentence 861, PPL: -2477.71045
1724: good sentence 862, PPL: -151.04686
1725: bad sentence 862, PPL: -153.68419
1726: good sentence 863, PPL: -565.04938
1727: bad sentence 863, PPL: -644.26929
1728: good sentence 864, PPL: -752.00726
1729: bad sentence 864, PPL: -798.89490
1730: good sentence 865, PPL: -454.17825
1731: bad sentence 865, PPL: -482.56049
1732: good sentence 866, PPL: -553.92566
1733: bad sentence 866, PPL: -589.78943
1734: good sentence 867, PPL: -420.65417
1735: bad sentence 867, PPL: -517.61432
1736: good sentence 868, PPL: -421.65445
1737: bad sentence 868, PPL: -406.87262
1738: good sentence 869, PPL: -714.93738
1739: bad sentence 869, PPL: -775.13306
1740: good sentence 870, PPL: -605.20209
1741: bad sentence 870, PPL: -910.03955
1742: good sentence 871, PPL: -257.76486
1743: bad sentence 871, PPL: -311.51932
1744: good sentence 872, PPL: -831.08417
1745: bad sentence 872, PPL: -800.52130
1746: good sentence 873, PPL: -933.98413
1747: bad sentence 873, PPL: -1069.99329
1748: good sentence 874, PPL: -235.44836
1749: bad sentence 874, PPL: -284.62314
1750: good sentence 875, PPL: -702.58984
1751: bad sentence 875, PPL: -864.09192
1752: good sentence 876, PPL: -389.21478
1753: bad sentence 876, PPL: -415.81644
1754: good sentence 877, PPL: -968.89508
1755: bad sentence 877, PPL: -1037.14661
1756: good sentence 878, PPL: -352.59000
1757: bad sentence 878, PPL: -406.27664
1758: good sentence 879, PPL: -791.57263
1759: bad sentence 879, PPL: -835.30304
1760: good sentence 880, PPL: -191.96292
1761: bad sentence 880, PPL: -231.22260
1762: good sentence 881, PPL: -168.76805
1763: bad sentence 881, PPL: -219.43971
1764: good sentence 882, PPL: -433.58768
1765: bad sentence 882, PPL: -505.07559
1766: good sentence 883, PPL: -487.99106
1767: bad sentence 883, PPL: -564.32935
1768: good sentence 884, PPL: -315.49301
1769: bad sentence 884, PPL: -345.52292
1770: good sentence 885, PPL: -532.30084
1771: bad sentence 885, PPL: -622.82440
1772: good sentence 886, PPL: -482.48917
1773: bad sentence 886, PPL: -453.27130
1774: good sentence 887, PPL: -970.87860
1775: bad sentence 887, PPL: -1129.16357
1776: good sentence 888, PPL: -1511.16150
1777: bad sentence 888, PPL: -1564.96533
1778: good sentence 889, PPL: -452.07352
1779: bad sentence 889, PPL: -581.72217
1780: good sentence 890, PPL: -304.54205
1781: bad sentence 890, PPL: -347.78964
1782: good sentence 891, PPL: -448.11810
1783: bad sentence 891, PPL: -466.68018
1784: good sentence 892, PPL: -219.18234
1785: bad sentence 892, PPL: -218.15300
1786: good sentence 893, PPL: -1111.84155
1787: bad sentence 893, PPL: -1643.40991
1788: good sentence 894, PPL: -504.62616
1789: bad sentence 894, PPL: -581.95496
1790: good sentence 895, PPL: -570.85541
1791: bad sentence 895, PPL: -677.70337
1792: good sentence 896, PPL: -203.11401
1793: bad sentence 896, PPL: -239.43602
1794: good sentence 897, PPL: -536.52051
1795: bad sentence 897, PPL: -631.32190
1796: good sentence 898, PPL: -381.54602
1797: bad sentence 898, PPL: -468.84708
1798: good sentence 899, PPL: -163.56836
1799: bad sentence 899, PPL: -206.38658
1800: good sentence 900, PPL: -492.84061
1801: bad sentence 900, PPL: -455.92307
1802: good sentence 901, PPL: -373.21973
1803: bad sentence 901, PPL: -490.56958
1804: good sentence 902, PPL: -293.15396
1805: bad sentence 902, PPL: -514.62341
1806: good sentence 903, PPL: -1293.33069
1807: bad sentence 903, PPL: -1572.17188
1808: good sentence 904, PPL: -2479.15552
1809: bad sentence 904, PPL: -2304.64185
1810: good sentence 905, PPL: -334.34372
1811: bad sentence 905, PPL: -418.64926
1812: good sentence 906, PPL: -519.12750
1813: bad sentence 906, PPL: -703.31122
1814: good sentence 907, PPL: -632.86786
1815: bad sentence 907, PPL: -745.17908
1816: good sentence 908, PPL: -115.37927
1817: bad sentence 908, PPL: -135.15524
1818: good sentence 909, PPL: -557.09583
1819: bad sentence 909, PPL: -567.60022
1820: good sentence 910, PPL: -237.01106
1821: bad sentence 910, PPL: -242.78888
1822: good sentence 911, PPL: -513.12646
1823: bad sentence 911, PPL: -637.58972
1824: good sentence 912, PPL: -589.70190
1825: bad sentence 912, PPL: -581.12030
1826: good sentence 913, PPL: -210.60838
1827: bad sentence 913, PPL: -252.87158
1828: good sentence 914, PPL: -943.85333
1829: bad sentence 914, PPL: -974.63019
1830: good sentence 915, PPL: -1129.22986
1831: bad sentence 915, PPL: -1146.38550
1832: good sentence 916, PPL: -561.87976
1833: bad sentence 916, PPL: -552.23279
1834: good sentence 917, PPL: -538.19366
1835: bad sentence 917, PPL: -612.38977
1836: good sentence 918, PPL: -577.90601
1837: bad sentence 918, PPL: -698.29901
1838: good sentence 919, PPL: -373.37225
1839: bad sentence 919, PPL: -372.33273
1840: good sentence 920, PPL: -442.05066
1841: bad sentence 920, PPL: -517.34833
1842: good sentence 921, PPL: -317.19638
1843: bad sentence 921, PPL: -329.89560
1844: good sentence 922, PPL: -501.68732
1845: bad sentence 922, PPL: -554.73688
1846: good sentence 923, PPL: -778.56989
1847: bad sentence 923, PPL: -842.51147
1848: good sentence 924, PPL: -524.36621
1849: bad sentence 924, PPL: -666.26123
1850: good sentence 925, PPL: -664.96973
1851: bad sentence 925, PPL: -657.94885
1852: good sentence 926, PPL: -298.23825
1853: bad sentence 926, PPL: -285.92575
1854: good sentence 927, PPL: -171.16200
1855: bad sentence 927, PPL: -224.74707
1856: good sentence 928, PPL: -120.83806
1857: bad sentence 928, PPL: -142.03659
1858: good sentence 929, PPL: -180.94766
1859: bad sentence 929, PPL: -174.73999
1860: good sentence 930, PPL: -1215.84631
1861: bad sentence 930, PPL: -1556.40491
1862: good sentence 931, PPL: -191.37180
1863: bad sentence 931, PPL: -220.58574
1864: good sentence 932, PPL: -479.73804
1865: bad sentence 932, PPL: -525.32947
1866: good sentence 933, PPL: -619.36615
1867: bad sentence 933, PPL: -803.46558
1868: good sentence 934, PPL: -275.62323
1869: bad sentence 934, PPL: -280.93839
1870: good sentence 935, PPL: -151.73488
1871: bad sentence 935, PPL: -184.55174
1872: good sentence 936, PPL: -218.28703
1873: bad sentence 936, PPL: -229.22079
1874: good sentence 937, PPL: -258.52655
1875: bad sentence 937, PPL: -263.14551
1876: good sentence 938, PPL: -409.36414
1877: bad sentence 938, PPL: -477.89233
1878: good sentence 939, PPL: -236.97771
1879: bad sentence 939, PPL: -301.80460
1880: good sentence 940, PPL: -1167.41223
1881: bad sentence 940, PPL: -1431.59412
1882: good sentence 941, PPL: -676.47424
1883: bad sentence 941, PPL: -956.11469
1884: good sentence 942, PPL: -710.91278
1885: bad sentence 942, PPL: -742.61060
1886: good sentence 943, PPL: -711.65149
1887: bad sentence 943, PPL: -827.35986
1888: good sentence 944, PPL: -228.03271
1889: bad sentence 944, PPL: -271.69952
1890: good sentence 945, PPL: -519.51855
1891: bad sentence 945, PPL: -637.58087
1892: good sentence 946, PPL: -932.30933
1893: bad sentence 946, PPL: -1010.52356
1894: good sentence 947, PPL: -864.94031
1895: bad sentence 947, PPL: -776.80292
1896: good sentence 948, PPL: -235.74977
1897: bad sentence 948, PPL: -256.52032
1898: good sentence 949, PPL: -147.32085
1899: bad sentence 949, PPL: -175.92844
1900: good sentence 950, PPL: -234.29324
1901: bad sentence 950, PPL: -276.25967
1902: good sentence 951, PPL: -406.27859
1903: bad sentence 951, PPL: -481.73581
1904: good sentence 952, PPL: -278.75772
1905: bad sentence 952, PPL: -305.59027
1906: good sentence 953, PPL: -848.66681
1907: bad sentence 953, PPL: -1156.22986
1908: good sentence 954, PPL: -256.25391
1909: bad sentence 954, PPL: -284.98941
1910: good sentence 955, PPL: -231.06609
1911: bad sentence 955, PPL: -306.75589
1912: good sentence 956, PPL: -476.09796
1913: bad sentence 956, PPL: -669.29895
1914: good sentence 957, PPL: -295.10022
1915: bad sentence 957, PPL: -298.55981
1916: good sentence 958, PPL: -258.39224
1917: bad sentence 958, PPL: -229.18114
1918: good sentence 959, PPL: -313.14490
1919: bad sentence 959, PPL: -363.58438
1920: good sentence 960, PPL: -411.18295
1921: bad sentence 960, PPL: -470.95059
1922: good sentence 961, PPL: -272.97150
1923: bad sentence 961, PPL: -278.34290
1924: good sentence 962, PPL: -464.54834
1925: bad sentence 962, PPL: -491.12289
1926: good sentence 963, PPL: -402.37369
1927: bad sentence 963, PPL: -448.41092
1928: good sentence 964, PPL: -1292.90161
1929: bad sentence 964, PPL: -1428.92126
1930: good sentence 965, PPL: -144.23386
1931: bad sentence 965, PPL: -155.67314
1932: good sentence 966, PPL: -1363.01440
1933: bad sentence 966, PPL: -1197.03906
1934: good sentence 967, PPL: -254.47490
1935: bad sentence 967, PPL: -279.72186
1936: good sentence 968, PPL: -285.16339
1937: bad sentence 968, PPL: -326.53745
1938: good sentence 969, PPL: -1648.10120
1939: bad sentence 969, PPL: -1996.62219
1940: good sentence 970, PPL: -480.64502
1941: bad sentence 970, PPL: -624.87549
1942: good sentence 971, PPL: -304.16107
1943: bad sentence 971, PPL: -329.47867
1944: good sentence 972, PPL: -971.98242
1945: bad sentence 972, PPL: -1032.15198
1946: good sentence 973, PPL: -288.47308
1947: bad sentence 973, PPL: -406.84875
1948: good sentence 974, PPL: -226.54306
1949: bad sentence 974, PPL: -240.92856
1950: good sentence 975, PPL: -246.48788
1951: bad sentence 975, PPL: -253.78297
1952: good sentence 976, PPL: -786.35327
1953: bad sentence 976, PPL: -1143.89551
1954: good sentence 977, PPL: -641.82300
1955: bad sentence 977, PPL: -721.62543
1956: good sentence 978, PPL: -434.71176
1957: bad sentence 978, PPL: -538.86444
1958: good sentence 979, PPL: -597.13647
1959: bad sentence 979, PPL: -601.41644
1960: good sentence 980, PPL: -562.57654
1961: bad sentence 980, PPL: -823.48102
1962: good sentence 981, PPL: -724.05920
1963: bad sentence 981, PPL: -1183.23096
1964: good sentence 982, PPL: -246.37506
1965: bad sentence 982, PPL: -266.86588
1966: good sentence 983, PPL: -764.96613
1967: bad sentence 983, PPL: -929.44495
1968: good sentence 984, PPL: -439.52112
1969: bad sentence 984, PPL: -532.77338
1970: good sentence 985, PPL: -461.15964
1971: bad sentence 985, PPL: -489.81931
1972: good sentence 986, PPL: -192.06364
1973: bad sentence 986, PPL: -194.11760
1974: good sentence 987, PPL: -508.29593
1975: bad sentence 987, PPL: -461.87329
1976: good sentence 988, PPL: -808.74078
1977: bad sentence 988, PPL: -1042.21533
1978: good sentence 989, PPL: -207.85410
1979: bad sentence 989, PPL: -215.81357
1980: good sentence 990, PPL: -526.72839
1981: bad sentence 990, PPL: -620.00201
1982: good sentence 991, PPL: -581.00391
1983: bad sentence 991, PPL: -840.03796
1984: good sentence 992, PPL: -277.20050
1985: bad sentence 992, PPL: -297.23776
1986: good sentence 993, PPL: -416.06021
1987: bad sentence 993, PPL: -481.35260
1988: good sentence 994, PPL: -537.56604
1989: bad sentence 994, PPL: -660.85602
1990: good sentence 995, PPL: -406.81598
1991: bad sentence 995, PPL: -387.58813
1992: good sentence 996, PPL: -168.47377
1993: bad sentence 996, PPL: -169.39546
1994: good sentence 997, PPL: -426.55621
1995: bad sentence 997, PPL: -460.48920
1996: good sentence 998, PPL: -546.24634
1997: bad sentence 998, PPL: -573.62201
1998: good sentence 999, PPL: -193.07050
1999: bad sentence 999, PPL: -218.60461
