Plural
	cl_self_female
Model: baichuan-inc/Baichuan-7B, Accuracy: 82.80000, Average Perplexity (Good Sentences): -371.46735, Average Perplexity (Bad Sentences): -418.37988
0: good sentence 0, PPL: -573.30621
1394: good sentence 697, PPL: -138.71225
1395: bad sentence 697, PPL: -169.28064
1396: good sentence 698, PPL: -562.22174
1397: bad sentence 698, PPL: -733.49225
1398: good sentence 699, PPL: -279.64932
1399: bad sentence 699, PPL: -313.81799
1400: good sentence 700, PPL: -317.84909
1401: bad sentence 700, PPL: -405.70535
1402: good sentence 701, PPL: -392.57394
1403: bad sentence 701, PPL: -405.80383
1404: good sentence 702, PPL: -801.03485
1405: bad sentence 702, PPL: -745.36420
1406: good sentence 703, PPL: -315.42697
1407: bad sentence 703, PPL: -295.17001
1408: good sentence 704, PPL: -169.08728
1409: bad sentence 704, PPL: -194.22852
1410: good sentence 705, PPL: -613.81818
1411: bad sentence 705, PPL: -680.18225
1412: good sentence 706, PPL: -181.70967
1413: bad sentence 706, PPL: -174.69125
1414: good sentence 707, PPL: -805.23907
1415: bad sentence 707, PPL: -872.35529
1416: good sentence 708, PPL: -192.35858
1417: bad sentence 708, PPL: -239.02867
1418: good sentence 709, PPL: -1023.69635
1419: bad sentence 709, PPL: -985.89038
1420: good sentence 710, PPL: -170.41173
1421: bad sentence 710, PPL: -175.99043
1422: good sentence 711, PPL: -692.77795
1423: bad sentence 711, PPL: -689.69775
1424: good sentence 712, PPL: -211.88321
1425: bad sentence 712, PPL: -228.51233
1426: good sentence 713, PPL: -142.78111
1427: bad sentence 713, PPL: -151.86061
1428: good sentence 714, PPL: -513.71918
1429: bad sentence 714, PPL: -470.52072
1430: good sentence 715, PPL: -261.16617
1431: bad sentence 715, PPL: -298.38904
1432: good sentence 716, PPL: -86.33016
1433: bad sentence 716, PPL: -109.51841
1434: good sentence 717, PPL: -2789.05957
1435: bad sentence 717, PPL: -2896.94263
1436: good sentence 718, PPL: -548.18243
1437: bad sentence 718, PPL: -499.26028
1438: good sentence 719, PPL: -638.55298
1439: bad sentence 719, PPL: -819.04144
1440: good sentence 720, PPL: -772.11548
1441: bad sentence 720, PPL: -934.95996
1442: good sentence 721, PPL: -187.85870
1443: bad sentence 721, PPL: -235.83577
1444: good sentence 722, PPL: -717.95776
1445: bad sentence 722, PPL: -733.35931
1446: good sentence 723, PPL: -540.12701
1447: bad sentence 723, PPL: -634.48529
1448: good sentence 724, PPL: -606.98120
1449: bad sentence 724, PPL: -606.23523
1450: good sentence 725, PPL: -454.38989
1451: bad sentence 725, PPL: -519.02679
1452: good sentence 726, PPL: -117.71318
1453: bad sentence 726, PPL: -127.27452
1454: good sentence 727, PPL: -1042.27734
1455: bad sentence 727, PPL: -1011.75500
1456: good sentence 728, PPL: -86.41204
1457: bad sentence 728, PPL: -106.16989
1458: good sentence 729, PPL: -519.11090
1459: bad sentence 729, PPL: -571.25275
1460: good sentence 730, PPL: -1547.01697
1461: bad sentence 730, PPL: -1447.12866
1462: good sentence 731, PPL: -440.89157
1463: bad sentence 731, PPL: -537.80737
1464: good sentence 732, PPL: -685.58893
1465: bad sentence 732, PPL: -641.25891
1466: good sentence 733, PPL: -575.63977
1467: bad sentence 733, PPL: -622.83777
1468: good sentence 734, PPL: -849.52393
1469: bad sentence 734, PPL: -836.71985
1470: good sentence 735, PPL: -199.70326
1471: bad sentence 735, PPL: -304.79337
1472: good sentence 736, PPL: -819.98633
1473: bad sentence 736, PPL: -1131.04321
1474: good sentence 737, PPL: -218.74684
1475: bad sentence 737, PPL: -231.21080
1476: good sentence 738, PPL: -1159.57129
1477: bad sentence 738, PPL: -1682.20752
1478: good sentence 739, PPL: -477.02646
1479: bad sentence 739, PPL: -512.98047
1480: good sentence 740, PPL: -463.68985
1481: bad sentence 740, PPL: -459.69962
1482: good sentence 741, PPL: -173.87599
1483: bad sentence 741, PPL: -256.74402
1484: good sentence 742, PPL: -466.29315
1485: bad sentence 742, PPL: -405.26373
1486: good sentence 743, PPL: -285.07190
1487: bad sentence 743, PPL: -313.26913
1488: good sentence 744, PPL: -271.73062
1489: bad sentence 744, PPL: -288.55234
1490: good sentence 745, PPL: -172.53003
1491: bad sentence 745, PPL: -172.89752
1492: good sentence 746, PPL: -327.81033
1493: bad sentence 746, PPL: -425.08618
1494: good sentence 747, PPL: -160.41765
1495: bad sentence 747, PPL: -154.51480
1496: good sentence 748, PPL: -873.93951
1497: bad sentence 748, PPL: -754.06549
1498: good sentence 749, PPL: -724.76288
1499: bad sentence 749, PPL: -730.86218
1500: good sentence 750, PPL: -207.04010
1501: bad sentence 750, PPL: -264.02005
1502: good sentence 751, PPL: -475.00772
1503: bad sentence 751, PPL: -583.65070
1504: good sentence 752, PPL: -417.97409
1505: bad sentence 752, PPL: -515.93896
1506: good sentence 753, PPL: -533.91431
1507: bad sentence 753, PPL: -526.29358
1508: good sentence 754, PPL: -285.10345
1509: bad sentence 754, PPL: -337.12674
1510: good sentence 755, PPL: -470.10205
1511: bad sentence 755, PPL: -479.19366
1512: good sentence 756, PPL: -450.41760
1513: bad sentence 756, PPL: -403.96317
1514: good sentence 757, PPL: -829.45508
1515: bad sentence 757, PPL: -821.76617
1516: good sentence 758, PPL: -1203.87561
1517: bad sentence 758, PPL: -1149.60095
1518: good sentence 759, PPL: -364.96198
1519: bad sentence 759, PPL: -453.91974
1520: good sentence 760, PPL: -299.31842
1521: bad sentence 760, PPL: -314.87790
1522: good sentence 761, PPL: -334.75656
1523: bad sentence 761, PPL: -361.25739
1524: good sentence 762, PPL: -427.40707
1525: bad sentence 762, PPL: -394.45035
1526: good sentence 763, PPL: -169.48280
1527: bad sentence 763, PPL: -271.71689
1528: good sentence 764, PPL: -311.23184
1529: bad sentence 764, PPL: -272.73575
1530: good sentence 765, PPL: -798.04895
1531: bad sentence 765, PPL: -907.33270
1532: good sentence 766, PPL: -175.59880
1533: bad sentence 766, PPL: -224.29999
1534: good sentence 767, PPL: -265.66467
1535: bad sentence 767, PPL: -270.61847
1536: good sentence 768, PPL: -258.91739
1537: bad sentence 768, PPL: -348.13522
1538: good sentence 769, PPL: -625.38049
1539: bad sentence 769, PPL: -705.37640
1540: good sentence 770, PPL: -782.36365
1541: bad sentence 770, PPL: -905.84900
1542: good sentence 771, PPL: -617.70502
1543: bad sentence 771, PPL: -745.24164
1544: good sentence 772, PPL: -149.21243
1545: bad sentence 772, PPL: -149.91899
1546: good sentence 773, PPL: -280.06046
1547: bad sentence 773, PPL: -290.62930
1548: good sentence 774, PPL: -252.49083
1549: bad sentence 774, PPL: -244.11169
1550: good sentence 775, PPL: -384.14084
1551: bad sentence 775, PPL: -429.97165
1552: good sentence 776, PPL: -333.87869
1553: bad sentence 776, PPL: -442.47665
1554: good sentence 777, PPL: -1006.64777
1555: bad sentence 777, PPL: -979.15381
1556: good sentence 778, PPL: -327.34924
1557: bad sentence 778, PPL: -342.63397
1558: good sentence 779, PPL: -506.48550
1559: bad sentence 779, PPL: -556.51013
1560: good sentence 780, PPL: -145.22958
1561: bad sentence 780, PPL: -151.68547
1562: good sentence 781, PPL: -2215.38037
1563: bad sentence 781, PPL: -2613.59790
1564: good sentence 782, PPL: -892.14423
1565: bad sentence 782, PPL: -983.97467
1566: good sentence 783, PPL: -405.81158
1567: bad sentence 783, PPL: -404.46603
1568: good sentence 784, PPL: -339.04642
1569: bad sentence 784, PPL: -359.00833
1570: good sentence 785, PPL: -431.75888
1571: bad sentence 785, PPL: -591.09070
1572: good sentence 786, PPL: -150.33383
1573: bad sentence 786, PPL: -139.98509
1574: good sentence 787, PPL: -1510.35974
1575: bad sentence 787, PPL: -1635.34583
1576: good sentence 788, PPL: -417.28683
1577: bad sentence 788, PPL: -500.35730
1578: good sentence 789, PPL: -792.52826
1579: bad sentence 789, PPL: -1030.26123
1580: good sentence 790, PPL: -235.85826
1581: bad sentence 790, PPL: -305.10016
1582: good sentence 791, PPL: -300.97794
1583: bad sentence 791, PPL: -370.11600
1584: good sentence 792, PPL: -167.99501
1585: bad sentence 792, PPL: -168.00325
1586: good sentence 793, PPL: -857.76135
1587: bad sentence 793, PPL: -798.26477
1588: good sentence 794, PPL: -475.29886
1589: bad sentence 794, PPL: -535.52826
1590: good sentence 795, PPL: -352.87677
1591: bad sentence 795, PPL: -517.30591
1592: good sentence 796, PPL: -489.27841
1593: bad sentence 796, PPL: -470.01126
1594: good sentence 797, PPL: -1032.21985
1595: bad sentence 797, PPL: -969.36133
1596: good sentence 798, PPL: -199.97340
1597: bad sentence 798, PPL: -215.27234
1598: good sentence 799, PPL: -352.67053
1599: bad sentence 799, PPL: -385.12097
1600: good sentence 800, PPL: -1723.22278
1601: bad sentence 800, PPL: -1719.21594
1602: good sentence 801, PPL: -212.73016
1603: bad sentence 801, PPL: -286.48581
1604: good sentence 802, PPL: -310.35968
1605: bad sentence 802, PPL: -332.82306
1606: good sentence 803, PPL: -351.53857
1607: bad sentence 803, PPL: -399.71078
1608: good sentence 804, PPL: -709.38049
1609: bad sentence 804, PPL: -713.47742
1610: good sentence 805, PPL: -208.14629
1611: bad sentence 805, PPL: -193.70187
1612: good sentence 806, PPL: -388.43570
1613: bad sentence 806, PPL: -461.46713
1614: good sentence 807, PPL: -105.63224
1615: bad sentence 807, PPL: -115.19682
1616: good sentence 808, PPL: -121.96229
1617: bad sentence 808, PPL: -135.13585
1618: good sentence 809, PPL: -669.25623
1619: bad sentence 809, PPL: -762.08264
1620: good sentence 810, PPL: -599.72687
1621: bad sentence 810, PPL: -739.68506
1622: good sentence 811, PPL: -556.63055
1623: bad sentence 811, PPL: -609.26770
1624: good sentence 812, PPL: -1546.80225
1625: bad sentence 812, PPL: -1654.86340
1626: good sentence 813, PPL: -381.08475
1627: bad sentence 813, PPL: -423.84467
1628: good sentence 814, PPL: -3759.20630
1629: bad sentence 814, PPL: -3796.39404
1630: good sentence 815, PPL: -348.20880
1631: bad sentence 815, PPL: -361.05283
1632: good sentence 816, PPL: -259.93250
1633: bad sentence 816, PPL: -259.15021
1634: good sentence 817, PPL: -549.29395
1635: bad sentence 817, PPL: -489.54236
1636: good sentence 818, PPL: -257.31528
1637: bad sentence 818, PPL: -331.49927
1638: good sentence 819, PPL: -386.29752
1639: bad sentence 819, PPL: -453.12479
1640: good sentence 820, PPL: -185.33476
1641: bad sentence 820, PPL: -177.61476
1642: good sentence 821, PPL: -431.57916
1643: bad sentence 821, PPL: -461.45703
1644: good sentence 822, PPL: -274.53503
1645: bad sentence 822, PPL: -374.18661
1646: good sentence 823, PPL: -484.65179
1647: bad sentence 823, PPL: -491.03180
1648: good sentence 824, PPL: -222.33871
1649: bad sentence 824, PPL: -230.63237
1650: good sentence 825, PPL: -484.24036
1651: bad sentence 825, PPL: -511.31055
1652: good sentence 826, PPL: -362.40527
1653: bad sentence 826, PPL: -369.06247
1654: good sentence 827, PPL: -198.09795
1655: bad sentence 827, PPL: -193.61340
1656: good sentence 828, PPL: -525.47552
1657: bad sentence 828, PPL: -474.37891
1658: good sentence 829, PPL: -1005.22461
1659: bad sentence 829, PPL: -971.69885
1660: good sentence 830, PPL: -615.75299
1661: bad sentence 830, PPL: -808.18103
1662: good sentence 831, PPL: -454.32944
1663: bad sentence 831, PPL: -479.00381
1664: good sentence 832, PPL: -124.24580
1665: bad sentence 832, PPL: -117.46944
1666: good sentence 833, PPL: -504.63528
1667: bad sentence 833, PPL: -704.54944
1668: good sentence 834, PPL: -771.47845
1669: bad sentence 834, PPL: -922.86786
1670: good sentence 835, PPL: -222.85576
1671: bad sentence 835, PPL: -313.39136
1672: good sentence 836, PPL: -655.22565
1673: bad sentence 836, PPL: -1019.68689
1674: good sentence 837, PPL: -305.42944
1675: bad sentence 837, PPL: -374.67099
1676: good sentence 838, PPL: -218.66019
1677: bad sentence 838, PPL: -235.01595
1678: good sentence 839, PPL: -460.16699
1679: bad sentence 839, PPL: -557.28442
1680: good sentence 840, PPL: -412.64075
1681: bad sentence 840, PPL: -381.89841
1682: good sentence 841, PPL: -112.14529
1683: bad sentence 841, PPL: -122.84415
1684: good sentence 842, PPL: -645.37158
1685: bad sentence 842, PPL: -877.04633
1686: good sentence 843, PPL: -287.80673
1687: bad sentence 843, PPL: -358.94653
1688: good sentence 844, PPL: -1742.74426
1689: bad sentence 844, PPL: -1860.38220
1690: good sentence 845, PPL: -429.77588
1691: bad sentence 845, PPL: -565.96698
1692: good sentence 846, PPL: -1072.82971
1693: bad sentence 846, PPL: -1368.01184
1694: good sentence 847, PPL: -420.28745
1695: bad sentence 847, PPL: -474.18124
1696: good sentence 848, PPL: -341.93329
1697: bad sentence 848, PPL: -394.93027
1698: good sentence 849, PPL: -165.59898
1699: bad sentence 849, PPL: -171.18649
1700: good sentence 850, PPL: -175.42857
1701: bad sentence 850, PPL: -194.91768
1702: good sentence 851, PPL: -282.90741
1703: bad sentence 851, PPL: -366.87292
1704: good sentence 852, PPL: -309.52274
1705: bad sentence 852, PPL: -465.77295
1706: good sentence 853, PPL: -357.96475
1707: bad sentence 853, PPL: -359.86188
1708: good sentence 854, PPL: -157.25168
1709: bad sentence 854, PPL: -178.31273
1710: good sentence 855, PPL: -1514.13757
1711: bad sentence 855, PPL: -1734.88745
1712: good sentence 856, PPL: -137.97185
1713: bad sentence 856, PPL: -176.35368
1714: good sentence 857, PPL: -526.07654
1715: bad sentence 857, PPL: -555.75885
1716: good sentence 858, PPL: -320.04932
1717: bad sentence 858, PPL: -482.61597
1718: good sentence 859, PPL: -551.74768
1719: bad sentence 859, PPL: -558.90167
1720: good sentence 860, PPL: -206.51279
1721: bad sentence 860, PPL: -197.68408
1722: good sentence 861, PPL: -462.38123
1723: bad sentence 861, PPL: -533.12994
1724: good sentence 862, PPL: -557.74622
1725: bad sentence 862, PPL: -575.95911
1726: good sentence 863, PPL: -278.22003
1727: bad sentence 863, PPL: -282.67981
1728: good sentence 864, PPL: -620.67023
1729: bad sentence 864, PPL: -693.92712
1730: good sentence 865, PPL: -162.19325
1731: bad sentence 865, PPL: -172.35490
1732: good sentence 866, PPL: -115.27969
1733: bad sentence 866, PPL: -132.17542
1734: good sentence 867, PPL: -202.12726
1735: bad sentence 867, PPL: -256.11710
1736: good sentence 868, PPL: -415.73654
1737: bad sentence 868, PPL: -485.54303
1738: good sentence 869, PPL: -457.09982
1739: bad sentence 869, PPL: -447.74368
1740: good sentence 870, PPL: -583.44537
1741: bad sentence 870, PPL: -570.69592
1742: good sentence 871, PPL: -96.67795
1743: bad sentence 871, PPL: -113.95658
1744: good sentence 872, PPL: -389.53210
1745: bad sentence 872, PPL: -444.55853
1746: good sentence 873, PPL: -199.38718
1747: bad sentence 873, PPL: -206.61237
1748: good sentence 874, PPL: -478.55316
1749: bad sentence 874, PPL: -415.42859
1750: good sentence 875, PPL: -265.65237
1751: bad sentence 875, PPL: -383.84882
1752: good sentence 876, PPL: -1349.10315
1753: bad sentence 876, PPL: -1406.14563
1754: good sentence 877, PPL: -527.65497
1755: bad sentence 877, PPL: -585.53314
1756: good sentence 878, PPL: -703.41516
1757: bad sentence 878, PPL: -866.29126
1758: good sentence 879, PPL: -463.07651
1759: bad sentence 879, PPL: -455.34055
1760: good sentence 880, PPL: -420.71375
1761: bad sentence 880, PPL: -377.03421
1762: good sentence 881, PPL: -639.42780
1763: bad sentence 881, PPL: -676.53552
1764: good sentence 882, PPL: -179.73250
1765: bad sentence 882, PPL: -188.74629
1766: good sentence 883, PPL: -880.79059
1767: bad sentence 883, PPL: -886.83691
1768: good sentence 884, PPL: -1730.23523
1769: bad sentence 884, PPL: -1764.39319
1770: good sentence 885, PPL: -431.68436
1771: bad sentence 885, PPL: -457.07935
1772: good sentence 886, PPL: -937.56226
1773: bad sentence 886, PPL: -1154.85779
1774: good sentence 887, PPL: -247.44211
1775: bad sentence 887, PPL: -269.23431
1776: good sentence 888, PPL: -363.84521
1777: bad sentence 888, PPL: -372.05234
1778: good sentence 889, PPL: -334.08762
1779: bad sentence 889, PPL: -393.30020
1780: good sentence 890, PPL: -674.20746
1781: bad sentence 890, PPL: -689.62610
1782: good sentence 891, PPL: -598.03601
1783: bad sentence 891, PPL: -659.65649
1784: good sentence 892, PPL: -150.67990
1785: bad sentence 892, PPL: -203.81595
1786: good sentence 893, PPL: -1267.16321
1787: bad sentence 893, PPL: -1269.10669
1788: good sentence 894, PPL: -683.63446
1789: bad sentence 894, PPL: -739.45166
1790: good sentence 895, PPL: -120.53007
1791: bad sentence 895, PPL: -132.62050
1792: good sentence 896, PPL: -1460.22803
1793: bad sentence 896, PPL: -2072.36157
1794: good sentence 897, PPL: -457.89169
1795: bad sentence 897, PPL: -535.73999
1796: good sentence 898, PPL: -326.21747
1797: bad sentence 898, PPL: -311.40167
1798: good sentence 899, PPL: -1044.08362
1799: bad sentence 899, PPL: -1210.92432
1800: good sentence 900, PPL: -891.23895
1801: bad sentence 900, PPL: -896.94244
1802: good sentence 901, PPL: -360.20490
1803: bad sentence 901, PPL: -360.81189
1804: good sentence 902, PPL: -256.69821
1805: bad sentence 902, PPL: -274.11801
1806: good sentence 903, PPL: -201.13333
1807: bad sentence 903, PPL: -211.88412
1808: good sentence 904, PPL: -203.97365
1809: bad sentence 904, PPL: -247.17867
1810: good sentence 905, PPL: -328.61679
1811: bad sentence 905, PPL: -378.08432
1812: good sentence 906, PPL: -376.53528
1813: bad sentence 906, PPL: -400.50217
1814: good sentence 907, PPL: -261.56989
1815: bad sentence 907, PPL: -266.26834
1816: good sentence 908, PPL: -380.64706
1817: bad sentence 908, PPL: -435.77457
1818: good sentence 909, PPL: -527.07562
1819: bad sentence 909, PPL: -564.66022
1820: good sentence 910, PPL: -226.08032
1821: bad sentence 910, PPL: -223.85295
1822: good sentence 911, PPL: -380.08411
1823: bad sentence 911, PPL: -399.38669
1824: good sentence 912, PPL: -224.05969
1825: bad sentence 912, PPL: -269.46280
1826: good sentence 913, PPL: -725.77411
1827: bad sentence 913, PPL: -623.86414
1828: good sentence 914, PPL: -1131.95776
1829: bad sentence 914, PPL: -1475.13452
1830: good sentence 915, PPL: -146.94005
1831: bad sentence 915, PPL: -153.87000
1832: good sentence 916, PPL: -798.94562
1833: bad sentence 916, PPL: -970.45093
1834: good sentence 917, PPL: -535.39984
1835: bad sentence 917, PPL: -457.59988
1836: good sentence 918, PPL: -385.89966
1837: bad sentence 918, PPL: -468.78159
1838: good sentence 919, PPL: -365.45969
1839: bad sentence 919, PPL: -437.58759
1840: good sentence 920, PPL: -821.29175
1841: bad sentence 920, PPL: -1106.15955
1842: good sentence 921, PPL: -99.56907
1843: bad sentence 921, PPL: -125.81057
1844: good sentence 922, PPL: -548.34821
1845: bad sentence 922, PPL: -889.69720
1846: good sentence 923, PPL: -200.46049
1847: bad sentence 923, PPL: -260.42838
1848: good sentence 924, PPL: -269.59824
1849: bad sentence 924, PPL: -263.29514
1850: good sentence 925, PPL: -227.60451
1851: bad sentence 925, PPL: -261.83142
1852: good sentence 926, PPL: -521.25848
1853: bad sentence 926, PPL: -676.84174
1854: good sentence 927, PPL: -135.74110
1855: bad sentence 927, PPL: -150.28967
1856: good sentence 928, PPL: -521.89618
1857: bad sentence 928, PPL: -557.93396
1858: good sentence 929, PPL: -371.62271
1859: bad sentence 929, PPL: -417.87524
1860: good sentence 930, PPL: -127.01038
1861: bad sentence 930, PPL: -125.85089
1862: good sentence 931, PPL: -339.37836
1863: bad sentence 931, PPL: -358.66306
1864: good sentence 932, PPL: -162.40614
1865: bad sentence 932, PPL: -201.27357
1866: good sentence 933, PPL: -325.92392
1867: bad sentence 933, PPL: -367.76218
1868: good sentence 934, PPL: -628.22644
1869: bad sentence 934, PPL: -909.33899
1870: good sentence 935, PPL: -715.95984
1871: bad sentence 935, PPL: -848.19794
1872: good sentence 936, PPL: -242.89008
1873: bad sentence 936, PPL: -273.98932
1874: good sentence 937, PPL: -347.41852
1875: bad sentence 937, PPL: -445.95404
1876: good sentence 938, PPL: -457.43298
1877: bad sentence 938, PPL: -545.56329
1878: good sentence 939, PPL: -231.28159
1879: bad sentence 939, PPL: -256.97256
1880: good sentence 940, PPL: -372.21790
1881: bad sentence 940, PPL: -355.36438
1882: good sentence 941, PPL: -573.35071
1883: bad sentence 941, PPL: -787.00708
1884: good sentence 942, PPL: -255.23346
1885: bad sentence 942, PPL: -292.65634
1886: good sentence 943, PPL: -173.49486
1887: bad sentence 943, PPL: -220.73537
1888: good sentence 944, PPL: -254.65152
1889: bad sentence 944, PPL: -269.64725
1890: good sentence 945, PPL: -305.82513
1891: bad sentence 945, PPL: -413.06064
1892: good sentence 946, PPL: -1166.99036
1893: bad sentence 946, PPL: -1437.78394
1894: good sentence 947, PPL: -277.20978
1895: bad sentence 947, PPL: -327.13593
1896: good sentence 948, PPL: -391.17828
1897: bad sentence 948, PPL: -381.65411
1898: good sentence 949, PPL: -125.82125
1899: bad sentence 949, PPL: -154.82986
1900: good sentence 950, PPL: -384.41534
1901: bad sentence 950, PPL: -549.20416
1902: good sentence 951, PPL: -351.61469
1903: bad sentence 951, PPL: -377.08185
1904: good sentence 952, PPL: -378.42450
1905: bad sentence 952, PPL: -401.09979
1906: good sentence 953, PPL: -142.73277
1907: bad sentence 953, PPL: -156.17694
1908: good sentence 954, PPL: -333.32080
1909: bad sentence 954, PPL: -381.74023
1910: good sentence 955, PPL: -384.64618
1911: bad sentence 955, PPL: -479.11530
1912: good sentence 956, PPL: -698.30267
1913: bad sentence 956, PPL: -850.65607
1914: good sentence 957, PPL: -538.70361
1915: bad sentence 957, PPL: -687.63257
1916: good sentence 958, PPL: -715.52917
1917: bad sentence 958, PPL: -848.60492
1918: good sentence 959, PPL: -172.22649
1919: bad sentence 959, PPL: -221.50371
1920: good sentence 960, PPL: -404.64313
1921: bad sentence 960, PPL: -413.04999
1922: good sentence 961, PPL: -634.56097
1923: bad sentence 961, PPL: -758.17969
1924: good sentence 962, PPL: -201.11250
1925: bad sentence 962, PPL: -252.11476
1926: good sentence 963, PPL: -115.72150
1927: bad sentence 963, PPL: -129.90533
1928: good sentence 964, PPL: -345.08969
1929: bad sentence 964, PPL: -439.59805
1930: good sentence 965, PPL: -1666.61035
1931: bad sentence 965, PPL: -1462.56531
1932: good sentence 966, PPL: -449.69739
1933: bad sentence 966, PPL: -451.95587
1934: good sentence 967, PPL: -493.86417
1935: bad sentence 967, PPL: -504.01050
1936: good sentence 968, PPL: -360.47086
1937: bad sentence 968, PPL: -438.78317
1938: good sentence 969, PPL: -428.46817
1939: bad sentence 969, PPL: -456.57593
1940: good sentence 970, PPL: -766.87988
1941: bad sentence 970, PPL: -923.31329
1942: good sentence 971, PPL: -441.64633
1943: bad sentence 971, PPL: -484.19397
1944: good sentence 972, PPL: -250.87775
1945: bad sentence 972, PPL: -337.34125
1946: good sentence 973, PPL: -295.46335
1947: bad sentence 973, PPL: -253.30736
1948: good sentence 974, PPL: -397.77332
1949: bad sentence 974, PPL: -520.91089
1950: good sentence 975, PPL: -569.91034
1951: bad sentence 975, PPL: -580.35352
1952: good sentence 976, PPL: -1896.33887
1953: bad sentence 976, PPL: -2186.18701
1954: good sentence 977, PPL: -70.53508
1955: bad sentence 977, PPL: -103.53164
1956: good sentence 978, PPL: -908.53888
1957: bad sentence 978, PPL: -941.49884
1958: good sentence 979, PPL: -461.91449
1959: bad sentence 979, PPL: -598.98181
1960: good sentence 980, PPL: -321.67999
1961: bad sentence 980, PPL: -415.06070
1962: good sentence 981, PPL: -510.76712
1963: bad sentence 981, PPL: -536.29773
1964: good sentence 982, PPL: -1388.41492
1965: bad sentence 982, PPL: -1294.45557
1966: good sentence 983, PPL: -149.04449
1967: bad sentence 983, PPL: -235.54146
1968: good sentence 984, PPL: -262.97604
1969: bad sentence 984, PPL: -239.20142
1970: good sentence 985, PPL: -427.89465
1971: bad sentence 985, PPL: -424.64960
1972: good sentence 986, PPL: -364.70590
1973: bad sentence 986, PPL: -365.02322
1974: good sentence 987, PPL: -1294.24438
1975: bad sentence 987, PPL: -1373.38379
1976: good sentence 988, PPL: -331.78201
1977: bad sentence 988, PPL: -327.81470
1978: good sentence 989, PPL: -236.52739
1979: bad sentence 989, PPL: -233.00443
1980: good sentence 990, PPL: -157.76833
1981: bad sentence 990, PPL: -180.72537
1982: good sentence 991, PPL: -240.06516
1983: bad sentence 991, PPL: -249.66313
1984: good sentence 992, PPL: -213.93161
1985: bad sentence 992, PPL: -198.03618
1986: good sentence 993, PPL: -626.02374
1987: bad sentence 993, PPL: -618.17590
1988: good sentence 994, PPL: -1721.54639
1989: bad sentence 994, PPL: -2087.79883
1990: good sentence 995, PPL: -562.98633
1991: bad sentence 995, PPL: -788.70062
1992: good sentence 996, PPL: -152.45934
1993: bad sentence 996, PPL: -201.85556
1994: good sentence 997, PPL: -439.49594
1995: bad sentence 997, PPL: -581.89728
1996: good sentence 998, PPL: -441.13635
1997: bad sentence 998, PPL: -404.99542
1998: good sentence 999, PPL: -701.99377
1999: bad sentence 999, PPL: -721.50336
