Anaphor
	self_female
Model: imone/pangu_2_6B, Accuracy: 97.30000, Average Perplexity (Good Sentences): -3130.28589, Average Perplexity (Bad Sentences): -3642.93628
0: good sentence 0, PPL: -2231.26587
1338: good sentence 669, PPL: -3429.10571
1339: bad sentence 669, PPL: -3920.63062
1340: good sentence 670, PPL: -2888.07983
1341: bad sentence 670, PPL: -3375.36597
1342: good sentence 671, PPL: -3829.48071
1343: bad sentence 671, PPL: -4367.93164
1344: good sentence 672, PPL: -8695.13086
1345: bad sentence 672, PPL: -10564.73535
1346: good sentence 673, PPL: -7284.31299
1347: bad sentence 673, PPL: -9229.01758
1348: good sentence 674, PPL: -2135.44141
1349: bad sentence 674, PPL: -2336.96313
1350: good sentence 675, PPL: -720.38470
1351: bad sentence 675, PPL: -881.15393
1352: good sentence 676, PPL: -477.97321
1353: bad sentence 676, PPL: -559.65479
1354: good sentence 677, PPL: -1806.83752
1355: bad sentence 677, PPL: -2111.19067
1356: good sentence 678, PPL: -1470.01233
1357: bad sentence 678, PPL: -1564.41235
1358: good sentence 679, PPL: -1408.47351
1359: bad sentence 679, PPL: -1753.45215
1360: good sentence 680, PPL: -1886.52258
1361: bad sentence 680, PPL: -2149.48218
1362: good sentence 681, PPL: -12193.71777
1363: bad sentence 681, PPL: -15005.79688
1364: good sentence 682, PPL: -969.24994
1365: bad sentence 682, PPL: -1020.81360
1366: good sentence 683, PPL: -1107.62476
1367: bad sentence 683, PPL: -1310.40881
1368: good sentence 684, PPL: -1963.17310
1369: bad sentence 684, PPL: -2290.17700
1370: good sentence 685, PPL: -2935.63550
1371: bad sentence 685, PPL: -3201.58276
1372: good sentence 686, PPL: -11888.55273
1373: bad sentence 686, PPL: -12416.98730
1374: good sentence 687, PPL: -7111.18262
1375: bad sentence 687, PPL: -6754.18018
1376: good sentence 688, PPL: -1282.86829
1377: bad sentence 688, PPL: -1939.16003
1378: good sentence 689, PPL: -5274.36670
1379: bad sentence 689, PPL: -6095.82129
1380: good sentence 690, PPL: -7883.46484
1381: bad sentence 690, PPL: -9351.94043
1382: good sentence 691, PPL: -5616.10840
1383: bad sentence 691, PPL: -6183.22461
1384: good sentence 692, PPL: -3862.30664
1385: bad sentence 692, PPL: -4102.24316
1386: good sentence 693, PPL: -3970.72925
1387: bad sentence 693, PPL: -4204.06543
1388: good sentence 694, PPL: -3011.64746
1389: bad sentence 694, PPL: -3522.77930
1390: good sentence 695, PPL: -921.98065
1391: bad sentence 695, PPL: -1148.27783
1392: good sentence 696, PPL: -5290.07373
1393: bad sentence 696, PPL: -6079.03760
1394: good sentence 697, PPL: -1042.97546
1395: bad sentence 697, PPL: -1264.18311
1396: good sentence 698, PPL: -1205.97974
1397: bad sentence 698, PPL: -1393.62842
1398: good sentence 699, PPL: -912.16528
1399: bad sentence 699, PPL: -1028.33630
1400: good sentence 700, PPL: -3707.28760
1401: bad sentence 700, PPL: -4680.00098
1402: good sentence 701, PPL: -3098.39355
1403: bad sentence 701, PPL: -3845.25342
1404: good sentence 702, PPL: -1317.03577
1405: bad sentence 702, PPL: -1686.08301
1406: good sentence 703, PPL: -4864.37598
1407: bad sentence 703, PPL: -5747.55811
1408: good sentence 704, PPL: -1251.48352
1409: bad sentence 704, PPL: -1397.00500
1410: good sentence 705, PPL: -2725.02930
1411: bad sentence 705, PPL: -2598.15527
1412: good sentence 706, PPL: -824.79950
1413: bad sentence 706, PPL: -977.01538
1414: good sentence 707, PPL: -1155.39380
1415: bad sentence 707, PPL: -1302.30762
1416: good sentence 708, PPL: -6539.99219
1417: bad sentence 708, PPL: -7270.94531
1418: good sentence 709, PPL: -1258.85168
1419: bad sentence 709, PPL: -1558.41968
1420: good sentence 710, PPL: -6439.26807
1421: bad sentence 710, PPL: -8685.27734
1422: good sentence 711, PPL: -8193.89551
1423: bad sentence 711, PPL: -9696.84570
1424: good sentence 712, PPL: -7015.45752
1425: bad sentence 712, PPL: -8958.74707
1426: good sentence 713, PPL: -430.61862
1427: bad sentence 713, PPL: -517.10046
1428: good sentence 714, PPL: -2223.31323
1429: bad sentence 714, PPL: -2536.04321
1430: good sentence 715, PPL: -5275.91650
1431: bad sentence 715, PPL: -6510.45215
1432: good sentence 716, PPL: -3122.52197
1433: bad sentence 716, PPL: -3592.45190
1434: good sentence 717, PPL: -5138.81885
1435: bad sentence 717, PPL: -5961.56641
1436: good sentence 718, PPL: -4753.00244
1437: bad sentence 718, PPL: -4799.88818
1438: good sentence 719, PPL: -4065.97021
1439: bad sentence 719, PPL: -4329.24707
1440: good sentence 720, PPL: -524.17548
1441: bad sentence 720, PPL: -601.64911
1442: good sentence 721, PPL: -2590.47803
1443: bad sentence 721, PPL: -2663.14819
1444: good sentence 722, PPL: -10008.66406
1445: bad sentence 722, PPL: -12642.35547
1446: good sentence 723, PPL: -3405.65356
1447: bad sentence 723, PPL: -3884.41455
1448: good sentence 724, PPL: -18196.19141
1449: bad sentence 724, PPL: -21451.68359
1450: good sentence 725, PPL: -3899.82983
1451: bad sentence 725, PPL: -4710.67432
1452: good sentence 726, PPL: -3107.19092
1453: bad sentence 726, PPL: -4028.03125
1454: good sentence 727, PPL: -1130.69922
1455: bad sentence 727, PPL: -1413.73743
1456: good sentence 728, PPL: -1549.81897
1457: bad sentence 728, PPL: -1856.08032
1458: good sentence 729, PPL: -1550.09607
1459: bad sentence 729, PPL: -1785.97803
1460: good sentence 730, PPL: -7024.62939
1461: bad sentence 730, PPL: -7605.38037
1462: good sentence 731, PPL: -3422.53198
1463: bad sentence 731, PPL: -4109.31836
1464: good sentence 732, PPL: -4389.72559
1465: bad sentence 732, PPL: -5603.55713
1466: good sentence 733, PPL: -1898.39526
1467: bad sentence 733, PPL: -1910.78198
1468: good sentence 734, PPL: -7305.26709
1469: bad sentence 734, PPL: -8675.43457
1470: good sentence 735, PPL: -1345.86609
1471: bad sentence 735, PPL: -1548.14221
1472: good sentence 736, PPL: -2512.73804
1473: bad sentence 736, PPL: -3065.05444
1474: good sentence 737, PPL: -4543.35498
1475: bad sentence 737, PPL: -5504.53223
1476: good sentence 738, PPL: -1557.14563
1477: bad sentence 738, PPL: -1955.59119
1478: good sentence 739, PPL: -3778.22632
1479: bad sentence 739, PPL: -4840.53857
1480: good sentence 740, PPL: -2014.39697
1481: bad sentence 740, PPL: -2156.86426
1482: good sentence 741, PPL: -4268.16846
1483: bad sentence 741, PPL: -4864.58447
1484: good sentence 742, PPL: -2867.73950
1485: bad sentence 742, PPL: -3523.90161
1486: good sentence 743, PPL: -3095.05371
1487: bad sentence 743, PPL: -3891.93091
1488: good sentence 744, PPL: -788.13672
1489: bad sentence 744, PPL: -850.48492
1490: good sentence 745, PPL: -7910.55420
1491: bad sentence 745, PPL: -8611.04199
1492: good sentence 746, PPL: -4822.70654
1493: bad sentence 746, PPL: -5531.53906
1494: good sentence 747, PPL: -4107.80225
1495: bad sentence 747, PPL: -3598.84717
1496: good sentence 748, PPL: -1950.07861
1497: bad sentence 748, PPL: -2442.57471
1498: good sentence 749, PPL: -5927.81152
1499: bad sentence 749, PPL: -7197.52637
1500: good sentence 750, PPL: -2105.21021
1501: bad sentence 750, PPL: -2463.78589
1502: good sentence 751, PPL: -7017.68604
1503: bad sentence 751, PPL: -8121.34180
1504: good sentence 752, PPL: -1030.48926
1505: bad sentence 752, PPL: -1212.85315
1506: good sentence 753, PPL: -289.33615
1507: bad sentence 753, PPL: -312.00644
1508: good sentence 754, PPL: -1823.13562
1509: bad sentence 754, PPL: -2140.92651
1510: good sentence 755, PPL: -7147.80322
1511: bad sentence 755, PPL: -8698.25000
1512: good sentence 756, PPL: -4258.34570
1513: bad sentence 756, PPL: -5149.91650
1514: good sentence 757, PPL: -6431.33936
1515: bad sentence 757, PPL: -7739.29053
1516: good sentence 758, PPL: -4502.18115
1517: bad sentence 758, PPL: -5045.09912
1518: good sentence 759, PPL: -9195.93945
1519: bad sentence 759, PPL: -10285.96777
1520: good sentence 760, PPL: -11175.34766
1521: bad sentence 760, PPL: -13551.06250
1522: good sentence 761, PPL: -3289.54663
1523: bad sentence 761, PPL: -3795.63745
1524: good sentence 762, PPL: -1822.87488
1525: bad sentence 762, PPL: -2225.22632
1526: good sentence 763, PPL: -5513.83154
1527: bad sentence 763, PPL: -6815.23438
1528: good sentence 764, PPL: -2996.78052
1529: bad sentence 764, PPL: -3248.38037
1530: good sentence 765, PPL: -1426.36243
1531: bad sentence 765, PPL: -1546.78455
1532: good sentence 766, PPL: -3735.76904
1533: bad sentence 766, PPL: -4058.06763
1534: good sentence 767, PPL: -1536.03442
1535: bad sentence 767, PPL: -2012.11206
1536: good sentence 768, PPL: -6584.79590
1537: bad sentence 768, PPL: -8185.83447
1538: good sentence 769, PPL: -1733.64197
1539: bad sentence 769, PPL: -2004.21423
1540: good sentence 770, PPL: -9475.19922
1541: bad sentence 770, PPL: -10105.25488
1542: good sentence 771, PPL: -1078.46960
1543: bad sentence 771, PPL: -1237.56567
1544: good sentence 772, PPL: -3451.02393
1545: bad sentence 772, PPL: -4363.56787
1546: good sentence 773, PPL: -1799.19861
1547: bad sentence 773, PPL: -2184.62598
1548: good sentence 774, PPL: -946.24756
1549: bad sentence 774, PPL: -1030.02844
1550: good sentence 775, PPL: -4072.61401
1551: bad sentence 775, PPL: -4505.96973
1552: good sentence 776, PPL: -8505.32422
1553: bad sentence 776, PPL: -10217.72461
1554: good sentence 777, PPL: -7253.48584
1555: bad sentence 777, PPL: -8109.34570
1556: good sentence 778, PPL: -6989.16016
1557: bad sentence 778, PPL: -9078.81543
1558: good sentence 779, PPL: -3048.17065
1559: bad sentence 779, PPL: -3516.61011
1560: good sentence 780, PPL: -3129.83813
1561: bad sentence 780, PPL: -3535.28906
1562: good sentence 781, PPL: -1778.31287
1563: bad sentence 781, PPL: -2071.75488
1564: good sentence 782, PPL: -1403.72986
1565: bad sentence 782, PPL: -1682.55640
1566: good sentence 783, PPL: -904.71466
1567: bad sentence 783, PPL: -1126.52893
1568: good sentence 784, PPL: -8233.39746
1569: bad sentence 784, PPL: -9195.06250
1570: good sentence 785, PPL: -2854.81348
1571: bad sentence 785, PPL: -3492.07617
1572: good sentence 786, PPL: -1511.41382
1573: bad sentence 786, PPL: -1674.78552
1574: good sentence 787, PPL: -3811.65259
1575: bad sentence 787, PPL: -4946.60303
1576: good sentence 788, PPL: -4374.64258
1577: bad sentence 788, PPL: -5120.29297
1578: good sentence 789, PPL: -971.39496
1579: bad sentence 789, PPL: -1163.07556
1580: good sentence 790, PPL: -4128.21191
1581: bad sentence 790, PPL: -5014.88818
1582: good sentence 791, PPL: -1391.42517
1583: bad sentence 791, PPL: -1753.23218
1584: good sentence 792, PPL: -1511.40234
1585: bad sentence 792, PPL: -1971.78833
1586: good sentence 793, PPL: -1239.54297
1587: bad sentence 793, PPL: -1445.36462
1588: good sentence 794, PPL: -558.53937
1589: bad sentence 794, PPL: -722.73016
1590: good sentence 795, PPL: -1621.08594
1591: bad sentence 795, PPL: -1781.34363
1592: good sentence 796, PPL: -1640.31677
1593: bad sentence 796, PPL: -1800.59424
1594: good sentence 797, PPL: -6473.42871
1595: bad sentence 797, PPL: -7577.93359
1596: good sentence 798, PPL: -782.70319
1597: bad sentence 798, PPL: -1158.73499
1598: good sentence 799, PPL: -2370.82959
1599: bad sentence 799, PPL: -2636.37842
1600: good sentence 800, PPL: -9038.00586
1601: bad sentence 800, PPL: -11269.77637
1602: good sentence 801, PPL: -6272.53906
1603: bad sentence 801, PPL: -7784.02148
1604: good sentence 802, PPL: -2006.35596
1605: bad sentence 802, PPL: -2242.70142
1606: good sentence 803, PPL: -578.33685
1607: bad sentence 803, PPL: -739.96313
1608: good sentence 804, PPL: -3258.68799
1609: bad sentence 804, PPL: -3649.17773
1610: good sentence 805, PPL: -1138.10388
1611: bad sentence 805, PPL: -1466.98645
1612: good sentence 806, PPL: -1510.61401
1613: bad sentence 806, PPL: -1854.26855
1614: good sentence 807, PPL: -907.05670
1615: bad sentence 807, PPL: -969.08313
1616: good sentence 808, PPL: -1375.21985
1617: bad sentence 808, PPL: -1537.36377
1618: good sentence 809, PPL: -4289.72314
1619: bad sentence 809, PPL: -6088.38477
1620: good sentence 810, PPL: -1239.74634
1621: bad sentence 810, PPL: -1433.12000
1622: good sentence 811, PPL: -1469.11182
1623: bad sentence 811, PPL: -1726.67078
1624: good sentence 812, PPL: -10441.60352
1625: bad sentence 812, PPL: -11043.58105
1626: good sentence 813, PPL: -3611.68555
1627: bad sentence 813, PPL: -3945.16772
1628: good sentence 814, PPL: -2697.48584
1629: bad sentence 814, PPL: -2964.60254
1630: good sentence 815, PPL: -4497.60205
1631: bad sentence 815, PPL: -6395.41260
1632: good sentence 816, PPL: -8930.31641
1633: bad sentence 816, PPL: -10609.59473
1634: good sentence 817, PPL: -3231.86426
1635: bad sentence 817, PPL: -3851.37549
1636: good sentence 818, PPL: -5999.72314
1637: bad sentence 818, PPL: -7100.13037
1638: good sentence 819, PPL: -9525.77441
1639: bad sentence 819, PPL: -11108.05566
1640: good sentence 820, PPL: -3282.59595
1641: bad sentence 820, PPL: -3862.98804
1642: good sentence 821, PPL: -728.33612
1643: bad sentence 821, PPL: -863.62811
1644: good sentence 822, PPL: -1568.79590
1645: bad sentence 822, PPL: -1761.22327
1646: good sentence 823, PPL: -3472.28076
1647: bad sentence 823, PPL: -4082.17993
1648: good sentence 824, PPL: -3790.81909
1649: bad sentence 824, PPL: -4666.75537
1650: good sentence 825, PPL: -1701.54260
1651: bad sentence 825, PPL: -1866.74121
1652: good sentence 826, PPL: -4687.83594
1653: bad sentence 826, PPL: -4946.24463
1654: good sentence 827, PPL: -2116.08667
1655: bad sentence 827, PPL: -2481.93774
1656: good sentence 828, PPL: -1742.61719
1657: bad sentence 828, PPL: -2181.13794
1658: good sentence 829, PPL: -925.12457
1659: bad sentence 829, PPL: -1157.27563
1660: good sentence 830, PPL: -704.84277
1661: bad sentence 830, PPL: -885.57849
1662: good sentence 831, PPL: -5848.19434
1663: bad sentence 831, PPL: -6590.29297
1664: good sentence 832, PPL: -3204.07251
1665: bad sentence 832, PPL: -4323.09570
1666: good sentence 833, PPL: -4507.54736
1667: bad sentence 833, PPL: -4971.99609
1668: good sentence 834, PPL: -2632.26978
1669: bad sentence 834, PPL: -3192.52466
1670: good sentence 835, PPL: -9090.31250
1671: bad sentence 835, PPL: -10496.69531
1672: good sentence 836, PPL: -1122.21411
1673: bad sentence 836, PPL: -1370.51636
1674: good sentence 837, PPL: -7780.97852
1675: bad sentence 837, PPL: -9601.67578
1676: good sentence 838, PPL: -1096.81140
1677: bad sentence 838, PPL: -1226.47839
1678: good sentence 839, PPL: -8002.77051
1679: bad sentence 839, PPL: -8497.93750
1680: good sentence 840, PPL: -9626.12793
1681: bad sentence 840, PPL: -10119.90430
1682: good sentence 841, PPL: -868.97217
1683: bad sentence 841, PPL: -1229.70557
1684: good sentence 842, PPL: -2741.71094
1685: bad sentence 842, PPL: -3203.06421
1686: good sentence 843, PPL: -2980.70093
1687: bad sentence 843, PPL: -2863.55273
1688: good sentence 844, PPL: -6754.38672
1689: bad sentence 844, PPL: -7123.72021
1690: good sentence 845, PPL: -4356.61182
1691: bad sentence 845, PPL: -4544.54248
1692: good sentence 846, PPL: -11238.89746
1693: bad sentence 846, PPL: -10224.33398
1694: good sentence 847, PPL: -2994.70361
1695: bad sentence 847, PPL: -4528.99707
1696: good sentence 848, PPL: -5405.61230
1697: bad sentence 848, PPL: -7134.08105
1698: good sentence 849, PPL: -14618.06641
1699: bad sentence 849, PPL: -16297.83691
1700: good sentence 850, PPL: -1408.09070
1701: bad sentence 850, PPL: -1646.41089
1702: good sentence 851, PPL: -1964.69104
1703: bad sentence 851, PPL: -2240.37988
1704: good sentence 852, PPL: -3225.37354
1705: bad sentence 852, PPL: -3996.62012
1706: good sentence 853, PPL: -5377.14258
1707: bad sentence 853, PPL: -6997.73682
1708: good sentence 854, PPL: -3197.56738
1709: bad sentence 854, PPL: -2971.58862
1710: good sentence 855, PPL: -6299.73242
1711: bad sentence 855, PPL: -6873.10352
1712: good sentence 856, PPL: -1613.71667
1713: bad sentence 856, PPL: -2579.36133
1714: good sentence 857, PPL: -4802.42041
1715: bad sentence 857, PPL: -5543.80713
1716: good sentence 858, PPL: -6099.90967
1717: bad sentence 858, PPL: -6953.23291
1718: good sentence 859, PPL: -2425.18237
1719: bad sentence 859, PPL: -2744.34131
1720: good sentence 860, PPL: -1032.52759
1721: bad sentence 860, PPL: -1307.10059
1722: good sentence 861, PPL: -604.08832
1723: bad sentence 861, PPL: -701.06818
1724: good sentence 862, PPL: -3330.22803
1725: bad sentence 862, PPL: -3409.56934
1726: good sentence 863, PPL: -4329.18506
1727: bad sentence 863, PPL: -5414.64648
1728: good sentence 864, PPL: -13428.29492
1729: bad sentence 864, PPL: -15548.56836
1730: good sentence 865, PPL: -4820.17773
1731: bad sentence 865, PPL: -5563.04736
1732: good sentence 866, PPL: -5508.31299
1733: bad sentence 866, PPL: -6136.38184
1734: good sentence 867, PPL: -4236.09668
1735: bad sentence 867, PPL: -4618.88330
1736: good sentence 868, PPL: -851.79742
1737: bad sentence 868, PPL: -1119.70508
1738: good sentence 869, PPL: -1755.54614
1739: bad sentence 869, PPL: -2331.86597
1740: good sentence 870, PPL: -3063.46460
1741: bad sentence 870, PPL: -3338.62598
1742: good sentence 871, PPL: -4483.48291
1743: bad sentence 871, PPL: -5135.54150
1744: good sentence 872, PPL: -707.14545
1745: bad sentence 872, PPL: -881.54395
1746: good sentence 873, PPL: -4842.72705
1747: bad sentence 873, PPL: -6344.51709
1748: good sentence 874, PPL: -3869.33740
1749: bad sentence 874, PPL: -4817.56689
1750: good sentence 875, PPL: -13513.01758
1751: bad sentence 875, PPL: -14766.63281
1752: good sentence 876, PPL: -1752.89697
1753: bad sentence 876, PPL: -2111.16968
1754: good sentence 877, PPL: -12415.54297
1755: bad sentence 877, PPL: -13825.89941
1756: good sentence 878, PPL: -4371.61963
1757: bad sentence 878, PPL: -4674.80859
1758: good sentence 879, PPL: -3644.56274
1759: bad sentence 879, PPL: -3771.38306
1760: good sentence 880, PPL: -2042.39929
1761: bad sentence 880, PPL: -2343.03955
1762: good sentence 881, PPL: -872.99200
1763: bad sentence 881, PPL: -987.44958
1764: good sentence 882, PPL: -867.16583
1765: bad sentence 882, PPL: -888.08148
1766: good sentence 883, PPL: -1103.47327
1767: bad sentence 883, PPL: -1135.24048
1768: good sentence 884, PPL: -4408.52490
1769: bad sentence 884, PPL: -5061.51855
1770: good sentence 885, PPL: -1373.67053
1771: bad sentence 885, PPL: -1383.43542
1772: good sentence 886, PPL: -2257.61670
1773: bad sentence 886, PPL: -2663.02002
1774: good sentence 887, PPL: -10106.73926
1775: bad sentence 887, PPL: -11119.23730
1776: good sentence 888, PPL: -1847.61304
1777: bad sentence 888, PPL: -2038.95264
1778: good sentence 889, PPL: -1664.50732
1779: bad sentence 889, PPL: -1753.19714
1780: good sentence 890, PPL: -6265.20410
1781: bad sentence 890, PPL: -7887.74365
1782: good sentence 891, PPL: -6549.78564
1783: bad sentence 891, PPL: -7804.19482
1784: good sentence 892, PPL: -11415.50293
1785: bad sentence 892, PPL: -14351.52441
1786: good sentence 893, PPL: -4456.58398
1787: bad sentence 893, PPL: -5317.69092
1788: good sentence 894, PPL: -2763.44116
1789: bad sentence 894, PPL: -3232.03979
1790: good sentence 895, PPL: -975.66156
1791: bad sentence 895, PPL: -1150.58374
1792: good sentence 896, PPL: -1486.90271
1793: bad sentence 896, PPL: -1872.13330
1794: good sentence 897, PPL: -9814.25488
1795: bad sentence 897, PPL: -11879.12402
1796: good sentence 898, PPL: -2896.07397
1797: bad sentence 898, PPL: -4021.77441
1798: good sentence 899, PPL: -4433.40430
1799: bad sentence 899, PPL: -5190.15430
1800: good sentence 900, PPL: -3487.86597
1801: bad sentence 900, PPL: -5041.24658
1802: good sentence 901, PPL: -5334.51904
1803: bad sentence 901, PPL: -5741.18164
1804: good sentence 902, PPL: -3224.77393
1805: bad sentence 902, PPL: -3840.99097
1806: good sentence 903, PPL: -2601.36572
1807: bad sentence 903, PPL: -2938.04028
1808: good sentence 904, PPL: -5009.65381
1809: bad sentence 904, PPL: -5223.39893
1810: good sentence 905, PPL: -9586.36035
1811: bad sentence 905, PPL: -9086.38574
1812: good sentence 906, PPL: -2517.28076
1813: bad sentence 906, PPL: -2826.58643
1814: good sentence 907, PPL: -4859.91504
1815: bad sentence 907, PPL: -4959.18604
1816: good sentence 908, PPL: -4486.89209
1817: bad sentence 908, PPL: -4911.97607
1818: good sentence 909, PPL: -3956.78052
1819: bad sentence 909, PPL: -4877.76367
1820: good sentence 910, PPL: -2214.40234
1821: bad sentence 910, PPL: -2740.39771
1822: good sentence 911, PPL: -5083.98047
1823: bad sentence 911, PPL: -6151.00635
1824: good sentence 912, PPL: -7301.87549
1825: bad sentence 912, PPL: -9384.51465
1826: good sentence 913, PPL: -4867.65674
1827: bad sentence 913, PPL: -5553.49561
1828: good sentence 914, PPL: -2709.71484
1829: bad sentence 914, PPL: -2576.62354
1830: good sentence 915, PPL: -4375.85742
1831: bad sentence 915, PPL: -4895.62646
1832: good sentence 916, PPL: -10851.66895
1833: bad sentence 916, PPL: -12947.98730
1834: good sentence 917, PPL: -3129.77563
1835: bad sentence 917, PPL: -3576.71973
1836: good sentence 918, PPL: -2586.29517
1837: bad sentence 918, PPL: -2982.43384
1838: good sentence 919, PPL: -5054.16748
1839: bad sentence 919, PPL: -5664.30322
1840: good sentence 920, PPL: -1754.64722
1841: bad sentence 920, PPL: -1902.00879
1842: good sentence 921, PPL: -3781.27246
1843: bad sentence 921, PPL: -3964.92822
1844: good sentence 922, PPL: -2982.68408
1845: bad sentence 922, PPL: -3317.13696
1846: good sentence 923, PPL: -6332.22803
1847: bad sentence 923, PPL: -6825.44629
1848: good sentence 924, PPL: -11251.00488
1849: bad sentence 924, PPL: -12332.48926
1850: good sentence 925, PPL: -1440.15051
1851: bad sentence 925, PPL: -1848.10657
1852: good sentence 926, PPL: -7706.32471
1853: bad sentence 926, PPL: -8432.43359
1854: good sentence 927, PPL: -2984.36865
1855: bad sentence 927, PPL: -3971.76685
1856: good sentence 928, PPL: -3491.72339
1857: bad sentence 928, PPL: -4037.27686
1858: good sentence 929, PPL: -2539.67603
1859: bad sentence 929, PPL: -3529.75073
1860: good sentence 930, PPL: -6924.12988
1861: bad sentence 930, PPL: -7667.58105
1862: good sentence 931, PPL: -2453.00928
1863: bad sentence 931, PPL: -2936.28101
1864: good sentence 932, PPL: -3070.70703
1865: bad sentence 932, PPL: -3621.23901
1866: good sentence 933, PPL: -2887.61279
1867: bad sentence 933, PPL: -3580.60034
1868: good sentence 934, PPL: -6735.46875
1869: bad sentence 934, PPL: -7602.60986
1870: good sentence 935, PPL: -2102.73120
1871: bad sentence 935, PPL: -2499.91089
1872: good sentence 936, PPL: -3236.79639
1873: bad sentence 936, PPL: -3854.08325
1874: good sentence 937, PPL: -4480.23877
1875: bad sentence 937, PPL: -5508.89600
1876: good sentence 938, PPL: -2408.16675
1877: bad sentence 938, PPL: -2823.85840
1878: good sentence 939, PPL: -5351.92627
1879: bad sentence 939, PPL: -5931.46484
1880: good sentence 940, PPL: -4120.68359
1881: bad sentence 940, PPL: -4547.91602
1882: good sentence 941, PPL: -3053.39331
1883: bad sentence 941, PPL: -3544.75562
1884: good sentence 942, PPL: -3957.46753
1885: bad sentence 942, PPL: -5122.42773
1886: good sentence 943, PPL: -1909.48486
1887: bad sentence 943, PPL: -2131.78687
1888: good sentence 944, PPL: -1460.95447
1889: bad sentence 944, PPL: -1628.53369
1890: good sentence 945, PPL: -7801.54541
1891: bad sentence 945, PPL: -8786.25684
1892: good sentence 946, PPL: -1766.09680
1893: bad sentence 946, PPL: -2676.84741
1894: good sentence 947, PPL: -6710.24561
1895: bad sentence 947, PPL: -6356.47266
1896: good sentence 948, PPL: -1973.72046
1897: bad sentence 948, PPL: -2014.67749
1898: good sentence 949, PPL: -1694.11951
1899: bad sentence 949, PPL: -2012.07361
1900: good sentence 950, PPL: -2573.34912
1901: bad sentence 950, PPL: -2981.91333
1902: good sentence 951, PPL: -1870.48181
1903: bad sentence 951, PPL: -2174.64331
1904: good sentence 952, PPL: -6002.10986
1905: bad sentence 952, PPL: -6117.75977
1906: good sentence 953, PPL: -4602.57422
1907: bad sentence 953, PPL: -5486.45068
1908: good sentence 954, PPL: -11199.26758
1909: bad sentence 954, PPL: -12558.45605
1910: good sentence 955, PPL: -1058.69189
1911: bad sentence 955, PPL: -1198.15613
1912: good sentence 956, PPL: -9342.30469
1913: bad sentence 956, PPL: -10817.67480
1914: good sentence 957, PPL: -2332.67798
1915: bad sentence 957, PPL: -2818.43701
1916: good sentence 958, PPL: -9225.93750
1917: bad sentence 958, PPL: -9450.09473
1918: good sentence 959, PPL: -4129.77930
1919: bad sentence 959, PPL: -4786.17090
1920: good sentence 960, PPL: -1345.28345
1921: bad sentence 960, PPL: -1700.50684
1922: good sentence 961, PPL: -7912.56836
1923: bad sentence 961, PPL: -9892.47461
1924: good sentence 962, PPL: -9081.20508
1925: bad sentence 962, PPL: -10428.30762
1926: good sentence 963, PPL: -2921.41162
1927: bad sentence 963, PPL: -3211.86768
1928: good sentence 964, PPL: -10158.74707
1929: bad sentence 964, PPL: -9914.58496
1930: good sentence 965, PPL: -5968.13086
1931: bad sentence 965, PPL: -8163.74854
1932: good sentence 966, PPL: -2285.39551
1933: bad sentence 966, PPL: -2752.93408
1934: good sentence 967, PPL: -9153.94824
1935: bad sentence 967, PPL: -9493.02734
1936: good sentence 968, PPL: -1640.80884
1937: bad sentence 968, PPL: -2001.11719
1938: good sentence 969, PPL: -1239.73694
1939: bad sentence 969, PPL: -1524.79773
1940: good sentence 970, PPL: -3562.29980
1941: bad sentence 970, PPL: -4016.33179
1942: good sentence 971, PPL: -855.99829
1943: bad sentence 971, PPL: -903.42480
1944: good sentence 972, PPL: -3093.94385
1945: bad sentence 972, PPL: -3726.43945
1946: good sentence 973, PPL: -6188.35693
1947: bad sentence 973, PPL: -8275.00000
1948: good sentence 974, PPL: -1559.57190
1949: bad sentence 974, PPL: -1737.35034
1950: good sentence 975, PPL: -5422.76953
1951: bad sentence 975, PPL: -6051.41748
1952: good sentence 976, PPL: -1988.25024
1953: bad sentence 976, PPL: -2448.16821
1954: good sentence 977, PPL: -10485.87988
1955: bad sentence 977, PPL: -10720.17090
1956: good sentence 978, PPL: -7982.73877
1957: bad sentence 978, PPL: -8823.43066
1958: good sentence 979, PPL: -4683.52393
1959: bad sentence 979, PPL: -6145.06689
1960: good sentence 980, PPL: -1993.99915
1961: bad sentence 980, PPL: -2203.32935
1962: good sentence 981, PPL: -659.17981
1963: bad sentence 981, PPL: -730.06317
1964: good sentence 982, PPL: -1889.27991
1965: bad sentence 982, PPL: -2174.89233
1966: good sentence 983, PPL: -3411.73218
1967: bad sentence 983, PPL: -3999.31567
1968: good sentence 984, PPL: -5399.90820
1969: bad sentence 984, PPL: -6096.18115
1970: good sentence 985, PPL: -3670.61206
1971: bad sentence 985, PPL: -3902.27783
1972: good sentence 986, PPL: -3411.02954
1973: bad sentence 986, PPL: -3659.34717
1974: good sentence 987, PPL: -10627.96582
1975: bad sentence 987, PPL: -10600.50293
1976: good sentence 988, PPL: -1475.25000
1977: bad sentence 988, PPL: -1591.41272
1978: good sentence 989, PPL: -6875.30615
1979: bad sentence 989, PPL: -7779.46484
1980: good sentence 990, PPL: -2595.63525
1981: bad sentence 990, PPL: -3274.73511
1982: good sentence 991, PPL: -1139.28491
1983: bad sentence 991, PPL: -1248.21802
1984: good sentence 992, PPL: -6651.06494
1985: bad sentence 992, PPL: -8553.52051
