Anaphor
	baseline_female
Model: imone/pangu_2_6B, Accuracy: 95.90000, Average Perplexity (Good Sentences): -3014.94629, Average Perplexity (Bad Sentences): -3456.86743
0: good sentence 0, PPL: -1973.91614
1340: good sentence 670, PPL: -2271.62329
1341: bad sentence 670, PPL: -2722.03979
1342: good sentence 671, PPL: -3555.64746
1343: bad sentence 671, PPL: -3980.79199
1344: good sentence 672, PPL: -10841.67676
1345: bad sentence 672, PPL: -13265.67578
1346: good sentence 673, PPL: -8849.82422
1347: bad sentence 673, PPL: -10437.61133
1348: good sentence 674, PPL: -1899.34863
1349: bad sentence 674, PPL: -2018.25232
1350: good sentence 675, PPL: -552.15692
1351: bad sentence 675, PPL: -685.85864
1352: good sentence 676, PPL: -383.79663
1353: bad sentence 676, PPL: -441.33139
1354: good sentence 677, PPL: -1713.54736
1355: bad sentence 677, PPL: -2077.60840
1356: good sentence 678, PPL: -1165.11096
1357: bad sentence 678, PPL: -1235.99756
1358: good sentence 679, PPL: -1243.30432
1359: bad sentence 679, PPL: -1448.35803
1360: good sentence 680, PPL: -1717.57874
1361: bad sentence 680, PPL: -1911.41150
1362: good sentence 681, PPL: -13030.43848
1363: bad sentence 681, PPL: -16334.41992
1364: good sentence 682, PPL: -760.09784
1365: bad sentence 682, PPL: -796.19556
1366: good sentence 683, PPL: -949.08588
1367: bad sentence 683, PPL: -1124.33508
1368: good sentence 684, PPL: -1821.01404
1369: bad sentence 684, PPL: -2018.15601
1370: good sentence 685, PPL: -2810.46680
1371: bad sentence 685, PPL: -3059.64575
1372: good sentence 686, PPL: -14465.53223
1373: bad sentence 686, PPL: -15445.25000
1374: good sentence 687, PPL: -7363.71484
1375: bad sentence 687, PPL: -7296.21582
1376: good sentence 688, PPL: -1420.06323
1377: bad sentence 688, PPL: -2137.34619
1378: good sentence 689, PPL: -5302.72168
1379: bad sentence 689, PPL: -5739.40234
1380: good sentence 690, PPL: -8332.36523
1381: bad sentence 690, PPL: -9911.20996
1382: good sentence 691, PPL: -6076.44678
1383: bad sentence 691, PPL: -6480.31592
1384: good sentence 692, PPL: -3279.64502
1385: bad sentence 692, PPL: -3310.98657
1386: good sentence 693, PPL: -3665.28442
1387: bad sentence 693, PPL: -3821.36719
1388: good sentence 694, PPL: -2819.73169
1389: bad sentence 694, PPL: -3519.82080
1390: good sentence 695, PPL: -760.04529
1391: bad sentence 695, PPL: -955.58228
1392: good sentence 696, PPL: -5244.56738
1393: bad sentence 696, PPL: -5696.05225
1394: good sentence 697, PPL: -974.50238
1395: bad sentence 697, PPL: -1219.65027
1396: good sentence 698, PPL: -1130.84753
1397: bad sentence 698, PPL: -1220.50208
1398: good sentence 699, PPL: -748.10419
1399: bad sentence 699, PPL: -875.40680
1400: good sentence 700, PPL: -4334.79541
1401: bad sentence 700, PPL: -4745.09033
1402: good sentence 701, PPL: -2952.27319
1403: bad sentence 701, PPL: -3550.70361
1404: good sentence 702, PPL: -1082.39429
1405: bad sentence 702, PPL: -1409.12793
1406: good sentence 703, PPL: -4815.38525
1407: bad sentence 703, PPL: -5693.41260
1408: good sentence 704, PPL: -994.48547
1409: bad sentence 704, PPL: -1126.59619
1410: good sentence 705, PPL: -2216.31128
1411: bad sentence 705, PPL: -2045.67029
1412: good sentence 706, PPL: -743.87653
1413: bad sentence 706, PPL: -917.02222
1414: good sentence 707, PPL: -905.89355
1415: bad sentence 707, PPL: -950.07562
1416: good sentence 708, PPL: -6652.04834
1417: bad sentence 708, PPL: -7437.72998
1418: good sentence 709, PPL: -1086.62195
1419: bad sentence 709, PPL: -1369.54297
1420: good sentence 710, PPL: -7116.99072
1421: bad sentence 710, PPL: -10440.02051
1422: good sentence 711, PPL: -8674.28418
1423: bad sentence 711, PPL: -9832.91699
1424: good sentence 712, PPL: -7820.05615
1425: bad sentence 712, PPL: -9576.82031
1426: good sentence 713, PPL: -282.99216
1427: bad sentence 713, PPL: -335.25815
1428: good sentence 714, PPL: -1879.27332
1429: bad sentence 714, PPL: -2157.20459
1430: good sentence 715, PPL: -6503.66943
1431: bad sentence 715, PPL: -8869.90039
1432: good sentence 716, PPL: -3347.60425
1433: bad sentence 716, PPL: -3742.26245
1434: good sentence 717, PPL: -5378.28662
1435: bad sentence 717, PPL: -6066.08252
1436: good sentence 718, PPL: -4998.85400
1437: bad sentence 718, PPL: -4949.08008
1438: good sentence 719, PPL: -3370.90088
1439: bad sentence 719, PPL: -3271.86646
1440: good sentence 720, PPL: -499.02112
1441: bad sentence 720, PPL: -516.85321
1442: good sentence 721, PPL: -2330.74438
1443: bad sentence 721, PPL: -2370.66211
1444: good sentence 722, PPL: -11403.59863
1445: bad sentence 722, PPL: -14943.40332
1446: good sentence 723, PPL: -3068.45288
1447: bad sentence 723, PPL: -3323.66968
1448: good sentence 724, PPL: -25183.74609
1449: bad sentence 724, PPL: -30460.94336
1450: good sentence 725, PPL: -4086.28906
1451: bad sentence 725, PPL: -4905.43164
1452: good sentence 726, PPL: -3524.79907
1453: bad sentence 726, PPL: -3895.24316
1454: good sentence 727, PPL: -1025.66589
1455: bad sentence 727, PPL: -1128.33423
1456: good sentence 728, PPL: -1325.31250
1457: bad sentence 728, PPL: -1457.43298
1458: good sentence 729, PPL: -1235.80017
1459: bad sentence 729, PPL: -1438.96094
1460: good sentence 730, PPL: -6600.77246
1461: bad sentence 730, PPL: -7022.82080
1462: good sentence 731, PPL: -3359.91797
1463: bad sentence 731, PPL: -4067.72705
1464: good sentence 732, PPL: -5322.22168
1465: bad sentence 732, PPL: -7054.66553
1466: good sentence 733, PPL: -1634.76416
1467: bad sentence 733, PPL: -1574.01196
1468: good sentence 734, PPL: -9302.57227
1469: bad sentence 734, PPL: -10312.98926
1470: good sentence 735, PPL: -1039.94019
1471: bad sentence 735, PPL: -1201.28137
1472: good sentence 736, PPL: -2085.59473
1473: bad sentence 736, PPL: -2467.53882
1474: good sentence 737, PPL: -4541.77393
1475: bad sentence 737, PPL: -5755.82422
1476: good sentence 738, PPL: -1581.09485
1477: bad sentence 738, PPL: -1842.33191
1478: good sentence 739, PPL: -3808.94189
1479: bad sentence 739, PPL: -4817.60840
1480: good sentence 740, PPL: -1891.47388
1481: bad sentence 740, PPL: -1970.53528
1482: good sentence 741, PPL: -4317.86670
1483: bad sentence 741, PPL: -4702.14209
1484: good sentence 742, PPL: -2586.68359
1485: bad sentence 742, PPL: -2996.54346
1486: good sentence 743, PPL: -2899.70264
1487: bad sentence 743, PPL: -3249.35327
1488: good sentence 744, PPL: -575.04095
1489: bad sentence 744, PPL: -662.75299
1490: good sentence 745, PPL: -8138.17383
1491: bad sentence 745, PPL: -7649.91309
1492: good sentence 746, PPL: -7715.34033
1493: bad sentence 746, PPL: -9081.97656
1494: good sentence 747, PPL: -3955.04907
1495: bad sentence 747, PPL: -3317.57666
1496: good sentence 748, PPL: -1938.58313
1497: bad sentence 748, PPL: -2274.94800
1498: good sentence 749, PPL: -7172.22803
1499: bad sentence 749, PPL: -8594.08398
1500: good sentence 750, PPL: -1797.99878
1501: bad sentence 750, PPL: -1951.60889
1502: good sentence 751, PPL: -7299.94678
1503: bad sentence 751, PPL: -8253.51562
1504: good sentence 752, PPL: -893.81635
1505: bad sentence 752, PPL: -1060.11243
1506: good sentence 753, PPL: -222.02408
1507: bad sentence 753, PPL: -227.79233
1508: good sentence 754, PPL: -1454.21130
1509: bad sentence 754, PPL: -1769.80115
1510: good sentence 755, PPL: -7382.48145
1511: bad sentence 755, PPL: -8639.98047
1512: good sentence 756, PPL: -4513.37158
1513: bad sentence 756, PPL: -5410.99658
1514: good sentence 757, PPL: -7045.93164
1515: bad sentence 757, PPL: -8541.72461
1516: good sentence 758, PPL: -5040.97314
1517: bad sentence 758, PPL: -5392.39453
1518: good sentence 759, PPL: -10138.73145
1519: bad sentence 759, PPL: -10799.88281
1520: good sentence 760, PPL: -15769.71875
1521: bad sentence 760, PPL: -18594.31641
1522: good sentence 761, PPL: -2921.41724
1523: bad sentence 761, PPL: -3837.11719
1524: good sentence 762, PPL: -1806.79871
1525: bad sentence 762, PPL: -2275.91895
1526: good sentence 763, PPL: -6083.27148
1527: bad sentence 763, PPL: -7849.87695
1528: good sentence 764, PPL: -2745.01294
1529: bad sentence 764, PPL: -2922.85376
1530: good sentence 765, PPL: -1324.09216
1531: bad sentence 765, PPL: -1385.22363
1532: good sentence 766, PPL: -3569.61499
1533: bad sentence 766, PPL: -3792.02686
1534: good sentence 767, PPL: -1249.73315
1535: bad sentence 767, PPL: -1710.63855
1536: good sentence 768, PPL: -9866.43359
1537: bad sentence 768, PPL: -11092.43066
1538: good sentence 769, PPL: -1302.58716
1539: bad sentence 769, PPL: -1441.18372
1540: good sentence 770, PPL: -12227.59277
1541: bad sentence 770, PPL: -14022.77441
1542: good sentence 771, PPL: -794.22003
1543: bad sentence 771, PPL: -927.34570
1544: good sentence 772, PPL: -3112.34521
1545: bad sentence 772, PPL: -3789.89014
1546: good sentence 773, PPL: -1655.75610
1547: bad sentence 773, PPL: -1818.69519
1548: good sentence 774, PPL: -773.60394
1549: bad sentence 774, PPL: -834.35205
1550: good sentence 775, PPL: -4275.24902
1551: bad sentence 775, PPL: -4853.85205
1552: good sentence 776, PPL: -9734.83496
1553: bad sentence 776, PPL: -11157.59473
1554: good sentence 777, PPL: -7075.97168
1555: bad sentence 777, PPL: -7833.93311
1556: good sentence 778, PPL: -8032.86670
1557: bad sentence 778, PPL: -9945.11621
1558: good sentence 779, PPL: -2652.68359
1559: bad sentence 779, PPL: -3012.62427
1560: good sentence 780, PPL: -2675.85083
1561: bad sentence 780, PPL: -3235.80859
1562: good sentence 781, PPL: -1510.45703
1563: bad sentence 781, PPL: -1652.48511
1564: good sentence 782, PPL: -1176.64087
1565: bad sentence 782, PPL: -1488.96387
1566: good sentence 783, PPL: -728.29755
1567: bad sentence 783, PPL: -902.96350
1568: good sentence 784, PPL: -9970.67188
1569: bad sentence 784, PPL: -11198.12500
1570: good sentence 785, PPL: -2894.66724
1571: bad sentence 785, PPL: -3683.26367
1572: good sentence 786, PPL: -1153.59143
1573: bad sentence 786, PPL: -1229.16919
1574: good sentence 787, PPL: -4918.21484
1575: bad sentence 787, PPL: -5469.46680
1576: good sentence 788, PPL: -4061.90063
1577: bad sentence 788, PPL: -4802.54834
1578: good sentence 789, PPL: -862.31097
1579: bad sentence 789, PPL: -991.10535
1580: good sentence 790, PPL: -3714.11719
1581: bad sentence 790, PPL: -4162.36377
1582: good sentence 791, PPL: -1519.24854
1583: bad sentence 791, PPL: -1719.28723
1584: good sentence 792, PPL: -1218.04102
1585: bad sentence 792, PPL: -1672.04858
1586: good sentence 793, PPL: -1006.13519
1587: bad sentence 793, PPL: -1134.21838
1588: good sentence 794, PPL: -513.87823
1589: bad sentence 794, PPL: -594.16833
1590: good sentence 795, PPL: -1286.58618
1591: bad sentence 795, PPL: -1423.23853
1592: good sentence 796, PPL: -1365.41479
1593: bad sentence 796, PPL: -1465.04382
1594: good sentence 797, PPL: -6652.87256
1595: bad sentence 797, PPL: -7339.84814
1596: good sentence 798, PPL: -617.76306
1597: bad sentence 798, PPL: -866.13885
1598: good sentence 799, PPL: -1882.10620
1599: bad sentence 799, PPL: -1990.99670
1600: good sentence 800, PPL: -10326.46191
1601: bad sentence 800, PPL: -13617.80762
1602: good sentence 801, PPL: -7233.88037
1603: bad sentence 801, PPL: -8949.39648
1604: good sentence 802, PPL: -1701.57507
1605: bad sentence 802, PPL: -1919.34558
1606: good sentence 803, PPL: -473.95813
1607: bad sentence 803, PPL: -611.27441
1608: good sentence 804, PPL: -3265.08667
1609: bad sentence 804, PPL: -3610.28052
1610: good sentence 805, PPL: -1139.09912
1611: bad sentence 805, PPL: -1355.84045
1612: good sentence 806, PPL: -1308.83325
1613: bad sentence 806, PPL: -1563.67188
1614: good sentence 807, PPL: -715.38586
1615: bad sentence 807, PPL: -794.18335
1616: good sentence 808, PPL: -1551.88062
1617: bad sentence 808, PPL: -1599.12292
1618: good sentence 809, PPL: -4675.48633
1619: bad sentence 809, PPL: -6309.70703
1620: good sentence 810, PPL: -1048.68994
1621: bad sentence 810, PPL: -1148.23303
1622: good sentence 811, PPL: -1269.72974
1623: bad sentence 811, PPL: -1377.95911
1624: good sentence 812, PPL: -11313.51855
1625: bad sentence 812, PPL: -12883.54297
1626: good sentence 813, PPL: -2965.03955
1627: bad sentence 813, PPL: -3175.25366
1628: good sentence 814, PPL: -2201.23755
1629: bad sentence 814, PPL: -2188.31152
1630: good sentence 815, PPL: -6725.58984
1631: bad sentence 815, PPL: -7473.26660
1632: good sentence 816, PPL: -11626.74121
1633: bad sentence 816, PPL: -14169.58691
1634: good sentence 817, PPL: -2763.27808
1635: bad sentence 817, PPL: -3109.32837
1636: good sentence 818, PPL: -6501.92041
1637: bad sentence 818, PPL: -7565.97510
1638: good sentence 819, PPL: -11649.47168
1639: bad sentence 819, PPL: -13296.77051
1640: good sentence 820, PPL: -3109.85596
1641: bad sentence 820, PPL: -3577.57617
1642: good sentence 821, PPL: -631.45709
1643: bad sentence 821, PPL: -696.14270
1644: good sentence 822, PPL: -1340.90735
1645: bad sentence 822, PPL: -1559.52576
1646: good sentence 823, PPL: -3334.08569
1647: bad sentence 823, PPL: -3925.25488
1648: good sentence 824, PPL: -3375.71997
1649: bad sentence 824, PPL: -4164.96094
1650: good sentence 825, PPL: -1433.26892
1651: bad sentence 825, PPL: -1515.45007
1652: good sentence 826, PPL: -4656.75195
1653: bad sentence 826, PPL: -4827.38184
1654: good sentence 827, PPL: -1874.72034
1655: bad sentence 827, PPL: -2171.09888
1656: good sentence 828, PPL: -1443.19934
1657: bad sentence 828, PPL: -1717.62793
1658: good sentence 829, PPL: -756.93811
1659: bad sentence 829, PPL: -967.03180
1660: good sentence 830, PPL: -757.43207
1661: bad sentence 830, PPL: -803.52338
1662: good sentence 831, PPL: -6097.96094
1663: bad sentence 831, PPL: -6902.24170
1664: good sentence 832, PPL: -3347.28491
1665: bad sentence 832, PPL: -4897.34033
1666: good sentence 833, PPL: -4288.49561
1667: bad sentence 833, PPL: -4623.04736
1668: good sentence 834, PPL: -2478.78223
1669: bad sentence 834, PPL: -2909.03564
1670: good sentence 835, PPL: -9650.23926
1671: bad sentence 835, PPL: -10963.38867
1672: good sentence 836, PPL: -1067.20544
1673: bad sentence 836, PPL: -1266.08582
1674: good sentence 837, PPL: -8184.02344
1675: bad sentence 837, PPL: -10525.67578
1676: good sentence 838, PPL: -783.14038
1677: bad sentence 838, PPL: -793.18115
1678: good sentence 839, PPL: -9460.62598
1679: bad sentence 839, PPL: -10183.54980
1680: good sentence 840, PPL: -10786.14160
1681: bad sentence 840, PPL: -11858.07129
1682: good sentence 841, PPL: -755.44641
1683: bad sentence 841, PPL: -1067.46558
1684: good sentence 842, PPL: -2658.57544
1685: bad sentence 842, PPL: -3060.07178
1686: good sentence 843, PPL: -2639.20605
1687: bad sentence 843, PPL: -2455.91431
1688: good sentence 844, PPL: -6571.30225
1689: bad sentence 844, PPL: -6725.60254
1690: good sentence 845, PPL: -4320.92773
1691: bad sentence 845, PPL: -4592.50293
1692: good sentence 846, PPL: -13124.76172
1693: bad sentence 846, PPL: -12006.58301
1694: good sentence 847, PPL: -3367.12256
1695: bad sentence 847, PPL: -4839.87354
1696: good sentence 848, PPL: -5890.92139
1697: bad sentence 848, PPL: -7718.89551
1698: good sentence 849, PPL: -16299.71777
1699: bad sentence 849, PPL: -18279.29492
1700: good sentence 850, PPL: -1284.19702
1701: bad sentence 850, PPL: -1498.82483
1702: good sentence 851, PPL: -1603.66321
1703: bad sentence 851, PPL: -1709.69751
1704: good sentence 852, PPL: -3050.10181
1705: bad sentence 852, PPL: -3788.66504
1706: good sentence 853, PPL: -5329.63770
1707: bad sentence 853, PPL: -6749.87842
1708: good sentence 854, PPL: -2856.90527
1709: bad sentence 854, PPL: -2582.51440
1710: good sentence 855, PPL: -6527.33691
1711: bad sentence 855, PPL: -7544.87744
1712: good sentence 856, PPL: -1667.94128
1713: bad sentence 856, PPL: -2673.39062
1714: good sentence 857, PPL: -5103.25537
1715: bad sentence 857, PPL: -5840.70312
1716: good sentence 858, PPL: -6616.40234
1717: bad sentence 858, PPL: -7195.78271
1718: good sentence 859, PPL: -2275.46777
1719: bad sentence 859, PPL: -2715.36206
1720: good sentence 860, PPL: -903.22192
1721: bad sentence 860, PPL: -1063.17212
1722: good sentence 861, PPL: -411.78452
1723: bad sentence 861, PPL: -475.24448
1724: good sentence 862, PPL: -3174.70850
1725: bad sentence 862, PPL: -3331.83203
1726: good sentence 863, PPL: -4505.87988
1727: bad sentence 863, PPL: -5561.13770
1728: good sentence 864, PPL: -15996.80566
1729: bad sentence 864, PPL: -16963.17383
1730: good sentence 865, PPL: -5135.07129
1731: bad sentence 865, PPL: -5829.89062
1732: good sentence 866, PPL: -5463.90430
1733: bad sentence 866, PPL: -5901.17139
1734: good sentence 867, PPL: -4227.02100
1735: bad sentence 867, PPL: -4802.00342
1736: good sentence 868, PPL: -678.00269
1737: bad sentence 868, PPL: -875.91998
1738: good sentence 869, PPL: -1429.43176
1739: bad sentence 869, PPL: -1944.60095
1740: good sentence 870, PPL: -2778.85913
1741: bad sentence 870, PPL: -3080.60938
1742: good sentence 871, PPL: -4716.32471
1743: bad sentence 871, PPL: -5424.96289
1744: good sentence 872, PPL: -513.70502
1745: bad sentence 872, PPL: -636.41663
1746: good sentence 873, PPL: -6090.62012
1747: bad sentence 873, PPL: -7945.56836
1748: good sentence 874, PPL: -4528.18945
1749: bad sentence 874, PPL: -5662.06152
1750: good sentence 875, PPL: -16382.09473
1751: bad sentence 875, PPL: -17309.69141
1752: good sentence 876, PPL: -1513.52979
1753: bad sentence 876, PPL: -1838.64758
1754: good sentence 877, PPL: -15447.53320
1755: bad sentence 877, PPL: -18346.74219
1756: good sentence 878, PPL: -4946.31543
1757: bad sentence 878, PPL: -5010.80566
1758: good sentence 879, PPL: -3010.57910
1759: bad sentence 879, PPL: -3037.69458
1760: good sentence 880, PPL: -1381.26086
1761: bad sentence 880, PPL: -1605.00061
1762: good sentence 881, PPL: -626.98596
1763: bad sentence 881, PPL: -731.02148
1764: good sentence 882, PPL: -554.84027
1765: bad sentence 882, PPL: -589.47479
1766: good sentence 883, PPL: -860.08600
1767: bad sentence 883, PPL: -849.35669
1768: good sentence 884, PPL: -4371.89453
1769: bad sentence 884, PPL: -5039.43994
1770: good sentence 885, PPL: -1597.73572
1771: bad sentence 885, PPL: -1558.22192
1772: good sentence 886, PPL: -1986.36548
1773: bad sentence 886, PPL: -2259.99487
1774: good sentence 887, PPL: -11280.60449
1775: bad sentence 887, PPL: -12148.57715
1776: good sentence 888, PPL: -1639.94373
1777: bad sentence 888, PPL: -1767.28967
1778: good sentence 889, PPL: -1476.00781
1779: bad sentence 889, PPL: -1539.31042
1780: good sentence 890, PPL: -7821.60791
1781: bad sentence 890, PPL: -9549.87891
1782: good sentence 891, PPL: -6479.08643
1783: bad sentence 891, PPL: -7762.55322
1784: good sentence 892, PPL: -14089.53125
1785: bad sentence 892, PPL: -18433.59180
1786: good sentence 893, PPL: -4911.95264
1787: bad sentence 893, PPL: -5538.05225
1788: good sentence 894, PPL: -2456.69092
1789: bad sentence 894, PPL: -2877.17139
1790: good sentence 895, PPL: -877.69147
1791: bad sentence 895, PPL: -943.95416
1792: good sentence 896, PPL: -1337.65613
1793: bad sentence 896, PPL: -1719.37402
1794: good sentence 897, PPL: -10989.69531
1795: bad sentence 897, PPL: -11983.71582
1796: good sentence 898, PPL: -2535.30933
1797: bad sentence 898, PPL: -3675.52295
1798: good sentence 899, PPL: -4799.32080
1799: bad sentence 899, PPL: -5573.20068
1800: good sentence 900, PPL: -3858.12085
1801: bad sentence 900, PPL: -5140.50049
1802: good sentence 901, PPL: -5508.96973
1803: bad sentence 901, PPL: -6536.56299
1804: good sentence 902, PPL: -2688.79321
1805: bad sentence 902, PPL: -3101.16064
1806: good sentence 903, PPL: -2127.78442
1807: bad sentence 903, PPL: -2423.86475
1808: good sentence 904, PPL: -6922.17578
1809: bad sentence 904, PPL: -7709.71387
1810: good sentence 905, PPL: -10753.93164
1811: bad sentence 905, PPL: -9754.24805
1812: good sentence 906, PPL: -2330.83887
1813: bad sentence 906, PPL: -2657.17383
1814: good sentence 907, PPL: -4610.26611
1815: bad sentence 907, PPL: -4653.47119
1816: good sentence 908, PPL: -4081.86841
1817: bad sentence 908, PPL: -4657.17822
1818: good sentence 909, PPL: -4350.50391
1819: bad sentence 909, PPL: -5044.09912
1820: good sentence 910, PPL: -1904.56165
1821: bad sentence 910, PPL: -2363.86670
1822: good sentence 911, PPL: -4720.99072
1823: bad sentence 911, PPL: -5660.21533
1824: good sentence 912, PPL: -8076.35156
1825: bad sentence 912, PPL: -9663.62012
1826: good sentence 913, PPL: -5748.33643
1827: bad sentence 913, PPL: -6997.06250
1828: good sentence 914, PPL: -2490.65503
1829: bad sentence 914, PPL: -2284.56738
1830: good sentence 915, PPL: -3858.46338
1831: bad sentence 915, PPL: -4204.28955
1832: good sentence 916, PPL: -12638.47461
1833: bad sentence 916, PPL: -15417.37598
1834: good sentence 917, PPL: -2797.19336
1835: bad sentence 917, PPL: -3485.75439
1836: good sentence 918, PPL: -2389.73853
1837: bad sentence 918, PPL: -2698.32983
1838: good sentence 919, PPL: -5483.02490
1839: bad sentence 919, PPL: -6023.92969
1840: good sentence 920, PPL: -1546.23962
1841: bad sentence 920, PPL: -1632.82812
1842: good sentence 921, PPL: -3652.05713
1843: bad sentence 921, PPL: -3916.99805
1844: good sentence 922, PPL: -2821.84204
1845: bad sentence 922, PPL: -2994.04395
1846: good sentence 923, PPL: -5956.85498
1847: bad sentence 923, PPL: -6484.93408
1848: good sentence 924, PPL: -10796.52539
1849: bad sentence 924, PPL: -11452.97168
1850: good sentence 925, PPL: -899.64868
1851: bad sentence 925, PPL: -1106.17419
1852: good sentence 926, PPL: -7431.65381
1853: bad sentence 926, PPL: -8474.73438
1854: good sentence 927, PPL: -3075.60718
1855: bad sentence 927, PPL: -4080.61133
1856: good sentence 928, PPL: -3394.66748
1857: bad sentence 928, PPL: -3833.33911
1858: good sentence 929, PPL: -2445.01587
1859: bad sentence 929, PPL: -3132.40918
1860: good sentence 930, PPL: -6418.60059
1861: bad sentence 930, PPL: -7116.27783
1862: good sentence 931, PPL: -2301.62280
1863: bad sentence 931, PPL: -2872.35303
1864: good sentence 932, PPL: -3247.43579
1865: bad sentence 932, PPL: -3452.33057
1866: good sentence 933, PPL: -2518.08862
1867: bad sentence 933, PPL: -3138.59619
1868: good sentence 934, PPL: -7675.49707
1869: bad sentence 934, PPL: -8625.29297
1870: good sentence 935, PPL: -1899.48547
1871: bad sentence 935, PPL: -2142.03442
1872: good sentence 936, PPL: -3325.09644
1873: bad sentence 936, PPL: -3944.07324
1874: good sentence 937, PPL: -4425.08740
1875: bad sentence 937, PPL: -5615.66895
1876: good sentence 938, PPL: -2054.37329
1877: bad sentence 938, PPL: -2366.77441
1878: good sentence 939, PPL: -5420.75342
1879: bad sentence 939, PPL: -6046.37012
1880: good sentence 940, PPL: -3741.04199
1881: bad sentence 940, PPL: -4020.55518
1882: good sentence 941, PPL: -3119.33423
1883: bad sentence 941, PPL: -3632.50098
1884: good sentence 942, PPL: -4300.94287
1885: bad sentence 942, PPL: -5785.66943
1886: good sentence 943, PPL: -1772.26697
1887: bad sentence 943, PPL: -1856.03345
1888: good sentence 944, PPL: -1127.98193
1889: bad sentence 944, PPL: -1245.03308
1890: good sentence 945, PPL: -8165.86621
1891: bad sentence 945, PPL: -9276.43750
1892: good sentence 946, PPL: -1853.83203
1893: bad sentence 946, PPL: -2595.33716
1894: good sentence 947, PPL: -9070.28223
1895: bad sentence 947, PPL: -8969.97168
1896: good sentence 948, PPL: -1595.50293
1897: bad sentence 948, PPL: -1675.54199
1898: good sentence 949, PPL: -1417.24316
1899: bad sentence 949, PPL: -1621.06726
1900: good sentence 950, PPL: -2365.83691
1901: bad sentence 950, PPL: -2653.44116
1902: good sentence 951, PPL: -1629.19934
1903: bad sentence 951, PPL: -1823.24695
1904: good sentence 952, PPL: -6384.29736
1905: bad sentence 952, PPL: -6112.75000
1906: good sentence 953, PPL: -4935.35547
1907: bad sentence 953, PPL: -6063.65332
1908: good sentence 954, PPL: -13192.16113
1909: bad sentence 954, PPL: -13939.17578
1910: good sentence 955, PPL: -825.77942
1911: bad sentence 955, PPL: -967.55713
1912: good sentence 956, PPL: -10178.07422
1913: bad sentence 956, PPL: -12818.63574
1914: good sentence 957, PPL: -2221.79541
1915: bad sentence 957, PPL: -2680.50928
1916: good sentence 958, PPL: -9517.68359
1917: bad sentence 958, PPL: -10571.30664
1918: good sentence 959, PPL: -4039.81860
1919: bad sentence 959, PPL: -4582.46191
1920: good sentence 960, PPL: -1216.37634
1921: bad sentence 960, PPL: -1384.60681
1922: good sentence 961, PPL: -8972.80371
1923: bad sentence 961, PPL: -10879.45020
1924: good sentence 962, PPL: -11735.03125
1925: bad sentence 962, PPL: -12548.50684
1926: good sentence 963, PPL: -2503.49561
1927: bad sentence 963, PPL: -2653.10864
1928: good sentence 964, PPL: -9366.74805
1929: bad sentence 964, PPL: -9631.70215
1930: good sentence 965, PPL: -6819.29102
1931: bad sentence 965, PPL: -9505.41113
1932: good sentence 966, PPL: -1861.60864
1933: bad sentence 966, PPL: -2176.52222
1934: good sentence 967, PPL: -9739.70117
1935: bad sentence 967, PPL: -10124.15234
1936: good sentence 968, PPL: -1411.32532
1937: bad sentence 968, PPL: -1672.97620
1938: good sentence 969, PPL: -932.97638
1939: bad sentence 969, PPL: -1048.33142
1940: good sentence 970, PPL: -2897.47314
1941: bad sentence 970, PPL: -3540.84985
1942: good sentence 971, PPL: -591.10815
1943: bad sentence 971, PPL: -624.74860
1944: good sentence 972, PPL: -2560.48975
1945: bad sentence 972, PPL: -3284.00171
1946: good sentence 973, PPL: -7614.77148
1947: bad sentence 973, PPL: -10689.59570
1948: good sentence 974, PPL: -1342.07983
1949: bad sentence 974, PPL: -1458.34851
1950: good sentence 975, PPL: -5300.19385
1951: bad sentence 975, PPL: -5878.38379
1952: good sentence 976, PPL: -1663.30615
1953: bad sentence 976, PPL: -1959.06592
1954: good sentence 977, PPL: -13365.16797
1955: bad sentence 977, PPL: -14434.36133
1956: good sentence 978, PPL: -10048.43164
1957: bad sentence 978, PPL: -10640.42871
1958: good sentence 979, PPL: -4204.14111
1959: bad sentence 979, PPL: -5727.06152
1960: good sentence 980, PPL: -1566.70435
1961: bad sentence 980, PPL: -1783.17407
1962: good sentence 981, PPL: -484.77960
1963: bad sentence 981, PPL: -554.08759
1964: good sentence 982, PPL: -1656.40674
1965: bad sentence 982, PPL: -1833.68933
1966: good sentence 983, PPL: -3534.12598
1967: bad sentence 983, PPL: -4202.22949
1968: good sentence 984, PPL: -5755.89062
1969: bad sentence 984, PPL: -5934.83154
1970: good sentence 985, PPL: -3501.54053
1971: bad sentence 985, PPL: -3858.87524
1972: good sentence 986, PPL: -3283.65088
1973: bad sentence 986, PPL: -3413.95215
1974: good sentence 987, PPL: -15199.00684
1975: bad sentence 987, PPL: -14272.94629
1976: good sentence 988, PPL: -1251.28821
1977: bad sentence 988, PPL: -1392.50513
1978: good sentence 989, PPL: -7057.90918
1979: bad sentence 989, PPL: -7941.37158
1980: good sentence 990, PPL: -2458.05591
1981: bad sentence 990, PPL: -3031.42041
1982: good sentence 991, PPL: -737.05652
1983: bad sentence 991, PPL: -823.53723
1984: good sentence 992, PPL: -7221.01172
1985: bad sentence 992, PPL: -9796.65625
1986: good sentence 993, PPL: -2043.44556
1987: bad sentence 993, PPL: -2066.71899
1988: good sentence 994, PPL: -11299.56543
