Anaphor
	pp_female
Model: imone/pangu_2_6B, Accuracy: 98.60000, Average Perplexity (Good Sentences): -1794.27417, Average Perplexity (Bad Sentences): -1900.94336
0: good sentence 0, PPL: -1616.42139
1340: good sentence 670, PPL: -3295.46558
1341: bad sentence 670, PPL: -3334.57520
1342: good sentence 671, PPL: -1581.01038
1343: bad sentence 671, PPL: -1561.08826
1344: good sentence 672, PPL: -1619.88196
1345: bad sentence 672, PPL: -1672.09009
1346: good sentence 673, PPL: -1184.08142
1347: bad sentence 673, PPL: -1228.70166
1348: good sentence 674, PPL: -1836.58667
1349: bad sentence 674, PPL: -1943.64612
1350: good sentence 675, PPL: -995.47845
1351: bad sentence 675, PPL: -1037.93579
1352: good sentence 676, PPL: -3122.95996
1353: bad sentence 676, PPL: -3327.41187
1354: good sentence 677, PPL: -3369.66992
1355: bad sentence 677, PPL: -3530.17847
1356: good sentence 678, PPL: -1900.81909
1357: bad sentence 678, PPL: -1974.39819
1358: good sentence 679, PPL: -921.16815
1359: bad sentence 679, PPL: -939.43646
1360: good sentence 680, PPL: -1050.32495
1361: bad sentence 680, PPL: -1079.41882
1362: good sentence 681, PPL: -1640.54285
1363: bad sentence 681, PPL: -1673.90649
1364: good sentence 682, PPL: -2270.35229
1365: bad sentence 682, PPL: -2416.52368
1366: good sentence 683, PPL: -1974.93762
1367: bad sentence 683, PPL: -2158.90356
1368: good sentence 684, PPL: -1129.14807
1369: bad sentence 684, PPL: -1197.24341
1370: good sentence 685, PPL: -1982.16528
1371: bad sentence 685, PPL: -2076.67944
1372: good sentence 686, PPL: -1031.01465
1373: bad sentence 686, PPL: -1065.11243
1374: good sentence 687, PPL: -1345.17896
1375: bad sentence 687, PPL: -1503.26880
1376: good sentence 688, PPL: -2995.42334
1377: bad sentence 688, PPL: -3156.12524
1378: good sentence 689, PPL: -1183.83362
1379: bad sentence 689, PPL: -1254.03125
1380: good sentence 690, PPL: -988.54773
1381: bad sentence 690, PPL: -1147.60242
1382: good sentence 691, PPL: -4775.47021
1383: bad sentence 691, PPL: -5227.62988
1384: good sentence 692, PPL: -2690.44751
1385: bad sentence 692, PPL: -2910.08032
1386: good sentence 693, PPL: -1029.88843
1387: bad sentence 693, PPL: -1090.91382
1388: good sentence 694, PPL: -991.50195
1389: bad sentence 694, PPL: -1056.76477
1390: good sentence 695, PPL: -4183.85107
1391: bad sentence 695, PPL: -4678.09131
1392: good sentence 696, PPL: -2759.80933
1393: bad sentence 696, PPL: -2985.41895
1394: good sentence 697, PPL: -1012.12750
1395: bad sentence 697, PPL: -1029.38330
1396: good sentence 698, PPL: -2962.52246
1397: bad sentence 698, PPL: -3269.00000
1398: good sentence 699, PPL: -1941.18982
1399: bad sentence 699, PPL: -2052.52563
1400: good sentence 700, PPL: -3760.13867
1401: bad sentence 700, PPL: -3886.37109
1402: good sentence 701, PPL: -1449.39502
1403: bad sentence 701, PPL: -1583.15808
1404: good sentence 702, PPL: -1458.71228
1405: bad sentence 702, PPL: -1554.09558
1406: good sentence 703, PPL: -2104.57300
1407: bad sentence 703, PPL: -2318.07788
1408: good sentence 704, PPL: -1539.72595
1409: bad sentence 704, PPL: -1614.73279
1410: good sentence 705, PPL: -1900.41223
1411: bad sentence 705, PPL: -1973.15393
1412: good sentence 706, PPL: -1657.15820
1413: bad sentence 706, PPL: -1868.17395
1414: good sentence 707, PPL: -2116.11206
1415: bad sentence 707, PPL: -2326.46729
1416: good sentence 708, PPL: -1183.57288
1417: bad sentence 708, PPL: -1314.46594
1418: good sentence 709, PPL: -1356.06677
1419: bad sentence 709, PPL: -1437.16846
1420: good sentence 710, PPL: -1808.49414
1421: bad sentence 710, PPL: -1990.36267
1422: good sentence 711, PPL: -2385.10303
1423: bad sentence 711, PPL: -2625.98267
1424: good sentence 712, PPL: -4046.57422
1425: bad sentence 712, PPL: -4458.70898
1426: good sentence 713, PPL: -1590.69873
1427: bad sentence 713, PPL: -1707.70044
1428: good sentence 714, PPL: -2551.38428
1429: bad sentence 714, PPL: -2739.65918
1430: good sentence 715, PPL: -2652.94531
1431: bad sentence 715, PPL: -2810.19873
1432: good sentence 716, PPL: -851.46411
1433: bad sentence 716, PPL: -934.35870
1434: good sentence 717, PPL: -1173.64575
1435: bad sentence 717, PPL: -1220.15173
1436: good sentence 718, PPL: -749.72870
1437: bad sentence 718, PPL: -770.46417
1438: good sentence 719, PPL: -1836.50098
1439: bad sentence 719, PPL: -1951.79297
1440: good sentence 720, PPL: -1796.05798
1441: bad sentence 720, PPL: -1931.49219
1442: good sentence 721, PPL: -802.20801
1443: bad sentence 721, PPL: -850.84070
1444: good sentence 722, PPL: -4754.47998
1445: bad sentence 722, PPL: -5015.83057
1446: good sentence 723, PPL: -2442.08569
1447: bad sentence 723, PPL: -2512.31030
1448: good sentence 724, PPL: -1027.43201
1449: bad sentence 724, PPL: -1100.92114
1450: good sentence 725, PPL: -1084.76343
1451: bad sentence 725, PPL: -1140.42737
1452: good sentence 726, PPL: -1113.14075
1453: bad sentence 726, PPL: -1160.62732
1454: good sentence 727, PPL: -898.51257
1455: bad sentence 727, PPL: -953.93652
1456: good sentence 728, PPL: -1067.69165
1457: bad sentence 728, PPL: -1169.81616
1458: good sentence 729, PPL: -2304.76489
1459: bad sentence 729, PPL: -2507.67139
1460: good sentence 730, PPL: -1333.00476
1461: bad sentence 730, PPL: -1449.37854
1462: good sentence 731, PPL: -1144.08533
1463: bad sentence 731, PPL: -1165.01489
1464: good sentence 732, PPL: -2630.34131
1465: bad sentence 732, PPL: -2781.61914
1466: good sentence 733, PPL: -2977.62817
1467: bad sentence 733, PPL: -3074.38721
1468: good sentence 734, PPL: -3328.67822
1469: bad sentence 734, PPL: -3789.42383
1470: good sentence 735, PPL: -2131.84595
1471: bad sentence 735, PPL: -2237.73315
1472: good sentence 736, PPL: -2845.12695
1473: bad sentence 736, PPL: -3064.99609
1474: good sentence 737, PPL: -1262.32654
1475: bad sentence 737, PPL: -1333.29407
1476: good sentence 738, PPL: -910.03424
1477: bad sentence 738, PPL: -957.60846
1478: good sentence 739, PPL: -2445.48926
1479: bad sentence 739, PPL: -2716.31250
1480: good sentence 740, PPL: -3280.79321
1481: bad sentence 740, PPL: -3503.93896
1482: good sentence 741, PPL: -1731.84570
1483: bad sentence 741, PPL: -1785.97034
1484: good sentence 742, PPL: -1559.61426
1485: bad sentence 742, PPL: -1723.66150
1486: good sentence 743, PPL: -3546.04370
1487: bad sentence 743, PPL: -3567.81470
1488: good sentence 744, PPL: -1778.84204
1489: bad sentence 744, PPL: -1898.27576
1490: good sentence 745, PPL: -1948.07849
1491: bad sentence 745, PPL: -1992.88037
1492: good sentence 746, PPL: -1509.23157
1493: bad sentence 746, PPL: -1684.54663
1494: good sentence 747, PPL: -3773.71777
1495: bad sentence 747, PPL: -4166.82812
1496: good sentence 748, PPL: -2835.20825
1497: bad sentence 748, PPL: -3013.25903
1498: good sentence 749, PPL: -2910.79517
1499: bad sentence 749, PPL: -3057.74097
1500: good sentence 750, PPL: -1709.19141
1501: bad sentence 750, PPL: -1857.04358
1502: good sentence 751, PPL: -3443.69214
1503: bad sentence 751, PPL: -3727.58740
1504: good sentence 752, PPL: -1245.18384
1505: bad sentence 752, PPL: -1301.23315
1506: good sentence 753, PPL: -4429.42334
1507: bad sentence 753, PPL: -4753.60938
1508: good sentence 754, PPL: -4492.95508
1509: bad sentence 754, PPL: -4668.54932
1510: good sentence 755, PPL: -1962.62183
1511: bad sentence 755, PPL: -2060.04028
1512: good sentence 756, PPL: -1081.20117
1513: bad sentence 756, PPL: -1157.00476
1514: good sentence 757, PPL: -551.63953
1515: bad sentence 757, PPL: -599.20605
1516: good sentence 758, PPL: -2732.00806
1517: bad sentence 758, PPL: -2869.34546
1518: good sentence 759, PPL: -886.14197
1519: bad sentence 759, PPL: -921.76312
1520: good sentence 760, PPL: -1669.40137
1521: bad sentence 760, PPL: -1899.75989
1522: good sentence 761, PPL: -1020.85156
1523: bad sentence 761, PPL: -1077.67236
1524: good sentence 762, PPL: -1062.71741
1525: bad sentence 762, PPL: -1103.53369
1526: good sentence 763, PPL: -1953.74756
1527: bad sentence 763, PPL: -1998.92847
1528: good sentence 764, PPL: -1584.22668
1529: bad sentence 764, PPL: -1667.32336
1530: good sentence 765, PPL: -779.48822
1531: bad sentence 765, PPL: -823.72339
1532: good sentence 766, PPL: -1129.05920
1533: bad sentence 766, PPL: -1216.54858
1534: good sentence 767, PPL: -649.83618
1535: bad sentence 767, PPL: -676.71362
1536: good sentence 768, PPL: -2010.78760
1537: bad sentence 768, PPL: -2109.62988
1538: good sentence 769, PPL: -1749.45410
1539: bad sentence 769, PPL: -1785.67139
1540: good sentence 770, PPL: -1367.83179
1541: bad sentence 770, PPL: -1273.84973
1542: good sentence 771, PPL: -1555.73853
1543: bad sentence 771, PPL: -1687.22595
1544: good sentence 772, PPL: -2370.77417
1545: bad sentence 772, PPL: -2467.06567
1546: good sentence 773, PPL: -2369.40991
1547: bad sentence 773, PPL: -2490.37476
1548: good sentence 774, PPL: -1423.37158
1549: bad sentence 774, PPL: -1606.10229
1550: good sentence 775, PPL: -1765.59155
1551: bad sentence 775, PPL: -1844.36145
1552: good sentence 776, PPL: -1491.58167
1553: bad sentence 776, PPL: -1614.96997
1554: good sentence 777, PPL: -3967.14087
1555: bad sentence 777, PPL: -4364.74561
1556: good sentence 778, PPL: -2417.96680
1557: bad sentence 778, PPL: -2581.46411
1558: good sentence 779, PPL: -2596.93042
1559: bad sentence 779, PPL: -2707.63306
1560: good sentence 780, PPL: -880.49585
1561: bad sentence 780, PPL: -905.83917
1562: good sentence 781, PPL: -1737.03882
1563: bad sentence 781, PPL: -1788.57471
1564: good sentence 782, PPL: -2732.62964
1565: bad sentence 782, PPL: -2822.07739
1566: good sentence 783, PPL: -2602.22437
1567: bad sentence 783, PPL: -2841.30493
1568: good sentence 784, PPL: -1811.85181
1569: bad sentence 784, PPL: -1933.65784
1570: good sentence 785, PPL: -665.09973
1571: bad sentence 785, PPL: -718.72266
1572: good sentence 786, PPL: -2536.14941
1573: bad sentence 786, PPL: -2752.54688
1574: good sentence 787, PPL: -2923.68457
1575: bad sentence 787, PPL: -2973.20435
1576: good sentence 788, PPL: -1910.77368
1577: bad sentence 788, PPL: -2051.32593
1578: good sentence 789, PPL: -1155.98059
1579: bad sentence 789, PPL: -1241.14758
1580: good sentence 790, PPL: -1904.67798
1581: bad sentence 790, PPL: -1944.53503
1582: good sentence 791, PPL: -4666.74170
1583: bad sentence 791, PPL: -5041.63184
1584: good sentence 792, PPL: -4611.66455
1585: bad sentence 792, PPL: -4901.60156
1586: good sentence 793, PPL: -1821.52808
1587: bad sentence 793, PPL: -1880.81006
1588: good sentence 794, PPL: -1543.02173
1589: bad sentence 794, PPL: -1624.96082
1590: good sentence 795, PPL: -2077.23999
1591: bad sentence 795, PPL: -2091.93042
1592: good sentence 796, PPL: -1936.85718
1593: bad sentence 796, PPL: -2104.26074
1594: good sentence 797, PPL: -5106.88721
1595: bad sentence 797, PPL: -5368.05859
1596: good sentence 798, PPL: -3204.80273
1597: bad sentence 798, PPL: -3332.92847
1598: good sentence 799, PPL: -2962.89551
1599: bad sentence 799, PPL: -3262.09253
1600: good sentence 800, PPL: -1080.02893
1601: bad sentence 800, PPL: -1136.37671
1602: good sentence 801, PPL: -3819.42505
1603: bad sentence 801, PPL: -4120.63623
1604: good sentence 802, PPL: -2023.61902
1605: bad sentence 802, PPL: -2171.96338
1606: good sentence 803, PPL: -3220.52954
1607: bad sentence 803, PPL: -3515.12109
1608: good sentence 804, PPL: -1938.33630
1609: bad sentence 804, PPL: -2032.49353
1610: good sentence 805, PPL: -3213.02881
1611: bad sentence 805, PPL: -3371.02612
1612: good sentence 806, PPL: -3595.55371
1613: bad sentence 806, PPL: -3774.90234
1614: good sentence 807, PPL: -2723.89771
1615: bad sentence 807, PPL: -2621.55859
1616: good sentence 808, PPL: -2763.77612
1617: bad sentence 808, PPL: -2998.22998
1618: good sentence 809, PPL: -1508.97620
1619: bad sentence 809, PPL: -1615.12781
1620: good sentence 810, PPL: -3821.26514
1621: bad sentence 810, PPL: -4069.13525
1622: good sentence 811, PPL: -1925.62048
1623: bad sentence 811, PPL: -2032.46265
1624: good sentence 812, PPL: -1188.77991
1625: bad sentence 812, PPL: -1243.15845
1626: good sentence 813, PPL: -2597.73657
1627: bad sentence 813, PPL: -2737.12744
1628: good sentence 814, PPL: -2413.70581
1629: bad sentence 814, PPL: -2603.37988
1630: good sentence 815, PPL: -2873.87231
1631: bad sentence 815, PPL: -3217.27832
1632: good sentence 816, PPL: -1296.00012
1633: bad sentence 816, PPL: -1387.68823
1634: good sentence 817, PPL: -1439.45496
1635: bad sentence 817, PPL: -1523.38196
1636: good sentence 818, PPL: -963.95093
1637: bad sentence 818, PPL: -1027.48401
1638: good sentence 819, PPL: -2847.49390
1639: bad sentence 819, PPL: -2927.79297
1640: good sentence 820, PPL: -1986.80115
1641: bad sentence 820, PPL: -2186.24756
1642: good sentence 821, PPL: -1167.85095
1643: bad sentence 821, PPL: -1236.65247
1644: good sentence 822, PPL: -820.01093
1645: bad sentence 822, PPL: -862.96948
1646: good sentence 823, PPL: -945.15631
1647: bad sentence 823, PPL: -1004.12366
1648: good sentence 824, PPL: -2117.79468
1649: bad sentence 824, PPL: -2255.44751
1650: good sentence 825, PPL: -1529.05127
1651: bad sentence 825, PPL: -1608.01343
1652: good sentence 826, PPL: -1707.53198
1653: bad sentence 826, PPL: -1708.46851
1654: good sentence 827, PPL: -1591.78455
1655: bad sentence 827, PPL: -1654.11548
1656: good sentence 828, PPL: -2633.94214
1657: bad sentence 828, PPL: -2685.49634
1658: good sentence 829, PPL: -3585.48999
1659: bad sentence 829, PPL: -3633.84521
1660: good sentence 830, PPL: -1237.16333
1661: bad sentence 830, PPL: -1269.68909
1662: good sentence 831, PPL: -1173.85669
1663: bad sentence 831, PPL: -1176.40857
1664: good sentence 832, PPL: -3035.08838
1665: bad sentence 832, PPL: -3194.08691
1666: good sentence 833, PPL: -1321.67102
1667: bad sentence 833, PPL: -1432.84180
1668: good sentence 834, PPL: -1340.10901
1669: bad sentence 834, PPL: -1500.86230
1670: good sentence 835, PPL: -2127.98730
1671: bad sentence 835, PPL: -2266.72729
1672: good sentence 836, PPL: -4078.73608
1673: bad sentence 836, PPL: -4324.13477
1674: good sentence 837, PPL: -777.48846
1675: bad sentence 837, PPL: -802.64038
1676: good sentence 838, PPL: -3038.19873
1677: bad sentence 838, PPL: -3082.29614
1678: good sentence 839, PPL: -1559.40906
1679: bad sentence 839, PPL: -1670.25012
1680: good sentence 840, PPL: -1640.28711
1681: bad sentence 840, PPL: -1695.99219
1682: good sentence 841, PPL: -1997.30298
1683: bad sentence 841, PPL: -2181.12451
1684: good sentence 842, PPL: -1895.08679
1685: bad sentence 842, PPL: -1962.00330
1686: good sentence 843, PPL: -2767.09253
1687: bad sentence 843, PPL: -2977.19946
1688: good sentence 844, PPL: -3059.20801
1689: bad sentence 844, PPL: -3225.09058
1690: good sentence 845, PPL: -3472.94971
1691: bad sentence 845, PPL: -3799.70459
1692: good sentence 846, PPL: -1320.16772
1693: bad sentence 846, PPL: -1430.41565
1694: good sentence 847, PPL: -1678.98914
1695: bad sentence 847, PPL: -1690.49463
1696: good sentence 848, PPL: -1084.37866
1697: bad sentence 848, PPL: -1155.50171
1698: good sentence 849, PPL: -1484.72974
1699: bad sentence 849, PPL: -1495.34741
1700: good sentence 850, PPL: -1885.46033
1701: bad sentence 850, PPL: -2037.74658
1702: good sentence 851, PPL: -1839.34131
1703: bad sentence 851, PPL: -1969.59680
1704: good sentence 852, PPL: -2336.34692
1705: bad sentence 852, PPL: -2475.24365
1706: good sentence 853, PPL: -1921.68542
1707: bad sentence 853, PPL: -2055.44824
1708: good sentence 854, PPL: -2251.39014
1709: bad sentence 854, PPL: -2444.76050
1710: good sentence 855, PPL: -959.25916
1711: bad sentence 855, PPL: -1004.78992
1712: good sentence 856, PPL: -2750.94092
1713: bad sentence 856, PPL: -2967.73682
1714: good sentence 857, PPL: -1286.75000
1715: bad sentence 857, PPL: -1414.59973
1716: good sentence 858, PPL: -1269.28528
1717: bad sentence 858, PPL: -1339.27856
1718: good sentence 859, PPL: -1683.35168
1719: bad sentence 859, PPL: -1805.26062
1720: good sentence 860, PPL: -1977.00403
1721: bad sentence 860, PPL: -2087.05420
1722: good sentence 861, PPL: -1292.29810
1723: bad sentence 861, PPL: -1324.58215
1724: good sentence 862, PPL: -3400.15576
1725: bad sentence 862, PPL: -3588.94897
1726: good sentence 863, PPL: -1965.60278
1727: bad sentence 863, PPL: -2089.24585
1728: good sentence 864, PPL: -1434.56738
1729: bad sentence 864, PPL: -1473.68567
1730: good sentence 865, PPL: -2352.04980
1731: bad sentence 865, PPL: -2576.48120
1732: good sentence 866, PPL: -1580.97205
1733: bad sentence 866, PPL: -1682.84607
1734: good sentence 867, PPL: -2377.53027
1735: bad sentence 867, PPL: -2526.18848
1736: good sentence 868, PPL: -1223.34180
1737: bad sentence 868, PPL: -1304.23914
1738: good sentence 869, PPL: -2445.10352
1739: bad sentence 869, PPL: -2543.76758
1740: good sentence 870, PPL: -1584.78894
1741: bad sentence 870, PPL: -1716.41455
1742: good sentence 871, PPL: -995.67834
1743: bad sentence 871, PPL: -1072.98267
1744: good sentence 872, PPL: -1168.12891
1745: bad sentence 872, PPL: -1243.15247
1746: good sentence 873, PPL: -1266.47107
1747: bad sentence 873, PPL: -1337.14209
1748: good sentence 874, PPL: -1743.31604
1749: bad sentence 874, PPL: -1868.38245
1750: good sentence 875, PPL: -1130.75037
1751: bad sentence 875, PPL: -1243.49292
1752: good sentence 876, PPL: -2776.81128
1753: bad sentence 876, PPL: -2795.30396
1754: good sentence 877, PPL: -1000.12976
1755: bad sentence 877, PPL: -1061.28784
1756: good sentence 878, PPL: -1244.85022
1757: bad sentence 878, PPL: -1333.64563
1758: good sentence 879, PPL: -1124.94702
1759: bad sentence 879, PPL: -1230.16248
1760: good sentence 880, PPL: -3756.61548
1761: bad sentence 880, PPL: -3860.06421
1762: good sentence 881, PPL: -1886.33264
1763: bad sentence 881, PPL: -2057.91943
1764: good sentence 882, PPL: -942.72705
1765: bad sentence 882, PPL: -997.75525
1766: good sentence 883, PPL: -3506.33911
1767: bad sentence 883, PPL: -3855.52417
1768: good sentence 884, PPL: -1312.13452
1769: bad sentence 884, PPL: -1409.11841
1770: good sentence 885, PPL: -4240.72461
1771: bad sentence 885, PPL: -4152.70117
1772: good sentence 886, PPL: -1941.80994
1773: bad sentence 886, PPL: -1958.39062
1774: good sentence 887, PPL: -1576.02686
1775: bad sentence 887, PPL: -1655.40320
1776: good sentence 888, PPL: -1123.74182
1777: bad sentence 888, PPL: -1197.19336
1778: good sentence 889, PPL: -936.92047
1779: bad sentence 889, PPL: -965.07172
1780: good sentence 890, PPL: -1179.38477
1781: bad sentence 890, PPL: -1284.99146
1782: good sentence 891, PPL: -1927.52490
1783: bad sentence 891, PPL: -2060.79883
1784: good sentence 892, PPL: -1273.87708
1785: bad sentence 892, PPL: -1326.65930
1786: good sentence 893, PPL: -2490.11816
1787: bad sentence 893, PPL: -2757.94385
1788: good sentence 894, PPL: -1660.42407
1789: bad sentence 894, PPL: -1753.65698
1790: good sentence 895, PPL: -1966.80481
1791: bad sentence 895, PPL: -1992.71301
1792: good sentence 896, PPL: -1366.59363
1793: bad sentence 896, PPL: -1477.52100
1794: good sentence 897, PPL: -1545.64331
1795: bad sentence 897, PPL: -1716.47180
1796: good sentence 898, PPL: -1386.54004
1797: bad sentence 898, PPL: -1502.12598
1798: good sentence 899, PPL: -2516.33252
1799: bad sentence 899, PPL: -2515.08521
1800: good sentence 900, PPL: -4309.99658
1801: bad sentence 900, PPL: -4428.11426
1802: good sentence 901, PPL: -1651.93762
1803: bad sentence 901, PPL: -1833.95532
1804: good sentence 902, PPL: -1334.36243
1805: bad sentence 902, PPL: -1401.12781
1806: good sentence 903, PPL: -1025.52942
1807: bad sentence 903, PPL: -1149.34717
1808: good sentence 904, PPL: -1767.69592
1809: bad sentence 904, PPL: -1909.24170
1810: good sentence 905, PPL: -1449.57129
1811: bad sentence 905, PPL: -1557.67371
1812: good sentence 906, PPL: -2326.89648
1813: bad sentence 906, PPL: -2295.42041
1814: good sentence 907, PPL: -920.16541
1815: bad sentence 907, PPL: -936.88257
1816: good sentence 908, PPL: -1739.29822
1817: bad sentence 908, PPL: -1810.30945
1818: good sentence 909, PPL: -1194.42212
1819: bad sentence 909, PPL: -1238.23682
1820: good sentence 910, PPL: -1530.94727
1821: bad sentence 910, PPL: -1612.89355
1822: good sentence 911, PPL: -3788.39771
1823: bad sentence 911, PPL: -4029.40674
1824: good sentence 912, PPL: -1051.45886
1825: bad sentence 912, PPL: -1155.74927
1826: good sentence 913, PPL: -1406.34937
1827: bad sentence 913, PPL: -1551.78076
1828: good sentence 914, PPL: -2857.17627
1829: bad sentence 914, PPL: -2927.46509
1830: good sentence 915, PPL: -735.77655
1831: bad sentence 915, PPL: -806.44373
1832: good sentence 916, PPL: -1456.54858
1833: bad sentence 916, PPL: -1555.88770
1834: good sentence 917, PPL: -2931.81665
1835: bad sentence 917, PPL: -3219.69434
1836: good sentence 918, PPL: -873.29633
1837: bad sentence 918, PPL: -895.17865
1838: good sentence 919, PPL: -2633.37207
1839: bad sentence 919, PPL: -2883.08496
1840: good sentence 920, PPL: -2900.82837
1841: bad sentence 920, PPL: -3084.13403
1842: good sentence 921, PPL: -2869.77637
1843: bad sentence 921, PPL: -2950.62378
1844: good sentence 922, PPL: -1414.79749
1845: bad sentence 922, PPL: -1476.97021
1846: good sentence 923, PPL: -1685.78955
1847: bad sentence 923, PPL: -1724.49939
1848: good sentence 924, PPL: -1487.72180
1849: bad sentence 924, PPL: -1565.07642
1850: good sentence 925, PPL: -1504.82800
1851: bad sentence 925, PPL: -1589.15063
1852: good sentence 926, PPL: -1259.50427
1853: bad sentence 926, PPL: -1338.88904
1854: good sentence 927, PPL: -1523.35364
1855: bad sentence 927, PPL: -1608.67297
1856: good sentence 928, PPL: -2046.01184
1857: bad sentence 928, PPL: -2246.04175
1858: good sentence 929, PPL: -2988.40430
1859: bad sentence 929, PPL: -3171.34082
1860: good sentence 930, PPL: -1719.97266
1861: bad sentence 930, PPL: -1839.99829
1862: good sentence 931, PPL: -1033.59155
1863: bad sentence 931, PPL: -1051.58118
1864: good sentence 932, PPL: -2274.05420
1865: bad sentence 932, PPL: -2451.55347
1866: good sentence 933, PPL: -1978.87146
1867: bad sentence 933, PPL: -2151.17798
1868: good sentence 934, PPL: -1394.78845
1869: bad sentence 934, PPL: -1461.51404
1870: good sentence 935, PPL: -1892.90674
1871: bad sentence 935, PPL: -1972.56128
1872: good sentence 936, PPL: -2123.05444
1873: bad sentence 936, PPL: -2261.43604
1874: good sentence 937, PPL: -1950.84399
1875: bad sentence 937, PPL: -1990.13025
1876: good sentence 938, PPL: -948.16809
1877: bad sentence 938, PPL: -1014.67456
1878: good sentence 939, PPL: -3105.74805
1879: bad sentence 939, PPL: -3276.72827
1880: good sentence 940, PPL: -1850.55884
1881: bad sentence 940, PPL: -2018.54980
1882: good sentence 941, PPL: -2684.45532
1883: bad sentence 941, PPL: -2823.33057
1884: good sentence 942, PPL: -2504.57251
1885: bad sentence 942, PPL: -2624.29663
1886: good sentence 943, PPL: -2084.00317
1887: bad sentence 943, PPL: -2148.04053
1888: good sentence 944, PPL: -1118.52527
1889: bad sentence 944, PPL: -1236.53931
1890: good sentence 945, PPL: -1208.15234
1891: bad sentence 945, PPL: -1323.89136
1892: good sentence 946, PPL: -2696.93408
1893: bad sentence 946, PPL: -2808.36475
1894: good sentence 947, PPL: -1944.09668
1895: bad sentence 947, PPL: -2049.02783
1896: good sentence 948, PPL: -2549.84570
1897: bad sentence 948, PPL: -2729.75806
1898: good sentence 949, PPL: -1345.44446
1899: bad sentence 949, PPL: -1435.72180
1900: good sentence 950, PPL: -1333.01306
1901: bad sentence 950, PPL: -1462.33447
1902: good sentence 951, PPL: -2399.77588
1903: bad sentence 951, PPL: -2534.52100
1904: good sentence 952, PPL: -2010.91504
1905: bad sentence 952, PPL: -2065.31030
1906: good sentence 953, PPL: -3497.96582
1907: bad sentence 953, PPL: -3582.72485
1908: good sentence 954, PPL: -1109.17212
1909: bad sentence 954, PPL: -1164.34680
1910: good sentence 955, PPL: -1225.56995
1911: bad sentence 955, PPL: -1250.48779
1912: good sentence 956, PPL: -1256.95020
1913: bad sentence 956, PPL: -1339.40747
1914: good sentence 957, PPL: -537.33313
1915: bad sentence 957, PPL: -588.50305
1916: good sentence 958, PPL: -1640.87305
1917: bad sentence 958, PPL: -1749.99316
1918: good sentence 959, PPL: -1430.50439
1919: bad sentence 959, PPL: -1501.98486
1920: good sentence 960, PPL: -978.54932
1921: bad sentence 960, PPL: -1006.85559
1922: good sentence 961, PPL: -3441.83057
1923: bad sentence 961, PPL: -3491.97632
1924: good sentence 962, PPL: -2660.47266
1925: bad sentence 962, PPL: -2839.62695
1926: good sentence 963, PPL: -1709.41553
1927: bad sentence 963, PPL: -1765.93005
1928: good sentence 964, PPL: -2790.48682
1929: bad sentence 964, PPL: -2870.60864
1930: good sentence 965, PPL: -4445.60645
1931: bad sentence 965, PPL: -4687.56787
1932: good sentence 966, PPL: -2969.06152
1933: bad sentence 966, PPL: -3093.10913
1934: good sentence 967, PPL: -1518.43604
1935: bad sentence 967, PPL: -1552.92212
1936: good sentence 968, PPL: -2783.41040
1937: bad sentence 968, PPL: -2869.04443
1938: good sentence 969, PPL: -927.28296
1939: bad sentence 969, PPL: -1037.12488
1940: good sentence 970, PPL: -3030.40308
1941: bad sentence 970, PPL: -3272.54956
1942: good sentence 971, PPL: -2212.50244
1943: bad sentence 971, PPL: -2270.31323
1944: good sentence 972, PPL: -2776.54907
1945: bad sentence 972, PPL: -2979.32251
1946: good sentence 973, PPL: -2749.35010
1947: bad sentence 973, PPL: -2935.60767
1948: good sentence 974, PPL: -2467.28345
1949: bad sentence 974, PPL: -2497.42554
1950: good sentence 975, PPL: -951.54053
1951: bad sentence 975, PPL: -978.25635
1952: good sentence 976, PPL: -1678.56177
1953: bad sentence 976, PPL: -1708.24219
1954: good sentence 977, PPL: -1031.48083
1955: bad sentence 977, PPL: -1077.81824
1956: good sentence 978, PPL: -1286.07043
1957: bad sentence 978, PPL: -1372.11963
1958: good sentence 979, PPL: -1066.12219
1959: bad sentence 979, PPL: -1137.99048
1960: good sentence 980, PPL: -1942.17114
1961: bad sentence 980, PPL: -2098.83472
1962: good sentence 981, PPL: -1784.41858
1963: bad sentence 981, PPL: -1996.07483
1964: good sentence 982, PPL: -1945.87268
1965: bad sentence 982, PPL: -2078.24536
1966: good sentence 983, PPL: -2509.20825
1967: bad sentence 983, PPL: -2757.10522
1968: good sentence 984, PPL: -949.18903
1969: bad sentence 984, PPL: -964.05249
1970: good sentence 985, PPL: -2942.63892
1971: bad sentence 985, PPL: -3157.71167
1972: good sentence 986, PPL: -1872.41724
1973: bad sentence 986, PPL: -1979.60571
1974: good sentence 987, PPL: -838.71472
1975: bad sentence 987, PPL: -896.23492
1976: good sentence 988, PPL: -1962.15662
1977: bad sentence 988, PPL: -2053.70239
1978: good sentence 989, PPL: -2239.09302
1979: bad sentence 989, PPL: -2259.18042
1980: good sentence 990, PPL: -2887.30029
1981: bad sentence 990, PPL: -3204.66821
1982: good sentence 991, PPL: -2407.28174
1983: bad sentence 991, PPL: -2525.87769
1984: good sentence 992, PPL: -1526.21692
1985: bad sentence 992, PPL: -1644.80542
1986: good sentence 993, PPL: -3729.63184
1987: bad sentence 993, PPL: -4000.34180
