AlternativeQuestion
	haishi_ma
Model: baichuan-inc/Baichuan-7B, Accuracy: 26.60000, Average Perplexity (Good Sentences): -594.95111, Average Perplexity (Bad Sentences): -499.76050
0: good sentence 0, PPL: -100.32970
1379: bad sentence 689, PPL: -1288.31677
1380: good sentence 690, PPL: -875.85651
1381: bad sentence 690, PPL: -816.71002
1382: good sentence 691, PPL: -67.41142
1383: bad sentence 691, PPL: -89.44192
1384: good sentence 692, PPL: -766.43237
1385: bad sentence 692, PPL: -560.16498
1386: good sentence 693, PPL: -1307.22339
1387: bad sentence 693, PPL: -998.99731
1388: good sentence 694, PPL: -186.94081
1389: bad sentence 694, PPL: -216.66196
1390: good sentence 695, PPL: -1244.34167
1391: bad sentence 695, PPL: -734.06885
1392: good sentence 696, PPL: -1566.02161
1393: bad sentence 696, PPL: -857.84064
1394: good sentence 697, PPL: -2000.56006
1395: bad sentence 697, PPL: -1044.42871
1396: good sentence 698, PPL: -453.63910
1397: bad sentence 698, PPL: -444.80066
1398: good sentence 699, PPL: -3850.63330
1399: bad sentence 699, PPL: -2302.66675
1400: good sentence 700, PPL: -710.81177
1401: bad sentence 700, PPL: -565.42590
1402: good sentence 701, PPL: -878.95166
1403: bad sentence 701, PPL: -697.99109
1404: good sentence 702, PPL: -243.15720
1405: bad sentence 702, PPL: -284.59515
1406: good sentence 703, PPL: -2822.24707
1407: bad sentence 703, PPL: -2407.47314
1408: good sentence 704, PPL: -41.29093
1409: bad sentence 704, PPL: -69.31477
1410: good sentence 705, PPL: -1090.16711
1411: bad sentence 705, PPL: -923.12927
1412: good sentence 706, PPL: -466.63858
1413: bad sentence 706, PPL: -336.67978
1414: good sentence 707, PPL: -352.89917
1415: bad sentence 707, PPL: -347.66409
1416: good sentence 708, PPL: -121.77605
1417: bad sentence 708, PPL: -145.22453
1418: good sentence 709, PPL: -256.32297
1419: bad sentence 709, PPL: -255.42009
1420: good sentence 710, PPL: -217.45189
1421: bad sentence 710, PPL: -273.94003
1422: good sentence 711, PPL: -1365.29163
1423: bad sentence 711, PPL: -971.11615
1424: good sentence 712, PPL: -2301.24194
1425: bad sentence 712, PPL: -1682.96167
1426: good sentence 713, PPL: -326.67651
1427: bad sentence 713, PPL: -259.49100
1428: good sentence 714, PPL: -258.18765
1429: bad sentence 714, PPL: -243.91748
1430: good sentence 715, PPL: -694.71112
1431: bad sentence 715, PPL: -675.36292
1432: good sentence 716, PPL: -1616.97412
1433: bad sentence 716, PPL: -1195.67004
1434: good sentence 717, PPL: -177.87859
1435: bad sentence 717, PPL: -186.04045
1436: good sentence 718, PPL: -1130.98816
1437: bad sentence 718, PPL: -706.90710
1438: good sentence 719, PPL: -107.51019
1439: bad sentence 719, PPL: -138.13432
1440: good sentence 720, PPL: -687.71191
1441: bad sentence 720, PPL: -424.14850
1442: good sentence 721, PPL: -306.93118
1443: bad sentence 721, PPL: -207.39908
1444: good sentence 722, PPL: -2675.25732
1445: bad sentence 722, PPL: -1691.13074
1446: good sentence 723, PPL: -532.50269
1447: bad sentence 723, PPL: -362.77789
1448: good sentence 724, PPL: -1110.69910
1449: bad sentence 724, PPL: -690.84088
1450: good sentence 725, PPL: -637.11163
1451: bad sentence 725, PPL: -482.98889
1452: good sentence 726, PPL: -1692.57654
1453: bad sentence 726, PPL: -1199.73633
1454: good sentence 727, PPL: -164.60199
1455: bad sentence 727, PPL: -133.87537
1456: good sentence 728, PPL: -313.67722
1457: bad sentence 728, PPL: -261.78351
1458: good sentence 729, PPL: -220.62256
1459: bad sentence 729, PPL: -233.63971
1460: good sentence 730, PPL: -495.84320
1461: bad sentence 730, PPL: -523.59845
1462: good sentence 731, PPL: -155.39302
1463: bad sentence 731, PPL: -172.83875
1464: good sentence 732, PPL: -1030.63672
1465: bad sentence 732, PPL: -828.27252
1466: good sentence 733, PPL: -133.13837
1467: bad sentence 733, PPL: -158.25589
1468: good sentence 734, PPL: -1318.00208
1469: bad sentence 734, PPL: -718.33380
1470: good sentence 735, PPL: -976.09430
1471: bad sentence 735, PPL: -724.09204
1472: good sentence 736, PPL: -204.31152
1473: bad sentence 736, PPL: -202.34319
1474: good sentence 737, PPL: -1827.58508
1475: bad sentence 737, PPL: -1126.15515
1476: good sentence 738, PPL: -1322.69434
1477: bad sentence 738, PPL: -1186.48865
1478: good sentence 739, PPL: -1290.46814
1479: bad sentence 739, PPL: -1103.70056
1480: good sentence 740, PPL: -1630.79346
1481: bad sentence 740, PPL: -1490.10583
1482: good sentence 741, PPL: -705.00952
1483: bad sentence 741, PPL: -448.88455
1484: good sentence 742, PPL: -534.39819
1485: bad sentence 742, PPL: -476.29532
1486: good sentence 743, PPL: -3628.81689
1487: bad sentence 743, PPL: -2874.07495
1488: good sentence 744, PPL: -1045.63110
1489: bad sentence 744, PPL: -985.26764
1490: good sentence 745, PPL: -173.17763
1491: bad sentence 745, PPL: -162.41203
1492: good sentence 746, PPL: -349.60468
1493: bad sentence 746, PPL: -405.05029
1494: good sentence 747, PPL: -83.42383
1495: bad sentence 747, PPL: -88.85889
1496: good sentence 748, PPL: -1023.99268
1497: bad sentence 748, PPL: -809.94061
1498: good sentence 749, PPL: -197.70454
1499: bad sentence 749, PPL: -204.78809
1500: good sentence 750, PPL: -445.97000
1501: bad sentence 750, PPL: -440.68054
1502: good sentence 751, PPL: -133.73199
1503: bad sentence 751, PPL: -130.18500
1504: good sentence 752, PPL: -2011.31689
1505: bad sentence 752, PPL: -1074.47510
1506: good sentence 753, PPL: -678.36389
1507: bad sentence 753, PPL: -523.70184
1508: good sentence 754, PPL: -78.19437
1509: bad sentence 754, PPL: -114.50044
1510: good sentence 755, PPL: -168.49104
1511: bad sentence 755, PPL: -183.87099
1512: good sentence 756, PPL: -227.49112
1513: bad sentence 756, PPL: -254.01724
1514: good sentence 757, PPL: -2330.37769
1515: bad sentence 757, PPL: -1334.99768
1516: good sentence 758, PPL: -395.68182
1517: bad sentence 758, PPL: -346.91724
1518: good sentence 759, PPL: -1409.62585
1519: bad sentence 759, PPL: -1117.69617
1520: good sentence 760, PPL: -7784.45215
1521: bad sentence 760, PPL: -3616.28979
1522: good sentence 761, PPL: -1814.17395
1523: bad sentence 761, PPL: -1245.04138
1524: good sentence 762, PPL: -362.72272
1525: bad sentence 762, PPL: -452.50940
1526: good sentence 763, PPL: -88.29739
1527: bad sentence 763, PPL: -99.98569
1528: good sentence 764, PPL: -225.00314
1529: bad sentence 764, PPL: -205.81834
1530: good sentence 765, PPL: -177.74294
1531: bad sentence 765, PPL: -202.12823
1532: good sentence 766, PPL: -151.25781
1533: bad sentence 766, PPL: -161.67651
1534: good sentence 767, PPL: -811.73846
1535: bad sentence 767, PPL: -539.05432
1536: good sentence 768, PPL: -637.62158
1537: bad sentence 768, PPL: -590.77509
1538: good sentence 769, PPL: -91.09933
1539: bad sentence 769, PPL: -101.15055
1540: good sentence 770, PPL: -503.10001
1541: bad sentence 770, PPL: -559.71295
1542: good sentence 771, PPL: -9973.07715
1543: bad sentence 771, PPL: -4051.50903
1544: good sentence 772, PPL: -520.80756
1545: bad sentence 772, PPL: -414.48181
1546: good sentence 773, PPL: -1733.19067
1547: bad sentence 773, PPL: -876.46564
1548: good sentence 774, PPL: -1163.33337
1549: bad sentence 774, PPL: -1111.81921
1550: good sentence 775, PPL: -3871.48169
1551: bad sentence 775, PPL: -2636.65015
1552: good sentence 776, PPL: -168.54375
1553: bad sentence 776, PPL: -198.57394
1554: good sentence 777, PPL: -8830.13086
1555: bad sentence 777, PPL: -5241.22266
1556: good sentence 778, PPL: -1610.47900
1557: bad sentence 778, PPL: -1217.68958
1558: good sentence 779, PPL: -1543.17102
1559: bad sentence 779, PPL: -942.60663
1560: good sentence 780, PPL: -123.01132
1561: bad sentence 780, PPL: -136.00156
1562: good sentence 781, PPL: -261.07330
1563: bad sentence 781, PPL: -283.53119
1564: good sentence 782, PPL: -156.10190
1565: bad sentence 782, PPL: -185.99876
1566: good sentence 783, PPL: -313.83057
1567: bad sentence 783, PPL: -245.27357
1568: good sentence 784, PPL: -764.51178
1569: bad sentence 784, PPL: -379.41483
1570: good sentence 785, PPL: -459.02957
1571: bad sentence 785, PPL: -510.08636
1572: good sentence 786, PPL: -737.37952
1573: bad sentence 786, PPL: -618.64062
1574: good sentence 787, PPL: -217.89081
1575: bad sentence 787, PPL: -225.15382
1576: good sentence 788, PPL: -64.04754
1577: bad sentence 788, PPL: -70.64296
1578: good sentence 789, PPL: -65.80791
1579: bad sentence 789, PPL: -77.50850
1580: good sentence 790, PPL: -1970.44604
1581: bad sentence 790, PPL: -1111.53149
1582: good sentence 791, PPL: -749.93213
1583: bad sentence 791, PPL: -629.00037
1584: good sentence 792, PPL: -261.48120
1585: bad sentence 792, PPL: -253.59004
1586: good sentence 793, PPL: -12063.14355
1587: bad sentence 793, PPL: -4760.20605
1588: good sentence 794, PPL: -635.78394
1589: bad sentence 794, PPL: -393.84500
1590: good sentence 795, PPL: -512.33630
1591: bad sentence 795, PPL: -492.48657
1592: good sentence 796, PPL: -2032.29688
1593: bad sentence 796, PPL: -1317.63062
1594: good sentence 797, PPL: -2256.80420
1595: bad sentence 797, PPL: -1472.78918
1596: good sentence 798, PPL: -507.49142
1597: bad sentence 798, PPL: -613.71484
1598: good sentence 799, PPL: -254.70580
1599: bad sentence 799, PPL: -253.91600
1600: good sentence 800, PPL: -797.24335
1601: bad sentence 800, PPL: -610.13837
1602: good sentence 801, PPL: -244.32513
1603: bad sentence 801, PPL: -255.64784
1604: good sentence 802, PPL: -5604.46582
1605: bad sentence 802, PPL: -2943.33350
1606: good sentence 803, PPL: -831.69556
1607: bad sentence 803, PPL: -559.32532
1608: good sentence 804, PPL: -1662.91919
1609: bad sentence 804, PPL: -1544.52258
1610: good sentence 805, PPL: -772.91412
1611: bad sentence 805, PPL: -733.33411
1612: good sentence 806, PPL: -568.20624
1613: bad sentence 806, PPL: -610.93024
1614: good sentence 807, PPL: -210.98019
1615: bad sentence 807, PPL: -246.70305
1616: good sentence 808, PPL: -94.38277
1617: bad sentence 808, PPL: -116.35088
1618: good sentence 809, PPL: -1423.31177
1619: bad sentence 809, PPL: -1223.30164
1620: good sentence 810, PPL: -6729.22168
1621: bad sentence 810, PPL: -3862.74878
1622: good sentence 811, PPL: -1096.32788
1623: bad sentence 811, PPL: -813.14941
1624: good sentence 812, PPL: -5654.70654
1625: bad sentence 812, PPL: -3288.63086
1626: good sentence 813, PPL: -171.93192
1627: bad sentence 813, PPL: -169.07108
1628: good sentence 814, PPL: -2039.39417
1629: bad sentence 814, PPL: -1552.95984
1630: good sentence 815, PPL: -2047.23157
1631: bad sentence 815, PPL: -1796.61902
1632: good sentence 816, PPL: -581.18127
1633: bad sentence 816, PPL: -534.67426
1634: good sentence 817, PPL: -138.88289
1635: bad sentence 817, PPL: -165.74899
1636: good sentence 818, PPL: -211.54181
1637: bad sentence 818, PPL: -180.75105
1638: good sentence 819, PPL: -256.77301
1639: bad sentence 819, PPL: -205.05231
1640: good sentence 820, PPL: -1225.19824
1641: bad sentence 820, PPL: -811.76556
1642: good sentence 821, PPL: -309.00528
1643: bad sentence 821, PPL: -273.60287
1644: good sentence 822, PPL: -435.73550
1645: bad sentence 822, PPL: -471.94086
1646: good sentence 823, PPL: -144.33176
1647: bad sentence 823, PPL: -140.45702
1648: good sentence 824, PPL: -498.65671
1649: bad sentence 824, PPL: -443.25378
1650: good sentence 825, PPL: -2082.84985
1651: bad sentence 825, PPL: -1167.66443
1652: good sentence 826, PPL: -189.05659
1653: bad sentence 826, PPL: -220.60173
1654: good sentence 827, PPL: -2865.63306
1655: bad sentence 827, PPL: -1174.59863
1656: good sentence 828, PPL: -159.30730
1657: bad sentence 828, PPL: -249.34106
1658: good sentence 829, PPL: -1030.10657
1659: bad sentence 829, PPL: -996.46674
1660: good sentence 830, PPL: -55.82717
1661: bad sentence 830, PPL: -90.55212
1662: good sentence 831, PPL: -147.65047
1663: bad sentence 831, PPL: -139.09596
1664: good sentence 832, PPL: -546.16510
1665: bad sentence 832, PPL: -513.56561
1666: good sentence 833, PPL: -155.25638
1667: bad sentence 833, PPL: -160.74713
1668: good sentence 834, PPL: -831.41638
1669: bad sentence 834, PPL: -665.59436
1670: good sentence 835, PPL: -355.80725
1671: bad sentence 835, PPL: -367.30966
1672: good sentence 836, PPL: -182.25758
1673: bad sentence 836, PPL: -190.17494
1674: good sentence 837, PPL: -55.23752
1675: bad sentence 837, PPL: -67.97578
1676: good sentence 838, PPL: -1011.27600
1677: bad sentence 838, PPL: -607.27332
1678: good sentence 839, PPL: -358.94635
1679: bad sentence 839, PPL: -356.59723
1680: good sentence 840, PPL: -2442.16235
1681: bad sentence 840, PPL: -1024.86951
1682: good sentence 841, PPL: -343.52655
1683: bad sentence 841, PPL: -411.09747
1684: good sentence 842, PPL: -486.56628
1685: bad sentence 842, PPL: -477.71939
1686: good sentence 843, PPL: -118.95006
1687: bad sentence 843, PPL: -133.54332
1688: good sentence 844, PPL: -755.23395
1689: bad sentence 844, PPL: -341.37518
1690: good sentence 845, PPL: -235.43343
1691: bad sentence 845, PPL: -251.29858
1692: good sentence 846, PPL: -1804.93359
1693: bad sentence 846, PPL: -1102.02087
1694: good sentence 847, PPL: -181.14510
1695: bad sentence 847, PPL: -206.79570
1696: good sentence 848, PPL: -3164.87183
1697: bad sentence 848, PPL: -1699.51697
1698: good sentence 849, PPL: -1824.27490
1699: bad sentence 849, PPL: -1550.55444
1700: good sentence 850, PPL: -195.89557
1701: bad sentence 850, PPL: -242.60963
1702: good sentence 851, PPL: -371.24084
1703: bad sentence 851, PPL: -360.00449
1704: good sentence 852, PPL: -1433.83691
1705: bad sentence 852, PPL: -900.96661
1706: good sentence 853, PPL: -293.33615
1707: bad sentence 853, PPL: -268.58408
1708: good sentence 854, PPL: -397.77560
1709: bad sentence 854, PPL: -393.47089
1710: good sentence 855, PPL: -439.45425
1711: bad sentence 855, PPL: -408.48080
1712: good sentence 856, PPL: -191.30574
1713: bad sentence 856, PPL: -181.13672
1714: good sentence 857, PPL: -121.90775
1715: bad sentence 857, PPL: -128.65813
1716: good sentence 858, PPL: -195.98834
1717: bad sentence 858, PPL: -187.11569
1718: good sentence 859, PPL: -291.87671
1719: bad sentence 859, PPL: -316.37387
1720: good sentence 860, PPL: -503.58337
1721: bad sentence 860, PPL: -529.36108
1722: good sentence 861, PPL: -975.21735
1723: bad sentence 861, PPL: -671.35071
1724: good sentence 862, PPL: -189.40706
1725: bad sentence 862, PPL: -177.91957
1726: good sentence 863, PPL: -15.63972
1727: bad sentence 863, PPL: -26.02125
1728: good sentence 864, PPL: -418.09131
1729: bad sentence 864, PPL: -310.82639
1730: good sentence 865, PPL: -214.72621
1731: bad sentence 865, PPL: -257.77615
1732: good sentence 866, PPL: -545.31989
1733: bad sentence 866, PPL: -518.33301
1734: good sentence 867, PPL: -1108.00928
1735: bad sentence 867, PPL: -957.72943
1736: good sentence 868, PPL: -195.17197
1737: bad sentence 868, PPL: -253.20532
1738: good sentence 869, PPL: -700.60370
1739: bad sentence 869, PPL: -669.43018
1740: good sentence 870, PPL: -1060.35107
1741: bad sentence 870, PPL: -691.64380
1742: good sentence 871, PPL: -8852.86328
1743: bad sentence 871, PPL: -2734.69043
1744: good sentence 872, PPL: -759.63873
1745: bad sentence 872, PPL: -706.16754
1746: good sentence 873, PPL: -418.14233
1747: bad sentence 873, PPL: -341.51944
1748: good sentence 874, PPL: -2127.79565
1749: bad sentence 874, PPL: -1077.86353
1750: good sentence 875, PPL: -4184.03418
1751: bad sentence 875, PPL: -2232.61523
1752: good sentence 876, PPL: -3608.76929
1753: bad sentence 876, PPL: -1816.40894
1754: good sentence 877, PPL: -554.47083
1755: bad sentence 877, PPL: -393.94550
1756: good sentence 878, PPL: -224.10551
1757: bad sentence 878, PPL: -218.11838
1758: good sentence 879, PPL: -1035.72974
1759: bad sentence 879, PPL: -749.76520
1760: good sentence 880, PPL: -196.83725
1761: bad sentence 880, PPL: -176.95132
1762: good sentence 881, PPL: -2345.65332
1763: bad sentence 881, PPL: -1249.27258
1764: good sentence 882, PPL: -1345.19751
1765: bad sentence 882, PPL: -1153.32410
1766: good sentence 883, PPL: -452.52234
1767: bad sentence 883, PPL: -442.16513
1768: good sentence 884, PPL: -249.51649
1769: bad sentence 884, PPL: -231.97089
1770: good sentence 885, PPL: -983.55200
1771: bad sentence 885, PPL: -786.04657
1772: good sentence 886, PPL: -769.37897
1773: bad sentence 886, PPL: -519.99463
1774: good sentence 887, PPL: -1815.00635
1775: bad sentence 887, PPL: -1476.09851
1776: good sentence 888, PPL: -710.86334
1777: bad sentence 888, PPL: -493.83005
1778: good sentence 889, PPL: -872.19641
1779: bad sentence 889, PPL: -740.24719
1780: good sentence 890, PPL: -1283.10632
1781: bad sentence 890, PPL: -841.51208
1782: good sentence 891, PPL: -203.18298
1783: bad sentence 891, PPL: -203.27805
1784: good sentence 892, PPL: -317.97794
1785: bad sentence 892, PPL: -314.42972
1786: good sentence 893, PPL: -2235.61426
1787: bad sentence 893, PPL: -1570.03589
1788: good sentence 894, PPL: -2102.65601
1789: bad sentence 894, PPL: -1141.92432
1790: good sentence 895, PPL: -125.49500
1791: bad sentence 895, PPL: -200.00143
1792: good sentence 896, PPL: -961.60590
1793: bad sentence 896, PPL: -767.86639
1794: good sentence 897, PPL: -1096.68701
1795: bad sentence 897, PPL: -804.19843
1796: good sentence 898, PPL: -4449.12256
1797: bad sentence 898, PPL: -3456.38257
1798: good sentence 899, PPL: -3565.82104
1799: bad sentence 899, PPL: -2891.64868
1800: good sentence 900, PPL: -347.40823
1801: bad sentence 900, PPL: -316.96866
1802: good sentence 901, PPL: -1109.87805
1803: bad sentence 901, PPL: -700.70288
1804: good sentence 902, PPL: -5573.07812
1805: bad sentence 902, PPL: -4048.54663
1806: good sentence 903, PPL: -3652.94189
1807: bad sentence 903, PPL: -1495.51147
1808: good sentence 904, PPL: -1459.49780
1809: bad sentence 904, PPL: -860.07782
1810: good sentence 905, PPL: -303.06485
1811: bad sentence 905, PPL: -324.09274
1812: good sentence 906, PPL: -248.87770
1813: bad sentence 906, PPL: -249.57420
1814: good sentence 907, PPL: -93.94946
1815: bad sentence 907, PPL: -124.93661
1816: good sentence 908, PPL: -184.25305
1817: bad sentence 908, PPL: -184.85771
1818: good sentence 909, PPL: -136.20905
1819: bad sentence 909, PPL: -151.62422
1820: good sentence 910, PPL: -187.18521
1821: bad sentence 910, PPL: -186.38957
1822: good sentence 911, PPL: -242.50009
1823: bad sentence 911, PPL: -256.39032
1824: good sentence 912, PPL: -506.29449
1825: bad sentence 912, PPL: -482.02670
1826: good sentence 913, PPL: -847.07715
1827: bad sentence 913, PPL: -780.49164
1828: good sentence 914, PPL: -535.62634
1829: bad sentence 914, PPL: -465.62283
1830: good sentence 915, PPL: -53.08694
1831: bad sentence 915, PPL: -62.76763
1832: good sentence 916, PPL: -340.17499
1833: bad sentence 916, PPL: -331.58557
1834: good sentence 917, PPL: -478.45847
1835: bad sentence 917, PPL: -415.91599
1836: good sentence 918, PPL: -349.39548
1837: bad sentence 918, PPL: -324.46695
1838: good sentence 919, PPL: -325.59137
1839: bad sentence 919, PPL: -227.08328
1840: good sentence 920, PPL: -1693.98059
1841: bad sentence 920, PPL: -922.37421
1842: good sentence 921, PPL: -55.72515
1843: bad sentence 921, PPL: -82.46961
1844: good sentence 922, PPL: -2280.92871
1845: bad sentence 922, PPL: -1294.21912
1846: good sentence 923, PPL: -298.95114
1847: bad sentence 923, PPL: -289.90637
1848: good sentence 924, PPL: -533.78674
1849: bad sentence 924, PPL: -473.62085
1850: good sentence 925, PPL: -697.27521
1851: bad sentence 925, PPL: -598.92297
1852: good sentence 926, PPL: -49.68775
1853: bad sentence 926, PPL: -77.26352
1854: good sentence 927, PPL: -878.04346
1855: bad sentence 927, PPL: -1179.33191
1856: good sentence 928, PPL: -209.61002
1857: bad sentence 928, PPL: -218.17921
1858: good sentence 929, PPL: -2648.70850
1859: bad sentence 929, PPL: -1723.55237
1860: good sentence 930, PPL: -492.44925
1861: bad sentence 930, PPL: -409.81082
1862: good sentence 931, PPL: -1837.38391
1863: bad sentence 931, PPL: -1601.54724
1864: good sentence 932, PPL: -238.18057
1865: bad sentence 932, PPL: -303.35675
1866: good sentence 933, PPL: -147.55989
1867: bad sentence 933, PPL: -191.24327
1868: good sentence 934, PPL: -925.52875
1869: bad sentence 934, PPL: -677.30634
1870: good sentence 935, PPL: -336.87732
1871: bad sentence 935, PPL: -375.44000
1872: good sentence 936, PPL: -1749.59851
1873: bad sentence 936, PPL: -886.81873
1874: good sentence 937, PPL: -98.39620
1875: bad sentence 937, PPL: -117.41080
1876: good sentence 938, PPL: -360.60822
1877: bad sentence 938, PPL: -383.07355
1878: good sentence 939, PPL: -99.84810
1879: bad sentence 939, PPL: -156.62030
1880: good sentence 940, PPL: -451.33197
1881: bad sentence 940, PPL: -328.96848
1882: good sentence 941, PPL: -280.17853
1883: bad sentence 941, PPL: -201.55510
1884: good sentence 942, PPL: -129.90359
1885: bad sentence 942, PPL: -140.39795
1886: good sentence 943, PPL: -106.22564
1887: bad sentence 943, PPL: -118.42672
1888: good sentence 944, PPL: -302.91287
1889: bad sentence 944, PPL: -370.21698
1890: good sentence 945, PPL: -888.69061
1891: bad sentence 945, PPL: -697.81708
1892: good sentence 946, PPL: -284.99252
1893: bad sentence 946, PPL: -227.14815
1894: good sentence 947, PPL: -143.23746
1895: bad sentence 947, PPL: -159.23189
1896: good sentence 948, PPL: -1753.41284
1897: bad sentence 948, PPL: -1362.59326
1898: good sentence 949, PPL: -218.08780
1899: bad sentence 949, PPL: -303.39148
1900: good sentence 950, PPL: -244.55675
1901: bad sentence 950, PPL: -197.25819
1902: good sentence 951, PPL: -31.71669
1903: bad sentence 951, PPL: -50.11769
1904: good sentence 952, PPL: -492.94165
1905: bad sentence 952, PPL: -453.26004
1906: good sentence 953, PPL: -152.08830
1907: bad sentence 953, PPL: -169.70381
1908: good sentence 954, PPL: -77.57868
1909: bad sentence 954, PPL: -92.13487
1910: good sentence 955, PPL: -1222.31104
1911: bad sentence 955, PPL: -497.14813
1912: good sentence 956, PPL: -280.49707
1913: bad sentence 956, PPL: -314.92682
1914: good sentence 957, PPL: -5298.34424
1915: bad sentence 957, PPL: -2472.28491
1916: good sentence 958, PPL: -210.70531
1917: bad sentence 958, PPL: -265.33334
1918: good sentence 959, PPL: -258.64148
1919: bad sentence 959, PPL: -227.46736
1920: good sentence 960, PPL: -1498.32312
1921: bad sentence 960, PPL: -931.42548
1922: good sentence 961, PPL: -503.62036
1923: bad sentence 961, PPL: -493.00232
1924: good sentence 962, PPL: -232.33885
1925: bad sentence 962, PPL: -195.90350
1926: good sentence 963, PPL: -66.30946
1927: bad sentence 963, PPL: -93.73615
1928: good sentence 964, PPL: -2285.33667
1929: bad sentence 964, PPL: -1387.61670
1930: good sentence 965, PPL: -334.42282
1931: bad sentence 965, PPL: -289.71152
1932: good sentence 966, PPL: -2859.56836
1933: bad sentence 966, PPL: -1669.28906
1934: good sentence 967, PPL: -961.42426
1935: bad sentence 967, PPL: -767.54309
1936: good sentence 968, PPL: -871.15399
1937: bad sentence 968, PPL: -708.19794
1938: good sentence 969, PPL: -331.96796
1939: bad sentence 969, PPL: -348.58923
1940: good sentence 970, PPL: -815.34540
1941: bad sentence 970, PPL: -391.81619
1942: good sentence 971, PPL: -1159.03735
1943: bad sentence 971, PPL: -943.10339
1944: good sentence 972, PPL: -1829.18323
1945: bad sentence 972, PPL: -1075.30176
1946: good sentence 973, PPL: -53.07253
1947: bad sentence 973, PPL: -84.43159
1948: good sentence 974, PPL: -393.31671
1949: bad sentence 974, PPL: -342.55212
1950: good sentence 975, PPL: -420.89169
1951: bad sentence 975, PPL: -254.28047
1952: good sentence 976, PPL: -2467.97412
1953: bad sentence 976, PPL: -1040.11084
1954: good sentence 977, PPL: -2247.38916
1955: bad sentence 977, PPL: -928.62494
1956: good sentence 978, PPL: -181.84428
1957: bad sentence 978, PPL: -183.65385
1958: good sentence 979, PPL: -510.82095
1959: bad sentence 979, PPL: -381.75134
1960: good sentence 980, PPL: -2773.02710
1961: bad sentence 980, PPL: -1592.11023
1962: good sentence 981, PPL: -722.33502
1963: bad sentence 981, PPL: -720.88641
1964: good sentence 982, PPL: -64.39099
1965: bad sentence 982, PPL: -53.49522
1966: good sentence 983, PPL: -3300.34375
1967: bad sentence 983, PPL: -2195.07324
1968: good sentence 984, PPL: -4788.20703
1969: bad sentence 984, PPL: -2040.51855
1970: good sentence 985, PPL: -5078.43652
1971: bad sentence 985, PPL: -2764.07666
1972: good sentence 986, PPL: -148.28752
1973: bad sentence 986, PPL: -145.34077
1974: good sentence 987, PPL: -688.35858
1975: bad sentence 987, PPL: -662.82654
1976: good sentence 988, PPL: -122.26089
1977: bad sentence 988, PPL: -123.44920
1978: good sentence 989, PPL: -1160.57861
1979: bad sentence 989, PPL: -908.29022
1980: good sentence 990, PPL: -763.30682
1981: bad sentence 990, PPL: -719.45404
1982: good sentence 991, PPL: -1088.42969
1983: bad sentence 991, PPL: -1030.10901
1984: good sentence 992, PPL: -366.11359
1985: bad sentence 992, PPL: -441.20389
1986: good sentence 993, PPL: -7351.32324
1987: bad sentence 993, PPL: -2405.28052
1988: good sentence 994, PPL: -919.89081
1989: bad sentence 994, PPL: -770.54095
1990: good sentence 995, PPL: -1580.28003
1991: bad sentence 995, PPL: -1182.01514
1992: good sentence 996, PPL: -97.91024
1993: bad sentence 996, PPL: -117.06225
1994: good sentence 997, PPL: -465.65433
1995: bad sentence 997, PPL: -463.82010
1996: good sentence 998, PPL: -564.04901
1997: bad sentence 998, PPL: -500.34109
1998: good sentence 999, PPL: -124.85818
1999: bad sentence 999, PPL: -123.42467
