Classifier-Noun
	cl_simple_noun
Model: baichuan-inc/Baichuan-7B, Accuracy: 95.10000, Average Perplexity (Good Sentences): -315.03525, Average Perplexity (Bad Sentences): -1364.43970
0: good sentence 0, PPL: -534.53046
1372: good sentence 686, PPL: -153.90625
1373: bad sentence 686, PPL: -426.68094
1374: good sentence 687, PPL: -284.58038
1375: bad sentence 687, PPL: -492.84293
1376: good sentence 688, PPL: -147.87566
1377: bad sentence 688, PPL: -854.21881
1378: good sentence 689, PPL: -1068.28845
1379: bad sentence 689, PPL: -2653.71313
1380: good sentence 690, PPL: -112.69840
1381: bad sentence 690, PPL: -382.89838
1382: good sentence 691, PPL: -43.66401
1383: bad sentence 691, PPL: -92.47545
1384: good sentence 692, PPL: -94.32091
1385: bad sentence 692, PPL: -676.65619
1386: good sentence 693, PPL: -2572.49512
1387: bad sentence 693, PPL: -1156.86560
1388: good sentence 694, PPL: -239.62346
1389: bad sentence 694, PPL: -2252.83667
1390: good sentence 695, PPL: -715.55237
1391: bad sentence 695, PPL: -17620.26562
1392: good sentence 696, PPL: -58.79406
1393: bad sentence 696, PPL: -202.06355
1394: good sentence 697, PPL: -803.87482
1395: bad sentence 697, PPL: -2814.08203
1396: good sentence 698, PPL: -282.10803
1397: bad sentence 698, PPL: -884.63434
1398: good sentence 699, PPL: -195.40318
1399: bad sentence 699, PPL: -850.57336
1400: good sentence 700, PPL: -179.59175
1401: bad sentence 700, PPL: -2476.48901
1402: good sentence 701, PPL: -306.68643
1403: bad sentence 701, PPL: -646.54419
1404: good sentence 702, PPL: -2397.67139
1405: bad sentence 702, PPL: -13806.99121
1406: good sentence 703, PPL: -253.16716
1407: bad sentence 703, PPL: -1197.94580
1408: good sentence 704, PPL: -150.13246
1409: bad sentence 704, PPL: -484.78952
1410: good sentence 705, PPL: -41.12339
1411: bad sentence 705, PPL: -118.11716
1412: good sentence 706, PPL: -77.27354
1413: bad sentence 706, PPL: -305.06992
1414: good sentence 707, PPL: -143.47609
1415: bad sentence 707, PPL: -836.88348
1416: good sentence 708, PPL: -150.96663
1417: bad sentence 708, PPL: -1596.90637
1418: good sentence 709, PPL: -147.58733
1419: bad sentence 709, PPL: -656.59991
1420: good sentence 710, PPL: -1437.81897
1421: bad sentence 710, PPL: -29062.90234
1422: good sentence 711, PPL: -949.31531
1423: bad sentence 711, PPL: -3343.41504
1424: good sentence 712, PPL: -1113.05481
1425: bad sentence 712, PPL: -1195.46423
1426: good sentence 713, PPL: -140.08258
1427: bad sentence 713, PPL: -955.37543
1428: good sentence 714, PPL: -90.07312
1429: bad sentence 714, PPL: -839.08911
1430: good sentence 715, PPL: -418.19397
1431: bad sentence 715, PPL: -4472.55469
1432: good sentence 716, PPL: -281.47342
1433: bad sentence 716, PPL: -812.44098
1434: good sentence 717, PPL: -88.17873
1435: bad sentence 717, PPL: -621.98633
1436: good sentence 718, PPL: -1676.68335
1437: bad sentence 718, PPL: -3878.62891
1438: good sentence 719, PPL: -304.62598
1439: bad sentence 719, PPL: -1461.85193
1440: good sentence 720, PPL: -184.80774
1441: bad sentence 720, PPL: -2068.06543
1442: good sentence 721, PPL: -1792.74670
1443: bad sentence 721, PPL: -15161.02051
1444: good sentence 722, PPL: -101.77617
1445: bad sentence 722, PPL: -378.51978
1446: good sentence 723, PPL: -1040.67139
1447: bad sentence 723, PPL: -2549.14185
1448: good sentence 724, PPL: -458.59814
1449: bad sentence 724, PPL: -1028.31079
1450: good sentence 725, PPL: -570.65021
1451: bad sentence 725, PPL: -1577.97595
1452: good sentence 726, PPL: -184.65051
1453: bad sentence 726, PPL: -2169.68726
1454: good sentence 727, PPL: -89.15865
1455: bad sentence 727, PPL: -451.25278
1456: good sentence 728, PPL: -449.97366
1457: bad sentence 728, PPL: -1648.58301
1458: good sentence 729, PPL: -567.07996
1459: bad sentence 729, PPL: -5597.75195
1460: good sentence 730, PPL: -145.04057
1461: bad sentence 730, PPL: -205.30345
1462: good sentence 731, PPL: -83.18489
1463: bad sentence 731, PPL: -785.67596
1464: good sentence 732, PPL: -139.51535
1465: bad sentence 732, PPL: -645.80066
1466: good sentence 733, PPL: -225.58130
1467: bad sentence 733, PPL: -1147.09363
1468: good sentence 734, PPL: -445.10809
1469: bad sentence 734, PPL: -971.76514
1470: good sentence 735, PPL: -28.54695
1471: bad sentence 735, PPL: -100.85590
1472: good sentence 736, PPL: -207.56053
1473: bad sentence 736, PPL: -250.02173
1474: good sentence 737, PPL: -619.34845
1475: bad sentence 737, PPL: -4398.14404
1476: good sentence 738, PPL: -4399.46973
1477: bad sentence 738, PPL: -11775.62500
1478: good sentence 739, PPL: -908.87726
1479: bad sentence 739, PPL: -6948.35400
1480: good sentence 740, PPL: -431.49524
1481: bad sentence 740, PPL: -625.61255
1482: good sentence 741, PPL: -41.75436
1483: bad sentence 741, PPL: -173.76666
1484: good sentence 742, PPL: -446.88858
1485: bad sentence 742, PPL: -226.68115
1486: good sentence 743, PPL: -190.88805
1487: bad sentence 743, PPL: -314.31863
1488: good sentence 744, PPL: -207.95670
1489: bad sentence 744, PPL: -614.03625
1490: good sentence 745, PPL: -315.04459
1491: bad sentence 745, PPL: -650.72211
1492: good sentence 746, PPL: -399.10342
1493: bad sentence 746, PPL: -9157.72949
1494: good sentence 747, PPL: -702.87469
1495: bad sentence 747, PPL: -5939.70654
1496: good sentence 748, PPL: -349.66751
1497: bad sentence 748, PPL: -2857.42017
1498: good sentence 749, PPL: -5096.19824
1499: bad sentence 749, PPL: -17325.21484
1500: good sentence 750, PPL: -416.78790
1501: bad sentence 750, PPL: -706.11469
1502: good sentence 751, PPL: -33.34097
1503: bad sentence 751, PPL: -377.94138
1504: good sentence 752, PPL: -105.08815
1505: bad sentence 752, PPL: -293.13788
1506: good sentence 753, PPL: -128.22066
1507: bad sentence 753, PPL: -410.32840
1508: good sentence 754, PPL: -496.60416
1509: bad sentence 754, PPL: -2524.30884
1510: good sentence 755, PPL: -287.75458
1511: bad sentence 755, PPL: -3267.08008
1512: good sentence 756, PPL: -229.55092
1513: bad sentence 756, PPL: -2521.50708
1514: good sentence 757, PPL: -252.79417
1515: bad sentence 757, PPL: -757.12762
1516: good sentence 758, PPL: -353.91565
1517: bad sentence 758, PPL: -2765.71387
1518: good sentence 759, PPL: -1388.58643
1519: bad sentence 759, PPL: -17119.17383
1520: good sentence 760, PPL: -560.46393
1521: bad sentence 760, PPL: -1470.95398
1522: good sentence 761, PPL: -78.29932
1523: bad sentence 761, PPL: -282.73358
1524: good sentence 762, PPL: -72.49062
1525: bad sentence 762, PPL: -302.29572
1526: good sentence 763, PPL: -4177.02930
1527: bad sentence 763, PPL: -6877.81787
1528: good sentence 764, PPL: -150.71870
1529: bad sentence 764, PPL: -3256.01001
1530: good sentence 765, PPL: -2954.50122
1531: bad sentence 765, PPL: -1997.48792
1532: good sentence 766, PPL: -898.28082
1533: bad sentence 766, PPL: -4984.12109
1534: good sentence 767, PPL: -582.54272
1535: bad sentence 767, PPL: -12195.41602
1536: good sentence 768, PPL: -78.03889
1537: bad sentence 768, PPL: -889.91107
1538: good sentence 769, PPL: -529.09436
1539: bad sentence 769, PPL: -1539.44336
1540: good sentence 770, PPL: -373.36267
1541: bad sentence 770, PPL: -1726.36121
1542: good sentence 771, PPL: -207.98476
1543: bad sentence 771, PPL: -502.86447
1544: good sentence 772, PPL: -204.74651
1545: bad sentence 772, PPL: -730.36090
1546: good sentence 773, PPL: -175.27641
1547: bad sentence 773, PPL: -609.76898
1548: good sentence 774, PPL: -340.85303
1549: bad sentence 774, PPL: -5263.97998
1550: good sentence 775, PPL: -1352.69373
1551: bad sentence 775, PPL: -2038.55615
1552: good sentence 776, PPL: -24.87480
1553: bad sentence 776, PPL: -126.01128
1554: good sentence 777, PPL: -54.97177
1555: bad sentence 777, PPL: -474.28253
1556: good sentence 778, PPL: -1871.06592
1557: bad sentence 778, PPL: -4370.56885
1558: good sentence 779, PPL: -168.17206
1559: bad sentence 779, PPL: -1835.74451
1560: good sentence 780, PPL: -705.17499
1561: bad sentence 780, PPL: -2167.77930
1562: good sentence 781, PPL: -643.29523
1563: bad sentence 781, PPL: -2126.76514
1564: good sentence 782, PPL: -97.83869
1565: bad sentence 782, PPL: -591.84686
1566: good sentence 783, PPL: -977.56854
1567: bad sentence 783, PPL: -6989.69287
1568: good sentence 784, PPL: -91.70817
1569: bad sentence 784, PPL: -653.75793
1570: good sentence 785, PPL: -41.89236
1571: bad sentence 785, PPL: -119.60213
1572: good sentence 786, PPL: -103.35683
1573: bad sentence 786, PPL: -12617.90430
1574: good sentence 787, PPL: -37.87410
1575: bad sentence 787, PPL: -112.42097
1576: good sentence 788, PPL: -526.06702
1577: bad sentence 788, PPL: -13607.74609
1578: good sentence 789, PPL: -330.27551
1579: bad sentence 789, PPL: -320.35498
1580: good sentence 790, PPL: -168.13141
1581: bad sentence 790, PPL: -336.79590
1582: good sentence 791, PPL: -57.72078
1583: bad sentence 791, PPL: -630.84375
1584: good sentence 792, PPL: -121.66827
1585: bad sentence 792, PPL: -2824.30420
1586: good sentence 793, PPL: -141.38229
1587: bad sentence 793, PPL: -438.68317
1588: good sentence 794, PPL: -4299.11816
1589: bad sentence 794, PPL: -6622.39307
1590: good sentence 795, PPL: -951.62445
1591: bad sentence 795, PPL: -4026.39502
1592: good sentence 796, PPL: -761.06726
1593: bad sentence 796, PPL: -4902.16260
1594: good sentence 797, PPL: -2846.68604
1595: bad sentence 797, PPL: -1399.00488
1596: good sentence 798, PPL: -253.79340
1597: bad sentence 798, PPL: -708.48608
1598: good sentence 799, PPL: -139.76093
1599: bad sentence 799, PPL: -2573.15259
1600: good sentence 800, PPL: -1784.08337
1601: bad sentence 800, PPL: -16564.48633
1602: good sentence 801, PPL: -16.51538
1603: bad sentence 801, PPL: -2021.71313
1604: good sentence 802, PPL: -7665.91455
1605: bad sentence 802, PPL: -2417.48608
1606: good sentence 803, PPL: -44.76404
1607: bad sentence 803, PPL: -108.53889
1608: good sentence 804, PPL: -301.12308
1609: bad sentence 804, PPL: -1472.81873
1610: good sentence 805, PPL: -155.69325
1611: bad sentence 805, PPL: -331.70419
1612: good sentence 806, PPL: -969.06555
1613: bad sentence 806, PPL: -1803.22681
1614: good sentence 807, PPL: -478.71954
1615: bad sentence 807, PPL: -1198.87048
1616: good sentence 808, PPL: -363.86240
1617: bad sentence 808, PPL: -843.62097
1618: good sentence 809, PPL: -154.38651
1619: bad sentence 809, PPL: -1197.38330
1620: good sentence 810, PPL: -632.94507
1621: bad sentence 810, PPL: -3892.00513
1622: good sentence 811, PPL: -46.94353
1623: bad sentence 811, PPL: -172.98914
1624: good sentence 812, PPL: -781.62201
1625: bad sentence 812, PPL: -7589.84570
1626: good sentence 813, PPL: -1733.08569
1627: bad sentence 813, PPL: -2293.34399
1628: good sentence 814, PPL: -2193.16602
1629: bad sentence 814, PPL: -5632.60742
1630: good sentence 815, PPL: -133.42690
1631: bad sentence 815, PPL: -437.14694
1632: good sentence 816, PPL: -126.52258
1633: bad sentence 816, PPL: -948.22052
1634: good sentence 817, PPL: -42.23984
1635: bad sentence 817, PPL: -283.76303
1636: good sentence 818, PPL: -942.97839
1637: bad sentence 818, PPL: -3376.02246
1638: good sentence 819, PPL: -233.93835
1639: bad sentence 819, PPL: -1376.45862
1640: good sentence 820, PPL: -292.14407
1641: bad sentence 820, PPL: -4437.44824
1642: good sentence 821, PPL: -355.92313
1643: bad sentence 821, PPL: -396.91766
1644: good sentence 822, PPL: -646.98492
1645: bad sentence 822, PPL: -1367.67053
1646: good sentence 823, PPL: -741.81396
1647: bad sentence 823, PPL: -5546.38721
1648: good sentence 824, PPL: -50.15599
1649: bad sentence 824, PPL: -119.18966
1650: good sentence 825, PPL: -566.05365
1651: bad sentence 825, PPL: -1697.75769
1652: good sentence 826, PPL: -2579.51367
1653: bad sentence 826, PPL: -4103.89453
1654: good sentence 827, PPL: -72.22606
1655: bad sentence 827, PPL: -249.22136
1656: good sentence 828, PPL: -260.89658
1657: bad sentence 828, PPL: -865.82874
1658: good sentence 829, PPL: -460.44858
1659: bad sentence 829, PPL: -4011.15674
1660: good sentence 830, PPL: -259.43692
1661: bad sentence 830, PPL: -4917.78809
1662: good sentence 831, PPL: -1753.86182
1663: bad sentence 831, PPL: -32834.46094
1664: good sentence 832, PPL: -493.95340
1665: bad sentence 832, PPL: -2414.50562
1666: good sentence 833, PPL: -606.16321
1667: bad sentence 833, PPL: -2288.46533
1668: good sentence 834, PPL: -3371.94580
1669: bad sentence 834, PPL: -4762.53516
1670: good sentence 835, PPL: -104.40697
1671: bad sentence 835, PPL: -266.61877
1672: good sentence 836, PPL: -252.66800
1673: bad sentence 836, PPL: -1341.74768
1674: good sentence 837, PPL: -212.83719
1675: bad sentence 837, PPL: -1227.61987
1676: good sentence 838, PPL: -653.09393
1677: bad sentence 838, PPL: -646.58954
1678: good sentence 839, PPL: -71.97166
1679: bad sentence 839, PPL: -269.43671
1680: good sentence 840, PPL: -797.19397
1681: bad sentence 840, PPL: -7652.05811
1682: good sentence 841, PPL: -270.55444
1683: bad sentence 841, PPL: -1555.19702
1684: good sentence 842, PPL: -1221.45215
1685: bad sentence 842, PPL: -4040.33496
1686: good sentence 843, PPL: -75.51377
1687: bad sentence 843, PPL: -159.71819
1688: good sentence 844, PPL: -22.68101
1689: bad sentence 844, PPL: -44.26617
1690: good sentence 845, PPL: -138.04185
1691: bad sentence 845, PPL: -805.49103
1692: good sentence 846, PPL: -208.97391
1693: bad sentence 846, PPL: -2372.61743
1694: good sentence 847, PPL: -1185.04688
1695: bad sentence 847, PPL: -4533.47803
1696: good sentence 848, PPL: -137.74506
1697: bad sentence 848, PPL: -1596.29578
1698: good sentence 849, PPL: -1412.25574
1699: bad sentence 849, PPL: -5128.72852
1700: good sentence 850, PPL: -195.03279
1701: bad sentence 850, PPL: -654.43066
1702: good sentence 851, PPL: -59.05444
1703: bad sentence 851, PPL: -171.97963
1704: good sentence 852, PPL: -565.39813
1705: bad sentence 852, PPL: -3423.92944
1706: good sentence 853, PPL: -68.26787
1707: bad sentence 853, PPL: -341.82016
1708: good sentence 854, PPL: -3087.03540
1709: bad sentence 854, PPL: -15023.69531
1710: good sentence 855, PPL: -1053.53662
1711: bad sentence 855, PPL: -3332.76953
1712: good sentence 856, PPL: -1879.27258
1713: bad sentence 856, PPL: -1077.46423
1714: good sentence 857, PPL: -662.81647
1715: bad sentence 857, PPL: -1976.65906
1716: good sentence 858, PPL: -1190.40503
1717: bad sentence 858, PPL: -7341.18604
1718: good sentence 859, PPL: -5575.82666
1719: bad sentence 859, PPL: -12193.08984
1720: good sentence 860, PPL: -252.78923
1721: bad sentence 860, PPL: -981.22949
1722: good sentence 861, PPL: -2668.35352
1723: bad sentence 861, PPL: -9088.30859
1724: good sentence 862, PPL: -4672.94092
1725: bad sentence 862, PPL: -16495.22070
1726: good sentence 863, PPL: -89.44452
1727: bad sentence 863, PPL: -339.20425
1728: good sentence 864, PPL: -57.95335
1729: bad sentence 864, PPL: -92.68691
1730: good sentence 865, PPL: -161.45003
1731: bad sentence 865, PPL: -1483.05359
1732: good sentence 866, PPL: -88.79006
1733: bad sentence 866, PPL: -296.74127
1734: good sentence 867, PPL: -720.63892
1735: bad sentence 867, PPL: -443.50409
1736: good sentence 868, PPL: -216.38423
1737: bad sentence 868, PPL: -804.12445
1738: good sentence 869, PPL: -1028.75916
1739: bad sentence 869, PPL: -1523.49463
1740: good sentence 870, PPL: -180.39630
1741: bad sentence 870, PPL: -457.53510
1742: good sentence 871, PPL: -413.60382
1743: bad sentence 871, PPL: -413.60382
1744: good sentence 872, PPL: -367.95792
1745: bad sentence 872, PPL: -703.01984
1746: good sentence 873, PPL: -172.34824
1747: bad sentence 873, PPL: -675.23029
1748: good sentence 874, PPL: -334.42294
1749: bad sentence 874, PPL: -673.03796
1750: good sentence 875, PPL: -23.05366
1751: bad sentence 875, PPL: -73.63570
1752: good sentence 876, PPL: -301.50339
1753: bad sentence 876, PPL: -147.65491
1754: good sentence 877, PPL: -65.71997
1755: bad sentence 877, PPL: -456.35193
1756: good sentence 878, PPL: -41.53471
1757: bad sentence 878, PPL: -195.73787
1758: good sentence 879, PPL: -560.11072
1759: bad sentence 879, PPL: -1159.01685
1760: good sentence 880, PPL: -242.03639
1761: bad sentence 880, PPL: -742.37128
1762: good sentence 881, PPL: -332.20407
1763: bad sentence 881, PPL: -1848.49341
1764: good sentence 882, PPL: -1175.34216
1765: bad sentence 882, PPL: -5909.04443
1766: good sentence 883, PPL: -190.29132
1767: bad sentence 883, PPL: -496.54544
1768: good sentence 884, PPL: -316.42908
1769: bad sentence 884, PPL: -1429.25867
1770: good sentence 885, PPL: -133.21082
1771: bad sentence 885, PPL: -355.38538
1772: good sentence 886, PPL: -209.67908
1773: bad sentence 886, PPL: -648.64899
1774: good sentence 887, PPL: -342.59659
1775: bad sentence 887, PPL: -5705.25098
1776: good sentence 888, PPL: -304.48657
1777: bad sentence 888, PPL: -2061.67627
1778: good sentence 889, PPL: -109.16148
1779: bad sentence 889, PPL: -213.25371
1780: good sentence 890, PPL: -96.88678
1781: bad sentence 890, PPL: -251.80405
1782: good sentence 891, PPL: -501.71722
1783: bad sentence 891, PPL: -674.13574
1784: good sentence 892, PPL: -1760.98572
1785: bad sentence 892, PPL: -2126.43530
1786: good sentence 893, PPL: -203.64740
1787: bad sentence 893, PPL: -633.03418
1788: good sentence 894, PPL: -345.54483
1789: bad sentence 894, PPL: -1164.15979
1790: good sentence 895, PPL: -142.85519
1791: bad sentence 895, PPL: -2041.21338
1792: good sentence 896, PPL: -673.13617
1793: bad sentence 896, PPL: -2229.61304
1794: good sentence 897, PPL: -285.45358
1795: bad sentence 897, PPL: -76.00108
1796: good sentence 898, PPL: -17.21465
1797: bad sentence 898, PPL: -69.75392
1798: good sentence 899, PPL: -90.76424
1799: bad sentence 899, PPL: -1045.60071
1800: good sentence 900, PPL: -106.39546
1801: bad sentence 900, PPL: -473.70575
1802: good sentence 901, PPL: -104.78612
1803: bad sentence 901, PPL: -537.50867
1804: good sentence 902, PPL: -66.05819
1805: bad sentence 902, PPL: -202.26003
1806: good sentence 903, PPL: -65.27054
1807: bad sentence 903, PPL: -1420.12158
1808: good sentence 904, PPL: -640.02319
1809: bad sentence 904, PPL: -22230.17383
1810: good sentence 905, PPL: -141.47617
1811: bad sentence 905, PPL: -1556.35876
1812: good sentence 906, PPL: -110.37226
1813: bad sentence 906, PPL: -297.22614
1814: good sentence 907, PPL: -49.24383
1815: bad sentence 907, PPL: -49.24383
1816: good sentence 908, PPL: -102.87552
1817: bad sentence 908, PPL: -429.79044
1818: good sentence 909, PPL: -127.62665
1819: bad sentence 909, PPL: -429.14679
1820: good sentence 910, PPL: -1212.88733
1821: bad sentence 910, PPL: -4265.36084
1822: good sentence 911, PPL: -76.92355
1823: bad sentence 911, PPL: -233.04099
1824: good sentence 912, PPL: -299.41949
1825: bad sentence 912, PPL: -1371.38782
1826: good sentence 913, PPL: -291.89871
1827: bad sentence 913, PPL: -998.92871
1828: good sentence 914, PPL: -1583.77808
1829: bad sentence 914, PPL: -8482.63477
1830: good sentence 915, PPL: -343.79874
1831: bad sentence 915, PPL: -3087.39478
1832: good sentence 916, PPL: -147.16849
1833: bad sentence 916, PPL: -1047.41309
1834: good sentence 917, PPL: -374.83862
1835: bad sentence 917, PPL: -663.57800
1836: good sentence 918, PPL: -2597.35010
1837: bad sentence 918, PPL: -4477.27881
1838: good sentence 919, PPL: -287.22992
1839: bad sentence 919, PPL: -1373.04187
1840: good sentence 920, PPL: -40.42188
1841: bad sentence 920, PPL: -30.47713
1842: good sentence 921, PPL: -380.13629
1843: bad sentence 921, PPL: -3275.47534
1844: good sentence 922, PPL: -1000.98999
1845: bad sentence 922, PPL: -7085.14160
1846: good sentence 923, PPL: -42.91067
1847: bad sentence 923, PPL: -245.82529
1848: good sentence 924, PPL: -292.51068
1849: bad sentence 924, PPL: -257.00467
1850: good sentence 925, PPL: -142.85519
1851: bad sentence 925, PPL: -3582.14746
1852: good sentence 926, PPL: -472.37494
1853: bad sentence 926, PPL: -1700.19299
1854: good sentence 927, PPL: -2263.51929
1855: bad sentence 927, PPL: -9664.56055
1856: good sentence 928, PPL: -573.11731
1857: bad sentence 928, PPL: -3555.57275
1858: good sentence 929, PPL: -459.55386
1859: bad sentence 929, PPL: -3267.54761
1860: good sentence 930, PPL: -3790.49365
1861: bad sentence 930, PPL: -3975.23413
1862: good sentence 931, PPL: -895.60046
1863: bad sentence 931, PPL: -7853.16406
1864: good sentence 932, PPL: -667.70605
1865: bad sentence 932, PPL: -5311.99414
1866: good sentence 933, PPL: -250.18593
1867: bad sentence 933, PPL: -1069.85083
1868: good sentence 934, PPL: -3205.21851
1869: bad sentence 934, PPL: -10851.28613
1870: good sentence 935, PPL: -180.55878
1871: bad sentence 935, PPL: -2305.66626
1872: good sentence 936, PPL: -4276.31348
1873: bad sentence 936, PPL: -2236.92896
1874: good sentence 937, PPL: -285.84164
1875: bad sentence 937, PPL: -1028.77832
1876: good sentence 938, PPL: -905.63525
1877: bad sentence 938, PPL: -4972.70264
1878: good sentence 939, PPL: -335.35922
1879: bad sentence 939, PPL: -507.25839
1880: good sentence 940, PPL: -439.63388
1881: bad sentence 940, PPL: -4113.20020
1882: good sentence 941, PPL: -303.93317
1883: bad sentence 941, PPL: -2262.08423
1884: good sentence 942, PPL: -612.66394
1885: bad sentence 942, PPL: -712.38855
1886: good sentence 943, PPL: -209.69958
1887: bad sentence 943, PPL: -308.45059
1888: good sentence 944, PPL: -2608.02197
1889: bad sentence 944, PPL: -15368.85840
1890: good sentence 945, PPL: -823.87225
1891: bad sentence 945, PPL: -3790.58765
1892: good sentence 946, PPL: -7792.89014
1893: bad sentence 946, PPL: -20211.08008
1894: good sentence 947, PPL: -352.35873
1895: bad sentence 947, PPL: -4712.60645
1896: good sentence 948, PPL: -17.30742
1897: bad sentence 948, PPL: -168.43689
1898: good sentence 949, PPL: -86.81695
1899: bad sentence 949, PPL: -712.75043
1900: good sentence 950, PPL: -229.99826
1901: bad sentence 950, PPL: -1026.75818
1902: good sentence 951, PPL: -24.13272
1903: bad sentence 951, PPL: -38.23178
1904: good sentence 952, PPL: -224.55383
1905: bad sentence 952, PPL: -605.55194
1906: good sentence 953, PPL: -62.74382
1907: bad sentence 953, PPL: -175.87299
1908: good sentence 954, PPL: -3259.64819
1909: bad sentence 954, PPL: -7215.30518
1910: good sentence 955, PPL: -151.39462
1911: bad sentence 955, PPL: -2972.43872
1912: good sentence 956, PPL: -221.42450
1913: bad sentence 956, PPL: -196.83557
1914: good sentence 957, PPL: -2030.74878
1915: bad sentence 957, PPL: -21280.13672
1916: good sentence 958, PPL: -158.45630
1917: bad sentence 958, PPL: -2483.35010
1918: good sentence 959, PPL: -95.98892
1919: bad sentence 959, PPL: -155.53885
1920: good sentence 960, PPL: -675.25507
1921: bad sentence 960, PPL: -981.24628
1922: good sentence 961, PPL: -113.26450
1923: bad sentence 961, PPL: -589.22638
1924: good sentence 962, PPL: -529.61432
1925: bad sentence 962, PPL: -6215.78369
1926: good sentence 963, PPL: -41.53471
1927: bad sentence 963, PPL: -255.68832
1928: good sentence 964, PPL: -538.11823
1929: bad sentence 964, PPL: -1407.96521
1930: good sentence 965, PPL: -31.61385
1931: bad sentence 965, PPL: -87.56281
1932: good sentence 966, PPL: -303.29575
1933: bad sentence 966, PPL: -5842.22412
1934: good sentence 967, PPL: -269.19913
1935: bad sentence 967, PPL: -801.49982
1936: good sentence 968, PPL: -68.97092
1937: bad sentence 968, PPL: -365.03925
1938: good sentence 969, PPL: -339.97211
1939: bad sentence 969, PPL: -2486.90845
1940: good sentence 970, PPL: -624.57465
1941: bad sentence 970, PPL: -1115.20740
1942: good sentence 971, PPL: -2104.96240
1943: bad sentence 971, PPL: -33572.48438
1944: good sentence 972, PPL: -41.39167
1945: bad sentence 972, PPL: -206.81551
1946: good sentence 973, PPL: -963.92609
1947: bad sentence 973, PPL: -2029.48938
1948: good sentence 974, PPL: -630.24182
1949: bad sentence 974, PPL: -2350.14380
1950: good sentence 975, PPL: -594.65363
1951: bad sentence 975, PPL: -10125.06934
1952: good sentence 976, PPL: -28.79662
1953: bad sentence 976, PPL: -169.57722
1954: good sentence 977, PPL: -87.99274
1955: bad sentence 977, PPL: -153.09465
1956: good sentence 978, PPL: -46.32875
1957: bad sentence 978, PPL: -295.18057
1958: good sentence 979, PPL: -337.18475
1959: bad sentence 979, PPL: -28666.81641
1960: good sentence 980, PPL: -418.70319
1961: bad sentence 980, PPL: -2583.17188
1962: good sentence 981, PPL: -2364.01562
1963: bad sentence 981, PPL: -9604.11230
1964: good sentence 982, PPL: -964.96075
1965: bad sentence 982, PPL: -2476.41797
1966: good sentence 983, PPL: -156.66251
1967: bad sentence 983, PPL: -3468.49438
1968: good sentence 984, PPL: -190.81015
1969: bad sentence 984, PPL: -242.82790
1970: good sentence 985, PPL: -258.29514
1971: bad sentence 985, PPL: -1268.35840
1972: good sentence 986, PPL: -232.80119
1973: bad sentence 986, PPL: -936.65692
1974: good sentence 987, PPL: -101.62259
1975: bad sentence 987, PPL: -310.68665
1976: good sentence 988, PPL: -932.25812
1977: bad sentence 988, PPL: -49993.75781
1978: good sentence 989, PPL: -72.01185
1979: bad sentence 989, PPL: -685.43433
1980: good sentence 990, PPL: -66.05866
1981: bad sentence 990, PPL: -413.64383
1982: good sentence 991, PPL: -1332.71741
1983: bad sentence 991, PPL: -6653.90088
1984: good sentence 992, PPL: -115.65309
1985: bad sentence 992, PPL: -549.14575
1986: good sentence 993, PPL: -1905.43469
1987: bad sentence 993, PPL: -5290.00781
1988: good sentence 994, PPL: -483.61874
1989: bad sentence 994, PPL: -722.33710
1990: good sentence 995, PPL: -1743.18713
1991: bad sentence 995, PPL: -2932.06689
1992: good sentence 996, PPL: -275.34525
1993: bad sentence 996, PPL: -3829.63770
1994: good sentence 997, PPL: -240.80084
1995: bad sentence 997, PPL: -2063.30591
1996: good sentence 998, PPL: -52.14050
1997: bad sentence 998, PPL: -757.25256
1998: good sentence 999, PPL: -1099.87695
1999: bad sentence 999, PPL: -15245.92773
