Classifier-Noun
	cl_adj_comp_noun
Model: baichuan-inc/Baichuan-7B, Accuracy: 66.10000, Average Perplexity (Good Sentences): -320.26593, Average Perplexity (Bad Sentences): -404.55344
0: good sentence 0, PPL: -378.60858
1393: bad sentence 696, PPL: -2362.93823
1394: good sentence 697, PPL: -169.77252
1395: bad sentence 697, PPL: -245.70891
1396: good sentence 698, PPL: -171.12056
1397: bad sentence 698, PPL: -113.28552
1398: good sentence 699, PPL: -747.07794
1399: bad sentence 699, PPL: -390.68021
1400: good sentence 700, PPL: -80.16034
1401: bad sentence 700, PPL: -131.25099
1402: good sentence 701, PPL: -236.07892
1403: bad sentence 701, PPL: -507.58987
1404: good sentence 702, PPL: -1337.57581
1405: bad sentence 702, PPL: -541.31177
1406: good sentence 703, PPL: -549.22827
1407: bad sentence 703, PPL: -1386.54395
1408: good sentence 704, PPL: -128.41847
1409: bad sentence 704, PPL: -1130.85449
1410: good sentence 705, PPL: -195.61694
1411: bad sentence 705, PPL: -207.36288
1412: good sentence 706, PPL: -195.61694
1413: bad sentence 706, PPL: -185.31841
1414: good sentence 707, PPL: -671.64398
1415: bad sentence 707, PPL: -639.43604
1416: good sentence 708, PPL: -238.42114
1417: bad sentence 708, PPL: -243.20137
1418: good sentence 709, PPL: -185.40282
1419: bad sentence 709, PPL: -526.80072
1420: good sentence 710, PPL: -230.65096
1421: bad sentence 710, PPL: -301.61197
1422: good sentence 711, PPL: -156.66153
1423: bad sentence 711, PPL: -339.15186
1424: good sentence 712, PPL: -124.83639
1425: bad sentence 712, PPL: -225.89314
1426: good sentence 713, PPL: -313.37613
1427: bad sentence 713, PPL: -920.13116
1428: good sentence 714, PPL: -219.49477
1429: bad sentence 714, PPL: -257.00000
1430: good sentence 715, PPL: -200.08873
1431: bad sentence 715, PPL: -273.65359
1432: good sentence 716, PPL: -101.85744
1433: bad sentence 716, PPL: -259.48492
1434: good sentence 717, PPL: -143.53624
1435: bad sentence 717, PPL: -326.65475
1436: good sentence 718, PPL: -169.53291
1437: bad sentence 718, PPL: -255.71988
1438: good sentence 719, PPL: -340.28836
1439: bad sentence 719, PPL: -455.48019
1440: good sentence 720, PPL: -330.66663
1441: bad sentence 720, PPL: -343.31335
1442: good sentence 721, PPL: -230.78937
1443: bad sentence 721, PPL: -652.05023
1444: good sentence 722, PPL: -275.15179
1445: bad sentence 722, PPL: -815.24628
1446: good sentence 723, PPL: -284.98126
1447: bad sentence 723, PPL: -416.17984
1448: good sentence 724, PPL: -199.67812
1449: bad sentence 724, PPL: -248.24300
1450: good sentence 725, PPL: -628.99500
1451: bad sentence 725, PPL: -345.84665
1452: good sentence 726, PPL: -283.18356
1453: bad sentence 726, PPL: -250.31291
1454: good sentence 727, PPL: -673.22760
1455: bad sentence 727, PPL: -544.57489
1456: good sentence 728, PPL: -518.35278
1457: bad sentence 728, PPL: -355.00616
1458: good sentence 729, PPL: -296.12442
1459: bad sentence 729, PPL: -113.51711
1460: good sentence 730, PPL: -270.86969
1461: bad sentence 730, PPL: -184.46094
1462: good sentence 731, PPL: -542.32062
1463: bad sentence 731, PPL: -503.70874
1464: good sentence 732, PPL: -363.85577
1465: bad sentence 732, PPL: -1003.80530
1466: good sentence 733, PPL: -265.73257
1467: bad sentence 733, PPL: -270.58426
1468: good sentence 734, PPL: -229.69971
1469: bad sentence 734, PPL: -545.69574
1470: good sentence 735, PPL: -185.09030
1471: bad sentence 735, PPL: -604.20471
1472: good sentence 736, PPL: -376.17386
1473: bad sentence 736, PPL: -517.93451
1474: good sentence 737, PPL: -762.09790
1475: bad sentence 737, PPL: -288.23331
1476: good sentence 738, PPL: -291.13361
1477: bad sentence 738, PPL: -363.96094
1478: good sentence 739, PPL: -141.59320
1479: bad sentence 739, PPL: -630.64490
1480: good sentence 740, PPL: -161.00237
1481: bad sentence 740, PPL: -238.42250
1482: good sentence 741, PPL: -695.99200
1483: bad sentence 741, PPL: -443.21890
1484: good sentence 742, PPL: -222.51988
1485: bad sentence 742, PPL: -434.26114
1486: good sentence 743, PPL: -331.91034
1487: bad sentence 743, PPL: -455.58337
1488: good sentence 744, PPL: -207.10022
1489: bad sentence 744, PPL: -202.24817
1490: good sentence 745, PPL: -365.34537
1491: bad sentence 745, PPL: -354.31433
1492: good sentence 746, PPL: -188.61070
1493: bad sentence 746, PPL: -822.81030
1494: good sentence 747, PPL: -208.97380
1495: bad sentence 747, PPL: -226.09627
1496: good sentence 748, PPL: -493.37552
1497: bad sentence 748, PPL: -264.88535
1498: good sentence 749, PPL: -242.91093
1499: bad sentence 749, PPL: -171.41063
1500: good sentence 750, PPL: -146.05963
1501: bad sentence 750, PPL: -257.50455
1502: good sentence 751, PPL: -155.39896
1503: bad sentence 751, PPL: -919.75183
1504: good sentence 752, PPL: -179.60793
1505: bad sentence 752, PPL: -123.03918
1506: good sentence 753, PPL: -171.95651
1507: bad sentence 753, PPL: -358.52966
1508: good sentence 754, PPL: -346.10400
1509: bad sentence 754, PPL: -1747.09082
1510: good sentence 755, PPL: -646.86060
1511: bad sentence 755, PPL: -1203.80042
1512: good sentence 756, PPL: -367.63522
1513: bad sentence 756, PPL: -250.31291
1514: good sentence 757, PPL: -321.92905
1515: bad sentence 757, PPL: -359.94376
1516: good sentence 758, PPL: -276.27731
1517: bad sentence 758, PPL: -327.95715
1518: good sentence 759, PPL: -102.60098
1519: bad sentence 759, PPL: -188.62410
1520: good sentence 760, PPL: -1409.35034
1521: bad sentence 760, PPL: -724.28607
1522: good sentence 761, PPL: -437.79587
1523: bad sentence 761, PPL: -1654.55017
1524: good sentence 762, PPL: -99.21168
1525: bad sentence 762, PPL: -233.29781
1526: good sentence 763, PPL: -459.05365
1527: bad sentence 763, PPL: -1016.67474
1528: good sentence 764, PPL: -235.37415
1529: bad sentence 764, PPL: -334.80750
1530: good sentence 765, PPL: -318.59622
1531: bad sentence 765, PPL: -236.90642
1532: good sentence 766, PPL: -369.51855
1533: bad sentence 766, PPL: -387.86990
1534: good sentence 767, PPL: -122.51918
1535: bad sentence 767, PPL: -193.56503
1536: good sentence 768, PPL: -353.82642
1537: bad sentence 768, PPL: -195.38483
1538: good sentence 769, PPL: -300.19650
1539: bad sentence 769, PPL: -458.33383
1540: good sentence 770, PPL: -288.10083
1541: bad sentence 770, PPL: -337.77393
1542: good sentence 771, PPL: -178.58621
1543: bad sentence 771, PPL: -416.31677
1544: good sentence 772, PPL: -180.84967
1545: bad sentence 772, PPL: -178.45061
1546: good sentence 773, PPL: -465.66876
1547: bad sentence 773, PPL: -500.43893
1548: good sentence 774, PPL: -861.50293
1549: bad sentence 774, PPL: -637.63440
1550: good sentence 775, PPL: -491.13062
1551: bad sentence 775, PPL: -288.82983
1552: good sentence 776, PPL: -192.34180
1553: bad sentence 776, PPL: -493.30640
1554: good sentence 777, PPL: -812.46149
1555: bad sentence 777, PPL: -707.00684
1556: good sentence 778, PPL: -440.97821
1557: bad sentence 778, PPL: -620.88574
1558: good sentence 779, PPL: -438.49536
1559: bad sentence 779, PPL: -1373.32996
1560: good sentence 780, PPL: -209.26207
1561: bad sentence 780, PPL: -285.46188
1562: good sentence 781, PPL: -338.21082
1563: bad sentence 781, PPL: -232.39503
1564: good sentence 782, PPL: -180.80251
1565: bad sentence 782, PPL: -240.08130
1566: good sentence 783, PPL: -178.58621
1567: bad sentence 783, PPL: -247.76549
1568: good sentence 784, PPL: -1604.43665
1569: bad sentence 784, PPL: -631.41943
1570: good sentence 785, PPL: -153.07860
1571: bad sentence 785, PPL: -222.05869
1572: good sentence 786, PPL: -131.99051
1573: bad sentence 786, PPL: -280.85376
1574: good sentence 787, PPL: -1302.61511
1575: bad sentence 787, PPL: -911.53265
1576: good sentence 788, PPL: -378.88599
1577: bad sentence 788, PPL: -559.91821
1578: good sentence 789, PPL: -176.99547
1579: bad sentence 789, PPL: -329.12018
1580: good sentence 790, PPL: -194.95030
1581: bad sentence 790, PPL: -1397.61072
1582: good sentence 791, PPL: -236.63388
1583: bad sentence 791, PPL: -417.61011
1584: good sentence 792, PPL: -147.61139
1585: bad sentence 792, PPL: -433.69952
1586: good sentence 793, PPL: -415.53857
1587: bad sentence 793, PPL: -395.61273
1588: good sentence 794, PPL: -98.01147
1589: bad sentence 794, PPL: -190.21501
1590: good sentence 795, PPL: -429.36807
1591: bad sentence 795, PPL: -466.67197
1592: good sentence 796, PPL: -114.72058
1593: bad sentence 796, PPL: -79.18199
1594: good sentence 797, PPL: -178.76077
1595: bad sentence 797, PPL: -1147.09253
1596: good sentence 798, PPL: -188.61070
1597: bad sentence 798, PPL: -262.92239
1598: good sentence 799, PPL: -550.73199
1599: bad sentence 799, PPL: -361.00583
1600: good sentence 800, PPL: -182.83025
1601: bad sentence 800, PPL: -230.84264
1602: good sentence 801, PPL: -137.68005
1603: bad sentence 801, PPL: -250.31291
1604: good sentence 802, PPL: -243.71472
1605: bad sentence 802, PPL: -1943.54602
1606: good sentence 803, PPL: -165.61313
1607: bad sentence 803, PPL: -402.43182
1608: good sentence 804, PPL: -92.85484
1609: bad sentence 804, PPL: -230.72345
1610: good sentence 805, PPL: -1035.94409
1611: bad sentence 805, PPL: -140.92676
1612: good sentence 806, PPL: -265.73257
1613: bad sentence 806, PPL: -419.82416
1614: good sentence 807, PPL: -150.61273
1615: bad sentence 807, PPL: -361.00583
1616: good sentence 808, PPL: -336.64142
1617: bad sentence 808, PPL: -568.59760
1618: good sentence 809, PPL: -140.17052
1619: bad sentence 809, PPL: -379.55923
1620: good sentence 810, PPL: -304.36871
1621: bad sentence 810, PPL: -1185.77722
1622: good sentence 811, PPL: -1392.76404
1623: bad sentence 811, PPL: -565.84851
1624: good sentence 812, PPL: -335.92722
1625: bad sentence 812, PPL: -467.32730
1626: good sentence 813, PPL: -332.33063
1627: bad sentence 813, PPL: -318.19070
1628: good sentence 814, PPL: -265.03986
1629: bad sentence 814, PPL: -1629.85193
1630: good sentence 815, PPL: -159.31734
1631: bad sentence 815, PPL: -254.29816
1632: good sentence 816, PPL: -1606.98401
1633: bad sentence 816, PPL: -466.42081
1634: good sentence 817, PPL: -502.08649
1635: bad sentence 817, PPL: -318.81677
1636: good sentence 818, PPL: -863.10944
1637: bad sentence 818, PPL: -219.47142
1638: good sentence 819, PPL: -525.38538
1639: bad sentence 819, PPL: -310.34683
1640: good sentence 820, PPL: -328.16470
1641: bad sentence 820, PPL: -446.00595
1642: good sentence 821, PPL: -562.15253
1643: bad sentence 821, PPL: -625.21832
1644: good sentence 822, PPL: -163.96013
1645: bad sentence 822, PPL: -437.01395
1646: good sentence 823, PPL: -563.79407
1647: bad sentence 823, PPL: -1253.37769
1648: good sentence 824, PPL: -472.07791
1649: bad sentence 824, PPL: -255.43265
1650: good sentence 825, PPL: -149.31522
1651: bad sentence 825, PPL: -176.15811
1652: good sentence 826, PPL: -292.29343
1653: bad sentence 826, PPL: -489.21799
1654: good sentence 827, PPL: -367.61682
1655: bad sentence 827, PPL: -283.07730
1656: good sentence 828, PPL: -170.81615
1657: bad sentence 828, PPL: -416.68460
1658: good sentence 829, PPL: -1050.57190
1659: bad sentence 829, PPL: -411.70856
1660: good sentence 830, PPL: -164.15694
1661: bad sentence 830, PPL: -277.46896
1662: good sentence 831, PPL: -317.66348
1663: bad sentence 831, PPL: -381.41943
1664: good sentence 832, PPL: -158.04549
1665: bad sentence 832, PPL: -618.08984
1666: good sentence 833, PPL: -312.11017
1667: bad sentence 833, PPL: -458.31747
1668: good sentence 834, PPL: -287.44012
1669: bad sentence 834, PPL: -415.38205
1670: good sentence 835, PPL: -374.20071
1671: bad sentence 835, PPL: -515.71704
1672: good sentence 836, PPL: -141.17737
1673: bad sentence 836, PPL: -494.02481
1674: good sentence 837, PPL: -1071.28027
1675: bad sentence 837, PPL: -512.80341
1676: good sentence 838, PPL: -95.51163
1677: bad sentence 838, PPL: -208.48679
1678: good sentence 839, PPL: -518.35278
1679: bad sentence 839, PPL: -661.64117
1680: good sentence 840, PPL: -1554.20007
1681: bad sentence 840, PPL: -1326.37268
1682: good sentence 841, PPL: -269.45239
1683: bad sentence 841, PPL: -338.40521
1684: good sentence 842, PPL: -86.49378
1685: bad sentence 842, PPL: -266.86487
1686: good sentence 843, PPL: -203.96382
1687: bad sentence 843, PPL: -284.02457
1688: good sentence 844, PPL: -608.81348
1689: bad sentence 844, PPL: -715.36542
1690: good sentence 845, PPL: -155.33806
1691: bad sentence 845, PPL: -328.44165
1692: good sentence 846, PPL: -390.50735
1693: bad sentence 846, PPL: -365.47208
1694: good sentence 847, PPL: -105.17628
1695: bad sentence 847, PPL: -311.10291
1696: good sentence 848, PPL: -297.83521
1697: bad sentence 848, PPL: -327.42352
1698: good sentence 849, PPL: -122.42785
1699: bad sentence 849, PPL: -225.51120
1700: good sentence 850, PPL: -166.95096
1701: bad sentence 850, PPL: -455.98740
1702: good sentence 851, PPL: -274.99701
1703: bad sentence 851, PPL: -452.00760
1704: good sentence 852, PPL: -136.81898
1705: bad sentence 852, PPL: -320.64536
1706: good sentence 853, PPL: -796.02515
1707: bad sentence 853, PPL: -501.40341
1708: good sentence 854, PPL: -550.79822
1709: bad sentence 854, PPL: -604.89972
1710: good sentence 855, PPL: -295.27292
1711: bad sentence 855, PPL: -449.15692
1712: good sentence 856, PPL: -155.88893
1713: bad sentence 856, PPL: -761.84430
1714: good sentence 857, PPL: -796.02515
1715: bad sentence 857, PPL: -632.60168
1716: good sentence 858, PPL: -826.28278
1717: bad sentence 858, PPL: -477.83124
1718: good sentence 859, PPL: -228.64420
1719: bad sentence 859, PPL: -432.39096
1720: good sentence 860, PPL: -344.05606
1721: bad sentence 860, PPL: -597.01514
1722: good sentence 861, PPL: -542.95923
1723: bad sentence 861, PPL: -584.62897
1724: good sentence 862, PPL: -248.13507
1725: bad sentence 862, PPL: -735.74042
1726: good sentence 863, PPL: -1204.03918
1727: bad sentence 863, PPL: -382.03650
1728: good sentence 864, PPL: -476.82889
1729: bad sentence 864, PPL: -848.55554
1730: good sentence 865, PPL: -209.30247
1731: bad sentence 865, PPL: -1033.89807
1732: good sentence 866, PPL: -1461.60657
1733: bad sentence 866, PPL: -569.82471
1734: good sentence 867, PPL: -241.87901
1735: bad sentence 867, PPL: -351.46902
1736: good sentence 868, PPL: -451.06238
1737: bad sentence 868, PPL: -411.59018
1738: good sentence 869, PPL: -346.10400
1739: bad sentence 869, PPL: -782.58789
1740: good sentence 870, PPL: -181.32408
1741: bad sentence 870, PPL: -379.16415
1742: good sentence 871, PPL: -217.77490
1743: bad sentence 871, PPL: -416.78217
1744: good sentence 872, PPL: -833.90308
1745: bad sentence 872, PPL: -468.53305
1746: good sentence 873, PPL: -206.29182
1747: bad sentence 873, PPL: -353.02505
1748: good sentence 874, PPL: -454.36646
1749: bad sentence 874, PPL: -430.96533
1750: good sentence 875, PPL: -648.47174
1751: bad sentence 875, PPL: -298.88687
1752: good sentence 876, PPL: -702.28406
1753: bad sentence 876, PPL: -573.96838
1754: good sentence 877, PPL: -196.26265
1755: bad sentence 877, PPL: -315.03421
1756: good sentence 878, PPL: -275.40762
1757: bad sentence 878, PPL: -479.23273
1758: good sentence 879, PPL: -723.21143
1759: bad sentence 879, PPL: -632.35229
1760: good sentence 880, PPL: -305.34296
1761: bad sentence 880, PPL: -338.18887
1762: good sentence 881, PPL: -479.72839
1763: bad sentence 881, PPL: -406.19238
1764: good sentence 882, PPL: -611.41840
1765: bad sentence 882, PPL: -634.03949
1766: good sentence 883, PPL: -110.63747
1767: bad sentence 883, PPL: -305.45782
1768: good sentence 884, PPL: -786.85547
1769: bad sentence 884, PPL: -230.78154
1770: good sentence 885, PPL: -457.93430
1771: bad sentence 885, PPL: -1259.47070
1772: good sentence 886, PPL: -952.97314
1773: bad sentence 886, PPL: -330.65103
1774: good sentence 887, PPL: -346.31793
1775: bad sentence 887, PPL: -211.82654
1776: good sentence 888, PPL: -195.46924
1777: bad sentence 888, PPL: -915.60181
1778: good sentence 889, PPL: -151.96623
1779: bad sentence 889, PPL: -374.33206
1780: good sentence 890, PPL: -599.84210
1781: bad sentence 890, PPL: -296.55640
1782: good sentence 891, PPL: -577.62720
1783: bad sentence 891, PPL: -693.72894
1784: good sentence 892, PPL: -257.39737
1785: bad sentence 892, PPL: -420.43756
1786: good sentence 893, PPL: -335.74673
1787: bad sentence 893, PPL: -223.62987
1788: good sentence 894, PPL: -329.13837
1789: bad sentence 894, PPL: -417.46359
1790: good sentence 895, PPL: -1435.67468
1791: bad sentence 895, PPL: -361.56589
1792: good sentence 896, PPL: -269.91791
1793: bad sentence 896, PPL: -317.69830
1794: good sentence 897, PPL: -323.80576
1795: bad sentence 897, PPL: -335.09097
1796: good sentence 898, PPL: -590.36621
1797: bad sentence 898, PPL: -682.21887
1798: good sentence 899, PPL: -276.09506
1799: bad sentence 899, PPL: -387.92447
1800: good sentence 900, PPL: -266.54578
1801: bad sentence 900, PPL: -344.12332
1802: good sentence 901, PPL: -346.93991
1803: bad sentence 901, PPL: -416.17984
1804: good sentence 902, PPL: -209.49899
1805: bad sentence 902, PPL: -193.56503
1806: good sentence 903, PPL: -437.79587
1807: bad sentence 903, PPL: -471.09906
1808: good sentence 904, PPL: -201.57027
1809: bad sentence 904, PPL: -648.03125
1810: good sentence 905, PPL: -399.62311
1811: bad sentence 905, PPL: -392.06998
1812: good sentence 906, PPL: -364.86679
1813: bad sentence 906, PPL: -633.87415
1814: good sentence 907, PPL: -304.79568
1815: bad sentence 907, PPL: -193.56503
1816: good sentence 908, PPL: -137.01053
1817: bad sentence 908, PPL: -193.56503
1818: good sentence 909, PPL: -209.26207
1819: bad sentence 909, PPL: -413.78235
1820: good sentence 910, PPL: -275.40762
1821: bad sentence 910, PPL: -692.70856
1822: good sentence 911, PPL: -362.42584
1823: bad sentence 911, PPL: -769.14569
1824: good sentence 912, PPL: -437.60449
1825: bad sentence 912, PPL: -232.39503
1826: good sentence 913, PPL: -156.24078
1827: bad sentence 913, PPL: -418.62296
1828: good sentence 914, PPL: -418.63791
1829: bad sentence 914, PPL: -557.53192
1830: good sentence 915, PPL: -145.61874
1831: bad sentence 915, PPL: -274.19894
1832: good sentence 916, PPL: -1255.02600
1833: bad sentence 916, PPL: -721.02075
1834: good sentence 917, PPL: -264.75540
1835: bad sentence 917, PPL: -287.71616
1836: good sentence 918, PPL: -350.41861
1837: bad sentence 918, PPL: -820.50891
1838: good sentence 919, PPL: -251.68953
1839: bad sentence 919, PPL: -352.05240
1840: good sentence 920, PPL: -179.58011
1841: bad sentence 920, PPL: -329.12018
1842: good sentence 921, PPL: -149.26952
1843: bad sentence 921, PPL: -370.55093
1844: good sentence 922, PPL: -469.03558
1845: bad sentence 922, PPL: -479.59326
1846: good sentence 923, PPL: -564.67712
1847: bad sentence 923, PPL: -470.55667
1848: good sentence 924, PPL: -146.05963
1849: bad sentence 924, PPL: -150.80382
1850: good sentence 925, PPL: -217.95648
1851: bad sentence 925, PPL: -313.67841
1852: good sentence 926, PPL: -516.64008
1853: bad sentence 926, PPL: -516.53412
1854: good sentence 927, PPL: -156.29578
1855: bad sentence 927, PPL: -302.88226
1856: good sentence 928, PPL: -147.47379
1857: bad sentence 928, PPL: -481.56540
1858: good sentence 929, PPL: -174.41483
1859: bad sentence 929, PPL: -291.46658
1860: good sentence 930, PPL: -118.78070
1861: bad sentence 930, PPL: -361.88428
1862: good sentence 931, PPL: -366.86487
1863: bad sentence 931, PPL: -508.27774
1864: good sentence 932, PPL: -149.48755
1865: bad sentence 932, PPL: -171.89091
1866: good sentence 933, PPL: -128.27325
1867: bad sentence 933, PPL: -217.21881
1868: good sentence 934, PPL: -1337.57581
1869: bad sentence 934, PPL: -1543.76282
1870: good sentence 935, PPL: -386.97726
1871: bad sentence 935, PPL: -632.08545
1872: good sentence 936, PPL: -153.14008
1873: bad sentence 936, PPL: -237.10364
1874: good sentence 937, PPL: -563.79407
1875: bad sentence 937, PPL: -872.98907
1876: good sentence 938, PPL: -167.20120
1877: bad sentence 938, PPL: -802.58679
1878: good sentence 939, PPL: -138.29440
1879: bad sentence 939, PPL: -223.62987
1880: good sentence 940, PPL: -407.44278
1881: bad sentence 940, PPL: -1259.47070
1882: good sentence 941, PPL: -1402.55896
1883: bad sentence 941, PPL: -421.59372
1884: good sentence 942, PPL: -236.24423
1885: bad sentence 942, PPL: -1659.75671
1886: good sentence 943, PPL: -214.78101
1887: bad sentence 943, PPL: -397.85944
1888: good sentence 944, PPL: -385.61511
1889: bad sentence 944, PPL: -254.75827
1890: good sentence 945, PPL: -171.43663
1891: bad sentence 945, PPL: -298.88687
1892: good sentence 946, PPL: -155.93666
1893: bad sentence 946, PPL: -315.63403
1894: good sentence 947, PPL: -383.70239
1895: bad sentence 947, PPL: -223.18391
1896: good sentence 948, PPL: -855.06604
1897: bad sentence 948, PPL: -691.42456
1898: good sentence 949, PPL: -278.28955
1899: bad sentence 949, PPL: -773.79547
1900: good sentence 950, PPL: -449.57025
1901: bad sentence 950, PPL: -324.57404
1902: good sentence 951, PPL: -378.88599
1903: bad sentence 951, PPL: -394.68271
1904: good sentence 952, PPL: -1285.55164
1905: bad sentence 952, PPL: -537.96844
1906: good sentence 953, PPL: -360.63593
1907: bad sentence 953, PPL: -543.71399
1908: good sentence 954, PPL: -291.39542
1909: bad sentence 954, PPL: -1573.24048
1910: good sentence 955, PPL: -423.74460
1911: bad sentence 955, PPL: -288.16748
1912: good sentence 956, PPL: -285.80142
1913: bad sentence 956, PPL: -246.81061
1914: good sentence 957, PPL: -292.75848
1915: bad sentence 957, PPL: -1261.95825
1916: good sentence 958, PPL: -145.18050
1917: bad sentence 958, PPL: -233.46196
1918: good sentence 959, PPL: -1025.24500
1919: bad sentence 959, PPL: -325.47757
1920: good sentence 960, PPL: -1503.21375
1921: bad sentence 960, PPL: -502.16312
1922: good sentence 961, PPL: -512.39642
1923: bad sentence 961, PPL: -636.39600
1924: good sentence 962, PPL: -165.61313
1925: bad sentence 962, PPL: -749.76123
1926: good sentence 963, PPL: -873.03607
1927: bad sentence 963, PPL: -987.67462
1928: good sentence 964, PPL: -1146.83813
1929: bad sentence 964, PPL: -524.25623
1930: good sentence 965, PPL: -181.31258
1931: bad sentence 965, PPL: -915.52368
1932: good sentence 966, PPL: -187.23753
1933: bad sentence 966, PPL: -241.44736
1934: good sentence 967, PPL: -288.59210
1935: bad sentence 967, PPL: -543.67480
1936: good sentence 968, PPL: -514.13507
1937: bad sentence 968, PPL: -705.96289
1938: good sentence 969, PPL: -91.98123
1939: bad sentence 969, PPL: -180.68039
1940: good sentence 970, PPL: -231.38461
1941: bad sentence 970, PPL: -298.37994
1942: good sentence 971, PPL: -124.83639
1943: bad sentence 971, PPL: -301.60922
1944: good sentence 972, PPL: -99.49555
1945: bad sentence 972, PPL: -180.91945
1946: good sentence 973, PPL: -109.74351
1947: bad sentence 973, PPL: -142.46582
1948: good sentence 974, PPL: -723.21143
1949: bad sentence 974, PPL: -357.93161
1950: good sentence 975, PPL: -498.44608
1951: bad sentence 975, PPL: -696.36249
1952: good sentence 976, PPL: -276.59683
1953: bad sentence 976, PPL: -413.55609
1954: good sentence 977, PPL: -523.01404
1955: bad sentence 977, PPL: -412.11176
1956: good sentence 978, PPL: -512.77600
1957: bad sentence 978, PPL: -273.44412
1958: good sentence 979, PPL: -250.18738
1959: bad sentence 979, PPL: -698.87299
1960: good sentence 980, PPL: -550.73199
1961: bad sentence 980, PPL: -206.58459
1962: good sentence 981, PPL: -1590.46667
1963: bad sentence 981, PPL: -469.02686
1964: good sentence 982, PPL: -406.74670
1965: bad sentence 982, PPL: -193.44711
1966: good sentence 983, PPL: -441.09555
1967: bad sentence 983, PPL: -476.13861
1968: good sentence 984, PPL: -82.80956
1969: bad sentence 984, PPL: -223.26366
1970: good sentence 985, PPL: -409.30286
1971: bad sentence 985, PPL: -524.31171
1972: good sentence 986, PPL: -481.63110
1973: bad sentence 986, PPL: -874.95062
1974: good sentence 987, PPL: -150.91301
1975: bad sentence 987, PPL: -250.31291
1976: good sentence 988, PPL: -303.24612
1977: bad sentence 988, PPL: -953.24530
1978: good sentence 989, PPL: -475.22293
1979: bad sentence 989, PPL: -1316.65515
1980: good sentence 990, PPL: -424.74152
1981: bad sentence 990, PPL: -417.30716
1982: good sentence 991, PPL: -1233.90002
1983: bad sentence 991, PPL: -561.04688
1984: good sentence 992, PPL: -411.00418
1985: bad sentence 992, PPL: -1185.77722
1986: good sentence 993, PPL: -86.49378
1987: bad sentence 993, PPL: -312.88382
1988: good sentence 994, PPL: -528.11334
1989: bad sentence 994, PPL: -208.67258
1990: good sentence 995, PPL: -138.65558
1991: bad sentence 995, PPL: -398.88504
1992: good sentence 996, PPL: -571.47614
1993: bad sentence 996, PPL: -565.73364
1994: good sentence 997, PPL: -147.18484
1995: bad sentence 997, PPL: -142.46582
1996: good sentence 998, PPL: -293.31741
1997: bad sentence 998, PPL: -357.29541
1998: good sentence 999, PPL: -169.71635
1999: bad sentence 999, PPL: -1032.10425
