Anaphor
	pp_male
Model: baichuan-inc/Baichuan-7B, Accuracy: 21.00000, Average Perplexity (Good Sentences): -461.42358, Average Perplexity (Bad Sentences): -376.35089
0: good sentence 0, PPL: -222.93834
1395: bad sentence 697, PPL: -243.36552
1396: good sentence 698, PPL: -377.03098
1397: bad sentence 698, PPL: -385.85199
1398: good sentence 699, PPL: -189.32361
1399: bad sentence 699, PPL: -129.89827
1400: good sentence 700, PPL: -304.39337
1401: bad sentence 700, PPL: -205.36925
1402: good sentence 701, PPL: -845.11072
1403: bad sentence 701, PPL: -571.99762
1404: good sentence 702, PPL: -503.62900
1405: bad sentence 702, PPL: -364.08627
1406: good sentence 703, PPL: -235.97324
1407: bad sentence 703, PPL: -201.00159
1408: good sentence 704, PPL: -479.76044
1409: bad sentence 704, PPL: -399.55222
1410: good sentence 705, PPL: -128.35799
1411: bad sentence 705, PPL: -165.16107
1412: good sentence 706, PPL: -163.94574
1413: bad sentence 706, PPL: -174.40137
1414: good sentence 707, PPL: -712.19977
1415: bad sentence 707, PPL: -479.02576
1416: good sentence 708, PPL: -523.64514
1417: bad sentence 708, PPL: -599.09351
1418: good sentence 709, PPL: -359.35806
1419: bad sentence 709, PPL: -422.58255
1420: good sentence 710, PPL: -1438.51294
1421: bad sentence 710, PPL: -865.13580
1422: good sentence 711, PPL: -758.20569
1423: bad sentence 711, PPL: -448.25784
1424: good sentence 712, PPL: -1241.73425
1425: bad sentence 712, PPL: -862.70740
1426: good sentence 713, PPL: -269.77817
1427: bad sentence 713, PPL: -340.65189
1428: good sentence 714, PPL: -507.04901
1429: bad sentence 714, PPL: -364.41507
1430: good sentence 715, PPL: -672.81848
1431: bad sentence 715, PPL: -839.75720
1432: good sentence 716, PPL: -594.61810
1433: bad sentence 716, PPL: -330.30609
1434: good sentence 717, PPL: -557.39954
1435: bad sentence 717, PPL: -501.69092
1436: good sentence 718, PPL: -558.49805
1437: bad sentence 718, PPL: -384.42508
1438: good sentence 719, PPL: -231.51276
1439: bad sentence 719, PPL: -219.58008
1440: good sentence 720, PPL: -655.96899
1441: bad sentence 720, PPL: -443.54721
1442: good sentence 721, PPL: -208.39159
1443: bad sentence 721, PPL: -153.03656
1444: good sentence 722, PPL: -792.17004
1445: bad sentence 722, PPL: -534.59723
1446: good sentence 723, PPL: -357.37259
1447: bad sentence 723, PPL: -267.34210
1448: good sentence 724, PPL: -810.20520
1449: bad sentence 724, PPL: -480.85220
1450: good sentence 725, PPL: -597.15094
1451: bad sentence 725, PPL: -816.42932
1452: good sentence 726, PPL: -1340.86829
1453: bad sentence 726, PPL: -901.46472
1454: good sentence 727, PPL: -257.82620
1455: bad sentence 727, PPL: -192.46483
1456: good sentence 728, PPL: -134.12296
1457: bad sentence 728, PPL: -101.17743
1458: good sentence 729, PPL: -435.12881
1459: bad sentence 729, PPL: -364.21738
1460: good sentence 730, PPL: -269.19757
1461: bad sentence 730, PPL: -234.39827
1462: good sentence 731, PPL: -198.24008
1463: bad sentence 731, PPL: -229.56099
1464: good sentence 732, PPL: -450.23099
1465: bad sentence 732, PPL: -346.32919
1466: good sentence 733, PPL: -1866.30249
1467: bad sentence 733, PPL: -1250.88257
1468: good sentence 734, PPL: -417.43811
1469: bad sentence 734, PPL: -445.64838
1470: good sentence 735, PPL: -224.21989
1471: bad sentence 735, PPL: -210.40833
1472: good sentence 736, PPL: -818.15881
1473: bad sentence 736, PPL: -584.35834
1474: good sentence 737, PPL: -470.34915
1475: bad sentence 737, PPL: -395.05646
1476: good sentence 738, PPL: -593.09381
1477: bad sentence 738, PPL: -376.37317
1478: good sentence 739, PPL: -523.73352
1479: bad sentence 739, PPL: -453.76825
1480: good sentence 740, PPL: -442.51440
1481: bad sentence 740, PPL: -320.11539
1482: good sentence 741, PPL: -732.66479
1483: bad sentence 741, PPL: -793.37256
1484: good sentence 742, PPL: -201.13177
1485: bad sentence 742, PPL: -194.19879
1486: good sentence 743, PPL: -715.16418
1487: bad sentence 743, PPL: -501.80310
1488: good sentence 744, PPL: -668.23450
1489: bad sentence 744, PPL: -542.59741
1490: good sentence 745, PPL: -737.71606
1491: bad sentence 745, PPL: -455.49432
1492: good sentence 746, PPL: -167.22145
1493: bad sentence 746, PPL: -124.53916
1494: good sentence 747, PPL: -1043.07935
1495: bad sentence 747, PPL: -751.77173
1496: good sentence 748, PPL: -412.01312
1497: bad sentence 748, PPL: -315.38968
1498: good sentence 749, PPL: -804.06995
1499: bad sentence 749, PPL: -775.73425
1500: good sentence 750, PPL: -203.09949
1501: bad sentence 750, PPL: -237.18674
1502: good sentence 751, PPL: -164.73477
1503: bad sentence 751, PPL: -173.50105
1504: good sentence 752, PPL: -320.36386
1505: bad sentence 752, PPL: -282.11813
1506: good sentence 753, PPL: -755.49396
1507: bad sentence 753, PPL: -452.53745
1508: good sentence 754, PPL: -196.90277
1509: bad sentence 754, PPL: -165.89568
1510: good sentence 755, PPL: -253.51639
1511: bad sentence 755, PPL: -203.65993
1512: good sentence 756, PPL: -482.75452
1513: bad sentence 756, PPL: -599.83929
1514: good sentence 757, PPL: -452.24344
1515: bad sentence 757, PPL: -550.28021
1516: good sentence 758, PPL: -577.54980
1517: bad sentence 758, PPL: -427.82321
1518: good sentence 759, PPL: -248.43604
1519: bad sentence 759, PPL: -181.14812
1520: good sentence 760, PPL: -386.56360
1521: bad sentence 760, PPL: -320.56403
1522: good sentence 761, PPL: -862.88513
1523: bad sentence 761, PPL: -536.58215
1524: good sentence 762, PPL: -505.89291
1525: bad sentence 762, PPL: -412.37164
1526: good sentence 763, PPL: -506.47174
1527: bad sentence 763, PPL: -383.65848
1528: good sentence 764, PPL: -262.59686
1529: bad sentence 764, PPL: -211.12802
1530: good sentence 765, PPL: -336.40891
1531: bad sentence 765, PPL: -431.73892
1532: good sentence 766, PPL: -638.65411
1533: bad sentence 766, PPL: -365.32639
1534: good sentence 767, PPL: -1376.35486
1535: bad sentence 767, PPL: -858.28992
1536: good sentence 768, PPL: -492.10159
1537: bad sentence 768, PPL: -370.08142
1538: good sentence 769, PPL: -685.55847
1539: bad sentence 769, PPL: -719.88440
1540: good sentence 770, PPL: -292.45963
1541: bad sentence 770, PPL: -372.49469
1542: good sentence 771, PPL: -303.26740
1543: bad sentence 771, PPL: -297.01901
1544: good sentence 772, PPL: -191.26889
1545: bad sentence 772, PPL: -151.45628
1546: good sentence 773, PPL: -610.79395
1547: bad sentence 773, PPL: -518.71698
1548: good sentence 774, PPL: -618.03241
1549: bad sentence 774, PPL: -399.82803
1550: good sentence 775, PPL: -525.85376
1551: bad sentence 775, PPL: -685.77557
1552: good sentence 776, PPL: -242.88940
1553: bad sentence 776, PPL: -189.50687
1554: good sentence 777, PPL: -180.96457
1555: bad sentence 777, PPL: -195.91875
1556: good sentence 778, PPL: -407.55008
1557: bad sentence 778, PPL: -232.51863
1558: good sentence 779, PPL: -551.26666
1559: bad sentence 779, PPL: -383.05490
1560: good sentence 780, PPL: -629.02673
1561: bad sentence 780, PPL: -384.04599
1562: good sentence 781, PPL: -207.13954
1563: bad sentence 781, PPL: -241.21777
1564: good sentence 782, PPL: -462.96170
1565: bad sentence 782, PPL: -346.19809
1566: good sentence 783, PPL: -260.87369
1567: bad sentence 783, PPL: -207.06548
1568: good sentence 784, PPL: -614.66693
1569: bad sentence 784, PPL: -460.50940
1570: good sentence 785, PPL: -980.07684
1571: bad sentence 785, PPL: -934.99292
1572: good sentence 786, PPL: -340.42276
1573: bad sentence 786, PPL: -359.08005
1574: good sentence 787, PPL: -410.79745
1575: bad sentence 787, PPL: -375.54208
1576: good sentence 788, PPL: -1009.07660
1577: bad sentence 788, PPL: -706.20465
1578: good sentence 789, PPL: -285.91211
1579: bad sentence 789, PPL: -190.85399
1580: good sentence 790, PPL: -245.38435
1581: bad sentence 790, PPL: -239.98882
1582: good sentence 791, PPL: -609.00568
1583: bad sentence 791, PPL: -505.73108
1584: good sentence 792, PPL: -1205.71912
1585: bad sentence 792, PPL: -751.63086
1586: good sentence 793, PPL: -284.41174
1587: bad sentence 793, PPL: -239.99440
1588: good sentence 794, PPL: -337.84479
1589: bad sentence 794, PPL: -260.94983
1590: good sentence 795, PPL: -251.16191
1591: bad sentence 795, PPL: -201.33856
1592: good sentence 796, PPL: -650.85455
1593: bad sentence 796, PPL: -871.75153
1594: good sentence 797, PPL: -175.62141
1595: bad sentence 797, PPL: -147.05737
1596: good sentence 798, PPL: -400.41125
1597: bad sentence 798, PPL: -296.19446
1598: good sentence 799, PPL: -1172.96423
1599: bad sentence 799, PPL: -815.28674
1600: good sentence 800, PPL: -607.46356
1601: bad sentence 800, PPL: -436.14417
1602: good sentence 801, PPL: -335.52332
1603: bad sentence 801, PPL: -286.94684
1604: good sentence 802, PPL: -213.62895
1605: bad sentence 802, PPL: -243.44432
1606: good sentence 803, PPL: -779.67365
1607: bad sentence 803, PPL: -627.13672
1608: good sentence 804, PPL: -217.97249
1609: bad sentence 804, PPL: -166.79071
1610: good sentence 805, PPL: -673.30280
1611: bad sentence 805, PPL: -645.05933
1612: good sentence 806, PPL: -224.81085
1613: bad sentence 806, PPL: -268.59930
1614: good sentence 807, PPL: -356.05197
1615: bad sentence 807, PPL: -278.17981
1616: good sentence 808, PPL: -393.03436
1617: bad sentence 808, PPL: -230.99249
1618: good sentence 809, PPL: -1573.14832
1619: bad sentence 809, PPL: -1260.76074
1620: good sentence 810, PPL: -1918.05652
1621: bad sentence 810, PPL: -1249.95361
1622: good sentence 811, PPL: -234.08778
1623: bad sentence 811, PPL: -195.15483
1624: good sentence 812, PPL: -1346.18311
1625: bad sentence 812, PPL: -893.20703
1626: good sentence 813, PPL: -355.74567
1627: bad sentence 813, PPL: -454.67380
1628: good sentence 814, PPL: -359.99283
1629: bad sentence 814, PPL: -480.39594
1630: good sentence 815, PPL: -195.49878
1631: bad sentence 815, PPL: -156.03195
1632: good sentence 816, PPL: -391.21820
1633: bad sentence 816, PPL: -474.39951
1634: good sentence 817, PPL: -998.14929
1635: bad sentence 817, PPL: -549.61810
1636: good sentence 818, PPL: -437.86749
1637: bad sentence 818, PPL: -316.54727
1638: good sentence 819, PPL: -1135.48950
1639: bad sentence 819, PPL: -819.79980
1640: good sentence 820, PPL: -548.16412
1641: bad sentence 820, PPL: -372.02908
1642: good sentence 821, PPL: -918.14362
1643: bad sentence 821, PPL: -692.11456
1644: good sentence 822, PPL: -510.36469
1645: bad sentence 822, PPL: -339.59540
1646: good sentence 823, PPL: -1176.61938
1647: bad sentence 823, PPL: -1035.11169
1648: good sentence 824, PPL: -245.82001
1649: bad sentence 824, PPL: -223.88551
1650: good sentence 825, PPL: -257.21112
1651: bad sentence 825, PPL: -284.93085
1652: good sentence 826, PPL: -531.90295
1653: bad sentence 826, PPL: -421.15149
1654: good sentence 827, PPL: -613.53168
1655: bad sentence 827, PPL: -666.31140
1656: good sentence 828, PPL: -259.16406
1657: bad sentence 828, PPL: -213.92406
1658: good sentence 829, PPL: -1126.80029
1659: bad sentence 829, PPL: -941.50732
1660: good sentence 830, PPL: -1177.49890
1661: bad sentence 830, PPL: -1065.81409
1662: good sentence 831, PPL: -1218.17053
1663: bad sentence 831, PPL: -734.76471
1664: good sentence 832, PPL: -1510.05957
1665: bad sentence 832, PPL: -989.79999
1666: good sentence 833, PPL: -521.17126
1667: bad sentence 833, PPL: -341.00327
1668: good sentence 834, PPL: -313.85437
1669: bad sentence 834, PPL: -255.48735
1670: good sentence 835, PPL: -587.69482
1671: bad sentence 835, PPL: -713.94812
1672: good sentence 836, PPL: -579.92224
1673: bad sentence 836, PPL: -434.08456
1674: good sentence 837, PPL: -822.61963
1675: bad sentence 837, PPL: -597.31213
1676: good sentence 838, PPL: -359.25391
1677: bad sentence 838, PPL: -287.82867
1678: good sentence 839, PPL: -247.08722
1679: bad sentence 839, PPL: -204.96921
1680: good sentence 840, PPL: -1431.69507
1681: bad sentence 840, PPL: -1022.45575
1682: good sentence 841, PPL: -919.85175
1683: bad sentence 841, PPL: -597.69879
1684: good sentence 842, PPL: -445.91745
1685: bad sentence 842, PPL: -347.17542
1686: good sentence 843, PPL: -664.45215
1687: bad sentence 843, PPL: -474.26376
1688: good sentence 844, PPL: -665.39032
1689: bad sentence 844, PPL: -733.73047
1690: good sentence 845, PPL: -1290.70935
1691: bad sentence 845, PPL: -945.07837
1692: good sentence 846, PPL: -764.38129
1693: bad sentence 846, PPL: -525.82751
1694: good sentence 847, PPL: -779.34955
1695: bad sentence 847, PPL: -494.10040
1696: good sentence 848, PPL: -269.38379
1697: bad sentence 848, PPL: -355.38809
1698: good sentence 849, PPL: -434.01501
1699: bad sentence 849, PPL: -370.17709
1700: good sentence 850, PPL: -682.01758
1701: bad sentence 850, PPL: -570.17426
1702: good sentence 851, PPL: -352.41568
1703: bad sentence 851, PPL: -413.61487
1704: good sentence 852, PPL: -286.94000
1705: bad sentence 852, PPL: -215.49161
1706: good sentence 853, PPL: -582.64972
1707: bad sentence 853, PPL: -295.95673
1708: good sentence 854, PPL: -753.36218
1709: bad sentence 854, PPL: -539.41766
1710: good sentence 855, PPL: -189.24474
1711: bad sentence 855, PPL: -183.80859
1712: good sentence 856, PPL: -592.36151
1713: bad sentence 856, PPL: -379.31729
1714: good sentence 857, PPL: -738.23761
1715: bad sentence 857, PPL: -585.55133
1716: good sentence 858, PPL: -221.24075
1717: bad sentence 858, PPL: -267.16995
1718: good sentence 859, PPL: -1325.22656
1719: bad sentence 859, PPL: -916.21057
1720: good sentence 860, PPL: -747.87238
1721: bad sentence 860, PPL: -521.64917
1722: good sentence 861, PPL: -430.85605
1723: bad sentence 861, PPL: -561.48840
1724: good sentence 862, PPL: -205.03423
1725: bad sentence 862, PPL: -159.23045
1726: good sentence 863, PPL: -139.67693
1727: bad sentence 863, PPL: -139.38524
1728: good sentence 864, PPL: -81.30013
1729: bad sentence 864, PPL: -73.84446
1730: good sentence 865, PPL: -443.21719
1731: bad sentence 865, PPL: -362.31509
1732: good sentence 866, PPL: -331.69519
1733: bad sentence 866, PPL: -259.69907
1734: good sentence 867, PPL: -134.96358
1735: bad sentence 867, PPL: -109.73628
1736: good sentence 868, PPL: -395.90979
1737: bad sentence 868, PPL: -479.04858
1738: good sentence 869, PPL: -328.90100
1739: bad sentence 869, PPL: -373.26669
1740: good sentence 870, PPL: -899.73492
1741: bad sentence 870, PPL: -637.64441
1742: good sentence 871, PPL: -174.69641
1743: bad sentence 871, PPL: -227.35208
1744: good sentence 872, PPL: -1823.08008
1745: bad sentence 872, PPL: -1058.65100
1746: good sentence 873, PPL: -393.87860
1747: bad sentence 873, PPL: -444.27585
1748: good sentence 874, PPL: -560.80450
1749: bad sentence 874, PPL: -406.67746
1750: good sentence 875, PPL: -1409.94446
1751: bad sentence 875, PPL: -890.00098
1752: good sentence 876, PPL: -267.85263
1753: bad sentence 876, PPL: -178.62122
1754: good sentence 877, PPL: -872.75098
1755: bad sentence 877, PPL: -615.46057
1756: good sentence 878, PPL: -382.19119
1757: bad sentence 878, PPL: -286.82126
1758: good sentence 879, PPL: -238.50153
1759: bad sentence 879, PPL: -186.38380
1760: good sentence 880, PPL: -661.92169
1761: bad sentence 880, PPL: -452.10718
1762: good sentence 881, PPL: -976.16187
1763: bad sentence 881, PPL: -542.47351
1764: good sentence 882, PPL: -672.19666
1765: bad sentence 882, PPL: -642.19373
1766: good sentence 883, PPL: -464.58093
1767: bad sentence 883, PPL: -568.80237
1768: good sentence 884, PPL: -1199.49719
1769: bad sentence 884, PPL: -1303.64783
1770: good sentence 885, PPL: -1085.38379
1771: bad sentence 885, PPL: -808.38763
1772: good sentence 886, PPL: -148.64291
1773: bad sentence 886, PPL: -120.10729
1774: good sentence 887, PPL: -351.13382
1775: bad sentence 887, PPL: -260.24252
1776: good sentence 888, PPL: -370.37622
1777: bad sentence 888, PPL: -284.46573
1778: good sentence 889, PPL: -951.27649
1779: bad sentence 889, PPL: -625.01379
1780: good sentence 890, PPL: -1353.73120
1781: bad sentence 890, PPL: -647.64172
1782: good sentence 891, PPL: -228.60736
1783: bad sentence 891, PPL: -182.13744
1784: good sentence 892, PPL: -674.87585
1785: bad sentence 892, PPL: -663.92133
1786: good sentence 893, PPL: -403.61542
1787: bad sentence 893, PPL: -284.44958
1788: good sentence 894, PPL: -185.24182
1789: bad sentence 894, PPL: -143.38704
1790: good sentence 895, PPL: -699.51941
1791: bad sentence 895, PPL: -544.73413
1792: good sentence 896, PPL: -745.26367
1793: bad sentence 896, PPL: -655.43781
1794: good sentence 897, PPL: -696.50226
1795: bad sentence 897, PPL: -789.94415
1796: good sentence 898, PPL: -676.79364
1797: bad sentence 898, PPL: -714.99335
1798: good sentence 899, PPL: -2323.38208
1799: bad sentence 899, PPL: -1341.96082
1800: good sentence 900, PPL: -309.73581
1801: bad sentence 900, PPL: -215.99796
1802: good sentence 901, PPL: -659.37946
1803: bad sentence 901, PPL: -408.64993
1804: good sentence 902, PPL: -368.80914
1805: bad sentence 902, PPL: -425.47549
1806: good sentence 903, PPL: -715.05774
1807: bad sentence 903, PPL: -440.33734
1808: good sentence 904, PPL: -270.46854
1809: bad sentence 904, PPL: -294.53101
1810: good sentence 905, PPL: -577.93738
1811: bad sentence 905, PPL: -379.36487
1812: good sentence 906, PPL: -739.44568
1813: bad sentence 906, PPL: -529.59467
1814: good sentence 907, PPL: -281.43060
1815: bad sentence 907, PPL: -359.02957
1816: good sentence 908, PPL: -1339.61902
1817: bad sentence 908, PPL: -1442.60559
1818: good sentence 909, PPL: -656.47968
1819: bad sentence 909, PPL: -515.78027
1820: good sentence 910, PPL: -153.98486
1821: bad sentence 910, PPL: -132.07079
1822: good sentence 911, PPL: -538.41571
1823: bad sentence 911, PPL: -433.36771
1824: good sentence 912, PPL: -309.52838
1825: bad sentence 912, PPL: -222.57677
1826: good sentence 913, PPL: -1416.02454
1827: bad sentence 913, PPL: -899.37634
1828: good sentence 914, PPL: -627.60486
1829: bad sentence 914, PPL: -769.19110
1830: good sentence 915, PPL: -582.31531
1831: bad sentence 915, PPL: -391.89560
1832: good sentence 916, PPL: -967.67621
1833: bad sentence 916, PPL: -542.62201
1834: good sentence 917, PPL: -1280.26733
1835: bad sentence 917, PPL: -856.72266
1836: good sentence 918, PPL: -293.52072
1837: bad sentence 918, PPL: -347.67090
1838: good sentence 919, PPL: -360.39816
1839: bad sentence 919, PPL: -425.70685
1840: good sentence 920, PPL: -450.32159
1841: bad sentence 920, PPL: -344.98819
1842: good sentence 921, PPL: -701.88934
1843: bad sentence 921, PPL: -925.13831
1844: good sentence 922, PPL: -296.67477
1845: bad sentence 922, PPL: -212.28845
1846: good sentence 923, PPL: -801.91925
1847: bad sentence 923, PPL: -607.26141
1848: good sentence 924, PPL: -379.15204
1849: bad sentence 924, PPL: -270.61020
1850: good sentence 925, PPL: -188.66989
1851: bad sentence 925, PPL: -182.41853
1852: good sentence 926, PPL: -357.34671
1853: bad sentence 926, PPL: -247.50169
1854: good sentence 927, PPL: -165.25797
1855: bad sentence 927, PPL: -156.86411
1856: good sentence 928, PPL: -911.21930
1857: bad sentence 928, PPL: -622.92572
1858: good sentence 929, PPL: -685.63043
1859: bad sentence 929, PPL: -576.31488
1860: good sentence 930, PPL: -896.44861
1861: bad sentence 930, PPL: -603.23254
1862: good sentence 931, PPL: -157.25626
1863: bad sentence 931, PPL: -120.52053
1864: good sentence 932, PPL: -270.46725
1865: bad sentence 932, PPL: -225.10809
1866: good sentence 933, PPL: -187.25636
1867: bad sentence 933, PPL: -163.01459
1868: good sentence 934, PPL: -431.64584
1869: bad sentence 934, PPL: -497.70624
1870: good sentence 935, PPL: -475.84036
1871: bad sentence 935, PPL: -365.64182
1872: good sentence 936, PPL: -799.99390
1873: bad sentence 936, PPL: -547.29889
1874: good sentence 937, PPL: -492.95413
1875: bad sentence 937, PPL: -474.33932
1876: good sentence 938, PPL: -665.14697
1877: bad sentence 938, PPL: -388.97806
1878: good sentence 939, PPL: -264.07870
1879: bad sentence 939, PPL: -195.61591
1880: good sentence 940, PPL: -1584.61743
1881: bad sentence 940, PPL: -1118.78772
1882: good sentence 941, PPL: -1042.20581
1883: bad sentence 941, PPL: -700.86865
1884: good sentence 942, PPL: -661.56702
1885: bad sentence 942, PPL: -436.41797
1886: good sentence 943, PPL: -754.49500
1887: bad sentence 943, PPL: -507.54636
1888: good sentence 944, PPL: -805.75452
1889: bad sentence 944, PPL: -421.74313
1890: good sentence 945, PPL: -255.57082
1891: bad sentence 945, PPL: -338.87219
1892: good sentence 946, PPL: -441.42044
1893: bad sentence 946, PPL: -319.01321
1894: good sentence 947, PPL: -667.85864
1895: bad sentence 947, PPL: -446.26828
1896: good sentence 948, PPL: -276.22501
1897: bad sentence 948, PPL: -199.35637
1898: good sentence 949, PPL: -266.09357
1899: bad sentence 949, PPL: -237.98055
1900: good sentence 950, PPL: -1008.96686
1901: bad sentence 950, PPL: -1292.30493
1902: good sentence 951, PPL: -203.61574
1903: bad sentence 951, PPL: -251.15112
1904: good sentence 952, PPL: -153.11465
1905: bad sentence 952, PPL: -134.52905
1906: good sentence 953, PPL: -438.17596
1907: bad sentence 953, PPL: -389.22202
1908: good sentence 954, PPL: -661.31250
1909: bad sentence 954, PPL: -457.16061
1910: good sentence 955, PPL: -539.54681
1911: bad sentence 955, PPL: -457.34616
1912: good sentence 956, PPL: -449.81512
1913: bad sentence 956, PPL: -368.41403
1914: good sentence 957, PPL: -155.72823
1915: bad sentence 957, PPL: -134.09668
1916: good sentence 958, PPL: -322.17566
1917: bad sentence 958, PPL: -336.27530
1918: good sentence 959, PPL: -803.47552
1919: bad sentence 959, PPL: -616.38635
1920: good sentence 960, PPL: -122.12733
1921: bad sentence 960, PPL: -92.98102
1922: good sentence 961, PPL: -200.09912
1923: bad sentence 961, PPL: -152.43112
1924: good sentence 962, PPL: -1352.32227
1925: bad sentence 962, PPL: -1142.35229
1926: good sentence 963, PPL: -237.73409
1927: bad sentence 963, PPL: -239.54292
1928: good sentence 964, PPL: -188.47952
1929: bad sentence 964, PPL: -180.82156
1930: good sentence 965, PPL: -264.40530
1931: bad sentence 965, PPL: -226.28416
1932: good sentence 966, PPL: -2872.46533
1933: bad sentence 966, PPL: -1891.22498
1934: good sentence 967, PPL: -303.39117
1935: bad sentence 967, PPL: -201.41463
1936: good sentence 968, PPL: -434.78931
1937: bad sentence 968, PPL: -429.69785
1938: good sentence 969, PPL: -454.10678
1939: bad sentence 969, PPL: -378.77365
1940: good sentence 970, PPL: -602.73370
1941: bad sentence 970, PPL: -624.36951
1942: good sentence 971, PPL: -445.08008
1943: bad sentence 971, PPL: -303.41364
1944: good sentence 972, PPL: -518.12048
1945: bad sentence 972, PPL: -412.54156
1946: good sentence 973, PPL: -504.35669
1947: bad sentence 973, PPL: -380.89816
1948: good sentence 974, PPL: -448.74356
1949: bad sentence 974, PPL: -400.72775
1950: good sentence 975, PPL: -125.10909
1951: bad sentence 975, PPL: -94.64682
1952: good sentence 976, PPL: -448.76279
1953: bad sentence 976, PPL: -595.27405
1954: good sentence 977, PPL: -688.26831
1955: bad sentence 977, PPL: -475.48044
1956: good sentence 978, PPL: -240.77879
1957: bad sentence 978, PPL: -239.53127
1958: good sentence 979, PPL: -321.52158
1959: bad sentence 979, PPL: -250.20599
1960: good sentence 980, PPL: -395.81729
1961: bad sentence 980, PPL: -421.98914
1962: good sentence 981, PPL: -1574.34436
1963: bad sentence 981, PPL: -1086.38208
1964: good sentence 982, PPL: -528.86053
1965: bad sentence 982, PPL: -375.94537
1966: good sentence 983, PPL: -910.59680
1967: bad sentence 983, PPL: -631.61340
1968: good sentence 984, PPL: -843.82050
1969: bad sentence 984, PPL: -570.47803
1970: good sentence 985, PPL: -564.00519
1971: bad sentence 985, PPL: -377.23471
1972: good sentence 986, PPL: -371.84445
1973: bad sentence 986, PPL: -403.85880
1974: good sentence 987, PPL: -476.24533
1975: bad sentence 987, PPL: -342.98264
1976: good sentence 988, PPL: -681.89984
1977: bad sentence 988, PPL: -567.13867
1978: good sentence 989, PPL: -463.19312
1979: bad sentence 989, PPL: -531.38507
1980: good sentence 990, PPL: -180.81587
1981: bad sentence 990, PPL: -200.46211
1982: good sentence 991, PPL: -168.83566
1983: bad sentence 991, PPL: -154.56468
1984: good sentence 992, PPL: -844.81256
1985: bad sentence 992, PPL: -532.28107
1986: good sentence 993, PPL: -248.02850
1987: bad sentence 993, PPL: -187.67302
1988: good sentence 994, PPL: -143.24879
1989: bad sentence 994, PPL: -125.96790
1990: good sentence 995, PPL: -256.61588
1991: bad sentence 995, PPL: -311.04758
1992: good sentence 996, PPL: -1032.24792
1993: bad sentence 996, PPL: -566.59509
1994: good sentence 997, PPL: -368.37592
1995: bad sentence 997, PPL: -272.21463
1996: good sentence 998, PPL: -346.08801
1997: bad sentence 998, PPL: -385.42743
1998: good sentence 999, PPL: -596.40344
1999: bad sentence 999, PPL: -414.37234
