Anaphor
	baseline_female
Model: baichuan-inc/Baichuan-7B, Accuracy: 66.20000, Average Perplexity (Good Sentences): -844.29382, Average Perplexity (Bad Sentences): -1154.72302
0: good sentence 0, PPL: -1965.22888
1367: bad sentence 683, PPL: -383.23904
1368: good sentence 684, PPL: -262.93027
1369: bad sentence 684, PPL: -282.46243
1370: good sentence 685, PPL: -346.77338
1371: bad sentence 685, PPL: -356.46426
1372: good sentence 686, PPL: -1215.48462
1373: bad sentence 686, PPL: -1191.45789
1374: good sentence 687, PPL: -1578.73230
1375: bad sentence 687, PPL: -1366.91504
1376: good sentence 688, PPL: -387.97980
1377: bad sentence 688, PPL: -1477.50903
1378: good sentence 689, PPL: -2306.51636
1379: bad sentence 689, PPL: -3546.61206
1380: good sentence 690, PPL: -1007.36078
1381: bad sentence 690, PPL: -852.04163
1382: good sentence 691, PPL: -1510.33887
1383: bad sentence 691, PPL: -2063.32764
1384: good sentence 692, PPL: -1264.84631
1385: bad sentence 692, PPL: -1512.17639
1386: good sentence 693, PPL: -595.53149
1387: bad sentence 693, PPL: -1784.10632
1388: good sentence 694, PPL: -760.47375
1389: bad sentence 694, PPL: -4286.07959
1390: good sentence 695, PPL: -1194.46765
1391: bad sentence 695, PPL: -5087.52588
1392: good sentence 696, PPL: -1281.44678
1393: bad sentence 696, PPL: -1293.22034
1394: good sentence 697, PPL: -2641.03662
1395: bad sentence 697, PPL: -11370.88965
1396: good sentence 698, PPL: -163.36740
1397: bad sentence 698, PPL: -123.98113
1398: good sentence 699, PPL: -482.58234
1399: bad sentence 699, PPL: -1265.93176
1400: good sentence 700, PPL: -346.76263
1401: bad sentence 700, PPL: -481.89203
1402: good sentence 701, PPL: -196.20238
1403: bad sentence 701, PPL: -207.61052
1404: good sentence 702, PPL: -1200.85010
1405: bad sentence 702, PPL: -3888.98486
1406: good sentence 703, PPL: -1401.29822
1407: bad sentence 703, PPL: -1226.54968
1408: good sentence 704, PPL: -246.44910
1409: bad sentence 704, PPL: -385.62741
1410: good sentence 705, PPL: -4179.63525
1411: bad sentence 705, PPL: -4917.63818
1412: good sentence 706, PPL: -215.18088
1413: bad sentence 706, PPL: -460.07462
1414: good sentence 707, PPL: -3107.10205
1415: bad sentence 707, PPL: -2669.38306
1416: good sentence 708, PPL: -2797.52686
1417: bad sentence 708, PPL: -2498.92993
1418: good sentence 709, PPL: -162.24283
1419: bad sentence 709, PPL: -159.52592
1420: good sentence 710, PPL: -2500.41626
1421: bad sentence 710, PPL: -2005.59265
1422: good sentence 711, PPL: -6585.85742
1423: bad sentence 711, PPL: -6960.89648
1424: good sentence 712, PPL: -541.67200
1425: bad sentence 712, PPL: -675.94250
1426: good sentence 713, PPL: -4167.85352
1427: bad sentence 713, PPL: -5097.82666
1428: good sentence 714, PPL: -291.26733
1429: bad sentence 714, PPL: -1062.70422
1430: good sentence 715, PPL: -342.88339
1431: bad sentence 715, PPL: -595.53632
1432: good sentence 716, PPL: -1350.25842
1433: bad sentence 716, PPL: -1114.37598
1434: good sentence 717, PPL: -794.75909
1435: bad sentence 717, PPL: -819.17889
1436: good sentence 718, PPL: -2428.77930
1437: bad sentence 718, PPL: -2106.32788
1438: good sentence 719, PPL: -1330.89941
1439: bad sentence 719, PPL: -1616.43604
1440: good sentence 720, PPL: -216.69604
1441: bad sentence 720, PPL: -283.50253
1442: good sentence 721, PPL: -1075.67004
1443: bad sentence 721, PPL: -1309.84094
1444: good sentence 722, PPL: -643.13879
1445: bad sentence 722, PPL: -659.19177
1446: good sentence 723, PPL: -1164.78882
1447: bad sentence 723, PPL: -1328.20996
1448: good sentence 724, PPL: -6922.38086
1449: bad sentence 724, PPL: -6915.10254
1450: good sentence 725, PPL: -1810.81970
1451: bad sentence 725, PPL: -5712.37744
1452: good sentence 726, PPL: -922.95715
1453: bad sentence 726, PPL: -952.62506
1454: good sentence 727, PPL: -793.65363
1455: bad sentence 727, PPL: -1891.32068
1456: good sentence 728, PPL: -406.32217
1457: bad sentence 728, PPL: -523.63062
1458: good sentence 729, PPL: -634.43994
1459: bad sentence 729, PPL: -2288.08350
1460: good sentence 730, PPL: -6530.59961
1461: bad sentence 730, PPL: -6930.78955
1462: good sentence 731, PPL: -915.47040
1463: bad sentence 731, PPL: -932.24176
1464: good sentence 732, PPL: -3411.97290
1465: bad sentence 732, PPL: -3854.45068
1466: good sentence 733, PPL: -292.05017
1467: bad sentence 733, PPL: -242.08139
1468: good sentence 734, PPL: -1846.19775
1469: bad sentence 734, PPL: -1055.43884
1470: good sentence 735, PPL: -249.63670
1471: bad sentence 735, PPL: -306.00671
1472: good sentence 736, PPL: -1950.46265
1473: bad sentence 736, PPL: -1798.89673
1474: good sentence 737, PPL: -418.59061
1475: bad sentence 737, PPL: -394.41162
1476: good sentence 738, PPL: -272.85046
1477: bad sentence 738, PPL: -341.73199
1478: good sentence 739, PPL: -3164.95044
1479: bad sentence 739, PPL: -4543.68457
1480: good sentence 740, PPL: -236.30530
1481: bad sentence 740, PPL: -556.76727
1482: good sentence 741, PPL: -353.53378
1483: bad sentence 741, PPL: -361.50623
1484: good sentence 742, PPL: -408.30847
1485: bad sentence 742, PPL: -368.65250
1486: good sentence 743, PPL: -498.00870
1487: bad sentence 743, PPL: -617.39734
1488: good sentence 744, PPL: -522.19940
1489: bad sentence 744, PPL: -1524.58752
1490: good sentence 745, PPL: -689.06793
1491: bad sentence 745, PPL: -830.80170
1492: good sentence 746, PPL: -522.94019
1493: bad sentence 746, PPL: -504.56451
1494: good sentence 747, PPL: -849.21448
1495: bad sentence 747, PPL: -987.72314
1496: good sentence 748, PPL: -251.18094
1497: bad sentence 748, PPL: -293.87125
1498: good sentence 749, PPL: -1350.64795
1499: bad sentence 749, PPL: -2043.62878
1500: good sentence 750, PPL: -5054.74072
1501: bad sentence 750, PPL: -5949.02637
1502: good sentence 751, PPL: -117.95214
1503: bad sentence 751, PPL: -204.40303
1504: good sentence 752, PPL: -1202.98218
1505: bad sentence 752, PPL: -5391.47949
1506: good sentence 753, PPL: -52.99646
1507: bad sentence 753, PPL: -104.44202
1508: good sentence 754, PPL: -4938.50488
1509: bad sentence 754, PPL: -5938.99268
1510: good sentence 755, PPL: -4050.35400
1511: bad sentence 755, PPL: -3445.53198
1512: good sentence 756, PPL: -682.20422
1513: bad sentence 756, PPL: -675.41412
1514: good sentence 757, PPL: -5066.30420
1515: bad sentence 757, PPL: -5048.64209
1516: good sentence 758, PPL: -503.27203
1517: bad sentence 758, PPL: -459.54095
1518: good sentence 759, PPL: -701.57581
1519: bad sentence 759, PPL: -664.05084
1520: good sentence 760, PPL: -1970.45630
1521: bad sentence 760, PPL: -1636.03918
1522: good sentence 761, PPL: -372.71091
1523: bad sentence 761, PPL: -1567.68103
1524: good sentence 762, PPL: -453.14209
1525: bad sentence 762, PPL: -899.12415
1526: good sentence 763, PPL: -808.61816
1527: bad sentence 763, PPL: -669.29895
1528: good sentence 764, PPL: -636.49768
1529: bad sentence 764, PPL: -704.55652
1530: good sentence 765, PPL: -165.28067
1531: bad sentence 765, PPL: -156.32678
1532: good sentence 766, PPL: -675.93256
1533: bad sentence 766, PPL: -733.03625
1534: good sentence 767, PPL: -469.62866
1535: bad sentence 767, PPL: -2110.32910
1536: good sentence 768, PPL: -1744.28809
1537: bad sentence 768, PPL: -1585.65210
1538: good sentence 769, PPL: -839.73639
1539: bad sentence 769, PPL: -645.85120
1540: good sentence 770, PPL: -3200.50537
1541: bad sentence 770, PPL: -2126.51953
1542: good sentence 771, PPL: -650.48315
1543: bad sentence 771, PPL: -2186.01807
1544: good sentence 772, PPL: -148.92654
1545: bad sentence 772, PPL: -676.39166
1546: good sentence 773, PPL: -1138.85303
1547: bad sentence 773, PPL: -1464.69116
1548: good sentence 774, PPL: -392.21863
1549: bad sentence 774, PPL: -674.09918
1550: good sentence 775, PPL: -327.75299
1551: bad sentence 775, PPL: -277.81900
1552: good sentence 776, PPL: -1337.61597
1553: bad sentence 776, PPL: -1046.16125
1554: good sentence 777, PPL: -462.96432
1555: bad sentence 777, PPL: -599.05237
1556: good sentence 778, PPL: -975.82947
1557: bad sentence 778, PPL: -4405.58301
1558: good sentence 779, PPL: -1199.03857
1559: bad sentence 779, PPL: -1099.61462
1560: good sentence 780, PPL: -737.84412
1561: bad sentence 780, PPL: -988.20978
1562: good sentence 781, PPL: -427.33044
1563: bad sentence 781, PPL: -581.34204
1564: good sentence 782, PPL: -1133.19666
1565: bad sentence 782, PPL: -1421.34155
1566: good sentence 783, PPL: -179.94826
1567: bad sentence 783, PPL: -241.15176
1568: good sentence 784, PPL: -3783.07593
1569: bad sentence 784, PPL: -3593.77466
1570: good sentence 785, PPL: -751.39655
1571: bad sentence 785, PPL: -860.43304
1572: good sentence 786, PPL: -765.64966
1573: bad sentence 786, PPL: -699.41205
1574: good sentence 787, PPL: -508.89984
1575: bad sentence 787, PPL: -725.62250
1576: good sentence 788, PPL: -559.94891
1577: bad sentence 788, PPL: -575.25592
1578: good sentence 789, PPL: -408.60336
1579: bad sentence 789, PPL: -373.17505
1580: good sentence 790, PPL: -751.68610
1581: bad sentence 790, PPL: -1042.89343
1582: good sentence 791, PPL: -462.74472
1583: bad sentence 791, PPL: -513.96643
1584: good sentence 792, PPL: -745.01703
1585: bad sentence 792, PPL: -3160.67334
1586: good sentence 793, PPL: -557.29059
1587: bad sentence 793, PPL: -498.77344
1588: good sentence 794, PPL: -557.44049
1589: bad sentence 794, PPL: -513.42609
1590: good sentence 795, PPL: -673.49127
1591: bad sentence 795, PPL: -619.32153
1592: good sentence 796, PPL: -1236.68848
1593: bad sentence 796, PPL: -1064.42749
1594: good sentence 797, PPL: -2387.91821
1595: bad sentence 797, PPL: -2381.75024
1596: good sentence 798, PPL: -889.05847
1597: bad sentence 798, PPL: -1113.74756
1598: good sentence 799, PPL: -3725.39111
1599: bad sentence 799, PPL: -2383.17944
1600: good sentence 800, PPL: -2154.45386
1601: bad sentence 800, PPL: -2006.10828
1602: good sentence 801, PPL: -1006.86902
1603: bad sentence 801, PPL: -839.15839
1604: good sentence 802, PPL: -434.05743
1605: bad sentence 802, PPL: -1461.89111
1606: good sentence 803, PPL: -170.71616
1607: bad sentence 803, PPL: -229.87294
1608: good sentence 804, PPL: -2461.38940
1609: bad sentence 804, PPL: -2522.60864
1610: good sentence 805, PPL: -258.19873
1611: bad sentence 805, PPL: -1727.34277
1612: good sentence 806, PPL: -336.47421
1613: bad sentence 806, PPL: -474.12494
1614: good sentence 807, PPL: -853.13397
1615: bad sentence 807, PPL: -6527.30615
1616: good sentence 808, PPL: -295.97083
1617: bad sentence 808, PPL: -247.17995
1618: good sentence 809, PPL: -1128.82715
1619: bad sentence 809, PPL: -3942.92236
1620: good sentence 810, PPL: -553.47522
1621: bad sentence 810, PPL: -574.21808
1622: good sentence 811, PPL: -808.10626
1623: bad sentence 811, PPL: -2516.24268
1624: good sentence 812, PPL: -1751.91589
1625: bad sentence 812, PPL: -2167.86816
1626: good sentence 813, PPL: -225.84898
1627: bad sentence 813, PPL: -234.04347
1628: good sentence 814, PPL: -2346.37939
1629: bad sentence 814, PPL: -2656.36060
1630: good sentence 815, PPL: -3630.53027
1631: bad sentence 815, PPL: -2322.45825
1632: good sentence 816, PPL: -4144.83984
1633: bad sentence 816, PPL: -3142.21997
1634: good sentence 817, PPL: -3277.13452
1635: bad sentence 817, PPL: -3633.84521
1636: good sentence 818, PPL: -7152.59717
1637: bad sentence 818, PPL: -8153.31494
1638: good sentence 819, PPL: -2119.77783
1639: bad sentence 819, PPL: -1790.44006
1640: good sentence 820, PPL: -566.05365
1641: bad sentence 820, PPL: -715.27332
1642: good sentence 821, PPL: -295.57986
1643: bad sentence 821, PPL: -1457.23633
1644: good sentence 822, PPL: -606.19818
1645: bad sentence 822, PPL: -726.00531
1646: good sentence 823, PPL: -1725.91345
1647: bad sentence 823, PPL: -1690.64856
1648: good sentence 824, PPL: -1281.98645
1649: bad sentence 824, PPL: -4847.56934
1650: good sentence 825, PPL: -326.13596
1651: bad sentence 825, PPL: -931.82568
1652: good sentence 826, PPL: -3701.04175
1653: bad sentence 826, PPL: -3675.70898
1654: good sentence 827, PPL: -546.13617
1655: bad sentence 827, PPL: -1216.78882
1656: good sentence 828, PPL: -164.41592
1657: bad sentence 828, PPL: -535.20917
1658: good sentence 829, PPL: -199.20975
1659: bad sentence 829, PPL: -469.15143
1660: good sentence 830, PPL: -813.06335
1661: bad sentence 830, PPL: -2341.07739
1662: good sentence 831, PPL: -289.56747
1663: bad sentence 831, PPL: -282.24448
1664: good sentence 832, PPL: -982.51794
1665: bad sentence 832, PPL: -4254.57471
1666: good sentence 833, PPL: -1645.61584
1667: bad sentence 833, PPL: -1531.26196
1668: good sentence 834, PPL: -638.16211
1669: bad sentence 834, PPL: -1592.64404
1670: good sentence 835, PPL: -554.54510
1671: bad sentence 835, PPL: -526.36859
1672: good sentence 836, PPL: -250.16685
1673: bad sentence 836, PPL: -352.93854
1674: good sentence 837, PPL: -5563.62061
1675: bad sentence 837, PPL: -23471.19141
1676: good sentence 838, PPL: -814.77368
1677: bad sentence 838, PPL: -912.20789
1678: good sentence 839, PPL: -804.60229
1679: bad sentence 839, PPL: -654.57581
1680: good sentence 840, PPL: -6776.27148
1681: bad sentence 840, PPL: -5969.91846
1682: good sentence 841, PPL: -844.14526
1683: bad sentence 841, PPL: -4361.25488
1684: good sentence 842, PPL: -277.04868
1685: bad sentence 842, PPL: -772.30768
1686: good sentence 843, PPL: -345.87335
1687: bad sentence 843, PPL: -352.05527
1688: good sentence 844, PPL: -1041.17566
1689: bad sentence 844, PPL: -1212.03918
1690: good sentence 845, PPL: -3634.52490
1691: bad sentence 845, PPL: -4177.96582
1692: good sentence 846, PPL: -1418.07861
1693: bad sentence 846, PPL: -1219.56824
1694: good sentence 847, PPL: -533.44043
1695: bad sentence 847, PPL: -524.08472
1696: good sentence 848, PPL: -634.82666
1697: bad sentence 848, PPL: -690.98584
1698: good sentence 849, PPL: -4477.58643
1699: bad sentence 849, PPL: -4279.65479
1700: good sentence 850, PPL: -259.30460
1701: bad sentence 850, PPL: -235.32198
1702: good sentence 851, PPL: -1488.52222
1703: bad sentence 851, PPL: -1542.16187
1704: good sentence 852, PPL: -566.05121
1705: bad sentence 852, PPL: -1175.30676
1706: good sentence 853, PPL: -680.15277
1707: bad sentence 853, PPL: -2469.51270
1708: good sentence 854, PPL: -1824.66455
1709: bad sentence 854, PPL: -2126.73462
1710: good sentence 855, PPL: -1146.71191
1711: bad sentence 855, PPL: -5993.09570
1712: good sentence 856, PPL: -2145.68701
1713: bad sentence 856, PPL: -2121.39282
1714: good sentence 857, PPL: -666.09601
1715: bad sentence 857, PPL: -920.27643
1716: good sentence 858, PPL: -748.84015
1717: bad sentence 858, PPL: -916.31763
1718: good sentence 859, PPL: -1840.30188
1719: bad sentence 859, PPL: -6951.41650
1720: good sentence 860, PPL: -333.78650
1721: bad sentence 860, PPL: -337.98209
1722: good sentence 861, PPL: -1984.56653
1723: bad sentence 861, PPL: -1626.20801
1724: good sentence 862, PPL: -526.16809
1725: bad sentence 862, PPL: -536.00366
1726: good sentence 863, PPL: -1200.05273
1727: bad sentence 863, PPL: -1544.82910
1728: good sentence 864, PPL: -1763.46118
1729: bad sentence 864, PPL: -1261.86499
1730: good sentence 865, PPL: -156.15781
1731: bad sentence 865, PPL: -153.03554
1732: good sentence 866, PPL: -1197.79224
1733: bad sentence 866, PPL: -1198.18701
1734: good sentence 867, PPL: -2072.42871
1735: bad sentence 867, PPL: -2212.10815
1736: good sentence 868, PPL: -1427.36328
1737: bad sentence 868, PPL: -2049.56226
1738: good sentence 869, PPL: -1166.13599
1739: bad sentence 869, PPL: -1176.68176
1740: good sentence 870, PPL: -4689.20410
1741: bad sentence 870, PPL: -4259.87695
1742: good sentence 871, PPL: -1015.62622
1743: bad sentence 871, PPL: -813.22925
1744: good sentence 872, PPL: -435.98904
1745: bad sentence 872, PPL: -2843.80566
1746: good sentence 873, PPL: -706.18079
1747: bad sentence 873, PPL: -673.41229
1748: good sentence 874, PPL: -426.80484
1749: bad sentence 874, PPL: -436.07181
1750: good sentence 875, PPL: -3070.75684
1751: bad sentence 875, PPL: -2904.77466
1752: good sentence 876, PPL: -199.17584
1753: bad sentence 876, PPL: -459.55652
1754: good sentence 877, PPL: -1803.20972
1755: bad sentence 877, PPL: -1931.28772
1756: good sentence 878, PPL: -856.99146
1757: bad sentence 878, PPL: -1147.82898
1758: good sentence 879, PPL: -570.83832
1759: bad sentence 879, PPL: -719.71210
1760: good sentence 880, PPL: -794.12457
1761: bad sentence 880, PPL: -824.30176
1762: good sentence 881, PPL: -2131.98193
1763: bad sentence 881, PPL: -3284.52173
1764: good sentence 882, PPL: -363.65146
1765: bad sentence 882, PPL: -374.09598
1766: good sentence 883, PPL: -313.28754
1767: bad sentence 883, PPL: -247.37935
1768: good sentence 884, PPL: -324.33069
1769: bad sentence 884, PPL: -311.43152
1770: good sentence 885, PPL: -385.80621
1771: bad sentence 885, PPL: -337.68002
1772: good sentence 886, PPL: -172.63637
1773: bad sentence 886, PPL: -169.72906
1774: good sentence 887, PPL: -1965.78845
1775: bad sentence 887, PPL: -2328.71362
1776: good sentence 888, PPL: -103.23251
1777: bad sentence 888, PPL: -211.72234
1778: good sentence 889, PPL: -309.80966
1779: bad sentence 889, PPL: -275.48315
1780: good sentence 890, PPL: -2794.80933
1781: bad sentence 890, PPL: -2596.35938
1782: good sentence 891, PPL: -779.04266
1783: bad sentence 891, PPL: -780.08795
1784: good sentence 892, PPL: -1488.45483
1785: bad sentence 892, PPL: -1651.04626
1786: good sentence 893, PPL: -1221.14355
1787: bad sentence 893, PPL: -1214.81360
1788: good sentence 894, PPL: -1380.70312
1789: bad sentence 894, PPL: -1663.74805
1790: good sentence 895, PPL: -544.65460
1791: bad sentence 895, PPL: -640.77472
1792: good sentence 896, PPL: -968.40637
1793: bad sentence 896, PPL: -6336.10059
1794: good sentence 897, PPL: -922.18994
1795: bad sentence 897, PPL: -1178.70227
1796: good sentence 898, PPL: -1927.40454
1797: bad sentence 898, PPL: -7811.07471
1798: good sentence 899, PPL: -1838.45215
1799: bad sentence 899, PPL: -2104.66235
1800: good sentence 900, PPL: -581.82489
1801: bad sentence 900, PPL: -2023.84082
1802: good sentence 901, PPL: -476.24213
1803: bad sentence 901, PPL: -474.22443
1804: good sentence 902, PPL: -1099.43848
1805: bad sentence 902, PPL: -1182.17358
1806: good sentence 903, PPL: -1337.93945
1807: bad sentence 903, PPL: -3725.64355
1808: good sentence 904, PPL: -804.47076
1809: bad sentence 904, PPL: -625.00903
1810: good sentence 905, PPL: -1204.52380
1811: bad sentence 905, PPL: -1088.23242
1812: good sentence 906, PPL: -249.48854
1813: bad sentence 906, PPL: -270.98804
1814: good sentence 907, PPL: -2477.86621
1815: bad sentence 907, PPL: -2371.59399
1816: good sentence 908, PPL: -3100.16406
1817: bad sentence 908, PPL: -18330.19727
1818: good sentence 909, PPL: -2077.35571
1819: bad sentence 909, PPL: -2043.94250
1820: good sentence 910, PPL: -397.56210
1821: bad sentence 910, PPL: -462.08435
1822: good sentence 911, PPL: -521.10742
1823: bad sentence 911, PPL: -561.05566
1824: good sentence 912, PPL: -762.52142
1825: bad sentence 912, PPL: -962.31592
1826: good sentence 913, PPL: -601.00970
1827: bad sentence 913, PPL: -455.73306
1828: good sentence 914, PPL: -1095.45044
1829: bad sentence 914, PPL: -1146.00610
1830: good sentence 915, PPL: -1348.87231
1831: bad sentence 915, PPL: -1274.22632
1832: good sentence 916, PPL: -908.87384
1833: bad sentence 916, PPL: -1193.75598
1834: good sentence 917, PPL: -474.98508
1835: bad sentence 917, PPL: -382.82153
1836: good sentence 918, PPL: -2095.96411
1837: bad sentence 918, PPL: -3514.58496
1838: good sentence 919, PPL: -239.06287
1839: bad sentence 919, PPL: -216.52377
1840: good sentence 920, PPL: -1200.06531
1841: bad sentence 920, PPL: -1538.76526
1842: good sentence 921, PPL: -4740.97412
1843: bad sentence 921, PPL: -6804.27881
1844: good sentence 922, PPL: -408.11111
1845: bad sentence 922, PPL: -554.25934
1846: good sentence 923, PPL: -636.90118
1847: bad sentence 923, PPL: -668.55927
1848: good sentence 924, PPL: -3641.90820
1849: bad sentence 924, PPL: -3601.29517
1850: good sentence 925, PPL: -987.45380
1851: bad sentence 925, PPL: -1000.04303
1852: good sentence 926, PPL: -1349.10315
1853: bad sentence 926, PPL: -1481.97693
1854: good sentence 927, PPL: -1013.85724
1855: bad sentence 927, PPL: -5093.59424
1856: good sentence 928, PPL: -122.93040
1857: bad sentence 928, PPL: -219.14253
1858: good sentence 929, PPL: -752.76862
1859: bad sentence 929, PPL: -2193.53296
1860: good sentence 930, PPL: -171.03979
1861: bad sentence 930, PPL: -317.99265
1862: good sentence 931, PPL: -820.69476
1863: bad sentence 931, PPL: -2304.14941
1864: good sentence 932, PPL: -363.90143
1865: bad sentence 932, PPL: -438.45938
1866: good sentence 933, PPL: -1387.08350
1867: bad sentence 933, PPL: -1745.70251
1868: good sentence 934, PPL: -4016.32422
1869: bad sentence 934, PPL: -5189.43652
1870: good sentence 935, PPL: -782.14734
1871: bad sentence 935, PPL: -691.02802
1872: good sentence 936, PPL: -833.14709
1873: bad sentence 936, PPL: -2918.63232
1874: good sentence 937, PPL: -1325.79163
1875: bad sentence 937, PPL: -6978.10400
1876: good sentence 938, PPL: -958.12323
1877: bad sentence 938, PPL: -2437.78418
1878: good sentence 939, PPL: -3365.40503
1879: bad sentence 939, PPL: -2382.79980
1880: good sentence 940, PPL: -943.09216
1881: bad sentence 940, PPL: -1072.42566
1882: good sentence 941, PPL: -1121.39941
1883: bad sentence 941, PPL: -1311.80176
1884: good sentence 942, PPL: -1848.59998
1885: bad sentence 942, PPL: -9612.14844
1886: good sentence 943, PPL: -146.50780
1887: bad sentence 943, PPL: -179.58730
1888: good sentence 944, PPL: -1952.22498
1889: bad sentence 944, PPL: -9767.87695
1890: good sentence 945, PPL: -625.20990
1891: bad sentence 945, PPL: -560.45483
1892: good sentence 946, PPL: -1597.26660
1893: bad sentence 946, PPL: -1926.32397
1894: good sentence 947, PPL: -1101.03613
1895: bad sentence 947, PPL: -1141.53552
1896: good sentence 948, PPL: -435.95206
1897: bad sentence 948, PPL: -1424.19641
1898: good sentence 949, PPL: -1300.05176
1899: bad sentence 949, PPL: -1265.57385
1900: good sentence 950, PPL: -225.00186
1901: bad sentence 950, PPL: -252.65956
1902: good sentence 951, PPL: -258.59497
1903: bad sentence 951, PPL: -262.65698
1904: good sentence 952, PPL: -2029.71985
1905: bad sentence 952, PPL: -3148.42310
1906: good sentence 953, PPL: -2535.91504
1907: bad sentence 953, PPL: -3467.41309
1908: good sentence 954, PPL: -2402.70142
1909: bad sentence 954, PPL: -2312.78613
1910: good sentence 955, PPL: -631.27557
1911: bad sentence 955, PPL: -2561.86621
1912: good sentence 956, PPL: -4924.73877
1913: bad sentence 956, PPL: -3252.43188
1914: good sentence 957, PPL: -156.66504
1915: bad sentence 957, PPL: -416.20465
1916: good sentence 958, PPL: -2363.56250
1917: bad sentence 958, PPL: -2469.85327
1918: good sentence 959, PPL: -639.22321
1919: bad sentence 959, PPL: -821.31604
1920: good sentence 960, PPL: -1039.40222
1921: bad sentence 960, PPL: -1041.84363
1922: good sentence 961, PPL: -1438.83057
1923: bad sentence 961, PPL: -1121.46460
1924: good sentence 962, PPL: -962.19525
1925: bad sentence 962, PPL: -856.71735
1926: good sentence 963, PPL: -749.02081
1927: bad sentence 963, PPL: -901.55750
1928: good sentence 964, PPL: -1748.94873
1929: bad sentence 964, PPL: -1774.89795
1930: good sentence 965, PPL: -1138.55603
1931: bad sentence 965, PPL: -1670.73596
1932: good sentence 966, PPL: -318.55780
1933: bad sentence 966, PPL: -297.75781
1934: good sentence 967, PPL: -1791.25061
1935: bad sentence 967, PPL: -1821.16162
1936: good sentence 968, PPL: -1333.45935
1937: bad sentence 968, PPL: -2018.66040
1938: good sentence 969, PPL: -1212.78381
1939: bad sentence 969, PPL: -3548.95337
1940: good sentence 970, PPL: -469.96872
1941: bad sentence 970, PPL: -429.44791
1942: good sentence 971, PPL: -1297.52808
1943: bad sentence 971, PPL: -5283.69531
1944: good sentence 972, PPL: -2372.20923
1945: bad sentence 972, PPL: -2961.23584
1946: good sentence 973, PPL: -368.60065
1947: bad sentence 973, PPL: -763.94690
1948: good sentence 974, PPL: -197.76865
1949: bad sentence 974, PPL: -496.29688
1950: good sentence 975, PPL: -200.43661
1951: bad sentence 975, PPL: -211.72556
1952: good sentence 976, PPL: -333.94714
1953: bad sentence 976, PPL: -340.25269
1954: good sentence 977, PPL: -643.80554
1955: bad sentence 977, PPL: -620.45276
1956: good sentence 978, PPL: -1201.05505
1957: bad sentence 978, PPL: -889.93903
1958: good sentence 979, PPL: -2313.92871
1959: bad sentence 979, PPL: -2246.91577
1960: good sentence 980, PPL: -3040.79883
1961: bad sentence 980, PPL: -3607.95703
1962: good sentence 981, PPL: -5822.03418
1963: bad sentence 981, PPL: -8410.25977
1964: good sentence 982, PPL: -235.65369
1965: bad sentence 982, PPL: -218.53427
1966: good sentence 983, PPL: -543.95667
1967: bad sentence 983, PPL: -2032.88220
1968: good sentence 984, PPL: -3191.49561
1969: bad sentence 984, PPL: -3729.48608
1970: good sentence 985, PPL: -392.21286
1971: bad sentence 985, PPL: -392.74246
1972: good sentence 986, PPL: -574.94824
1973: bad sentence 986, PPL: -975.89795
1974: good sentence 987, PPL: -1816.52332
1975: bad sentence 987, PPL: -1342.61243
1976: good sentence 988, PPL: -4244.31738
1977: bad sentence 988, PPL: -9222.12891
1978: good sentence 989, PPL: -249.39293
1979: bad sentence 989, PPL: -495.57703
1980: good sentence 990, PPL: -1536.11658
1981: bad sentence 990, PPL: -12285.12402
1982: good sentence 991, PPL: -821.65997
1983: bad sentence 991, PPL: -3137.90479
1984: good sentence 992, PPL: -2447.89502
1985: bad sentence 992, PPL: -11332.28613
1986: good sentence 993, PPL: -2185.66479
1987: bad sentence 993, PPL: -2127.35229
1988: good sentence 994, PPL: -806.67023
1989: bad sentence 994, PPL: -777.28461
1990: good sentence 995, PPL: -621.97772
1991: bad sentence 995, PPL: -467.56647
1992: good sentence 996, PPL: -1250.44910
1993: bad sentence 996, PPL: -7779.79102
1994: good sentence 997, PPL: -255.41376
1995: bad sentence 997, PPL: -286.20590
1996: good sentence 998, PPL: -516.42950
1997: bad sentence 998, PPL: -477.60211
1998: good sentence 999, PPL: -2362.13599
1999: bad sentence 999, PPL: -2273.24780
