Anaphor
	pp_female
Model: baichuan-inc/Baichuan-7B, Accuracy: 96.30000, Average Perplexity (Good Sentences): -328.29700, Average Perplexity (Bad Sentences): -480.84674
0: good sentence 0, PPL: -184.74316
1394: good sentence 697, PPL: -200.27370
1395: bad sentence 697, PPL: -309.89713
1396: good sentence 698, PPL: -307.38214
1397: bad sentence 698, PPL: -397.29886
1398: good sentence 699, PPL: -145.71085
1399: bad sentence 699, PPL: -193.00708
1400: good sentence 700, PPL: -193.62254
1401: bad sentence 700, PPL: -284.93655
1402: good sentence 701, PPL: -541.80756
1403: bad sentence 701, PPL: -1104.14539
1404: good sentence 702, PPL: -285.14584
1405: bad sentence 702, PPL: -437.30933
1406: good sentence 703, PPL: -170.20067
1407: bad sentence 703, PPL: -243.28140
1408: good sentence 704, PPL: -352.16705
1409: bad sentence 704, PPL: -561.19855
1410: good sentence 705, PPL: -126.80940
1411: bad sentence 705, PPL: -154.97258
1412: good sentence 706, PPL: -226.04301
1413: bad sentence 706, PPL: -264.19888
1414: good sentence 707, PPL: -383.85464
1415: bad sentence 707, PPL: -496.09671
1416: good sentence 708, PPL: -553.87256
1417: bad sentence 708, PPL: -760.19897
1418: good sentence 709, PPL: -478.97894
1419: bad sentence 709, PPL: -488.08044
1420: good sentence 710, PPL: -589.75848
1421: bad sentence 710, PPL: -1123.93042
1422: good sentence 711, PPL: -491.29813
1423: bad sentence 711, PPL: -807.06885
1424: good sentence 712, PPL: -809.36847
1425: bad sentence 712, PPL: -1353.77515
1426: good sentence 713, PPL: -363.55072
1427: bad sentence 713, PPL: -433.68774
1428: good sentence 714, PPL: -265.32410
1429: bad sentence 714, PPL: -401.43982
1430: good sentence 715, PPL: -677.35345
1431: bad sentence 715, PPL: -729.54535
1432: good sentence 716, PPL: -427.54242
1433: bad sentence 716, PPL: -434.24564
1434: good sentence 717, PPL: -402.97488
1435: bad sentence 717, PPL: -760.85864
1436: good sentence 718, PPL: -283.23407
1437: bad sentence 718, PPL: -446.58990
1438: good sentence 719, PPL: -181.20497
1439: bad sentence 719, PPL: -277.80020
1440: good sentence 720, PPL: -420.25259
1441: bad sentence 720, PPL: -552.07898
1442: good sentence 721, PPL: -190.55319
1443: bad sentence 721, PPL: -319.02585
1444: good sentence 722, PPL: -430.69681
1445: bad sentence 722, PPL: -630.26373
1446: good sentence 723, PPL: -238.19081
1447: bad sentence 723, PPL: -368.76254
1448: good sentence 724, PPL: -478.25342
1449: bad sentence 724, PPL: -566.16589
1450: good sentence 725, PPL: -506.01019
1451: bad sentence 725, PPL: -542.37158
1452: good sentence 726, PPL: -701.87030
1453: bad sentence 726, PPL: -1413.11462
1454: good sentence 727, PPL: -149.91606
1455: bad sentence 727, PPL: -229.74812
1456: good sentence 728, PPL: -101.03346
1457: bad sentence 728, PPL: -157.57315
1458: good sentence 729, PPL: -304.64722
1459: bad sentence 729, PPL: -400.56442
1460: good sentence 730, PPL: -241.44159
1461: bad sentence 730, PPL: -457.40027
1462: good sentence 731, PPL: -184.00862
1463: bad sentence 731, PPL: -217.07799
1464: good sentence 732, PPL: -287.55457
1465: bad sentence 732, PPL: -472.50446
1466: good sentence 733, PPL: -1089.61108
1467: bad sentence 733, PPL: -2033.05872
1468: good sentence 734, PPL: -331.66290
1469: bad sentence 734, PPL: -353.65536
1470: good sentence 735, PPL: -158.47337
1471: bad sentence 735, PPL: -229.59360
1472: good sentence 736, PPL: -494.38040
1473: bad sentence 736, PPL: -736.11023
1474: good sentence 737, PPL: -371.61932
1475: bad sentence 737, PPL: -576.78143
1476: good sentence 738, PPL: -436.44125
1477: bad sentence 738, PPL: -717.33020
1478: good sentence 739, PPL: -394.45337
1479: bad sentence 739, PPL: -364.03558
1480: good sentence 740, PPL: -300.88623
1481: bad sentence 740, PPL: -456.74054
1482: good sentence 741, PPL: -625.70294
1483: bad sentence 741, PPL: -658.62335
1484: good sentence 742, PPL: -151.30853
1485: bad sentence 742, PPL: -262.33569
1486: good sentence 743, PPL: -476.90823
1487: bad sentence 743, PPL: -820.06335
1488: good sentence 744, PPL: -416.02924
1489: bad sentence 744, PPL: -736.10852
1490: good sentence 745, PPL: -499.64398
1491: bad sentence 745, PPL: -811.36664
1492: good sentence 746, PPL: -109.96666
1493: bad sentence 746, PPL: -152.91344
1494: good sentence 747, PPL: -499.85416
1495: bad sentence 747, PPL: -718.06805
1496: good sentence 748, PPL: -306.69125
1497: bad sentence 748, PPL: -662.53369
1498: good sentence 749, PPL: -618.72681
1499: bad sentence 749, PPL: -1004.03271
1500: good sentence 750, PPL: -241.02382
1501: bad sentence 750, PPL: -261.96219
1502: good sentence 751, PPL: -110.70814
1503: bad sentence 751, PPL: -176.21355
1504: good sentence 752, PPL: -273.16693
1505: bad sentence 752, PPL: -360.22446
1506: good sentence 753, PPL: -408.16037
1507: bad sentence 753, PPL: -762.08624
1508: good sentence 754, PPL: -169.81026
1509: bad sentence 754, PPL: -234.16792
1510: good sentence 755, PPL: -169.11404
1511: bad sentence 755, PPL: -255.42326
1512: good sentence 756, PPL: -605.09790
1513: bad sentence 756, PPL: -674.57281
1514: good sentence 757, PPL: -462.29349
1515: bad sentence 757, PPL: -615.38135
1516: good sentence 758, PPL: -392.58185
1517: bad sentence 758, PPL: -643.56396
1518: good sentence 759, PPL: -124.88128
1519: bad sentence 759, PPL: -203.92035
1520: good sentence 760, PPL: -289.48312
1521: bad sentence 760, PPL: -368.05005
1522: good sentence 761, PPL: -447.08188
1523: bad sentence 761, PPL: -759.70758
1524: good sentence 762, PPL: -310.25522
1525: bad sentence 762, PPL: -502.63434
1526: good sentence 763, PPL: -339.55170
1527: bad sentence 763, PPL: -545.84357
1528: good sentence 764, PPL: -180.03340
1529: bad sentence 764, PPL: -293.97311
1530: good sentence 765, PPL: -381.54184
1531: bad sentence 765, PPL: -504.84036
1532: good sentence 766, PPL: -331.63760
1533: bad sentence 766, PPL: -544.59229
1534: good sentence 767, PPL: -486.31949
1535: bad sentence 767, PPL: -988.85510
1536: good sentence 768, PPL: -374.70853
1537: bad sentence 768, PPL: -585.36176
1538: good sentence 769, PPL: -554.75592
1539: bad sentence 769, PPL: -591.87616
1540: good sentence 770, PPL: -349.23627
1541: bad sentence 770, PPL: -425.70706
1542: good sentence 771, PPL: -239.48877
1543: bad sentence 771, PPL: -394.33600
1544: good sentence 772, PPL: -147.45403
1545: bad sentence 772, PPL: -235.29684
1546: good sentence 773, PPL: -421.02780
1547: bad sentence 773, PPL: -701.86560
1548: good sentence 774, PPL: -326.63727
1549: bad sentence 774, PPL: -482.83072
1550: good sentence 775, PPL: -570.84644
1551: bad sentence 775, PPL: -726.49567
1552: good sentence 776, PPL: -196.96400
1553: bad sentence 776, PPL: -275.89276
1554: good sentence 777, PPL: -177.97218
1555: bad sentence 777, PPL: -193.39343
1556: good sentence 778, PPL: -231.46683
1557: bad sentence 778, PPL: -330.82230
1558: good sentence 779, PPL: -334.67886
1559: bad sentence 779, PPL: -550.14801
1560: good sentence 780, PPL: -314.40125
1561: bad sentence 780, PPL: -536.07019
1562: good sentence 781, PPL: -193.86922
1563: bad sentence 781, PPL: -231.31323
1564: good sentence 782, PPL: -364.92700
1565: bad sentence 782, PPL: -538.30585
1566: good sentence 783, PPL: -283.24420
1567: bad sentence 783, PPL: -328.61053
1568: good sentence 784, PPL: -390.31061
1569: bad sentence 784, PPL: -635.40997
1570: good sentence 785, PPL: -905.06842
1571: bad sentence 785, PPL: -855.42249
1572: good sentence 786, PPL: -334.50128
1573: bad sentence 786, PPL: -377.21854
1574: good sentence 787, PPL: -295.68167
1575: bad sentence 787, PPL: -383.34103
1576: good sentence 788, PPL: -487.11740
1577: bad sentence 788, PPL: -853.95410
1578: good sentence 789, PPL: -172.75949
1579: bad sentence 789, PPL: -317.85620
1580: good sentence 790, PPL: -178.54994
1581: bad sentence 790, PPL: -286.01492
1582: good sentence 791, PPL: -344.30127
1583: bad sentence 791, PPL: -446.79630
1584: good sentence 792, PPL: -696.99963
1585: bad sentence 792, PPL: -1078.44495
1586: good sentence 793, PPL: -203.56129
1587: bad sentence 793, PPL: -311.28555
1588: good sentence 794, PPL: -251.08119
1589: bad sentence 794, PPL: -401.44479
1590: good sentence 795, PPL: -180.92195
1591: bad sentence 795, PPL: -274.19516
1592: good sentence 796, PPL: -712.39160
1593: bad sentence 796, PPL: -784.89862
1594: good sentence 797, PPL: -136.95102
1595: bad sentence 797, PPL: -220.57314
1596: good sentence 798, PPL: -328.23672
1597: bad sentence 798, PPL: -541.95978
1598: good sentence 799, PPL: -620.02539
1599: bad sentence 799, PPL: -852.69269
1600: good sentence 800, PPL: -404.09900
1601: bad sentence 800, PPL: -661.80963
1602: good sentence 801, PPL: -211.74042
1603: bad sentence 801, PPL: -317.94229
1604: good sentence 802, PPL: -216.06058
1605: bad sentence 802, PPL: -246.14468
1606: good sentence 803, PPL: -401.00128
1607: bad sentence 803, PPL: -680.05804
1608: good sentence 804, PPL: -143.63799
1609: bad sentence 804, PPL: -208.04358
1610: good sentence 805, PPL: -483.99130
1611: bad sentence 805, PPL: -477.68771
1612: good sentence 806, PPL: -230.13670
1613: bad sentence 806, PPL: -218.30597
1614: good sentence 807, PPL: -269.21158
1615: bad sentence 807, PPL: -370.49759
1616: good sentence 808, PPL: -246.49458
1617: bad sentence 808, PPL: -373.87753
1618: good sentence 809, PPL: -705.30005
1619: bad sentence 809, PPL: -1068.86377
1620: good sentence 810, PPL: -1032.06189
1621: bad sentence 810, PPL: -2230.66675
1622: good sentence 811, PPL: -163.08781
1623: bad sentence 811, PPL: -241.49133
1624: good sentence 812, PPL: -509.72018
1625: bad sentence 812, PPL: -1132.63647
1626: good sentence 813, PPL: -350.31903
1627: bad sentence 813, PPL: -389.38577
1628: good sentence 814, PPL: -359.91663
1629: bad sentence 814, PPL: -375.89249
1630: good sentence 815, PPL: -151.06659
1631: bad sentence 815, PPL: -209.66328
1632: good sentence 816, PPL: -483.68076
1633: bad sentence 816, PPL: -586.10974
1634: good sentence 817, PPL: -531.42664
1635: bad sentence 817, PPL: -864.42572
1636: good sentence 818, PPL: -290.47314
1637: bad sentence 818, PPL: -428.26941
1638: good sentence 819, PPL: -631.55048
1639: bad sentence 819, PPL: -1028.53735
1640: good sentence 820, PPL: -361.08450
1641: bad sentence 820, PPL: -524.50275
1642: good sentence 821, PPL: -537.60425
1643: bad sentence 821, PPL: -1048.30103
1644: good sentence 822, PPL: -291.24652
1645: bad sentence 822, PPL: -445.12189
1646: good sentence 823, PPL: -733.22717
1647: bad sentence 823, PPL: -1348.37573
1648: good sentence 824, PPL: -187.74956
1649: bad sentence 824, PPL: -223.56749
1650: good sentence 825, PPL: -353.71524
1651: bad sentence 825, PPL: -342.30426
1652: good sentence 826, PPL: -363.05615
1653: bad sentence 826, PPL: -593.26239
1654: good sentence 827, PPL: -556.58521
1655: bad sentence 827, PPL: -659.26343
1656: good sentence 828, PPL: -193.53743
1657: bad sentence 828, PPL: -273.21252
1658: good sentence 829, PPL: -699.46509
1659: bad sentence 829, PPL: -1143.52576
1660: good sentence 830, PPL: -655.13098
1661: bad sentence 830, PPL: -1078.24182
1662: good sentence 831, PPL: -528.10150
1663: bad sentence 831, PPL: -954.42651
1664: good sentence 832, PPL: -571.56415
1665: bad sentence 832, PPL: -1057.61011
1666: good sentence 833, PPL: -305.74200
1667: bad sentence 833, PPL: -400.42712
1668: good sentence 834, PPL: -230.87103
1669: bad sentence 834, PPL: -336.45126
1670: good sentence 835, PPL: -625.85065
1671: bad sentence 835, PPL: -740.37598
1672: good sentence 836, PPL: -380.12866
1673: bad sentence 836, PPL: -602.89813
1674: good sentence 837, PPL: -592.96381
1675: bad sentence 837, PPL: -1160.33521
1676: good sentence 838, PPL: -241.09290
1677: bad sentence 838, PPL: -434.72400
1678: good sentence 839, PPL: -143.41994
1679: bad sentence 839, PPL: -190.34367
1680: good sentence 840, PPL: -643.80585
1681: bad sentence 840, PPL: -1266.50305
1682: good sentence 841, PPL: -542.83374
1683: bad sentence 841, PPL: -1013.49420
1684: good sentence 842, PPL: -302.42114
1685: bad sentence 842, PPL: -493.13818
1686: good sentence 843, PPL: -435.01242
1687: bad sentence 843, PPL: -811.01807
1688: good sentence 844, PPL: -735.62811
1689: bad sentence 844, PPL: -775.96252
1690: good sentence 845, PPL: -720.42865
1691: bad sentence 845, PPL: -1106.70508
1692: good sentence 846, PPL: -414.51956
1693: bad sentence 846, PPL: -742.54291
1694: good sentence 847, PPL: -443.15488
1695: bad sentence 847, PPL: -911.64301
1696: good sentence 848, PPL: -260.02234
1697: bad sentence 848, PPL: -296.00598
1698: good sentence 849, PPL: -311.30695
1699: bad sentence 849, PPL: -504.13669
1700: good sentence 850, PPL: -698.45721
1701: bad sentence 850, PPL: -970.05542
1702: good sentence 851, PPL: -270.45862
1703: bad sentence 851, PPL: -292.83917
1704: good sentence 852, PPL: -208.34378
1705: bad sentence 852, PPL: -299.72092
1706: good sentence 853, PPL: -297.70926
1707: bad sentence 853, PPL: -576.68903
1708: good sentence 854, PPL: -456.21033
1709: bad sentence 854, PPL: -700.84058
1710: good sentence 855, PPL: -160.53932
1711: bad sentence 855, PPL: -154.63443
1712: good sentence 856, PPL: -271.16370
1713: bad sentence 856, PPL: -506.31116
1714: good sentence 857, PPL: -386.76730
1715: bad sentence 857, PPL: -750.08020
1716: good sentence 858, PPL: -211.37764
1717: bad sentence 858, PPL: -238.67447
1718: good sentence 859, PPL: -744.72229
1719: bad sentence 859, PPL: -1389.40308
1720: good sentence 860, PPL: -480.36777
1721: bad sentence 860, PPL: -765.43573
1722: good sentence 861, PPL: -339.17416
1723: bad sentence 861, PPL: -381.18906
1724: good sentence 862, PPL: -124.35438
1725: bad sentence 862, PPL: -179.89799
1726: good sentence 863, PPL: -132.58820
1727: bad sentence 863, PPL: -139.86620
1728: good sentence 864, PPL: -62.77009
1729: bad sentence 864, PPL: -87.52670
1730: good sentence 865, PPL: -275.96078
1731: bad sentence 865, PPL: -462.24899
1732: good sentence 866, PPL: -222.09195
1733: bad sentence 866, PPL: -328.26114
1734: good sentence 867, PPL: -98.09459
1735: bad sentence 867, PPL: -129.16106
1736: good sentence 868, PPL: -487.97781
1737: bad sentence 868, PPL: -557.00043
1738: good sentence 869, PPL: -329.72321
1739: bad sentence 869, PPL: -347.88202
1740: good sentence 870, PPL: -817.05438
1741: bad sentence 870, PPL: -1130.34119
1742: good sentence 871, PPL: -206.87883
1743: bad sentence 871, PPL: -229.54160
1744: good sentence 872, PPL: -956.25604
1745: bad sentence 872, PPL: -1536.83447
1746: good sentence 873, PPL: -415.28894
1747: bad sentence 873, PPL: -454.58603
1748: good sentence 874, PPL: -376.82230
1749: bad sentence 874, PPL: -652.57281
1750: good sentence 875, PPL: -645.01251
1751: bad sentence 875, PPL: -1249.67114
1752: good sentence 876, PPL: -155.80385
1753: bad sentence 876, PPL: -241.31488
1754: good sentence 877, PPL: -611.27234
1755: bad sentence 877, PPL: -1010.69415
1756: good sentence 878, PPL: -237.83693
1757: bad sentence 878, PPL: -389.52469
1758: good sentence 879, PPL: -168.85837
1759: bad sentence 879, PPL: -246.72707
1760: good sentence 880, PPL: -415.45334
1761: bad sentence 880, PPL: -658.04919
1762: good sentence 881, PPL: -468.36221
1763: bad sentence 881, PPL: -846.17120
1764: good sentence 882, PPL: -366.64557
1765: bad sentence 882, PPL: -800.71216
1766: good sentence 883, PPL: -526.00128
1767: bad sentence 883, PPL: -610.46167
1768: good sentence 884, PPL: -1070.07385
1769: bad sentence 884, PPL: -1058.82263
1770: good sentence 885, PPL: -524.39221
1771: bad sentence 885, PPL: -874.04163
1772: good sentence 886, PPL: -114.12852
1773: bad sentence 886, PPL: -152.79884
1774: good sentence 887, PPL: -218.62245
1775: bad sentence 887, PPL: -306.09033
1776: good sentence 888, PPL: -332.59604
1777: bad sentence 888, PPL: -411.82123
1778: good sentence 889, PPL: -568.13770
1779: bad sentence 889, PPL: -1049.97632
1780: good sentence 890, PPL: -629.90472
1781: bad sentence 890, PPL: -1480.44849
1782: good sentence 891, PPL: -166.04042
1783: bad sentence 891, PPL: -227.17317
1784: good sentence 892, PPL: -603.96301
1785: bad sentence 892, PPL: -728.60638
1786: good sentence 893, PPL: -262.20599
1787: bad sentence 893, PPL: -391.41376
1788: good sentence 894, PPL: -124.21689
1789: bad sentence 894, PPL: -163.65401
1790: good sentence 895, PPL: -438.51166
1791: bad sentence 895, PPL: -795.44843
1792: good sentence 896, PPL: -641.32983
1793: bad sentence 896, PPL: -604.05695
1794: good sentence 897, PPL: -712.64240
1795: bad sentence 897, PPL: -804.86401
1796: good sentence 898, PPL: -1003.82056
1797: bad sentence 898, PPL: -906.37659
1798: good sentence 899, PPL: -1424.28479
1799: bad sentence 899, PPL: -2620.46655
1800: good sentence 900, PPL: -228.18338
1801: bad sentence 900, PPL: -318.93750
1802: good sentence 901, PPL: -366.60641
1803: bad sentence 901, PPL: -603.40112
1804: good sentence 902, PPL: -278.93256
1805: bad sentence 902, PPL: -316.76950
1806: good sentence 903, PPL: -477.05789
1807: bad sentence 903, PPL: -727.50031
1808: good sentence 904, PPL: -265.64743
1809: bad sentence 904, PPL: -314.51532
1810: good sentence 905, PPL: -331.42166
1811: bad sentence 905, PPL: -673.43506
1812: good sentence 906, PPL: -425.55444
1813: bad sentence 906, PPL: -625.35809
1814: good sentence 907, PPL: -281.10736
1815: bad sentence 907, PPL: -340.56760
1816: good sentence 908, PPL: -1040.59741
1817: bad sentence 908, PPL: -1057.49512
1818: good sentence 909, PPL: -461.16711
1819: bad sentence 909, PPL: -697.54291
1820: good sentence 910, PPL: -115.53001
1821: bad sentence 910, PPL: -154.71895
1822: good sentence 911, PPL: -300.94135
1823: bad sentence 911, PPL: -443.06992
1824: good sentence 912, PPL: -264.88898
1825: bad sentence 912, PPL: -396.18115
1826: good sentence 913, PPL: -714.16980
1827: bad sentence 913, PPL: -1223.02100
1828: good sentence 914, PPL: -762.13641
1829: bad sentence 914, PPL: -907.39673
1830: good sentence 915, PPL: -354.39627
1831: bad sentence 915, PPL: -629.04089
1832: good sentence 916, PPL: -509.46530
1833: bad sentence 916, PPL: -930.88196
1834: good sentence 917, PPL: -726.90350
1835: bad sentence 917, PPL: -1429.77600
1836: good sentence 918, PPL: -302.95331
1837: bad sentence 918, PPL: -351.68762
1838: good sentence 919, PPL: -326.97107
1839: bad sentence 919, PPL: -372.98294
1840: good sentence 920, PPL: -362.67529
1841: bad sentence 920, PPL: -550.12885
1842: good sentence 921, PPL: -737.13312
1843: bad sentence 921, PPL: -1038.15356
1844: good sentence 922, PPL: -201.91467
1845: bad sentence 922, PPL: -305.37863
1846: good sentence 923, PPL: -473.05545
1847: bad sentence 923, PPL: -1058.82117
1848: good sentence 924, PPL: -258.59286
1849: bad sentence 924, PPL: -363.46008
1850: good sentence 925, PPL: -192.15140
1851: bad sentence 925, PPL: -180.03915
1852: good sentence 926, PPL: -227.88458
1853: bad sentence 926, PPL: -361.28531
1854: good sentence 927, PPL: -177.47693
1855: bad sentence 927, PPL: -169.36858
1856: good sentence 928, PPL: -514.88409
1857: bad sentence 928, PPL: -844.72351
1858: good sentence 929, PPL: -490.39023
1859: bad sentence 929, PPL: -654.34045
1860: good sentence 930, PPL: -502.67651
1861: bad sentence 930, PPL: -842.23590
1862: good sentence 931, PPL: -112.25470
1863: bad sentence 931, PPL: -147.08177
1864: good sentence 932, PPL: -202.27527
1865: bad sentence 932, PPL: -305.58603
1866: good sentence 933, PPL: -152.69113
1867: bad sentence 933, PPL: -215.11052
1868: good sentence 934, PPL: -304.90674
1869: bad sentence 934, PPL: -382.52356
1870: good sentence 935, PPL: -310.21692
1871: bad sentence 935, PPL: -510.26566
1872: good sentence 936, PPL: -449.83914
1873: bad sentence 936, PPL: -787.55212
1874: good sentence 937, PPL: -435.66217
1875: bad sentence 937, PPL: -444.46164
1876: good sentence 938, PPL: -413.80130
1877: bad sentence 938, PPL: -654.31647
1878: good sentence 939, PPL: -163.36412
1879: bad sentence 939, PPL: -230.99713
1880: good sentence 940, PPL: -1155.94983
1881: bad sentence 940, PPL: -2820.28003
1882: good sentence 941, PPL: -655.75732
1883: bad sentence 941, PPL: -1208.60474
1884: good sentence 942, PPL: -355.31522
1885: bad sentence 942, PPL: -601.98975
1886: good sentence 943, PPL: -369.80606
1887: bad sentence 943, PPL: -672.27972
1888: good sentence 944, PPL: -582.35223
1889: bad sentence 944, PPL: -861.73792
1890: good sentence 945, PPL: -226.53830
1891: bad sentence 945, PPL: -282.67062
1892: good sentence 946, PPL: -194.41281
1893: bad sentence 946, PPL: -320.49341
1894: good sentence 947, PPL: -439.85153
1895: bad sentence 947, PPL: -785.10669
1896: good sentence 948, PPL: -174.58923
1897: bad sentence 948, PPL: -251.66745
1898: good sentence 949, PPL: -181.61249
1899: bad sentence 949, PPL: -276.52167
1900: good sentence 950, PPL: -1099.00708
1901: bad sentence 950, PPL: -1325.72205
1902: good sentence 951, PPL: -242.89204
1903: bad sentence 951, PPL: -309.23373
1904: good sentence 952, PPL: -105.73348
1905: bad sentence 952, PPL: -144.53720
1906: good sentence 953, PPL: -339.41653
1907: bad sentence 953, PPL: -499.60941
1908: good sentence 954, PPL: -463.36893
1909: bad sentence 954, PPL: -759.40881
1910: good sentence 955, PPL: -319.06998
1911: bad sentence 955, PPL: -523.44495
1912: good sentence 956, PPL: -240.79442
1913: bad sentence 956, PPL: -376.08182
1914: good sentence 957, PPL: -105.79007
1915: bad sentence 957, PPL: -163.10097
1916: good sentence 958, PPL: -335.49725
1917: bad sentence 958, PPL: -416.44705
1918: good sentence 959, PPL: -556.84216
1919: bad sentence 959, PPL: -891.26703
1920: good sentence 960, PPL: -89.05554
1921: bad sentence 960, PPL: -128.95232
1922: good sentence 961, PPL: -137.37930
1923: bad sentence 961, PPL: -181.73878
1924: good sentence 962, PPL: -1006.07190
1925: bad sentence 962, PPL: -1084.78870
1926: good sentence 963, PPL: -233.44949
1927: bad sentence 963, PPL: -217.47914
1928: good sentence 964, PPL: -136.88867
1929: bad sentence 964, PPL: -201.85054
1930: good sentence 965, PPL: -174.64610
1931: bad sentence 965, PPL: -266.62067
1932: good sentence 966, PPL: -1655.83350
1933: bad sentence 966, PPL: -2979.00708
1934: good sentence 967, PPL: -192.30118
1935: bad sentence 967, PPL: -268.67963
1936: good sentence 968, PPL: -289.05151
1937: bad sentence 968, PPL: -386.97800
1938: good sentence 969, PPL: -312.56650
1939: bad sentence 969, PPL: -478.33026
1940: good sentence 970, PPL: -544.93774
1941: bad sentence 970, PPL: -838.53278
1942: good sentence 971, PPL: -289.19272
1943: bad sentence 971, PPL: -410.46576
1944: good sentence 972, PPL: -350.35211
1945: bad sentence 972, PPL: -594.46936
1946: good sentence 973, PPL: -373.58490
1947: bad sentence 973, PPL: -605.83496
1948: good sentence 974, PPL: -347.11929
1949: bad sentence 974, PPL: -403.54465
1950: good sentence 975, PPL: -95.18359
1951: bad sentence 975, PPL: -125.30556
1952: good sentence 976, PPL: -418.01135
1953: bad sentence 976, PPL: -558.31317
1954: good sentence 977, PPL: -459.97943
1955: bad sentence 977, PPL: -779.48633
1956: good sentence 978, PPL: -196.59712
1957: bad sentence 978, PPL: -190.92755
1958: good sentence 979, PPL: -202.19696
1959: bad sentence 979, PPL: -367.44315
1960: good sentence 980, PPL: -430.88254
1961: bad sentence 980, PPL: -505.06137
1962: good sentence 981, PPL: -815.70319
1963: bad sentence 981, PPL: -1511.46558
1964: good sentence 982, PPL: -313.29199
1965: bad sentence 982, PPL: -460.00992
1966: good sentence 983, PPL: -493.84555
1967: bad sentence 983, PPL: -670.03851
1968: good sentence 984, PPL: -521.70636
1969: bad sentence 984, PPL: -1067.17859
1970: good sentence 985, PPL: -374.33615
1971: bad sentence 985, PPL: -661.58405
1972: good sentence 986, PPL: -362.87735
1973: bad sentence 986, PPL: -445.07986
1974: good sentence 987, PPL: -236.51181
1975: bad sentence 987, PPL: -367.91599
1976: good sentence 988, PPL: -374.53595
1977: bad sentence 988, PPL: -570.51965
1978: good sentence 989, PPL: -368.86755
1979: bad sentence 989, PPL: -460.72620
1980: good sentence 990, PPL: -166.78999
1981: bad sentence 990, PPL: -199.81689
1982: good sentence 991, PPL: -136.90186
1983: bad sentence 991, PPL: -174.04074
1984: good sentence 992, PPL: -609.39722
1985: bad sentence 992, PPL: -896.04047
1986: good sentence 993, PPL: -177.18359
1987: bad sentence 993, PPL: -250.81209
1988: good sentence 994, PPL: -94.96729
1989: bad sentence 994, PPL: -124.77348
1990: good sentence 995, PPL: -300.32492
1991: bad sentence 995, PPL: -342.51474
1992: good sentence 996, PPL: -507.82401
1993: bad sentence 996, PPL: -910.41925
1994: good sentence 997, PPL: -239.95380
1995: bad sentence 997, PPL: -377.38080
1996: good sentence 998, PPL: -271.12000
1997: bad sentence 998, PPL: -427.96585
1998: good sentence 999, PPL: -352.93820
1999: bad sentence 999, PPL: -532.24194
