Anaphor
	baseline_male
Model: baichuan-inc/Baichuan-7B, Accuracy: 34.70000, Average Perplexity (Good Sentences): -1456.91821, Average Perplexity (Bad Sentences): -1042.02600
0: good sentence 0, PPL: -1832.83191
1361: bad sentence 680, PPL: -154.37267
1362: good sentence 681, PPL: -4683.65771
1363: bad sentence 681, PPL: -2610.20776
1364: good sentence 682, PPL: -6192.97363
1365: bad sentence 682, PPL: -6181.70361
1366: good sentence 683, PPL: -509.26175
1367: bad sentence 683, PPL: -197.64403
1368: good sentence 684, PPL: -298.92123
1369: bad sentence 684, PPL: -342.61191
1370: good sentence 685, PPL: -423.44144
1371: bad sentence 685, PPL: -452.77231
1372: good sentence 686, PPL: -1372.65894
1373: bad sentence 686, PPL: -1191.02051
1374: good sentence 687, PPL: -1601.69470
1375: bad sentence 687, PPL: -1552.63562
1376: good sentence 688, PPL: -1676.41565
1377: bad sentence 688, PPL: -354.48096
1378: good sentence 689, PPL: -3038.34082
1379: bad sentence 689, PPL: -2739.14453
1380: good sentence 690, PPL: -1720.88989
1381: bad sentence 690, PPL: -1827.94080
1382: good sentence 691, PPL: -2623.38184
1383: bad sentence 691, PPL: -2275.68481
1384: good sentence 692, PPL: -1658.17224
1385: bad sentence 692, PPL: -1945.41064
1386: good sentence 693, PPL: -3899.79272
1387: bad sentence 693, PPL: -1199.73682
1388: good sentence 694, PPL: -4901.65771
1389: bad sentence 694, PPL: -1254.45398
1390: good sentence 695, PPL: -4843.75732
1391: bad sentence 695, PPL: -953.61499
1392: good sentence 696, PPL: -1721.90771
1393: bad sentence 696, PPL: -1711.62512
1394: good sentence 697, PPL: -30055.91797
1395: bad sentence 697, PPL: -4016.85303
1396: good sentence 698, PPL: -195.05687
1397: bad sentence 698, PPL: -186.40683
1398: good sentence 699, PPL: -2195.03760
1399: bad sentence 699, PPL: -555.78113
1400: good sentence 700, PPL: -480.63171
1401: bad sentence 700, PPL: -637.02478
1402: good sentence 701, PPL: -213.93172
1403: bad sentence 701, PPL: -169.37099
1404: good sentence 702, PPL: -5416.27295
1405: bad sentence 702, PPL: -1796.83752
1406: good sentence 703, PPL: -1215.13806
1407: bad sentence 703, PPL: -1534.53516
1408: good sentence 704, PPL: -614.17682
1409: bad sentence 704, PPL: -227.36282
1410: good sentence 705, PPL: -7137.27979
1411: bad sentence 705, PPL: -5317.08252
1412: good sentence 706, PPL: -883.99084
1413: bad sentence 706, PPL: -274.63388
1414: good sentence 707, PPL: -4134.16113
1415: bad sentence 707, PPL: -3892.57324
1416: good sentence 708, PPL: -3166.02515
1417: bad sentence 708, PPL: -2672.92407
1418: good sentence 709, PPL: -215.07933
1419: bad sentence 709, PPL: -206.07819
1420: good sentence 710, PPL: -3078.44800
1421: bad sentence 710, PPL: -2826.52979
1422: good sentence 711, PPL: -9195.24609
1423: bad sentence 711, PPL: -7894.52441
1424: good sentence 712, PPL: -698.64008
1425: bad sentence 712, PPL: -696.97534
1426: good sentence 713, PPL: -4342.20996
1427: bad sentence 713, PPL: -5051.52686
1428: good sentence 714, PPL: -1410.12256
1429: bad sentence 714, PPL: -555.50159
1430: good sentence 715, PPL: -1372.33765
1431: bad sentence 715, PPL: -387.74490
1432: good sentence 716, PPL: -1750.24268
1433: bad sentence 716, PPL: -1278.82141
1434: good sentence 717, PPL: -924.99219
1435: bad sentence 717, PPL: -739.68329
1436: good sentence 718, PPL: -2703.68359
1437: bad sentence 718, PPL: -2590.10864
1438: good sentence 719, PPL: -2422.82129
1439: bad sentence 719, PPL: -1874.46289
1440: good sentence 720, PPL: -348.62961
1441: bad sentence 720, PPL: -335.28198
1442: good sentence 721, PPL: -1639.77881
1443: bad sentence 721, PPL: -1598.59534
1444: good sentence 722, PPL: -1113.28882
1445: bad sentence 722, PPL: -1080.15930
1446: good sentence 723, PPL: -1871.35693
1447: bad sentence 723, PPL: -1928.54163
1448: good sentence 724, PPL: -8395.09766
1449: bad sentence 724, PPL: -7373.91846
1450: good sentence 725, PPL: -14587.45703
1451: bad sentence 725, PPL: -3506.05151
1452: good sentence 726, PPL: -950.81848
1453: bad sentence 726, PPL: -784.22894
1454: good sentence 727, PPL: -3181.44019
1455: bad sentence 727, PPL: -946.97571
1456: good sentence 728, PPL: -634.78644
1457: bad sentence 728, PPL: -745.62549
1458: good sentence 729, PPL: -2280.74927
1459: bad sentence 729, PPL: -823.28162
1460: good sentence 730, PPL: -6045.94922
1461: bad sentence 730, PPL: -8094.26367
1462: good sentence 731, PPL: -1056.33252
1463: bad sentence 731, PPL: -1160.10718
1464: good sentence 732, PPL: -4478.74316
1465: bad sentence 732, PPL: -4847.47754
1466: good sentence 733, PPL: -329.09192
1467: bad sentence 733, PPL: -282.59085
1468: good sentence 734, PPL: -2156.44458
1469: bad sentence 734, PPL: -1118.86560
1470: good sentence 735, PPL: -274.48413
1471: bad sentence 735, PPL: -287.50934
1472: good sentence 736, PPL: -2338.62622
1473: bad sentence 736, PPL: -2272.67749
1474: good sentence 737, PPL: -622.75226
1475: bad sentence 737, PPL: -394.88187
1476: good sentence 738, PPL: -371.16580
1477: bad sentence 738, PPL: -432.44543
1478: good sentence 739, PPL: -3998.01147
1479: bad sentence 739, PPL: -2953.42773
1480: good sentence 740, PPL: -694.89331
1481: bad sentence 740, PPL: -185.49098
1482: good sentence 741, PPL: -423.88831
1483: bad sentence 741, PPL: -477.84265
1484: good sentence 742, PPL: -420.78998
1485: bad sentence 742, PPL: -457.56934
1486: good sentence 743, PPL: -713.49377
1487: bad sentence 743, PPL: -779.51642
1488: good sentence 744, PPL: -2665.40454
1489: bad sentence 744, PPL: -744.34845
1490: good sentence 745, PPL: -900.18762
1491: bad sentence 745, PPL: -1120.22363
1492: good sentence 746, PPL: -656.86670
1493: bad sentence 746, PPL: -882.24200
1494: good sentence 747, PPL: -825.29401
1495: bad sentence 747, PPL: -991.04340
1496: good sentence 748, PPL: -293.09177
1497: bad sentence 748, PPL: -302.34705
1498: good sentence 749, PPL: -2099.40015
1499: bad sentence 749, PPL: -2042.37390
1500: good sentence 750, PPL: -6548.97363
1501: bad sentence 750, PPL: -4853.08350
1502: good sentence 751, PPL: -233.51485
1503: bad sentence 751, PPL: -153.31287
1504: good sentence 752, PPL: -6477.14062
1505: bad sentence 752, PPL: -1172.95923
1506: good sentence 753, PPL: -142.64276
1507: bad sentence 753, PPL: -73.41588
1508: good sentence 754, PPL: -10197.20410
1509: bad sentence 754, PPL: -10759.41016
1510: good sentence 755, PPL: -3670.53857
1511: bad sentence 755, PPL: -2881.22803
1512: good sentence 756, PPL: -1025.05530
1513: bad sentence 756, PPL: -1184.52710
1514: good sentence 757, PPL: -6189.95068
1515: bad sentence 757, PPL: -4987.10205
1516: good sentence 758, PPL: -681.24628
1517: bad sentence 758, PPL: -624.92737
1518: good sentence 759, PPL: -1119.43921
1519: bad sentence 759, PPL: -1097.70154
1520: good sentence 760, PPL: -2418.81323
1521: bad sentence 760, PPL: -1950.19287
1522: good sentence 761, PPL: -2530.16309
1523: bad sentence 761, PPL: -421.77731
1524: good sentence 762, PPL: -1159.75598
1525: bad sentence 762, PPL: -485.09503
1526: good sentence 763, PPL: -917.23523
1527: bad sentence 763, PPL: -802.10010
1528: good sentence 764, PPL: -968.35791
1529: bad sentence 764, PPL: -1005.43500
1530: good sentence 765, PPL: -220.84422
1531: bad sentence 765, PPL: -215.57074
1532: good sentence 766, PPL: -748.43921
1533: bad sentence 766, PPL: -994.20001
1534: good sentence 767, PPL: -2826.90332
1535: bad sentence 767, PPL: -515.16284
1536: good sentence 768, PPL: -2368.77515
1537: bad sentence 768, PPL: -2170.98999
1538: good sentence 769, PPL: -735.15442
1539: bad sentence 769, PPL: -766.79175
1540: good sentence 770, PPL: -4498.44336
1541: bad sentence 770, PPL: -3364.28833
1542: good sentence 771, PPL: -2608.77295
1543: bad sentence 771, PPL: -642.84753
1544: good sentence 772, PPL: -678.38849
1545: bad sentence 772, PPL: -184.39482
1546: good sentence 773, PPL: -1345.69861
1547: bad sentence 773, PPL: -1626.89136
1548: good sentence 774, PPL: -538.55182
1549: bad sentence 774, PPL: -672.51343
1550: good sentence 775, PPL: -379.70801
1551: bad sentence 775, PPL: -345.84021
1552: good sentence 776, PPL: -1503.62732
1553: bad sentence 776, PPL: -1240.62158
1554: good sentence 777, PPL: -722.09015
1555: bad sentence 777, PPL: -872.12158
1556: good sentence 778, PPL: -8628.74902
1557: bad sentence 778, PPL: -1749.96985
1558: good sentence 779, PPL: -1800.04407
1559: bad sentence 779, PPL: -1786.65601
1560: good sentence 780, PPL: -798.96735
1561: bad sentence 780, PPL: -852.81958
1562: good sentence 781, PPL: -717.03741
1563: bad sentence 781, PPL: -625.67218
1564: good sentence 782, PPL: -1940.52148
1565: bad sentence 782, PPL: -2417.84473
1566: good sentence 783, PPL: -270.58981
1567: bad sentence 783, PPL: -311.79199
1568: good sentence 784, PPL: -3843.60010
1569: bad sentence 784, PPL: -4006.08374
1570: good sentence 785, PPL: -1213.85352
1571: bad sentence 785, PPL: -947.13367
1572: good sentence 786, PPL: -1096.21167
1573: bad sentence 786, PPL: -863.23572
1574: good sentence 787, PPL: -917.58429
1575: bad sentence 787, PPL: -881.69025
1576: good sentence 788, PPL: -618.81378
1577: bad sentence 788, PPL: -684.88477
1578: good sentence 789, PPL: -611.03479
1579: bad sentence 789, PPL: -563.38135
1580: good sentence 790, PPL: -1156.46692
1581: bad sentence 790, PPL: -1394.83167
1582: good sentence 791, PPL: -712.35461
1583: bad sentence 791, PPL: -743.09937
1584: good sentence 792, PPL: -3691.83740
1585: bad sentence 792, PPL: -1075.03625
1586: good sentence 793, PPL: -769.62079
1587: bad sentence 793, PPL: -775.64478
1588: good sentence 794, PPL: -572.86426
1589: bad sentence 794, PPL: -574.01904
1590: good sentence 795, PPL: -884.79382
1591: bad sentence 795, PPL: -807.55847
1592: good sentence 796, PPL: -1534.04565
1593: bad sentence 796, PPL: -1454.56079
1594: good sentence 797, PPL: -2322.75049
1595: bad sentence 797, PPL: -2269.37915
1596: good sentence 798, PPL: -1112.02930
1597: bad sentence 798, PPL: -1061.70386
1598: good sentence 799, PPL: -3846.90405
1599: bad sentence 799, PPL: -2992.08887
1600: good sentence 800, PPL: -3253.33154
1601: bad sentence 800, PPL: -3853.02490
1602: good sentence 801, PPL: -1419.47559
1603: bad sentence 801, PPL: -1433.80286
1604: good sentence 802, PPL: -2519.92505
1605: bad sentence 802, PPL: -866.40863
1606: good sentence 803, PPL: -278.43530
1607: bad sentence 803, PPL: -258.51572
1608: good sentence 804, PPL: -1591.10852
1609: bad sentence 804, PPL: -1741.10217
1610: good sentence 805, PPL: -1528.62842
1611: bad sentence 805, PPL: -415.60629
1612: good sentence 806, PPL: -392.71606
1613: bad sentence 806, PPL: -590.91235
1614: good sentence 807, PPL: -5027.80322
1615: bad sentence 807, PPL: -978.02216
1616: good sentence 808, PPL: -407.16605
1617: bad sentence 808, PPL: -312.03741
1618: good sentence 809, PPL: -5372.58057
1619: bad sentence 809, PPL: -1377.13794
1620: good sentence 810, PPL: -548.49384
1621: bad sentence 810, PPL: -485.24100
1622: good sentence 811, PPL: -4230.39600
1623: bad sentence 811, PPL: -853.70007
1624: good sentence 812, PPL: -2589.61719
1625: bad sentence 812, PPL: -2825.19849
1626: good sentence 813, PPL: -403.53229
1627: bad sentence 813, PPL: -374.58505
1628: good sentence 814, PPL: -4667.29834
1629: bad sentence 814, PPL: -3928.73022
1630: good sentence 815, PPL: -3194.46777
1631: bad sentence 815, PPL: -2212.56909
1632: good sentence 816, PPL: -4691.74512
1633: bad sentence 816, PPL: -4534.64551
1634: good sentence 817, PPL: -4073.11523
1635: bad sentence 817, PPL: -4022.79492
1636: good sentence 818, PPL: -6250.45117
1637: bad sentence 818, PPL: -7456.67871
1638: good sentence 819, PPL: -1467.51550
1639: bad sentence 819, PPL: -1153.89514
1640: good sentence 820, PPL: -541.81586
1641: bad sentence 820, PPL: -744.93854
1642: good sentence 821, PPL: -1462.71240
1643: bad sentence 821, PPL: -388.03900
1644: good sentence 822, PPL: -652.38550
1645: bad sentence 822, PPL: -972.57312
1646: good sentence 823, PPL: -2078.06128
1647: bad sentence 823, PPL: -2261.35742
1648: good sentence 824, PPL: -8390.79199
1649: bad sentence 824, PPL: -1789.11560
1650: good sentence 825, PPL: -1207.16882
1651: bad sentence 825, PPL: -421.48560
1652: good sentence 826, PPL: -2916.21875
1653: bad sentence 826, PPL: -3198.15308
1654: good sentence 827, PPL: -2000.75659
1655: bad sentence 827, PPL: -777.97876
1656: good sentence 828, PPL: -602.35791
1657: bad sentence 828, PPL: -191.29524
1658: good sentence 829, PPL: -528.11511
1659: bad sentence 829, PPL: -253.53755
1660: good sentence 830, PPL: -4320.53223
1661: bad sentence 830, PPL: -758.40167
1662: good sentence 831, PPL: -459.99606
1663: bad sentence 831, PPL: -399.44269
1664: good sentence 832, PPL: -4783.70654
1665: bad sentence 832, PPL: -1141.23193
1666: good sentence 833, PPL: -2003.22803
1667: bad sentence 833, PPL: -2042.29700
1668: good sentence 834, PPL: -2451.35840
1669: bad sentence 834, PPL: -640.05280
1670: good sentence 835, PPL: -781.22998
1671: bad sentence 835, PPL: -865.47040
1672: good sentence 836, PPL: -440.76480
1673: bad sentence 836, PPL: -333.04578
1674: good sentence 837, PPL: -25408.19531
1675: bad sentence 837, PPL: -4473.48047
1676: good sentence 838, PPL: -971.59045
1677: bad sentence 838, PPL: -994.03699
1678: good sentence 839, PPL: -958.25983
1679: bad sentence 839, PPL: -1059.94055
1680: good sentence 840, PPL: -6857.14844
1681: bad sentence 840, PPL: -5199.46777
1682: good sentence 841, PPL: -3700.61499
1683: bad sentence 841, PPL: -784.71484
1684: good sentence 842, PPL: -1116.87305
1685: bad sentence 842, PPL: -418.58243
1686: good sentence 843, PPL: -442.19421
1687: bad sentence 843, PPL: -413.71524
1688: good sentence 844, PPL: -1124.03540
1689: bad sentence 844, PPL: -1337.61145
1690: good sentence 845, PPL: -4181.61719
1691: bad sentence 845, PPL: -4944.26855
1692: good sentence 846, PPL: -719.38373
1693: bad sentence 846, PPL: -769.82666
1694: good sentence 847, PPL: -707.43951
1695: bad sentence 847, PPL: -640.22894
1696: good sentence 848, PPL: -947.41290
1697: bad sentence 848, PPL: -938.54944
1698: good sentence 849, PPL: -7410.69043
1699: bad sentence 849, PPL: -6334.69873
1700: good sentence 850, PPL: -405.79510
1701: bad sentence 850, PPL: -375.06531
1702: good sentence 851, PPL: -2166.68872
1703: bad sentence 851, PPL: -2273.04712
1704: good sentence 852, PPL: -3084.89600
1705: bad sentence 852, PPL: -788.16223
1706: good sentence 853, PPL: -1787.72815
1707: bad sentence 853, PPL: -451.64371
1708: good sentence 854, PPL: -2390.12158
1709: bad sentence 854, PPL: -2475.61060
1710: good sentence 855, PPL: -8930.02637
1711: bad sentence 855, PPL: -1711.88135
1712: good sentence 856, PPL: -2606.54980
1713: bad sentence 856, PPL: -2236.26880
1714: good sentence 857, PPL: -1531.66431
1715: bad sentence 857, PPL: -1721.23291
1716: good sentence 858, PPL: -1200.71729
1717: bad sentence 858, PPL: -1136.72461
1718: good sentence 859, PPL: -11520.46191
1719: bad sentence 859, PPL: -1812.05225
1720: good sentence 860, PPL: -365.15137
1721: bad sentence 860, PPL: -445.56870
1722: good sentence 861, PPL: -1772.43860
1723: bad sentence 861, PPL: -1684.94409
1724: good sentence 862, PPL: -584.90167
1725: bad sentence 862, PPL: -707.77966
1726: good sentence 863, PPL: -1726.76465
1727: bad sentence 863, PPL: -1604.38538
1728: good sentence 864, PPL: -2132.67139
1729: bad sentence 864, PPL: -1539.24658
1730: good sentence 865, PPL: -217.73772
1731: bad sentence 865, PPL: -180.42418
1732: good sentence 866, PPL: -1492.24756
1733: bad sentence 866, PPL: -1036.31958
1734: good sentence 867, PPL: -2999.72290
1735: bad sentence 867, PPL: -2048.15845
1736: good sentence 868, PPL: -1909.07153
1737: bad sentence 868, PPL: -1985.77454
1738: good sentence 869, PPL: -1477.53931
1739: bad sentence 869, PPL: -1475.94226
1740: good sentence 870, PPL: -8145.17773
1741: bad sentence 870, PPL: -6716.85352
1742: good sentence 871, PPL: -1280.31567
1743: bad sentence 871, PPL: -1116.67444
1744: good sentence 872, PPL: -2745.91748
1745: bad sentence 872, PPL: -617.86322
1746: good sentence 873, PPL: -862.53137
1747: bad sentence 873, PPL: -779.60303
1748: good sentence 874, PPL: -504.21793
1749: bad sentence 874, PPL: -417.12729
1750: good sentence 875, PPL: -4639.20752
1751: bad sentence 875, PPL: -4007.45557
1752: good sentence 876, PPL: -717.22791
1753: bad sentence 876, PPL: -302.80310
1754: good sentence 877, PPL: -1845.99365
1755: bad sentence 877, PPL: -2013.11682
1756: good sentence 878, PPL: -1372.88354
1757: bad sentence 878, PPL: -1551.08081
1758: good sentence 879, PPL: -938.87885
1759: bad sentence 879, PPL: -1175.98962
1760: good sentence 880, PPL: -1106.28455
1761: bad sentence 880, PPL: -1118.25806
1762: good sentence 881, PPL: -1884.19397
1763: bad sentence 881, PPL: -2282.26025
1764: good sentence 882, PPL: -444.60028
1765: bad sentence 882, PPL: -480.21936
1766: good sentence 883, PPL: -450.22241
1767: bad sentence 883, PPL: -389.32822
1768: good sentence 884, PPL: -241.65076
1769: bad sentence 884, PPL: -204.22775
1770: good sentence 885, PPL: -589.21368
1771: bad sentence 885, PPL: -580.22650
1772: good sentence 886, PPL: -182.44070
1773: bad sentence 886, PPL: -192.13023
1774: good sentence 887, PPL: -2873.16113
1775: bad sentence 887, PPL: -2892.05811
1776: good sentence 888, PPL: -427.21329
1777: bad sentence 888, PPL: -167.60429
1778: good sentence 889, PPL: -387.77780
1779: bad sentence 889, PPL: -353.61386
1780: good sentence 890, PPL: -3120.39038
1781: bad sentence 890, PPL: -2708.91260
1782: good sentence 891, PPL: -1007.24164
1783: bad sentence 891, PPL: -954.33240
1784: good sentence 892, PPL: -1769.47290
1785: bad sentence 892, PPL: -2032.65637
1786: good sentence 893, PPL: -857.45294
1787: bad sentence 893, PPL: -823.25104
1788: good sentence 894, PPL: -1525.53003
1789: bad sentence 894, PPL: -2244.77612
1790: good sentence 895, PPL: -647.85175
1791: bad sentence 895, PPL: -660.28088
1792: good sentence 896, PPL: -10555.39062
1793: bad sentence 896, PPL: -1537.74719
1794: good sentence 897, PPL: -1060.24792
1795: bad sentence 897, PPL: -1361.71509
1796: good sentence 898, PPL: -14944.07422
1797: bad sentence 898, PPL: -1988.54321
1798: good sentence 899, PPL: -2676.65723
1799: bad sentence 899, PPL: -3094.39551
1800: good sentence 900, PPL: -2677.89307
1801: bad sentence 900, PPL: -665.67786
1802: good sentence 901, PPL: -437.79568
1803: bad sentence 901, PPL: -374.72620
1804: good sentence 902, PPL: -1262.19116
1805: bad sentence 902, PPL: -1260.69409
1806: good sentence 903, PPL: -5118.81885
1807: bad sentence 903, PPL: -1129.54980
1808: good sentence 904, PPL: -1079.21558
1809: bad sentence 904, PPL: -703.69397
1810: good sentence 905, PPL: -778.23846
1811: bad sentence 905, PPL: -729.44800
1812: good sentence 906, PPL: -297.41754
1813: bad sentence 906, PPL: -346.46677
1814: good sentence 907, PPL: -3361.95972
1815: bad sentence 907, PPL: -2966.32910
1816: good sentence 908, PPL: -16176.17383
1817: bad sentence 908, PPL: -3377.52979
1818: good sentence 909, PPL: -3441.62061
1819: bad sentence 909, PPL: -2809.16699
1820: good sentence 910, PPL: -673.27069
1821: bad sentence 910, PPL: -598.40344
1822: good sentence 911, PPL: -569.41321
1823: bad sentence 911, PPL: -648.06128
1824: good sentence 912, PPL: -761.91840
1825: bad sentence 912, PPL: -837.11652
1826: good sentence 913, PPL: -659.21283
1827: bad sentence 913, PPL: -504.75586
1828: good sentence 914, PPL: -1563.69580
1829: bad sentence 914, PPL: -1472.27600
1830: good sentence 915, PPL: -1826.51355
1831: bad sentence 915, PPL: -1391.94812
1832: good sentence 916, PPL: -1465.87610
1833: bad sentence 916, PPL: -1567.05994
1834: good sentence 917, PPL: -620.40662
1835: bad sentence 917, PPL: -415.27686
1836: good sentence 918, PPL: -5001.82959
1837: bad sentence 918, PPL: -4420.14014
1838: good sentence 919, PPL: -335.04547
1839: bad sentence 919, PPL: -270.38705
1840: good sentence 920, PPL: -1866.96997
1841: bad sentence 920, PPL: -2200.21948
1842: good sentence 921, PPL: -5817.16162
1843: bad sentence 921, PPL: -4441.61475
1844: good sentence 922, PPL: -697.49670
1845: bad sentence 922, PPL: -678.80914
1846: good sentence 923, PPL: -812.54169
1847: bad sentence 923, PPL: -823.50934
1848: good sentence 924, PPL: -5063.87500
1849: bad sentence 924, PPL: -3795.91260
1850: good sentence 925, PPL: -1314.62573
1851: bad sentence 925, PPL: -1298.30542
1852: good sentence 926, PPL: -1565.84314
1853: bad sentence 926, PPL: -1492.83899
1854: good sentence 927, PPL: -9271.34277
1855: bad sentence 927, PPL: -1792.98792
1856: good sentence 928, PPL: -259.70303
1857: bad sentence 928, PPL: -179.02924
1858: good sentence 929, PPL: -2838.56958
1859: bad sentence 929, PPL: -817.07117
1860: good sentence 930, PPL: -325.37701
1861: bad sentence 930, PPL: -190.32382
1862: good sentence 931, PPL: -4661.78662
1863: bad sentence 931, PPL: -1217.00000
1864: good sentence 932, PPL: -471.41321
1865: bad sentence 932, PPL: -525.82672
1866: good sentence 933, PPL: -2133.17383
1867: bad sentence 933, PPL: -1716.99988
1868: good sentence 934, PPL: -4385.53271
1869: bad sentence 934, PPL: -5827.12793
1870: good sentence 935, PPL: -953.42444
1871: bad sentence 935, PPL: -952.41260
1872: good sentence 936, PPL: -4962.22363
1873: bad sentence 936, PPL: -964.06586
1874: good sentence 937, PPL: -9640.67285
1875: bad sentence 937, PPL: -1473.25354
1876: good sentence 938, PPL: -5126.50830
1877: bad sentence 938, PPL: -804.03741
1878: good sentence 939, PPL: -3597.22754
1879: bad sentence 939, PPL: -2741.75952
1880: good sentence 940, PPL: -1079.27832
1881: bad sentence 940, PPL: -1276.02368
1882: good sentence 941, PPL: -1751.08337
1883: bad sentence 941, PPL: -1403.02930
1884: good sentence 942, PPL: -15783.44141
1885: bad sentence 942, PPL: -2649.87695
1886: good sentence 943, PPL: -220.56944
1887: bad sentence 943, PPL: -230.76978
1888: good sentence 944, PPL: -15385.66504
1889: bad sentence 944, PPL: -1899.53357
1890: good sentence 945, PPL: -562.43060
1891: bad sentence 945, PPL: -439.66592
1892: good sentence 946, PPL: -1862.10400
1893: bad sentence 946, PPL: -2042.23755
1894: good sentence 947, PPL: -1753.21704
1895: bad sentence 947, PPL: -1783.08142
1896: good sentence 948, PPL: -1942.04333
1897: bad sentence 948, PPL: -812.32312
1898: good sentence 949, PPL: -1280.48303
1899: bad sentence 949, PPL: -1583.56897
1900: good sentence 950, PPL: -372.40076
1901: bad sentence 950, PPL: -377.81384
1902: good sentence 951, PPL: -307.96722
1903: bad sentence 951, PPL: -315.78937
1904: good sentence 952, PPL: -3054.26685
1905: bad sentence 952, PPL: -3891.09570
1906: good sentence 953, PPL: -4432.26758
1907: bad sentence 953, PPL: -3206.05908
1908: good sentence 954, PPL: -3514.87646
1909: bad sentence 954, PPL: -3474.39404
1910: good sentence 955, PPL: -2688.42773
1911: bad sentence 955, PPL: -928.90930
1912: good sentence 956, PPL: -5045.69580
1913: bad sentence 956, PPL: -3686.49683
1914: good sentence 957, PPL: -446.10358
1915: bad sentence 957, PPL: -173.96555
1916: good sentence 958, PPL: -3342.13330
1917: bad sentence 958, PPL: -2797.53735
1918: good sentence 959, PPL: -876.99695
1919: bad sentence 959, PPL: -832.72211
1920: good sentence 960, PPL: -1279.45947
1921: bad sentence 960, PPL: -1351.73547
1922: good sentence 961, PPL: -1585.60303
1923: bad sentence 961, PPL: -1399.97107
1924: good sentence 962, PPL: -1209.04858
1925: bad sentence 962, PPL: -1377.97290
1926: good sentence 963, PPL: -855.47961
1927: bad sentence 963, PPL: -1477.23218
1928: good sentence 964, PPL: -2864.21094
1929: bad sentence 964, PPL: -1766.97632
1930: good sentence 965, PPL: -1624.84167
1931: bad sentence 965, PPL: -1818.44385
1932: good sentence 966, PPL: -335.89679
1933: bad sentence 966, PPL: -349.77390
1934: good sentence 967, PPL: -2651.14062
1935: bad sentence 967, PPL: -3108.81519
1936: good sentence 968, PPL: -2342.58838
1937: bad sentence 968, PPL: -2713.73096
1938: good sentence 969, PPL: -7580.44873
1939: bad sentence 969, PPL: -1403.07397
1940: good sentence 970, PPL: -494.18433
1941: bad sentence 970, PPL: -575.59753
1942: good sentence 971, PPL: -4694.47998
1943: bad sentence 971, PPL: -1409.20776
1944: good sentence 972, PPL: -3200.05371
1945: bad sentence 972, PPL: -3467.04590
1946: good sentence 973, PPL: -1650.72974
1947: bad sentence 973, PPL: -417.17087
1948: good sentence 974, PPL: -595.12158
1949: bad sentence 974, PPL: -322.52594
1950: good sentence 975, PPL: -240.84137
1951: bad sentence 975, PPL: -268.20410
1952: good sentence 976, PPL: -369.32849
1953: bad sentence 976, PPL: -431.08228
1954: good sentence 977, PPL: -1067.95129
1955: bad sentence 977, PPL: -852.13098
1956: good sentence 978, PPL: -1250.99060
1957: bad sentence 978, PPL: -1161.40015
1958: good sentence 979, PPL: -3672.97583
1959: bad sentence 979, PPL: -3431.46094
1960: good sentence 980, PPL: -5011.11182
1961: bad sentence 980, PPL: -5760.15674
1962: good sentence 981, PPL: -6751.62354
1963: bad sentence 981, PPL: -7474.69189
1964: good sentence 982, PPL: -266.45441
1965: bad sentence 982, PPL: -284.24200
1966: good sentence 983, PPL: -6964.30225
1967: bad sentence 983, PPL: -1227.54504
1968: good sentence 984, PPL: -3476.71436
1969: bad sentence 984, PPL: -4094.57080
1970: good sentence 985, PPL: -489.54913
1971: bad sentence 985, PPL: -377.54260
1972: good sentence 986, PPL: -1082.45837
1973: bad sentence 986, PPL: -1201.99756
1974: good sentence 987, PPL: -882.51636
1975: bad sentence 987, PPL: -895.48779
1976: good sentence 988, PPL: -6400.21387
1977: bad sentence 988, PPL: -6357.41211
1978: good sentence 989, PPL: -481.10889
1979: bad sentence 989, PPL: -280.94293
1980: good sentence 990, PPL: -18015.66406
1981: bad sentence 990, PPL: -2034.15063
1982: good sentence 991, PPL: -5081.41602
1983: bad sentence 991, PPL: -1126.74915
1984: good sentence 992, PPL: -11474.69531
1985: bad sentence 992, PPL: -2159.67065
1986: good sentence 993, PPL: -3436.11768
1987: bad sentence 993, PPL: -3115.84082
1988: good sentence 994, PPL: -1164.77881
1989: bad sentence 994, PPL: -1308.45068
1990: good sentence 995, PPL: -1053.59790
1991: bad sentence 995, PPL: -737.63770
1992: good sentence 996, PPL: -7423.61328
1993: bad sentence 996, PPL: -1796.00415
1994: good sentence 997, PPL: -306.31415
1995: bad sentence 997, PPL: -379.96973
1996: good sentence 998, PPL: -642.08502
1997: bad sentence 998, PPL: -557.27808
1998: good sentence 999, PPL: -2294.07666
1999: bad sentence 999, PPL: -2208.89209
