PolarityItem
	more_or_less
Model: baichuan-inc/Baichuan-7B, Accuracy: 96.80000, Average Perplexity (Good Sentences): -140.63547, Average Perplexity (Bad Sentences): -275.31400
0: good sentence 0, PPL: -76.53470
1398: good sentence 699, PPL: -69.59412
1399: bad sentence 699, PPL: -209.48021
1400: good sentence 700, PPL: -176.31888
1401: bad sentence 700, PPL: -451.77725
1402: good sentence 701, PPL: -316.38867
1403: bad sentence 701, PPL: -337.32257
1404: good sentence 702, PPL: -136.21774
1405: bad sentence 702, PPL: -358.06631
1406: good sentence 703, PPL: -129.93896
1407: bad sentence 703, PPL: -291.78809
1408: good sentence 704, PPL: -132.34033
1409: bad sentence 704, PPL: -139.73001
1410: good sentence 705, PPL: -151.60471
1411: bad sentence 705, PPL: -280.61896
1412: good sentence 706, PPL: -218.59628
1413: bad sentence 706, PPL: -432.96371
1414: good sentence 707, PPL: -101.34521
1415: bad sentence 707, PPL: -223.66431
1416: good sentence 708, PPL: -176.95656
1417: bad sentence 708, PPL: -237.70406
1418: good sentence 709, PPL: -148.00862
1419: bad sentence 709, PPL: -301.70242
1420: good sentence 710, PPL: -102.30814
1421: bad sentence 710, PPL: -247.25822
1422: good sentence 711, PPL: -59.88356
1423: bad sentence 711, PPL: -146.67255
1424: good sentence 712, PPL: -74.54388
1425: bad sentence 712, PPL: -174.80208
1426: good sentence 713, PPL: -90.53023
1427: bad sentence 713, PPL: -233.84680
1428: good sentence 714, PPL: -87.63795
1429: bad sentence 714, PPL: -172.52115
1430: good sentence 715, PPL: -89.57281
1431: bad sentence 715, PPL: -232.99365
1432: good sentence 716, PPL: -212.85953
1433: bad sentence 716, PPL: -490.52072
1434: good sentence 717, PPL: -318.10333
1435: bad sentence 717, PPL: -509.52554
1436: good sentence 718, PPL: -122.99870
1437: bad sentence 718, PPL: -151.27419
1438: good sentence 719, PPL: -182.07864
1439: bad sentence 719, PPL: -402.38998
1440: good sentence 720, PPL: -113.22152
1441: bad sentence 720, PPL: -253.11575
1442: good sentence 721, PPL: -117.79785
1443: bad sentence 721, PPL: -336.02286
1444: good sentence 722, PPL: -189.87918
1445: bad sentence 722, PPL: -467.87201
1446: good sentence 723, PPL: -161.60268
1447: bad sentence 723, PPL: -244.45181
1448: good sentence 724, PPL: -176.34544
1449: bad sentence 724, PPL: -239.84648
1450: good sentence 725, PPL: -123.82664
1451: bad sentence 725, PPL: -208.35274
1452: good sentence 726, PPL: -186.31378
1453: bad sentence 726, PPL: -462.29681
1454: good sentence 727, PPL: -120.76928
1455: bad sentence 727, PPL: -243.61305
1456: good sentence 728, PPL: -173.90352
1457: bad sentence 728, PPL: -224.39809
1458: good sentence 729, PPL: -149.29372
1459: bad sentence 729, PPL: -343.25491
1460: good sentence 730, PPL: -78.23510
1461: bad sentence 730, PPL: -204.08971
1462: good sentence 731, PPL: -714.44910
1463: bad sentence 731, PPL: -1454.20154
1464: good sentence 732, PPL: -55.04694
1465: bad sentence 732, PPL: -103.38892
1466: good sentence 733, PPL: -81.99687
1467: bad sentence 733, PPL: -209.29640
1468: good sentence 734, PPL: -268.34326
1469: bad sentence 734, PPL: -188.02763
1470: good sentence 735, PPL: -105.38446
1471: bad sentence 735, PPL: -178.97426
1472: good sentence 736, PPL: -256.86844
1473: bad sentence 736, PPL: -444.76547
1474: good sentence 737, PPL: -154.90616
1475: bad sentence 737, PPL: -297.03970
1476: good sentence 738, PPL: -220.15408
1477: bad sentence 738, PPL: -333.31000
1478: good sentence 739, PPL: -113.30994
1479: bad sentence 739, PPL: -173.87259
1480: good sentence 740, PPL: -162.14369
1481: bad sentence 740, PPL: -218.02208
1482: good sentence 741, PPL: -251.22742
1483: bad sentence 741, PPL: -386.74261
1484: good sentence 742, PPL: -210.83897
1485: bad sentence 742, PPL: -850.99854
1486: good sentence 743, PPL: -116.12418
1487: bad sentence 743, PPL: -325.12036
1488: good sentence 744, PPL: -165.24260
1489: bad sentence 744, PPL: -419.10068
1490: good sentence 745, PPL: -160.72099
1491: bad sentence 745, PPL: -282.92276
1492: good sentence 746, PPL: -319.02890
1493: bad sentence 746, PPL: -472.36884
1494: good sentence 747, PPL: -204.34105
1495: bad sentence 747, PPL: -295.64612
1496: good sentence 748, PPL: -148.99794
1497: bad sentence 748, PPL: -146.46623
1498: good sentence 749, PPL: -97.17225
1499: bad sentence 749, PPL: -220.22852
1500: good sentence 750, PPL: -76.67738
1501: bad sentence 750, PPL: -136.72206
1502: good sentence 751, PPL: -402.90533
1503: bad sentence 751, PPL: -844.60510
1504: good sentence 752, PPL: -261.64023
1505: bad sentence 752, PPL: -322.29242
1506: good sentence 753, PPL: -61.06337
1507: bad sentence 753, PPL: -146.29202
1508: good sentence 754, PPL: -155.55457
1509: bad sentence 754, PPL: -208.80675
1510: good sentence 755, PPL: -295.73904
1511: bad sentence 755, PPL: -346.90698
1512: good sentence 756, PPL: -112.24261
1513: bad sentence 756, PPL: -163.03580
1514: good sentence 757, PPL: -179.14734
1515: bad sentence 757, PPL: -655.57318
1516: good sentence 758, PPL: -257.27750
1517: bad sentence 758, PPL: -298.34106
1518: good sentence 759, PPL: -115.75935
1519: bad sentence 759, PPL: -252.84674
1520: good sentence 760, PPL: -821.57843
1521: bad sentence 760, PPL: -620.10522
1522: good sentence 761, PPL: -194.09518
1523: bad sentence 761, PPL: -442.83102
1524: good sentence 762, PPL: -167.31851
1525: bad sentence 762, PPL: -131.94432
1526: good sentence 763, PPL: -41.39877
1527: bad sentence 763, PPL: -123.56086
1528: good sentence 764, PPL: -211.76837
1529: bad sentence 764, PPL: -486.03644
1530: good sentence 765, PPL: -161.50400
1531: bad sentence 765, PPL: -306.04626
1532: good sentence 766, PPL: -314.71024
1533: bad sentence 766, PPL: -811.89722
1534: good sentence 767, PPL: -102.23007
1535: bad sentence 767, PPL: -264.58325
1536: good sentence 768, PPL: -79.01491
1537: bad sentence 768, PPL: -154.20389
1538: good sentence 769, PPL: -65.12166
1539: bad sentence 769, PPL: -165.73271
1540: good sentence 770, PPL: -226.09908
1541: bad sentence 770, PPL: -276.95886
1542: good sentence 771, PPL: -118.77780
1543: bad sentence 771, PPL: -296.48499
1544: good sentence 772, PPL: -170.50114
1545: bad sentence 772, PPL: -433.88382
1546: good sentence 773, PPL: -217.24004
1547: bad sentence 773, PPL: -295.76331
1548: good sentence 774, PPL: -199.07596
1549: bad sentence 774, PPL: -289.53629
1550: good sentence 775, PPL: -66.50915
1551: bad sentence 775, PPL: -74.92641
1552: good sentence 776, PPL: -308.82248
1553: bad sentence 776, PPL: -792.11719
1554: good sentence 777, PPL: -393.23044
1555: bad sentence 777, PPL: -440.54608
1556: good sentence 778, PPL: -117.88248
1557: bad sentence 778, PPL: -235.66087
1558: good sentence 779, PPL: -98.38291
1559: bad sentence 779, PPL: -238.84683
1560: good sentence 780, PPL: -155.77176
1561: bad sentence 780, PPL: -376.02661
1562: good sentence 781, PPL: -94.92257
1563: bad sentence 781, PPL: -297.66937
1564: good sentence 782, PPL: -327.99249
1565: bad sentence 782, PPL: -262.63794
1566: good sentence 783, PPL: -213.31665
1567: bad sentence 783, PPL: -457.86026
1568: good sentence 784, PPL: -93.68829
1569: bad sentence 784, PPL: -144.00557
1570: good sentence 785, PPL: -69.02955
1571: bad sentence 785, PPL: -348.82019
1572: good sentence 786, PPL: -598.57867
1573: bad sentence 786, PPL: -603.83289
1574: good sentence 787, PPL: -87.92367
1575: bad sentence 787, PPL: -186.76376
1576: good sentence 788, PPL: -219.67476
1577: bad sentence 788, PPL: -350.53961
1578: good sentence 789, PPL: -71.50800
1579: bad sentence 789, PPL: -152.42044
1580: good sentence 790, PPL: -330.32861
1581: bad sentence 790, PPL: -509.63077
1582: good sentence 791, PPL: -52.60754
1583: bad sentence 791, PPL: -129.17923
1584: good sentence 792, PPL: -300.13608
1585: bad sentence 792, PPL: -577.79413
1586: good sentence 793, PPL: -349.34485
1587: bad sentence 793, PPL: -449.45535
1588: good sentence 794, PPL: -69.20113
1589: bad sentence 794, PPL: -214.52675
1590: good sentence 795, PPL: -161.35858
1591: bad sentence 795, PPL: -246.96411
1592: good sentence 796, PPL: -207.49789
1593: bad sentence 796, PPL: -299.59088
1594: good sentence 797, PPL: -164.35289
1595: bad sentence 797, PPL: -455.72092
1596: good sentence 798, PPL: -195.02591
1597: bad sentence 798, PPL: -279.22879
1598: good sentence 799, PPL: -93.03108
1599: bad sentence 799, PPL: -161.20908
1600: good sentence 800, PPL: -65.56741
1601: bad sentence 800, PPL: -141.02106
1602: good sentence 801, PPL: -113.03121
1603: bad sentence 801, PPL: -294.96149
1604: good sentence 802, PPL: -131.04243
1605: bad sentence 802, PPL: -296.71451
1606: good sentence 803, PPL: -125.42577
1607: bad sentence 803, PPL: -181.53076
1608: good sentence 804, PPL: -112.64822
1609: bad sentence 804, PPL: -135.49596
1610: good sentence 805, PPL: -218.98344
1611: bad sentence 805, PPL: -357.70215
1612: good sentence 806, PPL: -57.91918
1613: bad sentence 806, PPL: -127.53028
1614: good sentence 807, PPL: -95.03941
1615: bad sentence 807, PPL: -183.99071
1616: good sentence 808, PPL: -275.94699
1617: bad sentence 808, PPL: -376.02927
1618: good sentence 809, PPL: -103.32919
1619: bad sentence 809, PPL: -284.22916
1620: good sentence 810, PPL: -89.15546
1621: bad sentence 810, PPL: -167.90163
1622: good sentence 811, PPL: -204.41443
1623: bad sentence 811, PPL: -427.09412
1624: good sentence 812, PPL: -101.41724
1625: bad sentence 812, PPL: -152.14046
1626: good sentence 813, PPL: -112.52120
1627: bad sentence 813, PPL: -245.40599
1628: good sentence 814, PPL: -161.54213
1629: bad sentence 814, PPL: -457.91660
1630: good sentence 815, PPL: -74.09079
1631: bad sentence 815, PPL: -94.83714
1632: good sentence 816, PPL: -290.74408
1633: bad sentence 816, PPL: -541.99548
1634: good sentence 817, PPL: -98.83638
1635: bad sentence 817, PPL: -295.38007
1636: good sentence 818, PPL: -75.53834
1637: bad sentence 818, PPL: -245.62738
1638: good sentence 819, PPL: -89.35205
1639: bad sentence 819, PPL: -84.63681
1640: good sentence 820, PPL: -77.76505
1641: bad sentence 820, PPL: -176.43990
1642: good sentence 821, PPL: -221.79953
1643: bad sentence 821, PPL: -742.35248
1644: good sentence 822, PPL: -147.13277
1645: bad sentence 822, PPL: -205.30611
1646: good sentence 823, PPL: -101.53149
1647: bad sentence 823, PPL: -156.43080
1648: good sentence 824, PPL: -255.54047
1649: bad sentence 824, PPL: -624.88623
1650: good sentence 825, PPL: -67.30399
1651: bad sentence 825, PPL: -161.86150
1652: good sentence 826, PPL: -327.01035
1653: bad sentence 826, PPL: -584.08923
1654: good sentence 827, PPL: -200.45917
1655: bad sentence 827, PPL: -290.45987
1656: good sentence 828, PPL: -89.93746
1657: bad sentence 828, PPL: -134.74193
1658: good sentence 829, PPL: -272.57962
1659: bad sentence 829, PPL: -482.00165
1660: good sentence 830, PPL: -137.24011
1661: bad sentence 830, PPL: -236.92868
1662: good sentence 831, PPL: -130.22449
1663: bad sentence 831, PPL: -340.15469
1664: good sentence 832, PPL: -443.04056
1665: bad sentence 832, PPL: -461.69321
1666: good sentence 833, PPL: -226.39133
1667: bad sentence 833, PPL: -546.27679
1668: good sentence 834, PPL: -59.61418
1669: bad sentence 834, PPL: -151.92369
1670: good sentence 835, PPL: -129.78955
1671: bad sentence 835, PPL: -393.44818
1672: good sentence 836, PPL: -82.22572
1673: bad sentence 836, PPL: -287.35788
1674: good sentence 837, PPL: -172.72842
1675: bad sentence 837, PPL: -323.14481
1676: good sentence 838, PPL: -225.91016
1677: bad sentence 838, PPL: -356.02023
1678: good sentence 839, PPL: -96.08757
1679: bad sentence 839, PPL: -226.78201
1680: good sentence 840, PPL: -112.50565
1681: bad sentence 840, PPL: -214.39545
1682: good sentence 841, PPL: -261.62088
1683: bad sentence 841, PPL: -454.90216
1684: good sentence 842, PPL: -127.51831
1685: bad sentence 842, PPL: -204.16554
1686: good sentence 843, PPL: -178.59309
1687: bad sentence 843, PPL: -395.47092
1688: good sentence 844, PPL: -149.82231
1689: bad sentence 844, PPL: -572.62695
1690: good sentence 845, PPL: -178.96121
1691: bad sentence 845, PPL: -514.48749
1692: good sentence 846, PPL: -213.37025
1693: bad sentence 846, PPL: -261.39230
1694: good sentence 847, PPL: -44.13420
1695: bad sentence 847, PPL: -101.03954
1696: good sentence 848, PPL: -68.01089
1697: bad sentence 848, PPL: -107.67077
1698: good sentence 849, PPL: -373.36890
1699: bad sentence 849, PPL: -838.08234
1700: good sentence 850, PPL: -103.17862
1701: bad sentence 850, PPL: -290.70374
1702: good sentence 851, PPL: -237.86267
1703: bad sentence 851, PPL: -469.21542
1704: good sentence 852, PPL: -45.20936
1705: bad sentence 852, PPL: -83.56210
1706: good sentence 853, PPL: -417.05115
1707: bad sentence 853, PPL: -485.05524
1708: good sentence 854, PPL: -135.43433
1709: bad sentence 854, PPL: -167.53024
1710: good sentence 855, PPL: -422.50861
1711: bad sentence 855, PPL: -719.31549
1712: good sentence 856, PPL: -161.44270
1713: bad sentence 856, PPL: -299.07062
1714: good sentence 857, PPL: -102.61575
1715: bad sentence 857, PPL: -232.21060
1716: good sentence 858, PPL: -92.76460
1717: bad sentence 858, PPL: -199.44452
1718: good sentence 859, PPL: -193.43806
1719: bad sentence 859, PPL: -282.33386
1720: good sentence 860, PPL: -144.14676
1721: bad sentence 860, PPL: -270.30121
1722: good sentence 861, PPL: -133.89082
1723: bad sentence 861, PPL: -308.47794
1724: good sentence 862, PPL: -296.68909
1725: bad sentence 862, PPL: -334.26004
1726: good sentence 863, PPL: -63.48372
1727: bad sentence 863, PPL: -121.32906
1728: good sentence 864, PPL: -89.27135
1729: bad sentence 864, PPL: -255.20425
1730: good sentence 865, PPL: -109.47428
1731: bad sentence 865, PPL: -248.87294
1732: good sentence 866, PPL: -114.75619
1733: bad sentence 866, PPL: -208.92227
1734: good sentence 867, PPL: -221.94225
1735: bad sentence 867, PPL: -488.48044
1736: good sentence 868, PPL: -110.88876
1737: bad sentence 868, PPL: -131.33150
1738: good sentence 869, PPL: -71.49084
1739: bad sentence 869, PPL: -123.37300
1740: good sentence 870, PPL: -99.26330
1741: bad sentence 870, PPL: -255.91945
1742: good sentence 871, PPL: -75.93620
1743: bad sentence 871, PPL: -90.47271
1744: good sentence 872, PPL: -119.07098
1745: bad sentence 872, PPL: -229.19183
1746: good sentence 873, PPL: -74.58339
1747: bad sentence 873, PPL: -123.60406
1748: good sentence 874, PPL: -107.44961
1749: bad sentence 874, PPL: -191.29535
1750: good sentence 875, PPL: -104.20970
1751: bad sentence 875, PPL: -243.67836
1752: good sentence 876, PPL: -43.28312
1753: bad sentence 876, PPL: -89.53357
1754: good sentence 877, PPL: -131.58870
1755: bad sentence 877, PPL: -335.43790
1756: good sentence 878, PPL: -95.98856
1757: bad sentence 878, PPL: -191.70927
1758: good sentence 879, PPL: -141.98743
1759: bad sentence 879, PPL: -271.90897
1760: good sentence 880, PPL: -245.31100
1761: bad sentence 880, PPL: -456.69983
1762: good sentence 881, PPL: -109.03641
1763: bad sentence 881, PPL: -157.63237
1764: good sentence 882, PPL: -496.60938
1765: bad sentence 882, PPL: -635.88458
1766: good sentence 883, PPL: -83.19560
1767: bad sentence 883, PPL: -147.17348
1768: good sentence 884, PPL: -88.25980
1769: bad sentence 884, PPL: -106.18883
1770: good sentence 885, PPL: -177.95657
1771: bad sentence 885, PPL: -251.94830
1772: good sentence 886, PPL: -353.55688
1773: bad sentence 886, PPL: -351.92651
1774: good sentence 887, PPL: -188.04799
1775: bad sentence 887, PPL: -297.88049
1776: good sentence 888, PPL: -96.88766
1777: bad sentence 888, PPL: -258.78595
1778: good sentence 889, PPL: -178.79726
1779: bad sentence 889, PPL: -353.11172
1780: good sentence 890, PPL: -366.56937
1781: bad sentence 890, PPL: -879.08459
1782: good sentence 891, PPL: -124.29331
1783: bad sentence 891, PPL: -337.87811
1784: good sentence 892, PPL: -120.46503
1785: bad sentence 892, PPL: -278.99521
1786: good sentence 893, PPL: -306.87161
1787: bad sentence 893, PPL: -593.09015
1788: good sentence 894, PPL: -130.99557
1789: bad sentence 894, PPL: -376.58734
1790: good sentence 895, PPL: -631.73895
1791: bad sentence 895, PPL: -733.33203
1792: good sentence 896, PPL: -84.11586
1793: bad sentence 896, PPL: -141.74113
1794: good sentence 897, PPL: -106.18523
1795: bad sentence 897, PPL: -197.50394
1796: good sentence 898, PPL: -319.68964
1797: bad sentence 898, PPL: -681.30701
1798: good sentence 899, PPL: -203.29568
1799: bad sentence 899, PPL: -530.11456
1800: good sentence 900, PPL: -111.55292
1801: bad sentence 900, PPL: -229.01050
1802: good sentence 901, PPL: -119.71288
1803: bad sentence 901, PPL: -254.80298
1804: good sentence 902, PPL: -219.14503
1805: bad sentence 902, PPL: -371.64502
1806: good sentence 903, PPL: -321.00150
1807: bad sentence 903, PPL: -600.44049
1808: good sentence 904, PPL: -127.33141
1809: bad sentence 904, PPL: -277.79465
1810: good sentence 905, PPL: -311.27191
1811: bad sentence 905, PPL: -492.81427
1812: good sentence 906, PPL: -146.34428
1813: bad sentence 906, PPL: -305.50446
1814: good sentence 907, PPL: -290.89120
1815: bad sentence 907, PPL: -227.15465
1816: good sentence 908, PPL: -453.42630
1817: bad sentence 908, PPL: -1191.58337
1818: good sentence 909, PPL: -213.25674
1819: bad sentence 909, PPL: -672.64685
1820: good sentence 910, PPL: -125.22314
1821: bad sentence 910, PPL: -173.68027
1822: good sentence 911, PPL: -131.96709
1823: bad sentence 911, PPL: -269.57986
1824: good sentence 912, PPL: -181.84715
1825: bad sentence 912, PPL: -509.14618
1826: good sentence 913, PPL: -113.32922
1827: bad sentence 913, PPL: -205.99625
1828: good sentence 914, PPL: -141.82739
1829: bad sentence 914, PPL: -179.72797
1830: good sentence 915, PPL: -111.58526
1831: bad sentence 915, PPL: -272.43692
1832: good sentence 916, PPL: -160.24335
1833: bad sentence 916, PPL: -334.67804
1834: good sentence 917, PPL: -81.41601
1835: bad sentence 917, PPL: -153.00687
1836: good sentence 918, PPL: -111.45556
1837: bad sentence 918, PPL: -242.43454
1838: good sentence 919, PPL: -59.63749
1839: bad sentence 919, PPL: -99.00922
1840: good sentence 920, PPL: -142.33261
1841: bad sentence 920, PPL: -254.31697
1842: good sentence 921, PPL: -118.45254
1843: bad sentence 921, PPL: -100.11832
1844: good sentence 922, PPL: -199.13539
1845: bad sentence 922, PPL: -445.69342
1846: good sentence 923, PPL: -133.74597
1847: bad sentence 923, PPL: -368.05322
1848: good sentence 924, PPL: -211.43167
1849: bad sentence 924, PPL: -533.99780
1850: good sentence 925, PPL: -206.60262
1851: bad sentence 925, PPL: -346.88135
1852: good sentence 926, PPL: -107.86198
1853: bad sentence 926, PPL: -306.57382
1854: good sentence 927, PPL: -97.16710
1855: bad sentence 927, PPL: -285.67621
1856: good sentence 928, PPL: -133.55452
1857: bad sentence 928, PPL: -293.14932
1858: good sentence 929, PPL: -66.14629
1859: bad sentence 929, PPL: -149.43068
1860: good sentence 930, PPL: -153.70441
1861: bad sentence 930, PPL: -386.98575
1862: good sentence 931, PPL: -144.62325
1863: bad sentence 931, PPL: -311.53937
1864: good sentence 932, PPL: -115.98655
1865: bad sentence 932, PPL: -309.67776
1866: good sentence 933, PPL: -112.68443
1867: bad sentence 933, PPL: -178.76913
1868: good sentence 934, PPL: -310.24814
1869: bad sentence 934, PPL: -658.52448
1870: good sentence 935, PPL: -452.08301
1871: bad sentence 935, PPL: -1148.92249
1872: good sentence 936, PPL: -137.69443
1873: bad sentence 936, PPL: -223.74878
1874: good sentence 937, PPL: -588.22302
1875: bad sentence 937, PPL: -715.29785
1876: good sentence 938, PPL: -168.74431
1877: bad sentence 938, PPL: -297.36365
1878: good sentence 939, PPL: -369.07620
1879: bad sentence 939, PPL: -702.52521
1880: good sentence 940, PPL: -149.54131
1881: bad sentence 940, PPL: -359.12598
1882: good sentence 941, PPL: -74.81463
1883: bad sentence 941, PPL: -179.92381
1884: good sentence 942, PPL: -110.58984
1885: bad sentence 942, PPL: -222.36450
1886: good sentence 943, PPL: -75.43802
1887: bad sentence 943, PPL: -115.17155
1888: good sentence 944, PPL: -191.50497
1889: bad sentence 944, PPL: -342.12967
1890: good sentence 945, PPL: -66.25475
1891: bad sentence 945, PPL: -65.64994
1892: good sentence 946, PPL: -53.24641
1893: bad sentence 946, PPL: -149.11230
1894: good sentence 947, PPL: -678.37067
1895: bad sentence 947, PPL: -765.31927
1896: good sentence 948, PPL: -66.46670
1897: bad sentence 948, PPL: -208.23753
1898: good sentence 949, PPL: -54.82635
1899: bad sentence 949, PPL: -140.79355
1900: good sentence 950, PPL: -278.18250
1901: bad sentence 950, PPL: -710.61823
1902: good sentence 951, PPL: -165.36897
1903: bad sentence 951, PPL: -350.35730
1904: good sentence 952, PPL: -127.04987
1905: bad sentence 952, PPL: -210.30833
1906: good sentence 953, PPL: -231.68370
1907: bad sentence 953, PPL: -401.02252
1908: good sentence 954, PPL: -156.79022
1909: bad sentence 954, PPL: -279.49054
1910: good sentence 955, PPL: -75.33575
1911: bad sentence 955, PPL: -196.72954
1912: good sentence 956, PPL: -82.78477
1913: bad sentence 956, PPL: -213.79190
1914: good sentence 957, PPL: -297.76562
1915: bad sentence 957, PPL: -413.97043
1916: good sentence 958, PPL: -110.37184
1917: bad sentence 958, PPL: -210.60397
1918: good sentence 959, PPL: -149.11266
1919: bad sentence 959, PPL: -323.49939
1920: good sentence 960, PPL: -105.29832
1921: bad sentence 960, PPL: -445.94620
1922: good sentence 961, PPL: -98.56628
1923: bad sentence 961, PPL: -137.11581
1924: good sentence 962, PPL: -75.99699
1925: bad sentence 962, PPL: -172.61159
1926: good sentence 963, PPL: -73.61253
1927: bad sentence 963, PPL: -163.16164
1928: good sentence 964, PPL: -147.62935
1929: bad sentence 964, PPL: -266.88550
1930: good sentence 965, PPL: -242.39743
1931: bad sentence 965, PPL: -679.15680
1932: good sentence 966, PPL: -44.00165
1933: bad sentence 966, PPL: -95.97258
1934: good sentence 967, PPL: -118.29973
1935: bad sentence 967, PPL: -361.21866
1936: good sentence 968, PPL: -82.06544
1937: bad sentence 968, PPL: -226.36382
1938: good sentence 969, PPL: -84.87801
1939: bad sentence 969, PPL: -160.10648
1940: good sentence 970, PPL: -87.64083
1941: bad sentence 970, PPL: -158.86081
1942: good sentence 971, PPL: -129.75923
1943: bad sentence 971, PPL: -467.77832
1944: good sentence 972, PPL: -112.61084
1945: bad sentence 972, PPL: -359.62860
1946: good sentence 973, PPL: -399.55035
1947: bad sentence 973, PPL: -357.49225
1948: good sentence 974, PPL: -219.55234
1949: bad sentence 974, PPL: -347.74103
1950: good sentence 975, PPL: -79.38770
1951: bad sentence 975, PPL: -235.94601
1952: good sentence 976, PPL: -121.30238
1953: bad sentence 976, PPL: -290.29950
1954: good sentence 977, PPL: -45.10956
1955: bad sentence 977, PPL: -115.11061
1956: good sentence 978, PPL: -95.30976
1957: bad sentence 978, PPL: -265.37650
1958: good sentence 979, PPL: -124.97230
1959: bad sentence 979, PPL: -315.51062
1960: good sentence 980, PPL: -74.25320
1961: bad sentence 980, PPL: -152.62524
1962: good sentence 981, PPL: -250.60970
1963: bad sentence 981, PPL: -632.28052
1964: good sentence 982, PPL: -90.58668
1965: bad sentence 982, PPL: -215.58174
1966: good sentence 983, PPL: -119.12273
1967: bad sentence 983, PPL: -282.38165
1968: good sentence 984, PPL: -67.96626
1969: bad sentence 984, PPL: -162.58737
1970: good sentence 985, PPL: -131.14145
1971: bad sentence 985, PPL: -360.70197
1972: good sentence 986, PPL: -66.59943
1973: bad sentence 986, PPL: -203.57857
1974: good sentence 987, PPL: -131.42885
1975: bad sentence 987, PPL: -251.56847
1976: good sentence 988, PPL: -102.20901
1977: bad sentence 988, PPL: -197.88185
1978: good sentence 989, PPL: -135.81058
1979: bad sentence 989, PPL: -292.85413
1980: good sentence 990, PPL: -126.22110
1981: bad sentence 990, PPL: -245.12018
1982: good sentence 991, PPL: -219.65945
1983: bad sentence 991, PPL: -302.99796
1984: good sentence 992, PPL: -120.04716
1985: bad sentence 992, PPL: -155.08864
1986: good sentence 993, PPL: -201.10042
1987: bad sentence 993, PPL: -398.49780
1988: good sentence 994, PPL: -69.96268
1989: bad sentence 994, PPL: -83.43811
1990: good sentence 995, PPL: -53.42336
1991: bad sentence 995, PPL: -167.19841
1992: good sentence 996, PPL: -156.33572
1993: bad sentence 996, PPL: -459.91428
1994: good sentence 997, PPL: -293.01184
1995: bad sentence 997, PPL: -853.69067
1996: good sentence 998, PPL: -202.49490
1997: bad sentence 998, PPL: -405.02130
1998: good sentence 999, PPL: -90.12184
1999: bad sentence 999, PPL: -150.89552
