PolarityItem
	any
Model: baichuan-inc/Baichuan-7B, Accuracy: 92.10000, Average Perplexity (Good Sentences): -620.09491, Average Perplexity (Bad Sentences): -1180.86243
0: good sentence 0, PPL: -372.31995
1370: good sentence 685, PPL: -209.04376
1371: bad sentence 685, PPL: -333.39917
1372: good sentence 686, PPL: -622.05042
1373: bad sentence 686, PPL: -1378.43689
1374: good sentence 687, PPL: -421.33105
1375: bad sentence 687, PPL: -854.40454
1376: good sentence 688, PPL: -469.85599
1377: bad sentence 688, PPL: -490.62711
1378: good sentence 689, PPL: -178.18761
1379: bad sentence 689, PPL: -272.97125
1380: good sentence 690, PPL: -246.70859
1381: bad sentence 690, PPL: -561.95020
1382: good sentence 691, PPL: -418.21613
1383: bad sentence 691, PPL: -1692.54333
1384: good sentence 692, PPL: -686.59296
1385: bad sentence 692, PPL: -1039.61694
1386: good sentence 693, PPL: -366.83777
1387: bad sentence 693, PPL: -357.31039
1388: good sentence 694, PPL: -207.45319
1389: bad sentence 694, PPL: -545.77173
1390: good sentence 695, PPL: -174.19748
1391: bad sentence 695, PPL: -333.31985
1392: good sentence 696, PPL: -415.33115
1393: bad sentence 696, PPL: -1332.88464
1394: good sentence 697, PPL: -609.16656
1395: bad sentence 697, PPL: -1110.07751
1396: good sentence 698, PPL: -1461.62549
1397: bad sentence 698, PPL: -1763.63367
1398: good sentence 699, PPL: -661.64142
1399: bad sentence 699, PPL: -542.09882
1400: good sentence 700, PPL: -1756.36743
1401: bad sentence 700, PPL: -5230.46729
1402: good sentence 701, PPL: -1236.16309
1403: bad sentence 701, PPL: -1492.07605
1404: good sentence 702, PPL: -630.44800
1405: bad sentence 702, PPL: -1581.12805
1406: good sentence 703, PPL: -442.99283
1407: bad sentence 703, PPL: -1002.61804
1408: good sentence 704, PPL: -639.00714
1409: bad sentence 704, PPL: -3220.34204
1410: good sentence 705, PPL: -2806.07178
1411: bad sentence 705, PPL: -3629.59204
1412: good sentence 706, PPL: -171.71799
1413: bad sentence 706, PPL: -230.26085
1414: good sentence 707, PPL: -337.28094
1415: bad sentence 707, PPL: -631.93719
1416: good sentence 708, PPL: -2247.60156
1417: bad sentence 708, PPL: -4322.60059
1418: good sentence 709, PPL: -2276.50854
1419: bad sentence 709, PPL: -6600.08594
1420: good sentence 710, PPL: -188.34871
1421: bad sentence 710, PPL: -233.41777
1422: good sentence 711, PPL: -1753.19116
1423: bad sentence 711, PPL: -9486.81836
1424: good sentence 712, PPL: -875.03619
1425: bad sentence 712, PPL: -1507.51697
1426: good sentence 713, PPL: -438.57504
1427: bad sentence 713, PPL: -470.70633
1428: good sentence 714, PPL: -388.57150
1429: bad sentence 714, PPL: -992.71259
1430: good sentence 715, PPL: -1122.14453
1431: bad sentence 715, PPL: -1000.65979
1432: good sentence 716, PPL: -54.81318
1433: bad sentence 716, PPL: -68.24844
1434: good sentence 717, PPL: -1767.95471
1435: bad sentence 717, PPL: -3233.63672
1436: good sentence 718, PPL: -1209.02087
1437: bad sentence 718, PPL: -1833.45337
1438: good sentence 719, PPL: -1456.75073
1439: bad sentence 719, PPL: -4884.54150
1440: good sentence 720, PPL: -310.23868
1441: bad sentence 720, PPL: -567.71552
1442: good sentence 721, PPL: -7026.11670
1443: bad sentence 721, PPL: -6936.10596
1444: good sentence 722, PPL: -801.89587
1445: bad sentence 722, PPL: -573.79517
1446: good sentence 723, PPL: -652.27472
1447: bad sentence 723, PPL: -1785.99841
1448: good sentence 724, PPL: -365.90292
1449: bad sentence 724, PPL: -594.49030
1450: good sentence 725, PPL: -403.74017
1451: bad sentence 725, PPL: -429.20389
1452: good sentence 726, PPL: -358.25095
1453: bad sentence 726, PPL: -410.04340
1454: good sentence 727, PPL: -861.96191
1455: bad sentence 727, PPL: -1826.42480
1456: good sentence 728, PPL: -568.60468
1457: bad sentence 728, PPL: -2586.93530
1458: good sentence 729, PPL: -770.27722
1459: bad sentence 729, PPL: -2764.47998
1460: good sentence 730, PPL: -1306.38086
1461: bad sentence 730, PPL: -8078.20801
1462: good sentence 731, PPL: -1831.98169
1463: bad sentence 731, PPL: -4530.64697
1464: good sentence 732, PPL: -2301.05981
1465: bad sentence 732, PPL: -7070.76367
1466: good sentence 733, PPL: -1823.09302
1467: bad sentence 733, PPL: -2985.64380
1468: good sentence 734, PPL: -1275.14172
1469: bad sentence 734, PPL: -1681.21863
1470: good sentence 735, PPL: -6701.15869
1471: bad sentence 735, PPL: -2163.71558
1472: good sentence 736, PPL: -555.64069
1473: bad sentence 736, PPL: -465.33716
1474: good sentence 737, PPL: -458.63293
1475: bad sentence 737, PPL: -419.86661
1476: good sentence 738, PPL: -2833.51611
1477: bad sentence 738, PPL: -10055.82324
1478: good sentence 739, PPL: -996.04016
1479: bad sentence 739, PPL: -3310.50977
1480: good sentence 740, PPL: -552.41815
1481: bad sentence 740, PPL: -1504.08484
1482: good sentence 741, PPL: -657.94916
1483: bad sentence 741, PPL: -701.55176
1484: good sentence 742, PPL: -445.13293
1485: bad sentence 742, PPL: -949.46429
1486: good sentence 743, PPL: -3254.37720
1487: bad sentence 743, PPL: -7788.09766
1488: good sentence 744, PPL: -479.98126
1489: bad sentence 744, PPL: -1394.84509
1490: good sentence 745, PPL: -2030.47278
1491: bad sentence 745, PPL: -3426.82031
1492: good sentence 746, PPL: -209.11752
1493: bad sentence 746, PPL: -133.39853
1494: good sentence 747, PPL: -1239.10278
1495: bad sentence 747, PPL: -1574.90002
1496: good sentence 748, PPL: -945.97461
1497: bad sentence 748, PPL: -1900.01184
1498: good sentence 749, PPL: -468.15100
1499: bad sentence 749, PPL: -994.58319
1500: good sentence 750, PPL: -663.24707
1501: bad sentence 750, PPL: -1458.62598
1502: good sentence 751, PPL: -2964.19702
1503: bad sentence 751, PPL: -2665.05737
1504: good sentence 752, PPL: -16915.58203
1505: bad sentence 752, PPL: -3129.48608
1506: good sentence 753, PPL: -747.11279
1507: bad sentence 753, PPL: -3838.10913
1508: good sentence 754, PPL: -1025.71973
1509: bad sentence 754, PPL: -2593.36890
1510: good sentence 755, PPL: -555.53522
1511: bad sentence 755, PPL: -752.33221
1512: good sentence 756, PPL: -619.10956
1513: bad sentence 756, PPL: -446.21951
1514: good sentence 757, PPL: -1127.69678
1515: bad sentence 757, PPL: -1135.99756
1516: good sentence 758, PPL: -3115.01489
1517: bad sentence 758, PPL: -2488.74976
1518: good sentence 759, PPL: -426.69717
1519: bad sentence 759, PPL: -850.51453
1520: good sentence 760, PPL: -362.15356
1521: bad sentence 760, PPL: -621.64240
1522: good sentence 761, PPL: -845.79846
1523: bad sentence 761, PPL: -1078.56372
1524: good sentence 762, PPL: -513.39423
1525: bad sentence 762, PPL: -1237.98889
1526: good sentence 763, PPL: -760.90039
1527: bad sentence 763, PPL: -4180.34521
1528: good sentence 764, PPL: -1577.48767
1529: bad sentence 764, PPL: -4449.37305
1530: good sentence 765, PPL: -1187.02112
1531: bad sentence 765, PPL: -1255.56958
1532: good sentence 766, PPL: -656.18237
1533: bad sentence 766, PPL: -729.78162
1534: good sentence 767, PPL: -1098.28052
1535: bad sentence 767, PPL: -818.92273
1536: good sentence 768, PPL: -645.34540
1537: bad sentence 768, PPL: -2762.95508
1538: good sentence 769, PPL: -607.74231
1539: bad sentence 769, PPL: -653.99146
1540: good sentence 770, PPL: -297.06744
1541: bad sentence 770, PPL: -1543.18213
1542: good sentence 771, PPL: -312.37833
1543: bad sentence 771, PPL: -384.79477
1544: good sentence 772, PPL: -5196.79150
1545: bad sentence 772, PPL: -4494.57080
1546: good sentence 773, PPL: -808.10626
1547: bad sentence 773, PPL: -1897.59705
1548: good sentence 774, PPL: -589.74414
1549: bad sentence 774, PPL: -2109.69727
1550: good sentence 775, PPL: -213.53526
1551: bad sentence 775, PPL: -564.88562
1552: good sentence 776, PPL: -380.42606
1553: bad sentence 776, PPL: -940.88269
1554: good sentence 777, PPL: -1205.20300
1555: bad sentence 777, PPL: -3509.95923
1556: good sentence 778, PPL: -234.61119
1557: bad sentence 778, PPL: -186.21165
1558: good sentence 779, PPL: -372.66046
1559: bad sentence 779, PPL: -864.89789
1560: good sentence 780, PPL: -860.89429
1561: bad sentence 780, PPL: -1657.19055
1562: good sentence 781, PPL: -407.18082
1563: bad sentence 781, PPL: -602.24756
1564: good sentence 782, PPL: -392.94421
1565: bad sentence 782, PPL: -662.68817
1566: good sentence 783, PPL: -261.42349
1567: bad sentence 783, PPL: -899.31372
1568: good sentence 784, PPL: -1032.08362
1569: bad sentence 784, PPL: -1412.28137
1570: good sentence 785, PPL: -235.70300
1571: bad sentence 785, PPL: -306.94727
1572: good sentence 786, PPL: -1896.16785
1573: bad sentence 786, PPL: -3659.98926
1574: good sentence 787, PPL: -307.80338
1575: bad sentence 787, PPL: -567.55341
1576: good sentence 788, PPL: -869.31909
1577: bad sentence 788, PPL: -1900.57898
1578: good sentence 789, PPL: -457.00067
1579: bad sentence 789, PPL: -917.69409
1580: good sentence 790, PPL: -471.68372
1581: bad sentence 790, PPL: -989.38947
1582: good sentence 791, PPL: -2207.67896
1583: bad sentence 791, PPL: -5440.13770
1584: good sentence 792, PPL: -5207.11523
1585: bad sentence 792, PPL: -6122.09570
1586: good sentence 793, PPL: -381.36307
1587: bad sentence 793, PPL: -1149.46667
1588: good sentence 794, PPL: -436.77124
1589: bad sentence 794, PPL: -1147.52856
1590: good sentence 795, PPL: -566.09412
1591: bad sentence 795, PPL: -1073.30188
1592: good sentence 796, PPL: -391.35104
1593: bad sentence 796, PPL: -1377.77710
1594: good sentence 797, PPL: -5402.14893
1595: bad sentence 797, PPL: -7595.62402
1596: good sentence 798, PPL: -327.04935
1597: bad sentence 798, PPL: -1042.77759
1598: good sentence 799, PPL: -312.03741
1599: bad sentence 799, PPL: -406.29214
1600: good sentence 800, PPL: -460.58298
1601: bad sentence 800, PPL: -765.55731
1602: good sentence 801, PPL: -702.48236
1603: bad sentence 801, PPL: -2519.66577
1604: good sentence 802, PPL: -440.77408
1605: bad sentence 802, PPL: -553.31262
1606: good sentence 803, PPL: -186.22124
1607: bad sentence 803, PPL: -276.31711
1608: good sentence 804, PPL: -229.63214
1609: bad sentence 804, PPL: -451.65210
1610: good sentence 805, PPL: -877.59644
1611: bad sentence 805, PPL: -1560.62305
1612: good sentence 806, PPL: -357.18042
1613: bad sentence 806, PPL: -311.00858
1614: good sentence 807, PPL: -151.91138
1615: bad sentence 807, PPL: -233.78412
1616: good sentence 808, PPL: -387.47302
1617: bad sentence 808, PPL: -1238.94678
1618: good sentence 809, PPL: -176.63722
1619: bad sentence 809, PPL: -303.57889
1620: good sentence 810, PPL: -2614.39062
1621: bad sentence 810, PPL: -2952.53369
1622: good sentence 811, PPL: -2495.69238
1623: bad sentence 811, PPL: -7384.08008
1624: good sentence 812, PPL: -462.74829
1625: bad sentence 812, PPL: -818.15063
1626: good sentence 813, PPL: -272.32990
1627: bad sentence 813, PPL: -517.76263
1628: good sentence 814, PPL: -2673.09863
1629: bad sentence 814, PPL: -4010.10132
1630: good sentence 815, PPL: -547.77899
1631: bad sentence 815, PPL: -835.94220
1632: good sentence 816, PPL: -413.74307
1633: bad sentence 816, PPL: -1058.19128
1634: good sentence 817, PPL: -1680.95740
1635: bad sentence 817, PPL: -7574.30664
1636: good sentence 818, PPL: -899.10876
1637: bad sentence 818, PPL: -780.19104
1638: good sentence 819, PPL: -536.64355
1639: bad sentence 819, PPL: -1114.42432
1640: good sentence 820, PPL: -145.80522
1641: bad sentence 820, PPL: -302.91965
1642: good sentence 821, PPL: -805.93439
1643: bad sentence 821, PPL: -2168.71777
1644: good sentence 822, PPL: -587.13013
1645: bad sentence 822, PPL: -739.96838
1646: good sentence 823, PPL: -241.91628
1647: bad sentence 823, PPL: -515.92834
1648: good sentence 824, PPL: -1475.56165
1649: bad sentence 824, PPL: -3929.20630
1650: good sentence 825, PPL: -506.27759
1651: bad sentence 825, PPL: -1146.40576
1652: good sentence 826, PPL: -1096.51489
1653: bad sentence 826, PPL: -2479.94189
1654: good sentence 827, PPL: -919.98468
1655: bad sentence 827, PPL: -2533.42651
1656: good sentence 828, PPL: -784.63556
1657: bad sentence 828, PPL: -1472.07874
1658: good sentence 829, PPL: -1041.75024
1659: bad sentence 829, PPL: -1754.72839
1660: good sentence 830, PPL: -96.12978
1661: bad sentence 830, PPL: -224.58820
1662: good sentence 831, PPL: -319.01428
1663: bad sentence 831, PPL: -433.68216
1664: good sentence 832, PPL: -172.90295
1665: bad sentence 832, PPL: -263.95609
1666: good sentence 833, PPL: -1419.13110
1667: bad sentence 833, PPL: -4244.20801
1668: good sentence 834, PPL: -453.60773
1669: bad sentence 834, PPL: -1148.95593
1670: good sentence 835, PPL: -472.67981
1671: bad sentence 835, PPL: -725.63947
1672: good sentence 836, PPL: -499.20007
1673: bad sentence 836, PPL: -1218.72876
1674: good sentence 837, PPL: -246.33383
1675: bad sentence 837, PPL: -407.19205
1676: good sentence 838, PPL: -304.27945
1677: bad sentence 838, PPL: -594.22614
1678: good sentence 839, PPL: -541.40912
1679: bad sentence 839, PPL: -1603.77502
1680: good sentence 840, PPL: -635.20575
1681: bad sentence 840, PPL: -1162.92188
1682: good sentence 841, PPL: -313.25839
1683: bad sentence 841, PPL: -534.78113
1684: good sentence 842, PPL: -571.90906
1685: bad sentence 842, PPL: -1087.69971
1686: good sentence 843, PPL: -1149.89099
1687: bad sentence 843, PPL: -2824.73242
1688: good sentence 844, PPL: -1010.68213
1689: bad sentence 844, PPL: -2602.04688
1690: good sentence 845, PPL: -682.01593
1691: bad sentence 845, PPL: -846.68988
1692: good sentence 846, PPL: -758.43420
1693: bad sentence 846, PPL: -1481.11572
1694: good sentence 847, PPL: -831.52380
1695: bad sentence 847, PPL: -2385.30664
1696: good sentence 848, PPL: -513.61487
1697: bad sentence 848, PPL: -1126.32263
1698: good sentence 849, PPL: -172.99821
1699: bad sentence 849, PPL: -313.65897
1700: good sentence 850, PPL: -321.49060
1701: bad sentence 850, PPL: -1170.07666
1702: good sentence 851, PPL: -1165.87634
1703: bad sentence 851, PPL: -2108.64819
1704: good sentence 852, PPL: -244.45274
1705: bad sentence 852, PPL: -402.15634
1706: good sentence 853, PPL: -749.79309
1707: bad sentence 853, PPL: -963.12756
1708: good sentence 854, PPL: -78.98624
1709: bad sentence 854, PPL: -125.86745
1710: good sentence 855, PPL: -1004.43256
1711: bad sentence 855, PPL: -1976.96155
1712: good sentence 856, PPL: -601.03461
1713: bad sentence 856, PPL: -844.67438
1714: good sentence 857, PPL: -884.48163
1715: bad sentence 857, PPL: -700.07037
1716: good sentence 858, PPL: -952.92773
1717: bad sentence 858, PPL: -2863.15527
1718: good sentence 859, PPL: -808.58728
1719: bad sentence 859, PPL: -1619.13916
1720: good sentence 860, PPL: -1204.75427
1721: bad sentence 860, PPL: -3675.22510
1722: good sentence 861, PPL: -461.07849
1723: bad sentence 861, PPL: -630.89783
1724: good sentence 862, PPL: -369.84537
1725: bad sentence 862, PPL: -917.00122
1726: good sentence 863, PPL: -414.75720
1727: bad sentence 863, PPL: -1175.36401
1728: good sentence 864, PPL: -474.90692
1729: bad sentence 864, PPL: -447.85150
1730: good sentence 865, PPL: -177.29144
1731: bad sentence 865, PPL: -329.73627
1732: good sentence 866, PPL: -751.82404
1733: bad sentence 866, PPL: -1856.17688
1734: good sentence 867, PPL: -513.01715
1735: bad sentence 867, PPL: -789.02142
1736: good sentence 868, PPL: -412.38776
1737: bad sentence 868, PPL: -593.96185
1738: good sentence 869, PPL: -705.18298
1739: bad sentence 869, PPL: -1385.20715
1740: good sentence 870, PPL: -662.51154
1741: bad sentence 870, PPL: -3031.00708
1742: good sentence 871, PPL: -3158.91943
1743: bad sentence 871, PPL: -9155.27539
1744: good sentence 872, PPL: -465.59351
1745: bad sentence 872, PPL: -486.16672
1746: good sentence 873, PPL: -843.13037
1747: bad sentence 873, PPL: -769.95551
1748: good sentence 874, PPL: -324.10388
1749: bad sentence 874, PPL: -653.30695
1750: good sentence 875, PPL: -121.02367
1751: bad sentence 875, PPL: -520.17664
1752: good sentence 876, PPL: -390.40683
1753: bad sentence 876, PPL: -1254.12866
1754: good sentence 877, PPL: -1298.86951
1755: bad sentence 877, PPL: -865.93689
1756: good sentence 878, PPL: -2107.46118
1757: bad sentence 878, PPL: -6820.85205
1758: good sentence 879, PPL: -488.90060
1759: bad sentence 879, PPL: -1256.52588
1760: good sentence 880, PPL: -418.69479
1761: bad sentence 880, PPL: -827.10156
1762: good sentence 881, PPL: -1648.85669
1763: bad sentence 881, PPL: -4466.32715
1764: good sentence 882, PPL: -698.68970
1765: bad sentence 882, PPL: -805.39886
1766: good sentence 883, PPL: -255.73158
1767: bad sentence 883, PPL: -439.43625
1768: good sentence 884, PPL: -176.37277
1769: bad sentence 884, PPL: -334.89468
1770: good sentence 885, PPL: -88.52428
1771: bad sentence 885, PPL: -186.93547
1772: good sentence 886, PPL: -199.98981
1773: bad sentence 886, PPL: -493.03192
1774: good sentence 887, PPL: -145.51108
1775: bad sentence 887, PPL: -166.04660
1776: good sentence 888, PPL: -420.57114
1777: bad sentence 888, PPL: -631.89417
1778: good sentence 889, PPL: -145.32324
1779: bad sentence 889, PPL: -126.45568
1780: good sentence 890, PPL: -939.52734
1781: bad sentence 890, PPL: -728.28229
1782: good sentence 891, PPL: -1207.47449
1783: bad sentence 891, PPL: -3266.96191
1784: good sentence 892, PPL: -119.16749
1785: bad sentence 892, PPL: -268.71179
1786: good sentence 893, PPL: -377.18091
1787: bad sentence 893, PPL: -533.96289
1788: good sentence 894, PPL: -135.85677
1789: bad sentence 894, PPL: -197.71877
1790: good sentence 895, PPL: -645.68030
1791: bad sentence 895, PPL: -2145.86108
1792: good sentence 896, PPL: -1242.96875
1793: bad sentence 896, PPL: -1412.10486
1794: good sentence 897, PPL: -135.43193
1795: bad sentence 897, PPL: -390.62973
1796: good sentence 898, PPL: -1477.26880
1797: bad sentence 898, PPL: -1789.79736
1798: good sentence 899, PPL: -6295.88867
1799: bad sentence 899, PPL: -20664.41992
1800: good sentence 900, PPL: -1305.36658
1801: bad sentence 900, PPL: -2009.64673
1802: good sentence 901, PPL: -932.32214
1803: bad sentence 901, PPL: -2628.83911
1804: good sentence 902, PPL: -1099.27441
1805: bad sentence 902, PPL: -4443.57178
1806: good sentence 903, PPL: -1069.21436
1807: bad sentence 903, PPL: -1587.66003
1808: good sentence 904, PPL: -630.42548
1809: bad sentence 904, PPL: -1123.90735
1810: good sentence 905, PPL: -301.54236
1811: bad sentence 905, PPL: -413.72375
1812: good sentence 906, PPL: -246.70670
1813: bad sentence 906, PPL: -429.92307
1814: good sentence 907, PPL: -1443.13123
1815: bad sentence 907, PPL: -2130.40479
1816: good sentence 908, PPL: -1960.01624
1817: bad sentence 908, PPL: -3265.27051
1818: good sentence 909, PPL: -732.35046
1819: bad sentence 909, PPL: -1235.92737
1820: good sentence 910, PPL: -465.22443
1821: bad sentence 910, PPL: -590.40277
1822: good sentence 911, PPL: -2319.72656
1823: bad sentence 911, PPL: -3949.18433
1824: good sentence 912, PPL: -122.00121
1825: bad sentence 912, PPL: -276.34293
1826: good sentence 913, PPL: -1289.55701
1827: bad sentence 913, PPL: -1840.39844
1828: good sentence 914, PPL: -690.69397
1829: bad sentence 914, PPL: -964.09796
1830: good sentence 915, PPL: -3540.01245
1831: bad sentence 915, PPL: -14116.65918
1832: good sentence 916, PPL: -214.12898
1833: bad sentence 916, PPL: -692.17267
1834: good sentence 917, PPL: -2203.33765
1835: bad sentence 917, PPL: -2788.45850
1836: good sentence 918, PPL: -1076.81396
1837: bad sentence 918, PPL: -3092.61353
1838: good sentence 919, PPL: -429.22253
1839: bad sentence 919, PPL: -1621.32166
1840: good sentence 920, PPL: -351.63162
1841: bad sentence 920, PPL: -756.88904
1842: good sentence 921, PPL: -364.96268
1843: bad sentence 921, PPL: -710.82599
1844: good sentence 922, PPL: -473.17093
1845: bad sentence 922, PPL: -891.79962
1846: good sentence 923, PPL: -150.23244
1847: bad sentence 923, PPL: -266.78458
1848: good sentence 924, PPL: -240.32169
1849: bad sentence 924, PPL: -886.65759
1850: good sentence 925, PPL: -763.46295
1851: bad sentence 925, PPL: -915.95374
1852: good sentence 926, PPL: -770.88019
1853: bad sentence 926, PPL: -904.93683
1854: good sentence 927, PPL: -292.04767
1855: bad sentence 927, PPL: -956.12427
1856: good sentence 928, PPL: -291.99310
1857: bad sentence 928, PPL: -838.29169
1858: good sentence 929, PPL: -2085.93799
1859: bad sentence 929, PPL: -2517.04810
1860: good sentence 930, PPL: -170.39848
1861: bad sentence 930, PPL: -385.00494
1862: good sentence 931, PPL: -3849.05444
1863: bad sentence 931, PPL: -5106.05420
1864: good sentence 932, PPL: -461.25726
1865: bad sentence 932, PPL: -574.89996
1866: good sentence 933, PPL: -6775.64453
1867: bad sentence 933, PPL: -22174.46484
1868: good sentence 934, PPL: -343.44073
1869: bad sentence 934, PPL: -814.19348
1870: good sentence 935, PPL: -92.67807
1871: bad sentence 935, PPL: -100.25108
1872: good sentence 936, PPL: -534.88641
1873: bad sentence 936, PPL: -2482.14722
1874: good sentence 937, PPL: -1014.80524
1875: bad sentence 937, PPL: -1912.32874
1876: good sentence 938, PPL: -701.45770
1877: bad sentence 938, PPL: -1553.77991
1878: good sentence 939, PPL: -306.91318
1879: bad sentence 939, PPL: -1175.38184
1880: good sentence 940, PPL: -1919.79956
1881: bad sentence 940, PPL: -821.15973
1882: good sentence 941, PPL: -1050.25525
1883: bad sentence 941, PPL: -2772.17163
1884: good sentence 942, PPL: -1569.20227
1885: bad sentence 942, PPL: -5523.51562
1886: good sentence 943, PPL: -1698.25000
1887: bad sentence 943, PPL: -3003.08911
1888: good sentence 944, PPL: -4025.83447
1889: bad sentence 944, PPL: -7132.06055
1890: good sentence 945, PPL: -1309.54736
1891: bad sentence 945, PPL: -1087.81958
1892: good sentence 946, PPL: -772.83160
1893: bad sentence 946, PPL: -1227.01245
1894: good sentence 947, PPL: -1152.20837
1895: bad sentence 947, PPL: -2695.47998
1896: good sentence 948, PPL: -1466.41162
1897: bad sentence 948, PPL: -4262.88477
1898: good sentence 949, PPL: -633.20319
1899: bad sentence 949, PPL: -1359.86963
1900: good sentence 950, PPL: -779.83508
1901: bad sentence 950, PPL: -1894.71729
1902: good sentence 951, PPL: -1332.31909
1903: bad sentence 951, PPL: -2475.76172
1904: good sentence 952, PPL: -281.03284
1905: bad sentence 952, PPL: -701.13837
1906: good sentence 953, PPL: -681.85400
1907: bad sentence 953, PPL: -1388.90747
1908: good sentence 954, PPL: -130.03481
1909: bad sentence 954, PPL: -502.41028
1910: good sentence 955, PPL: -704.43390
1911: bad sentence 955, PPL: -1588.87634
1912: good sentence 956, PPL: -411.80377
1913: bad sentence 956, PPL: -362.65076
1914: good sentence 957, PPL: -524.96790
1915: bad sentence 957, PPL: -801.73340
1916: good sentence 958, PPL: -1091.89648
1917: bad sentence 958, PPL: -3371.17114
1918: good sentence 959, PPL: -627.86194
1919: bad sentence 959, PPL: -837.71429
1920: good sentence 960, PPL: -161.11679
1921: bad sentence 960, PPL: -265.21207
1922: good sentence 961, PPL: -414.54919
1923: bad sentence 961, PPL: -553.87860
1924: good sentence 962, PPL: -205.39804
1925: bad sentence 962, PPL: -333.76184
1926: good sentence 963, PPL: -2985.53857
1927: bad sentence 963, PPL: -3325.17554
1928: good sentence 964, PPL: -352.37857
1929: bad sentence 964, PPL: -388.59134
1930: good sentence 965, PPL: -2449.45605
1931: bad sentence 965, PPL: -7859.64502
1932: good sentence 966, PPL: -264.44049
1933: bad sentence 966, PPL: -346.88864
1934: good sentence 967, PPL: -235.77786
1935: bad sentence 967, PPL: -389.58188
1936: good sentence 968, PPL: -451.36337
1937: bad sentence 968, PPL: -1743.39258
1938: good sentence 969, PPL: -1106.52563
1939: bad sentence 969, PPL: -1571.95300
1940: good sentence 970, PPL: -933.08490
1941: bad sentence 970, PPL: -4189.13281
1942: good sentence 971, PPL: -190.37392
1943: bad sentence 971, PPL: -211.44327
1944: good sentence 972, PPL: -654.59137
1945: bad sentence 972, PPL: -548.18195
1946: good sentence 973, PPL: -258.54504
1947: bad sentence 973, PPL: -1799.94775
1948: good sentence 974, PPL: -268.37219
1949: bad sentence 974, PPL: -398.10596
1950: good sentence 975, PPL: -405.71677
1951: bad sentence 975, PPL: -964.49524
1952: good sentence 976, PPL: -111.31428
1953: bad sentence 976, PPL: -277.73755
1954: good sentence 977, PPL: -192.50935
1955: bad sentence 977, PPL: -216.25137
1956: good sentence 978, PPL: -1672.65869
1957: bad sentence 978, PPL: -1889.66272
1958: good sentence 979, PPL: -279.28778
1959: bad sentence 979, PPL: -244.06129
1960: good sentence 980, PPL: -906.44269
1961: bad sentence 980, PPL: -1706.38586
1962: good sentence 981, PPL: -712.58868
1963: bad sentence 981, PPL: -874.02161
1964: good sentence 982, PPL: -652.14758
1965: bad sentence 982, PPL: -1238.71277
1966: good sentence 983, PPL: -1152.77600
1967: bad sentence 983, PPL: -6251.09521
1968: good sentence 984, PPL: -11043.69727
1969: bad sentence 984, PPL: -45703.53125
1970: good sentence 985, PPL: -1555.79346
1971: bad sentence 985, PPL: -3011.01538
1972: good sentence 986, PPL: -894.69946
1973: bad sentence 986, PPL: -1425.74561
1974: good sentence 987, PPL: -271.76340
1975: bad sentence 987, PPL: -311.69238
1976: good sentence 988, PPL: -1205.17993
1977: bad sentence 988, PPL: -3929.72339
1978: good sentence 989, PPL: -364.42914
1979: bad sentence 989, PPL: -998.83112
1980: good sentence 990, PPL: -403.95334
1981: bad sentence 990, PPL: -673.51056
1982: good sentence 991, PPL: -403.79932
1983: bad sentence 991, PPL: -524.64911
1984: good sentence 992, PPL: -483.35452
1985: bad sentence 992, PPL: -783.69922
1986: good sentence 993, PPL: -417.26974
1987: bad sentence 993, PPL: -1418.74548
1988: good sentence 994, PPL: -957.29803
1989: bad sentence 994, PPL: -2186.04004
1990: good sentence 995, PPL: -1120.49768
1991: bad sentence 995, PPL: -1702.93872
1992: good sentence 996, PPL: -989.21680
1993: bad sentence 996, PPL: -2608.55664
1994: good sentence 997, PPL: -302.15289
1995: bad sentence 997, PPL: -773.92938
1996: good sentence 998, PPL: -394.26685
1997: bad sentence 998, PPL: -1897.34644
1998: good sentence 999, PPL: -7151.71094
1999: bad sentence 999, PPL: -17355.31250
