DefinitenessEffect
	definiteness_every
Model: nghuyong/ernie-3.0-base-zh, Accuracy: 96.20000, Average Perplexity (Good Sentences): -16.32667, Average Perplexity (Bad Sentences): -52.17676
0: good sentence 0, PPL: -84.44703
1398: good sentence 699, PPL: -6.67788
1399: bad sentence 699, PPL: -48.90167
1400: good sentence 700, PPL: -4.40981
1401: bad sentence 700, PPL: -33.14112
1402: good sentence 701, PPL: -50.37986
1403: bad sentence 701, PPL: -329.52350
1404: good sentence 702, PPL: -143.50340
1405: bad sentence 702, PPL: -276.49901
1406: good sentence 703, PPL: -20.08648
1407: bad sentence 703, PPL: -47.23323
1408: good sentence 704, PPL: -87.69117
1409: bad sentence 704, PPL: -256.63616
1410: good sentence 705, PPL: -4.86609
1411: bad sentence 705, PPL: -52.49252
1412: good sentence 706, PPL: -36.54181
1413: bad sentence 706, PPL: -82.89958
1414: good sentence 707, PPL: -4.82786
1415: bad sentence 707, PPL: -14.59849
1416: good sentence 708, PPL: -21.47518
1417: bad sentence 708, PPL: -78.90916
1418: good sentence 709, PPL: -14.29425
1419: bad sentence 709, PPL: -37.63827
1420: good sentence 710, PPL: -21.26960
1421: bad sentence 710, PPL: -116.41858
1422: good sentence 711, PPL: -38.37748
1423: bad sentence 711, PPL: -60.25307
1424: good sentence 712, PPL: -29.82146
1425: bad sentence 712, PPL: -51.17568
1426: good sentence 713, PPL: -12.93588
1427: bad sentence 713, PPL: -55.88707
1428: good sentence 714, PPL: -27.66506
1429: bad sentence 714, PPL: -42.24296
1430: good sentence 715, PPL: -6.06906
1431: bad sentence 715, PPL: -14.37461
1432: good sentence 716, PPL: -82.14392
1433: bad sentence 716, PPL: -135.35996
1434: good sentence 717, PPL: -24.39976
1435: bad sentence 717, PPL: -157.63561
1436: good sentence 718, PPL: -4.45805
1437: bad sentence 718, PPL: -7.28184
1438: good sentence 719, PPL: -22.26633
1439: bad sentence 719, PPL: -68.19592
1440: good sentence 720, PPL: -46.80024
1441: bad sentence 720, PPL: -52.28548
1442: good sentence 721, PPL: -15.30264
1443: bad sentence 721, PPL: -97.92246
1444: good sentence 722, PPL: -6.92528
1445: bad sentence 722, PPL: -142.84397
1446: good sentence 723, PPL: -67.36536
1447: bad sentence 723, PPL: -170.57686
1448: good sentence 724, PPL: -4.53313
1449: bad sentence 724, PPL: -9.69820
1450: good sentence 725, PPL: -7.04932
1451: bad sentence 725, PPL: -15.17286
1452: good sentence 726, PPL: -11.76909
1453: bad sentence 726, PPL: -21.06939
1454: good sentence 727, PPL: -7.32532
1455: bad sentence 727, PPL: -41.57173
1456: good sentence 728, PPL: -12.64092
1457: bad sentence 728, PPL: -18.87342
1458: good sentence 729, PPL: -63.53302
1459: bad sentence 729, PPL: -195.74688
1460: good sentence 730, PPL: -22.07155
1461: bad sentence 730, PPL: -92.58827
1462: good sentence 731, PPL: -5.21831
1463: bad sentence 731, PPL: -23.50414
1464: good sentence 732, PPL: -9.42853
1465: bad sentence 732, PPL: -39.84158
1466: good sentence 733, PPL: -3.31964
1467: bad sentence 733, PPL: -8.39328
1468: good sentence 734, PPL: -55.51100
1469: bad sentence 734, PPL: -319.80801
1470: good sentence 735, PPL: -5.40599
1471: bad sentence 735, PPL: -31.03410
1472: good sentence 736, PPL: -26.52467
1473: bad sentence 736, PPL: -40.31650
1474: good sentence 737, PPL: -6.75776
1475: bad sentence 737, PPL: -21.75816
1476: good sentence 738, PPL: -32.02553
1477: bad sentence 738, PPL: -52.08679
1478: good sentence 739, PPL: -84.66283
1479: bad sentence 739, PPL: -247.65731
1480: good sentence 740, PPL: -15.40243
1481: bad sentence 740, PPL: -37.80635
1482: good sentence 741, PPL: -41.67149
1483: bad sentence 741, PPL: -77.38379
1484: good sentence 742, PPL: -3.82252
1485: bad sentence 742, PPL: -13.30349
1486: good sentence 743, PPL: -5.89922
1487: bad sentence 743, PPL: -26.84677
1488: good sentence 744, PPL: -7.85170
1489: bad sentence 744, PPL: -18.41321
1490: good sentence 745, PPL: -22.56676
1491: bad sentence 745, PPL: -47.35205
1492: good sentence 746, PPL: -11.87801
1493: bad sentence 746, PPL: -50.41415
1494: good sentence 747, PPL: -56.54483
1495: bad sentence 747, PPL: -209.14568
1496: good sentence 748, PPL: -48.34620
1497: bad sentence 748, PPL: -50.10318
1498: good sentence 749, PPL: -5.96880
1499: bad sentence 749, PPL: -48.29774
1500: good sentence 750, PPL: -27.16667
1501: bad sentence 750, PPL: -18.05707
1502: good sentence 751, PPL: -19.06923
1503: bad sentence 751, PPL: -26.47793
1504: good sentence 752, PPL: -43.47699
1505: bad sentence 752, PPL: -87.88357
1506: good sentence 753, PPL: -10.27842
1507: bad sentence 753, PPL: -31.64997
1508: good sentence 754, PPL: -22.32190
1509: bad sentence 754, PPL: -143.39217
1510: good sentence 755, PPL: -10.17967
1511: bad sentence 755, PPL: -25.88091
1512: good sentence 756, PPL: -2.48822
1513: bad sentence 756, PPL: -23.64079
1514: good sentence 757, PPL: -50.10297
1515: bad sentence 757, PPL: -162.53725
1516: good sentence 758, PPL: -12.48824
1517: bad sentence 758, PPL: -29.74246
1518: good sentence 759, PPL: -55.92869
1519: bad sentence 759, PPL: -171.84494
1520: good sentence 760, PPL: -28.95856
1521: bad sentence 760, PPL: -57.32010
1522: good sentence 761, PPL: -4.63575
1523: bad sentence 761, PPL: -24.54080
1524: good sentence 762, PPL: -6.29486
1525: bad sentence 762, PPL: -15.92742
1526: good sentence 763, PPL: -12.54744
1527: bad sentence 763, PPL: -42.16512
1528: good sentence 764, PPL: -23.12929
1529: bad sentence 764, PPL: -122.40729
1530: good sentence 765, PPL: -101.50035
1531: bad sentence 765, PPL: -155.75760
1532: good sentence 766, PPL: -28.41040
1533: bad sentence 766, PPL: -75.44198
1534: good sentence 767, PPL: -58.94752
1535: bad sentence 767, PPL: -29.97521
1536: good sentence 768, PPL: -30.19291
1537: bad sentence 768, PPL: -69.21624
1538: good sentence 769, PPL: -83.92633
1539: bad sentence 769, PPL: -231.42872
1540: good sentence 770, PPL: -97.08321
1541: bad sentence 770, PPL: -186.02999
1542: good sentence 771, PPL: -11.01620
1543: bad sentence 771, PPL: -42.04688
1544: good sentence 772, PPL: -9.42307
1545: bad sentence 772, PPL: -84.67426
1546: good sentence 773, PPL: -11.79250
1547: bad sentence 773, PPL: -25.55147
1548: good sentence 774, PPL: -28.24650
1549: bad sentence 774, PPL: -174.32721
1550: good sentence 775, PPL: -20.92918
1551: bad sentence 775, PPL: -16.50493
1552: good sentence 776, PPL: -4.77983
1553: bad sentence 776, PPL: -31.02642
1554: good sentence 777, PPL: -5.45491
1555: bad sentence 777, PPL: -17.43668
1556: good sentence 778, PPL: -4.49164
1557: bad sentence 778, PPL: -12.90655
1558: good sentence 779, PPL: -3.69220
1559: bad sentence 779, PPL: -16.04143
1560: good sentence 780, PPL: -19.05724
1561: bad sentence 780, PPL: -104.51945
1562: good sentence 781, PPL: -54.06971
1563: bad sentence 781, PPL: -69.54540
1564: good sentence 782, PPL: -8.59889
1565: bad sentence 782, PPL: -34.61923
1566: good sentence 783, PPL: -17.95783
1567: bad sentence 783, PPL: -50.01740
1568: good sentence 784, PPL: -5.91604
1569: bad sentence 784, PPL: -9.14566
1570: good sentence 785, PPL: -6.54790
1571: bad sentence 785, PPL: -37.66699
1572: good sentence 786, PPL: -24.91979
1573: bad sentence 786, PPL: -33.55806
1574: good sentence 787, PPL: -2.50899
1575: bad sentence 787, PPL: -15.24439
1576: good sentence 788, PPL: -7.20229
1577: bad sentence 788, PPL: -38.64738
1578: good sentence 789, PPL: -4.15633
1579: bad sentence 789, PPL: -36.31691
1580: good sentence 790, PPL: -78.63678
1581: bad sentence 790, PPL: -90.99576
1582: good sentence 791, PPL: -29.11845
1583: bad sentence 791, PPL: -51.63771
1584: good sentence 792, PPL: -10.65344
1585: bad sentence 792, PPL: -78.59272
1586: good sentence 793, PPL: -50.06724
1587: bad sentence 793, PPL: -92.60664
1588: good sentence 794, PPL: -13.25853
1589: bad sentence 794, PPL: -65.57167
1590: good sentence 795, PPL: -43.42619
1591: bad sentence 795, PPL: -54.75436
1592: good sentence 796, PPL: -41.31485
1593: bad sentence 796, PPL: -79.26678
1594: good sentence 797, PPL: -4.50805
1595: bad sentence 797, PPL: -131.12024
1596: good sentence 798, PPL: -13.05200
1597: bad sentence 798, PPL: -76.16762
1598: good sentence 799, PPL: -139.79213
1599: bad sentence 799, PPL: -286.62050
1600: good sentence 800, PPL: -28.34508
1601: bad sentence 800, PPL: -204.86403
1602: good sentence 801, PPL: -27.92133
1603: bad sentence 801, PPL: -43.29698
1604: good sentence 802, PPL: -8.61610
1605: bad sentence 802, PPL: -58.55891
1606: good sentence 803, PPL: -7.66018
1607: bad sentence 803, PPL: -35.49007
1608: good sentence 804, PPL: -13.62142
1609: bad sentence 804, PPL: -34.20027
1610: good sentence 805, PPL: -22.48872
1611: bad sentence 805, PPL: -113.92280
1612: good sentence 806, PPL: -13.84719
1613: bad sentence 806, PPL: -42.23934
1614: good sentence 807, PPL: -3.11666
1615: bad sentence 807, PPL: -13.56877
1616: good sentence 808, PPL: -22.64316
1617: bad sentence 808, PPL: -53.66947
1618: good sentence 809, PPL: -84.55711
1619: bad sentence 809, PPL: -280.27611
1620: good sentence 810, PPL: -40.23466
1621: bad sentence 810, PPL: -94.45507
1622: good sentence 811, PPL: -14.06284
1623: bad sentence 811, PPL: -70.19272
1624: good sentence 812, PPL: -26.68286
1625: bad sentence 812, PPL: -26.26713
1626: good sentence 813, PPL: -8.10833
1627: bad sentence 813, PPL: -41.45254
1628: good sentence 814, PPL: -11.20389
1629: bad sentence 814, PPL: -17.63271
1630: good sentence 815, PPL: -55.27238
1631: bad sentence 815, PPL: -88.19714
1632: good sentence 816, PPL: -3.11422
1633: bad sentence 816, PPL: -12.27600
1634: good sentence 817, PPL: -6.71142
1635: bad sentence 817, PPL: -22.33627
1636: good sentence 818, PPL: -91.70236
1637: bad sentence 818, PPL: -234.29789
1638: good sentence 819, PPL: -20.01467
1639: bad sentence 819, PPL: -176.08573
1640: good sentence 820, PPL: -4.39526
1641: bad sentence 820, PPL: -10.58920
1642: good sentence 821, PPL: -5.95606
1643: bad sentence 821, PPL: -29.79965
1644: good sentence 822, PPL: -11.96256
1645: bad sentence 822, PPL: -62.80529
1646: good sentence 823, PPL: -40.70859
1647: bad sentence 823, PPL: -244.82106
1648: good sentence 824, PPL: -8.20329
1649: bad sentence 824, PPL: -36.66860
1650: good sentence 825, PPL: -3.62522
1651: bad sentence 825, PPL: -8.91188
1652: good sentence 826, PPL: -2.68859
1653: bad sentence 826, PPL: -22.62191
1654: good sentence 827, PPL: -50.93199
1655: bad sentence 827, PPL: -93.33240
1656: good sentence 828, PPL: -13.40742
1657: bad sentence 828, PPL: -37.44811
1658: good sentence 829, PPL: -24.83734
1659: bad sentence 829, PPL: -74.62305
1660: good sentence 830, PPL: -133.55091
1661: bad sentence 830, PPL: -247.54610
1662: good sentence 831, PPL: -30.51917
1663: bad sentence 831, PPL: -43.90211
1664: good sentence 832, PPL: -4.75141
1665: bad sentence 832, PPL: -32.14023
1666: good sentence 833, PPL: -13.69734
1667: bad sentence 833, PPL: -16.07864
1668: good sentence 834, PPL: -33.49850
1669: bad sentence 834, PPL: -114.38048
1670: good sentence 835, PPL: -8.87857
1671: bad sentence 835, PPL: -31.71079
1672: good sentence 836, PPL: -4.69513
1673: bad sentence 836, PPL: -26.70565
1674: good sentence 837, PPL: -24.03251
1675: bad sentence 837, PPL: -80.65867
1676: good sentence 838, PPL: -136.10626
1677: bad sentence 838, PPL: -357.78477
1678: good sentence 839, PPL: -20.26416
1679: bad sentence 839, PPL: -128.00030
1680: good sentence 840, PPL: -31.90341
1681: bad sentence 840, PPL: -112.19351
1682: good sentence 841, PPL: -9.65739
1683: bad sentence 841, PPL: -123.60055
1684: good sentence 842, PPL: -7.09186
1685: bad sentence 842, PPL: -31.48713
1686: good sentence 843, PPL: -3.58459
1687: bad sentence 843, PPL: -14.52882
1688: good sentence 844, PPL: -25.44654
1689: bad sentence 844, PPL: -92.48756
1690: good sentence 845, PPL: -62.44687
1691: bad sentence 845, PPL: -146.62734
1692: good sentence 846, PPL: -30.73186
1693: bad sentence 846, PPL: -94.86670
1694: good sentence 847, PPL: -19.90699
1695: bad sentence 847, PPL: -95.07953
1696: good sentence 848, PPL: -19.71018
1697: bad sentence 848, PPL: -121.65880
1698: good sentence 849, PPL: -6.13080
1699: bad sentence 849, PPL: -42.14646
1700: good sentence 850, PPL: -17.63312
1701: bad sentence 850, PPL: -53.22005
1702: good sentence 851, PPL: -18.82721
1703: bad sentence 851, PPL: -63.22031
1704: good sentence 852, PPL: -4.64615
1705: bad sentence 852, PPL: -54.93571
1706: good sentence 853, PPL: -112.14644
1707: bad sentence 853, PPL: -181.24574
1708: good sentence 854, PPL: -3.43529
1709: bad sentence 854, PPL: -36.03077
1710: good sentence 855, PPL: -14.70515
1711: bad sentence 855, PPL: -47.13089
1712: good sentence 856, PPL: -44.22345
1713: bad sentence 856, PPL: -66.14873
1714: good sentence 857, PPL: -59.62143
1715: bad sentence 857, PPL: -187.28772
1716: good sentence 858, PPL: -28.66255
1717: bad sentence 858, PPL: -36.63544
1718: good sentence 859, PPL: -18.73291
1719: bad sentence 859, PPL: -33.74145
1720: good sentence 860, PPL: -37.76682
1721: bad sentence 860, PPL: -82.45707
1722: good sentence 861, PPL: -9.30937
1723: bad sentence 861, PPL: -30.77867
1724: good sentence 862, PPL: -7.24571
1725: bad sentence 862, PPL: -5.90614
1726: good sentence 863, PPL: -17.50039
1727: bad sentence 863, PPL: -144.78034
1728: good sentence 864, PPL: -10.42095
1729: bad sentence 864, PPL: -90.44174
1730: good sentence 865, PPL: -17.84288
1731: bad sentence 865, PPL: -95.09865
1732: good sentence 866, PPL: -24.54042
1733: bad sentence 866, PPL: -33.46740
1734: good sentence 867, PPL: -14.57309
1735: bad sentence 867, PPL: -16.81650
1736: good sentence 868, PPL: -18.59760
1737: bad sentence 868, PPL: -45.17765
1738: good sentence 869, PPL: -21.11963
1739: bad sentence 869, PPL: -36.15012
1740: good sentence 870, PPL: -42.46807
1741: bad sentence 870, PPL: -136.84560
1742: good sentence 871, PPL: -8.70608
1743: bad sentence 871, PPL: -45.28070
1744: good sentence 872, PPL: -12.55645
1745: bad sentence 872, PPL: -12.60552
1746: good sentence 873, PPL: -9.57888
1747: bad sentence 873, PPL: -50.23173
1748: good sentence 874, PPL: -5.25422
1749: bad sentence 874, PPL: -106.15979
1750: good sentence 875, PPL: -2.83079
1751: bad sentence 875, PPL: -39.03922
1752: good sentence 876, PPL: -17.36528
1753: bad sentence 876, PPL: -32.61517
1754: good sentence 877, PPL: -14.20470
1755: bad sentence 877, PPL: -22.23991
1756: good sentence 878, PPL: -106.94708
1757: bad sentence 878, PPL: -124.72513
1758: good sentence 879, PPL: -74.95199
1759: bad sentence 879, PPL: -118.51556
1760: good sentence 880, PPL: -33.25493
1761: bad sentence 880, PPL: -146.57246
1762: good sentence 881, PPL: -51.39135
1763: bad sentence 881, PPL: -46.46141
1764: good sentence 882, PPL: -13.53852
1765: bad sentence 882, PPL: -30.11434
1766: good sentence 883, PPL: -8.58702
1767: bad sentence 883, PPL: -48.65982
1768: good sentence 884, PPL: -16.22871
1769: bad sentence 884, PPL: -44.01806
1770: good sentence 885, PPL: -12.26688
1771: bad sentence 885, PPL: -98.96591
1772: good sentence 886, PPL: -20.04294
1773: bad sentence 886, PPL: -51.95686
1774: good sentence 887, PPL: -15.25476
1775: bad sentence 887, PPL: -40.40846
1776: good sentence 888, PPL: -29.40651
1777: bad sentence 888, PPL: -93.94887
1778: good sentence 889, PPL: -53.52486
1779: bad sentence 889, PPL: -110.18239
1780: good sentence 890, PPL: -15.21088
1781: bad sentence 890, PPL: -48.59337
1782: good sentence 891, PPL: -8.31918
1783: bad sentence 891, PPL: -30.42237
1784: good sentence 892, PPL: -7.28307
1785: bad sentence 892, PPL: -49.72938
1786: good sentence 893, PPL: -15.11396
1787: bad sentence 893, PPL: -39.70539
1788: good sentence 894, PPL: -8.80683
1789: bad sentence 894, PPL: -10.82720
1790: good sentence 895, PPL: -7.79032
1791: bad sentence 895, PPL: -33.62635
1792: good sentence 896, PPL: -53.73613
1793: bad sentence 896, PPL: -86.69892
1794: good sentence 897, PPL: -5.20974
1795: bad sentence 897, PPL: -24.47891
1796: good sentence 898, PPL: -7.90468
1797: bad sentence 898, PPL: -53.14202
1798: good sentence 899, PPL: -130.47207
1799: bad sentence 899, PPL: -267.51006
1800: good sentence 900, PPL: -11.98758
1801: bad sentence 900, PPL: -37.52994
1802: good sentence 901, PPL: -8.85102
1803: bad sentence 901, PPL: -118.68495
1804: good sentence 902, PPL: -19.95362
1805: bad sentence 902, PPL: -62.20183
1806: good sentence 903, PPL: -8.95815
1807: bad sentence 903, PPL: -26.04563
1808: good sentence 904, PPL: -8.89752
1809: bad sentence 904, PPL: -35.20816
1810: good sentence 905, PPL: -27.68322
1811: bad sentence 905, PPL: -64.37081
1812: good sentence 906, PPL: -7.08219
1813: bad sentence 906, PPL: -33.92583
1814: good sentence 907, PPL: -7.23466
1815: bad sentence 907, PPL: -65.34762
1816: good sentence 908, PPL: -86.39280
1817: bad sentence 908, PPL: -309.93606
1818: good sentence 909, PPL: -13.22202
1819: bad sentence 909, PPL: -66.83173
1820: good sentence 910, PPL: -51.03412
1821: bad sentence 910, PPL: -147.55372
1822: good sentence 911, PPL: -22.15821
1823: bad sentence 911, PPL: -86.72990
1824: good sentence 912, PPL: -75.42632
1825: bad sentence 912, PPL: -52.71883
1826: good sentence 913, PPL: -23.41329
1827: bad sentence 913, PPL: -91.64820
1828: good sentence 914, PPL: -5.96477
1829: bad sentence 914, PPL: -28.64349
1830: good sentence 915, PPL: -14.16976
1831: bad sentence 915, PPL: -43.06330
1832: good sentence 916, PPL: -31.88218
1833: bad sentence 916, PPL: -71.86838
1834: good sentence 917, PPL: -14.60375
1835: bad sentence 917, PPL: -309.06656
1836: good sentence 918, PPL: -24.68068
1837: bad sentence 918, PPL: -30.46718
1838: good sentence 919, PPL: -15.37541
1839: bad sentence 919, PPL: -59.93351
1840: good sentence 920, PPL: -6.45444
1841: bad sentence 920, PPL: -51.17041
1842: good sentence 921, PPL: -29.83420
1843: bad sentence 921, PPL: -86.14435
1844: good sentence 922, PPL: -9.20286
1845: bad sentence 922, PPL: -18.33238
1846: good sentence 923, PPL: -5.16917
1847: bad sentence 923, PPL: -76.64114
1848: good sentence 924, PPL: -96.07993
1849: bad sentence 924, PPL: -292.67599
1850: good sentence 925, PPL: -82.27154
1851: bad sentence 925, PPL: -181.76265
1852: good sentence 926, PPL: -38.28013
1853: bad sentence 926, PPL: -61.26646
1854: good sentence 927, PPL: -14.41426
1855: bad sentence 927, PPL: -63.82261
1856: good sentence 928, PPL: -7.90694
1857: bad sentence 928, PPL: -70.87622
1858: good sentence 929, PPL: -23.85115
1859: bad sentence 929, PPL: -33.70715
1860: good sentence 930, PPL: -5.12885
1861: bad sentence 930, PPL: -6.58280
1862: good sentence 931, PPL: -5.53413
1863: bad sentence 931, PPL: -78.58865
1864: good sentence 932, PPL: -17.22176
1865: bad sentence 932, PPL: -80.81601
1866: good sentence 933, PPL: -29.75583
1867: bad sentence 933, PPL: -98.90390
1868: good sentence 934, PPL: -3.73570
1869: bad sentence 934, PPL: -15.04552
1870: good sentence 935, PPL: -70.94100
1871: bad sentence 935, PPL: -144.50367
1872: good sentence 936, PPL: -7.19540
1873: bad sentence 936, PPL: -16.14397
1874: good sentence 937, PPL: -20.97547
1875: bad sentence 937, PPL: -30.42107
1876: good sentence 938, PPL: -12.85528
1877: bad sentence 938, PPL: -40.55176
1878: good sentence 939, PPL: -9.31052
1879: bad sentence 939, PPL: -23.31011
1880: good sentence 940, PPL: -2.45859
1881: bad sentence 940, PPL: -16.36647
1882: good sentence 941, PPL: -43.10603
1883: bad sentence 941, PPL: -72.74447
1884: good sentence 942, PPL: -35.60909
1885: bad sentence 942, PPL: -85.41706
1886: good sentence 943, PPL: -36.89125
1887: bad sentence 943, PPL: -37.79349
1888: good sentence 944, PPL: -27.94512
1889: bad sentence 944, PPL: -141.30187
1890: good sentence 945, PPL: -5.72580
1891: bad sentence 945, PPL: -33.06668
1892: good sentence 946, PPL: -16.30928
1893: bad sentence 946, PPL: -162.90247
1894: good sentence 947, PPL: -25.08131
1895: bad sentence 947, PPL: -48.43060
1896: good sentence 948, PPL: -10.62289
1897: bad sentence 948, PPL: -46.81160
1898: good sentence 949, PPL: -47.85114
1899: bad sentence 949, PPL: -109.36494
1900: good sentence 950, PPL: -6.37340
1901: bad sentence 950, PPL: -19.67169
1902: good sentence 951, PPL: -21.37390
1903: bad sentence 951, PPL: -36.06627
1904: good sentence 952, PPL: -6.31775
1905: bad sentence 952, PPL: -62.70216
1906: good sentence 953, PPL: -20.56020
1907: bad sentence 953, PPL: -78.28929
1908: good sentence 954, PPL: -28.53593
1909: bad sentence 954, PPL: -61.98827
1910: good sentence 955, PPL: -2.43532
1911: bad sentence 955, PPL: -6.24271
1912: good sentence 956, PPL: -12.83909
1913: bad sentence 956, PPL: -45.86983
1914: good sentence 957, PPL: -15.70885
1915: bad sentence 957, PPL: -51.93924
1916: good sentence 958, PPL: -13.83139
1917: bad sentence 958, PPL: -26.71690
1918: good sentence 959, PPL: -11.16899
1919: bad sentence 959, PPL: -30.61685
1920: good sentence 960, PPL: -13.59522
1921: bad sentence 960, PPL: -44.01130
1922: good sentence 961, PPL: -10.74107
1923: bad sentence 961, PPL: -30.69807
1924: good sentence 962, PPL: -11.51522
1925: bad sentence 962, PPL: -56.63003
1926: good sentence 963, PPL: -20.57373
1927: bad sentence 963, PPL: -46.03579
1928: good sentence 964, PPL: -28.89783
1929: bad sentence 964, PPL: -36.85390
1930: good sentence 965, PPL: -100.02022
1931: bad sentence 965, PPL: -111.93907
1932: good sentence 966, PPL: -32.74383
1933: bad sentence 966, PPL: -106.36185
1934: good sentence 967, PPL: -63.75616
1935: bad sentence 967, PPL: -127.83539
1936: good sentence 968, PPL: -6.28218
1937: bad sentence 968, PPL: -56.68304
1938: good sentence 969, PPL: -11.44639
1939: bad sentence 969, PPL: -26.25070
1940: good sentence 970, PPL: -22.32894
1941: bad sentence 970, PPL: -39.51951
1942: good sentence 971, PPL: -21.02956
1943: bad sentence 971, PPL: -21.14186
1944: good sentence 972, PPL: -4.64957
1945: bad sentence 972, PPL: -37.77408
1946: good sentence 973, PPL: -11.27692
1947: bad sentence 973, PPL: -45.32958
1948: good sentence 974, PPL: -12.88234
1949: bad sentence 974, PPL: -30.33554
1950: good sentence 975, PPL: -5.45322
1951: bad sentence 975, PPL: -20.90851
1952: good sentence 976, PPL: -34.87220
1953: bad sentence 976, PPL: -63.05100
1954: good sentence 977, PPL: -15.56235
1955: bad sentence 977, PPL: -37.28859
1956: good sentence 978, PPL: -17.60304
1957: bad sentence 978, PPL: -36.30881
1958: good sentence 979, PPL: -20.52555
1959: bad sentence 979, PPL: -83.12879
1960: good sentence 980, PPL: -14.78509
1961: bad sentence 980, PPL: -23.76917
1962: good sentence 981, PPL: -24.81207
1963: bad sentence 981, PPL: -33.51989
1964: good sentence 982, PPL: -62.74252
1965: bad sentence 982, PPL: -130.41070
1966: good sentence 983, PPL: -7.55151
1967: bad sentence 983, PPL: -18.47954
1968: good sentence 984, PPL: -21.45168
1969: bad sentence 984, PPL: -116.18182
1970: good sentence 985, PPL: -22.79060
1971: bad sentence 985, PPL: -50.13558
1972: good sentence 986, PPL: -8.60929
1973: bad sentence 986, PPL: -47.43957
1974: good sentence 987, PPL: -6.41352
1975: bad sentence 987, PPL: -81.31332
1976: good sentence 988, PPL: -3.41393
1977: bad sentence 988, PPL: -74.73044
1978: good sentence 989, PPL: -11.01252
1979: bad sentence 989, PPL: -24.23377
1980: good sentence 990, PPL: -3.98813
1981: bad sentence 990, PPL: -37.62881
1982: good sentence 991, PPL: -58.94869
1983: bad sentence 991, PPL: -190.10679
1984: good sentence 992, PPL: -19.07745
1985: bad sentence 992, PPL: -51.60640
1986: good sentence 993, PPL: -19.69702
1987: bad sentence 993, PPL: -88.17102
1988: good sentence 994, PPL: -4.00895
1989: bad sentence 994, PPL: -20.62417
1990: good sentence 995, PPL: -70.79097
1991: bad sentence 995, PPL: -76.15885
1992: good sentence 996, PPL: -90.59537
1993: bad sentence 996, PPL: -127.65857
1994: good sentence 997, PPL: -7.13029
1995: bad sentence 997, PPL: -148.17143
1996: good sentence 998, PPL: -4.65095
1997: bad sentence 998, PPL: -10.18713
1998: good sentence 999, PPL: -111.97950
1999: bad sentence 999, PPL: -321.02979
