binding_gender_1000.csv
Model: baichuan-inc/Baichuan-7B, Accuracy: 0.58600, Average Perplexity (Good Sentences): -1364.52954, Average Perplexity (Bad Sentences): -1427.70081
0: good sentence 0, PPL: -1385.28040
1353: bad sentence 676, PPL: -471.83240
1354: good sentence 677, PPL: -715.49640
1355: bad sentence 677, PPL: -966.21552
1356: good sentence 678, PPL: -2130.54492
1357: bad sentence 678, PPL: -2405.36426
1358: good sentence 679, PPL: -1819.29114
1359: bad sentence 679, PPL: -1874.43616
1360: good sentence 680, PPL: -666.41467
1361: bad sentence 680, PPL: -639.62231
1362: good sentence 681, PPL: -1080.61523
1363: bad sentence 681, PPL: -1036.31262
1364: good sentence 682, PPL: -952.61652
1365: bad sentence 682, PPL: -766.36517
1366: good sentence 683, PPL: -1918.74890
1367: bad sentence 683, PPL: -1822.64185
1368: good sentence 684, PPL: -3620.03394
1369: bad sentence 684, PPL: -3264.02197
1370: good sentence 685, PPL: -1733.03772
1371: bad sentence 685, PPL: -1814.67053
1372: good sentence 686, PPL: -1319.32312
1373: bad sentence 686, PPL: -1425.70618
1374: good sentence 687, PPL: -690.76349
1375: bad sentence 687, PPL: -689.03412
1376: good sentence 688, PPL: -902.06323
1377: bad sentence 688, PPL: -868.79852
1378: good sentence 689, PPL: -500.32227
1379: bad sentence 689, PPL: -553.03912
1380: good sentence 690, PPL: -892.18335
1381: bad sentence 690, PPL: -936.41980
1382: good sentence 691, PPL: -5040.90088
1383: bad sentence 691, PPL: -6038.06104
1384: good sentence 692, PPL: -5274.39697
1385: bad sentence 692, PPL: -4599.60791
1386: good sentence 693, PPL: -1326.70667
1387: bad sentence 693, PPL: -1389.01355
1388: good sentence 694, PPL: -1220.11499
1389: bad sentence 694, PPL: -1295.68994
1390: good sentence 695, PPL: -1569.13794
1391: bad sentence 695, PPL: -1407.47046
1392: good sentence 696, PPL: -712.36035
1393: bad sentence 696, PPL: -753.93713
1394: good sentence 697, PPL: -1356.54333
1395: bad sentence 697, PPL: -1709.51489
1396: good sentence 698, PPL: -1353.41748
1397: bad sentence 698, PPL: -1321.04114
1398: good sentence 699, PPL: -1894.49414
1399: bad sentence 699, PPL: -1532.87061
1400: good sentence 700, PPL: -1752.24268
1401: bad sentence 700, PPL: -1691.17993
1402: good sentence 701, PPL: -454.80524
1403: bad sentence 701, PPL: -381.67270
1404: good sentence 702, PPL: -954.21582
1405: bad sentence 702, PPL: -977.00562
1406: good sentence 703, PPL: -1008.33398
1407: bad sentence 703, PPL: -1268.57129
1408: good sentence 704, PPL: -1358.16406
1409: bad sentence 704, PPL: -1187.35632
1410: good sentence 705, PPL: -1317.14563
1411: bad sentence 705, PPL: -1354.76001
1412: good sentence 706, PPL: -1354.50281
1413: bad sentence 706, PPL: -1333.41736
1414: good sentence 707, PPL: -1907.15344
1415: bad sentence 707, PPL: -1954.05225
1416: good sentence 708, PPL: -2990.87891
1417: bad sentence 708, PPL: -3203.07031
1418: good sentence 709, PPL: -2196.30249
1419: bad sentence 709, PPL: -2116.13110
1420: good sentence 710, PPL: -1433.17529
1421: bad sentence 710, PPL: -1091.64136
1422: good sentence 711, PPL: -2322.66968
1423: bad sentence 711, PPL: -2128.19116
1424: good sentence 712, PPL: -1548.17554
1425: bad sentence 712, PPL: -2112.18262
1426: good sentence 713, PPL: -2445.13501
1427: bad sentence 713, PPL: -2587.95435
1428: good sentence 714, PPL: -1622.92285
1429: bad sentence 714, PPL: -1754.35706
1430: good sentence 715, PPL: -1445.77673
1431: bad sentence 715, PPL: -1527.30310
1432: good sentence 716, PPL: -648.22723
1433: bad sentence 716, PPL: -802.34302
1434: good sentence 717, PPL: -1212.14722
1435: bad sentence 717, PPL: -1196.51074
1436: good sentence 718, PPL: -613.37897
1437: bad sentence 718, PPL: -661.41876
1438: good sentence 719, PPL: -1499.33154
1439: bad sentence 719, PPL: -1411.46606
1440: good sentence 720, PPL: -3040.31177
1441: bad sentence 720, PPL: -4005.00659
1442: good sentence 721, PPL: -1219.78003
1443: bad sentence 721, PPL: -1301.87927
1444: good sentence 722, PPL: -1244.04858
1445: bad sentence 722, PPL: -1234.29248
1446: good sentence 723, PPL: -2876.42773
1447: bad sentence 723, PPL: -2944.80176
1448: good sentence 724, PPL: -1719.15601
1449: bad sentence 724, PPL: -1644.90271
1450: good sentence 725, PPL: -1322.02661
1451: bad sentence 725, PPL: -1531.17871
1452: good sentence 726, PPL: -4619.07666
1453: bad sentence 726, PPL: -4308.03223
1454: good sentence 727, PPL: -1052.72864
1455: bad sentence 727, PPL: -1112.05310
1456: good sentence 728, PPL: -833.19043
1457: bad sentence 728, PPL: -841.96887
1458: good sentence 729, PPL: -993.21350
1459: bad sentence 729, PPL: -1104.16479
1460: good sentence 730, PPL: -566.13110
1461: bad sentence 730, PPL: -558.11920
1462: good sentence 731, PPL: -1828.54834
1463: bad sentence 731, PPL: -2021.06543
1464: good sentence 732, PPL: -1620.28064
1465: bad sentence 732, PPL: -1717.74585
1466: good sentence 733, PPL: -1444.16382
1467: bad sentence 733, PPL: -1197.71460
1468: good sentence 734, PPL: -635.20422
1469: bad sentence 734, PPL: -684.27661
1470: good sentence 735, PPL: -2437.09521
1471: bad sentence 735, PPL: -2475.78296
1472: good sentence 736, PPL: -1823.07739
1473: bad sentence 736, PPL: -1907.73022
1474: good sentence 737, PPL: -1997.65540
1475: bad sentence 737, PPL: -2227.15649
1476: good sentence 738, PPL: -1730.69824
1477: bad sentence 738, PPL: -2141.18799
1478: good sentence 739, PPL: -1769.69641
1479: bad sentence 739, PPL: -1894.14282
1480: good sentence 740, PPL: -3855.06836
1481: bad sentence 740, PPL: -3801.27051
1482: good sentence 741, PPL: -1905.14392
1483: bad sentence 741, PPL: -1765.33655
1484: good sentence 742, PPL: -1846.64417
1485: bad sentence 742, PPL: -2032.70483
1486: good sentence 743, PPL: -3268.12085
1487: bad sentence 743, PPL: -3026.98315
1488: good sentence 744, PPL: -3151.82690
1489: bad sentence 744, PPL: -3557.42798
1490: good sentence 745, PPL: -2292.96558
1491: bad sentence 745, PPL: -2248.24023
1492: good sentence 746, PPL: -2025.24353
1493: bad sentence 746, PPL: -2172.92480
1494: good sentence 747, PPL: -1321.75745
1495: bad sentence 747, PPL: -1245.56213
1496: good sentence 748, PPL: -3636.45264
1497: bad sentence 748, PPL: -3596.41772
1498: good sentence 749, PPL: -1142.23914
1499: bad sentence 749, PPL: -1228.92896
1500: good sentence 750, PPL: -566.33899
1501: bad sentence 750, PPL: -610.92584
1502: good sentence 751, PPL: -1189.68835
1503: bad sentence 751, PPL: -1202.31458
1504: good sentence 752, PPL: -2065.95923
1505: bad sentence 752, PPL: -1713.84314
1506: good sentence 753, PPL: -832.76855
1507: bad sentence 753, PPL: -938.40936
1508: good sentence 754, PPL: -1499.42383
1509: bad sentence 754, PPL: -1506.48071
1510: good sentence 755, PPL: -1183.47070
1511: bad sentence 755, PPL: -1314.01965
1512: good sentence 756, PPL: -1227.96533
1513: bad sentence 756, PPL: -1139.05884
1514: good sentence 757, PPL: -1318.17737
1515: bad sentence 757, PPL: -1468.32666
1516: good sentence 758, PPL: -1556.02502
1517: bad sentence 758, PPL: -1515.63867
1518: good sentence 759, PPL: -832.05414
1519: bad sentence 759, PPL: -859.25226
1520: good sentence 760, PPL: -1012.72125
1521: bad sentence 760, PPL: -1072.83984
1522: good sentence 761, PPL: -1760.36365
1523: bad sentence 761, PPL: -1802.03979
1524: good sentence 762, PPL: -2450.52393
1525: bad sentence 762, PPL: -2328.72363
1526: good sentence 763, PPL: -1758.42896
1527: bad sentence 763, PPL: -1787.39221
1528: good sentence 764, PPL: -1331.01355
1529: bad sentence 764, PPL: -1320.09961
1530: good sentence 765, PPL: -2376.82983
1531: bad sentence 765, PPL: -2298.21655
1532: good sentence 766, PPL: -2813.14282
1533: bad sentence 766, PPL: -2462.43530
1534: good sentence 767, PPL: -1551.62012
1535: bad sentence 767, PPL: -1757.46082
1536: good sentence 768, PPL: -2122.23364
1537: bad sentence 768, PPL: -2231.24438
1538: good sentence 769, PPL: -611.91040
1539: bad sentence 769, PPL: -633.38409
1540: good sentence 770, PPL: -981.47980
1541: bad sentence 770, PPL: -945.51733
1542: good sentence 771, PPL: -1302.17297
1543: bad sentence 771, PPL: -1170.56104
1544: good sentence 772, PPL: -794.02539
1545: bad sentence 772, PPL: -822.35413
1546: good sentence 773, PPL: -634.57849
1547: bad sentence 773, PPL: -663.77191
1548: good sentence 774, PPL: -984.60126
1549: bad sentence 774, PPL: -1032.91602
1550: good sentence 775, PPL: -670.63654
1551: bad sentence 775, PPL: -688.48401
1552: good sentence 776, PPL: -1752.75073
1553: bad sentence 776, PPL: -1943.16687
1554: good sentence 777, PPL: -1250.76160
1555: bad sentence 777, PPL: -1148.28174
1556: good sentence 778, PPL: -1073.69971
1557: bad sentence 778, PPL: -1101.64050
1558: good sentence 779, PPL: -1836.65491
1559: bad sentence 779, PPL: -1458.40356
1560: good sentence 780, PPL: -862.30804
1561: bad sentence 780, PPL: -938.59644
1562: good sentence 781, PPL: -1256.84485
1563: bad sentence 781, PPL: -1363.67883
1564: good sentence 782, PPL: -5022.23486
1565: bad sentence 782, PPL: -4257.38330
1566: good sentence 783, PPL: -1479.29529
1567: bad sentence 783, PPL: -1638.84143
1568: good sentence 784, PPL: -981.60382
1569: bad sentence 784, PPL: -1036.84753
1570: good sentence 785, PPL: -1110.28284
1571: bad sentence 785, PPL: -1090.48535
1572: good sentence 786, PPL: -1198.51904
1573: bad sentence 786, PPL: -963.87646
1574: good sentence 787, PPL: -2938.83325
1575: bad sentence 787, PPL: -2638.25488
1576: good sentence 788, PPL: -1045.53284
1577: bad sentence 788, PPL: -1426.07739
1578: good sentence 789, PPL: -676.58008
1579: bad sentence 789, PPL: -725.24622
1580: good sentence 790, PPL: -2787.08936
1581: bad sentence 790, PPL: -3093.11182
1582: good sentence 791, PPL: -1945.15552
1583: bad sentence 791, PPL: -1991.00623
1584: good sentence 792, PPL: -1821.27625
1585: bad sentence 792, PPL: -1741.61768
1586: good sentence 793, PPL: -591.10284
1587: bad sentence 793, PPL: -656.61615
1588: good sentence 794, PPL: -562.77478
1589: bad sentence 794, PPL: -555.74133
1590: good sentence 795, PPL: -1141.17102
1591: bad sentence 795, PPL: -1123.70691
1592: good sentence 796, PPL: -2762.81299
1593: bad sentence 796, PPL: -2367.92603
1594: good sentence 797, PPL: -4914.22998
1595: bad sentence 797, PPL: -5691.76807
1596: good sentence 798, PPL: -1604.25671
1597: bad sentence 798, PPL: -1345.04541
1598: good sentence 799, PPL: -1130.54663
1599: bad sentence 799, PPL: -1258.88940
1600: good sentence 800, PPL: -2947.97583
1601: bad sentence 800, PPL: -2637.45361
1602: good sentence 801, PPL: -1061.78284
1603: bad sentence 801, PPL: -1188.76746
1604: good sentence 802, PPL: -1479.22278
1605: bad sentence 802, PPL: -1617.50159
1606: good sentence 803, PPL: -1673.01599
1607: bad sentence 803, PPL: -1839.78687
1608: good sentence 804, PPL: -911.03992
1609: bad sentence 804, PPL: -912.05652
1610: good sentence 805, PPL: -1146.45764
1611: bad sentence 805, PPL: -1405.57654
1612: good sentence 806, PPL: -1212.21960
1613: bad sentence 806, PPL: -1372.93457
1614: good sentence 807, PPL: -2041.35266
1615: bad sentence 807, PPL: -2206.20459
1616: good sentence 808, PPL: -954.69873
1617: bad sentence 808, PPL: -1145.67725
1618: good sentence 809, PPL: -803.63110
1619: bad sentence 809, PPL: -777.31610
1620: good sentence 810, PPL: -1079.81677
1621: bad sentence 810, PPL: -1121.12085
1622: good sentence 811, PPL: -1863.71716
1623: bad sentence 811, PPL: -1820.88025
1624: good sentence 812, PPL: -1442.98608
1625: bad sentence 812, PPL: -1550.38879
1626: good sentence 813, PPL: -2988.60376
1627: bad sentence 813, PPL: -3149.85278
1628: good sentence 814, PPL: -423.15701
1629: bad sentence 814, PPL: -476.91071
1630: good sentence 815, PPL: -927.23956
1631: bad sentence 815, PPL: -892.97241
1632: good sentence 816, PPL: -3793.37939
1633: bad sentence 816, PPL: -3357.25293
1634: good sentence 817, PPL: -2155.16187
1635: bad sentence 817, PPL: -2580.65430
1636: good sentence 818, PPL: -1311.54150
1637: bad sentence 818, PPL: -1378.11475
1638: good sentence 819, PPL: -1315.37256
1639: bad sentence 819, PPL: -1338.61133
1640: good sentence 820, PPL: -619.40869
1641: bad sentence 820, PPL: -558.77856
1642: good sentence 821, PPL: -789.17499
1643: bad sentence 821, PPL: -812.10437
1644: good sentence 822, PPL: -870.03937
1645: bad sentence 822, PPL: -889.29340
1646: good sentence 823, PPL: -1032.27307
1647: bad sentence 823, PPL: -982.07294
1648: good sentence 824, PPL: -2481.81226
1649: bad sentence 824, PPL: -2506.10669
1650: good sentence 825, PPL: -890.70404
1651: bad sentence 825, PPL: -1073.85327
1652: good sentence 826, PPL: -823.62402
1653: bad sentence 826, PPL: -978.32166
1654: good sentence 827, PPL: -509.95917
1655: bad sentence 827, PPL: -548.05963
1656: good sentence 828, PPL: -841.99896
1657: bad sentence 828, PPL: -1070.54236
1658: good sentence 829, PPL: -3619.88550
1659: bad sentence 829, PPL: -3398.59985
1660: good sentence 830, PPL: -1883.47363
1661: bad sentence 830, PPL: -1944.76868
1662: good sentence 831, PPL: -790.30432
1663: bad sentence 831, PPL: -938.89496
1664: good sentence 832, PPL: -1566.70569
1665: bad sentence 832, PPL: -1318.13770
1666: good sentence 833, PPL: -1599.41577
1667: bad sentence 833, PPL: -2084.05493
1668: good sentence 834, PPL: -1596.32239
1669: bad sentence 834, PPL: -1815.78979
1670: good sentence 835, PPL: -1580.82947
1671: bad sentence 835, PPL: -1368.59766
1672: good sentence 836, PPL: -1036.04004
1673: bad sentence 836, PPL: -1064.04651
1674: good sentence 837, PPL: -558.98083
1675: bad sentence 837, PPL: -481.77808
1676: good sentence 838, PPL: -2099.13477
1677: bad sentence 838, PPL: -1839.03076
1678: good sentence 839, PPL: -1303.21277
1679: bad sentence 839, PPL: -1215.37280
1680: good sentence 840, PPL: -3633.37402
1681: bad sentence 840, PPL: -3585.51050
1682: good sentence 841, PPL: -2037.90381
1683: bad sentence 841, PPL: -2032.04089
1684: good sentence 842, PPL: -1066.42163
1685: bad sentence 842, PPL: -1008.90729
1686: good sentence 843, PPL: -1069.28223
1687: bad sentence 843, PPL: -1084.67334
1688: good sentence 844, PPL: -5109.67334
1689: bad sentence 844, PPL: -4379.79834
1690: good sentence 845, PPL: -943.73901
1691: bad sentence 845, PPL: -1067.28137
1692: good sentence 846, PPL: -400.09119
1693: bad sentence 846, PPL: -441.70258
1694: good sentence 847, PPL: -1697.73669
1695: bad sentence 847, PPL: -1683.22729
1696: good sentence 848, PPL: -1795.14795
1697: bad sentence 848, PPL: -1870.56909
1698: good sentence 849, PPL: -1614.94214
1699: bad sentence 849, PPL: -1901.00781
1700: good sentence 850, PPL: -1145.40027
1701: bad sentence 850, PPL: -1358.95239
1702: good sentence 851, PPL: -782.46844
1703: bad sentence 851, PPL: -952.26361
1704: good sentence 852, PPL: -921.16022
1705: bad sentence 852, PPL: -880.01056
1706: good sentence 853, PPL: -2360.13770
1707: bad sentence 853, PPL: -2253.83569
1708: good sentence 854, PPL: -1521.73901
1709: bad sentence 854, PPL: -1473.77979
1710: good sentence 855, PPL: -3581.29028
1711: bad sentence 855, PPL: -3360.04932
1712: good sentence 856, PPL: -3332.95386
1713: bad sentence 856, PPL: -3039.38110
1714: good sentence 857, PPL: -1836.50696
1715: bad sentence 857, PPL: -1562.24988
1716: good sentence 858, PPL: -1310.77930
1717: bad sentence 858, PPL: -1336.89734
1718: good sentence 859, PPL: -3601.18506
1719: bad sentence 859, PPL: -3642.13062
1720: good sentence 860, PPL: -1511.16235
1721: bad sentence 860, PPL: -1448.32837
1722: good sentence 861, PPL: -1768.19409
1723: bad sentence 861, PPL: -1776.46350
1724: good sentence 862, PPL: -672.30469
1725: bad sentence 862, PPL: -715.31628
1726: good sentence 863, PPL: -441.03183
1727: bad sentence 863, PPL: -384.84210
1728: good sentence 864, PPL: -1133.40527
1729: bad sentence 864, PPL: -1096.27344
1730: good sentence 865, PPL: -917.16614
1731: bad sentence 865, PPL: -985.26715
1732: good sentence 866, PPL: -773.54828
1733: bad sentence 866, PPL: -779.94592
1734: good sentence 867, PPL: -2258.15503
1735: bad sentence 867, PPL: -2191.76196
1736: good sentence 868, PPL: -1028.48987
1737: bad sentence 868, PPL: -1181.47986
1738: good sentence 869, PPL: -517.80933
1739: bad sentence 869, PPL: -477.44040
1740: good sentence 870, PPL: -3835.10889
1741: bad sentence 870, PPL: -3853.09448
1742: good sentence 871, PPL: -449.08450
1743: bad sentence 871, PPL: -435.21121
1744: good sentence 872, PPL: -1311.75598
1745: bad sentence 872, PPL: -1446.71326
1746: good sentence 873, PPL: -2429.06787
1747: bad sentence 873, PPL: -2681.00024
1748: good sentence 874, PPL: -1116.72351
1749: bad sentence 874, PPL: -1178.15662
1750: good sentence 875, PPL: -662.65308
1751: bad sentence 875, PPL: -705.19684
1752: good sentence 876, PPL: -1707.02234
1753: bad sentence 876, PPL: -1992.52783
1754: good sentence 877, PPL: -1575.70911
1755: bad sentence 877, PPL: -1852.72632
1756: good sentence 878, PPL: -1538.75427
1757: bad sentence 878, PPL: -1414.57080
1758: good sentence 879, PPL: -2137.79761
1759: bad sentence 879, PPL: -2147.56128
1760: good sentence 880, PPL: -814.42139
1761: bad sentence 880, PPL: -766.63312
1762: good sentence 881, PPL: -1144.37781
1763: bad sentence 881, PPL: -1156.55908
1764: good sentence 882, PPL: -1079.60876
1765: bad sentence 882, PPL: -1011.04987
1766: good sentence 883, PPL: -1815.78284
1767: bad sentence 883, PPL: -1974.49890
1768: good sentence 884, PPL: -2182.48022
1769: bad sentence 884, PPL: -2275.67505
1770: good sentence 885, PPL: -3479.51050
1771: bad sentence 885, PPL: -3759.15625
1772: good sentence 886, PPL: -727.98785
1773: bad sentence 886, PPL: -817.29517
1774: good sentence 887, PPL: -2407.97729
1775: bad sentence 887, PPL: -2588.83447
1776: good sentence 888, PPL: -1633.35229
1777: bad sentence 888, PPL: -1638.36792
1778: good sentence 889, PPL: -995.78802
1779: bad sentence 889, PPL: -904.45453
1780: good sentence 890, PPL: -730.96051
1781: bad sentence 890, PPL: -894.62817
1782: good sentence 891, PPL: -1334.18628
1783: bad sentence 891, PPL: -1478.26160
1784: good sentence 892, PPL: -1831.25940
1785: bad sentence 892, PPL: -2004.31079
1786: good sentence 893, PPL: -1327.43689
1787: bad sentence 893, PPL: -1220.59802
1788: good sentence 894, PPL: -1857.07715
1789: bad sentence 894, PPL: -1797.03894
1790: good sentence 895, PPL: -669.54474
1791: bad sentence 895, PPL: -810.84216
1792: good sentence 896, PPL: -946.39740
1793: bad sentence 896, PPL: -1007.30408
1794: good sentence 897, PPL: -1991.23035
1795: bad sentence 897, PPL: -1778.70300
1796: good sentence 898, PPL: -1572.47034
1797: bad sentence 898, PPL: -1619.08887
1798: good sentence 899, PPL: -1074.32349
1799: bad sentence 899, PPL: -1136.88135
1800: good sentence 900, PPL: -2574.61938
1801: bad sentence 900, PPL: -2516.21387
1802: good sentence 901, PPL: -2528.15991
1803: bad sentence 901, PPL: -2400.50952
1804: good sentence 902, PPL: -1589.15222
1805: bad sentence 902, PPL: -1461.72375
1806: good sentence 903, PPL: -581.39581
1807: bad sentence 903, PPL: -715.00555
1808: good sentence 904, PPL: -630.86841
1809: bad sentence 904, PPL: -578.30133
1810: good sentence 905, PPL: -1085.25183
1811: bad sentence 905, PPL: -1138.58911
1812: good sentence 906, PPL: -583.88739
1813: bad sentence 906, PPL: -638.57397
1814: good sentence 907, PPL: -1322.47876
1815: bad sentence 907, PPL: -1451.72327
1816: good sentence 908, PPL: -1034.67932
1817: bad sentence 908, PPL: -1206.66589
1818: good sentence 909, PPL: -1671.80945
1819: bad sentence 909, PPL: -1626.13831
1820: good sentence 910, PPL: -2171.02417
1821: bad sentence 910, PPL: -2267.45386
1822: good sentence 911, PPL: -4064.86133
1823: bad sentence 911, PPL: -4820.18213
1824: good sentence 912, PPL: -2804.11768
1825: bad sentence 912, PPL: -2609.50464
1826: good sentence 913, PPL: -1617.89661
1827: bad sentence 913, PPL: -1697.11511
1828: good sentence 914, PPL: -3314.80005
1829: bad sentence 914, PPL: -3017.21875
1830: good sentence 915, PPL: -1265.69043
1831: bad sentence 915, PPL: -1364.06311
1832: good sentence 916, PPL: -1454.00317
1833: bad sentence 916, PPL: -1587.33765
1834: good sentence 917, PPL: -2867.74243
1835: bad sentence 917, PPL: -3312.72705
1836: good sentence 918, PPL: -2387.12476
1837: bad sentence 918, PPL: -2418.14893
1838: good sentence 919, PPL: -3816.32666
1839: bad sentence 919, PPL: -3337.11719
1840: good sentence 920, PPL: -2412.60229
1841: bad sentence 920, PPL: -2693.43823
1842: good sentence 921, PPL: -1291.58789
1843: bad sentence 921, PPL: -1233.63818
1844: good sentence 922, PPL: -1773.87012
1845: bad sentence 922, PPL: -1555.37512
1846: good sentence 923, PPL: -795.30847
1847: bad sentence 923, PPL: -924.67688
1848: good sentence 924, PPL: -676.57007
1849: bad sentence 924, PPL: -669.54376
1850: good sentence 925, PPL: -3906.20996
1851: bad sentence 925, PPL: -4410.86719
1852: good sentence 926, PPL: -722.15314
1853: bad sentence 926, PPL: -718.85016
1854: good sentence 927, PPL: -1526.63904
1855: bad sentence 927, PPL: -1512.75549
1856: good sentence 928, PPL: -1007.84216
1857: bad sentence 928, PPL: -1068.19873
1858: good sentence 929, PPL: -2049.89941
1859: bad sentence 929, PPL: -2048.19727
1860: good sentence 930, PPL: -1442.08350
1861: bad sentence 930, PPL: -1601.10059
1862: good sentence 931, PPL: -1033.91492
1863: bad sentence 931, PPL: -1010.82336
1864: good sentence 932, PPL: -893.63995
1865: bad sentence 932, PPL: -965.86633
1866: good sentence 933, PPL: -1617.81091
1867: bad sentence 933, PPL: -1745.27808
1868: good sentence 934, PPL: -1364.95898
1869: bad sentence 934, PPL: -1321.97681
1870: good sentence 935, PPL: -2569.96094
1871: bad sentence 935, PPL: -3110.56201
1872: good sentence 936, PPL: -721.02563
1873: bad sentence 936, PPL: -711.79370
1874: good sentence 937, PPL: -2708.08618
1875: bad sentence 937, PPL: -2407.72583
1876: good sentence 938, PPL: -3878.07422
1877: bad sentence 938, PPL: -3856.85547
1878: good sentence 939, PPL: -960.65814
1879: bad sentence 939, PPL: -766.26685
1880: good sentence 940, PPL: -2640.32910
1881: bad sentence 940, PPL: -2798.20459
1882: good sentence 941, PPL: -847.72522
1883: bad sentence 941, PPL: -837.38080
1884: good sentence 942, PPL: -3711.31299
1885: bad sentence 942, PPL: -3527.53296
1886: good sentence 943, PPL: -1543.40735
1887: bad sentence 943, PPL: -1454.21057
1888: good sentence 944, PPL: -1368.81433
1889: bad sentence 944, PPL: -1546.15845
1890: good sentence 945, PPL: -1095.47913
1891: bad sentence 945, PPL: -1027.37476
1892: good sentence 946, PPL: -348.29828
1893: bad sentence 946, PPL: -354.53217
1894: good sentence 947, PPL: -3817.01807
1895: bad sentence 947, PPL: -3467.54199
1896: good sentence 948, PPL: -995.44385
1897: bad sentence 948, PPL: -1011.00500
1898: good sentence 949, PPL: -1525.05884
1899: bad sentence 949, PPL: -1528.70923
1900: good sentence 950, PPL: -1327.50342
1901: bad sentence 950, PPL: -1362.11450
1902: good sentence 951, PPL: -3439.72070
1903: bad sentence 951, PPL: -3094.20654
1904: good sentence 952, PPL: -486.63751
1905: bad sentence 952, PPL: -458.45383
1906: good sentence 953, PPL: -605.29443
1907: bad sentence 953, PPL: -569.18030
1908: good sentence 954, PPL: -1664.96863
1909: bad sentence 954, PPL: -1691.58240
1910: good sentence 955, PPL: -1984.41345
1911: bad sentence 955, PPL: -1995.23657
1912: good sentence 956, PPL: -1850.20410
1913: bad sentence 956, PPL: -1759.79297
1914: good sentence 957, PPL: -1714.27563
1915: bad sentence 957, PPL: -1678.39111
1916: good sentence 958, PPL: -1830.77393
1917: bad sentence 958, PPL: -1811.17896
1918: good sentence 959, PPL: -1103.63000
1919: bad sentence 959, PPL: -1079.84717
1920: good sentence 960, PPL: -1363.66968
1921: bad sentence 960, PPL: -1349.09680
1922: good sentence 961, PPL: -1679.45349
1923: bad sentence 961, PPL: -1997.75842
1924: good sentence 962, PPL: -767.82611
1925: bad sentence 962, PPL: -752.69501
1926: good sentence 963, PPL: -1281.63562
1927: bad sentence 963, PPL: -1294.38574
1928: good sentence 964, PPL: -892.35901
1929: bad sentence 964, PPL: -779.07568
1930: good sentence 965, PPL: -598.28986
1931: bad sentence 965, PPL: -659.01575
1932: good sentence 966, PPL: -2767.53052
1933: bad sentence 966, PPL: -2424.26904
1934: good sentence 967, PPL: -1950.81787
1935: bad sentence 967, PPL: -2048.23730
1936: good sentence 968, PPL: -1670.54004
1937: bad sentence 968, PPL: -1667.45459
1938: good sentence 969, PPL: -2781.52100
1939: bad sentence 969, PPL: -2668.00488
1940: good sentence 970, PPL: -448.30786
1941: bad sentence 970, PPL: -448.33438
1942: good sentence 971, PPL: -1974.46033
1943: bad sentence 971, PPL: -2198.77539
1944: good sentence 972, PPL: -1023.26154
1945: bad sentence 972, PPL: -1149.84546
1946: good sentence 973, PPL: -2303.02051
1947: bad sentence 973, PPL: -2116.37744
1948: good sentence 974, PPL: -507.43649
1949: bad sentence 974, PPL: -579.65741
1950: good sentence 975, PPL: -1403.06873
1951: bad sentence 975, PPL: -1893.54053
1952: good sentence 976, PPL: -581.87897
1953: bad sentence 976, PPL: -639.27808
1954: good sentence 977, PPL: -2150.23047
1955: bad sentence 977, PPL: -1870.58337
1956: good sentence 978, PPL: -907.49536
1957: bad sentence 978, PPL: -965.54675
1958: good sentence 979, PPL: -888.95001
1959: bad sentence 979, PPL: -898.40161
1960: good sentence 980, PPL: -4901.00781
1961: bad sentence 980, PPL: -4956.17920
1962: good sentence 981, PPL: -1148.42029
1963: bad sentence 981, PPL: -1739.33972
1964: good sentence 982, PPL: -1046.89929
1965: bad sentence 982, PPL: -1136.88782
1966: good sentence 983, PPL: -4365.11621
1967: bad sentence 983, PPL: -4506.75195
1968: good sentence 984, PPL: -1856.82483
1969: bad sentence 984, PPL: -1602.38904
1970: good sentence 985, PPL: -514.78467
1971: bad sentence 985, PPL: -585.63397
1972: good sentence 986, PPL: -860.26117
1973: bad sentence 986, PPL: -785.64899
1974: good sentence 987, PPL: -1330.86694
1975: bad sentence 987, PPL: -1363.23792
1976: good sentence 988, PPL: -4082.91553
1977: bad sentence 988, PPL: -4563.05176
1978: good sentence 989, PPL: -793.53033
1979: bad sentence 989, PPL: -1082.99268
1980: good sentence 990, PPL: -730.00507
1981: bad sentence 990, PPL: -734.22461
1982: good sentence 991, PPL: -1899.75903
1983: bad sentence 991, PPL: -1816.51282
1984: good sentence 992, PPL: -1144.62988
1985: bad sentence 992, PPL: -1238.03845
1986: good sentence 993, PPL: -840.38892
1987: bad sentence 993, PPL: -874.01288
1988: good sentence 994, PPL: -4050.86768
1989: bad sentence 994, PPL: -5135.32617
1990: good sentence 995, PPL: -1438.70642
1991: bad sentence 995, PPL: -1395.39856
1992: good sentence 996, PPL: -1039.53064
1993: bad sentence 996, PPL: -973.63617
1994: good sentence 997, PPL: -1452.73499
1995: bad sentence 997, PPL: -1480.41736
1996: good sentence 998, PPL: -749.41669
1997: bad sentence 998, PPL: -786.29022
1998: good sentence 999, PPL: -929.17242
1999: bad sentence 999, PPL: -1163.32800
