classifier_1000.csv
Model: baichuan-inc/Baichuan-7B, Accuracy: 0.90200, Average Perplexity (Good Sentences): -710.02148, Average Perplexity (Bad Sentences): -1514.70947
0: good sentence 0, PPL: -1168.12549
1367: bad sentence 683, PPL: -916.98114
1368: good sentence 684, PPL: -593.71747
1369: bad sentence 684, PPL: -1341.54370
1370: good sentence 685, PPL: -316.86136
1371: bad sentence 685, PPL: -985.30615
1372: good sentence 686, PPL: -622.72107
1373: bad sentence 686, PPL: -565.13586
1374: good sentence 687, PPL: -3425.87622
1375: bad sentence 687, PPL: -6543.04297
1376: good sentence 688, PPL: -238.45934
1377: bad sentence 688, PPL: -401.58664
1378: good sentence 689, PPL: -502.30872
1379: bad sentence 689, PPL: -2438.93188
1380: good sentence 690, PPL: -217.25671
1381: bad sentence 690, PPL: -362.34531
1382: good sentence 691, PPL: -1766.16077
1383: bad sentence 691, PPL: -4650.99121
1384: good sentence 692, PPL: -453.95370
1385: bad sentence 692, PPL: -517.34412
1386: good sentence 693, PPL: -169.85423
1387: bad sentence 693, PPL: -362.90454
1388: good sentence 694, PPL: -132.98347
1389: bad sentence 694, PPL: -313.16266
1390: good sentence 695, PPL: -1005.57117
1391: bad sentence 695, PPL: -1727.53125
1392: good sentence 696, PPL: -1136.44775
1393: bad sentence 696, PPL: -13867.35059
1394: good sentence 697, PPL: -2807.56812
1395: bad sentence 697, PPL: -767.45709
1396: good sentence 698, PPL: -1611.38538
1397: bad sentence 698, PPL: -1434.88965
1398: good sentence 699, PPL: -2978.61353
1399: bad sentence 699, PPL: -8282.55566
1400: good sentence 700, PPL: -1778.60791
1401: bad sentence 700, PPL: -5236.26172
1402: good sentence 701, PPL: -113.04065
1403: bad sentence 701, PPL: -243.70425
1404: good sentence 702, PPL: -237.60332
1405: bad sentence 702, PPL: -551.97815
1406: good sentence 703, PPL: -315.12180
1407: bad sentence 703, PPL: -704.40430
1408: good sentence 704, PPL: -1105.04456
1409: bad sentence 704, PPL: -1224.00122
1410: good sentence 705, PPL: -15335.03809
1411: bad sentence 705, PPL: -24936.36914
1412: good sentence 706, PPL: -1171.63708
1413: bad sentence 706, PPL: -1361.39050
1414: good sentence 707, PPL: -2144.28882
1415: bad sentence 707, PPL: -3682.44556
1416: good sentence 708, PPL: -2535.62964
1417: bad sentence 708, PPL: -2131.87744
1418: good sentence 709, PPL: -229.88303
1419: bad sentence 709, PPL: -476.99100
1420: good sentence 710, PPL: -382.99973
1421: bad sentence 710, PPL: -1013.10620
1422: good sentence 711, PPL: -477.25467
1423: bad sentence 711, PPL: -592.62823
1424: good sentence 712, PPL: -869.61090
1425: bad sentence 712, PPL: -1226.91650
1426: good sentence 713, PPL: -767.81805
1427: bad sentence 713, PPL: -2601.18970
1428: good sentence 714, PPL: -2829.82422
1429: bad sentence 714, PPL: -2592.94116
1430: good sentence 715, PPL: -232.85561
1431: bad sentence 715, PPL: -566.26880
1432: good sentence 716, PPL: -970.77496
1433: bad sentence 716, PPL: -1478.11511
1434: good sentence 717, PPL: -457.38828
1435: bad sentence 717, PPL: -2088.04370
1436: good sentence 718, PPL: -790.91467
1437: bad sentence 718, PPL: -3536.97192
1438: good sentence 719, PPL: -379.90814
1439: bad sentence 719, PPL: -721.80750
1440: good sentence 720, PPL: -782.00708
1441: bad sentence 720, PPL: -1394.76587
1442: good sentence 721, PPL: -593.33850
1443: bad sentence 721, PPL: -2167.42969
1444: good sentence 722, PPL: -1193.85266
1445: bad sentence 722, PPL: -1957.40942
1446: good sentence 723, PPL: -892.62122
1447: bad sentence 723, PPL: -1242.66125
1448: good sentence 724, PPL: -966.39844
1449: bad sentence 724, PPL: -3899.66626
1450: good sentence 725, PPL: -23483.28125
1451: bad sentence 725, PPL: -175253.18750
1452: good sentence 726, PPL: -4797.00049
1453: bad sentence 726, PPL: -10593.21680
1454: good sentence 727, PPL: -393.83804
1455: bad sentence 727, PPL: -886.87372
1456: good sentence 728, PPL: -805.58203
1457: bad sentence 728, PPL: -3184.27539
1458: good sentence 729, PPL: -472.28372
1459: bad sentence 729, PPL: -1457.96338
1460: good sentence 730, PPL: -624.19922
1461: bad sentence 730, PPL: -1069.14465
1462: good sentence 731, PPL: -1034.41541
1463: bad sentence 731, PPL: -1094.32056
1464: good sentence 732, PPL: -1631.51611
1465: bad sentence 732, PPL: -2028.19116
1466: good sentence 733, PPL: -969.82269
1467: bad sentence 733, PPL: -1225.66577
1468: good sentence 734, PPL: -726.38763
1469: bad sentence 734, PPL: -1322.81238
1470: good sentence 735, PPL: -990.37128
1471: bad sentence 735, PPL: -1505.43958
1472: good sentence 736, PPL: -1837.02197
1473: bad sentence 736, PPL: -7223.98730
1474: good sentence 737, PPL: -564.08398
1475: bad sentence 737, PPL: -1342.08044
1476: good sentence 738, PPL: -912.18921
1477: bad sentence 738, PPL: -1308.86133
1478: good sentence 739, PPL: -907.13678
1479: bad sentence 739, PPL: -2179.97144
1480: good sentence 740, PPL: -182.20554
1481: bad sentence 740, PPL: -207.11601
1482: good sentence 741, PPL: -1327.11987
1483: bad sentence 741, PPL: -1337.24731
1484: good sentence 742, PPL: -2689.98193
1485: bad sentence 742, PPL: -4845.25391
1486: good sentence 743, PPL: -335.39328
1487: bad sentence 743, PPL: -714.04822
1488: good sentence 744, PPL: -305.16507
1489: bad sentence 744, PPL: -186.76271
1490: good sentence 745, PPL: -248.36424
1491: bad sentence 745, PPL: -695.95514
1492: good sentence 746, PPL: -1570.91882
1493: bad sentence 746, PPL: -5503.29297
1494: good sentence 747, PPL: -52.32971
1495: bad sentence 747, PPL: -88.94099
1496: good sentence 748, PPL: -1571.33545
1497: bad sentence 748, PPL: -3080.27734
1498: good sentence 749, PPL: -7606.33057
1499: bad sentence 749, PPL: -17406.15039
1500: good sentence 750, PPL: -461.78809
1501: bad sentence 750, PPL: -560.23175
1502: good sentence 751, PPL: -1031.13611
1503: bad sentence 751, PPL: -2368.88794
1504: good sentence 752, PPL: -1422.45898
1505: bad sentence 752, PPL: -2096.42603
1506: good sentence 753, PPL: -615.54779
1507: bad sentence 753, PPL: -888.81647
1508: good sentence 754, PPL: -165.73042
1509: bad sentence 754, PPL: -174.00281
1510: good sentence 755, PPL: -273.28198
1511: bad sentence 755, PPL: -315.68069
1512: good sentence 756, PPL: -7432.96484
1513: bad sentence 756, PPL: -5065.78223
1514: good sentence 757, PPL: -66.10848
1515: bad sentence 757, PPL: -183.20010
1516: good sentence 758, PPL: -523.69580
1517: bad sentence 758, PPL: -608.16412
1518: good sentence 759, PPL: -124.02620
1519: bad sentence 759, PPL: -208.84409
1520: good sentence 760, PPL: -404.40204
1521: bad sentence 760, PPL: -940.96210
1522: good sentence 761, PPL: -1040.82080
1523: bad sentence 761, PPL: -950.73145
1524: good sentence 762, PPL: -1474.21838
1525: bad sentence 762, PPL: -3790.24780
1526: good sentence 763, PPL: -713.83270
1527: bad sentence 763, PPL: -745.46838
1528: good sentence 764, PPL: -3320.93848
1529: bad sentence 764, PPL: -4603.60547
1530: good sentence 765, PPL: -930.06342
1531: bad sentence 765, PPL: -3404.82837
1532: good sentence 766, PPL: -1280.95801
1533: bad sentence 766, PPL: -1299.55090
1534: good sentence 767, PPL: -534.74237
1535: bad sentence 767, PPL: -1650.97290
1536: good sentence 768, PPL: -456.22141
1537: bad sentence 768, PPL: -556.67334
1538: good sentence 769, PPL: -388.45868
1539: bad sentence 769, PPL: -1044.53174
1540: good sentence 770, PPL: -1005.66614
1541: bad sentence 770, PPL: -4805.19189
1542: good sentence 771, PPL: -630.96375
1543: bad sentence 771, PPL: -1103.55737
1544: good sentence 772, PPL: -480.39777
1545: bad sentence 772, PPL: -1104.86377
1546: good sentence 773, PPL: -1799.40552
1547: bad sentence 773, PPL: -3251.25342
1548: good sentence 774, PPL: -3917.64062
1549: bad sentence 774, PPL: -1650.41724
1550: good sentence 775, PPL: -196.49104
1551: bad sentence 775, PPL: -396.68628
1552: good sentence 776, PPL: -599.67542
1553: bad sentence 776, PPL: -1706.51941
1554: good sentence 777, PPL: -561.40656
1555: bad sentence 777, PPL: -1214.73022
1556: good sentence 778, PPL: -503.32095
1557: bad sentence 778, PPL: -782.40692
1558: good sentence 779, PPL: -264.49924
1559: bad sentence 779, PPL: -616.86353
1560: good sentence 780, PPL: -709.18506
1561: bad sentence 780, PPL: -1855.22644
1562: good sentence 781, PPL: -359.46005
1563: bad sentence 781, PPL: -862.50909
1564: good sentence 782, PPL: -1028.49182
1565: bad sentence 782, PPL: -965.74060
1566: good sentence 783, PPL: -1639.75525
1567: bad sentence 783, PPL: -1240.33105
1568: good sentence 784, PPL: -451.61868
1569: bad sentence 784, PPL: -1103.61682
1570: good sentence 785, PPL: -772.37183
1571: bad sentence 785, PPL: -1112.54272
1572: good sentence 786, PPL: -796.52295
1573: bad sentence 786, PPL: -889.95691
1574: good sentence 787, PPL: -1467.36218
1575: bad sentence 787, PPL: -2804.83032
1576: good sentence 788, PPL: -7747.54688
1577: bad sentence 788, PPL: -6660.26855
1578: good sentence 789, PPL: -7090.50146
1579: bad sentence 789, PPL: -10518.49023
1580: good sentence 790, PPL: -6237.77930
1581: bad sentence 790, PPL: -16318.92676
1582: good sentence 791, PPL: -3075.97974
1583: bad sentence 791, PPL: -1546.34363
1584: good sentence 792, PPL: -1313.63696
1585: bad sentence 792, PPL: -2532.77173
1586: good sentence 793, PPL: -387.80075
1587: bad sentence 793, PPL: -645.99194
1588: good sentence 794, PPL: -403.55597
1589: bad sentence 794, PPL: -515.30804
1590: good sentence 795, PPL: -4492.98926
1591: bad sentence 795, PPL: -6658.22949
1592: good sentence 796, PPL: -504.39661
1593: bad sentence 796, PPL: -814.57599
1594: good sentence 797, PPL: -385.31534
1595: bad sentence 797, PPL: -346.76706
1596: good sentence 798, PPL: -5775.87842
1597: bad sentence 798, PPL: -9226.11328
1598: good sentence 799, PPL: -181.02525
1599: bad sentence 799, PPL: -208.31886
1600: good sentence 800, PPL: -2691.32275
1601: bad sentence 800, PPL: -3337.40674
1602: good sentence 801, PPL: -151.38091
1603: bad sentence 801, PPL: -323.00183
1604: good sentence 802, PPL: -575.73175
1605: bad sentence 802, PPL: -1236.22034
1606: good sentence 803, PPL: -831.54523
1607: bad sentence 803, PPL: -1777.00830
1608: good sentence 804, PPL: -1141.91443
1609: bad sentence 804, PPL: -1606.41553
1610: good sentence 805, PPL: -2277.15015
1611: bad sentence 805, PPL: -3145.17920
1612: good sentence 806, PPL: -1660.86902
1613: bad sentence 806, PPL: -6412.72656
1614: good sentence 807, PPL: -1014.04822
1615: bad sentence 807, PPL: -936.87488
1616: good sentence 808, PPL: -588.41492
1617: bad sentence 808, PPL: -1373.72632
1618: good sentence 809, PPL: -1889.46814
1619: bad sentence 809, PPL: -5307.32031
1620: good sentence 810, PPL: -112.00506
1621: bad sentence 810, PPL: -331.73962
1622: good sentence 811, PPL: -710.52405
1623: bad sentence 811, PPL: -1649.09485
1624: good sentence 812, PPL: -436.27957
1625: bad sentence 812, PPL: -814.02808
1626: good sentence 813, PPL: -3525.63623
1627: bad sentence 813, PPL: -12012.22949
1628: good sentence 814, PPL: -1882.17908
1629: bad sentence 814, PPL: -2635.90723
1630: good sentence 815, PPL: -2072.75879
1631: bad sentence 815, PPL: -6210.94824
1632: good sentence 816, PPL: -459.20779
1633: bad sentence 816, PPL: -2978.47144
1634: good sentence 817, PPL: -1303.54285
1635: bad sentence 817, PPL: -3661.49731
1636: good sentence 818, PPL: -3285.03857
1637: bad sentence 818, PPL: -4318.85156
1638: good sentence 819, PPL: -1741.97583
1639: bad sentence 819, PPL: -5812.42529
1640: good sentence 820, PPL: -1807.91907
1641: bad sentence 820, PPL: -13501.21875
1642: good sentence 821, PPL: -58.54818
1643: bad sentence 821, PPL: -206.48019
1644: good sentence 822, PPL: -6082.16309
1645: bad sentence 822, PPL: -2924.10156
1646: good sentence 823, PPL: -174.44577
1647: bad sentence 823, PPL: -859.28375
1648: good sentence 824, PPL: -5358.59082
1649: bad sentence 824, PPL: -4274.03418
1650: good sentence 825, PPL: -305.66650
1651: bad sentence 825, PPL: -978.16962
1652: good sentence 826, PPL: -1425.63135
1653: bad sentence 826, PPL: -4400.02393
1654: good sentence 827, PPL: -748.62622
1655: bad sentence 827, PPL: -1880.44946
1656: good sentence 828, PPL: -631.56641
1657: bad sentence 828, PPL: -3272.68091
1658: good sentence 829, PPL: -639.20215
1659: bad sentence 829, PPL: -1217.76221
1660: good sentence 830, PPL: -994.20483
1661: bad sentence 830, PPL: -3314.80933
1662: good sentence 831, PPL: -2351.64844
1663: bad sentence 831, PPL: -14045.67578
1664: good sentence 832, PPL: -3117.79077
1665: bad sentence 832, PPL: -6542.49414
1666: good sentence 833, PPL: -604.67017
1667: bad sentence 833, PPL: -680.53589
1668: good sentence 834, PPL: -922.17188
1669: bad sentence 834, PPL: -2725.61646
1670: good sentence 835, PPL: -1536.54724
1671: bad sentence 835, PPL: -2191.93970
1672: good sentence 836, PPL: -274.79294
1673: bad sentence 836, PPL: -391.58530
1674: good sentence 837, PPL: -265.21329
1675: bad sentence 837, PPL: -697.78046
1676: good sentence 838, PPL: -1699.49268
1677: bad sentence 838, PPL: -1303.85986
1678: good sentence 839, PPL: -961.72046
1679: bad sentence 839, PPL: -1272.55469
1680: good sentence 840, PPL: -350.98117
1681: bad sentence 840, PPL: -506.15640
1682: good sentence 841, PPL: -1274.54053
1683: bad sentence 841, PPL: -6199.25537
1684: good sentence 842, PPL: -322.69595
1685: bad sentence 842, PPL: -316.07785
1686: good sentence 843, PPL: -646.06030
1687: bad sentence 843, PPL: -1081.82410
1688: good sentence 844, PPL: -61.89053
1689: bad sentence 844, PPL: -345.94131
1690: good sentence 845, PPL: -1267.77136
1691: bad sentence 845, PPL: -1558.56897
1692: good sentence 846, PPL: -1675.17126
1693: bad sentence 846, PPL: -3579.59302
1694: good sentence 847, PPL: -476.22375
1695: bad sentence 847, PPL: -2135.42896
1696: good sentence 848, PPL: -1106.74670
1697: bad sentence 848, PPL: -1828.73499
1698: good sentence 849, PPL: -485.01825
1699: bad sentence 849, PPL: -844.62244
1700: good sentence 850, PPL: -3800.45850
1701: bad sentence 850, PPL: -12658.23242
1702: good sentence 851, PPL: -207.53450
1703: bad sentence 851, PPL: -515.47736
1704: good sentence 852, PPL: -592.98157
1705: bad sentence 852, PPL: -836.84912
1706: good sentence 853, PPL: -402.68808
1707: bad sentence 853, PPL: -910.23047
1708: good sentence 854, PPL: -366.56113
1709: bad sentence 854, PPL: -2168.75220
1710: good sentence 855, PPL: -186.84715
1711: bad sentence 855, PPL: -779.66919
1712: good sentence 856, PPL: -517.21808
1713: bad sentence 856, PPL: -1916.27478
1714: good sentence 857, PPL: -1529.04541
1715: bad sentence 857, PPL: -3665.25293
1716: good sentence 858, PPL: -1282.25916
1717: bad sentence 858, PPL: -2225.16064
1718: good sentence 859, PPL: -135.74480
1719: bad sentence 859, PPL: -1057.06116
1720: good sentence 860, PPL: -186.84715
1721: bad sentence 860, PPL: -442.17505
1722: good sentence 861, PPL: -190.19308
1723: bad sentence 861, PPL: -579.63947
1724: good sentence 862, PPL: -2754.83691
1725: bad sentence 862, PPL: -7889.81250
1726: good sentence 863, PPL: -1122.32324
1727: bad sentence 863, PPL: -1086.22400
1728: good sentence 864, PPL: -565.76062
1729: bad sentence 864, PPL: -572.35510
1730: good sentence 865, PPL: -3138.23389
1731: bad sentence 865, PPL: -1948.87756
1732: good sentence 866, PPL: -3730.32202
1733: bad sentence 866, PPL: -8058.64844
1734: good sentence 867, PPL: -975.76392
1735: bad sentence 867, PPL: -1332.86621
1736: good sentence 868, PPL: -8174.97510
1737: bad sentence 868, PPL: -8041.46729
1738: good sentence 869, PPL: -171.47710
1739: bad sentence 869, PPL: -304.01724
1740: good sentence 870, PPL: -2496.42188
1741: bad sentence 870, PPL: -4365.59521
1742: good sentence 871, PPL: -146.42455
1743: bad sentence 871, PPL: -433.60709
1744: good sentence 872, PPL: -341.97913
1745: bad sentence 872, PPL: -867.58643
1746: good sentence 873, PPL: -565.44556
1747: bad sentence 873, PPL: -615.51080
1748: good sentence 874, PPL: -844.98779
1749: bad sentence 874, PPL: -955.54950
1750: good sentence 875, PPL: -604.98944
1751: bad sentence 875, PPL: -597.36969
1752: good sentence 876, PPL: -742.30292
1753: bad sentence 876, PPL: -6304.37793
1754: good sentence 877, PPL: -988.22302
1755: bad sentence 877, PPL: -1242.72461
1756: good sentence 878, PPL: -948.40179
1757: bad sentence 878, PPL: -5725.82764
1758: good sentence 879, PPL: -1799.23389
1759: bad sentence 879, PPL: -2591.84717
1760: good sentence 880, PPL: -271.70331
1761: bad sentence 880, PPL: -562.02686
1762: good sentence 881, PPL: -1091.84949
1763: bad sentence 881, PPL: -2832.21362
1764: good sentence 882, PPL: -97.54740
1765: bad sentence 882, PPL: -129.12769
1766: good sentence 883, PPL: -123.77197
1767: bad sentence 883, PPL: -992.78925
1768: good sentence 884, PPL: -1495.37891
1769: bad sentence 884, PPL: -2851.44238
1770: good sentence 885, PPL: -341.12326
1771: bad sentence 885, PPL: -475.32376
1772: good sentence 886, PPL: -2111.20483
1773: bad sentence 886, PPL: -3606.42969
1774: good sentence 887, PPL: -846.32452
1775: bad sentence 887, PPL: -696.07397
1776: good sentence 888, PPL: -415.92133
1777: bad sentence 888, PPL: -1170.48413
1778: good sentence 889, PPL: -434.06656
1779: bad sentence 889, PPL: -1481.82288
1780: good sentence 890, PPL: -909.46777
1781: bad sentence 890, PPL: -4398.08154
1782: good sentence 891, PPL: -682.46716
1783: bad sentence 891, PPL: -1284.82056
1784: good sentence 892, PPL: -509.04446
1785: bad sentence 892, PPL: -1643.98682
1786: good sentence 893, PPL: -1783.48779
1787: bad sentence 893, PPL: -4558.54590
1788: good sentence 894, PPL: -636.16998
1789: bad sentence 894, PPL: -1854.04675
1790: good sentence 895, PPL: -437.27032
1791: bad sentence 895, PPL: -2145.15796
1792: good sentence 896, PPL: -411.01886
1793: bad sentence 896, PPL: -668.79871
1794: good sentence 897, PPL: -439.96164
1795: bad sentence 897, PPL: -2905.57959
1796: good sentence 898, PPL: -363.65683
1797: bad sentence 898, PPL: -620.33942
1798: good sentence 899, PPL: -1538.58032
1799: bad sentence 899, PPL: -18293.19141
1800: good sentence 900, PPL: -541.32001
1801: bad sentence 900, PPL: -1022.47723
1802: good sentence 901, PPL: -472.21368
1803: bad sentence 901, PPL: -1934.16589
1804: good sentence 902, PPL: -229.00110
1805: bad sentence 902, PPL: -1148.58679
1806: good sentence 903, PPL: -216.30025
1807: bad sentence 903, PPL: -739.55994
1808: good sentence 904, PPL: -2041.82874
1809: bad sentence 904, PPL: -3970.26709
1810: good sentence 905, PPL: -734.60071
1811: bad sentence 905, PPL: -1374.74390
1812: good sentence 906, PPL: -990.05249
1813: bad sentence 906, PPL: -987.59741
1814: good sentence 907, PPL: -2118.06128
1815: bad sentence 907, PPL: -7501.92188
1816: good sentence 908, PPL: -621.58044
1817: bad sentence 908, PPL: -1243.55029
1818: good sentence 909, PPL: -297.92584
1819: bad sentence 909, PPL: -335.76035
1820: good sentence 910, PPL: -2063.70264
1821: bad sentence 910, PPL: -1100.62183
1822: good sentence 911, PPL: -1465.83899
1823: bad sentence 911, PPL: -3999.33081
1824: good sentence 912, PPL: -657.20099
1825: bad sentence 912, PPL: -1085.86462
1826: good sentence 913, PPL: -210.65599
1827: bad sentence 913, PPL: -463.67725
1828: good sentence 914, PPL: -263.08328
1829: bad sentence 914, PPL: -347.54245
1830: good sentence 915, PPL: -271.61560
1831: bad sentence 915, PPL: -588.34088
1832: good sentence 916, PPL: -708.46716
1833: bad sentence 916, PPL: -590.60809
1834: good sentence 917, PPL: -1134.03564
1835: bad sentence 917, PPL: -2443.56836
1836: good sentence 918, PPL: -1042.23022
1837: bad sentence 918, PPL: -1863.83008
1838: good sentence 919, PPL: -3802.68481
1839: bad sentence 919, PPL: -6975.87500
1840: good sentence 920, PPL: -5185.93408
1841: bad sentence 920, PPL: -2594.76050
1842: good sentence 921, PPL: -1388.90564
1843: bad sentence 921, PPL: -4999.44531
1844: good sentence 922, PPL: -649.43042
1845: bad sentence 922, PPL: -1187.20288
1846: good sentence 923, PPL: -185.75438
1847: bad sentence 923, PPL: -307.84845
1848: good sentence 924, PPL: -1944.46643
1849: bad sentence 924, PPL: -1850.95776
1850: good sentence 925, PPL: -407.80063
1851: bad sentence 925, PPL: -656.29877
1852: good sentence 926, PPL: -2234.74219
1853: bad sentence 926, PPL: -2988.67798
1854: good sentence 927, PPL: -604.31421
1855: bad sentence 927, PPL: -1516.07947
1856: good sentence 928, PPL: -920.60168
1857: bad sentence 928, PPL: -608.89771
1858: good sentence 929, PPL: -920.53760
1859: bad sentence 929, PPL: -2919.26416
1860: good sentence 930, PPL: -1712.29602
1861: bad sentence 930, PPL: -1784.23315
1862: good sentence 931, PPL: -1388.43933
1863: bad sentence 931, PPL: -1802.44116
1864: good sentence 932, PPL: -1085.00439
1865: bad sentence 932, PPL: -2282.00562
1866: good sentence 933, PPL: -556.71686
1867: bad sentence 933, PPL: -1787.52271
1868: good sentence 934, PPL: -1695.96313
1869: bad sentence 934, PPL: -1121.72668
1870: good sentence 935, PPL: -790.15851
1871: bad sentence 935, PPL: -1999.36023
1872: good sentence 936, PPL: -1015.88971
1873: bad sentence 936, PPL: -2010.10779
1874: good sentence 937, PPL: -703.67285
1875: bad sentence 937, PPL: -785.49353
1876: good sentence 938, PPL: -263.19861
1877: bad sentence 938, PPL: -1857.71301
1878: good sentence 939, PPL: -1576.60413
1879: bad sentence 939, PPL: -1266.82312
1880: good sentence 940, PPL: -4732.50391
1881: bad sentence 940, PPL: -5671.27637
1882: good sentence 941, PPL: -551.59430
1883: bad sentence 941, PPL: -361.07812
1884: good sentence 942, PPL: -2181.79761
1885: bad sentence 942, PPL: -5228.43262
1886: good sentence 943, PPL: -198.17542
1887: bad sentence 943, PPL: -486.06726
1888: good sentence 944, PPL: -1111.19495
1889: bad sentence 944, PPL: -1310.92188
1890: good sentence 945, PPL: -674.79797
1891: bad sentence 945, PPL: -2912.32642
1892: good sentence 946, PPL: -2804.85449
1893: bad sentence 946, PPL: -4713.86523
1894: good sentence 947, PPL: -3461.34717
1895: bad sentence 947, PPL: -2826.00293
1896: good sentence 948, PPL: -1533.99597
1897: bad sentence 948, PPL: -2802.93848
1898: good sentence 949, PPL: -1155.74756
1899: bad sentence 949, PPL: -1243.03271
1900: good sentence 950, PPL: -3571.89331
1901: bad sentence 950, PPL: -3917.86865
1902: good sentence 951, PPL: -223.03743
1903: bad sentence 951, PPL: -427.98831
1904: good sentence 952, PPL: -355.36929
1905: bad sentence 952, PPL: -1093.55957
1906: good sentence 953, PPL: -427.38791
1907: bad sentence 953, PPL: -350.11230
1908: good sentence 954, PPL: -350.31821
1909: bad sentence 954, PPL: -877.48639
1910: good sentence 955, PPL: -231.16647
1911: bad sentence 955, PPL: -652.46423
1912: good sentence 956, PPL: -466.78387
1913: bad sentence 956, PPL: -1399.63550
1914: good sentence 957, PPL: -791.03729
1915: bad sentence 957, PPL: -1427.47754
1916: good sentence 958, PPL: -224.73250
1917: bad sentence 958, PPL: -1012.41077
1918: good sentence 959, PPL: -692.37372
1919: bad sentence 959, PPL: -1239.13464
1920: good sentence 960, PPL: -27.97851
1921: bad sentence 960, PPL: -61.31977
1922: good sentence 961, PPL: -3251.80225
1923: bad sentence 961, PPL: -6454.65771
1924: good sentence 962, PPL: -165.51073
1925: bad sentence 962, PPL: -340.87061
1926: good sentence 963, PPL: -650.20129
1927: bad sentence 963, PPL: -1158.72559
1928: good sentence 964, PPL: -1238.25281
1929: bad sentence 964, PPL: -2052.78784
1930: good sentence 965, PPL: -1700.74756
1931: bad sentence 965, PPL: -8886.96191
1932: good sentence 966, PPL: -295.73834
1933: bad sentence 966, PPL: -587.88684
1934: good sentence 967, PPL: -494.63647
1935: bad sentence 967, PPL: -959.70209
1936: good sentence 968, PPL: -244.34039
1937: bad sentence 968, PPL: -337.33771
1938: good sentence 969, PPL: -540.86823
1939: bad sentence 969, PPL: -1198.66248
1940: good sentence 970, PPL: -1421.20740
1941: bad sentence 970, PPL: -925.08533
1942: good sentence 971, PPL: -380.86548
1943: bad sentence 971, PPL: -1654.61096
1944: good sentence 972, PPL: -992.89441
1945: bad sentence 972, PPL: -1203.58350
1946: good sentence 973, PPL: -1025.31091
1947: bad sentence 973, PPL: -2503.66162
1948: good sentence 974, PPL: -323.02078
1949: bad sentence 974, PPL: -675.30048
1950: good sentence 975, PPL: -7332.36963
1951: bad sentence 975, PPL: -7802.47559
1952: good sentence 976, PPL: -185.78398
1953: bad sentence 976, PPL: -468.09048
1954: good sentence 977, PPL: -2359.86426
1955: bad sentence 977, PPL: -5192.04053
1956: good sentence 978, PPL: -890.03882
1957: bad sentence 978, PPL: -4663.46777
1958: good sentence 979, PPL: -542.21313
1959: bad sentence 979, PPL: -1771.38330
1960: good sentence 980, PPL: -1038.67346
1961: bad sentence 980, PPL: -1668.32947
1962: good sentence 981, PPL: -555.11365
1963: bad sentence 981, PPL: -4194.43799
1964: good sentence 982, PPL: -537.20020
1965: bad sentence 982, PPL: -2442.89502
1966: good sentence 983, PPL: -169.93776
1967: bad sentence 983, PPL: -637.19214
1968: good sentence 984, PPL: -113.13432
1969: bad sentence 984, PPL: -504.50342
1970: good sentence 985, PPL: -874.25208
1971: bad sentence 985, PPL: -624.64972
1972: good sentence 986, PPL: -444.52777
1973: bad sentence 986, PPL: -797.60309
1974: good sentence 987, PPL: -1989.30103
1975: bad sentence 987, PPL: -3944.38525
1976: good sentence 988, PPL: -785.93115
1977: bad sentence 988, PPL: -963.77716
1978: good sentence 989, PPL: -702.74030
1979: bad sentence 989, PPL: -1043.45007
1980: good sentence 990, PPL: -169.88841
1981: bad sentence 990, PPL: -1058.12866
1982: good sentence 991, PPL: -372.54422
1983: bad sentence 991, PPL: -629.51288
1984: good sentence 992, PPL: -643.67419
1985: bad sentence 992, PPL: -3117.78491
1986: good sentence 993, PPL: -732.57501
1987: bad sentence 993, PPL: -348.32852
1988: good sentence 994, PPL: -1384.14209
1989: bad sentence 994, PPL: -4311.08984
1990: good sentence 995, PPL: -736.37177
1991: bad sentence 995, PPL: -1936.84412
1992: good sentence 996, PPL: -4309.61426
1993: bad sentence 996, PPL: -7162.13281
1994: good sentence 997, PPL: -380.50369
1995: bad sentence 997, PPL: -741.15875
1996: good sentence 998, PPL: -912.80927
1997: bad sentence 998, PPL: -945.42584
1998: good sentence 999, PPL: -754.83069
1999: bad sentence 999, PPL: -1806.82019
