anaphor_agreement_gender_1000.csv
Model: baichuan-inc/Baichuan-7B, Accuracy: 0.86500, Average Perplexity (Good Sentences): -869.48822, Average Perplexity (Bad Sentences): -1459.56458
0: good sentence 0, PPL: -547.22186
1361: bad sentence 680, PPL: -2154.13208
1362: good sentence 681, PPL: -925.00635
1363: bad sentence 681, PPL: -829.82733
1364: good sentence 682, PPL: -1194.63110
1365: bad sentence 682, PPL: -1603.79565
1366: good sentence 683, PPL: -499.63733
1367: bad sentence 683, PPL: -907.93689
1368: good sentence 684, PPL: -314.61584
1369: bad sentence 684, PPL: -701.77692
1370: good sentence 685, PPL: -1610.11572
1371: bad sentence 685, PPL: -1028.26123
1372: good sentence 686, PPL: -493.18759
1373: bad sentence 686, PPL: -732.04218
1374: good sentence 687, PPL: -3427.76514
1375: bad sentence 687, PPL: -1244.54993
1376: good sentence 688, PPL: -739.97858
1377: bad sentence 688, PPL: -1461.52441
1378: good sentence 689, PPL: -1465.54822
1379: bad sentence 689, PPL: -2862.97241
1380: good sentence 690, PPL: -981.99615
1381: bad sentence 690, PPL: -1786.88013
1382: good sentence 691, PPL: -391.98438
1383: bad sentence 691, PPL: -435.61481
1384: good sentence 692, PPL: -591.00195
1385: bad sentence 692, PPL: -1224.51965
1386: good sentence 693, PPL: -870.75739
1387: bad sentence 693, PPL: -3055.55469
1388: good sentence 694, PPL: -687.00690
1389: bad sentence 694, PPL: -981.94092
1390: good sentence 695, PPL: -437.48163
1391: bad sentence 695, PPL: -1061.12134
1392: good sentence 696, PPL: -2880.82031
1393: bad sentence 696, PPL: -919.56274
1394: good sentence 697, PPL: -1254.60840
1395: bad sentence 697, PPL: -1685.62561
1396: good sentence 698, PPL: -630.10596
1397: bad sentence 698, PPL: -1793.13049
1398: good sentence 699, PPL: -458.50061
1399: bad sentence 699, PPL: -940.95898
1400: good sentence 700, PPL: -1290.08594
1401: bad sentence 700, PPL: -2871.55737
1402: good sentence 701, PPL: -1877.52405
1403: bad sentence 701, PPL: -2141.03174
1404: good sentence 702, PPL: -539.10291
1405: bad sentence 702, PPL: -1617.87720
1406: good sentence 703, PPL: -852.65857
1407: bad sentence 703, PPL: -950.60675
1408: good sentence 704, PPL: -553.77618
1409: bad sentence 704, PPL: -1543.33594
1410: good sentence 705, PPL: -417.25006
1411: bad sentence 705, PPL: -1180.25281
1412: good sentence 706, PPL: -1101.89062
1413: bad sentence 706, PPL: -2454.38306
1414: good sentence 707, PPL: -1473.68213
1415: bad sentence 707, PPL: -2266.37158
1416: good sentence 708, PPL: -360.09549
1417: bad sentence 708, PPL: -738.75909
1418: good sentence 709, PPL: -1800.22681
1419: bad sentence 709, PPL: -2404.66016
1420: good sentence 710, PPL: -587.63208
1421: bad sentence 710, PPL: -1718.75122
1422: good sentence 711, PPL: -187.72968
1423: bad sentence 711, PPL: -578.36005
1424: good sentence 712, PPL: -1740.39319
1425: bad sentence 712, PPL: -2526.35718
1426: good sentence 713, PPL: -2341.37891
1427: bad sentence 713, PPL: -1032.48718
1428: good sentence 714, PPL: -1070.10803
1429: bad sentence 714, PPL: -1207.34778
1430: good sentence 715, PPL: -234.80872
1431: bad sentence 715, PPL: -393.74399
1432: good sentence 716, PPL: -149.40062
1433: bad sentence 716, PPL: -289.42279
1434: good sentence 717, PPL: -1648.25049
1435: bad sentence 717, PPL: -7002.08301
1436: good sentence 718, PPL: -1178.94617
1437: bad sentence 718, PPL: -2145.18579
1438: good sentence 719, PPL: -1789.40991
1439: bad sentence 719, PPL: -1992.25891
1440: good sentence 720, PPL: -1076.48547
1441: bad sentence 720, PPL: -1474.43628
1442: good sentence 721, PPL: -220.33788
1443: bad sentence 721, PPL: -363.40741
1444: good sentence 722, PPL: -315.34622
1445: bad sentence 722, PPL: -614.35107
1446: good sentence 723, PPL: -1802.90100
1447: bad sentence 723, PPL: -1429.82581
1448: good sentence 724, PPL: -233.34221
1449: bad sentence 724, PPL: -650.95172
1450: good sentence 725, PPL: -613.74121
1451: bad sentence 725, PPL: -1197.26111
1452: good sentence 726, PPL: -1704.94312
1453: bad sentence 726, PPL: -2822.63330
1454: good sentence 727, PPL: -2318.56982
1455: bad sentence 727, PPL: -2851.26123
1456: good sentence 728, PPL: -291.07449
1457: bad sentence 728, PPL: -478.54745
1458: good sentence 729, PPL: -1431.16956
1459: bad sentence 729, PPL: -2404.14990
1460: good sentence 730, PPL: -1157.77625
1461: bad sentence 730, PPL: -2144.75708
1462: good sentence 731, PPL: -798.06757
1463: bad sentence 731, PPL: -273.37100
1464: good sentence 732, PPL: -843.56262
1465: bad sentence 732, PPL: -742.00781
1466: good sentence 733, PPL: -316.57593
1467: bad sentence 733, PPL: -454.69461
1468: good sentence 734, PPL: -543.62585
1469: bad sentence 734, PPL: -1465.22266
1470: good sentence 735, PPL: -587.54718
1471: bad sentence 735, PPL: -1530.16577
1472: good sentence 736, PPL: -621.93500
1473: bad sentence 736, PPL: -290.00009
1474: good sentence 737, PPL: -383.75125
1475: bad sentence 737, PPL: -581.75299
1476: good sentence 738, PPL: -741.19867
1477: bad sentence 738, PPL: -996.86694
1478: good sentence 739, PPL: -940.37720
1479: bad sentence 739, PPL: -1107.82495
1480: good sentence 740, PPL: -909.02203
1481: bad sentence 740, PPL: -1190.55884
1482: good sentence 741, PPL: -872.73767
1483: bad sentence 741, PPL: -914.82111
1484: good sentence 742, PPL: -684.76727
1485: bad sentence 742, PPL: -2511.85034
1486: good sentence 743, PPL: -616.91675
1487: bad sentence 743, PPL: -744.03900
1488: good sentence 744, PPL: -331.87775
1489: bad sentence 744, PPL: -1785.96436
1490: good sentence 745, PPL: -541.25470
1491: bad sentence 745, PPL: -858.24084
1492: good sentence 746, PPL: -275.97318
1493: bad sentence 746, PPL: -991.55688
1494: good sentence 747, PPL: -2737.96948
1495: bad sentence 747, PPL: -693.58972
1496: good sentence 748, PPL: -1445.15295
1497: bad sentence 748, PPL: -1339.32446
1498: good sentence 749, PPL: -410.97537
1499: bad sentence 749, PPL: -563.00427
1500: good sentence 750, PPL: -434.06738
1501: bad sentence 750, PPL: -479.18887
1502: good sentence 751, PPL: -1209.77405
1503: bad sentence 751, PPL: -3087.42407
1504: good sentence 752, PPL: -251.65881
1505: bad sentence 752, PPL: -633.66046
1506: good sentence 753, PPL: -2808.78931
1507: bad sentence 753, PPL: -1759.44629
1508: good sentence 754, PPL: -568.92310
1509: bad sentence 754, PPL: -1360.12646
1510: good sentence 755, PPL: -529.20258
1511: bad sentence 755, PPL: -818.83447
1512: good sentence 756, PPL: -382.50769
1513: bad sentence 756, PPL: -1653.85046
1514: good sentence 757, PPL: -547.91724
1515: bad sentence 757, PPL: -973.71979
1516: good sentence 758, PPL: -1813.33594
1517: bad sentence 758, PPL: -2492.09375
1518: good sentence 759, PPL: -1066.65918
1519: bad sentence 759, PPL: -1303.88525
1520: good sentence 760, PPL: -672.28516
1521: bad sentence 760, PPL: -1022.97760
1522: good sentence 761, PPL: -654.09778
1523: bad sentence 761, PPL: -952.11194
1524: good sentence 762, PPL: -1005.15887
1525: bad sentence 762, PPL: -1335.05310
1526: good sentence 763, PPL: -184.81479
1527: bad sentence 763, PPL: -439.08270
1528: good sentence 764, PPL: -2045.20801
1529: bad sentence 764, PPL: -3313.93091
1530: good sentence 765, PPL: -2252.76343
1531: bad sentence 765, PPL: -2430.84644
1532: good sentence 766, PPL: -2035.61475
1533: bad sentence 766, PPL: -4881.68213
1534: good sentence 767, PPL: -1086.37695
1535: bad sentence 767, PPL: -4158.09912
1536: good sentence 768, PPL: -2191.03467
1537: bad sentence 768, PPL: -3566.29736
1538: good sentence 769, PPL: -1217.74365
1539: bad sentence 769, PPL: -2072.08008
1540: good sentence 770, PPL: -207.01236
1541: bad sentence 770, PPL: -869.07574
1542: good sentence 771, PPL: -486.69250
1543: bad sentence 771, PPL: -850.48859
1544: good sentence 772, PPL: -164.18294
1545: bad sentence 772, PPL: -297.96362
1546: good sentence 773, PPL: -615.13373
1547: bad sentence 773, PPL: -1800.96777
1548: good sentence 774, PPL: -891.23761
1549: bad sentence 774, PPL: -1323.03308
1550: good sentence 775, PPL: -288.86880
1551: bad sentence 775, PPL: -529.32776
1552: good sentence 776, PPL: -908.57697
1553: bad sentence 776, PPL: -3056.92432
1554: good sentence 777, PPL: -876.65918
1555: bad sentence 777, PPL: -980.62750
1556: good sentence 778, PPL: -968.92786
1557: bad sentence 778, PPL: -942.85199
1558: good sentence 779, PPL: -621.67200
1559: bad sentence 779, PPL: -737.99512
1560: good sentence 780, PPL: -2275.34302
1561: bad sentence 780, PPL: -5065.16943
1562: good sentence 781, PPL: -816.47839
1563: bad sentence 781, PPL: -1074.10681
1564: good sentence 782, PPL: -486.82294
1565: bad sentence 782, PPL: -1038.54272
1566: good sentence 783, PPL: -1689.76453
1567: bad sentence 783, PPL: -1916.04724
1568: good sentence 784, PPL: -383.04099
1569: bad sentence 784, PPL: -953.49042
1570: good sentence 785, PPL: -2487.09839
1571: bad sentence 785, PPL: -5573.99805
1572: good sentence 786, PPL: -275.48264
1573: bad sentence 786, PPL: -805.83948
1574: good sentence 787, PPL: -778.18054
1575: bad sentence 787, PPL: -2155.07739
1576: good sentence 788, PPL: -2050.82617
1577: bad sentence 788, PPL: -5780.98682
1578: good sentence 789, PPL: -434.81519
1579: bad sentence 789, PPL: -817.69360
1580: good sentence 790, PPL: -1534.77808
1581: bad sentence 790, PPL: -1342.98376
1582: good sentence 791, PPL: -1439.38574
1583: bad sentence 791, PPL: -1520.84888
1584: good sentence 792, PPL: -1216.61475
1585: bad sentence 792, PPL: -1349.40173
1586: good sentence 793, PPL: -1404.13220
1587: bad sentence 793, PPL: -3170.30347
1588: good sentence 794, PPL: -1081.05432
1589: bad sentence 794, PPL: -1565.39832
1590: good sentence 795, PPL: -1137.32324
1591: bad sentence 795, PPL: -1658.22925
1592: good sentence 796, PPL: -175.00549
1593: bad sentence 796, PPL: -550.28839
1594: good sentence 797, PPL: -677.82971
1595: bad sentence 797, PPL: -2142.42871
1596: good sentence 798, PPL: -759.66052
1597: bad sentence 798, PPL: -1872.55566
1598: good sentence 799, PPL: -708.52826
1599: bad sentence 799, PPL: -1368.81372
1600: good sentence 800, PPL: -2628.65234
1601: bad sentence 800, PPL: -2518.05615
1602: good sentence 801, PPL: -943.82635
1603: bad sentence 801, PPL: -1379.02930
1604: good sentence 802, PPL: -1326.81360
1605: bad sentence 802, PPL: -601.57538
1606: good sentence 803, PPL: -502.45532
1607: bad sentence 803, PPL: -1932.06787
1608: good sentence 804, PPL: -950.07294
1609: bad sentence 804, PPL: -1623.22461
1610: good sentence 805, PPL: -1237.03882
1611: bad sentence 805, PPL: -1450.65002
1612: good sentence 806, PPL: -444.10172
1613: bad sentence 806, PPL: -575.60797
1614: good sentence 807, PPL: -1601.55566
1615: bad sentence 807, PPL: -3792.05566
1616: good sentence 808, PPL: -1449.33704
1617: bad sentence 808, PPL: -4263.31104
1618: good sentence 809, PPL: -471.77100
1619: bad sentence 809, PPL: -1355.64978
1620: good sentence 810, PPL: -437.89902
1621: bad sentence 810, PPL: -857.33032
1622: good sentence 811, PPL: -673.49994
1623: bad sentence 811, PPL: -1153.79285
1624: good sentence 812, PPL: -631.30682
1625: bad sentence 812, PPL: -633.40948
1626: good sentence 813, PPL: -1428.29736
1627: bad sentence 813, PPL: -3793.06128
1628: good sentence 814, PPL: -2249.65918
1629: bad sentence 814, PPL: -6477.94922
1630: good sentence 815, PPL: -1608.58704
1631: bad sentence 815, PPL: -2970.03027
1632: good sentence 816, PPL: -447.99741
1633: bad sentence 816, PPL: -831.24512
1634: good sentence 817, PPL: -954.45245
1635: bad sentence 817, PPL: -2529.41162
1636: good sentence 818, PPL: -5980.38623
1637: bad sentence 818, PPL: -2068.50244
1638: good sentence 819, PPL: -698.17950
1639: bad sentence 819, PPL: -387.68091
1640: good sentence 820, PPL: -256.84354
1641: bad sentence 820, PPL: -601.52399
1642: good sentence 821, PPL: -974.06201
1643: bad sentence 821, PPL: -459.42590
1644: good sentence 822, PPL: -350.55432
1645: bad sentence 822, PPL: -1276.69019
1646: good sentence 823, PPL: -3075.12061
1647: bad sentence 823, PPL: -3297.89258
1648: good sentence 824, PPL: -508.13141
1649: bad sentence 824, PPL: -1317.27502
1650: good sentence 825, PPL: -1725.01904
1651: bad sentence 825, PPL: -1325.78906
1652: good sentence 826, PPL: -534.42932
1653: bad sentence 826, PPL: -982.57599
1654: good sentence 827, PPL: -2414.36987
1655: bad sentence 827, PPL: -5976.28125
1656: good sentence 828, PPL: -2409.73828
1657: bad sentence 828, PPL: -4055.51392
1658: good sentence 829, PPL: -997.38617
1659: bad sentence 829, PPL: -926.49658
1660: good sentence 830, PPL: -567.67896
1661: bad sentence 830, PPL: -867.28241
1662: good sentence 831, PPL: -1430.39111
1663: bad sentence 831, PPL: -1614.66504
1664: good sentence 832, PPL: -1211.53699
1665: bad sentence 832, PPL: -3419.03809
1666: good sentence 833, PPL: -842.89880
1667: bad sentence 833, PPL: -426.01187
1668: good sentence 834, PPL: -2764.25464
1669: bad sentence 834, PPL: -4280.61816
1670: good sentence 835, PPL: -572.14117
1671: bad sentence 835, PPL: -1183.95898
1672: good sentence 836, PPL: -488.23502
1673: bad sentence 836, PPL: -1004.79810
1674: good sentence 837, PPL: -1446.58435
1675: bad sentence 837, PPL: -2836.87793
1676: good sentence 838, PPL: -257.05478
1677: bad sentence 838, PPL: -629.43304
1678: good sentence 839, PPL: -1291.74377
1679: bad sentence 839, PPL: -2505.80298
1680: good sentence 840, PPL: -477.83673
1681: bad sentence 840, PPL: -906.40686
1682: good sentence 841, PPL: -493.76266
1683: bad sentence 841, PPL: -1009.14642
1684: good sentence 842, PPL: -268.12225
1685: bad sentence 842, PPL: -387.60199
1686: good sentence 843, PPL: -1078.81995
1687: bad sentence 843, PPL: -2303.56177
1688: good sentence 844, PPL: -447.92111
1689: bad sentence 844, PPL: -550.07587
1690: good sentence 845, PPL: -561.63306
1691: bad sentence 845, PPL: -696.56537
1692: good sentence 846, PPL: -1952.95215
1693: bad sentence 846, PPL: -5094.08447
1694: good sentence 847, PPL: -1547.28174
1695: bad sentence 847, PPL: -3787.60645
1696: good sentence 848, PPL: -2305.33203
1697: bad sentence 848, PPL: -4754.33057
1698: good sentence 849, PPL: -1862.72925
1699: bad sentence 849, PPL: -8304.10742
1700: good sentence 850, PPL: -795.49432
1701: bad sentence 850, PPL: -1178.74719
1702: good sentence 851, PPL: -1043.14258
1703: bad sentence 851, PPL: -1321.38318
1704: good sentence 852, PPL: -332.41843
1705: bad sentence 852, PPL: -403.72440
1706: good sentence 853, PPL: -577.40961
1707: bad sentence 853, PPL: -840.93286
1708: good sentence 854, PPL: -2946.25000
1709: bad sentence 854, PPL: -1189.00098
1710: good sentence 855, PPL: -2185.26367
1711: bad sentence 855, PPL: -2433.08569
1712: good sentence 856, PPL: -578.56195
1713: bad sentence 856, PPL: -1117.03552
1714: good sentence 857, PPL: -3778.18335
1715: bad sentence 857, PPL: -1055.98352
1716: good sentence 858, PPL: -1393.96997
1717: bad sentence 858, PPL: -3671.45581
1718: good sentence 859, PPL: -1648.45581
1719: bad sentence 859, PPL: -2594.97583
1720: good sentence 860, PPL: -1430.32837
1721: bad sentence 860, PPL: -2249.00366
1722: good sentence 861, PPL: -1678.63208
1723: bad sentence 861, PPL: -3031.00415
1724: good sentence 862, PPL: -1658.44666
1725: bad sentence 862, PPL: -2870.42236
1726: good sentence 863, PPL: -961.73199
1727: bad sentence 863, PPL: -1641.45288
1728: good sentence 864, PPL: -993.97955
1729: bad sentence 864, PPL: -1384.27271
1730: good sentence 865, PPL: -530.16669
1731: bad sentence 865, PPL: -1893.97656
1732: good sentence 866, PPL: -1503.20300
1733: bad sentence 866, PPL: -2665.52515
1734: good sentence 867, PPL: -1127.03076
1735: bad sentence 867, PPL: -2697.10400
1736: good sentence 868, PPL: -879.18390
1737: bad sentence 868, PPL: -1101.75500
1738: good sentence 869, PPL: -1759.53857
1739: bad sentence 869, PPL: -2225.47266
1740: good sentence 870, PPL: -1763.68823
1741: bad sentence 870, PPL: -1885.04858
1742: good sentence 871, PPL: -729.89923
1743: bad sentence 871, PPL: -923.19666
1744: good sentence 872, PPL: -1376.54248
1745: bad sentence 872, PPL: -2232.17993
1746: good sentence 873, PPL: -271.76367
1747: bad sentence 873, PPL: -464.70630
1748: good sentence 874, PPL: -1318.00574
1749: bad sentence 874, PPL: -2496.46484
1750: good sentence 875, PPL: -669.68939
1751: bad sentence 875, PPL: -1156.39905
1752: good sentence 876, PPL: -1038.66162
1753: bad sentence 876, PPL: -1814.68359
1754: good sentence 877, PPL: -368.72491
1755: bad sentence 877, PPL: -1110.81360
1756: good sentence 878, PPL: -530.46985
1757: bad sentence 878, PPL: -1113.93665
1758: good sentence 879, PPL: -382.04486
1759: bad sentence 879, PPL: -496.51678
1760: good sentence 880, PPL: -1072.16028
1761: bad sentence 880, PPL: -3363.92896
1762: good sentence 881, PPL: -1013.99835
1763: bad sentence 881, PPL: -1923.31348
1764: good sentence 882, PPL: -178.68256
1765: bad sentence 882, PPL: -364.70590
1766: good sentence 883, PPL: -609.42487
1767: bad sentence 883, PPL: -771.84125
1768: good sentence 884, PPL: -1675.03235
1769: bad sentence 884, PPL: -1965.06104
1770: good sentence 885, PPL: -959.81421
1771: bad sentence 885, PPL: -1174.80688
1772: good sentence 886, PPL: -661.07733
1773: bad sentence 886, PPL: -1390.83484
1774: good sentence 887, PPL: -4749.29590
1775: bad sentence 887, PPL: -4707.41797
1776: good sentence 888, PPL: -729.22925
1777: bad sentence 888, PPL: -486.08487
1778: good sentence 889, PPL: -241.23952
1779: bad sentence 889, PPL: -1186.66809
1780: good sentence 890, PPL: -982.76959
1781: bad sentence 890, PPL: -3111.14648
1782: good sentence 891, PPL: -739.76373
1783: bad sentence 891, PPL: -1202.62939
1784: good sentence 892, PPL: -1093.33899
1785: bad sentence 892, PPL: -956.01074
1786: good sentence 893, PPL: -989.10693
1787: bad sentence 893, PPL: -1302.34497
1788: good sentence 894, PPL: -775.40546
1789: bad sentence 894, PPL: -2182.94946
1790: good sentence 895, PPL: -323.93823
1791: bad sentence 895, PPL: -765.12372
1792: good sentence 896, PPL: -1603.56616
1793: bad sentence 896, PPL: -11349.35254
1794: good sentence 897, PPL: -2494.17529
1795: bad sentence 897, PPL: -5089.28711
1796: good sentence 898, PPL: -761.83667
1797: bad sentence 898, PPL: -1412.42285
1798: good sentence 899, PPL: -598.21686
1799: bad sentence 899, PPL: -1101.17468
1800: good sentence 900, PPL: -3371.03589
1801: bad sentence 900, PPL: -13533.33008
1802: good sentence 901, PPL: -433.87619
1803: bad sentence 901, PPL: -1302.14197
1804: good sentence 902, PPL: -1098.66553
1805: bad sentence 902, PPL: -1949.91858
1806: good sentence 903, PPL: -1791.75708
1807: bad sentence 903, PPL: -3051.00635
1808: good sentence 904, PPL: -229.95822
1809: bad sentence 904, PPL: -753.19659
1810: good sentence 905, PPL: -264.42813
1811: bad sentence 905, PPL: -315.57938
1812: good sentence 906, PPL: -366.69223
1813: bad sentence 906, PPL: -473.61993
1814: good sentence 907, PPL: -342.03409
1815: bad sentence 907, PPL: -1247.38623
1816: good sentence 908, PPL: -650.24933
1817: bad sentence 908, PPL: -899.12585
1818: good sentence 909, PPL: -5757.90527
1819: bad sentence 909, PPL: -3486.26318
1820: good sentence 910, PPL: -3273.42993
1821: bad sentence 910, PPL: -6117.32812
1822: good sentence 911, PPL: -1289.10022
1823: bad sentence 911, PPL: -1568.92847
1824: good sentence 912, PPL: -683.46436
1825: bad sentence 912, PPL: -1207.19885
1826: good sentence 913, PPL: -289.23492
1827: bad sentence 913, PPL: -907.45691
1828: good sentence 914, PPL: -1692.84521
1829: bad sentence 914, PPL: -731.10864
1830: good sentence 915, PPL: -699.46307
1831: bad sentence 915, PPL: -1053.74915
1832: good sentence 916, PPL: -843.56946
1833: bad sentence 916, PPL: -1976.62231
1834: good sentence 917, PPL: -2516.83911
1835: bad sentence 917, PPL: -8506.28125
1836: good sentence 918, PPL: -319.18790
1837: bad sentence 918, PPL: -805.28900
1838: good sentence 919, PPL: -765.15289
1839: bad sentence 919, PPL: -2156.74097
1840: good sentence 920, PPL: -2019.68201
1841: bad sentence 920, PPL: -3509.28955
1842: good sentence 921, PPL: -316.27750
1843: bad sentence 921, PPL: -966.54083
1844: good sentence 922, PPL: -306.78925
1845: bad sentence 922, PPL: -1026.50793
1846: good sentence 923, PPL: -328.43695
1847: bad sentence 923, PPL: -663.00610
1848: good sentence 924, PPL: -1706.60645
1849: bad sentence 924, PPL: -2399.34351
1850: good sentence 925, PPL: -1376.54248
1851: bad sentence 925, PPL: -4386.46191
1852: good sentence 926, PPL: -854.25671
1853: bad sentence 926, PPL: -1253.06824
1854: good sentence 927, PPL: -734.01843
1855: bad sentence 927, PPL: -1180.75891
1856: good sentence 928, PPL: -872.94531
1857: bad sentence 928, PPL: -1221.09583
1858: good sentence 929, PPL: -983.44879
1859: bad sentence 929, PPL: -2285.90894
1860: good sentence 930, PPL: -2017.70874
1861: bad sentence 930, PPL: -5627.73193
1862: good sentence 931, PPL: -410.80624
1863: bad sentence 931, PPL: -1070.00903
1864: good sentence 932, PPL: -1039.30518
1865: bad sentence 932, PPL: -1467.75549
1866: good sentence 933, PPL: -194.02357
1867: bad sentence 933, PPL: -556.58282
1868: good sentence 934, PPL: -1425.96460
1869: bad sentence 934, PPL: -1742.84399
1870: good sentence 935, PPL: -986.83105
1871: bad sentence 935, PPL: -1352.46924
1872: good sentence 936, PPL: -622.59906
1873: bad sentence 936, PPL: -717.61206
1874: good sentence 937, PPL: -1526.23804
1875: bad sentence 937, PPL: -1990.09509
1876: good sentence 938, PPL: -468.15988
1877: bad sentence 938, PPL: -1167.12280
1878: good sentence 939, PPL: -280.26724
1879: bad sentence 939, PPL: -562.88428
1880: good sentence 940, PPL: -2521.71631
1881: bad sentence 940, PPL: -1496.79065
1882: good sentence 941, PPL: -1056.04846
1883: bad sentence 941, PPL: -2363.13647
1884: good sentence 942, PPL: -1180.21057
1885: bad sentence 942, PPL: -1706.39404
1886: good sentence 943, PPL: -676.91504
1887: bad sentence 943, PPL: -834.64374
1888: good sentence 944, PPL: -1014.77765
1889: bad sentence 944, PPL: -1837.53540
1890: good sentence 945, PPL: -1191.53735
1891: bad sentence 945, PPL: -379.86014
1892: good sentence 946, PPL: -278.96234
1893: bad sentence 946, PPL: -756.50220
1894: good sentence 947, PPL: -584.39539
1895: bad sentence 947, PPL: -681.25311
1896: good sentence 948, PPL: -2140.68262
1897: bad sentence 948, PPL: -3298.65063
1898: good sentence 949, PPL: -2030.16113
1899: bad sentence 949, PPL: -3383.74585
1900: good sentence 950, PPL: -736.69385
1901: bad sentence 950, PPL: -1814.39880
1902: good sentence 951, PPL: -1159.15002
1903: bad sentence 951, PPL: -3124.45215
1904: good sentence 952, PPL: -419.54556
1905: bad sentence 952, PPL: -806.33032
1906: good sentence 953, PPL: -701.67151
1907: bad sentence 953, PPL: -478.03476
1908: good sentence 954, PPL: -3583.42896
1909: bad sentence 954, PPL: -1338.19580
1910: good sentence 955, PPL: -1857.92847
1911: bad sentence 955, PPL: -4755.76807
1912: good sentence 956, PPL: -1179.13965
1913: bad sentence 956, PPL: -2385.34961
1914: good sentence 957, PPL: -1073.88501
1915: bad sentence 957, PPL: -2232.40234
1916: good sentence 958, PPL: -1215.20068
1917: bad sentence 958, PPL: -1278.15503
1918: good sentence 959, PPL: -971.35699
1919: bad sentence 959, PPL: -889.70312
1920: good sentence 960, PPL: -2592.68774
1921: bad sentence 960, PPL: -3789.69141
1922: good sentence 961, PPL: -406.02933
1923: bad sentence 961, PPL: -1057.36804
1924: good sentence 962, PPL: -3536.16943
1925: bad sentence 962, PPL: -2387.37061
1926: good sentence 963, PPL: -1322.92395
1927: bad sentence 963, PPL: -2495.04614
1928: good sentence 964, PPL: -1515.43054
1929: bad sentence 964, PPL: -2981.22827
1930: good sentence 965, PPL: -3067.44653
1931: bad sentence 965, PPL: -1668.20142
1932: good sentence 966, PPL: -1845.68115
1933: bad sentence 966, PPL: -2170.47974
1934: good sentence 967, PPL: -665.25421
1935: bad sentence 967, PPL: -838.61078
1936: good sentence 968, PPL: -1244.86157
1937: bad sentence 968, PPL: -2925.77783
1938: good sentence 969, PPL: -1369.83423
1939: bad sentence 969, PPL: -3775.31250
1940: good sentence 970, PPL: -14023.25684
1941: bad sentence 970, PPL: -3329.24658
1942: good sentence 971, PPL: -5106.64844
1943: bad sentence 971, PPL: -2092.64380
1944: good sentence 972, PPL: -527.07184
1945: bad sentence 972, PPL: -761.80945
1946: good sentence 973, PPL: -1133.22522
1947: bad sentence 973, PPL: -1373.52515
1948: good sentence 974, PPL: -1203.81177
1949: bad sentence 974, PPL: -1437.46863
1950: good sentence 975, PPL: -784.90460
1951: bad sentence 975, PPL: -1197.26172
1952: good sentence 976, PPL: -2412.10059
1953: bad sentence 976, PPL: -4872.80273
1954: good sentence 977, PPL: -5107.69580
1955: bad sentence 977, PPL: -6550.96582
1956: good sentence 978, PPL: -252.75537
1957: bad sentence 978, PPL: -339.18549
1958: good sentence 979, PPL: -870.59839
1959: bad sentence 979, PPL: -1079.69629
1960: good sentence 980, PPL: -655.92053
1961: bad sentence 980, PPL: -812.93579
1962: good sentence 981, PPL: -3235.26538
1963: bad sentence 981, PPL: -9036.55762
1964: good sentence 982, PPL: -590.45825
1965: bad sentence 982, PPL: -1422.19995
1966: good sentence 983, PPL: -2791.24146
1967: bad sentence 983, PPL: -1237.28601
1968: good sentence 984, PPL: -576.69586
1969: bad sentence 984, PPL: -814.06500
1970: good sentence 985, PPL: -2783.32568
1971: bad sentence 985, PPL: -4930.72607
1972: good sentence 986, PPL: -255.95239
1973: bad sentence 986, PPL: -344.23264
1974: good sentence 987, PPL: -1127.16516
1975: bad sentence 987, PPL: -3265.60376
1976: good sentence 988, PPL: -796.08966
1977: bad sentence 988, PPL: -1597.89124
1978: good sentence 989, PPL: -468.63052
1979: bad sentence 989, PPL: -880.22797
1980: good sentence 990, PPL: -1013.34735
1981: bad sentence 990, PPL: -1805.68335
1982: good sentence 991, PPL: -1683.99561
1983: bad sentence 991, PPL: -2042.69348
1984: good sentence 992, PPL: -274.70621
1985: bad sentence 992, PPL: -547.22186
1986: good sentence 993, PPL: -832.94769
1987: bad sentence 993, PPL: -1206.33215
1988: good sentence 994, PPL: -732.16608
1989: bad sentence 994, PPL: -1494.95117
1990: good sentence 995, PPL: -1291.60571
1991: bad sentence 995, PPL: -1410.23157
1992: good sentence 996, PPL: -681.48248
1993: bad sentence 996, PPL: -695.45587
1994: good sentence 997, PPL: -1195.63123
1995: bad sentence 997, PPL: -2493.01489
1996: good sentence 998, PPL: -648.91779
1997: bad sentence 998, PPL: -687.37000
1998: good sentence 999, PPL: -1397.38135
1999: bad sentence 999, PPL: -2569.52100
