PolarityItem
	even_wh
Model: 01-ai/Yi-6B, Accuracy: 96.90000, Average Perplexity (Good Sentences): -579.73230, Average Perplexity (Bad Sentences): -1393.00916
0: good sentence 0, PPL: -455.90259
1370: good sentence 685, PPL: -1513.23901
1371: bad sentence 685, PPL: -4872.91455
1372: good sentence 686, PPL: -86.16451
1373: bad sentence 686, PPL: -216.66557
1374: good sentence 687, PPL: -1998.29761
1375: bad sentence 687, PPL: -1746.85413
1376: good sentence 688, PPL: -425.05759
1377: bad sentence 688, PPL: -742.26044
1378: good sentence 689, PPL: -388.11319
1379: bad sentence 689, PPL: -856.23419
1380: good sentence 690, PPL: -292.08597
1381: bad sentence 690, PPL: -1127.12207
1382: good sentence 691, PPL: -836.33771
1383: bad sentence 691, PPL: -2479.99756
1384: good sentence 692, PPL: -157.08836
1385: bad sentence 692, PPL: -233.77232
1386: good sentence 693, PPL: -1089.25525
1387: bad sentence 693, PPL: -1840.34229
1388: good sentence 694, PPL: -295.56027
1389: bad sentence 694, PPL: -529.23944
1390: good sentence 695, PPL: -261.36240
1391: bad sentence 695, PPL: -1901.57800
1392: good sentence 696, PPL: -949.97961
1393: bad sentence 696, PPL: -1163.12659
1394: good sentence 697, PPL: -638.43182
1395: bad sentence 697, PPL: -1235.19983
1396: good sentence 698, PPL: -284.74396
1397: bad sentence 698, PPL: -706.97723
1398: good sentence 699, PPL: -320.94821
1399: bad sentence 699, PPL: -574.93646
1400: good sentence 700, PPL: -7624.17383
1401: bad sentence 700, PPL: -11185.48730
1402: good sentence 701, PPL: -1469.20142
1403: bad sentence 701, PPL: -5497.07227
1404: good sentence 702, PPL: -2265.84985
1405: bad sentence 702, PPL: -5504.42676
1406: good sentence 703, PPL: -300.56931
1407: bad sentence 703, PPL: -1192.79944
1408: good sentence 704, PPL: -1322.57520
1409: bad sentence 704, PPL: -3250.49365
1410: good sentence 705, PPL: -645.15002
1411: bad sentence 705, PPL: -1071.07996
1412: good sentence 706, PPL: -246.35275
1413: bad sentence 706, PPL: -794.23486
1414: good sentence 707, PPL: -285.42010
1415: bad sentence 707, PPL: -573.11322
1416: good sentence 708, PPL: -837.35889
1417: bad sentence 708, PPL: -2533.82373
1418: good sentence 709, PPL: -460.85516
1419: bad sentence 709, PPL: -756.23785
1420: good sentence 710, PPL: -1508.11597
1421: bad sentence 710, PPL: -4300.61865
1422: good sentence 711, PPL: -874.11621
1423: bad sentence 711, PPL: -4361.53369
1424: good sentence 712, PPL: -1083.48914
1425: bad sentence 712, PPL: -2526.63550
1426: good sentence 713, PPL: -444.75760
1427: bad sentence 713, PPL: -1230.74109
1428: good sentence 714, PPL: -304.04218
1429: bad sentence 714, PPL: -664.51489
1430: good sentence 715, PPL: -249.23006
1431: bad sentence 715, PPL: -460.00375
1432: good sentence 716, PPL: -802.24164
1433: bad sentence 716, PPL: -1991.17249
1434: good sentence 717, PPL: -926.93768
1435: bad sentence 717, PPL: -1864.57947
1436: good sentence 718, PPL: -4234.65479
1437: bad sentence 718, PPL: -8393.51270
1438: good sentence 719, PPL: -125.02171
1439: bad sentence 719, PPL: -313.37192
1440: good sentence 720, PPL: -1571.53101
1441: bad sentence 720, PPL: -4890.05518
1442: good sentence 721, PPL: -368.62347
1443: bad sentence 721, PPL: -1120.20068
1444: good sentence 722, PPL: -341.29965
1445: bad sentence 722, PPL: -320.60284
1446: good sentence 723, PPL: -798.42651
1447: bad sentence 723, PPL: -1025.08118
1448: good sentence 724, PPL: -395.94867
1449: bad sentence 724, PPL: -1184.07300
1450: good sentence 725, PPL: -139.35626
1451: bad sentence 725, PPL: -484.64230
1452: good sentence 726, PPL: -1226.54688
1453: bad sentence 726, PPL: -1797.34827
1454: good sentence 727, PPL: -1293.67053
1455: bad sentence 727, PPL: -4555.64697
1456: good sentence 728, PPL: -381.69217
1457: bad sentence 728, PPL: -1410.19531
1458: good sentence 729, PPL: -814.47150
1459: bad sentence 729, PPL: -2269.13013
1460: good sentence 730, PPL: -403.21899
1461: bad sentence 730, PPL: -1216.67273
1462: good sentence 731, PPL: -177.46306
1463: bad sentence 731, PPL: -418.33978
1464: good sentence 732, PPL: -591.00641
1465: bad sentence 732, PPL: -1750.65576
1466: good sentence 733, PPL: -205.75456
1467: bad sentence 733, PPL: -410.34775
1468: good sentence 734, PPL: -326.68805
1469: bad sentence 734, PPL: -324.89194
1470: good sentence 735, PPL: -785.62390
1471: bad sentence 735, PPL: -1292.64758
1472: good sentence 736, PPL: -423.23938
1473: bad sentence 736, PPL: -1209.93848
1474: good sentence 737, PPL: -723.79962
1475: bad sentence 737, PPL: -1287.62402
1476: good sentence 738, PPL: -461.25507
1477: bad sentence 738, PPL: -1219.20264
1478: good sentence 739, PPL: -2380.18701
1479: bad sentence 739, PPL: -3362.72290
1480: good sentence 740, PPL: -469.97745
1481: bad sentence 740, PPL: -717.74109
1482: good sentence 741, PPL: -362.73514
1483: bad sentence 741, PPL: -913.15619
1484: good sentence 742, PPL: -1067.18152
1485: bad sentence 742, PPL: -6003.88428
1486: good sentence 743, PPL: -550.70337
1487: bad sentence 743, PPL: -1110.49683
1488: good sentence 744, PPL: -872.82343
1489: bad sentence 744, PPL: -2353.82031
1490: good sentence 745, PPL: -442.87540
1491: bad sentence 745, PPL: -1431.63708
1492: good sentence 746, PPL: -1922.31604
1493: bad sentence 746, PPL: -6502.36084
1494: good sentence 747, PPL: -1180.16504
1495: bad sentence 747, PPL: -1739.85144
1496: good sentence 748, PPL: -398.34787
1497: bad sentence 748, PPL: -478.74533
1498: good sentence 749, PPL: -358.03796
1499: bad sentence 749, PPL: -928.00476
1500: good sentence 750, PPL: -603.57117
1501: bad sentence 750, PPL: -2007.68530
1502: good sentence 751, PPL: -630.61426
1503: bad sentence 751, PPL: -1040.02051
1504: good sentence 752, PPL: -346.37558
1505: bad sentence 752, PPL: -2158.57837
1506: good sentence 753, PPL: -2261.59375
1507: bad sentence 753, PPL: -5586.36035
1508: good sentence 754, PPL: -386.08020
1509: bad sentence 754, PPL: -817.31976
1510: good sentence 755, PPL: -584.53003
1511: bad sentence 755, PPL: -1120.60669
1512: good sentence 756, PPL: -1099.91101
1513: bad sentence 756, PPL: -3295.36523
1514: good sentence 757, PPL: -241.66124
1515: bad sentence 757, PPL: -324.05087
1516: good sentence 758, PPL: -1505.03625
1517: bad sentence 758, PPL: -3023.70850
1518: good sentence 759, PPL: -608.68054
1519: bad sentence 759, PPL: -1951.84143
1520: good sentence 760, PPL: -494.40680
1521: bad sentence 760, PPL: -1749.82874
1522: good sentence 761, PPL: -1510.72937
1523: bad sentence 761, PPL: -1862.71057
1524: good sentence 762, PPL: -1376.55896
1525: bad sentence 762, PPL: -8506.81641
1526: good sentence 763, PPL: -627.40527
1527: bad sentence 763, PPL: -1360.77393
1528: good sentence 764, PPL: -1668.23645
1529: bad sentence 764, PPL: -4349.78223
1530: good sentence 765, PPL: -322.27814
1531: bad sentence 765, PPL: -1065.33142
1532: good sentence 766, PPL: -1594.31873
1533: bad sentence 766, PPL: -3853.59448
1534: good sentence 767, PPL: -814.05414
1535: bad sentence 767, PPL: -3236.41650
1536: good sentence 768, PPL: -459.19333
1537: bad sentence 768, PPL: -441.29816
1538: good sentence 769, PPL: -759.01093
1539: bad sentence 769, PPL: -1775.86987
1540: good sentence 770, PPL: -1276.58118
1541: bad sentence 770, PPL: -1679.05872
1542: good sentence 771, PPL: -2567.26147
1543: bad sentence 771, PPL: -5357.31348
1544: good sentence 772, PPL: -563.47107
1545: bad sentence 772, PPL: -758.95306
1546: good sentence 773, PPL: -1388.35400
1547: bad sentence 773, PPL: -2792.87109
1548: good sentence 774, PPL: -787.64185
1549: bad sentence 774, PPL: -2750.07910
1550: good sentence 775, PPL: -1081.86230
1551: bad sentence 775, PPL: -1242.94568
1552: good sentence 776, PPL: -802.15253
1553: bad sentence 776, PPL: -2905.11816
1554: good sentence 777, PPL: -307.92889
1555: bad sentence 777, PPL: -502.73904
1556: good sentence 778, PPL: -256.48691
1557: bad sentence 778, PPL: -1077.36353
1558: good sentence 779, PPL: -646.40271
1559: bad sentence 779, PPL: -1785.28662
1560: good sentence 780, PPL: -455.29172
1561: bad sentence 780, PPL: -542.03418
1562: good sentence 781, PPL: -1039.94165
1563: bad sentence 781, PPL: -1440.97351
1564: good sentence 782, PPL: -755.89069
1565: bad sentence 782, PPL: -2223.80615
1566: good sentence 783, PPL: -328.27505
1567: bad sentence 783, PPL: -637.05090
1568: good sentence 784, PPL: -219.51109
1569: bad sentence 784, PPL: -707.44464
1570: good sentence 785, PPL: -931.39886
1571: bad sentence 785, PPL: -1771.30725
1572: good sentence 786, PPL: -727.08276
1573: bad sentence 786, PPL: -2897.99976
1574: good sentence 787, PPL: -315.84509
1575: bad sentence 787, PPL: -473.75049
1576: good sentence 788, PPL: -432.79239
1577: bad sentence 788, PPL: -1537.71191
1578: good sentence 789, PPL: -625.08081
1579: bad sentence 789, PPL: -1925.20178
1580: good sentence 790, PPL: -775.54974
1581: bad sentence 790, PPL: -2240.58521
1582: good sentence 791, PPL: -454.55786
1583: bad sentence 791, PPL: -697.62244
1584: good sentence 792, PPL: -771.07465
1585: bad sentence 792, PPL: -1488.31287
1586: good sentence 793, PPL: -1368.03333
1587: bad sentence 793, PPL: -3049.48511
1588: good sentence 794, PPL: -104.92982
1589: bad sentence 794, PPL: -346.30624
1590: good sentence 795, PPL: -723.45941
1591: bad sentence 795, PPL: -3174.91748
1592: good sentence 796, PPL: -745.05756
1593: bad sentence 796, PPL: -712.61182
1594: good sentence 797, PPL: -1317.68408
1595: bad sentence 797, PPL: -4070.54834
1596: good sentence 798, PPL: -4177.40771
1597: bad sentence 798, PPL: -11289.47266
1598: good sentence 799, PPL: -274.96503
1599: bad sentence 799, PPL: -1048.44238
1600: good sentence 800, PPL: -700.78711
1601: bad sentence 800, PPL: -1783.20300
1602: good sentence 801, PPL: -1446.71533
1603: bad sentence 801, PPL: -2436.45361
1604: good sentence 802, PPL: -585.62280
1605: bad sentence 802, PPL: -627.77185
1606: good sentence 803, PPL: -374.83414
1607: bad sentence 803, PPL: -1748.39673
1608: good sentence 804, PPL: -720.05054
1609: bad sentence 804, PPL: -1288.58276
1610: good sentence 805, PPL: -557.56378
1611: bad sentence 805, PPL: -2320.57520
1612: good sentence 806, PPL: -473.68994
1613: bad sentence 806, PPL: -1309.09106
1614: good sentence 807, PPL: -5695.34033
1615: bad sentence 807, PPL: -7055.70850
1616: good sentence 808, PPL: -489.97626
1617: bad sentence 808, PPL: -748.76654
1618: good sentence 809, PPL: -466.80417
1619: bad sentence 809, PPL: -2042.89905
1620: good sentence 810, PPL: -441.43790
1621: bad sentence 810, PPL: -2461.70752
1622: good sentence 811, PPL: -1478.06995
1623: bad sentence 811, PPL: -3140.23096
1624: good sentence 812, PPL: -523.14148
1625: bad sentence 812, PPL: -919.15155
1626: good sentence 813, PPL: -2986.31592
1627: bad sentence 813, PPL: -10918.54199
1628: good sentence 814, PPL: -347.06784
1629: bad sentence 814, PPL: -798.45581
1630: good sentence 815, PPL: -1073.22986
1631: bad sentence 815, PPL: -3573.54907
1632: good sentence 816, PPL: -915.10248
1633: bad sentence 816, PPL: -2024.65564
1634: good sentence 817, PPL: -397.93668
1635: bad sentence 817, PPL: -795.01996
1636: good sentence 818, PPL: -264.03854
1637: bad sentence 818, PPL: -953.79553
1638: good sentence 819, PPL: -1093.52515
1639: bad sentence 819, PPL: -4595.36377
1640: good sentence 820, PPL: -380.57010
1641: bad sentence 820, PPL: -1073.29688
1642: good sentence 821, PPL: -2059.91553
1643: bad sentence 821, PPL: -5959.49170
1644: good sentence 822, PPL: -273.90897
1645: bad sentence 822, PPL: -725.40936
1646: good sentence 823, PPL: -96.97242
1647: bad sentence 823, PPL: -257.55734
1648: good sentence 824, PPL: -335.25687
1649: bad sentence 824, PPL: -1020.31232
1650: good sentence 825, PPL: -128.77516
1651: bad sentence 825, PPL: -243.63815
1652: good sentence 826, PPL: -177.87097
1653: bad sentence 826, PPL: -365.41385
1654: good sentence 827, PPL: -322.27261
1655: bad sentence 827, PPL: -1036.01575
1656: good sentence 828, PPL: -244.81273
1657: bad sentence 828, PPL: -995.63934
1658: good sentence 829, PPL: -77.14538
1659: bad sentence 829, PPL: -84.31504
1660: good sentence 830, PPL: -405.67673
1661: bad sentence 830, PPL: -1512.62219
1662: good sentence 831, PPL: -985.06659
1663: bad sentence 831, PPL: -2741.25098
1664: good sentence 832, PPL: -345.74786
1665: bad sentence 832, PPL: -646.16205
1666: good sentence 833, PPL: -670.17175
1667: bad sentence 833, PPL: -2185.24585
1668: good sentence 834, PPL: -274.59476
1669: bad sentence 834, PPL: -597.17462
1670: good sentence 835, PPL: -341.35904
1671: bad sentence 835, PPL: -403.81335
1672: good sentence 836, PPL: -983.70636
1673: bad sentence 836, PPL: -2373.64380
1674: good sentence 837, PPL: -1109.37268
1675: bad sentence 837, PPL: -3946.14624
1676: good sentence 838, PPL: -353.18231
1677: bad sentence 838, PPL: -974.12372
1678: good sentence 839, PPL: -998.04266
1679: bad sentence 839, PPL: -3777.75098
1680: good sentence 840, PPL: -666.08649
1681: bad sentence 840, PPL: -999.89038
1682: good sentence 841, PPL: -239.10527
1683: bad sentence 841, PPL: -356.72394
1684: good sentence 842, PPL: -211.34680
1685: bad sentence 842, PPL: -426.04416
1686: good sentence 843, PPL: -420.36780
1687: bad sentence 843, PPL: -440.82874
1688: good sentence 844, PPL: -173.48758
1689: bad sentence 844, PPL: -379.25455
1690: good sentence 845, PPL: -185.27396
1691: bad sentence 845, PPL: -204.93228
1692: good sentence 846, PPL: -737.09509
1693: bad sentence 846, PPL: -1098.85095
1694: good sentence 847, PPL: -575.57776
1695: bad sentence 847, PPL: -888.67999
1696: good sentence 848, PPL: -656.27594
1697: bad sentence 848, PPL: -2161.22827
1698: good sentence 849, PPL: -525.72870
1699: bad sentence 849, PPL: -777.80438
1700: good sentence 850, PPL: -529.59943
1701: bad sentence 850, PPL: -671.71350
1702: good sentence 851, PPL: -41.16110
1703: bad sentence 851, PPL: -84.52179
1704: good sentence 852, PPL: -869.72455
1705: bad sentence 852, PPL: -2126.74365
1706: good sentence 853, PPL: -938.74408
1707: bad sentence 853, PPL: -3435.12500
1708: good sentence 854, PPL: -366.76935
1709: bad sentence 854, PPL: -711.33630
1710: good sentence 855, PPL: -431.92093
1711: bad sentence 855, PPL: -2121.42017
1712: good sentence 856, PPL: -655.71069
1713: bad sentence 856, PPL: -721.86707
1714: good sentence 857, PPL: -1024.92920
1715: bad sentence 857, PPL: -2510.93433
1716: good sentence 858, PPL: -1210.94397
1717: bad sentence 858, PPL: -3558.76514
1718: good sentence 859, PPL: -125.91799
1719: bad sentence 859, PPL: -133.78641
1720: good sentence 860, PPL: -482.98727
1721: bad sentence 860, PPL: -565.78192
1722: good sentence 861, PPL: -143.15599
1723: bad sentence 861, PPL: -559.73401
1724: good sentence 862, PPL: -222.78923
1725: bad sentence 862, PPL: -366.55258
1726: good sentence 863, PPL: -451.72467
1727: bad sentence 863, PPL: -748.52600
1728: good sentence 864, PPL: -748.00641
1729: bad sentence 864, PPL: -3257.24927
1730: good sentence 865, PPL: -683.81445
1731: bad sentence 865, PPL: -2736.46582
1732: good sentence 866, PPL: -1297.08826
1733: bad sentence 866, PPL: -3869.30029
1734: good sentence 867, PPL: -942.74146
1735: bad sentence 867, PPL: -3177.88013
1736: good sentence 868, PPL: -2247.79541
1737: bad sentence 868, PPL: -6128.32861
1738: good sentence 869, PPL: -575.03815
1739: bad sentence 869, PPL: -859.26001
1740: good sentence 870, PPL: -299.61130
1741: bad sentence 870, PPL: -609.17584
1742: good sentence 871, PPL: -140.01180
1743: bad sentence 871, PPL: -258.40405
1744: good sentence 872, PPL: -220.47154
1745: bad sentence 872, PPL: -414.36462
1746: good sentence 873, PPL: -275.54031
1747: bad sentence 873, PPL: -595.22296
1748: good sentence 874, PPL: -506.73889
1749: bad sentence 874, PPL: -617.17773
1750: good sentence 875, PPL: -1794.18945
1751: bad sentence 875, PPL: -2564.02441
1752: good sentence 876, PPL: -212.90256
1753: bad sentence 876, PPL: -417.27670
1754: good sentence 877, PPL: -1485.07251
1755: bad sentence 877, PPL: -2587.08472
1756: good sentence 878, PPL: -222.64500
1757: bad sentence 878, PPL: -697.39191
1758: good sentence 879, PPL: -1910.54224
1759: bad sentence 879, PPL: -6905.31006
1760: good sentence 880, PPL: -251.38202
1761: bad sentence 880, PPL: -308.47131
1762: good sentence 881, PPL: -239.01659
1763: bad sentence 881, PPL: -630.10303
1764: good sentence 882, PPL: -575.83362
1765: bad sentence 882, PPL: -647.91418
1766: good sentence 883, PPL: -624.79742
1767: bad sentence 883, PPL: -1921.76965
1768: good sentence 884, PPL: -266.41769
1769: bad sentence 884, PPL: -609.03033
1770: good sentence 885, PPL: -189.64664
1771: bad sentence 885, PPL: -569.72260
1772: good sentence 886, PPL: -219.64888
1773: bad sentence 886, PPL: -716.22723
1774: good sentence 887, PPL: -262.14709
1775: bad sentence 887, PPL: -613.49335
1776: good sentence 888, PPL: -4895.23438
1777: bad sentence 888, PPL: -71634.40625
1778: good sentence 889, PPL: -203.74045
1779: bad sentence 889, PPL: -514.41785
1780: good sentence 890, PPL: -162.00426
1781: bad sentence 890, PPL: -281.93079
1782: good sentence 891, PPL: -1284.74951
1783: bad sentence 891, PPL: -2597.77734
1784: good sentence 892, PPL: -385.21555
1785: bad sentence 892, PPL: -1347.73621
1786: good sentence 893, PPL: -379.04086
1787: bad sentence 893, PPL: -630.22076
1788: good sentence 894, PPL: -155.09700
1789: bad sentence 894, PPL: -472.30243
1790: good sentence 895, PPL: -1655.00476
1791: bad sentence 895, PPL: -4118.10645
1792: good sentence 896, PPL: -1712.68323
1793: bad sentence 896, PPL: -2407.09106
1794: good sentence 897, PPL: -282.39215
1795: bad sentence 897, PPL: -573.96350
1796: good sentence 898, PPL: -824.08484
1797: bad sentence 898, PPL: -1823.50525
1798: good sentence 899, PPL: -1370.69080
1799: bad sentence 899, PPL: -6321.92822
1800: good sentence 900, PPL: -202.10423
1801: bad sentence 900, PPL: -400.40457
1802: good sentence 901, PPL: -279.84406
1803: bad sentence 901, PPL: -532.70325
1804: good sentence 902, PPL: -767.67676
1805: bad sentence 902, PPL: -2181.63306
1806: good sentence 903, PPL: -501.40106
1807: bad sentence 903, PPL: -1192.18933
1808: good sentence 904, PPL: -678.91724
1809: bad sentence 904, PPL: -1590.50842
1810: good sentence 905, PPL: -1513.35083
1811: bad sentence 905, PPL: -3012.20752
1812: good sentence 906, PPL: -601.79828
1813: bad sentence 906, PPL: -441.55771
1814: good sentence 907, PPL: -991.77435
1815: bad sentence 907, PPL: -1974.54883
1816: good sentence 908, PPL: -633.18207
1817: bad sentence 908, PPL: -4164.95312
1818: good sentence 909, PPL: -497.75089
1819: bad sentence 909, PPL: -1642.94141
1820: good sentence 910, PPL: -464.83240
1821: bad sentence 910, PPL: -984.37122
1822: good sentence 911, PPL: -405.39285
1823: bad sentence 911, PPL: -560.75958
1824: good sentence 912, PPL: -191.03226
1825: bad sentence 912, PPL: -670.42169
1826: good sentence 913, PPL: -982.29358
1827: bad sentence 913, PPL: -6819.53857
1828: good sentence 914, PPL: -293.71768
1829: bad sentence 914, PPL: -424.33423
1830: good sentence 915, PPL: -524.30573
1831: bad sentence 915, PPL: -3309.13989
1832: good sentence 916, PPL: -1027.05249
1833: bad sentence 916, PPL: -3138.67090
1834: good sentence 917, PPL: -1359.02185
1835: bad sentence 917, PPL: -3006.74292
1836: good sentence 918, PPL: -259.59271
1837: bad sentence 918, PPL: -1572.01514
1838: good sentence 919, PPL: -54.12379
1839: bad sentence 919, PPL: -53.71889
1840: good sentence 920, PPL: -595.77240
1841: bad sentence 920, PPL: -938.84216
1842: good sentence 921, PPL: -1505.49695
1843: bad sentence 921, PPL: -8595.64941
1844: good sentence 922, PPL: -954.43884
1845: bad sentence 922, PPL: -2957.00854
1846: good sentence 923, PPL: -367.80057
1847: bad sentence 923, PPL: -1118.21960
1848: good sentence 924, PPL: -482.66034
1849: bad sentence 924, PPL: -1522.36682
1850: good sentence 925, PPL: -345.43759
1851: bad sentence 925, PPL: -416.44742
1852: good sentence 926, PPL: -1162.57764
1853: bad sentence 926, PPL: -3443.16699
1854: good sentence 927, PPL: -6409.91406
1855: bad sentence 927, PPL: -1262.59436
1856: good sentence 928, PPL: -4606.05176
1857: bad sentence 928, PPL: -8972.23047
1858: good sentence 929, PPL: -1148.52429
1859: bad sentence 929, PPL: -4261.68115
1860: good sentence 930, PPL: -1023.78131
1861: bad sentence 930, PPL: -1755.38049
1862: good sentence 931, PPL: -208.56516
1863: bad sentence 931, PPL: -546.43469
1864: good sentence 932, PPL: -887.26709
1865: bad sentence 932, PPL: -2703.24414
1866: good sentence 933, PPL: -467.02859
1867: bad sentence 933, PPL: -925.77948
1868: good sentence 934, PPL: -594.79510
1869: bad sentence 934, PPL: -2091.90039
1870: good sentence 935, PPL: -1071.13721
1871: bad sentence 935, PPL: -4136.29492
1872: good sentence 936, PPL: -634.18164
1873: bad sentence 936, PPL: -1533.24414
1874: good sentence 937, PPL: -455.91931
1875: bad sentence 937, PPL: -784.38641
1876: good sentence 938, PPL: -906.10907
1877: bad sentence 938, PPL: -2415.68262
1878: good sentence 939, PPL: -303.28229
1879: bad sentence 939, PPL: -1339.79407
1880: good sentence 940, PPL: -434.77853
1881: bad sentence 940, PPL: -2069.83228
1882: good sentence 941, PPL: -669.05072
1883: bad sentence 941, PPL: -1324.89294
1884: good sentence 942, PPL: -1241.10559
1885: bad sentence 942, PPL: -7034.30322
1886: good sentence 943, PPL: -415.82239
1887: bad sentence 943, PPL: -1915.62158
1888: good sentence 944, PPL: -1367.53638
1889: bad sentence 944, PPL: -3810.56592
1890: good sentence 945, PPL: -330.54102
1891: bad sentence 945, PPL: -692.30206
1892: good sentence 946, PPL: -790.66577
1893: bad sentence 946, PPL: -2096.01318
1894: good sentence 947, PPL: -1562.20593
1895: bad sentence 947, PPL: -2065.83325
1896: good sentence 948, PPL: -256.52594
1897: bad sentence 948, PPL: -602.81213
1898: good sentence 949, PPL: -626.73102
1899: bad sentence 949, PPL: -2198.57422
1900: good sentence 950, PPL: -330.62708
1901: bad sentence 950, PPL: -542.99268
1902: good sentence 951, PPL: -723.18146
1903: bad sentence 951, PPL: -3424.95142
1904: good sentence 952, PPL: -461.08881
1905: bad sentence 952, PPL: -521.05249
1906: good sentence 953, PPL: -1259.62805
1907: bad sentence 953, PPL: -4090.02417
1908: good sentence 954, PPL: -485.05823
1909: bad sentence 954, PPL: -1993.92773
1910: good sentence 955, PPL: -534.39258
1911: bad sentence 955, PPL: -1607.38477
1912: good sentence 956, PPL: -141.02052
1913: bad sentence 956, PPL: -308.94608
1914: good sentence 957, PPL: -911.90656
1915: bad sentence 957, PPL: -3056.03833
1916: good sentence 958, PPL: -1127.31348
1917: bad sentence 958, PPL: -2155.73535
1918: good sentence 959, PPL: -2156.68628
1919: bad sentence 959, PPL: -4921.30225
1920: good sentence 960, PPL: -1203.18860
1921: bad sentence 960, PPL: -5946.89941
1922: good sentence 961, PPL: -296.45404
1923: bad sentence 961, PPL: -516.34894
1924: good sentence 962, PPL: -761.22046
1925: bad sentence 962, PPL: -1317.62195
1926: good sentence 963, PPL: -158.82469
1927: bad sentence 963, PPL: -310.28955
1928: good sentence 964, PPL: -271.71832
1929: bad sentence 964, PPL: -898.19946
1930: good sentence 965, PPL: -921.73450
1931: bad sentence 965, PPL: -6314.43262
1932: good sentence 966, PPL: -1250.62317
1933: bad sentence 966, PPL: -2472.78613
1934: good sentence 967, PPL: -747.78284
1935: bad sentence 967, PPL: -962.12006
1936: good sentence 968, PPL: -870.67810
1937: bad sentence 968, PPL: -1859.19666
1938: good sentence 969, PPL: -925.03638
1939: bad sentence 969, PPL: -3231.00757
1940: good sentence 970, PPL: -1601.86121
1941: bad sentence 970, PPL: -10193.54785
1942: good sentence 971, PPL: -807.98834
1943: bad sentence 971, PPL: -3581.29028
1944: good sentence 972, PPL: -1020.56390
1945: bad sentence 972, PPL: -2058.62231
1946: good sentence 973, PPL: -565.56824
1947: bad sentence 973, PPL: -1860.20483
1948: good sentence 974, PPL: -474.82520
1949: bad sentence 974, PPL: -1022.74927
1950: good sentence 975, PPL: -57.32168
1951: bad sentence 975, PPL: -53.42127
1952: good sentence 976, PPL: -1075.20239
1953: bad sentence 976, PPL: -3029.70361
1954: good sentence 977, PPL: -1137.31348
1955: bad sentence 977, PPL: -2669.92163
1956: good sentence 978, PPL: -1024.14111
1957: bad sentence 978, PPL: -2607.02612
1958: good sentence 979, PPL: -1058.85754
1959: bad sentence 979, PPL: -2573.98120
1960: good sentence 980, PPL: -2683.02588
1961: bad sentence 980, PPL: -8262.51758
1962: good sentence 981, PPL: -940.57629
1963: bad sentence 981, PPL: -4810.49219
1964: good sentence 982, PPL: -240.76237
1965: bad sentence 982, PPL: -186.52660
1966: good sentence 983, PPL: -232.20937
1967: bad sentence 983, PPL: -779.97302
1968: good sentence 984, PPL: -1328.62744
1969: bad sentence 984, PPL: -3732.80273
1970: good sentence 985, PPL: -624.14264
1971: bad sentence 985, PPL: -1572.93445
1972: good sentence 986, PPL: -687.70734
1973: bad sentence 986, PPL: -3125.46851
1974: good sentence 987, PPL: -343.66122
1975: bad sentence 987, PPL: -273.24445
1976: good sentence 988, PPL: -607.72864
1977: bad sentence 988, PPL: -987.02588
1978: good sentence 989, PPL: -751.43341
1979: bad sentence 989, PPL: -1542.28979
1980: good sentence 990, PPL: -1320.58630
1981: bad sentence 990, PPL: -5809.17236
1982: good sentence 991, PPL: -511.31372
1983: bad sentence 991, PPL: -1944.48682
1984: good sentence 992, PPL: -512.85767
1985: bad sentence 992, PPL: -1297.31470
1986: good sentence 993, PPL: -866.75238
1987: bad sentence 993, PPL: -965.46436
1988: good sentence 994, PPL: -2656.20850
1989: bad sentence 994, PPL: -7043.51953
1990: good sentence 995, PPL: -502.36429
1991: bad sentence 995, PPL: -1166.44739
1992: good sentence 996, PPL: -148.91774
1993: bad sentence 996, PPL: -335.17871
1994: good sentence 997, PPL: -414.47528
1995: bad sentence 997, PPL: -702.50110
1996: good sentence 998, PPL: -1945.27710
1997: bad sentence 998, PPL: -6838.80322
1998: good sentence 999, PPL: -531.77570
1999: bad sentence 999, PPL: -1501.97266
