PolarityItem
	more_or_less
Model: 01-ai/Yi-6B, Accuracy: 93.30000, Average Perplexity (Good Sentences): -335.06351, Average Perplexity (Bad Sentences): -775.37476
0: good sentence 0, PPL: -139.54417
1383: bad sentence 691, PPL: -1312.67456
1384: good sentence 692, PPL: -1689.61853
1385: bad sentence 692, PPL: -2089.45020
1386: good sentence 693, PPL: -407.15189
1387: bad sentence 693, PPL: -1130.84753
1388: good sentence 694, PPL: -162.67865
1389: bad sentence 694, PPL: -279.99850
1390: good sentence 695, PPL: -320.51816
1391: bad sentence 695, PPL: -1496.49023
1392: good sentence 696, PPL: -71.99894
1393: bad sentence 696, PPL: -253.81783
1394: good sentence 697, PPL: -852.15576
1395: bad sentence 697, PPL: -566.58832
1396: good sentence 698, PPL: -30.91456
1397: bad sentence 698, PPL: -82.78149
1398: good sentence 699, PPL: -290.68488
1399: bad sentence 699, PPL: -573.87537
1400: good sentence 700, PPL: -239.67992
1401: bad sentence 700, PPL: -1095.49072
1402: good sentence 701, PPL: -945.92096
1403: bad sentence 701, PPL: -1169.99011
1404: good sentence 702, PPL: -479.71814
1405: bad sentence 702, PPL: -751.42877
1406: good sentence 703, PPL: -364.23041
1407: bad sentence 703, PPL: -517.39124
1408: good sentence 704, PPL: -611.68378
1409: bad sentence 704, PPL: -818.23615
1410: good sentence 705, PPL: -265.11948
1411: bad sentence 705, PPL: -722.89111
1412: good sentence 706, PPL: -802.07446
1413: bad sentence 706, PPL: -508.09845
1414: good sentence 707, PPL: -283.47144
1415: bad sentence 707, PPL: -2159.93115
1416: good sentence 708, PPL: -248.28218
1417: bad sentence 708, PPL: -333.46069
1418: good sentence 709, PPL: -310.70828
1419: bad sentence 709, PPL: -843.51483
1420: good sentence 710, PPL: -261.83218
1421: bad sentence 710, PPL: -642.71362
1422: good sentence 711, PPL: -90.99010
1423: bad sentence 711, PPL: -279.74521
1424: good sentence 712, PPL: -160.71548
1425: bad sentence 712, PPL: -920.39014
1426: good sentence 713, PPL: -564.71863
1427: bad sentence 713, PPL: -1141.91553
1428: good sentence 714, PPL: -199.87968
1429: bad sentence 714, PPL: -380.06415
1430: good sentence 715, PPL: -78.17994
1431: bad sentence 715, PPL: -375.76849
1432: good sentence 716, PPL: -403.97858
1433: bad sentence 716, PPL: -1165.19666
1434: good sentence 717, PPL: -769.18091
1435: bad sentence 717, PPL: -941.76514
1436: good sentence 718, PPL: -230.60104
1437: bad sentence 718, PPL: -390.73758
1438: good sentence 719, PPL: -275.12228
1439: bad sentence 719, PPL: -1147.84814
1440: good sentence 720, PPL: -386.52582
1441: bad sentence 720, PPL: -1282.29578
1442: good sentence 721, PPL: -176.02896
1443: bad sentence 721, PPL: -984.93652
1444: good sentence 722, PPL: -268.06116
1445: bad sentence 722, PPL: -1608.04797
1446: good sentence 723, PPL: -348.53223
1447: bad sentence 723, PPL: -657.35675
1448: good sentence 724, PPL: -552.63263
1449: bad sentence 724, PPL: -1527.68481
1450: good sentence 725, PPL: -317.57730
1451: bad sentence 725, PPL: -581.58160
1452: good sentence 726, PPL: -479.65155
1453: bad sentence 726, PPL: -798.74487
1454: good sentence 727, PPL: -167.26434
1455: bad sentence 727, PPL: -414.85986
1456: good sentence 728, PPL: -403.24954
1457: bad sentence 728, PPL: -439.03494
1458: good sentence 729, PPL: -302.51001
1459: bad sentence 729, PPL: -746.53522
1460: good sentence 730, PPL: -76.53138
1461: bad sentence 730, PPL: -272.87741
1462: good sentence 731, PPL: -3144.26440
1463: bad sentence 731, PPL: -4230.52930
1464: good sentence 732, PPL: -139.29260
1465: bad sentence 732, PPL: -273.82956
1466: good sentence 733, PPL: -164.61220
1467: bad sentence 733, PPL: -524.01233
1468: good sentence 734, PPL: -1401.01636
1469: bad sentence 734, PPL: -742.59998
1470: good sentence 735, PPL: -153.18265
1471: bad sentence 735, PPL: -249.26950
1472: good sentence 736, PPL: -636.02710
1473: bad sentence 736, PPL: -596.17963
1474: good sentence 737, PPL: -1091.62830
1475: bad sentence 737, PPL: -942.27271
1476: good sentence 738, PPL: -860.27380
1477: bad sentence 738, PPL: -945.46326
1478: good sentence 739, PPL: -413.98898
1479: bad sentence 739, PPL: -1389.19507
1480: good sentence 740, PPL: -357.72754
1481: bad sentence 740, PPL: -437.68610
1482: good sentence 741, PPL: -966.33807
1483: bad sentence 741, PPL: -1573.68311
1484: good sentence 742, PPL: -1154.49231
1485: bad sentence 742, PPL: -4350.98975
1486: good sentence 743, PPL: -317.99307
1487: bad sentence 743, PPL: -1516.20312
1488: good sentence 744, PPL: -420.24860
1489: bad sentence 744, PPL: -951.84814
1490: good sentence 745, PPL: -249.86595
1491: bad sentence 745, PPL: -509.04446
1492: good sentence 746, PPL: -362.63260
1493: bad sentence 746, PPL: -828.96399
1494: good sentence 747, PPL: -249.49330
1495: bad sentence 747, PPL: -416.17209
1496: good sentence 748, PPL: -196.59993
1497: bad sentence 748, PPL: -207.57233
1498: good sentence 749, PPL: -285.22977
1499: bad sentence 749, PPL: -1298.55859
1500: good sentence 750, PPL: -207.75423
1501: bad sentence 750, PPL: -270.24179
1502: good sentence 751, PPL: -897.17169
1503: bad sentence 751, PPL: -2356.14258
1504: good sentence 752, PPL: -384.06119
1505: bad sentence 752, PPL: -1306.73303
1506: good sentence 753, PPL: -49.63172
1507: bad sentence 753, PPL: -207.58884
1508: good sentence 754, PPL: -401.67319
1509: bad sentence 754, PPL: -1594.17126
1510: good sentence 755, PPL: -673.24530
1511: bad sentence 755, PPL: -1149.10059
1512: good sentence 756, PPL: -194.71758
1513: bad sentence 756, PPL: -579.11646
1514: good sentence 757, PPL: -414.85590
1515: bad sentence 757, PPL: -2417.71899
1516: good sentence 758, PPL: -473.16531
1517: bad sentence 758, PPL: -685.46210
1518: good sentence 759, PPL: -334.10516
1519: bad sentence 759, PPL: -882.82611
1520: good sentence 760, PPL: -4350.93994
1521: bad sentence 760, PPL: -3283.65088
1522: good sentence 761, PPL: -811.37012
1523: bad sentence 761, PPL: -3557.49951
1524: good sentence 762, PPL: -1688.90894
1525: bad sentence 762, PPL: -592.44232
1526: good sentence 763, PPL: -36.14080
1527: bad sentence 763, PPL: -211.93677
1528: good sentence 764, PPL: -320.84802
1529: bad sentence 764, PPL: -1554.12146
1530: good sentence 765, PPL: -385.86951
1531: bad sentence 765, PPL: -1174.77271
1532: good sentence 766, PPL: -906.11469
1533: bad sentence 766, PPL: -4685.35107
1534: good sentence 767, PPL: -115.00012
1535: bad sentence 767, PPL: -777.89191
1536: good sentence 768, PPL: -252.53177
1537: bad sentence 768, PPL: -970.58978
1538: good sentence 769, PPL: -47.94951
1539: bad sentence 769, PPL: -144.19122
1540: good sentence 770, PPL: -303.32870
1541: bad sentence 770, PPL: -368.77469
1542: good sentence 771, PPL: -162.87123
1543: bad sentence 771, PPL: -794.89899
1544: good sentence 772, PPL: -662.11707
1545: bad sentence 772, PPL: -1815.06348
1546: good sentence 773, PPL: -534.49097
1547: bad sentence 773, PPL: -494.79193
1548: good sentence 774, PPL: -508.97165
1549: bad sentence 774, PPL: -986.17249
1550: good sentence 775, PPL: -449.79260
1551: bad sentence 775, PPL: -730.56464
1552: good sentence 776, PPL: -1285.70923
1553: bad sentence 776, PPL: -5523.00977
1554: good sentence 777, PPL: -1701.35022
1555: bad sentence 777, PPL: -2297.10229
1556: good sentence 778, PPL: -555.96851
1557: bad sentence 778, PPL: -1045.49292
1558: good sentence 779, PPL: -314.16550
1559: bad sentence 779, PPL: -1183.50232
1560: good sentence 780, PPL: -346.42380
1561: bad sentence 780, PPL: -1105.15247
1562: good sentence 781, PPL: -149.97375
1563: bad sentence 781, PPL: -678.06635
1564: good sentence 782, PPL: -425.15790
1565: bad sentence 782, PPL: -477.38763
1566: good sentence 783, PPL: -406.11005
1567: bad sentence 783, PPL: -1511.29565
1568: good sentence 784, PPL: -234.17172
1569: bad sentence 784, PPL: -721.78925
1570: good sentence 785, PPL: -123.20287
1571: bad sentence 785, PPL: -816.49396
1572: good sentence 786, PPL: -1802.22034
1573: bad sentence 786, PPL: -2333.14966
1574: good sentence 787, PPL: -844.26324
1575: bad sentence 787, PPL: -933.69775
1576: good sentence 788, PPL: -290.20816
1577: bad sentence 788, PPL: -776.99854
1578: good sentence 789, PPL: -150.97966
1579: bad sentence 789, PPL: -917.01526
1580: good sentence 790, PPL: -713.72278
1581: bad sentence 790, PPL: -1488.34204
1582: good sentence 791, PPL: -343.67239
1583: bad sentence 791, PPL: -675.38678
1584: good sentence 792, PPL: -1413.38550
1585: bad sentence 792, PPL: -4256.85156
1586: good sentence 793, PPL: -595.17242
1587: bad sentence 793, PPL: -1030.08984
1588: good sentence 794, PPL: -280.93344
1589: bad sentence 794, PPL: -586.31799
1590: good sentence 795, PPL: -169.46849
1591: bad sentence 795, PPL: -242.79387
1592: good sentence 796, PPL: -511.99832
1593: bad sentence 796, PPL: -984.31110
1594: good sentence 797, PPL: -341.25049
1595: bad sentence 797, PPL: -1401.56689
1596: good sentence 798, PPL: -1065.51282
1597: bad sentence 798, PPL: -949.08905
1598: good sentence 799, PPL: -107.43558
1599: bad sentence 799, PPL: -613.93323
1600: good sentence 800, PPL: -114.75236
1601: bad sentence 800, PPL: -463.76016
1602: good sentence 801, PPL: -361.07864
1603: bad sentence 801, PPL: -550.32959
1604: good sentence 802, PPL: -364.06058
1605: bad sentence 802, PPL: -1035.08252
1606: good sentence 803, PPL: -383.63177
1607: bad sentence 803, PPL: -1758.95154
1608: good sentence 804, PPL: -215.89046
1609: bad sentence 804, PPL: -524.71765
1610: good sentence 805, PPL: -555.84369
1611: bad sentence 805, PPL: -782.71332
1612: good sentence 806, PPL: -207.13519
1613: bad sentence 806, PPL: -309.86359
1614: good sentence 807, PPL: -33.50372
1615: bad sentence 807, PPL: -83.84256
1616: good sentence 808, PPL: -1132.42102
1617: bad sentence 808, PPL: -872.31580
1618: good sentence 809, PPL: -146.33452
1619: bad sentence 809, PPL: -653.44653
1620: good sentence 810, PPL: -177.90260
1621: bad sentence 810, PPL: -368.57602
1622: good sentence 811, PPL: -260.46066
1623: bad sentence 811, PPL: -862.21759
1624: good sentence 812, PPL: -144.85638
1625: bad sentence 812, PPL: -217.79109
1626: good sentence 813, PPL: -226.74083
1627: bad sentence 813, PPL: -854.82349
1628: good sentence 814, PPL: -413.97595
1629: bad sentence 814, PPL: -2478.14990
1630: good sentence 815, PPL: -453.33249
1631: bad sentence 815, PPL: -596.76953
1632: good sentence 816, PPL: -278.29089
1633: bad sentence 816, PPL: -662.85095
1634: good sentence 817, PPL: -166.35472
1635: bad sentence 817, PPL: -574.39282
1636: good sentence 818, PPL: -266.70752
1637: bad sentence 818, PPL: -577.31659
1638: good sentence 819, PPL: -92.37382
1639: bad sentence 819, PPL: -121.88276
1640: good sentence 820, PPL: -87.54819
1641: bad sentence 820, PPL: -168.38101
1642: good sentence 821, PPL: -2123.62451
1643: bad sentence 821, PPL: -2807.77173
1644: good sentence 822, PPL: -361.81079
1645: bad sentence 822, PPL: -438.42383
1646: good sentence 823, PPL: -471.76895
1647: bad sentence 823, PPL: -1019.17792
1648: good sentence 824, PPL: -2380.36719
1649: bad sentence 824, PPL: -2071.60571
1650: good sentence 825, PPL: -179.69762
1651: bad sentence 825, PPL: -793.20874
1652: good sentence 826, PPL: -1901.74573
1653: bad sentence 826, PPL: -4184.60889
1654: good sentence 827, PPL: -548.05597
1655: bad sentence 827, PPL: -864.08948
1656: good sentence 828, PPL: -335.45853
1657: bad sentence 828, PPL: -352.20032
1658: good sentence 829, PPL: -673.00262
1659: bad sentence 829, PPL: -1910.31641
1660: good sentence 830, PPL: -209.93169
1661: bad sentence 830, PPL: -346.50922
1662: good sentence 831, PPL: -544.53076
1663: bad sentence 831, PPL: -2361.25098
1664: good sentence 832, PPL: -725.35822
1665: bad sentence 832, PPL: -610.20032
1666: good sentence 833, PPL: -316.26047
1667: bad sentence 833, PPL: -1906.18250
1668: good sentence 834, PPL: -77.39014
1669: bad sentence 834, PPL: -112.74355
1670: good sentence 835, PPL: -445.18707
1671: bad sentence 835, PPL: -702.58118
1672: good sentence 836, PPL: -120.34354
1673: bad sentence 836, PPL: -641.98920
1674: good sentence 837, PPL: -664.84613
1675: bad sentence 837, PPL: -1326.62317
1676: good sentence 838, PPL: -352.23727
1677: bad sentence 838, PPL: -1119.21729
1678: good sentence 839, PPL: -273.80869
1679: bad sentence 839, PPL: -1264.40674
1680: good sentence 840, PPL: -235.19476
1681: bad sentence 840, PPL: -382.57919
1682: good sentence 841, PPL: -776.74957
1683: bad sentence 841, PPL: -946.44659
1684: good sentence 842, PPL: -218.16216
1685: bad sentence 842, PPL: -575.06232
1686: good sentence 843, PPL: -390.22162
1687: bad sentence 843, PPL: -1488.86157
1688: good sentence 844, PPL: -310.57629
1689: bad sentence 844, PPL: -1967.71472
1690: good sentence 845, PPL: -1057.54004
1691: bad sentence 845, PPL: -1461.78369
1692: good sentence 846, PPL: -328.65189
1693: bad sentence 846, PPL: -342.53531
1694: good sentence 847, PPL: -176.10495
1695: bad sentence 847, PPL: -301.36826
1696: good sentence 848, PPL: -210.24547
1697: bad sentence 848, PPL: -369.55768
1698: good sentence 849, PPL: -576.89752
1699: bad sentence 849, PPL: -1616.54468
1700: good sentence 850, PPL: -360.48306
1701: bad sentence 850, PPL: -1675.63550
1702: good sentence 851, PPL: -673.35797
1703: bad sentence 851, PPL: -1677.93103
1704: good sentence 852, PPL: -61.03779
1705: bad sentence 852, PPL: -153.06100
1706: good sentence 853, PPL: -587.72205
1707: bad sentence 853, PPL: -1070.80786
1708: good sentence 854, PPL: -195.31671
1709: bad sentence 854, PPL: -298.07220
1710: good sentence 855, PPL: -400.46283
1711: bad sentence 855, PPL: -822.07654
1712: good sentence 856, PPL: -1705.27490
1713: bad sentence 856, PPL: -1473.67932
1714: good sentence 857, PPL: -474.98776
1715: bad sentence 857, PPL: -765.75879
1716: good sentence 858, PPL: -248.15257
1717: bad sentence 858, PPL: -256.54343
1718: good sentence 859, PPL: -1160.43530
1719: bad sentence 859, PPL: -703.09192
1720: good sentence 860, PPL: -678.92145
1721: bad sentence 860, PPL: -610.22217
1722: good sentence 861, PPL: -364.63269
1723: bad sentence 861, PPL: -1104.01538
1724: good sentence 862, PPL: -1124.08154
1725: bad sentence 862, PPL: -1531.36426
1726: good sentence 863, PPL: -196.12354
1727: bad sentence 863, PPL: -237.14772
1728: good sentence 864, PPL: -135.45856
1729: bad sentence 864, PPL: -671.57129
1730: good sentence 865, PPL: -134.40196
1731: bad sentence 865, PPL: -625.87244
1732: good sentence 866, PPL: -145.51192
1733: bad sentence 866, PPL: -254.29526
1734: good sentence 867, PPL: -239.14619
1735: bad sentence 867, PPL: -1032.36121
1736: good sentence 868, PPL: -393.32553
1737: bad sentence 868, PPL: -614.35461
1738: good sentence 869, PPL: -106.00574
1739: bad sentence 869, PPL: -234.73158
1740: good sentence 870, PPL: -502.93210
1741: bad sentence 870, PPL: -2014.23364
1742: good sentence 871, PPL: -329.53006
1743: bad sentence 871, PPL: -316.01187
1744: good sentence 872, PPL: -268.88791
1745: bad sentence 872, PPL: -1069.94885
1746: good sentence 873, PPL: -94.90437
1747: bad sentence 873, PPL: -188.12370
1748: good sentence 874, PPL: -86.49692
1749: bad sentence 874, PPL: -228.38028
1750: good sentence 875, PPL: -333.87946
1751: bad sentence 875, PPL: -916.62091
1752: good sentence 876, PPL: -33.19612
1753: bad sentence 876, PPL: -106.20335
1754: good sentence 877, PPL: -255.67978
1755: bad sentence 877, PPL: -691.54224
1756: good sentence 878, PPL: -205.68237
1757: bad sentence 878, PPL: -460.79630
1758: good sentence 879, PPL: -350.44669
1759: bad sentence 879, PPL: -1238.69568
1760: good sentence 880, PPL: -380.22076
1761: bad sentence 880, PPL: -1409.42139
1762: good sentence 881, PPL: -393.66681
1763: bad sentence 881, PPL: -684.30762
1764: good sentence 882, PPL: -1623.48083
1765: bad sentence 882, PPL: -1083.45288
1766: good sentence 883, PPL: -155.16335
1767: bad sentence 883, PPL: -353.98166
1768: good sentence 884, PPL: -115.89257
1769: bad sentence 884, PPL: -210.00449
1770: good sentence 885, PPL: -613.05029
1771: bad sentence 885, PPL: -724.04468
1772: good sentence 886, PPL: -835.06891
1773: bad sentence 886, PPL: -912.70648
1774: good sentence 887, PPL: -595.36292
1775: bad sentence 887, PPL: -897.72803
1776: good sentence 888, PPL: -159.04536
1777: bad sentence 888, PPL: -1190.25342
1778: good sentence 889, PPL: -182.32365
1779: bad sentence 889, PPL: -868.88147
1780: good sentence 890, PPL: -2446.45752
1781: bad sentence 890, PPL: -3398.30151
1782: good sentence 891, PPL: -622.17706
1783: bad sentence 891, PPL: -650.79810
1784: good sentence 892, PPL: -918.64288
1785: bad sentence 892, PPL: -1102.62952
1786: good sentence 893, PPL: -415.21292
1787: bad sentence 893, PPL: -1018.45746
1788: good sentence 894, PPL: -214.77383
1789: bad sentence 894, PPL: -714.28864
1790: good sentence 895, PPL: -3449.47412
1791: bad sentence 895, PPL: -3193.62402
1792: good sentence 896, PPL: -105.05518
1793: bad sentence 896, PPL: -240.02177
1794: good sentence 897, PPL: -540.67639
1795: bad sentence 897, PPL: -971.71136
1796: good sentence 898, PPL: -549.56671
1797: bad sentence 898, PPL: -1415.01746
1798: good sentence 899, PPL: -266.87506
1799: bad sentence 899, PPL: -1224.16589
1800: good sentence 900, PPL: -944.79169
1801: bad sentence 900, PPL: -1479.21643
1802: good sentence 901, PPL: -414.99936
1803: bad sentence 901, PPL: -497.18936
1804: good sentence 902, PPL: -357.41861
1805: bad sentence 902, PPL: -1018.05109
1806: good sentence 903, PPL: -525.04926
1807: bad sentence 903, PPL: -668.33264
1808: good sentence 904, PPL: -212.66626
1809: bad sentence 904, PPL: -598.10760
1810: good sentence 905, PPL: -533.70709
1811: bad sentence 905, PPL: -1190.25403
1812: good sentence 906, PPL: -309.90363
1813: bad sentence 906, PPL: -1143.46191
1814: good sentence 907, PPL: -2181.02979
1815: bad sentence 907, PPL: -698.87964
1816: good sentence 908, PPL: -588.95697
1817: bad sentence 908, PPL: -2219.87866
1818: good sentence 909, PPL: -485.12878
1819: bad sentence 909, PPL: -2286.97510
1820: good sentence 910, PPL: -111.28907
1821: bad sentence 910, PPL: -188.53677
1822: good sentence 911, PPL: -304.11655
1823: bad sentence 911, PPL: -432.83014
1824: good sentence 912, PPL: -433.95416
1825: bad sentence 912, PPL: -2233.94629
1826: good sentence 913, PPL: -177.60858
1827: bad sentence 913, PPL: -470.24622
1828: good sentence 914, PPL: -260.29776
1829: bad sentence 914, PPL: -390.51184
1830: good sentence 915, PPL: -74.41940
1831: bad sentence 915, PPL: -273.34491
1832: good sentence 916, PPL: -773.94415
1833: bad sentence 916, PPL: -743.63501
1834: good sentence 917, PPL: -124.81079
1835: bad sentence 917, PPL: -226.82388
1836: good sentence 918, PPL: -117.62514
1837: bad sentence 918, PPL: -817.34778
1838: good sentence 919, PPL: -127.38886
1839: bad sentence 919, PPL: -150.34616
1840: good sentence 920, PPL: -219.04726
1841: bad sentence 920, PPL: -533.64825
1842: good sentence 921, PPL: -230.01854
1843: bad sentence 921, PPL: -169.13258
1844: good sentence 922, PPL: -273.85632
1845: bad sentence 922, PPL: -686.01697
1846: good sentence 923, PPL: -259.06754
1847: bad sentence 923, PPL: -1070.68274
1848: good sentence 924, PPL: -256.38126
1849: bad sentence 924, PPL: -1323.45911
1850: good sentence 925, PPL: -333.53625
1851: bad sentence 925, PPL: -854.83899
1852: good sentence 926, PPL: -179.67372
1853: bad sentence 926, PPL: -1114.97180
1854: good sentence 927, PPL: -1861.18799
1855: bad sentence 927, PPL: -2208.41602
1856: good sentence 928, PPL: -481.74500
1857: bad sentence 928, PPL: -1236.88599
1858: good sentence 929, PPL: -172.34233
1859: bad sentence 929, PPL: -348.06686
1860: good sentence 930, PPL: -332.72134
1861: bad sentence 930, PPL: -961.02826
1862: good sentence 931, PPL: -298.50443
1863: bad sentence 931, PPL: -1008.45227
1864: good sentence 932, PPL: -1178.58032
1865: bad sentence 932, PPL: -1898.92761
1866: good sentence 933, PPL: -213.12053
1867: bad sentence 933, PPL: -665.34210
1868: good sentence 934, PPL: -755.06860
1869: bad sentence 934, PPL: -792.83972
1870: good sentence 935, PPL: -1164.37292
1871: bad sentence 935, PPL: -3031.32788
1872: good sentence 936, PPL: -413.53656
1873: bad sentence 936, PPL: -867.78790
1874: good sentence 937, PPL: -1373.08765
1875: bad sentence 937, PPL: -1718.58557
1876: good sentence 938, PPL: -244.82149
1877: bad sentence 938, PPL: -695.72449
1878: good sentence 939, PPL: -752.68817
1879: bad sentence 939, PPL: -2319.37476
1880: good sentence 940, PPL: -913.01556
1881: bad sentence 940, PPL: -1167.18347
1882: good sentence 941, PPL: -289.13425
1883: bad sentence 941, PPL: -394.67838
1884: good sentence 942, PPL: -154.46663
1885: bad sentence 942, PPL: -549.04181
1886: good sentence 943, PPL: -86.07523
1887: bad sentence 943, PPL: -168.39049
1888: good sentence 944, PPL: -339.85266
1889: bad sentence 944, PPL: -889.36633
1890: good sentence 945, PPL: -81.38077
1891: bad sentence 945, PPL: -135.05223
1892: good sentence 946, PPL: -72.24373
1893: bad sentence 946, PPL: -315.10602
1894: good sentence 947, PPL: -301.28607
1895: bad sentence 947, PPL: -395.36423
1896: good sentence 948, PPL: -154.58510
1897: bad sentence 948, PPL: -388.68658
1898: good sentence 949, PPL: -142.01396
1899: bad sentence 949, PPL: -366.97757
1900: good sentence 950, PPL: -1017.48224
1901: bad sentence 950, PPL: -3415.16333
1902: good sentence 951, PPL: -239.71043
1903: bad sentence 951, PPL: -374.86649
1904: good sentence 952, PPL: -992.61743
1905: bad sentence 952, PPL: -858.25397
1906: good sentence 953, PPL: -465.26260
1907: bad sentence 953, PPL: -727.79175
1908: good sentence 954, PPL: -477.32092
1909: bad sentence 954, PPL: -1564.03064
1910: good sentence 955, PPL: -238.86732
1911: bad sentence 955, PPL: -890.46582
1912: good sentence 956, PPL: -295.46814
1913: bad sentence 956, PPL: -2117.94629
1914: good sentence 957, PPL: -903.42438
1915: bad sentence 957, PPL: -1597.76782
1916: good sentence 958, PPL: -471.51889
1917: bad sentence 958, PPL: -1236.62842
1918: good sentence 959, PPL: -373.37939
1919: bad sentence 959, PPL: -644.39832
1920: good sentence 960, PPL: -289.33423
1921: bad sentence 960, PPL: -792.88123
1922: good sentence 961, PPL: -115.62167
1923: bad sentence 961, PPL: -212.87973
1924: good sentence 962, PPL: -200.74670
1925: bad sentence 962, PPL: -971.72107
1926: good sentence 963, PPL: -217.40273
1927: bad sentence 963, PPL: -262.68704
1928: good sentence 964, PPL: -474.83582
1929: bad sentence 964, PPL: -1494.37805
1930: good sentence 965, PPL: -318.65488
1931: bad sentence 965, PPL: -1640.25659
1932: good sentence 966, PPL: -152.26790
1933: bad sentence 966, PPL: -221.07793
1934: good sentence 967, PPL: -260.95035
1935: bad sentence 967, PPL: -1114.85278
1936: good sentence 968, PPL: -158.00359
1937: bad sentence 968, PPL: -659.88428
1938: good sentence 969, PPL: -118.75759
1939: bad sentence 969, PPL: -233.52376
1940: good sentence 970, PPL: -506.64420
1941: bad sentence 970, PPL: -1878.33459
1942: good sentence 971, PPL: -663.67859
1943: bad sentence 971, PPL: -1008.10272
1944: good sentence 972, PPL: -226.27821
1945: bad sentence 972, PPL: -960.17816
1946: good sentence 973, PPL: -664.47974
1947: bad sentence 973, PPL: -768.80243
1948: good sentence 974, PPL: -773.95746
1949: bad sentence 974, PPL: -1575.94800
1950: good sentence 975, PPL: -344.35345
1951: bad sentence 975, PPL: -628.53503
1952: good sentence 976, PPL: -194.96620
1953: bad sentence 976, PPL: -804.86017
1954: good sentence 977, PPL: -84.71539
1955: bad sentence 977, PPL: -347.30042
1956: good sentence 978, PPL: -179.89799
1957: bad sentence 978, PPL: -829.37164
1958: good sentence 979, PPL: -417.67245
1959: bad sentence 979, PPL: -2463.65552
1960: good sentence 980, PPL: -153.35461
1961: bad sentence 980, PPL: -741.57202
1962: good sentence 981, PPL: -550.77820
1963: bad sentence 981, PPL: -1493.58594
1964: good sentence 982, PPL: -77.23909
1965: bad sentence 982, PPL: -306.37115
1966: good sentence 983, PPL: -652.76355
1967: bad sentence 983, PPL: -878.89343
1968: good sentence 984, PPL: -167.75127
1969: bad sentence 984, PPL: -314.25674
1970: good sentence 985, PPL: -1116.53491
1971: bad sentence 985, PPL: -778.77301
1972: good sentence 986, PPL: -113.28427
1973: bad sentence 986, PPL: -937.69507
1974: good sentence 987, PPL: -1243.59302
1975: bad sentence 987, PPL: -1652.52698
1976: good sentence 988, PPL: -106.51389
1977: bad sentence 988, PPL: -322.00623
1978: good sentence 989, PPL: -187.61163
1979: bad sentence 989, PPL: -871.33844
1980: good sentence 990, PPL: -372.39078
1981: bad sentence 990, PPL: -934.84491
1982: good sentence 991, PPL: -1350.24097
1983: bad sentence 991, PPL: -1481.62781
1984: good sentence 992, PPL: -604.87054
1985: bad sentence 992, PPL: -955.05798
1986: good sentence 993, PPL: -498.61627
1987: bad sentence 993, PPL: -1132.95569
1988: good sentence 994, PPL: -77.13390
1989: bad sentence 994, PPL: -165.61928
1990: good sentence 995, PPL: -121.80281
1991: bad sentence 995, PPL: -685.25330
1992: good sentence 996, PPL: -304.91998
1993: bad sentence 996, PPL: -889.04913
1994: good sentence 997, PPL: -660.50763
1995: bad sentence 997, PPL: -1608.35852
1996: good sentence 998, PPL: -177.20827
1997: bad sentence 998, PPL: -279.94867
1998: good sentence 999, PPL: -71.52552
1999: bad sentence 999, PPL: -144.98755
