Plural
	cl_self_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -9925.17090, Average Perplexity (Bad Sentences): -6718.57666
0: good sentence 0, PPL: -18777.36523
1334: good sentence 667, PPL: -9561.75293
1335: bad sentence 667, PPL: -5712.32324
1336: good sentence 668, PPL: -10658.50684
1337: bad sentence 668, PPL: -6396.90625
1338: good sentence 669, PPL: -8475.20312
1339: bad sentence 669, PPL: -5500.17676
1340: good sentence 670, PPL: -7426.56641
1341: bad sentence 670, PPL: -4636.06738
1342: good sentence 671, PPL: -12302.20605
1343: bad sentence 671, PPL: -9151.17285
1344: good sentence 672, PPL: -26073.69141
1345: bad sentence 672, PPL: -18720.59375
1346: good sentence 673, PPL: -5484.28516
1347: bad sentence 673, PPL: -3681.73267
1348: good sentence 674, PPL: -7140.28857
1349: bad sentence 674, PPL: -4943.20752
1350: good sentence 675, PPL: -7535.06250
1351: bad sentence 675, PPL: -5331.87402
1352: good sentence 676, PPL: -8557.76270
1353: bad sentence 676, PPL: -6683.51123
1354: good sentence 677, PPL: -11175.72070
1355: bad sentence 677, PPL: -7273.19287
1356: good sentence 678, PPL: -5237.85010
1357: bad sentence 678, PPL: -3644.99707
1358: good sentence 679, PPL: -11722.73730
1359: bad sentence 679, PPL: -8069.64600
1360: good sentence 680, PPL: -9219.48145
1361: bad sentence 680, PPL: -6528.51416
1362: good sentence 681, PPL: -15711.81934
1363: bad sentence 681, PPL: -10814.93164
1364: good sentence 682, PPL: -6508.85059
1365: bad sentence 682, PPL: -4270.88037
1366: good sentence 683, PPL: -13937.30078
1367: bad sentence 683, PPL: -7960.36523
1368: good sentence 684, PPL: -8172.50439
1369: bad sentence 684, PPL: -5542.61182
1370: good sentence 685, PPL: -8430.48047
1371: bad sentence 685, PPL: -5814.21631
1372: good sentence 686, PPL: -12078.51172
1373: bad sentence 686, PPL: -8150.17383
1374: good sentence 687, PPL: -8079.57178
1375: bad sentence 687, PPL: -6088.62256
1376: good sentence 688, PPL: -15092.53906
1377: bad sentence 688, PPL: -10027.04590
1378: good sentence 689, PPL: -14981.98926
1379: bad sentence 689, PPL: -11282.68066
1380: good sentence 690, PPL: -7421.90771
1381: bad sentence 690, PPL: -4789.60010
1382: good sentence 691, PPL: -17292.18555
1383: bad sentence 691, PPL: -11663.35742
1384: good sentence 692, PPL: -12437.39551
1385: bad sentence 692, PPL: -9399.92969
1386: good sentence 693, PPL: -17666.25000
1387: bad sentence 693, PPL: -10492.44238
1388: good sentence 694, PPL: -3571.45386
1389: bad sentence 694, PPL: -2229.51294
1390: good sentence 695, PPL: -6359.69873
1391: bad sentence 695, PPL: -4195.42969
1392: good sentence 696, PPL: -4690.04053
1393: bad sentence 696, PPL: -3100.59595
1394: good sentence 697, PPL: -4956.22656
1395: bad sentence 697, PPL: -2990.97021
1396: good sentence 698, PPL: -7317.47656
1397: bad sentence 698, PPL: -5069.48975
1398: good sentence 699, PPL: -13556.46582
1399: bad sentence 699, PPL: -8937.96777
1400: good sentence 700, PPL: -8626.14844
1401: bad sentence 700, PPL: -5798.02588
1402: good sentence 701, PPL: -17451.62695
1403: bad sentence 701, PPL: -11995.92773
1404: good sentence 702, PPL: -7729.60596
1405: bad sentence 702, PPL: -5483.13965
1406: good sentence 703, PPL: -6660.60498
1407: bad sentence 703, PPL: -4521.91895
1408: good sentence 704, PPL: -6258.56348
1409: bad sentence 704, PPL: -4847.82373
1410: good sentence 705, PPL: -12023.66895
1411: bad sentence 705, PPL: -8038.04688
1412: good sentence 706, PPL: -7050.11279
1413: bad sentence 706, PPL: -4813.11719
1414: good sentence 707, PPL: -14034.04004
1415: bad sentence 707, PPL: -8723.12109
1416: good sentence 708, PPL: -5005.33203
1417: bad sentence 708, PPL: -3662.78271
1418: good sentence 709, PPL: -11517.57324
1419: bad sentence 709, PPL: -7556.14697
1420: good sentence 710, PPL: -7773.53906
1421: bad sentence 710, PPL: -5376.04541
1422: good sentence 711, PPL: -11231.52539
1423: bad sentence 711, PPL: -7765.57422
1424: good sentence 712, PPL: -8681.83203
1425: bad sentence 712, PPL: -6576.90723
1426: good sentence 713, PPL: -7215.29834
1427: bad sentence 713, PPL: -4706.53857
1428: good sentence 714, PPL: -13258.23828
1429: bad sentence 714, PPL: -8573.41406
1430: good sentence 715, PPL: -4426.85156
1431: bad sentence 715, PPL: -2891.00342
1432: good sentence 716, PPL: -9076.58984
1433: bad sentence 716, PPL: -6868.09131
1434: good sentence 717, PPL: -8548.03125
1435: bad sentence 717, PPL: -5397.18994
1436: good sentence 718, PPL: -14312.80176
1437: bad sentence 718, PPL: -9415.26367
1438: good sentence 719, PPL: -6098.36768
1439: bad sentence 719, PPL: -3941.06909
1440: good sentence 720, PPL: -7055.25781
1441: bad sentence 720, PPL: -4741.87402
1442: good sentence 721, PPL: -8411.55957
1443: bad sentence 721, PPL: -5529.63477
1444: good sentence 722, PPL: -15510.00391
1445: bad sentence 722, PPL: -10493.73340
1446: good sentence 723, PPL: -9549.58789
1447: bad sentence 723, PPL: -6140.00537
1448: good sentence 724, PPL: -8055.37500
1449: bad sentence 724, PPL: -5824.04443
1450: good sentence 725, PPL: -3035.92822
1451: bad sentence 725, PPL: -2094.86914
1452: good sentence 726, PPL: -12559.47363
1453: bad sentence 726, PPL: -8248.62109
1454: good sentence 727, PPL: -8879.50684
1455: bad sentence 727, PPL: -6232.89697
1456: good sentence 728, PPL: -3826.29736
1457: bad sentence 728, PPL: -2694.51880
1458: good sentence 729, PPL: -7572.55859
1459: bad sentence 729, PPL: -5003.14648
1460: good sentence 730, PPL: -7574.64551
1461: bad sentence 730, PPL: -5600.31982
1462: good sentence 731, PPL: -10433.08203
1463: bad sentence 731, PPL: -7195.61816
1464: good sentence 732, PPL: -14766.77246
1465: bad sentence 732, PPL: -11310.59473
1466: good sentence 733, PPL: -6093.07227
1467: bad sentence 733, PPL: -4047.79004
1468: good sentence 734, PPL: -7259.01514
1469: bad sentence 734, PPL: -4544.32178
1470: good sentence 735, PPL: -14509.35840
1471: bad sentence 735, PPL: -10295.06543
1472: good sentence 736, PPL: -23540.93164
1473: bad sentence 736, PPL: -15627.62598
1474: good sentence 737, PPL: -6782.49756
1475: bad sentence 737, PPL: -5243.14795
1476: good sentence 738, PPL: -4817.14893
1477: bad sentence 738, PPL: -3124.21387
1478: good sentence 739, PPL: -5824.50000
1479: bad sentence 739, PPL: -3728.97070
1480: good sentence 740, PPL: -7027.47070
1481: bad sentence 740, PPL: -4602.56934
1482: good sentence 741, PPL: -13225.85938
1483: bad sentence 741, PPL: -8636.63574
1484: good sentence 742, PPL: -9771.15625
1485: bad sentence 742, PPL: -6615.55029
1486: good sentence 743, PPL: -7584.88916
1487: bad sentence 743, PPL: -5328.04639
1488: good sentence 744, PPL: -13261.58984
1489: bad sentence 744, PPL: -7633.23193
1490: good sentence 745, PPL: -10288.41113
1491: bad sentence 745, PPL: -7612.47656
1492: good sentence 746, PPL: -16357.64648
1493: bad sentence 746, PPL: -11003.12793
1494: good sentence 747, PPL: -19102.73633
1495: bad sentence 747, PPL: -12842.60645
1496: good sentence 748, PPL: -9825.70898
1497: bad sentence 748, PPL: -6583.78516
1498: good sentence 749, PPL: -4752.95264
1499: bad sentence 749, PPL: -3475.67358
1500: good sentence 750, PPL: -11345.83594
1501: bad sentence 750, PPL: -6426.80176
1502: good sentence 751, PPL: -9779.57422
1503: bad sentence 751, PPL: -6148.56641
1504: good sentence 752, PPL: -5350.00195
1505: bad sentence 752, PPL: -3723.77490
1506: good sentence 753, PPL: -20506.38477
1507: bad sentence 753, PPL: -14053.28516
1508: good sentence 754, PPL: -11919.78418
1509: bad sentence 754, PPL: -8484.27734
1510: good sentence 755, PPL: -8309.97754
1511: bad sentence 755, PPL: -5589.15283
1512: good sentence 756, PPL: -7593.68994
1513: bad sentence 756, PPL: -4856.89844
1514: good sentence 757, PPL: -18564.15820
1515: bad sentence 757, PPL: -12079.39941
1516: good sentence 758, PPL: -11034.91699
1517: bad sentence 758, PPL: -7707.90527
1518: good sentence 759, PPL: -10094.24609
1519: bad sentence 759, PPL: -7450.06104
1520: good sentence 760, PPL: -24645.37891
1521: bad sentence 760, PPL: -16178.44141
1522: good sentence 761, PPL: -13324.48242
1523: bad sentence 761, PPL: -10432.53516
1524: good sentence 762, PPL: -5966.56055
1525: bad sentence 762, PPL: -3896.75171
1526: good sentence 763, PPL: -9333.52344
1527: bad sentence 763, PPL: -6825.30322
1528: good sentence 764, PPL: -8826.63672
1529: bad sentence 764, PPL: -6091.04980
1530: good sentence 765, PPL: -12131.45410
1531: bad sentence 765, PPL: -8055.32129
1532: good sentence 766, PPL: -15835.39551
1533: bad sentence 766, PPL: -10988.64746
1534: good sentence 767, PPL: -12253.26270
1535: bad sentence 767, PPL: -8567.35742
1536: good sentence 768, PPL: -11234.02148
1537: bad sentence 768, PPL: -8152.17139
1538: good sentence 769, PPL: -7195.82422
1539: bad sentence 769, PPL: -4892.69092
1540: good sentence 770, PPL: -8471.55859
1541: bad sentence 770, PPL: -5097.10254
1542: good sentence 771, PPL: -14439.02734
1543: bad sentence 771, PPL: -8993.89551
1544: good sentence 772, PPL: -24517.31445
1545: bad sentence 772, PPL: -17198.94922
1546: good sentence 773, PPL: -12541.16113
1547: bad sentence 773, PPL: -8034.72070
1548: good sentence 774, PPL: -8971.36621
1549: bad sentence 774, PPL: -5734.07373
1550: good sentence 775, PPL: -13695.54785
1551: bad sentence 775, PPL: -9957.87109
1552: good sentence 776, PPL: -17525.62695
1553: bad sentence 776, PPL: -12608.20898
1554: good sentence 777, PPL: -7535.63721
1555: bad sentence 777, PPL: -4935.23730
1556: good sentence 778, PPL: -6938.77881
1557: bad sentence 778, PPL: -5234.25488
1558: good sentence 779, PPL: -11718.26660
1559: bad sentence 779, PPL: -8174.94385
1560: good sentence 780, PPL: -11658.60742
1561: bad sentence 780, PPL: -8082.29199
1562: good sentence 781, PPL: -10726.24609
1563: bad sentence 781, PPL: -6784.85889
1564: good sentence 782, PPL: -14671.47363
1565: bad sentence 782, PPL: -9060.66797
1566: good sentence 783, PPL: -22870.72266
1567: bad sentence 783, PPL: -16125.82129
1568: good sentence 784, PPL: -6434.90967
1569: bad sentence 784, PPL: -4214.09229
1570: good sentence 785, PPL: -16849.95508
1571: bad sentence 785, PPL: -10227.05469
1572: good sentence 786, PPL: -5072.69092
1573: bad sentence 786, PPL: -3744.36499
1574: good sentence 787, PPL: -6327.89404
1575: bad sentence 787, PPL: -4388.76709
1576: good sentence 788, PPL: -9573.81543
1577: bad sentence 788, PPL: -6502.44141
1578: good sentence 789, PPL: -8468.90137
1579: bad sentence 789, PPL: -6174.23291
1580: good sentence 790, PPL: -8191.35596
1581: bad sentence 790, PPL: -5336.53906
1582: good sentence 791, PPL: -4633.21240
1583: bad sentence 791, PPL: -3601.84790
1584: good sentence 792, PPL: -14057.69629
1585: bad sentence 792, PPL: -8659.01855
1586: good sentence 793, PPL: -6194.04834
1587: bad sentence 793, PPL: -3864.91187
1588: good sentence 794, PPL: -14932.53418
1589: bad sentence 794, PPL: -10003.94043
1590: good sentence 795, PPL: -10236.27539
1591: bad sentence 795, PPL: -7537.36182
1592: good sentence 796, PPL: -6588.19385
1593: bad sentence 796, PPL: -4554.89111
1594: good sentence 797, PPL: -12813.63672
1595: bad sentence 797, PPL: -8013.30225
1596: good sentence 798, PPL: -8002.46582
1597: bad sentence 798, PPL: -5099.85938
1598: good sentence 799, PPL: -7948.91064
1599: bad sentence 799, PPL: -6060.71631
1600: good sentence 800, PPL: -16073.63477
1601: bad sentence 800, PPL: -11176.41309
1602: good sentence 801, PPL: -12852.28613
1603: bad sentence 801, PPL: -8459.58594
1604: good sentence 802, PPL: -12818.14746
1605: bad sentence 802, PPL: -9062.84570
1606: good sentence 803, PPL: -31204.96289
1607: bad sentence 803, PPL: -22326.05664
1608: good sentence 804, PPL: -17651.41406
1609: bad sentence 804, PPL: -12245.75098
1610: good sentence 805, PPL: -12049.41602
1611: bad sentence 805, PPL: -7457.06982
1612: good sentence 806, PPL: -32202.60742
1613: bad sentence 806, PPL: -22596.98633
1614: good sentence 807, PPL: -7335.17383
1615: bad sentence 807, PPL: -5172.56836
1616: good sentence 808, PPL: -10048.80469
1617: bad sentence 808, PPL: -7474.44238
1618: good sentence 809, PPL: -12079.50293
1619: bad sentence 809, PPL: -7513.73633
1620: good sentence 810, PPL: -5119.50244
1621: bad sentence 810, PPL: -3571.98511
1622: good sentence 811, PPL: -33924.94141
1623: bad sentence 811, PPL: -23550.67578
1624: good sentence 812, PPL: -14767.37793
1625: bad sentence 812, PPL: -10482.18066
1626: good sentence 813, PPL: -10730.62500
1627: bad sentence 813, PPL: -7647.23633
1628: good sentence 814, PPL: -4290.73779
1629: bad sentence 814, PPL: -2791.51978
1630: good sentence 815, PPL: -6774.26855
1631: bad sentence 815, PPL: -4494.91357
1632: good sentence 816, PPL: -13602.45215
1633: bad sentence 816, PPL: -10254.09766
1634: good sentence 817, PPL: -16098.00977
1635: bad sentence 817, PPL: -10587.16797
1636: good sentence 818, PPL: -6811.75830
1637: bad sentence 818, PPL: -4755.87695
1638: good sentence 819, PPL: -13336.53320
1639: bad sentence 819, PPL: -8446.63184
1640: good sentence 820, PPL: -6572.54932
1641: bad sentence 820, PPL: -4437.85889
1642: good sentence 821, PPL: -14252.55664
1643: bad sentence 821, PPL: -11001.62793
1644: good sentence 822, PPL: -19417.83398
1645: bad sentence 822, PPL: -12893.56055
1646: good sentence 823, PPL: -19423.38867
1647: bad sentence 823, PPL: -12592.51562
1648: good sentence 824, PPL: -3171.48877
1649: bad sentence 824, PPL: -2400.33667
1650: good sentence 825, PPL: -4144.26660
1651: bad sentence 825, PPL: -2680.21924
1652: good sentence 826, PPL: -3020.82642
1653: bad sentence 826, PPL: -2092.06909
1654: good sentence 827, PPL: -8040.53174
1655: bad sentence 827, PPL: -5048.31445
1656: good sentence 828, PPL: -5157.44629
1657: bad sentence 828, PPL: -3500.51196
1658: good sentence 829, PPL: -10472.47852
1659: bad sentence 829, PPL: -6662.40283
1660: good sentence 830, PPL: -7471.76221
1661: bad sentence 830, PPL: -4895.58936
1662: good sentence 831, PPL: -13967.46582
1663: bad sentence 831, PPL: -9457.48730
1664: good sentence 832, PPL: -6016.08154
1665: bad sentence 832, PPL: -4356.44971
1666: good sentence 833, PPL: -9926.00391
1667: bad sentence 833, PPL: -6108.37939
1668: good sentence 834, PPL: -12812.51270
1669: bad sentence 834, PPL: -8382.65723
1670: good sentence 835, PPL: -8955.41602
1671: bad sentence 835, PPL: -5967.01562
1672: good sentence 836, PPL: -12458.60938
1673: bad sentence 836, PPL: -9489.46094
1674: good sentence 837, PPL: -26915.26953
1675: bad sentence 837, PPL: -17698.54297
1676: good sentence 838, PPL: -11971.56250
1677: bad sentence 838, PPL: -8110.71484
1678: good sentence 839, PPL: -15575.37109
1679: bad sentence 839, PPL: -9951.56738
1680: good sentence 840, PPL: -8579.33594
1681: bad sentence 840, PPL: -5794.11182
1682: good sentence 841, PPL: -7244.25684
1683: bad sentence 841, PPL: -5228.12305
1684: good sentence 842, PPL: -21645.96875
1685: bad sentence 842, PPL: -13841.98145
1686: good sentence 843, PPL: -9808.23047
1687: bad sentence 843, PPL: -6298.68115
1688: good sentence 844, PPL: -8055.16016
1689: bad sentence 844, PPL: -5274.16553
1690: good sentence 845, PPL: -6539.67432
1691: bad sentence 845, PPL: -4217.56201
1692: good sentence 846, PPL: -13179.22266
1693: bad sentence 846, PPL: -8757.91406
1694: good sentence 847, PPL: -5478.16406
1695: bad sentence 847, PPL: -3755.61230
1696: good sentence 848, PPL: -9438.94336
1697: bad sentence 848, PPL: -6593.24121
1698: good sentence 849, PPL: -6853.93164
1699: bad sentence 849, PPL: -4563.99609
1700: good sentence 850, PPL: -9876.39355
1701: bad sentence 850, PPL: -7424.78906
1702: good sentence 851, PPL: -10856.90625
1703: bad sentence 851, PPL: -6769.96680
1704: good sentence 852, PPL: -9877.63672
1705: bad sentence 852, PPL: -7817.05176
1706: good sentence 853, PPL: -24998.41797
1707: bad sentence 853, PPL: -16611.45508
1708: good sentence 854, PPL: -6740.91162
1709: bad sentence 854, PPL: -5223.67285
1710: good sentence 855, PPL: -15900.46680
1711: bad sentence 855, PPL: -10630.43848
1712: good sentence 856, PPL: -8279.39746
1713: bad sentence 856, PPL: -5821.50098
1714: good sentence 857, PPL: -35051.73828
1715: bad sentence 857, PPL: -22023.82031
1716: good sentence 858, PPL: -7860.29736
1717: bad sentence 858, PPL: -5864.78809
1718: good sentence 859, PPL: -11175.14453
1719: bad sentence 859, PPL: -6655.93799
1720: good sentence 860, PPL: -7201.76221
1721: bad sentence 860, PPL: -5401.39697
1722: good sentence 861, PPL: -15114.15918
1723: bad sentence 861, PPL: -11204.61914
1724: good sentence 862, PPL: -18355.35352
1725: bad sentence 862, PPL: -10490.69141
1726: good sentence 863, PPL: -17229.81250
1727: bad sentence 863, PPL: -10334.46191
1728: good sentence 864, PPL: -12913.48340
1729: bad sentence 864, PPL: -9066.42480
1730: good sentence 865, PPL: -7642.14697
1731: bad sentence 865, PPL: -5531.04297
1732: good sentence 866, PPL: -9283.35840
1733: bad sentence 866, PPL: -6627.36523
1734: good sentence 867, PPL: -10972.59277
1735: bad sentence 867, PPL: -7742.38379
1736: good sentence 868, PPL: -6383.75586
1737: bad sentence 868, PPL: -3628.45361
1738: good sentence 869, PPL: -12023.49707
1739: bad sentence 869, PPL: -8342.98047
1740: good sentence 870, PPL: -10026.97852
1741: bad sentence 870, PPL: -7235.77051
1742: good sentence 871, PPL: -18904.93945
1743: bad sentence 871, PPL: -13388.69238
1744: good sentence 872, PPL: -9497.01172
1745: bad sentence 872, PPL: -6577.46533
1746: good sentence 873, PPL: -7308.12402
1747: bad sentence 873, PPL: -4647.53271
1748: good sentence 874, PPL: -13751.66797
1749: bad sentence 874, PPL: -10542.94531
1750: good sentence 875, PPL: -10594.16699
1751: bad sentence 875, PPL: -7081.25732
1752: good sentence 876, PPL: -4374.43018
1753: bad sentence 876, PPL: -3027.19971
1754: good sentence 877, PPL: -8093.11377
1755: bad sentence 877, PPL: -5593.15186
1756: good sentence 878, PPL: -10475.98438
1757: bad sentence 878, PPL: -7304.17334
1758: good sentence 879, PPL: -8208.28613
1759: bad sentence 879, PPL: -5377.72217
1760: good sentence 880, PPL: -3949.99805
1761: bad sentence 880, PPL: -2801.08008
1762: good sentence 881, PPL: -9368.02637
1763: bad sentence 881, PPL: -6091.49756
1764: good sentence 882, PPL: -11295.06250
1765: bad sentence 882, PPL: -7965.48340
1766: good sentence 883, PPL: -5602.32861
1767: bad sentence 883, PPL: -3595.87256
1768: good sentence 884, PPL: -5143.18750
1769: bad sentence 884, PPL: -3508.46997
1770: good sentence 885, PPL: -18562.44141
1771: bad sentence 885, PPL: -14293.48633
1772: good sentence 886, PPL: -13355.01270
1773: bad sentence 886, PPL: -8766.97266
1774: good sentence 887, PPL: -6655.87451
1775: bad sentence 887, PPL: -5082.73438
1776: good sentence 888, PPL: -9800.79590
1777: bad sentence 888, PPL: -7833.69336
1778: good sentence 889, PPL: -9958.36426
1779: bad sentence 889, PPL: -7081.18311
1780: good sentence 890, PPL: -6815.68945
1781: bad sentence 890, PPL: -4512.38574
1782: good sentence 891, PPL: -8404.81543
1783: bad sentence 891, PPL: -6015.88086
1784: good sentence 892, PPL: -13200.68164
1785: bad sentence 892, PPL: -10141.31445
1786: good sentence 893, PPL: -9233.89453
1787: bad sentence 893, PPL: -6111.79980
1788: good sentence 894, PPL: -10656.87109
1789: bad sentence 894, PPL: -6890.69238
1790: good sentence 895, PPL: -16843.49805
1791: bad sentence 895, PPL: -10788.80664
1792: good sentence 896, PPL: -4134.51221
1793: bad sentence 896, PPL: -2621.06006
1794: good sentence 897, PPL: -13600.75293
1795: bad sentence 897, PPL: -9524.23926
1796: good sentence 898, PPL: -11891.61523
1797: bad sentence 898, PPL: -8615.98730
1798: good sentence 899, PPL: -12536.53320
1799: bad sentence 899, PPL: -7761.68652
1800: good sentence 900, PPL: -20114.60938
1801: bad sentence 900, PPL: -13316.93555
1802: good sentence 901, PPL: -17164.89844
1803: bad sentence 901, PPL: -10441.92188
1804: good sentence 902, PPL: -6497.06104
1805: bad sentence 902, PPL: -4106.92090
1806: good sentence 903, PPL: -8688.30078
1807: bad sentence 903, PPL: -6346.65967
1808: good sentence 904, PPL: -14938.11719
1809: bad sentence 904, PPL: -9794.36816
1810: good sentence 905, PPL: -11596.95215
1811: bad sentence 905, PPL: -6833.13184
1812: good sentence 906, PPL: -14401.38867
1813: bad sentence 906, PPL: -7825.17383
1814: good sentence 907, PPL: -5273.10938
1815: bad sentence 907, PPL: -3510.40747
1816: good sentence 908, PPL: -23144.39844
1817: bad sentence 908, PPL: -15188.09766
1818: good sentence 909, PPL: -9824.07910
1819: bad sentence 909, PPL: -6561.71436
1820: good sentence 910, PPL: -7039.79297
1821: bad sentence 910, PPL: -4086.19946
1822: good sentence 911, PPL: -11895.64160
1823: bad sentence 911, PPL: -8236.62500
1824: good sentence 912, PPL: -20783.67578
1825: bad sentence 912, PPL: -12802.59473
1826: good sentence 913, PPL: -8072.00146
1827: bad sentence 913, PPL: -6095.15820
1828: good sentence 914, PPL: -16894.72070
1829: bad sentence 914, PPL: -12504.09082
1830: good sentence 915, PPL: -13323.60449
1831: bad sentence 915, PPL: -9534.90039
1832: good sentence 916, PPL: -15400.63867
1833: bad sentence 916, PPL: -9845.19141
1834: good sentence 917, PPL: -14020.38086
1835: bad sentence 917, PPL: -10077.17285
1836: good sentence 918, PPL: -3939.19019
1837: bad sentence 918, PPL: -2565.34644
1838: good sentence 919, PPL: -12051.72656
1839: bad sentence 919, PPL: -8111.51172
1840: good sentence 920, PPL: -12850.92578
1841: bad sentence 920, PPL: -9207.34766
1842: good sentence 921, PPL: -4901.46143
1843: bad sentence 921, PPL: -3748.34155
1844: good sentence 922, PPL: -9744.08691
1845: bad sentence 922, PPL: -6435.69531
1846: good sentence 923, PPL: -10463.86328
1847: bad sentence 923, PPL: -6074.58643
1848: good sentence 924, PPL: -6452.70068
1849: bad sentence 924, PPL: -4379.47705
1850: good sentence 925, PPL: -8952.77734
1851: bad sentence 925, PPL: -6320.96338
1852: good sentence 926, PPL: -8212.40430
1853: bad sentence 926, PPL: -5553.92432
1854: good sentence 927, PPL: -6530.91113
1855: bad sentence 927, PPL: -4805.58594
1856: good sentence 928, PPL: -19758.01367
1857: bad sentence 928, PPL: -12028.07227
1858: good sentence 929, PPL: -13303.06152
1859: bad sentence 929, PPL: -8837.94922
1860: good sentence 930, PPL: -6678.53516
1861: bad sentence 930, PPL: -4369.01465
1862: good sentence 931, PPL: -6603.49170
1863: bad sentence 931, PPL: -4921.50391
1864: good sentence 932, PPL: -8929.89062
1865: bad sentence 932, PPL: -6144.42822
1866: good sentence 933, PPL: -16638.02734
1867: bad sentence 933, PPL: -11153.31836
1868: good sentence 934, PPL: -13832.00586
1869: bad sentence 934, PPL: -8349.30762
1870: good sentence 935, PPL: -12035.73828
1871: bad sentence 935, PPL: -7290.94336
1872: good sentence 936, PPL: -10053.35742
1873: bad sentence 936, PPL: -6572.69971
1874: good sentence 937, PPL: -9588.65430
1875: bad sentence 937, PPL: -5333.43555
1876: good sentence 938, PPL: -15051.17285
1877: bad sentence 938, PPL: -11395.17480
1878: good sentence 939, PPL: -5791.69775
1879: bad sentence 939, PPL: -3951.13208
1880: good sentence 940, PPL: -5657.42041
1881: bad sentence 940, PPL: -4614.81055
1882: good sentence 941, PPL: -11607.83984
1883: bad sentence 941, PPL: -8128.03613
1884: good sentence 942, PPL: -12077.03809
1885: bad sentence 942, PPL: -7822.23438
1886: good sentence 943, PPL: -7851.91406
1887: bad sentence 943, PPL: -5550.95361
1888: good sentence 944, PPL: -11408.91797
1889: bad sentence 944, PPL: -7661.46338
1890: good sentence 945, PPL: -22593.83984
1891: bad sentence 945, PPL: -14274.58008
1892: good sentence 946, PPL: -6720.73633
1893: bad sentence 946, PPL: -3880.23462
1894: good sentence 947, PPL: -11571.50977
1895: bad sentence 947, PPL: -8060.86230
1896: good sentence 948, PPL: -5790.62109
1897: bad sentence 948, PPL: -4221.94482
1898: good sentence 949, PPL: -8461.01465
1899: bad sentence 949, PPL: -5602.62256
1900: good sentence 950, PPL: -14400.30371
1901: bad sentence 950, PPL: -9465.81641
1902: good sentence 951, PPL: -15308.76562
1903: bad sentence 951, PPL: -10560.61621
1904: good sentence 952, PPL: -9250.85352
1905: bad sentence 952, PPL: -6446.87549
1906: good sentence 953, PPL: -16114.26074
1907: bad sentence 953, PPL: -9797.90918
1908: good sentence 954, PPL: -13511.09863
1909: bad sentence 954, PPL: -8012.19434
1910: good sentence 955, PPL: -12069.21973
1911: bad sentence 955, PPL: -8336.11621
1912: good sentence 956, PPL: -11302.25977
1913: bad sentence 956, PPL: -7431.10059
1914: good sentence 957, PPL: -9807.34082
1915: bad sentence 957, PPL: -6884.83301
1916: good sentence 958, PPL: -13257.15137
1917: bad sentence 958, PPL: -8967.62012
1918: good sentence 959, PPL: -5262.05713
1919: bad sentence 959, PPL: -3171.12573
1920: good sentence 960, PPL: -27189.17383
1921: bad sentence 960, PPL: -17092.07812
1922: good sentence 961, PPL: -9309.53125
1923: bad sentence 961, PPL: -6536.79395
1924: good sentence 962, PPL: -24428.50781
1925: bad sentence 962, PPL: -15969.84082
1926: good sentence 963, PPL: -4926.75879
1927: bad sentence 963, PPL: -3361.90527
1928: good sentence 964, PPL: -7493.87012
1929: bad sentence 964, PPL: -5049.52783
1930: good sentence 965, PPL: -7896.83594
1931: bad sentence 965, PPL: -4422.00781
1932: good sentence 966, PPL: -9862.33105
1933: bad sentence 966, PPL: -6581.12354
1934: good sentence 967, PPL: -6836.65820
1935: bad sentence 967, PPL: -3931.59375
1936: good sentence 968, PPL: -6979.36182
1937: bad sentence 968, PPL: -4790.87891
1938: good sentence 969, PPL: -7336.30762
1939: bad sentence 969, PPL: -4673.54736
1940: good sentence 970, PPL: -17594.03711
1941: bad sentence 970, PPL: -11763.92871
1942: good sentence 971, PPL: -5853.80225
1943: bad sentence 971, PPL: -3863.71411
1944: good sentence 972, PPL: -5900.39502
1945: bad sentence 972, PPL: -3999.61719
1946: good sentence 973, PPL: -10563.66797
1947: bad sentence 973, PPL: -5939.14014
1948: good sentence 974, PPL: -9057.03906
1949: bad sentence 974, PPL: -6134.81396
1950: good sentence 975, PPL: -20212.11914
1951: bad sentence 975, PPL: -14193.60645
1952: good sentence 976, PPL: -9530.29980
1953: bad sentence 976, PPL: -6573.00049
1954: good sentence 977, PPL: -16337.81543
1955: bad sentence 977, PPL: -12379.28125
1956: good sentence 978, PPL: -18719.45117
1957: bad sentence 978, PPL: -11970.78613
1958: good sentence 979, PPL: -7848.91113
1959: bad sentence 979, PPL: -5416.78955
1960: good sentence 980, PPL: -8763.32812
1961: bad sentence 980, PPL: -6669.74561
1962: good sentence 981, PPL: -7445.23096
1963: bad sentence 981, PPL: -4573.64746
1964: good sentence 982, PPL: -17167.51758
1965: bad sentence 982, PPL: -10905.85645
1966: good sentence 983, PPL: -17275.17383
1967: bad sentence 983, PPL: -13541.54199
1968: good sentence 984, PPL: -15490.78613
1969: bad sentence 984, PPL: -11082.55469
1970: good sentence 985, PPL: -8198.04492
1971: bad sentence 985, PPL: -5130.28906
1972: good sentence 986, PPL: -13353.96875
1973: bad sentence 986, PPL: -8117.03662
1974: good sentence 987, PPL: -9186.28027
1975: bad sentence 987, PPL: -6043.74707
1976: good sentence 988, PPL: -4465.61572
1977: bad sentence 988, PPL: -3471.88354
1978: good sentence 989, PPL: -14265.48828
1979: bad sentence 989, PPL: -9942.52637
