Plural
	baseline_cl_men_male
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -6763.55859, Average Perplexity (Bad Sentences): -5110.35107
0: good sentence 0, PPL: -4049.23022
1334: good sentence 667, PPL: -9698.02930
1335: bad sentence 667, PPL: -7388.54590
1336: good sentence 668, PPL: -4933.52930
1337: bad sentence 668, PPL: -4076.83789
1338: good sentence 669, PPL: -5343.39893
1339: bad sentence 669, PPL: -3871.64062
1340: good sentence 670, PPL: -8818.32422
1341: bad sentence 670, PPL: -6488.28076
1342: good sentence 671, PPL: -9591.80078
1343: bad sentence 671, PPL: -7750.13281
1344: good sentence 672, PPL: -8768.02539
1345: bad sentence 672, PPL: -6150.51367
1346: good sentence 673, PPL: -5682.61279
1347: bad sentence 673, PPL: -4044.86890
1348: good sentence 674, PPL: -8701.40332
1349: bad sentence 674, PPL: -6066.02441
1350: good sentence 675, PPL: -9702.32227
1351: bad sentence 675, PPL: -7120.75879
1352: good sentence 676, PPL: -9936.59277
1353: bad sentence 676, PPL: -6706.77197
1354: good sentence 677, PPL: -8479.81934
1355: bad sentence 677, PPL: -6897.93799
1356: good sentence 678, PPL: -16540.16211
1357: bad sentence 678, PPL: -11631.35449
1358: good sentence 679, PPL: -4857.40820
1359: bad sentence 679, PPL: -3561.35889
1360: good sentence 680, PPL: -4963.71436
1361: bad sentence 680, PPL: -3459.47583
1362: good sentence 681, PPL: -4544.45605
1363: bad sentence 681, PPL: -3336.13403
1364: good sentence 682, PPL: -9404.67383
1365: bad sentence 682, PPL: -6677.86670
1366: good sentence 683, PPL: -14929.74316
1367: bad sentence 683, PPL: -10909.69531
1368: good sentence 684, PPL: -9727.16992
1369: bad sentence 684, PPL: -6605.46338
1370: good sentence 685, PPL: -11194.34473
1371: bad sentence 685, PPL: -9106.58105
1372: good sentence 686, PPL: -10492.73242
1373: bad sentence 686, PPL: -8964.55859
1374: good sentence 687, PPL: -5977.54102
1375: bad sentence 687, PPL: -4259.32861
1376: good sentence 688, PPL: -6157.25098
1377: bad sentence 688, PPL: -5113.58350
1378: good sentence 689, PPL: -9349.02539
1379: bad sentence 689, PPL: -6971.76514
1380: good sentence 690, PPL: -6924.06445
1381: bad sentence 690, PPL: -5216.51855
1382: good sentence 691, PPL: -4530.69043
1383: bad sentence 691, PPL: -3221.01172
1384: good sentence 692, PPL: -8067.10645
1385: bad sentence 692, PPL: -6717.42334
1386: good sentence 693, PPL: -5830.27979
1387: bad sentence 693, PPL: -4777.48340
1388: good sentence 694, PPL: -13047.72266
1389: bad sentence 694, PPL: -10684.32617
1390: good sentence 695, PPL: -3465.77661
1391: bad sentence 695, PPL: -2663.17847
1392: good sentence 696, PPL: -4530.78125
1393: bad sentence 696, PPL: -3421.68994
1394: good sentence 697, PPL: -6948.69873
1395: bad sentence 697, PPL: -5573.78027
1396: good sentence 698, PPL: -2376.33105
1397: bad sentence 698, PPL: -1807.83972
1398: good sentence 699, PPL: -4381.59082
1399: bad sentence 699, PPL: -3239.05029
1400: good sentence 700, PPL: -22672.75391
1401: bad sentence 700, PPL: -16433.74805
1402: good sentence 701, PPL: -9956.43652
1403: bad sentence 701, PPL: -6496.26221
1404: good sentence 702, PPL: -2534.84497
1405: bad sentence 702, PPL: -2034.03796
1406: good sentence 703, PPL: -3875.23486
1407: bad sentence 703, PPL: -2916.28149
1408: good sentence 704, PPL: -3293.20972
1409: bad sentence 704, PPL: -2429.17065
1410: good sentence 705, PPL: -10410.79883
1411: bad sentence 705, PPL: -7910.89355
1412: good sentence 706, PPL: -6744.85938
1413: bad sentence 706, PPL: -5017.84473
1414: good sentence 707, PPL: -2187.13574
1415: bad sentence 707, PPL: -1615.07922
1416: good sentence 708, PPL: -20401.75195
1417: bad sentence 708, PPL: -15203.22656
1418: good sentence 709, PPL: -5652.80908
1419: bad sentence 709, PPL: -4164.42871
1420: good sentence 710, PPL: -14087.23340
1421: bad sentence 710, PPL: -10528.45703
1422: good sentence 711, PPL: -9489.68750
1423: bad sentence 711, PPL: -7178.66064
1424: good sentence 712, PPL: -6339.28564
1425: bad sentence 712, PPL: -4918.77344
1426: good sentence 713, PPL: -6668.58105
1427: bad sentence 713, PPL: -5615.69580
1428: good sentence 714, PPL: -19086.83984
1429: bad sentence 714, PPL: -12848.46191
1430: good sentence 715, PPL: -6141.62207
1431: bad sentence 715, PPL: -4841.68799
1432: good sentence 716, PPL: -5551.61035
1433: bad sentence 716, PPL: -4255.40674
1434: good sentence 717, PPL: -6832.68848
1435: bad sentence 717, PPL: -4572.39111
1436: good sentence 718, PPL: -7834.22412
1437: bad sentence 718, PPL: -6141.35791
1438: good sentence 719, PPL: -8972.86426
1439: bad sentence 719, PPL: -6210.93652
1440: good sentence 720, PPL: -6013.60889
1441: bad sentence 720, PPL: -4100.73340
1442: good sentence 721, PPL: -6622.58252
1443: bad sentence 721, PPL: -5044.70947
1444: good sentence 722, PPL: -4486.71240
1445: bad sentence 722, PPL: -3709.72046
1446: good sentence 723, PPL: -4230.33545
1447: bad sentence 723, PPL: -3065.22974
1448: good sentence 724, PPL: -9698.63965
1449: bad sentence 724, PPL: -6882.08252
1450: good sentence 725, PPL: -12173.16406
1451: bad sentence 725, PPL: -8509.75391
1452: good sentence 726, PPL: -4181.47754
1453: bad sentence 726, PPL: -3379.72412
1454: good sentence 727, PPL: -7888.62354
1455: bad sentence 727, PPL: -6511.84912
1456: good sentence 728, PPL: -6535.96484
1457: bad sentence 728, PPL: -4876.73096
1458: good sentence 729, PPL: -4117.56055
1459: bad sentence 729, PPL: -3244.72070
1460: good sentence 730, PPL: -7783.56836
1461: bad sentence 730, PPL: -6506.28125
1462: good sentence 731, PPL: -8021.59033
1463: bad sentence 731, PPL: -5443.97852
1464: good sentence 732, PPL: -10904.40039
1465: bad sentence 732, PPL: -8533.02051
1466: good sentence 733, PPL: -4691.59766
1467: bad sentence 733, PPL: -3498.71997
1468: good sentence 734, PPL: -2338.90967
1469: bad sentence 734, PPL: -1944.45264
1470: good sentence 735, PPL: -9817.94434
1471: bad sentence 735, PPL: -7696.61475
1472: good sentence 736, PPL: -9335.82910
1473: bad sentence 736, PPL: -7193.42236
1474: good sentence 737, PPL: -5061.05518
1475: bad sentence 737, PPL: -3968.34814
1476: good sentence 738, PPL: -5253.99414
1477: bad sentence 738, PPL: -4042.58203
1478: good sentence 739, PPL: -8798.95215
1479: bad sentence 739, PPL: -7542.81982
1480: good sentence 740, PPL: -13766.08887
1481: bad sentence 740, PPL: -9905.15332
1482: good sentence 741, PPL: -5340.65820
1483: bad sentence 741, PPL: -3910.09351
1484: good sentence 742, PPL: -6235.35840
1485: bad sentence 742, PPL: -4980.25781
1486: good sentence 743, PPL: -10787.15039
1487: bad sentence 743, PPL: -9185.88574
1488: good sentence 744, PPL: -4665.14014
1489: bad sentence 744, PPL: -3368.25610
1490: good sentence 745, PPL: -7840.15869
1491: bad sentence 745, PPL: -5642.09668
1492: good sentence 746, PPL: -4909.45215
1493: bad sentence 746, PPL: -3446.04785
1494: good sentence 747, PPL: -5836.16553
1495: bad sentence 747, PPL: -4278.02246
1496: good sentence 748, PPL: -9061.65332
1497: bad sentence 748, PPL: -8694.66699
1498: good sentence 749, PPL: -11472.93359
1499: bad sentence 749, PPL: -9034.30859
1500: good sentence 750, PPL: -7972.46045
1501: bad sentence 750, PPL: -6232.17188
1502: good sentence 751, PPL: -9294.43164
1503: bad sentence 751, PPL: -7241.21045
1504: good sentence 752, PPL: -6731.85303
1505: bad sentence 752, PPL: -4881.08594
1506: good sentence 753, PPL: -8858.98633
1507: bad sentence 753, PPL: -6658.99854
1508: good sentence 754, PPL: -6852.99072
1509: bad sentence 754, PPL: -5013.16650
1510: good sentence 755, PPL: -13954.57812
1511: bad sentence 755, PPL: -9836.13477
1512: good sentence 756, PPL: -5951.26807
1513: bad sentence 756, PPL: -3868.84277
1514: good sentence 757, PPL: -4329.07812
1515: bad sentence 757, PPL: -3101.47705
1516: good sentence 758, PPL: -4773.84912
1517: bad sentence 758, PPL: -3477.13525
1518: good sentence 759, PPL: -11379.72070
1519: bad sentence 759, PPL: -8338.16016
1520: good sentence 760, PPL: -10968.48145
1521: bad sentence 760, PPL: -8079.17871
1522: good sentence 761, PPL: -3436.09766
1523: bad sentence 761, PPL: -2622.20264
1524: good sentence 762, PPL: -3637.96484
1525: bad sentence 762, PPL: -2888.62500
1526: good sentence 763, PPL: -7477.94971
1527: bad sentence 763, PPL: -5622.78613
1528: good sentence 764, PPL: -13986.67383
1529: bad sentence 764, PPL: -10087.87500
1530: good sentence 765, PPL: -4762.91211
1531: bad sentence 765, PPL: -3242.68213
1532: good sentence 766, PPL: -13657.95703
1533: bad sentence 766, PPL: -11000.65234
1534: good sentence 767, PPL: -11992.12988
1535: bad sentence 767, PPL: -8296.80957
1536: good sentence 768, PPL: -5436.43994
1537: bad sentence 768, PPL: -3617.13501
1538: good sentence 769, PPL: -6687.09473
1539: bad sentence 769, PPL: -5261.16895
1540: good sentence 770, PPL: -7295.25586
1541: bad sentence 770, PPL: -5289.29199
1542: good sentence 771, PPL: -5136.98682
1543: bad sentence 771, PPL: -4013.78564
1544: good sentence 772, PPL: -8409.47363
1545: bad sentence 772, PPL: -6616.25098
1546: good sentence 773, PPL: -7014.74170
1547: bad sentence 773, PPL: -5315.96191
1548: good sentence 774, PPL: -4907.96777
1549: bad sentence 774, PPL: -3898.52832
1550: good sentence 775, PPL: -5936.77832
1551: bad sentence 775, PPL: -4904.43506
1552: good sentence 776, PPL: -8139.42334
1553: bad sentence 776, PPL: -6018.91064
1554: good sentence 777, PPL: -9959.76074
1555: bad sentence 777, PPL: -6978.45654
1556: good sentence 778, PPL: -11740.69531
1557: bad sentence 778, PPL: -8947.90332
1558: good sentence 779, PPL: -8172.65967
1559: bad sentence 779, PPL: -6288.45361
1560: good sentence 780, PPL: -13339.20508
1561: bad sentence 780, PPL: -9929.48828
1562: good sentence 781, PPL: -4061.45898
1563: bad sentence 781, PPL: -2917.75732
1564: good sentence 782, PPL: -3586.91284
1565: bad sentence 782, PPL: -2601.14868
1566: good sentence 783, PPL: -6055.58594
1567: bad sentence 783, PPL: -4473.09619
1568: good sentence 784, PPL: -7454.46045
1569: bad sentence 784, PPL: -5560.88867
1570: good sentence 785, PPL: -7486.14160
1571: bad sentence 785, PPL: -5744.86768
1572: good sentence 786, PPL: -8629.72852
1573: bad sentence 786, PPL: -6133.91895
1574: good sentence 787, PPL: -4929.41406
1575: bad sentence 787, PPL: -3622.80029
1576: good sentence 788, PPL: -6880.65186
1577: bad sentence 788, PPL: -4510.89746
1578: good sentence 789, PPL: -16059.61426
1579: bad sentence 789, PPL: -11801.18945
1580: good sentence 790, PPL: -9212.46777
1581: bad sentence 790, PPL: -7034.64502
1582: good sentence 791, PPL: -6474.42285
1583: bad sentence 791, PPL: -4464.81934
1584: good sentence 792, PPL: -3624.98804
1585: bad sentence 792, PPL: -2992.85913
1586: good sentence 793, PPL: -6181.85107
1587: bad sentence 793, PPL: -4817.46582
1588: good sentence 794, PPL: -14484.01660
1589: bad sentence 794, PPL: -9934.60352
1590: good sentence 795, PPL: -6763.92627
1591: bad sentence 795, PPL: -5352.79883
1592: good sentence 796, PPL: -24871.48242
1593: bad sentence 796, PPL: -15911.25195
1594: good sentence 797, PPL: -8802.25879
1595: bad sentence 797, PPL: -7050.67725
1596: good sentence 798, PPL: -4774.57275
1597: bad sentence 798, PPL: -3365.46265
1598: good sentence 799, PPL: -8006.55713
1599: bad sentence 799, PPL: -5524.89600
1600: good sentence 800, PPL: -4504.83545
1601: bad sentence 800, PPL: -3498.44312
1602: good sentence 801, PPL: -6068.92920
1603: bad sentence 801, PPL: -4138.27148
1604: good sentence 802, PPL: -9909.42383
1605: bad sentence 802, PPL: -7773.22070
1606: good sentence 803, PPL: -6975.50879
1607: bad sentence 803, PPL: -5250.40771
1608: good sentence 804, PPL: -8428.59082
1609: bad sentence 804, PPL: -6717.07129
1610: good sentence 805, PPL: -13994.38477
1611: bad sentence 805, PPL: -10258.45020
1612: good sentence 806, PPL: -11873.82324
1613: bad sentence 806, PPL: -8788.41895
1614: good sentence 807, PPL: -5885.11523
1615: bad sentence 807, PPL: -4455.58105
1616: good sentence 808, PPL: -10024.58008
1617: bad sentence 808, PPL: -7421.32715
1618: good sentence 809, PPL: -5804.73682
1619: bad sentence 809, PPL: -4045.26245
1620: good sentence 810, PPL: -7423.05420
1621: bad sentence 810, PPL: -5278.99170
1622: good sentence 811, PPL: -19850.76953
1623: bad sentence 811, PPL: -13596.52539
1624: good sentence 812, PPL: -4833.93262
1625: bad sentence 812, PPL: -3585.31909
1626: good sentence 813, PPL: -5372.95459
1627: bad sentence 813, PPL: -4347.75439
1628: good sentence 814, PPL: -7880.84131
1629: bad sentence 814, PPL: -5710.96143
1630: good sentence 815, PPL: -8333.21484
1631: bad sentence 815, PPL: -6361.37256
1632: good sentence 816, PPL: -3984.65479
1633: bad sentence 816, PPL: -3060.07764
1634: good sentence 817, PPL: -7922.23389
1635: bad sentence 817, PPL: -6799.35547
1636: good sentence 818, PPL: -8942.53711
1637: bad sentence 818, PPL: -7460.14941
1638: good sentence 819, PPL: -13728.65820
1639: bad sentence 819, PPL: -9462.44922
1640: good sentence 820, PPL: -4064.40771
1641: bad sentence 820, PPL: -3091.18921
1642: good sentence 821, PPL: -5358.79541
1643: bad sentence 821, PPL: -4601.16992
1644: good sentence 822, PPL: -4288.64307
1645: bad sentence 822, PPL: -3074.07935
1646: good sentence 823, PPL: -5037.02246
1647: bad sentence 823, PPL: -3638.07935
1648: good sentence 824, PPL: -4410.92188
1649: bad sentence 824, PPL: -3462.27148
1650: good sentence 825, PPL: -7425.75195
1651: bad sentence 825, PPL: -5644.90088
1652: good sentence 826, PPL: -9059.42383
1653: bad sentence 826, PPL: -6732.86768
1654: good sentence 827, PPL: -4807.92871
1655: bad sentence 827, PPL: -3943.01611
1656: good sentence 828, PPL: -6929.70557
1657: bad sentence 828, PPL: -5409.43359
1658: good sentence 829, PPL: -8112.33887
1659: bad sentence 829, PPL: -5906.54834
1660: good sentence 830, PPL: -6480.58154
1661: bad sentence 830, PPL: -5574.90186
1662: good sentence 831, PPL: -13743.00195
1663: bad sentence 831, PPL: -10474.69629
1664: good sentence 832, PPL: -8430.69629
1665: bad sentence 832, PPL: -7674.67773
1666: good sentence 833, PPL: -10769.89160
1667: bad sentence 833, PPL: -8438.16113
1668: good sentence 834, PPL: -5495.32129
1669: bad sentence 834, PPL: -4430.09082
1670: good sentence 835, PPL: -7353.60889
1671: bad sentence 835, PPL: -5550.49902
1672: good sentence 836, PPL: -10317.61230
1673: bad sentence 836, PPL: -7788.60303
1674: good sentence 837, PPL: -5862.16016
1675: bad sentence 837, PPL: -4259.14990
1676: good sentence 838, PPL: -7947.00000
1677: bad sentence 838, PPL: -5857.34814
1678: good sentence 839, PPL: -7975.75342
1679: bad sentence 839, PPL: -5868.02734
1680: good sentence 840, PPL: -4618.18701
1681: bad sentence 840, PPL: -3476.99292
1682: good sentence 841, PPL: -6532.14502
1683: bad sentence 841, PPL: -4649.54102
1684: good sentence 842, PPL: -3884.54419
1685: bad sentence 842, PPL: -3219.72192
1686: good sentence 843, PPL: -9597.35449
1687: bad sentence 843, PPL: -6656.76953
1688: good sentence 844, PPL: -8533.24805
1689: bad sentence 844, PPL: -7022.18506
1690: good sentence 845, PPL: -6065.89160
1691: bad sentence 845, PPL: -4788.22510
1692: good sentence 846, PPL: -6491.63574
1693: bad sentence 846, PPL: -4880.66699
1694: good sentence 847, PPL: -10752.58789
1695: bad sentence 847, PPL: -8823.50586
1696: good sentence 848, PPL: -6951.44922
1697: bad sentence 848, PPL: -5041.59814
1698: good sentence 849, PPL: -3154.75586
1699: bad sentence 849, PPL: -2503.27954
1700: good sentence 850, PPL: -5854.95752
1701: bad sentence 850, PPL: -4579.53516
1702: good sentence 851, PPL: -2578.45630
1703: bad sentence 851, PPL: -1843.25098
1704: good sentence 852, PPL: -7658.60010
1705: bad sentence 852, PPL: -6044.34668
1706: good sentence 853, PPL: -4182.43457
1707: bad sentence 853, PPL: -2989.81543
1708: good sentence 854, PPL: -8404.70312
1709: bad sentence 854, PPL: -6447.39844
1710: good sentence 855, PPL: -9628.20410
1711: bad sentence 855, PPL: -7345.70264
1712: good sentence 856, PPL: -3610.82788
1713: bad sentence 856, PPL: -2909.34766
1714: good sentence 857, PPL: -5623.37061
1715: bad sentence 857, PPL: -4193.41797
1716: good sentence 858, PPL: -6405.05566
1717: bad sentence 858, PPL: -4522.41504
1718: good sentence 859, PPL: -3375.58789
1719: bad sentence 859, PPL: -2431.06201
1720: good sentence 860, PPL: -4154.85645
1721: bad sentence 860, PPL: -2829.04858
1722: good sentence 861, PPL: -10320.17090
1723: bad sentence 861, PPL: -8256.22363
1724: good sentence 862, PPL: -3998.87329
1725: bad sentence 862, PPL: -3003.04907
1726: good sentence 863, PPL: -11324.36719
1727: bad sentence 863, PPL: -8903.38477
1728: good sentence 864, PPL: -5184.78662
1729: bad sentence 864, PPL: -3876.90552
1730: good sentence 865, PPL: -9154.09668
1731: bad sentence 865, PPL: -6493.02246
1732: good sentence 866, PPL: -7020.10205
1733: bad sentence 866, PPL: -5575.60889
1734: good sentence 867, PPL: -2471.96924
1735: bad sentence 867, PPL: -1991.69568
1736: good sentence 868, PPL: -12753.07227
1737: bad sentence 868, PPL: -10161.05371
1738: good sentence 869, PPL: -6327.91211
1739: bad sentence 869, PPL: -4715.16406
1740: good sentence 870, PPL: -5974.49756
1741: bad sentence 870, PPL: -4609.03564
1742: good sentence 871, PPL: -4853.70801
1743: bad sentence 871, PPL: -3758.67236
1744: good sentence 872, PPL: -6333.30322
1745: bad sentence 872, PPL: -4776.04395
1746: good sentence 873, PPL: -5025.91943
1747: bad sentence 873, PPL: -3895.16528
1748: good sentence 874, PPL: -5251.94531
1749: bad sentence 874, PPL: -4163.67822
1750: good sentence 875, PPL: -10032.01953
1751: bad sentence 875, PPL: -6263.64453
1752: good sentence 876, PPL: -6389.18848
1753: bad sentence 876, PPL: -4915.57031
1754: good sentence 877, PPL: -5585.60938
1755: bad sentence 877, PPL: -4941.92090
1756: good sentence 878, PPL: -7638.40186
1757: bad sentence 878, PPL: -5627.33496
1758: good sentence 879, PPL: -6881.80713
1759: bad sentence 879, PPL: -5447.59277
1760: good sentence 880, PPL: -6605.32471
1761: bad sentence 880, PPL: -4557.80664
1762: good sentence 881, PPL: -4832.01074
1763: bad sentence 881, PPL: -3801.40820
1764: good sentence 882, PPL: -8587.31641
1765: bad sentence 882, PPL: -7067.31201
1766: good sentence 883, PPL: -5911.28760
1767: bad sentence 883, PPL: -4645.97266
1768: good sentence 884, PPL: -4586.31836
1769: bad sentence 884, PPL: -3917.94702
1770: good sentence 885, PPL: -4872.65869
1771: bad sentence 885, PPL: -3578.70898
1772: good sentence 886, PPL: -10131.79297
1773: bad sentence 886, PPL: -7123.82178
1774: good sentence 887, PPL: -5373.87695
1775: bad sentence 887, PPL: -4551.85986
1776: good sentence 888, PPL: -6094.30957
1777: bad sentence 888, PPL: -4987.82031
1778: good sentence 889, PPL: -10746.95020
1779: bad sentence 889, PPL: -8582.10156
1780: good sentence 890, PPL: -4498.44727
1781: bad sentence 890, PPL: -3566.55933
1782: good sentence 891, PPL: -10789.91797
1783: bad sentence 891, PPL: -7724.91162
1784: good sentence 892, PPL: -11924.94629
1785: bad sentence 892, PPL: -9283.42090
1786: good sentence 893, PPL: -6243.60596
1787: bad sentence 893, PPL: -4574.06152
1788: good sentence 894, PPL: -17626.46680
1789: bad sentence 894, PPL: -12276.57422
1790: good sentence 895, PPL: -7583.16016
1791: bad sentence 895, PPL: -6106.64355
1792: good sentence 896, PPL: -7870.37109
1793: bad sentence 896, PPL: -6026.62451
1794: good sentence 897, PPL: -3410.61011
1795: bad sentence 897, PPL: -2452.07739
1796: good sentence 898, PPL: -4959.39941
1797: bad sentence 898, PPL: -3281.40332
1798: good sentence 899, PPL: -4741.16406
1799: bad sentence 899, PPL: -3344.07812
1800: good sentence 900, PPL: -7077.65869
1801: bad sentence 900, PPL: -5174.43311
1802: good sentence 901, PPL: -10441.85156
1803: bad sentence 901, PPL: -8735.26660
1804: good sentence 902, PPL: -5330.45557
1805: bad sentence 902, PPL: -3854.30737
1806: good sentence 903, PPL: -6350.68018
1807: bad sentence 903, PPL: -4896.02344
1808: good sentence 904, PPL: -6570.39355
1809: bad sentence 904, PPL: -5265.44092
1810: good sentence 905, PPL: -18225.54102
1811: bad sentence 905, PPL: -13177.02246
1812: good sentence 906, PPL: -5904.26172
1813: bad sentence 906, PPL: -4706.71338
1814: good sentence 907, PPL: -12204.91016
1815: bad sentence 907, PPL: -9106.33789
1816: good sentence 908, PPL: -8601.52930
1817: bad sentence 908, PPL: -6134.94287
1818: good sentence 909, PPL: -7356.41455
1819: bad sentence 909, PPL: -4918.85303
1820: good sentence 910, PPL: -16819.56445
1821: bad sentence 910, PPL: -11910.65918
1822: good sentence 911, PPL: -3121.48608
1823: bad sentence 911, PPL: -2389.73633
1824: good sentence 912, PPL: -3479.26831
1825: bad sentence 912, PPL: -2559.55713
1826: good sentence 913, PPL: -6969.11230
1827: bad sentence 913, PPL: -5105.32861
1828: good sentence 914, PPL: -9712.20898
1829: bad sentence 914, PPL: -7037.30273
1830: good sentence 915, PPL: -7402.13672
1831: bad sentence 915, PPL: -5906.68359
1832: good sentence 916, PPL: -10057.39551
1833: bad sentence 916, PPL: -6852.94482
1834: good sentence 917, PPL: -4988.94775
1835: bad sentence 917, PPL: -3436.48438
1836: good sentence 918, PPL: -5534.21924
1837: bad sentence 918, PPL: -4780.19043
1838: good sentence 919, PPL: -10803.87988
1839: bad sentence 919, PPL: -7885.85596
1840: good sentence 920, PPL: -5680.15869
1841: bad sentence 920, PPL: -4362.74414
1842: good sentence 921, PPL: -13276.10449
1843: bad sentence 921, PPL: -8833.33984
1844: good sentence 922, PPL: -6837.88330
1845: bad sentence 922, PPL: -5022.86230
1846: good sentence 923, PPL: -6067.14160
1847: bad sentence 923, PPL: -4215.45068
1848: good sentence 924, PPL: -1394.57104
1849: bad sentence 924, PPL: -1103.24390
1850: good sentence 925, PPL: -3697.17896
1851: bad sentence 925, PPL: -2825.83301
1852: good sentence 926, PPL: -5512.84863
1853: bad sentence 926, PPL: -4188.24609
1854: good sentence 927, PPL: -3569.42090
1855: bad sentence 927, PPL: -2278.29150
1856: good sentence 928, PPL: -3470.57935
1857: bad sentence 928, PPL: -2453.53809
1858: good sentence 929, PPL: -6792.76416
1859: bad sentence 929, PPL: -4905.03369
1860: good sentence 930, PPL: -5162.79541
1861: bad sentence 930, PPL: -4143.44482
1862: good sentence 931, PPL: -4596.50781
1863: bad sentence 931, PPL: -3326.11450
1864: good sentence 932, PPL: -4492.21387
1865: bad sentence 932, PPL: -3666.53979
1866: good sentence 933, PPL: -10130.08203
1867: bad sentence 933, PPL: -7677.89160
1868: good sentence 934, PPL: -4043.55005
1869: bad sentence 934, PPL: -3158.66064
1870: good sentence 935, PPL: -3980.93604
1871: bad sentence 935, PPL: -2976.44702
1872: good sentence 936, PPL: -7089.67676
1873: bad sentence 936, PPL: -5690.12842
1874: good sentence 937, PPL: -3595.13550
1875: bad sentence 937, PPL: -2688.09961
1876: good sentence 938, PPL: -5577.73633
1877: bad sentence 938, PPL: -4087.32202
1878: good sentence 939, PPL: -4167.41211
1879: bad sentence 939, PPL: -3023.78638
1880: good sentence 940, PPL: -5306.35352
1881: bad sentence 940, PPL: -3842.77197
1882: good sentence 941, PPL: -7092.29395
1883: bad sentence 941, PPL: -5352.92139
1884: good sentence 942, PPL: -4792.15820
1885: bad sentence 942, PPL: -3598.17456
1886: good sentence 943, PPL: -6413.82129
1887: bad sentence 943, PPL: -4381.91650
1888: good sentence 944, PPL: -10961.67383
1889: bad sentence 944, PPL: -7744.92480
1890: good sentence 945, PPL: -7368.82861
1891: bad sentence 945, PPL: -5573.68457
1892: good sentence 946, PPL: -4095.74219
1893: bad sentence 946, PPL: -3111.52612
1894: good sentence 947, PPL: -7955.87256
1895: bad sentence 947, PPL: -5434.93652
1896: good sentence 948, PPL: -4527.16602
1897: bad sentence 948, PPL: -3596.81592
1898: good sentence 949, PPL: -13664.27637
1899: bad sentence 949, PPL: -11508.28516
1900: good sentence 950, PPL: -10524.79199
1901: bad sentence 950, PPL: -7494.24170
1902: good sentence 951, PPL: -17223.96289
1903: bad sentence 951, PPL: -13779.56543
1904: good sentence 952, PPL: -4150.06055
1905: bad sentence 952, PPL: -3247.43872
1906: good sentence 953, PPL: -1674.64978
1907: bad sentence 953, PPL: -1248.17163
1908: good sentence 954, PPL: -9393.57617
1909: bad sentence 954, PPL: -7878.72217
1910: good sentence 955, PPL: -7292.17432
1911: bad sentence 955, PPL: -5299.73877
1912: good sentence 956, PPL: -5117.61816
1913: bad sentence 956, PPL: -3816.05371
1914: good sentence 957, PPL: -4080.82910
1915: bad sentence 957, PPL: -3028.28540
1916: good sentence 958, PPL: -12288.97852
1917: bad sentence 958, PPL: -8927.90527
1918: good sentence 959, PPL: -16368.94531
1919: bad sentence 959, PPL: -11709.03906
1920: good sentence 960, PPL: -7960.00879
1921: bad sentence 960, PPL: -6079.20557
1922: good sentence 961, PPL: -8748.10547
1923: bad sentence 961, PPL: -6513.09766
1924: good sentence 962, PPL: -4996.68066
1925: bad sentence 962, PPL: -3733.61426
1926: good sentence 963, PPL: -5947.91406
1927: bad sentence 963, PPL: -4332.90234
1928: good sentence 964, PPL: -7821.08594
1929: bad sentence 964, PPL: -5743.83203
1930: good sentence 965, PPL: -3981.66895
1931: bad sentence 965, PPL: -3132.03271
1932: good sentence 966, PPL: -6391.05908
1933: bad sentence 966, PPL: -4998.17725
1934: good sentence 967, PPL: -10051.99707
1935: bad sentence 967, PPL: -7206.36572
1936: good sentence 968, PPL: -7888.08203
1937: bad sentence 968, PPL: -6506.28125
1938: good sentence 969, PPL: -6146.74316
1939: bad sentence 969, PPL: -4231.08984
1940: good sentence 970, PPL: -4674.80420
1941: bad sentence 970, PPL: -3921.98071
1942: good sentence 971, PPL: -4197.21875
1943: bad sentence 971, PPL: -3367.18042
1944: good sentence 972, PPL: -14019.00391
1945: bad sentence 972, PPL: -10963.95312
1946: good sentence 973, PPL: -7135.55713
1947: bad sentence 973, PPL: -5374.81494
1948: good sentence 974, PPL: -2294.60718
1949: bad sentence 974, PPL: -1673.28650
1950: good sentence 975, PPL: -13134.87988
1951: bad sentence 975, PPL: -10356.11719
1952: good sentence 976, PPL: -5022.77637
1953: bad sentence 976, PPL: -4476.39062
1954: good sentence 977, PPL: -9656.45312
1955: bad sentence 977, PPL: -7636.93799
1956: good sentence 978, PPL: -7357.79688
1957: bad sentence 978, PPL: -5657.58203
1958: good sentence 979, PPL: -9389.77930
1959: bad sentence 979, PPL: -7065.78223
1960: good sentence 980, PPL: -6780.30469
1961: bad sentence 980, PPL: -5356.38330
1962: good sentence 981, PPL: -7221.10791
1963: bad sentence 981, PPL: -5540.28125
1964: good sentence 982, PPL: -17477.04102
1965: bad sentence 982, PPL: -13754.65820
1966: good sentence 983, PPL: -7996.72803
1967: bad sentence 983, PPL: -5529.75098
1968: good sentence 984, PPL: -11469.93555
1969: bad sentence 984, PPL: -7894.76514
1970: good sentence 985, PPL: -4951.14355
1971: bad sentence 985, PPL: -3750.12939
1972: good sentence 986, PPL: -7759.01514
1973: bad sentence 986, PPL: -6443.04639
1974: good sentence 987, PPL: -6366.91406
1975: bad sentence 987, PPL: -4555.33008
1976: good sentence 988, PPL: -5901.89209
1977: bad sentence 988, PPL: -4934.79980
1978: good sentence 989, PPL: -12266.25195
1979: bad sentence 989, PPL: -8796.05762
