Plural
	baseline_men_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -4044.75317, Average Perplexity (Bad Sentences): -2389.58130
0: good sentence 0, PPL: -8723.10449
1338: good sentence 669, PPL: -4395.91357
1339: bad sentence 669, PPL: -2467.02930
1340: good sentence 670, PPL: -2176.70801
1341: bad sentence 670, PPL: -1337.80029
1342: good sentence 671, PPL: -5441.23242
1343: bad sentence 671, PPL: -2930.69019
1344: good sentence 672, PPL: -2768.79517
1345: bad sentence 672, PPL: -1565.20703
1346: good sentence 673, PPL: -4819.66699
1347: bad sentence 673, PPL: -3073.27051
1348: good sentence 674, PPL: -4419.45312
1349: bad sentence 674, PPL: -2277.62573
1350: good sentence 675, PPL: -2348.75024
1351: bad sentence 675, PPL: -1451.00354
1352: good sentence 676, PPL: -7372.68750
1353: bad sentence 676, PPL: -3953.49536
1354: good sentence 677, PPL: -4573.64746
1355: bad sentence 677, PPL: -2720.66162
1356: good sentence 678, PPL: -2731.76855
1357: bad sentence 678, PPL: -1865.82556
1358: good sentence 679, PPL: -3178.31055
1359: bad sentence 679, PPL: -1864.08435
1360: good sentence 680, PPL: -3031.35693
1361: bad sentence 680, PPL: -1552.58752
1362: good sentence 681, PPL: -5885.12598
1363: bad sentence 681, PPL: -3433.85059
1364: good sentence 682, PPL: -3357.66943
1365: bad sentence 682, PPL: -2230.76147
1366: good sentence 683, PPL: -3755.08228
1367: bad sentence 683, PPL: -2393.01782
1368: good sentence 684, PPL: -6450.98389
1369: bad sentence 684, PPL: -3870.88013
1370: good sentence 685, PPL: -3387.94336
1371: bad sentence 685, PPL: -2171.08936
1372: good sentence 686, PPL: -2979.25000
1373: bad sentence 686, PPL: -1962.65454
1374: good sentence 687, PPL: -5923.46045
1375: bad sentence 687, PPL: -3739.96460
1376: good sentence 688, PPL: -6256.06299
1377: bad sentence 688, PPL: -3518.25708
1378: good sentence 689, PPL: -4779.16943
1379: bad sentence 689, PPL: -3024.58789
1380: good sentence 690, PPL: -17657.07031
1381: bad sentence 690, PPL: -9923.06055
1382: good sentence 691, PPL: -15438.23926
1383: bad sentence 691, PPL: -8988.01465
1384: good sentence 692, PPL: -23266.47070
1385: bad sentence 692, PPL: -13227.88965
1386: good sentence 693, PPL: -4814.76562
1387: bad sentence 693, PPL: -3030.96362
1388: good sentence 694, PPL: -3393.65112
1389: bad sentence 694, PPL: -2029.63074
1390: good sentence 695, PPL: -4714.60205
1391: bad sentence 695, PPL: -2725.09033
1392: good sentence 696, PPL: -16566.50977
1393: bad sentence 696, PPL: -10069.38281
1394: good sentence 697, PPL: -1157.50964
1395: bad sentence 697, PPL: -733.96246
1396: good sentence 698, PPL: -2463.51685
1397: bad sentence 698, PPL: -1503.42664
1398: good sentence 699, PPL: -10224.12891
1399: bad sentence 699, PPL: -6349.69287
1400: good sentence 700, PPL: -9322.75098
1401: bad sentence 700, PPL: -4640.53516
1402: good sentence 701, PPL: -8368.84668
1403: bad sentence 701, PPL: -4327.87256
1404: good sentence 702, PPL: -6595.76953
1405: bad sentence 702, PPL: -4337.35938
1406: good sentence 703, PPL: -1565.71167
1407: bad sentence 703, PPL: -1170.57056
1408: good sentence 704, PPL: -4865.74463
1409: bad sentence 704, PPL: -2587.27075
1410: good sentence 705, PPL: -5518.75586
1411: bad sentence 705, PPL: -2831.63159
1412: good sentence 706, PPL: -3729.87378
1413: bad sentence 706, PPL: -2418.58618
1414: good sentence 707, PPL: -12483.75293
1415: bad sentence 707, PPL: -5889.20801
1416: good sentence 708, PPL: -6687.45801
1417: bad sentence 708, PPL: -3628.05908
1418: good sentence 709, PPL: -1421.60461
1419: bad sentence 709, PPL: -802.28448
1420: good sentence 710, PPL: -2435.34106
1421: bad sentence 710, PPL: -1599.93750
1422: good sentence 711, PPL: -14043.78613
1423: bad sentence 711, PPL: -8049.86084
1424: good sentence 712, PPL: -5732.93652
1425: bad sentence 712, PPL: -3233.15259
1426: good sentence 713, PPL: -9013.43066
1427: bad sentence 713, PPL: -5234.11963
1428: good sentence 714, PPL: -1320.73621
1429: bad sentence 714, PPL: -729.25250
1430: good sentence 715, PPL: -6184.42773
1431: bad sentence 715, PPL: -3336.01929
1432: good sentence 716, PPL: -4856.71338
1433: bad sentence 716, PPL: -2569.67798
1434: good sentence 717, PPL: -3620.08228
1435: bad sentence 717, PPL: -2334.08862
1436: good sentence 718, PPL: -2056.61084
1437: bad sentence 718, PPL: -1153.03601
1438: good sentence 719, PPL: -6359.42529
1439: bad sentence 719, PPL: -3304.75928
1440: good sentence 720, PPL: -2780.83154
1441: bad sentence 720, PPL: -1633.39355
1442: good sentence 721, PPL: -1570.08984
1443: bad sentence 721, PPL: -1084.37915
1444: good sentence 722, PPL: -6671.34180
1445: bad sentence 722, PPL: -3868.63257
1446: good sentence 723, PPL: -7019.05811
1447: bad sentence 723, PPL: -4147.04980
1448: good sentence 724, PPL: -5194.56152
1449: bad sentence 724, PPL: -2981.03491
1450: good sentence 725, PPL: -11058.18848
1451: bad sentence 725, PPL: -6919.23193
1452: good sentence 726, PPL: -4314.02686
1453: bad sentence 726, PPL: -2136.62378
1454: good sentence 727, PPL: -3129.25317
1455: bad sentence 727, PPL: -1729.98950
1456: good sentence 728, PPL: -5400.85596
1457: bad sentence 728, PPL: -2984.91235
1458: good sentence 729, PPL: -7552.35742
1459: bad sentence 729, PPL: -4840.39990
1460: good sentence 730, PPL: -1708.94287
1461: bad sentence 730, PPL: -1104.91809
1462: good sentence 731, PPL: -2257.60596
1463: bad sentence 731, PPL: -1374.89465
1464: good sentence 732, PPL: -2594.47217
1465: bad sentence 732, PPL: -1471.41907
1466: good sentence 733, PPL: -1209.63904
1467: bad sentence 733, PPL: -667.26495
1468: good sentence 734, PPL: -4248.50488
1469: bad sentence 734, PPL: -2637.63232
1470: good sentence 735, PPL: -8788.12598
1471: bad sentence 735, PPL: -4748.29980
1472: good sentence 736, PPL: -9478.27246
1473: bad sentence 736, PPL: -4916.96729
1474: good sentence 737, PPL: -7104.52686
1475: bad sentence 737, PPL: -4114.63232
1476: good sentence 738, PPL: -1518.72705
1477: bad sentence 738, PPL: -983.42535
1478: good sentence 739, PPL: -7498.36719
1479: bad sentence 739, PPL: -4287.91504
1480: good sentence 740, PPL: -1318.85205
1481: bad sentence 740, PPL: -822.86835
1482: good sentence 741, PPL: -2259.72241
1483: bad sentence 741, PPL: -1419.97791
1484: good sentence 742, PPL: -4187.57910
1485: bad sentence 742, PPL: -2384.65161
1486: good sentence 743, PPL: -4455.90381
1487: bad sentence 743, PPL: -2566.33984
1488: good sentence 744, PPL: -3808.89111
1489: bad sentence 744, PPL: -2262.68091
1490: good sentence 745, PPL: -3671.28784
1491: bad sentence 745, PPL: -2227.89771
1492: good sentence 746, PPL: -994.59027
1493: bad sentence 746, PPL: -683.63971
1494: good sentence 747, PPL: -1666.81787
1495: bad sentence 747, PPL: -1027.29688
1496: good sentence 748, PPL: -3699.46802
1497: bad sentence 748, PPL: -1939.04163
1498: good sentence 749, PPL: -4697.86084
1499: bad sentence 749, PPL: -2588.53833
1500: good sentence 750, PPL: -4530.40527
1501: bad sentence 750, PPL: -2758.71338
1502: good sentence 751, PPL: -4584.84912
1503: bad sentence 751, PPL: -2191.17676
1504: good sentence 752, PPL: -18272.27148
1505: bad sentence 752, PPL: -10167.80078
1506: good sentence 753, PPL: -3704.47437
1507: bad sentence 753, PPL: -1840.67920
1508: good sentence 754, PPL: -6971.78467
1509: bad sentence 754, PPL: -3869.88354
1510: good sentence 755, PPL: -2832.63916
1511: bad sentence 755, PPL: -1768.46741
1512: good sentence 756, PPL: -3014.61572
1513: bad sentence 756, PPL: -1906.58704
1514: good sentence 757, PPL: -5670.28662
1515: bad sentence 757, PPL: -3013.54053
1516: good sentence 758, PPL: -6251.29150
1517: bad sentence 758, PPL: -3640.08862
1518: good sentence 759, PPL: -11907.02539
1519: bad sentence 759, PPL: -6471.60205
1520: good sentence 760, PPL: -5942.09766
1521: bad sentence 760, PPL: -3259.26904
1522: good sentence 761, PPL: -1274.84753
1523: bad sentence 761, PPL: -900.90472
1524: good sentence 762, PPL: -2029.35791
1525: bad sentence 762, PPL: -1308.11206
1526: good sentence 763, PPL: -2929.51636
1527: bad sentence 763, PPL: -1645.21167
1528: good sentence 764, PPL: -12948.29688
1529: bad sentence 764, PPL: -7694.04688
1530: good sentence 765, PPL: -17707.92969
1531: bad sentence 765, PPL: -9945.79004
1532: good sentence 766, PPL: -2755.19043
1533: bad sentence 766, PPL: -1694.58728
1534: good sentence 767, PPL: -22934.30469
1535: bad sentence 767, PPL: -13425.51562
1536: good sentence 768, PPL: -5973.45508
1537: bad sentence 768, PPL: -3147.00024
1538: good sentence 769, PPL: -5199.76074
1539: bad sentence 769, PPL: -3325.02661
1540: good sentence 770, PPL: -2572.38721
1541: bad sentence 770, PPL: -1524.42261
1542: good sentence 771, PPL: -2084.97534
1543: bad sentence 771, PPL: -1176.58862
1544: good sentence 772, PPL: -2953.50952
1545: bad sentence 772, PPL: -1668.18066
1546: good sentence 773, PPL: -7045.60254
1547: bad sentence 773, PPL: -4649.30176
1548: good sentence 774, PPL: -2450.83838
1549: bad sentence 774, PPL: -1380.95068
1550: good sentence 775, PPL: -3797.52759
1551: bad sentence 775, PPL: -2373.58374
1552: good sentence 776, PPL: -4120.74268
1553: bad sentence 776, PPL: -2547.00830
1554: good sentence 777, PPL: -1103.43262
1555: bad sentence 777, PPL: -777.02368
1556: good sentence 778, PPL: -1586.58167
1557: bad sentence 778, PPL: -954.65729
1558: good sentence 779, PPL: -1653.01953
1559: bad sentence 779, PPL: -1122.59241
1560: good sentence 780, PPL: -3737.81812
1561: bad sentence 780, PPL: -2143.48828
1562: good sentence 781, PPL: -2962.72021
1563: bad sentence 781, PPL: -1786.76941
1564: good sentence 782, PPL: -2726.64111
1565: bad sentence 782, PPL: -1638.52100
1566: good sentence 783, PPL: -4427.20215
1567: bad sentence 783, PPL: -2336.86621
1568: good sentence 784, PPL: -8985.64062
1569: bad sentence 784, PPL: -5429.80762
1570: good sentence 785, PPL: -9799.23535
1571: bad sentence 785, PPL: -5950.89844
1572: good sentence 786, PPL: -1755.48596
1573: bad sentence 786, PPL: -1158.81628
1574: good sentence 787, PPL: -5880.99121
1575: bad sentence 787, PPL: -3425.90210
1576: good sentence 788, PPL: -2976.18457
1577: bad sentence 788, PPL: -1691.52441
1578: good sentence 789, PPL: -6509.96191
1579: bad sentence 789, PPL: -3981.54761
1580: good sentence 790, PPL: -3724.45312
1581: bad sentence 790, PPL: -2378.49292
1582: good sentence 791, PPL: -1052.02759
1583: bad sentence 791, PPL: -640.35016
1584: good sentence 792, PPL: -1530.20142
1585: bad sentence 792, PPL: -939.17175
1586: good sentence 793, PPL: -5660.59912
1587: bad sentence 793, PPL: -2991.89453
1588: good sentence 794, PPL: -2618.74902
1589: bad sentence 794, PPL: -1288.77942
1590: good sentence 795, PPL: -6567.66211
1591: bad sentence 795, PPL: -3966.82324
1592: good sentence 796, PPL: -6201.27100
1593: bad sentence 796, PPL: -3485.04639
1594: good sentence 797, PPL: -7620.66992
1595: bad sentence 797, PPL: -4334.83252
1596: good sentence 798, PPL: -10587.06641
1597: bad sentence 798, PPL: -6112.72705
1598: good sentence 799, PPL: -2277.11865
1599: bad sentence 799, PPL: -1378.89771
1600: good sentence 800, PPL: -3046.95874
1601: bad sentence 800, PPL: -1829.79468
1602: good sentence 801, PPL: -3614.76245
1603: bad sentence 801, PPL: -2317.40820
1604: good sentence 802, PPL: -3947.33545
1605: bad sentence 802, PPL: -2270.54370
1606: good sentence 803, PPL: -5514.99902
1607: bad sentence 803, PPL: -3101.94141
1608: good sentence 804, PPL: -3278.11304
1609: bad sentence 804, PPL: -1908.65198
1610: good sentence 805, PPL: -1456.51941
1611: bad sentence 805, PPL: -795.27777
1612: good sentence 806, PPL: -3667.90723
1613: bad sentence 806, PPL: -2227.13086
1614: good sentence 807, PPL: -3190.69824
1615: bad sentence 807, PPL: -1831.13025
1616: good sentence 808, PPL: -5848.06641
1617: bad sentence 808, PPL: -3607.81274
1618: good sentence 809, PPL: -3729.55371
1619: bad sentence 809, PPL: -2067.79443
1620: good sentence 810, PPL: -2141.85767
1621: bad sentence 810, PPL: -1164.01489
1622: good sentence 811, PPL: -3381.02002
1623: bad sentence 811, PPL: -2019.04944
1624: good sentence 812, PPL: -3662.62549
1625: bad sentence 812, PPL: -2186.79272
1626: good sentence 813, PPL: -5354.10059
1627: bad sentence 813, PPL: -3025.96143
1628: good sentence 814, PPL: -17014.56641
1629: bad sentence 814, PPL: -10096.82617
1630: good sentence 815, PPL: -7924.36426
1631: bad sentence 815, PPL: -4986.17969
1632: good sentence 816, PPL: -906.34332
1633: bad sentence 816, PPL: -643.42468
1634: good sentence 817, PPL: -6743.08496
1635: bad sentence 817, PPL: -3676.00684
1636: good sentence 818, PPL: -11883.23633
1637: bad sentence 818, PPL: -6520.84814
1638: good sentence 819, PPL: -5041.25195
1639: bad sentence 819, PPL: -3008.59863
1640: good sentence 820, PPL: -7956.84375
1641: bad sentence 820, PPL: -4334.16699
1642: good sentence 821, PPL: -9773.38379
1643: bad sentence 821, PPL: -7132.33301
1644: good sentence 822, PPL: -4132.03662
1645: bad sentence 822, PPL: -2375.97900
1646: good sentence 823, PPL: -2317.27563
1647: bad sentence 823, PPL: -1709.07727
1648: good sentence 824, PPL: -13891.62598
1649: bad sentence 824, PPL: -7620.14014
1650: good sentence 825, PPL: -5095.37695
1651: bad sentence 825, PPL: -2718.37402
1652: good sentence 826, PPL: -1195.17126
1653: bad sentence 826, PPL: -777.21307
1654: good sentence 827, PPL: -4232.74902
1655: bad sentence 827, PPL: -2111.28442
1656: good sentence 828, PPL: -1793.21436
1657: bad sentence 828, PPL: -1123.30029
1658: good sentence 829, PPL: -2483.07056
1659: bad sentence 829, PPL: -1482.70142
1660: good sentence 830, PPL: -7204.79834
1661: bad sentence 830, PPL: -4721.69336
1662: good sentence 831, PPL: -5237.48047
1663: bad sentence 831, PPL: -2668.41333
1664: good sentence 832, PPL: -1445.06763
1665: bad sentence 832, PPL: -773.46014
1666: good sentence 833, PPL: -4252.72900
1667: bad sentence 833, PPL: -2248.91260
1668: good sentence 834, PPL: -10361.74902
1669: bad sentence 834, PPL: -7185.70898
1670: good sentence 835, PPL: -6137.93896
1671: bad sentence 835, PPL: -3508.65405
1672: good sentence 836, PPL: -3115.14551
1673: bad sentence 836, PPL: -1678.10461
1674: good sentence 837, PPL: -4052.61450
1675: bad sentence 837, PPL: -2572.56152
1676: good sentence 838, PPL: -3319.92529
1677: bad sentence 838, PPL: -1810.75330
1678: good sentence 839, PPL: -14198.53418
1679: bad sentence 839, PPL: -7809.23535
1680: good sentence 840, PPL: -4203.60791
1681: bad sentence 840, PPL: -2439.65771
1682: good sentence 841, PPL: -2653.22095
1683: bad sentence 841, PPL: -1536.46960
1684: good sentence 842, PPL: -4844.31152
1685: bad sentence 842, PPL: -2448.25586
1686: good sentence 843, PPL: -3412.40259
1687: bad sentence 843, PPL: -2064.06982
1688: good sentence 844, PPL: -2026.17676
1689: bad sentence 844, PPL: -1111.78113
1690: good sentence 845, PPL: -2281.42676
1691: bad sentence 845, PPL: -1457.96960
1692: good sentence 846, PPL: -5618.76514
1693: bad sentence 846, PPL: -3223.02124
1694: good sentence 847, PPL: -1175.23450
1695: bad sentence 847, PPL: -687.94147
1696: good sentence 848, PPL: -4184.26953
1697: bad sentence 848, PPL: -2523.56738
1698: good sentence 849, PPL: -3042.39429
1699: bad sentence 849, PPL: -1755.88599
1700: good sentence 850, PPL: -1512.05969
1701: bad sentence 850, PPL: -827.51691
1702: good sentence 851, PPL: -7356.73730
1703: bad sentence 851, PPL: -4262.96973
1704: good sentence 852, PPL: -2880.72827
1705: bad sentence 852, PPL: -1923.95740
1706: good sentence 853, PPL: -3557.59448
1707: bad sentence 853, PPL: -2138.13843
1708: good sentence 854, PPL: -3608.78979
1709: bad sentence 854, PPL: -2278.85449
1710: good sentence 855, PPL: -4859.66016
1711: bad sentence 855, PPL: -3111.65967
1712: good sentence 856, PPL: -9898.25000
1713: bad sentence 856, PPL: -6495.48779
1714: good sentence 857, PPL: -1666.87830
1715: bad sentence 857, PPL: -1071.59448
1716: good sentence 858, PPL: -5468.37695
1717: bad sentence 858, PPL: -3261.90894
1718: good sentence 859, PPL: -11003.08594
1719: bad sentence 859, PPL: -6193.82422
1720: good sentence 860, PPL: -5630.46973
1721: bad sentence 860, PPL: -3860.23340
1722: good sentence 861, PPL: -15310.75098
1723: bad sentence 861, PPL: -8404.67871
1724: good sentence 862, PPL: -6635.16260
1725: bad sentence 862, PPL: -3788.28223
1726: good sentence 863, PPL: -3726.21191
1727: bad sentence 863, PPL: -2117.50195
1728: good sentence 864, PPL: -1042.45728
1729: bad sentence 864, PPL: -620.50189
1730: good sentence 865, PPL: -5466.52051
1731: bad sentence 865, PPL: -3634.67700
1732: good sentence 866, PPL: -3622.23022
1733: bad sentence 866, PPL: -2313.72241
1734: good sentence 867, PPL: -3866.92847
1735: bad sentence 867, PPL: -2191.37622
1736: good sentence 868, PPL: -4729.28271
1737: bad sentence 868, PPL: -2917.97021
1738: good sentence 869, PPL: -21716.14453
1739: bad sentence 869, PPL: -11997.62109
1740: good sentence 870, PPL: -5006.40186
1741: bad sentence 870, PPL: -2880.53735
1742: good sentence 871, PPL: -1917.02502
1743: bad sentence 871, PPL: -1078.87500
1744: good sentence 872, PPL: -1450.49646
1745: bad sentence 872, PPL: -891.64319
1746: good sentence 873, PPL: -3271.91943
1747: bad sentence 873, PPL: -2139.83057
1748: good sentence 874, PPL: -4433.37891
1749: bad sentence 874, PPL: -2706.05957
1750: good sentence 875, PPL: -2931.20581
1751: bad sentence 875, PPL: -1412.90979
1752: good sentence 876, PPL: -8955.44141
1753: bad sentence 876, PPL: -4850.80713
1754: good sentence 877, PPL: -5158.47412
1755: bad sentence 877, PPL: -2934.38745
1756: good sentence 878, PPL: -5147.30420
1757: bad sentence 878, PPL: -2812.29517
1758: good sentence 879, PPL: -6549.74170
1759: bad sentence 879, PPL: -3495.99170
1760: good sentence 880, PPL: -3782.66846
1761: bad sentence 880, PPL: -2213.91675
1762: good sentence 881, PPL: -3240.12256
1763: bad sentence 881, PPL: -1890.78955
1764: good sentence 882, PPL: -5099.20752
1765: bad sentence 882, PPL: -2590.30396
1766: good sentence 883, PPL: -3763.64355
1767: bad sentence 883, PPL: -1983.82104
1768: good sentence 884, PPL: -6663.66748
1769: bad sentence 884, PPL: -4045.76782
1770: good sentence 885, PPL: -2904.71924
1771: bad sentence 885, PPL: -1872.44495
1772: good sentence 886, PPL: -7690.67236
1773: bad sentence 886, PPL: -5925.16064
1774: good sentence 887, PPL: -2994.57495
1775: bad sentence 887, PPL: -1596.75330
1776: good sentence 888, PPL: -4387.21436
1777: bad sentence 888, PPL: -2583.78809
1778: good sentence 889, PPL: -969.31372
1779: bad sentence 889, PPL: -589.43011
1780: good sentence 890, PPL: -3403.91943
1781: bad sentence 890, PPL: -1920.55591
1782: good sentence 891, PPL: -2680.35986
1783: bad sentence 891, PPL: -1710.22913
1784: good sentence 892, PPL: -5488.69092
1785: bad sentence 892, PPL: -3466.10034
1786: good sentence 893, PPL: -7580.18115
1787: bad sentence 893, PPL: -4253.45117
1788: good sentence 894, PPL: -2682.02319
1789: bad sentence 894, PPL: -1470.43140
1790: good sentence 895, PPL: -8885.75781
1791: bad sentence 895, PPL: -4865.65186
1792: good sentence 896, PPL: -1137.37683
1793: bad sentence 896, PPL: -656.12921
1794: good sentence 897, PPL: -4747.93701
1795: bad sentence 897, PPL: -2507.46924
1796: good sentence 898, PPL: -5060.24414
1797: bad sentence 898, PPL: -2976.26099
1798: good sentence 899, PPL: -2251.63721
1799: bad sentence 899, PPL: -1379.24817
1800: good sentence 900, PPL: -5445.32861
1801: bad sentence 900, PPL: -3037.43970
1802: good sentence 901, PPL: -3280.59277
1803: bad sentence 901, PPL: -1952.69409
1804: good sentence 902, PPL: -3488.01904
1805: bad sentence 902, PPL: -2248.98975
1806: good sentence 903, PPL: -11260.93457
1807: bad sentence 903, PPL: -6351.79395
1808: good sentence 904, PPL: -26978.58984
1809: bad sentence 904, PPL: -14898.02539
1810: good sentence 905, PPL: -8291.71484
1811: bad sentence 905, PPL: -4782.63916
1812: good sentence 906, PPL: -5019.51074
1813: bad sentence 906, PPL: -2951.66235
1814: good sentence 907, PPL: -3204.56128
1815: bad sentence 907, PPL: -1750.81616
1816: good sentence 908, PPL: -2905.91602
1817: bad sentence 908, PPL: -1604.05493
1818: good sentence 909, PPL: -6156.74023
1819: bad sentence 909, PPL: -3511.87769
1820: good sentence 910, PPL: -5419.38330
1821: bad sentence 910, PPL: -3411.97290
1822: good sentence 911, PPL: -1255.68628
1823: bad sentence 911, PPL: -814.60510
1824: good sentence 912, PPL: -5867.98828
1825: bad sentence 912, PPL: -3983.54907
1826: good sentence 913, PPL: -2170.15186
1827: bad sentence 913, PPL: -1374.67371
1828: good sentence 914, PPL: -6894.93896
1829: bad sentence 914, PPL: -3765.23413
1830: good sentence 915, PPL: -2921.18042
1831: bad sentence 915, PPL: -1577.86768
1832: good sentence 916, PPL: -5474.70654
1833: bad sentence 916, PPL: -2969.66357
1834: good sentence 917, PPL: -5512.83252
1835: bad sentence 917, PPL: -3290.95874
1836: good sentence 918, PPL: -3461.99756
1837: bad sentence 918, PPL: -1968.30786
1838: good sentence 919, PPL: -5930.01660
1839: bad sentence 919, PPL: -3738.39575
1840: good sentence 920, PPL: -3996.06006
1841: bad sentence 920, PPL: -2538.42041
1842: good sentence 921, PPL: -4196.26221
1843: bad sentence 921, PPL: -2397.47583
1844: good sentence 922, PPL: -631.87848
1845: bad sentence 922, PPL: -465.93976
1846: good sentence 923, PPL: -909.06934
1847: bad sentence 923, PPL: -538.95099
1848: good sentence 924, PPL: -1697.72290
1849: bad sentence 924, PPL: -981.81451
1850: good sentence 925, PPL: -6012.11816
1851: bad sentence 925, PPL: -2961.79492
1852: good sentence 926, PPL: -1831.12927
1853: bad sentence 926, PPL: -988.87256
1854: good sentence 927, PPL: -4979.49316
1855: bad sentence 927, PPL: -2568.74194
1856: good sentence 928, PPL: -1621.61694
1857: bad sentence 928, PPL: -1004.84930
1858: good sentence 929, PPL: -2168.16284
1859: bad sentence 929, PPL: -1446.78638
1860: good sentence 930, PPL: -4436.70361
1861: bad sentence 930, PPL: -2704.56445
1862: good sentence 931, PPL: -2632.48169
1863: bad sentence 931, PPL: -1704.39038
1864: good sentence 932, PPL: -8301.34473
1865: bad sentence 932, PPL: -5202.60254
1866: good sentence 933, PPL: -9416.99609
1867: bad sentence 933, PPL: -5072.95703
1868: good sentence 934, PPL: -3032.33423
1869: bad sentence 934, PPL: -2107.04517
1870: good sentence 935, PPL: -2454.20630
1871: bad sentence 935, PPL: -1330.40186
1872: good sentence 936, PPL: -2917.02979
1873: bad sentence 936, PPL: -1769.53284
1874: good sentence 937, PPL: -5236.73096
1875: bad sentence 937, PPL: -3073.96509
1876: good sentence 938, PPL: -5724.01465
1877: bad sentence 938, PPL: -3310.15918
1878: good sentence 939, PPL: -2995.88623
1879: bad sentence 939, PPL: -1989.55994
1880: good sentence 940, PPL: -9116.68750
1881: bad sentence 940, PPL: -4824.71240
1882: good sentence 941, PPL: -5032.65820
1883: bad sentence 941, PPL: -2983.68848
1884: good sentence 942, PPL: -2537.51294
1885: bad sentence 942, PPL: -1446.75269
1886: good sentence 943, PPL: -3204.57349
1887: bad sentence 943, PPL: -2086.69995
1888: good sentence 944, PPL: -3075.46045
1889: bad sentence 944, PPL: -1874.07678
1890: good sentence 945, PPL: -3142.82227
1891: bad sentence 945, PPL: -1855.82458
1892: good sentence 946, PPL: -7900.26367
1893: bad sentence 946, PPL: -4950.92627
1894: good sentence 947, PPL: -9143.87109
1895: bad sentence 947, PPL: -4956.30713
1896: good sentence 948, PPL: -5534.48340
1897: bad sentence 948, PPL: -3738.78809
1898: good sentence 949, PPL: -1753.22632
1899: bad sentence 949, PPL: -1175.82190
1900: good sentence 950, PPL: -5325.86182
1901: bad sentence 950, PPL: -3098.15430
1902: good sentence 951, PPL: -6763.78467
1903: bad sentence 951, PPL: -3994.90918
1904: good sentence 952, PPL: -4439.44189
1905: bad sentence 952, PPL: -2852.45142
1906: good sentence 953, PPL: -1665.02014
1907: bad sentence 953, PPL: -964.56793
1908: good sentence 954, PPL: -1474.95886
1909: bad sentence 954, PPL: -910.41974
1910: good sentence 955, PPL: -2771.58740
1911: bad sentence 955, PPL: -1596.22961
1912: good sentence 956, PPL: -10055.68848
1913: bad sentence 956, PPL: -5401.15430
1914: good sentence 957, PPL: -9232.04590
1915: bad sentence 957, PPL: -5640.47705
1916: good sentence 958, PPL: -3249.74683
1917: bad sentence 958, PPL: -1997.34692
1918: good sentence 959, PPL: -1941.36560
1919: bad sentence 959, PPL: -1215.38843
1920: good sentence 960, PPL: -3595.42700
1921: bad sentence 960, PPL: -2127.54712
1922: good sentence 961, PPL: -3914.56348
1923: bad sentence 961, PPL: -2283.29443
1924: good sentence 962, PPL: -5393.31494
1925: bad sentence 962, PPL: -2911.45288
1926: good sentence 963, PPL: -2352.19653
1927: bad sentence 963, PPL: -1290.18372
1928: good sentence 964, PPL: -2527.31372
1929: bad sentence 964, PPL: -1520.25012
1930: good sentence 965, PPL: -2418.98755
1931: bad sentence 965, PPL: -1434.85608
1932: good sentence 966, PPL: -2858.56226
1933: bad sentence 966, PPL: -1696.27368
1934: good sentence 967, PPL: -1376.47827
1935: bad sentence 967, PPL: -776.29041
1936: good sentence 968, PPL: -8172.71436
1937: bad sentence 968, PPL: -4423.99023
1938: good sentence 969, PPL: -7732.57764
1939: bad sentence 969, PPL: -4130.00781
1940: good sentence 970, PPL: -1796.57019
1941: bad sentence 970, PPL: -1100.62451
1942: good sentence 971, PPL: -4057.55664
1943: bad sentence 971, PPL: -2693.50122
1944: good sentence 972, PPL: -13064.35742
1945: bad sentence 972, PPL: -6590.09814
1946: good sentence 973, PPL: -2981.26514
1947: bad sentence 973, PPL: -2054.18799
1948: good sentence 974, PPL: -2555.59473
1949: bad sentence 974, PPL: -1577.85413
1950: good sentence 975, PPL: -4900.30713
1951: bad sentence 975, PPL: -2938.23340
1952: good sentence 976, PPL: -3089.21777
1953: bad sentence 976, PPL: -1757.73572
1954: good sentence 977, PPL: -2063.04248
1955: bad sentence 977, PPL: -1164.11804
1956: good sentence 978, PPL: -2623.63843
1957: bad sentence 978, PPL: -1550.28979
1958: good sentence 979, PPL: -6324.27979
1959: bad sentence 979, PPL: -3624.35181
1960: good sentence 980, PPL: -10063.79492
1961: bad sentence 980, PPL: -4933.49170
1962: good sentence 981, PPL: -4077.82959
1963: bad sentence 981, PPL: -2183.12964
1964: good sentence 982, PPL: -1989.01929
1965: bad sentence 982, PPL: -1043.93628
1966: good sentence 983, PPL: -9129.69336
1967: bad sentence 983, PPL: -5213.66406
1968: good sentence 984, PPL: -4097.32080
1969: bad sentence 984, PPL: -2435.14355
1970: good sentence 985, PPL: -4720.47803
1971: bad sentence 985, PPL: -3084.14282
1972: good sentence 986, PPL: -885.01575
1973: bad sentence 986, PPL: -592.67798
1974: good sentence 987, PPL: -3770.20728
1975: bad sentence 987, PPL: -2261.02759
1976: good sentence 988, PPL: -2329.89771
1977: bad sentence 988, PPL: -1424.81458
1978: good sentence 989, PPL: -4689.51270
1979: bad sentence 989, PPL: -2627.32031
1980: good sentence 990, PPL: -12824.33398
1981: bad sentence 990, PPL: -7430.56152
1982: good sentence 991, PPL: -5537.38721
1983: bad sentence 991, PPL: -3098.07153
1984: good sentence 992, PPL: -2177.94531
1985: bad sentence 992, PPL: -1272.72766
