Plural
	cl_men_self_male
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -7179.96875, Average Perplexity (Bad Sentences): -5550.57812
0: good sentence 0, PPL: -4399.75098
1334: good sentence 667, PPL: -9742.82227
1335: bad sentence 667, PPL: -7908.41992
1336: good sentence 668, PPL: -5575.69434
1337: bad sentence 668, PPL: -4609.68604
1338: good sentence 669, PPL: -5832.16504
1339: bad sentence 669, PPL: -4326.49414
1340: good sentence 670, PPL: -8630.68262
1341: bad sentence 670, PPL: -6295.12012
1342: good sentence 671, PPL: -9526.54590
1343: bad sentence 671, PPL: -7829.43652
1344: good sentence 672, PPL: -8337.33301
1345: bad sentence 672, PPL: -5985.57861
1346: good sentence 673, PPL: -6097.48389
1347: bad sentence 673, PPL: -4495.67236
1348: good sentence 674, PPL: -8553.65039
1349: bad sentence 674, PPL: -6266.43457
1350: good sentence 675, PPL: -9720.24219
1351: bad sentence 675, PPL: -7312.06982
1352: good sentence 676, PPL: -11108.28906
1353: bad sentence 676, PPL: -8073.08643
1354: good sentence 677, PPL: -8879.68457
1355: bad sentence 677, PPL: -7272.09668
1356: good sentence 678, PPL: -17480.24219
1357: bad sentence 678, PPL: -12589.39355
1358: good sentence 679, PPL: -5437.98486
1359: bad sentence 679, PPL: -4067.45923
1360: good sentence 680, PPL: -5457.72266
1361: bad sentence 680, PPL: -4030.18701
1362: good sentence 681, PPL: -4975.72412
1363: bad sentence 681, PPL: -3795.89087
1364: good sentence 682, PPL: -9592.93555
1365: bad sentence 682, PPL: -7211.34961
1366: good sentence 683, PPL: -14663.76660
1367: bad sentence 683, PPL: -11064.64453
1368: good sentence 684, PPL: -10364.34863
1369: bad sentence 684, PPL: -7216.00049
1370: good sentence 685, PPL: -11794.25879
1371: bad sentence 685, PPL: -9557.56836
1372: good sentence 686, PPL: -10925.80273
1373: bad sentence 686, PPL: -9413.84473
1374: good sentence 687, PPL: -6266.87695
1375: bad sentence 687, PPL: -4625.67139
1376: good sentence 688, PPL: -6863.31104
1377: bad sentence 688, PPL: -5714.73145
1378: good sentence 689, PPL: -10060.60938
1379: bad sentence 689, PPL: -7718.91016
1380: good sentence 690, PPL: -7163.94336
1381: bad sentence 690, PPL: -5582.71191
1382: good sentence 691, PPL: -5152.96240
1383: bad sentence 691, PPL: -3747.82690
1384: good sentence 692, PPL: -8017.17822
1385: bad sentence 692, PPL: -6654.61182
1386: good sentence 693, PPL: -6135.64502
1387: bad sentence 693, PPL: -5112.15967
1388: good sentence 694, PPL: -13682.92285
1389: bad sentence 694, PPL: -11329.75684
1390: good sentence 695, PPL: -3652.09546
1391: bad sentence 695, PPL: -2883.21851
1392: good sentence 696, PPL: -4893.31152
1393: bad sentence 696, PPL: -3800.82104
1394: good sentence 697, PPL: -7646.65283
1395: bad sentence 697, PPL: -6222.36719
1396: good sentence 698, PPL: -2701.90405
1397: bad sentence 698, PPL: -2102.85156
1398: good sentence 699, PPL: -4899.14844
1399: bad sentence 699, PPL: -3727.87549
1400: good sentence 700, PPL: -19558.00000
1401: bad sentence 700, PPL: -14525.09863
1402: good sentence 701, PPL: -9966.14648
1403: bad sentence 701, PPL: -6773.11230
1404: good sentence 702, PPL: -3004.79639
1405: bad sentence 702, PPL: -2420.49194
1406: good sentence 703, PPL: -4098.65723
1407: bad sentence 703, PPL: -3078.83838
1408: good sentence 704, PPL: -3799.43652
1409: bad sentence 704, PPL: -2848.25977
1410: good sentence 705, PPL: -11229.48047
1411: bad sentence 705, PPL: -8608.70117
1412: good sentence 706, PPL: -6835.47119
1413: bad sentence 706, PPL: -5215.25537
1414: good sentence 707, PPL: -2591.04004
1415: bad sentence 707, PPL: -1955.09692
1416: good sentence 708, PPL: -19518.31250
1417: bad sentence 708, PPL: -14716.12012
1418: good sentence 709, PPL: -6108.15820
1419: bad sentence 709, PPL: -4694.33643
1420: good sentence 710, PPL: -13597.29102
1421: bad sentence 710, PPL: -10559.14551
1422: good sentence 711, PPL: -10777.03223
1423: bad sentence 711, PPL: -8252.84668
1424: good sentence 712, PPL: -6963.81787
1425: bad sentence 712, PPL: -5523.81592
1426: good sentence 713, PPL: -7003.02441
1427: bad sentence 713, PPL: -5918.53027
1428: good sentence 714, PPL: -17396.12695
1429: bad sentence 714, PPL: -12596.59961
1430: good sentence 715, PPL: -5898.89844
1431: bad sentence 715, PPL: -4781.14307
1432: good sentence 716, PPL: -5827.01660
1433: bad sentence 716, PPL: -4610.35400
1434: good sentence 717, PPL: -7421.85840
1435: bad sentence 717, PPL: -5229.27490
1436: good sentence 718, PPL: -7643.24072
1437: bad sentence 718, PPL: -6236.14941
1438: good sentence 719, PPL: -9706.62500
1439: bad sentence 719, PPL: -6829.07275
1440: good sentence 720, PPL: -6370.07812
1441: bad sentence 720, PPL: -4577.09424
1442: good sentence 721, PPL: -7078.76611
1443: bad sentence 721, PPL: -5392.25586
1444: good sentence 722, PPL: -5057.56201
1445: bad sentence 722, PPL: -4183.82666
1446: good sentence 723, PPL: -4694.28271
1447: bad sentence 723, PPL: -3461.86230
1448: good sentence 724, PPL: -9848.55371
1449: bad sentence 724, PPL: -7166.47852
1450: good sentence 725, PPL: -12113.04883
1451: bad sentence 725, PPL: -8816.09570
1452: good sentence 726, PPL: -4466.89795
1453: bad sentence 726, PPL: -3708.76929
1454: good sentence 727, PPL: -8159.69336
1455: bad sentence 727, PPL: -6679.77051
1456: good sentence 728, PPL: -6605.05420
1457: bad sentence 728, PPL: -5086.10938
1458: good sentence 729, PPL: -4757.17432
1459: bad sentence 729, PPL: -3722.83398
1460: good sentence 730, PPL: -8565.39648
1461: bad sentence 730, PPL: -7372.66699
1462: good sentence 731, PPL: -8025.60010
1463: bad sentence 731, PPL: -5664.19531
1464: good sentence 732, PPL: -10073.48340
1465: bad sentence 732, PPL: -8346.59277
1466: good sentence 733, PPL: -5165.66162
1467: bad sentence 733, PPL: -3978.28711
1468: good sentence 734, PPL: -2686.72974
1469: bad sentence 734, PPL: -2238.82520
1470: good sentence 735, PPL: -9633.87109
1471: bad sentence 735, PPL: -7695.35254
1472: good sentence 736, PPL: -9079.37793
1473: bad sentence 736, PPL: -7114.52051
1474: good sentence 737, PPL: -5636.23975
1475: bad sentence 737, PPL: -4497.94531
1476: good sentence 738, PPL: -6092.70605
1477: bad sentence 738, PPL: -4799.48975
1478: good sentence 739, PPL: -9474.41406
1479: bad sentence 739, PPL: -8138.74805
1480: good sentence 740, PPL: -13808.74316
1481: bad sentence 740, PPL: -10069.32520
1482: good sentence 741, PPL: -5557.67041
1483: bad sentence 741, PPL: -4159.39160
1484: good sentence 742, PPL: -7133.63916
1485: bad sentence 742, PPL: -5796.86963
1486: good sentence 743, PPL: -11318.87109
1487: bad sentence 743, PPL: -9661.83301
1488: good sentence 744, PPL: -5188.25928
1489: bad sentence 744, PPL: -3889.82300
1490: good sentence 745, PPL: -8239.20996
1491: bad sentence 745, PPL: -6157.75000
1492: good sentence 746, PPL: -5390.31250
1493: bad sentence 746, PPL: -3987.95459
1494: good sentence 747, PPL: -6605.57715
1495: bad sentence 747, PPL: -4906.68555
1496: good sentence 748, PPL: -9642.48340
1497: bad sentence 748, PPL: -9192.15137
1498: good sentence 749, PPL: -11626.51953
1499: bad sentence 749, PPL: -9479.35742
1500: good sentence 750, PPL: -8928.95312
1501: bad sentence 750, PPL: -7070.31885
1502: good sentence 751, PPL: -8895.62793
1503: bad sentence 751, PPL: -7101.03125
1504: good sentence 752, PPL: -7043.75488
1505: bad sentence 752, PPL: -5228.68652
1506: good sentence 753, PPL: -9731.70703
1507: bad sentence 753, PPL: -7405.34912
1508: good sentence 754, PPL: -7741.76367
1509: bad sentence 754, PPL: -5815.93018
1510: good sentence 755, PPL: -14283.86621
1511: bad sentence 755, PPL: -10154.60254
1512: good sentence 756, PPL: -5964.62012
1513: bad sentence 756, PPL: -4127.50391
1514: good sentence 757, PPL: -4772.40137
1515: bad sentence 757, PPL: -3533.96118
1516: good sentence 758, PPL: -4811.51123
1517: bad sentence 758, PPL: -3690.42261
1518: good sentence 759, PPL: -11724.56055
1519: bad sentence 759, PPL: -8714.21582
1520: good sentence 760, PPL: -10228.52734
1521: bad sentence 760, PPL: -7945.74219
1522: good sentence 761, PPL: -4040.70093
1523: bad sentence 761, PPL: -3078.00464
1524: good sentence 762, PPL: -3912.15234
1525: bad sentence 762, PPL: -3110.90308
1526: good sentence 763, PPL: -8314.37793
1527: bad sentence 763, PPL: -6309.49072
1528: good sentence 764, PPL: -14060.14941
1529: bad sentence 764, PPL: -10028.04980
1530: good sentence 765, PPL: -5089.99121
1531: bad sentence 765, PPL: -3617.68018
1532: good sentence 766, PPL: -13280.25781
1533: bad sentence 766, PPL: -10914.62891
1534: good sentence 767, PPL: -12327.90332
1535: bad sentence 767, PPL: -8471.29199
1536: good sentence 768, PPL: -6025.41748
1537: bad sentence 768, PPL: -4186.50098
1538: good sentence 769, PPL: -6927.35986
1539: bad sentence 769, PPL: -5596.17725
1540: good sentence 770, PPL: -7773.13135
1541: bad sentence 770, PPL: -5838.96582
1542: good sentence 771, PPL: -5951.18262
1543: bad sentence 771, PPL: -4615.53223
1544: good sentence 772, PPL: -8455.77930
1545: bad sentence 772, PPL: -6824.08594
1546: good sentence 773, PPL: -7601.24707
1547: bad sentence 773, PPL: -5992.25000
1548: good sentence 774, PPL: -5795.33887
1549: bad sentence 774, PPL: -4696.12793
1550: good sentence 775, PPL: -6791.20264
1551: bad sentence 775, PPL: -5542.85010
1552: good sentence 776, PPL: -8169.50391
1553: bad sentence 776, PPL: -6301.28223
1554: good sentence 777, PPL: -10517.16602
1555: bad sentence 777, PPL: -7520.62549
1556: good sentence 778, PPL: -10386.75098
1557: bad sentence 778, PPL: -8314.22656
1558: good sentence 779, PPL: -7945.56836
1559: bad sentence 779, PPL: -6222.37891
1560: good sentence 780, PPL: -14367.49121
1561: bad sentence 780, PPL: -10897.20605
1562: good sentence 781, PPL: -4624.19824
1563: bad sentence 781, PPL: -3361.76099
1564: good sentence 782, PPL: -3995.30151
1565: bad sentence 782, PPL: -2972.90234
1566: good sentence 783, PPL: -5699.47510
1567: bad sentence 783, PPL: -4413.92236
1568: good sentence 784, PPL: -8043.99023
1569: bad sentence 784, PPL: -6229.50977
1570: good sentence 785, PPL: -8481.35645
1571: bad sentence 785, PPL: -6446.45166
1572: good sentence 786, PPL: -9310.68457
1573: bad sentence 786, PPL: -6905.88916
1574: good sentence 787, PPL: -5456.05713
1575: bad sentence 787, PPL: -4102.28613
1576: good sentence 788, PPL: -6482.59717
1577: bad sentence 788, PPL: -4548.04590
1578: good sentence 789, PPL: -16089.18555
1579: bad sentence 789, PPL: -12214.76074
1580: good sentence 790, PPL: -10009.92480
1581: bad sentence 790, PPL: -7659.35156
1582: good sentence 791, PPL: -6963.00781
1583: bad sentence 791, PPL: -5008.17334
1584: good sentence 792, PPL: -4285.38086
1585: bad sentence 792, PPL: -3600.37817
1586: good sentence 793, PPL: -6980.64648
1587: bad sentence 793, PPL: -5450.40918
1588: good sentence 794, PPL: -14281.71484
1589: bad sentence 794, PPL: -10109.12109
1590: good sentence 795, PPL: -6670.90967
1591: bad sentence 795, PPL: -5477.32812
1592: good sentence 796, PPL: -23647.67578
1593: bad sentence 796, PPL: -15593.08691
1594: good sentence 797, PPL: -8582.93652
1595: bad sentence 797, PPL: -7103.51709
1596: good sentence 798, PPL: -4718.66357
1597: bad sentence 798, PPL: -3414.25488
1598: good sentence 799, PPL: -8121.54297
1599: bad sentence 799, PPL: -5828.53955
1600: good sentence 800, PPL: -4949.38672
1601: bad sentence 800, PPL: -3900.81567
1602: good sentence 801, PPL: -6394.88770
1603: bad sentence 801, PPL: -4540.81250
1604: good sentence 802, PPL: -9771.69629
1605: bad sentence 802, PPL: -7668.23193
1606: good sentence 803, PPL: -7436.55273
1607: bad sentence 803, PPL: -5737.44824
1608: good sentence 804, PPL: -8751.92676
1609: bad sentence 804, PPL: -7021.19336
1610: good sentence 805, PPL: -12966.73340
1611: bad sentence 805, PPL: -9788.03613
1612: good sentence 806, PPL: -12253.11035
1613: bad sentence 806, PPL: -9284.81934
1614: good sentence 807, PPL: -6659.86816
1615: bad sentence 807, PPL: -5094.02148
1616: good sentence 808, PPL: -9760.29688
1617: bad sentence 808, PPL: -7396.83008
1618: good sentence 809, PPL: -6607.22119
1619: bad sentence 809, PPL: -4808.41943
1620: good sentence 810, PPL: -7702.12256
1621: bad sentence 810, PPL: -5823.62256
1622: good sentence 811, PPL: -18460.93164
1623: bad sentence 811, PPL: -12948.07422
1624: good sentence 812, PPL: -5128.09766
1625: bad sentence 812, PPL: -3940.52783
1626: good sentence 813, PPL: -5604.12402
1627: bad sentence 813, PPL: -4536.00391
1628: good sentence 814, PPL: -7834.56787
1629: bad sentence 814, PPL: -5909.09521
1630: good sentence 815, PPL: -8255.77441
1631: bad sentence 815, PPL: -6561.28271
1632: good sentence 816, PPL: -4425.15479
1633: bad sentence 816, PPL: -3412.61108
1634: good sentence 817, PPL: -8304.93164
1635: bad sentence 817, PPL: -7212.07861
1636: good sentence 818, PPL: -9491.95898
1637: bad sentence 818, PPL: -7872.13525
1638: good sentence 819, PPL: -13258.23828
1639: bad sentence 819, PPL: -9584.95215
1640: good sentence 820, PPL: -4695.43359
1641: bad sentence 820, PPL: -3633.03784
1642: good sentence 821, PPL: -5707.15039
1643: bad sentence 821, PPL: -4883.99170
1644: good sentence 822, PPL: -4655.47803
1645: bad sentence 822, PPL: -3424.06323
1646: good sentence 823, PPL: -5574.47119
1647: bad sentence 823, PPL: -4201.45996
1648: good sentence 824, PPL: -4832.79395
1649: bad sentence 824, PPL: -3799.20117
1650: good sentence 825, PPL: -8155.24316
1651: bad sentence 825, PPL: -6195.02344
1652: good sentence 826, PPL: -8877.52539
1653: bad sentence 826, PPL: -6860.11768
1654: good sentence 827, PPL: -5335.93359
1655: bad sentence 827, PPL: -4417.80908
1656: good sentence 828, PPL: -7100.77393
1657: bad sentence 828, PPL: -5799.97803
1658: good sentence 829, PPL: -8803.20801
1659: bad sentence 829, PPL: -6559.23682
1660: good sentence 830, PPL: -7125.90771
1661: bad sentence 830, PPL: -6253.71875
1662: good sentence 831, PPL: -13672.34473
1663: bad sentence 831, PPL: -10237.00781
1664: good sentence 832, PPL: -8691.45801
1665: bad sentence 832, PPL: -7895.29980
1666: good sentence 833, PPL: -11525.18750
1667: bad sentence 833, PPL: -9012.57129
1668: good sentence 834, PPL: -6108.60059
1669: bad sentence 834, PPL: -4984.01172
1670: good sentence 835, PPL: -8061.16943
1671: bad sentence 835, PPL: -6214.15918
1672: good sentence 836, PPL: -10757.56250
1673: bad sentence 836, PPL: -8143.52295
1674: good sentence 837, PPL: -6089.81299
1675: bad sentence 837, PPL: -4590.95703
1676: good sentence 838, PPL: -8417.48047
1677: bad sentence 838, PPL: -6397.43115
1678: good sentence 839, PPL: -8332.13379
1679: bad sentence 839, PPL: -6341.70459
1680: good sentence 840, PPL: -5118.86768
1681: bad sentence 840, PPL: -3942.11768
1682: good sentence 841, PPL: -6992.75977
1683: bad sentence 841, PPL: -5180.14600
1684: good sentence 842, PPL: -4185.25537
1685: bad sentence 842, PPL: -3529.22559
1686: good sentence 843, PPL: -9169.08105
1687: bad sentence 843, PPL: -6722.46729
1688: good sentence 844, PPL: -9734.87207
1689: bad sentence 844, PPL: -7896.68506
1690: good sentence 845, PPL: -6516.65137
1691: bad sentence 845, PPL: -5066.97607
1692: good sentence 846, PPL: -6548.10547
1693: bad sentence 846, PPL: -5118.35010
1694: good sentence 847, PPL: -11317.96484
1695: bad sentence 847, PPL: -9388.99121
1696: good sentence 848, PPL: -7433.60986
1697: bad sentence 848, PPL: -5523.62646
1698: good sentence 849, PPL: -3579.02637
1699: bad sentence 849, PPL: -2872.38867
1700: good sentence 850, PPL: -6098.33887
1701: bad sentence 850, PPL: -4863.45264
1702: good sentence 851, PPL: -3112.21777
1703: bad sentence 851, PPL: -2311.19312
1704: good sentence 852, PPL: -8345.85254
1705: bad sentence 852, PPL: -6584.04883
1706: good sentence 853, PPL: -4429.56299
1707: bad sentence 853, PPL: -3297.08740
1708: good sentence 854, PPL: -8247.04004
1709: bad sentence 854, PPL: -6440.44141
1710: good sentence 855, PPL: -9322.12793
1711: bad sentence 855, PPL: -7216.56445
1712: good sentence 856, PPL: -4137.41553
1713: bad sentence 856, PPL: -3450.36890
1714: good sentence 857, PPL: -6442.61621
1715: bad sentence 857, PPL: -4918.94678
1716: good sentence 858, PPL: -7172.53662
1717: bad sentence 858, PPL: -5272.24951
1718: good sentence 859, PPL: -3952.63184
1719: bad sentence 859, PPL: -2957.70215
1720: good sentence 860, PPL: -4602.99951
1721: bad sentence 860, PPL: -3317.21631
1722: good sentence 861, PPL: -9656.72949
1723: bad sentence 861, PPL: -7807.93213
1724: good sentence 862, PPL: -4519.84961
1725: bad sentence 862, PPL: -3438.44165
1726: good sentence 863, PPL: -12477.70605
1727: bad sentence 863, PPL: -9781.21582
1728: good sentence 864, PPL: -5808.39160
1729: bad sentence 864, PPL: -4377.21777
1730: good sentence 865, PPL: -9461.98926
1731: bad sentence 865, PPL: -6928.33789
1732: good sentence 866, PPL: -7483.78564
1733: bad sentence 866, PPL: -6105.63574
1734: good sentence 867, PPL: -2574.62671
1735: bad sentence 867, PPL: -2101.49829
1736: good sentence 868, PPL: -12563.94238
1737: bad sentence 868, PPL: -10125.20410
1738: good sentence 869, PPL: -6960.33838
1739: bad sentence 869, PPL: -5355.22949
1740: good sentence 870, PPL: -6494.93018
1741: bad sentence 870, PPL: -5095.79492
1742: good sentence 871, PPL: -4877.56348
1743: bad sentence 871, PPL: -3915.79541
1744: good sentence 872, PPL: -7219.27002
1745: bad sentence 872, PPL: -5505.77637
1746: good sentence 873, PPL: -5791.16748
1747: bad sentence 873, PPL: -4571.26172
1748: good sentence 874, PPL: -5287.69287
1749: bad sentence 874, PPL: -4168.54492
1750: good sentence 875, PPL: -9831.74609
1751: bad sentence 875, PPL: -6481.47803
1752: good sentence 876, PPL: -7046.93994
1753: bad sentence 876, PPL: -5502.41699
1754: good sentence 877, PPL: -5906.97119
1755: bad sentence 877, PPL: -5237.09570
1756: good sentence 878, PPL: -8158.61133
1757: bad sentence 878, PPL: -6141.82080
1758: good sentence 879, PPL: -7246.03223
1759: bad sentence 879, PPL: -5815.18066
1760: good sentence 880, PPL: -7139.12402
1761: bad sentence 880, PPL: -5124.16211
1762: good sentence 881, PPL: -5680.07178
1763: bad sentence 881, PPL: -4521.31543
1764: good sentence 882, PPL: -9562.76562
1765: bad sentence 882, PPL: -8020.70312
1766: good sentence 883, PPL: -6894.62354
1767: bad sentence 883, PPL: -5453.78418
1768: good sentence 884, PPL: -4933.55322
1769: bad sentence 884, PPL: -4236.18555
1770: good sentence 885, PPL: -4900.56396
1771: bad sentence 885, PPL: -3612.26733
1772: good sentence 886, PPL: -10183.61816
1773: bad sentence 886, PPL: -7426.39648
1774: good sentence 887, PPL: -5921.47217
1775: bad sentence 887, PPL: -5034.93359
1776: good sentence 888, PPL: -7017.65869
1777: bad sentence 888, PPL: -5827.76709
1778: good sentence 889, PPL: -10459.64258
1779: bad sentence 889, PPL: -8747.99707
1780: good sentence 890, PPL: -5028.78662
1781: bad sentence 890, PPL: -4121.48535
1782: good sentence 891, PPL: -10821.97852
1783: bad sentence 891, PPL: -8002.53467
1784: good sentence 892, PPL: -11741.46777
1785: bad sentence 892, PPL: -9448.31934
1786: good sentence 893, PPL: -6326.64502
1787: bad sentence 893, PPL: -4795.64209
1788: good sentence 894, PPL: -15641.08984
1789: bad sentence 894, PPL: -11574.58887
1790: good sentence 895, PPL: -7740.08789
1791: bad sentence 895, PPL: -6292.14307
1792: good sentence 896, PPL: -8807.76758
1793: bad sentence 896, PPL: -6728.48389
1794: good sentence 897, PPL: -3863.88721
1795: bad sentence 897, PPL: -2833.49292
1796: good sentence 898, PPL: -5726.52637
1797: bad sentence 898, PPL: -4081.98120
1798: good sentence 899, PPL: -5241.63281
1799: bad sentence 899, PPL: -3822.09985
1800: good sentence 900, PPL: -7819.96680
1801: bad sentence 900, PPL: -5896.26074
1802: good sentence 901, PPL: -9849.07910
1803: bad sentence 901, PPL: -8151.42529
1804: good sentence 902, PPL: -5920.67578
1805: bad sentence 902, PPL: -4445.34375
1806: good sentence 903, PPL: -6346.06641
1807: bad sentence 903, PPL: -4852.17627
1808: good sentence 904, PPL: -7163.17139
1809: bad sentence 904, PPL: -5851.50830
1810: good sentence 905, PPL: -17228.81055
1811: bad sentence 905, PPL: -12986.96777
1812: good sentence 906, PPL: -6781.59180
1813: bad sentence 906, PPL: -5563.63135
1814: good sentence 907, PPL: -11364.54785
1815: bad sentence 907, PPL: -8832.80078
1816: good sentence 908, PPL: -8767.39844
1817: bad sentence 908, PPL: -6477.92480
1818: good sentence 909, PPL: -7124.52197
1819: bad sentence 909, PPL: -4889.59326
1820: good sentence 910, PPL: -14926.29883
1821: bad sentence 910, PPL: -11094.35645
1822: good sentence 911, PPL: -3452.02783
1823: bad sentence 911, PPL: -2697.47168
1824: good sentence 912, PPL: -3928.96631
1825: bad sentence 912, PPL: -2985.15161
1826: good sentence 913, PPL: -7552.99805
1827: bad sentence 913, PPL: -5692.82080
1828: good sentence 914, PPL: -10515.76270
1829: bad sentence 914, PPL: -7777.29834
1830: good sentence 915, PPL: -8474.16895
1831: bad sentence 915, PPL: -6697.20410
1832: good sentence 916, PPL: -10272.25391
1833: bad sentence 916, PPL: -7165.12549
1834: good sentence 917, PPL: -5331.72656
1835: bad sentence 917, PPL: -3879.22095
1836: good sentence 918, PPL: -6041.16016
1837: bad sentence 918, PPL: -5148.19775
1838: good sentence 919, PPL: -10355.94043
1839: bad sentence 919, PPL: -7916.04834
1840: good sentence 920, PPL: -6512.33984
1841: bad sentence 920, PPL: -5007.61914
1842: good sentence 921, PPL: -12581.79590
1843: bad sentence 921, PPL: -8974.66895
1844: good sentence 922, PPL: -7487.47656
1845: bad sentence 922, PPL: -5585.64111
1846: good sentence 923, PPL: -6929.23682
1847: bad sentence 923, PPL: -4963.13232
1848: good sentence 924, PPL: -1735.60730
1849: bad sentence 924, PPL: -1398.48193
1850: good sentence 925, PPL: -4304.46777
1851: bad sentence 925, PPL: -3374.00122
1852: good sentence 926, PPL: -5810.67383
1853: bad sentence 926, PPL: -4474.37598
1854: good sentence 927, PPL: -3890.07935
1855: bad sentence 927, PPL: -2624.42554
1856: good sentence 928, PPL: -3921.65161
1857: bad sentence 928, PPL: -2899.87280
1858: good sentence 929, PPL: -6891.23779
1859: bad sentence 929, PPL: -5182.35449
1860: good sentence 930, PPL: -5671.09766
1861: bad sentence 930, PPL: -4614.73975
1862: good sentence 931, PPL: -5290.29053
1863: bad sentence 931, PPL: -3952.88452
1864: good sentence 932, PPL: -4585.17236
1865: bad sentence 932, PPL: -3788.62891
1866: good sentence 933, PPL: -9058.23145
1867: bad sentence 933, PPL: -7147.15625
1868: good sentence 934, PPL: -4487.67920
1869: bad sentence 934, PPL: -3543.87671
1870: good sentence 935, PPL: -4513.09570
1871: bad sentence 935, PPL: -3450.87891
1872: good sentence 936, PPL: -7842.20020
1873: bad sentence 936, PPL: -6346.57520
1874: good sentence 937, PPL: -4095.10986
1875: bad sentence 937, PPL: -3088.54004
1876: good sentence 938, PPL: -6119.18945
1877: bad sentence 938, PPL: -4640.59229
1878: good sentence 939, PPL: -4578.87549
1879: bad sentence 939, PPL: -3417.76343
1880: good sentence 940, PPL: -5792.12891
1881: bad sentence 940, PPL: -4301.36914
1882: good sentence 941, PPL: -7314.23877
1883: bad sentence 941, PPL: -5760.08008
1884: good sentence 942, PPL: -5088.47168
1885: bad sentence 942, PPL: -3878.16650
1886: good sentence 943, PPL: -7030.72168
1887: bad sentence 943, PPL: -5003.65674
1888: good sentence 944, PPL: -11302.72363
1889: bad sentence 944, PPL: -8412.51367
1890: good sentence 945, PPL: -7663.28320
1891: bad sentence 945, PPL: -5999.85498
1892: good sentence 946, PPL: -4616.81787
1893: bad sentence 946, PPL: -3617.17310
1894: good sentence 947, PPL: -8407.05176
1895: bad sentence 947, PPL: -6022.57373
1896: good sentence 948, PPL: -4867.38281
1897: bad sentence 948, PPL: -3924.74927
1898: good sentence 949, PPL: -14344.20410
1899: bad sentence 949, PPL: -12153.23535
1900: good sentence 950, PPL: -9894.78613
1901: bad sentence 950, PPL: -7392.17578
1902: good sentence 951, PPL: -16322.07031
1903: bad sentence 951, PPL: -13468.41309
1904: good sentence 952, PPL: -4386.02246
1905: bad sentence 952, PPL: -3513.12402
1906: good sentence 953, PPL: -2027.80920
1907: bad sentence 953, PPL: -1566.77307
1908: good sentence 954, PPL: -8841.59082
1909: bad sentence 954, PPL: -7388.06006
1910: good sentence 955, PPL: -7736.99561
1911: bad sentence 955, PPL: -5808.04248
1912: good sentence 956, PPL: -5787.70557
1913: bad sentence 956, PPL: -4463.92969
1914: good sentence 957, PPL: -4611.94141
1915: bad sentence 957, PPL: -3481.18677
1916: good sentence 958, PPL: -12722.25391
1917: bad sentence 958, PPL: -9509.95312
1918: good sentence 959, PPL: -15789.82324
1919: bad sentence 959, PPL: -11886.50098
1920: good sentence 960, PPL: -8423.54395
1921: bad sentence 960, PPL: -6681.48486
1922: good sentence 961, PPL: -8604.54785
1923: bad sentence 961, PPL: -6533.82715
1924: good sentence 962, PPL: -5787.66699
1925: bad sentence 962, PPL: -4413.97266
1926: good sentence 963, PPL: -5596.34766
1927: bad sentence 963, PPL: -4242.85645
1928: good sentence 964, PPL: -8662.93359
1929: bad sentence 964, PPL: -6351.26172
1930: good sentence 965, PPL: -4615.51904
1931: bad sentence 965, PPL: -3664.91748
1932: good sentence 966, PPL: -7059.24219
1933: bad sentence 966, PPL: -5619.75146
1934: good sentence 967, PPL: -9540.43945
1935: bad sentence 967, PPL: -7201.62500
1936: good sentence 968, PPL: -7417.70459
1937: bad sentence 968, PPL: -6180.70703
1938: good sentence 969, PPL: -6878.92676
1939: bad sentence 969, PPL: -4966.36621
1940: good sentence 970, PPL: -5319.27344
1941: bad sentence 970, PPL: -4418.92188
1942: good sentence 971, PPL: -4413.20654
1943: bad sentence 971, PPL: -3530.75073
1944: good sentence 972, PPL: -13040.03516
1945: bad sentence 972, PPL: -10323.48828
1946: good sentence 973, PPL: -7214.23145
1947: bad sentence 973, PPL: -5485.32080
1948: good sentence 974, PPL: -2750.64575
1949: bad sentence 974, PPL: -2030.89795
1950: good sentence 975, PPL: -12075.19531
1951: bad sentence 975, PPL: -9729.11816
1952: good sentence 976, PPL: -5691.95215
1953: bad sentence 976, PPL: -5064.18848
1954: good sentence 977, PPL: -10783.91992
1955: bad sentence 977, PPL: -8412.97070
1956: good sentence 978, PPL: -7921.10791
1957: bad sentence 978, PPL: -6106.77783
1958: good sentence 979, PPL: -8690.37305
1959: bad sentence 979, PPL: -6776.83984
1960: good sentence 980, PPL: -6750.57422
1961: bad sentence 980, PPL: -5602.40869
1962: good sentence 981, PPL: -7285.98047
1963: bad sentence 981, PPL: -5776.08203
1964: good sentence 982, PPL: -15629.57812
1965: bad sentence 982, PPL: -12949.39551
1966: good sentence 983, PPL: -8817.10449
1967: bad sentence 983, PPL: -6289.92334
1968: good sentence 984, PPL: -11293.16602
1969: bad sentence 984, PPL: -8173.15869
1970: good sentence 985, PPL: -5532.77881
1971: bad sentence 985, PPL: -4262.33154
1972: good sentence 986, PPL: -8246.65430
1973: bad sentence 986, PPL: -6867.34424
1974: good sentence 987, PPL: -6553.70361
1975: bad sentence 987, PPL: -4893.57764
1976: good sentence 988, PPL: -6692.98340
1977: bad sentence 988, PPL: -5630.99072
1978: good sentence 989, PPL: -12136.93945
1979: bad sentence 989, PPL: -8817.23926
