Plural
	baseline_cl_male
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -7617.18994, Average Perplexity (Bad Sentences): -5491.56543
0: good sentence 0, PPL: -11774.45703
1334: good sentence 667, PPL: -7760.69531
1335: bad sentence 667, PPL: -5050.35645
1336: good sentence 668, PPL: -9030.14844
1337: bad sentence 668, PPL: -6878.54590
1338: good sentence 669, PPL: -5020.28125
1339: bad sentence 669, PPL: -3390.56812
1340: good sentence 670, PPL: -7693.44531
1341: bad sentence 670, PPL: -4932.42383
1342: good sentence 671, PPL: -10841.65625
1343: bad sentence 671, PPL: -8380.94727
1344: good sentence 672, PPL: -23461.88086
1345: bad sentence 672, PPL: -17426.16406
1346: good sentence 673, PPL: -5101.65918
1347: bad sentence 673, PPL: -3566.90967
1348: good sentence 674, PPL: -6479.85254
1349: bad sentence 674, PPL: -4840.48779
1350: good sentence 675, PPL: -7489.74805
1351: bad sentence 675, PPL: -6147.38770
1352: good sentence 676, PPL: -7114.79834
1353: bad sentence 676, PPL: -6100.46191
1354: good sentence 677, PPL: -8153.52441
1355: bad sentence 677, PPL: -5935.14795
1356: good sentence 678, PPL: -4480.13184
1357: bad sentence 678, PPL: -3231.68848
1358: good sentence 679, PPL: -8069.39990
1359: bad sentence 679, PPL: -6158.00244
1360: good sentence 680, PPL: -6896.31348
1361: bad sentence 680, PPL: -5071.32227
1362: good sentence 681, PPL: -15295.96680
1363: bad sentence 681, PPL: -11350.52148
1364: good sentence 682, PPL: -3971.65332
1365: bad sentence 682, PPL: -2508.37573
1366: good sentence 683, PPL: -13857.29004
1367: bad sentence 683, PPL: -8566.50781
1368: good sentence 684, PPL: -4538.43115
1369: bad sentence 684, PPL: -3203.72998
1370: good sentence 685, PPL: -7371.35938
1371: bad sentence 685, PPL: -5518.61914
1372: good sentence 686, PPL: -10622.86816
1373: bad sentence 686, PPL: -6326.49414
1374: good sentence 687, PPL: -6300.97021
1375: bad sentence 687, PPL: -4903.85547
1376: good sentence 688, PPL: -12514.57715
1377: bad sentence 688, PPL: -8679.26562
1378: good sentence 689, PPL: -10867.95020
1379: bad sentence 689, PPL: -8877.71191
1380: good sentence 690, PPL: -6379.39795
1381: bad sentence 690, PPL: -4607.26855
1382: good sentence 691, PPL: -20357.08984
1383: bad sentence 691, PPL: -14550.47070
1384: good sentence 692, PPL: -12135.89746
1385: bad sentence 692, PPL: -10121.08203
1386: good sentence 693, PPL: -12751.11426
1387: bad sentence 693, PPL: -9617.90625
1388: good sentence 694, PPL: -3832.26074
1389: bad sentence 694, PPL: -2557.41724
1390: good sentence 695, PPL: -4877.61475
1391: bad sentence 695, PPL: -3564.02954
1392: good sentence 696, PPL: -4230.13818
1393: bad sentence 696, PPL: -2801.50220
1394: good sentence 697, PPL: -4222.53271
1395: bad sentence 697, PPL: -2932.73096
1396: good sentence 698, PPL: -6742.33203
1397: bad sentence 698, PPL: -4925.66895
1398: good sentence 699, PPL: -7639.21826
1399: bad sentence 699, PPL: -6298.39893
1400: good sentence 700, PPL: -7998.54346
1401: bad sentence 700, PPL: -5578.83740
1402: good sentence 701, PPL: -19746.90039
1403: bad sentence 701, PPL: -14198.91406
1404: good sentence 702, PPL: -7631.49219
1405: bad sentence 702, PPL: -5193.47656
1406: good sentence 703, PPL: -5373.50293
1407: bad sentence 703, PPL: -3654.65991
1408: good sentence 704, PPL: -4692.72949
1409: bad sentence 704, PPL: -3714.98535
1410: good sentence 705, PPL: -10321.52930
1411: bad sentence 705, PPL: -7768.84766
1412: good sentence 706, PPL: -6986.01416
1413: bad sentence 706, PPL: -5161.66309
1414: good sentence 707, PPL: -5519.86084
1415: bad sentence 707, PPL: -3578.21069
1416: good sentence 708, PPL: -4670.89160
1417: bad sentence 708, PPL: -3394.03296
1418: good sentence 709, PPL: -10838.98828
1419: bad sentence 709, PPL: -7354.80127
1420: good sentence 710, PPL: -7652.51074
1421: bad sentence 710, PPL: -5814.00000
1422: good sentence 711, PPL: -7623.27979
1423: bad sentence 711, PPL: -5776.94678
1424: good sentence 712, PPL: -7134.47559
1425: bad sentence 712, PPL: -5645.88574
1426: good sentence 713, PPL: -4939.03760
1427: bad sentence 713, PPL: -3401.91064
1428: good sentence 714, PPL: -6940.83057
1429: bad sentence 714, PPL: -4786.51318
1430: good sentence 715, PPL: -3452.56763
1431: bad sentence 715, PPL: -2428.87427
1432: good sentence 716, PPL: -5651.85986
1433: bad sentence 716, PPL: -4641.48242
1434: good sentence 717, PPL: -6489.01074
1435: bad sentence 717, PPL: -4238.84082
1436: good sentence 718, PPL: -9144.69922
1437: bad sentence 718, PPL: -6677.60547
1438: good sentence 719, PPL: -3759.82324
1439: bad sentence 719, PPL: -2520.87720
1440: good sentence 720, PPL: -4732.47656
1441: bad sentence 720, PPL: -3104.56372
1442: good sentence 721, PPL: -8241.16699
1443: bad sentence 721, PPL: -5924.22266
1444: good sentence 722, PPL: -16922.74609
1445: bad sentence 722, PPL: -11258.20703
1446: good sentence 723, PPL: -9982.94531
1447: bad sentence 723, PPL: -6772.01416
1448: good sentence 724, PPL: -6224.16553
1449: bad sentence 724, PPL: -4470.43066
1450: good sentence 725, PPL: -2530.86426
1451: bad sentence 725, PPL: -1720.51001
1452: good sentence 726, PPL: -12242.35254
1453: bad sentence 726, PPL: -9274.81836
1454: good sentence 727, PPL: -5286.04443
1455: bad sentence 727, PPL: -3662.53125
1456: good sentence 728, PPL: -1875.44727
1457: bad sentence 728, PPL: -1411.23999
1458: good sentence 729, PPL: -4542.89600
1459: bad sentence 729, PPL: -3237.88599
1460: good sentence 730, PPL: -6817.74365
1461: bad sentence 730, PPL: -5012.70312
1462: good sentence 731, PPL: -6367.10840
1463: bad sentence 731, PPL: -5299.81445
1464: good sentence 732, PPL: -9394.63379
1465: bad sentence 732, PPL: -7931.68359
1466: good sentence 733, PPL: -4952.02637
1467: bad sentence 733, PPL: -3823.71118
1468: good sentence 734, PPL: -5911.44580
1469: bad sentence 734, PPL: -3902.53857
1470: good sentence 735, PPL: -10342.73438
1471: bad sentence 735, PPL: -7624.88623
1472: good sentence 736, PPL: -19456.98438
1473: bad sentence 736, PPL: -16396.89648
1474: good sentence 737, PPL: -4595.93359
1475: bad sentence 737, PPL: -3862.83374
1476: good sentence 738, PPL: -4073.34399
1477: bad sentence 738, PPL: -2816.76050
1478: good sentence 739, PPL: -5585.90771
1479: bad sentence 739, PPL: -3763.87720
1480: good sentence 740, PPL: -6863.03662
1481: bad sentence 740, PPL: -4809.33154
1482: good sentence 741, PPL: -9937.00098
1483: bad sentence 741, PPL: -7278.57031
1484: good sentence 742, PPL: -8956.81641
1485: bad sentence 742, PPL: -6248.53809
1486: good sentence 743, PPL: -7740.72998
1487: bad sentence 743, PPL: -5657.92725
1488: good sentence 744, PPL: -13567.05859
1489: bad sentence 744, PPL: -8288.48926
1490: good sentence 745, PPL: -6803.17578
1491: bad sentence 745, PPL: -5417.16650
1492: good sentence 746, PPL: -13124.01074
1493: bad sentence 746, PPL: -9352.65430
1494: good sentence 747, PPL: -11640.20996
1495: bad sentence 747, PPL: -9483.93262
1496: good sentence 748, PPL: -9028.40039
1497: bad sentence 748, PPL: -6954.34717
1498: good sentence 749, PPL: -2908.83716
1499: bad sentence 749, PPL: -2289.50439
1500: good sentence 750, PPL: -8389.42383
1501: bad sentence 750, PPL: -6222.42041
1502: good sentence 751, PPL: -8267.25391
1503: bad sentence 751, PPL: -5700.34521
1504: good sentence 752, PPL: -3167.27246
1505: bad sentence 752, PPL: -2225.65625
1506: good sentence 753, PPL: -15707.63965
1507: bad sentence 753, PPL: -11549.82422
1508: good sentence 754, PPL: -10747.92285
1509: bad sentence 754, PPL: -7580.94043
1510: good sentence 755, PPL: -4933.95312
1511: bad sentence 755, PPL: -3622.46191
1512: good sentence 756, PPL: -6921.22559
1513: bad sentence 756, PPL: -4661.57324
1514: good sentence 757, PPL: -16752.44141
1515: bad sentence 757, PPL: -12698.07129
1516: good sentence 758, PPL: -9022.19434
1517: bad sentence 758, PPL: -6603.82568
1518: good sentence 759, PPL: -10806.27148
1519: bad sentence 759, PPL: -8470.69434
1520: good sentence 760, PPL: -17855.51367
1521: bad sentence 760, PPL: -13532.93066
1522: good sentence 761, PPL: -10052.85938
1523: bad sentence 761, PPL: -8011.84277
1524: good sentence 762, PPL: -4659.71973
1525: bad sentence 762, PPL: -3253.70068
1526: good sentence 763, PPL: -10879.44043
1527: bad sentence 763, PPL: -7685.70801
1528: good sentence 764, PPL: -5935.43115
1529: bad sentence 764, PPL: -4220.89795
1530: good sentence 765, PPL: -10644.83398
1531: bad sentence 765, PPL: -7150.14893
1532: good sentence 766, PPL: -9162.66504
1533: bad sentence 766, PPL: -6198.15576
1534: good sentence 767, PPL: -7784.11768
1535: bad sentence 767, PPL: -5751.97803
1536: good sentence 768, PPL: -16537.33984
1537: bad sentence 768, PPL: -11341.90820
1538: good sentence 769, PPL: -4042.58984
1539: bad sentence 769, PPL: -3071.48022
1540: good sentence 770, PPL: -5926.31934
1541: bad sentence 770, PPL: -3744.48291
1542: good sentence 771, PPL: -11601.78613
1543: bad sentence 771, PPL: -8045.36377
1544: good sentence 772, PPL: -14223.39062
1545: bad sentence 772, PPL: -10688.66797
1546: good sentence 773, PPL: -11309.03027
1547: bad sentence 773, PPL: -7412.57080
1548: good sentence 774, PPL: -6281.64453
1549: bad sentence 774, PPL: -4175.36084
1550: good sentence 775, PPL: -11408.57031
1551: bad sentence 775, PPL: -7591.45947
1552: good sentence 776, PPL: -13694.86816
1553: bad sentence 776, PPL: -11164.24707
1554: good sentence 777, PPL: -6273.88525
1555: bad sentence 777, PPL: -4548.54053
1556: good sentence 778, PPL: -5465.47803
1557: bad sentence 778, PPL: -4608.34082
1558: good sentence 779, PPL: -14202.70508
1559: bad sentence 779, PPL: -10335.37793
1560: good sentence 780, PPL: -7066.69873
1561: bad sentence 780, PPL: -5600.89160
1562: good sentence 781, PPL: -9424.46191
1563: bad sentence 781, PPL: -6583.68506
1564: good sentence 782, PPL: -14667.96289
1565: bad sentence 782, PPL: -8652.15918
1566: good sentence 783, PPL: -24000.01562
1567: bad sentence 783, PPL: -18124.97461
1568: good sentence 784, PPL: -5752.99805
1569: bad sentence 784, PPL: -4280.67529
1570: good sentence 785, PPL: -7844.84082
1571: bad sentence 785, PPL: -4780.55957
1572: good sentence 786, PPL: -3145.01416
1573: bad sentence 786, PPL: -2399.79663
1574: good sentence 787, PPL: -6003.95361
1575: bad sentence 787, PPL: -4416.99170
1576: good sentence 788, PPL: -6523.09277
1577: bad sentence 788, PPL: -4672.15234
1578: good sentence 789, PPL: -7657.36523
1579: bad sentence 789, PPL: -5721.13330
1580: good sentence 790, PPL: -6311.90967
1581: bad sentence 790, PPL: -4534.56348
1582: good sentence 791, PPL: -3331.34595
1583: bad sentence 791, PPL: -2678.37183
1584: good sentence 792, PPL: -6809.19287
1585: bad sentence 792, PPL: -4968.31348
1586: good sentence 793, PPL: -5220.33105
1587: bad sentence 793, PPL: -3602.64160
1588: good sentence 794, PPL: -17461.26367
1589: bad sentence 794, PPL: -13480.08105
1590: good sentence 795, PPL: -6264.28369
1591: bad sentence 795, PPL: -4685.73535
1592: good sentence 796, PPL: -4892.21973
1593: bad sentence 796, PPL: -3573.01416
1594: good sentence 797, PPL: -13057.54492
1595: bad sentence 797, PPL: -9140.40137
1596: good sentence 798, PPL: -7866.61182
1597: bad sentence 798, PPL: -4943.33447
1598: good sentence 799, PPL: -6422.42725
1599: bad sentence 799, PPL: -4758.80762
1600: good sentence 800, PPL: -15102.56055
1601: bad sentence 800, PPL: -10679.33496
1602: good sentence 801, PPL: -11183.85547
1603: bad sentence 801, PPL: -7823.77148
1604: good sentence 802, PPL: -12985.35840
1605: bad sentence 802, PPL: -9159.31055
1606: good sentence 803, PPL: -13475.17090
1607: bad sentence 803, PPL: -10692.92969
1608: good sentence 804, PPL: -13296.58008
1609: bad sentence 804, PPL: -9926.00391
1610: good sentence 805, PPL: -10247.12695
1611: bad sentence 805, PPL: -6776.10303
1612: good sentence 806, PPL: -23457.11719
1613: bad sentence 806, PPL: -18311.60742
1614: good sentence 807, PPL: -6104.95508
1615: bad sentence 807, PPL: -4493.09619
1616: good sentence 808, PPL: -5505.86572
1617: bad sentence 808, PPL: -3974.94238
1618: good sentence 809, PPL: -11144.02539
1619: bad sentence 809, PPL: -7100.97705
1620: good sentence 810, PPL: -4179.81494
1621: bad sentence 810, PPL: -3114.71191
1622: good sentence 811, PPL: -18474.26367
1623: bad sentence 811, PPL: -12573.11133
1624: good sentence 812, PPL: -9574.83887
1625: bad sentence 812, PPL: -6958.34082
1626: good sentence 813, PPL: -7231.08008
1627: bad sentence 813, PPL: -5451.83887
1628: good sentence 814, PPL: -3953.61597
1629: bad sentence 814, PPL: -2934.16895
1630: good sentence 815, PPL: -5588.37451
1631: bad sentence 815, PPL: -3574.59180
1632: good sentence 816, PPL: -9857.55469
1633: bad sentence 816, PPL: -7546.35254
1634: good sentence 817, PPL: -15357.78223
1635: bad sentence 817, PPL: -12807.13770
1636: good sentence 818, PPL: -5130.18652
1637: bad sentence 818, PPL: -3647.16675
1638: good sentence 819, PPL: -13723.73633
1639: bad sentence 819, PPL: -10240.90332
1640: good sentence 820, PPL: -6869.78760
1641: bad sentence 820, PPL: -4893.24609
1642: good sentence 821, PPL: -9296.42676
1643: bad sentence 821, PPL: -7585.66992
1644: good sentence 822, PPL: -20404.88477
1645: bad sentence 822, PPL: -13272.62305
1646: good sentence 823, PPL: -16495.40820
1647: bad sentence 823, PPL: -9284.58105
1648: good sentence 824, PPL: -2214.87646
1649: bad sentence 824, PPL: -1653.87329
1650: good sentence 825, PPL: -4370.56055
1651: bad sentence 825, PPL: -2920.27515
1652: good sentence 826, PPL: -2173.25537
1653: bad sentence 826, PPL: -1556.69580
1654: good sentence 827, PPL: -6280.97998
1655: bad sentence 827, PPL: -4166.39111
1656: good sentence 828, PPL: -4272.31445
1657: bad sentence 828, PPL: -3155.59521
1658: good sentence 829, PPL: -9790.94922
1659: bad sentence 829, PPL: -6891.86914
1660: good sentence 830, PPL: -4522.76025
1661: bad sentence 830, PPL: -3304.55737
1662: good sentence 831, PPL: -5372.46777
1663: bad sentence 831, PPL: -3334.26367
1664: good sentence 832, PPL: -5061.92432
1665: bad sentence 832, PPL: -3845.56177
1666: good sentence 833, PPL: -7896.34668
1667: bad sentence 833, PPL: -5382.20654
1668: good sentence 834, PPL: -9183.11816
1669: bad sentence 834, PPL: -6580.31982
1670: good sentence 835, PPL: -6650.86133
1671: bad sentence 835, PPL: -4788.41211
1672: good sentence 836, PPL: -8200.96191
1673: bad sentence 836, PPL: -6262.24072
1674: good sentence 837, PPL: -13507.04004
1675: bad sentence 837, PPL: -9933.04980
1676: good sentence 838, PPL: -8681.12891
1677: bad sentence 838, PPL: -6122.95459
1678: good sentence 839, PPL: -9970.70898
1679: bad sentence 839, PPL: -6642.42529
1680: good sentence 840, PPL: -7501.47803
1681: bad sentence 840, PPL: -5093.56006
1682: good sentence 841, PPL: -5670.57861
1683: bad sentence 841, PPL: -3847.22339
1684: good sentence 842, PPL: -9197.48242
1685: bad sentence 842, PPL: -6230.93018
1686: good sentence 843, PPL: -8834.07227
1687: bad sentence 843, PPL: -6396.36377
1688: good sentence 844, PPL: -6902.26758
1689: bad sentence 844, PPL: -4977.47559
1690: good sentence 845, PPL: -3804.51636
1691: bad sentence 845, PPL: -2619.02124
1692: good sentence 846, PPL: -12767.55371
1693: bad sentence 846, PPL: -8998.14258
1694: good sentence 847, PPL: -5109.58105
1695: bad sentence 847, PPL: -3781.08838
1696: good sentence 848, PPL: -7175.03320
1697: bad sentence 848, PPL: -5741.14844
1698: good sentence 849, PPL: -4564.07861
1699: bad sentence 849, PPL: -3178.42578
1700: good sentence 850, PPL: -7804.78271
1701: bad sentence 850, PPL: -6077.13672
1702: good sentence 851, PPL: -8589.60938
1703: bad sentence 851, PPL: -6263.07715
1704: good sentence 852, PPL: -6205.58398
1705: bad sentence 852, PPL: -4812.21777
1706: good sentence 853, PPL: -24299.48242
1707: bad sentence 853, PPL: -17823.83594
1708: good sentence 854, PPL: -3586.03369
1709: bad sentence 854, PPL: -2709.99414
1710: good sentence 855, PPL: -13996.37402
1711: bad sentence 855, PPL: -9812.38379
1712: good sentence 856, PPL: -9212.55566
1713: bad sentence 856, PPL: -6657.15039
1714: good sentence 857, PPL: -24382.81836
1715: bad sentence 857, PPL: -15953.73535
1716: good sentence 858, PPL: -8334.62988
1717: bad sentence 858, PPL: -5972.32178
1718: good sentence 859, PPL: -11211.60938
1719: bad sentence 859, PPL: -7018.05371
1720: good sentence 860, PPL: -6352.74512
1721: bad sentence 860, PPL: -4956.10352
1722: good sentence 861, PPL: -7703.63574
1723: bad sentence 861, PPL: -6204.99805
1724: good sentence 862, PPL: -13320.53027
1725: bad sentence 862, PPL: -8984.90332
1726: good sentence 863, PPL: -8078.62451
1727: bad sentence 863, PPL: -5362.26123
1728: good sentence 864, PPL: -5673.68359
1729: bad sentence 864, PPL: -3931.61621
1730: good sentence 865, PPL: -5021.75098
1731: bad sentence 865, PPL: -3523.11206
1732: good sentence 866, PPL: -7405.82959
1733: bad sentence 866, PPL: -5549.88965
1734: good sentence 867, PPL: -8372.51074
1735: bad sentence 867, PPL: -6180.49512
1736: good sentence 868, PPL: -5044.09375
1737: bad sentence 868, PPL: -3411.44604
1738: good sentence 869, PPL: -9402.37793
1739: bad sentence 869, PPL: -6340.64600
1740: good sentence 870, PPL: -10279.17188
1741: bad sentence 870, PPL: -7642.93457
1742: good sentence 871, PPL: -10860.90430
1743: bad sentence 871, PPL: -8507.53906
1744: good sentence 872, PPL: -7149.10596
1745: bad sentence 872, PPL: -5186.61670
1746: good sentence 873, PPL: -4210.87451
1747: bad sentence 873, PPL: -3059.69238
1748: good sentence 874, PPL: -9386.41211
1749: bad sentence 874, PPL: -8261.76855
1750: good sentence 875, PPL: -7334.34863
1751: bad sentence 875, PPL: -5491.86865
1752: good sentence 876, PPL: -2642.85938
1753: bad sentence 876, PPL: -1798.67297
1754: good sentence 877, PPL: -7007.91455
1755: bad sentence 877, PPL: -4935.91504
1756: good sentence 878, PPL: -5891.13428
1757: bad sentence 878, PPL: -4201.15527
1758: good sentence 879, PPL: -8035.39551
1759: bad sentence 879, PPL: -6061.34619
1760: good sentence 880, PPL: -3272.27197
1761: bad sentence 880, PPL: -2529.36572
1762: good sentence 881, PPL: -9767.42969
1763: bad sentence 881, PPL: -6711.23779
1764: good sentence 882, PPL: -7885.35938
1765: bad sentence 882, PPL: -6292.73730
1766: good sentence 883, PPL: -5100.93896
1767: bad sentence 883, PPL: -3816.01367
1768: good sentence 884, PPL: -3117.86206
1769: bad sentence 884, PPL: -2226.00122
1770: good sentence 885, PPL: -6344.85645
1771: bad sentence 885, PPL: -4798.93652
1772: good sentence 886, PPL: -10653.54785
1773: bad sentence 886, PPL: -7161.68896
1774: good sentence 887, PPL: -4209.21631
1775: bad sentence 887, PPL: -3443.10449
1776: good sentence 888, PPL: -7973.25146
1777: bad sentence 888, PPL: -6332.57861
1778: good sentence 889, PPL: -8452.65039
1779: bad sentence 889, PPL: -6221.64307
1780: good sentence 890, PPL: -7615.09033
1781: bad sentence 890, PPL: -5780.56787
1782: good sentence 891, PPL: -6546.17627
1783: bad sentence 891, PPL: -5214.91748
1784: good sentence 892, PPL: -10154.53418
1785: bad sentence 892, PPL: -7901.55957
1786: good sentence 893, PPL: -5802.20703
1787: bad sentence 893, PPL: -4090.96436
1788: good sentence 894, PPL: -12550.01465
1789: bad sentence 894, PPL: -8235.27441
1790: good sentence 895, PPL: -12188.26465
1791: bad sentence 895, PPL: -8565.22559
1792: good sentence 896, PPL: -3640.99512
1793: bad sentence 896, PPL: -2500.85400
1794: good sentence 897, PPL: -9167.33301
1795: bad sentence 897, PPL: -6707.49463
1796: good sentence 898, PPL: -12184.17383
1797: bad sentence 898, PPL: -9907.06152
1798: good sentence 899, PPL: -12588.04883
1799: bad sentence 899, PPL: -8759.95996
1800: good sentence 900, PPL: -24010.08789
1801: bad sentence 900, PPL: -16026.45898
1802: good sentence 901, PPL: -12833.62012
1803: bad sentence 901, PPL: -9181.15625
1804: good sentence 902, PPL: -6387.58545
1805: bad sentence 902, PPL: -5022.83350
1806: good sentence 903, PPL: -9841.06055
1807: bad sentence 903, PPL: -7360.16895
1808: good sentence 904, PPL: -10058.36426
1809: bad sentence 904, PPL: -7387.98242
1810: good sentence 905, PPL: -9584.54102
1811: bad sentence 905, PPL: -6113.61279
1812: good sentence 906, PPL: -11087.97852
1813: bad sentence 906, PPL: -7569.20850
1814: good sentence 907, PPL: -6842.29980
1815: bad sentence 907, PPL: -4648.05566
1816: good sentence 908, PPL: -17953.26758
1817: bad sentence 908, PPL: -11987.06543
1818: good sentence 909, PPL: -5133.77393
1819: bad sentence 909, PPL: -3795.05151
1820: good sentence 910, PPL: -6312.04834
1821: bad sentence 910, PPL: -4021.92798
1822: good sentence 911, PPL: -7557.91943
1823: bad sentence 911, PPL: -5401.30908
1824: good sentence 912, PPL: -21640.08398
1825: bad sentence 912, PPL: -16023.40234
1826: good sentence 913, PPL: -5635.24561
1827: bad sentence 913, PPL: -4324.95117
1828: good sentence 914, PPL: -13537.11230
1829: bad sentence 914, PPL: -10418.36719
1830: good sentence 915, PPL: -9092.63574
1831: bad sentence 915, PPL: -6658.29346
1832: good sentence 916, PPL: -12850.03125
1833: bad sentence 916, PPL: -9562.50977
1834: good sentence 917, PPL: -13542.31641
1835: bad sentence 917, PPL: -11015.66504
1836: good sentence 918, PPL: -3438.28442
1837: bad sentence 918, PPL: -2407.13477
1838: good sentence 919, PPL: -6953.08691
1839: bad sentence 919, PPL: -5133.99902
1840: good sentence 920, PPL: -8007.12207
1841: bad sentence 920, PPL: -6285.98975
1842: good sentence 921, PPL: -4507.51270
1843: bad sentence 921, PPL: -3171.36475
1844: good sentence 922, PPL: -9114.87891
1845: bad sentence 922, PPL: -7167.08008
1846: good sentence 923, PPL: -6324.18945
1847: bad sentence 923, PPL: -4580.93701
1848: good sentence 924, PPL: -5212.96289
1849: bad sentence 924, PPL: -3732.89844
1850: good sentence 925, PPL: -7954.88574
1851: bad sentence 925, PPL: -5912.12207
1852: good sentence 926, PPL: -5740.00439
1853: bad sentence 926, PPL: -4131.45361
1854: good sentence 927, PPL: -5420.39111
1855: bad sentence 927, PPL: -3901.80151
1856: good sentence 928, PPL: -13199.92578
1857: bad sentence 928, PPL: -10029.61914
1858: good sentence 929, PPL: -9304.00977
1859: bad sentence 929, PPL: -6403.98730
1860: good sentence 930, PPL: -5953.94189
1861: bad sentence 930, PPL: -4022.20801
1862: good sentence 931, PPL: -5285.83252
1863: bad sentence 931, PPL: -4142.38965
1864: good sentence 932, PPL: -6814.00000
1865: bad sentence 932, PPL: -5259.03711
1866: good sentence 933, PPL: -16751.19531
1867: bad sentence 933, PPL: -12263.87793
1868: good sentence 934, PPL: -11225.74316
1869: bad sentence 934, PPL: -7797.16455
1870: good sentence 935, PPL: -12030.19434
1871: bad sentence 935, PPL: -7607.93311
1872: good sentence 936, PPL: -10622.44336
1873: bad sentence 936, PPL: -7366.74902
1874: good sentence 937, PPL: -8135.99316
1875: bad sentence 937, PPL: -5651.24023
1876: good sentence 938, PPL: -10585.89453
1877: bad sentence 938, PPL: -8153.64111
1878: good sentence 939, PPL: -4368.15625
1879: bad sentence 939, PPL: -2631.47021
1880: good sentence 940, PPL: -4888.31104
1881: bad sentence 940, PPL: -4044.04712
1882: good sentence 941, PPL: -10424.16113
1883: bad sentence 941, PPL: -8045.65479
1884: good sentence 942, PPL: -7781.37158
1885: bad sentence 942, PPL: -5745.74951
1886: good sentence 943, PPL: -5163.91797
1887: bad sentence 943, PPL: -3983.10840
1888: good sentence 944, PPL: -10151.17480
1889: bad sentence 944, PPL: -7216.04834
1890: good sentence 945, PPL: -29221.31836
1891: bad sentence 945, PPL: -18042.93359
1892: good sentence 946, PPL: -5382.91016
1893: bad sentence 946, PPL: -3258.45166
1894: good sentence 947, PPL: -6519.59180
1895: bad sentence 947, PPL: -4897.38232
1896: good sentence 948, PPL: -4725.65771
1897: bad sentence 948, PPL: -3541.86646
1898: good sentence 949, PPL: -5985.58984
1899: bad sentence 949, PPL: -4645.68945
1900: good sentence 950, PPL: -10326.82617
1901: bad sentence 950, PPL: -6831.69824
1902: good sentence 951, PPL: -11393.14160
1903: bad sentence 951, PPL: -8545.57812
1904: good sentence 952, PPL: -9484.85547
1905: bad sentence 952, PPL: -6881.07861
1906: good sentence 953, PPL: -12493.05469
1907: bad sentence 953, PPL: -8003.13672
1908: good sentence 954, PPL: -9670.93066
1909: bad sentence 954, PPL: -6163.35547
1910: good sentence 955, PPL: -9376.85742
1911: bad sentence 955, PPL: -6608.58887
1912: good sentence 956, PPL: -11064.40137
1913: bad sentence 956, PPL: -7088.82471
1914: good sentence 957, PPL: -10956.86621
1915: bad sentence 957, PPL: -7603.70508
1916: good sentence 958, PPL: -9074.12305
1917: bad sentence 958, PPL: -6165.72998
1918: good sentence 959, PPL: -5136.60449
1919: bad sentence 959, PPL: -3240.32642
1920: good sentence 960, PPL: -19593.50781
1921: bad sentence 960, PPL: -13331.62500
1922: good sentence 961, PPL: -4379.59766
1923: bad sentence 961, PPL: -3047.36572
1924: good sentence 962, PPL: -22527.05469
1925: bad sentence 962, PPL: -15244.25488
1926: good sentence 963, PPL: -3634.45190
1927: bad sentence 963, PPL: -2738.93042
1928: good sentence 964, PPL: -8680.84668
1929: bad sentence 964, PPL: -5731.89795
1930: good sentence 965, PPL: -7025.96289
1931: bad sentence 965, PPL: -4650.66748
1932: good sentence 966, PPL: -9083.63965
1933: bad sentence 966, PPL: -5975.54590
1934: good sentence 967, PPL: -5140.34814
1935: bad sentence 967, PPL: -3360.22241
1936: good sentence 968, PPL: -6591.55029
1937: bad sentence 968, PPL: -4883.22314
1938: good sentence 969, PPL: -7670.43408
1939: bad sentence 969, PPL: -5406.28223
1940: good sentence 970, PPL: -10433.92773
1941: bad sentence 970, PPL: -7654.56152
1942: good sentence 971, PPL: -5233.11670
1943: bad sentence 971, PPL: -4260.57568
1944: good sentence 972, PPL: -4706.09863
1945: bad sentence 972, PPL: -3393.90332
1946: good sentence 973, PPL: -8061.36182
1947: bad sentence 973, PPL: -5116.14941
1948: good sentence 974, PPL: -5095.95996
1949: bad sentence 974, PPL: -3637.73242
1950: good sentence 975, PPL: -17751.31641
1951: bad sentence 975, PPL: -14005.49414
1952: good sentence 976, PPL: -5707.14453
1953: bad sentence 976, PPL: -4185.27148
1954: good sentence 977, PPL: -14684.66113
1955: bad sentence 977, PPL: -12147.16406
1956: good sentence 978, PPL: -14089.78613
1957: bad sentence 978, PPL: -9624.68750
1958: good sentence 979, PPL: -7359.43164
1959: bad sentence 979, PPL: -5646.78516
1960: good sentence 980, PPL: -10446.83203
1961: bad sentence 980, PPL: -7272.67920
1962: good sentence 981, PPL: -5411.44043
1963: bad sentence 981, PPL: -3822.17627
1964: good sentence 982, PPL: -22063.17383
1965: bad sentence 982, PPL: -13531.80664
1966: good sentence 983, PPL: -11040.33887
1967: bad sentence 983, PPL: -10314.53320
1968: good sentence 984, PPL: -13833.24609
1969: bad sentence 984, PPL: -11803.93555
1970: good sentence 985, PPL: -4331.63818
1971: bad sentence 985, PPL: -2921.26123
1972: good sentence 986, PPL: -12560.01270
1973: bad sentence 986, PPL: -8373.10156
1974: good sentence 987, PPL: -7479.89062
1975: bad sentence 987, PPL: -5345.72852
1976: good sentence 988, PPL: -3054.10107
1977: bad sentence 988, PPL: -2283.00903
1978: good sentence 989, PPL: -8691.67383
1979: bad sentence 989, PPL: -6341.08740
