Plural
	cl_men_self_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -8736.17480, Average Perplexity (Bad Sentences): -6218.52881
0: good sentence 0, PPL: -7521.87305
1334: good sentence 667, PPL: -9178.04883
1335: bad sentence 667, PPL: -6704.54004
1336: good sentence 668, PPL: -6880.43555
1337: bad sentence 668, PPL: -5407.17920
1338: good sentence 669, PPL: -6582.73682
1339: bad sentence 669, PPL: -5009.80713
1340: good sentence 670, PPL: -9244.01855
1341: bad sentence 670, PPL: -6153.19482
1342: good sentence 671, PPL: -14959.94434
1343: bad sentence 671, PPL: -11373.37305
1344: good sentence 672, PPL: -9408.93457
1345: bad sentence 672, PPL: -6431.33301
1346: good sentence 673, PPL: -5386.67432
1347: bad sentence 673, PPL: -3629.26343
1348: good sentence 674, PPL: -11462.76172
1349: bad sentence 674, PPL: -8316.23340
1350: good sentence 675, PPL: -9612.44141
1351: bad sentence 675, PPL: -6758.06543
1352: good sentence 676, PPL: -11900.42969
1353: bad sentence 676, PPL: -8146.77051
1354: good sentence 677, PPL: -11083.30469
1355: bad sentence 677, PPL: -8145.57373
1356: good sentence 678, PPL: -17934.97461
1357: bad sentence 678, PPL: -12744.71875
1358: good sentence 679, PPL: -7243.93164
1359: bad sentence 679, PPL: -4857.60742
1360: good sentence 680, PPL: -5025.39697
1361: bad sentence 680, PPL: -3334.54346
1362: good sentence 681, PPL: -5522.33057
1363: bad sentence 681, PPL: -3923.89233
1364: good sentence 682, PPL: -8166.74609
1365: bad sentence 682, PPL: -5964.44971
1366: good sentence 683, PPL: -20056.51172
1367: bad sentence 683, PPL: -13889.04395
1368: good sentence 684, PPL: -10143.12305
1369: bad sentence 684, PPL: -6634.02393
1370: good sentence 685, PPL: -16186.15723
1371: bad sentence 685, PPL: -11329.40039
1372: good sentence 686, PPL: -16633.12500
1373: bad sentence 686, PPL: -11007.70508
1374: good sentence 687, PPL: -5750.92480
1375: bad sentence 687, PPL: -4022.67578
1376: good sentence 688, PPL: -8740.00000
1377: bad sentence 688, PPL: -6705.39062
1378: good sentence 689, PPL: -11462.15039
1379: bad sentence 689, PPL: -8649.59277
1380: good sentence 690, PPL: -8295.53516
1381: bad sentence 690, PPL: -5697.36670
1382: good sentence 691, PPL: -4662.96924
1383: bad sentence 691, PPL: -3309.11133
1384: good sentence 692, PPL: -9237.32129
1385: bad sentence 692, PPL: -7137.38184
1386: good sentence 693, PPL: -7383.26318
1387: bad sentence 693, PPL: -5752.72949
1388: good sentence 694, PPL: -15082.78418
1389: bad sentence 694, PPL: -11539.32031
1390: good sentence 695, PPL: -5320.78027
1391: bad sentence 695, PPL: -3786.87354
1392: good sentence 696, PPL: -5972.75439
1393: bad sentence 696, PPL: -4218.39062
1394: good sentence 697, PPL: -11741.27734
1395: bad sentence 697, PPL: -8814.74219
1396: good sentence 698, PPL: -3951.81006
1397: bad sentence 698, PPL: -2904.54199
1398: good sentence 699, PPL: -7045.24609
1399: bad sentence 699, PPL: -4780.77393
1400: good sentence 700, PPL: -17581.32422
1401: bad sentence 700, PPL: -12731.45410
1402: good sentence 701, PPL: -10574.75488
1403: bad sentence 701, PPL: -6722.36475
1404: good sentence 702, PPL: -2990.81055
1405: bad sentence 702, PPL: -2182.71118
1406: good sentence 703, PPL: -4069.50415
1407: bad sentence 703, PPL: -2693.86890
1408: good sentence 704, PPL: -6219.65527
1409: bad sentence 704, PPL: -4682.72900
1410: good sentence 705, PPL: -13372.19238
1411: bad sentence 705, PPL: -8930.51172
1412: good sentence 706, PPL: -8716.70117
1413: bad sentence 706, PPL: -6126.31885
1414: good sentence 707, PPL: -3838.56323
1415: bad sentence 707, PPL: -2747.75903
1416: good sentence 708, PPL: -23510.26172
1417: bad sentence 708, PPL: -16133.15918
1418: good sentence 709, PPL: -7006.25098
1419: bad sentence 709, PPL: -4611.81836
1420: good sentence 710, PPL: -12446.94727
1421: bad sentence 710, PPL: -9126.13379
1422: good sentence 711, PPL: -11715.29492
1423: bad sentence 711, PPL: -8382.51367
1424: good sentence 712, PPL: -11257.36914
1425: bad sentence 712, PPL: -8210.50977
1426: good sentence 713, PPL: -9318.83105
1427: bad sentence 713, PPL: -7423.59961
1428: good sentence 714, PPL: -16913.80859
1429: bad sentence 714, PPL: -10841.03613
1430: good sentence 715, PPL: -11254.47070
1431: bad sentence 715, PPL: -8156.38623
1432: good sentence 716, PPL: -7115.91797
1433: bad sentence 716, PPL: -5326.52246
1434: good sentence 717, PPL: -7545.55371
1435: bad sentence 717, PPL: -5036.08105
1436: good sentence 718, PPL: -8360.90918
1437: bad sentence 718, PPL: -6020.55811
1438: good sentence 719, PPL: -11172.10742
1439: bad sentence 719, PPL: -7767.49219
1440: good sentence 720, PPL: -7272.41602
1441: bad sentence 720, PPL: -4553.18018
1442: good sentence 721, PPL: -7451.21191
1443: bad sentence 721, PPL: -4969.08105
1444: good sentence 722, PPL: -8848.17871
1445: bad sentence 722, PPL: -7041.63916
1446: good sentence 723, PPL: -6445.31396
1447: bad sentence 723, PPL: -4390.20312
1448: good sentence 724, PPL: -11637.33496
1449: bad sentence 724, PPL: -7883.29150
1450: good sentence 725, PPL: -13934.90918
1451: bad sentence 725, PPL: -9787.85938
1452: good sentence 726, PPL: -6900.49072
1453: bad sentence 726, PPL: -5222.92529
1454: good sentence 727, PPL: -9153.99219
1455: bad sentence 727, PPL: -6794.89551
1456: good sentence 728, PPL: -8194.40332
1457: bad sentence 728, PPL: -5847.52490
1458: good sentence 729, PPL: -7311.50537
1459: bad sentence 729, PPL: -5519.72949
1460: good sentence 730, PPL: -11479.14941
1461: bad sentence 730, PPL: -8929.37109
1462: good sentence 731, PPL: -10140.46289
1463: bad sentence 731, PPL: -6492.75635
1464: good sentence 732, PPL: -12735.65527
1465: bad sentence 732, PPL: -8225.45508
1466: good sentence 733, PPL: -5735.27148
1467: bad sentence 733, PPL: -3819.78931
1468: good sentence 734, PPL: -3330.32617
1469: bad sentence 734, PPL: -2580.47339
1470: good sentence 735, PPL: -10020.48828
1471: bad sentence 735, PPL: -7645.68262
1472: good sentence 736, PPL: -10871.73340
1473: bad sentence 736, PPL: -7659.39600
1474: good sentence 737, PPL: -5549.95850
1475: bad sentence 737, PPL: -4028.96875
1476: good sentence 738, PPL: -6807.91357
1477: bad sentence 738, PPL: -5323.77002
1478: good sentence 739, PPL: -11964.22266
1479: bad sentence 739, PPL: -9023.74316
1480: good sentence 740, PPL: -15476.83301
1481: bad sentence 740, PPL: -10075.04004
1482: good sentence 741, PPL: -6749.66650
1483: bad sentence 741, PPL: -4765.27930
1484: good sentence 742, PPL: -11573.00000
1485: bad sentence 742, PPL: -9264.00781
1486: good sentence 743, PPL: -19170.69922
1487: bad sentence 743, PPL: -13080.90234
1488: good sentence 744, PPL: -8336.29883
1489: bad sentence 744, PPL: -6047.52393
1490: good sentence 745, PPL: -10908.35352
1491: bad sentence 745, PPL: -7530.45020
1492: good sentence 746, PPL: -5124.90527
1493: bad sentence 746, PPL: -3303.03589
1494: good sentence 747, PPL: -7039.82617
1495: bad sentence 747, PPL: -4606.53955
1496: good sentence 748, PPL: -13440.55566
1497: bad sentence 748, PPL: -11181.60547
1498: good sentence 749, PPL: -14313.59473
1499: bad sentence 749, PPL: -10665.14648
1500: good sentence 750, PPL: -13075.22656
1501: bad sentence 750, PPL: -9377.39355
1502: good sentence 751, PPL: -8632.22266
1503: bad sentence 751, PPL: -6792.08350
1504: good sentence 752, PPL: -12855.11719
1505: bad sentence 752, PPL: -8615.17285
1506: good sentence 753, PPL: -16405.87305
1507: bad sentence 753, PPL: -11387.69922
1508: good sentence 754, PPL: -7891.05420
1509: bad sentence 754, PPL: -5605.20898
1510: good sentence 755, PPL: -17996.84375
1511: bad sentence 755, PPL: -11932.84180
1512: good sentence 756, PPL: -9956.84570
1513: bad sentence 756, PPL: -6221.19238
1514: good sentence 757, PPL: -4579.39062
1515: bad sentence 757, PPL: -3081.07373
1516: good sentence 758, PPL: -7409.85645
1517: bad sentence 758, PPL: -4591.37744
1518: good sentence 759, PPL: -17493.34961
1519: bad sentence 759, PPL: -12264.90723
1520: good sentence 760, PPL: -12618.38477
1521: bad sentence 760, PPL: -8638.25879
1522: good sentence 761, PPL: -4631.66113
1523: bad sentence 761, PPL: -3300.95435
1524: good sentence 762, PPL: -4552.96680
1525: bad sentence 762, PPL: -3440.10791
1526: good sentence 763, PPL: -10062.28809
1527: bad sentence 763, PPL: -6759.30322
1528: good sentence 764, PPL: -17710.51367
1529: bad sentence 764, PPL: -11900.55469
1530: good sentence 765, PPL: -8081.15967
1531: bad sentence 765, PPL: -5746.61572
1532: good sentence 766, PPL: -16092.57520
1533: bad sentence 766, PPL: -11437.01367
1534: good sentence 767, PPL: -15474.94336
1535: bad sentence 767, PPL: -9624.24707
1536: good sentence 768, PPL: -8597.92090
1537: bad sentence 768, PPL: -5700.95410
1538: good sentence 769, PPL: -8073.04053
1539: bad sentence 769, PPL: -6009.92236
1540: good sentence 770, PPL: -10764.99219
1541: bad sentence 770, PPL: -7274.03223
1542: good sentence 771, PPL: -7412.21729
1543: bad sentence 771, PPL: -5347.04346
1544: good sentence 772, PPL: -9381.84863
1545: bad sentence 772, PPL: -7243.75928
1546: good sentence 773, PPL: -10017.08691
1547: bad sentence 773, PPL: -7986.24951
1548: good sentence 774, PPL: -6441.47949
1549: bad sentence 774, PPL: -5125.88770
1550: good sentence 775, PPL: -8361.45215
1551: bad sentence 775, PPL: -6578.59424
1552: good sentence 776, PPL: -10200.82324
1553: bad sentence 776, PPL: -7404.58691
1554: good sentence 777, PPL: -10826.07617
1555: bad sentence 777, PPL: -7689.59375
1556: good sentence 778, PPL: -11834.48242
1557: bad sentence 778, PPL: -7997.91016
1558: good sentence 779, PPL: -9654.79492
1559: bad sentence 779, PPL: -6717.21875
1560: good sentence 780, PPL: -12591.00293
1561: bad sentence 780, PPL: -8862.45898
1562: good sentence 781, PPL: -5819.80273
1563: bad sentence 781, PPL: -4174.71533
1564: good sentence 782, PPL: -5031.03174
1565: bad sentence 782, PPL: -3415.50879
1566: good sentence 783, PPL: -9533.74512
1567: bad sentence 783, PPL: -6791.37158
1568: good sentence 784, PPL: -8022.13379
1569: bad sentence 784, PPL: -5773.64258
1570: good sentence 785, PPL: -13220.00781
1571: bad sentence 785, PPL: -10030.78613
1572: good sentence 786, PPL: -10303.84668
1573: bad sentence 786, PPL: -6944.23389
1574: good sentence 787, PPL: -5689.80859
1575: bad sentence 787, PPL: -3970.58936
1576: good sentence 788, PPL: -5868.22852
1577: bad sentence 788, PPL: -3863.69556
1578: good sentence 789, PPL: -14715.61426
1579: bad sentence 789, PPL: -10136.21875
1580: good sentence 790, PPL: -13934.74902
1581: bad sentence 790, PPL: -9781.16895
1582: good sentence 791, PPL: -9468.96777
1583: bad sentence 791, PPL: -6452.41748
1584: good sentence 792, PPL: -5440.75000
1585: bad sentence 792, PPL: -4229.65771
1586: good sentence 793, PPL: -8306.47656
1587: bad sentence 793, PPL: -6131.19922
1588: good sentence 794, PPL: -14370.47852
1589: bad sentence 794, PPL: -10008.21582
1590: good sentence 795, PPL: -8419.38379
1591: bad sentence 795, PPL: -6676.17285
1592: good sentence 796, PPL: -21453.83203
1593: bad sentence 796, PPL: -13673.03516
1594: good sentence 797, PPL: -11817.44043
1595: bad sentence 797, PPL: -8734.41699
1596: good sentence 798, PPL: -4887.17871
1597: bad sentence 798, PPL: -3340.88086
1598: good sentence 799, PPL: -8091.57764
1599: bad sentence 799, PPL: -5417.68311
1600: good sentence 800, PPL: -6237.26758
1601: bad sentence 800, PPL: -4522.62646
1602: good sentence 801, PPL: -9509.70898
1603: bad sentence 801, PPL: -5920.81152
1604: good sentence 802, PPL: -9958.93457
1605: bad sentence 802, PPL: -7163.56104
1606: good sentence 803, PPL: -7184.07129
1607: bad sentence 803, PPL: -5568.28662
1608: good sentence 804, PPL: -13809.76953
1609: bad sentence 804, PPL: -10776.43555
1610: good sentence 805, PPL: -12245.52930
1611: bad sentence 805, PPL: -8947.68945
1612: good sentence 806, PPL: -11535.10645
1613: bad sentence 806, PPL: -8433.13281
1614: good sentence 807, PPL: -7475.03418
1615: bad sentence 807, PPL: -5493.38281
1616: good sentence 808, PPL: -13103.78809
1617: bad sentence 808, PPL: -8952.11133
1618: good sentence 809, PPL: -9035.98047
1619: bad sentence 809, PPL: -6157.36865
1620: good sentence 810, PPL: -10615.56641
1621: bad sentence 810, PPL: -6992.68018
1622: good sentence 811, PPL: -20879.09375
1623: bad sentence 811, PPL: -13994.09180
1624: good sentence 812, PPL: -4812.97461
1625: bad sentence 812, PPL: -3240.81177
1626: good sentence 813, PPL: -7562.06494
1627: bad sentence 813, PPL: -5620.25537
1628: good sentence 814, PPL: -8086.50195
1629: bad sentence 814, PPL: -5590.10693
1630: good sentence 815, PPL: -10814.33301
1631: bad sentence 815, PPL: -7414.45801
1632: good sentence 816, PPL: -5988.02246
1633: bad sentence 816, PPL: -4395.72461
1634: good sentence 817, PPL: -9081.71582
1635: bad sentence 817, PPL: -7465.86475
1636: good sentence 818, PPL: -12089.81738
1637: bad sentence 818, PPL: -9059.07031
1638: good sentence 819, PPL: -12326.60938
1639: bad sentence 819, PPL: -8850.32227
1640: good sentence 820, PPL: -6948.38086
1641: bad sentence 820, PPL: -5076.48535
1642: good sentence 821, PPL: -6693.97900
1643: bad sentence 821, PPL: -4676.29785
1644: good sentence 822, PPL: -4700.49170
1645: bad sentence 822, PPL: -3066.51929
1646: good sentence 823, PPL: -7061.59912
1647: bad sentence 823, PPL: -5214.51953
1648: good sentence 824, PPL: -6997.55615
1649: bad sentence 824, PPL: -5032.40869
1650: good sentence 825, PPL: -14695.48926
1651: bad sentence 825, PPL: -10656.44336
1652: good sentence 826, PPL: -10592.35840
1653: bad sentence 826, PPL: -7769.44043
1654: good sentence 827, PPL: -5922.99121
1655: bad sentence 827, PPL: -4541.55713
1656: good sentence 828, PPL: -6410.91699
1657: bad sentence 828, PPL: -4740.68896
1658: good sentence 829, PPL: -9455.38672
1659: bad sentence 829, PPL: -6533.97021
1660: good sentence 830, PPL: -10803.99316
1661: bad sentence 830, PPL: -8409.92285
1662: good sentence 831, PPL: -17956.26562
1663: bad sentence 831, PPL: -12704.01855
1664: good sentence 832, PPL: -12158.60254
1665: bad sentence 832, PPL: -8740.71680
1666: good sentence 833, PPL: -14174.56055
1667: bad sentence 833, PPL: -10275.79102
1668: good sentence 834, PPL: -6198.95947
1669: bad sentence 834, PPL: -4812.06592
1670: good sentence 835, PPL: -9267.10938
1671: bad sentence 835, PPL: -7015.34375
1672: good sentence 836, PPL: -9890.55957
1673: bad sentence 836, PPL: -7099.69043
1674: good sentence 837, PPL: -8539.88281
1675: bad sentence 837, PPL: -5965.40527
1676: good sentence 838, PPL: -8770.33398
1677: bad sentence 838, PPL: -6320.00537
1678: good sentence 839, PPL: -11853.83105
1679: bad sentence 839, PPL: -8287.75391
1680: good sentence 840, PPL: -5527.91602
1681: bad sentence 840, PPL: -3838.83398
1682: good sentence 841, PPL: -8158.26953
1683: bad sentence 841, PPL: -5572.52588
1684: good sentence 842, PPL: -5875.72705
1685: bad sentence 842, PPL: -4477.47070
1686: good sentence 843, PPL: -9587.79590
1687: bad sentence 843, PPL: -6482.17676
1688: good sentence 844, PPL: -11556.90820
1689: bad sentence 844, PPL: -8428.38965
1690: good sentence 845, PPL: -6900.78760
1691: bad sentence 845, PPL: -4887.02002
1692: good sentence 846, PPL: -7681.28223
1693: bad sentence 846, PPL: -5442.20312
1694: good sentence 847, PPL: -13161.47559
1695: bad sentence 847, PPL: -10610.67773
1696: good sentence 848, PPL: -7614.93848
1697: bad sentence 848, PPL: -5378.80420
1698: good sentence 849, PPL: -4515.78223
1699: bad sentence 849, PPL: -3383.49072
1700: good sentence 850, PPL: -6717.05859
1701: bad sentence 850, PPL: -5038.16162
1702: good sentence 851, PPL: -5632.09717
1703: bad sentence 851, PPL: -3971.29346
1704: good sentence 852, PPL: -11467.16797
1705: bad sentence 852, PPL: -8597.72363
1706: good sentence 853, PPL: -6609.22510
1707: bad sentence 853, PPL: -4400.42676
1708: good sentence 854, PPL: -12756.08887
1709: bad sentence 854, PPL: -8597.88672
1710: good sentence 855, PPL: -11394.00000
1711: bad sentence 855, PPL: -8109.26807
1712: good sentence 856, PPL: -4754.80664
1713: bad sentence 856, PPL: -3520.16675
1714: good sentence 857, PPL: -8507.37695
1715: bad sentence 857, PPL: -6322.79639
1716: good sentence 858, PPL: -8681.13672
1717: bad sentence 858, PPL: -5927.90234
1718: good sentence 859, PPL: -5035.55762
1719: bad sentence 859, PPL: -3691.11938
1720: good sentence 860, PPL: -7707.31006
1721: bad sentence 860, PPL: -5171.80859
1722: good sentence 861, PPL: -11639.13379
1723: bad sentence 861, PPL: -7741.02588
1724: good sentence 862, PPL: -4965.49023
1725: bad sentence 862, PPL: -3421.22339
1726: good sentence 863, PPL: -16219.47363
1727: bad sentence 863, PPL: -11882.26270
1728: good sentence 864, PPL: -8530.56348
1729: bad sentence 864, PPL: -5583.08496
1730: good sentence 865, PPL: -9601.06250
1731: bad sentence 865, PPL: -6603.44824
1732: good sentence 866, PPL: -8616.74219
1733: bad sentence 866, PPL: -6717.89111
1734: good sentence 867, PPL: -2683.36621
1735: bad sentence 867, PPL: -1822.63062
1736: good sentence 868, PPL: -16722.46484
1737: bad sentence 868, PPL: -11046.88867
1738: good sentence 869, PPL: -7985.51807
1739: bad sentence 869, PPL: -5488.07812
1740: good sentence 870, PPL: -9795.26465
1741: bad sentence 870, PPL: -7241.03125
1742: good sentence 871, PPL: -6813.64844
1743: bad sentence 871, PPL: -4940.12988
1744: good sentence 872, PPL: -9903.29199
1745: bad sentence 872, PPL: -6623.95947
1746: good sentence 873, PPL: -6298.73535
1747: bad sentence 873, PPL: -4658.42236
1748: good sentence 874, PPL: -7715.68652
1749: bad sentence 874, PPL: -4790.30811
1750: good sentence 875, PPL: -11844.91504
1751: bad sentence 875, PPL: -7722.31934
1752: good sentence 876, PPL: -7446.70801
1753: bad sentence 876, PPL: -5431.22168
1754: good sentence 877, PPL: -6776.32910
1755: bad sentence 877, PPL: -5237.83496
1756: good sentence 878, PPL: -9666.66211
1757: bad sentence 878, PPL: -6710.32910
1758: good sentence 879, PPL: -9892.03125
1759: bad sentence 879, PPL: -7611.75830
1760: good sentence 880, PPL: -6933.92969
1761: bad sentence 880, PPL: -4591.15820
1762: good sentence 881, PPL: -6559.99365
1763: bad sentence 881, PPL: -5191.63477
1764: good sentence 882, PPL: -9755.41113
1765: bad sentence 882, PPL: -7986.82031
1766: good sentence 883, PPL: -8649.14746
1767: bad sentence 883, PPL: -6647.23486
1768: good sentence 884, PPL: -6595.33594
1769: bad sentence 884, PPL: -4574.99512
1770: good sentence 885, PPL: -4721.81934
1771: bad sentence 885, PPL: -3167.74658
1772: good sentence 886, PPL: -13389.17773
1773: bad sentence 886, PPL: -8991.44434
1774: good sentence 887, PPL: -8686.84277
1775: bad sentence 887, PPL: -6810.73828
1776: good sentence 888, PPL: -9601.41992
1777: bad sentence 888, PPL: -7265.05420
1778: good sentence 889, PPL: -16954.86133
1779: bad sentence 889, PPL: -12268.72070
1780: good sentence 890, PPL: -6417.86572
1781: bad sentence 890, PPL: -4585.11963
1782: good sentence 891, PPL: -10942.28906
1783: bad sentence 891, PPL: -7778.80420
1784: good sentence 892, PPL: -15776.06641
1785: bad sentence 892, PPL: -11779.39844
1786: good sentence 893, PPL: -10832.73730
1787: bad sentence 893, PPL: -7459.80811
1788: good sentence 894, PPL: -14728.89746
1789: bad sentence 894, PPL: -10431.30176
1790: good sentence 895, PPL: -11901.38379
1791: bad sentence 895, PPL: -8838.28613
1792: good sentence 896, PPL: -8650.25293
1793: bad sentence 896, PPL: -6390.15723
1794: good sentence 897, PPL: -5111.16016
1795: bad sentence 897, PPL: -3694.18311
1796: good sentence 898, PPL: -7146.61768
1797: bad sentence 898, PPL: -4765.00195
1798: good sentence 899, PPL: -8024.04639
1799: bad sentence 899, PPL: -5325.06006
1800: good sentence 900, PPL: -8145.66699
1801: bad sentence 900, PPL: -5797.56689
1802: good sentence 901, PPL: -11984.16211
1803: bad sentence 901, PPL: -8983.05273
1804: good sentence 902, PPL: -7973.49414
1805: bad sentence 902, PPL: -5514.04248
1806: good sentence 903, PPL: -9262.65625
1807: bad sentence 903, PPL: -5728.45459
1808: good sentence 904, PPL: -9072.84277
1809: bad sentence 904, PPL: -7205.04590
1810: good sentence 905, PPL: -17903.83789
1811: bad sentence 905, PPL: -12706.64844
1812: good sentence 906, PPL: -7213.29639
1813: bad sentence 906, PPL: -5329.64746
1814: good sentence 907, PPL: -14612.25586
1815: bad sentence 907, PPL: -10019.54199
1816: good sentence 908, PPL: -7563.45752
1817: bad sentence 908, PPL: -5338.42773
1818: good sentence 909, PPL: -8174.32764
1819: bad sentence 909, PPL: -4884.69043
1820: good sentence 910, PPL: -17033.07422
1821: bad sentence 910, PPL: -12036.00195
1822: good sentence 911, PPL: -3379.79175
1823: bad sentence 911, PPL: -2279.90234
1824: good sentence 912, PPL: -5116.23242
1825: bad sentence 912, PPL: -3501.76758
1826: good sentence 913, PPL: -8352.15918
1827: bad sentence 913, PPL: -5834.40723
1828: good sentence 914, PPL: -8944.88281
1829: bad sentence 914, PPL: -6514.31494
1830: good sentence 915, PPL: -11627.40723
1831: bad sentence 915, PPL: -8368.72754
1832: good sentence 916, PPL: -11858.21875
1833: bad sentence 916, PPL: -8141.48828
1834: good sentence 917, PPL: -7184.50977
1835: bad sentence 917, PPL: -4712.37256
1836: good sentence 918, PPL: -8567.12109
1837: bad sentence 918, PPL: -6592.19727
1838: good sentence 919, PPL: -13550.20996
1839: bad sentence 919, PPL: -9208.95410
1840: good sentence 920, PPL: -8251.36719
1841: bad sentence 920, PPL: -5783.85986
1842: good sentence 921, PPL: -13864.56055
1843: bad sentence 921, PPL: -9033.27441
1844: good sentence 922, PPL: -9969.87207
1845: bad sentence 922, PPL: -6751.48828
1846: good sentence 923, PPL: -7840.88379
1847: bad sentence 923, PPL: -5147.27490
1848: good sentence 924, PPL: -2004.37366
1849: bad sentence 924, PPL: -1504.64648
1850: good sentence 925, PPL: -5081.73096
1851: bad sentence 925, PPL: -3657.21191
1852: good sentence 926, PPL: -5898.26855
1853: bad sentence 926, PPL: -4250.78271
1854: good sentence 927, PPL: -6599.93457
1855: bad sentence 927, PPL: -4345.21338
1856: good sentence 928, PPL: -5814.76514
1857: bad sentence 928, PPL: -3899.09351
1858: good sentence 929, PPL: -7322.96338
1859: bad sentence 929, PPL: -4917.57715
1860: good sentence 930, PPL: -8048.84814
1861: bad sentence 930, PPL: -5471.06348
1862: good sentence 931, PPL: -6689.95215
1863: bad sentence 931, PPL: -4715.73535
1864: good sentence 932, PPL: -6927.65723
1865: bad sentence 932, PPL: -4987.27783
1866: good sentence 933, PPL: -13390.83789
1867: bad sentence 933, PPL: -9016.47461
1868: good sentence 934, PPL: -5297.60107
1869: bad sentence 934, PPL: -3781.68701
1870: good sentence 935, PPL: -4834.00195
1871: bad sentence 935, PPL: -3285.94727
1872: good sentence 936, PPL: -9047.48340
1873: bad sentence 936, PPL: -6700.64697
1874: good sentence 937, PPL: -5007.47559
1875: bad sentence 937, PPL: -3663.67358
1876: good sentence 938, PPL: -8312.79199
1877: bad sentence 938, PPL: -5524.08447
1878: good sentence 939, PPL: -4628.47314
1879: bad sentence 939, PPL: -3334.19702
1880: good sentence 940, PPL: -6378.51562
1881: bad sentence 940, PPL: -4686.68701
1882: good sentence 941, PPL: -7529.29395
1883: bad sentence 941, PPL: -5259.53369
1884: good sentence 942, PPL: -6777.06592
1885: bad sentence 942, PPL: -4729.98633
1886: good sentence 943, PPL: -8463.73340
1887: bad sentence 943, PPL: -5334.49365
1888: good sentence 944, PPL: -13120.28223
1889: bad sentence 944, PPL: -8914.48047
1890: good sentence 945, PPL: -7675.78271
1891: bad sentence 945, PPL: -5387.50635
1892: good sentence 946, PPL: -5903.52441
1893: bad sentence 946, PPL: -4361.55469
1894: good sentence 947, PPL: -8593.14160
1895: bad sentence 947, PPL: -5733.94238
1896: good sentence 948, PPL: -7838.46875
1897: bad sentence 948, PPL: -5998.69873
1898: good sentence 949, PPL: -15787.32422
1899: bad sentence 949, PPL: -12446.31738
1900: good sentence 950, PPL: -8873.92773
1901: bad sentence 950, PPL: -6574.03516
1902: good sentence 951, PPL: -26582.49805
1903: bad sentence 951, PPL: -19113.08594
1904: good sentence 952, PPL: -4684.45264
1905: bad sentence 952, PPL: -3459.37354
1906: good sentence 953, PPL: -2421.82788
1907: bad sentence 953, PPL: -1745.13574
1908: good sentence 954, PPL: -11209.77051
1909: bad sentence 954, PPL: -7557.40820
1910: good sentence 955, PPL: -7787.71924
1911: bad sentence 955, PPL: -5644.42676
1912: good sentence 956, PPL: -5650.30273
1913: bad sentence 956, PPL: -3921.59155
1914: good sentence 957, PPL: -6646.11865
1915: bad sentence 957, PPL: -4711.48730
1916: good sentence 958, PPL: -15423.52344
1917: bad sentence 958, PPL: -11296.77539
1918: good sentence 959, PPL: -17002.04492
1919: bad sentence 959, PPL: -12642.51172
1920: good sentence 960, PPL: -9791.65039
1921: bad sentence 960, PPL: -6955.20898
1922: good sentence 961, PPL: -11544.57031
1923: bad sentence 961, PPL: -8194.21582
1924: good sentence 962, PPL: -6825.50537
1925: bad sentence 962, PPL: -4871.16748
1926: good sentence 963, PPL: -7423.92529
1927: bad sentence 963, PPL: -4932.85645
1928: good sentence 964, PPL: -14291.59277
1929: bad sentence 964, PPL: -10238.11133
1930: good sentence 965, PPL: -4704.62207
1931: bad sentence 965, PPL: -3545.39453
1932: good sentence 966, PPL: -7952.94434
1933: bad sentence 966, PPL: -5791.99609
1934: good sentence 967, PPL: -8569.60449
1935: bad sentence 967, PPL: -6286.78076
1936: good sentence 968, PPL: -9138.36133
1937: bad sentence 968, PPL: -7025.90234
1938: good sentence 969, PPL: -8530.68555
1939: bad sentence 969, PPL: -6050.39600
1940: good sentence 970, PPL: -9092.02832
1941: bad sentence 970, PPL: -6253.31299
1942: good sentence 971, PPL: -5169.12109
1943: bad sentence 971, PPL: -3863.65503
1944: good sentence 972, PPL: -21324.46680
1945: bad sentence 972, PPL: -14892.62793
1946: good sentence 973, PPL: -10303.56055
1947: bad sentence 973, PPL: -7244.56738
1948: good sentence 974, PPL: -4272.20850
1949: bad sentence 974, PPL: -2882.66040
1950: good sentence 975, PPL: -17383.29102
1951: bad sentence 975, PPL: -11807.60645
1952: good sentence 976, PPL: -8393.79297
1953: bad sentence 976, PPL: -6421.73535
1954: good sentence 977, PPL: -16820.09375
1955: bad sentence 977, PPL: -11596.71973
1956: good sentence 978, PPL: -11529.20020
1957: bad sentence 978, PPL: -7963.22021
1958: good sentence 979, PPL: -9614.07324
1959: bad sentence 979, PPL: -6202.92773
1960: good sentence 980, PPL: -9282.73926
1961: bad sentence 980, PPL: -6352.64258
1962: good sentence 981, PPL: -7781.23047
1963: bad sentence 981, PPL: -5464.60254
1964: good sentence 982, PPL: -24321.69141
1965: bad sentence 982, PPL: -17701.91797
1966: good sentence 983, PPL: -10848.63770
1967: bad sentence 983, PPL: -7482.43701
1968: good sentence 984, PPL: -11243.44336
1969: bad sentence 984, PPL: -7702.94482
1970: good sentence 985, PPL: -8430.87402
1971: bad sentence 985, PPL: -6018.69238
1972: good sentence 986, PPL: -9243.27832
1973: bad sentence 986, PPL: -7299.59131
1974: good sentence 987, PPL: -8004.66406
1975: bad sentence 987, PPL: -5390.68799
1976: good sentence 988, PPL: -7132.15625
1977: bad sentence 988, PPL: -5491.62842
1978: good sentence 989, PPL: -15428.65723
1979: bad sentence 989, PPL: -10794.29199
