Plural
	cl_self_male
Model: imone/pangu_2_6B, Accuracy: 0.10000, Average Perplexity (Good Sentences): -7987.67334, Average Perplexity (Bad Sentences): -5879.85840
0: good sentence 0, PPL: -11600.62500
1334: good sentence 667, PPL: -7497.48730
1335: bad sentence 667, PPL: -4994.81299
1336: good sentence 668, PPL: -9235.29492
1337: bad sentence 668, PPL: -7205.14893
1338: good sentence 669, PPL: -5645.34180
1339: bad sentence 669, PPL: -3854.89185
1340: good sentence 670, PPL: -8158.33887
1341: bad sentence 670, PPL: -5393.15625
1342: good sentence 671, PPL: -10731.27930
1343: bad sentence 671, PPL: -8424.60449
1344: good sentence 672, PPL: -21007.17969
1345: bad sentence 672, PPL: -16059.20020
1346: good sentence 673, PPL: -5644.63135
1347: bad sentence 673, PPL: -4044.59497
1348: good sentence 674, PPL: -6599.01562
1349: bad sentence 674, PPL: -5131.55176
1350: good sentence 675, PPL: -8127.33105
1351: bad sentence 675, PPL: -6477.85645
1352: good sentence 676, PPL: -7119.90283
1353: bad sentence 676, PPL: -6069.90186
1354: good sentence 677, PPL: -8542.07422
1355: bad sentence 677, PPL: -6323.55615
1356: good sentence 678, PPL: -5007.96338
1357: bad sentence 678, PPL: -3664.48071
1358: good sentence 679, PPL: -8913.15430
1359: bad sentence 679, PPL: -6741.99170
1360: good sentence 680, PPL: -7852.81982
1361: bad sentence 680, PPL: -5852.95947
1362: good sentence 681, PPL: -15019.19727
1363: bad sentence 681, PPL: -11403.90430
1364: good sentence 682, PPL: -4440.97070
1365: bad sentence 682, PPL: -2895.11865
1366: good sentence 683, PPL: -13206.46094
1367: bad sentence 683, PPL: -8374.55566
1368: good sentence 684, PPL: -5022.03857
1369: bad sentence 684, PPL: -3585.15503
1370: good sentence 685, PPL: -7563.70996
1371: bad sentence 685, PPL: -5866.10254
1372: good sentence 686, PPL: -10296.42969
1373: bad sentence 686, PPL: -6401.33105
1374: good sentence 687, PPL: -7064.55615
1375: bad sentence 687, PPL: -5529.56104
1376: good sentence 688, PPL: -12872.79688
1377: bad sentence 688, PPL: -9047.95801
1378: good sentence 689, PPL: -11015.65527
1379: bad sentence 689, PPL: -8931.89160
1380: good sentence 690, PPL: -6431.58447
1381: bad sentence 690, PPL: -4704.55029
1382: good sentence 691, PPL: -17174.26367
1383: bad sentence 691, PPL: -13134.77930
1384: good sentence 692, PPL: -12599.46973
1385: bad sentence 692, PPL: -10645.07715
1386: good sentence 693, PPL: -11402.28320
1387: bad sentence 693, PPL: -8862.50195
1388: good sentence 694, PPL: -4227.63330
1389: bad sentence 694, PPL: -2888.58228
1390: good sentence 695, PPL: -5691.03516
1391: bad sentence 695, PPL: -4226.49707
1392: good sentence 696, PPL: -4621.49609
1393: bad sentence 696, PPL: -3230.50220
1394: good sentence 697, PPL: -4543.16895
1395: bad sentence 697, PPL: -3244.34937
1396: good sentence 698, PPL: -7031.28516
1397: bad sentence 698, PPL: -5338.22900
1398: good sentence 699, PPL: -8473.79688
1399: bad sentence 699, PPL: -6973.16797
1400: good sentence 700, PPL: -8070.43848
1401: bad sentence 700, PPL: -5731.58057
1402: good sentence 701, PPL: -19387.41406
1403: bad sentence 701, PPL: -13939.72070
1404: good sentence 702, PPL: -8204.07617
1405: bad sentence 702, PPL: -5767.02783
1406: good sentence 703, PPL: -6011.95215
1407: bad sentence 703, PPL: -4237.78516
1408: good sentence 704, PPL: -5644.89014
1409: bad sentence 704, PPL: -4460.91260
1410: good sentence 705, PPL: -10756.86523
1411: bad sentence 705, PPL: -8249.34473
1412: good sentence 706, PPL: -6926.60693
1413: bad sentence 706, PPL: -5172.93359
1414: good sentence 707, PPL: -6189.37256
1415: bad sentence 707, PPL: -4155.47461
1416: good sentence 708, PPL: -5316.85449
1417: bad sentence 708, PPL: -3982.62598
1418: good sentence 709, PPL: -10842.33887
1419: bad sentence 709, PPL: -7579.20557
1420: good sentence 710, PPL: -7753.11963
1421: bad sentence 710, PPL: -5998.87646
1422: good sentence 711, PPL: -8456.52930
1423: bad sentence 711, PPL: -6552.10352
1424: good sentence 712, PPL: -7514.53174
1425: bad sentence 712, PPL: -5991.69531
1426: good sentence 713, PPL: -5333.26270
1427: bad sentence 713, PPL: -3751.19531
1428: good sentence 714, PPL: -7680.83545
1429: bad sentence 714, PPL: -5343.62793
1430: good sentence 715, PPL: -3839.89966
1431: bad sentence 715, PPL: -2765.69946
1432: good sentence 716, PPL: -6006.83398
1433: bad sentence 716, PPL: -4901.17139
1434: good sentence 717, PPL: -7122.42236
1435: bad sentence 717, PPL: -4780.62793
1436: good sentence 718, PPL: -9928.29492
1437: bad sentence 718, PPL: -7476.53809
1438: good sentence 719, PPL: -4339.50684
1439: bad sentence 719, PPL: -3030.46387
1440: good sentence 720, PPL: -5159.62549
1441: bad sentence 720, PPL: -3463.10059
1442: good sentence 721, PPL: -8422.15430
1443: bad sentence 721, PPL: -6193.73584
1444: good sentence 722, PPL: -17396.14258
1445: bad sentence 722, PPL: -11817.32812
1446: good sentence 723, PPL: -10235.86523
1447: bad sentence 723, PPL: -7176.47021
1448: good sentence 724, PPL: -6605.84131
1449: bad sentence 724, PPL: -4781.44434
1450: good sentence 725, PPL: -3144.57617
1451: bad sentence 725, PPL: -2171.85156
1452: good sentence 726, PPL: -11676.56641
1453: bad sentence 726, PPL: -9120.38281
1454: good sentence 727, PPL: -5964.91064
1455: bad sentence 727, PPL: -4224.25244
1456: good sentence 728, PPL: -2151.88306
1457: bad sentence 728, PPL: -1654.52405
1458: good sentence 729, PPL: -5379.09668
1459: bad sentence 729, PPL: -3894.31470
1460: good sentence 730, PPL: -7393.75537
1461: bad sentence 730, PPL: -5658.36963
1462: good sentence 731, PPL: -7021.86377
1463: bad sentence 731, PPL: -5806.06543
1464: good sentence 732, PPL: -10769.71680
1465: bad sentence 732, PPL: -9150.23047
1466: good sentence 733, PPL: -5043.57910
1467: bad sentence 733, PPL: -4013.31470
1468: good sentence 734, PPL: -6617.10889
1469: bad sentence 734, PPL: -4458.74756
1470: good sentence 735, PPL: -10751.87988
1471: bad sentence 735, PPL: -8210.65039
1472: good sentence 736, PPL: -20523.11328
1473: bad sentence 736, PPL: -16876.78125
1474: good sentence 737, PPL: -5054.30225
1475: bad sentence 737, PPL: -4298.60156
1476: good sentence 738, PPL: -4902.78467
1477: bad sentence 738, PPL: -3502.36548
1478: good sentence 739, PPL: -5932.49414
1479: bad sentence 739, PPL: -4175.18555
1480: good sentence 740, PPL: -7411.50293
1481: bad sentence 740, PPL: -5325.06982
1482: good sentence 741, PPL: -10483.59082
1483: bad sentence 741, PPL: -7922.11963
1484: good sentence 742, PPL: -8470.62207
1485: bad sentence 742, PPL: -6095.96094
1486: good sentence 743, PPL: -8586.66211
1487: bad sentence 743, PPL: -6427.21875
1488: good sentence 744, PPL: -12940.85254
1489: bad sentence 744, PPL: -7977.00830
1490: good sentence 745, PPL: -7257.18750
1491: bad sentence 745, PPL: -5673.73193
1492: good sentence 746, PPL: -12729.26855
1493: bad sentence 746, PPL: -9250.02344
1494: good sentence 747, PPL: -10942.00684
1495: bad sentence 747, PPL: -9176.22852
1496: good sentence 748, PPL: -10019.99219
1497: bad sentence 748, PPL: -7489.65527
1498: good sentence 749, PPL: -3644.84766
1499: bad sentence 749, PPL: -2867.72607
1500: good sentence 750, PPL: -8632.70801
1501: bad sentence 750, PPL: -6340.53711
1502: good sentence 751, PPL: -8073.71045
1503: bad sentence 751, PPL: -5816.24561
1504: good sentence 752, PPL: -3865.97339
1505: bad sentence 752, PPL: -2821.18555
1506: good sentence 753, PPL: -14061.31641
1507: bad sentence 753, PPL: -10570.71191
1508: good sentence 754, PPL: -11576.47754
1509: bad sentence 754, PPL: -8525.87109
1510: good sentence 755, PPL: -5346.65137
1511: bad sentence 755, PPL: -4044.99634
1512: good sentence 756, PPL: -6906.42969
1513: bad sentence 756, PPL: -4837.93115
1514: good sentence 757, PPL: -15664.80957
1515: bad sentence 757, PPL: -11881.67383
1516: good sentence 758, PPL: -10132.36230
1517: bad sentence 758, PPL: -7373.41895
1518: good sentence 759, PPL: -11704.19336
1519: bad sentence 759, PPL: -9392.42969
1520: good sentence 760, PPL: -17016.90234
1521: bad sentence 760, PPL: -12733.09277
1522: good sentence 761, PPL: -11440.77734
1523: bad sentence 761, PPL: -9210.41211
1524: good sentence 762, PPL: -4803.32227
1525: bad sentence 762, PPL: -3463.85693
1526: good sentence 763, PPL: -11664.14648
1527: bad sentence 763, PPL: -8212.53711
1528: good sentence 764, PPL: -6270.30273
1529: bad sentence 764, PPL: -4480.09326
1530: good sentence 765, PPL: -10789.69141
1531: bad sentence 765, PPL: -7511.29932
1532: good sentence 766, PPL: -9962.96191
1533: bad sentence 766, PPL: -7050.58984
1534: good sentence 767, PPL: -8477.81445
1535: bad sentence 767, PPL: -6499.26709
1536: good sentence 768, PPL: -15153.77832
1537: bad sentence 768, PPL: -10954.87012
1538: good sentence 769, PPL: -4434.01758
1539: bad sentence 769, PPL: -3620.90381
1540: good sentence 770, PPL: -6819.45996
1541: bad sentence 770, PPL: -4434.41504
1542: good sentence 771, PPL: -12168.27734
1543: bad sentence 771, PPL: -8468.31152
1544: good sentence 772, PPL: -12998.97461
1545: bad sentence 772, PPL: -9993.36621
1546: good sentence 773, PPL: -11552.58887
1547: bad sentence 773, PPL: -7686.55859
1548: good sentence 774, PPL: -6430.47412
1549: bad sentence 774, PPL: -4404.41943
1550: good sentence 775, PPL: -12086.80859
1551: bad sentence 775, PPL: -8417.81055
1552: good sentence 776, PPL: -13231.94043
1553: bad sentence 776, PPL: -10872.24219
1554: good sentence 777, PPL: -6860.04590
1555: bad sentence 777, PPL: -5034.71289
1556: good sentence 778, PPL: -5886.54639
1557: bad sentence 778, PPL: -5025.35889
1558: good sentence 779, PPL: -11223.09863
1559: bad sentence 779, PPL: -8682.66895
1560: good sentence 780, PPL: -7347.73438
1561: bad sentence 780, PPL: -5770.42773
1562: good sentence 781, PPL: -10111.54980
1563: bad sentence 781, PPL: -7070.49414
1564: good sentence 782, PPL: -15192.79004
1565: bad sentence 782, PPL: -9389.13477
1566: good sentence 783, PPL: -18758.51758
1567: bad sentence 783, PPL: -14082.34473
1568: good sentence 784, PPL: -5972.58887
1569: bad sentence 784, PPL: -4435.06250
1570: good sentence 785, PPL: -8217.62305
1571: bad sentence 785, PPL: -5091.97168
1572: good sentence 786, PPL: -3489.13013
1573: bad sentence 786, PPL: -2658.05713
1574: good sentence 787, PPL: -6407.40820
1575: bad sentence 787, PPL: -4784.62793
1576: good sentence 788, PPL: -6721.70410
1577: bad sentence 788, PPL: -4887.53760
1578: good sentence 789, PPL: -7906.33838
1579: bad sentence 789, PPL: -6085.59229
1580: good sentence 790, PPL: -6336.11279
1581: bad sentence 790, PPL: -4671.39941
1582: good sentence 791, PPL: -3974.59351
1583: bad sentence 791, PPL: -3327.85962
1584: good sentence 792, PPL: -7217.82422
1585: bad sentence 792, PPL: -5354.65723
1586: good sentence 793, PPL: -5624.37842
1587: bad sentence 793, PPL: -3989.60571
1588: good sentence 794, PPL: -16017.21582
1589: bad sentence 794, PPL: -12411.09180
1590: good sentence 795, PPL: -6576.19824
1591: bad sentence 795, PPL: -4998.40088
1592: good sentence 796, PPL: -5639.52539
1593: bad sentence 796, PPL: -4254.46924
1594: good sentence 797, PPL: -12701.97168
1595: bad sentence 797, PPL: -8881.75098
1596: good sentence 798, PPL: -8057.24951
1597: bad sentence 798, PPL: -5340.08740
1598: good sentence 799, PPL: -7168.81592
1599: bad sentence 799, PPL: -5359.85303
1600: good sentence 800, PPL: -15614.66504
1601: bad sentence 800, PPL: -11140.65723
1602: good sentence 801, PPL: -11365.20898
1603: bad sentence 801, PPL: -7977.60205
1604: good sentence 802, PPL: -14575.13672
1605: bad sentence 802, PPL: -10164.04883
1606: good sentence 803, PPL: -13851.75391
1607: bad sentence 803, PPL: -11098.85352
1608: good sentence 804, PPL: -14000.25977
1609: bad sentence 804, PPL: -10405.81543
1610: good sentence 805, PPL: -10270.04004
1611: bad sentence 805, PPL: -7071.70752
1612: good sentence 806, PPL: -20745.41797
1613: bad sentence 806, PPL: -16159.29004
1614: good sentence 807, PPL: -6771.18701
1615: bad sentence 807, PPL: -5098.39551
1616: good sentence 808, PPL: -6288.95752
1617: bad sentence 808, PPL: -4640.22510
1618: good sentence 809, PPL: -11632.84180
1619: bad sentence 809, PPL: -7684.01514
1620: good sentence 810, PPL: -4585.15527
1621: bad sentence 810, PPL: -3440.01270
1622: good sentence 811, PPL: -17238.96875
1623: bad sentence 811, PPL: -12387.16992
1624: good sentence 812, PPL: -10704.07129
1625: bad sentence 812, PPL: -7800.18408
1626: good sentence 813, PPL: -8247.09570
1627: bad sentence 813, PPL: -6435.90430
1628: good sentence 814, PPL: -4759.24805
1629: bad sentence 814, PPL: -3554.55591
1630: good sentence 815, PPL: -5650.26514
1631: bad sentence 815, PPL: -3774.49194
1632: good sentence 816, PPL: -8736.88281
1633: bad sentence 816, PPL: -6883.28369
1634: good sentence 817, PPL: -13881.65430
1635: bad sentence 817, PPL: -11396.66309
1636: good sentence 818, PPL: -5052.31201
1637: bad sentence 818, PPL: -3738.38159
1638: good sentence 819, PPL: -12136.84570
1639: bad sentence 819, PPL: -9513.01074
1640: good sentence 820, PPL: -6621.60986
1641: bad sentence 820, PPL: -4813.83789
1642: good sentence 821, PPL: -10307.49219
1643: bad sentence 821, PPL: -8285.04395
1644: good sentence 822, PPL: -18840.72070
1645: bad sentence 822, PPL: -12664.02832
1646: good sentence 823, PPL: -14564.14648
1647: bad sentence 823, PPL: -8669.33105
1648: good sentence 824, PPL: -2564.68213
1649: bad sentence 824, PPL: -1994.26062
1650: good sentence 825, PPL: -4956.73682
1651: bad sentence 825, PPL: -3459.26465
1652: good sentence 826, PPL: -2585.97461
1653: bad sentence 826, PPL: -1887.89209
1654: good sentence 827, PPL: -6721.11426
1655: bad sentence 827, PPL: -4562.96045
1656: good sentence 828, PPL: -4959.95752
1657: bad sentence 828, PPL: -3714.30518
1658: good sentence 829, PPL: -9732.95996
1659: bad sentence 829, PPL: -6994.69434
1660: good sentence 830, PPL: -5376.70166
1661: bad sentence 830, PPL: -3960.80884
1662: good sentence 831, PPL: -5720.10254
1663: bad sentence 831, PPL: -3676.52222
1664: good sentence 832, PPL: -5863.18311
1665: bad sentence 832, PPL: -4508.85010
1666: good sentence 833, PPL: -8159.49121
1667: bad sentence 833, PPL: -5683.75098
1668: good sentence 834, PPL: -9090.99609
1669: bad sentence 834, PPL: -6811.11523
1670: good sentence 835, PPL: -6793.82666
1671: bad sentence 835, PPL: -5037.02246
1672: good sentence 836, PPL: -9131.19238
1673: bad sentence 836, PPL: -7086.62158
1674: good sentence 837, PPL: -13880.01270
1675: bad sentence 837, PPL: -10374.82129
1676: good sentence 838, PPL: -9161.08398
1677: bad sentence 838, PPL: -6848.26660
1678: good sentence 839, PPL: -10557.28223
1679: bad sentence 839, PPL: -7255.22900
1680: good sentence 840, PPL: -7849.77246
1681: bad sentence 840, PPL: -5507.19434
1682: good sentence 841, PPL: -6267.32520
1683: bad sentence 841, PPL: -4414.31787
1684: good sentence 842, PPL: -8914.54883
1685: bad sentence 842, PPL: -6206.82715
1686: good sentence 843, PPL: -9763.76953
1687: bad sentence 843, PPL: -6824.39209
1688: good sentence 844, PPL: -7856.70752
1689: bad sentence 844, PPL: -5818.32617
1690: good sentence 845, PPL: -4505.26074
1691: bad sentence 845, PPL: -3173.41309
1692: good sentence 846, PPL: -12082.91309
1693: bad sentence 846, PPL: -8771.37109
1694: good sentence 847, PPL: -5759.42627
1695: bad sentence 847, PPL: -4272.18848
1696: good sentence 848, PPL: -7174.69824
1697: bad sentence 848, PPL: -5752.52637
1698: good sentence 849, PPL: -4863.96729
1699: bad sentence 849, PPL: -3519.40112
1700: good sentence 850, PPL: -8077.59912
1701: bad sentence 850, PPL: -6467.77002
1702: good sentence 851, PPL: -8327.61426
1703: bad sentence 851, PPL: -6059.96533
1704: good sentence 852, PPL: -6531.49658
1705: bad sentence 852, PPL: -5124.80713
1706: good sentence 853, PPL: -21157.16602
1707: bad sentence 853, PPL: -15856.83887
1708: good sentence 854, PPL: -4206.98486
1709: bad sentence 854, PPL: -3198.27197
1710: good sentence 855, PPL: -14998.77148
1711: bad sentence 855, PPL: -10832.00293
1712: good sentence 856, PPL: -9304.89746
1713: bad sentence 856, PPL: -6946.77734
1714: good sentence 857, PPL: -23240.90039
1715: bad sentence 857, PPL: -15900.81543
1716: good sentence 858, PPL: -8234.96777
1717: bad sentence 858, PPL: -6274.98047
1718: good sentence 859, PPL: -11695.64746
1719: bad sentence 859, PPL: -7658.87012
1720: good sentence 860, PPL: -6968.84668
1721: bad sentence 860, PPL: -5635.23438
1722: good sentence 861, PPL: -7758.20068
1723: bad sentence 861, PPL: -6287.33252
1724: good sentence 862, PPL: -12364.92285
1725: bad sentence 862, PPL: -8655.18750
1726: good sentence 863, PPL: -8884.08008
1727: bad sentence 863, PPL: -6036.82324
1728: good sentence 864, PPL: -5752.65820
1729: bad sentence 864, PPL: -4125.92139
1730: good sentence 865, PPL: -5313.79248
1731: bad sentence 865, PPL: -3793.94019
1732: good sentence 866, PPL: -7612.87598
1733: bad sentence 866, PPL: -6049.83691
1734: good sentence 867, PPL: -8831.96680
1735: bad sentence 867, PPL: -6696.33545
1736: good sentence 868, PPL: -5478.45117
1737: bad sentence 868, PPL: -3728.38379
1738: good sentence 869, PPL: -9779.38770
1739: bad sentence 869, PPL: -6877.19482
1740: good sentence 870, PPL: -11229.30859
1741: bad sentence 870, PPL: -8276.06543
1742: good sentence 871, PPL: -10372.26855
1743: bad sentence 871, PPL: -8460.97363
1744: good sentence 872, PPL: -7761.76074
1745: bad sentence 872, PPL: -5782.21094
1746: good sentence 873, PPL: -4668.44678
1747: bad sentence 873, PPL: -3387.41040
1748: good sentence 874, PPL: -10059.11230
1749: bad sentence 874, PPL: -8779.66504
1750: good sentence 875, PPL: -7301.49219
1751: bad sentence 875, PPL: -5563.35547
1752: good sentence 876, PPL: -3331.02197
1753: bad sentence 876, PPL: -2361.54932
1754: good sentence 877, PPL: -7901.39355
1755: bad sentence 877, PPL: -5718.77148
1756: good sentence 878, PPL: -6343.68848
1757: bad sentence 878, PPL: -4664.69531
1758: good sentence 879, PPL: -8012.98877
1759: bad sentence 879, PPL: -5909.06152
1760: good sentence 880, PPL: -3936.88037
1761: bad sentence 880, PPL: -3025.20825
1762: good sentence 881, PPL: -10342.46875
1763: bad sentence 881, PPL: -7109.15527
1764: good sentence 882, PPL: -8242.25195
1765: bad sentence 882, PPL: -6521.80566
1766: good sentence 883, PPL: -5780.75537
1767: bad sentence 883, PPL: -4391.31250
1768: good sentence 884, PPL: -3801.12573
1769: bad sentence 884, PPL: -2773.43286
1770: good sentence 885, PPL: -6710.12451
1771: bad sentence 885, PPL: -5150.25049
1772: good sentence 886, PPL: -10943.22852
1773: bad sentence 886, PPL: -7530.86719
1774: good sentence 887, PPL: -4507.32373
1775: bad sentence 887, PPL: -3703.17456
1776: good sentence 888, PPL: -9504.81250
1777: bad sentence 888, PPL: -7648.58545
1778: good sentence 889, PPL: -9029.04590
1779: bad sentence 889, PPL: -6852.50684
1780: good sentence 890, PPL: -7429.82520
1781: bad sentence 890, PPL: -5689.56445
1782: good sentence 891, PPL: -7093.41699
1783: bad sentence 891, PPL: -5661.54346
1784: good sentence 892, PPL: -10389.69336
1785: bad sentence 892, PPL: -8051.85742
1786: good sentence 893, PPL: -6365.18994
1787: bad sentence 893, PPL: -4632.74365
1788: good sentence 894, PPL: -12720.29980
1789: bad sentence 894, PPL: -8644.69531
1790: good sentence 895, PPL: -11717.83105
1791: bad sentence 895, PPL: -8561.43652
1792: good sentence 896, PPL: -4120.43604
1793: bad sentence 896, PPL: -2902.44995
1794: good sentence 897, PPL: -9987.67773
1795: bad sentence 897, PPL: -7501.48535
1796: good sentence 898, PPL: -11752.52441
1797: bad sentence 898, PPL: -9555.72754
1798: good sentence 899, PPL: -12367.33984
1799: bad sentence 899, PPL: -8651.94434
1800: good sentence 900, PPL: -24132.21289
1801: bad sentence 900, PPL: -16387.25000
1802: good sentence 901, PPL: -14222.98242
1803: bad sentence 901, PPL: -10083.56543
1804: good sentence 902, PPL: -6685.25830
1805: bad sentence 902, PPL: -5365.80127
1806: good sentence 903, PPL: -9182.59277
1807: bad sentence 903, PPL: -7074.70312
1808: good sentence 904, PPL: -9431.68164
1809: bad sentence 904, PPL: -7056.50293
1810: good sentence 905, PPL: -10162.16895
1811: bad sentence 905, PPL: -6604.98486
1812: good sentence 906, PPL: -10263.02930
1813: bad sentence 906, PPL: -7228.32910
1814: good sentence 907, PPL: -6856.83447
1815: bad sentence 907, PPL: -4825.02490
1816: good sentence 908, PPL: -17706.08984
1817: bad sentence 908, PPL: -12222.96387
1818: good sentence 909, PPL: -5295.37354
1819: bad sentence 909, PPL: -3976.38672
1820: good sentence 910, PPL: -6785.30518
1821: bad sentence 910, PPL: -4530.14160
1822: good sentence 911, PPL: -7618.73047
1823: bad sentence 911, PPL: -5532.94727
1824: good sentence 912, PPL: -19452.95703
1825: bad sentence 912, PPL: -14860.42188
1826: good sentence 913, PPL: -6084.59424
1827: bad sentence 913, PPL: -4833.01514
1828: good sentence 914, PPL: -12533.07812
1829: bad sentence 914, PPL: -9946.75684
1830: good sentence 915, PPL: -8566.86719
1831: bad sentence 915, PPL: -6535.57812
1832: good sentence 916, PPL: -13062.25195
1833: bad sentence 916, PPL: -9766.24609
1834: good sentence 917, PPL: -13682.96289
1835: bad sentence 917, PPL: -11185.43359
1836: good sentence 918, PPL: -3791.02148
1837: bad sentence 918, PPL: -2683.78467
1838: good sentence 919, PPL: -8080.95117
1839: bad sentence 919, PPL: -5981.31592
1840: good sentence 920, PPL: -8659.23340
1841: bad sentence 920, PPL: -6668.16797
1842: good sentence 921, PPL: -5016.72021
1843: bad sentence 921, PPL: -3639.47778
1844: good sentence 922, PPL: -9006.89160
1845: bad sentence 922, PPL: -7242.47412
1846: good sentence 923, PPL: -6224.91309
1847: bad sentence 923, PPL: -4419.38135
1848: good sentence 924, PPL: -5430.43945
1849: bad sentence 924, PPL: -4046.47778
1850: good sentence 925, PPL: -8949.32812
1851: bad sentence 925, PPL: -6701.78516
1852: good sentence 926, PPL: -5667.21045
1853: bad sentence 926, PPL: -4295.94580
1854: good sentence 927, PPL: -5882.65137
1855: bad sentence 927, PPL: -4353.11035
1856: good sentence 928, PPL: -12151.14941
1857: bad sentence 928, PPL: -9287.63574
1858: good sentence 929, PPL: -9800.24512
1859: bad sentence 929, PPL: -7006.78564
1860: good sentence 930, PPL: -6538.90723
1861: bad sentence 930, PPL: -4498.47266
1862: good sentence 931, PPL: -6235.99463
1863: bad sentence 931, PPL: -4860.07715
1864: good sentence 932, PPL: -7508.39258
1865: bad sentence 932, PPL: -5959.17334
1866: good sentence 933, PPL: -13781.31348
1867: bad sentence 933, PPL: -10564.78613
1868: good sentence 934, PPL: -10166.77344
1869: bad sentence 934, PPL: -7094.02588
1870: good sentence 935, PPL: -10701.23340
1871: bad sentence 935, PPL: -7082.85791
1872: good sentence 936, PPL: -10315.19238
1873: bad sentence 936, PPL: -7375.09277
1874: good sentence 937, PPL: -7916.84082
1875: bad sentence 937, PPL: -5572.29736
1876: good sentence 938, PPL: -11856.21680
1877: bad sentence 938, PPL: -9091.76855
1878: good sentence 939, PPL: -5182.00391
1879: bad sentence 939, PPL: -3365.04858
1880: good sentence 940, PPL: -5470.21338
1881: bad sentence 940, PPL: -4557.58936
1882: good sentence 941, PPL: -10869.95020
1883: bad sentence 941, PPL: -8414.69531
1884: good sentence 942, PPL: -8038.55322
1885: bad sentence 942, PPL: -5946.53027
1886: good sentence 943, PPL: -5544.62646
1887: bad sentence 943, PPL: -4362.03271
1888: good sentence 944, PPL: -10024.98047
1889: bad sentence 944, PPL: -7381.52393
1890: good sentence 945, PPL: -26487.85547
1891: bad sentence 945, PPL: -17013.72266
1892: good sentence 946, PPL: -5938.72656
1893: bad sentence 946, PPL: -3838.39844
1894: good sentence 947, PPL: -7172.50195
1895: bad sentence 947, PPL: -5489.79004
1896: good sentence 948, PPL: -4905.43164
1897: bad sentence 948, PPL: -3726.21899
1898: good sentence 949, PPL: -6221.03174
1899: bad sentence 949, PPL: -4997.11914
1900: good sentence 950, PPL: -10573.57520
1901: bad sentence 950, PPL: -7255.25635
1902: good sentence 951, PPL: -12228.16406
1903: bad sentence 951, PPL: -8991.54590
1904: good sentence 952, PPL: -9051.29785
1905: bad sentence 952, PPL: -6856.78857
1906: good sentence 953, PPL: -11889.85742
1907: bad sentence 953, PPL: -7841.23535
1908: good sentence 954, PPL: -10033.70410
1909: bad sentence 954, PPL: -6642.81152
1910: good sentence 955, PPL: -9296.70117
1911: bad sentence 955, PPL: -6744.73730
1912: good sentence 956, PPL: -10938.84570
1913: bad sentence 956, PPL: -7311.47754
1914: good sentence 957, PPL: -10727.09570
1915: bad sentence 957, PPL: -7775.49658
1916: good sentence 958, PPL: -10085.21094
1917: bad sentence 958, PPL: -6916.87061
1918: good sentence 959, PPL: -5433.96191
1919: bad sentence 959, PPL: -3650.01318
1920: good sentence 960, PPL: -20927.95508
1921: bad sentence 960, PPL: -14471.36914
1922: good sentence 961, PPL: -5015.40967
1923: bad sentence 961, PPL: -3586.57764
1924: good sentence 962, PPL: -20332.10156
1925: bad sentence 962, PPL: -14280.12109
1926: good sentence 963, PPL: -4241.36768
1927: bad sentence 963, PPL: -3257.65308
1928: good sentence 964, PPL: -9036.40234
1929: bad sentence 964, PPL: -6219.76855
1930: good sentence 965, PPL: -7443.22949
1931: bad sentence 965, PPL: -5030.09570
1932: good sentence 966, PPL: -9840.34766
1933: bad sentence 966, PPL: -6811.86182
1934: good sentence 967, PPL: -5732.66260
1935: bad sentence 967, PPL: -3862.32129
1936: good sentence 968, PPL: -6929.65967
1937: bad sentence 968, PPL: -5247.34424
1938: good sentence 969, PPL: -7781.97314
1939: bad sentence 969, PPL: -5452.97803
1940: good sentence 970, PPL: -10555.69238
1941: bad sentence 970, PPL: -7958.99902
1942: good sentence 971, PPL: -5709.91016
1943: bad sentence 971, PPL: -4600.79248
1944: good sentence 972, PPL: -5414.59424
1945: bad sentence 972, PPL: -3972.20239
1946: good sentence 973, PPL: -8159.34277
1947: bad sentence 973, PPL: -5437.27441
1948: good sentence 974, PPL: -5666.11865
1949: bad sentence 974, PPL: -4155.49805
1950: good sentence 975, PPL: -16153.48145
1951: bad sentence 975, PPL: -12978.80762
1952: good sentence 976, PPL: -6735.57764
1953: bad sentence 976, PPL: -4988.64795
1954: good sentence 977, PPL: -13589.33008
1955: bad sentence 977, PPL: -11597.68262
1956: good sentence 978, PPL: -15307.21875
1957: bad sentence 978, PPL: -10464.13281
1958: good sentence 979, PPL: -7284.53516
1959: bad sentence 979, PPL: -5573.63672
1960: good sentence 980, PPL: -10075.11719
1961: bad sentence 980, PPL: -7454.52441
1962: good sentence 981, PPL: -6192.79053
1963: bad sentence 981, PPL: -4398.99121
1964: good sentence 982, PPL: -18869.68945
1965: bad sentence 982, PPL: -12114.73535
1966: good sentence 983, PPL: -11090.98242
1967: bad sentence 983, PPL: -10193.98633
1968: good sentence 984, PPL: -13293.34668
1969: bad sentence 984, PPL: -11105.68359
1970: good sentence 985, PPL: -4332.49365
1971: bad sentence 985, PPL: -3016.78711
1972: good sentence 986, PPL: -12809.26270
1973: bad sentence 986, PPL: -8672.72168
1974: good sentence 987, PPL: -7535.45752
1975: bad sentence 987, PPL: -5496.88379
1976: good sentence 988, PPL: -3653.25195
1977: bad sentence 988, PPL: -2770.88574
1978: good sentence 989, PPL: -9248.08398
1979: bad sentence 989, PPL: -6970.08252
