Plural
	baseline_cl_men_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -8915.93457, Average Perplexity (Bad Sentences): -5840.20752
0: good sentence 0, PPL: -7768.30713
1334: good sentence 667, PPL: -9656.94043
1335: bad sentence 667, PPL: -6240.37354
1336: good sentence 668, PPL: -6664.49365
1337: bad sentence 668, PPL: -4845.08789
1338: good sentence 669, PPL: -6266.75146
1339: bad sentence 669, PPL: -4467.12402
1340: good sentence 670, PPL: -9665.98926
1341: bad sentence 670, PPL: -6164.66553
1342: good sentence 671, PPL: -16513.11523
1343: bad sentence 671, PPL: -11688.32129
1344: good sentence 672, PPL: -10445.32812
1345: bad sentence 672, PPL: -6586.41650
1346: good sentence 673, PPL: -5007.03662
1347: bad sentence 673, PPL: -3148.54932
1348: good sentence 674, PPL: -12680.75391
1349: bad sentence 674, PPL: -8419.62500
1350: good sentence 675, PPL: -10400.25000
1351: bad sentence 675, PPL: -6575.57129
1352: good sentence 676, PPL: -11957.76758
1353: bad sentence 676, PPL: -7215.10547
1354: good sentence 677, PPL: -12238.08008
1355: bad sentence 677, PPL: -7869.28271
1356: good sentence 678, PPL: -19039.98828
1357: bad sentence 678, PPL: -11780.76953
1358: good sentence 679, PPL: -7159.54443
1359: bad sentence 679, PPL: -4442.43652
1360: good sentence 680, PPL: -4776.15771
1361: bad sentence 680, PPL: -2837.96582
1362: good sentence 681, PPL: -5381.13379
1363: bad sentence 681, PPL: -3587.90161
1364: good sentence 682, PPL: -8614.33496
1365: bad sentence 682, PPL: -5505.65576
1366: good sentence 683, PPL: -21169.92383
1367: bad sentence 683, PPL: -13610.54883
1368: good sentence 684, PPL: -9774.26855
1369: bad sentence 684, PPL: -5884.87402
1370: good sentence 685, PPL: -16719.43555
1371: bad sentence 685, PPL: -10840.72559
1372: good sentence 686, PPL: -17948.04688
1373: bad sentence 686, PPL: -10956.99121
1374: good sentence 687, PPL: -5852.35107
1375: bad sentence 687, PPL: -3774.55298
1376: good sentence 688, PPL: -8814.28809
1377: bad sentence 688, PPL: -6244.42773
1378: good sentence 689, PPL: -11781.26367
1379: bad sentence 689, PPL: -8046.65283
1380: good sentence 690, PPL: -8709.49707
1381: bad sentence 690, PPL: -5417.38379
1382: good sentence 691, PPL: -4200.43848
1383: bad sentence 691, PPL: -2795.86133
1384: good sentence 692, PPL: -9879.99121
1385: bad sentence 692, PPL: -7024.54932
1386: good sentence 693, PPL: -7703.90723
1387: bad sentence 693, PPL: -5501.96045
1388: good sentence 694, PPL: -15866.33887
1389: bad sentence 694, PPL: -11101.40527
1390: good sentence 695, PPL: -5250.54834
1391: bad sentence 695, PPL: -3543.97144
1392: good sentence 696, PPL: -6002.20166
1393: bad sentence 696, PPL: -3950.47656
1394: good sentence 697, PPL: -11639.61035
1395: bad sentence 697, PPL: -8027.44531
1396: good sentence 698, PPL: -3668.43188
1397: bad sentence 698, PPL: -2563.55859
1398: good sentence 699, PPL: -6707.86572
1399: bad sentence 699, PPL: -4265.12939
1400: good sentence 700, PPL: -23325.50000
1401: bad sentence 700, PPL: -15214.75684
1402: good sentence 701, PPL: -10876.43164
1403: bad sentence 701, PPL: -6466.76465
1404: good sentence 702, PPL: -2649.90723
1405: bad sentence 702, PPL: -1795.11963
1406: good sentence 703, PPL: -4058.93848
1407: bad sentence 703, PPL: -2490.16113
1408: good sentence 704, PPL: -6230.12793
1409: bad sentence 704, PPL: -4215.15332
1410: good sentence 705, PPL: -13813.27344
1411: bad sentence 705, PPL: -8690.98535
1412: good sentence 706, PPL: -9564.18848
1413: bad sentence 706, PPL: -6051.03711
1414: good sentence 707, PPL: -3550.63916
1415: bad sentence 707, PPL: -2370.17285
1416: good sentence 708, PPL: -26870.23242
1417: bad sentence 708, PPL: -16844.78320
1418: good sentence 709, PPL: -7120.39893
1419: bad sentence 709, PPL: -4244.07471
1420: good sentence 710, PPL: -13548.56836
1421: bad sentence 710, PPL: -8916.12988
1422: good sentence 711, PPL: -11536.30566
1423: bad sentence 711, PPL: -7202.18115
1424: good sentence 712, PPL: -11127.22461
1425: bad sentence 712, PPL: -7692.52051
1426: good sentence 713, PPL: -9278.06543
1427: bad sentence 713, PPL: -7066.10547
1428: good sentence 714, PPL: -18632.21484
1429: bad sentence 714, PPL: -10831.50781
1430: good sentence 715, PPL: -12676.26758
1431: bad sentence 715, PPL: -8328.29785
1432: good sentence 716, PPL: -6847.55518
1433: bad sentence 716, PPL: -4897.65820
1434: good sentence 717, PPL: -7661.69678
1435: bad sentence 717, PPL: -4469.12207
1436: good sentence 718, PPL: -8657.61523
1437: bad sentence 718, PPL: -5944.26807
1438: good sentence 719, PPL: -11781.44336
1439: bad sentence 719, PPL: -7280.85400
1440: good sentence 720, PPL: -6987.18701
1441: bad sentence 720, PPL: -4049.41162
1442: good sentence 721, PPL: -7551.54346
1443: bad sentence 721, PPL: -4661.05762
1444: good sentence 722, PPL: -8636.10840
1445: bad sentence 722, PPL: -6409.43115
1446: good sentence 723, PPL: -6191.50928
1447: bad sentence 723, PPL: -3991.99585
1448: good sentence 724, PPL: -12733.67578
1449: bad sentence 724, PPL: -7840.80127
1450: good sentence 725, PPL: -14624.03516
1451: bad sentence 725, PPL: -9322.89355
1452: good sentence 726, PPL: -6822.10791
1453: bad sentence 726, PPL: -4886.47021
1454: good sentence 727, PPL: -9817.49512
1455: bad sentence 727, PPL: -6648.75000
1456: good sentence 728, PPL: -8545.93652
1457: bad sentence 728, PPL: -5707.90674
1458: good sentence 729, PPL: -7108.81006
1459: bad sentence 729, PPL: -4881.95654
1460: good sentence 730, PPL: -11797.96094
1461: bad sentence 730, PPL: -8408.83203
1462: good sentence 731, PPL: -10579.48633
1463: bad sentence 731, PPL: -6308.94287
1464: good sentence 732, PPL: -14135.69629
1465: bad sentence 732, PPL: -8302.67480
1466: good sentence 733, PPL: -5571.25049
1467: bad sentence 733, PPL: -3433.97534
1468: good sentence 734, PPL: -3028.25928
1469: bad sentence 734, PPL: -2248.57812
1470: good sentence 735, PPL: -11870.76562
1471: bad sentence 735, PPL: -7933.69580
1472: good sentence 736, PPL: -12293.50391
1473: bad sentence 736, PPL: -7948.87988
1474: good sentence 737, PPL: -5313.04736
1475: bad sentence 737, PPL: -3643.22144
1476: good sentence 738, PPL: -6953.96875
1477: bad sentence 738, PPL: -4761.97656
1478: good sentence 739, PPL: -12583.18750
1479: bad sentence 739, PPL: -8475.38965
1480: good sentence 740, PPL: -17176.00195
1481: bad sentence 740, PPL: -10134.54688
1482: good sentence 741, PPL: -6788.58691
1483: bad sentence 741, PPL: -4427.86914
1484: good sentence 742, PPL: -11113.71387
1485: bad sentence 742, PPL: -8285.96875
1486: good sentence 743, PPL: -21419.83398
1487: bad sentence 743, PPL: -13050.47266
1488: good sentence 744, PPL: -8350.61328
1489: bad sentence 744, PPL: -5500.06152
1490: good sentence 745, PPL: -11611.45020
1491: bad sentence 745, PPL: -7310.49365
1492: good sentence 746, PPL: -4998.09619
1493: bad sentence 746, PPL: -2927.92310
1494: good sentence 747, PPL: -6631.88574
1495: bad sentence 747, PPL: -4068.92993
1496: good sentence 748, PPL: -14130.02148
1497: bad sentence 748, PPL: -10872.36523
1498: good sentence 749, PPL: -16343.65918
1499: bad sentence 749, PPL: -10539.77832
1500: good sentence 750, PPL: -13902.65332
1501: bad sentence 750, PPL: -8846.32227
1502: good sentence 751, PPL: -10238.35547
1503: bad sentence 751, PPL: -7057.96973
1504: good sentence 752, PPL: -13382.46289
1505: bad sentence 752, PPL: -8434.91113
1506: good sentence 753, PPL: -17501.49219
1507: bad sentence 753, PPL: -11111.23438
1508: good sentence 754, PPL: -7115.96533
1509: bad sentence 754, PPL: -4742.88232
1510: good sentence 755, PPL: -19317.57422
1511: bad sentence 755, PPL: -11845.83008
1512: good sentence 756, PPL: -10576.90430
1513: bad sentence 756, PPL: -6150.10303
1514: good sentence 757, PPL: -4308.16406
1515: bad sentence 757, PPL: -2670.37109
1516: good sentence 758, PPL: -7434.34766
1517: bad sentence 758, PPL: -4419.66797
1518: good sentence 759, PPL: -19076.93945
1519: bad sentence 759, PPL: -12548.73438
1520: good sentence 760, PPL: -13968.41113
1521: bad sentence 760, PPL: -8794.15430
1522: good sentence 761, PPL: -4177.87402
1523: bad sentence 761, PPL: -2796.56519
1524: good sentence 762, PPL: -4461.77148
1525: bad sentence 762, PPL: -3211.76660
1526: good sentence 763, PPL: -9880.77344
1527: bad sentence 763, PPL: -5976.76562
1528: good sentence 764, PPL: -19946.86719
1529: bad sentence 764, PPL: -12448.33691
1530: good sentence 765, PPL: -8430.35840
1531: bad sentence 765, PPL: -5418.37598
1532: good sentence 766, PPL: -17978.77930
1533: bad sentence 766, PPL: -11351.60352
1534: good sentence 767, PPL: -16914.79102
1535: bad sentence 767, PPL: -9628.42383
1536: good sentence 768, PPL: -8456.73926
1537: bad sentence 768, PPL: -5145.81250
1538: good sentence 769, PPL: -8015.30469
1539: bad sentence 769, PPL: -5657.53906
1540: good sentence 770, PPL: -11161.69238
1541: bad sentence 770, PPL: -6921.05371
1542: good sentence 771, PPL: -7060.81738
1543: bad sentence 771, PPL: -4706.70459
1544: good sentence 772, PPL: -9859.47266
1545: bad sentence 772, PPL: -7222.50635
1546: good sentence 773, PPL: -10309.44922
1547: bad sentence 773, PPL: -7410.37207
1548: good sentence 774, PPL: -6200.54980
1549: bad sentence 774, PPL: -4662.51123
1550: good sentence 775, PPL: -7967.68652
1551: bad sentence 775, PPL: -5832.77148
1552: good sentence 776, PPL: -10957.91113
1553: bad sentence 776, PPL: -7301.31104
1554: good sentence 777, PPL: -10906.60547
1555: bad sentence 777, PPL: -6981.57861
1556: good sentence 778, PPL: -13634.50586
1557: bad sentence 778, PPL: -8478.89844
1558: good sentence 779, PPL: -10293.08203
1559: bad sentence 779, PPL: -6796.40527
1560: good sentence 780, PPL: -12452.42090
1561: bad sentence 780, PPL: -8045.80859
1562: good sentence 781, PPL: -5418.39648
1563: bad sentence 781, PPL: -3586.57764
1564: good sentence 782, PPL: -4918.37451
1565: bad sentence 782, PPL: -3097.06421
1566: good sentence 783, PPL: -10923.50000
1567: bad sentence 783, PPL: -7185.70898
1568: good sentence 784, PPL: -7682.54980
1569: bad sentence 784, PPL: -5230.17285
1570: good sentence 785, PPL: -13490.36914
1571: bad sentence 785, PPL: -9168.57422
1572: good sentence 786, PPL: -9809.21289
1573: bad sentence 786, PPL: -6194.86377
1574: good sentence 787, PPL: -5230.23779
1575: bad sentence 787, PPL: -3443.55103
1576: good sentence 788, PPL: -6365.80273
1577: bad sentence 788, PPL: -3872.15381
1578: good sentence 789, PPL: -16930.44727
1579: bad sentence 789, PPL: -10474.20605
1580: good sentence 790, PPL: -14959.67285
1581: bad sentence 790, PPL: -9463.85742
1582: good sentence 791, PPL: -9493.88672
1583: bad sentence 791, PPL: -5992.58691
1584: good sentence 792, PPL: -4990.71338
1585: bad sentence 792, PPL: -3746.86914
1586: good sentence 793, PPL: -8900.75293
1587: bad sentence 793, PPL: -5765.99414
1588: good sentence 794, PPL: -15215.74316
1589: bad sentence 794, PPL: -9549.38672
1590: good sentence 795, PPL: -9033.15430
1591: bad sentence 795, PPL: -6743.92725
1592: good sentence 796, PPL: -24659.39258
1593: bad sentence 796, PPL: -13994.43848
1594: good sentence 797, PPL: -12472.87598
1595: bad sentence 797, PPL: -8691.59082
1596: good sentence 798, PPL: -5477.46387
1597: bad sentence 798, PPL: -3448.29663
1598: good sentence 799, PPL: -8608.52051
1599: bad sentence 799, PPL: -5174.37402
1600: good sentence 800, PPL: -6115.22217
1601: bad sentence 800, PPL: -4131.37500
1602: good sentence 801, PPL: -9598.90234
1603: bad sentence 801, PPL: -5480.06055
1604: good sentence 802, PPL: -10990.14551
1605: bad sentence 802, PPL: -7266.82764
1606: good sentence 803, PPL: -7473.10205
1607: bad sentence 803, PPL: -5145.79248
1608: good sentence 804, PPL: -14271.63965
1609: bad sentence 804, PPL: -10749.50195
1610: good sentence 805, PPL: -14256.85156
1611: bad sentence 805, PPL: -9651.18750
1612: good sentence 806, PPL: -12817.08398
1613: bad sentence 806, PPL: -8252.30371
1614: good sentence 807, PPL: -7621.68750
1615: bad sentence 807, PPL: -4798.78027
1616: good sentence 808, PPL: -14881.16992
1617: bad sentence 808, PPL: -9162.32422
1618: good sentence 809, PPL: -9055.17383
1619: bad sentence 809, PPL: -5511.16113
1620: good sentence 810, PPL: -10801.94336
1621: bad sentence 810, PPL: -6490.15625
1622: good sentence 811, PPL: -23639.42383
1623: bad sentence 811, PPL: -14766.30762
1624: good sentence 812, PPL: -4643.15576
1625: bad sentence 812, PPL: -2883.47949
1626: good sentence 813, PPL: -7665.92920
1627: bad sentence 813, PPL: -5384.74805
1628: good sentence 814, PPL: -8212.04395
1629: bad sentence 814, PPL: -5321.23730
1630: good sentence 815, PPL: -11420.20703
1631: bad sentence 815, PPL: -7255.40186
1632: good sentence 816, PPL: -6002.83105
1633: bad sentence 816, PPL: -4087.31006
1634: good sentence 817, PPL: -8987.22559
1635: bad sentence 817, PPL: -6970.78760
1636: good sentence 818, PPL: -12845.74219
1637: bad sentence 818, PPL: -8632.79883
1638: good sentence 819, PPL: -13798.43555
1639: bad sentence 819, PPL: -8752.58691
1640: good sentence 820, PPL: -6505.85938
1641: bad sentence 820, PPL: -4513.53076
1642: good sentence 821, PPL: -6689.81152
1643: bad sentence 821, PPL: -4497.53369
1644: good sentence 822, PPL: -4306.31104
1645: bad sentence 822, PPL: -2687.33813
1646: good sentence 823, PPL: -7167.56494
1647: bad sentence 823, PPL: -4787.14307
1648: good sentence 824, PPL: -7016.98975
1649: bad sentence 824, PPL: -4719.43799
1650: good sentence 825, PPL: -14796.40430
1651: bad sentence 825, PPL: -10044.88672
1652: good sentence 826, PPL: -11530.18945
1653: bad sentence 826, PPL: -7847.71387
1654: good sentence 827, PPL: -6045.97852
1655: bad sentence 827, PPL: -4156.42969
1656: good sentence 828, PPL: -6923.58887
1657: bad sentence 828, PPL: -4599.39746
1658: good sentence 829, PPL: -9460.51855
1659: bad sentence 829, PPL: -5958.74121
1660: good sentence 830, PPL: -11679.30762
1661: bad sentence 830, PPL: -8083.29443
1662: good sentence 831, PPL: -20118.59766
1663: bad sentence 831, PPL: -13250.78125
1664: good sentence 832, PPL: -13267.52246
1665: bad sentence 832, PPL: -8655.05566
1666: good sentence 833, PPL: -13970.49023
1667: bad sentence 833, PPL: -9503.96973
1668: good sentence 834, PPL: -6381.14404
1669: bad sentence 834, PPL: -4438.34131
1670: good sentence 835, PPL: -9680.05664
1671: bad sentence 835, PPL: -6512.40234
1672: good sentence 836, PPL: -10308.44531
1673: bad sentence 836, PPL: -6777.64111
1674: good sentence 837, PPL: -9413.18945
1675: bad sentence 837, PPL: -6092.88037
1676: good sentence 838, PPL: -9013.14746
1677: bad sentence 838, PPL: -5901.43066
1678: good sentence 839, PPL: -11989.08789
1679: bad sentence 839, PPL: -7869.86084
1680: good sentence 840, PPL: -5155.46436
1681: bad sentence 840, PPL: -3380.82324
1682: good sentence 841, PPL: -8303.07031
1683: bad sentence 841, PPL: -5189.89209
1684: good sentence 842, PPL: -5735.24951
1685: bad sentence 842, PPL: -4142.65039
1686: good sentence 843, PPL: -10397.50293
1687: bad sentence 843, PPL: -6420.85352
1688: good sentence 844, PPL: -11406.67773
1689: bad sentence 844, PPL: -7531.87256
1690: good sentence 845, PPL: -6975.11621
1691: bad sentence 845, PPL: -4627.48047
1692: good sentence 846, PPL: -8225.65137
1693: bad sentence 846, PPL: -5283.32275
1694: good sentence 847, PPL: -13973.86133
1695: bad sentence 847, PPL: -10456.71094
1696: good sentence 848, PPL: -7546.60449
1697: bad sentence 848, PPL: -4863.08594
1698: good sentence 849, PPL: -4123.98975
1699: bad sentence 849, PPL: -2966.80029
1700: good sentence 850, PPL: -7199.04980
1701: bad sentence 850, PPL: -4748.68457
1702: good sentence 851, PPL: -5297.13135
1703: bad sentence 851, PPL: -3449.81299
1704: good sentence 852, PPL: -11812.78711
1705: bad sentence 852, PPL: -8174.48389
1706: good sentence 853, PPL: -6701.65723
1707: bad sentence 853, PPL: -4164.96875
1708: good sentence 854, PPL: -14366.09473
1709: bad sentence 854, PPL: -8859.52734
1710: good sentence 855, PPL: -12105.98047
1711: bad sentence 855, PPL: -8134.99219
1712: good sentence 856, PPL: -4556.45947
1713: bad sentence 856, PPL: -3025.30933
1714: good sentence 857, PPL: -8127.45508
1715: bad sentence 857, PPL: -5526.88818
1716: good sentence 858, PPL: -8223.00000
1717: bad sentence 858, PPL: -5134.37109
1718: good sentence 859, PPL: -4476.35645
1719: bad sentence 859, PPL: -3029.67188
1720: good sentence 860, PPL: -7449.00928
1721: bad sentence 860, PPL: -4709.01221
1722: good sentence 861, PPL: -12650.23145
1723: bad sentence 861, PPL: -7937.22217
1724: good sentence 862, PPL: -4623.06934
1725: bad sentence 862, PPL: -2956.29370
1726: good sentence 863, PPL: -16804.41211
1727: bad sentence 863, PPL: -11063.26172
1728: good sentence 864, PPL: -8495.68555
1729: bad sentence 864, PPL: -5117.48096
1730: good sentence 865, PPL: -9422.14355
1731: bad sentence 865, PPL: -6124.56592
1732: good sentence 866, PPL: -8819.41797
1733: bad sentence 866, PPL: -6370.18750
1734: good sentence 867, PPL: -2809.15771
1735: bad sentence 867, PPL: -1719.69714
1736: good sentence 868, PPL: -18658.10547
1737: bad sentence 868, PPL: -11180.64551
1738: good sentence 869, PPL: -7849.80225
1739: bad sentence 869, PPL: -4985.25244
1740: good sentence 870, PPL: -9275.14648
1741: bad sentence 870, PPL: -6364.97119
1742: good sentence 871, PPL: -7062.55518
1743: bad sentence 871, PPL: -4822.03955
1744: good sentence 872, PPL: -9496.23242
1745: bad sentence 872, PPL: -6013.87891
1746: good sentence 873, PPL: -5832.97754
1747: bad sentence 873, PPL: -4056.64331
1748: good sentence 874, PPL: -7973.81396
1749: bad sentence 874, PPL: -4690.84131
1750: good sentence 875, PPL: -13307.28711
1751: bad sentence 875, PPL: -7853.55371
1752: good sentence 876, PPL: -6912.71582
1753: bad sentence 876, PPL: -4850.79297
1754: good sentence 877, PPL: -7295.90918
1755: bad sentence 877, PPL: -5073.81836
1756: good sentence 878, PPL: -9898.58105
1757: bad sentence 878, PPL: -6297.34180
1758: good sentence 879, PPL: -10203.16699
1759: bad sentence 879, PPL: -7420.39307
1760: good sentence 880, PPL: -6768.10107
1761: bad sentence 880, PPL: -4083.36353
1762: good sentence 881, PPL: -6549.49805
1763: bad sentence 881, PPL: -4613.01074
1764: good sentence 882, PPL: -9868.70117
1765: bad sentence 882, PPL: -7128.93945
1766: good sentence 883, PPL: -8237.37207
1767: bad sentence 883, PPL: -5860.84619
1768: good sentence 884, PPL: -6586.51025
1769: bad sentence 884, PPL: -4299.26562
1770: good sentence 885, PPL: -4706.25146
1771: bad sentence 885, PPL: -3023.43457
1772: good sentence 886, PPL: -14874.54395
1773: bad sentence 886, PPL: -9072.96387
1774: good sentence 887, PPL: -8434.66992
1775: bad sentence 887, PPL: -6305.74902
1776: good sentence 888, PPL: -9042.59277
1777: bad sentence 888, PPL: -6490.13135
1778: good sentence 889, PPL: -19887.52734
1779: bad sentence 889, PPL: -12640.79980
1780: good sentence 890, PPL: -6355.11475
1781: bad sentence 890, PPL: -4116.57910
1782: good sentence 891, PPL: -11961.39355
1783: bad sentence 891, PPL: -7518.61719
1784: good sentence 892, PPL: -16918.34180
1785: bad sentence 892, PPL: -11456.97949
1786: good sentence 893, PPL: -11470.60254
1787: bad sentence 893, PPL: -7175.30029
1788: good sentence 894, PPL: -17253.45703
1789: bad sentence 894, PPL: -11010.37109
1790: good sentence 895, PPL: -12728.61230
1791: bad sentence 895, PPL: -8633.67969
1792: good sentence 896, PPL: -8525.65918
1793: bad sentence 896, PPL: -5750.83691
1794: good sentence 897, PPL: -4754.63428
1795: bad sentence 897, PPL: -3261.71606
1796: good sentence 898, PPL: -6876.73584
1797: bad sentence 898, PPL: -4034.56714
1798: good sentence 899, PPL: -8156.64307
1799: bad sentence 899, PPL: -4867.98193
1800: good sentence 900, PPL: -7473.10986
1801: bad sentence 900, PPL: -4985.58984
1802: good sentence 901, PPL: -14028.72754
1803: bad sentence 901, PPL: -9743.68652
1804: good sentence 902, PPL: -7806.97119
1805: bad sentence 902, PPL: -4974.67578
1806: good sentence 903, PPL: -9864.58008
1807: bad sentence 903, PPL: -5835.03564
1808: good sentence 904, PPL: -10180.48145
1809: bad sentence 904, PPL: -6944.16748
1810: good sentence 905, PPL: -20165.85352
1811: bad sentence 905, PPL: -13203.07422
1812: good sentence 906, PPL: -7144.46436
1813: bad sentence 906, PPL: -4735.35742
1814: good sentence 907, PPL: -16202.83789
1815: bad sentence 907, PPL: -10371.82324
1816: good sentence 908, PPL: -7648.85547
1817: bad sentence 908, PPL: -4961.40479
1818: good sentence 909, PPL: -8510.08691
1819: bad sentence 909, PPL: -4936.65918
1820: good sentence 910, PPL: -20539.03125
1821: bad sentence 910, PPL: -13388.14258
1822: good sentence 911, PPL: -3143.50269
1823: bad sentence 911, PPL: -2004.94153
1824: good sentence 912, PPL: -4918.41699
1825: bad sentence 912, PPL: -3080.52124
1826: good sentence 913, PPL: -8208.79492
1827: bad sentence 913, PPL: -5225.86523
1828: good sentence 914, PPL: -9385.28516
1829: bad sentence 914, PPL: -5967.27734
1830: good sentence 915, PPL: -11766.72266
1831: bad sentence 915, PPL: -7584.11523
1832: good sentence 916, PPL: -12611.94922
1833: bad sentence 916, PPL: -7792.05078
1834: good sentence 917, PPL: -7099.84619
1835: bad sentence 917, PPL: -4281.48730
1836: good sentence 918, PPL: -8844.41602
1837: bad sentence 918, PPL: -6455.22998
1838: good sentence 919, PPL: -15062.34375
1839: bad sentence 919, PPL: -9358.79297
1840: good sentence 920, PPL: -8242.98242
1841: bad sentence 920, PPL: -5228.98096
1842: good sentence 921, PPL: -15581.77441
1843: bad sentence 921, PPL: -9463.05371
1844: good sentence 922, PPL: -10218.78711
1845: bad sentence 922, PPL: -6445.12939
1846: good sentence 923, PPL: -7202.58643
1847: bad sentence 923, PPL: -4392.45166
1848: good sentence 924, PPL: -1776.94812
1849: bad sentence 924, PPL: -1242.83069
1850: good sentence 925, PPL: -4696.63379
1851: bad sentence 925, PPL: -3135.62842
1852: good sentence 926, PPL: -5841.65039
1853: bad sentence 926, PPL: -3918.08911
1854: good sentence 927, PPL: -6682.89307
1855: bad sentence 927, PPL: -4023.19019
1856: good sentence 928, PPL: -5675.26367
1857: bad sentence 928, PPL: -3446.32056
1858: good sentence 929, PPL: -7605.22754
1859: bad sentence 929, PPL: -4677.57373
1860: good sentence 930, PPL: -8298.86621
1861: bad sentence 930, PPL: -5135.50732
1862: good sentence 931, PPL: -6148.41992
1863: bad sentence 931, PPL: -4109.94580
1864: good sentence 932, PPL: -7260.20557
1865: bad sentence 932, PPL: -5006.93652
1866: good sentence 933, PPL: -15119.76758
1867: bad sentence 933, PPL: -9658.28516
1868: good sentence 934, PPL: -4981.73535
1869: bad sentence 934, PPL: -3427.76514
1870: good sentence 935, PPL: -4663.54297
1871: bad sentence 935, PPL: -2898.56909
1872: good sentence 936, PPL: -8384.71191
1873: bad sentence 936, PPL: -6074.19873
1874: good sentence 937, PPL: -4668.77148
1875: bad sentence 937, PPL: -3254.29028
1876: good sentence 938, PPL: -8075.73535
1877: bad sentence 938, PPL: -5034.41992
1878: good sentence 939, PPL: -4503.88184
1879: bad sentence 939, PPL: -2939.57031
1880: good sentence 940, PPL: -6341.78906
1881: bad sentence 940, PPL: -4198.96436
1882: good sentence 941, PPL: -7435.53125
1883: bad sentence 941, PPL: -4835.24219
1884: good sentence 942, PPL: -6775.85791
1885: bad sentence 942, PPL: -4434.52100
1886: good sentence 943, PPL: -8259.64160
1887: bad sentence 943, PPL: -4740.39062
1888: good sentence 944, PPL: -13797.21094
1889: bad sentence 944, PPL: -8250.33594
1890: good sentence 945, PPL: -8268.80762
1891: bad sentence 945, PPL: -4970.32715
1892: good sentence 946, PPL: -5597.43115
1893: bad sentence 946, PPL: -3929.10132
1894: good sentence 947, PPL: -8321.19922
1895: bad sentence 947, PPL: -5136.37939
1896: good sentence 948, PPL: -8360.21582
1897: bad sentence 948, PPL: -5827.85059
1898: good sentence 949, PPL: -16448.37695
1899: bad sentence 949, PPL: -11948.08887
1900: good sentence 950, PPL: -10428.96387
1901: bad sentence 950, PPL: -6745.26465
1902: good sentence 951, PPL: -30325.90234
1903: bad sentence 951, PPL: -19428.76172
1904: good sentence 952, PPL: -4588.45752
1905: bad sentence 952, PPL: -3206.57300
1906: good sentence 953, PPL: -2111.29932
1907: bad sentence 953, PPL: -1429.80261
1908: good sentence 954, PPL: -12170.04102
1909: bad sentence 954, PPL: -7698.93555
1910: good sentence 955, PPL: -8359.56152
1911: bad sentence 955, PPL: -5344.02051
1912: good sentence 956, PPL: -5231.86914
1913: bad sentence 956, PPL: -3375.31445
1914: good sentence 957, PPL: -6489.59912
1915: bad sentence 957, PPL: -4197.88770
1916: good sentence 958, PPL: -16854.19922
1917: bad sentence 958, PPL: -10806.67285
1918: good sentence 959, PPL: -19310.79688
1919: bad sentence 959, PPL: -12564.67285
1920: good sentence 960, PPL: -10303.04102
1921: bad sentence 960, PPL: -6556.17285
1922: good sentence 961, PPL: -12168.38184
1923: bad sentence 961, PPL: -8130.41602
1924: good sentence 962, PPL: -6336.48145
1925: bad sentence 962, PPL: -4209.27246
1926: good sentence 963, PPL: -7931.74365
1927: bad sentence 963, PPL: -4963.37354
1928: good sentence 964, PPL: -15463.42090
1929: bad sentence 964, PPL: -9526.59180
1930: good sentence 965, PPL: -4189.95605
1931: bad sentence 965, PPL: -3000.13770
1932: good sentence 966, PPL: -7913.08154
1933: bad sentence 966, PPL: -5232.50781
1934: good sentence 967, PPL: -9975.04688
1935: bad sentence 967, PPL: -6481.91113
1936: good sentence 968, PPL: -10593.27734
1937: bad sentence 968, PPL: -7508.01953
1938: good sentence 969, PPL: -8667.84277
1939: bad sentence 969, PPL: -5402.91650
1940: good sentence 970, PPL: -8663.83398
1941: bad sentence 970, PPL: -5619.23193
1942: good sentence 971, PPL: -5154.50098
1943: bad sentence 971, PPL: -3736.52466
1944: good sentence 972, PPL: -24585.58984
1945: bad sentence 972, PPL: -16118.42676
1946: good sentence 973, PPL: -11866.40918
1947: bad sentence 973, PPL: -7438.75146
1948: good sentence 974, PPL: -3821.21411
1949: bad sentence 974, PPL: -2423.57568
1950: good sentence 975, PPL: -20737.62500
1951: bad sentence 975, PPL: -12652.13672
1952: good sentence 976, PPL: -8695.47949
1953: bad sentence 976, PPL: -5912.51709
1954: good sentence 977, PPL: -16788.34570
1955: bad sentence 977, PPL: -10573.46484
1956: good sentence 978, PPL: -11854.82617
1957: bad sentence 978, PPL: -7752.72070
1958: good sentence 979, PPL: -10610.72852
1959: bad sentence 979, PPL: -6464.71777
1960: good sentence 980, PPL: -9856.51172
1961: bad sentence 980, PPL: -6265.95654
1962: good sentence 981, PPL: -8322.49316
1963: bad sentence 981, PPL: -5404.98828
1964: good sentence 982, PPL: -28683.05859
1965: bad sentence 982, PPL: -19147.97070
1966: good sentence 983, PPL: -10790.18555
1967: bad sentence 983, PPL: -6773.86133
1968: good sentence 984, PPL: -11826.94531
1969: bad sentence 984, PPL: -7417.97363
1970: good sentence 985, PPL: -7874.83838
1971: bad sentence 985, PPL: -5059.42871
1972: good sentence 986, PPL: -9262.03809
1973: bad sentence 986, PPL: -6734.28662
1974: good sentence 987, PPL: -8389.91113
1975: bad sentence 987, PPL: -5092.24854
1976: good sentence 988, PPL: -6840.22559
1977: bad sentence 988, PPL: -4838.70605
1978: good sentence 989, PPL: -17130.24609
1979: bad sentence 989, PPL: -10910.33008
