Plural
	baseline_men_male
Model: imone/pangu_2_6B, Accuracy: 0.10000, Average Perplexity (Good Sentences): -4628.60596, Average Perplexity (Bad Sentences): -3032.78833
0: good sentence 0, PPL: -9177.95215
1336: good sentence 668, PPL: -8215.99219
1337: bad sentence 668, PPL: -5217.84229
1338: good sentence 669, PPL: -4202.09277
1339: bad sentence 669, PPL: -2795.56250
1340: good sentence 670, PPL: -2112.79297
1341: bad sentence 670, PPL: -1504.58411
1342: good sentence 671, PPL: -3949.73828
1343: bad sentence 671, PPL: -2729.06812
1344: good sentence 672, PPL: -3035.14624
1345: bad sentence 672, PPL: -1742.41931
1346: good sentence 673, PPL: -5337.35352
1347: bad sentence 673, PPL: -3852.38525
1348: good sentence 674, PPL: -6914.35742
1349: bad sentence 674, PPL: -4158.79688
1350: good sentence 675, PPL: -3384.72998
1351: bad sentence 675, PPL: -2339.44165
1352: good sentence 676, PPL: -6498.51123
1353: bad sentence 676, PPL: -4072.78467
1354: good sentence 677, PPL: -6817.95166
1355: bad sentence 677, PPL: -4570.75635
1356: good sentence 678, PPL: -3666.71802
1357: bad sentence 678, PPL: -2762.91577
1358: good sentence 679, PPL: -2478.56592
1359: bad sentence 679, PPL: -1738.71106
1360: good sentence 680, PPL: -3275.80981
1361: bad sentence 680, PPL: -1895.89307
1362: good sentence 681, PPL: -10155.74512
1363: bad sentence 681, PPL: -6467.23975
1364: good sentence 682, PPL: -4070.73853
1365: bad sentence 682, PPL: -2816.57495
1366: good sentence 683, PPL: -4759.34326
1367: bad sentence 683, PPL: -2932.41919
1368: good sentence 684, PPL: -7409.48926
1369: bad sentence 684, PPL: -5456.79590
1370: good sentence 685, PPL: -2751.57983
1371: bad sentence 685, PPL: -1984.62805
1372: good sentence 686, PPL: -2983.01416
1373: bad sentence 686, PPL: -2163.30273
1374: good sentence 687, PPL: -5801.02295
1375: bad sentence 687, PPL: -3842.55566
1376: good sentence 688, PPL: -7529.04297
1377: bad sentence 688, PPL: -4865.18311
1378: good sentence 689, PPL: -3792.14966
1379: bad sentence 689, PPL: -2640.47632
1380: good sentence 690, PPL: -14600.65137
1381: bad sentence 690, PPL: -9387.26270
1382: good sentence 691, PPL: -16653.33008
1383: bad sentence 691, PPL: -11365.48047
1384: good sentence 692, PPL: -24230.31445
1385: bad sentence 692, PPL: -14363.57324
1386: good sentence 693, PPL: -5788.11426
1387: bad sentence 693, PPL: -3854.12720
1388: good sentence 694, PPL: -4415.65723
1389: bad sentence 694, PPL: -3034.20288
1390: good sentence 695, PPL: -6686.47559
1391: bad sentence 695, PPL: -4020.67017
1392: good sentence 696, PPL: -9764.64453
1393: bad sentence 696, PPL: -6981.29932
1394: good sentence 697, PPL: -1180.06824
1395: bad sentence 697, PPL: -835.45758
1396: good sentence 698, PPL: -3365.28296
1397: bad sentence 698, PPL: -2280.22729
1398: good sentence 699, PPL: -10456.71094
1399: bad sentence 699, PPL: -7010.71533
1400: good sentence 700, PPL: -14678.20605
1401: bad sentence 700, PPL: -7921.00977
1402: good sentence 701, PPL: -9512.29395
1403: bad sentence 701, PPL: -6600.45703
1404: good sentence 702, PPL: -10209.67871
1405: bad sentence 702, PPL: -7457.50391
1406: good sentence 703, PPL: -1807.35107
1407: bad sentence 703, PPL: -1655.98657
1408: good sentence 704, PPL: -4997.32373
1409: bad sentence 704, PPL: -3060.15918
1410: good sentence 705, PPL: -6134.33398
1411: bad sentence 705, PPL: -2932.52124
1412: good sentence 706, PPL: -3060.89185
1413: bad sentence 706, PPL: -1982.57471
1414: good sentence 707, PPL: -8229.40234
1415: bad sentence 707, PPL: -5737.06006
1416: good sentence 708, PPL: -7314.35059
1417: bad sentence 708, PPL: -4634.49414
1418: good sentence 709, PPL: -1403.29614
1419: bad sentence 709, PPL: -968.55054
1420: good sentence 710, PPL: -3537.48486
1421: bad sentence 710, PPL: -2573.93701
1422: good sentence 711, PPL: -11116.90430
1423: bad sentence 711, PPL: -6757.02783
1424: good sentence 712, PPL: -10049.21777
1425: bad sentence 712, PPL: -5728.86426
1426: good sentence 713, PPL: -10071.16895
1427: bad sentence 713, PPL: -6664.23291
1428: good sentence 714, PPL: -1538.07715
1429: bad sentence 714, PPL: -1014.13281
1430: good sentence 715, PPL: -6478.69043
1431: bad sentence 715, PPL: -4101.20654
1432: good sentence 716, PPL: -6084.30957
1433: bad sentence 716, PPL: -3462.52246
1434: good sentence 717, PPL: -4730.38330
1435: bad sentence 717, PPL: -3452.42285
1436: good sentence 718, PPL: -2281.02124
1437: bad sentence 718, PPL: -1371.43616
1438: good sentence 719, PPL: -7537.18945
1439: bad sentence 719, PPL: -4245.28516
1440: good sentence 720, PPL: -5267.91699
1441: bad sentence 720, PPL: -3436.17651
1442: good sentence 721, PPL: -2099.52515
1443: bad sentence 721, PPL: -1448.52173
1444: good sentence 722, PPL: -7235.41895
1445: bad sentence 722, PPL: -4715.63184
1446: good sentence 723, PPL: -7611.40234
1447: bad sentence 723, PPL: -5063.72510
1448: good sentence 724, PPL: -4221.13916
1449: bad sentence 724, PPL: -2892.81543
1450: good sentence 725, PPL: -11186.68164
1451: bad sentence 725, PPL: -8609.58008
1452: good sentence 726, PPL: -6025.88330
1453: bad sentence 726, PPL: -3243.17065
1454: good sentence 727, PPL: -4826.12500
1455: bad sentence 727, PPL: -2988.14209
1456: good sentence 728, PPL: -4810.39600
1457: bad sentence 728, PPL: -3246.12891
1458: good sentence 729, PPL: -6747.57471
1459: bad sentence 729, PPL: -5385.15869
1460: good sentence 730, PPL: -2104.61914
1461: bad sentence 730, PPL: -1379.07593
1462: good sentence 731, PPL: -2336.12964
1463: bad sentence 731, PPL: -1644.63928
1464: good sentence 732, PPL: -2467.02930
1465: bad sentence 732, PPL: -1512.23413
1466: good sentence 733, PPL: -1112.51611
1467: bad sentence 733, PPL: -796.91650
1468: good sentence 734, PPL: -4559.04102
1469: bad sentence 734, PPL: -3270.79297
1470: good sentence 735, PPL: -7865.04346
1471: bad sentence 735, PPL: -4944.38184
1472: good sentence 736, PPL: -9837.81445
1473: bad sentence 736, PPL: -5688.90234
1474: good sentence 737, PPL: -6504.10986
1475: bad sentence 737, PPL: -4267.03320
1476: good sentence 738, PPL: -3058.29785
1477: bad sentence 738, PPL: -1854.12280
1478: good sentence 739, PPL: -8980.20020
1479: bad sentence 739, PPL: -5632.32275
1480: good sentence 740, PPL: -1373.67712
1481: bad sentence 740, PPL: -947.49738
1482: good sentence 741, PPL: -3840.65430
1483: bad sentence 741, PPL: -2879.13379
1484: good sentence 742, PPL: -6157.33887
1485: bad sentence 742, PPL: -3890.79517
1486: good sentence 743, PPL: -6441.97119
1487: bad sentence 743, PPL: -4306.88232
1488: good sentence 744, PPL: -4249.90332
1489: bad sentence 744, PPL: -2845.25024
1490: good sentence 745, PPL: -3680.11426
1491: bad sentence 745, PPL: -2521.24023
1492: good sentence 746, PPL: -912.10352
1493: bad sentence 746, PPL: -684.32654
1494: good sentence 747, PPL: -3164.92017
1495: bad sentence 747, PPL: -1920.29675
1496: good sentence 748, PPL: -3204.96143
1497: bad sentence 748, PPL: -1824.09570
1498: good sentence 749, PPL: -7834.11230
1499: bad sentence 749, PPL: -4738.63721
1500: good sentence 750, PPL: -4285.42969
1501: bad sentence 750, PPL: -2854.04053
1502: good sentence 751, PPL: -5237.62500
1503: bad sentence 751, PPL: -2401.20435
1504: good sentence 752, PPL: -10274.59570
1505: bad sentence 752, PPL: -7063.23584
1506: good sentence 753, PPL: -2935.79932
1507: bad sentence 753, PPL: -1792.22375
1508: good sentence 754, PPL: -7049.98438
1509: bad sentence 754, PPL: -4508.50586
1510: good sentence 755, PPL: -3198.32983
1511: bad sentence 755, PPL: -2011.65356
1512: good sentence 756, PPL: -3263.01978
1513: bad sentence 756, PPL: -2301.23120
1514: good sentence 757, PPL: -6408.29395
1515: bad sentence 757, PPL: -4202.32959
1516: good sentence 758, PPL: -7918.96289
1517: bad sentence 758, PPL: -5087.03076
1518: good sentence 759, PPL: -7298.67236
1519: bad sentence 759, PPL: -5063.24219
1520: good sentence 760, PPL: -6411.60742
1521: bad sentence 760, PPL: -4370.23096
1522: good sentence 761, PPL: -1795.65808
1523: bad sentence 761, PPL: -1368.93835
1524: good sentence 762, PPL: -2003.40283
1525: bad sentence 762, PPL: -1332.76196
1526: good sentence 763, PPL: -3839.04663
1527: bad sentence 763, PPL: -2472.85571
1528: good sentence 764, PPL: -9663.91504
1529: bad sentence 764, PPL: -6551.79688
1530: good sentence 765, PPL: -15252.48633
1531: bad sentence 765, PPL: -10074.79980
1532: good sentence 766, PPL: -4078.82520
1533: bad sentence 766, PPL: -2708.28491
1534: good sentence 767, PPL: -32023.99805
1535: bad sentence 767, PPL: -17927.82617
1536: good sentence 768, PPL: -5350.41064
1537: bad sentence 768, PPL: -3631.59009
1538: good sentence 769, PPL: -4186.43750
1539: bad sentence 769, PPL: -3211.97778
1540: good sentence 770, PPL: -3210.80786
1541: bad sentence 770, PPL: -1923.38696
1542: good sentence 771, PPL: -2582.22388
1543: bad sentence 771, PPL: -1636.98572
1544: good sentence 772, PPL: -4906.80225
1545: bad sentence 772, PPL: -3048.68530
1546: good sentence 773, PPL: -7256.93799
1547: bad sentence 773, PPL: -5444.09766
1548: good sentence 774, PPL: -5225.78076
1549: bad sentence 774, PPL: -3127.04858
1550: good sentence 775, PPL: -5170.25977
1551: bad sentence 775, PPL: -3517.49878
1552: good sentence 776, PPL: -5197.22266
1553: bad sentence 776, PPL: -3334.66748
1554: good sentence 777, PPL: -1186.27368
1555: bad sentence 777, PPL: -927.94995
1556: good sentence 778, PPL: -1426.09778
1557: bad sentence 778, PPL: -978.02313
1558: good sentence 779, PPL: -1888.19727
1559: bad sentence 779, PPL: -1396.62866
1560: good sentence 780, PPL: -3703.81714
1561: bad sentence 780, PPL: -2328.73364
1562: good sentence 781, PPL: -2573.35645
1563: bad sentence 781, PPL: -1639.24158
1564: good sentence 782, PPL: -3286.37646
1565: bad sentence 782, PPL: -2351.91846
1566: good sentence 783, PPL: -6204.93896
1567: bad sentence 783, PPL: -3608.95483
1568: good sentence 784, PPL: -8584.63867
1569: bad sentence 784, PPL: -6180.25342
1570: good sentence 785, PPL: -12394.38965
1571: bad sentence 785, PPL: -7697.61377
1572: good sentence 786, PPL: -3566.30762
1573: bad sentence 786, PPL: -2237.34375
1574: good sentence 787, PPL: -5186.17139
1575: bad sentence 787, PPL: -3479.07275
1576: good sentence 788, PPL: -3028.80542
1577: bad sentence 788, PPL: -1871.01428
1578: good sentence 789, PPL: -8045.64746
1579: bad sentence 789, PPL: -5492.54980
1580: good sentence 790, PPL: -3310.35181
1581: bad sentence 790, PPL: -2463.36304
1582: good sentence 791, PPL: -1209.83118
1583: bad sentence 791, PPL: -828.80347
1584: good sentence 792, PPL: -1614.11084
1585: bad sentence 792, PPL: -1105.79297
1586: good sentence 793, PPL: -4564.05273
1587: bad sentence 793, PPL: -2695.66138
1588: good sentence 794, PPL: -3200.13013
1589: bad sentence 794, PPL: -1879.72241
1590: good sentence 795, PPL: -6167.97119
1591: bad sentence 795, PPL: -4094.80493
1592: good sentence 796, PPL: -7268.53955
1593: bad sentence 796, PPL: -5093.02539
1594: good sentence 797, PPL: -7316.83447
1595: bad sentence 797, PPL: -4765.23340
1596: good sentence 798, PPL: -10562.54004
1597: bad sentence 798, PPL: -6673.53125
1598: good sentence 799, PPL: -3728.01416
1599: bad sentence 799, PPL: -2182.81934
1600: good sentence 800, PPL: -2854.57251
1601: bad sentence 800, PPL: -1669.37976
1602: good sentence 801, PPL: -4676.37402
1603: bad sentence 801, PPL: -3301.37598
1604: good sentence 802, PPL: -3508.35278
1605: bad sentence 802, PPL: -2064.37280
1606: good sentence 803, PPL: -4907.14404
1607: bad sentence 803, PPL: -3334.48633
1608: good sentence 804, PPL: -3339.36792
1609: bad sentence 804, PPL: -2290.44678
1610: good sentence 805, PPL: -1583.86951
1611: bad sentence 805, PPL: -1055.44678
1612: good sentence 806, PPL: -4729.38184
1613: bad sentence 806, PPL: -3205.56982
1614: good sentence 807, PPL: -2968.80396
1615: bad sentence 807, PPL: -1701.99695
1616: good sentence 808, PPL: -4082.86499
1617: bad sentence 808, PPL: -2722.59277
1618: good sentence 809, PPL: -4345.52393
1619: bad sentence 809, PPL: -2744.71704
1620: good sentence 810, PPL: -2319.75537
1621: bad sentence 810, PPL: -1353.01685
1622: good sentence 811, PPL: -3867.35254
1623: bad sentence 811, PPL: -2539.43872
1624: good sentence 812, PPL: -3483.79028
1625: bad sentence 812, PPL: -2447.42017
1626: good sentence 813, PPL: -5989.04443
1627: bad sentence 813, PPL: -3749.82544
1628: good sentence 814, PPL: -12799.66406
1629: bad sentence 814, PPL: -8518.92188
1630: good sentence 815, PPL: -7983.51514
1631: bad sentence 815, PPL: -5275.09570
1632: good sentence 816, PPL: -1036.47180
1633: bad sentence 816, PPL: -774.39453
1634: good sentence 817, PPL: -7019.27832
1635: bad sentence 817, PPL: -4311.36133
1636: good sentence 818, PPL: -9241.79785
1637: bad sentence 818, PPL: -6725.54541
1638: good sentence 819, PPL: -6752.86621
1639: bad sentence 819, PPL: -4323.72266
1640: good sentence 820, PPL: -10754.07520
1641: bad sentence 820, PPL: -6906.02100
1642: good sentence 821, PPL: -12245.13184
1643: bad sentence 821, PPL: -9664.45898
1644: good sentence 822, PPL: -4112.99609
1645: bad sentence 822, PPL: -3101.93555
1646: good sentence 823, PPL: -2844.04028
1647: bad sentence 823, PPL: -2154.43213
1648: good sentence 824, PPL: -12798.49316
1649: bad sentence 824, PPL: -8339.83789
1650: good sentence 825, PPL: -3849.55396
1651: bad sentence 825, PPL: -2483.15479
1652: good sentence 826, PPL: -1683.95703
1653: bad sentence 826, PPL: -1082.90857
1654: good sentence 827, PPL: -4257.26562
1655: bad sentence 827, PPL: -2109.80396
1656: good sentence 828, PPL: -2138.77759
1657: bad sentence 828, PPL: -1467.87024
1658: good sentence 829, PPL: -3360.55591
1659: bad sentence 829, PPL: -2258.13794
1660: good sentence 830, PPL: -12129.61426
1661: bad sentence 830, PPL: -7388.87012
1662: good sentence 831, PPL: -7536.08301
1663: bad sentence 831, PPL: -4395.35986
1664: good sentence 832, PPL: -1562.62170
1665: bad sentence 832, PPL: -953.39490
1666: good sentence 833, PPL: -6247.37012
1667: bad sentence 833, PPL: -3900.05298
1668: good sentence 834, PPL: -13545.80469
1669: bad sentence 834, PPL: -10279.05469
1670: good sentence 835, PPL: -7934.90625
1671: bad sentence 835, PPL: -4364.99951
1672: good sentence 836, PPL: -4452.46729
1673: bad sentence 836, PPL: -2533.35278
1674: good sentence 837, PPL: -4816.07861
1675: bad sentence 837, PPL: -3522.00024
1676: good sentence 838, PPL: -4373.59180
1677: bad sentence 838, PPL: -2681.69189
1678: good sentence 839, PPL: -13774.05957
1679: bad sentence 839, PPL: -8794.93359
1680: good sentence 840, PPL: -4306.98877
1681: bad sentence 840, PPL: -2743.14038
1682: good sentence 841, PPL: -3104.21118
1683: bad sentence 841, PPL: -1932.88245
1684: good sentence 842, PPL: -6642.92529
1685: bad sentence 842, PPL: -3860.80420
1686: good sentence 843, PPL: -3988.84839
1687: bad sentence 843, PPL: -2810.21606
1688: good sentence 844, PPL: -3795.24683
1689: bad sentence 844, PPL: -2317.30200
1690: good sentence 845, PPL: -2513.73022
1691: bad sentence 845, PPL: -1811.28687
1692: good sentence 846, PPL: -8046.29980
1693: bad sentence 846, PPL: -4835.28809
1694: good sentence 847, PPL: -1190.88074
1695: bad sentence 847, PPL: -789.82404
1696: good sentence 848, PPL: -4327.41016
1697: bad sentence 848, PPL: -3186.49902
1698: good sentence 849, PPL: -3568.29419
1699: bad sentence 849, PPL: -2155.67773
1700: good sentence 850, PPL: -2187.02954
1701: bad sentence 850, PPL: -1340.47900
1702: good sentence 851, PPL: -8569.24512
1703: bad sentence 851, PPL: -5309.43115
1704: good sentence 852, PPL: -2748.25171
1705: bad sentence 852, PPL: -2083.93677
1706: good sentence 853, PPL: -4362.06201
1707: bad sentence 853, PPL: -3094.78198
1708: good sentence 854, PPL: -3678.02661
1709: bad sentence 854, PPL: -2290.34521
1710: good sentence 855, PPL: -5304.96191
1711: bad sentence 855, PPL: -3508.81787
1712: good sentence 856, PPL: -15278.16602
1713: bad sentence 856, PPL: -10467.10645
1714: good sentence 857, PPL: -2205.69873
1715: bad sentence 857, PPL: -1466.33813
1716: good sentence 858, PPL: -6203.60205
1717: bad sentence 858, PPL: -4436.13281
1718: good sentence 859, PPL: -8595.69043
1719: bad sentence 859, PPL: -5432.30908
1720: good sentence 860, PPL: -6489.79688
1721: bad sentence 860, PPL: -4681.80908
1722: good sentence 861, PPL: -8007.34375
1723: bad sentence 861, PPL: -4882.24512
1724: good sentence 862, PPL: -9491.90527
1725: bad sentence 862, PPL: -5873.78271
1726: good sentence 863, PPL: -5734.39111
1727: bad sentence 863, PPL: -3511.21777
1728: good sentence 864, PPL: -1533.73840
1729: bad sentence 864, PPL: -1026.43408
1730: good sentence 865, PPL: -6132.41553
1731: bad sentence 865, PPL: -4276.99854
1732: good sentence 866, PPL: -3872.85547
1733: bad sentence 866, PPL: -2622.62524
1734: good sentence 867, PPL: -2846.71729
1735: bad sentence 867, PPL: -1740.34351
1736: good sentence 868, PPL: -3135.59814
1737: bad sentence 868, PPL: -2294.49585
1738: good sentence 869, PPL: -18976.92188
1739: bad sentence 869, PPL: -12057.65820
1740: good sentence 870, PPL: -6220.13037
1741: bad sentence 870, PPL: -3641.84912
1742: good sentence 871, PPL: -1963.23669
1743: bad sentence 871, PPL: -1267.60864
1744: good sentence 872, PPL: -2070.20166
1745: bad sentence 872, PPL: -1454.44983
1746: good sentence 873, PPL: -4289.24023
1747: bad sentence 873, PPL: -3426.85962
1748: good sentence 874, PPL: -5405.76123
1749: bad sentence 874, PPL: -3701.97363
1750: good sentence 875, PPL: -4661.35547
1751: bad sentence 875, PPL: -2721.92163
1752: good sentence 876, PPL: -7815.13525
1753: bad sentence 876, PPL: -4803.40479
1754: good sentence 877, PPL: -5237.02100
1755: bad sentence 877, PPL: -3337.19678
1756: good sentence 878, PPL: -8365.45605
1757: bad sentence 878, PPL: -4591.63574
1758: good sentence 879, PPL: -7721.74512
1759: bad sentence 879, PPL: -4681.93848
1760: good sentence 880, PPL: -3680.74951
1761: bad sentence 880, PPL: -2256.59521
1762: good sentence 881, PPL: -3962.83398
1763: bad sentence 881, PPL: -2617.19092
1764: good sentence 882, PPL: -7526.00635
1765: bad sentence 882, PPL: -4274.91064
1766: good sentence 883, PPL: -4127.05859
1767: bad sentence 883, PPL: -2647.63501
1768: good sentence 884, PPL: -7717.13623
1769: bad sentence 884, PPL: -5681.64795
1770: good sentence 885, PPL: -3527.52954
1771: bad sentence 885, PPL: -2589.02344
1772: good sentence 886, PPL: -8144.66504
1773: bad sentence 886, PPL: -6541.96973
1774: good sentence 887, PPL: -3751.00562
1775: bad sentence 887, PPL: -2291.05713
1776: good sentence 888, PPL: -4063.53955
1777: bad sentence 888, PPL: -2827.15674
1778: good sentence 889, PPL: -1136.66125
1779: bad sentence 889, PPL: -784.89563
1780: good sentence 890, PPL: -2828.87866
1781: bad sentence 890, PPL: -1873.03174
1782: good sentence 891, PPL: -3343.77515
1783: bad sentence 891, PPL: -2247.05615
1784: good sentence 892, PPL: -7263.55762
1785: bad sentence 892, PPL: -4987.57764
1786: good sentence 893, PPL: -7604.62598
1787: bad sentence 893, PPL: -4527.72314
1788: good sentence 894, PPL: -3143.91357
1789: bad sentence 894, PPL: -1852.44995
1790: good sentence 895, PPL: -9939.56836
1791: bad sentence 895, PPL: -5781.72021
1792: good sentence 896, PPL: -1356.66443
1793: bad sentence 896, PPL: -865.66119
1794: good sentence 897, PPL: -5997.44629
1795: bad sentence 897, PPL: -3919.48706
1796: good sentence 898, PPL: -7429.71143
1797: bad sentence 898, PPL: -5101.80518
1798: good sentence 899, PPL: -1565.94849
1799: bad sentence 899, PPL: -1490.14563
1800: good sentence 900, PPL: -5849.15967
1801: bad sentence 900, PPL: -3885.74487
1802: good sentence 901, PPL: -3543.32593
1803: bad sentence 901, PPL: -2423.50171
1804: good sentence 902, PPL: -4572.01611
1805: bad sentence 902, PPL: -3176.31348
1806: good sentence 903, PPL: -6952.25781
1807: bad sentence 903, PPL: -4536.07324
1808: good sentence 904, PPL: -23274.23828
1809: bad sentence 904, PPL: -14120.02637
1810: good sentence 905, PPL: -12225.49414
1811: bad sentence 905, PPL: -7699.45654
1812: good sentence 906, PPL: -4842.11719
1813: bad sentence 906, PPL: -3048.79297
1814: good sentence 907, PPL: -3787.23071
1815: bad sentence 907, PPL: -2206.46118
1816: good sentence 908, PPL: -4787.80957
1817: bad sentence 908, PPL: -2643.86914
1818: good sentence 909, PPL: -7286.02930
1819: bad sentence 909, PPL: -4692.11670
1820: good sentence 910, PPL: -6589.00488
1821: bad sentence 910, PPL: -4418.93457
1822: good sentence 911, PPL: -1315.25964
1823: bad sentence 911, PPL: -929.88470
1824: good sentence 912, PPL: -8919.31055
1825: bad sentence 912, PPL: -6351.95215
1826: good sentence 913, PPL: -1783.96082
1827: bad sentence 913, PPL: -1224.23291
1828: good sentence 914, PPL: -9947.70508
1829: bad sentence 914, PPL: -5864.12256
1830: good sentence 915, PPL: -2884.56055
1831: bad sentence 915, PPL: -1792.43225
1832: good sentence 916, PPL: -8103.60205
1833: bad sentence 916, PPL: -4402.08887
1834: good sentence 917, PPL: -6033.70410
1835: bad sentence 917, PPL: -3937.37598
1836: good sentence 918, PPL: -5413.52100
1837: bad sentence 918, PPL: -3227.02271
1838: good sentence 919, PPL: -6924.71143
1839: bad sentence 919, PPL: -4398.66455
1840: good sentence 920, PPL: -6668.95020
1841: bad sentence 920, PPL: -4392.93359
1842: good sentence 921, PPL: -8416.04395
1843: bad sentence 921, PPL: -5260.10547
1844: good sentence 922, PPL: -647.00275
1845: bad sentence 922, PPL: -523.16199
1846: good sentence 923, PPL: -1685.39331
1847: bad sentence 923, PPL: -979.05157
1848: good sentence 924, PPL: -2492.98975
1849: bad sentence 924, PPL: -1574.73938
1850: good sentence 925, PPL: -4649.81152
1851: bad sentence 925, PPL: -3207.87573
1852: good sentence 926, PPL: -2812.64795
1853: bad sentence 926, PPL: -1699.15405
1854: good sentence 927, PPL: -5831.64746
1855: bad sentence 927, PPL: -3057.59790
1856: good sentence 928, PPL: -1812.73682
1857: bad sentence 928, PPL: -1269.75818
1858: good sentence 929, PPL: -3095.65283
1859: bad sentence 929, PPL: -2085.67725
1860: good sentence 930, PPL: -5247.31445
1861: bad sentence 930, PPL: -3238.75098
1862: good sentence 931, PPL: -4100.33057
1863: bad sentence 931, PPL: -2759.36084
1864: good sentence 932, PPL: -6249.22900
1865: bad sentence 932, PPL: -4411.78857
1866: good sentence 933, PPL: -11678.78320
1867: bad sentence 933, PPL: -6983.43652
1868: good sentence 934, PPL: -3417.74072
1869: bad sentence 934, PPL: -2559.93677
1870: good sentence 935, PPL: -3182.45972
1871: bad sentence 935, PPL: -1878.19922
1872: good sentence 936, PPL: -3085.70190
1873: bad sentence 936, PPL: -2011.31885
1874: good sentence 937, PPL: -5350.94629
1875: bad sentence 937, PPL: -3661.23901
1876: good sentence 938, PPL: -5436.69922
1877: bad sentence 938, PPL: -3331.11719
1878: good sentence 939, PPL: -2338.77905
1879: bad sentence 939, PPL: -1762.42725
1880: good sentence 940, PPL: -8367.81738
1881: bad sentence 940, PPL: -5042.38184
1882: good sentence 941, PPL: -8458.22266
1883: bad sentence 941, PPL: -5313.18457
1884: good sentence 942, PPL: -4154.61084
1885: bad sentence 942, PPL: -2636.33716
1886: good sentence 943, PPL: -3302.87842
1887: bad sentence 943, PPL: -2166.30347
1888: good sentence 944, PPL: -4388.85498
1889: bad sentence 944, PPL: -3068.32983
1890: good sentence 945, PPL: -3679.41260
1891: bad sentence 945, PPL: -2253.91113
1892: good sentence 946, PPL: -13030.47559
1893: bad sentence 946, PPL: -8917.21875
1894: good sentence 947, PPL: -11124.45605
1895: bad sentence 947, PPL: -7129.18408
1896: good sentence 948, PPL: -6306.77734
1897: bad sentence 948, PPL: -4480.64453
1898: good sentence 949, PPL: -1187.87561
1899: bad sentence 949, PPL: -1197.16699
1900: good sentence 950, PPL: -4081.01587
1901: bad sentence 950, PPL: -2620.85986
1902: good sentence 951, PPL: -10248.82812
1903: bad sentence 951, PPL: -7162.02393
1904: good sentence 952, PPL: -6489.45654
1905: bad sentence 952, PPL: -4262.45752
1906: good sentence 953, PPL: -2423.77905
1907: bad sentence 953, PPL: -1323.01611
1908: good sentence 954, PPL: -1831.92053
1909: bad sentence 954, PPL: -1270.59753
1910: good sentence 955, PPL: -4014.04199
1911: bad sentence 955, PPL: -2560.06372
1912: good sentence 956, PPL: -9392.09863
1913: bad sentence 956, PPL: -5487.06836
1914: good sentence 957, PPL: -9732.34766
1915: bad sentence 957, PPL: -6560.43799
1916: good sentence 958, PPL: -4715.57324
1917: bad sentence 958, PPL: -3197.15259
1918: good sentence 959, PPL: -2744.06665
1919: bad sentence 959, PPL: -1773.95630
1920: good sentence 960, PPL: -4847.32910
1921: bad sentence 960, PPL: -3208.18799
1922: good sentence 961, PPL: -4526.71289
1923: bad sentence 961, PPL: -2641.94727
1924: good sentence 962, PPL: -6081.44385
1925: bad sentence 962, PPL: -4208.24854
1926: good sentence 963, PPL: -1898.30933
1927: bad sentence 963, PPL: -1235.88977
1928: good sentence 964, PPL: -2179.47363
1929: bad sentence 964, PPL: -1496.57288
1930: good sentence 965, PPL: -3282.08862
1931: bad sentence 965, PPL: -2334.90576
1932: good sentence 966, PPL: -3571.11646
1933: bad sentence 966, PPL: -2290.26978
1934: good sentence 967, PPL: -1781.68762
1935: bad sentence 967, PPL: -1101.94202
1936: good sentence 968, PPL: -11879.33887
1937: bad sentence 968, PPL: -7022.21143
1938: good sentence 969, PPL: -5113.41748
1939: bad sentence 969, PPL: -3405.17920
1940: good sentence 970, PPL: -1548.16516
1941: bad sentence 970, PPL: -980.89777
1942: good sentence 971, PPL: -5360.05225
1943: bad sentence 971, PPL: -3958.95850
1944: good sentence 972, PPL: -14881.63867
1945: bad sentence 972, PPL: -7400.28760
1946: good sentence 973, PPL: -4316.49609
1947: bad sentence 973, PPL: -3018.31226
1948: good sentence 974, PPL: -3847.59399
1949: bad sentence 974, PPL: -2629.38330
1950: good sentence 975, PPL: -5162.47998
1951: bad sentence 975, PPL: -3343.24927
1952: good sentence 976, PPL: -2700.08008
1953: bad sentence 976, PPL: -1442.54639
1954: good sentence 977, PPL: -4186.04199
1955: bad sentence 977, PPL: -2467.44238
1956: good sentence 978, PPL: -4033.49390
1957: bad sentence 978, PPL: -2590.82275
1958: good sentence 979, PPL: -6109.80127
1959: bad sentence 979, PPL: -4004.26587
1960: good sentence 980, PPL: -8053.37793
1961: bad sentence 980, PPL: -4459.03271
1962: good sentence 981, PPL: -4577.70117
1963: bad sentence 981, PPL: -2602.23438
1964: good sentence 982, PPL: -1964.42407
1965: bad sentence 982, PPL: -1245.48376
1966: good sentence 983, PPL: -6851.38916
1967: bad sentence 983, PPL: -4475.79736
1968: good sentence 984, PPL: -5833.85059
1969: bad sentence 984, PPL: -4148.86963
1970: good sentence 985, PPL: -7676.99805
1971: bad sentence 985, PPL: -4814.68701
1972: good sentence 986, PPL: -924.00653
1973: bad sentence 986, PPL: -690.47662
1974: good sentence 987, PPL: -4663.25391
1975: bad sentence 987, PPL: -3160.16089
1976: good sentence 988, PPL: -2914.85791
1977: bad sentence 988, PPL: -1801.21851
1978: good sentence 989, PPL: -7484.63525
1979: bad sentence 989, PPL: -5051.99414
1980: good sentence 990, PPL: -11696.30469
1981: bad sentence 990, PPL: -7654.36475
1982: good sentence 991, PPL: -8486.43750
