Plural
	baseline_cl_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -10322.01172, Average Perplexity (Bad Sentences): -6387.22607
0: good sentence 0, PPL: -21391.90625
1334: good sentence 667, PPL: -11403.45801
1335: bad sentence 667, PPL: -6112.75000
1336: good sentence 668, PPL: -11249.70703
1337: bad sentence 668, PPL: -5987.26270
1338: good sentence 669, PPL: -8490.81641
1339: bad sentence 669, PPL: -5243.15771
1340: good sentence 670, PPL: -7185.33203
1341: bad sentence 670, PPL: -4115.35840
1342: good sentence 671, PPL: -14161.15723
1343: bad sentence 671, PPL: -9309.88574
1344: good sentence 672, PPL: -34619.89062
1345: bad sentence 672, PPL: -21471.86523
1346: good sentence 673, PPL: -5151.61621
1347: bad sentence 673, PPL: -3214.70850
1348: good sentence 674, PPL: -7827.59961
1349: bad sentence 674, PPL: -4843.84473
1350: good sentence 675, PPL: -7631.54297
1351: bad sentence 675, PPL: -4978.49658
1352: good sentence 676, PPL: -9416.08984
1353: bad sentence 676, PPL: -6772.71826
1354: good sentence 677, PPL: -11099.11816
1355: bad sentence 677, PPL: -6746.15869
1356: good sentence 678, PPL: -4982.44336
1357: bad sentence 678, PPL: -3164.13867
1358: good sentence 679, PPL: -11683.42871
1359: bad sentence 679, PPL: -7318.92773
1360: good sentence 680, PPL: -9259.34375
1361: bad sentence 680, PPL: -6107.09229
1362: good sentence 681, PPL: -16281.99023
1363: bad sentence 681, PPL: -10475.60547
1364: good sentence 682, PPL: -6836.63232
1365: bad sentence 682, PPL: -4148.34717
1366: good sentence 683, PPL: -15324.30859
1367: bad sentence 683, PPL: -7983.82764
1368: good sentence 684, PPL: -8089.06299
1369: bad sentence 684, PPL: -5170.97021
1370: good sentence 685, PPL: -8715.62891
1371: bad sentence 685, PPL: -5439.99756
1372: good sentence 686, PPL: -14718.23926
1373: bad sentence 686, PPL: -9026.51465
1374: good sentence 687, PPL: -8277.95215
1375: bad sentence 687, PPL: -5603.11377
1376: good sentence 688, PPL: -15057.91992
1377: bad sentence 688, PPL: -9746.14941
1378: good sentence 689, PPL: -16566.63477
1379: bad sentence 689, PPL: -11419.96777
1380: good sentence 690, PPL: -7981.16309
1381: bad sentence 690, PPL: -4802.77295
1382: good sentence 691, PPL: -22429.47461
1383: bad sentence 691, PPL: -12703.72754
1384: good sentence 692, PPL: -13989.84863
1385: bad sentence 692, PPL: -9138.17871
1386: good sentence 693, PPL: -20773.57031
1387: bad sentence 693, PPL: -11405.03516
1388: good sentence 694, PPL: -3300.84399
1389: bad sentence 694, PPL: -1894.34595
1390: good sentence 695, PPL: -5733.73975
1391: bad sentence 695, PPL: -3437.88428
1392: good sentence 696, PPL: -4588.38770
1393: bad sentence 696, PPL: -2718.67603
1394: good sentence 697, PPL: -4514.88232
1395: bad sentence 697, PPL: -2585.18433
1396: good sentence 698, PPL: -7978.75049
1397: bad sentence 698, PPL: -4972.64111
1398: good sentence 699, PPL: -14249.34863
1399: bad sentence 699, PPL: -8437.13086
1400: good sentence 700, PPL: -8655.10547
1401: bad sentence 700, PPL: -5347.00830
1402: good sentence 701, PPL: -19703.91602
1403: bad sentence 701, PPL: -12126.91992
1404: good sentence 702, PPL: -7667.77148
1405: bad sentence 702, PPL: -4891.79932
1406: good sentence 703, PPL: -6144.56885
1407: bad sentence 703, PPL: -3877.96313
1408: good sentence 704, PPL: -5731.26367
1409: bad sentence 704, PPL: -4047.40015
1410: good sentence 705, PPL: -12603.50781
1411: bad sentence 705, PPL: -7676.64697
1412: good sentence 706, PPL: -7489.24072
1413: bad sentence 706, PPL: -4815.33496
1414: good sentence 707, PPL: -15415.55371
1415: bad sentence 707, PPL: -8326.99512
1416: good sentence 708, PPL: -4496.41846
1417: bad sentence 708, PPL: -3142.88843
1418: good sentence 709, PPL: -13037.54785
1419: bad sentence 709, PPL: -7429.39258
1420: good sentence 710, PPL: -7776.33447
1421: bad sentence 710, PPL: -4912.88965
1422: good sentence 711, PPL: -11511.44629
1423: bad sentence 711, PPL: -7208.26953
1424: good sentence 712, PPL: -8717.34180
1425: bad sentence 712, PPL: -6138.32520
1426: good sentence 713, PPL: -7386.78467
1427: bad sentence 713, PPL: -4489.31006
1428: good sentence 714, PPL: -13645.61426
1429: bad sentence 714, PPL: -8228.09863
1430: good sentence 715, PPL: -4143.29053
1431: bad sentence 715, PPL: -2550.26147
1432: good sentence 716, PPL: -9890.96582
1433: bad sentence 716, PPL: -6675.03955
1434: good sentence 717, PPL: -8392.40039
1435: bad sentence 717, PPL: -4769.37109
1436: good sentence 718, PPL: -14577.44434
1437: bad sentence 718, PPL: -8768.10938
1438: good sentence 719, PPL: -5581.09375
1439: bad sentence 719, PPL: -3384.42993
1440: good sentence 720, PPL: -7033.63916
1441: bad sentence 720, PPL: -4259.02832
1442: good sentence 721, PPL: -8697.74414
1443: bad sentence 721, PPL: -5139.12305
1444: good sentence 722, PPL: -17462.59766
1445: bad sentence 722, PPL: -10027.83008
1446: good sentence 723, PPL: -9520.96094
1447: bad sentence 723, PPL: -5600.42676
1448: good sentence 724, PPL: -8789.37500
1449: bad sentence 724, PPL: -5653.06201
1450: good sentence 725, PPL: -2884.27441
1451: bad sentence 725, PPL: -1751.68372
1452: good sentence 726, PPL: -13708.39258
1453: bad sentence 726, PPL: -8349.01270
1454: good sentence 727, PPL: -8328.30469
1455: bad sentence 727, PPL: -5493.25195
1456: good sentence 728, PPL: -3690.08813
1457: bad sentence 728, PPL: -2515.72803
1458: good sentence 729, PPL: -6746.76367
1459: bad sentence 729, PPL: -4213.48145
1460: good sentence 730, PPL: -7925.36914
1461: bad sentence 730, PPL: -5059.05273
1462: good sentence 731, PPL: -10189.42773
1463: bad sentence 731, PPL: -6641.90527
1464: good sentence 732, PPL: -14483.29785
1465: bad sentence 732, PPL: -10227.64941
1466: good sentence 733, PPL: -6268.23389
1467: bad sentence 733, PPL: -3908.53516
1468: good sentence 734, PPL: -7038.38330
1469: bad sentence 734, PPL: -4036.64526
1470: good sentence 735, PPL: -16383.92188
1471: bad sentence 735, PPL: -10348.25879
1472: good sentence 736, PPL: -24668.70703
1473: bad sentence 736, PPL: -15171.33203
1474: good sentence 737, PPL: -7097.13867
1475: bad sentence 737, PPL: -5030.31641
1476: good sentence 738, PPL: -4194.58984
1477: bad sentence 738, PPL: -2497.36377
1478: good sentence 739, PPL: -5538.35352
1479: bad sentence 739, PPL: -3282.62085
1480: good sentence 740, PPL: -6877.85059
1481: bad sentence 740, PPL: -4032.52441
1482: good sentence 741, PPL: -14049.29199
1483: bad sentence 741, PPL: -8096.33301
1484: good sentence 742, PPL: -10557.27246
1485: bad sentence 742, PPL: -6699.30566
1486: good sentence 743, PPL: -7189.06104
1487: bad sentence 743, PPL: -4581.16016
1488: good sentence 744, PPL: -15830.24707
1489: bad sentence 744, PPL: -8399.26953
1490: good sentence 745, PPL: -10767.93945
1491: bad sentence 745, PPL: -7195.86523
1492: good sentence 746, PPL: -19242.46484
1493: bad sentence 746, PPL: -11504.15820
1494: good sentence 747, PPL: -22170.32031
1495: bad sentence 747, PPL: -13707.08496
1496: good sentence 748, PPL: -9370.08105
1497: bad sentence 748, PPL: -6025.39453
1498: good sentence 749, PPL: -4266.30469
1499: bad sentence 749, PPL: -2887.88696
1500: good sentence 750, PPL: -12043.24707
1501: bad sentence 750, PPL: -6240.96240
1502: good sentence 751, PPL: -10345.45703
1503: bad sentence 751, PPL: -5978.00830
1504: good sentence 752, PPL: -4841.22168
1505: bad sentence 752, PPL: -3075.59546
1506: good sentence 753, PPL: -24206.94141
1507: bad sentence 753, PPL: -15287.49512
1508: good sentence 754, PPL: -12221.97363
1509: bad sentence 754, PPL: -8032.85889
1510: good sentence 755, PPL: -8212.49121
1511: bad sentence 755, PPL: -5143.43750
1512: good sentence 756, PPL: -7880.05908
1513: bad sentence 756, PPL: -4621.93213
1514: good sentence 757, PPL: -20772.81641
1515: bad sentence 757, PPL: -12938.42090
1516: good sentence 758, PPL: -10748.95898
1517: bad sentence 758, PPL: -6800.25684
1518: good sentence 759, PPL: -11473.20605
1519: bad sentence 759, PPL: -7057.27002
1520: good sentence 760, PPL: -28156.94336
1521: bad sentence 760, PPL: -17531.98047
1522: good sentence 761, PPL: -12951.43262
1523: bad sentence 761, PPL: -9076.99707
1524: good sentence 762, PPL: -5912.16162
1525: bad sentence 762, PPL: -3627.41211
1526: good sentence 763, PPL: -9320.55566
1527: bad sentence 763, PPL: -6347.96143
1528: good sentence 764, PPL: -9274.04980
1529: bad sentence 764, PPL: -5891.14600
1530: good sentence 765, PPL: -12869.96094
1531: bad sentence 765, PPL: -7677.45215
1532: good sentence 766, PPL: -16614.84570
1533: bad sentence 766, PPL: -10594.72266
1534: good sentence 767, PPL: -12022.21191
1535: bad sentence 767, PPL: -7874.77832
1536: good sentence 768, PPL: -12720.24023
1537: bad sentence 768, PPL: -8205.85938
1538: good sentence 769, PPL: -7214.70654
1539: bad sentence 769, PPL: -4449.32617
1540: good sentence 770, PPL: -8262.35156
1541: bad sentence 770, PPL: -4484.83398
1542: good sentence 771, PPL: -14846.72363
1543: bad sentence 771, PPL: -8399.99902
1544: good sentence 772, PPL: -29704.87695
1545: bad sentence 772, PPL: -18825.48828
1546: good sentence 773, PPL: -14639.88672
1547: bad sentence 773, PPL: -8202.26074
1548: good sentence 774, PPL: -9584.23926
1549: bad sentence 774, PPL: -5539.99121
1550: good sentence 775, PPL: -14226.59082
1551: bad sentence 775, PPL: -8963.72070
1552: good sentence 776, PPL: -19414.66602
1553: bad sentence 776, PPL: -13330.63379
1554: good sentence 777, PPL: -7293.75342
1555: bad sentence 777, PPL: -4388.31494
1556: good sentence 778, PPL: -7352.04541
1557: bad sentence 778, PPL: -5053.40576
1558: good sentence 779, PPL: -15374.54590
1559: bad sentence 779, PPL: -9554.57031
1560: good sentence 780, PPL: -12960.16895
1561: bad sentence 780, PPL: -8163.21875
1562: good sentence 781, PPL: -10624.32715
1563: bad sentence 781, PPL: -6198.29102
1564: good sentence 782, PPL: -14516.23633
1565: bad sentence 782, PPL: -8051.45801
1566: good sentence 783, PPL: -30975.32422
1567: bad sentence 783, PPL: -20905.05469
1568: good sentence 784, PPL: -6412.64062
1569: bad sentence 784, PPL: -4048.10278
1570: good sentence 785, PPL: -19471.53516
1571: bad sentence 785, PPL: -10461.73828
1572: good sentence 786, PPL: -5242.63281
1573: bad sentence 786, PPL: -3503.96899
1574: good sentence 787, PPL: -6133.01221
1575: bad sentence 787, PPL: -3932.94385
1576: good sentence 788, PPL: -10081.58594
1577: bad sentence 788, PPL: -6403.77344
1578: good sentence 789, PPL: -9126.37793
1579: bad sentence 789, PPL: -5825.41650
1580: good sentence 790, PPL: -8694.78320
1581: bad sentence 790, PPL: -5157.65771
1582: good sentence 791, PPL: -4402.05078
1583: bad sentence 791, PPL: -3111.82886
1584: good sentence 792, PPL: -15361.31250
1585: bad sentence 792, PPL: -9094.27441
1586: good sentence 793, PPL: -5952.60156
1587: bad sentence 793, PPL: -3434.80396
1588: good sentence 794, PPL: -17044.25391
1589: bad sentence 794, PPL: -10430.50586
1590: good sentence 795, PPL: -10741.40625
1591: bad sentence 795, PPL: -7395.39111
1592: good sentence 796, PPL: -6238.54053
1593: bad sentence 796, PPL: -3951.96851
1594: good sentence 797, PPL: -14127.13770
1595: bad sentence 797, PPL: -8197.27930
1596: good sentence 798, PPL: -8278.73340
1597: bad sentence 798, PPL: -4643.16943
1598: good sentence 799, PPL: -7872.14990
1599: bad sentence 799, PPL: -5545.12842
1600: good sentence 800, PPL: -17718.53906
1601: bad sentence 800, PPL: -10876.33789
1602: good sentence 801, PPL: -13572.06641
1603: bad sentence 801, PPL: -8675.74902
1604: good sentence 802, PPL: -13794.60645
1605: bad sentence 802, PPL: -8268.85449
1606: good sentence 803, PPL: -34574.72266
1607: bad sentence 803, PPL: -22656.54297
1608: good sentence 804, PPL: -19600.42383
1609: bad sentence 804, PPL: -12306.13672
1610: good sentence 805, PPL: -12069.12793
1611: bad sentence 805, PPL: -7017.06348
1612: good sentence 806, PPL: -41843.07812
1613: bad sentence 806, PPL: -26717.65625
1614: good sentence 807, PPL: -6930.30029
1615: bad sentence 807, PPL: -4593.74707
1616: good sentence 808, PPL: -9858.24121
1617: bad sentence 808, PPL: -6811.01758
1618: good sentence 809, PPL: -12758.01074
1619: bad sentence 809, PPL: -6986.18750
1620: good sentence 810, PPL: -5177.68164
1621: bad sentence 810, PPL: -3366.77881
1622: good sentence 811, PPL: -42650.53906
1623: bad sentence 811, PPL: -27031.82227
1624: good sentence 812, PPL: -16372.58301
1625: bad sentence 812, PPL: -9893.22949
1626: good sentence 813, PPL: -10020.13477
1627: bad sentence 813, PPL: -6659.82373
1628: good sentence 814, PPL: -3735.64819
1629: bad sentence 814, PPL: -2276.38916
1630: good sentence 815, PPL: -7386.83398
1631: bad sentence 815, PPL: -4387.56592
1632: good sentence 816, PPL: -15806.30664
1633: bad sentence 816, PPL: -11126.86426
1634: good sentence 817, PPL: -18312.33984
1635: bad sentence 817, PPL: -11034.10645
1636: good sentence 818, PPL: -7296.53564
1637: bad sentence 818, PPL: -4783.33252
1638: good sentence 819, PPL: -14719.76953
1639: bad sentence 819, PPL: -8606.63281
1640: good sentence 820, PPL: -7195.00098
1641: bad sentence 820, PPL: -4477.85547
1642: good sentence 821, PPL: -15256.42871
1643: bad sentence 821, PPL: -10647.20996
1644: good sentence 822, PPL: -22069.40234
1645: bad sentence 822, PPL: -13120.08203
1646: good sentence 823, PPL: -24508.73438
1647: bad sentence 823, PPL: -13983.15234
1648: good sentence 824, PPL: -3063.06445
1649: bad sentence 824, PPL: -2108.24512
1650: good sentence 825, PPL: -3696.69263
1651: bad sentence 825, PPL: -2202.73267
1652: good sentence 826, PPL: -2684.69971
1653: bad sentence 826, PPL: -1767.85181
1654: good sentence 827, PPL: -7993.55664
1655: bad sentence 827, PPL: -4584.57373
1656: good sentence 828, PPL: -4670.68262
1657: bad sentence 828, PPL: -2921.61914
1658: good sentence 829, PPL: -11238.80078
1659: bad sentence 829, PPL: -6443.97412
1660: good sentence 830, PPL: -7035.02783
1661: bad sentence 830, PPL: -4307.07520
1662: good sentence 831, PPL: -16772.64844
1663: bad sentence 831, PPL: -10164.49512
1664: good sentence 832, PPL: -5471.18848
1665: bad sentence 832, PPL: -3727.07886
1666: good sentence 833, PPL: -10382.23438
1667: bad sentence 833, PPL: -5780.52393
1668: good sentence 834, PPL: -14706.01855
1669: bad sentence 834, PPL: -8575.86719
1670: good sentence 835, PPL: -9138.34375
1671: bad sentence 835, PPL: -5571.75488
1672: good sentence 836, PPL: -13475.18359
1673: bad sentence 836, PPL: -9006.36719
1674: good sentence 837, PPL: -27302.90430
1675: bad sentence 837, PPL: -17230.27148
1676: good sentence 838, PPL: -11618.59473
1677: bad sentence 838, PPL: -7222.19629
1678: good sentence 839, PPL: -16368.39844
1679: bad sentence 839, PPL: -9496.95703
1680: good sentence 840, PPL: -9307.11621
1681: bad sentence 840, PPL: -5666.71338
1682: good sentence 841, PPL: -7224.27637
1683: bad sentence 841, PPL: -4825.83496
1684: good sentence 842, PPL: -25296.39648
1685: bad sentence 842, PPL: -14206.36230
1686: good sentence 843, PPL: -9791.08008
1687: bad sentence 843, PPL: -5619.44092
1688: good sentence 844, PPL: -7881.83301
1689: bad sentence 844, PPL: -4648.34863
1690: good sentence 845, PPL: -5997.82422
1691: bad sentence 845, PPL: -3639.64771
1692: good sentence 846, PPL: -14920.99023
1693: bad sentence 846, PPL: -8832.81738
1694: good sentence 847, PPL: -5347.32959
1695: bad sentence 847, PPL: -3358.20410
1696: good sentence 848, PPL: -10185.69629
1697: bad sentence 848, PPL: -6503.09229
1698: good sentence 849, PPL: -6659.35352
1699: bad sentence 849, PPL: -4115.00098
1700: good sentence 850, PPL: -10510.64844
1701: bad sentence 850, PPL: -7131.40137
1702: good sentence 851, PPL: -11345.22949
1703: bad sentence 851, PPL: -6787.88770
1704: good sentence 852, PPL: -10421.19922
1705: bad sentence 852, PPL: -7678.77783
1706: good sentence 853, PPL: -29573.75000
1707: bad sentence 853, PPL: -18138.70312
1708: good sentence 854, PPL: -6773.68701
1709: bad sentence 854, PPL: -4678.31445
1710: good sentence 855, PPL: -16152.55664
1711: bad sentence 855, PPL: -9347.35742
1712: good sentence 856, PPL: -8918.45215
1713: bad sentence 856, PPL: -5534.62061
1714: good sentence 857, PPL: -41945.64062
1715: bad sentence 857, PPL: -24135.00000
1716: good sentence 858, PPL: -9043.69629
1717: bad sentence 858, PPL: -5647.45264
1718: good sentence 859, PPL: -10467.90527
1719: bad sentence 859, PPL: -5862.74658
1720: good sentence 860, PPL: -6633.79004
1721: bad sentence 860, PPL: -4715.86572
1722: good sentence 861, PPL: -16741.18359
1723: bad sentence 861, PPL: -11442.76270
1724: good sentence 862, PPL: -20155.95117
1725: bad sentence 862, PPL: -10543.64941
1726: good sentence 863, PPL: -18450.31836
1727: bad sentence 863, PPL: -10738.34375
1728: good sentence 864, PPL: -15020.83008
1729: bad sentence 864, PPL: -9088.85547
1730: good sentence 865, PPL: -7699.16992
1731: bad sentence 865, PPL: -5111.68652
1732: good sentence 866, PPL: -9738.00098
1733: bad sentence 866, PPL: -6649.92285
1734: good sentence 867, PPL: -11812.56250
1735: bad sentence 867, PPL: -7595.58057
1736: good sentence 868, PPL: -6067.00244
1737: bad sentence 868, PPL: -3210.73438
1738: good sentence 869, PPL: -12799.95703
1739: bad sentence 869, PPL: -7823.77881
1740: good sentence 870, PPL: -10093.41797
1741: bad sentence 870, PPL: -6609.55957
1742: good sentence 871, PPL: -22679.19922
1743: bad sentence 871, PPL: -13892.95117
1744: good sentence 872, PPL: -9001.33594
1745: bad sentence 872, PPL: -5815.59131
1746: good sentence 873, PPL: -6875.22754
1747: bad sentence 873, PPL: -4260.52734
1748: good sentence 874, PPL: -14883.96680
1749: bad sentence 874, PPL: -10757.77832
1750: good sentence 875, PPL: -11123.36328
1751: bad sentence 875, PPL: -6973.62646
1752: good sentence 876, PPL: -3829.75098
1753: bad sentence 876, PPL: -2417.25903
1754: good sentence 877, PPL: -7302.75928
1755: bad sentence 877, PPL: -4692.12109
1756: good sentence 878, PPL: -10369.41016
1757: bad sentence 878, PPL: -6687.47119
1758: good sentence 879, PPL: -8353.52148
1759: bad sentence 879, PPL: -5203.78906
1760: good sentence 880, PPL: -3626.31592
1761: bad sentence 880, PPL: -2337.32642
1762: good sentence 881, PPL: -9472.70605
1763: bad sentence 881, PPL: -5578.42236
1764: good sentence 882, PPL: -11950.33398
1765: bad sentence 882, PPL: -7792.17676
1766: good sentence 883, PPL: -5026.83984
1767: bad sentence 883, PPL: -3014.04370
1768: good sentence 884, PPL: -4628.98145
1769: bad sentence 884, PPL: -2941.97534
1770: good sentence 885, PPL: -22970.35547
1771: bad sentence 885, PPL: -14419.47461
1772: good sentence 886, PPL: -14544.67188
1773: bad sentence 886, PPL: -8505.64844
1774: good sentence 887, PPL: -6485.79395
1775: bad sentence 887, PPL: -4755.98584
1776: good sentence 888, PPL: -9077.94922
1777: bad sentence 888, PPL: -6454.81201
1778: good sentence 889, PPL: -10018.04199
1779: bad sentence 889, PPL: -6572.71240
1780: good sentence 890, PPL: -7327.47607
1781: bad sentence 890, PPL: -4506.08154
1782: good sentence 891, PPL: -8604.18652
1783: bad sentence 891, PPL: -5545.79492
1784: good sentence 892, PPL: -14814.84473
1785: bad sentence 892, PPL: -10377.52246
1786: good sentence 893, PPL: -9101.91016
1787: bad sentence 893, PPL: -5582.64795
1788: good sentence 894, PPL: -10828.47070
1789: bad sentence 894, PPL: -6298.84326
1790: good sentence 895, PPL: -19381.64648
1791: bad sentence 895, PPL: -11371.45312
1792: good sentence 896, PPL: -3835.86987
1793: bad sentence 896, PPL: -2239.20312
1794: good sentence 897, PPL: -13075.60059
1795: bad sentence 897, PPL: -8606.20605
1796: good sentence 898, PPL: -13383.84180
1797: bad sentence 898, PPL: -8743.07617
1798: good sentence 899, PPL: -13742.15039
1799: bad sentence 899, PPL: -7744.16357
1800: good sentence 900, PPL: -21601.46484
1801: bad sentence 900, PPL: -12656.02344
1802: good sentence 901, PPL: -17187.50391
1803: bad sentence 901, PPL: -9510.10840
1804: good sentence 902, PPL: -6161.37451
1805: bad sentence 902, PPL: -3763.12354
1806: good sentence 903, PPL: -9662.81836
1807: bad sentence 903, PPL: -6362.50098
1808: good sentence 904, PPL: -17741.68750
1809: bad sentence 904, PPL: -10514.62891
1810: good sentence 905, PPL: -11912.34180
1811: bad sentence 905, PPL: -6526.52783
1812: good sentence 906, PPL: -16689.67578
1813: bad sentence 906, PPL: -8110.02686
1814: good sentence 907, PPL: -5681.56152
1815: bad sentence 907, PPL: -3439.07788
1816: good sentence 908, PPL: -27650.70508
1817: bad sentence 908, PPL: -16205.06250
1818: good sentence 909, PPL: -10083.00879
1819: bad sentence 909, PPL: -6352.53955
1820: good sentence 910, PPL: -6740.55127
1821: bad sentence 910, PPL: -3629.27026
1822: good sentence 911, PPL: -12616.42383
1823: bad sentence 911, PPL: -8188.29443
1824: good sentence 912, PPL: -25184.05664
1825: bad sentence 912, PPL: -13343.98828
1826: good sentence 913, PPL: -8617.54004
1827: bad sentence 913, PPL: -5774.89795
1828: good sentence 914, PPL: -21899.99414
1829: bad sentence 914, PPL: -14259.57129
1830: good sentence 915, PPL: -15316.76855
1831: bad sentence 915, PPL: -9878.98340
1832: good sentence 916, PPL: -15747.61133
1833: bad sentence 916, PPL: -9115.30469
1834: good sentence 917, PPL: -14458.83008
1835: bad sentence 917, PPL: -9781.77539
1836: good sentence 918, PPL: -3668.14844
1837: bad sentence 918, PPL: -2250.87915
1838: good sentence 919, PPL: -12116.61914
1839: bad sentence 919, PPL: -7566.58838
1840: good sentence 920, PPL: -13576.71387
1841: bad sentence 920, PPL: -9069.58984
1842: good sentence 921, PPL: -4680.58545
1843: bad sentence 921, PPL: -3353.20850
1844: good sentence 922, PPL: -11278.71094
1845: bad sentence 922, PPL: -6340.06592
1846: good sentence 923, PPL: -11668.66406
1847: bad sentence 923, PPL: -6485.17578
1848: good sentence 924, PPL: -6309.10547
1849: bad sentence 924, PPL: -4096.57031
1850: good sentence 925, PPL: -8421.55957
1851: bad sentence 925, PPL: -5404.17383
1852: good sentence 926, PPL: -8858.21777
1853: bad sentence 926, PPL: -5457.60303
1854: good sentence 927, PPL: -6495.80957
1855: bad sentence 927, PPL: -4400.47266
1856: good sentence 928, PPL: -22378.92383
1857: bad sentence 928, PPL: -12685.97949
1858: good sentence 929, PPL: -13221.01660
1859: bad sentence 929, PPL: -8214.33984
1860: good sentence 930, PPL: -6400.38477
1861: bad sentence 930, PPL: -3866.47852
1862: good sentence 931, PPL: -6049.56543
1863: bad sentence 931, PPL: -4153.94092
1864: good sentence 932, PPL: -9012.84668
1865: bad sentence 932, PPL: -5477.92871
1866: good sentence 933, PPL: -21092.29688
1867: bad sentence 933, PPL: -12706.41797
1868: good sentence 934, PPL: -16046.63184
1869: bad sentence 934, PPL: -9151.25195
1870: good sentence 935, PPL: -13811.99609
1871: bad sentence 935, PPL: -7719.88916
1872: good sentence 936, PPL: -10596.02637
1873: bad sentence 936, PPL: -6338.84473
1874: good sentence 937, PPL: -10223.70996
1875: bad sentence 937, PPL: -5424.82324
1876: good sentence 938, PPL: -16378.87598
1877: bad sentence 938, PPL: -10839.62988
1878: good sentence 939, PPL: -5575.36963
1879: bad sentence 939, PPL: -3257.82715
1880: good sentence 940, PPL: -5742.96680
1881: bad sentence 940, PPL: -4323.78418
1882: good sentence 941, PPL: -13243.87012
1883: bad sentence 941, PPL: -7841.51904
1884: good sentence 942, PPL: -13273.90137
1885: bad sentence 942, PPL: -7914.12354
1886: good sentence 943, PPL: -7899.91699
1887: bad sentence 943, PPL: -5282.76855
1888: good sentence 944, PPL: -12443.51758
1889: bad sentence 944, PPL: -7755.98877
1890: good sentence 945, PPL: -26287.26367
1891: bad sentence 945, PPL: -14542.95215
1892: good sentence 946, PPL: -6503.79980
1893: bad sentence 946, PPL: -3291.54248
1894: good sentence 947, PPL: -11283.93945
1895: bad sentence 947, PPL: -7484.99219
1896: good sentence 948, PPL: -6117.42725
1897: bad sentence 948, PPL: -4116.19043
1898: good sentence 949, PPL: -8474.99316
1899: bad sentence 949, PPL: -5164.59766
1900: good sentence 950, PPL: -15257.79688
1901: bad sentence 950, PPL: -8943.63770
1902: good sentence 951, PPL: -15887.46191
1903: bad sentence 951, PPL: -10295.56543
1904: good sentence 952, PPL: -9651.36133
1905: bad sentence 952, PPL: -6224.97266
1906: good sentence 953, PPL: -18338.17188
1907: bad sentence 953, PPL: -10078.08691
1908: good sentence 954, PPL: -13967.69238
1909: bad sentence 954, PPL: -7519.90088
1910: good sentence 955, PPL: -13147.11133
1911: bad sentence 955, PPL: -8304.89258
1912: good sentence 956, PPL: -13301.48926
1913: bad sentence 956, PPL: -7546.64746
1914: good sentence 957, PPL: -10940.95312
1915: bad sentence 957, PPL: -6775.85107
1916: good sentence 958, PPL: -13644.32617
1917: bad sentence 958, PPL: -8259.70410
1918: good sentence 959, PPL: -5022.91016
1919: bad sentence 959, PPL: -2731.33472
1920: good sentence 960, PPL: -27054.43945
1921: bad sentence 960, PPL: -15201.35547
1922: good sentence 961, PPL: -9432.78906
1923: bad sentence 961, PPL: -6027.46387
1924: good sentence 962, PPL: -30515.16992
1925: bad sentence 962, PPL: -17499.82422
1926: good sentence 963, PPL: -4718.28125
1927: bad sentence 963, PPL: -2903.95898
1928: good sentence 964, PPL: -7744.01611
1929: bad sentence 964, PPL: -4623.99561
1930: good sentence 965, PPL: -7815.71729
1931: bad sentence 965, PPL: -4010.82764
1932: good sentence 966, PPL: -9994.16602
1933: bad sentence 966, PPL: -5961.28809
1934: good sentence 967, PPL: -6490.89258
1935: bad sentence 967, PPL: -3784.56982
1936: good sentence 968, PPL: -6786.36670
1937: bad sentence 968, PPL: -4391.24561
1938: good sentence 969, PPL: -7719.20459
1939: bad sentence 969, PPL: -4636.66016
1940: good sentence 970, PPL: -20002.91211
1941: bad sentence 970, PPL: -11900.53125
1942: good sentence 971, PPL: -5540.78857
1943: bad sentence 971, PPL: -3439.43848
1944: good sentence 972, PPL: -5429.88525
1945: bad sentence 972, PPL: -3419.60547
1946: good sentence 973, PPL: -10837.51074
1947: bad sentence 973, PPL: -5516.82471
1948: good sentence 974, PPL: -8598.62500
1949: bad sentence 974, PPL: -5463.97705
1950: good sentence 975, PPL: -23559.41602
1951: bad sentence 975, PPL: -15051.86230
1952: good sentence 976, PPL: -9131.74902
1953: bad sentence 976, PPL: -5736.67139
1954: good sentence 977, PPL: -20063.57031
1955: bad sentence 977, PPL: -13273.16699
1956: good sentence 978, PPL: -19170.07812
1957: bad sentence 978, PPL: -10873.09180
1958: good sentence 979, PPL: -8404.64648
1959: bad sentence 979, PPL: -5278.48291
1960: good sentence 980, PPL: -9858.81445
1961: bad sentence 980, PPL: -6581.41846
1962: good sentence 981, PPL: -6692.38379
1963: bad sentence 981, PPL: -3924.30420
1964: good sentence 982, PPL: -21785.05273
1965: bad sentence 982, PPL: -12197.60254
1966: good sentence 983, PPL: -21523.77539
1967: bad sentence 983, PPL: -15168.29492
1968: good sentence 984, PPL: -17166.30664
1969: bad sentence 984, PPL: -11566.95312
1970: good sentence 985, PPL: -9245.64062
1971: bad sentence 985, PPL: -5195.14111
1972: good sentence 986, PPL: -13889.48047
1973: bad sentence 986, PPL: -7544.15820
1974: good sentence 987, PPL: -9263.70801
1975: bad sentence 987, PPL: -5667.83691
1976: good sentence 988, PPL: -4254.18115
1977: bad sentence 988, PPL: -2941.92480
1978: good sentence 989, PPL: -14355.93164
1979: bad sentence 989, PPL: -9402.36035
