Plural
	menself_female
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -3868.41138, Average Perplexity (Bad Sentences): -2592.82471
0: good sentence 0, PPL: -6926.22998
1336: good sentence 668, PPL: -6189.38965
1337: bad sentence 668, PPL: -4137.24561
1338: good sentence 669, PPL: -3914.63818
1339: bad sentence 669, PPL: -2666.58423
1340: good sentence 670, PPL: -1967.16968
1341: bad sentence 670, PPL: -1412.63770
1342: good sentence 671, PPL: -5033.08057
1343: bad sentence 671, PPL: -3357.82959
1344: good sentence 672, PPL: -3800.10718
1345: bad sentence 672, PPL: -2406.42554
1346: good sentence 673, PPL: -4294.85645
1347: bad sentence 673, PPL: -3110.28320
1348: good sentence 674, PPL: -3956.12012
1349: bad sentence 674, PPL: -2273.99902
1350: good sentence 675, PPL: -2443.58350
1351: bad sentence 675, PPL: -1629.86841
1352: good sentence 676, PPL: -6606.41504
1353: bad sentence 676, PPL: -4311.56299
1354: good sentence 677, PPL: -4141.64307
1355: bad sentence 677, PPL: -2762.98291
1356: good sentence 678, PPL: -2878.77002
1357: bad sentence 678, PPL: -2202.20215
1358: good sentence 679, PPL: -2680.39429
1359: bad sentence 679, PPL: -2043.37634
1360: good sentence 680, PPL: -3132.20020
1361: bad sentence 680, PPL: -1764.98816
1362: good sentence 681, PPL: -4856.60693
1363: bad sentence 681, PPL: -3153.18872
1364: good sentence 682, PPL: -2993.07617
1365: bad sentence 682, PPL: -2372.89795
1366: good sentence 683, PPL: -3612.32617
1367: bad sentence 683, PPL: -2529.70972
1368: good sentence 684, PPL: -5833.68359
1369: bad sentence 684, PPL: -3826.64038
1370: good sentence 685, PPL: -3221.52466
1371: bad sentence 685, PPL: -2341.29175
1372: good sentence 686, PPL: -3103.31445
1373: bad sentence 686, PPL: -2265.30640
1374: good sentence 687, PPL: -5649.39209
1375: bad sentence 687, PPL: -3995.38159
1376: good sentence 688, PPL: -5886.15918
1377: bad sentence 688, PPL: -3934.05054
1378: good sentence 689, PPL: -4445.85254
1379: bad sentence 689, PPL: -3093.85840
1380: good sentence 690, PPL: -13636.83301
1381: bad sentence 690, PPL: -9351.36035
1382: good sentence 691, PPL: -12721.71973
1383: bad sentence 691, PPL: -8375.27441
1384: good sentence 692, PPL: -17022.09570
1385: bad sentence 692, PPL: -11769.60645
1386: good sentence 693, PPL: -4705.56445
1387: bad sentence 693, PPL: -3213.08398
1388: good sentence 694, PPL: -3513.75708
1389: bad sentence 694, PPL: -2288.41187
1390: good sentence 695, PPL: -3970.08179
1391: bad sentence 695, PPL: -2641.43701
1392: good sentence 696, PPL: -13548.67188
1393: bad sentence 696, PPL: -9178.54785
1394: good sentence 697, PPL: -1243.68201
1395: bad sentence 697, PPL: -910.92737
1396: good sentence 698, PPL: -2586.29150
1397: bad sentence 698, PPL: -1810.41309
1398: good sentence 699, PPL: -9781.29980
1399: bad sentence 699, PPL: -6672.13135
1400: good sentence 700, PPL: -7165.66504
1401: bad sentence 700, PPL: -4389.71289
1402: good sentence 701, PPL: -6041.08496
1403: bad sentence 701, PPL: -3976.62964
1404: good sentence 702, PPL: -5719.12012
1405: bad sentence 702, PPL: -4233.56396
1406: good sentence 703, PPL: -1601.46399
1407: bad sentence 703, PPL: -1320.18274
1408: good sentence 704, PPL: -4655.80615
1409: bad sentence 704, PPL: -2719.84424
1410: good sentence 705, PPL: -6335.72559
1411: bad sentence 705, PPL: -3703.37915
1412: good sentence 706, PPL: -3494.73169
1413: bad sentence 706, PPL: -2549.16602
1414: good sentence 707, PPL: -9025.58496
1415: bad sentence 707, PPL: -4847.18115
1416: good sentence 708, PPL: -6441.68848
1417: bad sentence 708, PPL: -3908.34106
1418: good sentence 709, PPL: -1655.78613
1419: bad sentence 709, PPL: -1051.14551
1420: good sentence 710, PPL: -2392.71094
1421: bad sentence 710, PPL: -1723.57605
1422: good sentence 711, PPL: -10755.21289
1423: bad sentence 711, PPL: -6913.38184
1424: good sentence 712, PPL: -5622.08350
1425: bad sentence 712, PPL: -3803.15991
1426: good sentence 713, PPL: -7855.41113
1427: bad sentence 713, PPL: -5378.32764
1428: good sentence 714, PPL: -1501.98071
1429: bad sentence 714, PPL: -899.05090
1430: good sentence 715, PPL: -5248.21533
1431: bad sentence 715, PPL: -3823.10962
1432: good sentence 716, PPL: -4786.09766
1433: bad sentence 716, PPL: -2822.19580
1434: good sentence 717, PPL: -3434.25684
1435: bad sentence 717, PPL: -2433.48584
1436: good sentence 718, PPL: -2145.37183
1437: bad sentence 718, PPL: -1347.66736
1438: good sentence 719, PPL: -5934.24805
1439: bad sentence 719, PPL: -3460.60449
1440: good sentence 720, PPL: -2798.34326
1441: bad sentence 720, PPL: -1808.81165
1442: good sentence 721, PPL: -1668.26489
1443: bad sentence 721, PPL: -1342.59631
1444: good sentence 722, PPL: -6317.75732
1445: bad sentence 722, PPL: -4066.33447
1446: good sentence 723, PPL: -5269.03223
1447: bad sentence 723, PPL: -3600.36450
1448: good sentence 724, PPL: -3871.62939
1449: bad sentence 724, PPL: -2676.57935
1450: good sentence 725, PPL: -8878.40527
1451: bad sentence 725, PPL: -6266.27930
1452: good sentence 726, PPL: -4418.44141
1453: bad sentence 726, PPL: -2455.64038
1454: good sentence 727, PPL: -3252.75439
1455: bad sentence 727, PPL: -1979.59900
1456: good sentence 728, PPL: -4451.28711
1457: bad sentence 728, PPL: -3033.43921
1458: good sentence 729, PPL: -6525.74414
1459: bad sentence 729, PPL: -4661.60449
1460: good sentence 730, PPL: -1810.76196
1461: bad sentence 730, PPL: -1286.88074
1462: good sentence 731, PPL: -2074.23389
1463: bad sentence 731, PPL: -1408.86243
1464: good sentence 732, PPL: -2592.20898
1465: bad sentence 732, PPL: -1636.02820
1466: good sentence 733, PPL: -1310.37695
1467: bad sentence 733, PPL: -780.28589
1468: good sentence 734, PPL: -3682.83154
1469: bad sentence 734, PPL: -2439.65869
1470: good sentence 735, PPL: -7789.49414
1471: bad sentence 735, PPL: -4863.16064
1472: good sentence 736, PPL: -8995.64648
1473: bad sentence 736, PPL: -5172.08984
1474: good sentence 737, PPL: -6840.35596
1475: bad sentence 737, PPL: -4347.21924
1476: good sentence 738, PPL: -1497.48816
1477: bad sentence 738, PPL: -1112.65088
1478: good sentence 739, PPL: -7519.83594
1479: bad sentence 739, PPL: -4676.29346
1480: good sentence 740, PPL: -1369.57166
1481: bad sentence 740, PPL: -993.77533
1482: good sentence 741, PPL: -2449.18628
1483: bad sentence 741, PPL: -1669.72693
1484: good sentence 742, PPL: -3964.28931
1485: bad sentence 742, PPL: -2479.31421
1486: good sentence 743, PPL: -4058.65576
1487: bad sentence 743, PPL: -2644.74292
1488: good sentence 744, PPL: -3749.71460
1489: bad sentence 744, PPL: -2521.78003
1490: good sentence 745, PPL: -3421.19067
1491: bad sentence 745, PPL: -2207.30737
1492: good sentence 746, PPL: -1176.89941
1493: bad sentence 746, PPL: -949.55664
1494: good sentence 747, PPL: -1839.38428
1495: bad sentence 747, PPL: -1248.88428
1496: good sentence 748, PPL: -3435.44263
1497: bad sentence 748, PPL: -2057.34058
1498: good sentence 749, PPL: -4330.50244
1499: bad sentence 749, PPL: -2707.97754
1500: good sentence 750, PPL: -4400.35107
1501: bad sentence 750, PPL: -2980.46045
1502: good sentence 751, PPL: -5306.27734
1503: bad sentence 751, PPL: -2911.93750
1504: good sentence 752, PPL: -16101.43457
1505: bad sentence 752, PPL: -9860.13086
1506: good sentence 753, PPL: -4028.53833
1507: bad sentence 753, PPL: -2374.07642
1508: good sentence 754, PPL: -6486.24561
1509: bad sentence 754, PPL: -4208.29688
1510: good sentence 755, PPL: -2702.44897
1511: bad sentence 755, PPL: -1991.66150
1512: good sentence 756, PPL: -2933.92700
1513: bad sentence 756, PPL: -1960.46863
1514: good sentence 757, PPL: -4648.23340
1515: bad sentence 757, PPL: -3073.52832
1516: good sentence 758, PPL: -5666.56201
1517: bad sentence 758, PPL: -3751.72461
1518: good sentence 759, PPL: -11110.86328
1519: bad sentence 759, PPL: -6899.61572
1520: good sentence 760, PPL: -4419.15381
1521: bad sentence 760, PPL: -3111.73682
1522: good sentence 761, PPL: -1447.54883
1523: bad sentence 761, PPL: -1101.48401
1524: good sentence 762, PPL: -2177.73975
1525: bad sentence 762, PPL: -1531.73669
1526: good sentence 763, PPL: -2763.59668
1527: bad sentence 763, PPL: -1780.87219
1528: good sentence 764, PPL: -10350.08594
1529: bad sentence 764, PPL: -6783.37061
1530: good sentence 765, PPL: -14110.11816
1531: bad sentence 765, PPL: -9042.65332
1532: good sentence 766, PPL: -2888.14160
1533: bad sentence 766, PPL: -1961.86475
1534: good sentence 767, PPL: -17201.72070
1535: bad sentence 767, PPL: -11183.09766
1536: good sentence 768, PPL: -3978.07861
1537: bad sentence 768, PPL: -2667.37769
1538: good sentence 769, PPL: -4630.18652
1539: bad sentence 769, PPL: -3418.92090
1540: good sentence 770, PPL: -2689.19580
1541: bad sentence 770, PPL: -1916.99683
1542: good sentence 771, PPL: -1981.85156
1543: bad sentence 771, PPL: -1264.68225
1544: good sentence 772, PPL: -2888.29443
1545: bad sentence 772, PPL: -1752.29773
1546: good sentence 773, PPL: -6071.07178
1547: bad sentence 773, PPL: -4468.37646
1548: good sentence 774, PPL: -2435.09497
1549: bad sentence 774, PPL: -1595.35681
1550: good sentence 775, PPL: -4540.37500
1551: bad sentence 775, PPL: -3046.68872
1552: good sentence 776, PPL: -4390.47070
1553: bad sentence 776, PPL: -2917.01147
1554: good sentence 777, PPL: -1183.35791
1555: bad sentence 777, PPL: -970.91748
1556: good sentence 778, PPL: -1589.42883
1557: bad sentence 778, PPL: -1059.74341
1558: good sentence 779, PPL: -1478.79260
1559: bad sentence 779, PPL: -1129.06299
1560: good sentence 780, PPL: -3896.80737
1561: bad sentence 780, PPL: -2513.82129
1562: good sentence 781, PPL: -2725.06958
1563: bad sentence 781, PPL: -1928.85803
1564: good sentence 782, PPL: -2916.28418
1565: bad sentence 782, PPL: -2006.51855
1566: good sentence 783, PPL: -3996.22388
1567: bad sentence 783, PPL: -2499.02295
1568: good sentence 784, PPL: -8667.68555
1569: bad sentence 784, PPL: -5782.43701
1570: good sentence 785, PPL: -7594.29102
1571: bad sentence 785, PPL: -5366.68164
1572: good sentence 786, PPL: -1898.45679
1573: bad sentence 786, PPL: -1332.67615
1574: good sentence 787, PPL: -6086.21338
1575: bad sentence 787, PPL: -3833.68286
1576: good sentence 788, PPL: -2761.92505
1577: bad sentence 788, PPL: -1891.43335
1578: good sentence 789, PPL: -6010.79346
1579: bad sentence 789, PPL: -3938.49121
1580: good sentence 790, PPL: -3941.78320
1581: bad sentence 790, PPL: -2665.13379
1582: good sentence 791, PPL: -1201.19946
1583: bad sentence 791, PPL: -807.74725
1584: good sentence 792, PPL: -1566.39575
1585: bad sentence 792, PPL: -1122.60901
1586: good sentence 793, PPL: -5035.38525
1587: bad sentence 793, PPL: -3147.00317
1588: good sentence 794, PPL: -2851.11206
1589: bad sentence 794, PPL: -1572.97131
1590: good sentence 795, PPL: -5629.80908
1591: bad sentence 795, PPL: -3801.34302
1592: good sentence 796, PPL: -5428.77734
1593: bad sentence 796, PPL: -3676.57495
1594: good sentence 797, PPL: -7687.95850
1595: bad sentence 797, PPL: -4826.58057
1596: good sentence 798, PPL: -8904.85352
1597: bad sentence 798, PPL: -5793.27734
1598: good sentence 799, PPL: -2532.73560
1599: bad sentence 799, PPL: -1706.57642
1600: good sentence 800, PPL: -3386.10864
1601: bad sentence 800, PPL: -2366.06348
1602: good sentence 801, PPL: -3296.61914
1603: bad sentence 801, PPL: -2456.16016
1604: good sentence 802, PPL: -3582.13745
1605: bad sentence 802, PPL: -2347.48486
1606: good sentence 803, PPL: -4807.59863
1607: bad sentence 803, PPL: -3088.13379
1608: good sentence 804, PPL: -3153.75415
1609: bad sentence 804, PPL: -2054.85229
1610: good sentence 805, PPL: -1545.78918
1611: bad sentence 805, PPL: -964.15546
1612: good sentence 806, PPL: -3813.13989
1613: bad sentence 806, PPL: -2492.77710
1614: good sentence 807, PPL: -3040.52930
1615: bad sentence 807, PPL: -2130.88232
1616: good sentence 808, PPL: -5479.68457
1617: bad sentence 808, PPL: -3632.60156
1618: good sentence 809, PPL: -4178.52344
1619: bad sentence 809, PPL: -2471.94678
1620: good sentence 810, PPL: -2316.45483
1621: bad sentence 810, PPL: -1384.78381
1622: good sentence 811, PPL: -3223.12598
1623: bad sentence 811, PPL: -2230.06689
1624: good sentence 812, PPL: -3506.43286
1625: bad sentence 812, PPL: -2281.30811
1626: good sentence 813, PPL: -4903.06494
1627: bad sentence 813, PPL: -3201.06982
1628: good sentence 814, PPL: -16392.34570
1629: bad sentence 814, PPL: -10663.06250
1630: good sentence 815, PPL: -7357.99316
1631: bad sentence 815, PPL: -5130.83203
1632: good sentence 816, PPL: -1138.18311
1633: bad sentence 816, PPL: -896.31952
1634: good sentence 817, PPL: -5935.93506
1635: bad sentence 817, PPL: -4015.58521
1636: good sentence 818, PPL: -8761.58105
1637: bad sentence 818, PPL: -5856.02979
1638: good sentence 819, PPL: -4986.06104
1639: bad sentence 819, PPL: -3435.27563
1640: good sentence 820, PPL: -7112.77686
1641: bad sentence 820, PPL: -4386.37793
1642: good sentence 821, PPL: -8628.58398
1643: bad sentence 821, PPL: -6672.86914
1644: good sentence 822, PPL: -3087.38281
1645: bad sentence 822, PPL: -2106.30981
1646: good sentence 823, PPL: -2391.50781
1647: bad sentence 823, PPL: -1947.95581
1648: good sentence 824, PPL: -11608.12793
1649: bad sentence 824, PPL: -6946.19434
1650: good sentence 825, PPL: -5164.85400
1651: bad sentence 825, PPL: -3285.07300
1652: good sentence 826, PPL: -1280.85608
1653: bad sentence 826, PPL: -931.16876
1654: good sentence 827, PPL: -4896.05176
1655: bad sentence 827, PPL: -2792.35840
1656: good sentence 828, PPL: -1785.31897
1657: bad sentence 828, PPL: -1316.20886
1658: good sentence 829, PPL: -2602.23315
1659: bad sentence 829, PPL: -1819.92969
1660: good sentence 830, PPL: -7178.89355
1661: bad sentence 830, PPL: -5237.85986
1662: good sentence 831, PPL: -5395.50684
1663: bad sentence 831, PPL: -3083.19580
1664: good sentence 832, PPL: -1600.21362
1665: bad sentence 832, PPL: -1002.08899
1666: good sentence 833, PPL: -4174.25000
1667: bad sentence 833, PPL: -2503.78687
1668: good sentence 834, PPL: -7703.15039
1669: bad sentence 834, PPL: -5758.52051
1670: good sentence 835, PPL: -6773.09912
1671: bad sentence 835, PPL: -3980.27563
1672: good sentence 836, PPL: -3522.01001
1673: bad sentence 836, PPL: -2120.78296
1674: good sentence 837, PPL: -3725.76782
1675: bad sentence 837, PPL: -2797.99756
1676: good sentence 838, PPL: -3630.05249
1677: bad sentence 838, PPL: -2156.35425
1678: good sentence 839, PPL: -11971.92773
1679: bad sentence 839, PPL: -7649.31494
1680: good sentence 840, PPL: -3711.69531
1681: bad sentence 840, PPL: -2512.82788
1682: good sentence 841, PPL: -2626.29810
1683: bad sentence 841, PPL: -1707.72253
1684: good sentence 842, PPL: -4617.44287
1685: bad sentence 842, PPL: -2647.27905
1686: good sentence 843, PPL: -2498.48682
1687: bad sentence 843, PPL: -1842.49170
1688: good sentence 844, PPL: -2314.95532
1689: bad sentence 844, PPL: -1469.23865
1690: good sentence 845, PPL: -2403.19873
1691: bad sentence 845, PPL: -1667.86499
1692: good sentence 846, PPL: -5043.86816
1693: bad sentence 846, PPL: -3438.65137
1694: good sentence 847, PPL: -1307.90051
1695: bad sentence 847, PPL: -851.11334
1696: good sentence 848, PPL: -3922.58301
1697: bad sentence 848, PPL: -2559.74243
1698: good sentence 849, PPL: -3132.89917
1699: bad sentence 849, PPL: -2059.98535
1700: good sentence 850, PPL: -1774.70764
1701: bad sentence 850, PPL: -1100.87219
1702: good sentence 851, PPL: -5816.45117
1703: bad sentence 851, PPL: -3942.14404
1704: good sentence 852, PPL: -2722.06177
1705: bad sentence 852, PPL: -2055.07764
1706: good sentence 853, PPL: -3843.16748
1707: bad sentence 853, PPL: -2532.60986
1708: good sentence 854, PPL: -3840.59912
1709: bad sentence 854, PPL: -2652.63428
1710: good sentence 855, PPL: -4588.40967
1711: bad sentence 855, PPL: -3313.72217
1712: good sentence 856, PPL: -7931.72852
1713: bad sentence 856, PPL: -5731.37842
1714: good sentence 857, PPL: -1487.08215
1715: bad sentence 857, PPL: -1111.22888
1716: good sentence 858, PPL: -4648.24219
1717: bad sentence 858, PPL: -3264.47339
1718: good sentence 859, PPL: -9101.50195
1719: bad sentence 859, PPL: -6045.72998
1720: good sentence 860, PPL: -4578.16357
1721: bad sentence 860, PPL: -3693.39746
1722: good sentence 861, PPL: -14008.51270
1723: bad sentence 861, PPL: -8680.37500
1724: good sentence 862, PPL: -6308.28125
1725: bad sentence 862, PPL: -3998.80859
1726: good sentence 863, PPL: -3189.35986
1727: bad sentence 863, PPL: -2133.38550
1728: good sentence 864, PPL: -1207.15735
1729: bad sentence 864, PPL: -780.92090
1730: good sentence 865, PPL: -5245.85840
1731: bad sentence 865, PPL: -3884.04077
1732: good sentence 866, PPL: -3571.28003
1733: bad sentence 866, PPL: -2474.97559
1734: good sentence 867, PPL: -3264.12158
1735: bad sentence 867, PPL: -2130.04834
1736: good sentence 868, PPL: -4306.67676
1737: bad sentence 868, PPL: -2929.39893
1738: good sentence 869, PPL: -16250.95020
1739: bad sentence 869, PPL: -10310.12695
1740: good sentence 870, PPL: -4504.48730
1741: bad sentence 870, PPL: -2920.16089
1742: good sentence 871, PPL: -1928.53528
1743: bad sentence 871, PPL: -1241.80774
1744: good sentence 872, PPL: -1645.61121
1745: bad sentence 872, PPL: -1098.19775
1746: good sentence 873, PPL: -3330.40576
1747: bad sentence 873, PPL: -2442.93115
1748: good sentence 874, PPL: -4497.41748
1749: bad sentence 874, PPL: -3061.37646
1750: good sentence 875, PPL: -3045.44531
1751: bad sentence 875, PPL: -1701.37390
1752: good sentence 876, PPL: -7525.11621
1753: bad sentence 876, PPL: -4585.04150
1754: good sentence 877, PPL: -5252.02051
1755: bad sentence 877, PPL: -3346.63062
1756: good sentence 878, PPL: -5084.30078
1757: bad sentence 878, PPL: -3289.13892
1758: good sentence 879, PPL: -6666.71191
1759: bad sentence 879, PPL: -3927.56152
1760: good sentence 880, PPL: -3581.91870
1761: bad sentence 880, PPL: -2428.95068
1762: good sentence 881, PPL: -3095.68237
1763: bad sentence 881, PPL: -2070.92920
1764: good sentence 882, PPL: -5004.61621
1765: bad sentence 882, PPL: -2873.62134
1766: good sentence 883, PPL: -3456.39575
1767: bad sentence 883, PPL: -2168.14600
1768: good sentence 884, PPL: -6090.14990
1769: bad sentence 884, PPL: -3953.70996
1770: good sentence 885, PPL: -2864.20142
1771: bad sentence 885, PPL: -2060.27002
1772: good sentence 886, PPL: -6910.18457
1773: bad sentence 886, PPL: -5728.65723
1774: good sentence 887, PPL: -3348.90356
1775: bad sentence 887, PPL: -2044.09167
1776: good sentence 888, PPL: -4374.87256
1777: bad sentence 888, PPL: -2880.20483
1778: good sentence 889, PPL: -1099.43640
1779: bad sentence 889, PPL: -743.07074
1780: good sentence 890, PPL: -3054.89331
1781: bad sentence 890, PPL: -2044.66199
1782: good sentence 891, PPL: -2616.19019
1783: bad sentence 891, PPL: -2018.86072
1784: good sentence 892, PPL: -5249.04150
1785: bad sentence 892, PPL: -3682.10474
1786: good sentence 893, PPL: -6539.46191
1787: bad sentence 893, PPL: -4210.85010
1788: good sentence 894, PPL: -2766.18091
1789: bad sentence 894, PPL: -1884.99731
1790: good sentence 895, PPL: -7432.63184
1791: bad sentence 895, PPL: -4842.48242
1792: good sentence 896, PPL: -1336.01843
1793: bad sentence 896, PPL: -806.96344
1794: good sentence 897, PPL: -4510.44971
1795: bad sentence 897, PPL: -2755.30859
1796: good sentence 898, PPL: -4497.26367
1797: bad sentence 898, PPL: -3003.27222
1798: good sentence 899, PPL: -2086.36377
1799: bad sentence 899, PPL: -1526.67688
1800: good sentence 900, PPL: -4802.35596
1801: bad sentence 900, PPL: -3052.24316
1802: good sentence 901, PPL: -3201.93701
1803: bad sentence 901, PPL: -2187.85669
1804: good sentence 902, PPL: -3644.32959
1805: bad sentence 902, PPL: -2596.68872
1806: good sentence 903, PPL: -9824.79102
1807: bad sentence 903, PPL: -6229.99121
1808: good sentence 904, PPL: -19796.69922
1809: bad sentence 904, PPL: -12908.34961
1810: good sentence 905, PPL: -6418.15967
1811: bad sentence 905, PPL: -4248.66309
1812: good sentence 906, PPL: -4779.37451
1813: bad sentence 906, PPL: -3227.87817
1814: good sentence 907, PPL: -3373.01025
1815: bad sentence 907, PPL: -2014.99829
1816: good sentence 908, PPL: -3209.72119
1817: bad sentence 908, PPL: -2069.91528
1818: good sentence 909, PPL: -4033.55151
1819: bad sentence 909, PPL: -2841.91870
1820: good sentence 910, PPL: -5021.40625
1821: bad sentence 910, PPL: -3607.16577
1822: good sentence 911, PPL: -1448.51135
1823: bad sentence 911, PPL: -1066.98816
1824: good sentence 912, PPL: -5526.33984
1825: bad sentence 912, PPL: -4140.31250
1826: good sentence 913, PPL: -2247.26270
1827: bad sentence 913, PPL: -1571.13159
1828: good sentence 914, PPL: -5997.33203
1829: bad sentence 914, PPL: -3761.75635
1830: good sentence 915, PPL: -2926.40991
1831: bad sentence 915, PPL: -1754.96606
1832: good sentence 916, PPL: -4647.87402
1833: bad sentence 916, PPL: -3148.22803
1834: good sentence 917, PPL: -4519.01318
1835: bad sentence 917, PPL: -3225.82886
1836: good sentence 918, PPL: -3410.16772
1837: bad sentence 918, PPL: -2403.94580
1838: good sentence 919, PPL: -4625.07178
1839: bad sentence 919, PPL: -3319.15283
1840: good sentence 920, PPL: -3479.71289
1841: bad sentence 920, PPL: -2507.62695
1842: good sentence 921, PPL: -4078.79028
1843: bad sentence 921, PPL: -2632.19702
1844: good sentence 922, PPL: -830.09961
1845: bad sentence 922, PPL: -673.63098
1846: good sentence 923, PPL: -1154.20276
1847: bad sentence 923, PPL: -746.36395
1848: good sentence 924, PPL: -1929.38708
1849: bad sentence 924, PPL: -1263.11768
1850: good sentence 925, PPL: -5204.97998
1851: bad sentence 925, PPL: -2884.37329
1852: good sentence 926, PPL: -1963.40430
1853: bad sentence 926, PPL: -1221.80103
1854: good sentence 927, PPL: -5011.06348
1855: bad sentence 927, PPL: -3084.72827
1856: good sentence 928, PPL: -1804.63062
1857: bad sentence 928, PPL: -1210.97046
1858: good sentence 929, PPL: -2139.67334
1859: bad sentence 929, PPL: -1655.89819
1860: good sentence 930, PPL: -4532.73926
1861: bad sentence 930, PPL: -3141.01245
1862: good sentence 931, PPL: -2320.85742
1863: bad sentence 931, PPL: -1973.64233
1864: good sentence 932, PPL: -7964.68652
1865: bad sentence 932, PPL: -5427.04297
1866: good sentence 933, PPL: -6340.97266
1867: bad sentence 933, PPL: -3927.51660
1868: good sentence 934, PPL: -3296.35498
1869: bad sentence 934, PPL: -2442.80420
1870: good sentence 935, PPL: -2948.30469
1871: bad sentence 935, PPL: -1780.17944
1872: good sentence 936, PPL: -2740.12427
1873: bad sentence 936, PPL: -1830.23901
1874: good sentence 937, PPL: -4815.57373
1875: bad sentence 937, PPL: -3033.08325
1876: good sentence 938, PPL: -5112.36426
1877: bad sentence 938, PPL: -3493.54883
1878: good sentence 939, PPL: -2870.95215
1879: bad sentence 939, PPL: -2178.01294
1880: good sentence 940, PPL: -7892.24365
1881: bad sentence 940, PPL: -4602.70557
1882: good sentence 941, PPL: -4089.24414
1883: bad sentence 941, PPL: -2943.04590
1884: good sentence 942, PPL: -2439.46460
1885: bad sentence 942, PPL: -1490.13647
1886: good sentence 943, PPL: -3437.44507
1887: bad sentence 943, PPL: -2366.85913
1888: good sentence 944, PPL: -2885.29492
1889: bad sentence 944, PPL: -1960.33215
1890: good sentence 945, PPL: -3286.31079
1891: bad sentence 945, PPL: -2206.20776
1892: good sentence 946, PPL: -7013.45068
1893: bad sentence 946, PPL: -4836.87012
1894: good sentence 947, PPL: -7600.55078
1895: bad sentence 947, PPL: -4657.96484
1896: good sentence 948, PPL: -5532.04541
1897: bad sentence 948, PPL: -4019.81494
1898: good sentence 949, PPL: -1589.83960
1899: bad sentence 949, PPL: -1306.65637
1900: good sentence 950, PPL: -4907.31250
1901: bad sentence 950, PPL: -3230.97046
1902: good sentence 951, PPL: -5446.76709
1903: bad sentence 951, PPL: -3602.81006
1904: good sentence 952, PPL: -4304.56201
1905: bad sentence 952, PPL: -3122.64722
1906: good sentence 953, PPL: -1980.85486
1907: bad sentence 953, PPL: -1263.09241
1908: good sentence 954, PPL: -1541.58826
1909: bad sentence 954, PPL: -1038.01050
1910: good sentence 955, PPL: -2771.65894
1911: bad sentence 955, PPL: -1811.36816
1912: good sentence 956, PPL: -8560.39160
1913: bad sentence 956, PPL: -5203.28271
1914: good sentence 957, PPL: -9478.11914
1915: bad sentence 957, PPL: -6441.16650
1916: good sentence 958, PPL: -3354.58398
1917: bad sentence 958, PPL: -2282.27344
1918: good sentence 959, PPL: -2036.12048
1919: bad sentence 959, PPL: -1409.65332
1920: good sentence 960, PPL: -3250.46899
1921: bad sentence 960, PPL: -2284.20264
1922: good sentence 961, PPL: -3617.96313
1923: bad sentence 961, PPL: -2421.61182
1924: good sentence 962, PPL: -4499.86719
1925: bad sentence 962, PPL: -2832.78516
1926: good sentence 963, PPL: -2486.00049
1927: bad sentence 963, PPL: -1621.13770
1928: good sentence 964, PPL: -2704.70361
1929: bad sentence 964, PPL: -1760.54407
1930: good sentence 965, PPL: -2488.94434
1931: bad sentence 965, PPL: -1618.85803
1932: good sentence 966, PPL: -2925.90894
1933: bad sentence 966, PPL: -1951.82458
1934: good sentence 967, PPL: -1382.39941
1935: bad sentence 967, PPL: -898.09625
1936: good sentence 968, PPL: -6957.13281
1937: bad sentence 968, PPL: -4796.94092
1938: good sentence 969, PPL: -6750.85742
1939: bad sentence 969, PPL: -4028.83423
1940: good sentence 970, PPL: -2041.30212
1941: bad sentence 970, PPL: -1393.54126
1942: good sentence 971, PPL: -4130.89404
1943: bad sentence 971, PPL: -2828.69116
1944: good sentence 972, PPL: -11292.40137
1945: bad sentence 972, PPL: -6902.56445
1946: good sentence 973, PPL: -2913.83789
1947: bad sentence 973, PPL: -2291.81909
1948: good sentence 974, PPL: -2317.37939
1949: bad sentence 974, PPL: -1700.03491
1950: good sentence 975, PPL: -4434.39404
1951: bad sentence 975, PPL: -3035.55737
1952: good sentence 976, PPL: -2851.19604
1953: bad sentence 976, PPL: -1849.58228
1954: good sentence 977, PPL: -2262.82129
1955: bad sentence 977, PPL: -1474.99670
1956: good sentence 978, PPL: -2582.83203
1957: bad sentence 978, PPL: -1659.54382
1958: good sentence 979, PPL: -5841.99023
1959: bad sentence 979, PPL: -3904.90991
1960: good sentence 980, PPL: -8823.32910
1961: bad sentence 980, PPL: -4924.70605
1962: good sentence 981, PPL: -3846.81616
1963: bad sentence 981, PPL: -2359.86523
1964: good sentence 982, PPL: -2199.48218
1965: bad sentence 982, PPL: -1362.99609
1966: good sentence 983, PPL: -7518.60303
1967: bad sentence 983, PPL: -5086.81250
1968: good sentence 984, PPL: -3746.85498
1969: bad sentence 984, PPL: -2453.02588
1970: good sentence 985, PPL: -4530.80273
1971: bad sentence 985, PPL: -3370.47681
1972: good sentence 986, PPL: -1088.16406
1973: bad sentence 986, PPL: -784.42828
1974: good sentence 987, PPL: -4158.74512
1975: bad sentence 987, PPL: -2664.77417
1976: good sentence 988, PPL: -2583.94067
1977: bad sentence 988, PPL: -1736.34985
1978: good sentence 989, PPL: -4198.30371
1979: bad sentence 989, PPL: -2827.30908
1980: good sentence 990, PPL: -9883.36523
1981: bad sentence 990, PPL: -6596.13428
1982: good sentence 991, PPL: -4139.81885
