Plural
	menself_male
Model: imone/pangu_2_6B, Accuracy: 0.00000, Average Perplexity (Good Sentences): -4845.91016, Average Perplexity (Bad Sentences): -3365.49170
0: good sentence 0, PPL: -8733.67578
1336: good sentence 668, PPL: -7831.55713
1337: bad sentence 668, PPL: -5353.73828
1338: good sentence 669, PPL: -4377.92773
1339: bad sentence 669, PPL: -3174.01245
1340: good sentence 670, PPL: -2122.11523
1341: bad sentence 670, PPL: -1645.78772
1342: good sentence 671, PPL: -4608.81982
1343: bad sentence 671, PPL: -3300.67725
1344: good sentence 672, PPL: -4284.02002
1345: bad sentence 672, PPL: -2799.70752
1346: good sentence 673, PPL: -5452.07812
1347: bad sentence 673, PPL: -4114.20459
1348: good sentence 674, PPL: -6242.54004
1349: bad sentence 674, PPL: -3946.55640
1350: good sentence 675, PPL: -3617.16943
1351: bad sentence 675, PPL: -2574.87720
1352: good sentence 676, PPL: -6622.77197
1353: bad sentence 676, PPL: -4534.78857
1354: good sentence 677, PPL: -6463.17041
1355: bad sentence 677, PPL: -4461.13379
1356: good sentence 678, PPL: -5084.00439
1357: bad sentence 678, PPL: -3545.99976
1358: good sentence 679, PPL: -2576.97632
1359: bad sentence 679, PPL: -1963.21045
1360: good sentence 680, PPL: -3686.42651
1361: bad sentence 680, PPL: -2237.89526
1362: good sentence 681, PPL: -8921.07227
1363: bad sentence 681, PPL: -5956.37793
1364: good sentence 682, PPL: -4418.94727
1365: bad sentence 682, PPL: -3141.55176
1366: good sentence 683, PPL: -4628.13818
1367: bad sentence 683, PPL: -3036.90967
1368: good sentence 684, PPL: -7353.25146
1369: bad sentence 684, PPL: -5569.40137
1370: good sentence 685, PPL: -3552.63086
1371: bad sentence 685, PPL: -2687.55737
1372: good sentence 686, PPL: -3574.79663
1373: bad sentence 686, PPL: -2732.22705
1374: good sentence 687, PPL: -5799.27539
1375: bad sentence 687, PPL: -4011.72290
1376: good sentence 688, PPL: -7972.17871
1377: bad sentence 688, PPL: -5299.85986
1378: good sentence 689, PPL: -3655.82056
1379: bad sentence 689, PPL: -2648.79785
1380: good sentence 690, PPL: -13153.55664
1381: bad sentence 690, PPL: -9293.27051
1382: good sentence 691, PPL: -15657.19238
1383: bad sentence 691, PPL: -11238.23242
1384: good sentence 692, PPL: -19515.80078
1385: bad sentence 692, PPL: -13287.88477
1386: good sentence 693, PPL: -6022.10303
1387: bad sentence 693, PPL: -4020.24854
1388: good sentence 694, PPL: -4835.11279
1389: bad sentence 694, PPL: -3462.82959
1390: good sentence 695, PPL: -5996.18262
1391: bad sentence 695, PPL: -3942.68555
1392: good sentence 696, PPL: -9071.98633
1393: bad sentence 696, PPL: -6828.40234
1394: good sentence 697, PPL: -1427.70422
1395: bad sentence 697, PPL: -1056.59045
1396: good sentence 698, PPL: -3791.57129
1397: bad sentence 698, PPL: -2786.09937
1398: good sentence 699, PPL: -10695.43848
1399: bad sentence 699, PPL: -7548.73535
1400: good sentence 700, PPL: -11324.31250
1401: bad sentence 700, PPL: -7000.80078
1402: good sentence 701, PPL: -8424.54004
1403: bad sentence 701, PPL: -6152.16162
1404: good sentence 702, PPL: -9362.49707
1405: bad sentence 702, PPL: -6776.14209
1406: good sentence 703, PPL: -2358.01709
1407: bad sentence 703, PPL: -2057.52515
1408: good sentence 704, PPL: -5278.80518
1409: bad sentence 704, PPL: -3379.80786
1410: good sentence 705, PPL: -7636.27539
1411: bad sentence 705, PPL: -4096.08203
1412: good sentence 706, PPL: -3529.85840
1413: bad sentence 706, PPL: -2405.07520
1414: good sentence 707, PPL: -6998.81787
1415: bad sentence 707, PPL: -5156.29541
1416: good sentence 708, PPL: -7371.50635
1417: bad sentence 708, PPL: -4940.30420
1418: good sentence 709, PPL: -1770.47473
1419: bad sentence 709, PPL: -1254.38647
1420: good sentence 710, PPL: -3589.46558
1421: bad sentence 710, PPL: -2773.91968
1422: good sentence 711, PPL: -9998.81836
1423: bad sentence 711, PPL: -6650.65283
1424: good sentence 712, PPL: -10340.04199
1425: bad sentence 712, PPL: -6519.50488
1426: good sentence 713, PPL: -10467.26660
1427: bad sentence 713, PPL: -7243.31689
1428: good sentence 714, PPL: -1800.09717
1429: bad sentence 714, PPL: -1251.52637
1430: good sentence 715, PPL: -6886.31055
1431: bad sentence 715, PPL: -4560.65918
1432: good sentence 716, PPL: -6048.97168
1433: bad sentence 716, PPL: -3757.58667
1434: good sentence 717, PPL: -4760.38770
1435: bad sentence 717, PPL: -3605.34302
1436: good sentence 718, PPL: -2515.09351
1437: bad sentence 718, PPL: -1615.90735
1438: good sentence 719, PPL: -7688.91211
1439: bad sentence 719, PPL: -4669.82715
1440: good sentence 720, PPL: -5450.18604
1441: bad sentence 720, PPL: -3760.19604
1442: good sentence 721, PPL: -2608.94849
1443: bad sentence 721, PPL: -1903.36414
1444: good sentence 722, PPL: -7577.30518
1445: bad sentence 722, PPL: -5198.85303
1446: good sentence 723, PPL: -6603.85107
1447: bad sentence 723, PPL: -4670.91406
1448: good sentence 724, PPL: -3725.78540
1449: bad sentence 724, PPL: -2759.74512
1450: good sentence 725, PPL: -10404.83301
1451: bad sentence 725, PPL: -8013.16455
1452: good sentence 726, PPL: -6174.58008
1453: bad sentence 726, PPL: -3591.53052
1454: good sentence 727, PPL: -4859.26611
1455: bad sentence 727, PPL: -3305.85645
1456: good sentence 728, PPL: -4682.56348
1457: bad sentence 728, PPL: -3516.69727
1458: good sentence 729, PPL: -6494.70068
1459: bad sentence 729, PPL: -5241.36279
1460: good sentence 730, PPL: -2585.26685
1461: bad sentence 730, PPL: -1770.56580
1462: good sentence 731, PPL: -2291.51172
1463: bad sentence 731, PPL: -1728.57617
1464: good sentence 732, PPL: -2620.63257
1465: bad sentence 732, PPL: -1682.06140
1466: good sentence 733, PPL: -1281.06189
1467: bad sentence 733, PPL: -918.60608
1468: good sentence 734, PPL: -4084.87085
1469: bad sentence 734, PPL: -3029.88867
1470: good sentence 735, PPL: -8012.06396
1471: bad sentence 735, PPL: -5325.86719
1472: good sentence 736, PPL: -9000.27148
1473: bad sentence 736, PPL: -5595.75049
1474: good sentence 737, PPL: -6625.66553
1475: bad sentence 737, PPL: -4479.24756
1476: good sentence 738, PPL: -3065.68018
1477: bad sentence 738, PPL: -2083.21240
1478: good sentence 739, PPL: -9145.73730
1479: bad sentence 739, PPL: -6067.47119
1480: good sentence 740, PPL: -1587.07129
1481: bad sentence 740, PPL: -1184.66541
1482: good sentence 741, PPL: -4255.02100
1483: bad sentence 741, PPL: -3307.22485
1484: good sentence 742, PPL: -6159.07178
1485: bad sentence 742, PPL: -4073.37549
1486: good sentence 743, PPL: -6316.49268
1487: bad sentence 743, PPL: -4427.31152
1488: good sentence 744, PPL: -4733.74072
1489: bad sentence 744, PPL: -3405.25049
1490: good sentence 745, PPL: -3618.96729
1491: bad sentence 745, PPL: -2545.08521
1492: good sentence 746, PPL: -1393.40723
1493: bad sentence 746, PPL: -1132.51013
1494: good sentence 747, PPL: -3582.22607
1495: bad sentence 747, PPL: -2436.62329
1496: good sentence 748, PPL: -3439.45508
1497: bad sentence 748, PPL: -2115.30298
1498: good sentence 749, PPL: -7751.50781
1499: bad sentence 749, PPL: -4996.84766
1500: good sentence 750, PPL: -4435.86621
1501: bad sentence 750, PPL: -3040.83936
1502: good sentence 751, PPL: -6587.44678
1503: bad sentence 751, PPL: -3454.46484
1504: good sentence 752, PPL: -10192.30371
1505: bad sentence 752, PPL: -7275.80127
1506: good sentence 753, PPL: -3363.94824
1507: bad sentence 753, PPL: -2266.99316
1508: good sentence 754, PPL: -7611.72168
1509: bad sentence 754, PPL: -5222.86572
1510: good sentence 755, PPL: -3628.37036
1511: bad sentence 755, PPL: -2434.59326
1512: good sentence 756, PPL: -3219.60815
1513: bad sentence 756, PPL: -2428.13330
1514: good sentence 757, PPL: -6428.92285
1515: bad sentence 757, PPL: -4698.86914
1516: good sentence 758, PPL: -8367.51367
1517: bad sentence 758, PPL: -5522.55713
1518: good sentence 759, PPL: -8456.32715
1519: bad sentence 759, PPL: -6135.49805
1520: good sentence 760, PPL: -5867.78125
1521: bad sentence 760, PPL: -4301.27881
1522: good sentence 761, PPL: -2028.30530
1523: bad sentence 761, PPL: -1585.97803
1524: good sentence 762, PPL: -2529.97266
1525: bad sentence 762, PPL: -1814.73633
1526: good sentence 763, PPL: -3908.30005
1527: bad sentence 763, PPL: -2679.60840
1528: good sentence 764, PPL: -8773.93945
1529: bad sentence 764, PPL: -6114.65674
1530: good sentence 765, PPL: -13744.18164
1531: bad sentence 765, PPL: -9516.22266
1532: good sentence 766, PPL: -4557.03760
1533: bad sentence 766, PPL: -3223.71899
1534: good sentence 767, PPL: -25168.38086
1535: bad sentence 767, PPL: -15312.89844
1536: good sentence 768, PPL: -4700.25439
1537: bad sentence 768, PPL: -3382.99072
1538: good sentence 769, PPL: -4354.37695
1539: bad sentence 769, PPL: -3401.25195
1540: good sentence 770, PPL: -3763.74438
1541: bad sentence 770, PPL: -2431.63818
1542: good sentence 771, PPL: -2689.31104
1543: bad sentence 771, PPL: -1817.60718
1544: good sentence 772, PPL: -4794.12402
1545: bad sentence 772, PPL: -3092.20068
1546: good sentence 773, PPL: -7467.10400
1547: bad sentence 773, PPL: -5798.18555
1548: good sentence 774, PPL: -5285.12207
1549: bad sentence 774, PPL: -3545.09692
1550: good sentence 775, PPL: -6628.24414
1551: bad sentence 775, PPL: -4826.97656
1552: good sentence 776, PPL: -5691.68066
1553: bad sentence 776, PPL: -3898.00049
1554: good sentence 777, PPL: -1524.55261
1555: bad sentence 777, PPL: -1222.93945
1556: good sentence 778, PPL: -1511.34534
1557: bad sentence 778, PPL: -1098.47742
1558: good sentence 779, PPL: -1996.89746
1559: bad sentence 779, PPL: -1532.78796
1560: good sentence 780, PPL: -4164.81396
1561: bad sentence 780, PPL: -2823.75879
1562: good sentence 781, PPL: -2833.55640
1563: bad sentence 781, PPL: -1965.13135
1564: good sentence 782, PPL: -3876.93872
1565: bad sentence 782, PPL: -2840.24316
1566: good sentence 783, PPL: -6037.80176
1567: bad sentence 783, PPL: -3853.09839
1568: good sentence 784, PPL: -8886.41113
1569: bad sentence 784, PPL: -6650.72852
1570: good sentence 785, PPL: -10920.42773
1571: bad sentence 785, PPL: -7316.29688
1572: good sentence 786, PPL: -3668.30591
1573: bad sentence 786, PPL: -2440.33252
1574: good sentence 787, PPL: -5345.53467
1575: bad sentence 787, PPL: -3736.35693
1576: good sentence 788, PPL: -3401.73218
1577: bad sentence 788, PPL: -2293.69727
1578: good sentence 789, PPL: -7818.14697
1579: bad sentence 789, PPL: -5241.71777
1580: good sentence 790, PPL: -3749.08154
1581: bad sentence 790, PPL: -2836.87549
1582: good sentence 791, PPL: -1484.72266
1583: bad sentence 791, PPL: -1079.64490
1584: good sentence 792, PPL: -1777.48206
1585: bad sentence 792, PPL: -1318.23889
1586: good sentence 793, PPL: -4860.60596
1587: bad sentence 793, PPL: -3202.78906
1588: good sentence 794, PPL: -3637.05225
1589: bad sentence 794, PPL: -2292.76343
1590: good sentence 795, PPL: -5812.10938
1591: bad sentence 795, PPL: -4062.00146
1592: good sentence 796, PPL: -7790.95801
1593: bad sentence 796, PPL: -5582.36621
1594: good sentence 797, PPL: -7837.40723
1595: bad sentence 797, PPL: -5376.97900
1596: good sentence 798, PPL: -9154.61133
1597: bad sentence 798, PPL: -6296.12256
1598: good sentence 799, PPL: -4050.02954
1599: bad sentence 799, PPL: -2566.55762
1600: good sentence 800, PPL: -3562.83008
1601: bad sentence 800, PPL: -2328.15967
1602: good sentence 801, PPL: -4553.21924
1603: bad sentence 801, PPL: -3362.80298
1604: good sentence 802, PPL: -3598.43530
1605: bad sentence 802, PPL: -2246.35864
1606: good sentence 803, PPL: -4785.59082
1607: bad sentence 803, PPL: -3401.48560
1608: good sentence 804, PPL: -3258.14722
1609: bad sentence 804, PPL: -2334.63647
1610: good sentence 805, PPL: -1846.39050
1611: bad sentence 805, PPL: -1287.72351
1612: good sentence 806, PPL: -5088.19482
1613: bad sentence 806, PPL: -3604.27393
1614: good sentence 807, PPL: -3132.06567
1615: bad sentence 807, PPL: -1963.49890
1616: good sentence 808, PPL: -4022.08521
1617: bad sentence 808, PPL: -2886.80469
1618: good sentence 809, PPL: -4923.45703
1619: bad sentence 809, PPL: -3249.60425
1620: good sentence 810, PPL: -2811.87939
1621: bad sentence 810, PPL: -1734.59705
1622: good sentence 811, PPL: -4091.47144
1623: bad sentence 811, PPL: -2885.27295
1624: good sentence 812, PPL: -3678.58447
1625: bad sentence 812, PPL: -2651.75659
1626: good sentence 813, PPL: -5803.93994
1627: bad sentence 813, PPL: -3962.48267
1628: good sentence 814, PPL: -13472.78027
1629: bad sentence 814, PPL: -9395.84277
1630: good sentence 815, PPL: -7790.76465
1631: bad sentence 815, PPL: -5490.56543
1632: good sentence 816, PPL: -1532.94739
1633: bad sentence 816, PPL: -1187.05566
1634: good sentence 817, PPL: -7157.06689
1635: bad sentence 817, PPL: -4780.79199
1636: good sentence 818, PPL: -8043.11572
1637: bad sentence 818, PPL: -5811.39990
1638: good sentence 819, PPL: -7491.95557
1639: bad sentence 819, PPL: -5094.38086
1640: good sentence 820, PPL: -10199.14941
1641: bad sentence 820, PPL: -6915.39258
1642: good sentence 821, PPL: -11350.70508
1643: bad sentence 821, PPL: -9394.40039
1644: good sentence 822, PPL: -3660.38013
1645: bad sentence 822, PPL: -2891.56738
1646: good sentence 823, PPL: -3225.56738
1647: bad sentence 823, PPL: -2538.16748
1648: good sentence 824, PPL: -11355.52344
1649: bad sentence 824, PPL: -7805.43750
1650: good sentence 825, PPL: -4361.74170
1651: bad sentence 825, PPL: -2938.67603
1652: good sentence 826, PPL: -1996.40430
1653: bad sentence 826, PPL: -1349.39648
1654: good sentence 827, PPL: -5317.18359
1655: bad sentence 827, PPL: -2994.97217
1656: good sentence 828, PPL: -2427.86230
1657: bad sentence 828, PPL: -1786.39282
1658: good sentence 829, PPL: -4133.24658
1659: bad sentence 829, PPL: -2957.54443
1660: good sentence 830, PPL: -11320.20996
1661: bad sentence 830, PPL: -7523.78174
1662: good sentence 831, PPL: -8018.27100
1663: bad sentence 831, PPL: -4936.64990
1664: good sentence 832, PPL: -1959.00427
1665: bad sentence 832, PPL: -1267.66064
1666: good sentence 833, PPL: -6409.68799
1667: bad sentence 833, PPL: -4243.66992
1668: good sentence 834, PPL: -11727.87012
1669: bad sentence 834, PPL: -9153.04883
1670: good sentence 835, PPL: -8500.29688
1671: bad sentence 835, PPL: -5014.68262
1672: good sentence 836, PPL: -5415.47217
1673: bad sentence 836, PPL: -3415.21558
1674: good sentence 837, PPL: -5454.51709
1675: bad sentence 837, PPL: -4095.96899
1676: good sentence 838, PPL: -4926.35010
1677: bad sentence 838, PPL: -3230.56689
1678: good sentence 839, PPL: -12788.02539
1679: bad sentence 839, PPL: -8575.62207
1680: good sentence 840, PPL: -4412.52539
1681: bad sentence 840, PPL: -3040.67114
1682: good sentence 841, PPL: -3367.42773
1683: bad sentence 841, PPL: -2136.37012
1684: good sentence 842, PPL: -6320.07764
1685: bad sentence 842, PPL: -4012.52661
1686: good sentence 843, PPL: -3702.03027
1687: bad sentence 843, PPL: -2852.46069
1688: good sentence 844, PPL: -4211.90674
1689: bad sentence 844, PPL: -2773.21338
1690: good sentence 845, PPL: -2773.30859
1691: bad sentence 845, PPL: -2055.46973
1692: good sentence 846, PPL: -7881.87109
1693: bad sentence 846, PPL: -4935.39746
1694: good sentence 847, PPL: -1398.87622
1695: bad sentence 847, PPL: -958.37500
1696: good sentence 848, PPL: -4411.98633
1697: bad sentence 848, PPL: -3288.94434
1698: good sentence 849, PPL: -3990.72437
1699: bad sentence 849, PPL: -2670.04883
1700: good sentence 850, PPL: -2535.78198
1701: bad sentence 850, PPL: -1626.54309
1702: good sentence 851, PPL: -7556.09619
1703: bad sentence 851, PPL: -5071.60303
1704: good sentence 852, PPL: -3196.14673
1705: bad sentence 852, PPL: -2581.09717
1706: good sentence 853, PPL: -5022.49854
1707: bad sentence 853, PPL: -3719.26758
1708: good sentence 854, PPL: -4421.94482
1709: bad sentence 854, PPL: -2902.12891
1710: good sentence 855, PPL: -5582.29688
1711: bad sentence 855, PPL: -3765.71167
1712: good sentence 856, PPL: -12294.46582
1713: bad sentence 856, PPL: -8806.86035
1714: good sentence 857, PPL: -2404.39185
1715: bad sentence 857, PPL: -1698.37390
1716: good sentence 858, PPL: -5629.06299
1717: bad sentence 858, PPL: -4426.03711
1718: good sentence 859, PPL: -8340.45801
1719: bad sentence 859, PPL: -5687.27539
1720: good sentence 860, PPL: -5715.84863
1721: bad sentence 860, PPL: -4307.98291
1722: good sentence 861, PPL: -8398.79785
1723: bad sentence 861, PPL: -5618.79785
1724: good sentence 862, PPL: -9389.90430
1725: bad sentence 862, PPL: -6219.98828
1726: good sentence 863, PPL: -5219.15625
1727: bad sentence 863, PPL: -3611.98511
1728: good sentence 864, PPL: -1831.64185
1729: bad sentence 864, PPL: -1305.34851
1730: good sentence 865, PPL: -6221.59521
1731: bad sentence 865, PPL: -4429.78271
1732: good sentence 866, PPL: -4045.30078
1733: bad sentence 866, PPL: -2902.76416
1734: good sentence 867, PPL: -2680.91577
1735: bad sentence 867, PPL: -1842.17468
1736: good sentence 868, PPL: -3045.87500
1737: bad sentence 868, PPL: -2359.41870
1738: good sentence 869, PPL: -16470.69922
1739: bad sentence 869, PPL: -11359.15234
1740: good sentence 870, PPL: -6302.11182
1741: bad sentence 870, PPL: -3986.78711
1742: good sentence 871, PPL: -2295.40503
1743: bad sentence 871, PPL: -1574.89478
1744: good sentence 872, PPL: -2420.28662
1745: bad sentence 872, PPL: -1781.12537
1746: good sentence 873, PPL: -4785.32617
1747: bad sentence 873, PPL: -3854.03540
1748: good sentence 874, PPL: -5971.67822
1749: bad sentence 874, PPL: -4258.45947
1750: good sentence 875, PPL: -4989.30957
1751: bad sentence 875, PPL: -2985.71802
1752: good sentence 876, PPL: -7440.34814
1753: bad sentence 876, PPL: -4821.53857
1754: good sentence 877, PPL: -5786.70117
1755: bad sentence 877, PPL: -3833.39038
1756: good sentence 878, PPL: -8329.91797
1757: bad sentence 878, PPL: -5175.31201
1758: good sentence 879, PPL: -7830.68359
1759: bad sentence 879, PPL: -5020.30029
1760: good sentence 880, PPL: -4030.21753
1761: bad sentence 880, PPL: -2621.54004
1762: good sentence 881, PPL: -4055.60669
1763: bad sentence 881, PPL: -2791.86450
1764: good sentence 882, PPL: -7207.57520
1765: bad sentence 882, PPL: -4501.34424
1766: good sentence 883, PPL: -4492.00000
1767: bad sentence 883, PPL: -2999.68579
1768: good sentence 884, PPL: -7935.14062
1769: bad sentence 884, PPL: -5721.22070
1770: good sentence 885, PPL: -3752.26123
1771: bad sentence 885, PPL: -2869.35498
1772: good sentence 886, PPL: -8138.61621
1773: bad sentence 886, PPL: -6470.95361
1774: good sentence 887, PPL: -4209.43701
1775: bad sentence 887, PPL: -2731.14722
1776: good sentence 888, PPL: -4454.59961
1777: bad sentence 888, PPL: -3230.43115
1778: good sentence 889, PPL: -1459.02734
1779: bad sentence 889, PPL: -1044.17175
1780: good sentence 890, PPL: -2766.78125
1781: bad sentence 890, PPL: -2074.73340
1782: good sentence 891, PPL: -3925.08276
1783: bad sentence 891, PPL: -2730.47388
1784: good sentence 892, PPL: -7766.75879
1785: bad sentence 892, PPL: -5389.51562
1786: good sentence 893, PPL: -7480.14697
1787: bad sentence 893, PPL: -5017.48096
1788: good sentence 894, PPL: -3630.91138
1789: bad sentence 894, PPL: -2276.28369
1790: good sentence 895, PPL: -9419.26855
1791: bad sentence 895, PPL: -5941.98389
1792: good sentence 896, PPL: -1576.43726
1793: bad sentence 896, PPL: -1062.14746
1794: good sentence 897, PPL: -6342.78125
1795: bad sentence 897, PPL: -4379.00488
1796: good sentence 898, PPL: -6870.15430
1797: bad sentence 898, PPL: -4998.00537
1798: good sentence 899, PPL: -1952.71753
1799: bad sentence 899, PPL: -1832.12317
1800: good sentence 900, PPL: -5223.04004
1801: bad sentence 900, PPL: -3777.15283
1802: good sentence 901, PPL: -3712.32544
1803: bad sentence 901, PPL: -2724.72900
1804: good sentence 902, PPL: -5086.63818
1805: bad sentence 902, PPL: -3953.75903
1806: good sentence 903, PPL: -7011.98584
1807: bad sentence 903, PPL: -5019.91260
1808: good sentence 904, PPL: -20010.77344
1809: bad sentence 904, PPL: -13072.82031
1810: good sentence 905, PPL: -10380.10547
1811: bad sentence 905, PPL: -6938.58008
1812: good sentence 906, PPL: -5219.69385
1813: bad sentence 906, PPL: -3534.92163
1814: good sentence 907, PPL: -4284.83301
1815: bad sentence 907, PPL: -2612.39551
1816: good sentence 908, PPL: -5639.81543
1817: bad sentence 908, PPL: -3473.10864
1818: good sentence 909, PPL: -6339.37061
1819: bad sentence 909, PPL: -4595.37256
1820: good sentence 910, PPL: -7359.78271
1821: bad sentence 910, PPL: -5007.09912
1822: good sentence 911, PPL: -1743.91382
1823: bad sentence 911, PPL: -1298.70483
1824: good sentence 912, PPL: -8956.26074
1825: bad sentence 912, PPL: -6519.56689
1826: good sentence 913, PPL: -2168.25366
1827: bad sentence 913, PPL: -1599.17847
1828: good sentence 914, PPL: -9425.51465
1829: bad sentence 914, PPL: -5919.90771
1830: good sentence 915, PPL: -3019.57324
1831: bad sentence 915, PPL: -1989.43384
1832: good sentence 916, PPL: -7258.68262
1833: bad sentence 916, PPL: -4329.44531
1834: good sentence 917, PPL: -5744.43457
1835: bad sentence 917, PPL: -3938.90820
1836: good sentence 918, PPL: -5651.71973
1837: bad sentence 918, PPL: -3636.65723
1838: good sentence 919, PPL: -6340.50098
1839: bad sentence 919, PPL: -4283.75439
1840: good sentence 920, PPL: -6527.33691
1841: bad sentence 920, PPL: -4555.27344
1842: good sentence 921, PPL: -8058.37939
1843: bad sentence 921, PPL: -5469.32617
1844: good sentence 922, PPL: -973.07086
1845: bad sentence 922, PPL: -827.61755
1846: good sentence 923, PPL: -2095.54761
1847: bad sentence 923, PPL: -1319.84412
1848: good sentence 924, PPL: -2961.21899
1849: bad sentence 924, PPL: -2038.32471
1850: good sentence 925, PPL: -4379.93604
1851: bad sentence 925, PPL: -3171.36792
1852: good sentence 926, PPL: -3080.31567
1853: bad sentence 926, PPL: -1966.70728
1854: good sentence 927, PPL: -6395.31445
1855: bad sentence 927, PPL: -3852.58740
1856: good sentence 928, PPL: -2111.17944
1857: bad sentence 928, PPL: -1538.83264
1858: good sentence 929, PPL: -3559.68481
1859: bad sentence 929, PPL: -2494.18237
1860: good sentence 930, PPL: -5465.28564
1861: bad sentence 930, PPL: -3618.96387
1862: good sentence 931, PPL: -4272.76270
1863: bad sentence 931, PPL: -3248.06738
1864: good sentence 932, PPL: -6338.17969
1865: bad sentence 932, PPL: -4561.26807
1866: good sentence 933, PPL: -9571.37793
1867: bad sentence 933, PPL: -6028.38379
1868: good sentence 934, PPL: -3804.94092
1869: bad sentence 934, PPL: -2917.61670
1870: good sentence 935, PPL: -4119.56006
1871: bad sentence 935, PPL: -2602.35474
1872: good sentence 936, PPL: -3210.87231
1873: bad sentence 936, PPL: -2250.41333
1874: good sentence 937, PPL: -5196.48389
1875: bad sentence 937, PPL: -3518.88452
1876: good sentence 938, PPL: -5514.76758
1877: bad sentence 938, PPL: -3601.89941
1878: good sentence 939, PPL: -2750.83057
1879: bad sentence 939, PPL: -2127.80981
1880: good sentence 940, PPL: -8048.24854
1881: bad sentence 940, PPL: -5137.00635
1882: good sentence 941, PPL: -7276.86279
1883: bad sentence 941, PPL: -5023.28369
1884: good sentence 942, PPL: -3990.10767
1885: bad sentence 942, PPL: -2632.62891
1886: good sentence 943, PPL: -3806.92651
1887: bad sentence 943, PPL: -2605.57056
1888: good sentence 944, PPL: -4281.59766
1889: bad sentence 944, PPL: -3146.46021
1890: good sentence 945, PPL: -3997.24512
1891: bad sentence 945, PPL: -2582.71265
1892: good sentence 946, PPL: -12090.26758
1893: bad sentence 946, PPL: -8555.65723
1894: good sentence 947, PPL: -9657.71484
1895: bad sentence 947, PPL: -6473.35498
1896: good sentence 948, PPL: -6645.68164
1897: bad sentence 948, PPL: -4873.51416
1898: good sentence 949, PPL: -1521.61853
1899: bad sentence 949, PPL: -1480.51978
1900: good sentence 950, PPL: -4244.61719
1901: bad sentence 950, PPL: -2872.44312
1902: good sentence 951, PPL: -9099.69727
1903: bad sentence 951, PPL: -6612.78760
1904: good sentence 952, PPL: -6323.38770
1905: bad sentence 952, PPL: -4408.79004
1906: good sentence 953, PPL: -2996.37769
1907: bad sentence 953, PPL: -1811.46228
1908: good sentence 954, PPL: -1975.40588
1909: bad sentence 954, PPL: -1443.13806
1910: good sentence 955, PPL: -4304.35254
1911: bad sentence 955, PPL: -2981.21094
1912: good sentence 956, PPL: -8997.31934
1913: bad sentence 956, PPL: -5740.54639
1914: good sentence 957, PPL: -11048.71191
1915: bad sentence 957, PPL: -7697.18799
1916: good sentence 958, PPL: -5245.30811
1917: bad sentence 958, PPL: -3714.44653
1918: good sentence 959, PPL: -3175.14771
1919: bad sentence 959, PPL: -2165.20361
1920: good sentence 960, PPL: -4890.56348
1921: bad sentence 960, PPL: -3394.00049
1922: good sentence 961, PPL: -4502.06543
1923: bad sentence 961, PPL: -2886.04370
1924: good sentence 962, PPL: -5802.74951
1925: bad sentence 962, PPL: -3943.65942
1926: good sentence 963, PPL: -2211.57007
1927: bad sentence 963, PPL: -1618.95386
1928: good sentence 964, PPL: -2488.84814
1929: bad sentence 964, PPL: -1762.90295
1930: good sentence 965, PPL: -3423.46899
1931: bad sentence 965, PPL: -2554.89429
1932: good sentence 966, PPL: -3933.57031
1933: bad sentence 966, PPL: -2643.58667
1934: good sentence 967, PPL: -2044.91357
1935: bad sentence 967, PPL: -1380.36609
1936: good sentence 968, PPL: -11147.61816
1937: bad sentence 968, PPL: -7496.97998
1938: good sentence 969, PPL: -5090.09766
1939: bad sentence 969, PPL: -3647.81396
1940: good sentence 970, PPL: -1989.32837
1941: bad sentence 970, PPL: -1320.94470
1942: good sentence 971, PPL: -5612.71924
1943: bad sentence 971, PPL: -4068.66602
1944: good sentence 972, PPL: -14915.79590
1945: bad sentence 972, PPL: -8428.25293
1946: good sentence 973, PPL: -4593.63281
1947: bad sentence 973, PPL: -3503.37109
1948: good sentence 974, PPL: -3960.97119
1949: bad sentence 974, PPL: -2981.79980
1950: good sentence 975, PPL: -5233.22168
1951: bad sentence 975, PPL: -3574.29541
1952: good sentence 976, PPL: -2911.03809
1953: bad sentence 976, PPL: -1604.22302
1954: good sentence 977, PPL: -4731.01465
1955: bad sentence 977, PPL: -3023.27319
1956: good sentence 978, PPL: -4150.09619
1957: bad sentence 978, PPL: -2729.96118
1958: good sentence 979, PPL: -6499.49658
1959: bad sentence 979, PPL: -4553.73096
1960: good sentence 980, PPL: -7659.34473
1961: bad sentence 980, PPL: -4487.40527
1962: good sentence 981, PPL: -4700.97119
1963: bad sentence 981, PPL: -3003.91992
1964: good sentence 982, PPL: -2405.39990
1965: bad sentence 982, PPL: -1610.90674
1966: good sentence 983, PPL: -6807.85498
1967: bad sentence 983, PPL: -4891.12793
1968: good sentence 984, PPL: -5679.94678
1969: bad sentence 984, PPL: -4200.88281
1970: good sentence 985, PPL: -7696.80664
1971: bad sentence 985, PPL: -5129.33496
1972: good sentence 986, PPL: -1228.16565
1973: bad sentence 986, PPL: -933.48279
1974: good sentence 987, PPL: -5023.26953
1975: bad sentence 987, PPL: -3608.76929
1976: good sentence 988, PPL: -3195.50684
1977: bad sentence 988, PPL: -2095.29565
1978: good sentence 989, PPL: -7093.08496
1979: bad sentence 989, PPL: -5154.12207
1980: good sentence 990, PPL: -10526.68945
1981: bad sentence 990, PPL: -7245.79053
