RelativeClause
	rc_resumptive_pronoun
Model: imone/pangu_2_6B, Accuracy: 11.80000, Average Perplexity (Good Sentences): -2934.55811, Average Perplexity (Bad Sentences): -2531.64746
0: good sentence 0, PPL: -2654.02832
1334: good sentence 667, PPL: -3270.54688
1335: bad sentence 667, PPL: -2438.73877
1336: good sentence 668, PPL: -1637.63074
1337: bad sentence 668, PPL: -1380.97375
1338: good sentence 669, PPL: -2187.88989
1339: bad sentence 669, PPL: -2131.98511
1340: good sentence 670, PPL: -1793.02710
1341: bad sentence 670, PPL: -1474.84485
1342: good sentence 671, PPL: -2972.99731
1343: bad sentence 671, PPL: -2660.50171
1344: good sentence 672, PPL: -2051.48071
1345: bad sentence 672, PPL: -1938.12744
1346: good sentence 673, PPL: -3510.40088
1347: bad sentence 673, PPL: -3083.94580
1348: good sentence 674, PPL: -8006.29004
1349: bad sentence 674, PPL: -6674.88086
1350: good sentence 675, PPL: -3048.17651
1351: bad sentence 675, PPL: -2883.40259
1352: good sentence 676, PPL: -2558.75781
1353: bad sentence 676, PPL: -2729.18408
1354: good sentence 677, PPL: -4578.33398
1355: bad sentence 677, PPL: -3169.40869
1356: good sentence 678, PPL: -1956.45203
1357: bad sentence 678, PPL: -1838.13916
1358: good sentence 679, PPL: -3221.09155
1359: bad sentence 679, PPL: -2306.02808
1360: good sentence 680, PPL: -1230.11499
1361: bad sentence 680, PPL: -1203.68665
1362: good sentence 681, PPL: -3925.52075
1363: bad sentence 681, PPL: -3233.02344
1364: good sentence 682, PPL: -2017.20935
1365: bad sentence 682, PPL: -1800.86047
1366: good sentence 683, PPL: -1829.53137
1367: bad sentence 683, PPL: -1761.71216
1368: good sentence 684, PPL: -1589.29236
1369: bad sentence 684, PPL: -1404.52332
1370: good sentence 685, PPL: -4547.13965
1371: bad sentence 685, PPL: -4026.81763
1372: good sentence 686, PPL: -2144.20288
1373: bad sentence 686, PPL: -1702.04163
1374: good sentence 687, PPL: -2160.04663
1375: bad sentence 687, PPL: -2340.50952
1376: good sentence 688, PPL: -3623.98901
1377: bad sentence 688, PPL: -3245.40161
1378: good sentence 689, PPL: -2271.42847
1379: bad sentence 689, PPL: -2420.12378
1380: good sentence 690, PPL: -2988.92017
1381: bad sentence 690, PPL: -2482.43481
1382: good sentence 691, PPL: -5281.13135
1383: bad sentence 691, PPL: -4960.61475
1384: good sentence 692, PPL: -4060.57227
1385: bad sentence 692, PPL: -3548.99072
1386: good sentence 693, PPL: -2150.91235
1387: bad sentence 693, PPL: -1948.60889
1388: good sentence 694, PPL: -1417.14648
1389: bad sentence 694, PPL: -1190.77466
1390: good sentence 695, PPL: -2903.03540
1391: bad sentence 695, PPL: -2104.53394
1392: good sentence 696, PPL: -1430.72131
1393: bad sentence 696, PPL: -1318.07617
1394: good sentence 697, PPL: -2645.84668
1395: bad sentence 697, PPL: -2552.88721
1396: good sentence 698, PPL: -2231.98389
1397: bad sentence 698, PPL: -1593.39001
1398: good sentence 699, PPL: -3176.82251
1399: bad sentence 699, PPL: -2113.95288
1400: good sentence 700, PPL: -1503.48328
1401: bad sentence 700, PPL: -1315.52686
1402: good sentence 701, PPL: -8656.69043
1403: bad sentence 701, PPL: -7840.80127
1404: good sentence 702, PPL: -2743.46338
1405: bad sentence 702, PPL: -2417.12280
1406: good sentence 703, PPL: -5766.76367
1407: bad sentence 703, PPL: -4767.36572
1408: good sentence 704, PPL: -3100.45093
1409: bad sentence 704, PPL: -2609.30811
1410: good sentence 705, PPL: -4012.59912
1411: bad sentence 705, PPL: -3096.12231
1412: good sentence 706, PPL: -5447.10449
1413: bad sentence 706, PPL: -4975.26416
1414: good sentence 707, PPL: -1927.43213
1415: bad sentence 707, PPL: -1919.39587
1416: good sentence 708, PPL: -3700.69263
1417: bad sentence 708, PPL: -3291.99438
1418: good sentence 709, PPL: -2853.95728
1419: bad sentence 709, PPL: -2723.62646
1420: good sentence 710, PPL: -2126.13940
1421: bad sentence 710, PPL: -1797.23779
1422: good sentence 711, PPL: -6613.20361
1423: bad sentence 711, PPL: -5250.98389
1424: good sentence 712, PPL: -1538.08740
1425: bad sentence 712, PPL: -1447.99756
1426: good sentence 713, PPL: -5073.81836
1427: bad sentence 713, PPL: -3146.89819
1428: good sentence 714, PPL: -4766.45215
1429: bad sentence 714, PPL: -4220.76855
1430: good sentence 715, PPL: -2115.66602
1431: bad sentence 715, PPL: -1846.20398
1432: good sentence 716, PPL: -6714.91943
1433: bad sentence 716, PPL: -5175.89404
1434: good sentence 717, PPL: -718.36456
1435: bad sentence 717, PPL: -779.24847
1436: good sentence 718, PPL: -2297.25781
1437: bad sentence 718, PPL: -1801.97278
1438: good sentence 719, PPL: -2628.87427
1439: bad sentence 719, PPL: -2073.22144
1440: good sentence 720, PPL: -3008.63306
1441: bad sentence 720, PPL: -2820.93652
1442: good sentence 721, PPL: -5154.77100
1443: bad sentence 721, PPL: -4445.60254
1444: good sentence 722, PPL: -4644.75439
1445: bad sentence 722, PPL: -3683.85767
1446: good sentence 723, PPL: -2386.35889
1447: bad sentence 723, PPL: -2077.52515
1448: good sentence 724, PPL: -4846.63574
1449: bad sentence 724, PPL: -3684.54614
1450: good sentence 725, PPL: -1931.97485
1451: bad sentence 725, PPL: -1662.17090
1452: good sentence 726, PPL: -2092.39136
1453: bad sentence 726, PPL: -1854.12012
1454: good sentence 727, PPL: -4373.50439
1455: bad sentence 727, PPL: -4105.93799
1456: good sentence 728, PPL: -3527.78198
1457: bad sentence 728, PPL: -2474.58252
1458: good sentence 729, PPL: -3705.20190
1459: bad sentence 729, PPL: -4665.68750
1460: good sentence 730, PPL: -3375.23413
1461: bad sentence 730, PPL: -1774.85156
1462: good sentence 731, PPL: -1720.67078
1463: bad sentence 731, PPL: -1706.19641
1464: good sentence 732, PPL: -5516.39844
1465: bad sentence 732, PPL: -4579.99365
1466: good sentence 733, PPL: -1961.09216
1467: bad sentence 733, PPL: -1673.03992
1468: good sentence 734, PPL: -1099.66614
1469: bad sentence 734, PPL: -742.83905
1470: good sentence 735, PPL: -1772.47314
1471: bad sentence 735, PPL: -1612.11316
1472: good sentence 736, PPL: -4587.61768
1473: bad sentence 736, PPL: -4484.89404
1474: good sentence 737, PPL: -4743.13086
1475: bad sentence 737, PPL: -3572.28809
1476: good sentence 738, PPL: -2909.04810
1477: bad sentence 738, PPL: -2291.42432
1478: good sentence 739, PPL: -2182.69360
1479: bad sentence 739, PPL: -2018.18408
1480: good sentence 740, PPL: -4820.52246
1481: bad sentence 740, PPL: -4955.92871
1482: good sentence 741, PPL: -3838.88916
1483: bad sentence 741, PPL: -3073.84766
1484: good sentence 742, PPL: -639.99731
1485: bad sentence 742, PPL: -716.15686
1486: good sentence 743, PPL: -3766.07080
1487: bad sentence 743, PPL: -2724.89551
1488: good sentence 744, PPL: -2960.34082
1489: bad sentence 744, PPL: -2529.77832
1490: good sentence 745, PPL: -2496.48608
1491: bad sentence 745, PPL: -2173.49048
1492: good sentence 746, PPL: -3216.97778
1493: bad sentence 746, PPL: -2898.48608
1494: good sentence 747, PPL: -3375.96777
1495: bad sentence 747, PPL: -3042.07227
1496: good sentence 748, PPL: -3680.56714
1497: bad sentence 748, PPL: -3169.11865
1498: good sentence 749, PPL: -2186.75000
1499: bad sentence 749, PPL: -1469.56238
1500: good sentence 750, PPL: -3814.67456
1501: bad sentence 750, PPL: -3560.57129
1502: good sentence 751, PPL: -2187.94629
1503: bad sentence 751, PPL: -1827.73511
1504: good sentence 752, PPL: -6512.64453
1505: bad sentence 752, PPL: -5128.03369
1506: good sentence 753, PPL: -2808.95142
1507: bad sentence 753, PPL: -2346.19482
1508: good sentence 754, PPL: -1458.85413
1509: bad sentence 754, PPL: -1078.51331
1510: good sentence 755, PPL: -2212.04565
1511: bad sentence 755, PPL: -2224.22705
1512: good sentence 756, PPL: -1718.44873
1513: bad sentence 756, PPL: -1170.84302
1514: good sentence 757, PPL: -7871.57959
1515: bad sentence 757, PPL: -7113.63818
1516: good sentence 758, PPL: -1304.06567
1517: bad sentence 758, PPL: -1321.16394
1518: good sentence 759, PPL: -3758.99854
1519: bad sentence 759, PPL: -3234.62695
1520: good sentence 760, PPL: -3002.76270
1521: bad sentence 760, PPL: -2793.73828
1522: good sentence 761, PPL: -3976.95947
1523: bad sentence 761, PPL: -3543.95435
1524: good sentence 762, PPL: -1469.82434
1525: bad sentence 762, PPL: -1061.20947
1526: good sentence 763, PPL: -4670.19238
1527: bad sentence 763, PPL: -4149.60156
1528: good sentence 764, PPL: -3987.80640
1529: bad sentence 764, PPL: -3476.92651
1530: good sentence 765, PPL: -1826.35852
1531: bad sentence 765, PPL: -1775.34912
1532: good sentence 766, PPL: -1582.23523
1533: bad sentence 766, PPL: -1486.04504
1534: good sentence 767, PPL: -1093.89026
1535: bad sentence 767, PPL: -1012.89850
1536: good sentence 768, PPL: -2990.32568
1537: bad sentence 768, PPL: -1933.02441
1538: good sentence 769, PPL: -4538.21924
1539: bad sentence 769, PPL: -3829.78369
1540: good sentence 770, PPL: -4466.58691
1541: bad sentence 770, PPL: -3689.59204
1542: good sentence 771, PPL: -1625.71191
1543: bad sentence 771, PPL: -1583.63770
1544: good sentence 772, PPL: -2092.28662
1545: bad sentence 772, PPL: -2158.98804
1546: good sentence 773, PPL: -1983.69531
1547: bad sentence 773, PPL: -1903.66821
1548: good sentence 774, PPL: -2984.34009
1549: bad sentence 774, PPL: -2412.43188
1550: good sentence 775, PPL: -4881.63086
1551: bad sentence 775, PPL: -4744.97266
1552: good sentence 776, PPL: -2182.54053
1553: bad sentence 776, PPL: -1918.48096
1554: good sentence 777, PPL: -1618.46143
1555: bad sentence 777, PPL: -1378.11426
1556: good sentence 778, PPL: -2369.49146
1557: bad sentence 778, PPL: -1943.94275
1558: good sentence 779, PPL: -3048.72021
1559: bad sentence 779, PPL: -2582.28638
1560: good sentence 780, PPL: -4151.65576
1561: bad sentence 780, PPL: -2843.37305
1562: good sentence 781, PPL: -7373.94629
1563: bad sentence 781, PPL: -6323.39941
1564: good sentence 782, PPL: -3393.80957
1565: bad sentence 782, PPL: -2694.11646
1566: good sentence 783, PPL: -2074.14111
1567: bad sentence 783, PPL: -1814.01392
1568: good sentence 784, PPL: -1028.81897
1569: bad sentence 784, PPL: -1074.53040
1570: good sentence 785, PPL: -3359.06885
1571: bad sentence 785, PPL: -4011.11108
1572: good sentence 786, PPL: -3280.97778
1573: bad sentence 786, PPL: -2364.83740
1574: good sentence 787, PPL: -6833.00732
1575: bad sentence 787, PPL: -6238.94531
1576: good sentence 788, PPL: -3185.98218
1577: bad sentence 788, PPL: -2471.81006
1578: good sentence 789, PPL: -2471.82544
1579: bad sentence 789, PPL: -2186.55615
1580: good sentence 790, PPL: -2382.85669
1581: bad sentence 790, PPL: -1724.93274
1582: good sentence 791, PPL: -1667.50940
1583: bad sentence 791, PPL: -1581.83008
1584: good sentence 792, PPL: -2212.94141
1585: bad sentence 792, PPL: -2094.36572
1586: good sentence 793, PPL: -1816.19507
1587: bad sentence 793, PPL: -1654.16357
1588: good sentence 794, PPL: -3068.31250
1589: bad sentence 794, PPL: -3186.66309
1590: good sentence 795, PPL: -2491.89648
1591: bad sentence 795, PPL: -1862.01440
1592: good sentence 796, PPL: -907.29590
1593: bad sentence 796, PPL: -941.73859
1594: good sentence 797, PPL: -1521.25879
1595: bad sentence 797, PPL: -1207.19299
1596: good sentence 798, PPL: -3212.69482
1597: bad sentence 798, PPL: -2285.30518
1598: good sentence 799, PPL: -2130.15796
1599: bad sentence 799, PPL: -1878.32556
1600: good sentence 800, PPL: -2025.95056
1601: bad sentence 800, PPL: -2153.51489
1602: good sentence 801, PPL: -1242.04163
1603: bad sentence 801, PPL: -1007.42511
1604: good sentence 802, PPL: -3639.29053
1605: bad sentence 802, PPL: -2333.93188
1606: good sentence 803, PPL: -8567.90527
1607: bad sentence 803, PPL: -3673.38550
1608: good sentence 804, PPL: -2339.64673
1609: bad sentence 804, PPL: -2135.71924
1610: good sentence 805, PPL: -3465.93213
1611: bad sentence 805, PPL: -3169.68359
1612: good sentence 806, PPL: -2407.53540
1613: bad sentence 806, PPL: -2043.31201
1614: good sentence 807, PPL: -4659.66650
1615: bad sentence 807, PPL: -3898.16772
1616: good sentence 808, PPL: -2610.93604
1617: bad sentence 808, PPL: -2663.17627
1618: good sentence 809, PPL: -5743.73926
1619: bad sentence 809, PPL: -4982.52881
1620: good sentence 810, PPL: -3183.13062
1621: bad sentence 810, PPL: -2979.50708
1622: good sentence 811, PPL: -3747.72314
1623: bad sentence 811, PPL: -3040.20459
1624: good sentence 812, PPL: -2239.07495
1625: bad sentence 812, PPL: -2016.80823
1626: good sentence 813, PPL: -3032.59155
1627: bad sentence 813, PPL: -2889.52197
1628: good sentence 814, PPL: -3209.13672
1629: bad sentence 814, PPL: -2723.53149
1630: good sentence 815, PPL: -3281.24683
1631: bad sentence 815, PPL: -3144.67529
1632: good sentence 816, PPL: -2759.03564
1633: bad sentence 816, PPL: -2620.92871
1634: good sentence 817, PPL: -2660.23804
1635: bad sentence 817, PPL: -2518.02515
1636: good sentence 818, PPL: -6227.68604
1637: bad sentence 818, PPL: -5138.12793
1638: good sentence 819, PPL: -2797.73364
1639: bad sentence 819, PPL: -2375.48828
1640: good sentence 820, PPL: -4259.73486
1641: bad sentence 820, PPL: -3336.49683
1642: good sentence 821, PPL: -2902.43042
1643: bad sentence 821, PPL: -2595.64136
1644: good sentence 822, PPL: -4453.96240
1645: bad sentence 822, PPL: -3660.19507
1646: good sentence 823, PPL: -5015.19434
1647: bad sentence 823, PPL: -2975.32031
1648: good sentence 824, PPL: -7019.98145
1649: bad sentence 824, PPL: -5354.27930
1650: good sentence 825, PPL: -2730.85547
1651: bad sentence 825, PPL: -2450.29492
1652: good sentence 826, PPL: -1573.58936
1653: bad sentence 826, PPL: -1367.39734
1654: good sentence 827, PPL: -2450.20605
1655: bad sentence 827, PPL: -2410.29346
1656: good sentence 828, PPL: -2394.48145
1657: bad sentence 828, PPL: -2368.07275
1658: good sentence 829, PPL: -895.28876
1659: bad sentence 829, PPL: -1036.51184
1660: good sentence 830, PPL: -1572.68091
1661: bad sentence 830, PPL: -1409.62451
1662: good sentence 831, PPL: -2068.85156
1663: bad sentence 831, PPL: -2020.85437
1664: good sentence 832, PPL: -4010.53711
1665: bad sentence 832, PPL: -3301.97754
1666: good sentence 833, PPL: -3259.84717
1667: bad sentence 833, PPL: -2860.24341
1668: good sentence 834, PPL: -1094.19592
1669: bad sentence 834, PPL: -1318.98474
1670: good sentence 835, PPL: -1760.54077
1671: bad sentence 835, PPL: -1482.97705
1672: good sentence 836, PPL: -4060.46387
1673: bad sentence 836, PPL: -3490.19507
1674: good sentence 837, PPL: -972.38947
1675: bad sentence 837, PPL: -958.57928
1676: good sentence 838, PPL: -1418.83423
1677: bad sentence 838, PPL: -1375.79382
1678: good sentence 839, PPL: -1367.18945
1679: bad sentence 839, PPL: -1349.34253
1680: good sentence 840, PPL: -1432.74756
1681: bad sentence 840, PPL: -1389.50635
1682: good sentence 841, PPL: -2350.89136
1683: bad sentence 841, PPL: -2207.21704
1684: good sentence 842, PPL: -4571.86328
1685: bad sentence 842, PPL: -4178.45166
1686: good sentence 843, PPL: -3887.92432
1687: bad sentence 843, PPL: -3453.99048
1688: good sentence 844, PPL: -5653.14844
1689: bad sentence 844, PPL: -5230.51709
1690: good sentence 845, PPL: -1551.62915
1691: bad sentence 845, PPL: -1273.51074
1692: good sentence 846, PPL: -4074.87109
1693: bad sentence 846, PPL: -3651.07861
1694: good sentence 847, PPL: -1976.02856
1695: bad sentence 847, PPL: -1772.95178
1696: good sentence 848, PPL: -1641.26184
1697: bad sentence 848, PPL: -1464.64636
1698: good sentence 849, PPL: -2256.32520
1699: bad sentence 849, PPL: -1610.38062
1700: good sentence 850, PPL: -3036.15674
1701: bad sentence 850, PPL: -2853.44312
1702: good sentence 851, PPL: -2770.59912
1703: bad sentence 851, PPL: -2414.04077
1704: good sentence 852, PPL: -3257.75879
1705: bad sentence 852, PPL: -2720.20361
1706: good sentence 853, PPL: -4534.58057
1707: bad sentence 853, PPL: -4497.03174
1708: good sentence 854, PPL: -3008.05371
1709: bad sentence 854, PPL: -2725.99097
1710: good sentence 855, PPL: -2826.02710
1711: bad sentence 855, PPL: -2135.31909
1712: good sentence 856, PPL: -2628.08203
1713: bad sentence 856, PPL: -2201.71948
1714: good sentence 857, PPL: -3641.43579
1715: bad sentence 857, PPL: -3308.45190
1716: good sentence 858, PPL: -12479.44336
1717: bad sentence 858, PPL: -8009.35205
1718: good sentence 859, PPL: -9419.34082
1719: bad sentence 859, PPL: -8400.16699
1720: good sentence 860, PPL: -6330.24170
1721: bad sentence 860, PPL: -4886.32568
1722: good sentence 861, PPL: -2307.69897
1723: bad sentence 861, PPL: -1900.07971
1724: good sentence 862, PPL: -5550.61523
1725: bad sentence 862, PPL: -4200.12207
1726: good sentence 863, PPL: -4574.38867
1727: bad sentence 863, PPL: -4217.24414
1728: good sentence 864, PPL: -2646.51929
1729: bad sentence 864, PPL: -2706.22998
1730: good sentence 865, PPL: -2424.30273
1731: bad sentence 865, PPL: -1863.20630
1732: good sentence 866, PPL: -2749.86792
1733: bad sentence 866, PPL: -2397.99829
1734: good sentence 867, PPL: -2729.97388
1735: bad sentence 867, PPL: -2151.83252
1736: good sentence 868, PPL: -2004.48645
1737: bad sentence 868, PPL: -1641.30957
1738: good sentence 869, PPL: -3261.52637
1739: bad sentence 869, PPL: -2514.20508
1740: good sentence 870, PPL: -3569.24731
1741: bad sentence 870, PPL: -3054.89331
1742: good sentence 871, PPL: -7677.08643
1743: bad sentence 871, PPL: -5988.36475
1744: good sentence 872, PPL: -5576.22021
1745: bad sentence 872, PPL: -4519.12988
1746: good sentence 873, PPL: -3771.82910
1747: bad sentence 873, PPL: -2395.55713
1748: good sentence 874, PPL: -4997.94824
1749: bad sentence 874, PPL: -4466.27148
1750: good sentence 875, PPL: -1843.04443
1751: bad sentence 875, PPL: -1606.15344
1752: good sentence 876, PPL: -2689.55615
1753: bad sentence 876, PPL: -2256.77710
1754: good sentence 877, PPL: -6727.43750
1755: bad sentence 877, PPL: -4947.47070
1756: good sentence 878, PPL: -9494.99219
1757: bad sentence 878, PPL: -8020.65723
1758: good sentence 879, PPL: -4646.03955
1759: bad sentence 879, PPL: -3940.30615
1760: good sentence 880, PPL: -6335.29688
1761: bad sentence 880, PPL: -4986.15088
1762: good sentence 881, PPL: -2829.00415
1763: bad sentence 881, PPL: -2568.46509
1764: good sentence 882, PPL: -5430.75537
1765: bad sentence 882, PPL: -4775.38770
1766: good sentence 883, PPL: -4395.02881
1767: bad sentence 883, PPL: -2297.43848
1768: good sentence 884, PPL: -998.78625
1769: bad sentence 884, PPL: -930.17609
1770: good sentence 885, PPL: -2153.52124
1771: bad sentence 885, PPL: -1583.99036
1772: good sentence 886, PPL: -2277.92871
1773: bad sentence 886, PPL: -1891.12122
1774: good sentence 887, PPL: -10025.00000
1775: bad sentence 887, PPL: -7050.93311
1776: good sentence 888, PPL: -2190.31494
1777: bad sentence 888, PPL: -1867.58533
1778: good sentence 889, PPL: -3009.37939
1779: bad sentence 889, PPL: -2705.13330
1780: good sentence 890, PPL: -2777.15820
1781: bad sentence 890, PPL: -2818.40625
1782: good sentence 891, PPL: -4506.74756
1783: bad sentence 891, PPL: -3840.84473
1784: good sentence 892, PPL: -1380.35486
1785: bad sentence 892, PPL: -1317.49426
1786: good sentence 893, PPL: -2964.74390
1787: bad sentence 893, PPL: -2814.79321
1788: good sentence 894, PPL: -4240.38525
1789: bad sentence 894, PPL: -4612.87891
1790: good sentence 895, PPL: -3247.18774
1791: bad sentence 895, PPL: -2753.95044
1792: good sentence 896, PPL: -4205.90186
1793: bad sentence 896, PPL: -3331.53027
1794: good sentence 897, PPL: -1802.29321
1795: bad sentence 897, PPL: -2016.64783
1796: good sentence 898, PPL: -2818.43701
1797: bad sentence 898, PPL: -2545.50391
1798: good sentence 899, PPL: -2514.26245
1799: bad sentence 899, PPL: -1944.42383
1800: good sentence 900, PPL: -3998.39673
1801: bad sentence 900, PPL: -3064.16284
1802: good sentence 901, PPL: -4134.08252
1803: bad sentence 901, PPL: -3826.18799
1804: good sentence 902, PPL: -4510.94434
1805: bad sentence 902, PPL: -4347.11133
1806: good sentence 903, PPL: -2991.89453
1807: bad sentence 903, PPL: -2615.03174
1808: good sentence 904, PPL: -5493.47168
1809: bad sentence 904, PPL: -3389.20068
1810: good sentence 905, PPL: -3653.70483
1811: bad sentence 905, PPL: -3098.44092
1812: good sentence 906, PPL: -2917.24927
1813: bad sentence 906, PPL: -2290.55176
1814: good sentence 907, PPL: -1558.40186
1815: bad sentence 907, PPL: -1645.72815
1816: good sentence 908, PPL: -4988.60059
1817: bad sentence 908, PPL: -4748.57617
1818: good sentence 909, PPL: -2793.54224
1819: bad sentence 909, PPL: -3001.67749
1820: good sentence 910, PPL: -2280.77417
1821: bad sentence 910, PPL: -1688.39368
1822: good sentence 911, PPL: -5422.55225
1823: bad sentence 911, PPL: -4110.71387
1824: good sentence 912, PPL: -3179.91138
1825: bad sentence 912, PPL: -2330.29419
1826: good sentence 913, PPL: -505.76221
1827: bad sentence 913, PPL: -579.80945
1828: good sentence 914, PPL: -1614.94458
1829: bad sentence 914, PPL: -1644.36157
1830: good sentence 915, PPL: -6157.10986
1831: bad sentence 915, PPL: -4901.19531
1832: good sentence 916, PPL: -1510.65503
1833: bad sentence 916, PPL: -1322.94031
1834: good sentence 917, PPL: -1434.89026
1835: bad sentence 917, PPL: -1046.22253
1836: good sentence 918, PPL: -5250.20752
1837: bad sentence 918, PPL: -4680.88477
1838: good sentence 919, PPL: -4580.11572
1839: bad sentence 919, PPL: -4027.10938
1840: good sentence 920, PPL: -1998.62256
1841: bad sentence 920, PPL: -1718.25610
1842: good sentence 921, PPL: -3298.52490
1843: bad sentence 921, PPL: -2529.18262
1844: good sentence 922, PPL: -2625.17529
1845: bad sentence 922, PPL: -2551.11401
1846: good sentence 923, PPL: -4437.77441
1847: bad sentence 923, PPL: -2878.89893
1848: good sentence 924, PPL: -2933.90039
1849: bad sentence 924, PPL: -2477.69507
1850: good sentence 925, PPL: -3693.09814
1851: bad sentence 925, PPL: -2909.12573
1852: good sentence 926, PPL: -2914.19189
1853: bad sentence 926, PPL: -2580.02808
1854: good sentence 927, PPL: -2904.19312
1855: bad sentence 927, PPL: -2016.38513
1856: good sentence 928, PPL: -3771.54492
1857: bad sentence 928, PPL: -3009.36499
1858: good sentence 929, PPL: -3349.35425
1859: bad sentence 929, PPL: -3175.89868
1860: good sentence 930, PPL: -2774.34302
1861: bad sentence 930, PPL: -2582.51538
1862: good sentence 931, PPL: -2483.01611
1863: bad sentence 931, PPL: -2202.06885
1864: good sentence 932, PPL: -4342.30127
1865: bad sentence 932, PPL: -4150.83252
1866: good sentence 933, PPL: -1267.23877
1867: bad sentence 933, PPL: -1081.43018
1868: good sentence 934, PPL: -2660.47534
1869: bad sentence 934, PPL: -2434.36084
1870: good sentence 935, PPL: -2325.49780
1871: bad sentence 935, PPL: -2469.83423
1872: good sentence 936, PPL: -3403.47461
1873: bad sentence 936, PPL: -2924.36084
1874: good sentence 937, PPL: -3494.89819
1875: bad sentence 937, PPL: -2291.35132
1876: good sentence 938, PPL: -5802.74414
1877: bad sentence 938, PPL: -5055.48828
1878: good sentence 939, PPL: -4793.88623
1879: bad sentence 939, PPL: -3895.68530
1880: good sentence 940, PPL: -4491.81104
1881: bad sentence 940, PPL: -3788.29663
1882: good sentence 941, PPL: -1064.82202
1883: bad sentence 941, PPL: -970.60876
1884: good sentence 942, PPL: -1529.97668
1885: bad sentence 942, PPL: -1169.86633
1886: good sentence 943, PPL: -4271.42627
1887: bad sentence 943, PPL: -4052.84644
1888: good sentence 944, PPL: -1468.42188
1889: bad sentence 944, PPL: -1475.15564
1890: good sentence 945, PPL: -3229.19946
1891: bad sentence 945, PPL: -3096.86035
1892: good sentence 946, PPL: -4302.26807
1893: bad sentence 946, PPL: -4579.05469
1894: good sentence 947, PPL: -4840.41406
1895: bad sentence 947, PPL: -4652.88574
1896: good sentence 948, PPL: -926.04565
1897: bad sentence 948, PPL: -803.00745
1898: good sentence 949, PPL: -1453.73767
1899: bad sentence 949, PPL: -1370.99084
1900: good sentence 950, PPL: -1564.92725
1901: bad sentence 950, PPL: -1201.68579
1902: good sentence 951, PPL: -5566.31689
1903: bad sentence 951, PPL: -4437.37646
1904: good sentence 952, PPL: -1404.58154
1905: bad sentence 952, PPL: -1186.54700
1906: good sentence 953, PPL: -3646.78442
1907: bad sentence 953, PPL: -2138.73486
1908: good sentence 954, PPL: -3674.63623
1909: bad sentence 954, PPL: -3185.09839
1910: good sentence 955, PPL: -2363.08008
1911: bad sentence 955, PPL: -2208.86157
1912: good sentence 956, PPL: -1947.84351
1913: bad sentence 956, PPL: -1549.07935
1914: good sentence 957, PPL: -2532.05200
1915: bad sentence 957, PPL: -2035.82434
1916: good sentence 958, PPL: -2824.40381
1917: bad sentence 958, PPL: -2461.87158
1918: good sentence 959, PPL: -1357.18005
1919: bad sentence 959, PPL: -1319.81702
1920: good sentence 960, PPL: -3719.73560
1921: bad sentence 960, PPL: -1621.92017
1922: good sentence 961, PPL: -2285.94580
1923: bad sentence 961, PPL: -1979.94751
1924: good sentence 962, PPL: -3451.76099
1925: bad sentence 962, PPL: -2866.67603
1926: good sentence 963, PPL: -1937.33191
1927: bad sentence 963, PPL: -1399.78223
1928: good sentence 964, PPL: -2304.47925
1929: bad sentence 964, PPL: -1933.49915
1930: good sentence 965, PPL: -8585.28613
1931: bad sentence 965, PPL: -7324.45117
1932: good sentence 966, PPL: -1111.05090
1933: bad sentence 966, PPL: -914.83069
1934: good sentence 967, PPL: -5031.73682
1935: bad sentence 967, PPL: -3963.76001
1936: good sentence 968, PPL: -4326.38281
1937: bad sentence 968, PPL: -3990.43115
1938: good sentence 969, PPL: -2968.96851
1939: bad sentence 969, PPL: -2822.94165
1940: good sentence 970, PPL: -4891.22607
1941: bad sentence 970, PPL: -4622.02002
1942: good sentence 971, PPL: -2024.17590
1943: bad sentence 971, PPL: -2131.41577
1944: good sentence 972, PPL: -2090.22046
1945: bad sentence 972, PPL: -1866.43323
1946: good sentence 973, PPL: -2444.51562
1947: bad sentence 973, PPL: -2206.12573
1948: good sentence 974, PPL: -7601.89941
1949: bad sentence 974, PPL: -5830.54688
1950: good sentence 975, PPL: -4412.32715
1951: bad sentence 975, PPL: -3433.03223
1952: good sentence 976, PPL: -2747.06738
1953: bad sentence 976, PPL: -2718.77075
1954: good sentence 977, PPL: -3423.71069
1955: bad sentence 977, PPL: -2977.54858
1956: good sentence 978, PPL: -3727.44873
1957: bad sentence 978, PPL: -3115.70410
1958: good sentence 979, PPL: -1190.82568
1959: bad sentence 979, PPL: -1043.41663
1960: good sentence 980, PPL: -4660.37305
1961: bad sentence 980, PPL: -3245.44482
1962: good sentence 981, PPL: -3601.05786
1963: bad sentence 981, PPL: -2173.54346
1964: good sentence 982, PPL: -2294.16968
1965: bad sentence 982, PPL: -1913.91321
1966: good sentence 983, PPL: -1262.64929
1967: bad sentence 983, PPL: -1398.98560
1968: good sentence 984, PPL: -4136.51172
1969: bad sentence 984, PPL: -3602.99194
1970: good sentence 985, PPL: -4041.41016
1971: bad sentence 985, PPL: -3833.01733
1972: good sentence 986, PPL: -6299.87061
1973: bad sentence 986, PPL: -5239.91309
1974: good sentence 987, PPL: -3124.54150
1975: bad sentence 987, PPL: -3010.60498
1976: good sentence 988, PPL: -3071.40674
1977: bad sentence 988, PPL: -2553.80396
1978: good sentence 989, PPL: -5508.71777
1979: bad sentence 989, PPL: -4474.23096
