Aspect
	zai_guo
Model: imone/pangu_2_6B, Accuracy: 65.40000, Average Perplexity (Good Sentences): -2743.79443, Average Perplexity (Bad Sentences): -3054.87573
0: good sentence 0, PPL: -3218.72095
1342: good sentence 671, PPL: -11831.51367
1343: bad sentence 671, PPL: -12200.08008
1344: good sentence 672, PPL: -1613.27966
1345: bad sentence 672, PPL: -3164.98950
1346: good sentence 673, PPL: -1841.02161
1347: bad sentence 673, PPL: -2234.29810
1348: good sentence 674, PPL: -5736.95654
1349: bad sentence 674, PPL: -5341.48291
1350: good sentence 675, PPL: -3916.46387
1351: bad sentence 675, PPL: -4251.30176
1352: good sentence 676, PPL: -24586.38477
1353: bad sentence 676, PPL: -20841.61328
1354: good sentence 677, PPL: -4520.53076
1355: bad sentence 677, PPL: -7811.73047
1356: good sentence 678, PPL: -9075.20508
1357: bad sentence 678, PPL: -7534.83252
1358: good sentence 679, PPL: -11845.23145
1359: bad sentence 679, PPL: -12575.46191
1360: good sentence 680, PPL: -3099.49316
1361: bad sentence 680, PPL: -2316.64697
1362: good sentence 681, PPL: -4067.72705
1363: bad sentence 681, PPL: -5473.59473
1364: good sentence 682, PPL: -5285.52002
1365: bad sentence 682, PPL: -4488.59131
1366: good sentence 683, PPL: -16696.04492
1367: bad sentence 683, PPL: -16274.63281
1368: good sentence 684, PPL: -9985.55469
1369: bad sentence 684, PPL: -8446.39746
1370: good sentence 685, PPL: -5213.35596
1371: bad sentence 685, PPL: -4018.35474
1372: good sentence 686, PPL: -12020.33203
1373: bad sentence 686, PPL: -7202.66895
1374: good sentence 687, PPL: -3398.35034
1375: bad sentence 687, PPL: -3728.10645
1376: good sentence 688, PPL: -1403.27271
1377: bad sentence 688, PPL: -2532.72461
1378: good sentence 689, PPL: -6808.80273
1379: bad sentence 689, PPL: -8706.37500
1380: good sentence 690, PPL: -2095.31860
1381: bad sentence 690, PPL: -2525.97632
1382: good sentence 691, PPL: -2418.22852
1383: bad sentence 691, PPL: -2165.15308
1384: good sentence 692, PPL: -7005.75586
1385: bad sentence 692, PPL: -4965.36182
1386: good sentence 693, PPL: -892.66760
1387: bad sentence 693, PPL: -2130.37524
1388: good sentence 694, PPL: -2875.70654
1389: bad sentence 694, PPL: -3887.92822
1390: good sentence 695, PPL: -3488.93384
1391: bad sentence 695, PPL: -2473.25903
1392: good sentence 696, PPL: -8599.53516
1393: bad sentence 696, PPL: -9485.99512
1394: good sentence 697, PPL: -3624.49023
1395: bad sentence 697, PPL: -4011.00366
1396: good sentence 698, PPL: -624.35638
1397: bad sentence 698, PPL: -913.65619
1398: good sentence 699, PPL: -6640.01172
1399: bad sentence 699, PPL: -6949.30176
1400: good sentence 700, PPL: -3409.40015
1401: bad sentence 700, PPL: -3303.40430
1402: good sentence 701, PPL: -4894.81885
1403: bad sentence 701, PPL: -5078.03955
1404: good sentence 702, PPL: -12952.42090
1405: bad sentence 702, PPL: -9816.06250
1406: good sentence 703, PPL: -981.97083
1407: bad sentence 703, PPL: -1256.69189
1408: good sentence 704, PPL: -969.90326
1409: bad sentence 704, PPL: -1197.50732
1410: good sentence 705, PPL: -1168.82971
1411: bad sentence 705, PPL: -1663.99402
1412: good sentence 706, PPL: -4726.68066
1413: bad sentence 706, PPL: -4544.56396
1414: good sentence 707, PPL: -4224.29248
1415: bad sentence 707, PPL: -5497.84326
1416: good sentence 708, PPL: -7877.05420
1417: bad sentence 708, PPL: -3946.77856
1418: good sentence 709, PPL: -3651.98047
1419: bad sentence 709, PPL: -4165.12793
1420: good sentence 710, PPL: -7154.43896
1421: bad sentence 710, PPL: -7166.12939
1422: good sentence 711, PPL: -6320.62598
1423: bad sentence 711, PPL: -4955.99512
1424: good sentence 712, PPL: -16188.41113
1425: bad sentence 712, PPL: -9979.58496
1426: good sentence 713, PPL: -3980.64014
1427: bad sentence 713, PPL: -5600.10596
1428: good sentence 714, PPL: -1292.26611
1429: bad sentence 714, PPL: -1887.47986
1430: good sentence 715, PPL: -3035.99146
1431: bad sentence 715, PPL: -2475.48193
1432: good sentence 716, PPL: -1999.78174
1433: bad sentence 716, PPL: -1968.10229
1434: good sentence 717, PPL: -7668.34229
1435: bad sentence 717, PPL: -5978.21924
1436: good sentence 718, PPL: -2403.48169
1437: bad sentence 718, PPL: -4029.76807
1438: good sentence 719, PPL: -6978.11768
1439: bad sentence 719, PPL: -5582.28076
1440: good sentence 720, PPL: -12987.87207
1441: bad sentence 720, PPL: -11860.94336
1442: good sentence 721, PPL: -18315.20508
1443: bad sentence 721, PPL: -18715.29297
1444: good sentence 722, PPL: -618.29944
1445: bad sentence 722, PPL: -926.55402
1446: good sentence 723, PPL: -1326.19067
1447: bad sentence 723, PPL: -1504.42700
1448: good sentence 724, PPL: -2513.94019
1449: bad sentence 724, PPL: -3953.54053
1450: good sentence 725, PPL: -9344.20312
1451: bad sentence 725, PPL: -5731.30176
1452: good sentence 726, PPL: -2331.08911
1453: bad sentence 726, PPL: -1655.56030
1454: good sentence 727, PPL: -268.43582
1455: bad sentence 727, PPL: -427.50226
1456: good sentence 728, PPL: -4148.79395
1457: bad sentence 728, PPL: -3197.71387
1458: good sentence 729, PPL: -4416.94141
1459: bad sentence 729, PPL: -2970.73438
1460: good sentence 730, PPL: -2655.98291
1461: bad sentence 730, PPL: -2919.97168
1462: good sentence 731, PPL: -4463.96338
1463: bad sentence 731, PPL: -5719.79150
1464: good sentence 732, PPL: -9063.26074
1465: bad sentence 732, PPL: -7396.02588
1466: good sentence 733, PPL: -2528.12134
1467: bad sentence 733, PPL: -3359.45337
1468: good sentence 734, PPL: -3414.44043
1469: bad sentence 734, PPL: -3857.47729
1470: good sentence 735, PPL: -1277.77966
1471: bad sentence 735, PPL: -1283.71399
1472: good sentence 736, PPL: -451.26846
1473: bad sentence 736, PPL: -564.17462
1474: good sentence 737, PPL: -766.98413
1475: bad sentence 737, PPL: -1330.52942
1476: good sentence 738, PPL: -6863.97217
1477: bad sentence 738, PPL: -8295.28223
1478: good sentence 739, PPL: -705.15814
1479: bad sentence 739, PPL: -772.11920
1480: good sentence 740, PPL: -6231.47070
1481: bad sentence 740, PPL: -8914.03906
1482: good sentence 741, PPL: -3586.75220
1483: bad sentence 741, PPL: -3871.44141
1484: good sentence 742, PPL: -4255.30127
1485: bad sentence 742, PPL: -4289.75146
1486: good sentence 743, PPL: -5156.54102
1487: bad sentence 743, PPL: -5936.88623
1488: good sentence 744, PPL: -786.21906
1489: bad sentence 744, PPL: -1024.62817
1490: good sentence 745, PPL: -3718.02979
1491: bad sentence 745, PPL: -5568.67383
1492: good sentence 746, PPL: -8020.60352
1493: bad sentence 746, PPL: -9530.34473
1494: good sentence 747, PPL: -1883.50867
1495: bad sentence 747, PPL: -1167.19409
1496: good sentence 748, PPL: -1514.19678
1497: bad sentence 748, PPL: -1558.54749
1498: good sentence 749, PPL: -5604.41260
1499: bad sentence 749, PPL: -8093.65381
1500: good sentence 750, PPL: -7023.43701
1501: bad sentence 750, PPL: -4412.81152
1502: good sentence 751, PPL: -82535.98438
1503: bad sentence 751, PPL: -33498.06250
1504: good sentence 752, PPL: -2884.47925
1505: bad sentence 752, PPL: -3857.46973
1506: good sentence 753, PPL: -999.40564
1507: bad sentence 753, PPL: -1564.39001
1508: good sentence 754, PPL: -2263.41138
1509: bad sentence 754, PPL: -3712.59814
1510: good sentence 755, PPL: -4713.79736
1511: bad sentence 755, PPL: -4983.13721
1512: good sentence 756, PPL: -1684.74817
1513: bad sentence 756, PPL: -1647.28650
1514: good sentence 757, PPL: -2769.30591
1515: bad sentence 757, PPL: -4743.29834
1516: good sentence 758, PPL: -631.58868
1517: bad sentence 758, PPL: -943.13806
1518: good sentence 759, PPL: -4433.58203
1519: bad sentence 759, PPL: -5146.36670
1520: good sentence 760, PPL: -7184.10547
1521: bad sentence 760, PPL: -7078.61035
1522: good sentence 761, PPL: -2793.79688
1523: bad sentence 761, PPL: -2734.12451
1524: good sentence 762, PPL: -9085.36230
1525: bad sentence 762, PPL: -8858.94434
1526: good sentence 763, PPL: -6276.12939
1527: bad sentence 763, PPL: -3611.75073
1528: good sentence 764, PPL: -3481.10376
1529: bad sentence 764, PPL: -3490.92749
1530: good sentence 765, PPL: -5618.23486
1531: bad sentence 765, PPL: -4444.38574
1532: good sentence 766, PPL: -6847.11768
1533: bad sentence 766, PPL: -4170.61719
1534: good sentence 767, PPL: -5536.26221
1535: bad sentence 767, PPL: -4966.11475
1536: good sentence 768, PPL: -3386.09277
1537: bad sentence 768, PPL: -3887.37573
1538: good sentence 769, PPL: -9486.46582
1539: bad sentence 769, PPL: -11759.89062
1540: good sentence 770, PPL: -3252.29541
1541: bad sentence 770, PPL: -3306.25977
1542: good sentence 771, PPL: -636.48645
1543: bad sentence 771, PPL: -875.49152
1544: good sentence 772, PPL: -8840.40234
1545: bad sentence 772, PPL: -7933.43115
1546: good sentence 773, PPL: -11733.85547
1547: bad sentence 773, PPL: -8000.15381
1548: good sentence 774, PPL: -4085.52148
1549: bad sentence 774, PPL: -5768.51855
1550: good sentence 775, PPL: -4122.82178
1551: bad sentence 775, PPL: -5751.20459
1552: good sentence 776, PPL: -596.36987
1553: bad sentence 776, PPL: -740.09894
1554: good sentence 777, PPL: -2207.96118
1555: bad sentence 777, PPL: -2242.17969
1556: good sentence 778, PPL: -5377.67090
1557: bad sentence 778, PPL: -6146.35596
1558: good sentence 779, PPL: -5777.86182
1559: bad sentence 779, PPL: -5332.76904
1560: good sentence 780, PPL: -6005.01807
1561: bad sentence 780, PPL: -3676.41724
1562: good sentence 781, PPL: -8409.79492
1563: bad sentence 781, PPL: -9494.33105
1564: good sentence 782, PPL: -8130.02100
1565: bad sentence 782, PPL: -4489.49414
1566: good sentence 783, PPL: -5757.05469
1567: bad sentence 783, PPL: -4197.91504
1568: good sentence 784, PPL: -13659.06445
1569: bad sentence 784, PPL: -10820.39941
1570: good sentence 785, PPL: -4715.65918
1571: bad sentence 785, PPL: -4155.60107
1572: good sentence 786, PPL: -3481.08691
1573: bad sentence 786, PPL: -3477.82520
1574: good sentence 787, PPL: -1928.88391
1575: bad sentence 787, PPL: -2464.39111
1576: good sentence 788, PPL: -836.00555
1577: bad sentence 788, PPL: -1610.97510
1578: good sentence 789, PPL: -753.14740
1579: bad sentence 789, PPL: -658.70880
1580: good sentence 790, PPL: -4077.98145
1581: bad sentence 790, PPL: -6870.79639
1582: good sentence 791, PPL: -899.50330
1583: bad sentence 791, PPL: -981.28937
1584: good sentence 792, PPL: -1049.03796
1585: bad sentence 792, PPL: -1086.77734
1586: good sentence 793, PPL: -3017.30225
1587: bad sentence 793, PPL: -3516.70044
1588: good sentence 794, PPL: -3571.25293
1589: bad sentence 794, PPL: -3180.00854
1590: good sentence 795, PPL: -8793.27344
1591: bad sentence 795, PPL: -5086.94824
1592: good sentence 796, PPL: -2143.11523
1593: bad sentence 796, PPL: -2710.06885
1594: good sentence 797, PPL: -1861.85718
1595: bad sentence 797, PPL: -1860.72644
1596: good sentence 798, PPL: -4626.81836
1597: bad sentence 798, PPL: -5006.31055
1598: good sentence 799, PPL: -1914.17529
1599: bad sentence 799, PPL: -1996.61560
1600: good sentence 800, PPL: -1388.59436
1601: bad sentence 800, PPL: -1672.47998
1602: good sentence 801, PPL: -5006.51123
1603: bad sentence 801, PPL: -4784.92920
1604: good sentence 802, PPL: -5786.43652
1605: bad sentence 802, PPL: -5293.13184
1606: good sentence 803, PPL: -5970.78418
1607: bad sentence 803, PPL: -6553.39111
1608: good sentence 804, PPL: -2251.28931
1609: bad sentence 804, PPL: -2403.98486
1610: good sentence 805, PPL: -1390.64453
1611: bad sentence 805, PPL: -1824.34436
1612: good sentence 806, PPL: -1410.20129
1613: bad sentence 806, PPL: -1924.81274
1614: good sentence 807, PPL: -1317.98572
1615: bad sentence 807, PPL: -2566.77417
1616: good sentence 808, PPL: -3687.20020
1617: bad sentence 808, PPL: -3805.87378
1618: good sentence 809, PPL: -1443.26123
1619: bad sentence 809, PPL: -1305.73071
1620: good sentence 810, PPL: -13465.97266
1621: bad sentence 810, PPL: -10322.12012
1622: good sentence 811, PPL: -993.03302
1623: bad sentence 811, PPL: -1523.35364
1624: good sentence 812, PPL: -1458.25818
1625: bad sentence 812, PPL: -1450.06982
1626: good sentence 813, PPL: -760.54596
1627: bad sentence 813, PPL: -752.93805
1628: good sentence 814, PPL: -2890.40381
1629: bad sentence 814, PPL: -2535.59692
1630: good sentence 815, PPL: -5457.18652
1631: bad sentence 815, PPL: -4652.21582
1632: good sentence 816, PPL: -1624.77795
1633: bad sentence 816, PPL: -1200.46655
1634: good sentence 817, PPL: -1152.96667
1635: bad sentence 817, PPL: -1561.02356
1636: good sentence 818, PPL: -11582.91504
1637: bad sentence 818, PPL: -12506.00000
1638: good sentence 819, PPL: -1023.95020
1639: bad sentence 819, PPL: -1644.22437
1640: good sentence 820, PPL: -3253.79077
1641: bad sentence 820, PPL: -3877.10522
1642: good sentence 821, PPL: -3849.73730
1643: bad sentence 821, PPL: -2884.38281
1644: good sentence 822, PPL: -1832.04187
1645: bad sentence 822, PPL: -2115.34033
1646: good sentence 823, PPL: -2228.74463
1647: bad sentence 823, PPL: -4698.58252
1648: good sentence 824, PPL: -6290.55322
1649: bad sentence 824, PPL: -4335.51465
1650: good sentence 825, PPL: -6972.46973
1651: bad sentence 825, PPL: -8137.30420
1652: good sentence 826, PPL: -1077.36560
1653: bad sentence 826, PPL: -1102.16284
1654: good sentence 827, PPL: -7758.46729
1655: bad sentence 827, PPL: -7000.27979
1656: good sentence 828, PPL: -3965.90405
1657: bad sentence 828, PPL: -6404.28076
1658: good sentence 829, PPL: -4685.94092
1659: bad sentence 829, PPL: -5284.12891
1660: good sentence 830, PPL: -7169.02100
1661: bad sentence 830, PPL: -8317.37500
1662: good sentence 831, PPL: -7140.91553
1663: bad sentence 831, PPL: -4922.74316
1664: good sentence 832, PPL: -3145.64404
1665: bad sentence 832, PPL: -3612.60864
1666: good sentence 833, PPL: -2495.87427
1667: bad sentence 833, PPL: -2691.49854
1668: good sentence 834, PPL: -634.14233
1669: bad sentence 834, PPL: -905.68060
1670: good sentence 835, PPL: -1652.98718
1671: bad sentence 835, PPL: -2858.50903
1672: good sentence 836, PPL: -460.94199
1673: bad sentence 836, PPL: -488.65985
1674: good sentence 837, PPL: -1924.83838
1675: bad sentence 837, PPL: -1271.82434
1676: good sentence 838, PPL: -1403.25867
1677: bad sentence 838, PPL: -1274.23303
1678: good sentence 839, PPL: -2256.58789
1679: bad sentence 839, PPL: -2986.85425
1680: good sentence 840, PPL: -14599.92676
1681: bad sentence 840, PPL: -8868.09863
1682: good sentence 841, PPL: -7016.82910
1683: bad sentence 841, PPL: -15410.33594
1684: good sentence 842, PPL: -1990.42346
1685: bad sentence 842, PPL: -3424.84692
1686: good sentence 843, PPL: -2582.61035
1687: bad sentence 843, PPL: -3499.10693
1688: good sentence 844, PPL: -41304.62500
1689: bad sentence 844, PPL: -21507.27930
1690: good sentence 845, PPL: -928.02386
1691: bad sentence 845, PPL: -1487.19275
1692: good sentence 846, PPL: -8617.55664
1693: bad sentence 846, PPL: -9181.48926
1694: good sentence 847, PPL: -3628.65088
1695: bad sentence 847, PPL: -4127.48389
1696: good sentence 848, PPL: -524.03253
1697: bad sentence 848, PPL: -901.51154
1698: good sentence 849, PPL: -2557.13550
1699: bad sentence 849, PPL: -3138.53345
1700: good sentence 850, PPL: -7140.54736
1701: bad sentence 850, PPL: -4065.90820
1702: good sentence 851, PPL: -4633.44189
1703: bad sentence 851, PPL: -9346.16309
1704: good sentence 852, PPL: -2297.44507
1705: bad sentence 852, PPL: -3369.38062
1706: good sentence 853, PPL: -6956.58203
1707: bad sentence 853, PPL: -6784.58691
1708: good sentence 854, PPL: -1381.89856
1709: bad sentence 854, PPL: -2069.15259
1710: good sentence 855, PPL: -1905.51831
1711: bad sentence 855, PPL: -4006.29785
1712: good sentence 856, PPL: -6859.96777
1713: bad sentence 856, PPL: -7070.51416
1714: good sentence 857, PPL: -3324.45898
1715: bad sentence 857, PPL: -2852.86084
1716: good sentence 858, PPL: -369.89563
1717: bad sentence 858, PPL: -543.77930
1718: good sentence 859, PPL: -3423.73340
1719: bad sentence 859, PPL: -4119.46582
1720: good sentence 860, PPL: -2492.98413
1721: bad sentence 860, PPL: -3809.86084
1722: good sentence 861, PPL: -3288.86597
1723: bad sentence 861, PPL: -2829.02832
1724: good sentence 862, PPL: -2534.40747
1725: bad sentence 862, PPL: -3657.39331
1726: good sentence 863, PPL: -1823.48169
1727: bad sentence 863, PPL: -1914.38513
1728: good sentence 864, PPL: -1650.96106
1729: bad sentence 864, PPL: -2021.29675
1730: good sentence 865, PPL: -1374.22156
1731: bad sentence 865, PPL: -1182.76331
1732: good sentence 866, PPL: -2623.00806
1733: bad sentence 866, PPL: -2649.44336
1734: good sentence 867, PPL: -1114.45093
1735: bad sentence 867, PPL: -1874.85547
1736: good sentence 868, PPL: -521.82526
1737: bad sentence 868, PPL: -763.03784
1738: good sentence 869, PPL: -1833.08533
1739: bad sentence 869, PPL: -3224.27881
1740: good sentence 870, PPL: -963.61633
1741: bad sentence 870, PPL: -801.75323
1742: good sentence 871, PPL: -723.47491
1743: bad sentence 871, PPL: -1413.36938
1744: good sentence 872, PPL: -1652.21021
1745: bad sentence 872, PPL: -1144.34338
1746: good sentence 873, PPL: -2457.16650
1747: bad sentence 873, PPL: -2762.43359
1748: good sentence 874, PPL: -6510.56396
1749: bad sentence 874, PPL: -2222.21509
1750: good sentence 875, PPL: -1227.91614
1751: bad sentence 875, PPL: -1171.88574
1752: good sentence 876, PPL: -1045.27319
1753: bad sentence 876, PPL: -1178.25830
1754: good sentence 877, PPL: -1195.28418
1755: bad sentence 877, PPL: -1077.61890
1756: good sentence 878, PPL: -1970.07678
1757: bad sentence 878, PPL: -1199.50635
1758: good sentence 879, PPL: -4938.38232
1759: bad sentence 879, PPL: -5821.72852
1760: good sentence 880, PPL: -1783.59924
1761: bad sentence 880, PPL: -1133.61060
1762: good sentence 881, PPL: -1267.70483
1763: bad sentence 881, PPL: -1634.65503
1764: good sentence 882, PPL: -1904.69971
1765: bad sentence 882, PPL: -1426.57593
1766: good sentence 883, PPL: -3229.56885
1767: bad sentence 883, PPL: -2110.93091
1768: good sentence 884, PPL: -878.11053
1769: bad sentence 884, PPL: -1269.14185
1770: good sentence 885, PPL: -1042.19739
1771: bad sentence 885, PPL: -1661.47278
1772: good sentence 886, PPL: -856.33057
1773: bad sentence 886, PPL: -1316.94971
1774: good sentence 887, PPL: -634.62054
1775: bad sentence 887, PPL: -989.23517
1776: good sentence 888, PPL: -1098.81897
1777: bad sentence 888, PPL: -1832.55933
1778: good sentence 889, PPL: -2441.95044
1779: bad sentence 889, PPL: -2336.90161
1780: good sentence 890, PPL: -8533.76074
1781: bad sentence 890, PPL: -2237.41528
1782: good sentence 891, PPL: -626.49530
1783: bad sentence 891, PPL: -774.54297
1784: good sentence 892, PPL: -2781.87134
1785: bad sentence 892, PPL: -2879.47290
1786: good sentence 893, PPL: -2170.78101
1787: bad sentence 893, PPL: -2414.12012
1788: good sentence 894, PPL: -5109.25488
1789: bad sentence 894, PPL: -3564.53613
1790: good sentence 895, PPL: -2052.81250
1791: bad sentence 895, PPL: -2630.26855
1792: good sentence 896, PPL: -1368.49316
1793: bad sentence 896, PPL: -671.27899
1794: good sentence 897, PPL: -1847.09863
1795: bad sentence 897, PPL: -5227.09668
1796: good sentence 898, PPL: -589.34241
1797: bad sentence 898, PPL: -883.95544
1798: good sentence 899, PPL: -3160.63110
1799: bad sentence 899, PPL: -2910.34961
1800: good sentence 900, PPL: -1088.93994
1801: bad sentence 900, PPL: -1171.42102
1802: good sentence 901, PPL: -777.54742
1803: bad sentence 901, PPL: -870.44110
1804: good sentence 902, PPL: -2563.80054
1805: bad sentence 902, PPL: -1312.61511
1806: good sentence 903, PPL: -1060.45618
1807: bad sentence 903, PPL: -1381.90125
1808: good sentence 904, PPL: -542.57648
1809: bad sentence 904, PPL: -505.20419
1810: good sentence 905, PPL: -3360.37305
1811: bad sentence 905, PPL: -3197.79932
1812: good sentence 906, PPL: -2387.26953
1813: bad sentence 906, PPL: -2091.83960
1814: good sentence 907, PPL: -3039.43042
1815: bad sentence 907, PPL: -957.12915
1816: good sentence 908, PPL: -1934.26929
1817: bad sentence 908, PPL: -7042.63330
1818: good sentence 909, PPL: -4793.91797
1819: bad sentence 909, PPL: -2906.18921
1820: good sentence 910, PPL: -541.88818
1821: bad sentence 910, PPL: -465.30121
1822: good sentence 911, PPL: -2066.62524
1823: bad sentence 911, PPL: -1761.35095
1824: good sentence 912, PPL: -3291.17847
1825: bad sentence 912, PPL: -2532.92261
1826: good sentence 913, PPL: -5732.10010
1827: bad sentence 913, PPL: -6101.18945
1828: good sentence 914, PPL: -4760.49658
1829: bad sentence 914, PPL: -3595.24512
1830: good sentence 915, PPL: -1450.57251
1831: bad sentence 915, PPL: -1607.88696
1832: good sentence 916, PPL: -1322.61365
1833: bad sentence 916, PPL: -1081.54260
1834: good sentence 917, PPL: -2204.42114
1835: bad sentence 917, PPL: -1753.81091
1836: good sentence 918, PPL: -363.74460
1837: bad sentence 918, PPL: -432.88446
1838: good sentence 919, PPL: -2979.13623
1839: bad sentence 919, PPL: -3733.23315
1840: good sentence 920, PPL: -2240.42041
1841: bad sentence 920, PPL: -2051.70850
1842: good sentence 921, PPL: -937.85065
1843: bad sentence 921, PPL: -790.95508
1844: good sentence 922, PPL: -773.73456
1845: bad sentence 922, PPL: -781.58545
1846: good sentence 923, PPL: -1039.92334
1847: bad sentence 923, PPL: -1163.65466
1848: good sentence 924, PPL: -6976.42725
1849: bad sentence 924, PPL: -6947.67822
1850: good sentence 925, PPL: -1573.88281
1851: bad sentence 925, PPL: -1759.56885
1852: good sentence 926, PPL: -1448.86230
1853: bad sentence 926, PPL: -1819.96533
1854: good sentence 927, PPL: -1175.96655
1855: bad sentence 927, PPL: -1058.47278
1856: good sentence 928, PPL: -1691.75818
1857: bad sentence 928, PPL: -2130.96777
1858: good sentence 929, PPL: -6821.31445
1859: bad sentence 929, PPL: -5970.23730
1860: good sentence 930, PPL: -12700.94238
1861: bad sentence 930, PPL: -5641.69824
1862: good sentence 931, PPL: -1334.60242
1863: bad sentence 931, PPL: -1538.42334
1864: good sentence 932, PPL: -1076.99011
1865: bad sentence 932, PPL: -1016.65729
1866: good sentence 933, PPL: -828.63953
1867: bad sentence 933, PPL: -925.70575
1868: good sentence 934, PPL: -5148.27148
1869: bad sentence 934, PPL: -3734.62573
1870: good sentence 935, PPL: -1460.21680
1871: bad sentence 935, PPL: -1579.01318
1872: good sentence 936, PPL: -8400.26367
1873: bad sentence 936, PPL: -7090.65039
1874: good sentence 937, PPL: -1689.26990
1875: bad sentence 937, PPL: -1927.65369
1876: good sentence 938, PPL: -5190.11963
1877: bad sentence 938, PPL: -5969.63379
1878: good sentence 939, PPL: -847.88251
1879: bad sentence 939, PPL: -943.63281
1880: good sentence 940, PPL: -2620.30786
1881: bad sentence 940, PPL: -2838.03906
1882: good sentence 941, PPL: -1437.95471
1883: bad sentence 941, PPL: -1579.74219
1884: good sentence 942, PPL: -2007.59827
1885: bad sentence 942, PPL: -1514.82080
1886: good sentence 943, PPL: -6564.61230
1887: bad sentence 943, PPL: -10571.14648
1888: good sentence 944, PPL: -282.32593
1889: bad sentence 944, PPL: -303.88043
1890: good sentence 945, PPL: -362.26758
1891: bad sentence 945, PPL: -635.19519
1892: good sentence 946, PPL: -4230.42871
1893: bad sentence 946, PPL: -5165.79004
1894: good sentence 947, PPL: -2885.77661
1895: bad sentence 947, PPL: -3617.42822
1896: good sentence 948, PPL: -643.17987
1897: bad sentence 948, PPL: -665.59918
1898: good sentence 949, PPL: -727.17047
1899: bad sentence 949, PPL: -939.25189
1900: good sentence 950, PPL: -1791.04126
1901: bad sentence 950, PPL: -2105.83984
1902: good sentence 951, PPL: -7225.21387
1903: bad sentence 951, PPL: -8321.51660
1904: good sentence 952, PPL: -411.34100
1905: bad sentence 952, PPL: -905.35370
1906: good sentence 953, PPL: -1728.89014
1907: bad sentence 953, PPL: -2150.84375
1908: good sentence 954, PPL: -1516.85120
1909: bad sentence 954, PPL: -3871.02783
1910: good sentence 955, PPL: -1745.74011
1911: bad sentence 955, PPL: -2153.29834
1912: good sentence 956, PPL: -15635.46777
1913: bad sentence 956, PPL: -13896.42285
1914: good sentence 957, PPL: -4870.24756
1915: bad sentence 957, PPL: -2554.11328
1916: good sentence 958, PPL: -2165.54761
1917: bad sentence 958, PPL: -2825.47046
1918: good sentence 959, PPL: -24170.07812
1919: bad sentence 959, PPL: -21732.71875
1920: good sentence 960, PPL: -2344.72070
1921: bad sentence 960, PPL: -1304.77222
1922: good sentence 961, PPL: -1813.45264
1923: bad sentence 961, PPL: -2299.63623
1924: good sentence 962, PPL: -3539.28003
1925: bad sentence 962, PPL: -3514.17920
1926: good sentence 963, PPL: -2950.82788
1927: bad sentence 963, PPL: -3076.21460
1928: good sentence 964, PPL: -6241.44482
1929: bad sentence 964, PPL: -5683.41504
1930: good sentence 965, PPL: -985.20331
1931: bad sentence 965, PPL: -1121.14172
1932: good sentence 966, PPL: -3924.18799
1933: bad sentence 966, PPL: -4061.90845
1934: good sentence 967, PPL: -3587.29590
1935: bad sentence 967, PPL: -3220.23462
1936: good sentence 968, PPL: -1696.81079
1937: bad sentence 968, PPL: -1957.86316
1938: good sentence 969, PPL: -6752.90479
1939: bad sentence 969, PPL: -4746.76953
1940: good sentence 970, PPL: -5452.09912
1941: bad sentence 970, PPL: -3464.73218
1942: good sentence 971, PPL: -2595.71948
1943: bad sentence 971, PPL: -3748.03418
1944: good sentence 972, PPL: -1204.79907
1945: bad sentence 972, PPL: -1411.88013
1946: good sentence 973, PPL: -4478.25244
1947: bad sentence 973, PPL: -5881.93896
1948: good sentence 974, PPL: -21316.00781
1949: bad sentence 974, PPL: -15591.00586
1950: good sentence 975, PPL: -3051.33228
1951: bad sentence 975, PPL: -2424.32690
1952: good sentence 976, PPL: -730.11957
1953: bad sentence 976, PPL: -761.95184
1954: good sentence 977, PPL: -1250.14917
1955: bad sentence 977, PPL: -1468.42542
1956: good sentence 978, PPL: -2164.59448
1957: bad sentence 978, PPL: -2957.66284
1958: good sentence 979, PPL: -7050.50244
1959: bad sentence 979, PPL: -5906.50928
1960: good sentence 980, PPL: -4177.46777
1961: bad sentence 980, PPL: -3345.00977
1962: good sentence 981, PPL: -3230.48682
1963: bad sentence 981, PPL: -3325.06470
1964: good sentence 982, PPL: -1676.88318
1965: bad sentence 982, PPL: -3406.31592
1966: good sentence 983, PPL: -1606.07935
1967: bad sentence 983, PPL: -2392.96875
1968: good sentence 984, PPL: -5554.05713
1969: bad sentence 984, PPL: -4827.11475
1970: good sentence 985, PPL: -898.13867
1971: bad sentence 985, PPL: -2236.94800
1972: good sentence 986, PPL: -729.11340
1973: bad sentence 986, PPL: -764.24567
1974: good sentence 987, PPL: -630.60040
1975: bad sentence 987, PPL: -696.37146
1976: good sentence 988, PPL: -2323.31323
1977: bad sentence 988, PPL: -3303.47998
1978: good sentence 989, PPL: -3466.42114
1979: bad sentence 989, PPL: -2679.67627
1980: good sentence 990, PPL: -8227.18164
1981: bad sentence 990, PPL: -6173.95557
1982: good sentence 991, PPL: -4924.27441
1983: bad sentence 991, PPL: -8412.51367
1984: good sentence 992, PPL: -4523.34229
1985: bad sentence 992, PPL: -3235.91968
1986: good sentence 993, PPL: -4391.93213
1987: bad sentence 993, PPL: -5707.72705
1988: good sentence 994, PPL: -2975.11597
1989: bad sentence 994, PPL: -2811.37012
1990: good sentence 995, PPL: -3860.25928
1991: bad sentence 995, PPL: -4094.76611
