Aspect
	temporal_guo
Model: imone/pangu_2_6B, Accuracy: 72.40000, Average Perplexity (Good Sentences): -7275.37793, Average Perplexity (Bad Sentences): -11120.07520
0: good sentence 0, PPL: -6064.13330
1335: bad sentence 667, PPL: -19377.91016
1336: good sentence 668, PPL: -17281.69922
1337: bad sentence 668, PPL: -12321.73242
1338: good sentence 669, PPL: -9020.19824
1339: bad sentence 669, PPL: -16513.55859
1340: good sentence 670, PPL: -8556.96289
1341: bad sentence 670, PPL: -11958.82715
1342: good sentence 671, PPL: -4789.07910
1343: bad sentence 671, PPL: -7754.99072
1344: good sentence 672, PPL: -4719.43359
1345: bad sentence 672, PPL: -3314.55347
1346: good sentence 673, PPL: -1255.07385
1347: bad sentence 673, PPL: -2410.01855
1348: good sentence 674, PPL: -8610.16309
1349: bad sentence 674, PPL: -34366.86328
1350: good sentence 675, PPL: -5062.36328
1351: bad sentence 675, PPL: -3208.67725
1352: good sentence 676, PPL: -2339.07568
1353: bad sentence 676, PPL: -1210.56860
1354: good sentence 677, PPL: -5277.02344
1355: bad sentence 677, PPL: -7735.56445
1356: good sentence 678, PPL: -24867.09375
1357: bad sentence 678, PPL: -19772.66016
1358: good sentence 679, PPL: -28308.28711
1359: bad sentence 679, PPL: -41464.51172
1360: good sentence 680, PPL: -7788.71436
1361: bad sentence 680, PPL: -7202.31885
1362: good sentence 681, PPL: -2942.74683
1363: bad sentence 681, PPL: -4535.19092
1364: good sentence 682, PPL: -23301.86719
1365: bad sentence 682, PPL: -18716.20117
1366: good sentence 683, PPL: -9561.54395
1367: bad sentence 683, PPL: -6494.05664
1368: good sentence 684, PPL: -15661.28516
1369: bad sentence 684, PPL: -12898.30762
1370: good sentence 685, PPL: -4046.48926
1371: bad sentence 685, PPL: -1688.48376
1372: good sentence 686, PPL: -4917.03320
1373: bad sentence 686, PPL: -3109.38452
1374: good sentence 687, PPL: -12645.18848
1375: bad sentence 687, PPL: -6835.53711
1376: good sentence 688, PPL: -25409.28516
1377: bad sentence 688, PPL: -13032.48828
1378: good sentence 689, PPL: -24271.99023
1379: bad sentence 689, PPL: -27675.31836
1380: good sentence 690, PPL: -6019.27783
1381: bad sentence 690, PPL: -7596.50781
1382: good sentence 691, PPL: -21198.46875
1383: bad sentence 691, PPL: -32559.33984
1384: good sentence 692, PPL: -1690.62842
1385: bad sentence 692, PPL: -3180.69092
1386: good sentence 693, PPL: -10568.97852
1387: bad sentence 693, PPL: -32819.05469
1388: good sentence 694, PPL: -2386.06519
1389: bad sentence 694, PPL: -9169.01172
1390: good sentence 695, PPL: -10986.44629
1391: bad sentence 695, PPL: -16741.19727
1392: good sentence 696, PPL: -3349.92896
1393: bad sentence 696, PPL: -12073.33008
1394: good sentence 697, PPL: -29445.28125
1395: bad sentence 697, PPL: -42019.55078
1396: good sentence 698, PPL: -6173.29053
1397: bad sentence 698, PPL: -11892.85156
1398: good sentence 699, PPL: -7385.77051
1399: bad sentence 699, PPL: -4465.64551
1400: good sentence 700, PPL: -21832.53516
1401: bad sentence 700, PPL: -19884.51367
1402: good sentence 701, PPL: -7623.31592
1403: bad sentence 701, PPL: -2764.93726
1404: good sentence 702, PPL: -6254.18359
1405: bad sentence 702, PPL: -11086.44531
1406: good sentence 703, PPL: -30131.54102
1407: bad sentence 703, PPL: -18587.68359
1408: good sentence 704, PPL: -6411.64404
1409: bad sentence 704, PPL: -13574.82422
1410: good sentence 705, PPL: -1938.83728
1411: bad sentence 705, PPL: -1846.26282
1412: good sentence 706, PPL: -13236.35645
1413: bad sentence 706, PPL: -7809.96533
1414: good sentence 707, PPL: -16523.08789
1415: bad sentence 707, PPL: -36058.81250
1416: good sentence 708, PPL: -12844.10059
1417: bad sentence 708, PPL: -20761.42969
1418: good sentence 709, PPL: -5384.65576
1419: bad sentence 709, PPL: -2971.95703
1420: good sentence 710, PPL: -3139.67676
1421: bad sentence 710, PPL: -3061.21021
1422: good sentence 711, PPL: -5555.60889
1423: bad sentence 711, PPL: -3700.62549
1424: good sentence 712, PPL: -2609.64038
1425: bad sentence 712, PPL: -4306.97656
1426: good sentence 713, PPL: -37970.94922
1427: bad sentence 713, PPL: -40912.94141
1428: good sentence 714, PPL: -3886.34497
1429: bad sentence 714, PPL: -12285.31152
1430: good sentence 715, PPL: -12863.70215
1431: bad sentence 715, PPL: -11173.23730
1432: good sentence 716, PPL: -24664.66016
1433: bad sentence 716, PPL: -20783.53711
1434: good sentence 717, PPL: -3342.34692
1435: bad sentence 717, PPL: -7667.25244
1436: good sentence 718, PPL: -1750.99316
1437: bad sentence 718, PPL: -23870.65820
1438: good sentence 719, PPL: -7447.51074
1439: bad sentence 719, PPL: -6012.81738
1440: good sentence 720, PPL: -5057.93311
1441: bad sentence 720, PPL: -7077.02441
1442: good sentence 721, PPL: -16548.99805
1443: bad sentence 721, PPL: -58038.59375
1444: good sentence 722, PPL: -6684.83057
1445: bad sentence 722, PPL: -7378.76514
1446: good sentence 723, PPL: -22001.58789
1447: bad sentence 723, PPL: -8588.45508
1448: good sentence 724, PPL: -2066.83423
1449: bad sentence 724, PPL: -4381.67822
1450: good sentence 725, PPL: -12676.01465
1451: bad sentence 725, PPL: -26595.65820
1452: good sentence 726, PPL: -8287.50977
1453: bad sentence 726, PPL: -7856.37061
1454: good sentence 727, PPL: -5728.74414
1455: bad sentence 727, PPL: -6200.72705
1456: good sentence 728, PPL: -1707.60193
1457: bad sentence 728, PPL: -2416.51343
1458: good sentence 729, PPL: -9643.43066
1459: bad sentence 729, PPL: -15128.13379
1460: good sentence 730, PPL: -5577.51807
1461: bad sentence 730, PPL: -6658.12207
1462: good sentence 731, PPL: -13932.83594
1463: bad sentence 731, PPL: -13642.42676
1464: good sentence 732, PPL: -17418.10547
1465: bad sentence 732, PPL: -22083.74023
1466: good sentence 733, PPL: -4600.61230
1467: bad sentence 733, PPL: -5304.74463
1468: good sentence 734, PPL: -3264.21484
1469: bad sentence 734, PPL: -6719.46729
1470: good sentence 735, PPL: -4740.16016
1471: bad sentence 735, PPL: -3984.22168
1472: good sentence 736, PPL: -4650.04248
1473: bad sentence 736, PPL: -4635.80664
1474: good sentence 737, PPL: -2465.66504
1475: bad sentence 737, PPL: -1337.83032
1476: good sentence 738, PPL: -28392.07227
1477: bad sentence 738, PPL: -35537.74609
1478: good sentence 739, PPL: -18704.71094
1479: bad sentence 739, PPL: -22052.88672
1480: good sentence 740, PPL: -7282.35400
1481: bad sentence 740, PPL: -6137.87451
1482: good sentence 741, PPL: -11156.90332
1483: bad sentence 741, PPL: -8753.20410
1484: good sentence 742, PPL: -3804.71948
1485: bad sentence 742, PPL: -13364.19922
1486: good sentence 743, PPL: -8561.88574
1487: bad sentence 743, PPL: -12551.28320
1488: good sentence 744, PPL: -4686.24902
1489: bad sentence 744, PPL: -9010.15625
1490: good sentence 745, PPL: -5088.02539
1491: bad sentence 745, PPL: -10442.36035
1492: good sentence 746, PPL: -4016.83765
1493: bad sentence 746, PPL: -15573.38086
1494: good sentence 747, PPL: -6388.71875
1495: bad sentence 747, PPL: -15496.60840
1496: good sentence 748, PPL: -1647.26367
1497: bad sentence 748, PPL: -2582.87891
1498: good sentence 749, PPL: -15368.12598
1499: bad sentence 749, PPL: -18716.41602
1500: good sentence 750, PPL: -11712.25488
1501: bad sentence 750, PPL: -19226.17578
1502: good sentence 751, PPL: -19486.26758
1503: bad sentence 751, PPL: -14749.58789
1504: good sentence 752, PPL: -752.03198
1505: bad sentence 752, PPL: -2195.87085
1506: good sentence 753, PPL: -14670.55176
1507: bad sentence 753, PPL: -14914.81543
1508: good sentence 754, PPL: -7734.50244
1509: bad sentence 754, PPL: -25756.01758
1510: good sentence 755, PPL: -27424.09375
1511: bad sentence 755, PPL: -23321.80859
1512: good sentence 756, PPL: -13418.08008
1513: bad sentence 756, PPL: -19381.07227
1514: good sentence 757, PPL: -1670.13379
1515: bad sentence 757, PPL: -3519.39795
1516: good sentence 758, PPL: -10214.68555
1517: bad sentence 758, PPL: -13317.22754
1518: good sentence 759, PPL: -1023.93750
1519: bad sentence 759, PPL: -4235.64404
1520: good sentence 760, PPL: -3086.90601
1521: bad sentence 760, PPL: -7029.73633
1522: good sentence 761, PPL: -14670.74707
1523: bad sentence 761, PPL: -50382.12109
1524: good sentence 762, PPL: -4674.65723
1525: bad sentence 762, PPL: -8502.95605
1526: good sentence 763, PPL: -21501.67969
1527: bad sentence 763, PPL: -57577.87891
1528: good sentence 764, PPL: -2993.15894
1529: bad sentence 764, PPL: -5445.42676
1530: good sentence 765, PPL: -10778.22461
1531: bad sentence 765, PPL: -3819.36670
1532: good sentence 766, PPL: -17584.96094
1533: bad sentence 766, PPL: -25766.13867
1534: good sentence 767, PPL: -2831.79907
1535: bad sentence 767, PPL: -3740.08252
1536: good sentence 768, PPL: -6047.62158
1537: bad sentence 768, PPL: -10737.49414
1538: good sentence 769, PPL: -5844.17480
1539: bad sentence 769, PPL: -7589.15088
1540: good sentence 770, PPL: -3306.16211
1541: bad sentence 770, PPL: -9955.90527
1542: good sentence 771, PPL: -11863.74902
1543: bad sentence 771, PPL: -25945.25391
1544: good sentence 772, PPL: -16650.86914
1545: bad sentence 772, PPL: -26197.36719
1546: good sentence 773, PPL: -10299.15039
1547: bad sentence 773, PPL: -18549.04688
1548: good sentence 774, PPL: -14853.32422
1549: bad sentence 774, PPL: -10350.66797
1550: good sentence 775, PPL: -7113.65234
1551: bad sentence 775, PPL: -1951.38086
1552: good sentence 776, PPL: -5614.89795
1553: bad sentence 776, PPL: -38189.75391
1554: good sentence 777, PPL: -4183.64746
1555: bad sentence 777, PPL: -3728.09937
1556: good sentence 778, PPL: -3250.80981
1557: bad sentence 778, PPL: -7551.01074
1558: good sentence 779, PPL: -4438.96387
1559: bad sentence 779, PPL: -8789.86035
1560: good sentence 780, PPL: -8149.67627
1561: bad sentence 780, PPL: -21863.64258
1562: good sentence 781, PPL: -6147.39990
1563: bad sentence 781, PPL: -3712.23706
1564: good sentence 782, PPL: -6195.07080
1565: bad sentence 782, PPL: -5636.77734
1566: good sentence 783, PPL: -12428.85840
1567: bad sentence 783, PPL: -18966.91797
1568: good sentence 784, PPL: -30417.42969
1569: bad sentence 784, PPL: -70178.29688
1570: good sentence 785, PPL: -8426.17969
1571: bad sentence 785, PPL: -10852.32129
1572: good sentence 786, PPL: -10589.59082
1573: bad sentence 786, PPL: -5795.01318
1574: good sentence 787, PPL: -16039.08887
1575: bad sentence 787, PPL: -21750.30078
1576: good sentence 788, PPL: -10385.54199
1577: bad sentence 788, PPL: -3955.58472
1578: good sentence 789, PPL: -4097.25830
1579: bad sentence 789, PPL: -17077.07031
1580: good sentence 790, PPL: -23005.98047
1581: bad sentence 790, PPL: -42098.72656
1582: good sentence 791, PPL: -6779.54834
1583: bad sentence 791, PPL: -8955.75684
1584: good sentence 792, PPL: -10902.74707
1585: bad sentence 792, PPL: -15603.72363
1586: good sentence 793, PPL: -1231.32629
1587: bad sentence 793, PPL: -7483.12207
1588: good sentence 794, PPL: -8201.36914
1589: bad sentence 794, PPL: -14133.05469
1590: good sentence 795, PPL: -8872.94629
1591: bad sentence 795, PPL: -21410.07227
1592: good sentence 796, PPL: -12307.53418
1593: bad sentence 796, PPL: -35483.15625
1594: good sentence 797, PPL: -5280.71338
1595: bad sentence 797, PPL: -17117.52539
1596: good sentence 798, PPL: -13485.77637
1597: bad sentence 798, PPL: -9616.68652
1598: good sentence 799, PPL: -6379.44092
1599: bad sentence 799, PPL: -13345.55371
1600: good sentence 800, PPL: -10857.43457
1601: bad sentence 800, PPL: -32128.21875
1602: good sentence 801, PPL: -4516.15283
1603: bad sentence 801, PPL: -6483.10400
1604: good sentence 802, PPL: -5140.54443
1605: bad sentence 802, PPL: -3577.61719
1606: good sentence 803, PPL: -17082.65820
1607: bad sentence 803, PPL: -16302.48535
1608: good sentence 804, PPL: -9250.11230
1609: bad sentence 804, PPL: -18310.36719
1610: good sentence 805, PPL: -7955.16650
1611: bad sentence 805, PPL: -19169.62109
1612: good sentence 806, PPL: -2645.08228
1613: bad sentence 806, PPL: -9661.04980
1614: good sentence 807, PPL: -11174.43066
1615: bad sentence 807, PPL: -18787.16211
1616: good sentence 808, PPL: -4462.13770
1617: bad sentence 808, PPL: -5976.10449
1618: good sentence 809, PPL: -23197.65234
1619: bad sentence 809, PPL: -26812.27930
1620: good sentence 810, PPL: -41358.66797
1621: bad sentence 810, PPL: -20321.08984
1622: good sentence 811, PPL: -21523.87891
1623: bad sentence 811, PPL: -21679.29102
1624: good sentence 812, PPL: -1029.54236
1625: bad sentence 812, PPL: -4015.62744
1626: good sentence 813, PPL: -4343.58496
1627: bad sentence 813, PPL: -5301.43701
1628: good sentence 814, PPL: -8342.96387
1629: bad sentence 814, PPL: -46250.07812
1630: good sentence 815, PPL: -12715.14551
1631: bad sentence 815, PPL: -11139.11719
1632: good sentence 816, PPL: -12118.01758
1633: bad sentence 816, PPL: -19843.50000
1634: good sentence 817, PPL: -12171.83984
1635: bad sentence 817, PPL: -10438.30664
1636: good sentence 818, PPL: -9073.02441
1637: bad sentence 818, PPL: -6166.10645
1638: good sentence 819, PPL: -13875.68457
1639: bad sentence 819, PPL: -39725.71875
1640: good sentence 820, PPL: -4230.91650
1641: bad sentence 820, PPL: -17984.14844
1642: good sentence 821, PPL: -12899.36621
1643: bad sentence 821, PPL: -20893.25586
1644: good sentence 822, PPL: -10440.96582
1645: bad sentence 822, PPL: -23440.83398
1646: good sentence 823, PPL: -3676.78174
1647: bad sentence 823, PPL: -7855.23926
1648: good sentence 824, PPL: -11580.35254
1649: bad sentence 824, PPL: -8755.19141
1650: good sentence 825, PPL: -34587.32031
1651: bad sentence 825, PPL: -23899.28906
1652: good sentence 826, PPL: -7267.20215
1653: bad sentence 826, PPL: -10370.34961
1654: good sentence 827, PPL: -18777.14844
1655: bad sentence 827, PPL: -27055.96289
1656: good sentence 828, PPL: -5849.03662
1657: bad sentence 828, PPL: -6191.55664
1658: good sentence 829, PPL: -5757.31250
1659: bad sentence 829, PPL: -15375.76367
1660: good sentence 830, PPL: -11716.71289
1661: bad sentence 830, PPL: -12040.19238
1662: good sentence 831, PPL: -4372.70361
1663: bad sentence 831, PPL: -13984.59277
1664: good sentence 832, PPL: -16475.45898
1665: bad sentence 832, PPL: -15654.51953
1666: good sentence 833, PPL: -7290.15088
1667: bad sentence 833, PPL: -10697.19336
1668: good sentence 834, PPL: -34585.27734
1669: bad sentence 834, PPL: -86779.87500
1670: good sentence 835, PPL: -10022.39062
1671: bad sentence 835, PPL: -10566.13574
1672: good sentence 836, PPL: -4011.62744
1673: bad sentence 836, PPL: -6988.58643
1674: good sentence 837, PPL: -29315.52344
1675: bad sentence 837, PPL: -35359.51953
1676: good sentence 838, PPL: -13855.04395
1677: bad sentence 838, PPL: -11581.98730
1678: good sentence 839, PPL: -4520.94043
1679: bad sentence 839, PPL: -5506.51660
1680: good sentence 840, PPL: -13006.73730
1681: bad sentence 840, PPL: -18400.06250
1682: good sentence 841, PPL: -3130.22021
1683: bad sentence 841, PPL: -5650.62598
1684: good sentence 842, PPL: -21231.34570
1685: bad sentence 842, PPL: -50541.93750
1686: good sentence 843, PPL: -5531.12744
1687: bad sentence 843, PPL: -19480.75000
1688: good sentence 844, PPL: -15599.43848
1689: bad sentence 844, PPL: -7506.77393
1690: good sentence 845, PPL: -10771.46289
1691: bad sentence 845, PPL: -11068.55957
1692: good sentence 846, PPL: -579.30450
1693: bad sentence 846, PPL: -843.32336
1694: good sentence 847, PPL: -5735.82373
1695: bad sentence 847, PPL: -4628.75195
1696: good sentence 848, PPL: -8305.52539
1697: bad sentence 848, PPL: -9211.61621
1698: good sentence 849, PPL: -4827.19727
1699: bad sentence 849, PPL: -3089.36499
1700: good sentence 850, PPL: -2053.82373
1701: bad sentence 850, PPL: -6791.52686
1702: good sentence 851, PPL: -13882.72656
1703: bad sentence 851, PPL: -16859.29492
1704: good sentence 852, PPL: -10444.92969
1705: bad sentence 852, PPL: -11712.27734
1706: good sentence 853, PPL: -18921.04492
1707: bad sentence 853, PPL: -19670.55273
1708: good sentence 854, PPL: -12272.54688
1709: bad sentence 854, PPL: -4929.50342
1710: good sentence 855, PPL: -5456.95215
1711: bad sentence 855, PPL: -11357.81934
1712: good sentence 856, PPL: -14505.16602
1713: bad sentence 856, PPL: -24521.28906
1714: good sentence 857, PPL: -3145.71021
1715: bad sentence 857, PPL: -9659.79590
1716: good sentence 858, PPL: -14990.13477
1717: bad sentence 858, PPL: -13626.78320
1718: good sentence 859, PPL: -6719.37793
1719: bad sentence 859, PPL: -11145.86523
1720: good sentence 860, PPL: -3522.24878
1721: bad sentence 860, PPL: -3437.42188
1722: good sentence 861, PPL: -694.17468
1723: bad sentence 861, PPL: -3811.54736
1724: good sentence 862, PPL: -3315.86548
1725: bad sentence 862, PPL: -4601.58203
1726: good sentence 863, PPL: -12803.55957
1727: bad sentence 863, PPL: -16387.72070
1728: good sentence 864, PPL: -4043.17969
1729: bad sentence 864, PPL: -17494.16602
1730: good sentence 865, PPL: -8019.61768
1731: bad sentence 865, PPL: -10108.32031
1732: good sentence 866, PPL: -1296.79138
1733: bad sentence 866, PPL: -8780.30957
1734: good sentence 867, PPL: -4149.24170
1735: bad sentence 867, PPL: -4722.18848
1736: good sentence 868, PPL: -3794.23340
1737: bad sentence 868, PPL: -4772.37451
1738: good sentence 869, PPL: -13485.50684
1739: bad sentence 869, PPL: -8895.08496
1740: good sentence 870, PPL: -7856.31787
1741: bad sentence 870, PPL: -4726.47803
1742: good sentence 871, PPL: -5259.85449
1743: bad sentence 871, PPL: -14141.31738
1744: good sentence 872, PPL: -5417.91602
1745: bad sentence 872, PPL: -8156.28516
1746: good sentence 873, PPL: -1571.81885
1747: bad sentence 873, PPL: -2250.50122
1748: good sentence 874, PPL: -3616.54175
1749: bad sentence 874, PPL: -5419.81787
1750: good sentence 875, PPL: -35470.43359
1751: bad sentence 875, PPL: -46440.17578
1752: good sentence 876, PPL: -7638.22021
1753: bad sentence 876, PPL: -9530.33594
1754: good sentence 877, PPL: -5318.79150
1755: bad sentence 877, PPL: -17521.14844
1756: good sentence 878, PPL: -29407.84375
1757: bad sentence 878, PPL: -13124.66211
1758: good sentence 879, PPL: -20838.31445
1759: bad sentence 879, PPL: -22604.14062
1760: good sentence 880, PPL: -2934.92480
1761: bad sentence 880, PPL: -4857.79297
1762: good sentence 881, PPL: -2218.36572
1763: bad sentence 881, PPL: -4173.33057
1764: good sentence 882, PPL: -4171.36865
1765: bad sentence 882, PPL: -3183.33716
1766: good sentence 883, PPL: -3623.40845
1767: bad sentence 883, PPL: -13765.47168
1768: good sentence 884, PPL: -6066.65527
1769: bad sentence 884, PPL: -3517.16016
1770: good sentence 885, PPL: -4370.43115
1771: bad sentence 885, PPL: -8504.22070
1772: good sentence 886, PPL: -12251.75488
1773: bad sentence 886, PPL: -14915.16992
1774: good sentence 887, PPL: -9308.27051
1775: bad sentence 887, PPL: -9663.86914
1776: good sentence 888, PPL: -4387.56201
1777: bad sentence 888, PPL: -6243.37402
1778: good sentence 889, PPL: -7246.44727
1779: bad sentence 889, PPL: -8622.28320
1780: good sentence 890, PPL: -14484.08594
1781: bad sentence 890, PPL: -22382.25195
1782: good sentence 891, PPL: -20807.99023
1783: bad sentence 891, PPL: -14804.87305
1784: good sentence 892, PPL: -6226.85449
1785: bad sentence 892, PPL: -11564.61426
1786: good sentence 893, PPL: -17613.42773
1787: bad sentence 893, PPL: -47105.77734
1788: good sentence 894, PPL: -4389.83008
1789: bad sentence 894, PPL: -7051.24902
1790: good sentence 895, PPL: -3127.15894
1791: bad sentence 895, PPL: -23621.64453
1792: good sentence 896, PPL: -1276.56348
1793: bad sentence 896, PPL: -5819.05908
1794: good sentence 897, PPL: -948.74561
1795: bad sentence 897, PPL: -1679.35754
1796: good sentence 898, PPL: -4309.93066
1797: bad sentence 898, PPL: -4089.19336
1798: good sentence 899, PPL: -2346.86377
1799: bad sentence 899, PPL: -2611.60107
1800: good sentence 900, PPL: -5869.75684
1801: bad sentence 900, PPL: -20699.78516
1802: good sentence 901, PPL: -516.24042
1803: bad sentence 901, PPL: -1031.57092
1804: good sentence 902, PPL: -10967.47754
1805: bad sentence 902, PPL: -6967.69678
1806: good sentence 903, PPL: -10649.47461
1807: bad sentence 903, PPL: -11395.26074
1808: good sentence 904, PPL: -1607.79565
1809: bad sentence 904, PPL: -6443.13867
1810: good sentence 905, PPL: -15510.80273
1811: bad sentence 905, PPL: -35068.45703
1812: good sentence 906, PPL: -13428.35938
1813: bad sentence 906, PPL: -10335.00391
1814: good sentence 907, PPL: -19023.77930
1815: bad sentence 907, PPL: -39151.96094
1816: good sentence 908, PPL: -11553.89941
1817: bad sentence 908, PPL: -42556.31641
1818: good sentence 909, PPL: -6638.17529
1819: bad sentence 909, PPL: -25897.59180
1820: good sentence 910, PPL: -4485.73242
1821: bad sentence 910, PPL: -8718.89648
1822: good sentence 911, PPL: -7912.61426
1823: bad sentence 911, PPL: -20392.25977
1824: good sentence 912, PPL: -6708.31396
1825: bad sentence 912, PPL: -7694.32568
1826: good sentence 913, PPL: -12076.07031
1827: bad sentence 913, PPL: -47222.54297
1828: good sentence 914, PPL: -6297.23975
1829: bad sentence 914, PPL: -17049.69922
1830: good sentence 915, PPL: -3387.89160
1831: bad sentence 915, PPL: -5244.62793
1832: good sentence 916, PPL: -3938.37134
1833: bad sentence 916, PPL: -7514.71045
1834: good sentence 917, PPL: -15324.30859
1835: bad sentence 917, PPL: -20653.23047
1836: good sentence 918, PPL: -2722.61597
1837: bad sentence 918, PPL: -2371.53613
1838: good sentence 919, PPL: -20217.43945
1839: bad sentence 919, PPL: -9637.80469
1840: good sentence 920, PPL: -2635.30396
1841: bad sentence 920, PPL: -5652.24316
1842: good sentence 921, PPL: -21192.50586
1843: bad sentence 921, PPL: -15302.56152
1844: good sentence 922, PPL: -2817.95874
1845: bad sentence 922, PPL: -4148.59277
1846: good sentence 923, PPL: -10058.27734
1847: bad sentence 923, PPL: -8139.09766
1848: good sentence 924, PPL: -10411.34473
1849: bad sentence 924, PPL: -51474.98438
1850: good sentence 925, PPL: -1266.37866
1851: bad sentence 925, PPL: -4986.57910
1852: good sentence 926, PPL: -18160.51367
1853: bad sentence 926, PPL: -30142.80664
1854: good sentence 927, PPL: -7066.39551
1855: bad sentence 927, PPL: -6865.33447
1856: good sentence 928, PPL: -21235.67969
1857: bad sentence 928, PPL: -25832.08008
1858: good sentence 929, PPL: -7048.51904
1859: bad sentence 929, PPL: -9690.77148
1860: good sentence 930, PPL: -4799.16016
1861: bad sentence 930, PPL: -2226.15820
1862: good sentence 931, PPL: -13712.90332
1863: bad sentence 931, PPL: -9470.05957
1864: good sentence 932, PPL: -4178.57178
1865: bad sentence 932, PPL: -8795.73926
1866: good sentence 933, PPL: -14997.49902
1867: bad sentence 933, PPL: -20853.14453
1868: good sentence 934, PPL: -9711.04199
1869: bad sentence 934, PPL: -42532.30078
1870: good sentence 935, PPL: -8298.71582
1871: bad sentence 935, PPL: -6148.32617
1872: good sentence 936, PPL: -4553.71826
1873: bad sentence 936, PPL: -8823.90137
1874: good sentence 937, PPL: -1951.48694
1875: bad sentence 937, PPL: -15655.49023
1876: good sentence 938, PPL: -927.59692
1877: bad sentence 938, PPL: -6084.94824
1878: good sentence 939, PPL: -9513.74512
1879: bad sentence 939, PPL: -12780.63770
1880: good sentence 940, PPL: -26589.39453
1881: bad sentence 940, PPL: -35259.10547
1882: good sentence 941, PPL: -3641.02954
1883: bad sentence 941, PPL: -12133.84863
1884: good sentence 942, PPL: -7103.17822
1885: bad sentence 942, PPL: -10743.70117
1886: good sentence 943, PPL: -5482.83691
1887: bad sentence 943, PPL: -5775.11865
1888: good sentence 944, PPL: -8783.30762
1889: bad sentence 944, PPL: -8310.58887
1890: good sentence 945, PPL: -10083.55664
1891: bad sentence 945, PPL: -30804.58008
1892: good sentence 946, PPL: -20620.50000
1893: bad sentence 946, PPL: -16984.88086
1894: good sentence 947, PPL: -2679.41943
1895: bad sentence 947, PPL: -10565.70312
1896: good sentence 948, PPL: -9860.40332
1897: bad sentence 948, PPL: -13965.18750
1898: good sentence 949, PPL: -4850.31641
1899: bad sentence 949, PPL: -7686.47803
1900: good sentence 950, PPL: -2932.77295
1901: bad sentence 950, PPL: -5533.48047
1902: good sentence 951, PPL: -5134.51807
1903: bad sentence 951, PPL: -4941.30811
1904: good sentence 952, PPL: -4905.73584
1905: bad sentence 952, PPL: -6784.70361
1906: good sentence 953, PPL: -4113.34131
1907: bad sentence 953, PPL: -13450.78906
1908: good sentence 954, PPL: -35270.60547
1909: bad sentence 954, PPL: -94063.10938
1910: good sentence 955, PPL: -6344.78955
1911: bad sentence 955, PPL: -6584.86475
1912: good sentence 956, PPL: -3457.11450
1913: bad sentence 956, PPL: -6325.48047
1914: good sentence 957, PPL: -8287.34375
1915: bad sentence 957, PPL: -6320.05957
1916: good sentence 958, PPL: -827.35870
1917: bad sentence 958, PPL: -2997.63525
1918: good sentence 959, PPL: -9413.66504
1919: bad sentence 959, PPL: -6995.02783
1920: good sentence 960, PPL: -9755.62500
1921: bad sentence 960, PPL: -45421.26953
1922: good sentence 961, PPL: -84890.48438
1923: bad sentence 961, PPL: -67586.35938
1924: good sentence 962, PPL: -7194.27295
1925: bad sentence 962, PPL: -18524.70312
1926: good sentence 963, PPL: -8536.38281
1927: bad sentence 963, PPL: -10440.02051
1928: good sentence 964, PPL: -8370.37109
1929: bad sentence 964, PPL: -10130.15039
1930: good sentence 965, PPL: -7427.67090
1931: bad sentence 965, PPL: -4694.80225
1932: good sentence 966, PPL: -8815.46484
1933: bad sentence 966, PPL: -11212.48730
1934: good sentence 967, PPL: -14180.40137
1935: bad sentence 967, PPL: -11453.87793
1936: good sentence 968, PPL: -4559.46289
1937: bad sentence 968, PPL: -35495.33984
1938: good sentence 969, PPL: -4145.95850
1939: bad sentence 969, PPL: -9453.27637
1940: good sentence 970, PPL: -11386.00586
1941: bad sentence 970, PPL: -19965.80469
1942: good sentence 971, PPL: -1349.10242
1943: bad sentence 971, PPL: -22235.30469
1944: good sentence 972, PPL: -26973.31445
1945: bad sentence 972, PPL: -32379.00000
1946: good sentence 973, PPL: -9134.37988
1947: bad sentence 973, PPL: -11816.88867
1948: good sentence 974, PPL: -5838.32520
1949: bad sentence 974, PPL: -4708.40625
1950: good sentence 975, PPL: -8494.00000
1951: bad sentence 975, PPL: -20842.11133
1952: good sentence 976, PPL: -11489.67480
1953: bad sentence 976, PPL: -8037.01221
1954: good sentence 977, PPL: -4096.16455
1955: bad sentence 977, PPL: -8919.87207
1956: good sentence 978, PPL: -7908.72900
1957: bad sentence 978, PPL: -10780.84570
1958: good sentence 979, PPL: -21382.25977
1959: bad sentence 979, PPL: -45225.29688
1960: good sentence 980, PPL: -3354.29590
1961: bad sentence 980, PPL: -3428.56934
1962: good sentence 981, PPL: -21506.15039
1963: bad sentence 981, PPL: -37862.35938
1964: good sentence 982, PPL: -5159.59619
1965: bad sentence 982, PPL: -6155.11963
1966: good sentence 983, PPL: -5766.32373
1967: bad sentence 983, PPL: -9418.38867
1968: good sentence 984, PPL: -23524.59375
1969: bad sentence 984, PPL: -36286.83594
1970: good sentence 985, PPL: -9458.01953
1971: bad sentence 985, PPL: -8688.49121
1972: good sentence 986, PPL: -8321.58008
1973: bad sentence 986, PPL: -6213.53711
1974: good sentence 987, PPL: -16172.62598
1975: bad sentence 987, PPL: -16790.60547
1976: good sentence 988, PPL: -2064.69580
1977: bad sentence 988, PPL: -6957.35889
1978: good sentence 989, PPL: -7882.30664
1979: bad sentence 989, PPL: -13174.38379
1980: good sentence 990, PPL: -14392.50586
